conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20480.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,0.9678868 ,0.9863871 ,1.023388 ,1.060388 ,1.097389 ,1.134389 ,1.172945 ,1.213215 ,1.209289 ,1.082311 ,0.9132031 ,0.8617664 ,0.86718 ,0.8542836 ,0.8354133 ,0.7912632 ,0.8120835 ,0.7806616 ,0.9667709 ,1.226431 ,1.256304 ,1.080137 ,0.8480697 ,0.9728776 ,1.031565 ,0.9283867 ,0.7025039 ,0.6088435 ,0.6734703 ,0.7358972 ,0.7079929 ,0.7106071 ,0.6980065 ,0.649581 ,0.5472587 ,0.4531808 ,0.5982854 ,0.6605984 ,0.7667992 ,0.8129665 ,0.8008978 ,0.6949616 ,0.5013079 ,0.5498461 ,0.5225321 ,0.5300415 ,0.4271144 ,0.4325575 ,0.4681587 ,0.6610865 ,0.6824617 ,0.7126268 ,0.5784464 ,0.587328 ,0.6082943 ,0.4727241 ,0.572156 ,0.6273514 ,0.7199626 ,0.5137275 ,0.4757504 ,0.531164 ,0.62703 ,0.6187095 ,0.6223547 ,0.7239397 ,0.704588 ,0.6486175 ,0.5285931 ,0.4226684 ,0.4436981 ,0.543879 ,0.6748351 ,0.6540371 ,0.5120308 ,0.3751198 ,0.32041 ,0.3101441 ,0.2569901 ,0.248979 ,0.3603383 ,0.5122942 ,0.5489347 ,0.4112493 ,0.2641535 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
11 ,0.9678868 ,0.9863871 ,1.023388 ,1.060388 ,1.097389 ,1.134389 ,1.185684 ,1.252742 ,1.291196 ,1.212053 ,1.069518 ,0.9861554 ,0.9493006 ,0.9794163 ,1.259357 ,1.271991 ,1.240049 ,0.9347621 ,0.9835867 ,1.219195 ,1.40133 ,1.289243 ,0.9937249 ,0.8793095 ,0.992342 ,1.060963 ,0.960036 ,0.8921857 ,0.8289065 ,0.7912115 ,0.681267 ,0.6486168 ,0.6485168 ,0.5939966 ,0.603933 ,0.603933 ,0.730252 ,0.7654107 ,0.8097945 ,0.8177786 ,0.8053168 ,0.7115029 ,0.5668668 ,0.5640202 ,0.5422481 ,0.5300415 ,0.4719653 ,0.3972272 ,0.4748959 ,0.59735 ,0.6097675 ,0.6840387 ,0.6318366 ,0.8722863 ,0.7796739 ,0.6725053 ,0.5582069 ,0.7101702 ,0.7417103 ,0.6243294 ,0.5265607 ,0.5991566 ,0.5705673 ,0.5789886 ,0.5117477 ,0.6748122 ,0.6709054 ,0.6820616 ,0.652223 ,0.5768166 ,0.5071213 ,0.4556368 ,0.4905744 ,0.5062222 ,0.4736149 ,0.4856157 ,0.5052298 ,0.467033 ,0.3756253 ,0.3625374 ,0.4774012 ,0.5849236 ,0.5941806 ,0.4783259 ,0.3581108 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
12 ,0.9745436 ,1.011544 ,1.085545 ,1.159546 ,1.233548 ,1.307549 ,1.422878 ,1.58378 ,1.675953 ,1.465608 ,1.082547 ,0.8293575 ,0.7969888 ,0.8932763 ,1.116648 ,1.230579 ,1.254807 ,1.016543 ,0.9457659 ,1.024049 ,1.084894 ,0.9728068 ,0.7866018 ,0.7517371 ,0.7935674 ,1.040326 ,1.052341 ,1.17075 ,0.8548659 ,0.7281182 ,0.5170682 ,0.5379151 ,0.7551233 ,0.7873596 ,0.7873596 ,0.6055359 ,0.6881891 ,0.7570168 ,0.7837665 ,0.7621702 ,0.7368536 ,0.7087989 ,0.6510131 ,0.641165 ,0.5536337 ,0.6352032 ,0.6585977 ,0.6799745 ,0.5359068 ,0.5730139 ,0.6229137 ,0.6752314 ,0.6962627 ,0.7852838 ,0.8150049 ,0.6821963 ,0.6287019 ,0.6944095 ,0.7218517 ,0.6413778 ,0.6798316 ,0.7394104 ,0.6651479 ,0.5443188 ,0.4749105 ,0.5778901 ,0.581067 ,0.635545 ,0.6981567 ,0.6230409 ,0.5216194 ,0.4923669 ,0.6055865 ,0.65253 ,0.6010233 ,0.5632178 ,0.616015 ,0.6653875 ,0.6023784 ,0.5415702 ,0.5919932 ,0.7346214 ,0.7940169 ,0.6909417 ,0.5580338 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
13 ,0.9678868 ,0.9863871 ,1.023388 ,1.060388 ,1.097389 ,1.134389 ,1.249381 ,1.450376 ,1.626161 ,1.511486 ,1.199412 ,0.9431187 ,0.9889458 ,1.235504 ,1.49238 ,1.459253 ,1.266055 ,0.948031 ,0.7783201 ,0.780737 ,0.8822122 ,0.9048309 ,0.8585208 ,0.8544283 ,0.8831437 ,1.179224 ,1.179006 ,1.271745 ,0.886006 ,0.6913135 ,0.5594413 ,0.7275844 ,1.02497 ,1.006051 ,0.8803848 ,0.6097249 ,0.6862834 ,0.6776744 ,0.650856 ,0.5499187 ,0.5645549 ,0.6680185 ,0.7317114 ,0.7138322 ,0.6551359 ,0.6908891 ,0.6372669 ,0.646039 ,0.5768521 ,0.5553958 ,0.5732319 ,0.5953846 ,0.7398202 ,0.8021282 ,0.7497163 ,0.771294 ,0.7143542 ,0.7143542 ,0.583942 ,0.5606432 ,0.6731519 ,0.7561347 ,0.7281136 ,0.5874526 ,0.5154051 ,0.6138803 ,0.6987024 ,0.7954315 ,0.8160091 ,0.7266515 ,0.5520904 ,0.4516356 ,0.5281292 ,0.6115184 ,0.6655172 ,0.6929135 ,0.6960353 ,0.584099 ,0.4507187 ,0.4125615 ,0.5256731 ,0.668493 ,0.7255743 ,0.651215 ,0.5451877 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
14 ,0.9812003 ,1.036701 ,1.147703 ,1.258705 ,1.369706 ,1.480708 ,1.634592 ,1.835765 ,1.964688 ,1.777205 ,1.394036 ,1.110473 ,1.079115 ,1.166751 ,1.216641 ,1.115953 ,0.9659527 ,0.7893402 ,0.8098176 ,0.8638792 ,0.8234492 ,0.8486866 ,0.8887506 ,1.119462 ,1.121948 ,1.251658 ,1.049144 ,0.9894083 ,0.7714745 ,0.6590533 ,0.6442647 ,0.8153587 ,1.082493 ,1.014182 ,0.7601918 ,0.4580056 ,0.5679665 ,0.4859429 ,0.5208093 ,0.4200266 ,0.5434432 ,0.6326812 ,0.6548659 ,0.6231411 ,0.6051922 ,0.7562767 ,0.7382556 ,0.7864614 ,0.6705798 ,0.6766846 ,0.7088226 ,0.6669894 ,0.8298886 ,0.6962297 ,0.7244152 ,0.7119604 ,0.847474 ,0.7048312 ,0.5248905 ,0.4429889 ,0.6098222 ,0.5981827 ,0.6021083 ,0.5460411 ,0.5705511 ,0.6490468 ,0.758662 ,0.8901311 ,0.7959851 ,0.5342862 ,0.3648916 ,0.3938702 ,0.5641325 ,0.6540786 ,0.6188756 ,0.5613716 ,0.5340167 ,0.5237508 ,0.4705968 ,0.4625857 ,0.573945 ,0.7346214 ,0.7940169 ,0.6904463 ,0.551192 ,0.4388209 ,0.3510567 ,0.2632926 ,0.1755284 ,0.08776419 ,0.04388209 ,
15 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.32339 ,1.477551 ,1.623384 ,1.612826 ,1.443203 ,1.177599 ,1.036974 ,1.052251 ,1.20656 ,1.111586 ,0.904591 ,0.67607 ,0.7116224 ,0.8174984 ,0.8708 ,0.927763 ,0.9088389 ,1.018097 ,1.111786 ,1.138184 ,0.9566269 ,0.755786 ,0.8580352 ,0.8324062 ,0.8158975 ,0.8609457 ,0.9090474 ,0.879541 ,0.6426259 ,0.5237632 ,0.555697 ,0.4650645 ,0.5537686 ,0.4882777 ,0.5363406 ,0.4986361 ,0.5110798 ,0.5119883 ,0.5050243 ,0.5875666 ,0.6051466 ,0.633685 ,0.7112368 ,0.7253816 ,0.7502943 ,0.7006475 ,0.7654884 ,0.7120558 ,0.6522283 ,0.7177996 ,0.8637113 ,0.6501047 ,0.4307665 ,0.3385845 ,0.51659 ,0.5291908 ,0.5028355 ,0.4784075 ,0.4414891 ,0.6099518 ,0.7687881 ,0.9176327 ,0.7303662 ,0.4624218 ,0.2531206 ,0.1907812 ,0.3572072 ,0.5882333 ,0.592525 ,0.5721428 ,0.4460327 ,0.4168039 ,0.3506469 ,0.3798244 ,0.5269085 ,0.6255985 ,0.6325413 ,0.545898 ,0.4589098 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
16 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.124415 ,1.265093 ,1.436894 ,1.526229 ,1.507932 ,1.38799 ,1.21564 ,1.066779 ,1.115334 ,1.023392 ,0.8786073 ,0.6902669 ,0.9103655 ,1.190341 ,1.279743 ,1.278334 ,1.079807 ,1.071541 ,0.9397374 ,0.865539 ,0.753869 ,0.7235476 ,0.8943039 ,1.03119 ,0.963687 ,0.9267395 ,0.7166582 ,0.6252484 ,0.4485893 ,0.4005958 ,0.4552111 ,0.5074255 ,0.58768 ,0.5056023 ,0.5552491 ,0.5208842 ,0.5849205 ,0.479183 ,0.477662 ,0.5122904 ,0.6302815 ,0.6588199 ,0.8667918 ,0.9260836 ,0.9955535 ,0.86422 ,0.8184638 ,0.7383056 ,0.6771974 ,0.6267452 ,0.7617781 ,0.6036052 ,0.5165774 ,0.4617212 ,0.5659102 ,0.5350157 ,0.4055114 ,0.4402407 ,0.4599441 ,0.6290875 ,0.7592239 ,0.9054943 ,0.8073881 ,0.5326168 ,0.3604236 ,0.3031128 ,0.4350626 ,0.5996719 ,0.635273 ,0.6160813 ,0.4996246 ,0.4386883 ,0.4206401 ,0.4550321 ,0.5159685 ,0.5252962 ,0.5025411 ,0.4664446 ,0.4332176 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
17 ,0.9479164 ,0.9109159 ,0.8369147 ,0.7629136 ,0.6889124 ,0.6149113 ,0.6397159 ,0.7734757 ,1.02546 ,1.31247 ,1.507588 ,1.43753 ,1.289712 ,1.188293 ,1.152046 ,1.133337 ,1.005301 ,0.982229 ,1.025509 ,1.160635 ,1.290668 ,1.319047 ,1.130688 ,1.030432 ,0.7843108 ,0.7540057 ,0.7061286 ,0.7904737 ,0.9197272 ,1.053356 ,0.9451117 ,0.8428636 ,0.6309577 ,0.596798 ,0.5170058 ,0.5061132 ,0.6319308 ,0.6513611 ,0.6605455 ,0.5154044 ,0.5553571 ,0.5285387 ,0.5769268 ,0.4899409 ,0.4723875 ,0.3475555 ,0.4992096 ,0.4971944 ,0.8475116 ,0.8516812 ,0.9870091 ,0.8990903 ,0.7808058 ,0.6561616 ,0.540662 ,0.4930686 ,0.4802578 ,0.3579243 ,0.3679814 ,0.4875059 ,0.6954072 ,0.7142459 ,0.5561523 ,0.4194531 ,0.3742387 ,0.4636718 ,0.5188816 ,0.6201168 ,0.6281437 ,0.5788888 ,0.5415655 ,0.4867689 ,0.5356068 ,0.6341639 ,0.7216698 ,0.7457771 ,0.631233 ,0.5106582 ,0.5024651 ,0.5475268 ,0.5545357 ,0.4569482 ,0.3794262 ,0.3874866 ,0.4143672 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
18 ,0.9412597 ,0.8857588 ,0.7747571 ,0.6637554 ,0.5527536 ,0.4417519 ,0.4789588 ,0.6795986 ,1.023679 ,1.329327 ,1.524291 ,1.548457 ,1.429247 ,1.227212 ,1.03631 ,0.9404801 ,0.8546578 ,0.9417753 ,1.179274 ,1.420276 ,1.514107 ,1.446728 ,1.279431 ,1.147257 ,0.8299339 ,0.7540641 ,0.7269693 ,0.8304067 ,0.8238313 ,0.9151445 ,0.8373608 ,0.8037007 ,0.5882695 ,0.6581832 ,0.6335283 ,0.7152139 ,0.712285 ,0.6525088 ,0.5729256 ,0.4496901 ,0.609301 ,0.635649 ,0.7861923 ,0.7495615 ,0.7499571 ,0.5081065 ,0.563704 ,0.6291665 ,0.8846647 ,0.8661713 ,0.8715899 ,0.8821686 ,0.7991327 ,0.6833702 ,0.6190019 ,0.5265871 ,0.5424247 ,0.4401622 ,0.5251808 ,0.6250314 ,0.7645832 ,0.7480996 ,0.6043006 ,0.4684732 ,0.4861649 ,0.4746936 ,0.5116466 ,0.4743323 ,0.5692552 ,0.605735 ,0.6932309 ,0.7003756 ,0.6670243 ,0.5932059 ,0.6412171 ,0.6282025 ,0.5780216 ,0.4206063 ,0.433945 ,0.5223432 ,0.6137477 ,0.623379 ,0.5778689 ,0.5056759 ,0.4392219 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
19 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8999606 ,0.9735817 ,1.093369 ,1.211901 ,1.291701 ,1.288598 ,1.165427 ,0.9392777 ,0.649586 ,0.6560633 ,0.8506576 ,1.165495 ,1.205649 ,1.106489 ,1.050673 ,1.077266 ,1.133652 ,1.066705 ,0.959902 ,1.005599 ,1.033791 ,1.017282 ,0.7818992 ,0.7697665 ,0.6284773 ,0.6597811 ,0.4532252 ,0.5449486 ,0.4693009 ,0.6754238 ,0.7141907 ,0.7057439 ,0.590491 ,0.483533 ,0.5907294 ,0.5199238 ,0.6176156 ,0.6709386 ,0.7151235 ,0.5436087 ,0.5402106 ,0.6361277 ,0.7730143 ,0.6932938 ,0.6506178 ,0.6936345 ,0.6116561 ,0.5137313 ,0.4406082 ,0.4890293 ,0.4766372 ,0.4357797 ,0.4556293 ,0.574735 ,0.8122938 ,0.8289186 ,0.8241668 ,0.728774 ,0.6982958 ,0.64082 ,0.4758869 ,0.3875299 ,0.4122762 ,0.6039421 ,0.8104448 ,0.8216978 ,0.6607652 ,0.4961559 ,0.4957578 ,0.5587553 ,0.5892319 ,0.4926945 ,0.4390452 ,0.465564 ,0.5552163 ,0.5914245 ,0.5709838 ,0.5061713 ,0.4460637 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
20 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,1.037667 ,1.198391 ,1.371323 ,1.358653 ,1.224692 ,1.142881 ,1.094388 ,0.9964217 ,0.8340986 ,0.7748811 ,0.875896 ,0.9824992 ,1.026444 ,0.9671833 ,0.9067386 ,0.907367 ,0.9221836 ,0.9472274 ,1.010315 ,1.088899 ,1.113364 ,1.055067 ,0.8249121 ,0.8628737 ,0.6563589 ,0.7493392 ,0.4733056 ,0.549314 ,0.5057962 ,0.6568511 ,0.6751352 ,0.6850716 ,0.6140016 ,0.5041522 ,0.5179978 ,0.4488989 ,0.6439964 ,0.6696282 ,0.7654466 ,0.607157 ,0.5467015 ,0.6180026 ,0.6883732 ,0.6737502 ,0.5669468 ,0.6294453 ,0.5666356 ,0.5934136 ,0.4423129 ,0.5171149 ,0.5189853 ,0.6456212 ,0.6553767 ,0.706608 ,0.7694906 ,0.7561947 ,0.7105215 ,0.7116307 ,0.7031789 ,0.6689724 ,0.5049518 ,0.4337496 ,0.4430105 ,0.6471676 ,0.8279045 ,0.7834406 ,0.5371461 ,0.3811478 ,0.4493563 ,0.500353 ,0.4768234 ,0.3318817 ,0.2187069 ,0.1989549 ,0.3120664 ,0.4636068 ,0.5434431 ,0.5061713 ,0.4460637 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
21 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.272432 ,1.319444 ,1.349989 ,1.347877 ,1.312168 ,1.252973 ,1.22505 ,1.203586 ,1.097127 ,0.9992758 ,1.010076 ,1.075106 ,1.08999 ,1.065403 ,1.030403 ,1.006376 ,0.9081426 ,0.9241016 ,1.104621 ,1.2078 ,1.190744 ,1.000364 ,0.8674858 ,0.9489603 ,0.7843493 ,0.7421732 ,0.5122406 ,0.5088757 ,0.5550864 ,0.5891878 ,0.6884278 ,0.6761169 ,0.7291512 ,0.6797832 ,0.6218333 ,0.4568171 ,0.5460841 ,0.5015434 ,0.639729 ,0.4859845 ,0.5196475 ,0.4771815 ,0.6159073 ,0.5998273 ,0.5713755 ,0.5169841 ,0.4158371 ,0.5227578 ,0.4302039 ,0.6482381 ,0.5451754 ,0.691644 ,0.56313 ,0.638966 ,0.6693385 ,0.7326464 ,0.7063169 ,0.7683269 ,0.736371 ,0.69748 ,0.4566335 ,0.4354031 ,0.4386929 ,0.7034334 ,0.9017556 ,0.8849502 ,0.6185413 ,0.4186957 ,0.4724 ,0.6153114 ,0.6368382 ,0.5236041 ,0.3623204 ,0.2530989 ,0.2226308 ,0.2397682 ,0.3080332 ,0.4138457 ,0.4817947 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
22 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.246954 ,1.24039 ,1.247187 ,1.374166 ,1.543274 ,1.59471 ,1.516072 ,1.371372 ,1.179421 ,1.083189 ,1.028164 ,1.0566 ,1.021472 ,1.028553 ,1.095126 ,1.085967 ,0.9436554 ,0.9349802 ,0.9761821 ,0.9341094 ,0.8030152 ,0.6121046 ,0.7638083 ,0.9264571 ,0.9179239 ,0.7164572 ,0.541777 ,0.5913303 ,0.7333981 ,0.6501366 ,0.6335497 ,0.5433596 ,0.6764475 ,0.6269249 ,0.5776783 ,0.3942298 ,0.6252717 ,0.6281184 ,0.757918 ,0.5254619 ,0.5479371 ,0.439613 ,0.4825123 ,0.5208261 ,0.5226312 ,0.4760534 ,0.40945 ,0.6766065 ,0.6309699 ,0.6965517 ,0.5331037 ,0.6141031 ,0.5346679 ,0.5462544 ,0.5165969 ,0.5880779 ,0.5028781 ,0.4971728 ,0.4678561 ,0.4102004 ,0.3825955 ,0.3718699 ,0.3970779 ,0.5760837 ,0.7036343 ,0.7241481 ,0.5508443 ,0.4057085 ,0.4040126 ,0.3980122 ,0.345215 ,0.2804436 ,0.2637217 ,0.2809177 ,0.3113859 ,0.337851 ,0.3833611 ,0.453077 ,0.487799 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
23 ,0.9845287 ,1.04928 ,1.178782 ,1.308284 ,1.437786 ,1.567288 ,1.542989 ,1.34909 ,1.093715 ,1.112719 ,1.327043 ,1.495319 ,1.447553 ,1.273522 ,1.084014 ,0.9971357 ,1.006128 ,1.108752 ,1.16104 ,1.145389 ,1.074187 ,1.002985 ,0.91929 ,0.8738678 ,0.9019829 ,0.8232662 ,0.8542618 ,0.7139245 ,0.8613298 ,0.8492304 ,0.8777397 ,0.6394041 ,0.5591266 ,0.654062 ,0.7530537 ,0.6911681 ,0.5458347 ,0.4994123 ,0.5793337 ,0.5710403 ,0.6341324 ,0.5913816 ,0.7628506 ,0.7221862 ,0.7113001 ,0.440385 ,0.4487153 ,0.4326827 ,0.4745743 ,0.5350729 ,0.5422238 ,0.5023702 ,0.3837332 ,0.5084266 ,0.6113295 ,0.7029165 ,0.5662466 ,0.5956381 ,0.5045493 ,0.5254074 ,0.4606255 ,0.5668713 ,0.6736746 ,0.6191134 ,0.5527178 ,0.3714224 ,0.3360037 ,0.3220635 ,0.3764398 ,0.5438265 ,0.5884019 ,0.5729166 ,0.4898046 ,0.4189671 ,0.3859617 ,0.4061672 ,0.4500145 ,0.518621 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5427372 ,0.5654922 ,0.5991116 ,0.6006066 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
24 ,0.9845287 ,1.04928 ,1.178782 ,1.308284 ,1.437786 ,1.567288 ,1.542989 ,1.34909 ,1.073377 ,1.017462 ,1.133903 ,1.246087 ,1.220345 ,1.123788 ,1.043524 ,1.045143 ,1.13195 ,1.219259 ,1.169248 ,0.9746639 ,0.8204877 ,0.7991258 ,0.8496362 ,0.8893298 ,0.9024447 ,0.9069796 ,0.9183332 ,0.9194927 ,0.8224714 ,0.7835463 ,0.7226244 ,0.6324493 ,0.536322 ,0.5337528 ,0.5519426 ,0.5057819 ,0.5172412 ,0.5543319 ,0.5363648 ,0.4322982 ,0.5315847 ,0.6082299 ,0.7313108 ,0.6520775 ,0.5932822 ,0.5257586 ,0.5838349 ,0.5855533 ,0.4284936 ,0.4438451 ,0.4954044 ,0.6468061 ,0.5507789 ,0.5597381 ,0.5105864 ,0.5513559 ,0.5784909 ,0.6647467 ,0.6546156 ,0.6009436 ,0.5330707 ,0.5819677 ,0.8227692 ,0.8178348 ,0.7587295 ,0.5128448 ,0.4677129 ,0.5344089 ,0.5370284 ,0.5901969 ,0.4357371 ,0.3306519 ,0.2945894 ,0.3813243 ,0.3997219 ,0.3230262 ,0.2651947 ,0.3668651 ,0.4470914 ,0.4877693 ,0.514733 ,0.5681906 ,0.5955741 ,0.5717616 ,0.5194955 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
25 ,0.9778719 ,1.024123 ,1.116624 ,1.209126 ,1.301627 ,1.394128 ,1.382232 ,1.255213 ,1.051258 ,0.9390612 ,0.9485443 ,1.068487 ,1.167612 ,1.219647 ,1.233936 ,1.061438 ,1.036476 ,1.037469 ,1.110425 ,0.9412147 ,0.7337369 ,0.7447815 ,0.8811252 ,0.966241 ,1.026214 ,1.108423 ,1.134421 ,1.143066 ,0.8260899 ,0.816051 ,0.7690813 ,0.7716285 ,0.6149989 ,0.5038636 ,0.5114438 ,0.5166854 ,0.6168926 ,0.6971463 ,0.6081091 ,0.5485557 ,0.6225256 ,0.7724764 ,0.6282848 ,0.5709281 ,0.4479935 ,0.5716549 ,0.6214008 ,0.6514599 ,0.5072161 ,0.5252313 ,0.5660279 ,0.7514491 ,0.6020621 ,0.5131154 ,0.4189674 ,0.4945971 ,0.5836926 ,0.7053111 ,0.7113073 ,0.6404021 ,0.5044179 ,0.5535937 ,0.8709175 ,0.8987316 ,0.8175998 ,0.5581686 ,0.5275692 ,0.6474516 ,0.6558337 ,0.6588687 ,0.491129 ,0.4065577 ,0.3704951 ,0.4255697 ,0.4448671 ,0.4316758 ,0.4196043 ,0.5251098 ,0.6040098 ,0.6197563 ,0.5623244 ,0.4998427 ,0.4724592 ,0.4923082 ,0.4938033 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
26 ,0.9778719 ,1.024123 ,1.116624 ,1.209126 ,1.301627 ,1.394128 ,1.382232 ,1.255213 ,1.078375 ,1.066071 ,1.164431 ,1.21742 ,1.255285 ,1.292481 ,1.18114 ,0.9282906 ,0.8074869 ,0.9025453 ,1.019255 ,0.9995296 ,0.9548714 ,1.000109 ,1.029742 ,1.136382 ,1.175098 ,1.264688 ,1.154376 ,1.169977 ,0.8602503 ,0.9270316 ,0.8364851 ,0.7678301 ,0.6075751 ,0.5007718 ,0.5340167 ,0.5336836 ,0.6131793 ,0.6701428 ,0.6709463 ,0.621959 ,0.6856444 ,0.6194147 ,0.5101948 ,0.528074 ,0.4871288 ,0.6726437 ,0.7048096 ,0.6851422 ,0.4688646 ,0.4015327 ,0.5011108 ,0.6723921 ,0.6298085 ,0.6921416 ,0.6193452 ,0.6889788 ,0.7029461 ,0.7495365 ,0.7476753 ,0.6715422 ,0.6060453 ,0.5791747 ,0.6974836 ,0.7778781 ,0.751045 ,0.6496399 ,0.6362024 ,0.7745312 ,0.774993 ,0.7082857 ,0.542053 ,0.4445106 ,0.4221462 ,0.4763761 ,0.4446686 ,0.4379846 ,0.3908175 ,0.463259 ,0.4773284 ,0.452397 ,0.3680014 ,0.2520621 ,0.1972951 ,0.2404612 ,0.287876 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
27 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.221475 ,1.161336 ,1.083373 ,1.114681 ,1.203881 ,1.228047 ,1.200367 ,1.161145 ,1.079832 ,0.9447603 ,0.8843585 ,0.8960864 ,0.9298848 ,0.9261755 ,0.9348189 ,1.052568 ,1.042214 ,1.10957 ,1.032111 ,1.097735 ,1.03894 ,1.066147 ,0.8768211 ,0.9491202 ,1.025184 ,0.9366917 ,0.7586862 ,0.5373827 ,0.5398086 ,0.5747436 ,0.547436 ,0.5440186 ,0.5183367 ,0.5293668 ,0.6585189 ,0.6191077 ,0.5501371 ,0.5532623 ,0.5121193 ,0.769855 ,0.8775777 ,0.9132777 ,0.6805646 ,0.5415522 ,0.577079 ,0.5680818 ,0.5254982 ,0.6145445 ,0.6727778 ,0.7008142 ,0.5901466 ,0.6362604 ,0.6186477 ,0.5514891 ,0.4750582 ,0.403856 ,0.4324454 ,0.4700274 ,0.5731856 ,0.6172949 ,0.613023 ,0.5995134 ,0.570807 ,0.5343339 ,0.5315354 ,0.5055932 ,0.4569574 ,0.3974623 ,0.3640588 ,0.4061672 ,0.4156225 ,0.4232927 ,0.4206401 ,0.4234366 ,0.3982251 ,0.3356315 ,0.3286887 ,0.4133503 ,0.4749529 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
28 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,1.012188 ,1.119338 ,1.254963 ,1.321436 ,1.294326 ,1.174383 ,1.185094 ,1.2783 ,1.169744 ,0.9893139 ,0.8240774 ,0.8630481 ,0.8506745 ,0.8782675 ,1.029315 ,1.254496 ,1.235479 ,1.144472 ,1.019553 ,1.031321 ,0.9895819 ,1.006091 ,0.953941 ,1.016268 ,1.050754 ,0.9701045 ,0.9077776 ,0.7560743 ,0.7752383 ,0.7303206 ,0.6232886 ,0.5163274 ,0.499296 ,0.4659676 ,0.5870097 ,0.5228834 ,0.6159842 ,0.5706923 ,0.5719166 ,0.7162062 ,0.8400118 ,0.9132292 ,0.7033011 ,0.6328274 ,0.6577417 ,0.676532 ,0.5784737 ,0.6319094 ,0.7299579 ,0.8019878 ,0.6966978 ,0.6861857 ,0.6191184 ,0.5819143 ,0.5709803 ,0.4864822 ,0.42286 ,0.359344 ,0.5462733 ,0.5865587 ,0.5888231 ,0.4474895 ,0.4596851 ,0.4463219 ,0.4591712 ,0.4080847 ,0.4064984 ,0.4846223 ,0.4846223 ,0.4298296 ,0.337606 ,0.3680742 ,0.3770983 ,0.3599023 ,0.3294341 ,0.337851 ,0.3833611 ,0.4535724 ,0.4946408 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
