conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20190.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
23 ,8.320675 ,8.292924 ,8.237424 ,8.181923 ,8.126422 ,8.070921 ,7.802887 ,7.30049 ,6.685063 ,6.373446 ,6.357205 ,6.472492 ,6.478391 ,6.338822 ,5.959747 ,5.550232 ,4.921722 ,4.464871 ,3.981297 ,3.524214 ,3.144873 ,2.742361 ,2.493246 ,2.068407 ,1.851058 ,1.75824 ,1.584884 ,1.373483 ,1.124921 ,1.194029 ,1.103734 ,0.8918108 ,0.5428504 ,0.287548 ,0.188998 ,0.2883176 ,0.3573211 ,0.3663725 ,0.2774675 ,0.2582986 ,0.2778797 ,0.1891121 ,0.1594181 ,0.1583885 ,0.1939896 ,0.1425033 ,0.06936292 ,0.03910602 ,0.04094532 ,0.04094532 ,0.03560111 ,9.395163e-3 ,0.01778766 ,0.01778766 ,8.392494e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,8.340645 ,8.368396 ,8.423896 ,8.479397 ,8.534898 ,8.590399 ,8.221462 ,7.384487 ,6.37578 ,6.118699 ,6.406028 ,6.58916 ,6.345568 ,5.959424 ,5.724261 ,5.537304 ,5.237051 ,4.821366 ,4.190218 ,3.603797 ,3.317275 ,3.211827 ,3.048174 ,2.464398 ,2.062814 ,1.736959 ,1.568861 ,1.239052 ,0.9753166 ,0.9018539 ,0.880205 ,0.7361961 ,0.5137142 ,0.3451681 ,0.2370184 ,0.3078876 ,0.3746923 ,0.3770669 ,0.3237631 ,0.214223 ,0.2751407 ,0.2165312 ,0.1786985 ,0.1173444 ,0.1226885 ,0.1068033 ,0.06926402 ,0.03910602 ,0.01632093 ,0.02436092 ,0.02789839 ,0.02631684 ,0.02666934 ,0.01778766 ,8.392494e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
25 ,8.297376 ,8.204875 ,8.019872 ,7.834869 ,7.649866 ,7.464863 ,7.208389 ,6.873102 ,6.552022 ,6.473245 ,6.473817 ,6.221517 ,5.878399 ,5.629713 ,5.495077 ,5.713953 ,5.536634 ,5.116769 ,4.123401 ,3.45156 ,3.307442 ,3.245294 ,3.016685 ,2.464828 ,2.091331 ,1.854933 ,1.666053 ,1.346942 ,0.9816316 ,0.7901297 ,0.6955584 ,0.6481539 ,0.482749 ,0.4476222 ,0.3408188 ,0.4082792 ,0.4116737 ,0.3950604 ,0.3686437 ,0.1688872 ,0.1884682 ,0.1206057 ,0.1258834 ,0.08537628 ,0.0907204 ,0.06916517 ,0.03550221 ,5.344209e-3 ,0.01632093 ,0.02436092 ,0.02789839 ,0.01692167 ,0.0360903 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
26 ,8.294048 ,8.192296 ,7.988793 ,7.78529 ,7.581787 ,7.378284 ,7.172599 ,6.964508 ,6.766625 ,6.60237 ,6.487099 ,6.429456 ,6.243445 ,5.89265 ,5.435408 ,5.35541 ,5.070303 ,4.512413 ,3.591337 ,3.069543 ,3.036857 ,3.029734 ,2.86385 ,2.636167 ,2.435647 ,2.253106 ,1.914326 ,1.540507 ,1.13302 ,0.8959449 ,0.7472377 ,0.7024475 ,0.5103167 ,0.4299685 ,0.3591029 ,0.3999457 ,0.4918594 ,0.4752462 ,0.3774264 ,0.1888546 ,0.1481112 ,0.2029844 ,0.1755221 ,0.1616765 ,0.1068033 ,0.07120222 ,0.03560111 ,0 ,0 ,0.03560111 ,0.0444828 ,0.05387796 ,0.05387796 ,0.04499627 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
27 ,8.257435 ,8.053932 ,7.646926 ,7.23992 ,6.832913 ,6.425907 ,6.192889 ,6.151732 ,6.240823 ,6.18243 ,6.102212 ,6.263391 ,6.38987 ,6.185387 ,5.372364 ,4.929023 ,4.573906 ,4.376197 ,3.730688 ,3.185432 ,3.058614 ,3.016618 ,2.856795 ,2.604477 ,2.261524 ,2.291813 ,1.923526 ,1.673396 ,1.142302 ,0.9017693 ,0.8165676 ,0.6689347 ,0.5463816 ,0.4320344 ,0.4056965 ,0.4037874 ,0.5017958 ,0.5464484 ,0.4666644 ,0.2343527 ,0.168886 ,0.1810083 ,0.1616848 ,0.1032985 ,0.07314038 ,0.07130107 ,0.06936292 ,0.03376181 ,0 ,0.02756112 ,0.02756112 ,0.03695628 ,0.04499627 ,0.04499627 ,0.03560111 ,0 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
28 ,8.280734 ,8.141982 ,7.864478 ,7.586973 ,7.309469 ,7.031965 ,6.72369 ,6.381485 ,6.113471 ,6.132476 ,6.400327 ,6.750845 ,6.953298 ,6.790255 ,5.71128 ,4.681075 ,3.905522 ,3.77084 ,3.392549 ,3.037465 ,2.821645 ,2.751124 ,2.67349 ,2.649183 ,2.381832 ,2.127311 ,1.652046 ,1.41559 ,1.1219 ,1.037268 ,0.9677391 ,0.7959718 ,0.6465929 ,0.485583 ,0.4140442 ,0.3499164 ,0.4818287 ,0.5364177 ,0.4832512 ,0.2974162 ,0.1963484 ,0.2386288 ,0.1702876 ,0.1119013 ,0.05158515 ,0.07130107 ,0.06936292 ,0.03376181 ,0 ,0.02756112 ,0.02756112 ,0.03695628 ,0.01778766 ,0.01778766 ,8.392494e-3 ,0 ,0 ,0.03560111 ,0.05734881 ,0.05734881 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
29 ,8.307361 ,8.24261 ,8.113108 ,7.983606 ,7.854104 ,7.724602 ,7.417676 ,6.915101 ,6.332978 ,6.044222 ,6.081401 ,6.348557 ,6.715522 ,6.822281 ,5.730697 ,4.79102 ,3.988607 ,4.019594 ,3.737817 ,3.550482 ,3.237316 ,2.990052 ,2.806249 ,2.837348 ,2.452592 ,2.100189 ,1.724536 ,1.533611 ,1.125195 ,0.9382141 ,0.8766603 ,0.7731444 ,0.6896178 ,0.637174 ,0.5556987 ,0.3723753 ,0.3823659 ,0.4468913 ,0.5095804 ,0.3235907 ,0.258124 ,0.1918944 ,0.1585249 ,0.1299253 ,0.1066322 ,0.1188388 ,0.05151291 ,0.03376181 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03560111 ,0.05734881 ,0.05734881 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
30 ,8.324003 ,8.305503 ,8.268502 ,8.231502 ,8.194501 ,8.157501 ,7.889636 ,7.367192 ,6.608271 ,5.874218 ,5.440129 ,5.640992 ,6.190891 ,6.491651 ,5.528082 ,4.687671 ,3.958883 ,3.85881 ,3.660844 ,3.633811 ,3.331003 ,2.958041 ,2.565371 ,2.643611 ,2.538064 ,2.317059 ,2.027209 ,1.795795 ,1.401459 ,1.106578 ,0.8448121 ,0.8293846 ,0.7885336 ,0.7917377 ,0.6657348 ,0.4577028 ,0.4367186 ,0.394883 ,0.5551911 ,0.3828969 ,0.3486796 ,0.2079081 ,0.1857235 ,0.1729076 ,0.1264204 ,0.06926407 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2.383228e-4 ,0.02198602 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
31 ,8.304033 ,8.230032 ,8.082029 ,7.934027 ,7.786025 ,7.638023 ,7.49654 ,7.362248 ,7.122044 ,6.578965 ,6.009923 ,5.917912 ,6.030328 ,5.896963 ,5.069249 ,4.445066 ,4.00717 ,3.773661 ,3.60921 ,3.523844 ,3.26055 ,3.004703 ,2.605787 ,2.561348 ,2.214052 ,2.103342 ,1.984262 ,1.941552 ,1.537946 ,1.084007 ,0.6795574 ,0.6196763 ,0.6108011 ,0.728666 ,0.6324723 ,0.4814173 ,0.4475135 ,0.4138445 ,0.5653699 ,0.3490265 ,0.3480357 ,0.1502877 ,0.1555654 ,0.1427495 ,0.1264204 ,0.06926407 ,0 ,0 ,0 ,0.02756112 ,0.02756112 ,0.02756112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
32 ,8.290719 ,8.179718 ,7.957714 ,7.735711 ,7.513707 ,7.291704 ,7.340639 ,7.688343 ,8.108704 ,7.950051 ,7.272075 ,6.423827 ,5.860917 ,5.457116 ,4.932204 ,4.297902 ,3.82786 ,3.490925 ,3.349844 ,3.131431 ,2.926554 ,2.941171 ,2.697338 ,2.434464 ,1.964764 ,1.713471 ,1.742977 ,1.724792 ,1.618245 ,1.185414 ,0.8296814 ,0.6016571 ,0.5767558 ,0.6218165 ,0.6057516 ,0.5686507 ,0.493051 ,0.3948566 ,0.4215429 ,0.2489394 ,0.2916599 ,0.2078649 ,0.2546508 ,0.1517238 ,0.09292854 ,0.02172631 ,0.03930632 ,0.05171322 ,0.05171322 ,0.05781802 ,0.02756112 ,0.02756112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
33 ,8.324003 ,8.305503 ,8.268502 ,8.231502 ,8.194501 ,8.157501 ,8.246339 ,8.473944 ,8.711854 ,8.61793 ,8.055927 ,6.981098 ,6.090668 ,5.506818 ,5.012035 ,4.365346 ,3.769076 ,3.389375 ,3.180931 ,2.948722 ,2.748873 ,2.74988 ,2.491415 ,2.362434 ,1.929564 ,1.561371 ,1.476622 ,1.445141 ,1.594823 ,1.342358 ,1.095707 ,0.7439929 ,0.5641628 ,0.4591222 ,0.4263191 ,0.4371355 ,0.350815 ,0.2944561 ,0.1877215 ,0.1082258 ,0.163408 ,0.1755304 ,0.2111315 ,0.1032985 ,0.05538927 ,0.01978816 ,0.03930632 ,0.05705743 ,0.06803415 ,0.07413896 ,0.03853784 ,0.02756112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
34 ,8.327332 ,8.318081 ,8.299581 ,8.281081 ,8.262581 ,8.24408 ,8.180215 ,8.066324 ,7.87589 ,7.60963 ,7.173505 ,6.4554 ,5.739175 ,5.092875 ,4.385477 ,3.972073 ,3.773204 ,3.731613 ,3.442583 ,3.100199 ,2.830763 ,2.75224 ,2.470389 ,2.425213 ,2.18972 ,1.835248 ,1.624009 ,1.406269 ,1.586998 ,1.375652 ,1.179112 ,0.8734557 ,0.6402739 ,0.5523897 ,0.4613147 ,0.454164 ,0.2649361 ,0.1329105 ,0.0617083 ,0.06984707 ,0.1643888 ,0.1999899 ,0.2490075 ,0.1302967 ,0.1125456 ,0.08915108 ,0.1086692 ,0.09081923 ,0.06803415 ,0.04657783 ,0.01097672 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
35 ,8.317346 ,8.280346 ,8.206345 ,8.132344 ,8.058342 ,7.984341 ,7.767097 ,7.391895 ,6.940341 ,6.693086 ,6.605104 ,6.51088 ,6.171069 ,5.552522 ,4.588836 ,3.974213 ,3.646324 ,3.586241 ,3.291335 ,2.954149 ,2.680698 ,2.492905 ,2.269315 ,2.255075 ,2.098271 ,1.834432 ,1.506569 ,1.289597 ,1.414296 ,1.318628 ,1.177339 ,0.8742976 ,0.6892938 ,0.5674106 ,0.4253427 ,0.3345211 ,0.2225902 ,0.1252808 ,0.08947881 ,0.07015525 ,0.1318635 ,0.0983658 ,0.1176894 ,0.0484253 ,0.07314038 ,0.07130107 ,0.06936292 ,0.03910602 ,0.01632093 ,0.01632093 ,0.01097672 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
36 ,8.300704 ,8.217453 ,8.050951 ,7.884448 ,7.717945 ,7.551443 ,7.384313 ,7.216493 ,7.075697 ,7.009224 ,6.929279 ,6.684738 ,6.191895 ,5.519802 ,4.774663 ,4.27296 ,3.941294 ,3.695256 ,3.249793 ,2.802995 ,2.552073 ,2.489978 ,2.489978 ,2.345691 ,2.181429 ,1.775963 ,1.642326 ,1.322824 ,1.324874 ,1.053295 ,0.9185395 ,0.7509909 ,0.6443638 ,0.615171 ,0.4641766 ,0.3839146 ,0.3561054 ,0.2877203 ,0.2698854 ,0.132883 ,0.1508801 ,0.08178123 ,0.1285671 ,0.08596457 ,0.1106796 ,0.07507853 ,0.08534702 ,0.08000281 ,0.0444017 ,0.0302569 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
37 ,8.327332 ,8.318081 ,8.299581 ,8.281081 ,8.262581 ,8.24408 ,8.091039 ,7.789635 ,7.38389 ,7.082465 ,6.789414 ,6.30654 ,6.006541 ,5.885522 ,5.452765 ,4.705192 ,3.839467 ,3.558219 ,3.22762 ,2.804678 ,2.493925 ,2.372452 ,2.462022 ,2.246124 ,2.171207 ,1.736611 ,1.53791 ,1.155083 ,1.275484 ,1.208536 ,1.227023 ,0.8864397 ,0.824389 ,0.6120631 ,0.4830663 ,0.3229515 ,0.3987799 ,0.4131808 ,0.3415768 ,0.1416656 ,0.1131839 ,0.09561854 ,0.1564503 ,0.1603266 ,0.1424766 ,0.05906783 ,0.03373521 ,0.05158521 ,0.1099714 ,0.09582661 ,0.08694493 ,0.02671943 ,0.02671943 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
38 ,8.337317 ,8.355817 ,8.392818 ,8.429818 ,8.466819 ,8.503819 ,8.338544 ,7.950215 ,7.349555 ,6.756896 ,6.259758 ,5.941166 ,5.92743 ,5.952453 ,5.307024 ,4.74778 ,4.274652 ,4.326735 ,3.859231 ,3.200316 ,2.668514 ,2.390397 ,2.339794 ,2.052857 ,1.925481 ,1.579301 ,1.595521 ,1.368771 ,1.543599 ,1.447865 ,1.389173 ,1.018217 ,0.7957352 ,0.6174083 ,0.4435472 ,0.4079461 ,0.496694 ,0.5020435 ,0.3952401 ,0.1681759 ,0.1122031 ,0.07115898 ,0.1616848 ,0.1764388 ,0.1640319 ,0.05906783 ,0.03373521 ,0.05158521 ,0.1099714 ,0.09582661 ,0.08694493 ,0.02671943 ,0.02671943 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
39 ,8.340645 ,8.368396 ,8.423896 ,8.479397 ,8.534898 ,8.590399 ,8.399813 ,7.937863 ,7.217415 ,6.506225 ,5.964972 ,5.770978 ,5.894675 ,6.003359 ,5.419324 ,4.841568 ,4.425273 ,4.429226 ,4.026144 ,3.428568 ,2.837937 ,2.425795 ,2.352454 ,2.249251 ,2.180563 ,1.814721 ,1.464891 ,1.267793 ,1.410615 ,1.565253 ,1.525654 ,1.116482 ,0.8601233 ,0.5993719 ,0.4707117 ,0.3980097 ,0.4350711 ,0.4281096 ,0.3031383 ,0.256971 ,0.1677717 ,0.153546 ,0.1401295 ,0.1548836 ,0.1424766 ,0.05722853 ,0.01775111 ,5.344209e-3 ,0.06556971 ,0.06556971 ,0.08694493 ,0.02671943 ,0.02671943 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
40 ,8.290719 ,8.179718 ,7.957714 ,7.735711 ,7.513707 ,7.291704 ,7.175026 ,7.174494 ,7.152378 ,6.771443 ,6.273041 ,6.149104 ,6.164334 ,5.951985 ,5.247862 ,4.720923 ,4.649517 ,4.60117 ,4.265211 ,3.668225 ,2.920403 ,2.398165 ,2.264609 ,2.283595 ,2.064359 ,1.705767 ,1.439372 ,1.462445 ,1.461516 ,1.559644 ,1.352571 ,1.043291 ,0.6958792 ,0.5464237 ,0.3889642 ,0.3178382 ,0.3154025 ,0.3287563 ,0.2663367 ,0.291217 ,0.2115116 ,0.1315267 ,0.08841622 ,0.06950734 ,0.08735735 ,0.02550377 ,0.0338341 ,0.0159841 ,0.0141448 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
41 ,8.290719 ,8.179718 ,7.957714 ,7.735711 ,7.513707 ,7.291704 ,7.251463 ,7.411655 ,7.609925 ,7.391133 ,6.802788 ,6.100201 ,5.652015 ,5.330903 ,4.814005 ,4.442926 ,4.199464 ,4.162853 ,3.911418 ,3.530623 ,2.998821 ,2.499149 ,2.336516 ,2.463288 ,2.483261 ,2.044412 ,1.554546 ,1.286623 ,1.160321 ,1.263967 ,1.02727 ,0.840075 ,0.5817157 ,0.4521464 ,0.3655524 ,0.2498418 ,0.2683905 ,0.3197199 ,0.3106677 ,0.3542529 ,0.2968962 ,0.1725276 ,0.09909368 ,0.1208492 ,0.1386992 ,0.09089153 ,0.0338341 ,0.02667252 ,0.04678666 ,0.03264186 ,0.02195344 ,0.02620595 ,0.02620595 ,0.02620595 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
42 ,8.277406 ,8.129403 ,7.833399 ,7.537394 ,7.24139 ,6.945385 ,6.90447 ,7.144847 ,7.51034 ,7.482889 ,6.991911 ,6.131249 ,5.533306 ,5.16811 ,4.613916 ,4.332756 ,4.156265 ,4.377011 ,4.083482 ,3.490008 ,2.88539 ,2.478328 ,2.464346 ,2.610434 ,2.511717 ,2.002444 ,1.545985 ,1.234975 ,1.119575 ,1.06526 ,1.017148 ,0.941727 ,0.7296449 ,0.4644086 ,0.278928 ,0.1792754 ,0.2161082 ,0.2408879 ,0.3296555 ,0.3345936 ,0.3650524 ,0.1749246 ,0.1476472 ,0.1318634 ,0.1442704 ,0.1227152 ,0.08905223 ,0.08189064 ,0.06824297 ,0.04068185 ,0.03887512 ,0.04312762 ,0.03508763 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
43 ,8.337317 ,8.355817 ,8.392818 ,8.429818 ,8.466819 ,8.503819 ,8.402241 ,8.147849 ,7.738753 ,7.310349 ,6.803584 ,6.117405 ,5.608202 ,5.307667 ,4.929741 ,4.744814 ,4.514324 ,4.457027 ,3.987056 ,3.483217 ,3.209766 ,2.975374 ,2.822909 ,2.735012 ,2.703126 ,2.198388 ,1.762886 ,1.278912 ,1.12589 ,0.8823334 ,0.9065863 ,1.000992 ,0.9599406 ,0.6238235 ,0.3308664 ,0.2293047 ,0.2510192 ,0.3114 ,0.3379489 ,0.3539172 ,0.3240516 ,0.1996829 ,0.139036 ,0.1460375 ,0.1104364 ,0.1348495 ,0.08897993 ,0.09966835 ,0.05409818 ,0.04068185 ,0.03887512 ,0.04312762 ,0.03508763 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
44 ,8.340645 ,8.368396 ,8.423896 ,8.479397 ,8.534898 ,8.590399 ,8.488989 ,8.214551 ,7.763649 ,7.28741 ,6.816522 ,6.374884 ,6.029015 ,5.759752 ,5.486145 ,5.110003 ,4.756372 ,4.24939 ,3.754101 ,3.366225 ,3.087846 ,2.997802 ,2.943833 ,2.849388 ,2.700754 ,1.98951 ,1.638583 ,1.240784 ,1.293189 ,1.084137 ,1.116086 ,1.150756 ,1.138156 ,0.77093 ,0.4228356 ,0.2395884 ,0.2052189 ,0.2474969 ,0.2828971 ,0.3264824 ,0.2495446 ,0.2051609 ,0.1532822 ,0.1087415 ,0.03753927 ,0.06946177 ,0.1104362 ,0.1104362 ,0.04291263 ,8.039989e-3 ,0.01692167 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
45 ,8.343974 ,8.380974 ,8.454975 ,8.528976 ,8.602978 ,8.676979 ,8.537519 ,8.162672 ,7.536044 ,6.843492 ,6.257478 ,6.00584 ,5.906914 ,5.745528 ,5.317209 ,4.955279 ,4.729845 ,4.25647 ,3.740273 ,3.493312 ,3.316609 ,3.199244 ,2.990564 ,2.747166 ,2.43927 ,1.724401 ,1.504787 ,1.298666 ,1.351745 ,1.201663 ,1.074652 ,1.003449 ,0.9196465 ,0.7567209 ,0.4818484 ,0.3784539 ,0.3123793 ,0.3546573 ,0.2838568 ,0.275718 ,0.1879026 ,0.1945819 ,0.1736561 ,0.1438694 ,0.04795212 ,0.03957627 ,0.05521812 ,0.08547503 ,0.05171322 ,0.0302569 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
46 ,8.33066 ,8.33066 ,8.33066 ,8.33066 ,8.33066 ,8.33066 ,8.152308 ,7.777284 ,7.197517 ,6.577774 ,6.018248 ,5.642012 ,5.497183 ,5.399756 ,4.951217 ,4.524612 ,4.203747 ,4.004838 ,3.771886 ,3.578059 ,3.197506 ,3.014904 ,2.940506 ,2.932076 ,2.489261 ,1.689452 ,1.261011 ,1.111889 ,1.281042 ,1.218815 ,1.032555 ,0.756262 ,0.7116094 ,0.6474689 ,0.5666669 ,0.4865574 ,0.4 ,0.2936391 ,0.2318909 ,0.2239067 ,0.2195551 ,0.1889266 ,0.1761395 ,0.1582603 ,0.08161507 ,0.03947742 ,0.02145632 ,0.05171322 ,0.05171322 ,0.03829689 ,0.01692167 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
