conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20340.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
21 ,7.009079 ,6.898078 ,6.676074 ,6.454071 ,6.232067 ,6.010064 ,5.867907 ,5.8138 ,5.842508 ,5.86537 ,5.704678 ,5.127579 ,4.524383 ,4.281412 ,4.871823 ,4.774662 ,4.675796 ,4.091065 ,3.854749 ,3.383983 ,2.871083 ,2.631663 ,2.468196 ,2.274558 ,1.878546 ,1.884885 ,1.925745 ,2.13959 ,1.928934 ,1.475028 ,1.110484 ,0.7515217 ,0.719446 ,0.7568098 ,0.8793415 ,0.831681 ,0.7916825 ,0.519627 ,0.4122898 ,0.3139346 ,0.3101761 ,0.2712354 ,0.2081719 ,0.1497856 ,0.1801415 ,0.1089393 ,0.1143126 ,0.04291263 ,0.04291263 ,0.02756112 ,0.02756112 ,0.09876334 ,0.1151958 ,0.1151958 ,0.0439936 ,0 ,0.02127691 ,0.0566397 ,0.0566397 ,0.06198936 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
22 ,6.992437 ,6.835185 ,6.52068 ,6.206175 ,5.89167 ,5.577165 ,5.663476 ,6.191774 ,6.853396 ,6.727796 ,5.995936 ,5.278493 ,4.879685 ,4.683382 ,4.816738 ,4.624306 ,4.732435 ,4.268821 ,3.938832 ,3.56349 ,3.266412 ,2.975691 ,2.460134 ,2.142833 ,1.862968 ,2.033724 ,1.916395 ,1.971187 ,1.791579 ,1.555834 ,1.281863 ,0.9336944 ,0.7751401 ,0.7985519 ,0.8666194 ,0.8028247 ,0.7984272 ,0.5628579 ,0.5269237 ,0.4092449 ,0.3423944 ,0.2657491 ,0.2360551 ,0.2241477 ,0.1940885 ,0.1426022 ,0.09091813 ,0.05521812 ,0.07070509 ,0.04924878 ,0.07596821 ,0.0717157 ,0.1157093 ,0.08898988 ,0.0439936 ,5.99613e-3 ,0.04159724 ,0.04159724 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
23 ,6.975795 ,6.772292 ,6.365286 ,5.95828 ,5.551273 ,5.144267 ,5.204256 ,5.77921 ,6.517646 ,6.360738 ,5.5486 ,4.837364 ,4.703204 ,4.865663 ,5.032467 ,4.811569 ,4.584005 ,4.127155 ,3.914589 ,3.703989 ,3.280806 ,2.751974 ,2.21385 ,2.132252 ,2.04665 ,2.076806 ,1.836061 ,1.839651 ,1.94097 ,1.904572 ,1.543142 ,1.032059 ,0.8253031 ,0.8079861 ,0.8657806 ,0.6453562 ,0.6543798 ,0.4121336 ,0.438619 ,0.3950338 ,0.3803976 ,0.312535 ,0.1864081 ,0.1706244 ,0.1227152 ,0.1546377 ,0.1068299 ,0.09432414 ,0.08702603 ,0.06556971 ,0.08694493 ,0.03611459 ,0.04450708 ,0.04450394 ,0.03510878 ,0.03271241 ,0.04159724 ,0.04159724 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,6.979124 ,6.784871 ,6.396365 ,6.007859 ,5.619353 ,5.230847 ,5.265525 ,5.766859 ,6.412624 ,6.237078 ,5.612442 ,5.444827 ,5.681868 ,5.722449 ,4.998351 ,4.436418 ,4.06874 ,4.090019 ,4.093624 ,3.996121 ,3.550721 ,2.885496 ,2.460329 ,2.305647 ,2.28316 ,2.202888 ,1.973105 ,1.706997 ,1.761586 ,1.843127 ,1.728042 ,1.33919 ,1.018556 ,0.9196104 ,0.7829979 ,0.6049161 ,0.5232217 ,0.4889481 ,0.4445643 ,0.4367348 ,0.3257799 ,0.3182336 ,0.2283372 ,0.2273075 ,0.1546833 ,0.1603533 ,0.1013577 ,0.08885192 ,0.0797145 ,0.120692 ,0.1420672 ,0.08184167 ,0.02671943 ,0.02671628 ,0.02671628 ,0.06231739 ,0.04992531 ,0.04992531 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
25 ,6.96581 ,6.734557 ,6.272049 ,5.809542 ,5.347035 ,4.884528 ,4.816617 ,5.183836 ,5.793366 ,5.925947 ,5.746461 ,5.73626 ,5.89717 ,5.892157 ,5.363598 ,4.886522 ,4.432037 ,4.383907 ,4.30209 ,3.940094 ,3.241157 ,2.590951 ,2.522165 ,2.366502 ,2.420274 ,2.145694 ,2.077652 ,1.706709 ,1.794622 ,1.808285 ,1.690338 ,1.237195 ,0.8988106 ,0.7955328 ,0.6777833 ,0.6507564 ,0.551745 ,0.5165864 ,0.3479661 ,0.3513214 ,0.2678576 ,0.304695 ,0.189568 ,0.2449865 ,0.1723622 ,0.1583163 ,0.08905223 ,0.1068033 ,0.08217894 ,0.1017001 ,0.06609897 ,0.06451741 ,0.01778766 ,0.04450394 ,0.0606744 ,0.1114919 ,0.08477559 ,0.05920996 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
26 ,6.972467 ,6.759714 ,6.334207 ,5.908701 ,5.483194 ,5.057687 ,4.951895 ,5.198659 ,5.685567 ,5.903626 ,5.982723 ,6.263845 ,6.397918 ,6.067464 ,5.090726 ,4.524699 ,4.279017 ,4.386012 ,4.160037 ,3.685646 ,3.189144 ,2.850189 ,2.808249 ,2.314172 ,2.07002 ,1.684747 ,1.815928 ,1.530252 ,1.604596 ,1.54689 ,1.460267 ,1.136716 ,0.7468043 ,0.6683795 ,0.6385704 ,0.7877162 ,0.6652932 ,0.5598172 ,0.3465436 ,0.3468529 ,0.2823769 ,0.3372501 ,0.2673067 ,0.2910004 ,0.164925 ,0.1781044 ,0.104964 ,0.1352209 ,0.06585801 ,0.1129403 ,0.08268337 ,0.09207853 ,0.01778766 ,0.02667249 ,0.05287843 ,0.1333009 ,0.1244161 ,0.08905327 ,0.02198602 ,0.04861259 ,0.04837427 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
27 ,6.985781 ,6.810028 ,6.458522 ,6.107017 ,5.755512 ,5.404006 ,5.171494 ,5.070198 ,5.169456 ,5.467025 ,5.849608 ,6.105901 ,6.041768 ,5.683646 ,5.049088 ,4.790682 ,4.679807 ,4.64439 ,4.162709 ,3.599975 ,3.278951 ,3.275076 ,3.153719 ,2.707764 ,1.970742 ,1.507645 ,1.488926 ,1.534974 ,1.682797 ,1.490365 ,1.245944 ,0.7740863 ,0.5035026 ,0.4058374 ,0.5440974 ,0.7075447 ,0.726559 ,0.5265907 ,0.366954 ,0.2767375 ,0.2919669 ,0.2684881 ,0.2750246 ,0.2541776 ,0.1528173 ,0.1426021 ,0.1104362 ,0.1709501 ,0.1280508 ,0.1126993 ,0.05218551 ,0.03695628 ,0.01778766 ,0.05338877 ,0.07959472 ,0.1304122 ,0.09481107 ,0.05944829 ,0.02198602 ,0.04861259 ,0.04837427 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
28 ,6.999094 ,6.860342 ,6.582838 ,6.305333 ,6.027829 ,5.750325 ,5.531226 ,5.376533 ,5.344169 ,5.473259 ,5.740524 ,6.063772 ,6.152428 ,5.873206 ,5.029163 ,4.48534 ,4.287867 ,4.24309 ,3.74676 ,3.188522 ,2.898371 ,2.892459 ,2.593003 ,2.371294 ,1.810363 ,1.581844 ,1.439178 ,1.530995 ,1.616469 ,1.480746 ,1.299273 ,0.9609671 ,0.6886589 ,0.4902851 ,0.5217417 ,0.5536009 ,0.6211359 ,0.4472748 ,0.3496559 ,0.2129628 ,0.2732872 ,0.2217537 ,0.2557526 ,0.1656415 ,0.1191543 ,0.1089392 ,0.08897993 ,0.1192368 ,0.07633761 ,0.08244241 ,0.05218551 ,0.02756112 ,0 ,0.03560111 ,0.04563659 ,0.07524157 ,0.03964046 ,0.0298433 ,0.02198602 ,0.04861259 ,0.04837427 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
29 ,7.012408 ,6.910656 ,6.707153 ,6.50365 ,6.300147 ,6.096644 ,5.878219 ,5.643341 ,5.531883 ,5.794286 ,6.203967 ,6.300633 ,5.988546 ,5.462833 ,4.848595 ,4.415669 ,4.202019 ,4.021802 ,3.550454 ,3.047767 ,2.74223 ,2.617161 ,2.301306 ,2.263168 ,2.000161 ,1.906168 ,1.595318 ,1.608838 ,1.617434 ,1.659717 ,1.524683 ,1.210848 ,0.8317365 ,0.5560658 ,0.4643176 ,0.4605757 ,0.4961768 ,0.4116208 ,0.3676388 ,0.2252343 ,0.2475831 ,0.1424127 ,0.1705045 ,0.1140563 ,0.1031703 ,0.03947742 ,0.02145632 ,0.05705743 ,0.09265854 ,0.09876334 ,0.06316223 ,0.02756112 ,0.02720862 ,0.0539249 ,0.07949053 ,0.05228191 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
30 ,6.995766 ,6.847763 ,6.551759 ,6.255754 ,5.95975 ,5.663745 ,5.546393 ,5.626046 ,5.879621 ,6.0896 ,6.097599 ,5.730012 ,5.326076 ,5.056982 ,4.955161 ,4.655532 ,4.418932 ,4.036053 ,3.572526 ,3.061466 ,2.586881 ,2.138836 ,1.634545 ,1.59747 ,1.753589 ,1.868685 ,1.722729 ,1.521496 ,1.506742 ,1.481213 ,1.44617 ,1.212053 ,0.8969691 ,0.7083762 ,0.5457623 ,0.4868762 ,0.4149439 ,0.3564951 ,0.3659491 ,0.3056223 ,0.337465 ,0.2410773 ,0.2136149 ,0.1176894 ,0.07120222 ,0.03927972 ,0.0319682 ,0.03731241 ,0.04461052 ,0.05192204 ,0.05545952 ,0.0444828 ,0.0360903 ,0.02720862 ,0.05277425 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
31 ,6.992437 ,6.835185 ,6.52068 ,6.206175 ,5.89167 ,5.577165 ,5.523342 ,5.756978 ,6.203248 ,6.475477 ,6.376027 ,5.739732 ,5.072 ,4.683189 ,4.856483 ,4.759281 ,4.472092 ,4.033943 ,3.851576 ,3.517762 ,2.961216 ,2.49196 ,2.298096 ,2.167886 ,1.904307 ,1.656009 ,1.550782 ,1.478672 ,1.403172 ,1.287426 ,1.227341 ,1.011793 ,0.7839612 ,0.5859088 ,0.5708181 ,0.5670762 ,0.5185556 ,0.4614342 ,0.4530533 ,0.4008653 ,0.294062 ,0.2136067 ,0.2136067 ,0.1462808 ,0.07507853 ,0.07507853 ,0.09949181 ,0.170694 ,0.1214453 ,0.1367968 ,0.1100773 ,0.0881239 ,0.07169141 ,0.03609345 ,0.07169456 ,0.04448594 ,0.03560111 ,0 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
32 ,6.959153 ,6.7094 ,6.209892 ,5.710384 ,5.210876 ,4.711369 ,4.732296 ,5.32712 ,6.228795 ,6.467237 ,5.992716 ,5.077513 ,4.508262 ,4.393929 ,4.739599 ,4.757141 ,4.468144 ,4.06759 ,3.922626 ,3.583024 ,3.000834 ,2.573091 ,2.494323 ,2.260256 ,1.87553 ,1.57609 ,1.540793 ,1.417872 ,1.174566 ,0.9843614 ,0.8986494 ,0.9632767 ,0.8617995 ,0.6900493 ,0.5499655 ,0.4820959 ,0.5069762 ,0.4697277 ,0.4701294 ,0.3821857 ,0.2397812 ,0.2163024 ,0.2297189 ,0.1941178 ,0.09275745 ,0.1104819 ,0.1529163 ,0.2241185 ,0.1711912 ,0.1092356 ,0.08251622 ,0.06056277 ,0.0444828 ,8.884829e-3 ,0.01892031 ,0.02491644 ,0.03035581 ,0.02032033 ,0.0143242 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
33 ,6.999094 ,6.860342 ,6.582838 ,6.305333 ,6.027829 ,5.750325 ,5.633142 ,5.692748 ,5.918076 ,6.130166 ,6.182795 ,5.904777 ,5.381305 ,4.842325 ,4.66722 ,4.415981 ,4.12838 ,3.796242 ,3.679675 ,3.362439 ,2.897609 ,2.645934 ,2.80585 ,2.723273 ,2.331661 ,1.742761 ,1.627756 ,1.471678 ,1.377381 ,1.024661 ,0.9469241 ,0.9766235 ,0.933948 ,0.7110425 ,0.4833549 ,0.365659 ,0.4580742 ,0.4721551 ,0.4364852 ,0.2830507 ,0.1050451 ,0.1121948 ,0.1240091 ,0.1971494 ,0.1546833 ,0.1977937 ,0.2100004 ,0.2936095 ,0.2087596 ,0.1314526 ,0.09231397 ,0.07036053 ,0.06232054 ,8.884829e-3 ,0.01892031 ,0.02491644 ,0.03035581 ,0.02032033 ,0.0143242 ,0 ,2.852647e-3 ,0.03845376 ,0.05078564 ,0.047933 ,0.015977 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
34 ,7.035706 ,6.998706 ,6.924705 ,6.850704 ,6.776702 ,6.702701 ,6.498196 ,6.149782 ,5.747388 ,5.572941 ,5.60066 ,5.685574 ,5.61926 ,5.389405 ,4.968108 ,4.505088 ,4.116841 ,3.838188 ,3.560111 ,3.252935 ,2.986427 ,2.78706 ,2.743444 ,2.618227 ,2.329647 ,1.809235 ,1.561821 ,1.248367 ,1.272193 ,1.004105 ,0.9759215 ,1.059522 ,1.187677 ,1.082002 ,0.7399306 ,0.4157025 ,0.4374169 ,0.3570055 ,0.312553 ,0.2247639 ,0.1511871 ,0.1424044 ,0.09929399 ,0.1348951 ,0.117144 ,0.1283319 ,0.1424767 ,0.1602278 ,0.1319249 ,0.04657783 ,0.03769615 ,0.02671943 ,0.02671943 ,0 ,0 ,0.01199226 ,0.04064066 ,0.04064066 ,0.0286484 ,0 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
35 ,7.052348 ,7.061599 ,7.080099 ,7.098599 ,7.117099 ,7.1356 ,6.842762 ,6.206604 ,5.434102 ,5.185102 ,5.472158 ,6.06101 ,6.088924 ,5.592721 ,5.057958 ,4.709221 ,4.613834 ,4.174684 ,3.619668 ,3.154044 ,2.973825 ,2.874819 ,2.811647 ,2.684219 ,2.368124 ,1.894187 ,1.622265 ,1.293447 ,1.359897 ,0.9526611 ,0.9987944 ,0.923104 ,1.110061 ,1.085047 ,0.823105 ,0.4580341 ,0.4148698 ,0.3838556 ,0.3928391 ,0.3027773 ,0.2054679 ,0.1397087 ,0.06913589 ,0.07107405 ,0.08348104 ,0.09282969 ,0.1050363 ,0.1174432 ,0.08000281 ,0.0302569 ,0.02671943 ,0.03611459 ,0.04450708 ,0.04450394 ,0.03510878 ,0.03271241 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
36 ,7.02905 ,6.973549 ,6.862547 ,6.751545 ,6.640544 ,6.529542 ,6.337439 ,6.055905 ,5.732048 ,5.526293 ,5.58079 ,6.036394 ,6.076147 ,5.553096 ,4.841318 ,4.5251 ,4.389672 ,3.987324 ,3.591873 ,3.389786 ,3.223753 ,2.935068 ,2.706923 ,2.528508 ,2.169955 ,1.875182 ,1.523116 ,1.368952 ,1.126319 ,0.9862086 ,0.8141796 ,0.9506038 ,1.064458 ,1.108723 ,0.9138739 ,0.5600286 ,0.4795659 ,0.3736475 ,0.3911494 ,0.3282406 ,0.2295473 ,0.1671278 ,0.09592557 ,0.03560111 ,0.01775111 ,0.01959041 ,0.05519152 ,0.09795422 ,0.09611492 ,0.07659378 ,0.03384335 ,0.04323851 ,0.03555102 ,0.04450394 ,0.03510878 ,0.03271241 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
37 ,7.022393 ,6.948392 ,6.800389 ,6.652387 ,6.504385 ,6.356383 ,6.112985 ,5.764393 ,5.388523 ,5.211965 ,5.328874 ,5.779823 ,5.653125 ,4.887221 ,4.050172 ,4.073031 ,4.369209 ,4.254256 ,3.753662 ,3.469359 ,3.267024 ,2.870908 ,2.401569 ,2.119706 ,2.024132 ,1.862429 ,1.651408 ,1.404644 ,1.130965 ,0.8918295 ,0.6429006 ,0.8037956 ,0.7592192 ,0.8459757 ,0.6545981 ,0.5304937 ,0.4131983 ,0.3909509 ,0.4614184 ,0.4118957 ,0.307467 ,0.2186994 ,0.1780056 ,0.1424044 ,0.08895333 ,0.05703083 ,0.07117562 ,0.1139383 ,0.1102597 ,0.1041549 ,0.06140447 ,0.07079963 ,0.03555102 ,0.04450394 ,0.03510878 ,0.02671628 ,0 ,0 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
38 ,7.045692 ,7.036441 ,7.017941 ,6.999441 ,6.980941 ,6.96244 ,6.78392 ,6.428942 ,6.013007 ,5.890619 ,6.043092 ,6.305592 ,5.975231 ,5.080173 ,4.062375 ,3.887509 ,4.01845 ,4.193077 ,4.023039 ,3.835114 ,3.436072 ,2.866606 ,2.401637 ,2.078035 ,1.933772 ,1.670562 ,1.572483 ,1.406475 ,1.466803 ,1.263169 ,0.9826161 ,0.8378554 ,0.736402 ,0.7594923 ,0.6078603 ,0.5320824 ,0.389678 ,0.2849645 ,0.3465172 ,0.3434712 ,0.3391195 ,0.2733603 ,0.2408052 ,0.1834486 ,0.1424044 ,0.1086426 ,0.1086426 ,0.09795422 ,0.09611492 ,0.1041549 ,0.06140447 ,0.06140447 ,0.01776337 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
39 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,6.870668 ,6.495644 ,6.024345 ,5.804175 ,5.858873 ,6.095655 ,5.951062 ,5.333401 ,4.337203 ,4.015888 ,4.184446 ,4.470831 ,4.138336 ,3.590523 ,3.125295 ,2.791373 ,2.347096 ,1.885754 ,1.820209 ,1.670141 ,1.737617 ,1.444316 ,1.561092 ,1.39758 ,1.207016 ,0.9010235 ,0.7318932 ,0.7055909 ,0.5833959 ,0.4945596 ,0.3119279 ,0.2493347 ,0.2669687 ,0.3214294 ,0.3503043 ,0.2899881 ,0.2322023 ,0.1748457 ,0.1462086 ,0.1584151 ,0.1584151 ,0.104964 ,0.03560111 ,0.02756112 ,0.02756112 ,0.02756112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
40 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,6.947105 ,6.732805 ,6.407321 ,6.074587 ,5.870763 ,5.971194 ,5.916635 ,5.528745 ,4.867949 ,4.358099 ,4.153485 ,3.9709 ,3.737432 ,3.336322 ,2.940281 ,2.731277 ,2.515609 ,2.055168 ,1.885334 ,1.704332 ,1.909258 ,1.75966 ,1.948313 ,1.701365 ,1.425368 ,0.9802591 ,0.8538044 ,0.8024883 ,0.6600839 ,0.5462061 ,0.4413728 ,0.3844136 ,0.349283 ,0.3025684 ,0.2992031 ,0.2384165 ,0.1501224 ,0.06804237 ,0.07500634 ,0.1209747 ,0.1638874 ,0.1104362 ,0.04291263 ,8.039989e-3 ,0.0436411 ,0.0436411 ,0.03560111 ,0 ,0 ,5.99613e-3 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
41 ,7.02905 ,6.973549 ,6.862547 ,6.751545 ,6.640544 ,6.529542 ,6.388397 ,6.214012 ,5.998664 ,5.759489 ,5.519572 ,5.314716 ,4.989008 ,4.574421 ,4.309186 ,4.125057 ,4.102679 ,3.786641 ,3.653238 ,3.608532 ,3.365354 ,2.994853 ,2.413655 ,1.901818 ,1.845044 ,1.647739 ,1.921064 ,1.785278 ,1.713402 ,1.457646 ,1.151162 ,1.111937 ,0.9676313 ,0.9086184 ,0.6915405 ,0.5596956 ,0.5367854 ,0.4483696 ,0.3951345 ,0.2553121 ,0.2657923 ,0.2054762 ,0.1564586 ,0.06440934 ,0.05352331 ,0.07139993 ,0.1104362 ,0.1104362 ,0.04291263 ,0.01607998 ,0.06056277 ,0.06056277 ,0.0444828 ,0 ,0 ,5.99613e-3 ,0.02032033 ,0.02055865 ,0.03631022 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
42 ,7.012408 ,6.910656 ,6.707153 ,6.50365 ,6.300147 ,6.096644 ,5.929177 ,5.801449 ,5.710369 ,5.614699 ,5.436656 ,5.075276 ,4.624785 ,4.245968 ,4.188121 ,4.179572 ,4.075765 ,3.796528 ,3.702333 ,3.661701 ,3.330733 ,2.88274 ,2.50667 ,2.188225 ,2.130193 ,1.823239 ,2.107699 ,1.997962 ,1.875312 ,1.305661 ,0.9581564 ,0.8810525 ,0.8472759 ,0.7170609 ,0.6003212 ,0.492018 ,0.5676177 ,0.4493928 ,0.4492606 ,0.2546682 ,0.2404251 ,0.1834486 ,0.1403381 ,0.07301221 ,0.04981808 ,0.02172631 ,0.03930632 ,0.02145632 ,0.02145632 ,0.01607998 ,0.06056277 ,0.06056277 ,0.0444828 ,0 ,0 ,5.99613e-3 ,0.02032033 ,0.02079698 ,0.05829624 ,0.04397204 ,0.04349539 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
43 ,6.999094 ,6.860342 ,6.582838 ,6.305333 ,6.027829 ,5.750325 ,5.582184 ,5.534641 ,5.597226 ,5.642949 ,5.491072 ,4.913973 ,4.420612 ,4.246918 ,4.400983 ,4.358099 ,4.088071 ,3.852385 ,3.743305 ,3.54518 ,3.069494 ,2.627413 ,2.316114 ,2.265863 ,2.146573 ,1.955608 ,2.005417 ,2.028769 ,1.66009 ,1.201563 ,0.9454682 ,0.9561948 ,0.8763935 ,0.6242952 ,0.6267566 ,0.5471607 ,0.584459 ,0.4402847 ,0.3593642 ,0.2060842 ,0.1681086 ,0.1807013 ,0.1575438 ,0.1296954 ,0.08178616 ,0.02560263 ,0.03930632 ,0.02145632 ,0.04608071 ,0.03266438 ,0.04154606 ,0.04312762 ,0.03508763 ,0.02620595 ,0 ,0 ,0 ,4.766456e-4 ,0.04397204 ,0.04397204 ,0.04349539 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
