conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20080.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
20 ,4.789508 ,4.743257 ,4.650756 ,4.558254 ,4.465753 ,4.373252 ,4.334191 ,4.354059 ,4.429169 ,4.499865 ,4.499566 ,4.346146 ,4.033331 ,3.728012 ,3.790913 ,3.980295 ,4.131323 ,3.786649 ,3.524163 ,3.534418 ,3.57122 ,3.680444 ,3.483963 ,3.522019 ,3.425215 ,3.182065 ,2.90484 ,2.461886 ,2.571157 ,2.481141 ,2.26665 ,2.007984 ,1.917106 ,2.068649 ,1.925466 ,1.84678 ,1.591706 ,1.396483 ,1.112007 ,1.129058 ,0.9912025 ,1.062405 ,0.8807237 ,0.7907338 ,0.5413282 ,0.5620628 ,0.5337732 ,0.4627687 ,0.2428716 ,0.2275201 ,0.2631212 ,0.31237 ,0.303625 ,0.2858554 ,0.2758199 ,0.2214026 ,0.1610174 ,0.205939 ,0.1624436 ,0.1783708 ,0.1406321 ,0.1349517 ,0.09037602 ,0.05390318 ,0.09578872 ,0.09578872 ,0.07844443 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
21 ,4.792836 ,4.755836 ,4.681835 ,4.607834 ,4.533832 ,4.459831 ,4.319023 ,4.104546 ,3.886937 ,3.851772 ,3.95916 ,4.072896 ,4.035516 ,3.902033 ,3.790002 ,3.956179 ,4.175574 ,4.08507 ,3.728677 ,3.636962 ,3.71118 ,3.706479 ,3.283264 ,3.027017 ,3.02016 ,3.059881 ,3.185622 ,2.886372 ,2.74467 ,2.410897 ,2.239425 ,2.101576 ,1.927172 ,1.912092 ,1.828156 ,1.762119 ,1.510211 ,1.341537 ,1.02964 ,0.9916115 ,0.8292329 ,0.8460324 ,0.7542477 ,0.6009655 ,0.5310865 ,0.5479903 ,0.6479603 ,0.528849 ,0.354522 ,0.3062331 ,0.4076178 ,0.5218368 ,0.4345546 ,0.3812582 ,0.2825694 ,0.2173633 ,0.156978 ,0.176334 ,0.1624436 ,0.2049974 ,0.1672586 ,0.1751529 ,0.1395518 ,0.1068033 ,0.1031582 ,0.0675571 ,0.04648843 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
22 ,4.799493 ,4.780993 ,4.743992 ,4.706992 ,4.669991 ,4.632991 ,4.543478 ,4.396058 ,4.216903 ,4.102595 ,4.022841 ,3.901347 ,3.813861 ,3.78356 ,3.732621 ,3.860163 ,3.92393 ,3.917757 ,3.592892 ,3.442817 ,3.441618 ,3.368531 ,3.124827 ,2.960897 ,2.970269 ,2.751464 ,2.852739 ,2.653574 ,2.767011 ,2.422102 ,2.37227 ,2.233489 ,2.009335 ,1.774876 ,1.677335 ,1.7236 ,1.567045 ,1.526252 ,1.214223 ,1.123542 ,0.8527765 ,0.9742759 ,0.9367865 ,0.7399933 ,0.4851447 ,0.4626167 ,0.6123326 ,0.5964978 ,0.4431166 ,0.4358051 ,0.4250439 ,0.5502396 ,0.3806265 ,0.3807659 ,0.282077 ,0.2144746 ,0.1486499 ,0.2033687 ,0.2190833 ,0.2137336 ,0.07228248 ,0.05815032 ,0.04917578 ,0.08477689 ,0.1031582 ,0.0675571 ,0.03195599 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
23 ,4.789508 ,4.743257 ,4.650756 ,4.558254 ,4.465753 ,4.373252 ,4.283233 ,4.195952 ,4.155774 ,4.234917 ,4.368531 ,4.42152 ,4.386161 ,4.288549 ,4.069011 ,4.136933 ,4.114466 ,4.176117 ,3.858697 ,3.56602 ,3.320541 ,3.122006 ,3.169914 ,3.014988 ,2.835753 ,2.455659 ,2.626735 ,2.630478 ,2.55956 ,2.174696 ,2.04143 ,2.242223 ,2.236926 ,2.126112 ,1.862185 ,1.716553 ,1.508539 ,1.377114 ,1.118389 ,1.063928 ,0.7917783 ,0.8843559 ,0.7791548 ,0.6327168 ,0.3887542 ,0.3652075 ,0.5534816 ,0.5839363 ,0.5072161 ,0.4769914 ,0.411059 ,0.5064876 ,0.3717707 ,0.3629602 ,0.221895 ,0.1710775 ,0.1730096 ,0.2181696 ,0.2061773 ,0.2574086 ,0.1510819 ,0.1562048 ,0.1009889 ,0.1047133 ,0.06398926 ,3.724374e-3 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,4.782851 ,4.7181 ,4.588598 ,4.459096 ,4.329594 ,4.200092 ,4.135215 ,4.141602 ,4.208783 ,4.254506 ,4.236448 ,4.114954 ,3.990855 ,3.927333 ,3.976233 ,3.865582 ,3.767199 ,3.572085 ,3.353027 ,3.075496 ,2.828504 ,2.903157 ,3.244166 ,3.271501 ,3.013578 ,2.318635 ,2.225248 ,2.262526 ,2.45076 ,2.364068 ,2.281191 ,2.386985 ,2.235605 ,2.128962 ,1.926302 ,1.8734 ,1.695623 ,1.538533 ,1.261772 ,1.188297 ,0.9102113 ,1.012439 ,0.842572 ,0.7713336 ,0.4468037 ,0.4130419 ,0.4252485 ,0.5446566 ,0.4579674 ,0.4828648 ,0.3368485 ,0.3485167 ,0.1858861 ,0.2126118 ,0.1634601 ,0.1802451 ,0.1767996 ,0.1920914 ,0.1426369 ,0.1992179 ,0.128254 ,0.1472303 ,0.07771966 ,0.1095964 ,0.07251751 ,0.06140024 ,0.0295235 ,0.04389421 ,0.05361693 ,0.08921804 ,0.1068033 ,0.08920182 ,0.0536007 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
25 ,4.796165 ,4.768414 ,4.712914 ,4.657413 ,4.601912 ,4.546411 ,4.418511 ,4.210775 ,4.061533 ,4.276101 ,4.66813 ,4.827096 ,4.53796 ,4.025845 ,3.626966 ,3.48087 ,3.590877 ,3.710602 ,3.597731 ,3.361955 ,3.145735 ,3.22552 ,3.482835 ,3.382415 ,3.013317 ,2.295717 ,2.064531 ,2.127478 ,2.279409 ,2.400772 ,2.36717 ,2.538601 ,2.428096 ,2.1983 ,1.963846 ,1.719456 ,1.656539 ,1.348155 ,1.124365 ,0.8811778 ,0.7314538 ,0.684127 ,0.6135543 ,0.5293788 ,0.4965229 ,0.4365086 ,0.5018964 ,0.4113235 ,0.4076448 ,0.3444826 ,0.3372573 ,0.3090718 ,0.1942285 ,0.2031908 ,0.1702096 ,0.2058107 ,0.1810883 ,0.1354517 ,0.09985062 ,0.186683 ,0.1539346 ,0.1946586 ,0.1285053 ,0.1575294 ,0.0848494 ,0.06140024 ,0.0295235 ,0.02587838 ,0.02011578 ,0.07649489 ,0.1277438 ,0.1256276 ,0.06924852 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
26 ,4.796165 ,4.768414 ,4.712914 ,4.657413 ,4.601912 ,4.546411 ,4.380293 ,4.092195 ,3.829369 ,3.950379 ,4.271445 ,4.371215 ,4.163993 ,3.874406 ,3.719507 ,3.639961 ,3.678766 ,3.619884 ,3.385561 ,3.185386 ,3.127556 ,3.400797 ,3.540584 ,3.381811 ,3.154516 ,2.749928 ,2.560612 ,2.489033 ,2.391983 ,2.443041 ,2.404883 ,2.453488 ,2.321731 ,2.042221 ,1.952633 ,1.845482 ,1.828658 ,1.580213 ,1.267454 ,0.8459522 ,0.6242354 ,0.478888 ,0.5409786 ,0.5041905 ,0.595988 ,0.5595204 ,0.5712859 ,0.4521746 ,0.410107 ,0.3335284 ,0.3904304 ,0.2825376 ,0.1680468 ,0.1414018 ,0.1507969 ,0.2076105 ,0.1507325 ,0.1148931 ,0.0635404 ,0.08481731 ,0.05230717 ,0.08762954 ,0.0766922 ,0.1057163 ,0.06018563 ,0.06140024 ,0.0295235 ,0.02587838 ,0.02011578 ,0.07649489 ,0.1277438 ,0.1256276 ,0.06924852 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
27 ,4.799493 ,4.780993 ,4.743992 ,4.706992 ,4.669991 ,4.632991 ,4.390605 ,3.921735 ,3.450952 ,3.56177 ,4.088275 ,4.543218 ,4.668287 ,4.562023 ,4.169004 ,3.967793 ,3.743503 ,3.777302 ,3.552035 ,3.340086 ,3.195367 ,3.226517 ,3.301904 ,3.451019 ,3.251756 ,3.180669 ,2.768057 ,2.740948 ,2.380163 ,2.387842 ,2.327756 ,2.302882 ,2.286956 ,1.96575 ,1.844032 ,1.594324 ,1.583595 ,1.454422 ,1.320139 ,1.00544 ,0.7918337 ,0.5886426 ,0.5945497 ,0.495499 ,0.5556174 ,0.4758872 ,0.610539 ,0.4487639 ,0.5171191 ,0.3551935 ,0.3925254 ,0.2380548 ,0.1591651 ,0.1503484 ,0.114107 ,0.1413156 ,0.09676785 ,0.106565 ,0.1125241 ,0.1038467 ,0.07418916 ,0.09025647 ,0.09893396 ,0.09695304 ,0.03932549 ,3.724374e-3 ,0 ,0.01801582 ,0.03350115 ,0.05427915 ,0.07186444 ,0.09198022 ,0.09310514 ,0.05750403 ,0.02190292 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
28 ,4.796165 ,4.768414 ,4.712914 ,4.657413 ,4.601912 ,4.546411 ,4.316596 ,3.89456 ,3.44695 ,3.428678 ,3.794973 ,4.291152 ,4.644942 ,4.772524 ,4.38851 ,3.997103 ,3.604212 ,3.546122 ,3.350341 ,3.14418 ,2.981761 ,2.995424 ,3.16103 ,3.33347 ,3.30724 ,3.196035 ,2.938103 ,2.823813 ,2.380279 ,2.290129 ,2.226624 ,2.270674 ,2.110519 ,1.735588 ,1.522123 ,1.46922 ,1.400947 ,1.415063 ,1.317719 ,1.112406 ,0.8218615 ,0.5448944 ,0.5092933 ,0.5340167 ,0.4627155 ,0.4983167 ,0.5339178 ,0.509104 ,0.5117749 ,0.3613305 ,0.3417604 ,0.2322861 ,0.22151 ,0.2571079 ,0.1703756 ,0.2187967 ,0.1708035 ,0.1860953 ,0.1129949 ,0.0810187 ,0.08125702 ,0.07557664 ,0.08089678 ,0.04902004 ,0.0269936 ,3.724374e-3 ,0.01453244 ,0.05013355 ,0.06561888 ,0.05108644 ,0.03543862 ,0.07315592 ,0.1169618 ,0.09700847 ,0.04380584 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
29 ,4.812807 ,4.831307 ,4.868308 ,4.905308 ,4.942309 ,4.979309 ,4.877731 ,4.623339 ,4.349828 ,4.420891 ,4.733204 ,4.987945 ,5.063593 ,4.96122 ,4.470804 ,3.808439 ,3.320781 ,3.171394 ,3.115501 ,3.103783 ,3.091913 ,2.9914 ,2.847413 ,3.026728 ,3.076644 ,2.962741 ,2.732958 ,2.767637 ,2.440461 ,2.334721 ,2.345253 ,2.4233 ,2.054964 ,1.507156 ,1.303928 ,1.254358 ,1.180957 ,1.147888 ,1.237734 ,1.194149 ,1.046009 ,0.8079828 ,0.6687828 ,0.6145513 ,0.4418898 ,0.4531236 ,0.4252751 ,0.4414067 ,0.4542227 ,0.3830205 ,0.3046673 ,0.2486943 ,0.2298782 ,0.2743673 ,0.1814999 ,0.200316 ,0.1612695 ,0.1564903 ,0.1129949 ,0.0810187 ,0.1168581 ,0.1332042 ,0.1385243 ,0.07104648 ,0.03063872 ,0.03324787 ,0.05858838 ,0.1081297 ,0.09773661 ,0.06867173 ,0.03543862 ,0.07315592 ,0.1169618 ,0.09700847 ,0.04380584 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
30 ,4.789508 ,4.743257 ,4.650756 ,4.558254 ,4.465753 ,4.373252 ,4.308712 ,4.275006 ,4.339926 ,4.589659 ,4.829693 ,4.723055 ,4.329906 ,3.873885 ,3.563685 ,3.296574 ,3.23798 ,3.212113 ,3.239605 ,3.195096 ,3.12348 ,3.15176 ,3.043637 ,2.959832 ,2.872401 ,2.431334 ,2.419806 ,2.357905 ,2.226212 ,2.020451 ,1.950105 ,2.205148 ,1.998616 ,1.624007 ,1.295112 ,1.172584 ,1.01799 ,0.9359662 ,1.025542 ,0.9268779 ,0.8505334 ,0.6163172 ,0.5725773 ,0.5923947 ,0.4963785 ,0.4570988 ,0.4024578 ,0.4381578 ,0.4418364 ,0.32041 ,0.2670455 ,0.2408396 ,0.2932257 ,0.3020424 ,0.2871526 ,0.2703676 ,0.2011593 ,0.1708145 ,0.1352134 ,0.1421661 ,0.1395518 ,0.1395518 ,0.1162826 ,0.047933 ,0.01962212 ,0.059047 ,0.08811188 ,0.1159922 ,0.06423545 ,0.03517058 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
31 ,4.776194 ,4.692943 ,4.526441 ,4.359938 ,4.193435 ,4.026933 ,3.961719 ,4.008198 ,4.199666 ,4.490899 ,4.72175 ,4.648588 ,4.450824 ,4.258063 ,4.04032 ,3.789091 ,3.580657 ,3.567719 ,3.6831 ,3.745197 ,3.57332 ,3.299305 ,2.944391 ,2.867461 ,2.808745 ,2.491959 ,2.268314 ,2.217363 ,2.014695 ,1.962407 ,1.883834 ,2.050643 ,1.949189 ,1.602324 ,1.46649 ,1.168122 ,1.116664 ,1.052139 ,1.158747 ,1.088163 ,0.9677143 ,0.8797126 ,0.6555505 ,0.5140546 ,0.4234814 ,0.3579492 ,0.3901523 ,0.3243932 ,0.3728103 ,0.2816087 ,0.3029839 ,0.2564061 ,0.2487186 ,0.1863363 ,0.2420083 ,0.2040109 ,0.1471946 ,0.09152255 ,0.1567286 ,0.1869801 ,0.151379 ,0.1157779 ,0.08353411 ,0.047933 ,0.05157811 ,0.09100299 ,0.1055354 ,0.08387449 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
32 ,4.752896 ,4.604893 ,4.308889 ,4.012884 ,3.71688 ,3.420875 ,3.227087 ,3.146015 ,3.260555 ,3.60807 ,4.008327 ,4.140023 ,4.121517 ,4.119305 ,4.155653 ,4.316774 ,4.112686 ,3.964117 ,3.839346 ,3.837265 ,3.777619 ,3.651869 ,3.357618 ,3.044493 ,2.606651 ,2.411284 ,2.2025 ,2.106019 ,1.738914 ,1.865928 ,1.736082 ,2.08866 ,1.90873 ,1.845546 ,1.56141 ,1.296734 ,1.168947 ,1.104864 ,1.095145 ,0.9859147 ,0.9135287 ,0.7946031 ,0.6165975 ,0.4326564 ,0.4981189 ,0.4269166 ,0.4415397 ,0.3243446 ,0.3133679 ,0.1804604 ,0.1911488 ,0.1853147 ,0.2135809 ,0.1868646 ,0.2648421 ,0.212456 ,0.132369 ,0.106565 ,0.1777672 ,0.2223429 ,0.1157779 ,0.05815032 ,0.02590655 ,0.02590655 ,0.05157811 ,0.09100299 ,0.09100299 ,0.05175677 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
33 ,4.776194 ,4.692943 ,4.526441 ,4.359938 ,4.193435 ,4.026933 ,3.783367 ,3.454821 ,3.174991 ,3.246054 ,3.594052 ,3.970288 ,4.279871 ,4.553378 ,4.672374 ,4.659987 ,4.381127 ,4.124954 ,3.879586 ,3.752073 ,3.686599 ,3.533726 ,3.140238 ,2.836197 ,2.573846 ,2.546388 ,2.369654 ,2.249946 ,1.833415 ,1.819022 ,1.660388 ,1.838584 ,1.63038 ,1.508657 ,1.41179 ,1.273308 ,1.312304 ,1.309487 ,1.273621 ,1.159298 ,0.9524175 ,0.8631795 ,0.6125279 ,0.4206768 ,0.438329 ,0.3755026 ,0.4325601 ,0.2778476 ,0.2623606 ,0.1857821 ,0.1893195 ,0.1861564 ,0.1596528 ,0.1240549 ,0.1664313 ,0.1472499 ,0.1383651 ,0.1125611 ,0.1421661 ,0.1421661 ,0.1039507 ,0.06834957 ,0.03274846 ,0.03187674 ,0.09943384 ,0.1253122 ,0.09343549 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
34 ,4.769538 ,4.667786 ,4.464283 ,4.26078 ,4.057277 ,3.853774 ,3.660828 ,3.479525 ,3.357918 ,3.366365 ,3.437829 ,3.431622 ,3.569708 ,3.918207 ,4.325903 ,4.460622 ,4.296002 ,4.0271 ,3.849993 ,3.738721 ,3.600131 ,3.337108 ,2.747154 ,2.665885 ,2.489681 ,2.608252 ,2.361326 ,2.347499 ,2.028246 ,1.952689 ,1.617443 ,1.622863 ,1.421733 ,1.479457 ,1.456113 ,1.283273 ,1.248639 ,1.28215 ,1.255533 ,1.041926 ,0.8079478 ,0.7367456 ,0.6730527 ,0.5790653 ,0.5256142 ,0.5125869 ,0.4750476 ,0.4216954 ,0.2711612 ,0.2550812 ,0.183879 ,0.1807159 ,0.1423786 ,0.1690949 ,0.2014359 ,0.1550459 ,0.1496065 ,0.1335997 ,0.1276036 ,0.1239787 ,0.0860016 ,0.0860016 ,0.05601769 ,0.05887034 ,0.09447145 ,0.0970806 ,0.06147949 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
35 ,4.789508 ,4.743257 ,4.650756 ,4.558254 ,4.465753 ,4.373252 ,4.219536 ,3.998317 ,3.698783 ,3.363938 ,3.115483 ,3.126346 ,3.465914 ,3.919908 ,4.037454 ,3.753097 ,3.504098 ,3.476045 ,3.575595 ,3.48374 ,3.175902 ,2.822457 ,2.420584 ,2.682885 ,2.76026 ,2.797665 ,2.415308 ,2.486734 ,2.245259 ,1.997381 ,1.482151 ,1.20284 ,1.19204 ,1.167027 ,1.33274 ,1.120966 ,1.228499 ,1.283531 ,1.34622 ,1.086136 ,0.7285414 ,0.6049386 ,0.5967998 ,0.6995695 ,0.5380908 ,0.4613706 ,0.3721473 ,0.3470368 ,0.2677048 ,0.2577297 ,0.2559973 ,0.1910271 ,0.1879385 ,0.1433813 ,0.1763626 ,0.1207524 ,0.1850019 ,0.1238351 ,0.09985062 ,0.05325314 ,0.0860016 ,0.0860016 ,0.05601769 ,0.05887034 ,0.09811656 ,0.1266041 ,0.09100299 ,0.05175677 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
36 ,4.789508 ,4.743257 ,4.650756 ,4.558254 ,4.465753 ,4.373252 ,4.334191 ,4.354059 ,4.32748 ,4.023577 ,3.62308 ,3.492937 ,3.756088 ,4.090652 ,3.939417 ,3.497991 ,3.14276 ,3.145137 ,3.34362 ,3.371241 ,3.058174 ,2.622482 ,2.229457 ,2.458531 ,2.552792 ,3.042536 ,2.757205 ,2.8556 ,2.235379 ,2.097762 ,1.690219 ,1.347291 ,1.160034 ,1.031268 ,1.201089 ,1.032144 ,1.119194 ,1.123339 ,1.194811 ,0.8880961 ,0.6467983 ,0.5060268 ,0.5668585 ,0.598426 ,0.5163377 ,0.4593335 ,0.3559654 ,0.2847632 ,0.2482135 ,0.2523831 ,0.2702209 ,0.1737029 ,0.1790067 ,0.161169 ,0.1591894 ,0.08919061 ,0.117839 ,0.1176007 ,0.1134657 ,0.08481731 ,0.04945453 ,0.03560111 ,0.02326923 ,0.0269936 ,0.03428383 ,0.06277137 ,0.059047 ,0.05175677 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
37 ,4.812807 ,4.831307 ,4.868308 ,4.905308 ,4.942309 ,4.979309 ,4.890471 ,4.662866 ,4.248695 ,3.693313 ,3.267237 ,3.380083 ,3.818207 ,4.145006 ,3.787776 ,3.370525 ,3.200896 ,3.182779 ,2.999605 ,2.782851 ,2.697664 ,2.72929 ,2.553331 ,2.484011 ,2.437781 ,2.905379 ,2.918883 ,2.793504 ,2.193228 ,1.953296 ,1.747406 ,1.362784 ,1.104225 ,1.131009 ,1.39605 ,1.370175 ,1.263829 ,1.044588 ,1.017374 ,0.768713 ,0.6061342 ,0.4976242 ,0.5378736 ,0.6111351 ,0.5236038 ,0.3539741 ,0.2369023 ,0.1354432 ,0.207477 ,0.1584596 ,0.2243176 ,0.1692348 ,0.2051884 ,0.1339862 ,0.130726 ,0.09872463 ,0.1416972 ,0.1259288 ,0.09218881 ,0.08481731 ,0.04945453 ,0.04917578 ,0.02590655 ,0.02590655 ,0.01962212 ,0.059047 ,0.059047 ,0.05175677 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
38 ,4.802822 ,4.793571 ,4.775071 ,4.756571 ,4.738071 ,4.71957 ,4.630226 ,4.46276 ,4.194345 ,3.857388 ,3.626753 ,3.760661 ,3.88318 ,3.791317 ,3.495249 ,3.467942 ,3.644551 ,3.521432 ,3.05639 ,2.69757 ,2.752273 ,2.914677 ,2.895398 ,2.520973 ,2.339853 ,2.742737 ,2.948099 ,2.785973 ,2.06802 ,1.756719 ,1.712884 ,1.470329 ,1.245747 ,1.173424 ,1.377536 ,1.380112 ,1.183549 ,0.8570626 ,0.7230443 ,0.6113862 ,0.5955635 ,0.5582557 ,0.5301639 ,0.4510517 ,0.3991216 ,0.3240886 ,0.3596897 ,0.2528864 ,0.2628554 ,0.1721321 ,0.163176 ,0.1233224 ,0.1156349 ,0.08898988 ,0.09512486 ,0.08073624 ,0.1020131 ,0.08624468 ,0.07049311 ,0.08481731 ,0.04945453 ,0.04917578 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
39 ,4.799493 ,4.780993 ,4.743992 ,4.706992 ,4.669991 ,4.632991 ,4.530738 ,4.356531 ,4.121438 ,3.909348 ,3.776426 ,3.781081 ,3.764471 ,3.643716 ,3.378769 ,3.512583 ,3.659541 ,3.63686 ,3.182911 ,2.874584 ,2.903642 ,3.049242 ,3.132936 ,2.925959 ,2.686123 ,2.559128 ,2.69219 ,2.483234 ,2.170776 ,1.771518 ,1.698338 ,1.528253 ,1.350048 ,1.300977 ,1.342847 ,1.467951 ,1.231161 ,0.9451823 ,0.7317818 ,0.7132315 ,0.752591 ,0.7587999 ,0.7270326 ,0.7103404 ,0.5432209 ,0.4606786 ,0.3879793 ,0.281176 ,0.1816708 ,0.08677778 ,0.09558509 ,0.1370203 ,0.1240289 ,0.07962051 ,0.1039055 ,0.1063019 ,0.1275788 ,0.05088189 ,0.02127691 ,0.02662657 ,0.02947922 ,0.06508033 ,0.05078564 ,0.047933 ,0.01233189 ,0 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
40 ,4.779523 ,4.705522 ,4.557519 ,4.409517 ,4.261515 ,4.113513 ,4.073946 ,4.153953 ,4.340922 ,4.505177 ,4.540156 ,4.324437 ,3.952058 ,3.599921 ,3.547301 ,3.865845 ,3.927596 ,3.737862 ,3.245802 ,2.942476 ,2.888574 ,2.991025 ,3.329988 ,3.372955 ,2.945713 ,2.728615 ,2.469847 ,2.414232 ,1.84189 ,1.523674 ,1.454192 ,1.405857 ,1.327504 ,1.057775 ,0.9870498 ,1.127954 ,0.9989711 ,0.8801768 ,0.7210157 ,0.7513694 ,0.7608633 ,0.6685811 ,0.6805538 ,0.6074134 ,0.529445 ,0.4469027 ,0.4415293 ,0.3114329 ,0.2119277 ,0.1365558 ,0.132944 ,0.2005851 ,0.1680726 ,0.1058265 ,0.07833988 ,0.05113126 ,0.07240817 ,0.02151523 ,0.04326293 ,0.02198602 ,0.02460034 ,0.03845376 ,0.07405487 ,0.0749266 ,0.07128148 ,0.03568037 ,0.03195599 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
