conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10120.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,4.158673 ,4.140173 ,4.103172 ,4.066172 ,4.029171 ,3.992171 ,3.788003 ,3.399496 ,2.893152 ,2.548115 ,2.389123 ,2.360301 ,2.294755 ,2.157567 ,1.913931 ,1.828672 ,1.924471 ,2.150206 ,2.270331 ,2.355892 ,2.311348 ,2.029105 ,1.706464 ,1.46814 ,1.450025 ,1.301282 ,1.223767 ,1.14973 ,1.27738 ,1.335053 ,1.752591 ,1.594725 ,1.516724 ,1.101055 ,1.218201 ,1.171964 ,1.172931 ,1.095494 ,1.139947 ,1.021959 ,1.133114 ,1.087023 ,1.062607 ,0.8014917 ,0.6784582 ,0.8116661 ,0.8526406 ,0.7920279 ,0.5247213 ,0.4220876 ,0.3134775 ,0.3407728 ,0.3020831 ,0.4000047 ,0.4000047 ,0.4096006 ,0.3956952 ,0.3603324 ,0.3779451 ,0.2853443 ,0.2908112 ,0.2856883 ,0.3209924 ,0.2478093 ,0.2775979 ,0.2775979 ,0.2804098 ,0.1133396 ,0.08236891 ,0.1114338 ,0.1626827 ,0.1756538 ,0.1482574 ,0.09700847 ,0.04769942 ,0.08760348 ,0.1600148 ,0.2071211 ,0.2387434 ,0.2666091 ,0.2431498 ,0.1365382 ,0.05901619 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
11 ,4.155345 ,4.127594 ,4.072094 ,4.016593 ,3.961092 ,3.905591 ,3.777691 ,3.569955 ,3.271569 ,2.936724 ,2.607978 ,2.345478 ,2.163269 ,1.977937 ,1.622615 ,1.548536 ,1.710321 ,1.947384 ,1.835461 ,1.839929 ,2.124839 ,2.295623 ,2.139908 ,1.830218 ,1.707786 ,1.647591 ,1.591033 ,1.557107 ,1.358929 ,1.352214 ,1.504593 ,1.461228 ,1.415103 ,1.226832 ,1.456272 ,1.31629 ,1.269695 ,1.218966 ,1.217629 ,1.121784 ,1.166486 ,1.179946 ,1.188899 ,0.8643343 ,0.7359567 ,0.6095895 ,0.7003471 ,0.7304062 ,0.6128022 ,0.5433561 ,0.3706948 ,0.4750264 ,0.408423 ,0.4706786 ,0.4894689 ,0.4362551 ,0.438249 ,0.3672851 ,0.4422466 ,0.3693196 ,0.4046824 ,0.3778118 ,0.3399509 ,0.1938221 ,0.2236107 ,0.2798719 ,0.340266 ,0.2083664 ,0.1475573 ,0.09088747 ,0.1112713 ,0.1623577 ,0.1705625 ,0.1150081 ,0.04640156 ,0.05840232 ,0.1124085 ,0.1608127 ,0.2203383 ,0.2666091 ,0.2431498 ,0.1365382 ,0.05901619 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
12 ,4.138703 ,4.064702 ,3.916699 ,3.768697 ,3.620695 ,3.472693 ,3.458605 ,3.592187 ,3.74189 ,3.552295 ,3.124496 ,2.751364 ,2.583258 ,2.411979 ,1.899906 ,1.856931 ,2.025078 ,2.31007 ,2.031899 ,1.838215 ,1.973377 ,2.153949 ,2.142869 ,1.939247 ,1.750613 ,1.604451 ,1.608177 ,1.562255 ,1.542528 ,1.376655 ,1.450693 ,1.213031 ,1.270108 ,1.198905 ,1.443773 ,1.423063 ,1.398183 ,1.283533 ,1.10392 ,0.9447032 ,0.9344159 ,1.159849 ,1.272745 ,1.124211 ,0.8107652 ,0.5615574 ,0.6094023 ,0.6680988 ,0.6627569 ,0.6557446 ,0.5792726 ,0.5752193 ,0.4723098 ,0.409918 ,0.4704444 ,0.3688095 ,0.40985 ,0.3240709 ,0.444426 ,0.332273 ,0.3669208 ,0.2886605 ,0.279686 ,0.2047594 ,0.1779263 ,0.2394058 ,0.272195 ,0.3037205 ,0.2577263 ,0.1722824 ,0.1058161 ,0.1259319 ,0.1549146 ,0.1150081 ,0.0451037 ,0.02920116 ,0.06480227 ,0.1093714 ,0.1702232 ,0.2098299 ,0.1846184 ,0.09586327 ,0.0206555 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
13 ,4.152016 ,4.115016 ,4.041015 ,3.967014 ,3.893012 ,3.819011 ,3.805598 ,3.858995 ,3.875371 ,3.619302 ,3.218614 ,2.965424 ,2.823219 ,2.62234 ,2.255817 ,2.255973 ,2.40515 ,2.453672 ,2.090505 ,1.782374 ,1.785489 ,1.903966 ,2.006213 ,2.04738 ,2.089838 ,1.902647 ,1.793432 ,1.561249 ,1.501624 ,1.309125 ,1.341864 ,1.242645 ,1.297821 ,1.170336 ,1.30941 ,1.192789 ,1.248865 ,1.167442 ,1.094231 ,0.9487091 ,0.8339931 ,0.8747418 ,0.9060645 ,0.826795 ,0.6270174 ,0.5061682 ,0.5842408 ,0.7159568 ,0.7269336 ,0.5974672 ,0.5370278 ,0.4904499 ,0.4984899 ,0.4183285 ,0.5361212 ,0.4533024 ,0.4339576 ,0.2454393 ,0.2866979 ,0.2613773 ,0.2936491 ,0.2640072 ,0.2230859 ,0.2184898 ,0.1828887 ,0.1705568 ,0.1504006 ,0.2211723 ,0.2366577 ,0.1930604 ,0.1222887 ,0.1068033 ,0.09310514 ,0.07399647 ,0.1095976 ,0.1588969 ,0.1792146 ,0.1182783 ,0.1002301 ,0.1135584 ,0.1170629 ,0.06390885 ,0.01377033 ,9.908736e-4 ,0.01368364 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
14 ,4.148688 ,4.102437 ,4.009936 ,3.917434 ,3.824933 ,3.732432 ,3.680631 ,3.673712 ,3.611532 ,3.284767 ,2.866536 ,2.706018 ,2.750508 ,2.755556 ,2.482538 ,2.580751 ,2.699704 ,2.621928 ,2.138919 ,1.88707 ,1.990045 ,2.09476 ,2.147332 ,2.191444 ,2.087099 ,1.881024 ,1.663734 ,1.611094 ,1.666868 ,1.58669 ,1.630825 ,1.465632 ,1.488833 ,1.209323 ,1.287804 ,1.274245 ,1.462735 ,1.302547 ,1.168259 ,1.047999 ,0.9833224 ,1.034856 ,0.9689314 ,0.8016463 ,0.5632256 ,0.5361525 ,0.5854573 ,0.5659877 ,0.59613 ,0.673437 ,0.755326 ,0.5640708 ,0.4276752 ,0.3030991 ,0.4350827 ,0.4018884 ,0.4289616 ,0.2504789 ,0.2579975 ,0.2040285 ,0.2064045 ,0.1849356 ,0.1316824 ,0.1925833 ,0.1742019 ,0.1903576 ,0.1346003 ,0.2021574 ,0.2370882 ,0.2439151 ,0.1727129 ,0.1568295 ,0.172114 ,0.1530053 ,0.1534034 ,0.1588969 ,0.1792146 ,0.1182783 ,0.1002301 ,0.1135584 ,0.1170629 ,0.06390885 ,0.01377033 ,9.908736e-4 ,0.01368364 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
15 ,4.142031 ,4.07728 ,3.947778 ,3.818276 ,3.688774 ,3.559272 ,3.354262 ,3.065986 ,2.755113 ,2.599305 ,2.609027 ,2.727418 ,2.764957 ,2.734302 ,2.740578 ,2.931785 ,2.997564 ,2.787736 ,2.506575 ,2.442622 ,2.468966 ,2.332171 ,2.140276 ,2.159755 ,1.976693 ,1.958719 ,1.770893 ,1.857682 ,1.660177 ,1.535523 ,1.507898 ,1.676377 ,1.779655 ,1.504638 ,1.315722 ,1.177392 ,1.400014 ,1.390236 ,1.398754 ,1.322697 ,1.251102 ,1.147638 ,0.9059397 ,0.7121504 ,0.557339 ,0.546151 ,0.5841685 ,0.5415047 ,0.6300332 ,0.7122383 ,0.7193133 ,0.5652407 ,0.4009315 ,0.3565136 ,0.4878569 ,0.427454 ,0.4332503 ,0.3704148 ,0.3561857 ,0.3234936 ,0.2259632 ,0.2923213 ,0.2157989 ,0.1679155 ,0.1117657 ,0.1253122 ,0.1079679 ,0.07601193 ,0.08573466 ,0.1275813 ,0.1432292 ,0.1784322 ,0.1877618 ,0.1530053 ,0.1521056 ,0.1296957 ,0.1316084 ,0.06683696 ,0.05011505 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
16 ,4.118733 ,3.989231 ,3.730227 ,3.471222 ,3.212218 ,2.953214 ,2.734284 ,2.559545 ,2.444699 ,2.376114 ,2.412123 ,2.624738 ,2.800721 ,2.822287 ,2.61385 ,2.628671 ,2.663037 ,2.569154 ,2.382424 ,2.416338 ,2.516599 ,2.42635 ,2.213578 ,2.067983 ,1.749402 ,1.742302 ,1.768343 ,2.03353 ,1.899304 ,1.687691 ,1.568914 ,1.696822 ,1.732623 ,1.529122 ,1.332289 ,1.501311 ,1.636882 ,1.523118 ,1.256545 ,1.202394 ,1.269445 ,1.139559 ,0.9644147 ,0.7815031 ,0.75983 ,0.7083437 ,0.6537026 ,0.5681772 ,0.6275711 ,0.7587937 ,0.8442202 ,0.7342537 ,0.5800156 ,0.4198415 ,0.534374 ,0.4539515 ,0.47214 ,0.4097811 ,0.3719801 ,0.2913846 ,0.2232733 ,0.2243883 ,0.1977618 ,0.1199825 ,0.06747785 ,0.103079 ,0.1068033 ,0.1068033 ,0.1269191 ,0.1625202 ,0.178168 ,0.1756538 ,0.1482574 ,0.09700847 ,0.04380584 ,0 ,0.01719602 ,0.05279713 ,0.08839824 ,0.1068033 ,0.1068033 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
17 ,4.142031 ,4.07728 ,3.947778 ,3.818276 ,3.688774 ,3.559272 ,3.265086 ,2.789298 ,2.263114 ,2.07214 ,2.242778 ,2.657147 ,2.870913 ,2.79089 ,2.37442 ,2.266761 ,2.434747 ,2.673403 ,2.705921 ,2.634184 ,2.385776 ,2.125425 ,1.952624 ,1.898609 ,1.675002 ,1.491568 ,1.459954 ,1.548434 ,1.478835 ,1.484286 ,1.450385 ,1.652109 ,1.611182 ,1.609098 ,1.331463 ,1.452235 ,1.32348 ,1.167437 ,0.9809819 ,0.9124451 ,1.1217 ,0.8699459 ,0.7861416 ,0.6181053 ,0.7186844 ,0.6249083 ,0.6507192 ,0.6522398 ,0.7289009 ,0.6116441 ,0.5565489 ,0.562383 ,0.5613255 ,0.4188466 ,0.4330961 ,0.3810753 ,0.3953995 ,0.3648158 ,0.3727471 ,0.2961952 ,0.2629701 ,0.2067363 ,0.221031 ,0.1788528 ,0.1263482 ,0.1386801 ,0.1068033 ,0.08878751 ,0.07330218 ,0.09408018 ,0.1277438 ,0.1432292 ,0.108753 ,0.05750403 ,0.02190292 ,0 ,0.03439204 ,0.09532837 ,0.1133766 ,0.08951639 ,0.057296 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
18 ,4.128718 ,4.026966 ,3.823463 ,3.61996 ,3.416457 ,3.212954 ,3.032747 ,2.878232 ,2.724434 ,2.506009 ,2.301646 ,2.25021 ,2.36546 ,2.437033 ,2.050232 ,1.722695 ,1.792094 ,2.1091 ,2.163898 ,2.020426 ,1.882137 ,1.85157 ,1.759861 ,1.820669 ,1.813784 ,1.570021 ,1.392233 ,1.400348 ,1.506734 ,1.612473 ,1.405986 ,1.421525 ,1.22747 ,1.26002 ,1.139844 ,1.235755 ,1.275252 ,1.082123 ,1.019635 ,0.8794318 ,1.085321 ,0.7984367 ,0.739863 ,0.6023645 ,0.7028447 ,0.5931834 ,0.5629557 ,0.5538869 ,0.5884803 ,0.4904454 ,0.4726837 ,0.4606176 ,0.4989548 ,0.3743169 ,0.4248078 ,0.4532094 ,0.5081553 ,0.3614478 ,0.3438721 ,0.2357628 ,0.2673196 ,0.1172996 ,0.1136452 ,0.1446503 ,0.1582249 ,0.1802795 ,0.1375947 ,0.1375947 ,0.127872 ,0.1275813 ,0.1631824 ,0.181182 ,0.1467058 ,0.07550363 ,0.02190292 ,0 ,0.03439204 ,0.09532837 ,0.1133766 ,0.08951639 ,0.057296 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
19 ,4.128718 ,4.026966 ,3.823463 ,3.61996 ,3.416457 ,3.212954 ,3.058226 ,2.957285 ,2.895028 ,2.797246 ,2.654865 ,2.477278 ,2.466734 ,2.537151 ,2.325971 ,1.847933 ,1.720153 ,1.914049 ,2.196815 ,2.196337 ,1.964117 ,1.940043 ,1.827627 ,1.909223 ,1.858021 ,1.616956 ,1.390899 ,1.314278 ,1.239004 ,1.546385 ,1.287202 ,1.441859 ,1.26363 ,1.385827 ,1.297445 ,1.101729 ,1.13733 ,1.000559 ,1.080143 ,0.9509697 ,0.9513628 ,0.8290975 ,0.7587097 ,0.6359653 ,0.536027 ,0.3850946 ,0.4148812 ,0.532382 ,0.5405118 ,0.5324718 ,0.3972199 ,0.4359841 ,0.3372208 ,0.2837882 ,0.2770129 ,0.3362229 ,0.4035609 ,0.3235148 ,0.3790024 ,0.2585907 ,0.2246507 ,0.07435193 ,0.09732409 ,0.1975504 ,0.1975504 ,0.1742812 ,0.1213358 ,0.1389211 ,0.1188053 ,0.08944973 ,0.09181773 ,0.1299331 ,0.131058 ,0.07550363 ,0.02190292 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
20 ,4.102091 ,3.926338 ,3.574832 ,3.223327 ,2.871822 ,2.520316 ,2.415198 ,2.581777 ,2.948916 ,3.150448 ,3.060219 ,2.607718 ,2.288403 ,2.216397 ,2.263602 ,1.933073 ,1.801516 ,1.845258 ,1.970927 ,1.812928 ,1.679968 ,1.879335 ,1.918936 ,2.04399 ,1.910929 ,1.690568 ,1.528435 ,1.537835 ,1.605668 ,1.617104 ,1.304391 ,1.39442 ,1.244718 ,1.319446 ,1.277575 ,1.115551 ,1.347671 ,1.189823 ,1.385193 ,1.237469 ,1.143521 ,0.9940406 ,0.8553116 ,0.8720038 ,0.7636796 ,0.6643856 ,0.5156884 ,0.4819047 ,0.3395002 ,0.4548218 ,0.4618984 ,0.5143103 ,0.3638658 ,0.2926731 ,0.3470645 ,0.4598639 ,0.554337 ,0.4480103 ,0.3925597 ,0.2537801 ,0.1878065 ,0.116883 ,0.1222032 ,0.1877001 ,0.1620286 ,0.1226037 ,0.1080712 ,0.1297322 ,0.1613732 ,0.1403045 ,0.1222887 ,0.08920182 ,0.0536007 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
21 ,4.108747 ,3.951495 ,3.63699 ,3.322485 ,3.00798 ,2.693475 ,2.563216 ,2.636127 ,2.882348 ,3.067354 ,3.084359 ,2.839818 ,2.511729 ,2.258799 ,2.278775 ,2.04119 ,1.894233 ,1.648403 ,1.692724 ,1.810739 ,1.958773 ,2.134114 ,2.112958 ,2.088487 ,1.929825 ,1.786378 ,1.711449 ,1.733754 ,1.759155 ,1.782724 ,1.613251 ,1.579255 ,1.315698 ,1.33638 ,1.345166 ,1.225894 ,1.393134 ,1.198195 ,1.402819 ,1.162297 ,1.06202 ,0.9196151 ,0.8720413 ,0.8827617 ,0.8116584 ,0.7591535 ,0.7367778 ,0.6601325 ,0.5250261 ,0.5040481 ,0.5449934 ,0.5676382 ,0.4168413 ,0.2566054 ,0.2229838 ,0.3381797 ,0.3989837 ,0.3636209 ,0.2647119 ,0.1861382 ,0.1232556 ,0.123813 ,0.1470823 ,0.1778498 ,0.1337969 ,0.1105277 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.08685004 ,0.05124893 ,0.01564782 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,0.01283076 ,0.03170995 ,0.05677921 ,0.05853143 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
22 ,4.115404 ,3.976652 ,3.699148 ,3.421643 ,3.144139 ,2.866635 ,2.711233 ,2.690477 ,2.809002 ,2.952507 ,3.041144 ,2.975742 ,2.719783 ,2.372778 ,2.133034 ,1.94749 ,1.927905 ,1.766599 ,1.61675 ,1.638752 ,1.876089 ,2.038394 ,1.920882 ,1.928329 ,1.757754 ,1.585061 ,1.526048 ,1.639793 ,1.808974 ,1.677606 ,1.695509 ,1.63611 ,1.479656 ,1.343821 ,1.365341 ,1.317271 ,1.46183 ,1.269424 ,1.438916 ,1.234305 ,1.320144 ,1.007206 ,0.8906618 ,0.797704 ,0.8788132 ,0.9115564 ,0.9042449 ,0.6585639 ,0.5234576 ,0.3803247 ,0.4657512 ,0.4097782 ,0.3382235 ,0.2135887 ,0.1873827 ,0.2965824 ,0.4142645 ,0.4849901 ,0.3485818 ,0.2577057 ,0.1542316 ,0.140657 ,0.1549516 ,0.1558234 ,0.169398 ,0.1720072 ,0.1537504 ,0.1185798 ,0.1081868 ,0.1227192 ,0.1222887 ,0.08920182 ,0.0536007 ,0.02624581 ,0.04384733 ,0.07944844 ,0.08960731 ,0.05913915 ,0.05011505 ,0.05677921 ,0.05853143 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
23 ,4.115404 ,3.976652 ,3.699148 ,3.421643 ,3.144139 ,2.866635 ,2.698494 ,2.650951 ,2.727094 ,2.822765 ,2.893751 ,2.890648 ,2.804089 ,2.61116 ,2.221631 ,1.948404 ,1.824969 ,1.81163 ,1.711841 ,1.725638 ,1.853457 ,1.873358 ,1.77094 ,1.915227 ,1.978887 ,1.970877 ,1.724037 ,1.663911 ,1.628983 ,1.684496 ,1.76279 ,1.730476 ,1.586447 ,1.395931 ,1.34012 ,1.34162 ,1.354768 ,1.239356 ,1.106337 ,0.8958593 ,1.019273 ,0.9459212 ,0.9717813 ,0.8075852 ,0.8272014 ,0.8298613 ,0.9059587 ,0.7387404 ,0.6829661 ,0.5291295 ,0.5629983 ,0.4577765 ,0.3743881 ,0.3031147 ,0.2613786 ,0.2365663 ,0.2702353 ,0.357206 ,0.420551 ,0.3426931 ,0.2683999 ,0.1534235 ,0.1887276 ,0.223457 ,0.2774394 ,0.2579939 ,0.154915 ,0.06977259 ,0.03350115 ,0.05427915 ,0.09181773 ,0.1123316 ,0.1052518 ,0.08529849 ,0.08490041 ,0.1068033 ,0.08960731 ,0.05913915 ,0.05011505 ,0.05677921 ,0.05853143 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
24 ,4.112076 ,3.964073 ,3.668069 ,3.372064 ,3.07606 ,2.780055 ,2.573527 ,2.465668 ,2.463256 ,2.488229 ,2.568437 ,2.749127 ,2.882842 ,2.856264 ,2.536141 ,2.289564 ,2.317365 ,2.466918 ,2.459048 ,2.209502 ,1.959681 ,1.809374 ,1.613186 ,1.680378 ,1.692208 ,1.789181 ,1.576628 ,1.482199 ,1.491469 ,1.656045 ,1.834608 ,1.773605 ,1.638375 ,1.444655 ,1.309193 ,1.488774 ,1.281993 ,1.157406 ,0.8371286 ,0.8150683 ,0.9580632 ,0.9023504 ,0.9700621 ,0.9712129 ,0.9644942 ,0.9765486 ,0.8911644 ,0.8433542 ,0.7666341 ,0.6852065 ,0.6264978 ,0.5459004 ,0.471257 ,0.4445345 ,0.408293 ,0.3074858 ,0.2877222 ,0.2623949 ,0.3770556 ,0.3081722 ,0.2666275 ,0.137519 ,0.1638485 ,0.2333073 ,0.273715 ,0.2283912 ,0.09343549 ,0.06191003 ,0.08711808 ,0.1019412 ,0.1058161 ,0.09072888 ,0.08960396 ,0.07705227 ,0.0436488 ,0.08575721 ,0.1124085 ,0.140281 ,0.09349847 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
25 ,4.098762 ,3.913759 ,3.543754 ,3.173748 ,2.803742 ,2.433736 ,2.162837 ,2.001226 ,1.967694 ,1.994779 ,2.128538 ,2.429171 ,2.771847 ,2.995717 ,2.835075 ,2.503083 ,2.25946 ,2.319718 ,2.55494 ,2.640893 ,2.488631 ,2.125346 ,1.736614 ,1.619826 ,1.810947 ,2.082566 ,1.842961 ,1.628978 ,1.534367 ,1.749137 ,1.775926 ,1.672747 ,1.453714 ,1.421639 ,1.211503 ,1.48333 ,1.275088 ,1.185502 ,0.8290155 ,0.7158108 ,0.8141038 ,0.9210084 ,0.9970438 ,1.045703 ,0.8951579 ,0.850056 ,0.6954078 ,0.7418951 ,0.7583306 ,0.7481052 ,0.7018901 ,0.6611463 ,0.5948954 ,0.5325037 ,0.4545261 ,0.3157215 ,0.2569113 ,0.211513 ,0.3280718 ,0.2625163 ,0.2266769 ,0.1557534 ,0.1877001 ,0.2195768 ,0.2578173 ,0.1989469 ,0.1104004 ,0.06814937 ,0.1393516 ,0.1544654 ,0.1208017 ,0.06759911 ,0.05165108 ,0.05905268 ,0.04235094 ,0.05655605 ,0.06480227 ,0.09397258 ,0.07509338 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
26 ,4.115404 ,3.976652 ,3.699148 ,3.421643 ,3.144139 ,2.866635 ,2.647536 ,2.492843 ,2.426582 ,2.430806 ,2.493302 ,2.581319 ,2.693094 ,2.780999 ,2.687782 ,2.389772 ,2.15276 ,2.323409 ,2.784611 ,2.946993 ,2.636139 ,2.100133 ,1.755572 ,1.528953 ,1.631414 ,1.74315 ,1.747799 ,1.68668 ,1.58575 ,1.583556 ,1.418945 ,1.233097 ,1.140518 ,1.224706 ,1.229488 ,1.41922 ,1.310956 ,1.248205 ,1.069655 ,0.9012164 ,0.9769632 ,1.008929 ,1.066455 ,1.041853 ,0.8241268 ,0.7293779 ,0.5708533 ,0.6155233 ,0.6785366 ,0.6843912 ,0.6487885 ,0.6138788 ,0.5315479 ,0.4692274 ,0.4054994 ,0.373498 ,0.3665453 ,0.3247346 ,0.2771412 ,0.1862651 ,0.08588206 ,0.1163603 ,0.130655 ,0.1249497 ,0.1903394 ,0.212394 ,0.2479952 ,0.1877283 ,0.2136067 ,0.1720507 ,0.1008484 ,0.02964623 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.06480227 ,0.09910552 ,0.1068033 ,0.09627148 ,0.06755554 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
27 ,4.125389 ,4.014388 ,3.792384 ,3.570381 ,3.348377 ,3.126374 ,2.971478 ,2.890583 ,2.856573 ,2.75668 ,2.614275 ,2.498988 ,2.474783 ,2.479999 ,2.378767 ,2.199143 ,2.015921 ,2.046551 ,2.290116 ,2.50746 ,2.425099 ,2.11176 ,1.928064 ,1.752023 ,1.651477 ,1.599706 ,1.609396 ,1.647972 ,1.360439 ,1.297015 ,1.277365 ,1.229366 ,1.234792 ,1.320742 ,1.507975 ,1.519959 ,1.375135 ,1.282859 ,1.095194 ,0.9622729 ,1.029119 ,1.171228 ,1.077053 ,0.8792304 ,0.6313458 ,0.5928868 ,0.483667 ,0.5425612 ,0.5608361 ,0.6520377 ,0.6378118 ,0.597068 ,0.4707435 ,0.3905916 ,0.3838163 ,0.4254135 ,0.4150153 ,0.4401043 ,0.3569468 ,0.2693986 ,0.1331761 ,0.147587 ,0.1565615 ,0.1508562 ,0.2099615 ,0.271441 ,0.3070422 ,0.2214692 ,0.1599897 ,0.1036106 ,0.05042422 ,0.01482311 ,0 ,8.246217e-3 ,0.04384733 ,0.07944844 ,0.08960731 ,0.05913915 ,0.05011505 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
28 ,4.142031 ,4.07728 ,3.947778 ,3.818276 ,3.688774 ,3.559272 ,3.417959 ,3.26362 ,3.110415 ,2.993995 ,2.905297 ,2.815728 ,2.605755 ,2.318381 ,2.127134 ,2.077271 ,2.111476 ,2.239767 ,2.384638 ,2.341394 ,2.062928 ,1.721936 ,1.671889 ,1.598968 ,1.350989 ,1.330929 ,1.424447 ,1.750905 ,1.621907 ,1.558616 ,1.406842 ,1.210537 ,1.078709 ,1.163057 ,1.384243 ,1.391651 ,1.270468 ,1.13237 ,1.006727 ,0.9457821 ,0.9285712 ,1.053881 ,0.9928905 ,0.8650828 ,0.6693261 ,0.6328585 ,0.5710054 ,0.5780681 ,0.4977285 ,0.5755138 ,0.5506011 ,0.5071864 ,0.4272391 ,0.3560369 ,0.3647918 ,0.4111817 ,0.3829521 ,0.3573865 ,0.2506201 ,0.2252996 ,0.1242015 ,0.116586 ,0.09893396 ,0.1288298 ,0.1533398 ,0.2860215 ,0.3492275 ,0.2846752 ,0.1365082 ,0.05252418 ,0.03493889 ,0.03242463 ,0.03950444 ,0.04775066 ,0.06575025 ,0.07944844 ,0.08960731 ,0.05913915 ,0.05011505 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
29 ,4.122061 ,4.001809 ,3.761305 ,3.520802 ,3.280298 ,3.039794 ,2.821033 ,2.626247 ,2.462816 ,2.321423 ,2.286336 ,2.471682 ,2.570481 ,2.486298 ,2.310332 ,2.288738 ,2.29933 ,2.125303 ,2.008828 ,2.10928 ,2.174954 ,2.033079 ,1.840721 ,1.794889 ,1.561254 ,1.488248 ,1.491974 ,1.822552 ,1.692881 ,1.634011 ,1.4694 ,1.411539 ,1.183607 ,1.226098 ,1.402757 ,1.382048 ,1.137474 ,0.9689626 ,0.8961534 ,0.966737 ,0.8148387 ,0.9309689 ,0.7841011 ,0.7187134 ,0.5323218 ,0.5717536 ,0.580084 ,0.6655105 ,0.5623857 ,0.5677621 ,0.4645722 ,0.367164 ,0.3308579 ,0.2595876 ,0.3058645 ,0.3106573 ,0.2716107 ,0.251778 ,0.2004624 ,0.2127647 ,0.1470295 ,0.1255605 ,0.09893396 ,0.1288298 ,0.08578269 ,0.1731406 ,0.1796768 ,0.1831122 ,0.09575428 ,0.06844005 ,0.05042422 ,0.03242463 ,0.03950444 ,0.04775066 ,0.06575025 ,0.07944844 ,0.08960731 ,0.0540062 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
