conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20320.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
20 ,7.956996 ,7.808993 ,7.512989 ,7.216984 ,6.92098 ,6.624975 ,6.329271 ,6.0339 ,5.728046 ,5.393201 ,5.109061 ,4.998429 ,4.939308 ,4.772975 ,4.302779 ,3.732348 ,3.528353 ,3.836826 ,4.069969 ,3.79227 ,3.363556 ,3.062239 ,2.847612 ,2.504777 ,2.153737 ,2.085745 ,2.118012 ,2.314832 ,2.022838 ,1.684411 ,1.305894 ,1.361187 ,1.235085 ,1.203162 ,0.9793178 ,0.9900579 ,0.715978 ,0.6753475 ,0.577866 ,0.599617 ,0.4985491 ,0.3590139 ,0.3471997 ,0.3580774 ,0.3635205 ,0.2492078 ,0.1780056 ,0.1833498 ,0.2655287 ,0.2299276 ,0.1177801 ,0.0524119 ,0.0524119 ,0.08801301 ,0.04563659 ,0.04563659 ,0.03131239 ,0.02151523 ,0.07096976 ,0.06764193 ,0.07025626 ,0.04282817 ,0.02487909 ,0.05390318 ,0.03187674 ,0.03187674 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
21 ,7.943682 ,7.758679 ,7.388674 ,7.018668 ,6.648662 ,6.278656 ,5.969539 ,5.727565 ,5.505879 ,5.164699 ,4.853725 ,4.838869 ,4.998083 ,5.055435 ,4.653598 ,4.02764 ,3.63722 ,3.659091 ,3.870612 ,3.859457 ,3.60432 ,3.255478 ,2.775693 ,2.530986 ,2.307351 ,2.406623 ,2.226555 ,2.170423 ,1.814895 ,1.62213 ,1.406225 ,1.407683 ,1.26203 ,1.074557 ,0.8411132 ,0.7559425 ,0.6635273 ,0.6494464 ,0.6315481 ,0.650717 ,0.6210515 ,0.4853264 ,0.4016805 ,0.3879923 ,0.3632772 ,0.380181 ,0.259674 ,0.325532 ,0.3182339 ,0.268488 ,0.1314277 ,0 ,0 ,0.01776966 ,0.03784062 ,0.03784062 ,0.02007096 ,0.03560111 ,0.08505564 ,0.1030047 ,0.06740361 ,0.01794908 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
22 ,7.953667 ,7.796415 ,7.48191 ,7.167405 ,6.8529 ,6.538395 ,6.178826 ,5.769563 ,5.334289 ,4.957944 ,4.69191 ,4.578174 ,4.597248 ,4.619167 ,4.353516 ,4.032095 ,3.839266 ,3.860336 ,3.804682 ,3.696586 ,3.492338 ,3.226325 ,2.788294 ,2.507003 ,2.468916 ,2.489737 ,2.308397 ,1.958965 ,1.658281 ,1.613638 ,1.515069 ,1.468932 ,1.219824 ,1.072445 ,0.8803942 ,0.827159 ,0.7308478 ,0.6848678 ,0.6400823 ,0.5848484 ,0.6030456 ,0.4929026 ,0.4247464 ,0.3556397 ,0.2967455 ,0.3661084 ,0.2363517 ,0.2791144 ,0.1987748 ,0.1839015 ,0.08778662 ,0.02756112 ,0 ,0.04448594 ,0.0645569 ,0.0645569 ,0.02007096 ,0.03583943 ,0.07933483 ,0.07933483 ,0.04349539 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
23 ,7.953667 ,7.796415 ,7.48191 ,7.167405 ,6.8529 ,6.538395 ,6.153347 ,5.69051 ,5.231488 ,4.984233 ,4.931936 ,4.959206 ,4.963167 ,4.850547 ,4.333592 ,3.808527 ,3.308833 ,3.197641 ,3.208021 ,3.393473 ,3.430488 ,3.179244 ,2.705983 ,2.433777 ,2.458149 ,2.480145 ,2.174554 ,1.687368 ,1.361027 ,1.554623 ,1.530091 ,1.636816 ,1.360882 ,1.113761 ,0.8973924 ,0.7999056 ,0.8496579 ,0.7296586 ,0.5774672 ,0.48405 ,0.4951279 ,0.4654403 ,0.3891453 ,0.2844374 ,0.2254444 ,0.4298546 ,0.3430105 ,0.350271 ,0.1595085 ,0.1648848 ,0.104371 ,0.05512224 ,0 ,0.06231739 ,0.07235288 ,0.1019579 ,0.03964046 ,0.06544442 ,0.07933483 ,0.07933483 ,0.04349539 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,7.940354 ,7.746101 ,7.357595 ,6.969089 ,6.580583 ,6.192077 ,5.768136 ,5.305121 ,4.947195 ,4.972535 ,5.222614 ,5.325487 ,5.241436 ,5.003283 ,4.35129 ,3.746277 ,3.228967 ,3.305323 ,3.276502 ,3.207155 ,3.094423 ,2.942382 ,2.877333 ,2.71856 ,2.767932 ,2.436649 ,2.150568 ,1.592319 ,1.413384 ,1.374525 ,1.320668 ,1.401654 ,1.307252 ,1.159559 ,0.9380355 ,0.8098563 ,0.7269661 ,0.6562064 ,0.5581857 ,0.5302594 ,0.4794289 ,0.4459311 ,0.3702656 ,0.2525845 ,0.1526462 ,0.261441 ,0.2258399 ,0.2027445 ,0.1151068 ,0.1346279 ,0.104371 ,0.1075341 ,0.0524119 ,0.1058445 ,0.05343256 ,0.1126425 ,0.05920996 ,0.05992493 ,0.06595806 ,0.06595806 ,0.06809574 ,0.02487909 ,0.02487909 ,0.05390318 ,0.03187674 ,0.03187674 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
25 ,7.937025 ,7.733522 ,7.326516 ,6.91951 ,6.512503 ,6.105497 ,5.706867 ,5.317473 ,5.038659 ,5.03269 ,5.13112 ,4.997212 ,4.966224 ,5.030992 ,4.581447 ,3.870289 ,3.311797 ,3.537706 ,3.637304 ,3.431565 ,3.221973 ,3.133232 ,2.978521 ,2.737661 ,2.517798 ,2.261341 ,2.018271 ,1.663168 ,1.48651 ,1.495585 ,1.38392 ,1.353211 ,1.187582 ,1.006051 ,0.9060496 ,0.6357226 ,0.6172098 ,0.5236024 ,0.5769063 ,0.5435779 ,0.4395423 ,0.3913484 ,0.2904522 ,0.1638315 ,0.1228863 ,0.3132505 ,0.3683698 ,0.3219814 ,0.16682 ,0.192446 ,0.1319321 ,0.1444904 ,0.07019955 ,0.1236321 ,0.06182506 ,0.1126425 ,0.05920996 ,0.0950494 ,0.07933483 ,0.07933483 ,0.04634804 ,0.02487909 ,0.02487909 ,0.05390318 ,0.03187674 ,0.03187674 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
26 ,7.930369 ,7.708365 ,7.264358 ,6.820351 ,6.376345 ,5.932338 ,5.660764 ,5.579338 ,5.672354 ,5.740939 ,5.642482 ,5.217251 ,5.048344 ,5.118143 ,4.796369 ,4.236566 ,3.710471 ,3.833756 ,3.939231 ,3.851477 ,3.560126 ,3.311448 ,3.027458 ,2.894138 ,2.729876 ,2.276892 ,2.030314 ,1.612262 ,1.620888 ,1.589941 ,1.542666 ,1.268729 ,0.9356183 ,0.7109501 ,0.7817801 ,0.634134 ,0.6680378 ,0.5524677 ,0.6775764 ,0.5541862 ,0.5365822 ,0.5394514 ,0.4607398 ,0.3093958 ,0.2084311 ,0.283464 ,0.2815259 ,0.1689827 ,0.18898 ,0.2360622 ,0.2058053 ,0.1444904 ,0.07019955 ,0.09691584 ,0.03510878 ,0.08592625 ,0.05920996 ,0.09481107 ,0.05734881 ,0.05734881 ,0.02460034 ,0.02487909 ,0.04814832 ,0.08089678 ,0.05887034 ,0.03560111 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
27 ,7.940354 ,7.746101 ,7.357595 ,6.969089 ,6.580583 ,6.192077 ,6.061143 ,6.214239 ,6.539554 ,6.591246 ,6.216039 ,5.347618 ,4.862788 ,4.895374 ,5.085729 ,4.668372 ,4.224574 ,3.958241 ,3.976203 ,3.929109 ,3.696189 ,3.462332 ,3.090185 ,3.004496 ,2.90955 ,2.354298 ,1.971628 ,1.607223 ,1.56033 ,1.60504 ,1.481449 ,1.358287 ,0.9700002 ,0.7764404 ,0.8123425 ,0.7373984 ,0.7478905 ,0.5801061 ,0.6433978 ,0.5667935 ,0.6122816 ,0.6025581 ,0.48457 ,0.354073 ,0.2653174 ,0.3721208 ,0.3808922 ,0.2506968 ,0.20679 ,0.2389989 ,0.2354615 ,0.1463591 ,0.0717157 ,0.07171256 ,0.08788302 ,0.08188689 ,0.05517061 ,0.06496777 ,0.03536279 ,0.03536279 ,0 ,0 ,0.02326923 ,0.05887034 ,0.09082633 ,0.0675571 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
28 ,7.933697 ,7.720944 ,7.295437 ,6.869931 ,6.444424 ,6.018917 ,5.874907 ,6.041308 ,6.380738 ,6.380371 ,5.978546 ,5.266648 ,4.72354 ,4.47829 ,4.618367 ,4.359238 ,4.032467 ,3.610426 ,3.719168 ,3.903917 ,3.668696 ,3.227826 ,2.771798 ,2.754528 ,2.72267 ,2.311626 ,1.98157 ,1.721901 ,1.549379 ,1.411329 ,1.338128 ,1.351132 ,1.13935 ,0.8960763 ,0.794055 ,0.8008727 ,0.7091877 ,0.6226996 ,0.5523009 ,0.5443167 ,0.5538107 ,0.5780553 ,0.4875295 ,0.4480521 ,0.3521348 ,0.3539741 ,0.2578804 ,0.1154759 ,0.1163076 ,0.1565565 ,0.2099954 ,0.1623282 ,0.134062 ,0.1073395 ,0.1066991 ,0.08188689 ,0.05517061 ,0.02960498 ,0 ,0 ,0.03274846 ,0.03274846 ,0.05601769 ,0.05887034 ,0.09082633 ,0.0675571 ,0.04648843 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
29 ,7.933697 ,7.720944 ,7.295437 ,6.869931 ,6.444424 ,6.018917 ,5.785731 ,5.76462 ,5.875179 ,5.789701 ,5.47759 ,5.004026 ,4.451134 ,4.010822 ,4.194528 ,4.217931 ,4.312628 ,3.944097 ,3.854547 ,3.649173 ,3.267819 ,2.911808 ,2.64414 ,2.743741 ,2.674368 ,2.297254 ,1.84312 ,1.570155 ,1.428007 ,1.238765 ,1.095198 ,1.185901 ,1.200226 ,1.111386 ,0.9661831 ,0.8714391 ,0.7341623 ,0.5959023 ,0.5344871 ,0.5619494 ,0.5975506 ,0.4957198 ,0.4326564 ,0.3614541 ,0.3202122 ,0.3202122 ,0.2558433 ,0.1794946 ,0.07269129 ,0.08537915 ,0.1085611 ,0.1703682 ,0.1780556 ,0.1513331 ,0.1150916 ,0.05228191 ,0.02556563 ,0 ,0 ,0 ,0.06549693 ,0.06549693 ,0.06549693 ,0 ,0.03195599 ,0.03195599 ,0.04648843 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
30 ,7.90707 ,7.620315 ,7.046807 ,6.473298 ,5.899789 ,5.32628 ,5.015308 ,4.993843 ,5.171009 ,5.131254 ,4.917062 ,4.71686 ,4.520991 ,4.262862 ,3.98328 ,3.872178 ,3.842365 ,3.860666 ,3.878017 ,3.680819 ,3.194875 ,2.740539 ,2.429147 ,2.513771 ,2.320109 ,2.313621 ,2.05582 ,1.886823 ,1.577287 ,1.247902 ,1.108611 ,1.107938 ,1.173814 ,1.178146 ,1.14901 ,1.145345 ,1.055858 ,0.8910486 ,0.7134447 ,0.5435779 ,0.4751434 ,0.3720764 ,0.3854928 ,0.3954621 ,0.4448923 ,0.3840573 ,0.2099281 ,0.09778052 ,0.0302569 ,0.09341914 ,0.09876334 ,0.1867764 ,0.1592152 ,0.1592152 ,0.1068033 ,0.07120222 ,0.03560111 ,2.383228e-4 ,0.02198602 ,0.02198602 ,0.08724462 ,0.06549693 ,0.06549693 ,0 ,0 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
31 ,7.920383 ,7.67063 ,7.171122 ,6.671614 ,6.172106 ,5.672599 ,5.413259 ,5.418758 ,5.598222 ,5.558467 ,5.451331 ,5.615613 ,5.682202 ,5.347858 ,4.468515 ,3.927519 ,3.702657 ,3.742429 ,3.631361 ,3.301256 ,2.907829 ,2.73186 ,2.661013 ,2.769945 ,2.486965 ,2.341565 ,2.083982 ,1.808182 ,1.774375 ,1.506353 ,1.35311 ,1.093849 ,1.024272 ,1.101569 ,1.139827 ,1.09341 ,1.060007 ,0.8305143 ,0.7153301 ,0.4659676 ,0.455483 ,0.3611986 ,0.4533266 ,0.3712466 ,0.4208746 ,0.2831674 ,0.1978204 ,0.09081923 ,0.06803415 ,0.1097401 ,0.1097401 ,0.1699656 ,0.1507969 ,0.1240807 ,0.08847954 ,0.04448594 ,0.03560111 ,4.766456e-4 ,0.04397204 ,0.04397204 ,0.07624386 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
32 ,7.923712 ,7.683208 ,7.202201 ,6.721193 ,6.240186 ,5.759178 ,5.563704 ,5.683095 ,6.025875 ,6.152487 ,6.107117 ,6.084502 ,5.917483 ,5.502997 ,4.922868 ,4.301356 ,3.883135 ,3.522745 ,3.40371 ,3.199066 ,2.869199 ,2.690565 ,2.632488 ,2.703527 ,2.477406 ,2.287484 ,2.169327 ,2.045232 ,1.921398 ,1.568811 ,1.306739 ,1.112778 ,0.9595979 ,0.9968011 ,0.9878745 ,1.007751 ,0.9675234 ,0.873031 ,0.7124586 ,0.4902492 ,0.3069013 ,0.3391628 ,0.4091061 ,0.4437987 ,0.4386524 ,0.2849079 ,0.1961256 ,0.09436983 ,0.1372691 ,0.1506854 ,0.1453412 ,0.1437596 ,0.124591 ,0.09787471 ,0.08847954 ,0.04448594 ,0.03560111 ,4.766456e-4 ,0.04397204 ,0.04397204 ,0.04349539 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
33 ,7.953667 ,7.796415 ,7.48191 ,7.167405 ,6.8529 ,6.538395 ,6.280742 ,6.085778 ,5.901417 ,5.583099 ,5.272017 ,5.226787 ,5.149034 ,4.871653 ,4.449265 ,4.106447 ,3.934641 ,3.597123 ,3.332792 ,3.123849 ,2.94413 ,2.776389 ,2.544322 ,2.447913 ,2.219906 ,1.878393 ,1.749101 ,1.726391 ,1.842493 ,1.661297 ,1.404644 ,1.16724 ,0.9749091 ,0.8228845 ,0.7616186 ,0.6337724 ,0.5691664 ,0.5236289 ,0.4516232 ,0.4236969 ,0.2812924 ,0.3064779 ,0.3310792 ,0.2993544 ,0.2748371 ,0.1519965 ,0.1978661 ,0.1318102 ,0.1974946 ,0.1397087 ,0.1254828 ,0.07307087 ,0.08950336 ,0.06278393 ,0.0439936 ,0.02960498 ,0.02960498 ,0.0298433 ,0.02198602 ,0.02198602 ,0.0217477 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
34 ,7.92704 ,7.695787 ,7.233279 ,6.770772 ,6.308265 ,5.845758 ,5.624974 ,5.670743 ,5.85984 ,5.743053 ,5.314979 ,4.726127 ,4.167336 ,3.767841 ,3.885917 ,4.10134 ,4.322998 ,3.876492 ,3.419979 ,3.203955 ,3.11344 ,2.880159 ,2.480718 ,2.369249 ,2.300505 ,1.873308 ,1.701005 ,1.787934 ,2.017671 ,1.788541 ,1.436202 ,1.181429 ,1.096001 ,0.9066127 ,0.8549467 ,0.7181169 ,0.7149511 ,0.6238761 ,0.5608539 ,0.5030379 ,0.4071123 ,0.3363805 ,0.2816408 ,0.2371 ,0.2549501 ,0.1677105 ,0.2369746 ,0.1835235 ,0.2738322 ,0.1670288 ,0.09582661 ,0.04499627 ,0.06178126 ,0.06178126 ,0.04235062 ,0.05517061 ,0.05517061 ,0.02960498 ,0 ,0 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
35 ,7.950339 ,7.783836 ,7.450831 ,7.117826 ,6.784821 ,6.451816 ,6.295909 ,6.335291 ,6.355519 ,5.818408 ,4.990352 ,4.485524 ,4.372536 ,4.320249 ,4.048279 ,4.09238 ,4.174747 ,3.976447 ,3.584453 ,3.418922 ,3.284862 ,2.944777 ,2.568816 ,2.434514 ,2.414514 ,2.041307 ,1.830155 ,1.687751 ,1.815657 ,1.628776 ,1.436818 ,1.329342 ,1.295541 ,1.025652 ,0.7514524 ,0.5628872 ,0.5975212 ,0.4997694 ,0.5530045 ,0.486895 ,0.5420772 ,0.3393566 ,0.3061721 ,0.1271369 ,0.1873542 ,0.1141605 ,0.240482 ,0.1693787 ,0.2240863 ,0.1233877 ,0.1412255 ,0.142807 ,0.1236384 ,0.09691584 ,0.0606744 ,0.08788302 ,0.07549094 ,0.04992531 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
36 ,7.947011 ,7.771258 ,7.419752 ,7.068247 ,6.716742 ,6.365236 ,6.20916 ,6.268589 ,6.391636 ,6.127121 ,5.583597 ,5.093625 ,4.766505 ,4.512081 ,4.364105 ,4.368149 ,4.262122 ,3.875882 ,3.495314 ,3.334055 ,3.201508 ,2.889425 ,2.653266 ,2.369849 ,2.232445 ,1.929529 ,1.919577 ,1.89237 ,1.81982 ,1.569415 ,1.422149 ,1.415911 ,1.302133 ,0.972103 ,0.758833 ,0.6770712 ,0.7216959 ,0.536571 ,0.5634581 ,0.4812258 ,0.6337174 ,0.4627877 ,0.4830841 ,0.2665096 ,0.2500817 ,0.110383 ,0.2103531 ,0.2051078 ,0.2370303 ,0.1565814 ,0.1441622 ,0.1797633 ,0.1414261 ,0.1147035 ,0.0690669 ,0.06427417 ,0.06620629 ,0.04064066 ,0.0286484 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.05919708 ,0.055362 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
37 ,7.963653 ,7.834151 ,7.575147 ,7.316142 ,7.057138 ,6.798134 ,6.566465 ,6.364938 ,6.126361 ,5.710261 ,5.203271 ,4.798213 ,4.587838 ,4.497553 ,4.455331 ,4.347311 ,3.840429 ,3.327107 ,3.109187 ,3.231585 ,3.216212 ,2.866113 ,2.700693 ,2.438963 ,2.385275 ,2.186565 ,2.007113 ,1.839569 ,1.364057 ,1.204966 ,1.086209 ,1.236053 ,1.098999 ,0.7519727 ,0.6694876 ,0.7264646 ,0.7649946 ,0.5186039 ,0.5283274 ,0.492881 ,0.6671281 ,0.46557 ,0.5102827 ,0.3431549 ,0.2857817 ,0.1104819 ,0.1533946 ,0.1836515 ,0.215574 ,0.1841425 ,0.1717233 ,0.1717233 ,0.1246411 ,0.1246348 ,0.08903368 ,0.07142095 ,0.06096099 ,0.06096099 ,0.05682602 ,0.02282796 ,0.0256806 ,0.03385363 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
38 ,7.940354 ,7.746101 ,7.357595 ,6.969089 ,6.580583 ,6.192077 ,5.819094 ,5.463229 ,5.159577 ,4.95171 ,4.818836 ,4.698893 ,4.581462 ,4.524211 ,4.611153 ,4.608926 ,4.114443 ,3.479003 ,2.974238 ,2.86027 ,2.883213 ,2.713157 ,2.553148 ,2.218415 ,2.104754 ,2.077428 ,1.986366 ,1.914396 ,1.470861 ,1.311769 ,1.193013 ,1.166534 ,0.9938782 ,0.6407577 ,0.698994 ,0.8624413 ,0.8631715 ,0.633394 ,0.4654451 ,0.4494768 ,0.5438184 ,0.4490636 ,0.4825915 ,0.378756 ,0.2857817 ,0.2418506 ,0.2350173 ,0.2652742 ,0.1904525 ,0.1812058 ,0.1153477 ,0.09072336 ,0.07120222 ,0.0979185 ,0.06231739 ,0.03870854 ,0.04064066 ,0.07600345 ,0.0778646 ,0.05819075 ,0.0256806 ,0.03385363 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
39 ,7.950339 ,7.783836 ,7.450831 ,7.117826 ,6.784821 ,6.451816 ,6.130296 ,5.821442 ,5.629686 ,5.719388 ,5.969097 ,6.105448 ,5.905577 ,5.454604 ,4.871386 ,4.457168 ,3.870048 ,3.413197 ,3.003335 ,3.03756 ,3.241423 ,3.196186 ,2.895726 ,2.569013 ,2.307291 ,2.11813 ,1.769702 ,1.514545 ,1.414991 ,1.33385 ,1.30483 ,1.093243 ,0.8936856 ,0.6813674 ,0.6909316 ,0.8541221 ,0.857051 ,0.7125567 ,0.5805418 ,0.520679 ,0.4726162 ,0.3368173 ,0.3197254 ,0.2553673 ,0.2212871 ,0.2279758 ,0.2099547 ,0.2223616 ,0.1475398 ,0.1812058 ,0.1153477 ,0.09072336 ,0.07120222 ,0.0979185 ,0.06231739 ,0.03271241 ,0.02032033 ,0.05568312 ,0.0635404 ,0.05819075 ,0.0256806 ,0.03385363 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
40 ,7.940354 ,7.746101 ,7.357595 ,6.969089 ,6.580583 ,6.192077 ,5.921009 ,5.779444 ,5.828393 ,6.053153 ,6.346799 ,6.515075 ,6.357473 ,5.916662 ,5.27409 ,4.779718 ,4.303429 ,3.915387 ,3.441528 ,3.236267 ,3.304455 ,3.298642 ,3.019337 ,2.464696 ,1.958766 ,1.817123 ,1.737632 ,1.597672 ,1.542089 ,1.494389 ,1.466763 ,1.311354 ,1.031695 ,0.8798314 ,0.6018243 ,0.6405012 ,0.6829272 ,0.6771353 ,0.5262125 ,0.4085337 ,0.2987625 ,0.2351067 ,0.1913668 ,0.1270087 ,0.1106796 ,0.176364 ,0.1866324 ,0.2168893 ,0.1156039 ,0.1290202 ,0.06316223 ,0.08936818 ,0.07019955 ,0.07019955 ,8.392494e-3 ,0 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
41 ,7.933697 ,7.720944 ,7.295437 ,6.869931 ,6.444424 ,6.018917 ,5.709294 ,5.527459 ,5.505762 ,5.582794 ,5.75207 ,5.988852 ,5.990707 ,5.650259 ,4.904661 ,4.304497 ,3.881222 ,3.668399 ,3.419191 ,3.360268 ,3.448671 ,3.396212 ,3.123432 ,2.639421 ,2.109119 ,1.709214 ,1.42094 ,1.365717 ,1.496318 ,1.620008 ,1.640263 ,1.474734 ,1.184375 ,0.9832791 ,0.7549184 ,0.6443732 ,0.6194929 ,0.5006632 ,0.4469577 ,0.3813121 ,0.308526 ,0.2541232 ,0.1666434 ,0.1606717 ,0.1622915 ,0.09660719 ,0.1015023 ,0.1440672 ,0.149526 ,0.1426927 ,0.05545952 ,0.08008391 ,0.05287529 ,0.0439936 ,8.392494e-3 ,0 ,0 ,0 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
