conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20550.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,0.6574619 ,0.7037127 ,0.7962141 ,0.8887155 ,0.981217 ,1.073718 ,1.150998 ,1.211491 ,1.249965 ,1.272826 ,1.228112 ,1.04587 ,0.8871819 ,0.8339064 ,0.9093449 ,0.96123 ,0.96123 ,0.9433294 ,0.8610825 ,0.7186781 ,0.7326496 ,1.010388 ,1.177669 ,1.203695 ,1.206838 ,1.122278 ,1.297168 ,1.145224 ,1.216711 ,0.9485221 ,0.8955758 ,0.743051 ,0.8356291 ,0.9008973 ,1.203896 ,1.209804 ,1.142497 ,0.9707263 ,0.9526958 ,0.972174 ,0.9905713 ,0.7978697 ,0.6798815 ,0.4968488 ,0.7340452 ,0.9102115 ,0.9697476 ,0.9248799 ,0.7623613 ,0.8689144 ,0.8244332 ,0.8631975 ,0.7916427 ,0.8005894 ,0.7481775 ,0.8157799 ,0.8563398 ,0.8568165 ,0.8332076 ,0.7837011 ,0.8572793 ,0.8657311 ,0.7603223 ,0.7744489 ,0.5313698 ,0.4910844 ,0.2830271 ,0.3387878 ,0.3157374 ,0.3376781 ,0.302938 ,0.3284821 ,0.3853226 ,0.4044313 ,0.3036155 ,0.2783178 ,0.2972283 ,0.3331005 ,0.4341033 ,0.5926326 ,0.6927982 ,0.5608239 ,0.3672126 ,0.2264789 ,0.1521835 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
11 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.8167442 ,0.9842101 ,1.198391 ,1.335561 ,1.343837 ,1.191969 ,1.050575 ,0.9655895 ,0.9080301 ,0.8358169 ,0.8172163 ,0.8840392 ,0.8729946 ,0.7069309 ,0.6319998 ,0.8035636 ,0.9207978 ,0.9308649 ,0.9652372 ,1.098307 ,1.232379 ,1.147126 ,1.142828 ,1.047094 ,1.030306 ,0.7801672 ,0.8354959 ,0.8189746 ,1.070307 ,1.060004 ,1.029997 ,0.9522752 ,0.8452076 ,0.8924574 ,0.9640599 ,1.05577 ,1.04091 ,0.9697442 ,1.091751 ,1.183688 ,1.042743 ,0.9124492 ,0.6789044 ,0.762066 ,0.7586029 ,0.8684752 ,0.9533738 ,0.92658 ,0.9152053 ,0.9728466 ,1.0154 ,1.05124 ,0.9624619 ,0.9109335 ,0.8636835 ,0.7052118 ,0.607383 ,0.6713739 ,0.5902421 ,0.4995945 ,0.2268712 ,0.2588272 ,0.33862 ,0.4460047 ,0.4616525 ,0.4189067 ,0.3618641 ,0.3271076 ,0.346405 ,0.4017047 ,0.4404275 ,0.3987251 ,0.4590817 ,0.5648138 ,0.6040431 ,0.4627411 ,0.2918848 ,0.1862567 ,0.1324955 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
12 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.7045171 ,0.8384544 ,1.023239 ,1.162521 ,1.224348 ,1.192422 ,1.16846 ,1.155917 ,1.079832 ,1.026534 ,1.029326 ,1.094555 ,0.9933942 ,0.8306748 ,0.7647017 ,0.7757463 ,0.8509633 ,0.9173367 ,1.02414 ,1.092761 ,1.009326 ,1.099872 ,1.15815 ,1.304012 ,1.228859 ,0.9702045 ,1.021808 ,1.00032 ,1.227298 ,1.060033 ,0.986632 ,0.8284992 ,0.7125115 ,0.8693014 ,0.8613914 ,0.93764 ,0.8894103 ,0.9685225 ,1.043943 ,1.075045 ,1.011155 ,0.9183687 ,0.707785 ,0.6924335 ,0.8206848 ,0.8588627 ,0.8816566 ,0.8548596 ,0.9570635 ,1.143548 ,1.13769 ,1.183327 ,1.055225 ,0.9808172 ,0.8212968 ,0.6431502 ,0.6036235 ,0.7407975 ,0.7673144 ,0.6370619 ,0.368063 ,0.3397521 ,0.3649602 ,0.3922744 ,0.3723211 ,0.3392343 ,0.2828552 ,0.2563449 ,0.3425529 ,0.3935497 ,0.4044121 ,0.3563374 ,0.4472498 ,0.5475268 ,0.5545357 ,0.4395072 ,0.3164751 ,0.2538288 ,0.2332946 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
13 ,0.6341632 ,0.6156629 ,0.5786624 ,0.5416618 ,0.5046612 ,0.4676606 ,0.5310206 ,0.7050504 ,0.9598885 ,1.144894 ,1.286797 ,1.467487 ,1.527978 ,1.427362 ,1.272707 ,1.141071 ,1.133887 ,1.06527 ,1.009143 ,0.9237792 ,0.9191506 ,0.9165319 ,0.9626722 ,0.9098028 ,0.9041745 ,1.013196 ,0.9051216 ,0.9473012 ,0.9703964 ,1.225222 ,1.380185 ,1.210437 ,1.157062 ,1.081688 ,1.191927 ,1.120649 ,0.9836088 ,0.8282931 ,0.7302724 ,0.9608466 ,1.02829 ,1.181184 ,1.119538 ,1.167955 ,1.059829 ,0.9080755 ,0.8851593 ,0.8085049 ,0.7421059 ,0.6838418 ,0.9028638 ,0.9206698 ,0.8722614 ,0.8366414 ,0.9181341 ,1.087006 ,0.8984789 ,1.11472 ,0.8974278 ,0.8897593 ,0.655238 ,0.6059211 ,0.666483 ,0.5506242 ,0.6226717 ,0.5009273 ,0.4470694 ,0.3692172 ,0.3749798 ,0.3331332 ,0.3593294 ,0.3626398 ,0.3533101 ,0.3611916 ,0.4427099 ,0.4401044 ,0.3512007 ,0.2714184 ,0.4104396 ,0.5264631 ,0.4760401 ,0.3072504 ,0.1795899 ,0.1743754 ,0.2076024 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
14 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.7045171 ,0.8384544 ,1.01646 ,1.130768 ,1.219443 ,1.371311 ,1.402868 ,1.281844 ,1.160005 ,1.136791 ,1.213209 ,1.18318 ,1.081545 ,1.059348 ,1.216239 ,1.222727 ,1.220048 ,1.06684 ,1.118042 ,1.068092 ,0.9576054 ,0.9960419 ,1.04412 ,1.168674 ,1.280339 ,1.273169 ,1.198518 ,1.059639 ,1.119222 ,1.09627 ,1.03286 ,0.8908976 ,0.9180543 ,0.9844731 ,0.9662759 ,0.9532127 ,0.9670736 ,1.002517 ,0.9975689 ,0.8608345 ,0.9320738 ,0.8265844 ,0.8586829 ,0.791172 ,0.9496803 ,0.8220129 ,0.6493112 ,0.6759468 ,0.7678603 ,0.875867 ,0.7318874 ,1.090772 ,1.045076 ,0.9309016 ,0.6700522 ,0.7164565 ,0.7548468 ,0.5517789 ,0.5330814 ,0.5561707 ,0.6100286 ,0.5559811 ,0.4991321 ,0.3807097 ,0.3608235 ,0.3573873 ,0.3873638 ,0.4365587 ,0.3971677 ,0.3440724 ,0.2251975 ,0.248325 ,0.4104396 ,0.5475268 ,0.5545357 ,0.4482277 ,0.3479507 ,0.3218963 ,0.3409355 ,0.3775274 ,0.430186 ,0.4828445 ,0.535503 ,0.5881615 ,0.6144907 ,
15 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.038771 ,1.065736 ,1.09515 ,1.195044 ,1.328527 ,1.413441 ,1.273902 ,1.015588 ,0.9650077 ,0.9123087 ,1.090977 ,1.135929 ,1.186132 ,1.092957 ,1.093357 ,1.067439 ,0.983389 ,0.7378642 ,0.755351 ,0.7791845 ,0.8700722 ,0.959082 ,1.002188 ,0.9787196 ,1.019182 ,1.041375 ,1.020176 ,0.9403097 ,0.9273794 ,1.126685 ,1.146666 ,1.210464 ,1.140203 ,1.080495 ,0.9788336 ,0.9670067 ,0.9074338 ,0.9568805 ,0.9505099 ,1.007818 ,1.037064 ,0.8264901 ,0.7243731 ,0.6354059 ,0.8366662 ,0.7681349 ,0.7042677 ,0.6418665 ,0.7486698 ,0.6710194 ,0.6392825 ,0.9217082 ,0.9805425 ,0.861018 ,0.7451873 ,0.838416 ,0.8664371 ,0.6567922 ,0.5991647 ,0.6236485 ,0.5664313 ,0.459628 ,0.483242 ,0.4884874 ,0.5370049 ,0.4531055 ,0.430408 ,0.5104187 ,0.4380222 ,0.377736 ,0.2308027 ,0.2818026 ,0.3971348 ,0.5223432 ,0.6137477 ,0.6059379 ,0.5149179 ,0.3730089 ,0.2718329 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
16 ,0.6707755 ,0.7540268 ,0.9205294 ,1.087032 ,1.253535 ,1.420037 ,1.459772 ,1.359719 ,1.191957 ,1.204627 ,1.293982 ,1.223924 ,0.9662694 ,0.7120141 ,0.7358243 ,0.8436386 ,1.064681 ,1.158755 ,1.143207 ,1.072202 ,1.018401 ,0.8921734 ,0.7180899 ,0.6023652 ,0.8322294 ,0.793914 ,0.8181615 ,0.9465154 ,0.9812518 ,1.029152 ,0.8420559 ,0.9471092 ,0.8634825 ,0.7741569 ,0.7830835 ,0.9554381 ,1.032005 ,1.207193 ,1.137064 ,0.9973964 ,0.798426 ,0.8188605 ,0.7845183 ,0.8300886 ,0.764725 ,0.9147909 ,0.926457 ,0.8352907 ,0.7824224 ,0.6287871 ,0.7997161 ,0.708142 ,0.8392337 ,0.8124462 ,0.9076199 ,0.7627322 ,0.7453814 ,0.907619 ,1.037619 ,0.939668 ,0.9736081 ,1.096479 ,1.102328 ,0.880401 ,0.6447679 ,0.5746003 ,0.4579014 ,0.3862687 ,0.4397213 ,0.4933495 ,0.5379921 ,0.4515785 ,0.3944047 ,0.451366 ,0.3969692 ,0.3503811 ,0.2136067 ,0.2290055 ,0.3087365 ,0.4155399 ,0.5069444 ,0.5165756 ,0.4710656 ,0.4003588 ,0.352944 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
17 ,0.6707755 ,0.7540268 ,0.9205294 ,1.087032 ,1.253535 ,1.420037 ,1.421554 ,1.241138 ,0.9733528 ,0.9424109 ,1.103375 ,1.274754 ,1.222017 ,1.047717 ,1.001316 ,0.9754721 ,1.176929 ,1.181301 ,1.12721 ,0.9874469 ,0.8712873 ,0.7941728 ,0.7630502 ,0.7355514 ,0.9897875 ,0.9143322 ,0.8844769 ,0.966531 ,0.9422866 ,1.019273 ,0.8276418 ,0.8684044 ,0.7952776 ,0.6794968 ,0.6617488 ,0.8322706 ,0.9261544 ,1.074793 ,0.9151565 ,0.8192286 ,0.7080736 ,0.8269993 ,0.7845183 ,0.7290998 ,0.6099884 ,0.7974947 ,0.9384392 ,0.9508461 ,0.7893352 ,0.576408 ,0.6439983 ,0.6780179 ,0.8108722 ,0.7664575 ,0.7826279 ,0.6785966 ,0.6894136 ,0.7708896 ,0.9545156 ,0.9527908 ,0.9995642 ,1.08767 ,1.074473 ,0.9525345 ,0.778646 ,0.6289481 ,0.4190658 ,0.2024543 ,0.2609992 ,0.4122718 ,0.5409659 ,0.4947839 ,0.398304 ,0.3775061 ,0.3600082 ,0.4043209 ,0.3680163 ,0.3769843 ,0.402235 ,0.465564 ,0.5552163 ,0.5739835 ,0.5080327 ,0.3725135 ,0.2649911 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
18 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.9520224 ,0.9990335 ,1.036358 ,1.05922 ,1.103719 ,1.225213 ,1.257781 ,1.150894 ,0.9581969 ,0.9089421 ,0.9801444 ,0.9618434 ,0.893816 ,0.9588648 ,1.078241 ,1.109239 ,1.113439 ,1.122851 ,1.240283 ,1.107081 ,1.043331 ,0.9961238 ,1.033328 ,0.9422149 ,0.8496899 ,0.8767751 ,0.9639033 ,1.02773 ,0.9048619 ,0.8621101 ,0.7401884 ,0.8081311 ,0.7817831 ,0.7928133 ,0.8058655 ,0.9197448 ,0.9931787 ,0.8625243 ,0.6681897 ,0.6429559 ,0.7585678 ,0.8439943 ,0.8283904 ,0.7747251 ,0.8138653 ,0.966157 ,1.030377 ,0.9591809 ,0.7494747 ,0.6650873 ,0.6972429 ,0.8446654 ,0.9454356 ,0.9137564 ,0.7917971 ,0.8332198 ,0.8149736 ,0.7631284 ,0.6299639 ,0.5037151 ,0.3721187 ,0.2267095 ,0.2461549 ,0.3236027 ,0.3967424 ,0.4679446 ,0.4909725 ,0.4436643 ,0.409361 ,0.4290596 ,0.4920156 ,0.5314518 ,0.5657266 ,0.5907959 ,0.5925481 ,0.5572506 ,0.5094263 ,0.4664446 ,0.4332176 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
19 ,0.6308348 ,0.6030844 ,0.5475835 ,0.4920827 ,0.4365818 ,0.381081 ,0.4442724 ,0.6383484 ,0.9078754 ,1.040822 ,1.1115 ,1.296845 ,1.432256 ,1.381294 ,1.10549 ,0.9404801 ,0.9200716 ,0.9170853 ,0.8542265 ,0.8713672 ,1.003414 ,1.127704 ,1.244676 ,1.249095 ,1.171636 ,1.016421 ,0.93693 ,0.9723918 ,1.100298 ,1.096974 ,1.028634 ,1.026951 ,1.144506 ,1.313687 ,1.182902 ,1.074114 ,0.8992741 ,0.8893377 ,0.8183363 ,0.8924299 ,0.9992332 ,1.084661 ,1.031339 ,0.8533331 ,0.7231379 ,0.692234 ,0.7780593 ,0.8048883 ,0.8120694 ,0.7813664 ,0.7101658 ,0.9446365 ,1.029888 ,1.092208 ,0.8779612 ,0.773189 ,0.8370197 ,0.9170658 ,0.8735704 ,0.7831131 ,0.5878139 ,0.64309 ,0.620389 ,0.6781997 ,0.7157506 ,0.6226737 ,0.4976135 ,0.2882923 ,0.2882923 ,0.3028247 ,0.3403633 ,0.4111674 ,0.4768762 ,0.4651691 ,0.4325618 ,0.4582608 ,0.5396219 ,0.5777602 ,0.5841317 ,0.5907959 ,0.5925481 ,0.5398095 ,0.4464753 ,0.3332822 ,0.2589868 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
20 ,0.6241781 ,0.5779273 ,0.4854259 ,0.3929245 ,0.300423 ,0.2079216 ,0.2707759 ,0.5049444 ,0.851304 ,1.054948 ,1.169932 ,1.353726 ,1.427551 ,1.278707 ,0.9264733 ,0.8904199 ,0.9527904 ,1.003506 ,0.9150013 ,0.9390256 ,1.027928 ,1.120492 ,1.164386 ,1.267506 ,1.038871 ,0.934649 ,0.8426644 ,1.005167 ,1.130796 ,1.146386 ,1.051815 ,1.125889 ,1.277322 ,1.527004 ,1.310635 ,1.105859 ,1.000023 ,1.034296 ,1.007748 ,1.030117 ,1.06196 ,0.9890509 ,0.7896485 ,0.6859703 ,0.6339413 ,0.6704089 ,0.67085 ,0.7207743 ,0.7242769 ,0.8257529 ,0.8026469 ,1.010912 ,0.9943108 ,1.101111 ,0.8975398 ,0.8615734 ,0.8917352 ,0.951472 ,0.8505908 ,0.8026873 ,0.7386203 ,0.7876585 ,0.6937553 ,0.6561733 ,0.6198826 ,0.5365284 ,0.4325369 ,0.3010679 ,0.2758598 ,0.2277676 ,0.232073 ,0.2827614 ,0.4366142 ,0.6046843 ,0.5707791 ,0.4863856 ,0.3680163 ,0.3769843 ,0.402235 ,0.4445003 ,0.4767207 ,0.4417267 ,0.3711474 ,0.2935555 ,0.2461407 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
21 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6790383 ,0.7594006 ,0.866204 ,0.934789 ,1.023679 ,1.236295 ,1.375666 ,1.341222 ,1.129999 ,1.045143 ,1.001122 ,1.01803 ,1.008124 ,0.9590913 ,0.8647592 ,0.8195218 ,0.8572616 ,0.9394306 ,0.7526536 ,0.7407369 ,0.72456 ,0.9529855 ,1.057512 ,1.129878 ,1.124459 ,1.235817 ,1.25907 ,1.205185 ,1.048399 ,0.9275506 ,1.017037 ,1.042259 ,1.033143 ,0.973126 ,0.9141854 ,0.903696 ,0.7145057 ,0.6849975 ,0.6685696 ,0.8128133 ,0.7703418 ,0.8558672 ,0.7828257 ,0.7940076 ,0.7352261 ,0.9488328 ,0.9398192 ,1.002208 ,0.8342377 ,0.929887 ,0.9832577 ,0.9727456 ,0.8599092 ,0.8329855 ,0.9046644 ,0.9240606 ,0.735983 ,0.6291797 ,0.528977 ,0.4786148 ,0.3848839 ,0.2817257 ,0.2514254 ,0.21162 ,0.2515266 ,0.2975845 ,0.4503124 ,0.6457374 ,0.6105343 ,0.4845394 ,0.303214 ,0.2778788 ,0.2954317 ,0.3376969 ,0.3699173 ,0.3349234 ,0.2643441 ,0.1872476 ,0.1461792 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
22 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.174049 ,1.080559 ,0.9263378 ,0.8869493 ,0.9853697 ,1.19333 ,1.331005 ,1.343733 ,1.190817 ,1.158454 ,1.064212 ,1.078534 ,1.111908 ,1.146749 ,1.032002 ,0.8365104 ,0.8245744 ,0.9920226 ,0.8614477 ,0.8734971 ,0.8411867 ,1.054779 ,1.151801 ,1.059557 ,1.009419 ,0.9232719 ,1.00515 ,0.9897566 ,0.8970342 ,0.7267691 ,0.7647977 ,0.8456516 ,0.9702951 ,0.9546362 ,0.8755213 ,0.8239139 ,0.794035 ,0.9504062 ,1.019504 ,1.092698 ,0.8775939 ,0.8415972 ,0.652791 ,0.6291002 ,0.584543 ,0.8050732 ,0.7336023 ,0.7960528 ,0.5562401 ,0.7539 ,0.7933035 ,0.8993919 ,0.8161234 ,0.8566554 ,0.9912169 ,1.009777 ,0.9214908 ,0.735064 ,0.7219613 ,0.52798 ,0.4512284 ,0.2558473 ,0.2313096 ,0.2390151 ,0.3059119 ,0.3716875 ,0.4577128 ,0.544083 ,0.509278 ,0.4024747 ,0.303214 ,0.2676129 ,0.2320118 ,0.2241385 ,0.2528545 ,0.2710145 ,0.2505738 ,0.187743 ,0.153021 ,0.1639208 ,0.2165793 ,0.2692378 ,0.3218963 ,0.3745548 ,0.4008841 ,
23 ,0.6674471 ,0.7414483 ,0.8894506 ,1.037453 ,1.185455 ,1.333457 ,1.334806 ,1.174436 ,0.901002 ,0.7430818 ,0.717095 ,0.7762905 ,0.9140497 ,1.095946 ,1.176555 ,1.128969 ,0.9439398 ,0.9047601 ,0.9254771 ,0.8607935 ,0.6927447 ,0.60934 ,0.7604075 ,0.9892369 ,0.923635 ,0.8067355 ,0.7698196 ,0.8732571 ,0.9959351 ,0.9001676 ,0.9739264 ,0.947851 ,1.054754 ,0.9740926 ,0.9022172 ,0.7954138 ,0.7120222 ,0.8069571 ,0.9771208 ,1.051369 ,1.057302 ,0.9553974 ,1.021608 ,1.039173 ,1.042412 ,1.040679 ,0.8934791 ,0.9038709 ,0.7461555 ,0.6451577 ,0.6255876 ,0.8393935 ,0.8582935 ,0.8138662 ,0.5378122 ,0.690275 ,0.6371994 ,0.7535616 ,0.6823224 ,0.7797324 ,0.8756018 ,0.8832173 ,0.8675281 ,0.6839539 ,0.7160656 ,0.4948114 ,0.4681933 ,0.2620867 ,0.2835431 ,0.3123173 ,0.3573233 ,0.402585 ,0.4201194 ,0.3931293 ,0.3244191 ,0.2428078 ,0.2784089 ,0.3127122 ,0.32041 ,0.32041 ,0.32041 ,0.3116895 ,0.2889345 ,0.2538288 ,0.2332946 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
24 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,0.987813 ,0.907628 ,0.7675214 ,0.6760746 ,0.6497413 ,0.6801149 ,0.7340221 ,0.819092 ,0.9625448 ,1.059385 ,1.042385 ,0.9220602 ,0.8425146 ,0.7778309 ,0.6992854 ,0.7336296 ,0.8993282 ,1.179718 ,1.231548 ,1.028815 ,0.8569042 ,0.8282587 ,0.9627402 ,0.9592828 ,1.00086 ,0.9982462 ,1.089124 ,1.102915 ,1.027232 ,0.9182626 ,0.8243788 ,0.8807376 ,1.015834 ,0.9642648 ,1.026764 ,0.8980407 ,1.007362 ,0.9418167 ,0.9448586 ,0.9000152 ,0.8293906 ,0.738521 ,0.5834766 ,0.5808129 ,0.5826181 ,0.6889292 ,0.7026255 ,0.8539703 ,0.722882 ,0.7333056 ,0.5502177 ,0.5910751 ,0.5812457 ,0.675625 ,0.8396056 ,0.8053821 ,0.9589951 ,0.7650187 ,0.8191569 ,0.4718338 ,0.4519344 ,0.2994446 ,0.3615945 ,0.3761269 ,0.3718214 ,0.333706 ,0.2844067 ,0.2531111 ,0.240701 ,0.3304113 ,0.3868356 ,0.356309 ,0.2622487 ,0.2308936 ,0.263114 ,0.2368406 ,0.1890163 ,0.1470255 ,0.1264913 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
25 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.8397953 ,0.8532778 ,0.8476474 ,0.8226741 ,0.7692303 ,0.6796612 ,0.5978312 ,0.5900495 ,0.7848429 ,0.9439341 ,1.018956 ,0.8668091 ,0.7699122 ,0.7180977 ,0.6755537 ,0.7894796 ,0.9425931 ,1.161601 ,1.202831 ,1.027407 ,0.8790824 ,0.7138426 ,0.7088704 ,0.8054349 ,1.058341 ,1.160253 ,1.252955 ,1.126911 ,1.080364 ,1.067382 ,1.077135 ,1.034857 ,1.045516 ,0.8842524 ,0.9443767 ,0.8596409 ,0.9445456 ,0.8116746 ,0.6456804 ,0.578111 ,0.7025938 ,0.740309 ,0.6845346 ,0.6333318 ,0.6048816 ,0.7226617 ,0.82876 ,1.086911 ,1.055851 ,0.9478442 ,0.6060955 ,0.4954663 ,0.5688684 ,0.6529671 ,0.7590555 ,0.6764925 ,0.7656179 ,0.6174073 ,0.59073 ,0.3611476 ,0.4025548 ,0.3315624 ,0.3937122 ,0.3729342 ,0.3154423 ,0.2593273 ,0.230806 ,0.2433577 ,0.2819526 ,0.3514574 ,0.4156225 ,0.4284256 ,0.45235 ,0.4802158 ,0.4567565 ,0.3327038 ,0.2096718 ,0.1460346 ,0.1128076 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
26 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.038771 ,1.065736 ,1.074813 ,1.099786 ,1.117544 ,1.085619 ,0.9701264 ,0.8555413 ,0.9435314 ,1.077995 ,1.188618 ,1.107874 ,1.043877 ,1.000633 ,0.9473309 ,0.9836129 ,1.119864 ,1.220529 ,1.331732 ,1.160976 ,1.045884 ,0.7569549 ,0.7141045 ,0.9598882 ,1.1618 ,1.338459 ,1.185379 ,1.186659 ,1.106867 ,1.117427 ,1.242005 ,1.197352 ,1.135334 ,0.8429337 ,0.8065392 ,0.8672521 ,0.9577778 ,0.8785083 ,0.6839759 ,0.5452501 ,0.6516123 ,0.6411217 ,0.640114 ,0.6086826 ,0.5659321 ,0.6344634 ,0.7318167 ,1.043348 ,1.154692 ,1.087079 ,0.8146626 ,0.5262662 ,0.4771504 ,0.4118919 ,0.5832389 ,0.5335056 ,0.7883047 ,0.7807552 ,0.8274474 ,0.6069071 ,0.4922899 ,0.3784061 ,0.3525277 ,0.3379953 ,0.3004567 ,0.2824571 ,0.2961553 ,0.3517097 ,0.4079061 ,0.4856157 ,0.4880338 ,0.4245017 ,0.3506469 ,0.3166332 ,0.2914217 ,0.2026666 ,0.1274588 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
27 ,0.6574619 ,0.7037127 ,0.7962141 ,0.8887155 ,0.981217 ,1.073718 ,1.150998 ,1.211491 ,1.236406 ,1.209321 ,1.138011 ,1.049994 ,0.9748312 ,0.9125503 ,0.8717217 ,0.9634576 ,1.105862 ,1.176664 ,1.145376 ,1.195701 ,1.292347 ,1.35638 ,1.320686 ,1.218302 ,1.112128 ,0.9943177 ,0.951525 ,0.8447217 ,0.766944 ,0.9582792 ,1.113194 ,1.222275 ,1.200976 ,1.19456 ,1.230834 ,1.065478 ,1.225656 ,1.135466 ,1.081227 ,0.840705 ,0.7578317 ,0.8617658 ,0.9004129 ,0.9686112 ,0.8206648 ,0.6856176 ,0.6763679 ,0.6906911 ,0.6860048 ,0.602593 ,0.5972504 ,0.6900081 ,0.8559959 ,1.060721 ,1.163369 ,1.235754 ,1.064282 ,0.9018065 ,0.682955 ,0.5609403 ,0.5908361 ,0.6095337 ,0.7729475 ,0.7823772 ,0.8987938 ,0.8670165 ,0.8131585 ,0.5523641 ,0.3272322 ,0.3032502 ,0.3448118 ,0.3753844 ,0.3344919 ,0.3830094 ,0.4876151 ,0.4756143 ,0.3872161 ,0.2881414 ,0.2637217 ,0.259854 ,0.2328903 ,0.1881532 ,0.1835247 ,0.2399657 ,0.2810342 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
28 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.237746 ,1.278193 ,1.261302 ,1.186382 ,1.079579 ,0.9931133 ,0.9978421 ,1.069044 ,1.140247 ,1.202094 ,1.237696 ,1.219595 ,1.121135 ,1.146846 ,1.291065 ,1.361639 ,1.273018 ,1.101477 ,1.098363 ,1.086446 ,1.048433 ,1.033084 ,0.912009 ,1.075621 ,1.181309 ,1.307692 ,1.327243 ,1.217236 ,1.266882 ,1.025082 ,1.195753 ,1.187144 ,1.194653 ,0.9619603 ,0.8203465 ,0.919308 ,0.9400754 ,1.007244 ,0.9536939 ,0.8777945 ,0.7954044 ,0.6958616 ,0.6364677 ,0.7620637 ,0.8172349 ,0.8634148 ,0.7659776 ,0.7659189 ,0.8685668 ,1.066571 ,1.057329 ,1.036067 ,0.6965584 ,0.661079 ,0.5853631 ,0.6755417 ,0.7703102 ,0.8790944 ,0.9807749 ,0.9639386 ,0.8397909 ,0.7325571 ,0.5589734 ,0.5059266 ,0.4421917 ,0.3781342 ,0.3208323 ,0.4041063 ,0.5272133 ,0.5595253 ,0.4004303 ,0.2288556 ,0.1053303 ,0.08837477 ,0.1762748 ,0.2565012 ,0.3066397 ,0.3194191 ,0.3067264 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
