conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10680.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
108 ,1.251684 ,1.168433 ,1.001931 ,0.835428 ,0.6689254 ,0.5024229 ,0.386251 ,0.3255801 ,0.3271892 ,0.3521626 ,0.3788424 ,0.3772906 ,0.3706233 ,0.3947373 ,0.493527 ,0.6365398 ,0.7201424 ,0.6871272 ,0.5925067 ,0.5501898 ,0.5657762 ,0.5709085 ,0.5563702 ,0.525025 ,0.5525116 ,0.652976 ,0.7390404 ,0.7328531 ,0.6290006 ,0.6212222 ,0.5915977 ,0.5883102 ,0.5686589 ,0.7716782 ,0.710749 ,0.6324723 ,0.4751783 ,0.5957778 ,0.6225962 ,0.5764289 ,0.5526963 ,0.6272382 ,0.6915605 ,0.7983638 ,0.7683047 ,0.6089964 ,0.3666219 ,0.2401512 ,0.2694027 ,0.4130139 ,0.3879508 ,0.5592322 ,0.5051674 ,0.5943467 ,0.5179634 ,0.5044025 ,0.5375909 ,0.4814416 ,0.5410272 ,0.5434679 ,0.6440892 ,0.7306602 ,0.8559418 ,0.7941693 ,0.6509766 ,0.5846328 ,0.5743722 ,0.6129781 ,0.5450657 ,0.57238 ,0.6103491 ,0.6991528 ,0.7851781 ,0.7869498 ,0.597832 ,0.5237418 ,0.4688339 ,0.4928128 ,0.3623204 ,0.2530989 ,0.2226308 ,0.2223272 ,0.2450822 ,0.2801879 ,0.3007221 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
109 ,1.251684 ,1.168433 ,1.001931 ,0.835428 ,0.6689254 ,0.5024229 ,0.3735116 ,0.2860532 ,0.2520612 ,0.2541729 ,0.272039 ,0.2704873 ,0.2821261 ,0.3342448 ,0.4344276 ,0.4773611 ,0.4915694 ,0.5287637 ,0.6272237 ,0.6533271 ,0.5924821 ,0.5219083 ,0.4949702 ,0.4942339 ,0.4580044 ,0.5903127 ,0.7563034 ,0.8138322 ,0.6664556 ,0.5885719 ,0.5805964 ,0.6102958 ,0.5479688 ,0.7405615 ,0.6892321 ,0.635997 ,0.4674806 ,0.473715 ,0.4908786 ,0.5515146 ,0.6569341 ,0.6682906 ,0.5621167 ,0.7057081 ,0.7839732 ,0.6490781 ,0.3242141 ,0.2101503 ,0.3279303 ,0.5315618 ,0.5119174 ,0.6151596 ,0.5324762 ,0.5770952 ,0.5350323 ,0.5882461 ,0.6945689 ,0.764579 ,0.7548605 ,0.6308239 ,0.5570074 ,0.5270867 ,0.5694025 ,0.5648064 ,0.5831877 ,0.5552341 ,0.4718719 ,0.421039 ,0.4335898 ,0.5244007 ,0.598832 ,0.6963744 ,0.7456737 ,0.7556916 ,0.6184785 ,0.5739891 ,0.545227 ,0.6009719 ,0.5074069 ,0.4204582 ,0.4169538 ,0.4526668 ,0.4572953 ,0.399368 ,0.3392604 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
110 ,1.258341 ,1.19359 ,1.064088 ,0.9345862 ,0.8050842 ,0.6755822 ,0.5597475 ,0.4589841 ,0.3769815 ,0.3062847 ,0.2619776 ,0.2635294 ,0.3068088 ,0.3918786 ,0.5353314 ,0.4958834 ,0.4535095 ,0.4401884 ,0.6859817 ,0.8369838 ,0.7120796 ,0.4874283 ,0.29944 ,0.3669592 ,0.4100464 ,0.7085761 ,0.8179655 ,0.7939706 ,0.5461104 ,0.4671298 ,0.5192397 ,0.7018005 ,0.6038725 ,0.7982279 ,0.651378 ,0.7139297 ,0.5410159 ,0.482725 ,0.5089408 ,0.531239 ,0.6477364 ,0.619285 ,0.5539899 ,0.6025643 ,0.7202536 ,0.666928 ,0.4879037 ,0.3045539 ,0.3465046 ,0.5072234 ,0.530331 ,0.5558456 ,0.5443644 ,0.5889184 ,0.6374298 ,0.6846475 ,0.77864 ,0.8448242 ,0.876703 ,0.7120127 ,0.5833949 ,0.5212019 ,0.5077077 ,0.641655 ,0.5855052 ,0.6591367 ,0.5043899 ,0.454418 ,0.4986097 ,0.5496153 ,0.5918899 ,0.6559474 ,0.7127879 ,0.6637905 ,0.4733749 ,0.412476 ,0.4384237 ,0.4993015 ,0.4323136 ,0.3704341 ,0.3686819 ,0.3865384 ,0.3888526 ,0.3601367 ,0.3332561 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
111 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.7459834 ,0.631915 ,0.5019017 ,0.3583966 ,0.2340736 ,0.1779816 ,0.2183115 ,0.3465788 ,0.5598408 ,0.6278043 ,0.5756145 ,0.456883 ,0.5724547 ,0.7109527 ,0.6216496 ,0.4364749 ,0.2988115 ,0.4117529 ,0.4554685 ,0.6435702 ,0.685266 ,0.7188 ,0.6496191 ,0.5839348 ,0.592468 ,0.7769698 ,0.7379196 ,0.7881078 ,0.5867938 ,0.6616617 ,0.5809344 ,0.5425162 ,0.5952809 ,0.6525617 ,0.7166445 ,0.6567988 ,0.5449027 ,0.5371501 ,0.5439163 ,0.583196 ,0.5982601 ,0.5645753 ,0.6374408 ,0.6335704 ,0.5872825 ,0.574525 ,0.5250591 ,0.6318656 ,0.6237511 ,0.7821996 ,0.7733148 ,0.8249227 ,0.7559943 ,0.6850891 ,0.651864 ,0.5676446 ,0.5673475 ,0.6207996 ,0.6898345 ,0.7318685 ,0.554228 ,0.3659274 ,0.3285238 ,0.3519245 ,0.3937686 ,0.4951453 ,0.6313928 ,0.6509813 ,0.5805753 ,0.5066618 ,0.5168206 ,0.4709536 ,0.3821985 ,0.3031231 ,0.2709027 ,0.2971761 ,0.3450004 ,0.3860003 ,0.3938418 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
112 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.8454711 ,0.7381439 ,0.5951465 ,0.4016947 ,0.2150909 ,0.1317287 ,0.1864042 ,0.3413513 ,0.5598408 ,0.6005466 ,0.599974 ,0.5164434 ,0.6236716 ,0.7043988 ,0.6154961 ,0.5015237 ,0.3636748 ,0.5085343 ,0.559736 ,0.6902237 ,0.6521675 ,0.6070132 ,0.6314847 ,0.542432 ,0.5509652 ,0.705431 ,0.7233578 ,0.6911215 ,0.495936 ,0.5314609 ,0.4595285 ,0.3892112 ,0.4155592 ,0.5657931 ,0.69752 ,0.6054127 ,0.5238401 ,0.4428259 ,0.4905373 ,0.5176105 ,0.6643695 ,0.6824173 ,0.7371249 ,0.5896433 ,0.5629983 ,0.5403534 ,0.5345286 ,0.6234293 ,0.6104604 ,0.6977067 ,0.5785731 ,0.5553913 ,0.5794128 ,0.707493 ,0.7772653 ,0.6764211 ,0.6175508 ,0.7094566 ,0.7450577 ,0.7844826 ,0.5843135 ,0.407169 ,0.3399269 ,0.4125891 ,0.5185313 ,0.5516182 ,0.5461247 ,0.4914149 ,0.4738134 ,0.4793069 ,0.4996246 ,0.4181565 ,0.2938003 ,0.1963197 ,0.1640993 ,0.1990933 ,0.2696726 ,0.3462736 ,0.3809957 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
113 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.8582105 ,0.7776707 ,0.6770537 ,0.531437 ,0.3714052 ,0.2561177 ,0.2136067 ,0.2363956 ,0.3390198 ,0.4730809 ,0.5926964 ,0.6324766 ,0.64082 ,0.5966485 ,0.4744591 ,0.402 ,0.4042314 ,0.5841191 ,0.572233 ,0.5218682 ,0.4508404 ,0.5160932 ,0.6766495 ,0.6098015 ,0.563947 ,0.6004794 ,0.6379813 ,0.5961248 ,0.4656764 ,0.4817344 ,0.4544267 ,0.4255024 ,0.38923 ,0.5670809 ,0.6740844 ,0.6657722 ,0.5077196 ,0.4850917 ,0.4493917 ,0.4679369 ,0.5878662 ,0.6752 ,0.8175453 ,0.6988316 ,0.6917551 ,0.6283664 ,0.5513394 ,0.560153 ,0.535868 ,0.6943166 ,0.6127162 ,0.5128374 ,0.4162022 ,0.5243115 ,0.564188 ,0.526373 ,0.5409647 ,0.6457872 ,0.6039016 ,0.5514642 ,0.4118716 ,0.3698413 ,0.3432926 ,0.4079586 ,0.462652 ,0.4299632 ,0.3861573 ,0.3991889 ,0.5574989 ,0.7158059 ,0.7036443 ,0.4964684 ,0.3373421 ,0.2914496 ,0.3506337 ,0.3952589 ,0.4203282 ,0.4252316 ,0.3998461 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
114 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.8582105 ,0.7776707 ,0.683833 ,0.5631896 ,0.4387589 ,0.3522933 ,0.32041 ,0.3280063 ,0.3622144 ,0.3705577 ,0.4283753 ,0.5546725 ,0.6510957 ,0.5648046 ,0.373527 ,0.3024762 ,0.4028479 ,0.6239018 ,0.5845292 ,0.5515097 ,0.4791672 ,0.577954 ,0.6709327 ,0.5440183 ,0.4787927 ,0.4451326 ,0.489709 ,0.4383929 ,0.3524722 ,0.4146909 ,0.4215157 ,0.3826551 ,0.3292191 ,0.4719328 ,0.5542129 ,0.5647023 ,0.4245296 ,0.5612769 ,0.5241548 ,0.6094029 ,0.5234782 ,0.5983061 ,0.6914618 ,0.6841503 ,0.725094 ,0.613148 ,0.6151791 ,0.4905412 ,0.499296 ,0.532866 ,0.6025549 ,0.507217 ,0.4874044 ,0.4710584 ,0.4539959 ,0.4686855 ,0.4776601 ,0.6319727 ,0.5412276 ,0.5929844 ,0.5175104 ,0.4714044 ,0.4443939 ,0.5384154 ,0.5849284 ,0.4537769 ,0.3020428 ,0.3236853 ,0.5342982 ,0.6866048 ,0.656038 ,0.455293 ,0.3506469 ,0.3482288 ,0.4091651 ,0.4272133 ,0.4272133 ,0.4252316 ,0.3998461 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
115 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.8327317 ,0.698617 ,0.5471355 ,0.4307154 ,0.368781 ,0.3703327 ,0.377 ,0.375675 ,0.3795094 ,0.452331 ,0.5297334 ,0.6204295 ,0.615027 ,0.5238748 ,0.4191856 ,0.3869305 ,0.4998873 ,0.6638159 ,0.570099 ,0.5381225 ,0.4607822 ,0.6088435 ,0.5755195 ,0.5397183 ,0.5445324 ,0.5382941 ,0.4886678 ,0.4360632 ,0.4306079 ,0.5426529 ,0.5026544 ,0.5155656 ,0.4626 ,0.5808975 ,0.538177 ,0.548196 ,0.4043477 ,0.6024492 ,0.618976 ,0.7660777 ,0.6104107 ,0.5906444 ,0.6527092 ,0.7331581 ,0.7437705 ,0.595532 ,0.579452 ,0.543984 ,0.5462184 ,0.6470256 ,0.6988213 ,0.6077859 ,0.5010195 ,0.3425661 ,0.3228893 ,0.3237255 ,0.4734129 ,0.5742735 ,0.4479273 ,0.4428889 ,0.5305229 ,0.608375 ,0.6240689 ,0.5845542 ,0.5869222 ,0.4716541 ,0.3329547 ,0.3103852 ,0.4519935 ,0.6382038 ,0.6616432 ,0.5041695 ,0.4324719 ,0.4512554 ,0.4869802 ,0.4249938 ,0.372541 ,0.3855049 ,0.387 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
116 ,1.26167 ,1.206169 ,1.095167 ,0.9841654 ,0.8731636 ,0.7621619 ,0.6974535 ,0.6837936 ,0.6820518 ,0.5800468 ,0.4465402 ,0.4239253 ,0.4399666 ,0.4346666 ,0.4500044 ,0.5504864 ,0.6326928 ,0.6386654 ,0.6515127 ,0.6813254 ,0.6655389 ,0.5898327 ,0.5332616 ,0.5547858 ,0.5622719 ,0.6152184 ,0.5979446 ,0.5739497 ,0.5034213 ,0.5233323 ,0.5230062 ,0.5602117 ,0.5871138 ,0.6273604 ,0.5831693 ,0.4939238 ,0.5085406 ,0.5611975 ,0.5976707 ,0.5820118 ,0.5284136 ,0.4990213 ,0.44856 ,0.6258144 ,0.6903493 ,0.8197265 ,0.688951 ,0.6050452 ,0.6268817 ,0.6900439 ,0.7024631 ,0.5793412 ,0.5978048 ,0.6424206 ,0.5867485 ,0.582321 ,0.6197925 ,0.5700911 ,0.5858427 ,0.4596626 ,0.5023917 ,0.4043189 ,0.4881242 ,0.5900939 ,0.502994 ,0.5361659 ,0.5891113 ,0.6444414 ,0.5676851 ,0.4842824 ,0.5055273 ,0.492034 ,0.4256618 ,0.4057085 ,0.4079061 ,0.4856157 ,0.4708378 ,0.3819705 ,0.3256686 ,0.344452 ,0.3801769 ,0.3181905 ,0.2657377 ,0.279197 ,0.2870384 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
117 ,1.258341 ,1.19359 ,1.064088 ,0.9345862 ,0.8050842 ,0.6755822 ,0.5979658 ,0.5775647 ,0.5888069 ,0.5367486 ,0.4744442 ,0.5094731 ,0.5101578 ,0.4412519 ,0.4195955 ,0.575604 ,0.7134083 ,0.6670719 ,0.5963433 ,0.6550414 ,0.728558 ,0.700027 ,0.6079475 ,0.6294717 ,0.622586 ,0.6014834 ,0.5942484 ,0.5610916 ,0.4812926 ,0.4645389 ,0.5283232 ,0.6292248 ,0.6898272 ,0.7781858 ,0.7525211 ,0.5587143 ,0.4475135 ,0.5158987 ,0.6230403 ,0.7443837 ,0.7046311 ,0.6362981 ,0.560606 ,0.5913012 ,0.6859942 ,0.6194892 ,0.5716815 ,0.4931199 ,0.6536822 ,0.6873482 ,0.6766597 ,0.4917307 ,0.4994182 ,0.6419463 ,0.6380458 ,0.7116443 ,0.6759196 ,0.6355388 ,0.5841862 ,0.4776799 ,0.5809156 ,0.4771624 ,0.5096774 ,0.6437613 ,0.602192 ,0.6049811 ,0.4526811 ,0.5120869 ,0.4455152 ,0.3330476 ,0.3268718 ,0.3586386 ,0.390865 ,0.4005181 ,0.2994079 ,0.3622287 ,0.3620306 ,0.4065413 ,0.3823569 ,0.4155399 ,0.5069444 ,0.5078551 ,0.4395901 ,0.3322913 ,0.2453032 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
118 ,1.255013 ,1.181012 ,1.033009 ,0.8850071 ,0.7370048 ,0.5890025 ,0.523957 ,0.5503896 ,0.672935 ,0.8164401 ,0.9318418 ,0.9575601 ,0.7717927 ,0.4716058 ,0.3473823 ,0.4688007 ,0.6066049 ,0.5781692 ,0.5430418 ,0.6078933 ,0.6279081 ,0.5456613 ,0.4893683 ,0.5661357 ,0.5773648 ,0.542674 ,0.4924285 ,0.5469827 ,0.5159357 ,0.5316258 ,0.4812361 ,0.6820296 ,0.7691578 ,0.8605676 ,0.7448377 ,0.604266 ,0.5959726 ,0.5798018 ,0.6337083 ,0.6287702 ,0.6113663 ,0.5677484 ,0.5528881 ,0.4934722 ,0.5097023 ,0.4985144 ,0.5516955 ,0.5161933 ,0.5717916 ,0.6134975 ,0.6223792 ,0.542274 ,0.5523451 ,0.7393622 ,0.6808153 ,0.6551754 ,0.5873568 ,0.6028869 ,0.5830004 ,0.5793755 ,0.6918842 ,0.7335855 ,0.5721345 ,0.682763 ,0.585044 ,0.6284725 ,0.363198 ,0.3374614 ,0.244341 ,0.2152761 ,0.2180746 ,0.2691611 ,0.3732531 ,0.5174292 ,0.4870195 ,0.4945407 ,0.4040317 ,0.4142391 ,0.3823569 ,0.405008 ,0.4676966 ,0.4330062 ,0.3396719 ,0.2259834 ,0.1453416 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
119 ,1.271655 ,1.243904 ,1.188404 ,1.132903 ,1.077402 ,1.021901 ,0.8940011 ,0.6862652 ,0.4827887 ,0.4975703 ,0.6672399 ,0.8082457 ,0.7199076 ,0.5037351 ,0.3836907 ,0.3684176 ,0.4680364 ,0.5241241 ,0.5752738 ,0.5292477 ,0.3999151 ,0.3306506 ,0.4379176 ,0.6919542 ,0.665068 ,0.5638425 ,0.4214381 ,0.5678234 ,0.5433519 ,0.5256014 ,0.4968606 ,0.5895829 ,0.6001828 ,0.5987414 ,0.5823399 ,0.6340752 ,0.5521522 ,0.5156661 ,0.4715519 ,0.5758445 ,0.6063034 ,0.6003899 ,0.6211308 ,0.5418975 ,0.5116405 ,0.4292503 ,0.4878048 ,0.5039363 ,0.5788171 ,0.5305282 ,0.5768161 ,0.5580257 ,0.613148 ,0.6844089 ,0.6986584 ,0.7578683 ,0.6811649 ,0.6491514 ,0.5246983 ,0.6099277 ,0.6493347 ,0.7399331 ,0.5498928 ,0.6596496 ,0.5914029 ,0.5778564 ,0.3519074 ,0.3587671 ,0.3645297 ,0.2998637 ,0.2490453 ,0.2691611 ,0.3595549 ,0.4846223 ,0.4872181 ,0.4882319 ,0.4328185 ,0.4760898 ,0.5090383 ,0.5407718 ,0.5442762 ,0.4824017 ,0.4095081 ,0.3591458 ,0.3195725 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
120 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.8072528 ,0.6195632 ,0.4375549 ,0.4252515 ,0.5325325 ,0.6158946 ,0.5612191 ,0.4442536 ,0.3968045 ,0.3433 ,0.4091256 ,0.4636201 ,0.5336841 ,0.4578453 ,0.3084979 ,0.2223756 ,0.2794104 ,0.5082398 ,0.6256438 ,0.606627 ,0.4862762 ,0.5846859 ,0.6023909 ,0.5990335 ,0.5110437 ,0.5292764 ,0.5560785 ,0.4571326 ,0.5495184 ,0.646929 ,0.7573996 ,0.6765456 ,0.5434578 ,0.4746829 ,0.4519367 ,0.4519367 ,0.5231389 ,0.4686289 ,0.45068 ,0.5126857 ,0.5712402 ,0.6105659 ,0.5458893 ,0.5527226 ,0.5936663 ,0.6749551 ,0.7649734 ,0.7649703 ,0.7274482 ,0.6550426 ,0.5571241 ,0.5506761 ,0.5449816 ,0.7319617 ,0.732915 ,0.7650496 ,0.6027333 ,0.5878358 ,0.5008916 ,0.4795176 ,0.458814 ,0.483259 ,0.4598534 ,0.359005 ,0.3019436 ,0.3392629 ,0.4319066 ,0.5456316 ,0.5310239 ,0.4882319 ,0.4672106 ,0.5765511 ,0.6541249 ,0.6449399 ,0.5031124 ,0.3072504 ,0.1795899 ,0.1728891 ,0.1870769 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
121 ,1.26167 ,1.206169 ,1.095167 ,0.9841654 ,0.8731636 ,0.7621619 ,0.6592352 ,0.565213 ,0.4702263 ,0.3495829 ,0.2697589 ,0.3351614 ,0.4263654 ,0.4529611 ,0.3722951 ,0.2931523 ,0.4101834 ,0.4984856 ,0.5367879 ,0.4467876 ,0.3690427 ,0.411714 ,0.4412544 ,0.6307997 ,0.6988592 ,0.6851385 ,0.5673738 ,0.6127659 ,0.6885223 ,0.659536 ,0.6424696 ,0.4902814 ,0.4796816 ,0.300074 ,0.5174529 ,0.6613571 ,0.7430515 ,0.6399502 ,0.5152432 ,0.5779974 ,0.5793812 ,0.5337611 ,0.5256224 ,0.4493568 ,0.4866767 ,0.4793195 ,0.5451855 ,0.5592029 ,0.5858427 ,0.5336833 ,0.5372936 ,0.5872337 ,0.7749579 ,0.6947965 ,0.6876944 ,0.569264 ,0.535595 ,0.4725212 ,0.4589324 ,0.6441878 ,0.6337305 ,0.5907765 ,0.4974025 ,0.49764 ,0.4973237 ,0.4577189 ,0.4558196 ,0.5298059 ,0.5355685 ,0.4418376 ,0.315942 ,0.3176601 ,0.3888624 ,0.4635255 ,0.4489177 ,0.4335221 ,0.4500145 ,0.5442858 ,0.6925664 ,0.7863172 ,0.7089304 ,0.4779626 ,0.3001635 ,0.2796924 ,0.2938803 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
122 ,1.245028 ,1.143276 ,0.939773 ,0.7362698 ,0.5327667 ,0.3292635 ,0.2891911 ,0.4293373 ,0.6603726 ,0.6684527 ,0.5343608 ,0.4844758 ,0.5514748 ,0.6136716 ,0.5686068 ,0.4795012 ,0.517322 ,0.4809202 ,0.4040759 ,0.3097766 ,0.3721219 ,0.5753124 ,0.6464219 ,0.6720386 ,0.6395521 ,0.6357948 ,0.6421073 ,0.6987286 ,0.7026089 ,0.7070632 ,0.6899968 ,0.6409879 ,0.6143383 ,0.4052243 ,0.6133401 ,0.6754825 ,0.8056975 ,0.6579437 ,0.6937456 ,0.7730866 ,0.7717028 ,0.638081 ,0.5652765 ,0.4097777 ,0.4277266 ,0.4193508 ,0.5574378 ,0.5911226 ,0.6861176 ,0.627125 ,0.5755656 ,0.5536122 ,0.7581213 ,0.7402773 ,0.725701 ,0.5312757 ,0.4352893 ,0.3428239 ,0.382486 ,0.5231657 ,0.5590051 ,0.6016643 ,0.6350056 ,0.7024834 ,0.6544692 ,0.5327248 ,0.4441783 ,0.4154369 ,0.4459457 ,0.4670144 ,0.4631394 ,0.4229079 ,0.3517056 ,0.32041 ,0.3217079 ,0.3496112 ,0.3680163 ,0.402649 ,0.5607848 ,0.6968008 ,0.6516344 ,0.3943932 ,0.1687698 ,0.1072988 ,0.1136452 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
123 ,1.245028 ,1.143276 ,0.939773 ,0.7362698 ,0.5327667 ,0.3292635 ,0.3146699 ,0.5083911 ,0.8174078 ,0.8961847 ,0.7885572 ,0.6763732 ,0.6471966 ,0.6369503 ,0.6104111 ,0.5569067 ,0.6009277 ,0.5661191 ,0.5093273 ,0.4368327 ,0.4835917 ,0.6661012 ,0.7308717 ,0.6847133 ,0.6416261 ,0.6086067 ,0.678712 ,0.6149958 ,0.5714717 ,0.5280922 ,0.5497412 ,0.5827281 ,0.5560022 ,0.445834 ,0.5423644 ,0.5603314 ,0.6488507 ,0.5519837 ,0.6681089 ,0.7504959 ,0.7396181 ,0.630241 ,0.6180834 ,0.5376631 ,0.566498 ,0.4269057 ,0.504059 ,0.4611974 ,0.5771381 ,0.5315618 ,0.5387855 ,0.5540148 ,0.7309628 ,0.7041659 ,0.6834546 ,0.5838403 ,0.4789691 ,0.4369201 ,0.3323165 ,0.419446 ,0.3847982 ,0.4633372 ,0.5022957 ,0.6016503 ,0.642058 ,0.6102807 ,0.5625196 ,0.5648731 ,0.5734637 ,0.5515164 ,0.4616525 ,0.3837036 ,0.2828552 ,0.2316063 ,0.2149045 ,0.2428078 ,0.2440169 ,0.2430485 ,0.3655832 ,0.5147897 ,0.5557712 ,0.3966127 ,0.2234421 ,0.1475209 ,0.1333331 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
124 ,1.255013 ,1.181012 ,1.033009 ,0.8850071 ,0.7370048 ,0.5890025 ,0.5621752 ,0.6689702 ,0.8508643 ,0.8881411 ,0.7896973 ,0.6440361 ,0.6025361 ,0.6470585 ,0.7130332 ,0.6931079 ,0.6219056 ,0.4970015 ,0.4046086 ,0.3690075 ,0.4486529 ,0.6661351 ,0.8587717 ,0.7947721 ,0.7691993 ,0.6550141 ,0.7998735 ,0.7027627 ,0.6243112 ,0.5175079 ,0.4551177 ,0.5605746 ,0.5677253 ,0.5164092 ,0.4722182 ,0.4118323 ,0.5669276 ,0.6053458 ,0.8194916 ,0.7864725 ,0.7115119 ,0.5753163 ,0.6817763 ,0.7081593 ,0.7545475 ,0.6187859 ,0.5891359 ,0.4824315 ,0.5225428 ,0.5757299 ,0.5935676 ,0.5646907 ,0.5612496 ,0.6412685 ,0.7487122 ,0.7899338 ,0.6139221 ,0.5673322 ,0.474721 ,0.4999198 ,0.4296709 ,0.4590341 ,0.5831924 ,0.682547 ,0.7118637 ,0.7344523 ,0.6510901 ,0.6425083 ,0.5734637 ,0.5307384 ,0.4252267 ,0.4000824 ,0.3720225 ,0.3338051 ,0.3698043 ,0.4245971 ,0.4996246 ,0.4438212 ,0.45235 ,0.4696839 ,0.4175087 ,0.2665755 ,0.1412292 ,0.1072988 ,0.1136452 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
125 ,1.258341 ,1.19359 ,1.064088 ,0.9345862 ,0.8050842 ,0.6755822 ,0.6234446 ,0.6566185 ,0.7661799 ,0.8597383 ,0.8593311 ,0.6755376 ,0.4918758 ,0.4119206 ,0.4821315 ,0.5340167 ,0.5776259 ,0.5951262 ,0.5595251 ,0.4508671 ,0.4034942 ,0.5452702 ,0.6898134 ,0.7037269 ,0.7212413 ,0.7201983 ,0.8663292 ,0.7617322 ,0.6803299 ,0.514557 ,0.4382147 ,0.5462858 ,0.6103373 ,0.5912575 ,0.4977211 ,0.3268662 ,0.5099994 ,0.5007901 ,0.6612304 ,0.6012129 ,0.5958705 ,0.6188789 ,0.6282765 ,0.6389969 ,0.7047562 ,0.7516973 ,0.6937206 ,0.5708846 ,0.5333273 ,0.6662348 ,0.7089869 ,0.7146217 ,0.7847664 ,0.8114177 ,0.8214532 ,0.721839 ,0.5903133 ,0.5439617 ,0.4611059 ,0.4949822 ,0.4572434 ,0.4784336 ,0.4885057 ,0.4839096 ,0.5991647 ,0.7207291 ,0.8219087 ,0.7670002 ,0.6486717 ,0.5341628 ,0.4067603 ,0.4013337 ,0.4303164 ,0.470223 ,0.472317 ,0.4564145 ,0.4576236 ,0.4412564 ,0.48406 ,0.5475268 ,0.5545357 ,0.4307867 ,0.2849996 ,0.1867522 ,0.1393374 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
