conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10690.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
112 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4581159 ,0.5452195 ,0.6187011 ,0.5624195 ,0.4197762 ,0.3060405 ,0.380033 ,0.5695258 ,0.6843427 ,0.6178425 ,0.4550296 ,0.3812414 ,0.4429621 ,0.5350416 ,0.5088979 ,0.4383766 ,0.4531004 ,0.5760262 ,0.6703431 ,0.6383666 ,0.5758885 ,0.5091977 ,0.5382233 ,0.6106224 ,0.624017 ,0.6618957 ,0.6119694 ,0.8029601 ,0.6711652 ,0.6141882 ,0.5878476 ,0.8010118 ,1.086762 ,0.8618154 ,0.6881615 ,0.3668107 ,0.3839026 ,0.5047088 ,0.5578632 ,0.588615 ,0.6105124 ,0.7086425 ,0.6884693 ,0.6272422 ,0.5292478 ,0.6020316 ,0.6239364 ,0.5795311 ,0.5688553 ,0.5108383 ,0.4950007 ,0.4431545 ,0.3187015 ,0.4145084 ,0.3824749 ,0.447718 ,0.4642725 ,0.6994546 ,0.7067448 ,0.6984166 ,0.5461166 ,0.5920128 ,0.5460186 ,0.4543291 ,0.4097536 ,0.4654705 ,0.5508323 ,0.5504676 ,0.5083772 ,0.360656 ,0.2959854 ,0.2870759 ,0.3468613 ,0.363679 ,0.3584224 ,0.4207124 ,0.4504101 ,0.4003588 ,0.352944 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
113 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4326371 ,0.4661658 ,0.4820036 ,0.4299453 ,0.3676409 ,0.4026698 ,0.4948848 ,0.5811955 ,0.6349205 ,0.5525389 ,0.430543 ,0.3090255 ,0.3585633 ,0.4592132 ,0.4863711 ,0.4475754 ,0.5166389 ,0.6236057 ,0.7172941 ,0.6260322 ,0.5561447 ,0.5908382 ,0.7289443 ,0.8068613 ,0.7251269 ,0.7913586 ,0.7308324 ,0.9389794 ,0.6661265 ,0.6462504 ,0.4599597 ,0.708725 ,0.851732 ,0.8263878 ,0.6557017 ,0.5124302 ,0.4514399 ,0.6068176 ,0.6161827 ,0.7239589 ,0.6873389 ,0.8208723 ,0.7852712 ,0.7369823 ,0.5856234 ,0.6024342 ,0.5967778 ,0.52565 ,0.5143339 ,0.4506964 ,0.5292701 ,0.4876977 ,0.4539207 ,0.4022706 ,0.3429557 ,0.3756478 ,0.4061999 ,0.5690705 ,0.5558121 ,0.5500931 ,0.4404779 ,0.4904497 ,0.5052647 ,0.4494669 ,0.3688598 ,0.4262948 ,0.5625423 ,0.5539314 ,0.4299246 ,0.32041 ,0.337606 ,0.3680742 ,0.3770983 ,0.3704341 ,0.3686819 ,0.4039794 ,0.4518037 ,0.4932991 ,0.5074869 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
114 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.5321247 ,0.5723946 ,0.5820277 ,0.504996 ,0.4160118 ,0.4525925 ,0.5331688 ,0.5901497 ,0.646316 ,0.5732889 ,0.5153106 ,0.396379 ,0.4064763 ,0.4217624 ,0.475064 ,0.5747972 ,0.6939074 ,0.6779484 ,0.5930029 ,0.4861995 ,0.4554217 ,0.5886642 ,0.79932 ,0.8727827 ,0.7853505 ,0.7866183 ,0.7670432 ,0.9301295 ,0.7024775 ,0.6597257 ,0.411485 ,0.5482554 ,0.646276 ,0.7062934 ,0.5773415 ,0.5178649 ,0.464384 ,0.7098728 ,0.706732 ,0.7677191 ,0.5374518 ,0.5981634 ,0.5881943 ,0.6245239 ,0.5372907 ,0.6107659 ,0.6131495 ,0.5864982 ,0.5321653 ,0.59894 ,0.6596823 ,0.5829854 ,0.4484382 ,0.3964911 ,0.3637426 ,0.3363145 ,0.3082934 ,0.3803674 ,0.4441236 ,0.5198635 ,0.4674656 ,0.506502 ,0.4430116 ,0.414528 ,0.3738275 ,0.4873775 ,0.6658445 ,0.6885292 ,0.5997254 ,0.5340167 ,0.4652326 ,0.333094 ,0.2438436 ,0.2308936 ,0.263114 ,0.2630021 ,0.2834429 ,0.3467691 ,0.3878375 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
115 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4326371 ,0.4661658 ,0.4887828 ,0.4616979 ,0.4260732 ,0.4595504 ,0.49018 ,0.463416 ,0.3722951 ,0.32041 ,0.429433 ,0.5179354 ,0.5023868 ,0.3872103 ,0.3650814 ,0.4699469 ,0.5682727 ,0.5829225 ,0.6285239 ,0.5610789 ,0.4333188 ,0.4518946 ,0.6110746 ,0.6934126 ,0.6188174 ,0.5417134 ,0.5915397 ,0.6489505 ,0.5719564 ,0.6199498 ,0.4124379 ,0.4941768 ,0.4583061 ,0.5976645 ,0.5602865 ,0.5833686 ,0.5217489 ,0.653433 ,0.6394061 ,0.6647921 ,0.4662496 ,0.521617 ,0.5116479 ,0.5674986 ,0.5480045 ,0.6214797 ,0.6043422 ,0.550897 ,0.5166352 ,0.6606082 ,0.7143978 ,0.6885938 ,0.5263028 ,0.4546818 ,0.4250243 ,0.4413704 ,0.3934374 ,0.3914565 ,0.4614972 ,0.5578971 ,0.562169 ,0.483246 ,0.4440399 ,0.4537802 ,0.4072672 ,0.3976083 ,0.4866751 ,0.6295595 ,0.7684684 ,0.7915618 ,0.7152351 ,0.5003891 ,0.3439153 ,0.2741626 ,0.3011264 ,0.3807455 ,0.4763941 ,0.5593849 ,0.5877605 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
116 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3713677 ,0.4785175 ,0.6005842 ,0.617111 ,0.5455623 ,0.4590966 ,0.4272133 ,0.4272133 ,0.4272133 ,0.5089865 ,0.6375945 ,0.6725951 ,0.5662654 ,0.4438109 ,0.4347538 ,0.5486273 ,0.571736 ,0.5200124 ,0.5543847 ,0.4822722 ,0.4257143 ,0.3760626 ,0.4960169 ,0.5694796 ,0.5897345 ,0.4790491 ,0.5875008 ,0.5653775 ,0.6345601 ,0.62382 ,0.5077562 ,0.557596 ,0.5394915 ,0.5691552 ,0.4975599 ,0.391227 ,0.3904391 ,0.4814587 ,0.6414165 ,0.5533104 ,0.3699315 ,0.2260064 ,0.3264602 ,0.4681361 ,0.5500252 ,0.6145032 ,0.6141507 ,0.6408638 ,0.5635266 ,0.7259401 ,0.6586021 ,0.6385312 ,0.3915602 ,0.4231177 ,0.4971725 ,0.5629731 ,0.4864508 ,0.5399028 ,0.5496766 ,0.7379389 ,0.6961666 ,0.6594947 ,0.5795952 ,0.5827992 ,0.5499967 ,0.4825046 ,0.4784663 ,0.6395323 ,0.9992666 ,1.034643 ,0.889225 ,0.5016234 ,0.3637934 ,0.3347186 ,0.3886461 ,0.5042818 ,0.5818038 ,0.5732479 ,0.5400209 ,0.5149775 ,0.4974247 ,0.4798718 ,0.462319 ,0.4447662 ,0.4359898 ,
117 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4198977 ,0.4266389 ,0.4339926 ,0.4589659 ,0.4856457 ,0.484094 ,0.4774267 ,0.4711554 ,0.4331129 ,0.5427521 ,0.65674 ,0.6889545 ,0.5474973 ,0.461009 ,0.4721669 ,0.4869356 ,0.3678253 ,0.2860658 ,0.372897 ,0.4084982 ,0.4196339 ,0.3343812 ,0.5064851 ,0.548801 ,0.604657 ,0.3637071 ,0.4098318 ,0.3816139 ,0.5630551 ,0.6145337 ,0.5674734 ,0.5759201 ,0.5224154 ,0.4810316 ,0.4836063 ,0.4216571 ,0.6079864 ,0.5257852 ,0.7748941 ,0.573494 ,0.4608762 ,0.2171116 ,0.3394019 ,0.5840108 ,0.6142677 ,0.6100152 ,0.461786 ,0.4706708 ,0.43571 ,0.4697425 ,0.4252566 ,0.4154594 ,0.4135982 ,0.5290791 ,0.6028956 ,0.6336526 ,0.541441 ,0.5630163 ,0.5679835 ,0.7711868 ,0.7256901 ,0.6673572 ,0.5259783 ,0.5559152 ,0.5125642 ,0.444276 ,0.4217096 ,0.5757387 ,0.9349712 ,0.8986387 ,0.7692075 ,0.4592388 ,0.4470914 ,0.508833 ,0.5932286 ,0.6830064 ,0.6695084 ,0.5190435 ,0.3846405 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
118 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.5193853 ,0.5328678 ,0.5272374 ,0.5022641 ,0.4755843 ,0.477136 ,0.4838033 ,0.497671 ,0.5699215 ,0.6866875 ,0.7190846 ,0.6343611 ,0.5980954 ,0.6472959 ,0.6909398 ,0.6656035 ,0.498307 ,0.304179 ,0.2486058 ,0.2759147 ,0.3606644 ,0.3383595 ,0.5401628 ,0.6147224 ,0.7067371 ,0.4008234 ,0.3526454 ,0.2843337 ,0.4654383 ,0.5045245 ,0.5408558 ,0.5516771 ,0.614028 ,0.5289042 ,0.4440566 ,0.2874264 ,0.4818945 ,0.4886174 ,0.7967193 ,0.5989979 ,0.6678208 ,0.4310199 ,0.5030538 ,0.5703857 ,0.522291 ,0.5122045 ,0.4815547 ,0.5438784 ,0.5768596 ,0.4972649 ,0.4671032 ,0.4420142 ,0.5349641 ,0.6274432 ,0.6568624 ,0.5910618 ,0.5677926 ,0.6016503 ,0.5963716 ,0.7231544 ,0.6659371 ,0.6620823 ,0.5028518 ,0.4814925 ,0.4192646 ,0.367382 ,0.3548087 ,0.4293894 ,0.7046116 ,0.7223882 ,0.6564185 ,0.3871254 ,0.35212 ,0.4087848 ,0.4966848 ,0.5594701 ,0.5640986 ,0.5056759 ,0.4392219 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
119 ,0.3337236 ,0.3707241 ,0.4447253 ,0.5187264 ,0.5927276 ,0.6667287 ,0.6546636 ,0.5476911 ,0.3855419 ,0.3211801 ,0.348314 ,0.4059578 ,0.4272133 ,0.442406 ,0.5108221 ,0.609282 ,0.6354789 ,0.5849634 ,0.5532018 ,0.5891679 ,0.6376407 ,0.6427731 ,0.4961684 ,0.3389507 ,0.2914921 ,0.3571164 ,0.4001269 ,0.3264805 ,0.4904056 ,0.5382393 ,0.6308117 ,0.4006554 ,0.3436784 ,0.3237922 ,0.4292491 ,0.4952097 ,0.4908122 ,0.4979316 ,0.5513676 ,0.5404921 ,0.4651384 ,0.3260736 ,0.4894038 ,0.4605257 ,0.6974254 ,0.4903552 ,0.5806345 ,0.4399485 ,0.4782206 ,0.496535 ,0.414646 ,0.4831773 ,0.4800886 ,0.5691254 ,0.5490545 ,0.4874482 ,0.5106572 ,0.5307281 ,0.6472499 ,0.6864759 ,0.6451695 ,0.524234 ,0.4583519 ,0.4321805 ,0.4970983 ,0.5417415 ,0.5169484 ,0.5461204 ,0.4999177 ,0.4913401 ,0.3993236 ,0.3420127 ,0.349756 ,0.394448 ,0.5329588 ,0.5779552 ,0.5360205 ,0.3975096 ,0.3388151 ,0.3414737 ,0.3989056 ,0.4788283 ,0.5517219 ,0.5981207 ,0.586923 ,0.5265851 ,0.4212681 ,0.3159511 ,0.210634 ,0.105317 ,0.05265851 ,
120 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.4811671 ,0.4142871 ,0.3289704 ,0.3353054 ,0.3978251 ,0.4235435 ,0.4025306 ,0.3999648 ,0.493527 ,0.5820243 ,0.5726201 ,0.5402054 ,0.5602579 ,0.5962241 ,0.5756088 ,0.5724142 ,0.5472439 ,0.5122157 ,0.4878717 ,0.4640382 ,0.4369434 ,0.395155 ,0.4706556 ,0.5439183 ,0.6057035 ,0.5727167 ,0.5746412 ,0.5621304 ,0.5012012 ,0.4461333 ,0.4295464 ,0.4291039 ,0.5361768 ,0.6188732 ,0.5767459 ,0.4142024 ,0.3771575 ,0.3800041 ,0.5690935 ,0.4669874 ,0.5396867 ,0.4629425 ,0.4401574 ,0.4133247 ,0.4453883 ,0.5580257 ,0.613148 ,0.6488078 ,0.6274561 ,0.6634329 ,0.7082759 ,0.7830656 ,0.7807548 ,0.6295511 ,0.5151431 ,0.4018232 ,0.4800113 ,0.4003878 ,0.4800418 ,0.416667 ,0.4125776 ,0.4674861 ,0.5137336 ,0.4784232 ,0.3210168 ,0.2151337 ,0.2770063 ,0.3795042 ,0.46701 ,0.5048155 ,0.4692144 ,0.4195123 ,0.3320835 ,0.235812 ,0.1731234 ,0.2339753 ,0.3955747 ,0.6125984 ,0.7294573 ,0.7211526 ,0.5982828 ,0.4754129 ,0.3525431 ,0.2296732 ,0.1682383 ,
121 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.5806547 ,0.520516 ,0.4222153 ,0.3786035 ,0.3609997 ,0.2987007 ,0.2391373 ,0.2303001 ,0.2858199 ,0.4566987 ,0.5038766 ,0.4861761 ,0.3809846 ,0.3902851 ,0.4282005 ,0.5020214 ,0.5123595 ,0.5338837 ,0.5320259 ,0.4441068 ,0.472473 ,0.3913404 ,0.4806944 ,0.4459902 ,0.5433766 ,0.6517843 ,0.7231866 ,0.7106758 ,0.5696178 ,0.4984156 ,0.4106265 ,0.4177458 ,0.5966923 ,0.7699144 ,0.7301617 ,0.4745701 ,0.4106922 ,0.4135389 ,0.6325886 ,0.5662357 ,0.5394432 ,0.4130714 ,0.4195969 ,0.5198172 ,0.6017062 ,0.6567891 ,0.5943319 ,0.6566461 ,0.6498708 ,0.8110914 ,0.771983 ,0.7612326 ,0.6386407 ,0.4911836 ,0.480488 ,0.3623239 ,0.3858643 ,0.3016447 ,0.4748436 ,0.5260996 ,0.4727892 ,0.4163882 ,0.3385445 ,0.3510357 ,0.3169415 ,0.3111151 ,0.3325566 ,0.3482045 ,0.3834075 ,0.4272133 ,0.4272133 ,0.4169474 ,0.3637934 ,0.3241868 ,0.3493983 ,0.4381534 ,0.5133612 ,0.5320349 ,0.5066494 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
122 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3458888 ,0.3994638 ,0.470666 ,0.5163894 ,0.542938 ,0.5733116 ,0.5723006 ,0.5353745 ,0.5036078 ,0.6136498 ,0.6532314 ,0.6192235 ,0.4946439 ,0.4327422 ,0.4277132 ,0.4957208 ,0.610909 ,0.6095998 ,0.5815128 ,0.3887436 ,0.4060174 ,0.3542986 ,0.4495543 ,0.4559691 ,0.5376831 ,0.6049247 ,0.6372004 ,0.6184343 ,0.486976 ,0.4814014 ,0.4019057 ,0.505892 ,0.6049857 ,0.7343132 ,0.7133483 ,0.5205729 ,0.4642044 ,0.4761118 ,0.6145942 ,0.5781724 ,0.5449877 ,0.4612797 ,0.4193881 ,0.4901121 ,0.5826895 ,0.6655599 ,0.6403824 ,0.7115815 ,0.733632 ,0.8596167 ,0.8329004 ,0.7765133 ,0.5748619 ,0.4148055 ,0.4511216 ,0.4705177 ,0.4853807 ,0.4216272 ,0.4784095 ,0.5652666 ,0.4720832 ,0.3547751 ,0.2149901 ,0.2295225 ,0.2091387 ,0.1932553 ,0.2151582 ,0.2598502 ,0.3657537 ,0.4227508 ,0.4692144 ,0.4349111 ,0.4272133 ,0.4377452 ,0.4664611 ,0.4933417 ,0.495656 ,0.4664446 ,0.4332176 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
123 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3458888 ,0.3994638 ,0.4503283 ,0.4211316 ,0.3765622 ,0.4419647 ,0.5148627 ,0.5134535 ,0.4313946 ,0.452331 ,0.5079288 ,0.5272225 ,0.5083081 ,0.5015924 ,0.514464 ,0.5325788 ,0.5682727 ,0.5055822 ,0.5399545 ,0.4586561 ,0.5006131 ,0.3934326 ,0.4211107 ,0.3932213 ,0.4262658 ,0.3880504 ,0.4201262 ,0.4417751 ,0.4058374 ,0.4268803 ,0.4376011 ,0.5515238 ,0.7220206 ,0.7224846 ,0.6985518 ,0.5447171 ,0.5475782 ,0.5999927 ,0.5658137 ,0.5124881 ,0.4559089 ,0.4132451 ,0.403276 ,0.4713363 ,0.5764073 ,0.7116896 ,0.6750309 ,0.6927294 ,0.5957066 ,0.6444929 ,0.5822373 ,0.5571489 ,0.4326958 ,0.4593224 ,0.5395592 ,0.6521841 ,0.6351003 ,0.5665132 ,0.5264217 ,0.5589129 ,0.5622723 ,0.4829187 ,0.3588276 ,0.3650732 ,0.3772766 ,0.4053349 ,0.3653653 ,0.3158056 ,0.3711022 ,0.4537982 ,0.5816229 ,0.5751921 ,0.5207118 ,0.4983012 ,0.5539808 ,0.616878 ,0.6010657 ,0.4803077 ,0.385478 ,0.3584883 ,0.393594 ,0.4286996 ,0.4638053 ,0.498911 ,0.5164638 ,
124 ,0.3170816 ,0.3078315 ,0.2893312 ,0.2708309 ,0.2523306 ,0.2338303 ,0.2591406 ,0.3327617 ,0.4322114 ,0.4758231 ,0.5023482 ,0.5950209 ,0.6169612 ,0.5252663 ,0.4009857 ,0.3684176 ,0.4680364 ,0.5420248 ,0.5821298 ,0.5826921 ,0.6182932 ,0.5975598 ,0.6289763 ,0.545498 ,0.6498156 ,0.5814769 ,0.5804234 ,0.4951706 ,0.4314734 ,0.4715288 ,0.4253955 ,0.3404489 ,0.2425208 ,0.2441229 ,0.33998 ,0.3842316 ,0.4366483 ,0.4726919 ,0.624952 ,0.5786301 ,0.639545 ,0.6072098 ,0.6428109 ,0.7279798 ,0.5638033 ,0.4926011 ,0.32041 ,0.517984 ,0.5509142 ,0.5704353 ,0.4441379 ,0.6302505 ,0.7007477 ,0.7095581 ,0.5206218 ,0.484193 ,0.5465104 ,0.5161656 ,0.4962421 ,0.4696155 ,0.5581719 ,0.6871429 ,0.6288408 ,0.5835725 ,0.4565368 ,0.4249394 ,0.4109544 ,0.4105238 ,0.4449928 ,0.4603973 ,0.4052734 ,0.3621295 ,0.3888624 ,0.4800179 ,0.5327188 ,0.5048155 ,0.4692144 ,0.4349111 ,0.4272133 ,0.448277 ,0.5057089 ,0.5507496 ,0.5326231 ,0.440581 ,0.3726319 ,0.3584883 ,0.393594 ,0.4286996 ,0.4638053 ,0.498911 ,0.5164638 ,
125 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4326371 ,0.4661658 ,0.4887828 ,0.4616979 ,0.4349946 ,0.4988453 ,0.4918518 ,0.3949411 ,0.3718916 ,0.3281442 ,0.3835813 ,0.3028367 ,0.3789678 ,0.5210072 ,0.6351538 ,0.589765 ,0.5081319 ,0.4155689 ,0.5736024 ,0.6257878 ,0.6443764 ,0.5591236 ,0.4314734 ,0.4892794 ,0.4710504 ,0.3861038 ,0.2988756 ,0.3437755 ,0.4951065 ,0.4580056 ,0.3953255 ,0.2785858 ,0.6085872 ,0.6498996 ,0.7398896 ,0.5307851 ,0.5582474 ,0.679926 ,0.5856285 ,0.4806645 ,0.3757993 ,0.5305118 ,0.6464525 ,0.5752503 ,0.500585 ,0.6112428 ,0.6908375 ,0.5750101 ,0.3566076 ,0.2773886 ,0.4376245 ,0.4631901 ,0.5617235 ,0.5261224 ,0.6300731 ,0.6464191 ,0.6682938 ,0.5473639 ,0.503311 ,0.4005114 ,0.4690841 ,0.5570106 ,0.6270806 ,0.6199565 ,0.4921234 ,0.4309799 ,0.4440146 ,0.5030299 ,0.4708206 ,0.4335221 ,0.4156225 ,0.4130268 ,0.3572202 ,0.3414737 ,0.3989056 ,0.4439463 ,0.4258198 ,0.3337776 ,0.2658286 ,0.251685 ,0.2867906 ,0.3218963 ,0.357002 ,0.3921077 ,0.4096605 ,
126 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3331494 ,0.3599369 ,0.4023172 ,0.4501523 ,0.521331 ,0.6412737 ,0.6488684 ,0.5608791 ,0.5682032 ,0.5690086 ,0.5728284 ,0.3673798 ,0.2738487 ,0.3692724 ,0.5571358 ,0.6179218 ,0.5506417 ,0.3924416 ,0.4480432 ,0.48093 ,0.569406 ,0.5570314 ,0.4584069 ,0.4650217 ,0.4630227 ,0.487157 ,0.4266546 ,0.4203992 ,0.521074 ,0.6440116 ,0.6191313 ,0.4825188 ,0.6344459 ,0.6481414 ,0.6886847 ,0.3824266 ,0.3645468 ,0.432745 ,0.4714869 ,0.4011054 ,0.3918557 ,0.5287182 ,0.7486153 ,0.6766846 ,0.521861 ,0.4444267 ,0.6241109 ,0.6329894 ,0.5187705 ,0.4067119 ,0.5580012 ,0.5584778 ,0.6255081 ,0.5812295 ,0.6519551 ,0.5693921 ,0.4822036 ,0.4503268 ,0.4382299 ,0.3819688 ,0.3506395 ,0.4079015 ,0.5445434 ,0.6166176 ,0.5630007 ,0.4892842 ,0.4941142 ,0.5405777 ,0.488673 ,0.4316758 ,0.3680163 ,0.3615854 ,0.3071051 ,0.2636308 ,0.2618786 ,0.2797351 ,0.2820493 ,0.2528379 ,0.2196109 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
127 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3331494 ,0.3599369 ,0.4023172 ,0.4501523 ,0.5124097 ,0.6019788 ,0.6471966 ,0.6673356 ,0.7776286 ,0.8665286 ,0.8045227 ,0.5266791 ,0.35858 ,0.4034816 ,0.4948988 ,0.5039067 ,0.4683983 ,0.3806641 ,0.337577 ,0.3878092 ,0.5142979 ,0.614914 ,0.5496134 ,0.4460675 ,0.4024908 ,0.4318536 ,0.5404815 ,0.5743198 ,0.6185465 ,0.7328336 ,0.7289376 ,0.5901127 ,0.5722144 ,0.5527361 ,0.617012 ,0.4234707 ,0.4346555 ,0.4316515 ,0.5006504 ,0.399365 ,0.4115716 ,0.3365368 ,0.5446256 ,0.4948797 ,0.525135 ,0.3733354 ,0.5365871 ,0.5365839 ,0.510378 ,0.3947197 ,0.4322529 ,0.6093051 ,0.6250197 ,0.6942001 ,0.653847 ,0.6481666 ,0.573607 ,0.4762334 ,0.489808 ,0.4826945 ,0.5014987 ,0.5186535 ,0.6231925 ,0.7103806 ,0.6932258 ,0.6257337 ,0.5324265 ,0.4338694 ,0.3463635 ,0.3222563 ,0.3852123 ,0.4195155 ,0.4272133 ,0.3850859 ,0.2702221 ,0.1452587 ,0.09049172 ,0.1341533 ,0.1879145 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
128 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.3944188 ,0.3475851 ,0.3040743 ,0.3582443 ,0.4741001 ,0.559014 ,0.58423 ,0.6007476 ,0.6653293 ,0.7182255 ,0.7026211 ,0.57911 ,0.4322016 ,0.3837313 ,0.4374332 ,0.495653 ,0.4809292 ,0.3679879 ,0.2112117 ,0.2220855 ,0.4062291 ,0.5859106 ,0.6729875 ,0.4593809 ,0.3981532 ,0.371068 ,0.4920966 ,0.5183988 ,0.5071516 ,0.6799155 ,0.7533165 ,0.6960726 ,0.5354316 ,0.4254276 ,0.4418407 ,0.4372648 ,0.4462179 ,0.4947561 ,0.508684 ,0.4326324 ,0.3935961 ,0.2991907 ,0.5611554 ,0.5167858 ,0.5310084 ,0.3928565 ,0.5449796 ,0.6428331 ,0.621168 ,0.5267222 ,0.4807229 ,0.652996 ,0.6113988 ,0.7105336 ,0.5664681 ,0.5528934 ,0.4805937 ,0.455294 ,0.5364258 ,0.5086521 ,0.4445336 ,0.377407 ,0.4669225 ,0.6036628 ,0.6587866 ,0.6340404 ,0.5840776 ,0.5011683 ,0.4299661 ,0.3998584 ,0.4444094 ,0.4697446 ,0.4521917 ,0.3783308 ,0.2599626 ,0.1707122 ,0.1205737 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
129 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4071582 ,0.387112 ,0.3724231 ,0.4244814 ,0.5046284 ,0.5303468 ,0.52764 ,0.5378863 ,0.5644255 ,0.5634145 ,0.5572143 ,0.5377205 ,0.4976154 ,0.461087 ,0.4282005 ,0.4145897 ,0.4356525 ,0.3933404 ,0.3046518 ,0.2343599 ,0.3765899 ,0.5956156 ,0.6951697 ,0.5394356 ,0.4209579 ,0.3853568 ,0.4637098 ,0.4343641 ,0.3871791 ,0.4159625 ,0.5037516 ,0.51771 ,0.4549574 ,0.3478448 ,0.4166724 ,0.484535 ,0.5179045 ,0.5813541 ,0.5938599 ,0.5534095 ,0.461192 ,0.3987619 ,0.5785477 ,0.43735 ,0.4551861 ,0.4160239 ,0.5964131 ,0.6674823 ,0.6490773 ,0.5734476 ,0.4864696 ,0.602594 ,0.5253957 ,0.5410259 ,0.4358908 ,0.5239966 ,0.5139246 ,0.5102002 ,0.6247657 ,0.6325932 ,0.5084456 ,0.3593912 ,0.3931898 ,0.4587278 ,0.440712 ,0.4352854 ,0.4647296 ,0.4621133 ,0.4972127 ,0.5021993 ,0.5588217 ,0.4837844 ,0.4139085 ,0.3388386 ,0.2509385 ,0.1881532 ,0.1835247 ,0.2404612 ,0.287876 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
