conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10140.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
303 ,2.867048 ,2.820797 ,2.728296 ,2.635794 ,2.543293 ,2.450792 ,2.475428 ,2.629234 ,2.794218 ,2.65457 ,2.369344 ,2.296844 ,2.361579 ,2.375278 ,2.275742 ,2.315995 ,2.187752 ,1.81822 ,1.454339 ,1.358493 ,1.448296 ,1.615257 ,1.697075 ,1.670395 ,1.460532 ,1.430359 ,1.5184 ,1.835067 ,1.860021 ,1.708708 ,1.532144 ,1.339126 ,1.264398 ,1.078857 ,1.072019 ,1.11968 ,1.161376 ,1.184508 ,1.113369 ,0.8855317 ,0.7765539 ,0.6681177 ,0.7966611 ,0.9837636 ,1.083702 ,0.9675499 ,0.7138881 ,0.528721 ,0.5934567 ,0.7293272 ,0.8343981 ,0.8313292 ,0.6384014 ,0.7541419 ,0.7354101 ,0.6821963 ,0.6282832 ,0.4799074 ,0.5094384 ,0.3943764 ,0.4247488 ,0.3772294 ,0.2791036 ,0.2136067 ,0.2063164 ,0.1642824 ,0.1998835 ,0.2067432 ,0.2534077 ,0.2118517 ,0.1966344 ,0.1744024 ,0.1584544 ,0.1576098 ,0.1040091 ,0.05470979 ,0.01719602 ,0.04766419 ,0.05668829 ,0.07108783 ,0.1267675 ,0.1983852 ,0.2053279 ,0.1191801 ,0.03853831 ,0 ,0 ,0 ,0 ,0 ,0 ,
304 ,2.887018 ,2.896269 ,2.914769 ,2.933269 ,2.951769 ,2.97027 ,3.034135 ,3.148026 ,3.168979 ,2.810906 ,2.241026 ,1.843726 ,1.849749 ,2.070868 ,2.232789 ,2.320275 ,2.130234 ,1.775616 ,1.559542 ,1.653644 ,1.775834 ,1.778301 ,1.709608 ,1.713864 ,1.614547 ,1.603806 ,1.50402 ,1.608756 ,1.432325 ,1.316713 ,1.242974 ,1.268792 ,1.329294 ,1.302033 ,1.199002 ,1.209152 ,1.137448 ,1.262192 ,1.289275 ,1.212445 ,0.9998288 ,0.7774394 ,0.8219937 ,0.9416129 ,1.048416 ,0.927567 ,0.7759129 ,0.5979074 ,0.4418553 ,0.5789324 ,0.6412529 ,0.8645482 ,0.6551879 ,0.7442184 ,0.7436366 ,0.7404125 ,0.6745879 ,0.5006465 ,0.4826211 ,0.3794427 ,0.3115698 ,0.3191853 ,0.3135681 ,0.3781933 ,0.2897713 ,0.1803588 ,0.07727983 ,0.08092495 ,0.2073822 ,0.2814978 ,0.3014511 ,0.2540748 ,0.2100669 ,0.1710049 ,0.1508077 ,0.1004946 ,0.1011981 ,0.06305981 ,0.05668829 ,0.06055597 ,0.0875197 ,0.1409773 ,0.1683608 ,0.1460346 ,0.1128076 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
305 ,2.890347 ,2.908847 ,2.945848 ,2.982848 ,3.019849 ,3.056849 ,3.069926 ,3.056621 ,2.947597 ,2.650029 ,2.312052 ,2.207627 ,2.358235 ,2.542613 ,2.443766 ,2.310314 ,1.96604 ,1.674666 ,1.589288 ,1.818151 ,1.960155 ,1.858385 ,1.760616 ,1.74834 ,1.662766 ,1.738901 ,1.608773 ,1.591356 ,1.241218 ,1.259069 ,1.309784 ,1.44401 ,1.497285 ,1.602647 ,1.368494 ,1.190232 ,1.151192 ,1.337202 ,1.525264 ,1.306957 ,1.14873 ,0.8512548 ,0.7881914 ,0.7466185 ,0.8919659 ,0.7851626 ,0.7334785 ,0.4291012 ,0.3442513 ,0.4881617 ,0.6412529 ,0.8215315 ,0.7021895 ,0.8178745 ,0.813719 ,0.7204766 ,0.6279975 ,0.5011232 ,0.5127398 ,0.4005868 ,0.2966361 ,0.2797325 ,0.2844844 ,0.4128631 ,0.3512742 ,0.2307444 ,0.06391199 ,0 ,0.1408105 ,0.2861283 ,0.3573305 ,0.2877222 ,0.1862103 ,0.1315005 ,0.1302026 ,0.1296957 ,0.1316084 ,0.06170401 ,0.01840509 ,0.02106371 ,0.0784956 ,0.1409773 ,0.1683608 ,0.1460346 ,0.1128076 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
306 ,2.897004 ,2.934004 ,3.008005 ,3.082006 ,3.156008 ,3.230009 ,3.128768 ,2.834283 ,2.395809 ,2.071522 ,1.903477 ,1.876207 ,2.055307 ,2.356819 ,2.477208 ,2.473773 ,2.180705 ,1.95894 ,1.897453 ,2.074137 ,2.094152 ,2.009921 ,1.909997 ,1.867685 ,1.578504 ,1.562185 ,1.428548 ,1.4119 ,1.022536 ,1.240697 ,1.396217 ,1.777631 ,1.78633 ,1.785695 ,1.549417 ,1.175848 ,1.154627 ,1.114561 ,1.417004 ,1.329453 ,1.152238 ,0.757683 ,0.7600996 ,0.6589534 ,0.804202 ,0.5530028 ,0.7032964 ,0.5253898 ,0.435022 ,0.4330868 ,0.593329 ,0.7775666 ,0.7748304 ,0.667959 ,0.5886423 ,0.4770462 ,0.5092019 ,0.5249703 ,0.5426201 ,0.4570936 ,0.3201562 ,0.2820624 ,0.283457 ,0.408983 ,0.3745434 ,0.2922239 ,0.1544564 ,0.1261455 ,0.2318167 ,0.3392013 ,0.3348959 ,0.2741505 ,0.2034097 ,0.1612516 ,0.1959529 ,0.2091442 ,0.2212157 ,0.1157102 ,0.03681018 ,0.02106371 ,0.0784956 ,0.1409773 ,0.1683608 ,0.1460346 ,0.1128076 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
307 ,2.870376 ,2.833376 ,2.759375 ,2.685374 ,2.611372 ,2.537371 ,2.447521 ,2.340194 ,2.231093 ,2.162508 ,2.189595 ,2.371836 ,2.548831 ,2.599726 ,2.388848 ,2.20351 ,1.990064 ,1.912297 ,1.947234 ,2.001098 ,1.868851 ,1.751684 ,1.639082 ,1.670264 ,1.391684 ,1.438142 ,1.323007 ,1.29513 ,0.99512 ,1.202045 ,1.413374 ,1.832666 ,1.734586 ,1.595717 ,1.273183 ,1.059728 ,1.126798 ,1.036007 ,1.124304 ,0.9841014 ,0.9089406 ,0.7054541 ,0.6553626 ,0.5445256 ,0.624015 ,0.5715559 ,0.7032507 ,0.6072347 ,0.5105765 ,0.5449709 ,0.6945246 ,0.8736196 ,0.8356348 ,0.7465949 ,0.5893006 ,0.528522 ,0.4929209 ,0.4988922 ,0.5344933 ,0.5168413 ,0.4807635 ,0.3875349 ,0.2997781 ,0.2923294 ,0.2431536 ,0.2223136 ,0.1665563 ,0.2021574 ,0.2370882 ,0.2854711 ,0.2256112 ,0.1565252 ,0.1001461 ,0.08880374 ,0.1081012 ,0.1360045 ,0.1372136 ,0.1054475 ,0.06852014 ,0.07784292 ,0.137027 ,0.1642112 ,0.1437704 ,0.07994883 ,0.03253402 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
308 ,2.860391 ,2.79564 ,2.666138 ,2.536636 ,2.407134 ,2.277632 ,2.174537 ,2.100561 ,2.081276 ,2.133335 ,2.284852 ,2.55356 ,2.670907 ,2.551393 ,2.196718 ,2.069537 ,1.939282 ,1.916609 ,1.980416 ,2.142376 ,2.068058 ,1.936652 ,1.650044 ,1.65921 ,1.3394 ,1.325381 ,1.122823 ,1.154919 ,1.003216 ,1.199172 ,1.190638 ,1.53249 ,1.55014 ,1.558965 ,1.497558 ,1.283952 ,1.259344 ,0.9979524 ,0.9789757 ,0.912093 ,0.7882789 ,0.7498824 ,0.797826 ,0.7522556 ,0.7385255 ,0.6110334 ,0.6925041 ,0.7226621 ,0.7810483 ,0.8300657 ,0.8799671 ,0.9097342 ,0.8529333 ,0.6392554 ,0.4780606 ,0.4360982 ,0.4558617 ,0.4561001 ,0.4699535 ,0.4682287 ,0.4651377 ,0.3665074 ,0.2574442 ,0.2453994 ,0.1914169 ,0.2379554 ,0.1961831 ,0.2637402 ,0.238994 ,0.1740373 ,0.1227884 ,0.1651361 ,0.2237651 ,0.212058 ,0.1931586 ,0.1570506 ,0.1488044 ,0.1145011 ,0.1068033 ,0.09627148 ,0.06755554 ,0.03195442 ,6.885167e-3 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
309 ,2.86372 ,2.808219 ,2.697217 ,2.586215 ,2.475214 ,2.364212 ,2.337722 ,2.404424 ,2.523044 ,2.539571 ,2.539393 ,2.695916 ,2.710863 ,2.438698 ,1.915079 ,1.692471 ,1.55462 ,1.461938 ,1.446199 ,1.654747 ,1.845224 ,1.911823 ,1.620567 ,1.497723 ,1.285345 ,1.514194 ,1.450533 ,1.325014 ,1.087354 ,1.091808 ,1.249606 ,1.25424 ,1.320016 ,1.234388 ,1.3453 ,1.252798 ,1.188922 ,0.9980052 ,0.8195292 ,0.7288488 ,0.7359681 ,0.7774827 ,0.8683518 ,0.7278855 ,0.7046914 ,0.6213284 ,0.6764477 ,0.7600568 ,0.7993366 ,0.9202847 ,0.9523483 ,0.9691591 ,0.8435396 ,0.6299298 ,0.5885073 ,0.5717223 ,0.6800389 ,0.5980857 ,0.6475402 ,0.6016586 ,0.5572612 ,0.3654023 ,0.2050487 ,0.1705568 ,0.2025128 ,0.2219583 ,0.2003421 ,0.1683861 ,0.1489407 ,0.08602533 ,0.1102841 ,0.1990878 ,0.2992728 ,0.3106151 ,0.2548168 ,0.1552043 ,0.1011981 ,0.06819275 ,0.08839824 ,0.09627148 ,0.06755554 ,0.03195442 ,6.885167e-3 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
310 ,2.877033 ,2.858533 ,2.821532 ,2.784532 ,2.747531 ,2.710531 ,2.595539 ,2.394544 ,2.150967 ,2.015908 ,2.025499 ,2.175815 ,2.127481 ,1.865377 ,1.597299 ,1.541114 ,1.529902 ,1.46348 ,1.50292 ,1.675502 ,1.812477 ,1.81761 ,1.524215 ,1.40137 ,1.464458 ,1.56282 ,1.417917 ,1.083066 ,1.085087 ,1.108455 ,1.130383 ,0.8917108 ,0.984289 ,0.9669719 ,1.301427 ,1.182565 ,1.199882 ,1.093963 ,0.9690606 ,0.8734421 ,0.7253021 ,0.7449708 ,0.8350256 ,0.9212604 ,0.8927222 ,0.6865185 ,0.5825727 ,0.7212525 ,0.889113 ,0.848864 ,0.8791969 ,0.8519016 ,0.8801677 ,0.6932679 ,0.7097519 ,0.6337569 ,0.6905732 ,0.531923 ,0.5416785 ,0.4491994 ,0.3720535 ,0.221476 ,0.1146727 ,0.2122838 ,0.3265331 ,0.3201002 ,0.2201982 ,0.0923742 ,0.1034376 ,0.06987779 ,0.1297377 ,0.2315125 ,0.3387772 ,0.3583658 ,0.320567 ,0.2346528 ,0.2080015 ,0.1749961 ,0.1952016 ,0.2030748 ,0.1743589 ,0.1300372 ,0.08221297 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
311 ,2.890347 ,2.908847 ,2.945848 ,2.982848 ,3.019849 ,3.056849 ,2.993489 ,2.81946 ,2.544284 ,2.284359 ,2.08918 ,2.004266 ,1.850908 ,1.676338 ,1.773045 ,1.808235 ,1.875088 ,1.623103 ,1.489658 ,1.427588 ,1.547664 ,1.722422 ,1.671634 ,1.623674 ,1.725478 ,1.787477 ,1.589961 ,1.136308 ,1.087301 ,1.043721 ,1.236515 ,0.9743819 ,1.06181 ,0.8879758 ,1.022569 ,0.8999642 ,1.083326 ,1.115225 ,0.9726885 ,0.7405315 ,0.7005788 ,0.7667346 ,0.7705685 ,0.8083863 ,0.768962 ,0.7539433 ,0.7519057 ,0.7998148 ,0.8983124 ,0.6949311 ,0.7804336 ,0.708142 ,0.7555767 ,0.648764 ,0.7303152 ,0.7219227 ,0.7837595 ,0.60623 ,0.6872617 ,0.5629281 ,0.4546948 ,0.2312587 ,0.1068033 ,0.1705568 ,0.2627797 ,0.246624 ,0.2039392 ,0.09370053 ,0.1144866 ,0.08746308 ,0.1097844 ,0.1759581 ,0.2613199 ,0.2926155 ,0.2561147 ,0.1844055 ,0.1831964 ,0.2149625 ,0.2518899 ,0.2530989 ,0.2226308 ,0.1961656 ,0.1506556 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
312 ,2.880362 ,2.871111 ,2.852611 ,2.834111 ,2.815611 ,2.79711 ,2.682287 ,2.461246 ,2.209759 ,2.151732 ,2.205701 ,2.167568 ,1.933876 ,1.684567 ,1.750254 ,1.903024 ,2.019847 ,1.851193 ,1.66034 ,1.576268 ,1.596884 ,1.654475 ,1.612442 ,1.649926 ,1.866675 ,1.936189 ,1.664884 ,1.217042 ,1.124481 ,1.177833 ,1.198041 ,0.9639236 ,1.06028 ,0.9922815 ,1.063147 ,0.8868219 ,1.15894 ,1.24913 ,1.18698 ,0.8477104 ,0.7051058 ,0.7746013 ,0.7115379 ,0.9562393 ,0.8867559 ,0.9260356 ,0.7483717 ,0.765925 ,0.9565705 ,0.6892986 ,0.6982546 ,0.537552 ,0.739846 ,0.7754377 ,0.8029828 ,0.7109334 ,0.6164603 ,0.4496819 ,0.451617 ,0.4034165 ,0.3751817 ,0.3104961 ,0.1840779 ,0.2036724 ,0.1559744 ,0.1669117 ,0.1532918 ,0.1749527 ,0.2260391 ,0.2263298 ,0.1926662 ,0.1947824 ,0.2511615 ,0.2941642 ,0.2765627 ,0.2409616 ,0.2479987 ,0.308935 ,0.3269832 ,0.2925912 ,0.2316549 ,0.1961656 ,0.1506556 ,0.07994883 ,0.03253402 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
313 ,2.897004 ,2.934004 ,3.008005 ,3.082006 ,3.156008 ,3.230009 ,3.154246 ,2.913337 ,2.600299 ,2.521522 ,2.602386 ,2.623449 ,2.399373 ,2.105542 ,2.105254 ,2.305207 ,2.376202 ,2.083043 ,1.703614 ,1.646911 ,1.806516 ,1.969026 ,2.010317 ,2.017354 ,1.945523 ,1.993025 ,1.807784 ,1.650408 ,1.351745 ,1.299291 ,1.304105 ,1.444153 ,1.505008 ,1.381201 ,1.185679 ,1.00037 ,1.335397 ,1.367138 ,1.323225 ,0.7949195 ,0.6980032 ,0.7473595 ,0.8806524 ,0.997425 ,0.9388276 ,0.9041993 ,0.7588379 ,0.674932 ,0.798054 ,0.6429617 ,0.6910563 ,0.4779418 ,0.5895125 ,0.6607084 ,0.7607364 ,0.6510742 ,0.5833174 ,0.4323075 ,0.5230576 ,0.4482304 ,0.4197573 ,0.305896 ,0.1581714 ,0.1458891 ,0.08345485 ,0.1423252 ,0.225248 ,0.3279757 ,0.343461 ,0.3206417 ,0.2854711 ,0.2879854 ,0.2672074 ,0.22336 ,0.1710572 ,0.1633594 ,0.1888016 ,0.2484401 ,0.238585 ,0.1857879 ,0.1248515 ,0.09808282 ,0.07532781 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
314 ,2.890347 ,2.908847 ,2.945848 ,2.982848 ,3.019849 ,3.056849 ,3.006229 ,2.858987 ,2.673646 ,2.636369 ,2.6456 ,2.487524 ,2.191319 ,1.930793 ,1.91656 ,2.024983 ,1.999563 ,1.824343 ,1.669565 ,1.750995 ,1.821298 ,1.882189 ,1.892434 ,1.867554 ,1.668947 ,1.626725 ,1.673679 ,1.706306 ,1.560277 ,1.556853 ,1.553412 ,1.657859 ,1.519157 ,1.371938 ,1.099422 ,0.9801499 ,1.092819 ,1.201555 ,1.157441 ,0.8749044 ,0.6326158 ,0.7582208 ,0.9055595 ,1.169643 ,1.043765 ,0.8207638 ,0.5452046 ,0.4435477 ,0.6561467 ,0.6649151 ,0.6773343 ,0.4872626 ,0.5820483 ,0.6444337 ,0.7250311 ,0.5077378 ,0.4987912 ,0.3571017 ,0.4140749 ,0.298297 ,0.3360358 ,0.3007134 ,0.2152165 ,0.2405162 ,0.1901789 ,0.2296038 ,0.2385125 ,0.3551804 ,0.3545101 ,0.359005 ,0.3218969 ,0.3068097 ,0.2570489 ,0.2249087 ,0.1902074 ,0.1907143 ,0.1544096 ,0.1582447 ,0.1569184 ,0.1530507 ,0.126087 ,0.06390885 ,0.01377033 ,9.908736e-4 ,0.01368364 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
315 ,2.897004 ,2.934004 ,3.008005 ,3.082006 ,3.156008 ,3.230009 ,3.192465 ,3.031917 ,2.818904 ,2.783738 ,2.784071 ,2.533324 ,2.16026 ,1.91501 ,2.055087 ,2.068536 ,1.945143 ,1.791011 ,1.83671 ,1.938287 ,1.9037 ,1.787941 ,1.856912 ,1.964042 ,1.804123 ,1.563074 ,1.447765 ,1.504372 ,1.516622 ,1.585564 ,1.642488 ,1.72086 ,1.533903 ,1.364239 ,1.065385 ,0.8165868 ,0.9019402 ,0.9722574 ,1.05238 ,0.7921418 ,0.691074 ,0.731251 ,0.992273 ,1.082106 ,1.032972 ,0.6918276 ,0.5558154 ,0.473628 ,0.6359706 ,0.7125492 ,0.6965182 ,0.5550039 ,0.4642805 ,0.4731685 ,0.6229885 ,0.5341736 ,0.5589578 ,0.3111799 ,0.4078892 ,0.2764811 ,0.3434007 ,0.193102 ,0.2093595 ,0.2515376 ,0.3190947 ,0.2848881 ,0.28916 ,0.3099598 ,0.2898441 ,0.2522016 ,0.2150936 ,0.3056154 ,0.4009704 ,0.3961851 ,0.2558746 ,0.1112658 ,0.06480227 ,0.1042385 ,0.1385133 ,0.1530507 ,0.126087 ,0.06390885 ,0.01377033 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
316 ,2.870376 ,2.833376 ,2.759375 ,2.685374 ,2.611372 ,2.537371 ,2.498479 ,2.498301 ,2.599397 ,2.871992 ,3.067312 ,2.778432 ,2.299819 ,2.00889 ,2.258613 ,2.305032 ,2.203856 ,1.997215 ,2.00167 ,1.999816 ,1.882455 ,1.739422 ,1.766917 ,1.775019 ,1.612614 ,1.237453 ,1.085271 ,1.040117 ,1.22152 ,1.483061 ,1.596956 ,1.401727 ,1.159418 ,1.088861 ,1.042651 ,0.8220457 ,0.773288 ,0.7761051 ,0.8741258 ,0.8385247 ,0.9168462 ,0.9256289 ,1.018386 ,1.053987 ,0.9830819 ,0.6484739 ,0.449012 ,0.5199176 ,0.7727449 ,0.9285656 ,0.8128062 ,0.6258035 ,0.5814574 ,0.501318 ,0.6517784 ,0.4845617 ,0.5163603 ,0.4002365 ,0.5209302 ,0.4361196 ,0.3969509 ,0.2330775 ,0.3135255 ,0.3275512 ,0.3730819 ,0.2826142 ,0.2293037 ,0.214933 ,0.1844242 ,0.2028702 ,0.1966272 ,0.2892653 ,0.3786654 ,0.3946779 ,0.3396757 ,0.1825592 ,0.1011981 ,0.06819275 ,0.08839824 ,0.09627148 ,0.06755554 ,0.04067494 ,0.03836069 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
317 ,2.860391 ,2.79564 ,2.666138 ,2.536636 ,2.407134 ,2.277632 ,2.263713 ,2.377249 ,2.654627 ,3.041531 ,3.298761 ,3.070628 ,2.535075 ,2.048298 ,2.059269 ,2.148169 ,2.129772 ,1.994733 ,2.009144 ,2.064497 ,2.018838 ,1.794763 ,1.743227 ,1.76025 ,1.743365 ,1.612514 ,1.300261 ,1.200553 ,1.186444 ,1.331075 ,1.318796 ,1.085016 ,1.088489 ,1.07358 ,1.082843 ,0.9458329 ,0.9290092 ,0.8929656 ,0.9468033 ,0.9280984 ,1.189568 ,1.026581 ,1.021303 ,0.7917558 ,0.7855315 ,0.6364384 ,0.6160009 ,0.759926 ,0.823771 ,0.9130374 ,0.8668239 ,0.726399 ,0.5889459 ,0.4196921 ,0.6212838 ,0.5593018 ,0.5342224 ,0.4374546 ,0.5266452 ,0.5076872 ,0.4336323 ,0.2996796 ,0.371153 ,0.2858242 ,0.3412844 ,0.2605394 ,0.2775187 ,0.2316225 ,0.2068763 ,0.198008 ,0.19564 ,0.3259954 ,0.4799793 ,0.4916864 ,0.3834816 ,0.1825592 ,0.1011981 ,0.06819275 ,0.08839824 ,0.09627148 ,0.06755554 ,0.04939546 ,0.06983622 ,0.1331624 ,0.1742308 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
318 ,2.853734 ,2.770483 ,2.603981 ,2.437478 ,2.270975 ,2.104473 ,2.115695 ,2.322899 ,2.680519 ,2.934109 ,2.986476 ,2.772309 ,2.461516 ,2.184472 ,2.105658 ,2.133927 ,2.153923 ,2.030212 ,1.929285 ,1.882134 ,1.830133 ,1.745797 ,1.620997 ,1.8202 ,1.794543 ,1.735522 ,1.348472 ,1.222563 ,1.265831 ,1.283548 ,1.271269 ,1.040103 ,1.088228 ,1.048941 ,1.089997 ,1.139234 ,1.062438 ,1.013926 ,0.8546223 ,0.9395913 ,1.168227 ,1.199179 ,1.046219 ,0.7217752 ,0.6018825 ,0.6505109 ,0.7388149 ,0.9912618 ,1.045969 ,1.107675 ,0.9172516 ,0.7146217 ,0.5711597 ,0.4821229 ,0.6400575 ,0.6176416 ,0.5375546 ,0.5925117 ,0.6539584 ,0.7164832 ,0.5007388 ,0.3580556 ,0.3420694 ,0.2886173 ,0.2786877 ,0.2127038 ,0.2268712 ,0.2227956 ,0.150923 ,0.169369 ,0.2010952 ,0.2568121 ,0.2449023 ,0.2136067 ,0.2123088 ,0.1844055 ,0.1316084 ,0.0719699 ,0.081825 ,0.1346221 ,0.1955585 ,0.2136067 ,0.2136067 ,0.2126158 ,0.199923 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
319 ,2.873705 ,2.845954 ,2.790454 ,2.734953 ,2.679452 ,2.623951 ,2.623445 ,2.683584 ,2.788664 ,2.857249 ,2.830162 ,2.64792 ,2.306171 ,1.919674 ,1.741725 ,1.945525 ,2.096302 ,2.011379 ,1.779805 ,1.716779 ,1.694249 ,1.619073 ,1.508533 ,1.771162 ,1.822336 ,1.87179 ,1.581679 ,1.514974 ,1.554618 ,1.408923 ,1.271632 ,1.110995 ,1.253399 ,1.175467 ,1.078937 ,1.078604 ,1.102517 ,1.111568 ,0.9070775 ,0.9645842 ,1.109756 ,1.174676 ,0.9639303 ,0.6573659 ,0.5839603 ,0.7196761 ,0.8616023 ,0.9965575 ,0.920669 ,0.8648674 ,0.6584876 ,0.5584085 ,0.4911001 ,0.4821409 ,0.5850437 ,0.5722237 ,0.531602 ,0.4902679 ,0.4763775 ,0.6413649 ,0.5675483 ,0.5093633 ,0.3938825 ,0.3085537 ,0.2358737 ,0.1193476 ,0.1653917 ,0.214933 ,0.1844242 ,0.1405362 ,0.1073031 ,0.1475346 ,0.1979588 ,0.1971142 ,0.1285077 ,0.1131121 ,0.1124085 ,0.1505469 ,0.1569184 ,0.1741144 ,0.2045826 ,0.2048862 ,0.1821311 ,0.1460346 ,0.1128076 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
320 ,2.877033 ,2.858533 ,2.821532 ,2.784532 ,2.747531 ,2.710531 ,2.671975 ,2.631705 ,2.615293 ,2.667351 ,2.685049 ,2.498152 ,2.209625 ,1.969507 ,1.92246 ,2.222295 ,2.395861 ,2.467264 ,2.28978 ,2.096657 ,1.745274 ,1.354971 ,1.077042 ,1.490833 ,1.665039 ,1.812872 ,1.502153 ,1.445239 ,1.645439 ,1.510913 ,1.421502 ,1.193287 ,1.369468 ,1.343013 ,1.216 ,1.075095 ,1.100706 ,1.087352 ,0.9538622 ,0.8662278 ,0.9271455 ,1.041099 ,0.892787 ,0.7188151 ,0.5874945 ,0.6426594 ,0.6889701 ,0.8614336 ,0.8998226 ,0.9354728 ,0.620407 ,0.540899 ,0.4272133 ,0.5785644 ,0.5685289 ,0.5981339 ,0.5110323 ,0.4501039 ,0.4126047 ,0.5440127 ,0.4782775 ,0.4556935 ,0.3791712 ,0.3883634 ,0.2444812 ,0.08002211 ,0.07312081 ,0.1402474 ,0.1298543 ,0.107035 ,0.05191115 ,0.05402734 ,0.06885045 ,0.08055752 ,0.06555172 ,0.08575721 ,0.1124085 ,0.1454139 ,0.1252084 ,0.1173352 ,0.1460511 ,0.1642112 ,0.1437704 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
321 ,2.873705 ,2.845954 ,2.790454 ,2.734953 ,2.679452 ,2.623951 ,2.610706 ,2.644057 ,2.720315 ,2.791012 ,2.77287 ,2.558703 ,2.247909 ,2.00125 ,2.059269 ,2.311715 ,2.397902 ,2.387967 ,2.405792 ,2.492814 ,2.28465 ,1.818012 ,1.45174 ,1.414092 ,1.444693 ,1.567154 ,1.392613 ,1.447167 ,1.542139 ,1.507701 ,1.415455 ,1.140845 ,1.356252 ,1.294196 ,1.29285 ,0.9978142 ,1.061453 ,0.8953161 ,0.8945813 ,0.7414561 ,0.7928798 ,0.8603458 ,0.7254507 ,0.6563439 ,0.5001104 ,0.6049223 ,0.7102286 ,0.8882342 ,0.8307965 ,0.7267059 ,0.530937 ,0.5210496 ,0.5256485 ,0.4989259 ,0.408293 ,0.3310947 ,0.3399795 ,0.3144139 ,0.3184749 ,0.4342527 ,0.439958 ,0.4554678 ,0.3643537 ,0.4261263 ,0.2774374 ,0.1977271 ,0.08811188 ,0.1700397 ,0.1647389 ,0.135674 ,0.08636257 ,0.09350729 ,0.1154102 ,0.07550363 ,0.02449864 ,0.05840232 ,0.1296045 ,0.1879452 ,0.1501868 ,0.08951639 ,0.057296 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
