conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20250.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
79 ,2.239542 ,2.230291 ,2.211791 ,2.193291 ,2.174791 ,2.15629 ,2.066946 ,1.89948 ,1.658182 ,1.421118 ,1.234753 ,1.149839 ,1.197848 ,1.278156 ,1.150731 ,1.062439 ,0.8779824 ,0.7612276 ,0.5875351 ,0.641007 ,0.8086554 ,0.7858853 ,0.584771 ,0.3399826 ,0.2456656 ,0.2465759 ,0.335052 ,0.3305406 ,0.2520892 ,0.1697512 ,0.1563566 ,0.1210921 ,0.04988989 ,3.366082e-4 ,0 ,0 ,0.05461537 ,0.1068298 ,0.1068298 ,0.05221438 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
80 ,2.216243 ,2.142242 ,1.994239 ,1.846237 ,1.698235 ,1.550233 ,1.472448 ,1.472093 ,1.491245 ,1.362155 ,1.166259 ,1.086001 ,1.135705 ,1.184034 ,1.066719 ,1.024393 ,1.003573 ,0.9454919 ,0.7524114 ,0.6769103 ,0.7404701 ,0.7281161 ,0.5833875 ,0.3539852 ,0.2921548 ,0.2428329 ,0.3079405 ,0.2934988 ,0.220949 ,0.1263784 ,0.09875285 ,0.09352438 ,0.05792327 ,6.732163e-4 ,9.936398e-3 ,0.01891993 ,0.03550678 ,0.0967726 ,0.08778907 ,0.07120222 ,0.01087777 ,0.01632078 ,0.01632078 ,0.03910597 ,0.03366296 ,0.03366296 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
81 ,2.212914 ,2.129663 ,1.963161 ,1.796658 ,1.630155 ,1.463653 ,1.347481 ,1.28681 ,1.28164 ,1.28164 ,1.290561 ,1.320935 ,1.319924 ,1.252613 ,1.084014 ,1.024393 ,1.003573 ,0.9275913 ,0.7455554 ,0.6823613 ,0.7080056 ,0.6839785 ,0.5415741 ,0.4453281 ,0.4272133 ,0.3632603 ,0.3632603 ,0.3194048 ,0.2795053 ,0.1638267 ,0.08692673 ,0.04871138 ,0.04336147 ,0.05121894 ,0.06081873 ,0.04842634 ,0.06281447 ,0.1240803 ,0.1238794 ,0.08812366 ,0.03867697 ,0.04078034 ,0.03264157 ,0.04454899 ,0.03366296 ,0.03366296 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
82 ,2.202929 ,2.091928 ,1.869924 ,1.647921 ,1.425917 ,1.203914 ,1.125455 ,1.205285 ,1.411998 ,1.549168 ,1.557443 ,1.405575 ,1.209264 ,1.040264 ,0.978525 ,0.8794568 ,0.8816765 ,0.8096736 ,0.7711316 ,0.680569 ,0.5389652 ,0.4456737 ,0.32041 ,0.3719702 ,0.4431724 ,0.4395478 ,0.3890845 ,0.3233013 ,0.2586745 ,0.1507743 ,0.0602009 ,0.02198555 ,0.04336147 ,0.05121894 ,0.06081873 ,0.04842634 ,0.06281447 ,0.07186591 ,0.07166505 ,0.03590929 ,0.03867697 ,0.04078034 ,0.03264157 ,0.04454899 ,0.03366296 ,0.03366296 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
83 ,2.206258 ,2.104506 ,1.901003 ,1.6975 ,1.493997 ,1.290494 ,1.161245 ,1.113879 ,1.15672 ,1.229528 ,1.28278 ,1.249303 ,1.182061 ,1.114834 ,1.032128 ,0.8335892 ,0.6725842 ,0.5433008 ,0.516468 ,0.4842384 ,0.4111222 ,0.3864667 ,0.2903724 ,0.3425055 ,0.3643633 ,0.3560711 ,0.2885519 ,0.2136067 ,0.2136067 ,0.1691303 ,0.09792806 ,0.02672583 ,0.02137592 ,0.05088233 ,0.07654704 ,0.05517112 ,0.0529724 ,0.02730769 ,0.03609036 ,0.01692144 ,0.02779921 ,0.02445956 ,0.01632078 ,5.443017e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
84 ,2.192944 ,2.054192 ,1.776688 ,1.499183 ,1.221679 ,0.9441748 ,0.8269916 ,0.8865981 ,1.084809 ,1.197006 ,1.187522 ,1.06758 ,0.9867606 ,0.9931161 ,1.117052 ,1.059298 ,0.94531 ,0.6803872 ,0.5456129 ,0.4787095 ,0.4413946 ,0.4549064 ,0.3650583 ,0.3140711 ,0.2747269 ,0.2738166 ,0.2382155 ,0.1926841 ,0.1643322 ,0.1554569 ,0.1412259 ,0.1059614 ,0.1006115 ,0.05731364 ,0.04704063 ,0.05228229 ,0.05228229 ,0.02661758 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02462439 ,0.02462439 ,0.02462439 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
85 ,2.212914 ,2.129663 ,1.963161 ,1.796658 ,1.630155 ,1.463653 ,1.37296 ,1.365864 ,1.425117 ,1.445867 ,1.383286 ,1.202596 ,0.9773509 ,0.8183276 ,0.9262364 ,0.9689642 ,0.9589874 ,0.6819363 ,0.4732585 ,0.381179 ,0.4327668 ,0.5466403 ,0.5046075 ,0.382418 ,0.2256419 ,0.1497721 ,0.1253068 ,0.1298181 ,0.1617946 ,0.1595341 ,0.1868808 ,0.1516163 ,0.1427411 ,0.07763353 ,0.09302524 ,0.0840417 ,0.077947 ,0.02661758 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02462439 ,0.02462439 ,0.02462439 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
86 ,2.219571 ,2.15482 ,2.025318 ,1.895816 ,1.766314 ,1.636812 ,1.559196 ,1.538795 ,1.556816 ,1.529731 ,1.4495 ,1.331109 ,1.110509 ,0.8915009 ,1.008127 ,1.08787 ,1.190324 ,0.8844366 ,0.6279749 ,0.4063601 ,0.3619021 ,0.4544137 ,0.4334437 ,0.3105179 ,0.1349985 ,0.1523439 ,0.1658913 ,0.2196771 ,0.1550504 ,0.1138314 ,0.1491537 ,0.146876 ,0.1647266 ,0.07797014 ,0.06736052 ,0.08499457 ,0.07889987 ,0.05323515 ,0 ,0 ,0 ,0 ,0.01404588 ,0.01598404 ,0.01598404 ,1.938155e-3 ,0 ,0 ,0.02462439 ,0.02462439 ,0.02462439 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
87 ,2.219571 ,2.15482 ,2.025318 ,1.895816 ,1.766314 ,1.636812 ,1.584675 ,1.617848 ,1.666397 ,1.535195 ,1.267906 ,1.006957 ,0.8497218 ,0.7898214 ,0.884432 ,0.973332 ,1.020349 ,0.8131072 ,0.5316641 ,0.3128313 ,0.3239891 ,0.4301116 ,0.4005712 ,0.3249497 ,0.1781457 ,0.2310922 ,0.1771204 ,0.2196771 ,0.1224001 ,0.0811811 ,0.07320552 ,0.06764044 ,0.06411508 ,0.0206565 ,0.04598461 ,0.05837699 ,0.05228229 ,0.02661758 ,0 ,0 ,0 ,0 ,0.01404588 ,0.01598404 ,0.01598404 ,1.938155e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
88 ,2.206258 ,2.104506 ,1.901003 ,1.6975 ,1.493997 ,1.290494 ,1.161245 ,1.113879 ,1.129603 ,1.102518 ,1.057972 ,1.061075 ,1.092716 ,1.102878 ,1.043524 ,1.017886 ,1.003677 ,0.912781 ,0.660872 ,0.4211619 ,0.399033 ,0.4300777 ,0.3565513 ,0.2349347 ,0.1193604 ,0.229921 ,0.1783608 ,0.2246606 ,0.09903166 ,0.07230583 ,0.05037808 ,0.044813 ,0.07868955 ,0.07259485 ,0.07225824 ,0.05612399 ,0.02661758 ,0.02661758 ,0 ,0 ,0 ,0 ,0.01404588 ,0.01598404 ,0.01598404 ,1.938155e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
89 ,2.2229 ,2.167399 ,2.056397 ,1.945395 ,1.834394 ,1.723392 ,1.607726 ,1.486916 ,1.369887 ,1.276328 ,1.187522 ,1.06758 ,0.9867606 ,0.9551345 ,0.9080301 ,0.9721056 ,0.9352691 ,0.8596875 ,0.5699498 ,0.3827843 ,0.4185856 ,0.4315155 ,0.3642354 ,0.2991712 ,0.2091977 ,0.2457091 ,0.1906404 ,0.193853 ,0.1836529 ,0.0990544 ,0.09107882 ,0.02282745 ,0.056704 ,0.07225824 ,0.07225824 ,0.02950641 ,8.293424e-3 ,0.01778735 ,0.01778735 ,9.493923e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
90 ,2.232885 ,2.205134 ,2.149634 ,2.094133 ,2.038632 ,1.983131 ,1.842492 ,1.607968 ,1.348553 ,1.265553 ,1.301763 ,1.295556 ,1.195662 ,1.066154 ,0.9426202 ,0.8903323 ,0.833911 ,0.7760299 ,0.6302597 ,0.5756359 ,0.6187805 ,0.586374 ,0.4353992 ,0.267951 ,0.1498905 ,0.1287879 ,0.1744278 ,0.1888695 ,0.2070213 ,0.0990544 ,0.09107882 ,0.02282745 ,0.056704 ,0.07225824 ,0.07225824 ,0.02950641 ,8.293424e-3 ,0.01778735 ,0.01778735 ,9.493923e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
91 ,2.219571 ,2.15482 ,2.025318 ,1.895816 ,1.766314 ,1.636812 ,1.495499 ,1.34116 ,1.201514 ,1.135041 ,1.099702 ,1.007029 ,0.8752524 ,0.7837259 ,0.8312321 ,0.8751766 ,0.8519758 ,0.7121573 ,0.6080552 ,0.6013395 ,0.5755962 ,0.4577482 ,0.2944665 ,0.2393868 ,0.1794136 ,0.1372083 ,0.2271736 ,0.2159444 ,0.3175486 ,0.1306011 ,0.1306011 ,0 ,0 ,0 ,0 ,0 ,8.293424e-3 ,0.01778735 ,0.01778735 ,9.493923e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
92 ,2.2229 ,2.167399 ,2.056397 ,1.945395 ,1.834394 ,1.723392 ,1.569508 ,1.368335 ,1.191957 ,1.204627 ,1.293982 ,1.223924 ,1.002882 ,0.8046358 ,0.8312321 ,0.7661456 ,0.6659543 ,0.472634 ,0.4219092 ,0.456583 ,0.4641265 ,0.4369048 ,0.3175164 ,0.2212704 ,0.1188385 ,0.06109185 ,0.177934 ,0.2317199 ,0.3138247 ,0.1881072 ,0.1522273 ,0.04871138 ,0.02198555 ,3.366082e-4 ,0 ,0 ,0 ,0 ,0 ,0.05492468 ,0.05492468 ,0.05492468 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
93 ,2.219571 ,2.15482 ,2.025318 ,1.895816 ,1.766314 ,1.636812 ,1.47002 ,1.262107 ,1.085154 ,1.097824 ,1.1961 ,1.156415 ,0.9343621 ,0.7219793 ,0.819433 ,0.7803877 ,0.6636076 ,0.4050576 ,0.3583632 ,0.3436394 ,0.3055238 ,0.3029576 ,0.3113424 ,0.2959563 ,0.2110108 ,0.2209743 ,0.2554785 ,0.2736632 ,0.2670878 ,0.1881072 ,0.1522273 ,0.04871138 ,0.06473738 ,0.04308844 ,0.04275183 ,0 ,0 ,0 ,0 ,0.05492468 ,0.05492468 ,0.05492468 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
94 ,2.236213 ,2.217713 ,2.180712 ,2.143712 ,2.106711 ,2.069711 ,1.941979 ,1.714197 ,1.441798 ,1.308851 ,1.264937 ,1.170713 ,1.013963 ,0.9185457 ,1.063449 ,1.023392 ,0.8568027 ,0.5075566 ,0.3962006 ,0.4094349 ,0.4250212 ,0.4340291 ,0.4069984 ,0.3756532 ,0.3044509 ,0.2688498 ,0.2725762 ,0.3164317 ,0.3193826 ,0.2515377 ,0.158129 ,0.04871138 ,0.06473738 ,0.04308844 ,0.04275183 ,0 ,0 ,0 ,0 ,0.05492468 ,0.05492468 ,0.05492468 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
95 ,2.2229 ,2.167399 ,2.056397 ,1.945395 ,1.834394 ,1.723392 ,1.633205 ,1.56597 ,1.486247 ,1.313545 ,1.082203 ,0.8788983 ,0.8161427 ,0.8758578 ,1.010249 ,1.00701 ,0.8770059 ,0.6661854 ,0.6082554 ,0.6285705 ,0.5929693 ,0.4932362 ,0.3950959 ,0.3435357 ,0.353536 ,0.3398152 ,0.3902785 ,0.3704178 ,0.3334692 ,0.2188875 ,0.1038297 ,0.06199034 ,0.09939225 ,0.09939225 ,0.06412775 ,0 ,8.293424e-3 ,0.01778735 ,0.01778735 ,9.493923e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
96 ,2.232885 ,2.205134 ,2.149634 ,2.094133 ,2.038632 ,1.983131 ,1.918928 ,1.84513 ,1.71797 ,1.47246 ,1.178945 ,0.9787438 ,0.9659349 ,1.041028 ,1.014833 ,0.9971357 ,0.9407143 ,0.8828332 ,0.7681601 ,0.6963957 ,0.6279081 ,0.5106886 ,0.3622234 ,0.3064074 ,0.3694951 ,0.3913754 ,0.4258796 ,0.3923456 ,0.390998 ,0.2764163 ,0.1394309 ,0.06199034 ,0.05664042 ,0.05664042 ,0.05697703 ,0.04458464 ,0.08018576 ,0.05407857 ,0.0538777 ,0.02641536 ,0.01692144 ,8.138773e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
97 ,2.219571 ,2.15482 ,2.025318 ,1.895816 ,1.766314 ,1.636812 ,1.559196 ,1.538795 ,1.529699 ,1.402721 ,1.197928 ,1.024997 ,0.9429239 ,0.9073228 ,0.8717217 ,0.8544267 ,0.8326221 ,0.7791203 ,0.6923695 ,0.6220946 ,0.5582357 ,0.4494946 ,0.3279674 ,0.2575015 ,0.3705621 ,0.4061632 ,0.4037516 ,0.294504 ,0.2618537 ,0.2207347 ,0.1276047 ,0.1239807 ,0.09190492 ,0.1214113 ,0.1121482 ,0.09975577 ,0.1331582 ,0.08138625 ,0.08118539 ,0.02641536 ,0.01692144 ,8.138773e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
98 ,2.216243 ,2.142242 ,1.994239 ,1.846237 ,1.698235 ,1.550233 ,1.42149 ,1.313985 ,1.251746 ,1.255969 ,1.256016 ,1.131418 ,0.939067 ,0.7865845 ,0.7894277 ,0.8795443 ,0.8697283 ,0.7822186 ,0.6720495 ,0.688993 ,0.7163511 ,0.5946277 ,0.4857784 ,0.4245606 ,0.4913913 ,0.4358631 ,0.3216504 ,0.1966624 ,0.2306602 ,0.2630039 ,0.2353784 ,0.1726921 ,0.09251456 ,0.1298784 ,0.1202786 ,0.1292622 ,0.1248647 ,0.06359891 ,0.1170349 ,0.07055833 ,0.07055833 ,8.138773e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
99 ,2.209586 ,2.117085 ,1.932082 ,1.747079 ,1.562076 ,1.377073 ,1.222515 ,1.101527 ,1.038139 ,1.042362 ,1.078095 ,1.074991 ,1.006738 ,0.9101815 ,0.8299173 ,0.8315367 ,0.765711 ,0.6933159 ,0.6653937 ,0.7658464 ,0.7753038 ,0.5888198 ,0.4320625 ,0.3548856 ,0.3686289 ,0.2811242 ,0.2307044 ,0.2344474 ,0.2736731 ,0.3026594 ,0.2531062 ,0.2175051 ,0.1284523 ,0.130215 ,0.08467753 ,0.08467753 ,0.0529724 ,0.02730769 ,0.08094457 ,0.08109922 ,0.08109922 ,0.02746234 ,0.01404588 ,0.01598404 ,0.01598404 ,1.938155e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
100 ,2.209586 ,2.117085 ,1.932082 ,1.747079 ,1.562076 ,1.377073 ,1.209775 ,1.062001 ,1.010466 ,1.166641 ,1.416003 ,1.523532 ,1.404564 ,1.154385 ,0.8517972 ,0.8761778 ,0.8243094 ,0.8698532 ,0.8018746 ,0.896904 ,0.9036468 ,0.6640753 ,0.4445934 ,0.4453297 ,0.5196465 ,0.4850883 ,0.3413691 ,0.2664239 ,0.2410229 ,0.2432833 ,0.215379 ,0.1775003 ,0.1507744 ,0.136983 ,0.1007086 ,0.06510752 ,0 ,0 ,0.06241955 ,0.09802066 ,0.09802066 ,0.03560111 ,0.01404588 ,0.01598404 ,0.01598404 ,1.938155e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
101 ,2.209586 ,2.117085 ,1.932082 ,1.747079 ,1.562076 ,1.377073 ,1.209775 ,1.062001 ,0.9833489 ,1.039631 ,1.209038 ,1.413894 ,1.465011 ,1.337985 ,1.034995 ,0.9513557 ,0.8723061 ,0.9550442 ,1.005104 ,1.05467 ,0.8985932 ,0.5781832 ,0.3398699 ,0.3411791 ,0.4123813 ,0.4224775 ,0.3228657 ,0.2872646 ,0.2357888 ,0.2046086 ,0.1334064 ,0.08962599 ,0.1074765 ,0.07187544 ,0.08113862 ,0.05452104 ,0.01891993 ,8.983534e-3 ,8.782669e-3 ,0.04438378 ,0.04438378 ,0.03560111 ,0.01404588 ,0.01598404 ,0.01598404 ,1.938155e-3 ,0 ,5.344209e-3 ,0.01632093 ,0.01632093 ,0.01097672 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
102 ,2.202929 ,2.091928 ,1.869924 ,1.647921 ,1.425917 ,1.203914 ,1.0108 ,0.8495428 ,0.7968592 ,0.9530342 ,1.202397 ,1.309925 ,1.190958 ,0.9863564 ,0.8890168 ,0.9634576 ,0.996839 ,1.086542 ,1.128924 ,1.093126 ,0.9273911 ,0.705405 ,0.5381085 ,0.4778731 ,0.4735016 ,0.4259837 ,0.361973 ,0.242404 ,0.2104275 ,0.1792473 ,0.1524582 ,0.1171937 ,0.1350443 ,0.1132346 ,0.1427072 ,0.09845561 ,0.0567598 ,0.0269506 ,8.782669e-3 ,0.01692144 ,0.01692144 ,8.138773e-3 ,0 ,0 ,0 ,0 ,0 ,5.344209e-3 ,0.01632093 ,0.01632093 ,0.01097672 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
103 ,2.219571 ,2.15482 ,2.025318 ,1.895816 ,1.766314 ,1.636812 ,1.444541 ,1.183053 ,0.9484567 ,0.9653498 ,1.108279 ,1.095865 ,0.8960782 ,0.7130251 ,0.8080375 ,0.8959265 ,1.002157 ,1.097032 ,1.200661 ,1.091076 ,0.9006978 ,0.8166122 ,0.7349635 ,0.4996692 ,0.242347 ,0.1509358 ,0.2402909 ,0.3161438 ,0.2871181 ,0.2492232 ,0.179415 ,0.1408631 ,0.105362 ,0.04169581 ,0.07150501 ,0.0628545 ,0.0567598 ,0.0269506 ,0 ,0 ,0.01087777 ,0.01632078 ,0.01632078 ,0.03910597 ,0.03366296 ,0.03366296 ,0 ,5.344209e-3 ,0.01632093 ,0.01632093 ,0.01097672 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
