conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20500.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
107 ,0.3603507 ,0.4713524 ,0.6933558 ,0.9153593 ,1.137363 ,1.359366 ,1.437825 ,1.357995 ,1.185178 ,1.172875 ,1.333684 ,1.599288 ,1.61177 ,1.40046 ,1.236399 ,1.077908 ,0.9825204 ,0.8476817 ,0.866787 ,0.846837 ,0.8058066 ,0.8253296 ,0.9738875 ,1.024138 ,1.261517 ,1.066033 ,1.007281 ,0.6538679 ,0.8078487 ,0.7853771 ,0.8964369 ,0.9369298 ,1.015559 ,0.9196566 ,0.7169962 ,0.6738351 ,0.7655201 ,0.9952976 ,0.9692826 ,0.8460471 ,0.7161044 ,0.7261233 ,0.7839091 ,0.8165424 ,0.8681759 ,0.8203682 ,0.8276797 ,0.9739167 ,0.9940308 ,0.9901605 ,0.781974 ,0.7862265 ,0.7660004 ,0.7659909 ,0.7553151 ,0.8193178 ,0.7747701 ,0.7226855 ,0.4539669 ,0.3471635 ,0.3481168 ,0.4628144 ,0.5340167 ,0.4383865 ,0.423806 ,0.3202925 ,0.4159227 ,0.4305031 ,0.4736693 ,0.449978 ,0.3858126 ,0.3917631 ,0.3825646 ,0.3125717 ,0.2653567 ,0.3030564 ,0.3696396 ,0.3240436 ,0.3006903 ,0.4038664 ,0.5866754 ,0.6059379 ,0.5149179 ,0.3715226 ,0.2513074 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
108 ,0.3703358 ,0.509088 ,0.7865923 ,1.064097 ,1.341601 ,1.619105 ,1.69807 ,1.558101 ,1.266646 ,1.135811 ,1.181134 ,1.328347 ,1.30329 ,1.183405 ,1.286732 ,1.167328 ,1.02817 ,0.6683893 ,0.6822773 ,0.7516249 ,0.7491104 ,0.7685345 ,0.8335833 ,0.9507805 ,1.245618 ,1.252867 ,1.224893 ,0.911592 ,0.9696433 ,0.936136 ,0.9537869 ,0.8522121 ,0.7954113 ,0.7724739 ,0.6249507 ,0.5840317 ,0.6059831 ,0.756554 ,0.8816627 ,0.8871361 ,0.8274049 ,0.783787 ,0.830388 ,0.7233061 ,0.7573863 ,0.6758168 ,0.8758564 ,0.8990506 ,0.9283022 ,0.8651399 ,0.9310723 ,0.950554 ,0.8608882 ,0.7719037 ,0.6893854 ,0.818229 ,0.6722555 ,0.5599575 ,0.3426285 ,0.3013807 ,0.2714848 ,0.3890915 ,0.5351503 ,0.5799436 ,0.5183547 ,0.3280173 ,0.3065835 ,0.3499054 ,0.4118467 ,0.4243378 ,0.3284463 ,0.336513 ,0.431868 ,0.4834817 ,0.4555641 ,0.4937707 ,0.5068532 ,0.4243582 ,0.3375005 ,0.4143982 ,0.6259232 ,0.6807868 ,0.6148361 ,0.4783259 ,0.3581108 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
109 ,0.3570223 ,0.4587739 ,0.662277 ,0.8657802 ,1.069283 ,1.272786 ,1.351077 ,1.291293 ,1.133165 ,1.068803 ,1.11378 ,1.232171 ,1.214792 ,1.077334 ,0.9768067 ,0.8162934 ,0.7521149 ,0.685292 ,0.8287859 ,0.9475311 ,0.9934894 ,0.996684 ,0.9129894 ,0.8987491 ,1.074897 ,1.216391 ,1.134446 ,0.7999853 ,0.8280814 ,0.8958595 ,1.049381 ,0.9220671 ,0.8259636 ,0.799822 ,0.789549 ,0.9121536 ,0.9789584 ,0.9722815 ,1.008485 ,0.9457311 ,0.9237754 ,0.7884469 ,0.8527692 ,0.7327141 ,0.752184 ,0.5591139 ,0.589 ,0.6101791 ,0.6951459 ,0.8594849 ,0.9093103 ,0.9780408 ,0.8880224 ,0.7990506 ,0.6398353 ,0.6526553 ,0.59227 ,0.5569073 ,0.4362875 ,0.4073421 ,0.3715026 ,0.4235874 ,0.5430197 ,0.5897939 ,0.4652988 ,0.3428738 ,0.2830271 ,0.3928352 ,0.3760093 ,0.4098597 ,0.3523679 ,0.3188829 ,0.3118031 ,0.3599559 ,0.4504556 ,0.5358629 ,0.4956428 ,0.3420041 ,0.2689803 ,0.3470872 ,0.528144 ,0.582704 ,0.5395083 ,0.4390947 ,0.3521065 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
110 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,1.004084 ,1.024485 ,0.9725676 ,0.8747859 ,0.8126968 ,0.908473 ,1.016972 ,1.034646 ,0.9236069 ,0.8271689 ,0.8133724 ,0.884975 ,1.039089 ,1.100793 ,1.055134 ,0.9826225 ,0.8927744 ,0.872969 ,0.9179419 ,1.187342 ,1.143409 ,0.975725 ,0.878866 ,0.8364834 ,0.9264992 ,0.7609702 ,0.77702 ,0.755371 ,0.8217555 ,0.947769 ,0.9857975 ,0.8831386 ,0.8568541 ,0.8544267 ,0.8376133 ,0.7169809 ,0.7450727 ,0.7715768 ,0.8926048 ,0.6601029 ,0.700158 ,0.5733906 ,0.7175753 ,0.7861138 ,0.8412834 ,0.8397019 ,0.7382024 ,0.7382024 ,0.6521103 ,0.5997242 ,0.528522 ,0.4630528 ,0.3997448 ,0.3728212 ,0.3042333 ,0.3286113 ,0.3569294 ,0.4608801 ,0.3719861 ,0.3317007 ,0.2684946 ,0.3787333 ,0.3773927 ,0.3634416 ,0.2386224 ,0.1892541 ,0.252713 ,0.3486539 ,0.472557 ,0.5295542 ,0.5072337 ,0.3407918 ,0.2438436 ,0.2414255 ,0.3023618 ,0.3116895 ,0.2889345 ,0.2538288 ,0.2332946 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
111 ,0.3337236 ,0.3707241 ,0.4447253 ,0.5187264 ,0.5927276 ,0.6667287 ,0.7438395 ,0.8243793 ,0.8978793 ,0.9436027 ,0.96123 ,0.96123 ,1.016148 ,1.092566 ,1.062537 ,0.9175026 ,0.799695 ,0.9192271 ,1.109606 ,1.16572 ,1.111818 ,1.047156 ,1.047063 ,0.9083419 ,0.8259105 ,0.8185287 ,0.9072225 ,0.8637582 ,0.8535581 ,0.752106 ,0.8703049 ,0.8732557 ,0.9819836 ,1.019187 ,1.06058 ,1.085365 ,1.022684 ,0.9005953 ,0.8112886 ,0.7895376 ,0.7110159 ,0.6566132 ,0.5822065 ,0.8106884 ,0.9014594 ,0.7250952 ,0.6772874 ,0.6164769 ,0.8755947 ,0.8816995 ,0.8174978 ,0.6860701 ,0.5433132 ,0.4989079 ,0.4377412 ,0.4225248 ,0.4709368 ,0.4962641 ,0.426923 ,0.4052273 ,0.301515 ,0.2520604 ,0.2273967 ,0.2994706 ,0.310406 ,0.3512254 ,0.3765659 ,0.454418 ,0.4181466 ,0.4098597 ,0.3523679 ,0.354086 ,0.3497174 ,0.2993131 ,0.2821097 ,0.2657002 ,0.303214 ,0.2624799 ,0.2003018 ,0.1568275 ,0.1550752 ,0.1816522 ,0.2067215 ,0.2145975 ,0.2272903 ,0.251685 ,0.2867906 ,0.3218963 ,0.357002 ,0.3921077 ,0.4096605 ,
112 ,0.3370519 ,0.3833027 ,0.4758041 ,0.5683055 ,0.660807 ,0.7533084 ,0.8178483 ,0.8515544 ,0.8612059 ,0.8861792 ,0.912859 ,0.9113073 ,1.032782 ,1.207352 ,1.110645 ,0.9119084 ,0.7404717 ,0.9031537 ,0.9955467 ,0.9804578 ,0.9140844 ,0.9258099 ,0.9696104 ,0.9132214 ,0.8220467 ,0.7816454 ,0.9011171 ,0.9296233 ,0.8521014 ,0.8107157 ,0.9052667 ,1.070459 ,1.07246 ,1.071171 ,0.9595859 ,0.8159385 ,0.6896194 ,0.6503163 ,0.6854522 ,0.7049304 ,0.80244 ,0.8413807 ,0.865797 ,1.183675 ,1.224917 ,0.9585011 ,0.7452361 ,0.6346991 ,0.9723172 ,0.7601675 ,0.7369095 ,0.646917 ,0.6852542 ,0.7298795 ,0.5551341 ,0.417898 ,0.428715 ,0.5144941 ,0.4608676 ,0.3433649 ,0.2047664 ,0.171658 ,0.1523143 ,0.2206639 ,0.2478132 ,0.2978214 ,0.3966286 ,0.4678308 ,0.4904194 ,0.4064353 ,0.3309276 ,0.2945304 ,0.3372113 ,0.3962266 ,0.3640173 ,0.3267188 ,0.3947993 ,0.5445444 ,0.5338583 ,0.4005362 ,0.2194794 ,0.1561988 ,0.1766396 ,0.2409566 ,0.2947178 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
113 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,1.016824 ,1.064012 ,1.068033 ,1.068033 ,1.059112 ,1.028738 ,1.139586 ,1.321752 ,1.259253 ,0.9598286 ,0.7256095 ,0.8540835 ,0.9849697 ,0.9415576 ,0.8905704 ,0.9651186 ,1.140707 ,1.201516 ,1.02911 ,0.8161487 ,0.8264054 ,0.8697305 ,0.8096866 ,0.762783 ,0.9091651 ,1.110632 ,1.02358 ,0.9355348 ,0.7876751 ,0.7148968 ,0.6702721 ,0.6950519 ,0.6768839 ,0.7428388 ,0.9186699 ,1.016691 ,0.9639975 ,1.276061 ,1.258409 ,1.135568 ,0.7715684 ,0.6842256 ,0.8540423 ,0.8064818 ,0.8045247 ,0.7265983 ,0.6312761 ,0.5869389 ,0.4539296 ,0.4599257 ,0.5330601 ,0.6747496 ,0.5836978 ,0.5371003 ,0.3598097 ,0.3024609 ,0.2136067 ,0.2773601 ,0.3166064 ,0.4266995 ,0.5184229 ,0.5864106 ,0.5784903 ,0.4734376 ,0.3618983 ,0.2593273 ,0.2719006 ,0.3582708 ,0.3612646 ,0.3540737 ,0.3776032 ,0.4968802 ,0.47717 ,0.3715757 ,0.2497031 ,0.2310477 ,0.2765577 ,0.3472645 ,0.3946793 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
114 ,0.3503655 ,0.4336168 ,0.6001194 ,0.766622 ,0.9331246 ,1.099627 ,1.164841 ,1.118362 ,1.021803 ,1.080197 ,1.213942 ,1.235005 ,1.230603 ,1.25004 ,1.163845 ,1.010064 ,0.908845 ,1.004104 ,0.9502527 ,0.7648012 ,0.7199429 ,0.8714542 ,1.145739 ,1.343224 ,1.276365 ,1.12206 ,1.038843 ,1.038313 ,0.9542154 ,0.9652845 ,1.034766 ,1.026924 ,0.9041707 ,0.8066662 ,0.8412575 ,0.8836001 ,0.7994783 ,0.7994783 ,0.6934784 ,0.7786021 ,0.9486977 ,0.9591133 ,0.9501602 ,1.217683 ,1.242299 ,1.185143 ,0.8192049 ,0.7943911 ,0.8273213 ,0.7912419 ,0.655838 ,0.7183365 ,0.6387418 ,0.6833702 ,0.542305 ,0.5862986 ,0.6238318 ,0.740194 ,0.6491792 ,0.6468603 ,0.4693314 ,0.4315164 ,0.3463166 ,0.41007 ,0.4320965 ,0.4942566 ,0.5213141 ,0.5041593 ,0.5411011 ,0.4888046 ,0.4547104 ,0.3784797 ,0.4248656 ,0.5143319 ,0.4474213 ,0.4106297 ,0.4080135 ,0.5006573 ,0.4705968 ,0.3993945 ,0.3384582 ,0.32041 ,0.32041 ,0.3194191 ,0.3067264 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
115 ,0.3570223 ,0.4587739 ,0.662277 ,0.8657802 ,1.069283 ,1.272786 ,1.363817 ,1.33082 ,1.23541 ,1.293803 ,1.391864 ,1.291432 ,1.126319 ,1.041418 ,1.069752 ,1.076681 ,1.006463 ,1.002284 ,0.9283808 ,0.8225048 ,0.8282333 ,0.9292233 ,1.105183 ,1.293419 ,1.357107 ,1.287726 ,1.2117 ,1.121014 ,1.073866 ,0.973677 ,0.9525857 ,0.8085768 ,0.7338492 ,0.780512 ,0.9157781 ,1.141444 ,0.9188138 ,0.9483384 ,0.7352656 ,0.8612378 ,0.8127819 ,0.7612484 ,0.6981849 ,0.8536838 ,0.914 ,1.020803 ,0.9041726 ,0.9451179 ,0.8575971 ,0.8905345 ,0.7071104 ,0.6952435 ,0.4513396 ,0.4158128 ,0.3782908 ,0.5275191 ,0.5561675 ,0.5511495 ,0.5215815 ,0.661667 ,0.6255893 ,0.6010702 ,0.5282022 ,0.5319266 ,0.4948477 ,0.4799067 ,0.5328521 ,0.5828239 ,0.6087023 ,0.5816787 ,0.5280618 ,0.4920626 ,0.492524 ,0.4569229 ,0.3861188 ,0.32041 ,0.286018 ,0.2148157 ,0.1436135 ,0.1173352 ,0.1460511 ,0.1816522 ,0.2067215 ,0.2131112 ,0.2067648 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
116 ,0.3536939 ,0.4461953 ,0.6311982 ,0.8162011 ,1.001204 ,1.186207 ,1.264329 ,1.224591 ,1.135386 ,1.218753 ,1.343493 ,1.241509 ,1.033117 ,0.8859346 ,0.87344 ,0.9175901 ,0.940379 ,0.9893013 ,0.9075281 ,0.7860009 ,0.7896153 ,0.8801892 ,0.915883 ,0.9978887 ,1.053462 ,1.118193 ,1.180845 ,1.190776 ,1.149529 ,0.9837559 ,0.8199813 ,0.7399266 ,0.7683769 ,1.000903 ,1.147452 ,1.37686 ,1.152031 ,1.119404 ,0.8888349 ,0.8725573 ,0.783358 ,0.6848669 ,0.6590068 ,0.6977331 ,0.697832 ,0.7436482 ,0.8084583 ,0.8849058 ,0.8785562 ,0.8054188 ,0.702153 ,0.6504325 ,0.4696908 ,0.4519243 ,0.425078 ,0.4438941 ,0.3390229 ,0.3141723 ,0.4288699 ,0.5692525 ,0.5656849 ,0.4917113 ,0.4774166 ,0.5796238 ,0.578146 ,0.5658141 ,0.5165931 ,0.5301027 ,0.5594794 ,0.6725283 ,0.7336127 ,0.7038379 ,0.5981595 ,0.5390291 ,0.4695228 ,0.4043209 ,0.3508202 ,0.3190542 ,0.2821268 ,0.259854 ,0.2328903 ,0.1619917 ,0.08909814 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
117 ,0.3536939 ,0.4461953 ,0.6311982 ,0.8162011 ,1.001204 ,1.186207 ,1.277068 ,1.264118 ,1.169839 ,1.126227 ,1.135387 ,1.164209 ,1.138225 ,1.036637 ,0.8286026 ,0.760639 ,0.7256104 ,0.8093413 ,0.8271662 ,0.8864265 ,0.9905152 ,1.042293 ,0.9435967 ,0.8692844 ,0.8049398 ,0.9061653 ,0.9183546 ,1.003998 ,0.9482243 ,0.8259309 ,0.5980932 ,0.5503521 ,0.6053521 ,0.8468631 ,0.9424192 ,1.243106 ,1.245533 ,1.27373 ,1.069979 ,0.8814074 ,0.821283 ,0.6603724 ,0.7050851 ,0.6042535 ,0.5689491 ,0.5342145 ,0.6288112 ,0.6196344 ,0.6151242 ,0.5856279 ,0.6657102 ,0.5877837 ,0.4262107 ,0.3728399 ,0.3466339 ,0.3914553 ,0.3519281 ,0.3521665 ,0.3978617 ,0.464133 ,0.5023485 ,0.5102427 ,0.4314605 ,0.5486661 ,0.4920443 ,0.5941633 ,0.5111662 ,0.6205438 ,0.5882325 ,0.6906625 ,0.6562859 ,0.5670841 ,0.4193882 ,0.401009 ,0.488913 ,0.5048155 ,0.4864104 ,0.4723094 ,0.4204817 ,0.3110198 ,0.1621834 ,0.06390885 ,0.01377033 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
118 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.917336 ,0.9577833 ,0.9544508 ,0.9294774 ,0.9206403 ,0.9829393 ,1.042503 ,1.028551 ,0.870407 ,0.7290135 ,0.7540222 ,0.9278486 ,1.074757 ,1.072537 ,1.016721 ,0.9772446 ,0.9626135 ,0.8956672 ,0.7282623 ,0.9238785 ,0.8931007 ,1.068132 ,0.8247967 ,0.7469797 ,0.6117144 ,0.6381264 ,0.7198522 ,0.8295461 ,0.8141544 ,1.025671 ,1.108325 ,1.114559 ,0.9463405 ,0.7385998 ,0.8361094 ,0.6794055 ,0.7796723 ,0.5194656 ,0.5690935 ,0.5793086 ,0.9085272 ,0.8175587 ,0.7070768 ,0.5971315 ,0.7591045 ,0.6879023 ,0.4900231 ,0.4544837 ,0.4289181 ,0.3957134 ,0.3170779 ,0.3431201 ,0.4203185 ,0.5165442 ,0.5545213 ,0.5137973 ,0.3537409 ,0.5028232 ,0.5152363 ,0.6187498 ,0.4537424 ,0.4816227 ,0.4694272 ,0.5804348 ,0.5679489 ,0.4942324 ,0.415489 ,0.474869 ,0.5297675 ,0.5384792 ,0.4920156 ,0.51092 ,0.4388868 ,0.3110198 ,0.1621834 ,0.07262937 ,0.04524586 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
119 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,0.9913448 ,0.9849584 ,0.9042189 ,0.8085488 ,0.7732472 ,0.8978452 ,1.07189 ,1.173579 ,1.066719 ,0.8881047 ,0.8637158 ,0.9840404 ,1.067616 ,0.9809601 ,0.9074436 ,0.9320991 ,0.9947309 ,0.8246643 ,0.6248009 ,0.8908417 ,0.8930789 ,1.083082 ,0.8199919 ,0.96366 ,0.856299 ,0.7821459 ,0.8122209 ,0.7230667 ,0.7288586 ,0.7514775 ,0.9528865 ,0.8925057 ,0.7954206 ,0.593082 ,0.7683199 ,0.700854 ,0.8900443 ,0.6722828 ,0.7747685 ,0.8103696 ,1.014286 ,0.7939129 ,0.629555 ,0.6364373 ,0.7236705 ,0.7174385 ,0.6246001 ,0.7047458 ,0.6105978 ,0.4709549 ,0.3779952 ,0.4286498 ,0.3832933 ,0.440293 ,0.4137265 ,0.5015535 ,0.4415857 ,0.50423 ,0.4773969 ,0.4826152 ,0.4259454 ,0.4042845 ,0.3927593 ,0.4286511 ,0.4466669 ,0.4244349 ,0.4151053 ,0.4615688 ,0.446165 ,0.460877 ,0.4328185 ,0.455558 ,0.3821985 ,0.2925912 ,0.2316549 ,0.2223272 ,0.2450822 ,0.2801879 ,0.3007221 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
120 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,0.9786054 ,0.9454315 ,0.8358701 ,0.7423117 ,0.689191 ,0.6907427 ,0.7889403 ,0.920043 ,0.8966346 ,0.7605515 ,0.7811679 ,1.02321 ,1.248526 ,1.206996 ,1.039748 ,0.9316353 ,0.9110362 ,0.7912205 ,0.6900459 ,0.9716281 ,1.023014 ,1.097191 ,0.9159499 ,1.036149 ,1.123303 ,1.102456 ,1.054354 ,0.8930307 ,0.7464817 ,0.6963224 ,0.7348524 ,0.6772886 ,0.6420205 ,0.5597881 ,0.7777465 ,0.8296766 ,1.048561 ,0.8644625 ,1.025546 ,1.077032 ,1.318487 ,1.004015 ,0.7419908 ,0.6857109 ,0.7337312 ,0.7541031 ,0.6155924 ,0.7491801 ,0.6731236 ,0.5355118 ,0.3767893 ,0.3368857 ,0.28557 ,0.3725241 ,0.3751385 ,0.4028453 ,0.3807384 ,0.4921379 ,0.5204487 ,0.4112162 ,0.3391015 ,0.3112211 ,0.3830937 ,0.3854257 ,0.4092539 ,0.3895362 ,0.4080643 ,0.4385154 ,0.403814 ,0.4043209 ,0.3336242 ,0.276523 ,0.2571485 ,0.2876728 ,0.3216454 ,0.3123976 ,0.3532791 ,0.4799315 ,0.5620683 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
121 ,0.3470371 ,0.4210383 ,0.5690406 ,0.7170429 ,0.8650452 ,1.013047 ,1.052614 ,0.9726066 ,0.8195344 ,0.780146 ,0.8250384 ,0.8507568 ,0.9578864 ,1.120969 ,1.08745 ,0.8781429 ,0.8085447 ,1.009013 ,1.18972 ,1.132539 ,0.9656913 ,0.9190455 ,0.9634952 ,1.027823 ,1.055938 ,1.146306 ,1.306202 ,1.234232 ,1.205653 ,1.122151 ,1.251161 ,1.127135 ,1.082659 ,0.9150798 ,0.8547882 ,0.7386683 ,0.7498906 ,0.7121996 ,0.6683497 ,0.6439334 ,0.7194873 ,0.8028118 ,0.8768751 ,0.7976418 ,0.9092948 ,0.9983736 ,1.099362 ,0.946863 ,0.7123105 ,0.6250283 ,0.4843562 ,0.5613925 ,0.5334789 ,0.738272 ,0.6547998 ,0.6096028 ,0.5058261 ,0.4654459 ,0.3489241 ,0.2831932 ,0.2122293 ,0.2450591 ,0.3241383 ,0.4739915 ,0.5720269 ,0.5022192 ,0.415572 ,0.3128443 ,0.297359 ,0.3201783 ,0.4351621 ,0.4694431 ,0.4738117 ,0.4760632 ,0.4216663 ,0.4024747 ,0.303214 ,0.2881446 ,0.3588516 ,0.4512554 ,0.4869802 ,0.4424348 ,0.4354921 ,0.5196582 ,0.5749144 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
122 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.8918571 ,0.8787295 ,0.8245325 ,0.8287558 ,0.8644881 ,0.8613846 ,0.9578864 ,1.136161 ,1.171059 ,1.087469 ,1.03606 ,1.150412 ,1.205401 ,1.144286 ,1.035569 ,1.076355 ,1.185482 ,1.270761 ,1.250789 ,1.179454 ,1.230135 ,1.113402 ,1.0574 ,0.8882033 ,0.9374778 ,0.9430428 ,0.9394412 ,0.9221242 ,0.7957847 ,0.8169038 ,0.7249901 ,0.8160651 ,0.7988328 ,0.8836472 ,0.8015672 ,0.7780885 ,0.8305965 ,0.8492269 ,0.8722233 ,0.8797326 ,1.00024 ,1.037856 ,0.8462027 ,0.5996586 ,0.4287296 ,0.4329821 ,0.4444632 ,0.5246215 ,0.4929209 ,0.5165297 ,0.4735571 ,0.4078496 ,0.3130385 ,0.2934864 ,0.3561307 ,0.3476789 ,0.3499387 ,0.3940978 ,0.5093529 ,0.5145712 ,0.4288365 ,0.4121123 ,0.4222969 ,0.4160513 ,0.3858321 ,0.35989 ,0.4354607 ,0.5288677 ,0.5258739 ,0.4508757 ,0.2976088 ,0.254667 ,0.3721564 ,0.4869709 ,0.467016 ,0.3334119 ,0.2740164 ,0.3736236 ,0.4621068 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
123 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,0.9913448 ,0.9849584 ,0.9313358 ,0.9355591 ,1.015898 ,1.164663 ,1.329334 ,1.442594 ,1.358438 ,1.187765 ,1.142967 ,1.188703 ,1.113662 ,0.8907544 ,0.7466361 ,0.8826513 ,1.131766 ,1.381547 ,1.366546 ,1.330813 ,1.251496 ,1.120559 ,1.126907 ,0.9677826 ,0.9732016 ,0.8096137 ,0.8753897 ,0.817344 ,0.8077442 ,0.7152423 ,0.6747781 ,0.6301256 ,0.6476909 ,0.7624784 ,0.7537751 ,0.7470958 ,0.7373547 ,0.7015963 ,0.6372592 ,0.6344012 ,0.7475967 ,0.902507 ,0.8961574 ,0.728127 ,0.6177862 ,0.5754609 ,0.6225432 ,0.5246215 ,0.4628144 ,0.3916122 ,0.3985649 ,0.504415 ,0.504415 ,0.4884877 ,0.4182388 ,0.4758663 ,0.4848409 ,0.417363 ,0.5268057 ,0.5332386 ,0.4939131 ,0.3452893 ,0.3342259 ,0.328271 ,0.278529 ,0.2651599 ,0.3697134 ,0.4748275 ,0.4216248 ,0.3230262 ,0.2136067 ,0.2341384 ,0.3404465 ,0.4407235 ,0.4477324 ,0.3414244 ,0.2411473 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
124 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.9045965 ,0.9182564 ,0.9064397 ,0.9584981 ,1.083252 ,1.260838 ,1.326301 ,1.256339 ,1.095409 ,1.072401 ,1.216613 ,1.339324 ,1.168763 ,0.8356811 ,0.6759765 ,0.8165946 ,1.015014 ,1.143914 ,1.04334 ,1.026888 ,0.8145526 ,0.8305309 ,0.9756305 ,1.014689 ,0.855497 ,0.6170827 ,0.6685336 ,0.7485604 ,0.8621654 ,0.9083261 ,0.9217472 ,0.7569375 ,0.8192884 ,0.9147523 ,1.038169 ,0.958184 ,0.9040737 ,0.8684725 ,0.8148236 ,0.7050102 ,0.7547562 ,0.7318586 ,0.792025 ,0.6159547 ,0.6124172 ,0.5600053 ,0.5879189 ,0.4899973 ,0.5223382 ,0.5315584 ,0.4746804 ,0.5293992 ,0.4821445 ,0.6368513 ,0.6022035 ,0.6402972 ,0.5424684 ,0.375636 ,0.4274511 ,0.4177284 ,0.4922899 ,0.4504694 ,0.5468797 ,0.5352606 ,0.4143164 ,0.3096292 ,0.3697134 ,0.4830737 ,0.4654722 ,0.4024747 ,0.2688219 ,0.1876833 ,0.213765 ,0.2944279 ,0.331905 ,0.2433415 ,0.1658195 ,0.17388 ,0.2007606 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
125 ,0.3370519 ,0.3833027 ,0.4758041 ,0.5683055 ,0.660807 ,0.7533084 ,0.8178483 ,0.8515544 ,0.9018813 ,1.076695 ,1.299139 ,1.409771 ,1.304138 ,1.081694 ,0.9236069 ,0.8816844 ,0.9826993 ,1.125104 ,1.115862 ,0.990233 ,1.021005 ,1.094192 ,1.167085 ,1.229612 ,1.263928 ,1.244001 ,0.9482306 ,0.781692 ,1.014542 ,1.065733 ,1.071152 ,0.7390847 ,0.7977862 ,0.8160703 ,1.019404 ,1.023146 ,0.9858475 ,0.7750579 ,0.7926919 ,0.9185095 ,1.060123 ,0.95332 ,0.7828238 ,0.644453 ,0.6978053 ,0.5644452 ,0.646357 ,0.5823164 ,0.6835427 ,0.5389038 ,0.5584739 ,0.5306864 ,0.5072714 ,0.4183027 ,0.4862447 ,0.6530858 ,0.6050926 ,0.6249252 ,0.5125014 ,0.6492592 ,0.6822459 ,0.6906977 ,0.5519477 ,0.3805191 ,0.520912 ,0.4924244 ,0.5599023 ,0.3754566 ,0.4473291 ,0.4413742 ,0.4257264 ,0.3880091 ,0.3857593 ,0.4122695 ,0.3586688 ,0.2956713 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2048862 ,0.1821311 ,0.1460346 ,0.1128076 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
