conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20070.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
304 ,4.756224 ,4.617472 ,4.339968 ,4.062463 ,3.784959 ,3.507455 ,3.288356 ,3.133663 ,3.040286 ,2.944615 ,2.846865 ,2.758847 ,2.885051 ,3.19919 ,3.481557 ,3.228955 ,2.840959 ,2.374157 ,2.269767 ,2.247062 ,2.167403 ,2.110871 ,1.958855 ,1.962374 ,1.939888 ,1.607312 ,1.719157 ,1.626935 ,1.819496 ,1.482432 ,1.315238 ,1.037677 ,0.9201739 ,0.7622152 ,0.7923254 ,0.7049889 ,0.5837974 ,0.4526568 ,0.3368013 ,0.4081581 ,0.4040066 ,0.4467574 ,0.3480929 ,0.2402599 ,0.1621926 ,0.1247522 ,0.1301256 ,0.1425325 ,0.2182449 ,0.2109334 ,0.2341154 ,0.1246411 ,0.08903997 ,0.01776966 ,0.03784062 ,0.04383675 ,0.08294512 ,0.09847526 ,0.1142268 ,0.05734881 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
305 ,4.766209 ,4.655208 ,4.433204 ,4.211201 ,3.989197 ,3.767194 ,3.548601 ,3.333769 ,3.101415 ,2.812294 ,2.554703 ,2.474444 ,2.597372 ,2.795702 ,2.854999 ,2.753909 ,2.591096 ,2.374103 ,2.275403 ,2.249692 ,2.174262 ,2.123013 ,2.041921 ,1.963271 ,1.92707 ,1.550601 ,1.752019 ,1.630913 ,1.722573 ,1.3288 ,1.141955 ,0.9652963 ,0.8638191 ,0.7805882 ,0.7891782 ,0.7572427 ,0.6984586 ,0.5888382 ,0.5260169 ,0.5125593 ,0.4728067 ,0.4602877 ,0.3156516 ,0.2434197 ,0.1583885 ,0.1087415 ,0.1141149 ,0.1087706 ,0.2182449 ,0.2109334 ,0.1806765 ,0.09740817 ,0.06180706 ,0.03509078 ,0.01892031 ,0.01892031 ,0.03131239 ,0.09200249 ,0.09200249 ,0.07072558 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
306 ,4.769538 ,4.667786 ,4.464283 ,4.26078 ,4.057277 ,3.853774 ,3.597131 ,3.28189 ,2.907707 ,2.527138 ,2.261057 ,2.271919 ,2.446732 ,2.641087 ,2.711888 ,2.747489 ,2.644666 ,2.289247 ,1.884123 ,1.730142 ,1.802145 ,1.887487 ,1.879195 ,1.811676 ,1.99471 ,1.79004 ,1.927665 ,1.626109 ,1.524563 ,1.249826 ,1.205107 ,1.165624 ,1.092674 ,0.8931797 ,0.8555589 ,0.6882935 ,0.6256134 ,0.4476078 ,0.3760039 ,0.4834258 ,0.5219947 ,0.5237014 ,0.3426499 ,0.4406709 ,0.4036478 ,0.3306062 ,0.1442703 ,0.151333 ,0.1777967 ,0.2195026 ,0.2124277 ,0.1878033 ,0.1330336 ,0.05287843 ,0.0273128 ,0.01892031 ,0.01003548 ,0.07072558 ,0.07072558 ,0.07072558 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
307 ,4.772866 ,4.680365 ,4.495362 ,4.310359 ,4.125356 ,3.940353 ,3.722097 ,3.467173 ,3.157987 ,2.798168 ,2.523034 ,2.535448 ,2.607093 ,2.601709 ,2.531153 ,2.525234 ,2.470825 ,2.24509 ,1.996546 ,1.851136 ,1.817849 ,1.878786 ,2.153072 ,2.066565 ,1.974162 ,1.65933 ,1.702252 ,1.615072 ,1.471994 ,1.192703 ,1.247974 ,1.282981 ,1.279532 ,1.030806 ,0.7991146 ,0.6959769 ,0.5742839 ,0.473715 ,0.4021111 ,0.4820707 ,0.5054102 ,0.4220856 ,0.2760057 ,0.3275479 ,0.375556 ,0.3287669 ,0.1780322 ,0.1797506 ,0.1368514 ,0.1785573 ,0.1768266 ,0.2140093 ,0.1592395 ,0.07019955 ,8.392494e-3 ,0 ,0 ,0.03560111 ,0.07120222 ,0.08017676 ,0.04457565 ,8.974542e-3 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
308 ,4.772866 ,4.680365 ,4.495362 ,4.310359 ,4.125356 ,3.940353 ,3.760316 ,3.585754 ,3.39015 ,3.12389 ,2.919719 ,2.991329 ,2.999366 ,2.822247 ,2.611729 ,2.627757 ,2.70056 ,2.530912 ,2.279003 ,2.089421 ,2.044162 ,2.07395 ,2.172461 ,2.0213 ,1.817065 ,1.743282 ,1.773928 ,1.808761 ,1.57928 ,1.326715 ,1.316203 ,1.344971 ,1.293344 ,1.033396 ,0.689446 ,0.6077604 ,0.4509679 ,0.436887 ,0.2940808 ,0.4040848 ,0.4179304 ,0.4058081 ,0.2900516 ,0.3771949 ,0.3718508 ,0.3484562 ,0.1904099 ,0.2454806 ,0.165141 ,0.1509962 ,0.122546 ,0.1859347 ,0.158726 ,0.1320066 ,0.05402909 ,0.04563659 ,0.01003548 ,2.383228e-4 ,0.03583943 ,0.04481398 ,0.04457565 ,8.974542e-3 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.04880722 ,0.05456982 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
309 ,4.769538 ,4.667786 ,4.464283 ,4.26078 ,4.057277 ,3.853774 ,3.750004 ,3.756213 ,3.761788 ,3.480746 ,3.089064 ,2.95892 ,3.020705 ,3.009235 ,2.671635 ,2.689694 ,2.701432 ,2.78397 ,2.584397 ,2.373741 ,2.311081 ,2.39008 ,2.450929 ,2.249763 ,1.856894 ,1.719786 ,1.761743 ,1.769997 ,1.661846 ,1.402599 ,1.346233 ,1.341005 ,1.291178 ,1.090082 ,0.7830801 ,0.7174526 ,0.5750481 ,0.5514733 ,0.4533205 ,0.4258582 ,0.3779955 ,0.3067932 ,0.2846086 ,0.2688249 ,0.2509748 ,0.2312589 ,0.1688281 ,0.2062466 ,0.1578295 ,0.1590362 ,0.08602886 ,0.1662283 ,0.1225872 ,0.1404249 ,0.04563659 ,0.04563659 ,0.01003548 ,2.383228e-4 ,0.03583943 ,0.04481398 ,0.04457565 ,8.974542e-3 ,0 ,0 ,3.645117e-3 ,0.03924623 ,0.0603149 ,0.07468561 ,0.05456982 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
310 ,4.756224 ,4.617472 ,4.339968 ,4.062463 ,3.784959 ,3.507455 ,3.326574 ,3.252244 ,3.224994 ,3.048069 ,2.888051 ,3.052333 ,3.338595 ,3.454253 ,3.104748 ,2.987127 ,2.836051 ,2.719497 ,2.472374 ,2.336656 ,2.307684 ,2.321143 ,2.269498 ,2.13397 ,1.892877 ,1.928478 ,2.007351 ,1.929961 ,1.585754 ,1.359848 ,1.323968 ,1.27791 ,1.226282 ,1.11002 ,0.9704132 ,0.8797441 ,0.7275777 ,0.7210586 ,0.6052717 ,0.4848562 ,0.3448263 ,0.238023 ,0.270763 ,0.3400271 ,0.3576793 ,0.2704397 ,0.2294653 ,0.2367258 ,0.2312078 ,0.1833971 ,0.1673661 ,0.245984 ,0.2026954 ,0.1582126 ,0.05402909 ,0.04563659 ,0.01003548 ,2.383228e-4 ,0.02198602 ,0.02198602 ,0.05449616 ,0.03274846 ,0.03274846 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.04389421 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
311 ,4.746239 ,4.579736 ,4.246731 ,3.913726 ,3.580721 ,3.247716 ,3.06633 ,3.052138 ,3.10963 ,2.92637 ,2.677069 ,2.724511 ,3.016513 ,3.255492 ,3.077372 ,3.037275 ,2.944017 ,2.864256 ,2.691037 ,2.63231 ,2.567036 ,2.496363 ,2.513968 ,2.396526 ,2.24915 ,2.154528 ,2.111605 ,2.013586 ,1.561199 ,1.493354 ,1.335277 ,1.279693 ,1.359771 ,1.265963 ,1.168423 ,0.7857945 ,0.6431531 ,0.6664432 ,0.6842781 ,0.5635533 ,0.4096778 ,0.2814991 ,0.3476085 ,0.4307182 ,0.4428285 ,0.3378645 ,0.2544556 ,0.2262139 ,0.1997502 ,0.1863338 ,0.1703028 ,0.2211332 ,0.1502835 ,0.07908438 ,0.05287843 ,0.04448594 ,0.03560111 ,2.383228e-4 ,0.02198602 ,0.02198602 ,0.05449616 ,0.03274846 ,0.03274846 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
312 ,4.762881 ,4.642629 ,4.402125 ,4.161622 ,3.921118 ,3.680614 ,3.449113 ,3.22754 ,3.021729 ,2.832501 ,2.779763 ,3.027408 ,3.204076 ,3.164332 ,2.968447 ,2.956815 ,3.133836 ,3.047912 ,2.89517 ,2.767882 ,2.634722 ,2.520598 ,2.416861 ,2.217822 ,2.179135 ,2.127629 ,1.993644 ,1.825722 ,1.427732 ,1.503456 ,1.301802 ,1.142366 ,1.138664 ,1.196721 ,1.205984 ,0.8983755 ,0.7216015 ,0.7733734 ,0.8356608 ,0.7093793 ,0.4666976 ,0.3117004 ,0.3800415 ,0.4898127 ,0.5198719 ,0.3577515 ,0.3153171 ,0.3047276 ,0.2892406 ,0.2329117 ,0.1812796 ,0.2043224 ,0.1690738 ,0.09787471 ,0.08847954 ,0.1036959 ,0.09481107 ,0.0950494 ,0.07933483 ,0.07933483 ,0.07624386 ,0.03274846 ,0.03274846 ,0.03187674 ,0.03187674 ,0.03187674 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
313 ,4.779523 ,4.705522 ,4.557519 ,4.409517 ,4.261515 ,4.113513 ,4.010249 ,3.956319 ,3.904269 ,3.729455 ,3.453484 ,3.16061 ,2.887882 ,2.675414 ,2.686975 ,3.00491 ,3.400342 ,3.4254 ,3.149882 ,2.796118 ,2.546496 ,2.490063 ,2.423787 ,2.298243 ,2.203326 ,2.127986 ,1.848923 ,1.70163 ,1.515644 ,1.654858 ,1.389699 ,1.16724 ,1.152838 ,1.138091 ,1.122362 ,0.8345538 ,0.8296908 ,0.8810202 ,0.9787765 ,0.8911421 ,0.6498443 ,0.5090728 ,0.4244541 ,0.4877464 ,0.4948092 ,0.3757993 ,0.3762776 ,0.3529845 ,0.3484742 ,0.2687537 ,0.1761763 ,0.1882424 ,0.1334727 ,0.1067595 ,0.1073999 ,0.1226162 ,0.1261235 ,0.116088 ,0.09247913 ,0.08017676 ,0.07732412 ,0.04172301 ,0.03274846 ,0.03187674 ,0.03187674 ,0.03187674 ,0.02906488 ,0.06423545 ,0.06423545 ,0.03517058 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
314 ,4.782851 ,4.7181 ,4.588598 ,4.459096 ,4.329594 ,4.200092 ,4.0333 ,3.825387 ,3.634876 ,3.597599 ,3.60683 ,3.448754 ,3.152549 ,2.922408 ,3.045008 ,3.24132 ,3.343935 ,3.066483 ,2.759154 ,2.599974 ,2.601875 ,2.626908 ,2.403319 ,2.121293 ,1.830228 ,1.772746 ,1.732365 ,1.67316 ,1.573606 ,1.494626 ,1.501765 ,1.502102 ,1.418399 ,1.325708 ,1.188759 ,1.032462 ,0.9234604 ,0.784758 ,0.8292792 ,0.7775552 ,0.7186145 ,0.558571 ,0.5398768 ,0.5239358 ,0.5859707 ,0.3497902 ,0.3371424 ,0.2941819 ,0.368172 ,0.2957631 ,0.276193 ,0.2510764 ,0.2046992 ,0.1156624 ,0.07130641 ,0.07813027 ,0.09052236 ,0.116088 ,0.1063325 ,0.1030047 ,0.1001521 ,0.06427222 ,0.05865502 ,0.05778329 ,0.04420862 ,0.03187674 ,0.02906488 ,0.06423545 ,0.06423545 ,0.03517058 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
315 ,4.766209 ,4.655208 ,4.433204 ,4.211201 ,3.989197 ,3.767194 ,3.650516 ,3.649984 ,3.790569 ,4.008995 ,4.088458 ,3.714664 ,3.302366 ,3.142539 ,3.368855 ,3.469995 ,3.311574 ,2.954762 ,2.712994 ,2.703299 ,2.719486 ,2.625414 ,2.414595 ,2.20279 ,2.143473 ,2.130795 ,2.205985 ,1.970981 ,1.650571 ,1.41579 ,1.388443 ,1.494237 ,1.337607 ,1.248121 ,0.9800501 ,0.9230731 ,0.864289 ,0.7678645 ,0.7415165 ,0.651764 ,0.7324601 ,0.5833026 ,0.5851909 ,0.4544153 ,0.5411654 ,0.351926 ,0.3549201 ,0.2763585 ,0.3074494 ,0.2055442 ,0.2305312 ,0.2069962 ,0.1958676 ,0.09787471 ,0.06291392 ,0.07813027 ,0.1117993 ,0.1020021 ,0.09224667 ,0.06764193 ,0.1001521 ,0.06427222 ,0.05865502 ,0.02590655 ,0.01233189 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
316 ,4.769538 ,4.667786 ,4.464283 ,4.26078 ,4.057277 ,3.853774 ,3.597131 ,3.28189 ,3.036512 ,3.130437 ,3.36235 ,3.313356 ,3.106217 ,3.016184 ,3.231642 ,3.25202 ,2.992996 ,2.656279 ,2.705386 ,3.04406 ,3.127234 ,2.823431 ,2.470393 ,2.331262 ,2.323148 ,2.382583 ,2.513016 ,2.331406 ,1.798993 ,1.439558 ,1.364052 ,1.637988 ,1.492135 ,1.441454 ,1.15452 ,1.033415 ,0.8395613 ,0.6514616 ,0.5895125 ,0.5951406 ,0.6805815 ,0.561582 ,0.5225915 ,0.494743 ,0.533386 ,0.3976244 ,0.2762352 ,0.2707921 ,0.2972558 ,0.260448 ,0.2747482 ,0.2145227 ,0.1869616 ,0.1246348 ,0.08903368 ,0.1126425 ,0.08048687 ,0.08096352 ,0.07910236 ,0.0668 ,0.06632335 ,0.02254921 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
317 ,4.759553 ,4.630051 ,4.371047 ,4.112042 ,3.853038 ,3.594034 ,3.387844 ,3.239892 ,3.22844 ,3.43245 ,3.690542 ,3.705398 ,3.436347 ,3.104618 ,3.019184 ,3.120274 ,3.10865 ,2.969232 ,2.827301 ,2.939106 ,3.065025 ,2.842259 ,2.469385 ,2.458663 ,2.780931 ,3.023932 ,2.812868 ,2.24751 ,1.820041 ,1.541947 ,1.390098 ,1.367232 ,1.278255 ,1.391628 ,1.225578 ,1.127682 ,0.9860159 ,0.8835193 ,0.8394051 ,0.800984 ,0.8005865 ,0.6631546 ,0.5026855 ,0.5225028 ,0.4459565 ,0.389773 ,0.2566182 ,0.2760878 ,0.3033831 ,0.2880316 ,0.2684631 ,0.2223775 ,0.1780314 ,0.1691465 ,0.1523357 ,0.1571285 ,0.116088 ,0.08096352 ,0.06524895 ,0.04397204 ,0.1089923 ,0.06549693 ,0.08876615 ,0.05887034 ,0.05887034 ,0.03560111 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
318 ,4.746239 ,4.579736 ,4.246731 ,3.913726 ,3.580721 ,3.247716 ,3.015372 ,2.89403 ,2.978599 ,3.328226 ,3.719586 ,3.758609 ,3.352042 ,2.873832 ,2.972391 ,3.196766 ,3.14256 ,2.89397 ,2.933601 ,3.269803 ,3.360134 ,2.973805 ,2.608946 ,2.656249 ,2.670564 ,2.758201 ,2.507592 ,2.329949 ,2.04126 ,1.654169 ,1.492088 ,1.364774 ,1.403977 ,1.450961 ,1.328093 ,1.235438 ,1.058171 ,1.050167 ,0.9706523 ,0.9596935 ,0.8331117 ,0.6881335 ,0.5152207 ,0.5865802 ,0.4730107 ,0.4036478 ,0.2119386 ,0.2491593 ,0.2992397 ,0.3402171 ,0.3206486 ,0.2855397 ,0.222025 ,0.2131401 ,0.1862939 ,0.1234841 ,0.06116674 ,2.383228e-4 ,0.02198602 ,0.02198602 ,0.08724462 ,0.06549693 ,0.08876615 ,0.05887034 ,0.05887034 ,0.03560111 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
319 ,4.726269 ,4.504265 ,4.060258 ,3.616251 ,3.172245 ,2.728238 ,2.571319 ,2.730979 ,3.218977 ,3.768025 ,4.158345 ,4.110902 ,3.635839 ,3.048446 ,2.904763 ,3.025573 ,3.017357 ,2.868004 ,2.783056 ,3.015434 ,3.310314 ,3.331146 ,3.045039 ,2.755809 ,2.438485 ,2.454506 ,2.527815 ,2.594101 ,2.530595 ,2.041321 ,1.719185 ,1.561498 ,1.525773 ,1.659835 ,1.405172 ,1.369495 ,1.068107 ,1.092887 ,0.9509532 ,0.8932085 ,0.7595074 ,0.6166325 ,0.63291 ,0.674483 ,0.6211307 ,0.4167206 ,0.2187186 ,0.1706117 ,0.2462651 ,0.2796808 ,0.2743366 ,0.2250878 ,0.1780056 ,0.1780056 ,0.1679701 ,0.102764 ,0.08148707 ,0.02055865 ,0.03631022 ,0.02198602 ,0.08724462 ,0.06549693 ,0.08876615 ,0.05887034 ,0.05887034 ,0.03560111 ,0 ,0.01801582 ,0.05361693 ,0.06844005 ,0.05042422 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
320 ,4.729597 ,4.516844 ,4.091337 ,3.665831 ,3.240324 ,2.814817 ,2.581631 ,2.56052 ,2.888015 ,3.601684 ,4.330674 ,4.4453 ,3.969027 ,3.340115 ,3.065573 ,3.024259 ,2.813397 ,2.758711 ,2.781704 ,3.077641 ,3.305747 ,3.286527 ,3.094731 ,2.607936 ,2.20198 ,2.028856 ,2.437306 ,2.582042 ,2.538965 ,2.049591 ,1.813445 ,1.724347 ,1.553316 ,1.555239 ,1.412835 ,1.423727 ,1.064559 ,1.062184 ,0.89303 ,0.9144716 ,0.7062074 ,0.5834716 ,0.6331186 ,0.598426 ,0.5697889 ,0.3832553 ,0.2364963 ,0.2898486 ,0.3555329 ,0.3755322 ,0.2954483 ,0.1980402 ,0.178519 ,0.1429148 ,0.1490498 ,0.1134487 ,0.1436104 ,0.09295578 ,0.1008501 ,0.04397204 ,0.04349539 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
321 ,4.742911 ,4.567158 ,4.215652 ,3.864147 ,3.512642 ,3.161136 ,3.030539 ,3.143543 ,3.493714 ,3.849309 ,4.053026 ,3.922221 ,3.7032 ,3.487651 ,3.167284 ,2.945539 ,2.613051 ,2.650637 ,2.727954 ,3.055783 ,3.361421 ,3.413251 ,3.228165 ,2.790885 ,2.609792 ,2.350074 ,2.643215 ,2.62982 ,2.603774 ,2.290045 ,2.039648 ,1.965158 ,1.721224 ,1.569039 ,1.586751 ,1.5014 ,1.304882 ,1.057286 ,0.9329174 ,0.8833115 ,0.7931214 ,0.6900544 ,0.6410368 ,0.5698346 ,0.4945125 ,0.412943 ,0.2700604 ,0.2986977 ,0.3662213 ,0.3747395 ,0.3640511 ,0.2216467 ,0.1780056 ,0.0979185 ,0.1390143 ,0.1746154 ,0.2191013 ,0.1428811 ,0.1567345 ,0.1124559 ,0.1119793 ,0.02692363 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0.02739638 ,0.08210617 ,0.08210617 ,0.05470979 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
322 ,4.749567 ,4.592315 ,4.27781 ,3.963305 ,3.6488 ,3.334295 ,3.216775 ,3.316474 ,3.638972 ,3.996679 ,4.334238 ,4.596739 ,4.614193 ,4.365171 ,3.886961 ,3.625719 ,3.354044 ,3.327593 ,3.334373 ,3.548683 ,3.665558 ,3.547233 ,3.341269 ,3.027487 ,3.007543 ,2.669373 ,2.632675 ,2.225084 ,2.066834 ,1.872075 ,1.758969 ,1.681865 ,1.528784 ,1.419897 ,1.498538 ,1.35771 ,1.262129 ,1.050577 ,1.02389 ,1.004567 ,1.047487 ,0.8984036 ,0.7116299 ,0.4792717 ,0.3792345 ,0.4073263 ,0.3590403 ,0.437503 ,0.3909252 ,0.3584659 ,0.3335532 ,0.2377266 ,0.2136067 ,0.0979185 ,0.1901455 ,0.2197505 ,0.2499123 ,0.1576852 ,0.1696405 ,0.1752872 ,0.1396861 ,0.06252474 ,0 ,0.03187674 ,0.06383273 ,0.06383273 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0.02739638 ,0.08210617 ,0.08340403 ,0.08391095 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
323 ,4.769538 ,4.667786 ,4.464283 ,4.26078 ,4.057277 ,3.853774 ,3.813701 ,3.953847 ,4.171324 ,4.129458 ,3.977691 ,4.052404 ,4.128694 ,4.010151 ,3.708856 ,3.599775 ,3.604168 ,3.643356 ,3.794103 ,4.009002 ,3.868827 ,3.438471 ,3.141077 ,3.041065 ,3.143525 ,2.694166 ,2.530805 ,2.294502 ,2.254858 ,2.079113 ,1.809093 ,1.825979 ,1.792179 ,1.719053 ,1.595034 ,1.39682 ,1.416564 ,1.249664 ,1.125761 ,1.019576 ,1.026696 ,0.8846878 ,0.6258974 ,0.5113415 ,0.4483275 ,0.5242269 ,0.4749221 ,0.5000326 ,0.3840919 ,0.3067848 ,0.3620304 ,0.3018049 ,0.2309552 ,0.07070989 ,0.1885025 ,0.2453161 ,0.254201 ,0.13617 ,0.1540844 ,0.1989571 ,0.1963428 ,0.126797 ,0.05865502 ,0.05778329 ,0.1081206 ,0.09578872 ,0.06391199 ,0 ,0 ,0 ,0 ,0 ,0.01369819 ,0.04105308 ,0.04235094 ,0.05655605 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
324 ,4.762881 ,4.642629 ,4.402125 ,4.161622 ,3.921118 ,3.680614 ,3.601986 ,3.701863 ,3.96394 ,4.198892 ,4.447683 ,4.807511 ,4.738765 ,4.190443 ,3.555497 ,3.463662 ,3.702069 ,3.886247 ,3.991961 ,4.041162 ,3.749124 ,3.28123 ,3.00713 ,2.926597 ,2.911624 ,2.46589 ,2.400608 ,2.252533 ,2.298363 ,2.130496 ,1.914863 ,1.984382 ,1.877555 ,1.843556 ,1.504957 ,1.353159 ,1.214422 ,1.210562 ,1.041403 ,1.126217 ,1.007545 ,0.8819405 ,0.6075021 ,0.5362998 ,0.4664208 ,0.4804667 ,0.5160678 ,0.5838421 ,0.4058365 ,0.3461154 ,0.3141278 ,0.3235229 ,0.1864223 ,0.1508149 ,0.2436823 ,0.2624984 ,0.2090658 ,0.1068033 ,0.1345102 ,0.2057124 ,0.2028597 ,0.1531265 ,0.05865502 ,0.05778329 ,0.1081206 ,0.09578872 ,0.06391199 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
