conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10670.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.8454711 ,0.7381439 ,0.6222635 ,0.528705 ,0.466663 ,0.4378411 ,0.4272133 ,0.4120207 ,0.3436046 ,0.3814333 ,0.4024143 ,0.5068319 ,0.5758065 ,0.6915453 ,0.7056314 ,0.5276258 ,0.3768365 ,0.3009688 ,0.33657 ,0.4937381 ,0.5195182 ,0.5989748 ,0.4443203 ,0.6134505 ,0.6687016 ,0.8019169 ,0.6968381 ,0.7340413 ,0.6532393 ,0.5891878 ,0.3792484 ,0.3630776 ,0.4342798 ,0.524187 ,0.5394164 ,0.6190047 ,0.6383283 ,0.7838578 ,0.7221196 ,0.5533106 ,0.4186587 ,0.2904695 ,0.4183356 ,0.4022556 ,0.4325109 ,0.535261 ,0.586942 ,0.6402479 ,0.5418859 ,0.4646875 ,0.4697699 ,0.5421643 ,0.6688172 ,0.7350885 ,0.663648 ,0.5565659 ,0.5461968 ,0.5610943 ,0.6470327 ,0.5577796 ,0.5508783 ,0.4865358 ,0.4703801 ,0.5039399 ,0.5599248 ,0.5611191 ,0.4675525 ,0.4202443 ,0.4824652 ,0.4382582 ,0.3035944 ,0.230243 ,0.4237445 ,0.5832424 ,0.5345716 ,0.3392048 ,0.186475 ,0.1733845 ,0.1939187 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
11 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.733244 ,0.5923881 ,0.4538906 ,0.3874172 ,0.396685 ,0.4558805 ,0.4654973 ,0.4133785 ,0.3131957 ,0.3792932 ,0.4202709 ,0.5083811 ,0.5190008 ,0.6157169 ,0.7138769 ,0.6038265 ,0.4234967 ,0.3131738 ,0.2875449 ,0.4729323 ,0.4901628 ,0.5282081 ,0.4583534 ,0.5596389 ,0.587822 ,0.7341085 ,0.6735061 ,0.8035605 ,0.6689676 ,0.569315 ,0.3593756 ,0.3274765 ,0.4966994 ,0.5123583 ,0.4890188 ,0.4211563 ,0.5362833 ,0.6530559 ,0.6765467 ,0.6193904 ,0.5164634 ,0.3987648 ,0.4646251 ,0.4841462 ,0.4769937 ,0.5159571 ,0.496436 ,0.6031776 ,0.4973999 ,0.503396 ,0.4678567 ,0.5400128 ,0.6052189 ,0.64082 ,0.6322621 ,0.5661827 ,0.6592596 ,0.6189616 ,0.6959763 ,0.6416436 ,0.6062249 ,0.5592579 ,0.4694272 ,0.5804348 ,0.707622 ,0.7599026 ,0.6537628 ,0.5434986 ,0.5688205 ,0.4885054 ,0.3455955 ,0.2482067 ,0.4871644 ,0.6968008 ,0.6516344 ,0.4031137 ,0.2002454 ,0.17388 ,0.2007606 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
12 ,1.271655 ,1.243904 ,1.188404 ,1.132903 ,1.077402 ,1.021901 ,0.9067405 ,0.7257921 ,0.5172413 ,0.4050445 ,0.396685 ,0.4558805 ,0.4288851 ,0.3587384 ,0.4268098 ,0.6530095 ,0.7752093 ,0.7127658 ,0.6309925 ,0.6620976 ,0.6511399 ,0.4912492 ,0.3489375 ,0.3914129 ,0.3920133 ,0.6166264 ,0.6181156 ,0.5994005 ,0.4191178 ,0.4213116 ,0.4987693 ,0.5748633 ,0.5392622 ,0.6276208 ,0.5632203 ,0.5096521 ,0.3960239 ,0.4258331 ,0.6134935 ,0.5857219 ,0.5006741 ,0.3008226 ,0.4037921 ,0.5283173 ,0.5763254 ,0.6177487 ,0.5143806 ,0.4823063 ,0.4176296 ,0.5481237 ,0.473308 ,0.563992 ,0.5329897 ,0.6753386 ,0.6886343 ,0.5878271 ,0.555795 ,0.5600981 ,0.623369 ,0.6912434 ,0.6425707 ,0.6598745 ,0.7733926 ,0.7313511 ,0.7552286 ,0.6204717 ,0.5779693 ,0.5743242 ,0.4971509 ,0.5633984 ,0.690155 ,0.789812 ,0.7073635 ,0.553252 ,0.5288667 ,0.4966605 ,0.433199 ,0.4130552 ,0.5422213 ,0.6159795 ,0.5333361 ,0.3995403 ,0.3424591 ,0.4148366 ,0.4954784 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5340167 ,
13 ,1.278312 ,1.269061 ,1.250561 ,1.232061 ,1.213561 ,1.19506 ,1.067498 ,0.8196692 ,0.5122433 ,0.3564347 ,0.3572354 ,0.4452527 ,0.4471912 ,0.4354345 ,0.6417312 ,0.8829983 ,0.9250035 ,0.7066342 ,0.5759389 ,0.5785237 ,0.5602227 ,0.4689679 ,0.4062433 ,0.4737625 ,0.4212755 ,0.474222 ,0.4311681 ,0.4671464 ,0.527219 ,0.5382548 ,0.6538701 ,0.5977587 ,0.6691372 ,0.5700306 ,0.5498212 ,0.4073405 ,0.4999844 ,0.569697 ,0.7662088 ,0.6735649 ,0.5386773 ,0.3777666 ,0.4339502 ,0.5248124 ,0.4892113 ,0.5343132 ,0.5358103 ,0.5820998 ,0.5273922 ,0.5476418 ,0.5458351 ,0.5516691 ,0.5973414 ,0.6062294 ,0.6505853 ,0.5713558 ,0.5110323 ,0.4149795 ,0.4783244 ,0.5920804 ,0.7223593 ,0.6972828 ,0.7342784 ,0.6744868 ,0.5499917 ,0.4838278 ,0.3915569 ,0.5022262 ,0.5066481 ,0.6316068 ,0.7555649 ,0.8167084 ,0.8169104 ,0.8112805 ,0.7353885 ,0.5831877 ,0.3740019 ,0.3422944 ,0.3904032 ,0.4377452 ,0.4664611 ,0.4846212 ,0.4641804 ,0.4003588 ,0.352944 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
14 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.141506 ,0.8468444 ,0.4823491 ,0.3307638 ,0.3583755 ,0.4129157 ,0.3659185 ,0.352921 ,0.6489455 ,0.9058883 ,0.9919145 ,0.7924385 ,0.6806576 ,0.6169012 ,0.5098977 ,0.4005282 ,0.3734974 ,0.3833185 ,0.3658321 ,0.4901135 ,0.5536885 ,0.7234397 ,0.6406611 ,0.7006942 ,0.7012519 ,0.5902299 ,0.6634092 ,0.5877143 ,0.7541004 ,0.5744426 ,0.6982901 ,0.7224652 ,0.8739906 ,0.8365807 ,0.6799376 ,0.5617778 ,0.4369097 ,0.4783253 ,0.4001591 ,0.4170171 ,0.4824049 ,0.5109433 ,0.4844796 ,0.4844796 ,0.6073139 ,0.6413335 ,0.6957507 ,0.6066521 ,0.6784946 ,0.5292663 ,0.5347675 ,0.4544831 ,0.5868304 ,0.6523859 ,0.6841811 ,0.6517677 ,0.6212156 ,0.6166195 ,0.4690921 ,0.3874533 ,0.3803696 ,0.5051887 ,0.5684707 ,0.5949129 ,0.723607 ,0.8006339 ,0.7997111 ,0.7897756 ,0.7160813 ,0.64159 ,0.5036064 ,0.5199736 ,0.47717 ,0.4031713 ,0.3674465 ,0.4207124 ,0.4504101 ,0.4008543 ,0.3597858 ,0.3584883 ,0.393594 ,0.4286996 ,0.4638053 ,0.498911 ,0.5164638 ,
15 ,1.278312 ,1.269061 ,1.250561 ,1.232061 ,1.213561 ,1.19506 ,1.067498 ,0.8196692 ,0.5122433 ,0.3564347 ,0.3393927 ,0.3666628 ,0.3706233 ,0.4403152 ,0.7443533 ,0.8556531 ,0.8522883 ,0.7214286 ,0.7321905 ,0.6244598 ,0.4719974 ,0.4034603 ,0.4537853 ,0.3861026 ,0.3067859 ,0.359865 ,0.4160307 ,0.6673055 ,0.7001828 ,0.8370361 ,0.7279549 ,0.6426717 ,0.7335253 ,0.7178104 ,0.8496052 ,0.6167884 ,0.7162572 ,0.7570456 ,0.8906039 ,0.8725175 ,0.6883834 ,0.6661409 ,0.5941243 ,0.6088784 ,0.4883449 ,0.4348671 ,0.4948815 ,0.5873617 ,0.6522144 ,0.6239248 ,0.6827062 ,0.6047798 ,0.6508045 ,0.5171519 ,0.5822191 ,0.5009689 ,0.6117601 ,0.5926424 ,0.7088995 ,0.7135333 ,0.6826842 ,0.6321308 ,0.5113298 ,0.5300525 ,0.5032194 ,0.5879682 ,0.5490077 ,0.5097615 ,0.4885136 ,0.5178691 ,0.6133301 ,0.715503 ,0.8211814 ,0.8789873 ,0.8038915 ,0.6352812 ,0.4808052 ,0.4388318 ,0.4337866 ,0.4309901 ,0.4562016 ,0.5013541 ,0.4627869 ,0.3059323 ,0.1778757 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
16 ,1.271655 ,1.243904 ,1.188404 ,1.132903 ,1.077402 ,1.021901 ,0.9067405 ,0.7257921 ,0.5240206 ,0.4367971 ,0.4372747 ,0.4341712 ,0.4208367 ,0.453872 ,0.5830353 ,0.6070544 ,0.6216745 ,0.6960632 ,0.7803036 ,0.6436876 ,0.4556241 ,0.3476104 ,0.4105204 ,0.3526588 ,0.3083148 ,0.3093577 ,0.3423727 ,0.5745553 ,0.5401107 ,0.7349699 ,0.5675235 ,0.6095539 ,0.5702274 ,0.6024637 ,0.7246587 ,0.70145 ,0.7377813 ,0.7291723 ,0.693772 ,0.7215437 ,0.7529933 ,0.8220921 ,0.825926 ,0.6824919 ,0.5690213 ,0.5576812 ,0.626467 ,0.660053 ,0.6181023 ,0.6025006 ,0.7111834 ,0.6614425 ,0.6231052 ,0.4181791 ,0.5162276 ,0.5354194 ,0.7298049 ,0.7551322 ,0.7705451 ,0.6916743 ,0.5851093 ,0.5557461 ,0.4848409 ,0.5129933 ,0.626081 ,0.6875605 ,0.6448757 ,0.5097615 ,0.448282 ,0.4272133 ,0.4471666 ,0.5707753 ,0.7569856 ,0.8546981 ,0.7692862 ,0.6744837 ,0.6464252 ,0.6640317 ,0.5640952 ,0.428355 ,0.3082345 ,0.2542816 ,0.2519674 ,0.2806833 ,0.3075639 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
17 ,1.271655 ,1.243904 ,1.188404 ,1.132903 ,1.077402 ,1.021901 ,0.9067405 ,0.7257921 ,0.5443583 ,0.5320548 ,0.6214932 ,0.644108 ,0.5731485 ,0.5096268 ,0.558526 ,0.5569067 ,0.5791231 ,0.6698192 ,0.757899 ,0.6568841 ,0.5069362 ,0.4383991 ,0.4949702 ,0.4168937 ,0.369435 ,0.2597848 ,0.3618082 ,0.4690027 ,0.5071366 ,0.5795358 ,0.4835704 ,0.6399102 ,0.6398102 ,0.6285879 ,0.5484591 ,0.5215085 ,0.5790527 ,0.7266444 ,0.7092112 ,0.6710281 ,0.6569895 ,0.8111196 ,0.9172935 ,0.8966038 ,0.7515531 ,0.7422044 ,0.6319659 ,0.6067565 ,0.5347226 ,0.5971564 ,0.7200651 ,0.6629085 ,0.570154 ,0.3652311 ,0.5163318 ,0.6015574 ,0.7584096 ,0.808111 ,0.6893154 ,0.6657196 ,0.5930946 ,0.6455993 ,0.5234038 ,0.4832066 ,0.6936401 ,0.7441823 ,0.6804288 ,0.4891234 ,0.4539841 ,0.4451158 ,0.3848254 ,0.4636963 ,0.6450766 ,0.7596463 ,0.7269353 ,0.6179276 ,0.5644269 ,0.522395 ,0.4323136 ,0.3599023 ,0.3294341 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
18 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.7459834 ,0.631915 ,0.5425771 ,0.548912 ,0.6025104 ,0.5978552 ,0.5412412 ,0.496803 ,0.5167216 ,0.5067589 ,0.514767 ,0.5324675 ,0.5908224 ,0.6392927 ,0.626421 ,0.5422364 ,0.4564959 ,0.3227666 ,0.2934227 ,0.2979577 ,0.473595 ,0.5560263 ,0.4828027 ,0.3827142 ,0.3408577 ,0.4388085 ,0.5562117 ,0.4983266 ,0.5397197 ,0.6263901 ,0.7724536 ,0.8259954 ,0.648455 ,0.5746707 ,0.6359859 ,0.8299239 ,0.8217851 ,0.7982487 ,0.7022325 ,0.7378337 ,0.60512 ,0.5037598 ,0.5283842 ,0.6076264 ,0.8515643 ,0.7671124 ,0.6502379 ,0.400894 ,0.5063581 ,0.5972042 ,0.6610967 ,0.6501079 ,0.5177976 ,0.50722 ,0.4967627 ,0.4962052 ,0.4429521 ,0.4150372 ,0.5440227 ,0.4663876 ,0.4054459 ,0.3033586 ,0.3361317 ,0.4246172 ,0.5200111 ,0.6352792 ,0.7045648 ,0.7083903 ,0.64058 ,0.5676803 ,0.5224258 ,0.530096 ,0.5274434 ,0.5302399 ,0.5050284 ,0.4249938 ,0.372541 ,0.3869912 ,0.4075254 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
19 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.7459834 ,0.631915 ,0.5425771 ,0.548912 ,0.6114318 ,0.6371501 ,0.5612191 ,0.4746389 ,0.564022 ,0.5711487 ,0.5549718 ,0.3837313 ,0.3997048 ,0.5411819 ,0.6376281 ,0.6155388 ,0.5297983 ,0.4114552 ,0.4002261 ,0.468714 ,0.6321186 ,0.6350933 ,0.456414 ,0.4220098 ,0.3946631 ,0.4625778 ,0.4980789 ,0.4634449 ,0.5606485 ,0.5516649 ,0.7774528 ,0.7494135 ,0.6959775 ,0.5841646 ,0.6468637 ,0.7394413 ,0.7097473 ,0.8157995 ,0.8031947 ,0.7873095 ,0.5999548 ,0.4453413 ,0.5210538 ,0.5385907 ,0.7735726 ,0.73728 ,0.6758803 ,0.4978098 ,0.5670325 ,0.6198811 ,0.6145035 ,0.5779491 ,0.5029506 ,0.5528759 ,0.5153755 ,0.5447387 ,0.5091376 ,0.543867 ,0.6152249 ,0.5117114 ,0.4653022 ,0.4344171 ,0.5286697 ,0.6174459 ,0.6572853 ,0.6661482 ,0.5864109 ,0.4816616 ,0.5137672 ,0.4711518 ,0.4464132 ,0.3640352 ,0.4472498 ,0.5685906 ,0.6330313 ,0.5804845 ,0.4848359 ,0.3998634 ,0.3461022 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
20 ,1.26167 ,1.206169 ,1.095167 ,0.9841654 ,0.8731636 ,0.7621619 ,0.684714 ,0.6442667 ,0.6137031 ,0.5138097 ,0.3892479 ,0.3347076 ,0.4000109 ,0.5625543 ,0.8152518 ,0.8370433 ,0.7278595 ,0.431915 ,0.344451 ,0.430377 ,0.5447238 ,0.5562979 ,0.4976808 ,0.4308979 ,0.4127831 ,0.5634797 ,0.723158 ,0.7120682 ,0.4569587 ,0.4103218 ,0.5219596 ,0.6000733 ,0.5500708 ,0.4209835 ,0.5938348 ,0.6347538 ,0.8520195 ,0.7232534 ,0.5986152 ,0.4729523 ,0.5564161 ,0.7009239 ,0.7025261 ,0.673018 ,0.7330375 ,0.7358954 ,0.7299815 ,0.5327041 ,0.6212326 ,0.5878169 ,0.7230704 ,0.6120146 ,0.560686 ,0.4984336 ,0.5401696 ,0.5909871 ,0.5801084 ,0.5289771 ,0.5113274 ,0.5223238 ,0.492428 ,0.5136182 ,0.5203328 ,0.68146 ,0.6223547 ,0.5976909 ,0.4729958 ,0.4697812 ,0.4496654 ,0.5054632 ,0.5519761 ,0.5716938 ,0.5394675 ,0.4651691 ,0.4299661 ,0.3998584 ,0.3928213 ,0.3370179 ,0.3455467 ,0.405008 ,0.4676966 ,0.4591678 ,0.4340985 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
21 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.8199923 ,0.6590901 ,0.4787867 ,0.3644783 ,0.3293313 ,0.3597049 ,0.4502243 ,0.5913037 ,0.7375426 ,0.7159979 ,0.6888166 ,0.6007065 ,0.5317319 ,0.43836 ,0.4056737 ,0.4412748 ,0.4893683 ,0.5403556 ,0.5159836 ,0.5808469 ,0.616448 ,0.6379846 ,0.5905801 ,0.6262812 ,0.7080156 ,0.7201556 ,0.6560041 ,0.6127062 ,0.6794274 ,0.6632931 ,0.7535096 ,0.6342375 ,0.5720188 ,0.4736635 ,0.5862023 ,0.7231638 ,0.8034776 ,0.7392768 ,0.8159221 ,0.7419077 ,0.7389508 ,0.5271524 ,0.559251 ,0.510962 ,0.5803559 ,0.5594918 ,0.6146141 ,0.5790129 ,0.5951834 ,0.5535862 ,0.539262 ,0.513458 ,0.5115599 ,0.6147383 ,0.5850808 ,0.6150015 ,0.5726857 ,0.769414 ,0.7473876 ,0.7105718 ,0.5648081 ,0.6008397 ,0.5818561 ,0.4895852 ,0.3823513 ,0.3380115 ,0.3462162 ,0.3188614 ,0.3025577 ,0.3222563 ,0.3164282 ,0.2134599 ,0.1053303 ,0.08837477 ,0.1762748 ,0.2565012 ,0.3066397 ,0.3223917 ,0.3477773 ,0.3965666 ,0.4667779 ,0.5369893 ,0.6072006 ,0.677412 ,0.7125177 ,
22 ,1.278312 ,1.269061 ,1.250561 ,1.232061 ,1.213561 ,1.19506 ,1.118455 ,0.9777767 ,0.7720798 ,0.557878 ,0.3892479 ,0.3347076 ,0.436623 ,0.6171944 ,0.7016377 ,0.6451002 ,0.6269114 ,0.6593261 ,0.6782405 ,0.6048185 ,0.5032444 ,0.4320421 ,0.40278 ,0.4593324 ,0.4387034 ,0.5035667 ,0.5133877 ,0.6188922 ,0.7465425 ,0.7198166 ,0.7633933 ,0.6360797 ,0.6342789 ,0.6482311 ,0.6793511 ,0.6632931 ,0.5730766 ,0.4894056 ,0.4267165 ,0.4813319 ,0.4732218 ,0.6052106 ,0.6202293 ,0.6430145 ,0.6896005 ,0.6033796 ,0.591173 ,0.5412487 ,0.5824846 ,0.6322306 ,0.6108537 ,0.6314248 ,0.6774496 ,0.6418485 ,0.5900769 ,0.5260638 ,0.4974154 ,0.4517788 ,0.3629638 ,0.4801694 ,0.5570769 ,0.6587574 ,0.5578683 ,0.6796699 ,0.5889249 ,0.6368579 ,0.544952 ,0.64082 ,0.6005884 ,0.4670522 ,0.3489065 ,0.3003344 ,0.3407654 ,0.3712165 ,0.3215093 ,0.3559199 ,0.3564254 ,0.342266 ,0.205402 ,0.1316438 ,0.2142872 ,0.365524 ,0.4681153 ,0.4684263 ,0.4605849 ,0.4843308 ,0.5369893 ,0.5896478 ,0.6423063 ,0.6949648 ,0.7212941 ,
23 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.8327317 ,0.698617 ,0.5539147 ,0.4624679 ,0.4539773 ,0.5450982 ,0.6152894 ,0.6241265 ,0.5686068 ,0.4795012 ,0.517322 ,0.642026 ,0.7767516 ,0.7094831 ,0.5135769 ,0.4146236 ,0.5006424 ,0.5657066 ,0.4851325 ,0.3965849 ,0.3904902 ,0.4761341 ,0.7040122 ,0.7251202 ,0.7094478 ,0.512873 ,0.4612459 ,0.5791108 ,0.6311135 ,0.7004829 ,0.5656417 ,0.4193775 ,0.3566883 ,0.5291372 ,0.5746253 ,0.6106969 ,0.5276804 ,0.6107901 ,0.6464901 ,0.5039335 ,0.4415027 ,0.4823491 ,0.590101 ,0.67859 ,0.6642897 ,0.6727947 ,0.686307 ,0.6418305 ,0.6450906 ,0.7494872 ,0.7317175 ,0.7818955 ,0.5607702 ,0.6406499 ,0.6088547 ,0.696403 ,0.6165233 ,0.641823 ,0.562169 ,0.5265679 ,0.4708106 ,0.5415823 ,0.5570677 ,0.5134704 ,0.4426987 ,0.4448149 ,0.4667178 ,0.4502253 ,0.3640173 ,0.3267188 ,0.3604072 ,0.4440831 ,0.3887718 ,0.3174317 ,0.3391387 ,0.4548863 ,0.5119676 ,0.440581 ,0.3726319 ,0.3584883 ,0.393594 ,0.4286996 ,0.4638053 ,0.498911 ,0.5164638 ,
24 ,1.258341 ,1.19359 ,1.064088 ,0.9345862 ,0.8050842 ,0.6755822 ,0.572487 ,0.498511 ,0.4588887 ,0.436027 ,0.4539773 ,0.5450982 ,0.5786772 ,0.5239085 ,0.4313946 ,0.3978155 ,0.4912341 ,0.5815298 ,0.6371835 ,0.5779231 ,0.4841916 ,0.4816254 ,0.5676442 ,0.576156 ,0.5193255 ,0.4627544 ,0.4702072 ,0.4822046 ,0.6454559 ,0.7322482 ,0.816845 ,0.6895314 ,0.5986778 ,0.6950545 ,0.7005098 ,0.6934353 ,0.4578855 ,0.3120637 ,0.3740129 ,0.5627393 ,0.675078 ,0.5745847 ,0.4893366 ,0.4814267 ,0.555473 ,0.60512 ,0.6119533 ,0.6672218 ,0.658916 ,0.783006 ,0.7811265 ,0.6732338 ,0.6071514 ,0.5805157 ,0.6044872 ,0.6816751 ,0.6619733 ,0.6829982 ,0.596383 ,0.7052082 ,0.7465146 ,0.7571803 ,0.6414024 ,0.600096 ,0.4664596 ,0.411413 ,0.3772719 ,0.4799995 ,0.5350461 ,0.5484092 ,0.5374974 ,0.6086997 ,0.6869817 ,0.6735854 ,0.5337767 ,0.460877 ,0.4672106 ,0.5560193 ,0.527285 ,0.4599505 ,0.4259779 ,0.4613873 ,0.4887708 ,0.4664446 ,0.4332176 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
25 ,1.241699 ,1.130698 ,0.9086942 ,0.6866907 ,0.4646873 ,0.2426838 ,0.1005275 ,0.04642033 ,0.08868646 ,0.1614948 ,0.2861173 ,0.4956292 ,0.5850539 ,0.5276351 ,0.4427901 ,0.4458231 ,0.5734467 ,0.6130268 ,0.6130268 ,0.5252461 ,0.4292003 ,0.464173 ,0.5585767 ,0.5774824 ,0.5987398 ,0.5237803 ,0.6000237 ,0.5081925 ,0.5952694 ,0.649818 ,0.7426692 ,0.8220507 ,0.7044713 ,0.8893672 ,0.8916879 ,0.8846134 ,0.6068663 ,0.4011061 ,0.4454899 ,0.5441545 ,0.6879428 ,0.6050149 ,0.5635067 ,0.4814267 ,0.5909752 ,0.6762233 ,0.7186577 ,0.7437682 ,0.7354624 ,0.8044302 ,0.7526493 ,0.611135 ,0.535334 ,0.642351 ,0.6187063 ,0.6839124 ,0.6393647 ,0.8125911 ,0.8383998 ,0.8742979 ,0.8147446 ,0.798261 ,0.7144298 ,0.7986494 ,0.6565612 ,0.5846784 ,0.3626361 ,0.4121774 ,0.4004437 ,0.4467853 ,0.5090132 ,0.6765619 ,0.7785353 ,0.7095846 ,0.5350745 ,0.4900782 ,0.4976208 ,0.5597965 ,0.5207118 ,0.43511 ,0.318494 ,0.2113871 ,0.1589344 ,0.1743754 ,0.2076024 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
26 ,1.245028 ,1.143276 ,0.939773 ,0.7362698 ,0.5327667 ,0.3292635 ,0.225494 ,0.231703 ,0.3321873 ,0.4007724 ,0.4361347 ,0.4665083 ,0.4654973 ,0.4285711 ,0.3968045 ,0.4250732 ,0.5104837 ,0.5114764 ,0.506308 ,0.5176876 ,0.5440314 ,0.5762865 ,0.5075011 ,0.4815577 ,0.5227876 ,0.5511394 ,0.5400037 ,0.5238861 ,0.537037 ,0.6728266 ,0.6645722 ,0.6942717 ,0.6051426 ,0.8238769 ,0.8611255 ,0.781016 ,0.482786 ,0.3909485 ,0.4623516 ,0.470645 ,0.6350051 ,0.5943577 ,0.6655599 ,0.5557887 ,0.6584722 ,0.7953587 ,0.7880472 ,0.7347939 ,0.611555 ,0.6705476 ,0.6259161 ,0.526235 ,0.4641302 ,0.6957758 ,0.7462081 ,0.6854295 ,0.4628144 ,0.4635294 ,0.5920804 ,0.6722572 ,0.7157013 ,0.6972825 ,0.7101826 ,0.7409502 ,0.6061522 ,0.5745548 ,0.5286931 ,0.6061147 ,0.5245194 ,0.4865863 ,0.5449392 ,0.6722564 ,0.7167258 ,0.6438343 ,0.47192 ,0.469032 ,0.4688339 ,0.4979458 ,0.3940304 ,0.2993463 ,0.2419144 ,0.1968737 ,0.2150002 ,0.3070424 ,0.3749914 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
27 ,1.245028 ,1.143276 ,0.939773 ,0.7362698 ,0.5327667 ,0.3292635 ,0.2637122 ,0.3502836 ,0.550792 ,0.6629888 ,0.6713483 ,0.6121528 ,0.58423 ,0.5931513 ,0.623525 ,0.64082 ,0.5972108 ,0.5081079 ,0.4790475 ,0.5349636 ,0.5990227 ,0.6461979 ,0.5709809 ,0.5407815 ,0.5507818 ,0.5177624 ,0.5607729 ,0.5189845 ,0.5169632 ,0.5291958 ,0.5212203 ,0.5483054 ,0.4556511 ,0.6899396 ,0.8791924 ,0.8563929 ,0.6354599 ,0.4814716 ,0.632997 ,0.6524752 ,0.7869697 ,0.8112144 ,0.770965 ,0.6740098 ,0.6671447 ,0.7281318 ,0.6691362 ,0.5551713 ,0.4986244 ,0.5798018 ,0.6135218 ,0.6139198 ,0.56056 ,0.7121122 ,0.6450654 ,0.6743052 ,0.4644392 ,0.6615624 ,0.6398147 ,0.6184161 ,0.4883755 ,0.5626279 ,0.6568023 ,0.7128695 ,0.5434762 ,0.643166 ,0.6178255 ,0.6450655 ,0.4555348 ,0.4401303 ,0.5853333 ,0.7059038 ,0.679171 ,0.5632768 ,0.408964 ,0.4416771 ,0.48603 ,0.5456099 ,0.4507187 ,0.3599023 ,0.3294341 ,0.3291305 ,0.3518855 ,0.3860003 ,0.3938418 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
