conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20310.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
211 ,5.133217 ,5.151717 ,5.188718 ,5.225718 ,5.262719 ,5.299719 ,5.236359 ,5.06233 ,4.807492 ,4.622486 ,4.409213 ,3.985533 ,3.75007 ,3.88124 ,4.344513 ,4.449747 ,4.387376 ,4.139754 ,3.852195 ,3.369093 ,3.02574 ,2.815223 ,2.461814 ,2.129947 ,1.925056 ,2.217379 ,2.288581 ,2.152504 ,1.643186 ,1.527607 ,1.388874 ,1.456116 ,1.279811 ,1.237955 ,0.9740283 ,0.8030972 ,0.6167983 ,0.5874315 ,0.6235031 ,0.5494095 ,0.4412223 ,0.3121765 ,0.4086094 ,0.4272398 ,0.3957585 ,0.2804272 ,0.315109 ,0.2864717 ,0.269977 ,0.1563404 ,0.0602255 ,0.02818549 ,0.1077802 ,0.1612128 ,0.1330273 ,0.09502981 ,0.07024564 ,0.07024564 ,0.0286484 ,0 ,0.06549693 ,0.0790716 ,0.09140348 ,0.02590655 ,0.01233189 ,0 ,0.01453244 ,0.05013355 ,0.06561888 ,0.05108644 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
212 ,5.129888 ,5.139139 ,5.157639 ,5.176139 ,5.194639 ,5.21314 ,5.149611 ,4.995628 ,4.863946 ,5.026456 ,5.21344 ,4.921456 ,4.466121 ,4.226255 ,4.436888 ,4.565286 ,4.377052 ,3.966939 ,3.475728 ,3.121375 ,3.049359 ,3.037581 ,2.916424 ,2.509754 ,2.170601 ,1.922569 ,1.805596 ,1.768458 ,1.523102 ,1.55887 ,1.253527 ,1.305341 ,1.178939 ,1.203792 ,0.8635451 ,0.6693291 ,0.5035129 ,0.6223425 ,0.6049781 ,0.5419146 ,0.5049297 ,0.4244743 ,0.4940743 ,0.4415025 ,0.4772025 ,0.3018569 ,0.2794813 ,0.106721 ,0.1331256 ,0.04094532 ,0.03560111 ,0.01879033 ,0.06278393 ,0.1251013 ,0.1163465 ,0.107954 ,0.0812377 ,0.07144055 ,0.05758713 ,0.02198602 ,0.08724462 ,0.09264626 ,0.11731 ,0.05181311 ,0.02466377 ,0 ,0.01453244 ,0.05013355 ,0.06561888 ,0.05108644 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
213 ,5.143202 ,5.189453 ,5.281954 ,5.374456 ,5.466957 ,5.559458 ,5.560301 ,5.46007 ,5.34595 ,5.456401 ,5.598923 ,5.402716 ,4.946043 ,4.517841 ,4.438036 ,4.429084 ,4.138028 ,3.658906 ,3.176704 ,2.82308 ,2.715562 ,2.782836 ,2.682542 ,2.328987 ,1.905517 ,1.695519 ,1.535666 ,1.527803 ,1.365452 ,1.452411 ,1.237689 ,1.350585 ,1.168931 ,1.034544 ,0.7141343 ,0.6905163 ,0.6149166 ,0.6149166 ,0.5983556 ,0.5274627 ,0.6016327 ,0.5152639 ,0.5671426 ,0.4275848 ,0.4331267 ,0.2944009 ,0.2812749 ,0.1138588 ,0.1457813 ,0.08993063 ,0.0881239 ,0.02631684 ,0.02666934 ,0.08010505 ,0.08074537 ,0.07834901 ,0.05163272 ,0.04183556 ,0.05758713 ,0.02198602 ,0.0217477 ,0.02714934 ,0.05181311 ,0.05181311 ,0.05661977 ,0.03195599 ,0.04648843 ,0.05013355 ,0.06561888 ,0.05108644 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
214 ,5.139874 ,5.176874 ,5.250875 ,5.324876 ,5.398878 ,5.472879 ,5.397116 ,5.156207 ,4.856727 ,4.827897 ,4.988884 ,5.097965 ,4.875828 ,4.456295 ,4.149183 ,4.13816 ,3.959695 ,3.551776 ,3.035584 ,2.785392 ,2.742448 ,2.775483 ,2.624492 ,2.448205 ,2.188997 ,1.988052 ,1.633094 ,1.529895 ,1.436469 ,1.521168 ,1.311865 ,1.218066 ,1.077438 ,0.9308628 ,0.8031768 ,0.8274761 ,0.8732966 ,0.8124732 ,0.5991309 ,0.4708859 ,0.5654276 ,0.5641913 ,0.5135715 ,0.329473 ,0.348745 ,0.2944008 ,0.300793 ,0.2046781 ,0.2138155 ,0.1365085 ,0.09910062 ,0.01692167 ,0.0360903 ,0.06280973 ,0.07284521 ,0.05163272 ,0.05163272 ,0.04183556 ,0.05758713 ,0.02198602 ,0.0217477 ,0.01357467 ,0.02590655 ,0.02590655 ,0.04428788 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
215 ,5.133217 ,5.151717 ,5.188718 ,5.225718 ,5.262719 ,5.299719 ,5.134444 ,4.746115 ,4.247143 ,4.029084 ,4.128413 ,4.454764 ,4.611673 ,4.482182 ,3.95786 ,3.797914 ,3.582409 ,3.390272 ,2.923476 ,2.693235 ,2.745322 ,2.860452 ,2.569196 ,2.328255 ,1.971587 ,2.270994 ,1.996137 ,1.780324 ,1.368254 ,1.467379 ,1.545163 ,1.440379 ,1.278376 ,0.9704766 ,0.9345033 ,0.8291235 ,0.9300608 ,0.6981935 ,0.6715072 ,0.5319227 ,0.6365516 ,0.6026572 ,0.5981939 ,0.4130657 ,0.3581925 ,0.2607379 ,0.3222493 ,0.2314786 ,0.2515927 ,0.1803905 ,0.1643579 ,0.07120222 ,0.06280973 ,0.02720862 ,0.02720862 ,5.99613e-3 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0.03195599 ,0.03195599 ,0.04648843 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
216 ,5.136545 ,5.164296 ,5.219796 ,5.275297 ,5.330798 ,5.386299 ,5.27215 ,4.970924 ,4.592889 ,4.493362 ,4.601121 ,4.681379 ,4.503533 ,4.099647 ,3.488842 ,3.429583 ,3.342275 ,3.434355 ,3.196289 ,3.109379 ,3.211653 ,3.212858 ,3.016113 ,2.751193 ,2.516329 ,2.518266 ,2.300933 ,1.977687 ,1.546147 ,1.489538 ,1.450517 ,1.481226 ,1.376276 ,1.121134 ,0.9835117 ,0.7146083 ,0.7541054 ,0.660498 ,0.6954278 ,0.6101494 ,0.6544538 ,0.5749393 ,0.5185974 ,0.3543162 ,0.3365651 ,0.2409497 ,0.2707364 ,0.2528864 ,0.2957856 ,0.2521445 ,0.1809423 ,0.1081585 ,0.08059738 ,0.04499627 ,0.03560111 ,5.99613e-3 ,0.04159724 ,0.07696003 ,0.0709639 ,0.03536279 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
217 ,5.103261 ,5.03851 ,4.909008 ,4.779506 ,4.650004 ,4.520502 ,4.468365 ,4.501538 ,4.651775 ,4.895174 ,5.108373 ,5.097511 ,4.831167 ,4.375247 ,3.750153 ,3.454526 ,3.185231 ,3.204716 ,3.129059 ,3.101634 ,3.189421 ,3.264394 ,3.141176 ,2.849003 ,2.485478 ,2.344877 ,2.192652 ,1.908751 ,1.569515 ,1.471687 ,1.424969 ,1.455342 ,1.239987 ,1.022048 ,0.8533059 ,0.7040075 ,0.7032774 ,0.7645432 ,0.7817755 ,0.7377263 ,0.661582 ,0.5975295 ,0.4610322 ,0.3235698 ,0.2989537 ,0.2192235 ,0.1763108 ,0.145955 ,0.2226161 ,0.2218876 ,0.1809423 ,0.1699656 ,0.1235883 ,0.08798721 ,0.01678499 ,0 ,0.02127691 ,0.0566397 ,0.0566397 ,0.03536279 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
218 ,5.116575 ,5.088824 ,5.033324 ,4.977823 ,4.922322 ,4.866821 ,4.828097 ,4.807873 ,4.887501 ,5.187181 ,5.525181 ,5.567307 ,5.155769 ,4.464593 ,3.748434 ,3.309589 ,3.172358 ,3.338026 ,3.388277 ,3.149522 ,2.891356 ,2.876535 ,2.91026 ,2.863774 ,2.539593 ,2.19535 ,1.909008 ,1.718614 ,1.488459 ,1.376304 ,1.218806 ,1.24395 ,1.049795 ,0.878205 ,0.754327 ,0.6815487 ,0.8490621 ,0.9193794 ,0.8475746 ,0.6780171 ,0.5937626 ,0.5619716 ,0.3489944 ,0.2679802 ,0.2911743 ,0.2704398 ,0.1884908 ,0.1404828 ,0.2153046 ,0.2218876 ,0.1542229 ,0.1432461 ,0.09686889 ,0.09687204 ,0.0357053 ,0.07813027 ,0.09052236 ,0.1158497 ,0.0566397 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
219 ,5.119903 ,5.101403 ,5.064402 ,5.027402 ,4.990401 ,4.953401 ,4.889366 ,4.795522 ,4.707907 ,4.714242 ,4.776762 ,4.80248 ,4.708243 ,4.517695 ,4.263604 ,3.905768 ,3.732775 ,3.601698 ,3.387144 ,2.920255 ,2.429984 ,2.306526 ,2.346219 ,2.408337 ,2.34402 ,2.112918 ,1.920051 ,1.677938 ,1.539832 ,1.458857 ,1.220461 ,1.010141 ,0.8479618 ,0.8029012 ,0.8265818 ,0.7399114 ,0.8891407 ,0.9102185 ,0.7493131 ,0.5634781 ,0.4254253 ,0.4824018 ,0.3288126 ,0.2754896 ,0.2629837 ,0.2365791 ,0.204376 ,0.1012973 ,0.1360077 ,0.120406 ,0.1257486 ,0.1436487 ,0.09691898 ,0.07908438 ,0.0273128 ,0.07813027 ,0.06924545 ,0.09457275 ,0.03536279 ,0.03536279 ,0 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
220 ,5.139874 ,5.176874 ,5.250875 ,5.324876 ,5.398878 ,5.472879 ,5.448074 ,5.314314 ,5.116564 ,5.02934 ,4.922762 ,4.555175 ,4.151239 ,3.904934 ,3.905738 ,3.876458 ,3.828456 ,3.700166 ,3.473712 ,3.090135 ,2.595035 ,2.295358 ,2.208112 ,2.159662 ,2.124717 ,1.879134 ,1.871768 ,1.630186 ,1.478255 ,1.442854 ,1.347141 ,1.211311 ,1.061556 ,0.9913207 ,0.9591909 ,0.8419042 ,0.8682448 ,0.7430583 ,0.5914694 ,0.4298961 ,0.4579804 ,0.5040709 ,0.4247299 ,0.3396821 ,0.2667611 ,0.2385172 ,0.238039 ,0.1599718 ,0.1499437 ,0.1343419 ,0.1414913 ,0.134767 ,0.0796448 ,0.03509078 ,0.01892031 ,0.07813027 ,0.06924545 ,0.09457275 ,0.03536279 ,0.03536279 ,0 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
221 ,5.12656 ,5.12656 ,5.12656 ,5.12656 ,5.12656 ,5.12656 ,5.266694 ,5.561356 ,5.891955 ,5.918673 ,5.490023 ,4.532033 ,3.818924 ,3.612094 ,3.95189 ,4.104307 ,3.952498 ,3.688176 ,3.465752 ,3.281958 ,2.988207 ,2.658841 ,2.411587 ,2.079964 ,1.938844 ,1.624375 ,1.837146 ,1.661347 ,1.680201 ,1.487636 ,1.408411 ,1.202983 ,1.07843 ,1.020537 ,0.9640886 ,0.8662688 ,0.6970581 ,0.6141496 ,0.4003421 ,0.4027695 ,0.3895171 ,0.4108926 ,0.3612456 ,0.3009211 ,0.2173119 ,0.1656735 ,0.1510504 ,0.1635562 ,0.1580383 ,0.1370602 ,0.1602422 ,0.1864481 ,0.1592395 ,0.07019955 ,8.392494e-3 ,0 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0.03274846 ,0.03274846 ,0.05601769 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
222 ,5.123232 ,5.113981 ,5.095481 ,5.076981 ,5.058481 ,5.03998 ,5.116248 ,5.297019 ,5.511756 ,5.546922 ,5.305713 ,4.736373 ,4.312961 ,4.15067 ,4.155653 ,4.016939 ,3.639284 ,3.401412 ,3.340781 ,3.465455 ,3.42514 ,3.138446 ,2.763232 ,2.326115 ,1.816442 ,1.354901 ,1.431362 ,1.529381 ,1.624665 ,1.410892 ,1.38808 ,1.281277 ,1.201223 ,1.127937 ,0.9499314 ,0.8162538 ,0.6031486 ,0.5438148 ,0.4371437 ,0.4478645 ,0.4745649 ,0.4247381 ,0.33949 ,0.231657 ,0.1658978 ,0.1443426 ,0.1350929 ,0.1600056 ,0.1380522 ,0.1178026 ,0.1196093 ,0.1321676 ,0.1325201 ,0.07019955 ,8.392494e-3 ,0 ,0 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
223 ,5.099933 ,5.025932 ,4.877929 ,4.729927 ,4.581925 ,4.433923 ,4.407095 ,4.51389 ,4.722901 ,4.860071 ,4.921875 ,4.952248 ,4.859707 ,4.591601 ,4.142372 ,3.753185 ,3.426736 ,3.258472 ,3.159539 ,3.236867 ,3.272783 ,3.121423 ,2.94063 ,2.769989 ,2.407692 ,1.993802 ,1.822326 ,1.747228 ,1.77038 ,1.275056 ,1.183041 ,1.016165 ,1.101793 ,1.140598 ,1.024532 ,0.8592515 ,0.6032188 ,0.4897386 ,0.4271869 ,0.4024613 ,0.3261168 ,0.2850727 ,0.2791656 ,0.2335952 ,0.203536 ,0.1463797 ,0.1566481 ,0.1814619 ,0.1595085 ,0.1534037 ,0.1373727 ,0.1761369 ,0.1408883 ,0.0964055 ,8.392494e-3 ,0 ,0 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0.01369819 ,0.0492993 ,0.08360255 ,0.07760217 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
224 ,5.079963 ,4.950461 ,4.691457 ,4.432452 ,4.173448 ,3.914444 ,3.733733 ,3.639356 ,3.644872 ,3.694818 ,3.873077 ,4.295204 ,4.652142 ,4.718331 ,4.260975 ,3.791231 ,3.257536 ,2.977297 ,2.831053 ,3.003608 ,3.269016 ,3.282627 ,3.080864 ,2.828873 ,2.456576 ,2.038283 ,1.673723 ,1.455451 ,1.435725 ,1.234351 ,1.144335 ,1.116577 ,1.095201 ,1.175863 ,1.070069 ,0.8429033 ,0.6058849 ,0.4112661 ,0.4018174 ,0.2950141 ,0.2404251 ,0.2136067 ,0.32041 ,0.2925615 ,0.2569604 ,0.1483178 ,0.1405651 ,0.1352209 ,0.0904824 ,0.0904824 ,0.09582661 ,0.1854212 ,0.1582126 ,0.1314963 ,0.05287843 ,0.04448594 ,0.03560111 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0.02739638 ,0.08210617 ,0.08210617 ,0.05470979 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
225 ,5.069977 ,4.912725 ,4.59822 ,4.283715 ,3.96921 ,3.654705 ,3.498967 ,3.518303 ,3.71366 ,3.927862 ,4.15002 ,4.386802 ,4.516799 ,4.478734 ,4.2218 ,3.964651 ,3.418348 ,2.931669 ,2.560773 ,2.571704 ,2.786824 ,2.777764 ,2.555216 ,2.53009 ,2.60375 ,2.573578 ,2.200206 ,1.788719 ,1.549712 ,1.385202 ,1.125714 ,1.050888 ,0.8460567 ,0.8771652 ,0.9291678 ,0.7874294 ,0.6572144 ,0.3851589 ,0.482984 ,0.3761806 ,0.3724222 ,0.2684881 ,0.4033832 ,0.3883506 ,0.3937937 ,0.2232974 ,0.1780056 ,0.1014591 ,0.06585801 ,0.1014591 ,0.1691239 ,0.292738 ,0.2383208 ,0.1760002 ,0.08798721 ,0.07719835 ,0.07719835 ,0.04159724 ,0.03560111 ,0 ,0.06549693 ,0.06549693 ,0.06549693 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02739638 ,0.08210617 ,0.08210617 ,0.05470979 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
226 ,5.089948 ,4.988196 ,4.784693 ,4.58119 ,4.377687 ,4.174184 ,4.185069 ,4.432365 ,4.785467 ,4.810074 ,4.559826 ,4.271608 ,4.220248 ,4.281474 ,4.183029 ,3.966792 ,3.48771 ,3.141842 ,2.811716 ,2.591169 ,2.56301 ,2.540438 ,2.307351 ,2.288773 ,2.263116 ,2.258432 ,1.828241 ,1.507817 ,1.223909 ,1.201771 ,1.00009 ,1.091803 ,0.9458491 ,0.803284 ,0.7936842 ,0.6196773 ,0.6516111 ,0.4218336 ,0.4927716 ,0.3367549 ,0.3737399 ,0.2899449 ,0.3929143 ,0.3561262 ,0.3684343 ,0.2072867 ,0.1405385 ,0.0159841 ,0.0141448 ,0.0436411 ,0.1415627 ,0.212765 ,0.1859089 ,0.1503046 ,0.1147035 ,0.1039146 ,0.07719835 ,0.04159724 ,0.03560111 ,0 ,0.06549693 ,0.06549693 ,0.08876615 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
227 ,5.129888 ,5.139139 ,5.157639 ,5.176139 ,5.194639 ,5.21314 ,5.213308 ,5.193262 ,5.144677 ,5.071868 ,4.991853 ,4.934209 ,4.784811 ,4.528007 ,4.244591 ,3.951636 ,3.680212 ,3.41191 ,3.09686 ,2.628257 ,2.229301 ,2.057935 ,1.940407 ,2.109083 ,2.443236 ,2.528142 ,2.127458 ,1.621696 ,1.28041 ,1.208178 ,0.962363 ,0.9802591 ,0.9536095 ,0.8310912 ,0.8368831 ,0.6411673 ,0.6040976 ,0.384699 ,0.4735353 ,0.4323061 ,0.5252638 ,0.4293465 ,0.4167444 ,0.327663 ,0.2811759 ,0.1837212 ,0.1442437 ,0.09795422 ,0.09611492 ,0.131716 ,0.1424044 ,0.1611948 ,0.1067775 ,0.08900788 ,0.07021755 ,0.06542482 ,0.06191757 ,0.06191757 ,0.04992531 ,0 ,0.03274846 ,0.03274846 ,0.05601769 ,0.0269936 ,0.0269936 ,0.0134471 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
228 ,5.133217 ,5.151717 ,5.188718 ,5.225718 ,5.262719 ,5.299719 ,5.300056 ,5.259964 ,5.162794 ,5.017177 ,4.803617 ,4.506088 ,4.195052 ,3.882592 ,3.539176 ,3.355457 ,3.294232 ,3.321074 ,3.048214 ,2.638141 ,2.424935 ,2.42053 ,2.342432 ,2.150923 ,2.089721 ,1.979276 ,1.662331 ,1.283624 ,0.9357632 ,0.9368268 ,0.8371153 ,0.9284912 ,0.9161668 ,0.8385485 ,0.7680195 ,0.6202971 ,0.5454276 ,0.4718508 ,0.4536142 ,0.4481407 ,0.4366697 ,0.3856067 ,0.2958952 ,0.2385386 ,0.2099014 ,0.1620938 ,0.1264926 ,0.1032984 ,0.1124358 ,0.1124358 ,0.05545952 ,0.08947907 ,0.07066295 ,0.08849754 ,0.04350127 ,0.03271241 ,0.02032033 ,0.02032033 ,0.0143242 ,0.02662657 ,0.02662657 ,0.02662657 ,0.02326923 ,0.0269936 ,0.0269936 ,0.0134471 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
229 ,5.14653 ,5.202031 ,5.313033 ,5.424035 ,5.535036 ,5.646038 ,5.481437 ,5.012923 ,4.373844 ,4.064339 ,4.030279 ,4.02252 ,3.842735 ,3.572147 ,3.302374 ,3.271631 ,3.329609 ,3.448541 ,3.267409 ,3.051921 ,2.91596 ,2.719938 ,2.467943 ,2.071829 ,2.04937 ,1.969098 ,1.807052 ,1.36386 ,1.026646 ,1.008895 ,0.9390872 ,0.9410282 ,0.9088762 ,0.9173794 ,0.7917131 ,0.5478232 ,0.444679 ,0.4099628 ,0.4457648 ,0.4075816 ,0.366245 ,0.3038254 ,0.2319938 ,0.2172397 ,0.1638875 ,0.120777 ,0.09636375 ,0.1194591 ,0.1770136 ,0.1616621 ,0.1385545 ,0.1259962 ,0.1152201 ,0.07066609 ,0.0357053 ,0.02491644 ,0.03035581 ,0.02032033 ,0.0143242 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
230 ,5.149859 ,5.21461 ,5.344112 ,5.473614 ,5.603116 ,5.732618 ,5.759277 ,5.672528 ,5.390076 ,4.876194 ,4.244665 ,3.722768 ,3.536439 ,3.536709 ,3.393601 ,3.223536 ,3.063104 ,3.017351 ,2.88329 ,2.843952 ,2.85311 ,2.623274 ,2.451438 ,2.1947 ,2.012295 ,1.760655 ,1.543626 ,1.312212 ,1.051201 ,1.009018 ,1.018109 ,1.064167 ,0.9233871 ,0.8468966 ,0.6503647 ,0.4439087 ,0.5165713 ,0.5530573 ,0.6066942 ,0.4893247 ,0.3688759 ,0.2687519 ,0.1560415 ,0.1491973 ,0.1423323 ,0.1226163 ,0.1123478 ,0.07492936 ,0.1306446 ,0.07358718 ,0.1109934 ,0.08903997 ,0.09743246 ,0.05287843 ,0.0273128 ,0.01892031 ,0.01003548 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
231 ,5.149859 ,5.21461 ,5.344112 ,5.473614 ,5.603116 ,5.732618 ,5.746537 ,5.633001 ,5.308168 ,4.746451 ,4.141879 ,3.834148 ,3.830471 ,3.858577 ,3.545075 ,3.225676 ,3.067052 ,3.126909 ,3.178059 ,3.213295 ,3.069291 ,2.592185 ,2.32864 ,2.266603 ,2.19223 ,1.903185 ,1.621049 ,1.390012 ,1.150777 ,0.9805832 ,0.9845339 ,1.139336 ,1.028908 ,0.9028638 ,0.7644631 ,0.6078334 ,0.7078036 ,0.5186567 ,0.474273 ,0.3021334 ,0.2433929 ,0.1755304 ,0.1399292 ,0.1013603 ,0.1069022 ,0.140664 ,0.1621204 ,0.1371088 ,0.1143237 ,0.05726625 ,0.1000167 ,0.0796448 ,0.0796448 ,0.03509078 ,0.01892031 ,0.01892031 ,0.01003548 ,0.03536279 ,0.03536279 ,0.06198936 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
232 ,5.153187 ,5.227188 ,5.375191 ,5.523193 ,5.671195 ,5.819197 ,5.896982 ,5.897337 ,5.681587 ,5.086451 ,4.383733 ,4.083762 ,4.186645 ,4.28976 ,3.86417 ,3.393415 ,3.049761 ,3.052539 ,3.011061 ,2.812179 ,2.457382 ,2.045188 ,2.089467 ,2.219923 ,2.033746 ,1.661582 ,1.332709 ,1.284957 ,1.064101 ,1.020722 ,1.022116 ,1.198438 ,0.9795577 ,0.7673925 ,0.6680641 ,0.5757427 ,0.7039877 ,0.6317384 ,0.6133696 ,0.4739398 ,0.305035 ,0.2162675 ,0.1346948 ,0.08524811 ,0.085347 ,0.1425033 ,0.1566481 ,0.1316365 ,0.08238777 ,0.03264186 ,0.02195344 ,0.02620595 ,0.02620595 ,0.02620595 ,0.02556563 ,0.02556563 ,0.02556563 ,0.03536279 ,0.03536279 ,0.06198936 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
