conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10710.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.6443518 ,0.7181504 ,0.763959 ,0.709789 ,0.6474611 ,0.744789 ,0.8965675 ,0.9233485 ,0.6136812 ,0.4216192 ,0.3897947 ,0.5938502 ,0.6873813 ,0.5919576 ,0.4194804 ,0.3243501 ,0.368707 ,0.5729022 ,0.622847 ,0.5772823 ,0.4162893 ,0.3930628 ,0.4649388 ,0.4961856 ,0.5924771 ,0.5974476 ,0.6240735 ,0.4475171 ,0.394168 ,0.3409329 ,0.393851 ,0.4617937 ,0.5325942 ,0.4746235 ,0.4471324 ,0.4844403 ,0.4356076 ,0.5060587 ,0.4333355 ,0.5794186 ,0.5695912 ,0.6337307 ,0.6383579 ,0.5690908 ,0.5049636 ,0.4872626 ,0.5255999 ,0.5791005 ,0.6451216 ,0.6559105 ,0.5989707 ,0.5069819 ,0.5050838 ,0.5709364 ,0.4696 ,0.3571163 ,0.2522757 ,0.449004 ,0.7044962 ,0.8229508 ,0.7207843 ,0.4780057 ,0.2975274 ,0.2328614 ,0.2978878 ,0.4033711 ,0.4444657 ,0.4185177 ,0.29811 ,0.3330275 ,0.3316204 ,0.3924982 ,0.3255102 ,0.2636308 ,0.2618786 ,0.2971761 ,0.3450004 ,0.3855049 ,0.387 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
11 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.5193853 ,0.5328678 ,0.5272374 ,0.5022641 ,0.5112696 ,0.6343158 ,0.8199997 ,0.9282292 ,0.7163033 ,0.5305626 ,0.4133276 ,0.5447878 ,0.5788259 ,0.4928998 ,0.3964536 ,0.3524731 ,0.3671969 ,0.4081997 ,0.4750305 ,0.4786551 ,0.5116267 ,0.5207887 ,0.5557161 ,0.5512618 ,0.6324386 ,0.6315074 ,0.5798803 ,0.3396577 ,0.3417826 ,0.3758839 ,0.4748953 ,0.5680602 ,0.5318565 ,0.5040848 ,0.4067754 ,0.4160285 ,0.3560111 ,0.3857978 ,0.3680466 ,0.4466061 ,0.4948549 ,0.5784641 ,0.5574592 ,0.5586659 ,0.4927335 ,0.6037893 ,0.5957494 ,0.6759726 ,0.60413 ,0.5805212 ,0.5433449 ,0.4831315 ,0.5007812 ,0.5110617 ,0.4474642 ,0.3822211 ,0.3056987 ,0.4639732 ,0.6273983 ,0.6668232 ,0.571193 ,0.3541509 ,0.2667931 ,0.25197 ,0.3298457 ,0.401844 ,0.4221606 ,0.4005181 ,0.2968122 ,0.3038264 ,0.2496221 ,0.2508615 ,0.1937286 ,0.20571 ,0.322326 ,0.4381534 ,0.5133612 ,0.5315395 ,0.4998076 ,0.4388209 ,0.3510567 ,0.2632926 ,0.1755284 ,0.08776419 ,0.04388209 ,
12 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.5933941 ,0.5600429 ,0.490564 ,0.4448406 ,0.445056 ,0.5058032 ,0.6136176 ,0.6850052 ,0.5272059 ,0.3943615 ,0.3051312 ,0.4379845 ,0.5031197 ,0.5325673 ,0.5218098 ,0.4286173 ,0.3069974 ,0.2782706 ,0.3988173 ,0.4306612 ,0.5188759 ,0.5417113 ,0.6049905 ,0.5826857 ,0.5914977 ,0.5539555 ,0.4276771 ,0.2217672 ,0.2505666 ,0.4124379 ,0.4563324 ,0.5570592 ,0.4412036 ,0.5122512 ,0.4143485 ,0.4432703 ,0.4210857 ,0.3884524 ,0.3598152 ,0.3492958 ,0.4770772 ,0.5553421 ,0.5799074 ,0.6416127 ,0.5721429 ,0.6339499 ,0.5972913 ,0.6774496 ,0.6357135 ,0.4712688 ,0.4925457 ,0.3671014 ,0.4380019 ,0.3984789 ,0.4440606 ,0.4644307 ,0.3882054 ,0.4761494 ,0.4393867 ,0.4949672 ,0.4101451 ,0.3492379 ,0.2256086 ,0.2170311 ,0.2749535 ,0.349068 ,0.4253023 ,0.5056777 ,0.4199714 ,0.3858911 ,0.3184062 ,0.4466511 ,0.4521917 ,0.4099264 ,0.377706 ,0.3778179 ,0.3573771 ,0.2925646 ,0.2324571 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
13 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.4811671 ,0.4142871 ,0.3086327 ,0.2400476 ,0.2136067 ,0.2136067 ,0.2868309 ,0.4064464 ,0.4462267 ,0.4086035 ,0.3245892 ,0.3920126 ,0.4877713 ,0.5969915 ,0.6159064 ,0.4489455 ,0.289493 ,0.2149346 ,0.321738 ,0.4256944 ,0.6111093 ,0.6877305 ,0.639908 ,0.5274868 ,0.53602 ,0.5663926 ,0.5415676 ,0.3322928 ,0.3100994 ,0.3883761 ,0.550525 ,0.5269502 ,0.3665099 ,0.3559438 ,0.3486243 ,0.4433053 ,0.4364254 ,0.4609914 ,0.3843462 ,0.3729603 ,0.4715327 ,0.4768769 ,0.4676804 ,0.4876798 ,0.5000989 ,0.4907038 ,0.4732138 ,0.5088212 ,0.5382873 ,0.4590578 ,0.5120716 ,0.4924773 ,0.514262 ,0.4255295 ,0.4008623 ,0.4511531 ,0.4458329 ,0.4662991 ,0.4997328 ,0.5391577 ,0.507281 ,0.3901826 ,0.3941427 ,0.4445669 ,0.4621522 ,0.4420364 ,0.4546097 ,0.4845809 ,0.3816711 ,0.3311813 ,0.3012101 ,0.4041199 ,0.4272133 ,0.4061496 ,0.3487177 ,0.2949565 ,0.2903281 ,0.3462736 ,0.3809957 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
14 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4071582 ,0.387112 ,0.3453061 ,0.2974711 ,0.2976629 ,0.4207092 ,0.5148627 ,0.5058572 ,0.3895902 ,0.3749255 ,0.4461277 ,0.5531312 ,0.6254716 ,0.6905203 ,0.6538193 ,0.4907339 ,0.3335129 ,0.3049496 ,0.3486652 ,0.3877583 ,0.5240247 ,0.6068332 ,0.5590107 ,0.4967837 ,0.4637392 ,0.5293764 ,0.4990252 ,0.37154 ,0.3554751 ,0.394485 ,0.5383498 ,0.5611975 ,0.401159 ,0.3468529 ,0.4188457 ,0.6077373 ,0.6380608 ,0.4935608 ,0.3402703 ,0.3655042 ,0.45187 ,0.4928153 ,0.4891367 ,0.5152409 ,0.4742956 ,0.4312789 ,0.5098161 ,0.554302 ,0.5973187 ,0.5069247 ,0.4407431 ,0.4761059 ,0.4487747 ,0.497097 ,0.5300838 ,0.6069664 ,0.6296673 ,0.553869 ,0.5439395 ,0.6078482 ,0.5796958 ,0.5228643 ,0.5210618 ,0.5447532 ,0.4711829 ,0.3417496 ,0.3509481 ,0.4829372 ,0.398027 ,0.3064426 ,0.2459949 ,0.4608409 ,0.6173147 ,0.6765355 ,0.6208558 ,0.5056356 ,0.3849178 ,0.2930601 ,0.2392989 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
15 ,0.3137532 ,0.2952529 ,0.2582524 ,0.2212518 ,0.1842512 ,0.1472506 ,0.1469135 ,0.187006 ,0.2570593 ,0.3027827 ,0.3739379 ,0.5561797 ,0.7331742 ,0.7916655 ,0.6149959 ,0.5197746 ,0.4709495 ,0.5546804 ,0.599763 ,0.6139246 ,0.5294504 ,0.3844797 ,0.307124 ,0.3280753 ,0.3499331 ,0.3753054 ,0.5498024 ,0.5870795 ,0.4637564 ,0.316931 ,0.2759109 ,0.4443907 ,0.4977423 ,0.4570136 ,0.4162938 ,0.3630587 ,0.5022973 ,0.5959047 ,0.6140092 ,0.5622852 ,0.5535818 ,0.6351997 ,0.6240149 ,0.5785657 ,0.4074252 ,0.5087106 ,0.432135 ,0.506963 ,0.4742088 ,0.5802837 ,0.5410691 ,0.4745174 ,0.4909498 ,0.6067679 ,0.5947529 ,0.6275819 ,0.4514467 ,0.5682855 ,0.5211048 ,0.5726332 ,0.6324248 ,0.6163575 ,0.6443786 ,0.4740593 ,0.5599977 ,0.6006372 ,0.5978253 ,0.5343439 ,0.5991132 ,0.6916748 ,0.6114311 ,0.451027 ,0.3704951 ,0.400831 ,0.314623 ,0.2225317 ,0.1296045 ,0.2290087 ,0.4038664 ,0.5858775 ,0.6825387 ,0.6211594 ,0.5231966 ,0.4654537 ,0.419534 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
16 ,0.3137532 ,0.2952529 ,0.2582524 ,0.2212518 ,0.1842512 ,0.1472506 ,0.1469135 ,0.187006 ,0.2841763 ,0.429793 ,0.6165887 ,0.8229971 ,0.9173933 ,0.8450515 ,0.5486822 ,0.4739946 ,0.4897598 ,0.6059053 ,0.5219044 ,0.4007423 ,0.3377831 ,0.3384116 ,0.3260119 ,0.3000684 ,0.2600958 ,0.3275408 ,0.4933137 ,0.5380768 ,0.3936511 ,0.316931 ,0.232613 ,0.3651551 ,0.3615297 ,0.3580042 ,0.317621 ,0.2857617 ,0.3301577 ,0.4949674 ,0.5842741 ,0.6965508 ,0.6057675 ,0.7012144 ,0.6204296 ,0.617583 ,0.4146645 ,0.4887247 ,0.3945691 ,0.4410564 ,0.3708619 ,0.5810764 ,0.5258308 ,0.5828932 ,0.5438509 ,0.6507873 ,0.5251936 ,0.4479953 ,0.3430623 ,0.4866583 ,0.5954338 ,0.6290131 ,0.8271649 ,0.8091624 ,0.8209261 ,0.6066852 ,0.4899523 ,0.5033188 ,0.4404779 ,0.5084655 ,0.5991132 ,0.7124528 ,0.6279036 ,0.4494999 ,0.3755865 ,0.4731838 ,0.4392786 ,0.3274888 ,0.1716056 ,0.2264406 ,0.3404465 ,0.4933828 ,0.6439714 ,0.6807868 ,0.6148361 ,0.4788214 ,0.3649526 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
17 ,0.3137532 ,0.2952529 ,0.2582524 ,0.2212518 ,0.1842512 ,0.1472506 ,0.1341741 ,0.1474791 ,0.2158275 ,0.3635559 ,0.5414538 ,0.6551895 ,0.7276455 ,0.7621911 ,0.6585186 ,0.605828 ,0.4929853 ,0.4667263 ,0.3220943 ,0.2165833 ,0.2248263 ,0.296657 ,0.388922 ,0.4182216 ,0.4457083 ,0.4429939 ,0.4700888 ,0.4063726 ,0.2691961 ,0.1868581 ,0.129608 ,0.3326791 ,0.4181828 ,0.4103253 ,0.2737484 ,0.2684305 ,0.3750051 ,0.5583601 ,0.7366353 ,0.8650349 ,0.6854454 ,0.6544202 ,0.513618 ,0.7076858 ,0.5156534 ,0.4902674 ,0.3307241 ,0.4021241 ,0.4203989 ,0.5950124 ,0.5415735 ,0.5814271 ,0.544416 ,0.6068015 ,0.5194288 ,0.4401993 ,0.3956516 ,0.5640983 ,0.6293784 ,0.6204038 ,0.7210252 ,0.7278206 ,0.7723963 ,0.6957262 ,0.633292 ,0.6397249 ,0.4728925 ,0.5061401 ,0.5817643 ,0.7301236 ,0.6404079 ,0.4507513 ,0.3927858 ,0.5029349 ,0.5024332 ,0.3485349 ,0.1316084 ,0.08736874 ,0.1769549 ,0.3154916 ,0.4104006 ,0.3930394 ,0.3656559 ,0.3860003 ,0.3938418 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
18 ,0.3137532 ,0.2952529 ,0.2582524 ,0.2212518 ,0.1842512 ,0.1472506 ,0.1341741 ,0.1474791 ,0.2226067 ,0.3953085 ,0.5731222 ,0.5941853 ,0.5348646 ,0.48548 ,0.4635217 ,0.4903768 ,0.4477519 ,0.4256721 ,0.2772006 ,0.2026269 ,0.2917297 ,0.3946575 ,0.4488118 ,0.3616505 ,0.3216779 ,0.4322385 ,0.4837987 ,0.5012151 ,0.3370342 ,0.2747073 ,0.217736 ,0.3907711 ,0.4815484 ,0.4841176 ,0.373542 ,0.3630587 ,0.4369611 ,0.4451276 ,0.5071454 ,0.5889138 ,0.5479703 ,0.6242189 ,0.5523872 ,0.6563439 ,0.4645093 ,0.3949943 ,0.3720409 ,0.4129862 ,0.4859686 ,0.5101377 ,0.4603106 ,0.511141 ,0.5073473 ,0.4806279 ,0.3476186 ,0.2788128 ,0.4207984 ,0.5641562 ,0.7006385 ,0.6564816 ,0.7295832 ,0.7499532 ,0.83013 ,0.9829366 ,0.8357255 ,0.7548006 ,0.4422044 ,0.4570056 ,0.5023295 ,0.5880641 ,0.5410535 ,0.4334541 ,0.4389475 ,0.5851775 ,0.6519845 ,0.4992767 ,0.3091996 ,0.2483218 ,0.3153098 ,0.3666574 ,0.3396936 ,0.2775155 ,0.227377 ,0.2131112 ,0.2067648 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
19 ,0.3104248 ,0.2826744 ,0.2271735 ,0.1716727 ,0.1161718 ,0.06067095 ,0.04742585 ,0.08077712 ,0.1638144 ,0.2594845 ,0.348314 ,0.4059578 ,0.4821315 ,0.5585496 ,0.5285207 ,0.4652591 ,0.3670364 ,0.4151662 ,0.4169689 ,0.4055893 ,0.4125322 ,0.4359308 ,0.5193472 ,0.5041245 ,0.4872666 ,0.5932922 ,0.5478701 ,0.512269 ,0.3857105 ,0.4390622 ,0.4809187 ,0.5214117 ,0.5463367 ,0.4993526 ,0.3935591 ,0.3152824 ,0.3999056 ,0.506709 ,0.5866939 ,0.5316145 ,0.4574445 ,0.484263 ,0.5029571 ,0.5713127 ,0.4290071 ,0.3275696 ,0.318761 ,0.4254654 ,0.5796191 ,0.5460022 ,0.448155 ,0.504128 ,0.5419443 ,0.4973871 ,0.2999509 ,0.2923861 ,0.4699729 ,0.5865734 ,0.547213 ,0.4854041 ,0.553992 ,0.6384901 ,0.7951892 ,0.9011209 ,0.8064144 ,0.6666191 ,0.4422044 ,0.4750215 ,0.5157148 ,0.5242924 ,0.4322758 ,0.3121033 ,0.3235517 ,0.4338159 ,0.4822251 ,0.3651185 ,0.2539844 ,0.289644 ,0.4102813 ,0.4245782 ,0.2792462 ,0.1539792 ,0.1219672 ,0.200239 ,0.2681881 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
20 ,0.3137532 ,0.2952529 ,0.2582524 ,0.2212518 ,0.1842512 ,0.1472506 ,0.1723923 ,0.2660597 ,0.3937568 ,0.4352569 ,0.4082306 ,0.3809605 ,0.4136121 ,0.4455078 ,0.3495041 ,0.3334257 ,0.3202017 ,0.4574343 ,0.4998157 ,0.5605656 ,0.625639 ,0.6509753 ,0.6357878 ,0.4991119 ,0.3935654 ,0.6081984 ,0.6081984 ,0.6301262 ,0.4105891 ,0.4994419 ,0.5535304 ,0.5907359 ,0.5160321 ,0.5529139 ,0.5343875 ,0.475987 ,0.4615988 ,0.4197633 ,0.4727976 ,0.3549641 ,0.3316246 ,0.333728 ,0.4242538 ,0.4063746 ,0.3599863 ,0.2961413 ,0.3488442 ,0.3896906 ,0.4179345 ,0.4474798 ,0.4154906 ,0.496088 ,0.4435334 ,0.4345774 ,0.2572121 ,0.2832278 ,0.4968344 ,0.5228767 ,0.5543059 ,0.4744262 ,0.5779002 ,0.5767852 ,0.6333957 ,0.7393273 ,0.6886737 ,0.5759714 ,0.3806216 ,0.3413754 ,0.3395729 ,0.4110658 ,0.4865735 ,0.5179422 ,0.5168173 ,0.5042656 ,0.463075 ,0.3377636 ,0.2711804 ,0.3270423 ,0.4035496 ,0.3821076 ,0.2889509 ,0.2971761 ,0.3450004 ,0.3860003 ,0.3938418 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
21 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3586283 ,0.4389906 ,0.518677 ,0.4873687 ,0.3981692 ,0.3740026 ,0.4382948 ,0.4879489 ,0.3667992 ,0.3334257 ,0.3202017 ,0.4574343 ,0.5309129 ,0.5745221 ,0.5433494 ,0.5544465 ,0.6276019 ,0.7099344 ,0.6343603 ,0.6818616 ,0.5468665 ,0.4863629 ,0.3598045 ,0.4876158 ,0.5989543 ,0.5689183 ,0.4675649 ,0.5235265 ,0.5495278 ,0.5709037 ,0.5240803 ,0.595725 ,0.6313261 ,0.5682626 ,0.4847988 ,0.3834385 ,0.3818362 ,0.338204 ,0.368461 ,0.3637638 ,0.3647826 ,0.3895964 ,0.3165549 ,0.4199661 ,0.4217728 ,0.5735724 ,0.5241065 ,0.4706708 ,0.3289067 ,0.2981087 ,0.4177229 ,0.4786513 ,0.5179378 ,0.5231657 ,0.5475946 ,0.4885733 ,0.4863134 ,0.4658473 ,0.5268037 ,0.4729717 ,0.42711 ,0.3915089 ,0.4051918 ,0.4413742 ,0.465633 ,0.4463134 ,0.449557 ,0.5073629 ,0.5013753 ,0.3924734 ,0.2195923 ,0.1840497 ,0.2334848 ,0.2636308 ,0.2618786 ,0.3146171 ,0.4079514 ,0.5191627 ,0.5680726 ,0.5456243 ,0.4578601 ,0.3700959 ,0.2823317 ,0.1945675 ,0.1506854 ,
22 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4581159 ,0.5452195 ,0.6187011 ,0.5624195 ,0.4465402 ,0.4239253 ,0.4765788 ,0.5044994 ,0.419999 ,0.4043233 ,0.4257161 ,0.4778248 ,0.478963 ,0.4798903 ,0.5129769 ,0.634072 ,0.7071347 ,0.836608 ,0.7535198 ,0.704959 ,0.5345372 ,0.3916023 ,0.2811744 ,0.2443097 ,0.4143397 ,0.4862151 ,0.491665 ,0.5245363 ,0.6107936 ,0.6943882 ,0.6641516 ,0.641304 ,0.6327222 ,0.5998578 ,0.5248971 ,0.405501 ,0.3215118 ,0.2670018 ,0.3150099 ,0.375997 ,0.4057836 ,0.3772452 ,0.2385194 ,0.3648438 ,0.3932956 ,0.4570822 ,0.3475427 ,0.347549 ,0.3750356 ,0.3822351 ,0.485593 ,0.5008848 ,0.5184606 ,0.5041364 ,0.4659209 ,0.4159089 ,0.3214375 ,0.3561668 ,0.4148002 ,0.5221375 ,0.4691921 ,0.3829789 ,0.2122232 ,0.2808028 ,0.4036845 ,0.4907701 ,0.5117502 ,0.6193981 ,0.820926 ,0.7505131 ,0.536401 ,0.334475 ,0.3719981 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4252316 ,0.3998461 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
23 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3586283 ,0.4389906 ,0.5254563 ,0.5191213 ,0.4833655 ,0.548768 ,0.60336 ,0.5587534 ,0.4068852 ,0.3476677 ,0.3832688 ,0.4367706 ,0.4340694 ,0.3923148 ,0.4051864 ,0.4874333 ,0.6003901 ,0.7697204 ,0.7565775 ,0.6926245 ,0.5147934 ,0.3636041 ,0.2822018 ,0.2064786 ,0.3862044 ,0.4264394 ,0.4870418 ,0.4533641 ,0.5286752 ,0.5391585 ,0.5301349 ,0.5860513 ,0.5952357 ,0.6062659 ,0.4980787 ,0.4356591 ,0.3226053 ,0.3036964 ,0.3215464 ,0.4791217 ,0.4733072 ,0.4447688 ,0.2385194 ,0.2821605 ,0.3640511 ,0.4446485 ,0.3821913 ,0.310989 ,0.3527251 ,0.3775374 ,0.4344154 ,0.4898492 ,0.5412018 ,0.5465515 ,0.472735 ,0.4561101 ,0.4541474 ,0.4251233 ,0.4984928 ,0.5773426 ,0.5946869 ,0.4625775 ,0.267746 ,0.2170311 ,0.2150936 ,0.2528109 ,0.3235517 ,0.4915394 ,0.7826671 ,0.7752518 ,0.6260083 ,0.4038801 ,0.485533 ,0.597551 ,0.6028076 ,0.5143561 ,0.4163933 ,0.3586504 ,0.3127306 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
24 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3586283 ,0.4389906 ,0.5254563 ,0.5191213 ,0.4833655 ,0.548768 ,0.5667478 ,0.4965169 ,0.4786949 ,0.4622053 ,0.5750481 ,0.5118038 ,0.4473331 ,0.3478078 ,0.3789804 ,0.552482 ,0.6652534 ,0.6860412 ,0.590467 ,0.5895567 ,0.4779301 ,0.3954988 ,0.2603435 ,0.2492078 ,0.4363515 ,0.4743089 ,0.5597363 ,0.4264778 ,0.4497862 ,0.417594 ,0.4622187 ,0.4721551 ,0.4369557 ,0.3933704 ,0.4398493 ,0.4381426 ,0.4328649 ,0.3527231 ,0.3718963 ,0.4345705 ,0.4819 ,0.4303652 ,0.3453393 ,0.2880316 ,0.321902 ,0.3059813 ,0.2847816 ,0.3559775 ,0.4669363 ,0.5197849 ,0.4802578 ,0.4644893 ,0.4487747 ,0.3902936 ,0.3577835 ,0.4210914 ,0.5012682 ,0.4383865 ,0.4456767 ,0.4974335 ,0.5204015 ,0.3711373 ,0.232693 ,0.296487 ,0.4142021 ,0.4296875 ,0.3810516 ,0.4109404 ,0.6180578 ,0.6784497 ,0.6716107 ,0.5661637 ,0.5722999 ,0.5735089 ,0.5430408 ,0.5078551 ,0.4395901 ,0.3322913 ,0.2453032 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
25 ,0.3170816 ,0.3078315 ,0.2893312 ,0.2708309 ,0.2523306 ,0.2338303 ,0.27188 ,0.3722886 ,0.4937809 ,0.5103077 ,0.4655229 ,0.4701781 ,0.508486 ,0.5401121 ,0.5872166 ,0.6049143 ,0.5959219 ,0.4395958 ,0.3271503 ,0.3280776 ,0.4173807 ,0.5655984 ,0.651339 ,0.6095998 ,0.4859386 ,0.4777791 ,0.448316 ,0.4263882 ,0.2955314 ,0.3489831 ,0.4358577 ,0.4398183 ,0.4646433 ,0.4830881 ,0.5276158 ,0.4673062 ,0.4848519 ,0.4037133 ,0.3677104 ,0.2749119 ,0.4173163 ,0.391365 ,0.4188273 ,0.3476251 ,0.4449644 ,0.4916014 ,0.526246 ,0.4568611 ,0.3416929 ,0.192205 ,0.2350314 ,0.2699411 ,0.3199436 ,0.4534475 ,0.5025992 ,0.5554478 ,0.4446566 ,0.5000904 ,0.5199769 ,0.4172173 ,0.4088976 ,0.3925516 ,0.5635454 ,0.543951 ,0.5880039 ,0.5511881 ,0.4921459 ,0.350172 ,0.2537617 ,0.234153 ,0.324878 ,0.3759644 ,0.4115655 ,0.4189671 ,0.383366 ,0.3477649 ,0.337606 ,0.3680742 ,0.3770983 ,0.3914978 ,0.4471775 ,0.5100747 ,0.4942624 ,0.3725135 ,0.2649911 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
26 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3331494 ,0.3599369 ,0.3887588 ,0.3866471 ,0.368781 ,0.3703327 ,0.4685303 ,0.6224219 ,0.7016377 ,0.6451002 ,0.5614976 ,0.4871089 ,0.4614143 ,0.430112 ,0.4208547 ,0.5535239 ,0.6143724 ,0.5724698 ,0.5050387 ,0.4318832 ,0.4467454 ,0.3056397 ,0.299738 ,0.3720372 ,0.4708649 ,0.4062376 ,0.4133121 ,0.3881376 ,0.5654699 ,0.6029801 ,0.6985529 ,0.5371606 ,0.4394095 ,0.3662438 ,0.5108227 ,0.5308881 ,0.5131667 ,0.3856375 ,0.4545375 ,0.4101042 ,0.5534903 ,0.441145 ,0.445537 ,0.2328868 ,0.2471871 ,0.3125553 ,0.3817264 ,0.5063517 ,0.4775259 ,0.5327709 ,0.448696 ,0.5652965 ,0.5773257 ,0.5011926 ,0.4302287 ,0.3954639 ,0.4795662 ,0.5789208 ,0.5767535 ,0.5420129 ,0.4332022 ,0.3161038 ,0.3026294 ,0.3120856 ,0.4321688 ,0.4053063 ,0.3532958 ,0.3958186 ,0.3830104 ,0.4398309 ,0.4212277 ,0.4516374 ,0.3756253 ,0.3414737 ,0.3989056 ,0.4526668 ,0.4572953 ,0.399368 ,0.3392604 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
27 ,0.3170816 ,0.3078315 ,0.2893312 ,0.2708309 ,0.2523306 ,0.2338303 ,0.2209223 ,0.2141811 ,0.2271651 ,0.2771118 ,0.348314 ,0.4059578 ,0.5370497 ,0.6974822 ,0.6716324 ,0.6352259 ,0.5379875 ,0.5636371 ,0.5168005 ,0.4867906 ,0.4927193 ,0.5554431 ,0.551521 ,0.4942323 ,0.4930035 ,0.4601167 ,0.4638431 ,0.3045527 ,0.4002264 ,0.4480602 ,0.4759646 ,0.3127132 ,0.2771121 ,0.3143153 ,0.5080492 ,0.5349998 ,0.5898438 ,0.4554437 ,0.4909126 ,0.5520126 ,0.5470677 ,0.5365783 ,0.4051738 ,0.4219872 ,0.4595048 ,0.4208936 ,0.4560165 ,0.3167433 ,0.3386376 ,0.2047514 ,0.2724146 ,0.3537034 ,0.4168656 ,0.4881233 ,0.3638689 ,0.4054661 ,0.4088498 ,0.6676164 ,0.7684236 ,0.6852161 ,0.5731841 ,0.4935301 ,0.5445234 ,0.6384101 ,0.6039706 ,0.5664409 ,0.4477346 ,0.3482215 ,0.2945156 ,0.2182371 ,0.2495328 ,0.2445042 ,0.2719006 ,0.3830094 ,0.4902108 ,0.5340167 ,0.4824286 ,0.3910241 ,0.3639518 ,0.4155399 ,0.5069444 ,0.5078551 ,0.4395901 ,0.3327868 ,0.252145 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
