conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20400.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
110 ,0.3137532 ,0.2952529 ,0.2582524 ,0.2212518 ,0.1842512 ,0.1472506 ,0.1978712 ,0.3451135 ,0.5168958 ,0.5042259 ,0.3613438 ,0.2491598 ,0.3115136 ,0.4564839 ,0.5053261 ,0.6222977 ,0.6570753 ,0.7256915 ,0.6806576 ,0.6463489 ,0.5797753 ,0.4354331 ,0.3496925 ,0.422204 ,0.5183786 ,0.5796173 ,0.5267424 ,0.5329296 ,0.5692045 ,0.5981909 ,0.5272674 ,0.5292085 ,0.4757568 ,0.5269121 ,0.431055 ,0.431055 ,0.4644574 ,0.4735089 ,0.5266753 ,0.5980322 ,0.6502466 ,0.6025231 ,0.5113679 ,0.4084409 ,0.4210457 ,0.3104116 ,0.3991938 ,0.4309714 ,0.4765416 ,0.4309653 ,0.3812143 ,0.3057596 ,0.2586773 ,0.214117 ,0.2403229 ,0.2935368 ,0.2312194 ,0.19538 ,0.0709639 ,0.03536279 ,0.03274846 ,0.03274846 ,0.07928691 ,0.1496174 ,0.1888636 ,0.2135274 ,0.1816507 ,0.1955908 ,0.1599897 ,0.1243886 ,0.1866165 ,0.2586149 ,0.2586149 ,0.2035404 ,0.2331539 ,0.228344 ,0.1680043 ,0.03079124 ,0 ,0.01053185 ,0.0392478 ,0.07484891 ,0.09991817 ,0.1072988 ,0.1136452 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
111 ,0.3170816 ,0.3078315 ,0.2893312 ,0.2708309 ,0.2523306 ,0.2338303 ,0.27188 ,0.3722886 ,0.4734432 ,0.4150499 ,0.2813045 ,0.2602413 ,0.4110924 ,0.6080973 ,0.6712289 ,0.6974756 ,0.7486811 ,0.7824888 ,0.71963 ,0.5753709 ,0.4641391 ,0.4116801 ,0.3972345 ,0.3861042 ,0.4947933 ,0.6026396 ,0.6541997 ,0.5979697 ,0.5993172 ,0.6706194 ,0.6133694 ,0.6179246 ,0.5537731 ,0.6344349 ,0.5132497 ,0.506099 ,0.5290092 ,0.5186303 ,0.4918119 ,0.4454899 ,0.5427993 ,0.4845865 ,0.4920959 ,0.4882195 ,0.5732508 ,0.5000572 ,0.5468461 ,0.5468461 ,0.587906 ,0.394549 ,0.4124611 ,0.3040762 ,0.3121162 ,0.2408333 ,0.3437361 ,0.4561599 ,0.3671262 ,0.290191 ,0.169873 ,0.1611955 ,0.1286853 ,0.1094303 ,0.08250664 ,0.1715598 ,0.1667532 ,0.2379554 ,0.2107155 ,0.2598263 ,0.2644568 ,0.250215 ,0.3128734 ,0.3978428 ,0.432319 ,0.4237081 ,0.400119 ,0.3104087 ,0.1680043 ,0.03079124 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
112 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4326371 ,0.4661658 ,0.4955621 ,0.4934504 ,0.4755843 ,0.477136 ,0.5570276 ,0.6677218 ,0.6771284 ,0.7039834 ,0.748577 ,0.8151997 ,0.7023293 ,0.4877953 ,0.3409624 ,0.3189721 ,0.2917559 ,0.3285028 ,0.5090226 ,0.7500708 ,0.7526569 ,0.6061323 ,0.5138274 ,0.5417502 ,0.4833849 ,0.5179762 ,0.5339022 ,0.5462523 ,0.3435918 ,0.3094905 ,0.3936123 ,0.4904792 ,0.5349952 ,0.5322584 ,0.5787373 ,0.4761407 ,0.6172863 ,0.7449367 ,0.7765168 ,0.5853319 ,0.4682601 ,0.5021427 ,0.5332336 ,0.4600961 ,0.479739 ,0.368191 ,0.3570624 ,0.2946706 ,0.5011166 ,0.5459379 ,0.501452 ,0.4089866 ,0.3775205 ,0.3332419 ,0.205339 ,0.236096 ,0.2803746 ,0.3973426 ,0.2736358 ,0.2574801 ,0.2265159 ,0.2788412 ,0.3243736 ,0.3041769 ,0.307406 ,0.2960289 ,0.3063523 ,0.3958186 ,0.377819 ,0.3230262 ,0.1792146 ,0.1131453 ,0.06852014 ,0.06731106 ,0.09777923 ,0.09808282 ,0.07532781 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
113 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.3944188 ,0.3475851 ,0.3176328 ,0.4217494 ,0.5909649 ,0.6727752 ,0.6480446 ,0.59601 ,0.5817206 ,0.5906723 ,0.6636824 ,0.7151906 ,0.6367831 ,0.4792898 ,0.3754013 ,0.3903215 ,0.4258298 ,0.4154359 ,0.4441794 ,0.5538297 ,0.5440086 ,0.5022202 ,0.3779389 ,0.4313905 ,0.4311117 ,0.5721697 ,0.5614699 ,0.5693274 ,0.3827318 ,0.4108492 ,0.4335308 ,0.4980561 ,0.4535349 ,0.480688 ,0.4755457 ,0.4491977 ,0.6115551 ,0.7459285 ,0.7637785 ,0.5595204 ,0.4469026 ,0.4753422 ,0.4708319 ,0.4823131 ,0.4894624 ,0.441701 ,0.3925876 ,0.4014661 ,0.554161 ,0.5917932 ,0.5155704 ,0.4137846 ,0.4078254 ,0.3418511 ,0.3912388 ,0.4801809 ,0.5367913 ,0.511355 ,0.3215688 ,0.3092369 ,0.2426715 ,0.2598263 ,0.3449199 ,0.3899706 ,0.3927691 ,0.3784797 ,0.4248656 ,0.5308243 ,0.5299246 ,0.452722 ,0.328019 ,0.2276465 ,0.1753235 ,0.1741144 ,0.2045826 ,0.1961656 ,0.1506556 ,0.07994883 ,0.03253402 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
114 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3543062 ,0.4791729 ,0.6125719 ,0.6048131 ,0.5348646 ,0.4702874 ,0.379913 ,0.4445967 ,0.5537805 ,0.6886192 ,0.5489647 ,0.4298545 ,0.4093403 ,0.4281359 ,0.4614129 ,0.5181287 ,0.5306147 ,0.5983249 ,0.4915216 ,0.5460757 ,0.3623955 ,0.3623955 ,0.3182612 ,0.5187181 ,0.6112962 ,0.6313431 ,0.5258862 ,0.5045103 ,0.4686805 ,0.5398827 ,0.5398827 ,0.6326812 ,0.561479 ,0.561479 ,0.7045129 ,0.7161418 ,0.5738363 ,0.4426198 ,0.4305126 ,0.5123043 ,0.4237758 ,0.4276952 ,0.4081251 ,0.4163367 ,0.4464655 ,0.5799202 ,0.6766295 ,0.755859 ,0.6959543 ,0.6758833 ,0.5432713 ,0.4163753 ,0.4605344 ,0.6040538 ,0.7032771 ,0.5841915 ,0.3609715 ,0.359577 ,0.3633013 ,0.4272133 ,0.4473291 ,0.4205962 ,0.3693473 ,0.3136304 ,0.3321586 ,0.4190086 ,0.488913 ,0.5048155 ,0.4176263 ,0.2867856 ,0.2254385 ,0.2308936 ,0.263114 ,0.2281201 ,0.1575408 ,0.07994883 ,0.03253402 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
115 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.5066459 ,0.4933409 ,0.4588887 ,0.436027 ,0.4093707 ,0.3486234 ,0.3506455 ,0.3941124 ,0.3208135 ,0.3399335 ,0.3855114 ,0.5191572 ,0.4423616 ,0.4091773 ,0.4442791 ,0.4630747 ,0.5235679 ,0.5281506 ,0.6287248 ,0.6508703 ,0.577082 ,0.548967 ,0.3659606 ,0.4182153 ,0.3888696 ,0.5919407 ,0.6240164 ,0.7184697 ,0.6886961 ,0.7193886 ,0.5616371 ,0.5835998 ,0.556718 ,0.6412231 ,0.6042381 ,0.5614873 ,0.7035483 ,0.5914032 ,0.509315 ,0.3471488 ,0.3984912 ,0.4946061 ,0.4516478 ,0.4555672 ,0.3594523 ,0.4346136 ,0.508736 ,0.6600253 ,0.6250059 ,0.6898468 ,0.61755 ,0.6834964 ,0.4975966 ,0.4189011 ,0.485113 ,0.5642095 ,0.61324 ,0.4372154 ,0.3413474 ,0.4052561 ,0.4089805 ,0.4340768 ,0.4075281 ,0.4015732 ,0.369847 ,0.3543617 ,0.3959177 ,0.4601982 ,0.5987091 ,0.6574036 ,0.6084318 ,0.3987187 ,0.2688219 ,0.2241385 ,0.2528545 ,0.2710145 ,0.2505738 ,0.1862567 ,0.1324955 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
116 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.618873 ,0.6390966 ,0.6069238 ,0.4820571 ,0.3129729 ,0.1992371 ,0.2183115 ,0.3010009 ,0.3090145 ,0.2996601 ,0.36647 ,0.4521863 ,0.4404771 ,0.3974302 ,0.42056 ,0.4762136 ,0.5095833 ,0.4887954 ,0.6162277 ,0.7661467 ,0.7709699 ,0.6928121 ,0.4712537 ,0.4467884 ,0.4191629 ,0.5549924 ,0.5692176 ,0.7011954 ,0.6902848 ,0.7389443 ,0.5307022 ,0.5138043 ,0.5138095 ,0.6345344 ,0.6135694 ,0.6273247 ,0.7101562 ,0.6644285 ,0.5342332 ,0.4282506 ,0.4873456 ,0.5658083 ,0.4872489 ,0.3648438 ,0.2865667 ,0.3859544 ,0.498414 ,0.5606016 ,0.5369569 ,0.5769855 ,0.554257 ,0.7255769 ,0.6149402 ,0.6114907 ,0.4683785 ,0.5409584 ,0.6185782 ,0.5220763 ,0.4027041 ,0.3844733 ,0.3770245 ,0.4340768 ,0.4276439 ,0.4365121 ,0.4047859 ,0.3691848 ,0.3822195 ,0.4273913 ,0.5989076 ,0.6510948 ,0.6200226 ,0.4180382 ,0.370525 ,0.3561255 ,0.3004458 ,0.2201076 ,0.1904099 ,0.2399657 ,0.2810342 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
117 ,0.3337236 ,0.3707241 ,0.4447253 ,0.5187264 ,0.5927276 ,0.6667287 ,0.6928818 ,0.6662718 ,0.5702504 ,0.4246337 ,0.2735232 ,0.1886094 ,0.2000055 ,0.2698827 ,0.3449193 ,0.3705577 ,0.3629614 ,0.3108527 ,0.2513597 ,0.2390527 ,0.3281556 ,0.4505075 ,0.5340167 ,0.4824565 ,0.5705447 ,0.6875768 ,0.6690316 ,0.537088 ,0.3488536 ,0.3387814 ,0.3826369 ,0.4185747 ,0.4773762 ,0.5954019 ,0.7060131 ,0.7989243 ,0.6370041 ,0.6209911 ,0.5762743 ,0.7025558 ,0.6293765 ,0.6381592 ,0.6906673 ,0.7142037 ,0.6428036 ,0.4066231 ,0.375476 ,0.4166191 ,0.5042569 ,0.4659921 ,0.3984018 ,0.475836 ,0.5419185 ,0.4705832 ,0.4067966 ,0.2996281 ,0.4045611 ,0.474095 ,0.4800172 ,0.4910135 ,0.4485227 ,0.4993549 ,0.5402762 ,0.4532039 ,0.4333448 ,0.4489665 ,0.549673 ,0.5428133 ,0.5487844 ,0.4694643 ,0.4177849 ,0.3365256 ,0.383373 ,0.5032079 ,0.6425149 ,0.6574036 ,0.6428238 ,0.5145789 ,0.5090383 ,0.5091762 ,0.4265328 ,0.2840165 ,0.2041802 ,0.2399657 ,0.2810342 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
118 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4198977 ,0.4266389 ,0.4272133 ,0.4272133 ,0.4004494 ,0.3093285 ,0.2025252 ,0.1528711 ,0.2740208 ,0.4164253 ,0.4848352 ,0.4371059 ,0.354859 ,0.3149591 ,0.3836468 ,0.5189811 ,0.5898124 ,0.5290041 ,0.4084575 ,0.442238 ,0.4175548 ,0.4630862 ,0.4063825 ,0.387435 ,0.3954106 ,0.3252182 ,0.3644447 ,0.3957139 ,0.5569813 ,0.6603758 ,0.5991642 ,0.6813456 ,0.6189947 ,0.7920622 ,0.6267158 ,0.6765426 ,0.6185719 ,0.6838023 ,0.5892081 ,0.4879227 ,0.5001294 ,0.4789413 ,0.566579 ,0.5087932 ,0.601369 ,0.5606252 ,0.5058555 ,0.3900374 ,0.3832621 ,0.3808658 ,0.5709064 ,0.5596793 ,0.585414 ,0.5115998 ,0.5426872 ,0.5601322 ,0.5651553 ,0.4752303 ,0.3940986 ,0.3676862 ,0.5621236 ,0.7184682 ,0.8175598 ,0.659332 ,0.4836944 ,0.3337472 ,0.3712649 ,0.5293172 ,0.6150235 ,0.5532165 ,0.4808052 ,0.4542306 ,0.5289164 ,0.5592003 ,0.4748047 ,0.3501449 ,0.2726229 ,0.279197 ,0.2870384 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
119 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3458888 ,0.3994638 ,0.4571075 ,0.4528842 ,0.3725453 ,0.2237807 ,0.15064 ,0.1925966 ,0.3521336 ,0.5297365 ,0.5261206 ,0.4402042 ,0.3034419 ,0.2648343 ,0.348708 ,0.5015287 ,0.6436549 ,0.6227036 ,0.4209545 ,0.3269617 ,0.2114342 ,0.2933351 ,0.2751833 ,0.3451886 ,0.4300642 ,0.4281232 ,0.4922747 ,0.4037554 ,0.5550864 ,0.6424229 ,0.6490191 ,0.7862319 ,0.7148288 ,0.7967519 ,0.6248793 ,0.6269827 ,0.7272495 ,0.7183099 ,0.7428272 ,0.5056738 ,0.4681346 ,0.352649 ,0.5251366 ,0.60782 ,0.7146217 ,0.677041 ,0.5775727 ,0.4885359 ,0.4448788 ,0.4616638 ,0.6303657 ,0.5687224 ,0.5371452 ,0.4400323 ,0.5031532 ,0.4550763 ,0.4102036 ,0.3512837 ,0.3277795 ,0.3602375 ,0.6057209 ,0.8328372 ,0.9071825 ,0.6964892 ,0.4856811 ,0.3608782 ,0.3853612 ,0.4913199 ,0.5106174 ,0.5111243 ,0.4576236 ,0.4258575 ,0.3889301 ,0.3877211 ,0.4181892 ,0.4097723 ,0.3642623 ,0.2920692 ,0.2256152 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
120 ,0.3170816 ,0.3078315 ,0.2893312 ,0.2708309 ,0.2523306 ,0.2338303 ,0.27188 ,0.3722886 ,0.5005601 ,0.5420602 ,0.4793487 ,0.330584 ,0.2208312 ,0.1991819 ,0.3217248 ,0.5275963 ,0.5657818 ,0.5349604 ,0.4310979 ,0.3786938 ,0.4242518 ,0.5175432 ,0.6450384 ,0.5571408 ,0.4109933 ,0.3352562 ,0.343588 ,0.44588 ,0.4597047 ,0.5108626 ,0.5407659 ,0.5740894 ,0.5064363 ,0.3901734 ,0.4863671 ,0.5632203 ,0.5295892 ,0.6605676 ,0.6428701 ,0.6836354 ,0.4666678 ,0.4381426 ,0.5752694 ,0.5702061 ,0.6605815 ,0.6090952 ,0.5818244 ,0.5214095 ,0.5724975 ,0.7122383 ,0.826191 ,0.7299664 ,0.6053206 ,0.5073958 ,0.4831694 ,0.5843418 ,0.6926585 ,0.6924201 ,0.6233808 ,0.5155685 ,0.54285 ,0.4781483 ,0.4413848 ,0.4068929 ,0.3709756 ,0.348207 ,0.4849878 ,0.7378407 ,0.8831797 ,0.7894489 ,0.59149 ,0.4432592 ,0.3638523 ,0.3399582 ,0.340858 ,0.3769661 ,0.3508202 ,0.3139213 ,0.2504168 ,0.2452022 ,0.3313501 ,0.4119918 ,0.4189346 ,0.3317959 ,0.2384613 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
121 ,0.3137532 ,0.2952529 ,0.2582524 ,0.2212518 ,0.1842512 ,0.1472506 ,0.2106106 ,0.3846404 ,0.5988031 ,0.6339682 ,0.5176582 ,0.3735488 ,0.3570221 ,0.4282244 ,0.4994266 ,0.6157899 ,0.5917656 ,0.5207635 ,0.372292 ,0.3336845 ,0.4662311 ,0.6928202 ,0.8495775 ,0.823634 ,0.7312024 ,0.6334523 ,0.5744828 ,0.4412404 ,0.3707119 ,0.4029556 ,0.6342336 ,0.851801 ,0.8429257 ,0.6184181 ,0.5205414 ,0.565126 ,0.5588026 ,0.6105745 ,0.5303888 ,0.6425109 ,0.5204781 ,0.495763 ,0.5407618 ,0.50785 ,0.6571195 ,0.6666203 ,0.6598865 ,0.6723923 ,0.6176847 ,0.6854948 ,0.6108295 ,0.5622721 ,0.6152793 ,0.5885473 ,0.5604204 ,0.6699853 ,0.6916192 ,0.7919746 ,0.5824659 ,0.5873968 ,0.544191 ,0.5436335 ,0.42393 ,0.3501126 ,0.3868753 ,0.4476409 ,0.5365525 ,0.5798743 ,0.6632721 ,0.6775139 ,0.6528246 ,0.5485355 ,0.4346524 ,0.3794627 ,0.3640588 ,0.4061672 ,0.3640344 ,0.2751672 ,0.2188653 ,0.2797761 ,0.4303647 ,0.4933417 ,0.495656 ,0.4654537 ,0.419534 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
122 ,0.3170816 ,0.3078315 ,0.2893312 ,0.2708309 ,0.2523306 ,0.2338303 ,0.3228377 ,0.5303961 ,0.7671759 ,0.7752561 ,0.6233215 ,0.5126892 ,0.508486 ,0.5401121 ,0.5872166 ,0.6321721 ,0.5715623 ,0.4337373 ,0.3897929 ,0.5073863 ,0.6696053 ,0.8107529 ,0.896308 ,0.8503129 ,0.8084826 ,0.6148031 ,0.5816136 ,0.4959697 ,0.5599227 ,0.5744159 ,0.6689872 ,0.8469928 ,0.8559443 ,0.646991 ,0.4987946 ,0.543303 ,0.5513677 ,0.5405464 ,0.4159768 ,0.6021925 ,0.5120025 ,0.485184 ,0.469351 ,0.447317 ,0.5720692 ,0.6631395 ,0.7349194 ,0.8184296 ,0.7071751 ,0.7045115 ,0.5408062 ,0.4644613 ,0.5262135 ,0.5262041 ,0.5660192 ,0.6471826 ,0.766735 ,0.7808346 ,0.6264379 ,0.551192 ,0.6086077 ,0.6273052 ,0.5645093 ,0.4607961 ,0.5982334 ,0.6305114 ,0.6968944 ,0.5772217 ,0.6612898 ,0.6772822 ,0.6877635 ,0.5281556 ,0.396738 ,0.4071206 ,0.3557176 ,0.329335 ,0.2192119 ,0.272749 ,0.3588516 ,0.4723191 ,0.5654758 ,0.5572506 ,0.5094263 ,0.4654537 ,0.419534 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
123 ,0.3170816 ,0.3078315 ,0.2893312 ,0.2708309 ,0.2523306 ,0.2338303 ,0.3100983 ,0.4908693 ,0.6920479 ,0.6772664 ,0.5343608 ,0.4844758 ,0.5514748 ,0.6364605 ,0.6940199 ,0.6026867 ,0.5167036 ,0.3784783 ,0.4307175 ,0.5295127 ,0.6007149 ,0.745738 ,0.8335245 ,0.8593046 ,0.8218458 ,0.6134025 ,0.609894 ,0.4712326 ,0.5206871 ,0.5073908 ,0.6805824 ,0.8595978 ,0.9076758 ,0.7049778 ,0.5301069 ,0.5086547 ,0.508426 ,0.480549 ,0.3469272 ,0.513974 ,0.5377066 ,0.5343669 ,0.6181713 ,0.5605361 ,0.7331976 ,0.6170456 ,0.7244266 ,0.6691581 ,0.5944533 ,0.5917897 ,0.5223926 ,0.5109237 ,0.5350436 ,0.6418407 ,0.7453838 ,0.7753645 ,0.8148298 ,0.9046731 ,0.7896368 ,0.7230684 ,0.7102351 ,0.7596896 ,0.7210282 ,0.592887 ,0.688755 ,0.6849312 ,0.6914675 ,0.5775836 ,0.5828844 ,0.5703933 ,0.5485025 ,0.4701556 ,0.4733992 ,0.6309716 ,0.7188756 ,0.6936835 ,0.5416257 ,0.456652 ,0.48406 ,0.5791224 ,0.6722791 ,0.6727744 ,0.6477052 ,0.6383428 ,0.6066109 ,0.5456243 ,0.4578601 ,0.3700959 ,0.2823317 ,0.1945675 ,0.1506854 ,
124 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3586283 ,0.4389906 ,0.5118978 ,0.4556162 ,0.3575795 ,0.3957119 ,0.4829554 ,0.5462076 ,0.6404165 ,0.5395233 ,0.4525559 ,0.3189101 ,0.4930275 ,0.6768215 ,0.7322372 ,0.7316087 ,0.7042998 ,0.6227036 ,0.612103 ,0.4795295 ,0.5765118 ,0.6315964 ,0.7973805 ,0.7351536 ,0.6138405 ,0.5370732 ,0.5566245 ,0.5862916 ,0.6215561 ,0.5753954 ,0.4593398 ,0.4166194 ,0.3450154 ,0.4295206 ,0.4366399 ,0.5258779 ,0.712995 ,0.6832084 ,0.8079606 ,0.5970598 ,0.6624475 ,0.5786406 ,0.6571409 ,0.6491009 ,0.6615945 ,0.6881984 ,0.6753911 ,0.7287556 ,0.8646397 ,0.8206565 ,0.8705818 ,0.6975938 ,0.7920662 ,0.7152172 ,0.7773849 ,0.7528658 ,0.7797894 ,0.7564706 ,0.9038374 ,0.7906012 ,0.7578119 ,0.5877369 ,0.5895394 ,0.5533569 ,0.491129 ,0.4241592 ,0.437396 ,0.5884113 ,0.7603257 ,0.7084209 ,0.5820034 ,0.5172904 ,0.5856047 ,0.64082 ,0.64082 ,0.6320995 ,0.6093445 ,0.5712662 ,0.5126537 ,0.4388209 ,0.3510567 ,0.2632926 ,0.1755284 ,0.08776419 ,0.04388209 ,
125 ,0.3170816 ,0.3078315 ,0.2893312 ,0.2708309 ,0.2523306 ,0.2338303 ,0.2336618 ,0.253708 ,0.2819554 ,0.2798438 ,0.2708989 ,0.3028243 ,0.3267866 ,0.3545219 ,0.499023 ,0.4872354 ,0.4496656 ,0.3337203 ,0.4688708 ,0.6094206 ,0.6269209 ,0.6282303 ,0.5674589 ,0.5637759 ,0.546918 ,0.509231 ,0.5841162 ,0.5977896 ,0.6900945 ,0.7347709 ,0.6575921 ,0.5514619 ,0.4355833 ,0.5225005 ,0.6542953 ,0.6366613 ,0.4684177 ,0.4854734 ,0.4494706 ,0.4763143 ,0.4059027 ,0.4155525 ,0.5906969 ,0.5530003 ,0.739293 ,0.6182917 ,0.6476001 ,0.4910702 ,0.6014931 ,0.7087747 ,0.8832411 ,0.8218321 ,0.8114084 ,0.7846858 ,0.9729818 ,0.8649855 ,0.8169923 ,0.679367 ,0.7562267 ,0.75058 ,0.6876974 ,0.7428323 ,0.8286263 ,0.8705669 ,0.8569923 ,0.759231 ,0.6876637 ,0.5988762 ,0.5866807 ,0.6997296 ,0.7087039 ,0.652589 ,0.6099081 ,0.6953512 ,0.9332763 ,0.8820551 ,0.7328116 ,0.5055505 ,0.5606264 ,0.6475751 ,0.6510795 ,0.589205 ,0.5163115 ,0.4654537 ,0.419534 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
126 ,0.3137532 ,0.2952529 ,0.2582524 ,0.2212518 ,0.1842512 ,0.1472506 ,0.1469135 ,0.187006 ,0.277397 ,0.3980404 ,0.5135498 ,0.5696417 ,0.5110057 ,0.4155042 ,0.4745137 ,0.4643454 ,0.3827546 ,0.2121147 ,0.3037943 ,0.5315626 ,0.6889528 ,0.7685345 ,0.6867931 ,0.683683 ,0.5887372 ,0.4899442 ,0.4442609 ,0.509653 ,0.7463836 ,0.8510931 ,0.6878761 ,0.5177133 ,0.4392604 ,0.5970583 ,0.797594 ,0.7515095 ,0.6447062 ,0.6018235 ,0.6106749 ,0.6381372 ,0.5606063 ,0.5308448 ,0.6101858 ,0.637877 ,0.7831255 ,0.8168874 ,0.7739747 ,0.692183 ,0.6501154 ,0.6654669 ,0.7384759 ,0.7467816 ,0.7471341 ,0.6403277 ,0.7380494 ,0.6408419 ,0.642774 ,0.4038395 ,0.5361499 ,0.6053302 ,0.6184019 ,0.673258 ,0.7424975 ,0.7787328 ,0.7588737 ,0.7567985 ,0.7339048 ,0.5670554 ,0.4980108 ,0.6484115 ,0.7680641 ,0.7257163 ,0.6052148 ,0.5521943 ,0.7031152 ,0.6994959 ,0.6488095 ,0.4798889 ,0.4972065 ,0.5340167 ,0.5340167 ,0.5078551 ,0.4395901 ,0.3322913 ,0.2453032 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
127 ,0.3137532 ,0.2952529 ,0.2582524 ,0.2212518 ,0.1842512 ,0.1472506 ,0.1978712 ,0.3451135 ,0.550792 ,0.6629888 ,0.662427 ,0.5728579 ,0.4544158 ,0.3754318 ,0.499023 ,0.6235241 ,0.6113276 ,0.4241801 ,0.3984854 ,0.5198154 ,0.588303 ,0.6316551 ,0.6213014 ,0.6574754 ,0.5912731 ,0.4113143 ,0.3141142 ,0.280189 ,0.5472928 ,0.7175867 ,0.740072 ,0.6503006 ,0.5469463 ,0.5963389 ,0.6541335 ,0.6328338 ,0.5804172 ,0.6372185 ,0.6908554 ,0.6934375 ,0.6151159 ,0.5778081 ,0.7143054 ,0.7499065 ,0.875883 ,0.9556132 ,0.9127006 ,0.8113403 ,0.6388527 ,0.6702842 ,0.7360678 ,0.6722812 ,0.6061988 ,0.5083547 ,0.613237 ,0.5367796 ,0.5921443 ,0.4451984 ,0.5497649 ,0.5300911 ,0.5818548 ,0.6889369 ,0.8223668 ,0.8557495 ,0.6492773 ,0.6718659 ,0.6489722 ,0.6918746 ,0.5980838 ,0.6565042 ,0.7111975 ,0.693596 ,0.6513765 ,0.6014521 ,0.6850644 ,0.7076509 ,0.6676289 ,0.4643466 ,0.3889301 ,0.3877211 ,0.4181892 ,0.4010518 ,0.3327868 ,0.2259834 ,0.1453416 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
