conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10660.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
123 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.7148288 ,0.6679951 ,0.6109258 ,0.6151491 ,0.6508814 ,0.6477779 ,0.6710555 ,0.7373114 ,0.7666367 ,0.6472403 ,0.5000318 ,0.4423509 ,0.4995676 ,0.6130867 ,0.6762461 ,0.5946277 ,0.4438383 ,0.4145387 ,0.4569974 ,0.5894383 ,0.621313 ,0.6329193 ,0.4941394 ,0.5354585 ,0.5240629 ,0.5247361 ,0.3501559 ,0.5073082 ,0.6035019 ,0.7953996 ,0.7373539 ,0.7828914 ,0.6764211 ,0.6601436 ,0.5286169 ,0.553332 ,0.5340084 ,0.7645858 ,0.7930251 ,0.7537454 ,0.6839408 ,0.5702726 ,0.6231999 ,0.581315 ,0.6953421 ,0.6910896 ,0.730937 ,0.7753423 ,0.6992857 ,0.5240522 ,0.4547821 ,0.4521479 ,0.7366181 ,0.797121 ,0.7055269 ,0.555507 ,0.4554183 ,0.5769825 ,0.6225132 ,0.6657618 ,0.700011 ,0.7568426 ,0.8267041 ,0.8258255 ,0.6059759 ,0.4322027 ,0.40805 ,0.4896347 ,0.4227242 ,0.3585362 ,0.3184062 ,0.4517841 ,0.4839016 ,0.4667056 ,0.4362374 ,0.4097723 ,0.3642623 ,0.2930601 ,0.2392989 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
124 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.7148288 ,0.6679951 ,0.5905881 ,0.5198914 ,0.4934269 ,0.5557259 ,0.6335954 ,0.6780337 ,0.658115 ,0.5590468 ,0.4740481 ,0.3670446 ,0.4463505 ,0.6651834 ,0.8126168 ,0.7451387 ,0.5318102 ,0.5073393 ,0.6447439 ,0.6886371 ,0.6493096 ,0.5160672 ,0.5101655 ,0.5246587 ,0.5764898 ,0.5474635 ,0.5349629 ,0.6964471 ,0.7214386 ,0.7514651 ,0.6205198 ,0.789474 ,0.6740201 ,0.6330169 ,0.4987226 ,0.5397667 ,0.5210726 ,0.5992763 ,0.7361388 ,0.8467729 ,0.8652722 ,0.7389993 ,0.7563256 ,0.7210237 ,0.7941054 ,0.7186507 ,0.7581456 ,0.7402335 ,0.6541415 ,0.5761154 ,0.540933 ,0.6534694 ,0.6988259 ,0.6897296 ,0.5171911 ,0.429364 ,0.532513 ,0.6129074 ,0.7145878 ,0.6783061 ,0.7585994 ,0.8469564 ,0.850708 ,0.8118963 ,0.6124305 ,0.479685 ,0.4068965 ,0.4138182 ,0.3804147 ,0.3814286 ,0.3776032 ,0.4917473 ,0.44546 ,0.3253284 ,0.2304194 ,0.2565012 ,0.3066397 ,0.3209054 ,0.3272518 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
125 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.7403077 ,0.7470489 ,0.7340649 ,0.6841182 ,0.6218373 ,0.5945672 ,0.5906067 ,0.6044743 ,0.6767248 ,0.575429 ,0.497454 ,0.3232272 ,0.4047608 ,0.593781 ,0.767358 ,0.8073117 ,0.6861555 ,0.6553832 ,0.7528151 ,0.7365126 ,0.641942 ,0.4412404 ,0.501313 ,0.6137342 ,0.7367675 ,0.7162572 ,0.6342789 ,0.7072439 ,0.5686473 ,0.5615729 ,0.4669589 ,0.5530045 ,0.5086207 ,0.4567421 ,0.522802 ,0.5671858 ,0.6340832 ,0.6500242 ,0.7033764 ,0.8270836 ,0.8470429 ,0.7189526 ,0.6760533 ,0.6573097 ,0.7677233 ,0.7188725 ,0.8114585 ,0.8292156 ,0.7466387 ,0.7178614 ,0.6718003 ,0.7076398 ,0.6761366 ,0.6514102 ,0.5472212 ,0.412711 ,0.4875418 ,0.5989412 ,0.7449908 ,0.7618603 ,0.6846693 ,0.6274073 ,0.5283157 ,0.5328106 ,0.4596709 ,0.413613 ,0.4049468 ,0.4713637 ,0.5052689 ,0.4800769 ,0.4139991 ,0.4557015 ,0.395345 ,0.2580173 ,0.1326402 ,0.1496978 ,0.1998363 ,0.2141021 ,0.2204485 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
126 ,0.6574619 ,0.7037127 ,0.7962141 ,0.8887155 ,0.981217 ,1.073718 ,1.087301 ,1.013857 ,0.8472078 ,0.6558676 ,0.4960512 ,0.441511 ,0.4702021 ,0.531158 ,0.575821 ,0.5023912 ,0.4534054 ,0.383396 ,0.4789151 ,0.6185376 ,0.7053262 ,0.7194665 ,0.6631735 ,0.5544881 ,0.6344617 ,0.716803 ,0.7878308 ,0.6907199 ,0.596138 ,0.7164376 ,0.7189942 ,0.6896314 ,0.5701512 ,0.6614003 ,0.5641967 ,0.5054631 ,0.4198728 ,0.5428469 ,0.6410684 ,0.7236101 ,0.8923218 ,0.8797291 ,0.8561007 ,0.5939558 ,0.6239161 ,0.7421053 ,0.8450324 ,0.7544594 ,0.6212515 ,0.6442138 ,0.7707344 ,0.7015117 ,0.7497516 ,0.6250299 ,0.628545 ,0.7289765 ,0.7467462 ,0.7768526 ,0.6052189 ,0.6674466 ,0.7272382 ,0.7103347 ,0.7549103 ,0.6706907 ,0.6519931 ,0.5160216 ,0.4852398 ,0.4659324 ,0.3929277 ,0.3413341 ,0.3492992 ,0.3990656 ,0.3552598 ,0.3118923 ,0.3604052 ,0.3917034 ,0.3911979 ,0.3694268 ,0.3202516 ,0.2079932 ,0.08436831 ,0.09228994 ,0.1628692 ,0.2409566 ,0.2947178 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
127 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.9265436 ,0.9199798 ,0.8793228 ,0.8314877 ,0.7335451 ,0.5224814 ,0.3897773 ,0.4001078 ,0.5125404 ,0.5361568 ,0.5161601 ,0.5145669 ,0.4906749 ,0.4409122 ,0.4257262 ,0.4762475 ,0.6165133 ,0.7485238 ,0.7603813 ,0.7577996 ,0.6656406 ,0.6598305 ,0.5936004 ,0.7472406 ,0.8130239 ,0.8192622 ,0.6624563 ,0.668551 ,0.6483416 ,0.6446759 ,0.613701 ,0.5623715 ,0.6339755 ,0.6781793 ,0.8126738 ,0.8139101 ,0.8817803 ,0.7136228 ,0.6764019 ,0.6493745 ,0.7118053 ,0.6336393 ,0.5624962 ,0.6049306 ,0.7188832 ,0.6680529 ,0.6680529 ,0.6324455 ,0.6230503 ,0.7238575 ,0.7772283 ,0.7423422 ,0.6771361 ,0.641535 ,0.741918 ,0.6571411 ,0.5270686 ,0.4222462 ,0.375554 ,0.4603027 ,0.5286931 ,0.5340514 ,0.3502832 ,0.2203699 ,0.2439828 ,0.349068 ,0.3842077 ,0.4072571 ,0.4231627 ,0.4253671 ,0.4139991 ,0.4659674 ,0.4587649 ,0.3821076 ,0.2889509 ,0.2797351 ,0.2820493 ,0.2533334 ,0.2264528 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
128 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,0.9750736 ,0.8681011 ,0.7059519 ,0.6415901 ,0.6151961 ,0.4905981 ,0.3714713 ,0.3613933 ,0.5066409 ,0.6659376 ,0.7215354 ,0.7408291 ,0.6286233 ,0.5113677 ,0.4982958 ,0.5378714 ,0.6694741 ,0.7874077 ,0.8204946 ,0.8781086 ,0.7787147 ,0.7418148 ,0.6393098 ,0.633792 ,0.6850654 ,0.6181605 ,0.7141877 ,0.7448219 ,0.8519263 ,0.7553495 ,0.6870761 ,0.6142265 ,0.6681277 ,0.7476233 ,0.7723467 ,0.7560176 ,0.7494811 ,0.7266959 ,0.7252738 ,0.7189353 ,0.6818742 ,0.6693684 ,0.6822436 ,0.6702842 ,0.6560583 ,0.5116743 ,0.5251866 ,0.462866 ,0.5260123 ,0.6311602 ,0.8378141 ,0.8832124 ,0.8333822 ,0.706608 ,0.6655399 ,0.6353404 ,0.4747157 ,0.3342922 ,0.2751868 ,0.3300535 ,0.4696461 ,0.5003104 ,0.424016 ,0.3237489 ,0.3892058 ,0.5277759 ,0.5907734 ,0.5648254 ,0.4255184 ,0.4106297 ,0.4080135 ,0.5109232 ,0.5340167 ,0.512953 ,0.4555211 ,0.4017599 ,0.3971314 ,0.453077 ,0.487799 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
129 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.8015771 ,0.7346971 ,0.6426012 ,0.6239628 ,0.6241175 ,0.5298931 ,0.4097552 ,0.3779437 ,0.5598408 ,0.764093 ,0.8026903 ,0.6837587 ,0.4875033 ,0.3853365 ,0.4694104 ,0.6209217 ,0.7399393 ,0.8380674 ,0.8349248 ,0.7919418 ,0.6619445 ,0.6717355 ,0.744541 ,0.8168401 ,0.849327 ,0.7706187 ,0.8489717 ,0.803911 ,0.8795587 ,0.7742552 ,0.6908635 ,0.6660838 ,0.6569628 ,0.6701944 ,0.5715011 ,0.5200414 ,0.6341956 ,0.6923034 ,0.7265814 ,0.7287249 ,0.6532053 ,0.6459448 ,0.6478432 ,0.7002528 ,0.6450072 ,0.5378059 ,0.5785268 ,0.6230839 ,0.6344586 ,0.5819857 ,0.7387143 ,0.808725 ,0.7746093 ,0.573305 ,0.3694479 ,0.4132221 ,0.340057 ,0.4271293 ,0.344836 ,0.4172528 ,0.3928248 ,0.4530917 ,0.3869818 ,0.3573355 ,0.4371487 ,0.5669802 ,0.6322275 ,0.5550306 ,0.3664145 ,0.3914299 ,0.512813 ,0.7491007 ,0.8043116 ,0.7344563 ,0.5604084 ,0.4082609 ,0.3739346 ,0.4799315 ,0.5620683 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
130 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.000552 ,0.9471549 ,0.8155324 ,0.647054 ,0.4871299 ,0.402216 ,0.3586939 ,0.3825384 ,0.6244362 ,0.9102561 ,1.031472 ,0.8125017 ,0.5321968 ,0.4162335 ,0.5361087 ,0.7102387 ,0.7726851 ,0.6964907 ,0.7202343 ,0.7338224 ,0.7781477 ,0.7785388 ,0.8186941 ,0.7930652 ,0.689403 ,0.5711329 ,0.7474139 ,0.8385023 ,0.8381657 ,0.6882775 ,0.5775782 ,0.7009948 ,0.7720596 ,0.7658129 ,0.6453641 ,0.5474172 ,0.6296458 ,0.673908 ,0.701222 ,0.7182321 ,0.6851469 ,0.7099607 ,0.6935252 ,0.7459838 ,0.6766626 ,0.6160392 ,0.6142766 ,0.5785362 ,0.6766433 ,0.6361626 ,0.7809797 ,0.694724 ,0.7296478 ,0.5668536 ,0.4325305 ,0.435997 ,0.4643152 ,0.5588362 ,0.3929275 ,0.2750069 ,0.1944566 ,0.4052792 ,0.5636308 ,0.6746384 ,0.6737773 ,0.6503494 ,0.5743173 ,0.4236666 ,0.303657 ,0.3577662 ,0.5072078 ,0.7104901 ,0.7859065 ,0.7344563 ,0.5604084 ,0.4082609 ,0.3739346 ,0.4799315 ,0.5620683 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
131 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6917777 ,0.7989275 ,0.8803188 ,0.7470055 ,0.5064567 ,0.398928 ,0.4263654 ,0.4833463 ,0.5395126 ,0.7118052 ,0.8434092 ,0.7417778 ,0.4975476 ,0.3944535 ,0.4708849 ,0.5971123 ,0.6806215 ,0.6082734 ,0.6295309 ,0.5975544 ,0.688442 ,0.7993796 ,0.7481595 ,0.7957933 ,0.7541952 ,0.7661895 ,0.7450136 ,0.6672346 ,0.5943849 ,0.5359081 ,0.5047045 ,0.8053995 ,0.8847818 ,0.9170276 ,0.7910434 ,0.6738245 ,0.77296 ,0.6548793 ,0.7546197 ,0.7116156 ,0.7132121 ,0.6385819 ,0.5253121 ,0.6180197 ,0.7018658 ,0.7269824 ,0.6949226 ,0.5255882 ,0.5955098 ,0.5378684 ,0.6308281 ,0.5448107 ,0.5801102 ,0.5048643 ,0.4144619 ,0.4840077 ,0.5622217 ,0.6519091 ,0.4272113 ,0.3377783 ,0.268036 ,0.5432012 ,0.6560204 ,0.6812933 ,0.5575506 ,0.4746957 ,0.4123617 ,0.3020975 ,0.3025992 ,0.4017047 ,0.5951917 ,0.8225699 ,0.9375663 ,0.863465 ,0.6267286 ,0.4569482 ,0.3794262 ,0.3874866 ,0.4143672 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
132 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6917777 ,0.7989275 ,0.8938773 ,0.8105107 ,0.6500854 ,0.6305741 ,0.6416439 ,0.5829001 ,0.5018895 ,0.5777441 ,0.7173563 ,0.6692266 ,0.5079077 ,0.4176829 ,0.4867709 ,0.5767164 ,0.6939662 ,0.692084 ,0.6414827 ,0.6900436 ,0.6988111 ,0.7169958 ,0.6108662 ,0.7129486 ,0.8507501 ,0.7468976 ,0.6438434 ,0.5736004 ,0.5462883 ,0.5429557 ,0.5305376 ,0.7809503 ,0.807367 ,0.8177786 ,0.7153269 ,0.635342 ,0.6331104 ,0.553877 ,0.6072292 ,0.533017 ,0.6335276 ,0.5445742 ,0.5581628 ,0.5574834 ,0.6822732 ,0.667044 ,0.7330425 ,0.5814746 ,0.7555797 ,0.6731261 ,0.7502483 ,0.7798781 ,0.7915316 ,0.7767887 ,0.5010144 ,0.4629206 ,0.4643152 ,0.4950827 ,0.4323323 ,0.3856139 ,0.4254868 ,0.6227998 ,0.7718905 ,0.7846723 ,0.6429137 ,0.5923495 ,0.6235821 ,0.5736576 ,0.6194712 ,0.5424452 ,0.5687892 ,0.5714434 ,0.7122862 ,0.7449882 ,0.5996562 ,0.4569482 ,0.3794262 ,0.3884775 ,0.4280509 ,0.4652916 ,0.5003973 ,0.535503 ,0.5706087 ,0.6057143 ,0.6232672 ,
133 ,0.6341632 ,0.6156629 ,0.5786624 ,0.5416618 ,0.5046612 ,0.4676606 ,0.5182812 ,0.6655235 ,0.8440851 ,0.8563885 ,0.7758715 ,0.7836302 ,0.7986606 ,0.7032602 ,0.4473749 ,0.4086911 ,0.4652732 ,0.5157887 ,0.4306497 ,0.403984 ,0.488258 ,0.5801412 ,0.7058686 ,0.6984214 ,0.5628746 ,0.6287808 ,0.675561 ,0.7310228 ,0.5217145 ,0.5848384 ,0.7961199 ,0.7994073 ,0.6233501 ,0.5037146 ,0.4504011 ,0.6090161 ,0.6465872 ,0.9060514 ,0.8258656 ,0.8035674 ,0.7780535 ,0.632706 ,0.6192896 ,0.3768048 ,0.5758011 ,0.4960709 ,0.6214731 ,0.5375673 ,0.5540028 ,0.5567155 ,0.5781651 ,0.5225901 ,0.5816061 ,0.5369191 ,0.6718493 ,0.5938232 ,0.5978111 ,0.8147675 ,0.7810275 ,0.7683064 ,0.387397 ,0.4091447 ,0.4357713 ,0.5021399 ,0.4665388 ,0.4309377 ,0.4417458 ,0.5313943 ,0.5732199 ,0.5023083 ,0.4611773 ,0.6321623 ,0.8774629 ,0.8892852 ,0.8110919 ,0.597155 ,0.5515931 ,0.5186462 ,0.6238879 ,0.627653 ,0.4536051 ,0.3014575 ,0.2671313 ,0.3756053 ,0.4894741 ,0.5530558 ,0.5706087 ,0.5881615 ,0.6057143 ,0.6232672 ,0.6320436 ,
134 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.7403077 ,0.7470489 ,0.7408441 ,0.7158708 ,0.6981123 ,0.7300377 ,0.6807757 ,0.5585102 ,0.5263988 ,0.6278918 ,0.7162985 ,0.5985598 ,0.4910919 ,0.5279854 ,0.6786329 ,0.7782147 ,0.7846463 ,0.6911836 ,0.5331505 ,0.6446214 ,0.7099468 ,0.6404205 ,0.4512854 ,0.4978556 ,0.7325062 ,0.711996 ,0.5393641 ,0.5424075 ,0.5404235 ,0.7931164 ,0.7528891 ,0.8281133 ,0.7129291 ,0.67991 ,0.6884132 ,0.5585277 ,0.5245289 ,0.3731848 ,0.5476639 ,0.6309205 ,0.827966 ,0.6886928 ,0.6695272 ,0.5807881 ,0.5416479 ,0.5646907 ,0.6952615 ,0.8108816 ,0.8215574 ,0.6759289 ,0.614092 ,0.8054828 ,0.8092051 ,0.8976406 ,0.6064187 ,0.534659 ,0.4567421 ,0.4371476 ,0.5131565 ,0.4860635 ,0.5352846 ,0.5389297 ,0.5349696 ,0.4575218 ,0.4661327 ,0.6278568 ,0.8293516 ,0.864588 ,0.7876926 ,0.5742626 ,0.4752 ,0.4002212 ,0.4153815 ,0.3888627 ,0.2992104 ,0.2630021 ,0.2834429 ,0.3477599 ,0.4015211 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
135 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.59229 ,0.6926986 ,0.8141909 ,0.8307177 ,0.7502476 ,0.6334084 ,0.5659239 ,0.5468405 ,0.575821 ,0.6931954 ,0.7189805 ,0.6312706 ,0.520437 ,0.5791351 ,0.7192252 ,0.8194879 ,0.8132417 ,0.7205153 ,0.6099689 ,0.6345636 ,0.7341753 ,0.6940629 ,0.545083 ,0.4960856 ,0.5678454 ,0.6769264 ,0.5469463 ,0.5780548 ,0.4860056 ,0.6783126 ,0.7012228 ,0.7488502 ,0.6781185 ,0.6073802 ,0.6415975 ,0.6109689 ,0.61383 ,0.4881178 ,0.643127 ,0.7696463 ,0.8560121 ,0.7365052 ,0.5932691 ,0.6113333 ,0.579344 ,0.7244194 ,0.6917385 ,0.8519032 ,0.7496407 ,0.7376589 ,0.5832811 ,0.6841137 ,0.6462388 ,0.6847489 ,0.6092713 ,0.6391921 ,0.6201455 ,0.5302206 ,0.5081941 ,0.4578319 ,0.4887961 ,0.4527645 ,0.4224642 ,0.3743719 ,0.4546156 ,0.5546723 ,0.6592258 ,0.7326795 ,0.677781 ,0.5868802 ,0.4864104 ,0.4671765 ,0.3887718 ,0.2858361 ,0.2213953 ,0.2565012 ,0.3066397 ,0.3199146 ,0.3135682 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
136 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6280806 ,0.6012931 ,0.5589128 ,0.5110777 ,0.4488203 ,0.3592512 ,0.2957273 ,0.3007578 ,0.4285281 ,0.5526265 ,0.6366408 ,0.6050187 ,0.5649137 ,0.5796375 ,0.7125845 ,0.8782361 ,0.8927744 ,0.7440686 ,0.642894 ,0.5889046 ,0.6872016 ,0.6189741 ,0.6051494 ,0.5495373 ,0.5361427 ,0.609286 ,0.4543809 ,0.4872521 ,0.4269961 ,0.6173941 ,0.6549211 ,0.7114378 ,0.7116386 ,0.7259527 ,0.5991752 ,0.5916288 ,0.5285654 ,0.5552269 ,0.7137626 ,0.8598456 ,0.9998337 ,0.7063425 ,0.5822129 ,0.4678478 ,0.6459261 ,0.8093939 ,0.7881941 ,0.8326643 ,0.6828443 ,0.789658 ,0.6979547 ,0.6970014 ,0.5680377 ,0.6061291 ,0.767972 ,0.8193617 ,0.7537767 ,0.592887 ,0.5892419 ,0.549817 ,0.5207521 ,0.4887961 ,0.5498138 ,0.5461909 ,0.6103563 ,0.5666885 ,0.5254627 ,0.5516083 ,0.5478184 ,0.5303241 ,0.4560002 ,0.4736652 ,0.4587649 ,0.3821076 ,0.2889509 ,0.2797351 ,0.2820493 ,0.2533334 ,0.2264528 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
137 ,0.6341632 ,0.6156629 ,0.5786624 ,0.5416618 ,0.5046612 ,0.4676606 ,0.4800629 ,0.5469429 ,0.6254803 ,0.5941721 ,0.4692873 ,0.3236261 ,0.3553503 ,0.5194883 ,0.6252433 ,0.5949525 ,0.4971416 ,0.4929624 ,0.5202202 ,0.5487405 ,0.6151139 ,0.7219172 ,0.7720567 ,0.6897242 ,0.6110359 ,0.4894689 ,0.6255609 ,0.679486 ,0.7361897 ,0.6695085 ,0.5225215 ,0.6625697 ,0.5664424 ,0.6426116 ,0.53402 ,0.5853461 ,0.7759985 ,0.8299827 ,0.7945138 ,0.6475638 ,0.6115696 ,0.7288623 ,0.7516764 ,0.6763194 ,0.7280517 ,0.7215152 ,0.7757151 ,0.653077 ,0.4860481 ,0.5209208 ,0.5903923 ,0.72182 ,0.5582158 ,0.6027572 ,0.5160248 ,0.7120292 ,0.7147371 ,0.8009928 ,0.7113896 ,0.5664228 ,0.6622922 ,0.6427584 ,0.6623732 ,0.6626107 ,0.6405842 ,0.6134912 ,0.4887961 ,0.5248278 ,0.6369319 ,0.6689101 ,0.6927383 ,0.6503906 ,0.6885718 ,0.7654864 ,0.6749867 ,0.5347866 ,0.3968031 ,0.4234362 ,0.4337866 ,0.3888627 ,0.2992104 ,0.2630021 ,0.2834429 ,0.3462736 ,0.3809957 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
138 ,0.6341632 ,0.6156629 ,0.5786624 ,0.5416618 ,0.5046612 ,0.4676606 ,0.4673235 ,0.507416 ,0.5503524 ,0.4961824 ,0.3892479 ,0.3347076 ,0.418317 ,0.5632873 ,0.6121294 ,0.6200701 ,0.5560524 ,0.5534665 ,0.5618098 ,0.6348667 ,0.7414699 ,0.7602131 ,0.7161343 ,0.5418118 ,0.6036707 ,0.5012696 ,0.723426 ,0.6536618 ,0.7647923 ,0.6636068 ,0.5955188 ,0.6360118 ,0.5398845 ,0.6022622 ,0.5378617 ,0.6956581 ,0.7641601 ,0.862797 ,0.7296404 ,0.6834731 ,0.6532144 ,0.7315663 ,0.7753062 ,0.7069507 ,0.86034 ,0.7872985 ,0.8243967 ,0.6249154 ,0.533599 ,0.5618886 ,0.6990248 ,0.7303734 ,0.5503368 ,0.4345774 ,0.52195 ,0.6491486 ,0.749418 ,0.6884896 ,0.6918732 ,0.5293761 ,0.6245305 ,0.5807564 ,0.6306522 ,0.6664908 ,0.6529161 ,0.5940458 ,0.4272133 ,0.4452292 ,0.500946 ,0.5513703 ,0.6288154 ,0.6626984 ,0.6889699 ,0.7029285 ,0.6120307 ,0.5074318 ,0.3796071 ,0.375772 ,0.3770983 ,0.3493704 ,0.2901863 ,0.2455611 ,0.2204918 ,0.2131112 ,0.2067648 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
139 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6790383 ,0.7594006 ,0.8187493 ,0.712521 ,0.5254394 ,0.4451808 ,0.531497 ,0.6890099 ,0.813937 ,0.8479188 ,0.7455078 ,0.5883891 ,0.5671984 ,0.7341894 ,0.8729795 ,0.7713086 ,0.6330116 ,0.4798037 ,0.6984388 ,0.7286113 ,0.8917981 ,0.7984302 ,0.8891318 ,0.7934642 ,0.7387708 ,0.64082 ,0.6195203 ,0.6012362 ,0.5556987 ,0.5590313 ,0.6236374 ,0.6335738 ,0.5891213 ,0.5071982 ,0.6772938 ,0.8054726 ,0.8907207 ,0.7601025 ,0.7301422 ,0.6448941 ,0.562504 ,0.5765305 ,0.6148026 ,0.7759997 ,0.7796132 ,0.7077195 ,0.5790114 ,0.5611737 ,0.6148662 ,0.572076 ,0.5790287 ,0.5591961 ,0.6203042 ,0.5331747 ,0.5329364 ,0.5521915 ,0.609099 ,0.7084536 ,0.6776591 ,0.6038478 ,0.5044932 ,0.5081383 ,0.4937851 ,0.4433609 ,0.4676196 ,0.5262489 ,0.5821666 ,0.6043714 ,0.5503726 ,0.509278 ,0.4100173 ,0.3641503 ,0.2753952 ,0.2068516 ,0.2033471 ,0.2565012 ,0.3066397 ,0.3189237 ,0.2998845 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
140 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.7785259 ,0.8656295 ,0.9323319 ,0.8510769 ,0.6906751 ,0.6088648 ,0.6335954 ,0.6932263 ,0.7417238 ,0.7411155 ,0.7041183 ,0.600101 ,0.5478132 ,0.6076358 ,0.7394829 ,0.7931988 ,0.7971208 ,0.6947368 ,0.8321694 ,0.829455 ,0.88233 ,0.8144936 ,0.9503226 ,0.8679846 ,0.7446725 ,0.4634877 ,0.4065106 ,0.4004159 ,0.4096791 ,0.4576726 ,0.4530465 ,0.5594073 ,0.5503551 ,0.5692147 ,0.548843 ,0.627195 ,0.6621667 ,0.7047692 ,0.7692053 ,0.7242555 ,0.6213285 ,0.54821 ,0.6185806 ,0.752945 ,0.9595495 ,0.8573967 ,0.7754183 ,0.606152 ,0.7054811 ,0.6354823 ,0.5608346 ,0.495127 ,0.520634 ,0.4883608 ,0.4912134 ,0.5816707 ,0.6366154 ,0.6337628 ,0.5354112 ,0.4725372 ,0.4725372 ,0.4901225 ,0.4401682 ,0.3333648 ,0.3243905 ,0.3654182 ,0.3928146 ,0.4089423 ,0.5110559 ,0.5779552 ,0.5360205 ,0.3975096 ,0.3388151 ,0.3309419 ,0.3596578 ,0.3690974 ,0.3259016 ,0.225488 ,0.1384998 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
