conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20110.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
111 ,5.123232 ,5.113981 ,5.095481 ,5.076981 ,5.058481 ,5.03998 ,5.014333 ,4.980804 ,4.992083 ,5.144035 ,5.295216 ,5.193233 ,4.875004 ,4.415463 ,3.744657 ,3.413026 ,3.08111 ,3.041121 ,2.830738 ,2.724467 ,2.564162 ,2.28899 ,1.925042 ,1.830514 ,1.543163 ,1.483861 ,1.175641 ,1.207736 ,1.030632 ,0.96169 ,0.7102044 ,0.6588392 ,0.5680619 ,0.6225821 ,0.4712511 ,0.525986 ,0.3426242 ,0.3454412 ,0.221136 ,0.2864722 ,0.2085438 ,0.169603 ,0.09840077 ,0.1122464 ,0.1068033 ,0.1387258 ,0.1031247 ,0.06752361 ,0 ,8.039989e-3 ,0.0436411 ,0.0436411 ,0.03560111 ,0.02671628 ,0.05228191 ,0.08188689 ,0.05517061 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
112 ,5.119903 ,5.101403 ,5.064402 ,5.027402 ,4.990401 ,4.953401 ,5.004021 ,5.151263 ,5.343384 ,5.405634 ,5.280342 ,4.950887 ,4.506052 ,4.005425 ,3.543357 ,3.516863 ,3.362172 ,3.159701 ,2.713622 ,2.42634 ,2.240791 ,2.023937 ,1.863072 ,1.910213 ,1.601604 ,1.480303 ,1.151125 ,1.280471 ,1.099068 ,0.9166081 ,0.6241025 ,0.6053876 ,0.5680619 ,0.5930757 ,0.4359528 ,0.5086548 ,0.3465059 ,0.3978353 ,0.2379977 ,0.2678874 ,0.1858075 ,0.158989 ,0.1099715 ,0.05158515 ,0.03383404 ,0.08915108 ,0.1013577 ,0.08350771 ,0.06339357 ,0.05728877 ,0.09288988 ,0.0436411 ,0.03560111 ,0.02671628 ,0.05228191 ,0.08188689 ,0.05517061 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
113 ,5.123232 ,5.113981 ,5.095481 ,5.076981 ,5.058481 ,5.03998 ,5.205424 ,5.573707 ,5.942743 ,5.788313 ,5.208519 ,4.569783 ,4.22444 ,3.982042 ,3.484661 ,3.295435 ,3.119147 ,3.155932 ,2.81462 ,2.390918 ,2.098766 ,1.91955 ,1.863072 ,1.884433 ,1.699514 ,1.517883 ,1.188924 ,1.074104 ,1.009477 ,0.8970558 ,0.7529312 ,0.6777683 ,0.6244166 ,0.6337155 ,0.4608642 ,0.5140994 ,0.3421885 ,0.3807645 ,0.2031607 ,0.1675596 ,0.1742858 ,0.1918511 ,0.1918511 ,0.07120222 ,0 ,1.839304e-3 ,0.03744042 ,0.03744042 ,0.08484989 ,0.05728877 ,0.06617045 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
114 ,5.129888 ,5.139139 ,5.157639 ,5.176139 ,5.194639 ,5.21314 ,5.4044 ,5.786165 ,6.15635 ,6.00192 ,5.413205 ,4.744095 ,4.344844 ,4.100936 ,3.836391 ,3.914679 ,3.875211 ,3.798637 ,3.366069 ,2.958384 ,2.581058 ,2.17143 ,1.957916 ,1.872228 ,1.621106 ,1.315327 ,0.9949173 ,0.9173745 ,0.813522 ,0.7866962 ,0.7641635 ,0.9368619 ,0.84981 ,0.8267118 ,0.5285309 ,0.5176383 ,0.3306092 ,0.3368435 ,0.1680224 ,0.1241279 ,0.1721907 ,0.2467326 ,0.3104255 ,0.1708677 ,0.08735735 ,0.02550377 ,0.05529042 ,0.03744042 ,0.08484989 ,0.04924878 ,0.07596821 ,0.02671943 ,0.02671943 ,0.02671628 ,0.02671628 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
115 ,5.149859 ,5.21461 ,5.344112 ,5.473614 ,5.603116 ,5.732618 ,5.886671 ,6.067797 ,6.141355 ,5.85609 ,5.241328 ,4.476442 ,4.115141 ,4.15356 ,4.353279 ,4.628537 ,4.407447 ,3.977448 ,3.219493 ,2.666397 ,2.340259 ,2.035496 ,1.968494 ,1.855143 ,1.705853 ,1.469472 ,1.312685 ,1.145378 ,0.8941489 ,0.7872789 ,0.7206119 ,0.8168796 ,0.7439529 ,0.7235846 ,0.511661 ,0.4063574 ,0.3100462 ,0.3290341 ,0.2672171 ,0.2150292 ,0.245488 ,0.2576103 ,0.2857021 ,0.1708677 ,0.1230574 ,0.05936448 ,0.07500633 ,0.02680052 ,0.06240164 ,0.04094532 ,0.08903997 ,0.0796448 ,0.1068534 ,0.08013085 ,0.0539249 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
116 ,5.133217 ,5.151717 ,5.188718 ,5.225718 ,5.262719 ,5.299719 ,5.351014 ,5.418072 ,5.42941 ,5.250373 ,4.840534 ,4.216654 ,3.913463 ,3.982538 ,4.175981 ,4.287289 ,3.905195 ,3.453316 ,2.928781 ,2.649141 ,2.396519 ,2.055428 ,1.871455 ,1.686329 ,1.604526 ,1.526985 ,1.528561 ,1.348111 ,1.000952 ,0.8585811 ,0.7794033 ,0.7705508 ,0.7545773 ,0.7579421 ,0.6056013 ,0.4076433 ,0.3084033 ,0.3302082 ,0.3395934 ,0.2516497 ,0.2289034 ,0.1999816 ,0.2199346 ,0.1990876 ,0.1567203 ,0.1286285 ,0.1032959 ,0.05509011 ,0.05509011 ,0.04094532 ,0.08903997 ,0.0796448 ,0.1068534 ,0.08013085 ,0.0539249 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
117 ,5.129888 ,5.139139 ,5.157639 ,5.176139 ,5.194639 ,5.21314 ,5.200569 ,5.153735 ,5.05599 ,4.910374 ,4.643286 ,4.163515 ,3.93177 ,4.044041 ,4.307294 ,4.389725 ,3.994246 ,3.490058 ,2.956041 ,2.631865 ,2.433845 ,2.238981 ,2.063393 ,1.822124 ,1.713463 ,1.720712 ,1.799803 ,1.563892 ,1.144183 ,0.8549866 ,0.7333947 ,0.7545782 ,0.7278286 ,0.7002457 ,0.5020307 ,0.3325994 ,0.28188 ,0.3563418 ,0.4369293 ,0.3381101 ,0.24792 ,0.153239 ,0.1013603 ,0.1330851 ,0.1387259 ,0.174327 ,0.1211459 ,0.09069123 ,0.1016679 ,0.09556314 ,0.1169384 ,0.1227724 ,0.1419411 ,0.07962051 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
118 ,5.119903 ,5.101403 ,5.064402 ,5.027402 ,4.990401 ,4.953401 ,4.940324 ,4.953629 ,4.933847 ,4.756922 ,4.480927 ,4.250352 ,4.183636 ,4.181256 ,4.045816 ,3.857848 ,3.616809 ,3.431638 ,3.245289 ,3.014907 ,2.633153 ,2.275885 ,2.024986 ,1.866786 ,1.785612 ,1.602806 ,1.679049 ,1.48751 ,1.294332 ,0.9305424 ,0.8932415 ,0.9272382 ,0.8863634 ,0.7989613 ,0.548407 ,0.4733867 ,0.3736452 ,0.4282341 ,0.4374185 ,0.3112916 ,0.2319793 ,0.1394017 ,0.08752301 ,0.142033 ,0.1366889 ,0.17229 ,0.08544591 ,0.1156039 ,0.1156039 ,0.1094991 ,0.07924221 ,0.06984705 ,0.08901568 ,0.05341457 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
119 ,5.10659 ,5.051089 ,4.940087 ,4.829085 ,4.718084 ,4.607082 ,4.580592 ,4.647294 ,4.765914 ,4.782441 ,4.69305 ,4.545837 ,4.552588 ,4.621679 ,4.414334 ,4.145406 ,3.727919 ,3.515296 ,3.153882 ,2.763928 ,2.364272 ,2.13464 ,2.130533 ,2.037397 ,1.826304 ,1.543944 ,1.637461 ,1.519568 ,1.34884 ,1.125395 ,1.066724 ,1.070348 ,0.785339 ,0.7829306 ,0.542986 ,0.5872376 ,0.4101991 ,0.4453578 ,0.365505 ,0.2749792 ,0.2051609 ,0.1394017 ,0.1306335 ,0.1851435 ,0.1975504 ,0.15444 ,0.05345111 ,0.06585801 ,0.1014591 ,0.1531402 ,0.1673661 ,0.1579709 ,0.1334985 ,0.05341457 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
120 ,5.123232 ,5.113981 ,5.095481 ,5.076981 ,5.058481 ,5.03998 ,5.014333 ,4.980804 ,4.897174 ,4.699499 ,4.450399 ,4.279019 ,4.423287 ,4.669244 ,4.414737 ,3.892352 ,3.382478 ,3.321401 ,3.238016 ,3.006904 ,2.630178 ,2.269035 ,2.022151 ,1.884902 ,1.686896 ,1.437556 ,1.431244 ,1.446202 ,1.523752 ,1.403819 ,1.26083 ,0.9921222 ,0.6643614 ,0.646238 ,0.5223599 ,0.5827458 ,0.4183982 ,0.4365011 ,0.4008313 ,0.372905 ,0.3210837 ,0.2076011 ,0.1685095 ,0.1784787 ,0.1853438 ,0.1544399 ,0.1085703 ,0.1157319 ,0.1065945 ,0.1287793 ,0.1661871 ,0.1415627 ,0.1251303 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
121 ,5.12656 ,5.12656 ,5.12656 ,5.12656 ,5.12656 ,5.12656 ,5.113821 ,5.087033 ,5.003977 ,4.806302 ,4.592887 ,4.543002 ,4.866286 ,5.206606 ,4.667922 ,3.952062 ,3.325936 ,3.427542 ,3.389713 ,3.260178 ,3.076844 ,2.775806 ,2.398918 ,2.042497 ,1.781404 ,1.439891 ,1.352555 ,1.342234 ,1.56514 ,1.543135 ,1.318411 ,1.010141 ,0.7268571 ,0.7052081 ,0.5881318 ,0.5683319 ,0.4532351 ,0.375356 ,0.3130686 ,0.2471138 ,0.2142804 ,0.1309559 ,0.1415112 ,0.1890198 ,0.2013279 ,0.1582174 ,0.1460108 ,0.1229154 ,0.08731433 ,0.08193799 ,0.1584844 ,0.1846904 ,0.1330093 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
122 ,5.143202 ,5.189453 ,5.281954 ,5.374456 ,5.466957 ,5.559458 ,5.598519 ,5.578651 ,5.42897 ,5.083566 ,4.692254 ,4.528633 ,4.669625 ,4.852947 ,4.614827 ,4.193326 ,3.843884 ,3.667455 ,3.553207 ,3.426481 ,3.200803 ,2.82972 ,2.285814 ,1.883235 ,1.535939 ,1.215529 ,1.082553 ,1.263003 ,1.547812 ,1.384266 ,1.107433 ,0.787696 ,0.7557203 ,0.5682552 ,0.5121081 ,0.5083662 ,0.567379 ,0.4733291 ,0.420094 ,0.3295682 ,0.2902087 ,0.1532472 ,0.1013686 ,0.1103082 ,0.1760674 ,0.2116685 ,0.2136067 ,0.1726613 ,0.1014591 ,0.03829689 ,0.07036053 ,0.09656648 ,0.1157351 ,0.05341457 ,0.02720862 ,5.99613e-3 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
123 ,5.139874 ,5.176874 ,5.250875 ,5.324876 ,5.398878 ,5.472879 ,5.575468 ,5.709583 ,5.81361 ,5.755217 ,5.541179 ,5.246754 ,5.022276 ,4.796397 ,4.363597 ,3.95469 ,3.690246 ,3.674522 ,3.587771 ,3.319568 ,2.897584 ,2.469061 ,2.228888 ,1.976079 ,1.83556 ,1.421174 ,1.374306 ,1.424879 ,1.600864 ,1.361595 ,1.04744 ,0.7541153 ,0.7542153 ,0.6238396 ,0.6491677 ,0.6135666 ,0.7045132 ,0.6337535 ,0.4469653 ,0.2227924 ,0.1393286 ,0.1179532 ,0.1326285 ,0.154384 ,0.1845421 ,0.215446 ,0.1939897 ,0.1583885 ,0.08534702 ,8.039989e-3 ,0.01692167 ,0.04312762 ,0.06229625 ,0.05341457 ,0.02720862 ,5.99613e-3 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
124 ,5.14653 ,5.202031 ,5.313033 ,5.424035 ,5.535036 ,5.646038 ,5.723486 ,5.763933 ,5.774159 ,5.799133 ,5.683071 ,5.195541 ,4.564338 ,4.092754 ,4.172141 ,4.277727 ,4.265943 ,3.954884 ,3.641205 ,3.224247 ,2.644472 ,2.088465 ,1.758351 ,1.578627 ,1.513682 ,1.500093 ,1.523505 ,1.48546 ,1.385906 ,1.143313 ,0.9356827 ,0.6512104 ,0.647685 ,0.6553818 ,0.674918 ,0.6962939 ,0.6797071 ,0.6859415 ,0.5347543 ,0.3733356 ,0.3007496 ,0.249216 ,0.2276608 ,0.2009993 ,0.2257144 ,0.2472696 ,0.2136067 ,0.1424044 ,0.09582661 ,0.02462439 ,0.02462439 ,0 ,0.02720862 ,0.03609345 ,0.04612893 ,0.03091257 ,0.05067614 ,0.04064066 ,0.0286484 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
125 ,5.139874 ,5.176874 ,5.250875 ,5.324876 ,5.398878 ,5.472879 ,5.499032 ,5.472422 ,5.430634 ,5.484804 ,5.475762 ,5.135445 ,4.662245 ,4.312842 ,4.338447 ,4.454202 ,4.43679 ,4.243469 ,3.873712 ,3.366529 ,2.830399 ,2.286012 ,1.987314 ,1.868808 ,1.770091 ,1.706287 ,1.675945 ,1.571586 ,1.443709 ,1.141083 ,1.063904 ,0.9251236 ,0.9268482 ,0.8662333 ,0.7471729 ,0.6478533 ,0.5690878 ,0.5616838 ,0.516967 ,0.470645 ,0.4184307 ,0.325853 ,0.2967884 ,0.2670018 ,0.2438077 ,0.1660689 ,0.1461097 ,0.1229154 ,0.1119387 ,0.05488129 ,0.02462439 ,9.395163e-3 ,0.01778766 ,0.03555731 ,0.04623312 ,0.04383675 ,0.04039129 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
126 ,5.149859 ,5.21461 ,5.344112 ,5.473614 ,5.603116 ,5.732618 ,5.606404 ,5.198205 ,4.651241 ,4.462379 ,4.561671 ,4.670751 ,4.485227 ,4.182474 ,4.151813 ,4.361728 ,4.468324 ,4.264468 ,3.922443 ,3.514785 ,3.057699 ,2.538498 ,2.227493 ,2.247544 ,1.940165 ,1.844385 ,1.623979 ,1.535975 ,1.395621 ,1.074081 ,1.067825 ,0.9728252 ,1.019102 ,0.9602502 ,0.750788 ,0.5712065 ,0.450015 ,0.4102694 ,0.4457384 ,0.4896329 ,0.5005107 ,0.407933 ,0.3151756 ,0.2369719 ,0.2316278 ,0.1801415 ,0.1835767 ,0.1425325 ,0.1443718 ,0.1014591 ,0.03560111 ,0.01879033 ,0.03557531 ,0.05334497 ,0.05462561 ,0.04383675 ,0.04039129 ,0.02032033 ,0.0143242 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
127 ,5.116575 ,5.088824 ,5.033324 ,4.977823 ,4.922322 ,4.866821 ,4.726182 ,4.491658 ,4.232243 ,4.149243 ,4.221138 ,4.336426 ,4.470467 ,4.54972 ,4.283021 ,4.097486 ,3.895413 ,3.894604 ,3.679243 ,3.42034 ,3.195162 ,3.095429 ,3.007998 ,2.924929 ,2.314654 ,1.826202 ,1.415165 ,1.308977 ,1.257948 ,1.069903 ,1.042278 ,0.9822057 ,0.9751313 ,0.7937609 ,0.5493708 ,0.4143738 ,0.3604886 ,0.3112491 ,0.3377345 ,0.4913238 ,0.4869721 ,0.4299956 ,0.2829429 ,0.2650636 ,0.2776684 ,0.2355308 ,0.1960534 ,0.1370602 ,0.1124358 ,0.07683474 ,0.01097672 ,0.01879033 ,0.06278393 ,0.07166876 ,0.06291392 ,0.02491644 ,0.03035581 ,0.02055865 ,0.03631022 ,0.02198602 ,0.05734881 ,0.05762755 ,0.05762755 ,0.02202644 ,0 ,0 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
128 ,5.129888 ,5.139139 ,5.157639 ,5.176139 ,5.194639 ,5.21314 ,5.124132 ,4.916574 ,4.645898 ,4.512951 ,4.531487 ,4.649878 ,4.614193 ,4.372767 ,3.928766 ,3.703125 ,3.655696 ,3.754141 ,3.689719 ,3.474623 ,3.189814 ,3.124576 ,3.109837 ,3.003033 ,2.45213 ,1.941649 ,1.466602 ,1.232981 ,1.164474 ,1.070003 ,0.8922766 ,0.724728 ,0.6605765 ,0.6232126 ,0.4763627 ,0.4159768 ,0.3872005 ,0.3906179 ,0.3819039 ,0.4452767 ,0.4090823 ,0.4052722 ,0.2797747 ,0.2471414 ,0.2240462 ,0.2990792 ,0.2634781 ,0.2348408 ,0.1919415 ,0.1724204 ,0.09406885 ,0.04323851 ,0.06275964 ,0.04499627 ,0.03560111 ,0.01199226 ,0.04064066 ,0.04087898 ,0.05063442 ,0.02198602 ,0.05734881 ,0.05762755 ,0.05762755 ,0.02202644 ,0 ,0 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
129 ,5.109918 ,5.063667 ,4.971166 ,4.878664 ,4.786163 ,4.693662 ,4.616382 ,4.555889 ,4.517415 ,4.494554 ,4.494661 ,4.525035 ,4.54233 ,4.503023 ,4.335818 ,4.094345 ,3.788304 ,3.551425 ,3.248557 ,2.940426 ,2.738792 ,2.851711 ,2.850583 ,2.557998 ,2.057725 ,1.759658 ,1.523954 ,1.334719 ,1.207487 ,1.154135 ,1.047332 ,0.8726138 ,0.6909829 ,0.4956603 ,0.3827285 ,0.3598528 ,0.3522895 ,0.3201057 ,0.3555747 ,0.4709808 ,0.4239087 ,0.4519634 ,0.3398824 ,0.3893291 ,0.2812026 ,0.2653174 ,0.1941152 ,0.2010789 ,0.1919415 ,0.1724204 ,0.09406885 ,0.06004929 ,0.07117793 ,0.05341457 ,0.02720862 ,0.04159724 ,0.07024564 ,0.07048396 ,0.05063442 ,0.02198602 ,0.02745299 ,0.04975818 ,0.04975818 ,0.04405289 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
130 ,5.123232 ,5.113981 ,5.095481 ,5.076981 ,5.058481 ,5.03998 ,5.07803 ,5.178439 ,5.30671 ,5.34821 ,5.29442 ,5.176029 ,4.973735 ,4.661191 ,4.231881 ,3.887246 ,3.618202 ,3.48534 ,3.203663 ,2.852851 ,2.615615 ,2.671571 ,2.584517 ,2.36559 ,1.996463 ,1.780472 ,1.554546 ,1.415355 ,1.259352 ,1.256095 ,1.084066 ,1.033711 ,0.8395792 ,0.6641428 ,0.602877 ,0.4769398 ,0.4298794 ,0.2941519 ,0.4096744 ,0.4425388 ,0.3903244 ,0.3752317 ,0.373 ,0.4461404 ,0.2830418 ,0.263478 ,0.1761929 ,0.2188567 ,0.2024211 ,0.2050848 ,0.1623343 ,0.1036904 ,0.07957043 ,0.02620595 ,0 ,0.03560111 ,0.04992531 ,0.04992531 ,0.0143242 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
131 ,5.109918 ,5.063667 ,4.971166 ,4.878664 ,4.786163 ,4.693662 ,4.66734 ,4.713996 ,4.79759 ,4.791255 ,4.69305 ,4.545837 ,4.552588 ,4.621679 ,4.414334 ,4.063633 ,3.67017 ,3.403245 ,2.98774 ,2.670675 ,2.563972 ,2.665696 ,2.484701 ,2.203247 ,1.879094 ,1.74364 ,1.550947 ,1.427495 ,1.17489 ,1.24935 ,1.18838 ,1.170675 ,0.8734659 ,0.6316335 ,0.5604313 ,0.528572 ,0.5271035 ,0.3585918 ,0.4474281 ,0.4336612 ,0.4241673 ,0.4518254 ,0.4829632 ,0.5936428 ,0.3702281 ,0.2727734 ,0.1903833 ,0.1778775 ,0.2006626 ,0.1528519 ,0.1831088 ,0.1134881 ,0.09740817 ,0.02620595 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0.02662657 ,0.02947922 ,0.05150566 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
132 ,5.129888 ,5.139139 ,5.157639 ,5.176139 ,5.194639 ,5.21314 ,5.264266 ,5.35137 ,5.390955 ,5.209807 ,4.915922 ,4.749197 ,4.767018 ,4.754577 ,4.363597 ,3.981947 ,3.687691 ,3.332255 ,2.815159 ,2.552155 ,2.51997 ,2.668142 ,2.607185 ,2.397588 ,2.289583 ,1.969157 ,1.696624 ,1.313797 ,0.9623109 ,0.9800614 ,0.8777933 ,0.968496 ,0.8154154 ,0.7655408 ,0.6443556 ,0.6462646 ,0.5735938 ,0.4469177 ,0.5183895 ,0.5788709 ,0.5759031 ,0.5448779 ,0.458657 ,0.5367033 ,0.3092676 ,0.2567627 ,0.1670611 ,0.1670611 ,0.1770302 ,0.1996932 ,0.244176 ,0.1593261 ,0.08008391 ,0.05343256 ,0.05343256 ,0.05343256 ,0 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
133 ,5.14653 ,5.202031 ,5.313033 ,5.424035 ,5.535036 ,5.646038 ,5.63431 ,5.487245 ,5.207588 ,4.922689 ,4.781123 ,4.971123 ,5.035006 ,4.794467 ,4.317952 ,4.222073 ,4.283048 ,3.907334 ,3.140606 ,2.616817 ,2.345082 ,2.250586 ,2.256925 ,2.167799 ,2.170341 ,1.935896 ,1.816947 ,1.542599 ,1.236688 ,1.059579 ,1.015397 ,0.9082573 ,0.8443296 ,0.796057 ,0.7450642 ,0.7912249 ,0.7270762 ,0.5909062 ,0.5557068 ,0.5974832 ,0.6396104 ,0.5805305 ,0.4468943 ,0.4200754 ,0.2475129 ,0.1874986 ,0.2099738 ,0.215318 ,0.2362637 ,0.2160141 ,0.2551527 ,0.1593261 ,0.08008391 ,0.05343256 ,0.07899819 ,0.1086032 ,0.05517061 ,0.0298433 ,0.03583943 ,0.07144055 ,0.07120222 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01760152 ,0.05320263 ,0.08055752 ,0.06295601 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
