conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10060.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
21 ,4.515696 ,4.598947 ,4.765449 ,4.931952 ,5.098455 ,5.264957 ,5.304692 ,5.204639 ,5.050436 ,5.113053 ,5.273609 ,5.261195 ,5.116326 ,4.933728 ,4.656631 ,4.107185 ,3.94282 ,4.087793 ,4.075328 ,3.490677 ,2.90456 ,2.595241 ,2.394127 ,2.386761 ,2.342989 ,2.297425 ,1.898752 ,1.600508 ,1.363777 ,1.226724 ,1.157779 ,1.112316 ,1.064338 ,1.034349 ,0.7646308 ,0.617061 ,0.4312635 ,0.5073727 ,0.4715707 ,0.4081979 ,0.3674546 ,0.3176278 ,0.3213032 ,0.2757328 ,0.2454758 ,0.2137055 ,0.1815396 ,0.1816385 ,0.1606927 ,0.1533812 ,0.1177801 ,0.07120222 ,0.06280973 ,0.03609345 ,0.07169456 ,0.04448594 ,0.03560111 ,2.383228e-4 ,0.03583943 ,0.09806711 ,0.09782879 ,0.06222768 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
22 ,4.50571 ,4.561211 ,4.672213 ,4.783215 ,4.894216 ,5.005218 ,5.018969 ,4.925479 ,4.771258 ,4.731869 ,4.785683 ,4.841775 ,4.746527 ,4.572227 ,4.525826 ,4.28192 ,4.198569 ,4.079237 ,3.983386 ,3.502336 ,2.858502 ,2.399132 ,2.256728 ,2.232421 ,2.304251 ,2.211946 ,2.074975 ,1.823184 ,1.580134 ,1.433042 ,1.296593 ,1.344783 ,1.25413 ,1.144921 ,0.8566763 ,0.6273447 ,0.5658962 ,0.536087 ,0.5983744 ,0.4971278 ,0.5000956 ,0.3396554 ,0.3168413 ,0.308059 ,0.272359 ,0.2414551 ,0.1404662 ,0.1405651 ,0.1314277 ,0.1314277 ,0.1047083 ,0.08008391 ,0.08008391 ,0.07120222 ,0.06116674 ,0.05517061 ,0.07644752 ,0.05112021 ,0.05711634 ,0.07144055 ,0.07120222 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
23 ,4.522352 ,4.624104 ,4.827607 ,5.03111 ,5.234613 ,5.438116 ,5.478189 ,5.338043 ,4.99854 ,4.590886 ,4.199967 ,3.94057 ,3.93645 ,4.114456 ,4.292461 ,4.188132 ,3.982534 ,3.732926 ,3.49448 ,3.071565 ,2.686082 ,2.546343 ,2.443817 ,2.260083 ,1.914672 ,1.88061 ,1.984123 ,2.170243 ,1.775071 ,1.493653 ,1.031702 ,1.298581 ,1.077724 ,1.122624 ,0.8254529 ,0.770718 ,0.6534225 ,0.5006392 ,0.4381562 ,0.3123386 ,0.3552592 ,0.3866535 ,0.4157181 ,0.3594273 ,0.2920483 ,0.3642691 ,0.3325443 ,0.279291 ,0.1670288 ,0.1314277 ,0.1047083 ,0.08008391 ,0.08008391 ,0.08008705 ,0.05452142 ,0.04852529 ,0.06091737 ,0.05088189 ,0.02127691 ,0.02662657 ,0.02662657 ,0.04020124 ,0.04917578 ,0.05290015 ,0.03932549 ,3.724374e-3 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,4.532337 ,4.661839 ,4.920843 ,5.179848 ,5.438852 ,5.697856 ,5.82761 ,5.814837 ,5.572007 ,5.080987 ,4.476114 ,4.014964 ,3.771696 ,3.682466 ,3.779517 ,3.959545 ,3.959337 ,3.756082 ,3.509342 ,3.263646 ,2.983066 ,2.713276 ,2.489037 ,2.070499 ,1.721374 ,1.590472 ,1.823981 ,1.98045 ,1.712255 ,1.554394 ,1.201802 ,1.480822 ,1.071259 ,1.03453 ,0.794144 ,0.8566957 ,0.7198845 ,0.4553909 ,0.3752738 ,0.2933507 ,0.3770147 ,0.3589789 ,0.3664883 ,0.2884419 ,0.2349908 ,0.2968444 ,0.3007207 ,0.3078823 ,0.2658147 ,0.1946125 ,0.1429804 ,0.08008391 ,0.05287529 ,0.06176326 ,0.04623312 ,0.09705059 ,0.1005578 ,0.08048687 ,0.02127691 ,0 ,0 ,0.01357467 ,0.04917578 ,0.05290015 ,0.03932549 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
25 ,4.529009 ,4.649261 ,4.889765 ,5.130268 ,5.370772 ,5.611276 ,5.587988 ,5.273812 ,4.747264 ,4.404338 ,4.298897 ,4.390018 ,4.405291 ,4.216169 ,3.643349 ,3.429496 ,3.267005 ,3.500697 ,3.445996 ,3.222105 ,2.962038 ,2.77062 ,2.521026 ,2.099787 ,1.654459 ,1.623739 ,1.80104 ,1.921769 ,1.65585 ,1.56251 ,1.277728 ,1.445725 ,1.066414 ,1.021988 ,0.851121 ,0.794477 ,0.5840361 ,0.3480243 ,0.3213433 ,0.26931 ,0.2997688 ,0.3453889 ,0.3966381 ,0.2798655 ,0.1715412 ,0.1977937 ,0.3007207 ,0.3381392 ,0.320696 ,0.2770549 ,0.1951659 ,0.09824987 ,0.03508763 ,0.04397561 ,0.03784062 ,0.07344173 ,0.06999628 ,0.04992531 ,0.0143242 ,0 ,0 ,0.01357467 ,0.04917578 ,0.05290015 ,0.03932549 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
26 ,4.515696 ,4.598947 ,4.765449 ,4.931952 ,5.098455 ,5.264957 ,5.202777 ,4.888424 ,4.422295 ,4.202125 ,4.363879 ,4.965145 ,5.211152 ,4.888025 ,4.088602 ,3.646469 ,3.351593 ,3.328529 ,3.298336 ,3.292323 ,3.19589 ,2.878244 ,2.592879 ,2.145614 ,1.905778 ,1.924795 ,1.959517 ,1.884963 ,1.552559 ,1.48139 ,1.385424 ,1.503885 ,1.210177 ,0.9192738 ,0.6960674 ,0.642756 ,0.6405572 ,0.4558748 ,0.4383782 ,0.3673306 ,0.4086672 ,0.3671527 ,0.404356 ,0.2767056 ,0.1575942 ,0.09292854 ,0.1817108 ,0.2599757 ,0.2982477 ,0.2687514 ,0.2082376 ,0.1511752 ,0.08801301 ,0.06129673 ,0.01892031 ,0.05452142 ,0.05996079 ,0.04992531 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
27 ,4.509039 ,4.57379 ,4.703292 ,4.832794 ,4.962296 ,5.091798 ,4.978323 ,4.596912 ,4.105887 ,4.014807 ,4.363535 ,5.014686 ,5.285224 ,5.039925 ,4.292532 ,3.847974 ,3.571495 ,3.450761 ,3.238766 ,3.111253 ,2.968849 ,2.690429 ,2.330589 ,2.107161 ,1.966614 ,2.051537 ,2.000195 ,1.941758 ,1.646303 ,1.600863 ,1.52229 ,1.576797 ,1.405818 ,1.08846 ,0.8481783 ,0.6809129 ,0.75894 ,0.6350809 ,0.6088016 ,0.4941688 ,0.4686548 ,0.4195939 ,0.4299643 ,0.3616087 ,0.2409764 ,0.1463796 ,0.1620215 ,0.1922784 ,0.1831409 ,0.1536446 ,0.114506 ,0.1066924 ,0.07913132 ,0.0524119 ,0 ,5.99613e-3 ,0.02032033 ,0.02055865 ,0.03631022 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
28 ,4.50571 ,4.561211 ,4.672213 ,4.783215 ,4.894216 ,5.005218 ,5.018969 ,4.925479 ,4.75092 ,4.636612 ,4.628229 ,4.749723 ,4.635843 ,4.304917 ,4.101076 ,3.843919 ,3.501908 ,2.944035 ,2.827702 ,2.96412 ,2.937576 ,2.607379 ,2.281093 ,2.035732 ,1.828355 ,1.907204 ,1.787993 ,1.807854 ,1.360439 ,1.43972 ,1.350309 ,1.549161 ,1.283704 ,1.008041 ,0.8300352 ,0.8194756 ,0.9923453 ,0.7526315 ,0.6551499 ,0.4751809 ,0.465687 ,0.3671959 ,0.3053913 ,0.2419417 ,0.2242895 ,0.2374689 ,0.2653174 ,0.2224558 ,0.1504219 ,0.07921969 ,0.05964959 ,0.08852649 ,0.09691898 ,0.09691584 ,0.03510878 ,0.02671628 ,0 ,2.383228e-4 ,0.02198602 ,0.02198602 ,0.05449616 ,0.03274846 ,0.03274846 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
29 ,4.509039 ,4.57379 ,4.703292 ,4.832794 ,4.962296 ,5.091798 ,5.220372 ,5.347923 ,5.384176 ,5.178054 ,4.812883 ,4.495842 ,4.232488 ,3.985661 ,3.871892 ,3.775249 ,3.693658 ,3.469316 ,3.252061 ,2.880764 ,2.420264 ,2.131731 ,1.966295 ,1.793854 ,1.581504 ,1.645308 ,1.728525 ,1.788638 ,1.495203 ,1.475459 ,1.288336 ,1.421214 ,1.16103 ,1.175143 ,1.074805 ,1.023479 ,0.8813032 ,0.5907024 ,0.5198384 ,0.4219471 ,0.3725004 ,0.2794523 ,0.2042313 ,0.1902284 ,0.2026354 ,0.23737 ,0.2437622 ,0.2116879 ,0.1862319 ,0.1364859 ,0.079508 ,0.04499627 ,0.06178126 ,0.1152138 ,0.07021755 ,0.05343256 ,0 ,2.383228e-4 ,0.02198602 ,0.02198602 ,0.05449616 ,0.03274846 ,0.03274846 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
30 ,4.482412 ,4.473161 ,4.454661 ,4.436161 ,4.417661 ,4.39916 ,4.500907 ,4.735253 ,4.987296 ,4.943318 ,4.648787 ,4.299821 ,4.067423 ,3.945242 ,3.999024 ,3.852567 ,3.723798 ,3.499256 ,3.320494 ,2.891988 ,2.539391 ,2.457971 ,2.36132 ,1.942455 ,1.602073 ,1.626651 ,1.741786 ,1.801522 ,1.520565 ,1.402792 ,1.120261 ,1.13782 ,0.9399873 ,1.032999 ,1.017607 ,1.06451 ,0.848705 ,0.5725051 ,0.4390894 ,0.3161632 ,0.3697614 ,0.2930424 ,0.2808848 ,0.2046193 ,0.2362983 ,0.2710329 ,0.2437622 ,0.181431 ,0.1559749 ,0.106229 ,0.1062274 ,0.08111086 ,0.1062883 ,0.1330015 ,0.07861005 ,0.05343256 ,0 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
31 ,4.482412 ,4.473161 ,4.454661 ,4.436161 ,4.417661 ,4.39916 ,4.449949 ,4.577145 ,4.781694 ,4.995895 ,5.05747 ,4.747526 ,4.291622 ,3.849738 ,3.468681 ,3.39359 ,3.57098 ,3.842051 ,3.496899 ,2.835399 ,2.552691 ,2.690009 ,2.662144 ,2.140731 ,1.756634 ,1.681658 ,1.800519 ,1.752683 ,1.592127 ,1.433135 ,1.230061 ,1.085379 ,0.8769456 ,0.9221669 ,0.9355746 ,1.019912 ,0.7153582 ,0.5161524 ,0.328899 ,0.2875865 ,0.3164614 ,0.2900396 ,0.3122243 ,0.2885306 ,0.2968177 ,0.3146943 ,0.1883728 ,0.163559 ,0.1426133 ,0.1284685 ,0.1088984 ,0.05490491 ,0.0800824 ,0.08896408 ,0.07081407 ,0.07524157 ,0.03964046 ,0.02960498 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
32 ,4.472426 ,4.435426 ,4.361425 ,4.287424 ,4.213422 ,4.139421 ,4.100529 ,4.100351 ,4.201447 ,4.474042 ,4.758575 ,4.773431 ,4.540993 ,4.18931 ,3.764581 ,3.718368 ,3.778315 ,3.834386 ,3.45818 ,3.115768 ,3.03128 ,3.047306 ,2.871717 ,2.347277 ,1.799518 ,1.521313 ,1.409381 ,1.456211 ,1.443705 ,1.382542 ,1.269483 ,0.9213931 ,0.828815 ,0.692666 ,0.8371952 ,0.9124724 ,0.8305493 ,0.7196015 ,0.4876947 ,0.3641499 ,0.3888732 ,0.3859302 ,0.4274384 ,0.3276366 ,0.3483307 ,0.3698859 ,0.2596474 ,0.2009509 ,0.1433964 ,0.07950568 ,0.07596821 ,0.04550975 ,0.06229474 ,0.04446014 ,0.06127093 ,0.07409092 ,0.06520609 ,0.02960498 ,0.02770683 ,0.04565591 ,0.04565591 ,0.03152375 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
33 ,4.502382 ,4.548633 ,4.641134 ,4.733636 ,4.826137 ,4.918638 ,5.034136 ,5.174992 ,5.313489 ,5.379963 ,5.299324 ,4.99714 ,4.647796 ,4.311306 ,3.954993 ,4.034498 ,3.938197 ,3.748646 ,3.273316 ,3.149315 ,3.246861 ,3.235665 ,3.123172 ,2.85907 ,2.214451 ,1.79942 ,1.433456 ,1.564101 ,1.547971 ,1.546874 ,1.453744 ,1.070053 ,0.8350704 ,0.6214637 ,0.674918 ,0.7232445 ,0.7232445 ,0.6938778 ,0.5152696 ,0.3342181 ,0.2833875 ,0.3445708 ,0.369172 ,0.3842046 ,0.3501245 ,0.3997714 ,0.2597463 ,0.2009509 ,0.1433964 ,0.1231468 ,0.1106532 ,0.09700558 ,0.06175697 ,0.05287843 ,0.05287843 ,0.08608318 ,0.1058468 ,0.07024564 ,0.05635523 ,0.04565591 ,0.04565591 ,0.03152375 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
34 ,4.492397 ,4.510897 ,4.547898 ,4.584898 ,4.621899 ,4.658899 ,4.824849 ,5.132993 ,5.451183 ,5.427955 ,5.11545 ,4.737662 ,4.531248 ,4.404306 ,4.18721 ,4.155456 ,3.945578 ,3.5283 ,3.07501 ,3.083551 ,3.15234 ,2.979269 ,2.745527 ,2.702805 ,2.28865 ,1.949489 ,1.50487 ,1.64789 ,1.665083 ,1.630646 ,1.539515 ,1.020668 ,0.8658388 ,0.7348174 ,0.8738557 ,0.8419202 ,0.7548696 ,0.7643635 ,0.6571584 ,0.51429 ,0.3762372 ,0.4189881 ,0.3805259 ,0.3608658 ,0.2649485 ,0.3483573 ,0.3185707 ,0.2473685 ,0.1314277 ,0.06826549 ,0.08602886 ,0.1138164 ,0.07017527 ,0.0524119 ,0.02556563 ,0.03755789 ,0.06620629 ,0.04064066 ,0.04250182 ,0.04945453 ,0.1178041 ,0.1531265 ,0.1421891 ,0.1057163 ,0.05654051 ,0.03187674 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
35 ,4.512367 ,4.586368 ,4.734371 ,4.882373 ,5.030375 ,5.178377 ,5.268902 ,5.296044 ,5.265039 ,5.242177 ,5.117386 ,4.722529 ,4.314633 ,4.021425 ,3.820814 ,3.514461 ,3.197827 ,2.955968 ,2.864474 ,2.911454 ,2.904012 ,2.749155 ,2.556982 ,2.489626 ,2.329707 ,2.132685 ,2.001242 ,1.993364 ,1.85096 ,1.68419 ,1.538645 ,1.185663 ,0.900754 ,0.7974762 ,0.865649 ,0.9188841 ,0.76283 ,0.7296034 ,0.6232018 ,0.5269647 ,0.3821857 ,0.3478208 ,0.3256362 ,0.3592991 ,0.2688249 ,0.348555 ,0.3148921 ,0.2436899 ,0.09582661 ,0.06826549 ,0.08602886 ,0.1494175 ,0.1141689 ,0.0964055 ,8.392494e-3 ,0.07120222 ,0.09985062 ,0.09985062 ,0.04250182 ,0.04945453 ,0.1505526 ,0.1723003 ,0.149031 ,0.07980973 ,0.04420862 ,0.03187674 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
36 ,4.545651 ,4.712154 ,5.045159 ,5.378164 ,5.711169 ,6.044174 ,5.970772 ,5.449215 ,4.693258 ,4.469231 ,4.66699 ,4.859433 ,4.838905 ,4.648896 ,4.108589 ,3.356108 ,2.834657 ,2.808981 ,2.865724 ,2.864629 ,2.848944 ,2.777742 ,2.576256 ,2.137094 ,1.876657 ,1.712239 ,1.822813 ,1.738076 ,1.582521 ,1.384504 ,1.294767 ,1.052808 ,0.8694522 ,0.8822766 ,0.9678607 ,0.99972 ,0.7346637 ,0.621626 ,0.5868971 ,0.5894791 ,0.4623041 ,0.3508236 ,0.3093154 ,0.2865302 ,0.21925 ,0.3008195 ,0.3486273 ,0.2899309 ,0.1894771 ,0.1316912 ,0.1014343 ,0.1417801 ,0.1226115 ,0.1226115 ,8.392494e-3 ,0.05920996 ,0.05920996 ,0.05920996 ,0.01385341 ,0.04945453 ,0.1505526 ,0.1723003 ,0.149031 ,0.07980973 ,0.04420862 ,0.03187674 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
37 ,4.56895 ,4.800203 ,5.262711 ,5.725218 ,6.187725 ,6.650232 ,6.57801 ,5.916129 ,4.942103 ,4.657937 ,4.97209 ,5.401315 ,5.547397 ,5.405717 ,4.748095 ,3.816999 ,3.183941 ,3.136185 ,3.180746 ,3.041545 ,2.933028 ,2.807376 ,2.49312 ,1.967042 ,1.554173 ,1.525821 ,1.70387 ,1.742055 ,1.452947 ,1.180271 ,1.083395 ,1.185901 ,1.107572 ,1.201864 ,1.009477 ,0.9278676 ,0.6264719 ,0.5781173 ,0.5430554 ,0.4721624 ,0.3720854 ,0.2714909 ,0.2306121 ,0.2840924 ,0.2950774 ,0.4516798 ,0.3414413 ,0.2950528 ,0.2119253 ,0.2111969 ,0.1506831 ,0.1155741 ,0.1236141 ,0.1236141 ,0.03560111 ,0.08881494 ,0.08881494 ,0.08881494 ,0.01385341 ,0.02282796 ,0.05557642 ,0.04172301 ,0.05601769 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
38 ,4.552308 ,4.737311 ,5.107316 ,5.477322 ,5.847328 ,6.217334 ,6.169747 ,5.661673 ,4.886527 ,4.58758 ,4.77667 ,5.216757 ,5.519346 ,5.566805 ,5.081215 ,4.392603 ,3.831935 ,3.577338 ,3.25982 ,2.912015 ,2.83447 ,2.881692 ,2.667621 ,2.281411 ,1.788568 ,1.78597 ,1.5219 ,1.509372 ,1.097558 ,0.9984329 ,0.9198127 ,1.04679 ,1.073539 ,1.138486 ,0.9454254 ,0.7678292 ,0.5210488 ,0.446587 ,0.5627809 ,0.4810125 ,0.3823192 ,0.2138622 ,0.1507987 ,0.2626654 ,0.2613422 ,0.3626276 ,0.2616388 ,0.2383457 ,0.2109334 ,0.2304545 ,0.1645965 ,0.1337401 ,0.1058265 ,0.1058265 ,0.02720862 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
39 ,4.522352 ,4.624104 ,4.827607 ,5.03111 ,5.234613 ,5.438116 ,5.478189 ,5.338043 ,5.052774 ,4.844907 ,4.828009 ,5.102924 ,5.283553 ,5.229941 ,4.961805 ,4.506315 ,4.136507 ,3.583589 ,3.182447 ,2.911434 ,2.900463 ,2.806386 ,2.37088 ,2.134358 ,1.962526 ,2.279709 ,1.941982 ,1.884691 ,1.3858 ,1.340127 ,1.152426 ,1.269877 ,1.200499 ,1.201941 ,0.9184782 ,0.7476233 ,0.506709 ,0.5328162 ,0.5869235 ,0.5348902 ,0.4405486 ,0.2440368 ,0.2662215 ,0.3325177 ,0.3860677 ,0.3665039 ,0.2118929 ,0.1636871 ,0.1582282 ,0.1999342 ,0.19459 ,0.1343645 ,0.1068033 ,0.07120222 ,0.03560111 ,0.06520609 ,0.07953029 ,0.07976862 ,0.03631022 ,0.02198602 ,0.0217477 ,0.01357467 ,0.072445 ,0.07989375 ,0.06631908 ,7.448748e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
40 ,4.502382 ,4.548633 ,4.641134 ,4.733636 ,4.826137 ,4.918638 ,4.957699 ,4.937831 ,4.815267 ,4.569757 ,4.383298 ,4.54758 ,4.724005 ,4.724808 ,4.606402 ,4.438959 ,4.139734 ,3.417569 ,2.81614 ,2.571372 ,2.774507 ,2.984663 ,2.827627 ,2.70683 ,2.559998 ,2.666289 ,2.140735 ,1.897575 ,1.411162 ,1.392214 ,1.116802 ,1.048741 ,0.931262 ,0.8736905 ,0.7114133 ,0.6504376 ,0.4851229 ,0.576198 ,0.7110249 ,0.7024222 ,0.6094644 ,0.2847739 ,0.3181434 ,0.3081741 ,0.3562811 ,0.1998308 ,0.1106074 ,0.03214473 ,0.103347 ,0.1530929 ,0.1868872 ,0.1512861 ,0.0884764 ,0.0439936 ,8.392494e-3 ,0.03560111 ,0.04992531 ,0.05016363 ,0.03631022 ,0.02198602 ,0.02460034 ,0.03845376 ,0.07405487 ,0.0749266 ,0.03932549 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
41 ,4.525681 ,4.636682 ,4.858686 ,5.080689 ,5.302693 ,5.524696 ,5.628634 ,5.602379 ,5.426193 ,5.184906 ,4.953887 ,4.841703 ,4.684384 ,4.455315 ,4.316401 ,4.093431 ,3.760413 ,3.054555 ,2.53874 ,2.459305 ,2.791073 ,3.021962 ,2.805846 ,2.558357 ,2.391553 ,2.351549 ,1.959894 ,1.791679 ,1.523199 ,1.493116 ,1.166709 ,1.208661 ,0.998603 ,0.9564251 ,0.6958293 ,0.6652131 ,0.5272061 ,0.5840074 ,0.6293955 ,0.6484098 ,0.6195349 ,0.457388 ,0.457388 ,0.3723402 ,0.39181 ,0.2494056 ,0.1070011 ,0.01068842 ,0.08189064 ,0.1530929 ,0.1868872 ,0.1250802 ,0.06227045 ,0.04450394 ,0.03510878 ,0.06231739 ,0.04992531 ,0.05016363 ,0.03631022 ,0.02198602 ,0.02460034 ,0.03845376 ,0.07405487 ,0.0749266 ,0.03932549 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
42 ,4.519024 ,4.611525 ,4.796528 ,4.981531 ,5.166534 ,5.351537 ,5.40418 ,5.310868 ,5.089447 ,4.90233 ,4.706875 ,4.406243 ,4.210015 ,4.187394 ,4.256557 ,4.117235 ,3.658973 ,3.066876 ,2.588937 ,2.502787 ,2.750081 ,2.938979 ,2.84439 ,2.795858 ,2.582195 ,2.353313 ,1.699999 ,1.501072 ,1.403766 ,1.351478 ,1.078064 ,0.9963266 ,1.0016 ,1.033676 ,0.7861511 ,0.6651988 ,0.4901221 ,0.4711343 ,0.5696254 ,0.5779188 ,0.5969067 ,0.4682575 ,0.3970552 ,0.2902519 ,0.2494056 ,0.1800427 ,0.1444415 ,0.07304153 ,0.1068033 ,0.1619256 ,0.1352062 ,0.09960504 ,8.881684e-3 ,0.05343256 ,0.05343256 ,0.05343256 ,0 ,0 ,0.01385341 ,0.02282796 ,0.02853325 ,0.05873272 ,0.04975818 ,0.04405289 ,0 ,0 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.02934601 ,0.04105308 ,0.04105308 ,0.02735489 ,0.01719602 ,0.05279713 ,0.08839824 ,0.09627148 ,0.06755554 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
