conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10200.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
113 ,9.839515 ,9.580511 ,9.062503 ,8.544495 ,8.026487 ,7.508479 ,7.134316 ,6.918775 ,6.778959 ,6.431443 ,6.013343 ,5.820901 ,5.69498 ,5.417868 ,4.852373 ,4.530294 ,4.207413 ,3.789141 ,3.255598 ,3.018838 ,2.883278 ,2.639883 ,2.537465 ,2.639767 ,2.48982 ,2.086573 ,1.580748 ,1.478302 ,1.283748 ,1.324967 ,1.138102 ,1.195482 ,0.8216962 ,0.6561936 ,0.5273926 ,0.5449504 ,0.6012631 ,0.3855665 ,0.4123162 ,0.3081782 ,0.2986843 ,0.1173391 ,0.07664524 ,0.1439712 ,0.1741292 ,0.1385281 ,0.05705743 ,0.02145632 ,0.02145632 ,0 ,0.02671943 ,0.05292538 ,0.05292538 ,0.05292223 ,0.02671628 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
114 ,9.832858 ,9.555354 ,9.000345 ,8.445337 ,7.890328 ,7.33532 ,6.94808 ,6.745844 ,6.735389 ,6.760363 ,6.715672 ,6.471131 ,6.088125 ,5.614446 ,5.014498 ,4.681651 ,4.319349 ,3.981422 ,3.401707 ,3.042492 ,2.782628 ,2.660381 ,2.59327 ,2.630507 ,2.25261 ,1.743949 ,1.399952 ,1.546715 ,1.528819 ,1.508775 ,1.164112 ,1.249507 ,0.8971215 ,0.7296954 ,0.4800459 ,0.4942711 ,0.5215788 ,0.3049972 ,0.2689257 ,0.2111096 ,0.2291068 ,0.1336599 ,0.05736491 ,0.1118749 ,0.1188389 ,0.1206782 ,0.05529042 ,0.03744042 ,0.03560111 ,0 ,0.02671943 ,0.07913132 ,0.07913132 ,0.07912818 ,0.02671628 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
115 ,9.826202 ,9.530197 ,8.938188 ,8.346179 ,7.754169 ,7.16216 ,6.812802 ,6.73102 ,6.924539 ,7.163715 ,7.153834 ,6.508229 ,5.672351 ,5.019494 ,4.817949 ,4.546588 ,4.199158 ,3.72957 ,3.372181 ,3.184116 ,3.001583 ,3.019703 ,2.816512 ,2.573033 ,1.930955 ,1.453989 ,1.301545 ,1.433098 ,1.370748 ,1.336211 ,1.13623 ,1.196223 ,0.9915921 ,0.7757406 ,0.576074 ,0.4779212 ,0.502063 ,0.3219676 ,0.2689333 ,0.2143179 ,0.1909784 ,0.1038438 ,0.03264157 ,0.07821195 ,0.08517592 ,0.120777 ,0.1105085 ,0.09265854 ,0.05705743 ,0 ,0 ,0.02620595 ,0.02620595 ,0.03509078 ,0.01892031 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
116 ,9.80956 ,9.467304 ,8.782794 ,8.098283 ,7.413772 ,6.729262 ,6.442758 ,6.595145 ,7.07401 ,7.292069 ,7.023235 ,6.119785 ,5.1217 ,4.325113 ,3.984999 ,3.662764 ,3.583189 ,3.578209 ,3.6149 ,3.385866 ,2.995055 ,2.852703 ,2.620342 ,2.335533 ,1.769029 ,1.279253 ,1.149081 ,1.245423 ,1.21893 ,1.188847 ,1.015098 ,1.06202 ,0.9516917 ,0.7916488 ,0.6457731 ,0.5776467 ,0.5115721 ,0.4184072 ,0.2587017 ,0.2231006 ,0.1750377 ,0.1201646 ,0.08456346 ,0.08753127 ,0.07120222 ,0.07120222 ,0.07120222 ,0.07120222 ,0.03560111 ,0 ,0.02671943 ,0.05292538 ,0.05292538 ,0.03509078 ,0.01892031 ,0.04852529 ,0.03964046 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
117 ,9.789589 ,9.391833 ,8.596321 ,7.800808 ,7.005296 ,6.209784 ,5.960487 ,6.313513 ,7.082225 ,7.406146 ,7.083152 ,6.094788 ,4.851814 ,3.801404 ,3.824696 ,3.859475 ,4.096004 ,3.893751 ,3.971826 ,3.766087 ,3.433705 ,3.189048 ,2.872915 ,2.372454 ,1.712235 ,1.311287 ,1.1652 ,1.108048 ,0.9613454 ,0.8453668 ,0.9381706 ,0.935893 ,0.9450683 ,0.7370742 ,0.7421929 ,0.6440401 ,0.6113679 ,0.4821594 ,0.3311044 ,0.2600568 ,0.1916223 ,0.1313061 ,0.06824268 ,0.08208826 ,0.08905223 ,0.08721292 ,0.07306813 ,0.06056233 ,0.03777725 ,0.01632093 ,0.03769615 ,0.03611459 ,0.04450708 ,0.05338877 ,0.05402909 ,0.0812377 ,0.05996079 ,0.04992531 ,0.0143242 ,0 ,0 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
118 ,9.786261 ,9.379255 ,8.565242 ,7.751229 ,6.937217 ,6.123204 ,5.911957 ,6.365392 ,7.194583 ,7.31027 ,6.693452 ,5.693336 ,4.824277 ,4.197392 ,4.115504 ,4.107761 ,4.116796 ,3.91752 ,3.841532 ,3.641159 ,3.335735 ,2.964222 ,2.715292 ,2.402821 ,1.832519 ,1.505902 ,1.223331 ,1.325469 ,1.099613 ,0.9491965 ,0.8639948 ,0.7490122 ,0.7955894 ,0.6466081 ,0.7229291 ,0.6052331 ,0.5847503 ,0.481649 ,0.3123574 ,0.2494486 ,0.1549069 ,0.1394449 ,0.1113531 ,0.1251987 ,0.1321627 ,0.05529042 ,0.0338341 ,0.02132831 ,0.03046573 ,0.02436092 ,0.05461782 ,0.05303626 ,0.05338877 ,0.04450394 ,0.03510878 ,0.06231739 ,0.04992531 ,0.04992531 ,0.0143242 ,0 ,0 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
119 ,9.792918 ,9.404412 ,8.6274 ,7.850387 ,7.073375 ,6.296363 ,6.034495 ,6.340688 ,7.018435 ,7.221712 ,6.801051 ,5.817343 ,5.01541 ,4.612732 ,4.713775 ,4.854158 ,4.73573 ,4.471608 ,4.11356 ,3.774858 ,3.461591 ,3.021442 ,2.824991 ,2.536009 ,2.114368 ,1.880206 ,1.670195 ,1.704106 ,1.235617 ,0.943893 ,0.8096956 ,0.7622911 ,0.7661165 ,0.6387842 ,0.6644489 ,0.5452532 ,0.5876792 ,0.5098001 ,0.4027959 ,0.2688395 ,0.1677717 ,0.1233879 ,0.08187968 ,0.1264204 ,0.1442704 ,0.1227152 ,0.08905223 ,0.07654643 ,0.05192204 ,0.02436092 ,0.02789839 ,0.035712 ,0.044457 ,0.06229159 ,0.04350127 ,0.03271241 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.05390318 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
120 ,9.816216 ,9.492461 ,8.844951 ,8.197441 ,7.549931 ,6.902421 ,6.628994 ,6.768076 ,7.144697 ,7.09016 ,6.5814 ,5.814962 ,5.355464 ,5.110854 ,4.64982 ,4.567201 ,4.508105 ,4.625826 ,4.014164 ,3.241167 ,2.728367 ,2.372402 ,2.366542 ,2.286174 ,2.088769 ,1.881022 ,1.726472 ,1.735103 ,1.295895 ,0.9676071 ,0.7252123 ,0.8073991 ,0.8163744 ,0.794404 ,0.643073 ,0.491685 ,0.4546154 ,0.4550578 ,0.3660207 ,0.2759589 ,0.192495 ,0.1481112 ,0.1497135 ,0.1695309 ,0.187282 ,0.1226163 ,0.08895333 ,0.07654643 ,0.05192204 ,0.02436092 ,0.05461782 ,0.05303626 ,0.05338877 ,0.01778766 ,8.392494e-3 ,0 ,0 ,0 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
121 ,9.846172 ,9.605668 ,9.124661 ,8.643653 ,8.162646 ,7.681638 ,7.295073 ,7.012652 ,6.848532 ,6.732112 ,6.491751 ,5.88583 ,5.326924 ,4.97806 ,4.717449 ,4.711136 ,4.614058 ,4.524938 ,3.862552 ,3.13131 ,2.731241 ,2.509831 ,2.428568 ,2.370707 ,2.257619 ,2.026816 ,1.84403 ,1.757856 ,1.387155 ,1.094468 ,0.8221701 ,0.9990202 ,0.8940414 ,0.7930114 ,0.5492945 ,0.5208441 ,0.5322951 ,0.5447639 ,0.3935768 ,0.2763619 ,0.202392 ,0.1399725 ,0.1281583 ,0.1143127 ,0.1320638 ,0.09079263 ,0.1263937 ,0.1139868 ,0.08752315 ,0.01632093 ,0.03769615 ,0.04550975 ,0.06229474 ,0.03557531 ,0.01678499 ,0 ,0 ,0 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
122 ,9.866142 ,9.681139 ,9.311134 ,8.941128 ,8.571122 ,8.201116 ,7.853781 ,7.531444 ,7.24363 ,6.983705 ,6.681471 ,6.232073 ,5.596583 ,4.888704 ,4.336966 ,4.067175 ,3.953348 ,3.788463 ,3.558643 ,3.284089 ,3.06464 ,2.844387 ,2.493303 ,2.284198 ,1.914388 ,1.733536 ,1.585211 ,1.523409 ,1.276734 ,1.017387 ,0.8518923 ,0.8665008 ,0.8166983 ,0.6983513 ,0.6216937 ,0.5471589 ,0.5047247 ,0.4108326 ,0.2416784 ,0.1600647 ,0.1420676 ,0.1206921 ,0.1660343 ,0.107648 ,0.1199561 ,0.02520717 ,0.08715972 ,0.07475282 ,0.08021163 ,0.01632093 ,0.03769615 ,0.03611459 ,0.0717157 ,0.04499627 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
123 ,9.846172 ,9.605668 ,9.124661 ,8.643653 ,8.162646 ,7.681638 ,7.269594 ,6.933598 ,6.691497 ,6.50438 ,6.237555 ,5.693933 ,5.139672 ,4.73842 ,4.520734 ,4.314459 ,4.023611 ,3.747744 ,3.496733 ,3.323757 ,3.189996 ,3.042936 ,2.825685 ,2.67698 ,2.277825 ,2.12468 ,1.784628 ,1.675227 ,1.151637 ,0.9379304 ,0.7667379 ,0.7816831 ,0.724806 ,0.5136078 ,0.5078159 ,0.4583226 ,0.4680764 ,0.3385832 ,0.2582653 ,0.2200821 ,0.1773617 ,0.08478401 ,0.09820047 ,0.09820047 ,0.09275745 ,0.04111902 ,0.06940861 ,0.06940861 ,0.0638907 ,0 ,0 ,9.395163e-3 ,0.04499627 ,0.04499627 ,0.03560111 ,5.99613e-3 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
124 ,9.852829 ,9.630825 ,9.186818 ,8.742811 ,8.298805 ,7.854798 ,7.353915 ,6.790314 ,6.296744 ,6.153605 ,6.154547 ,5.86877 ,5.293656 ,4.695314 ,4.328603 ,4.071455 ,3.874025 ,3.742156 ,3.560311 ,3.29489 ,2.99258 ,2.652065 ,2.508171 ,2.331394 ,1.945983 ,2.037924 ,1.811954 ,1.897975 ,1.284776 ,1.046604 ,0.7828388 ,0.5956441 ,0.552916 ,0.4979138 ,0.6149901 ,0.586949 ,0.4813773 ,0.3195425 ,0.2660431 ,0.2384261 ,0.2261645 ,0.1067684 ,0.1476472 ,0.09820047 ,0.1106075 ,0.08905223 ,0.06759591 ,0.04974591 ,0.0141448 ,8.039989e-3 ,0.01692167 ,0.01692167 ,0.0360903 ,0.02720862 ,0.02720862 ,5.99613e-3 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
125 ,9.856157 ,9.643404 ,9.217897 ,8.792391 ,8.366884 ,7.941377 ,7.440663 ,6.857016 ,6.247069 ,5.781388 ,5.399831 ,4.950433 ,4.51631 ,4.192447 ,3.998112 ,3.991997 ,4.145202 ,4.245232 ,3.831105 ,3.170532 ,2.723405 ,2.48597 ,2.437521 ,2.268354 ,1.991003 ,1.977945 ,1.602997 ,1.658836 ,1.296866 ,1.167824 ,0.8351347 ,0.5499892 ,0.5393132 ,0.5295322 ,0.6010711 ,0.5407614 ,0.4344596 ,0.3632573 ,0.3721087 ,0.3441824 ,0.3115491 ,0.1477693 ,0.1367694 ,0.09432416 ,0.1067311 ,0.1189377 ,0.05161181 ,0.03376181 ,0 ,8.039989e-3 ,0.01692167 ,0.01692167 ,8.881684e-3 ,0 ,0 ,5.99613e-3 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
126 ,9.846172 ,9.605668 ,9.124661 ,8.643653 ,8.162646 ,7.681638 ,7.180418 ,6.65691 ,6.206276 ,6.008968 ,5.911896 ,5.601953 ,4.962988 ,4.286634 ,4.096894 ,3.846059 ,3.745707 ,3.50605 ,3.408397 ,3.158459 ,2.821963 ,2.446627 ,2.243374 ,2.075516 ,1.964942 ,1.795494 ,1.47228 ,1.449053 ,1.472149 ,1.409888 ,1.161238 ,0.6351429 ,0.592391 ,0.5176633 ,0.6481117 ,0.512858 ,0.3792484 ,0.3369704 ,0.3550062 ,0.3106477 ,0.2946277 ,0.1396305 ,0.1367694 ,0.09432416 ,0.1067311 ,0.1189377 ,0.05161181 ,0.03376181 ,0 ,0.01607998 ,0.03384335 ,0.03384335 ,0.04497199 ,0.02720862 ,0.05277425 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
127 ,9.792918 ,9.404412 ,8.6274 ,7.850387 ,7.073375 ,6.296363 ,5.856144 ,5.787312 ,6.014098 ,6.072125 ,5.920022 ,5.624044 ,5.264757 ,4.859362 ,4.481392 ,3.871915 ,3.485727 ,3.231939 ,3.277589 ,3.282647 ,3.180174 ,2.929656 ,2.544012 ,2.235632 ,2.117572 ,1.771524 ,1.45962 ,1.260455 ,1.399235 ,1.259091 ,1.066855 ,0.7477913 ,0.7994184 ,0.7032024 ,0.6819831 ,0.4878433 ,0.3520351 ,0.3363067 ,0.3365076 ,0.3004425 ,0.2430859 ,0.1450652 ,0.1206489 ,0.102927 ,0.08517592 ,0.08517592 ,0.01785 ,0 ,0 ,8.039989e-3 ,0.01692167 ,0.01692167 ,0.0360903 ,0.02720862 ,0.05277425 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
128 ,9.766291 ,9.303783 ,8.378769 ,7.453755 ,6.52874 ,5.603726 ,5.098461 ,5.056062 ,5.486744 ,5.987956 ,6.333861 ,6.257596 ,5.918355 ,5.479036 ,5.004417 ,4.35019 ,3.743532 ,3.246492 ,2.986425 ,2.926603 ,2.914732 ,2.79867 ,2.445076 ,2.20086 ,2.074685 ,1.765149 ,1.56509 ,1.373411 ,1.43669 ,1.324469 ,1.074983 ,0.8584251 ,0.8761519 ,0.8076795 ,0.6909398 ,0.4060546 ,0.3104736 ,0.275315 ,0.2845681 ,0.248967 ,0.1763809 ,0.1206406 ,0.1131313 ,0.1259472 ,0.101331 ,0.07323927 ,0.03570001 ,0 ,0 ,8.039989e-3 ,0.01692167 ,0.01692167 ,0.0360903 ,0.02720862 ,0.05277425 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
129 ,9.806231 ,9.454726 ,8.751715 ,8.048704 ,7.345693 ,6.642682 ,6.139439 ,5.856486 ,5.778718 ,5.680936 ,5.57424 ,5.518148 ,5.59509 ,5.703404 ,5.577371 ,4.980134 ,4.170462 ,3.30369 ,2.819396 ,2.740916 ,2.818148 ,2.725334 ,2.369694 ,2.057959 ,1.941156 ,1.72937 ,1.679168 ,1.522322 ,1.507823 ,1.286538 ,0.9370612 ,0.7923005 ,0.7940013 ,0.8042672 ,0.6799473 ,0.42018 ,0.3789857 ,0.3371502 ,0.3908557 ,0.385299 ,0.2937251 ,0.2166094 ,0.1897765 ,0.1352665 ,0.1052074 ,0.07711558 ,0.08544591 ,0.08000281 ,0.06902609 ,0.06292128 ,0.04154606 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
130 ,9.832858 ,9.555354 ,9.000345 ,8.445337 ,7.890328 ,7.33532 ,6.846165 ,6.429629 ,6.100469 ,5.817682 ,5.586926 ,5.410891 ,5.461932 ,5.660616 ,5.662699 ,5.170851 ,4.426181 ,3.68272 ,3.193024 ,2.920887 ,2.746397 ,2.62007 ,2.360694 ,2.094954 ,2.01878 ,1.697327 ,1.574608 ,1.276657 ,1.337659 ,1.234313 ,0.9990572 ,0.7524636 ,0.7185633 ,0.6577877 ,0.6382515 ,0.3874677 ,0.3440747 ,0.2144237 ,0.3035295 ,0.314405 ,0.3106466 ,0.2247482 ,0.2038224 ,0.1512506 ,0.1033414 ,0.06120374 ,0.06759591 ,0.08000281 ,0.06902609 ,0.06292128 ,0.06826549 ,0.0436411 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
131 ,9.869471 ,9.693718 ,9.342212 ,8.990707 ,8.639202 ,8.287696 ,7.787656 ,7.123824 ,6.414445 ,6.007158 ,5.821796 ,5.606077 ,5.398452 ,5.351533 ,5.550907 ,5.408749 ,4.89871 ,4.171373 ,3.687983 ,3.397189 ,3.089151 ,2.750626 ,2.566746 ,2.247154 ,2.160379 ,1.673881 ,1.536386 ,1.315447 ,1.290975 ,1.202022 ,0.9505369 ,0.8991717 ,0.810119 ,0.7883093 ,0.6883077 ,0.5016517 ,0.3863262 ,0.3022127 ,0.4001012 ,0.3750663 ,0.3357068 ,0.2163107 ,0.2147085 ,0.1601985 ,0.1370043 ,0.096706 ,0.08358001 ,0.09598691 ,0.08317088 ,0.07900126 ,0.1288283 ,0.1042039 ,0.08008391 ,0 ,0.02556563 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
132 ,9.832858 ,9.555354 ,9.000345 ,8.445337 ,7.890328 ,7.33532 ,6.884383 ,6.548209 ,6.434321 ,6.619693 ,6.824411 ,6.562801 ,5.978312 ,5.353561 ,4.838514 ,4.765651 ,4.674362 ,4.657045 ,4.133697 ,3.52193 ,3.0039 ,2.709455 ,2.6073 ,2.266594 ,2.019928 ,1.627406 ,1.536648 ,1.40342 ,1.19097 ,1.108632 ,0.8545894 ,0.8952733 ,0.8169204 ,0.8167597 ,0.7167581 ,0.5638704 ,0.4046504 ,0.2849358 ,0.2757514 ,0.2040852 ,0.189449 ,0.1752233 ,0.2069905 ,0.1633583 ,0.1332002 ,0.07885599 ,0.05158521 ,0.046241 ,0.0444017 ,0.04633688 ,0.0872822 ,0.0872822 ,0.07120222 ,0 ,0.02556563 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
133 ,9.839515 ,9.580511 ,9.062503 ,8.544495 ,8.026487 ,7.508479 ,7.096098 ,6.800194 ,6.723056 ,6.931289 ,7.171585 ,7.001096 ,6.230513 ,5.18455 ,4.423441 ,4.530556 ,4.585856 ,4.511075 ,3.853905 ,3.272654 ,2.9266 ,2.632201 ,2.54646 ,2.12956 ,1.852265 ,1.653423 ,1.632553 ,1.60406 ,1.292056 ,1.176378 ,0.7947195 ,0.834057 ,0.7219037 ,0.8256558 ,0.6400701 ,0.4586557 ,0.3177198 ,0.2944297 ,0.3120637 ,0.1966577 ,0.1834053 ,0.1532472 ,0.1791073 ,0.1226592 ,0.1528173 ,0.1462808 ,0.1209481 ,0.08534702 ,0.06072263 ,0.0706978 ,0.08846117 ,0.1036904 ,0.07957043 ,0.02620595 ,0.02556563 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
134 ,9.80956 ,9.467304 ,8.782794 ,8.098283 ,7.413772 ,6.729262 ,6.289885 ,6.120822 ,6.253825 ,6.497224 ,6.692581 ,6.620971 ,6.063752 ,5.180434 ,4.357127 ,4.32123 ,4.205708 ,4.111041 ,3.568545 ,3.072657 ,2.764818 ,2.552666 ,2.533927 ,2.240771 ,1.939105 ,1.674356 ,1.519762 ,1.40342 ,1.354221 ,1.325335 ,0.9630477 ,0.6624748 ,0.5092942 ,0.5878718 ,0.5433441 ,0.4471004 ,0.3256802 ,0.3379912 ,0.2759734 ,0.2346609 ,0.2105308 ,0.1837124 ,0.1346948 ,0.05158515 ,0.06933626 ,0.08905218 ,0.08711403 ,0.06936292 ,0.04657783 ,0.08217894 ,0.05545952 ,0.07068874 ,0.03508763 ,0.03509078 ,0.01892031 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
135 ,9.852829 ,9.630825 ,9.186818 ,8.742811 ,8.298805 ,7.854798 ,7.417612 ,6.987948 ,6.563916 ,6.135513 ,5.807174 ,5.728467 ,5.510247 ,5.046024 ,4.50115 ,4.43354 ,4.209246 ,3.87373 ,3.389539 ,3.137269 ,2.965205 ,2.654001 ,2.39193 ,2.123816 ,2.012642 ,1.846404 ,1.602193 ,1.337636 ,1.279585 ,1.223973 ,0.9491183 ,0.62247 ,0.560143 ,0.6170717 ,0.5718708 ,0.4025157 ,0.2918164 ,0.372955 ,0.3555219 ,0.3116273 ,0.2295473 ,0.1671278 ,0.139036 ,0.07871157 ,0.07871157 ,0.06936292 ,0.06936292 ,0.03910602 ,0.01632093 ,0.05192204 ,0.05545952 ,0.07068874 ,0.03508763 ,0.03509078 ,0.01892031 ,0.01892031 ,0.01003548 ,0 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
