conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20390.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
85 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.08674824 ,0.066702 ,0.03167535 ,8.813653e-3 ,0 ,0 ,0 ,7.596317e-3 ,0.04180438 ,0.05014775 ,0.04255143 ,0.02624401 ,0.03795317 ,0.03795317 ,0.03543868 ,0.05098726 ,0.08658837 ,0.08102325 ,0.04542214 ,0.04542214 ,0.07120222 ,0.08487558 ,0.08192474 ,0.08192474 ,0.1038525 ,0.1773323 ,0.1417312 ,0.1061301 ,0 ,0 ,0.02730769 ,0.02730769 ,0.0629088 ,0.04373988 ,0.04373988 ,8.138773e-3 ,0.05715634 ,0.05909449 ,0.09469561 ,0.07314038 ,0.08534702 ,0.05509011 ,0.03046573 ,0.02436092 ,0.08133725 ,0.07975569 ,0.08010819 ,0.02667249 ,0.0273128 ,0.0841264 ,0.08956578 ,0.07953029 ,0.0143242 ,0 ,5.705295e-3 ,0.04975818 ,0.04975818 ,0.04405289 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0.020778 ,0.05637911 ,0.0743787 ,0.0536007 ,0.01799959 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.05144134 ,0.05011505 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,9.908736e-4 ,0.01368364 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
86 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.08674824 ,0.066702 ,0.03167535 ,8.813653e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02180461 ,0.05740572 ,0.07745825 ,0.05565364 ,0.05082483 ,0.06700185 ,0.08797187 ,0.09280068 ,0.06031417 ,0.04659338 ,0.06996182 ,0.07989214 ,0.1052932 ,0.08192474 ,0.1038525 ,0.1068033 ,0.08542742 ,0.05592101 ,0.04598461 ,0.03175941 ,0.02566471 ,0 ,0.03560111 ,0.04373988 ,0.04373988 ,8.138773e-3 ,0 ,0 ,0.05345111 ,0.08905223 ,0.103197 ,0.05509011 ,0.03046573 ,0.01632093 ,0.03769615 ,0.03611459 ,0.04450708 ,0.02667249 ,0.0273128 ,0.0841264 ,0.08956578 ,0.07953029 ,0.0143242 ,0 ,5.705295e-3 ,0.04975818 ,0.04975818 ,0.04405289 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0.041556 ,0.09280493 ,0.1108045 ,0.08294671 ,0.05905268 ,0.04235094 ,0.05655605 ,0.04760625 ,0.04630839 ,0.01840509 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.04121301 ,0.03337156 ,0.05711744 ,0.109776 ,0.1624345 ,0.215093 ,0.2677515 ,0.2940807 ,
87 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.1122271 ,0.1457558 ,0.1683728 ,0.1412879 ,0.07889929 ,0.02125554 ,0 ,0 ,0 ,0 ,0.02180461 ,0.07530636 ,0.1154114 ,0.1083306 ,0.1058161 ,0.1019406 ,0.1081868 ,0.09280068 ,0.06031417 ,0.04659338 ,0.05772915 ,0.05398611 ,0.04673688 ,0 ,0 ,0.0352645 ,0.07086561 ,0.07696031 ,0.11869 ,0.08308884 ,0.07699414 ,0 ,0.03560111 ,0.07120222 ,0.07120222 ,0.06575921 ,0.03015809 ,0.03015809 ,0.03570001 ,0.03570001 ,0.03570001 ,0.01068842 ,0.03264186 ,0.03264186 ,0.02195344 ,9.395163e-3 ,0.01778766 ,0.02667249 ,0.0273128 ,0.1077353 ,0.09885043 ,0.08881494 ,0 ,0 ,5.705295e-3 ,0.04975818 ,0.04975818 ,0.04405289 ,0 ,0 ,0 ,0.01801582 ,0.03350115 ,0.09583515 ,0.1247628 ,0.1092775 ,0.06064165 ,0.04105308 ,0.0436488 ,0.08575721 ,0.0952125 ,0.09774973 ,0.06852014 ,0.07784292 ,0.137027 ,0.1729317 ,0.175246 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
88 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.1122271 ,0.1457558 ,0.1683728 ,0.1412879 ,0.07889929 ,0.02125554 ,0 ,0 ,0 ,0 ,0.02180461 ,0.05740572 ,0.07745825 ,0.07037746 ,0.07037746 ,0.06843971 ,0.05371589 ,0.04389486 ,0.02952312 ,0.03314774 ,0.03073609 ,0.02699306 ,0.02336844 ,0 ,0 ,0 ,0.03560111 ,0.04169581 ,0.11869 ,0.08308884 ,0.1043018 ,0.02730769 ,0.03609036 ,0.07184612 ,0.07184612 ,0.1233796 ,0.06031619 ,0.06031619 ,0.03560111 ,0.03744042 ,0.05158521 ,0.02132831 ,0.03046573 ,0.01632093 ,0.01097672 ,0 ,0 ,8.884829e-3 ,0.01892031 ,0.04852529 ,0.03964046 ,0.02960498 ,0.01385341 ,0.02282796 ,0.0256806 ,0.0474283 ,0.05078564 ,0.047933 ,0.015977 ,0.0295235 ,0.0295235 ,0.04389421 ,0.03350115 ,0.07505715 ,0.1082903 ,0.1108045 ,0.08294671 ,0.05905268 ,0.04235094 ,0.05655605 ,0.06480227 ,0.09910552 ,0.1068033 ,0.1173352 ,0.1460511 ,0.1729317 ,0.175246 ,0.1470255 ,0.1264913 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
89 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.1249665 ,0.1852826 ,0.2367216 ,0.207525 ,0.1272702 ,0.07117825 ,0.05658999 ,0.04766867 ,0.01729505 ,0 ,0.04360922 ,0.1148114 ,0.1549165 ,0.1260311 ,0.07504385 ,0.03493878 ,0.06215501 ,0.0615821 ,0.0615821 ,0.01964205 ,0 ,0 ,0 ,0 ,0 ,0.0352645 ,0.05664042 ,0.05664042 ,0.08264174 ,0.07024936 ,0.09755704 ,0.03629122 ,0.03609036 ,0.07184612 ,0.07184612 ,0.1233796 ,0.06031619 ,0.06031619 ,0.01775111 ,0.01959041 ,0.03373521 ,0.02667252 ,0.04678666 ,0.03264186 ,0.02195344 ,0 ,0 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0.01385341 ,0.02282796 ,0.02282796 ,0.02254921 ,0.04917578 ,0.05290015 ,0.0429706 ,0.0429706 ,0.0603149 ,0.07468561 ,0.05456982 ,0.05427915 ,0.07186444 ,0.09198022 ,0.09310514 ,0.05750403 ,0.02320078 ,0.02920116 ,0.06480227 ,0.09910552 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
90 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01273942 ,0.03952688 ,0.06834875 ,0.0662371 ,0.05729228 ,0.08921766 ,0.11318 ,0.09533735 ,0.03459009 ,0 ,0.04360922 ,0.1148114 ,0.1549165 ,0.1113073 ,0.04010506 ,0 ,0.04194004 ,0.0615821 ,0.09344018 ,0.05150013 ,0.03185808 ,0 ,0 ,0 ,0.02164894 ,0.05725005 ,0.07147525 ,0.08542742 ,0.0796355 ,0.09236091 ,0.09236091 ,0.07204563 ,0.0538777 ,0.0538777 ,0.05526155 ,0.08207999 ,0.06052476 ,0.05158515 ,0.06923736 ,0.05703078 ,0.06923742 ,0.05158521 ,0.06072263 ,0.04657783 ,0.01097672 ,0.02620595 ,0.02620595 ,0.02620595 ,0 ,0 ,0 ,2.383228e-4 ,0.03583943 ,0.04481398 ,0.04457565 ,0.02254921 ,0.04917578 ,0.05290015 ,0.0429706 ,0.0429706 ,0.0603149 ,0.05666978 ,0.04118446 ,0.03493889 ,0.05489219 ,0.07037752 ,0.07745732 ,0.05750403 ,0.02190292 ,0 ,0.01719602 ,0.05279713 ,0.08839824 ,0.09627148 ,0.06755554 ,0.04067494 ,0.03836069 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
91 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01273942 ,0.03952688 ,0.06834875 ,0.0662371 ,0.05729228 ,0.08921766 ,0.11318 ,0.09533735 ,0.03459009 ,0 ,0.04360922 ,0.1148114 ,0.1549165 ,0.1260311 ,0.07504385 ,0.03493878 ,0.06215501 ,0.0615821 ,0.1252983 ,0.08335821 ,0.06371615 ,0 ,0.03265027 ,0.03265027 ,0.05429921 ,0.05725005 ,0.07147525 ,0.08542742 ,0.0796355 ,0.1189785 ,0.0916708 ,0.07135553 ,0.05338846 ,0.08069614 ,0.08207999 ,0.05192189 ,0.04441255 ,0.03741109 ,0.06747029 ,0.03937853 ,0.03550221 ,0.04094532 ,0.06289876 ,0.06289876 ,0.02195344 ,0.02620595 ,0.02620595 ,0.02620595 ,0 ,0.02960498 ,0.02960498 ,0.0298433 ,0.02198602 ,0.02198602 ,0.0217477 ,0 ,0.02326923 ,0.05887034 ,0.09082633 ,0.07727983 ,0.0627474 ,0.0307914 ,0.04118446 ,0.05571689 ,0.091318 ,0.1068033 ,0.09310514 ,0.05750403 ,0.02190292 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.06731106 ,0.09777923 ,0.1155238 ,0.1382789 ,0.1728891 ,0.1870769 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
92 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.08674824 ,0.066702 ,0.03167535 ,8.813653e-3 ,8.921317e-3 ,0.03929494 ,0.05658999 ,0.04766867 ,0.01729505 ,0.02725774 ,0.04105424 ,0.05895488 ,0.05174968 ,0.06740082 ,0.0899301 ,0.06987756 ,0.04042992 ,0 ,0.06371615 ,0.06371615 ,0.06371615 ,0 ,0.06530053 ,0.09202637 ,0.1136753 ,0.04871138 ,0.05043594 ,0.07048281 ,0.1156837 ,0.1584355 ,0.1250332 ,0.1150968 ,0.07949565 ,0.1068033 ,0.09295776 ,0.06824268 ,0.06073333 ,0.04285411 ,0.06747029 ,0.03937853 ,0.05695853 ,0.05705743 ,0.06803415 ,0.04657783 ,0.01097672 ,0.02620595 ,0.02620595 ,0.02620595 ,0 ,0.02960498 ,0.02960498 ,0.0298433 ,0.03583943 ,0.04481398 ,0.04457565 ,0.04969855 ,0.07771966 ,0.1095964 ,0.1008284 ,0.06383273 ,0.03195599 ,0 ,0.02011578 ,0.07649489 ,0.1277438 ,0.1256276 ,0.06924852 ,0.01799959 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.07784292 ,0.137027 ,0.1816522 ,0.2067215 ,0.2126158 ,0.199923 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
93 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.08674824 ,0.066702 ,0.03167535 ,8.813653e-3 ,0 ,0 ,0 ,7.596317e-3 ,0.04180438 ,0.07740549 ,0.08360567 ,0.04939761 ,0.0137965 ,0.02944764 ,0.06987756 ,0.06987756 ,0.04042992 ,0.02578008 ,0.06138119 ,0.06138119 ,0.03560111 ,0 ,0.06530053 ,0.09202637 ,0.09202637 ,0.02672583 ,0.02845039 ,0.04063979 ,0.0663045 ,0.09108927 ,0.08719329 ,0.09712969 ,0.08827832 ,0.1511871 ,0.1264638 ,0.1176811 ,0.06052476 ,0.05158515 ,0.01598404 ,0.03569996 ,0.05521812 ,0.06056233 ,0.03777725 ,0.01632093 ,0.03769615 ,0.02671943 ,0.02671943 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0.01385341 ,0.02282796 ,0.05557642 ,0.08244701 ,0.1104681 ,0.1095964 ,0.1008284 ,0.06383273 ,0.03195599 ,0 ,0.02011578 ,0.07649489 ,0.1277438 ,0.1256276 ,0.0966449 ,0.1001058 ,0.08210617 ,0.05470979 ,0 ,0 ,0 ,0.02106371 ,0.0784956 ,0.1409773 ,0.1683608 ,0.1460346 ,0.1128076 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
94 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.09948766 ,0.1062289 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.08849727 ,0.06049247 ,0.05909942 ,0.07740549 ,0.1054103 ,0.08890269 ,0.05330158 ,0.03242429 ,0.03493878 ,0.03493878 ,0.02021496 ,0.02578008 ,0.02952312 ,0.02952312 ,3.743035e-3 ,0 ,0.03265027 ,0.0593761 ,0.0593761 ,0.02672583 ,0.04982631 ,0.06201571 ,0.08768042 ,0.09108927 ,0.08719329 ,0.09712969 ,0.0526772 ,0.07998489 ,0.06613931 ,0.09840077 ,0.06279966 ,0.04104413 ,0.01775111 ,0.05151291 ,0.07296923 ,0.05521812 ,0.02145632 ,0 ,0.02671943 ,0.02671943 ,0.05392804 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0.01385341 ,0.02282796 ,0.06128172 ,0.1457799 ,0.1861329 ,0.1795558 ,0.08120428 ,0.03187674 ,0 ,0 ,0.02011578 ,0.05571689 ,0.07136471 ,0.05124893 ,0.0430442 ,0.08210617 ,0.08210617 ,0.05470979 ,0 ,0 ,0 ,0.02106371 ,0.0784956 ,0.1322568 ,0.1368853 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
95 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01273942 ,0.03952688 ,0.07512799 ,0.09798968 ,0.1068033 ,0.1068033 ,0.1251094 ,0.1531142 ,0.1545072 ,0.1089434 ,0.06714214 ,0.04784845 ,0.03950508 ,0.01770047 ,0 ,0 ,0 ,0.02578008 ,0.02952312 ,0.02952312 ,3.743035e-3 ,0.02192775 ,0.0248786 ,0.0248786 ,2.950845e-3 ,0 ,0.03560111 ,0.04169581 ,0.04169581 ,0.03271228 ,0.034911 ,0.04440492 ,0.02657002 ,0.0538777 ,0.05526155 ,0.08207999 ,0.04647888 ,0.03560111 ,0.03560111 ,0.06936292 ,0.06936292 ,0.06401871 ,0.0302569 ,0.03829689 ,0.0436411 ,0.06984705 ,0.1162243 ,0.08062318 ,0.05441724 ,0 ,0.02127691 ,0.02127691 ,0.02127691 ,0 ,0.07120222 ,0.1288298 ,0.1411617 ,0.1018362 ,0.04420862 ,0.04159947 ,0.0307914 ,0.0307914 ,0.04118446 ,0.03493889 ,0.03493889 ,0.01482311 ,0.02739638 ,0.08210617 ,0.08210617 ,0.05470979 ,0.01719602 ,0.04766419 ,0.05668829 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
96 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.09948766 ,0.1062289 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1251094 ,0.1455179 ,0.1127029 ,0.05879569 ,0.06819993 ,0.1185152 ,0.1185152 ,0.05310141 ,0 ,0 ,0 ,0.02578008 ,0.02952312 ,0.02952312 ,3.743035e-3 ,0.02192775 ,0.0248786 ,0.0248786 ,0.04624873 ,0.0439711 ,0.06534702 ,0.05155554 ,0.05088233 ,0.05612399 ,0.02661758 ,0.02661758 ,0 ,0.02746234 ,0.06009564 ,0.07642469 ,0.07051758 ,0.03788428 ,0.07490745 ,0.09263194 ,0.1565226 ,0.1334273 ,0.0941476 ,0.03829689 ,0.01692167 ,0.04312762 ,0.08950487 ,0.1073395 ,0.08113352 ,0.02671628 ,0.02127691 ,0.02151523 ,0.04326293 ,0.02198602 ,0.06020145 ,0.09608131 ,0.1084132 ,0.1018362 ,0.07616462 ,0.07355546 ,0.0627474 ,0.0307914 ,0.02106867 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0.01719602 ,0.05279713 ,0.08839824 ,0.1068033 ,0.1068033 ,0.09808282 ,0.07532781 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
97 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.09948766 ,0.1062289 ,0.1068033 ,0.1068033 ,0.09788202 ,0.06750839 ,0.06851941 ,0.0978492 ,0.09540782 ,0.05879569 ,0.04639532 ,0.07901015 ,0.07901015 ,0.03540094 ,0 ,0 ,0 ,0.02578008 ,0.02952312 ,0.02952312 ,0.01597571 ,0.04783378 ,0.08343489 ,0.07120222 ,0.078899 ,0.0792356 ,0.1148367 ,0.1366464 ,0.1263733 ,0.09077223 ,0.02566471 ,0 ,0 ,0.02746234 ,0.04921787 ,0.0601039 ,0.05419679 ,0.06610422 ,0.09081929 ,0.1085438 ,0.1387715 ,0.1334273 ,0.0941476 ,0.03829689 ,0.01692167 ,0.09553952 ,0.1147081 ,0.1325427 ,0.0539249 ,0.02671628 ,0.02127691 ,0.02151523 ,0.04326293 ,0.02198602 ,0.05734881 ,0.07120222 ,0.08353411 ,0.047933 ,0.04428788 ,0.04167872 ,0.0627474 ,0.0307914 ,0.04118446 ,0.03493889 ,0.07484548 ,0.09072888 ,0.07590577 ,0.03599919 ,0 ,0 ,0.01719602 ,0.05279713 ,0.08839824 ,0.09627148 ,0.06755554 ,0.03195442 ,6.885167e-3 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
98 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.09948766 ,0.1062289 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.09920702 ,0.06499896 ,0.02939784 ,0.04500227 ,0.0969108 ,0.1169633 ,0.07335411 ,0.03543868 ,0.05098726 ,0.08658837 ,0.1068033 ,0.1386614 ,0.1386614 ,0.1386614 ,0.08487558 ,0.1472253 ,0.1116242 ,0.1412487 ,0.1145001 ,0.1501012 ,0.2014173 ,0.1558798 ,0.1202786 ,0.02566471 ,0 ,0 ,0.02746234 ,0.04921787 ,0.0601039 ,0.05419679 ,0.06610422 ,0.0907204 ,0.1102842 ,0.1546567 ,0.1191545 ,0.0780355 ,0 ,0.02671943 ,0.1053373 ,0.1325459 ,0.1325427 ,0.0539249 ,0.05632126 ,0.02960498 ,0.0298433 ,0.02198602 ,0.02198602 ,0.05734881 ,0.07120222 ,0.08353411 ,0.047933 ,0.111845 ,0.1448369 ,0.1869743 ,0.08746119 ,0.06225313 ,0.03493889 ,0.07484548 ,0.09072888 ,0.07590577 ,0.03599919 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.06731106 ,0.09777923 ,0.09808282 ,0.07532781 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
99 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01273942 ,0.03952688 ,0.07512799 ,0.09798968 ,0.1068033 ,0.1068033 ,0.1068033 ,0.09920702 ,0.06499896 ,0.02939784 ,1.39305e-3 ,0.01790064 ,0.03795317 ,0.03795317 ,0.03543868 ,0.05098726 ,0.08658837 ,0.1068033 ,0.1386614 ,0.1386614 ,0.1386614 ,0.1068033 ,0.2047541 ,0.169153 ,0.1335519 ,0.07052901 ,0.1203553 ,0.1915575 ,0.1566296 ,0.1157869 ,0.04458464 ,0.03509072 ,0.02610719 ,0.02610719 ,0 ,0.03015809 ,0.05171332 ,0.08537628 ,0.07296929 ,0.05325337 ,0.03373521 ,0.0159841 ,0.0141448 ,0 ,0.02671943 ,0.1053373 ,0.1325459 ,0.1058265 ,0.02720862 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0.03560111 ,0.07120222 ,0.1068033 ,0.0749266 ,0.1068826 ,0.1166053 ,0.1550183 ,0.08746119 ,0.06225313 ,0.03493889 ,0.05489219 ,0.052776 ,0.03795289 ,0.01799959 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.05002412 ,0.0482719 ,0.07484891 ,0.09991817 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
100 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.921317e-3 ,0.03929494 ,0.07489606 ,0.09397953 ,0.06499896 ,0.02939784 ,1.39305e-3 ,0.01790064 ,0.03795317 ,0.052677 ,0.07037746 ,0.08592604 ,0.1068033 ,0.1068033 ,0.1386614 ,0.1386614 ,0.1264287 ,0.0808973 ,0.1461978 ,0.1228294 ,0.1009016 ,0.0352645 ,0.0494897 ,0.08509081 ,0.0597627 ,0.05452104 ,0.01891993 ,0.03509072 ,0.02610719 ,0.02610719 ,0 ,0.03015809 ,0.07326855 ,0.07326855 ,0.06086156 ,0.05335222 ,0.06749701 ,0.04974591 ,0.0141448 ,0 ,0.05343885 ,0.0796448 ,0.1068534 ,0.05341457 ,0.02720862 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0.03274846 ,0.03274846 ,0.05601769 ,0.0269936 ,0.09819582 ,0.1461288 ,0.1845418 ,0.1133396 ,0.04213735 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.05002412 ,0.0482719 ,0.07484891 ,0.09991817 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
101 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01472382 ,0.05032493 ,0.06843971 ,0.07468591 ,0.07468591 ,0.09217224 ,0.07120222 ,0.03560111 ,0.02192775 ,0.05752886 ,0.05752886 ,0.03560111 ,0 ,0.01422519 ,0.02031989 ,0.03025629 ,0.02501463 ,0.02721336 ,0.05287807 ,0.09753142 ,0.08923799 ,0.05363688 ,0.03015809 ,0.07326855 ,0.07326855 ,0.04311046 ,0.03376181 ,0.03376181 ,0.06401871 ,0.0302569 ,0.0302569 ,0.02671943 ,0.05292538 ,0.05292538 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02326923 ,0.0269936 ,0.03428383 ,0.06277137 ,0.059047 ,0.05175677 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02320078 ,0.02920116 ,0.06480227 ,0.09397258 ,0.07509338 ,0.03949227 ,9.024102e-3 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
102 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01830606 ,0.04631086 ,0.04770391 ,0.02939784 ,0.02319766 ,0.05740572 ,0.09300683 ,0.1068033 ,0.1068033 ,0.1242897 ,0.1389208 ,0.1389208 ,0.1214344 ,0.07120222 ,0.03560111 ,0 ,0.03265027 ,0.03265027 ,0.03265027 ,0 ,0 ,0 ,0 ,0 ,8.293424e-3 ,0.04389454 ,0.1063141 ,0.1061594 ,0.07055833 ,8.138773e-3 ,0.02155523 ,0.05521818 ,0.07296929 ,0.08517587 ,0.05151291 ,0.06401871 ,0.0302569 ,0.0302569 ,0.05343885 ,0.0796448 ,0.1068534 ,0.05341457 ,0.02720862 ,5.99613e-3 ,0.02032033 ,0.02032033 ,0.02817762 ,0.04945453 ,0.04945453 ,0.03560111 ,0 ,0.03187674 ,0.135035 ,0.1867917 ,0.154915 ,0.05175677 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.04775066 ,0.06575025 ,0.07944844 ,0.08960731 ,0.0540062 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
103 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01830606 ,0.05390718 ,0.08950829 ,0.07954559 ,0.06574909 ,0.08364973 ,0.13096 ,0.1300327 ,0.1073032 ,0.1228518 ,0.1522067 ,0.1828156 ,0.2146737 ,0.1644415 ,0.1030603 ,0 ,0.03265027 ,0.04152554 ,0.07712665 ,0.044813 ,0.03593772 ,3.366082e-4 ,0 ,0 ,0.01658685 ,0.06168188 ,0.1241014 ,0.1431157 ,0.09802066 ,0.03560111 ,0 ,0.03366296 ,0.05141406 ,0.08517587 ,0.07296923 ,0.08547503 ,0.05171322 ,0.06585801 ,0.09792165 ,0.1597287 ,0.1597287 ,0.09740817 ,0.03560111 ,5.99613e-3 ,0.02032033 ,0.02032033 ,0.02817762 ,0.04945453 ,0.04945453 ,0.03560111 ,0 ,0.03187674 ,0.1633458 ,0.1892242 ,0.1573475 ,0.02587838 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.04775066 ,0.06575025 ,0.07944844 ,0.1068033 ,0.1016704 ,0.07509338 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
