conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20570.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
210 ,0.9778719 ,1.024123 ,1.116624 ,1.209126 ,1.301627 ,1.394128 ,1.445929 ,1.452848 ,1.399781 ,1.301999 ,1.150697 ,0.9427369 ,0.8599794 ,0.9236695 ,1.046557 ,1.151947 ,1.260558 ,1.293965 ,1.257035 ,1.180634 ,1.115961 ,1.117119 ,0.9793628 ,1.082893 ,0.9198312 ,0.9937477 ,0.8355587 ,0.9115101 ,0.7845337 ,1.020345 ,1.201771 ,1.262516 ,1.039958 ,0.873981 ,0.8982992 ,1.031463 ,1.130703 ,1.062318 ,0.9380131 ,0.8835523 ,1.057799 ,1.035188 ,0.9655878 ,0.8301848 ,1.075174 ,1.079871 ,0.962321 ,0.7151284 ,0.8071594 ,1.126113 ,1.150952 ,0.9895584 ,0.6392037 ,0.6927138 ,0.8506484 ,0.9558831 ,0.8293162 ,0.7428221 ,0.7567495 ,0.651968 ,0.5776748 ,0.5588361 ,0.6936606 ,0.72839 ,0.6174695 ,0.6257977 ,0.6215259 ,0.7321951 ,0.7178419 ,0.731793 ,0.7645956 ,0.734023 ,0.6431677 ,0.5619476 ,0.6683529 ,0.8244555 ,0.9096419 ,0.8079716 ,0.7277452 ,0.7081311 ,0.7385992 ,0.6953002 ,0.5587702 ,0.345659 ,0.1907218 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
211 ,0.9812003 ,1.036701 ,1.147703 ,1.258705 ,1.369706 ,1.480708 ,1.570895 ,1.63813 ,1.650061 ,1.573029 ,1.421596 ,1.245561 ,1.131848 ,1.070892 ,1.026229 ,1.045143 ,1.153755 ,1.276665 ,1.262255 ,1.140363 ,1.020888 ,1.015127 ,0.9604162 ,0.9678635 ,0.9410053 ,0.9954906 ,1.064456 ,1.131007 ,1.193613 ,1.183774 ,1.118874 ,1.183838 ,1.048232 ,1.116391 ,1.189577 ,1.182912 ,1.045134 ,0.7396894 ,0.7569217 ,0.7899407 ,0.9681464 ,0.9560241 ,0.9328666 ,0.8131262 ,0.9140909 ,0.9235917 ,0.8343684 ,0.8276114 ,0.8521189 ,1.076429 ,1.074551 ,1.066936 ,0.7982914 ,0.7004567 ,0.6324561 ,0.6197334 ,0.6406533 ,0.5204653 ,0.5936027 ,0.4303401 ,0.4434117 ,0.4855295 ,0.5923328 ,0.6529961 ,0.5450313 ,0.6033676 ,0.747124 ,0.7934507 ,0.7753459 ,0.6100005 ,0.5450412 ,0.5044116 ,0.5660821 ,0.6542566 ,0.7944634 ,0.8728565 ,0.8868407 ,0.7216968 ,0.6526518 ,0.6475751 ,0.6510795 ,0.5630434 ,0.4218849 ,0.2657101 ,0.1581877 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
212 ,0.9845287 ,1.04928 ,1.178782 ,1.308284 ,1.437786 ,1.567288 ,1.581207 ,1.467671 ,1.285202 ,1.247926 ,1.319605 ,1.374146 ,1.290536 ,1.130373 ,1.013115 ,0.9884877 ,1.067698 ,1.120799 ,1.077993 ,1.036801 ,1.018401 ,1.032064 ,0.9330892 ,0.8235026 ,0.7897868 ,0.8012891 ,0.9941135 ,1.1667 ,1.36151 ,1.439627 ,1.296386 ,1.32769 ,1.017603 ,0.9709407 ,0.8969404 ,0.9045004 ,0.8423218 ,0.6233657 ,0.7210533 ,0.8280113 ,1.004633 ,0.9283844 ,0.9205317 ,0.9372239 ,1.004109 ,1.014582 ,0.895131 ,0.9470705 ,0.9469535 ,1.07667 ,0.944807 ,0.9430262 ,0.7364859 ,0.7455844 ,0.6617268 ,0.5673783 ,0.6129588 ,0.5976669 ,0.6985111 ,0.5905235 ,0.5689473 ,0.6630122 ,0.7075879 ,0.7289258 ,0.608864 ,0.6380322 ,0.7303031 ,0.761398 ,0.7616065 ,0.672249 ,0.681721 ,0.670742 ,0.6459257 ,0.6538072 ,0.7066117 ,0.7997169 ,0.8200346 ,0.7642312 ,0.77276 ,0.7900939 ,0.7379187 ,0.5608239 ,0.3672126 ,0.2259834 ,0.1453416 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
213 ,0.9745436 ,1.011544 ,1.085545 ,1.159546 ,1.233548 ,1.307549 ,1.308223 ,1.228038 ,1.108269 ,1.091742 ,1.15437 ,1.210462 ,1.151826 ,1.025939 ,0.9481162 ,0.9045744 ,0.9187827 ,0.955977 ,0.9766941 ,0.9425826 ,0.9116101 ,0.9350087 ,0.9702388 ,0.9973281 ,0.9242402 ,0.9441673 ,0.9712187 ,1.150761 ,1.256217 ,1.215198 ,0.992779 ,0.9851943 ,0.9672437 ,1.007337 ,1.097598 ,1.008762 ,0.9990002 ,0.7561493 ,0.8445151 ,0.9651686 ,1.012638 ,0.8623182 ,0.744801 ,0.7506155 ,0.8299071 ,0.7887422 ,0.8263186 ,0.8159269 ,0.8788234 ,0.8825147 ,0.8219265 ,0.8564383 ,0.6921291 ,0.7723523 ,0.6649086 ,0.5981339 ,0.5744443 ,0.6203192 ,0.7133061 ,0.7011255 ,0.673844 ,0.6698361 ,0.5885618 ,0.5762795 ,0.536188 ,0.6541086 ,0.6999703 ,0.6922495 ,0.6561866 ,0.6021395 ,0.6068755 ,0.6328176 ,0.7022314 ,0.7691282 ,0.7682284 ,0.7184222 ,0.665625 ,0.6111195 ,0.6475516 ,0.6622269 ,0.5526198 ,0.3304843 ,0.1549995 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
214 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.183256 ,1.042755 ,0.8376513 ,0.7254545 ,0.717095 ,0.7762905 ,0.8591315 ,0.9570135 ,1.033443 ,1.013518 ,0.920511 ,0.8137077 ,0.7458713 ,0.7406451 ,0.8272335 ,0.8971264 ,0.9095261 ,0.9874392 ,0.8918369 ,0.9957933 ,1.030472 ,1.195042 ,1.08487 ,0.9124155 ,0.7674544 ,0.7170991 ,0.7188999 ,0.793467 ,0.8290681 ,0.8537766 ,0.7925651 ,0.8091783 ,0.889565 ,1.004662 ,0.9959584 ,0.8786657 ,0.7493343 ,0.9155536 ,0.952379 ,1.00683 ,0.925837 ,0.7712235 ,0.8158451 ,0.8088328 ,0.7767692 ,0.6814348 ,0.4968994 ,0.6750317 ,0.6536801 ,0.6925053 ,0.5549979 ,0.666342 ,0.7417162 ,0.816665 ,0.7867692 ,0.7691866 ,0.7022071 ,0.7209298 ,0.6697471 ,0.8031428 ,0.7089725 ,0.7070406 ,0.581147 ,0.5945102 ,0.6537242 ,0.7139474 ,0.6772213 ,0.6290685 ,0.5763676 ,0.5905727 ,0.5816229 ,0.5803251 ,0.5524218 ,0.512953 ,0.4555211 ,0.3668778 ,0.2712293 ,0.1867522 ,0.1393374 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
215 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.7622547 ,0.7487722 ,0.7544026 ,0.7793759 ,0.814977 ,0.8437989 ,0.945957 ,1.116366 ,1.260164 ,1.174749 ,0.9469342 ,0.7498351 ,0.6925697 ,0.7082208 ,0.7922947 ,0.8272149 ,0.8041062 ,0.8924133 ,0.9273579 ,1.070673 ,1.045067 ,1.026352 ,0.8825999 ,0.7713756 ,0.7651202 ,0.7954928 ,0.8773711 ,0.9721458 ,1.064195 ,1.08857 ,1.002479 ,0.9429827 ,0.9525002 ,1.021275 ,0.9821128 ,0.9004212 ,0.7214428 ,0.9312944 ,0.9858708 ,1.121891 ,0.9111417 ,0.6782632 ,0.7019391 ,0.7558546 ,0.9000642 ,0.8481444 ,0.7278288 ,0.745654 ,0.6644163 ,0.8204685 ,0.7704814 ,0.8519574 ,0.7849271 ,0.8079288 ,0.774942 ,0.7404559 ,0.6715135 ,0.8561969 ,0.9388065 ,0.9796259 ,0.7354201 ,0.5818595 ,0.5192479 ,0.5195385 ,0.5180316 ,0.5284884 ,0.5492664 ,0.5883284 ,0.5557211 ,0.5403254 ,0.4708378 ,0.3768376 ,0.2939587 ,0.3087365 ,0.400141 ,0.4184928 ,0.3957378 ,0.3596413 ,0.3264143 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
216 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9230117 ,0.8426494 ,0.7426253 ,0.6990135 ,0.717095 ,0.7762905 ,0.9323558 ,1.142257 ,1.224259 ,1.185625 ,0.9645825 ,0.8347067 ,0.7479559 ,0.8090709 ,0.9382033 ,0.9543803 ,0.895485 ,0.7838529 ,0.8431976 ,1.05318 ,1.182254 ,1.188065 ,0.9898859 ,0.9499639 ,0.8206752 ,0.7736073 ,0.7841834 ,0.9657144 ,1.052308 ,1.085667 ,0.8691318 ,0.8344157 ,0.8178547 ,0.9194106 ,0.8751062 ,0.9202558 ,0.9593474 ,1.163106 ,1.054782 ,1.042727 ,0.8096024 ,0.6298784 ,0.7009637 ,0.7695023 ,0.8781107 ,0.6983244 ,0.6136099 ,0.6848676 ,0.8000404 ,0.9916937 ,0.9169224 ,0.9508547 ,0.8462882 ,0.9031662 ,0.8981759 ,0.8791996 ,0.749127 ,0.7962396 ,0.9291864 ,1.013935 ,0.8446559 ,0.6447686 ,0.5523185 ,0.5021849 ,0.4830927 ,0.4784623 ,0.4565593 ,0.4930051 ,0.6011063 ,0.7221147 ,0.6920535 ,0.4874148 ,0.2990589 ,0.273021 ,0.4201052 ,0.5187952 ,0.5257379 ,0.4390947 ,0.3521065 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
217 ,0.9745436 ,1.011544 ,1.085545 ,1.159546 ,1.233548 ,1.307549 ,1.244526 ,1.030404 ,0.7529669 ,0.6970517 ,0.8134928 ,0.9256768 ,0.9914655 ,1.050125 ,1.045242 ,1.081049 ,1.024216 ,1.018644 ,0.971807 ,1.059025 ,1.186044 ,1.230653 ,1.153112 ,1.087474 ,0.9562991 ,0.9801161 ,0.8964634 ,0.9920376 ,0.8766088 ,1.085961 ,0.971461 ,1.068065 ,0.9950149 ,0.9436988 ,1.051849 ,1.035971 ,1.138878 ,0.9442596 ,0.8285415 ,0.7765082 ,0.8534459 ,0.9367704 ,1.045176 ,1.08584 ,1.055682 ,1.026618 ,0.8754047 ,0.6885191 ,0.6036692 ,0.6458534 ,0.7882562 ,0.7400968 ,0.7041432 ,0.668539 ,0.9248356 ,0.962833 ,0.9078871 ,0.9250977 ,0.8658507 ,0.938656 ,0.8550971 ,0.8355633 ,0.7321173 ,0.6565565 ,0.79431 ,0.8175792 ,0.7228615 ,0.5982521 ,0.5781363 ,0.4926924 ,0.4062728 ,0.408389 ,0.45107 ,0.4997026 ,0.6271013 ,0.8034094 ,0.829267 ,0.5877294 ,0.3358691 ,0.2519573 ,0.3416096 ,0.3865384 ,0.3888526 ,0.3596413 ,0.3264143 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
218 ,0.9812003 ,1.036701 ,1.147703 ,1.258705 ,1.369706 ,1.480708 ,1.418022 ,1.163808 ,0.8027591 ,0.6511738 ,0.7144707 ,0.8905055 ,1.004219 ,1.012 ,0.8172071 ,0.7944046 ,0.853779 ,1.041127 ,1.043877 ,1.03008 ,1.063367 ,1.136507 ,1.165769 ,1.073043 ,0.94501 ,0.9121232 ,0.966095 ,1.019113 ,0.9544858 ,1.058032 ,1.036662 ,1.139504 ,1.045178 ,0.8870584 ,0.9435421 ,0.9670076 ,1.220613 ,1.053591 ,0.9018699 ,0.6798151 ,0.6766499 ,0.8521555 ,1.080151 ,1.054398 ,1.021495 ,1.032729 ,1.044457 ,0.8466854 ,0.6705192 ,0.6051715 ,0.6158583 ,0.4734539 ,0.4371478 ,0.4549143 ,0.7662427 ,0.7830276 ,0.7103121 ,0.6816477 ,0.6718183 ,0.7715472 ,0.7622815 ,0.8297385 ,0.8061722 ,0.6039761 ,0.7061285 ,0.7132421 ,0.7989768 ,0.6919527 ,0.6523914 ,0.4894996 ,0.369847 ,0.3895647 ,0.4475302 ,0.4488547 ,0.5230507 ,0.6692512 ,0.7568557 ,0.5916533 ,0.4375722 ,0.405008 ,0.4676966 ,0.4330062 ,0.3396719 ,0.2264789 ,0.1521835 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
219 ,0.9812003 ,1.036701 ,1.147703 ,1.258705 ,1.369706 ,1.480708 ,1.46898 ,1.321915 ,1.062596 ,0.8526171 ,0.7643259 ,0.8585503 ,1.0153 ,1.118314 ,1.007619 ,1.028761 ,1.130349 ,1.213079 ,1.076125 ,0.969322 ,1.003209 ,1.084048 ,1.111357 ,1.141393 ,1.048933 ,0.9220702 ,0.8532796 ,0.9889663 ,1.061772 ,1.138492 ,1.114844 ,1.17652 ,1.00214 ,0.8690347 ,0.9450546 ,1.040132 ,1.196924 ,1.026643 ,0.8829008 ,0.6386312 ,0.6406082 ,0.7336563 ,0.9415408 ,0.8959704 ,0.9728134 ,1.134113 ,1.108302 ,0.9051862 ,0.5939727 ,0.5607851 ,0.6301806 ,0.6395757 ,0.8035324 ,0.8479597 ,1.026606 ,0.7873589 ,0.655895 ,0.4669007 ,0.474721 ,0.4996228 ,0.5746309 ,0.7684251 ,0.8586739 ,0.7527423 ,0.7947835 ,0.6995982 ,0.7736123 ,0.6427835 ,0.6963427 ,0.5770483 ,0.512089 ,0.4991179 ,0.5132775 ,0.4699101 ,0.4558041 ,0.5669104 ,0.6768354 ,0.6883407 ,0.6843618 ,0.7148862 ,0.7488588 ,0.6611263 ,0.4972127 ,0.3069231 ,0.1915593 ,0.1639208 ,0.2165793 ,0.2692378 ,0.3218963 ,0.3745548 ,0.4008841 ,
220 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.8004729 ,0.8673529 ,0.9391111 ,0.8828295 ,0.8115567 ,0.94081 ,1.171469 ,1.317596 ,1.190817 ,1.103939 ,1.134736 ,1.219259 ,1.169248 ,1.048283 ,0.933637 ,0.8223297 ,0.7636199 ,0.8055224 ,0.9160688 ,0.9206037 ,0.9157804 ,0.9422195 ,1.07375 ,1.08934 ,1.145754 ,1.040634 ,0.871427 ,0.7492301 ,0.7674199 ,0.865649 ,0.9558654 ,0.9715938 ,0.9534258 ,0.835747 ,0.7863003 ,0.8487199 ,1.011077 ,0.9672877 ,0.9316866 ,0.9600827 ,0.8680018 ,0.8626576 ,0.6637654 ,0.7032369 ,0.6017034 ,0.6279093 ,0.7297613 ,0.8098609 ,0.8237969 ,0.6781684 ,0.6480684 ,0.4299209 ,0.4396024 ,0.4076262 ,0.5884844 ,0.7871226 ,0.8554967 ,0.7814419 ,0.8330965 ,0.6983063 ,0.7324475 ,0.5025361 ,0.5866042 ,0.5672861 ,0.6443008 ,0.6626984 ,0.6341771 ,0.5387161 ,0.451712 ,0.4856157 ,0.5912099 ,0.7361516 ,0.8493264 ,0.8901422 ,0.8344625 ,0.7018012 ,0.5355734 ,0.3730089 ,0.2718329 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
221 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.7137247 ,0.8006509 ,0.9413319 ,1.032779 ,1.085876 ,1.146623 ,1.181213 ,1.170967 ,1.144428 ,1.227212 ,1.318411 ,1.337504 ,1.224634 ,1.134409 ,1.044607 ,0.9145563 ,0.8557538 ,1.037114 ,1.025828 ,0.9692573 ,0.7665252 ,0.9170307 ,1.023834 ,0.9749034 ,0.9410224 ,0.800301 ,0.7859996 ,0.6820868 ,0.792999 ,0.8073005 ,0.8329109 ,0.8176251 ,0.8439731 ,0.8875583 ,0.9544089 ,0.9251178 ,1.036226 ,0.9548972 ,1.011192 ,0.8764495 ,0.7009598 ,0.6066623 ,0.5318405 ,0.6130179 ,0.5826866 ,0.6742608 ,0.7925452 ,0.8904763 ,0.8755865 ,0.7391782 ,0.6769226 ,0.6105001 ,0.5610085 ,0.4987808 ,0.5023485 ,0.6713448 ,0.7952319 ,0.7605025 ,0.8514033 ,0.7121087 ,0.7149206 ,0.4989494 ,0.5967003 ,0.6198103 ,0.7191462 ,0.8062319 ,0.8559926 ,0.8000735 ,0.7284732 ,0.7202684 ,0.7476233 ,0.7424904 ,0.7159134 ,0.6908441 ,0.6890919 ,0.6895074 ,0.6463116 ,0.545898 ,0.4589098 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
222 ,0.9412597 ,0.8857588 ,0.7747571 ,0.6637554 ,0.5527536 ,0.4417519 ,0.517177 ,0.7981792 ,1.201608 ,1.401028 ,1.382146 ,1.234933 ,1.095236 ,0.9630776 ,0.8472124 ,0.9950831 ,1.164669 ,1.28778 ,1.114327 ,0.9400303 ,0.8453991 ,0.8519922 ,0.8389434 ,0.9858484 ,0.9645906 ,1.021923 ,0.9786077 ,1.027868 ,1.05234 ,0.8743008 ,0.873995 ,0.7476913 ,0.8562429 ,0.7253929 ,0.7041736 ,0.6398654 ,0.7059758 ,0.8089194 ,0.8897077 ,0.9853976 ,1.055609 ,1.057242 ,1.054196 ,1.110644 ,1.063959 ,0.9160369 ,0.6424158 ,0.6426136 ,0.670085 ,0.6983746 ,0.5648518 ,0.5784995 ,0.5680758 ,0.6571127 ,0.6215115 ,0.625939 ,0.5280205 ,0.5985078 ,0.6599176 ,0.7314169 ,0.5868747 ,0.5145575 ,0.4800539 ,0.54666 ,0.7443642 ,0.6653345 ,0.6226497 ,0.4242638 ,0.5421305 ,0.6278652 ,0.736606 ,0.8207793 ,0.8782833 ,0.8856849 ,0.8324823 ,0.7749782 ,0.7992114 ,0.8752171 ,0.8225583 ,0.6852307 ,0.5598535 ,0.5681906 ,0.5955741 ,0.5722571 ,0.5263373 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
223 ,0.9479164 ,0.9109159 ,0.8369147 ,0.7629136 ,0.6889124 ,0.6149113 ,0.7288918 ,1.050164 ,1.463226 ,1.585614 ,1.42422 ,1.131346 ,0.9684546 ,0.91642 ,0.9021306 ,1.074629 ,1.165004 ,1.181311 ,1.037153 ,0.9666809 ,0.8979932 ,0.9375223 ,0.9081517 ,1.022975 ,0.9836306 ,0.9650931 ,1.011351 ,0.99987 ,0.9554163 ,0.6582414 ,0.5579454 ,0.5661247 ,0.817257 ,0.9004879 ,0.8398953 ,0.8111119 ,0.7143434 ,0.8776677 ,0.8067986 ,0.9320689 ,0.9506593 ,1.05202 ,0.9911878 ,1.10618 ,1.093674 ,1.104041 ,0.8542555 ,0.7297999 ,0.7361495 ,0.6986132 ,0.7877275 ,0.7494555 ,0.8283452 ,0.7837168 ,0.8193179 ,0.7089148 ,0.5789024 ,0.5789024 ,0.6699912 ,0.7022645 ,0.6225043 ,0.5129296 ,0.5661827 ,0.5428639 ,0.761433 ,0.7291217 ,0.8322006 ,0.7148815 ,0.7673086 ,0.7109295 ,0.6757589 ,0.7964553 ,0.9979501 ,1.088261 ,0.98305 ,0.8023331 ,0.7992114 ,0.8700841 ,0.7908484 ,0.6389833 ,0.5405699 ,0.5936441 ,0.6256561 ,0.5454026 ,0.452068 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
224 ,0.9678868 ,0.9863871 ,1.023388 ,1.060388 ,1.097389 ,1.134389 ,1.223902 ,1.371322 ,1.496243 ,1.410764 ,1.14326 ,0.821564 ,0.7029628 ,0.7501352 ,0.8084411 ,0.9972232 ,1.125008 ,1.157222 ,1.035153 ,0.9974999 ,0.9778855 ,1.084642 ,0.965331 ,0.8750596 ,0.9506894 ,1.00956 ,1.28582 ,1.059209 ,1.032907 ,0.7602313 ,0.6847253 ,0.5537876 ,0.710441 ,0.9455359 ,0.9243523 ,0.9012198 ,0.731279 ,0.9236854 ,0.9604283 ,0.9411761 ,0.9651088 ,0.9264635 ,0.9325291 ,1.005076 ,1.069314 ,1.203388 ,1.007225 ,0.9538728 ,0.8900278 ,0.8819878 ,0.8286233 ,0.809833 ,0.8450816 ,0.7826961 ,0.7147541 ,0.5511371 ,0.5314354 ,0.4055144 ,0.5280693 ,0.5300911 ,0.5647389 ,0.4853637 ,0.4531199 ,0.5806268 ,0.6629201 ,0.6992019 ,0.7787654 ,0.8420261 ,0.8847304 ,0.8260193 ,0.7451298 ,0.7418193 ,0.7577674 ,0.8136865 ,0.8311844 ,0.7457771 ,0.7516051 ,0.8340416 ,0.8358632 ,0.7420099 ,0.618385 ,0.5914245 ,0.5709838 ,0.5061713 ,0.4460637 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
225 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.234214 ,1.200863 ,1.104267 ,0.9586503 ,0.8075399 ,0.722626 ,0.7523282 ,0.8198249 ,0.7594224 ,0.760639 ,0.8564381 ,0.9747692 ,1.021224 ,1.081074 ,1.145734 ,1.256942 ,1.064382 ,0.9077376 ,0.9671103 ,1.006054 ,1.103211 ,0.7688897 ,0.7824874 ,0.6355619 ,0.6794174 ,0.5521038 ,0.6980574 ,0.8760629 ,0.9668014 ,1.087573 ,0.9427412 ,1.107993 ,0.948827 ,1.028549 ,1.019455 ,1.050379 ,1.016195 ,1.042142 ,1.099614 ,1.127706 ,0.99693 ,0.9451974 ,0.8876428 ,0.8084006 ,0.8245076 ,0.8894778 ,0.951935 ,0.7114759 ,0.5461257 ,0.4680996 ,0.6516063 ,0.7027376 ,0.6353317 ,0.496255 ,0.4635066 ,0.5324949 ,0.5874396 ,0.6127394 ,0.5635636 ,0.6010599 ,0.7298445 ,0.7997551 ,0.7856104 ,0.6998757 ,0.6612608 ,0.6717176 ,0.630623 ,0.5884649 ,0.6218684 ,0.6071563 ,0.6352148 ,0.6022094 ,0.6224149 ,0.6302881 ,0.6015722 ,0.5485301 ,0.4779508 ,0.3998634 ,0.3461022 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
226 ,0.9845287 ,1.04928 ,1.178782 ,1.308284 ,1.437786 ,1.567288 ,1.542989 ,1.34909 ,1.032701 ,0.8269462 ,0.7119381 ,0.5904436 ,0.5395694 ,0.5956632 ,0.6843427 ,0.7813889 ,0.8975965 ,0.9652119 ,0.8899794 ,0.8834608 ,1.031495 ,1.150501 ,1.035034 ,0.8006397 ,0.8624986 ,0.9299436 ,1.086113 ,0.9206356 ,0.9365103 ,0.8140502 ,0.9282715 ,0.7611381 ,0.8287388 ,0.7586643 ,0.8990491 ,0.9471189 ,0.9249388 ,0.9154449 ,0.8629497 ,0.8495635 ,0.8432375 ,0.7459827 ,0.807259 ,0.9616071 ,1.102886 ,1.147988 ,0.9811703 ,0.9576794 ,0.7688731 ,0.7925639 ,0.7356619 ,0.9280066 ,0.8341946 ,0.7006037 ,0.4223152 ,0.39631 ,0.4714382 ,0.5739391 ,0.5776984 ,0.5293761 ,0.5647389 ,0.5650177 ,0.5451058 ,0.5976861 ,0.5081026 ,0.5384854 ,0.5295023 ,0.6674006 ,0.703672 ,0.6808527 ,0.6218539 ,0.4957309 ,0.2887427 ,0.2118281 ,0.383846 ,0.4940442 ,0.4884143 ,0.371733 ,0.4472498 ,0.5791224 ,0.6722791 ,0.6553334 ,0.5847541 ,0.5056759 ,0.4392219 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
227 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.060718 ,1.067459 ,1.054475 ,1.004528 ,0.8976407 ,0.7185024 ,0.6097606 ,0.6098448 ,0.6957382 ,0.7203656 ,0.7719829 ,0.8071837 ,0.8299375 ,0.8580927 ,0.9191379 ,0.8892977 ,0.8075719 ,0.8083082 ,0.8220234 ,0.9024281 ,0.8989196 ,0.9414763 ,0.9639265 ,0.8348516 ,1.015461 ,0.812132 ,0.9972883 ,0.8425416 ,1.020316 ,1.075384 ,0.9456701 ,0.9747522 ,0.8062006 ,0.9816954 ,0.8970479 ,0.9543936 ,0.9882076 ,1.182033 ,1.142561 ,1.146544 ,0.9904732 ,0.9258392 ,0.6740196 ,0.6945684 ,0.8567661 ,1.089457 ,0.9401698 ,0.7797139 ,0.6108486 ,0.7000392 ,0.7094046 ,0.7667455 ,0.7724399 ,0.718471 ,0.7505044 ,0.6725229 ,0.6069379 ,0.5630163 ,0.5388225 ,0.525276 ,0.502308 ,0.5619236 ,0.6280335 ,0.5850176 ,0.4771378 ,0.4013052 ,0.3223596 ,0.2958493 ,0.3670516 ,0.451952 ,0.5340167 ,0.5494155 ,0.6291465 ,0.7359499 ,0.8273544 ,0.8021036 ,0.6655735 ,0.4519668 ,0.2906833 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
228 ,0.9678868 ,0.9863871 ,1.023388 ,1.060388 ,1.097389 ,1.134389 ,1.147466 ,1.134161 ,1.113267 ,1.140352 ,1.140291 ,0.9853198 ,0.867204 ,0.9092447 ,1.154675 ,1.111586 ,1.013614 ,0.8556947 ,0.8867432 ,0.9191973 ,0.8451814 ,0.7286427 ,0.7267822 ,0.8485622 ,0.8504195 ,0.8459012 ,0.9221445 ,1.073181 ,1.121032 ,0.9174972 ,1.029182 ,0.793203 ,0.9765347 ,0.8435976 ,1.005643 ,0.9560739 ,0.884643 ,0.8796135 ,0.879751 ,0.9369484 ,0.7785239 ,0.7043513 ,0.8483579 ,0.9916709 ,1.065966 ,1.061467 ,1.029301 ,0.8916477 ,0.7000536 ,0.7983877 ,0.8999956 ,1.020049 ,0.8515932 ,0.8692141 ,0.7883618 ,0.7799693 ,0.6836259 ,0.6697646 ,0.7785031 ,0.7146723 ,0.7082521 ,0.5452149 ,0.5424258 ,0.5800079 ,0.7228843 ,0.6544712 ,0.5964495 ,0.6854467 ,0.8185903 ,0.794311 ,0.5924772 ,0.4769352 ,0.3931597 ,0.3271076 ,0.3477029 ,0.4309059 ,0.5396219 ,0.5777602 ,0.5841317 ,0.6223914 ,0.7102915 ,0.7294742 ,0.6203277 ,0.3848902 ,0.1967261 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
