conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10340.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
225 ,1.311596 ,1.394847 ,1.561349 ,1.727852 ,1.894355 ,2.060857 ,2.202508 ,2.316754 ,2.413464 ,2.534107 ,2.551482 ,2.273464 ,1.823216 ,1.373466 ,1.101309 ,1.078909 ,1.020268 ,1.016489 ,0.9669511 ,1.077829 ,1.240048 ,1.40062 ,1.59941 ,1.6283 ,1.459666 ,1.242302 ,1.215468 ,1.251838 ,1.211264 ,1.037713 ,0.8870542 ,0.8801427 ,0.7964398 ,0.7018259 ,0.6630901 ,0.7110836 ,0.8876206 ,0.84667 ,0.9092905 ,0.7999051 ,0.8697234 ,0.8872888 ,0.9859533 ,0.8602411 ,0.7534378 ,0.6877535 ,0.6956056 ,0.7525835 ,0.7663481 ,0.8434049 ,0.7418698 ,0.9154241 ,0.8686943 ,1.046771 ,0.8484397 ,0.8576599 ,0.7523699 ,0.6861857 ,0.5123151 ,0.4215608 ,0.4547859 ,0.4991175 ,0.442507 ,0.4341865 ,0.4785557 ,0.5685227 ,0.5310222 ,0.5085002 ,0.5159587 ,0.5319445 ,0.4995724 ,0.3972754 ,0.279354 ,0.2758931 ,0.3591074 ,0.3625022 ,0.2748076 ,0.1324616 ,0.07509338 ,0.1026834 ,0.2445109 ,0.4054909 ,0.4421314 ,0.3069231 ,0.1915593 ,0.1639208 ,0.2165793 ,0.2692378 ,0.3218963 ,0.3745548 ,0.4008841 ,
226 ,1.30161 ,1.357111 ,1.468113 ,1.579115 ,1.690116 ,1.801118 ,1.929524 ,2.077121 ,2.229751 ,2.346171 ,2.363499 ,2.210079 ,1.897264 ,1.515982 ,1.236803 ,1.260978 ,1.272143 ,1.253249 ,1.140853 ,1.158161 ,1.242035 ,1.262716 ,1.220868 ,1.257615 ,1.232615 ,1.168529 ,1.122185 ,1.07819 ,1.068246 ,0.9313924 ,0.8434026 ,0.9373927 ,0.8964417 ,0.7506724 ,0.630798 ,0.591455 ,0.7048545 ,0.7284294 ,0.7191075 ,0.7461059 ,0.810782 ,0.9092731 ,0.9922896 ,0.7556192 ,0.648717 ,0.5567802 ,0.6758897 ,0.7240864 ,0.7689419 ,0.8950161 ,0.8468439 ,0.925661 ,0.7801679 ,0.8870456 ,0.7404857 ,0.8385209 ,0.8237779 ,0.6624941 ,0.5362539 ,0.452871 ,0.5912312 ,0.5211439 ,0.4398697 ,0.4671503 ,0.4858479 ,0.5520117 ,0.5486524 ,0.5477913 ,0.5077683 ,0.3887645 ,0.3782832 ,0.3719347 ,0.3548617 ,0.366204 ,0.3782161 ,0.3104087 ,0.1680043 ,0.03079124 ,0 ,0.03159556 ,0.1177434 ,0.2158262 ,0.268279 ,0.2543242 ,0.2401364 ,0.251685 ,0.2867906 ,0.3218963 ,0.357002 ,0.3921077 ,0.4096605 ,
227 ,1.30161 ,1.357111 ,1.468113 ,1.579115 ,1.690116 ,1.801118 ,1.853087 ,1.83996 ,1.758646 ,1.662975 ,1.60091 ,1.634387 ,1.536874 ,1.291288 ,1.087791 ,1.220792 ,1.459199 ,1.553874 ,1.481583 ,1.396949 ,1.354004 ,1.33458 ,1.328427 ,1.292089 ,1.315833 ,1.166824 ,1.238244 ,1.128997 ,1.046503 ,0.9030348 ,0.7526547 ,0.8410798 ,0.7395264 ,0.6726561 ,0.6948495 ,0.6982584 ,0.6941337 ,0.6037858 ,0.657354 ,0.785599 ,0.8217934 ,0.7753062 ,0.8249532 ,0.726811 ,0.6661981 ,0.6202297 ,0.7363822 ,0.7936568 ,0.7380585 ,0.7997638 ,0.8139881 ,0.8733234 ,0.6734131 ,0.6289272 ,0.5147082 ,0.655544 ,0.6644289 ,0.5953715 ,0.6527943 ,0.6438198 ,0.6559381 ,0.5562089 ,0.470712 ,0.552079 ,0.4393074 ,0.5240562 ,0.5286931 ,0.5880989 ,0.4306709 ,0.2859345 ,0.2355466 ,0.296292 ,0.3325566 ,0.3564507 ,0.4220634 ,0.3898571 ,0.2748076 ,0.1324616 ,0.07509338 ,0.06055597 ,0.0875197 ,0.1496978 ,0.1998363 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
228 ,1.321581 ,1.432582 ,1.654586 ,1.876589 ,2.098593 ,2.320596 ,2.348098 ,2.161118 ,1.832338 ,1.678641 ,1.688386 ,1.744478 ,1.667536 ,1.498452 ,1.35082 ,1.308898 ,1.366303 ,1.437506 ,1.465902 ,1.458821 ,1.520365 ,1.625859 ,1.619428 ,1.409341 ,1.268822 ,1.072295 ,1.147442 ,1.028264 ,1.109695 ,1.013961 ,0.9547117 ,0.9181008 ,0.8736244 ,0.8300051 ,0.9179455 ,0.909295 ,0.8590771 ,0.6582238 ,0.7024755 ,0.7923826 ,0.8489487 ,0.7723034 ,0.7625624 ,0.6516043 ,0.6389995 ,0.6999866 ,0.7541865 ,0.6868078 ,0.5810121 ,0.687087 ,0.7813952 ,0.7390699 ,0.5418957 ,0.4974129 ,0.4401466 ,0.5505497 ,0.5579212 ,0.5913648 ,0.7533541 ,0.7459826 ,0.7165562 ,0.5289999 ,0.4933988 ,0.5879198 ,0.5019814 ,0.5019814 ,0.4846371 ,0.5301027 ,0.4387847 ,0.296671 ,0.2325728 ,0.2354851 ,0.2617566 ,0.3251924 ,0.4427099 ,0.4401044 ,0.3340047 ,0.1929566 ,0.1634916 ,0.1673593 ,0.194323 ,0.2652217 ,0.3381152 ,0.3860003 ,0.3938418 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
229 ,1.351536 ,1.545789 ,1.934295 ,2.322801 ,2.711307 ,3.099813 ,3.116093 ,2.721909 ,2.055846 ,1.723479 ,1.734133 ,1.908616 ,1.905826 ,1.746904 ,1.539918 ,1.281552 ,1.315393 ,1.456004 ,1.632398 ,1.629448 ,1.645234 ,1.748162 ,1.79607 ,1.564622 ,1.374759 ,1.214877 ,1.321941 ,1.261968 ,1.240894 ,1.065082 ,0.9212367 ,0.7455087 ,0.7027569 ,0.7519888 ,0.9107948 ,0.9003115 ,0.8335067 ,0.6848678 ,0.711755 ,0.6758446 ,0.8087551 ,0.7199137 ,0.7748384 ,0.632434 ,0.6942711 ,0.827479 ,0.8133342 ,0.8150527 ,0.5477461 ,0.5894521 ,0.6144407 ,0.6343204 ,0.5439496 ,0.3925891 ,0.4100402 ,0.3664223 ,0.3811652 ,0.4796014 ,0.7521163 ,0.764297 ,0.6316348 ,0.4519729 ,0.4141119 ,0.5020559 ,0.4197626 ,0.4532885 ,0.4200599 ,0.497051 ,0.4187455 ,0.3526196 ,0.2689986 ,0.307114 ,0.3564133 ,0.3959551 ,0.4452642 ,0.4190583 ,0.3396099 ,0.2367001 ,0.2136067 ,0.2241385 ,0.2528545 ,0.2971761 ,0.3450004 ,0.3855049 ,0.387 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
230 ,1.341551 ,1.508054 ,1.841059 ,2.174064 ,2.507069 ,2.840074 ,2.81763 ,2.403222 ,1.769333 ,1.561832 ,1.696964 ,1.833314 ,1.74328 ,1.589473 ,1.59615 ,1.37748 ,1.27372 ,1.258806 ,1.438092 ,1.457874 ,1.439973 ,1.480177 ,1.590903 ,1.446043 ,1.313639 ,1.172145 ,1.209104 ,1.202917 ,1.195668 ,1.098736 ,1.032069 ,1.030386 ,0.9788592 ,0.9879973 ,0.8712932 ,0.8079078 ,0.6630759 ,0.6485526 ,0.6391038 ,0.6415313 ,0.689394 ,0.7199487 ,0.7695957 ,0.745902 ,0.8132811 ,0.8667588 ,0.8189511 ,0.765401 ,0.6103566 ,0.6325414 ,0.5879842 ,0.6473196 ,0.5240837 ,0.4262365 ,0.3731842 ,0.3699601 ,0.4485339 ,0.5302482 ,0.6704158 ,0.6011137 ,0.5351401 ,0.409918 ,0.4225211 ,0.4205402 ,0.4564575 ,0.512218 ,0.4874249 ,0.4301629 ,0.3927593 ,0.4078731 ,0.4102411 ,0.3880091 ,0.3720611 ,0.3794627 ,0.3588674 ,0.2893626 ,0.2080015 ,0.1749961 ,0.1952016 ,0.2136067 ,0.2136067 ,0.2484887 ,0.3395088 ,0.4789406 ,0.5483847 ,0.5265851 ,0.4212681 ,0.3159511 ,0.210634 ,0.105317 ,0.05265851 ,
231 ,1.344879 ,1.520632 ,1.872138 ,2.223643 ,2.575148 ,2.926654 ,2.942596 ,2.588505 ,1.978937 ,1.642347 ,1.608347 ,1.75556 ,1.803727 ,1.773072 ,1.779348 ,1.643462 ,1.565487 ,1.498664 ,1.607222 ,1.626807 ,1.509246 ,1.307312 ,1.276097 ,1.238777 ,1.333723 ,1.233408 ,1.269052 ,1.200825 ,1.1573 ,1.06263 ,0.9472459 ,0.942612 ,0.8002313 ,0.8526674 ,0.6705529 ,0.6972468 ,0.4977995 ,0.6721031 ,0.5923191 ,0.6330843 ,0.5466527 ,0.6655783 ,0.8533249 ,0.8799864 ,0.9035761 ,0.8069879 ,0.811883 ,0.7830479 ,0.6945194 ,0.7347684 ,0.6208157 ,0.6774801 ,0.4963859 ,0.3806423 ,0.3120599 ,0.3452646 ,0.5213999 ,0.6179294 ,0.6969889 ,0.5658779 ,0.4023739 ,0.3833976 ,0.4596229 ,0.552163 ,0.4860837 ,0.4530917 ,0.3673571 ,0.3502023 ,0.3552946 ,0.369827 ,0.3513807 ,0.355613 ,0.4131171 ,0.4322257 ,0.3601237 ,0.2391153 ,0.1660004 ,0.1672983 ,0.1952016 ,0.2241385 ,0.2528545 ,0.2884556 ,0.3135248 ,0.3189237 ,0.2998845 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
232 ,1.341551 ,1.508054 ,1.841059 ,2.174064 ,2.507069 ,2.840074 ,2.868587 ,2.56133 ,1.988494 ,1.57276 ,1.405146 ,1.49937 ,1.619508 ,1.719686 ,1.845662 ,1.798273 ,1.64548 ,1.493141 ,1.606203 ,1.765185 ,1.745584 ,1.485431 ,1.326164 ,1.126961 ,1.133218 ,1.013605 ,1.094671 ,1.127828 ,1.125133 ,1.092789 ,0.9688721 ,1.061852 ,0.8927459 ,0.9825458 ,0.7808952 ,0.8608242 ,0.5833499 ,0.7419251 ,0.6176886 ,0.8229185 ,0.6049602 ,0.7946915 ,0.8725887 ,1.06444 ,0.9725435 ,0.7372294 ,0.7016283 ,0.576975 ,0.6927397 ,0.6961809 ,0.7050626 ,0.6773692 ,0.4687139 ,0.4330542 ,0.3421663 ,0.5057833 ,0.6250405 ,0.6561008 ,0.6186015 ,0.5264194 ,0.4253214 ,0.3891628 ,0.4833372 ,0.5281305 ,0.5256469 ,0.369696 ,0.3257336 ,0.2843436 ,0.3767938 ,0.4206818 ,0.3618983 ,0.2593273 ,0.2445042 ,0.292657 ,0.3603638 ,0.312255 ,0.2671986 ,0.2252251 ,0.2201799 ,0.1963197 ,0.1640993 ,0.1816522 ,0.2067215 ,0.2131112 ,0.2067648 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
233 ,1.338223 ,1.495475 ,1.80998 ,2.124485 ,2.43899 ,2.753495 ,2.845536 ,2.692262 ,2.332458 ,2.053895 ,1.92132 ,1.954797 ,1.948815 ,1.858445 ,1.73033 ,1.761229 ,1.808818 ,1.864114 ,1.86255 ,1.946032 ,1.987476 ,1.748004 ,1.473271 ,1.2613 ,1.218185 ,1.187119 ,1.172474 ,1.174919 ,1.098744 ,0.9986556 ,0.8488332 ,0.7713927 ,0.6822636 ,0.8479191 ,0.9310418 ,0.9574026 ,0.682127 ,0.7156382 ,0.6357167 ,0.7746826 ,0.5980609 ,0.731286 ,0.8099976 ,0.9415243 ,0.8800827 ,0.7620914 ,0.7269686 ,0.5503848 ,0.611325 ,0.5947668 ,0.6820016 ,0.5985341 ,0.5245957 ,0.5423036 ,0.5575202 ,0.5999452 ,0.6104669 ,0.5504924 ,0.5545903 ,0.5709364 ,0.4638947 ,0.3752314 ,0.3785888 ,0.4290874 ,0.4398622 ,0.2236464 ,0.1876803 ,0.2211376 ,0.3600438 ,0.3603344 ,0.2546075 ,0.1947824 ,0.2511615 ,0.3271491 ,0.4493563 ,0.500353 ,0.4940194 ,0.3898118 ,0.3388151 ,0.32041 ,0.32041 ,0.2942485 ,0.2259834 ,0.1196755 ,0.04538013 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
234 ,1.314924 ,1.407425 ,1.592428 ,1.777431 ,1.962434 ,2.147437 ,2.20008 ,2.106768 ,1.939581 ,1.952251 ,2.086212 ,2.168022 ,2.143291 ,2.053275 ,1.867945 ,1.780665 ,1.667822 ,1.731066 ,1.717794 ,1.786552 ,1.87184 ,1.741737 ,1.55293 ,1.463558 ,1.317983 ,1.279668 ,1.104248 ,1.171945 ,0.97537 ,0.9408658 ,0.8240879 ,0.9095621 ,0.8098333 ,0.9788536 ,1.062313 ,1.179343 ,0.8867501 ,0.8063386 ,0.5925259 ,0.7121681 ,0.6494691 ,0.7391775 ,0.6938354 ,0.686834 ,0.6692806 ,0.5841847 ,0.6027212 ,0.4583016 ,0.5997574 ,0.5337035 ,0.6155926 ,0.5620913 ,0.5597076 ,0.5774123 ,0.5214267 ,0.5970565 ,0.5812807 ,0.5217828 ,0.5060312 ,0.6108127 ,0.5744967 ,0.4318135 ,0.2860517 ,0.2935004 ,0.3721486 ,0.2776772 ,0.2927571 ,0.3073375 ,0.4095104 ,0.4018049 ,0.2950015 ,0.2108283 ,0.2014986 ,0.2891933 ,0.4479014 ,0.5569091 ,0.5244297 ,0.3833231 ,0.2688219 ,0.2136067 ,0.2136067 ,0.2048862 ,0.1821311 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
235 ,1.298282 ,1.344533 ,1.437034 ,1.529536 ,1.622037 ,1.714538 ,1.779078 ,1.812784 ,1.869891 ,2.069677 ,2.265273 ,2.192112 ,2.122489 ,2.148552 ,2.043184 ,1.906904 ,1.611824 ,1.575814 ,1.497216 ,1.591515 ,1.75182 ,1.71413 ,1.527925 ,1.601582 ,1.484094 ,1.336261 ,1.001163 ,0.9343188 ,0.861769 ,0.8471759 ,0.8816144 ,0.9113138 ,0.8883134 ,0.8697079 ,0.946702 ,0.9961953 ,0.821857 ,0.7187557 ,0.5669607 ,0.5439726 ,0.5809575 ,0.571409 ,0.6454988 ,0.5375085 ,0.5926783 ,0.6078491 ,0.6771504 ,0.6109956 ,0.7168504 ,0.6654196 ,0.5710354 ,0.5363244 ,0.5591183 ,0.6303268 ,0.5921058 ,0.5597392 ,0.6062191 ,0.5096896 ,0.5411557 ,0.6013615 ,0.5683748 ,0.5324949 ,0.3971022 ,0.5217565 ,0.6287156 ,0.5684507 ,0.4634724 ,0.3781092 ,0.4291957 ,0.406667 ,0.3558486 ,0.3055583 ,0.2535478 ,0.2691956 ,0.3408995 ,0.4564145 ,0.4232315 ,0.3305292 ,0.2755536 ,0.2876728 ,0.3216454 ,0.268795 ,0.1959015 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
236 ,1.288297 ,1.306797 ,1.343798 ,1.380798 ,1.417799 ,1.454799 ,1.506094 ,1.573152 ,1.679399 ,1.849989 ,1.992094 ,1.953961 ,2.013166 ,2.204338 ,2.258106 ,2.027862 ,1.597401 ,1.369664 ,1.326618 ,1.424289 ,1.537021 ,1.574408 ,1.407205 ,1.491092 ,1.331145 ,1.262658 ,0.9961326 ,0.9421935 ,0.9725667 ,0.9712698 ,1.114789 ,1.088714 ,1.088914 ,0.9619032 ,0.8329064 ,0.8329064 ,0.7261031 ,0.7737305 ,0.6391679 ,0.6330758 ,0.6781709 ,0.6866581 ,0.6561762 ,0.4878615 ,0.5247857 ,0.5275978 ,0.6247104 ,0.6177466 ,0.7965838 ,0.808065 ,0.6727355 ,0.5726563 ,0.4691257 ,0.5225646 ,0.483063 ,0.5159025 ,0.5871047 ,0.4752833 ,0.4988922 ,0.5431708 ,0.5483994 ,0.5348248 ,0.3960747 ,0.5497531 ,0.6555507 ,0.6690972 ,0.5387783 ,0.4105238 ,0.4449928 ,0.5019533 ,0.5180316 ,0.4228793 ,0.2848434 ,0.2444569 ,0.2119532 ,0.2764715 ,0.2496221 ,0.2508615 ,0.1937286 ,0.1635825 ,0.1653348 ,0.1387578 ,0.1136885 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
237 ,1.30161 ,1.357111 ,1.468113 ,1.579115 ,1.690116 ,1.801118 ,1.865827 ,1.879486 ,1.840553 ,1.792718 ,1.739382 ,1.680186 ,1.707182 ,1.807714 ,1.876474 ,1.792679 ,1.629866 ,1.502376 ,1.535036 ,1.654147 ,1.676876 ,1.636044 ,1.525226 ,1.510576 ,1.334427 ,1.091426 ,1.006676 ,0.9851257 ,1.101228 ,1.097771 ,1.292564 ,1.199584 ,1.197959 ,0.9825898 ,0.9747782 ,0.7457033 ,0.7335139 ,0.6870915 ,0.7393223 ,0.6457505 ,0.6050071 ,0.5556508 ,0.6417132 ,0.5682943 ,0.5912907 ,0.5312764 ,0.5903715 ,0.6333319 ,0.7171742 ,0.7922958 ,0.7496197 ,0.7333011 ,0.5750008 ,0.5572248 ,0.5481432 ,0.5665941 ,0.5947619 ,0.3909518 ,0.4423045 ,0.4317269 ,0.4694657 ,0.5155913 ,0.5239976 ,0.6204996 ,0.6557845 ,0.6361591 ,0.522272 ,0.3659274 ,0.3486396 ,0.4491974 ,0.5778915 ,0.536738 ,0.4124002 ,0.3395088 ,0.2530063 ,0.3038264 ,0.2496221 ,0.2559944 ,0.2254385 ,0.2203618 ,0.2238662 ,0.1707122 ,0.1205737 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
238 ,1.284968 ,1.294219 ,1.312719 ,1.331219 ,1.349719 ,1.36822 ,1.381128 ,1.387869 ,1.388443 ,1.388443 ,1.424129 ,1.545623 ,1.72464 ,1.856983 ,1.743847 ,1.592088 ,1.50327 ,1.619615 ,1.688116 ,1.703402 ,1.649001 ,1.534499 ,1.412694 ,1.400089 ,1.398204 ,1.240903 ,1.217709 ,1.180809 ,1.424818 ,1.372463 ,1.443944 ,1.137693 ,1.176996 ,1.056241 ,1.129231 ,0.8768712 ,0.8495636 ,0.8644069 ,1.023642 ,0.9736554 ,0.8755554 ,0.6816912 ,0.666228 ,0.5096995 ,0.5080796 ,0.390909 ,0.4480659 ,0.4660148 ,0.508914 ,0.7023201 ,0.6756751 ,0.7265054 ,0.5315464 ,0.5226522 ,0.4818699 ,0.513506 ,0.5060727 ,0.3440734 ,0.4153126 ,0.4669627 ,0.5338824 ,0.4517357 ,0.3965198 ,0.3712201 ,0.494927 ,0.5381756 ,0.5372631 ,0.3777039 ,0.3902546 ,0.534991 ,0.6433013 ,0.5460328 ,0.4002536 ,0.3446992 ,0.3628024 ,0.4564145 ,0.4232315 ,0.3202633 ,0.2121337 ,0.1741144 ,0.2045826 ,0.2223272 ,0.2450822 ,0.279197 ,0.2870384 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
239 ,1.294954 ,1.331954 ,1.405955 ,1.479956 ,1.553958 ,1.627959 ,1.641372 ,1.587975 ,1.456352 ,1.287874 ,1.181478 ,1.278806 ,1.595339 ,1.927337 ,1.869664 ,1.707539 ,1.461285 ,1.502649 ,1.512795 ,1.589196 ,1.599868 ,1.479606 ,1.426678 ,1.413664 ,1.381178 ,1.018297 ,1.071346 ,1.123833 ,1.519801 ,1.379491 ,1.399698 ,1.125088 ,1.13949 ,1.04808 ,1.184994 ,1.028288 ,0.9902592 ,0.9255761 ,0.9787425 ,0.9150604 ,0.8444515 ,0.6844817 ,0.7937016 ,0.6599583 ,0.6778083 ,0.4229305 ,0.4254463 ,0.5037112 ,0.5101777 ,0.5821574 ,0.4416341 ,0.5831484 ,0.5410175 ,0.6210888 ,0.5479656 ,0.5099681 ,0.459981 ,0.3139885 ,0.4661854 ,0.5337627 ,0.6685553 ,0.564661 ,0.5593408 ,0.4731403 ,0.5256449 ,0.4938676 ,0.506575 ,0.4006327 ,0.3844771 ,0.4221195 ,0.461165 ,0.4083605 ,0.3568113 ,0.325151 ,0.3423544 ,0.3998584 ,0.3756253 ,0.2739549 ,0.1937286 ,0.1951781 ,0.2830782 ,0.3633045 ,0.413443 ,0.425727 ,0.4066879 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
240 ,1.294954 ,1.331954 ,1.405955 ,1.479956 ,1.553958 ,1.627959 ,1.628633 ,1.548448 ,1.394783 ,1.253389 ,1.182618 ,1.246469 ,1.49576 ,1.828898 ,1.996392 ,2.092427 ,1.875365 ,1.693781 ,1.431965 ,1.362393 ,1.381108 ,1.275713 ,1.229125 ,1.190167 ,1.297599 ,1.074409 ,1.220932 ,1.114128 ,1.497619 ,1.317287 ,1.359143 ,1.163242 ,1.27367 ,1.19718 ,1.16737 ,1.056492 ,1.011631 ,0.9085293 ,0.9536478 ,0.9121093 ,1.086557 ,0.8214164 ,0.935914 ,0.7558491 ,0.8161653 ,0.5041312 ,0.4222194 ,0.477389 ,0.6289308 ,0.7655297 ,0.6213945 ,0.5748167 ,0.4994683 ,0.5796109 ,0.5695754 ,0.5447631 ,0.5531674 ,0.5287934 ,0.6277394 ,0.6281582 ,0.6896109 ,0.517007 ,0.4102036 ,0.3512837 ,0.4592486 ,0.4592486 ,0.4765929 ,0.4311273 ,0.5023295 ,0.5672861 ,0.524581 ,0.3821766 ,0.2468519 ,0.1807998 ,0.2202945 ,0.3533037 ,0.4460327 ,0.4014051 ,0.2555171 ,0.188423 ,0.2728186 ,0.4149195 ,0.5379515 ,0.5986161 ,0.5937648 ,0.5456243 ,0.4578601 ,0.3700959 ,0.2823317 ,0.1945675 ,0.1506854 ,
241 ,1.298282 ,1.344533 ,1.437034 ,1.529536 ,1.622037 ,1.714538 ,1.74086 ,1.694204 ,1.569935 ,1.42643 ,1.337792 ,1.403195 ,1.604235 ,1.844437 ,1.977378 ,2.083779 ,1.91513 ,1.720025 ,1.516564 ,1.450729 ,1.339911 ,1.184047 ,1.240525 ,1.187983 ,1.193011 ,0.9371987 ,1.056496 ,1.022194 ,1.168251 ,1.140262 ,1.302595 ,1.376748 ,1.423149 ,1.298868 ,1.158111 ,1.057792 ,0.9100234 ,0.8181859 ,0.7300844 ,0.6836078 ,0.7520423 ,0.6133742 ,0.7982597 ,0.7507511 ,0.8179324 ,0.589307 ,0.5020219 ,0.5501288 ,0.5967066 ,0.6579337 ,0.6099134 ,0.6325582 ,0.5958996 ,0.6403793 ,0.5912275 ,0.5155978 ,0.5453408 ,0.596472 ,0.7111327 ,0.6370214 ,0.6313161 ,0.5734098 ,0.5445234 ,0.4471497 ,0.3807541 ,0.3043336 ,0.3071455 ,0.3292369 ,0.396479 ,0.4255439 ,0.4027921 ,0.3161045 ,0.2175059 ,0.1150081 ,0.05029514 ,0.1460058 ,0.2896193 ,0.3745345 ,0.2620903 ,0.1711361 ,0.2233113 ,0.3916856 ,0.5625419 ,0.6651973 ,0.6808802 ,0.6333884 ,0.5280714 ,0.4227544 ,0.3174374 ,0.2121204 ,0.1594618 ,
242 ,1.304939 ,1.36969 ,1.499192 ,1.628694 ,1.758196 ,1.887698 ,1.876138 ,1.709027 ,1.428239 ,1.245346 ,1.237286 ,1.449901 ,1.625885 ,1.685432 ,1.648036 ,1.786346 ,1.780511 ,1.659193 ,1.487304 ,1.439929 ,1.350425 ,1.224879 ,1.248266 ,1.21021 ,1.242096 ,1.078721 ,1.117874 ,1.104731 ,1.178884 ,1.222264 ,1.243913 ,1.241635 ,1.296888 ,1.151118 ,1.013833 ,0.9756564 ,0.8885975 ,0.7926155 ,0.7227507 ,0.6928609 ,0.7553598 ,0.5471224 ,0.6467598 ,0.5695857 ,0.6079321 ,0.6652863 ,0.6492034 ,0.7401719 ,0.5504171 ,0.7425674 ,0.7942012 ,0.8524471 ,0.8020922 ,0.6596877 ,0.6005005 ,0.4372488 ,0.4724311 ,0.6748107 ,0.7737198 ,0.7032334 ,0.4879657 ,0.4297806 ,0.3843397 ,0.3441425 ,0.3919962 ,0.3789504 ,0.4496052 ,0.3610274 ,0.383616 ,0.382744 ,0.4296875 ,0.4296875 ,0.3399571 ,0.2300576 ,0.1996479 ,0.3030564 ,0.4212277 ,0.4413715 ,0.3122054 ,0.2279153 ,0.2818427 ,0.42364 ,0.5694271 ,0.6661882 ,0.6945639 ,0.6714667 ,0.6012554 ,0.531044 ,0.4608327 ,0.3906213 ,0.3555157 ,
243 ,1.291625 ,1.319376 ,1.374876 ,1.430377 ,1.485878 ,1.541379 ,1.605582 ,1.67938 ,1.731968 ,1.702772 ,1.658202 ,1.723605 ,1.869727 ,1.934759 ,1.653024 ,1.414387 ,1.181929 ,1.294896 ,1.482383 ,1.653111 ,1.588251 ,1.336477 ,1.244676 ,1.171755 ,1.17864 ,0.9944286 ,0.9276574 ,1.037435 ,1.164639 ,1.154533 ,1.091586 ,0.980227 ,1.154807 ,1.042876 ,1.037385 ,0.9336578 ,0.8129678 ,0.8076184 ,0.7366805 ,0.7801111 ,0.6521427 ,0.5549891 ,0.5315456 ,0.5246653 ,0.5507035 ,0.7167005 ,0.7327834 ,0.7507323 ,0.485265 ,0.6100835 ,0.6544919 ,0.8222122 ,0.8276845 ,0.8278238 ,0.7485656 ,0.509319 ,0.3792448 ,0.4953686 ,0.6613819 ,0.6936552 ,0.4807635 ,0.3875349 ,0.392855 ,0.368427 ,0.3868083 ,0.3571062 ,0.4156753 ,0.3485488 ,0.2992648 ,0.2503005 ,0.2655178 ,0.302837 ,0.3340696 ,0.2993131 ,0.2834075 ,0.2949014 ,0.4024083 ,0.4569138 ,0.4204817 ,0.3426153 ,0.2799268 ,0.3058966 ,0.3764759 ,0.4540678 ,0.5014826 ,0.5149775 ,0.4974247 ,0.4798718 ,0.462319 ,0.4447662 ,0.4359898 ,
