conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20460.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
102 ,2.513354 ,2.374602 ,2.097098 ,1.819593 ,1.542089 ,1.264585 ,1.058226 ,0.9303199 ,0.886102 ,0.8632403 ,0.8811906 ,0.9723115 ,1.060809 ,1.082458 ,0.9599152 ,0.9448478 ,1.199479 ,1.389605 ,1.256018 ,0.9971442 ,0.9914023 ,1.195221 ,1.327102 ,1.191327 ,1.04018 ,0.970931 ,1.048315 ,1.105075 ,1.099173 ,1.022253 ,1.064389 ,1.069617 ,1.101793 ,1.140598 ,1.214121 ,1.164295 ,1.088695 ,0.8829349 ,0.8741522 ,0.7015487 ,0.6594215 ,0.6464321 ,0.6651262 ,0.5236303 ,0.4566468 ,0.411697 ,0.4434218 ,0.4502867 ,0.4028772 ,0.363835 ,0.258764 ,0.3268031 ,0.4182315 ,0.516283 ,0.4673862 ,0.3378018 ,0.1844568 ,0.1794388 ,0.3416928 ,0.486119 ,0.5867404 ,0.5780099 ,0.5471607 ,0.5098161 ,0.465447 ,0.4452877 ,0.4883375 ,0.545169 ,0.5872031 ,0.593158 ,0.6068683 ,0.5892668 ,0.4573169 ,0.2810006 ,0.2604053 ,0.2593914 ,0.2632168 ,0.123408 ,0.03681018 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
103 ,2.506697 ,2.349445 ,2.03494 ,1.720435 ,1.40593 ,1.091425 ,0.8847292 ,0.7969159 ,0.8227513 ,0.845613 ,0.9079546 ,1.090196 ,1.248885 ,1.256582 ,0.9758955 ,0.8739502 ,1.137574 ,1.484026 ,1.447335 ,1.122486 ,0.95141 ,1.126849 ,1.382396 ,1.384033 ,1.188542 ,1.06815 ,1.036319 ,1.102102 ,1.00845 ,0.9527374 ,1.023103 ,1.159606 ,1.254009 ,1.16565 ,1.115968 ,0.9773056 ,0.9022074 ,0.7738838 ,0.8095536 ,0.7381968 ,0.5957923 ,0.5011113 ,0.5079912 ,0.4723901 ,0.3887809 ,0.4056847 ,0.4627421 ,0.5464502 ,0.4543022 ,0.3972447 ,0.2779479 ,0.2857615 ,0.3569637 ,0.4549503 ,0.4261245 ,0.3549223 ,0.2678207 ,0.2785711 ,0.3715211 ,0.5651568 ,0.7039936 ,0.7042724 ,0.6243927 ,0.5560431 ,0.5696178 ,0.5954962 ,0.624561 ,0.6241305 ,0.6384837 ,0.618287 ,0.5674686 ,0.5096356 ,0.4377698 ,0.371353 ,0.3850609 ,0.3643485 ,0.3568059 ,0.2843643 ,0.270295 ,0.2425671 ,0.183383 ,0.1300372 ,0.08221297 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
104 ,2.513354 ,2.374602 ,2.097098 ,1.819593 ,1.542089 ,1.264585 ,1.070965 ,0.9698468 ,0.9680092 ,0.9929826 ,1.055348 ,1.17529 ,1.219497 ,1.149536 ,0.9886058 ,0.8565668 ,0.9455931 ,1.104105 ,1.253714 ,1.205469 ,1.071507 ,1.038472 ,1.103799 ,1.152741 ,1.130883 ,1.092701 ,1.017815 ,1.038067 ,0.9865913 ,1.031168 ,1.037749 ,1.065508 ,1.113586 ,1.072211 ,0.9544617 ,0.7906051 ,0.691365 ,0.7725036 ,0.6476645 ,0.5241197 ,0.3322685 ,0.3611903 ,0.4382997 ,0.3886956 ,0.4134107 ,0.3993648 ,0.5198719 ,0.4344454 ,0.3851966 ,0.316658 ,0.3396896 ,0.308341 ,0.2758285 ,0.2581364 ,0.3241575 ,0.3385461 ,0.3760793 ,0.3550545 ,0.3985129 ,0.529921 ,0.5655221 ,0.5736951 ,0.5313793 ,0.5351037 ,0.5167224 ,0.5252305 ,0.5636435 ,0.5775836 ,0.6030002 ,0.6261102 ,0.6996804 ,0.6556146 ,0.519165 ,0.4006546 ,0.3603638 ,0.312255 ,0.3015906 ,0.3359523 ,0.4286863 ,0.4561737 ,0.3969896 ,0.3349234 ,0.2643441 ,0.1867522 ,0.1393374 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
105 ,2.513354 ,2.374602 ,2.097098 ,1.819593 ,1.542089 ,1.264585 ,1.109183 ,1.088427 ,1.173055 ,1.191694 ,1.146933 ,1.089289 ,0.9948091 ,0.8675973 ,0.7936089 ,0.7411155 ,0.7477275 ,0.8044157 ,1.001336 ,1.090071 ,1.021682 ,0.9685949 ,0.9585194 ,1.076126 ,1.129214 ,1.231482 ,1.163963 ,1.101015 ,1.076288 ,1.094138 ,1.166224 ,1.2381 ,1.248776 ,1.12674 ,0.8511939 ,0.7158639 ,0.5746993 ,0.7522624 ,0.7166613 ,0.6940538 ,0.4788632 ,0.4595911 ,0.5291911 ,0.4280449 ,0.411617 ,0.4689254 ,0.583618 ,0.5748368 ,0.4590721 ,0.4617357 ,0.4171026 ,0.3528238 ,0.3663361 ,0.2863297 ,0.3779164 ,0.4350952 ,0.5616621 ,0.5162633 ,0.5301907 ,0.5903966 ,0.6006155 ,0.5935575 ,0.6689824 ,0.6443169 ,0.5818827 ,0.5146842 ,0.5344753 ,0.4776438 ,0.4161643 ,0.409628 ,0.4471666 ,0.4299632 ,0.3998555 ,0.4155033 ,0.4631165 ,0.417212 ,0.3435917 ,0.3436502 ,0.4286863 ,0.4772375 ,0.4754852 ,0.4846212 ,0.4641804 ,0.399368 ,0.3392604 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
106 ,2.510026 ,2.362023 ,2.066019 ,1.770014 ,1.47401 ,1.178005 ,1.009696 ,0.9821986 ,1.073031 ,1.116643 ,1.080719 ,0.9607763 ,0.806733 ,0.6858767 ,0.7358243 ,0.7891231 ,0.7645263 ,0.7352981 ,0.8810683 ,0.9858198 ,0.9503177 ,0.9127789 ,1.001215 ,1.142719 ,1.128348 ,1.238908 ,1.20221 ,1.127265 ,1.153084 ,1.13633 ,1.221485 ,0.9936059 ,0.9758554 ,0.9263021 ,0.8088892 ,0.6841188 ,0.627076 ,0.729577 ,0.801181 ,0.6415711 ,0.5677941 ,0.5304863 ,0.6824733 ,0.6041123 ,0.5521821 ,0.6076513 ,0.5672545 ,0.547686 ,0.3871828 ,0.4561506 ,0.368767 ,0.3322757 ,0.329708 ,0.3031405 ,0.3368206 ,0.3880033 ,0.4928745 ,0.4885715 ,0.5302427 ,0.4876889 ,0.4623068 ,0.433501 ,0.5389098 ,0.51052 ,0.4727515 ,0.4062337 ,0.4784227 ,0.3793402 ,0.3404492 ,0.3060174 ,0.3767891 ,0.4123902 ,0.4409115 ,0.4682664 ,0.4734579 ,0.5713729 ,0.5832463 ,0.5222515 ,0.4191671 ,0.4471354 ,0.6246878 ,0.7149608 ,0.6763935 ,0.518548 ,0.3777987 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
107 ,2.503369 ,2.336866 ,2.003861 ,1.670856 ,1.337851 ,1.004846 ,0.8234598 ,0.8092677 ,0.914215 ,0.9057684 ,0.8075399 ,0.722626 ,0.6791039 ,0.6497741 ,0.6522155 ,0.7433431 ,0.7833365 ,0.7865229 ,0.756564 ,0.6928076 ,0.6577059 ,0.7224664 ,0.9363512 ,1.097498 ,1.306133 ,1.474307 ,1.453568 ,1.16929 ,1.193506 ,1.212253 ,1.396793 ,1.036372 ,1.061397 ,0.8997524 ,0.9891444 ,0.9730864 ,0.9994269 ,0.953447 ,0.9272998 ,0.7270793 ,0.6651709 ,0.508467 ,0.6176869 ,0.5988992 ,0.5947793 ,0.6492757 ,0.5137045 ,0.5423418 ,0.4284164 ,0.5995887 ,0.508742 ,0.5418714 ,0.5250864 ,0.4450088 ,0.3314302 ,0.312614 ,0.4372488 ,0.5352083 ,0.6300933 ,0.5944922 ,0.6047112 ,0.5843572 ,0.6774341 ,0.6771967 ,0.6273313 ,0.5375442 ,0.5249111 ,0.4655053 ,0.513302 ,0.514762 ,0.5095954 ,0.4581109 ,0.4581109 ,0.4980175 ,0.5418038 ,0.7092236 ,0.7336741 ,0.578679 ,0.3927157 ,0.3933345 ,0.5474276 ,0.5398095 ,0.4464753 ,0.3327868 ,0.252145 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
108 ,2.506697 ,2.349445 ,2.03494 ,1.720435 ,1.40593 ,1.091425 ,0.8719898 ,0.7573891 ,0.7340649 ,0.6841182 ,0.6218373 ,0.5945672 ,0.5723006 ,0.5429708 ,0.5454122 ,0.6910553 ,0.7586417 ,0.7976294 ,0.7999057 ,0.8448073 ,0.8134345 ,0.7014988 ,0.7854716 ,0.9684694 ,1.274536 ,1.376043 ,1.305059 ,1.043476 ,1.035971 ,1.079184 ,1.182547 ,0.9836946 ,0.9945707 ,0.8361299 ,0.9172685 ,0.9685946 ,1.017845 ,0.9343322 ,0.7569293 ,0.6009126 ,0.5538405 ,0.423955 ,0.5484797 ,0.5662016 ,0.6333828 ,0.6550902 ,0.5014979 ,0.5140037 ,0.3762855 ,0.636246 ,0.5881514 ,0.7144364 ,0.5141736 ,0.4696939 ,0.3305497 ,0.266547 ,0.3075875 ,0.4299209 ,0.5562351 ,0.5685375 ,0.5058932 ,0.5013278 ,0.4965759 ,0.5273435 ,0.4774781 ,0.3974138 ,0.3711608 ,0.3649414 ,0.4587322 ,0.5020388 ,0.5105826 ,0.4917869 ,0.4874183 ,0.4604282 ,0.4210003 ,0.6124216 ,0.7448844 ,0.6661661 ,0.4929458 ,0.5279567 ,0.7429861 ,0.7272547 ,0.5656553 ,0.3461544 ,0.1975636 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
109 ,2.506697 ,2.349445 ,2.03494 ,1.720435 ,1.40593 ,1.091425 ,0.8974686 ,0.8364428 ,0.8639831 ,0.7848398 ,0.6601468 ,0.637532 ,0.6901854 ,0.7560877 ,0.8426276 ,0.8959265 ,0.9367434 ,0.9069147 ,0.9458816 ,0.9814827 ,0.9197379 ,0.7048219 ,0.6443444 ,0.7513111 ,1.172924 ,1.272627 ,1.249477 ,0.9295973 ,0.8162185 ,0.8027222 ,0.9300119 ,1.003828 ,1.130459 ,0.9426729 ,0.9430095 ,0.9939263 ,1.034884 ,0.9162119 ,0.5879548 ,0.4788787 ,0.5154706 ,0.490285 ,0.6267824 ,0.5683961 ,0.5574112 ,0.4646537 ,0.4485708 ,0.5394404 ,0.5886891 ,0.8003606 ,0.860876 ,0.8660187 ,0.685277 ,0.5161594 ,0.3951066 ,0.2539055 ,0.271737 ,0.3386367 ,0.4491994 ,0.4758259 ,0.4456918 ,0.4323959 ,0.4399759 ,0.6048274 ,0.4932174 ,0.4169768 ,0.2740249 ,0.4140758 ,0.5180512 ,0.5468254 ,0.5455338 ,0.501592 ,0.4534177 ,0.3466143 ,0.2626039 ,0.3304113 ,0.3868356 ,0.3768408 ,0.3890885 ,0.4790742 ,0.5757353 ,0.5143561 ,0.4163933 ,0.3611276 ,0.3469397 ,0.3584883 ,0.393594 ,0.4286996 ,0.4638053 ,0.498911 ,0.5164638 ,
110 ,2.506697 ,2.349445 ,2.03494 ,1.720435 ,1.40593 ,1.091425 ,0.910208 ,0.8759697 ,0.9323319 ,0.8510769 ,0.7085178 ,0.6874547 ,0.7284694 ,0.7498491 ,0.7704144 ,0.8436386 ,0.8466348 ,0.7637046 ,0.7792532 ,0.9827726 ,1.264667 ,1.322834 ,1.282956 ,1.077288 ,1.059802 ,0.9448557 ,0.9805002 ,0.7927036 ,0.7373761 ,0.7050323 ,0.8645032 ,1.121217 ,1.151645 ,0.957924 ,0.6645252 ,0.6513905 ,0.7021099 ,0.6859391 ,0.5176518 ,0.4466043 ,0.5330359 ,0.6163604 ,0.7313026 ,0.7085174 ,0.6073548 ,0.6355987 ,0.605371 ,0.7155124 ,0.6570093 ,0.8081822 ,0.8936119 ,0.7908618 ,0.6784022 ,0.4915181 ,0.5277595 ,0.4165287 ,0.4289207 ,0.4191236 ,0.4427694 ,0.5100497 ,0.4742103 ,0.4717176 ,0.3722231 ,0.4997301 ,0.4725807 ,0.4479169 ,0.3058776 ,0.3603556 ,0.4021811 ,0.4018904 ,0.3673657 ,0.3259383 ,0.2914621 ,0.216799 ,0.2164009 ,0.2657002 ,0.303214 ,0.2830117 ,0.3271416 ,0.4155399 ,0.5069444 ,0.5165756 ,0.4710656 ,0.3998634 ,0.3461022 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
111 ,2.506697 ,2.349445 ,2.03494 ,1.720435 ,1.40593 ,1.091425 ,0.9484263 ,0.9945503 ,1.150937 ,1.113293 ,0.9704954 ,0.9509841 ,0.9803599 ,0.9420247 ,0.828199 ,0.8228887 ,0.9144994 ,0.934986 ,0.9232768 ,0.9527245 ,1.087986 ,1.16364 ,1.16784 ,1.028382 ,0.9652947 ,0.9425207 ,1.071421 ,1.010289 ,0.8867096 ,0.7887816 ,0.9579482 ,1.107264 ,1.055713 ,0.7893492 ,0.590461 ,0.5260002 ,0.5850131 ,0.5360582 ,0.5007901 ,0.4926514 ,0.6079579 ,0.7093182 ,0.7249663 ,0.7121504 ,0.5397856 ,0.4929966 ,0.4739567 ,0.575218 ,0.6773942 ,0.7339733 ,0.9085158 ,0.765022 ,0.8402865 ,0.599886 ,0.6604124 ,0.4487396 ,0.4700165 ,0.4198386 ,0.5225809 ,0.6520889 ,0.6454303 ,0.5418147 ,0.333554 ,0.4237164 ,0.4222386 ,0.4699917 ,0.3499335 ,0.4363675 ,0.5080315 ,0.5644106 ,0.5255805 ,0.4108346 ,0.3106496 ,0.2511545 ,0.231459 ,0.2117604 ,0.1660004 ,0.1826971 ,0.2903314 ,0.3944762 ,0.4284488 ,0.4104804 ,0.4286069 ,0.5196582 ,0.5749144 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
112 ,2.506697 ,2.349445 ,2.03494 ,1.720435 ,1.40593 ,1.091425 ,0.8847292 ,0.7969159 ,0.8091928 ,0.7821079 ,0.7464832 ,0.7799604 ,0.828896 ,0.8377332 ,0.7822134 ,0.8021388 ,0.8515364 ,0.8513363 ,0.8389626 ,0.9466932 ,1.186444 ,1.359794 ,1.288499 ,1.094371 ,0.8189057 ,0.80065 ,0.8275269 ,0.9641213 ,0.9321448 ,0.9487984 ,1.036231 ,1.037577 ,0.8702713 ,0.7001232 ,0.6275746 ,0.6703264 ,0.6681277 ,0.6420205 ,0.5883836 ,0.5336136 ,0.4825829 ,0.5772639 ,0.6187722 ,0.7315111 ,0.6728148 ,0.6158106 ,0.4451165 ,0.4325118 ,0.4508458 ,0.5939787 ,0.739995 ,0.7196231 ,0.776424 ,0.5716927 ,0.6021127 ,0.4484569 ,0.4948749 ,0.4748034 ,0.6011546 ,0.7322656 ,0.8209998 ,0.6953578 ,0.5369929 ,0.5036102 ,0.5205137 ,0.4996737 ,0.380163 ,0.4157641 ,0.4708106 ,0.5547947 ,0.5305359 ,0.4417322 ,0.327849 ,0.2726593 ,0.2572555 ,0.2993639 ,0.2916231 ,0.2739581 ,0.2888584 ,0.3971113 ,0.5764159 ,0.6662735 ,0.6709019 ,0.6109929 ,0.5254998 ,0.4388209 ,0.3510567 ,0.2632926 ,0.1755284 ,0.08776419 ,0.04388209 ,
113 ,2.513354 ,2.374602 ,2.097098 ,1.819593 ,1.542089 ,1.264585 ,1.058226 ,0.9303199 ,0.913219 ,0.9902506 ,1.088156 ,1.081949 ,1.018668 ,0.9907473 ,1.075248 ,0.9546347 ,0.8860639 ,0.8158544 ,0.9108999 ,0.9865981 ,0.9658838 ,0.9004948 ,0.7306887 ,0.7026982 ,0.5696371 ,0.6251653 ,0.6620378 ,0.959082 ,0.9368875 ,0.8689427 ,0.8598519 ,0.8059511 ,0.6938216 ,0.6696035 ,0.7442414 ,0.9272319 ,0.763113 ,0.7549465 ,0.6038228 ,0.5929473 ,0.5646629 ,0.6455149 ,0.701069 ,0.7000032 ,0.6370881 ,0.4291514 ,0.2974937 ,0.2317346 ,0.3157529 ,0.4159731 ,0.5441517 ,0.6923902 ,0.7743686 ,0.7031632 ,0.6306803 ,0.4874482 ,0.5106572 ,0.4604792 ,0.5789361 ,0.6178651 ,0.745053 ,0.6086077 ,0.4841523 ,0.4479169 ,0.4835181 ,0.489951 ,0.3348391 ,0.3348391 ,0.3841231 ,0.4829302 ,0.4786248 ,0.4229079 ,0.379102 ,0.39427 ,0.3612646 ,0.3540737 ,0.2916231 ,0.2688252 ,0.2571485 ,0.3613958 ,0.59638 ,0.7752963 ,0.8323776 ,0.7570275 ,0.6383074 ,0.5265851 ,0.4212681 ,0.3159511 ,0.210634 ,0.105317 ,0.05265851 ,
114 ,2.510026 ,2.362023 ,2.066019 ,1.770014 ,1.47401 ,1.178005 ,0.9332592 ,0.7450373 ,0.6629389 ,0.7192205 ,0.8440212 ,0.8970096 ,0.8982634 ,0.9554126 ,1.183366 ,1.241367 ,1.218989 ,1.081957 ,1.071337 ,1.128378 ,1.127678 ,1.112182 ,0.9442366 ,0.7474887 ,0.5257671 ,0.5218607 ,0.6004723 ,0.8094283 ,0.7232809 ,0.7353135 ,0.7666379 ,0.7825929 ,0.7542663 ,0.7435182 ,0.8393753 ,0.9743723 ,0.9558154 ,0.9182822 ,0.7401392 ,0.5349093 ,0.5438099 ,0.5962105 ,0.7328928 ,0.7675854 ,0.7156553 ,0.4945392 ,0.3135767 ,0.2779756 ,0.3601546 ,0.4737912 ,0.5449934 ,0.6690055 ,0.6397657 ,0.5507321 ,0.4869455 ,0.5697747 ,0.7161052 ,0.6807424 ,0.5915518 ,0.4986539 ,0.5966609 ,0.5746345 ,0.5513653 ,0.5168734 ,0.5069438 ,0.4913221 ,0.3934275 ,0.4429688 ,0.4215124 ,0.4052293 ,0.3763016 ,0.4546486 ,0.5269757 ,0.4862245 ,0.366613 ,0.3851211 ,0.4040317 ,0.4142391 ,0.3823569 ,0.4366036 ,0.58544 ,0.6575529 ,0.6394264 ,0.5444117 ,0.4383844 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
115 ,2.506697 ,2.349445 ,2.03494 ,1.720435 ,1.40593 ,1.091425 ,0.8592503 ,0.7178622 ,0.7063915 ,0.8083965 ,0.9597458 ,1.043108 ,1.025045 ,1.009667 ,1.170252 ,1.211969 ,1.173987 ,1.020848 ,0.9991832 ,1.072802 ,1.125204 ,1.121381 ,0.9868051 ,0.7642771 ,0.5419271 ,0.5709074 ,0.6864349 ,0.8734632 ,0.7124889 ,0.6689094 ,0.6865604 ,0.7377799 ,0.7966052 ,0.7868243 ,0.791943 ,0.7328764 ,0.7026316 ,0.7656673 ,0.7837665 ,0.6248585 ,0.6025097 ,0.5334109 ,0.584845 ,0.5681528 ,0.5928679 ,0.4643572 ,0.4345705 ,0.3633683 ,0.4381901 ,0.5564745 ,0.6276768 ,0.7422937 ,0.6219781 ,0.5418292 ,0.4974733 ,0.6006873 ,0.7455044 ,0.7359456 ,0.7059649 ,0.7301509 ,0.6940731 ,0.6415685 ,0.5075703 ,0.5675994 ,0.520591 ,0.5365667 ,0.4554689 ,0.4661945 ,0.3792985 ,0.3351198 ,0.361316 ,0.5305829 ,0.6697437 ,0.5899306 ,0.4299246 ,0.32041 ,0.337606 ,0.3783401 ,0.4405182 ,0.4945244 ,0.5249926 ,0.5252962 ,0.5025411 ,0.4649583 ,0.4126922 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
116 ,2.506697 ,2.349445 ,2.03494 ,1.720435 ,1.40593 ,1.091425 ,0.9229474 ,0.9154966 ,1.027798 ,1.044324 ,0.9906182 ,0.9648999 ,0.9493006 ,0.9034532 ,0.8413128 ,0.8795443 ,0.9351421 ,0.9902371 ,1.026976 ,1.114757 ,1.223675 ,1.309797 ,1.24027 ,1.032228 ,0.7555338 ,0.7452884 ,0.814079 ,0.935324 ,0.7394224 ,0.7693056 ,0.7444951 ,0.9739781 ,0.9918525 ,0.8186638 ,0.5971404 ,0.3480089 ,0.4553055 ,0.4818551 ,0.6242596 ,0.5201216 ,0.5143861 ,0.4130258 ,0.480108 ,0.4990169 ,0.5824283 ,0.5587295 ,0.6279565 ,0.5907358 ,0.6217675 ,0.7478418 ,0.7851736 ,0.7788474 ,0.6417468 ,0.4815172 ,0.453972 ,0.5559826 ,0.7062391 ,0.7674059 ,0.6901705 ,0.7891836 ,0.7478772 ,0.6945363 ,0.590522 ,0.6243797 ,0.5119815 ,0.5156253 ,0.4809367 ,0.5870998 ,0.4646026 ,0.4118464 ,0.5339341 ,0.8460035 ,0.9956189 ,0.7408963 ,0.3694813 ,0.1925605 ,0.2364079 ,0.3152803 ,0.3838299 ,0.4445003 ,0.4767207 ,0.4591678 ,0.4340985 ,0.4252316 ,0.3998461 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
117 ,2.510026 ,2.362023 ,2.066019 ,1.770014 ,1.47401 ,1.178005 ,1.022435 ,1.021725 ,1.134601 ,1.151128 ,1.106343 ,1.110998 ,1.149306 ,1.120162 ,0.8936015 ,0.7900368 ,0.7051989 ,0.7877368 ,0.8411629 ,1.016724 ,1.298618 ,1.405369 ,1.317026 ,1.036473 ,0.8703257 ,0.7424197 ,0.7695145 ,0.8472952 ,0.8861029 ,0.9729952 ,0.7984096 ,0.8505604 ,0.7809064 ,0.7643958 ,0.5421992 ,0.3710876 ,0.2638186 ,0.3971716 ,0.5047784 ,0.6141638 ,0.6301838 ,0.6049983 ,0.5709995 ,0.4988887 ,0.505556 ,0.6280924 ,0.7665834 ,0.6885163 ,0.5452211 ,0.588612 ,0.6490514 ,0.6951371 ,0.5611251 ,0.4721658 ,0.5145422 ,0.5301342 ,0.6408636 ,0.5801735 ,0.6194969 ,0.6690035 ,0.7340238 ,0.702988 ,0.622243 ,0.6523763 ,0.5917932 ,0.5916133 ,0.5025193 ,0.459628 ,0.4228947 ,0.4875607 ,0.6542239 ,0.8250847 ,0.8579037 ,0.6556393 ,0.38883 ,0.2136067 ,0.2308027 ,0.2766697 ,0.3654248 ,0.4550321 ,0.5159685 ,0.5252962 ,0.5025411 ,0.4649583 ,0.4126922 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
118 ,2.516683 ,2.387181 ,2.128177 ,1.869172 ,1.610168 ,1.351164 ,1.208671 ,1.194656 ,1.259521 ,1.203239 ,1.08736 ,1.064745 ,1.154011 ,1.19996 ,0.947205 ,0.771427 ,0.6897931 ,0.8210532 ,0.8544267 ,0.913322 ,1.086499 ,1.195187 ,1.178232 ,0.9989173 ,0.9820599 ,0.8158385 ,0.8208796 ,0.7236294 ,0.7855611 ,0.8045086 ,0.7526775 ,0.884883 ,0.8100554 ,0.7136787 ,0.4202798 ,0.3345194 ,0.3101406 ,0.3556781 ,0.3828296 ,0.4733553 ,0.612792 ,0.6735048 ,0.7328928 ,0.6329336 ,0.5274534 ,0.4898609 ,0.5996212 ,0.6531712 ,0.538179 ,0.4877046 ,0.4342658 ,0.4987438 ,0.4899988 ,0.5167213 ,0.6028134 ,0.5899934 ,0.6523108 ,0.4690489 ,0.4472642 ,0.4296122 ,0.6315699 ,0.6524814 ,0.6359269 ,0.504933 ,0.4678541 ,0.4470141 ,0.4259454 ,0.4403161 ,0.4999932 ,0.6278652 ,0.736606 ,0.8383808 ,0.862995 ,0.7279921 ,0.5173793 ,0.4061672 ,0.4328185 ,0.4658239 ,0.4456184 ,0.4377452 ,0.4664611 ,0.4933417 ,0.495656 ,0.4649583 ,0.4126922 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
119 ,2.513354 ,2.374602 ,2.097098 ,1.819593 ,1.542089 ,1.264585 ,1.045486 ,0.8907931 ,0.8177533 ,0.7970032 ,0.8595836 ,1.040274 ,1.192295 ,1.201317 ,0.9167961 ,0.9055756 ,1.000139 ,1.167993 ,1.033316 ,0.9648961 ,1.0721 ,1.131576 ,1.058143 ,0.9255594 ,0.9024447 ,0.8001763 ,0.7781226 ,0.7764467 ,0.8456276 ,0.8223591 ,0.6497725 ,0.5693812 ,0.4624778 ,0.5214907 ,0.4249603 ,0.4958295 ,0.5080189 ,0.5621654 ,0.509332 ,0.5398403 ,0.5687152 ,0.6218817 ,0.6410203 ,0.5933544 ,0.5221522 ,0.4031423 ,0.4861101 ,0.450509 ,0.3884441 ,0.3233467 ,0.3767856 ,0.4726122 ,0.5162533 ,0.6497048 ,0.8432405 ,0.8492367 ,0.7691496 ,0.4341628 ,0.4143132 ,0.343111 ,0.5529117 ,0.6295156 ,0.6555739 ,0.5478988 ,0.5417701 ,0.470388 ,0.3883777 ,0.243399 ,0.3691859 ,0.576547 ,0.6363398 ,0.572682 ,0.5167643 ,0.5014812 ,0.4542662 ,0.4645695 ,0.5796191 ,0.7116991 ,0.7159134 ,0.6697804 ,0.6105963 ,0.5572506 ,0.5094263 ,0.4654537 ,0.419534 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
120 ,2.503369 ,2.336866 ,2.003861 ,1.670856 ,1.337851 ,1.004846 ,0.7597627 ,0.6116333 ,0.5724712 ,0.5745829 ,0.619213 ,0.7087821 ,0.8089182 ,0.8674936 ,0.7767174 ,0.7878967 ,0.8974923 ,1.087426 ,1.093542 ,0.9848838 ,0.8759663 ,0.8753378 ,0.9194166 ,0.9494526 ,0.8826218 ,0.8215158 ,0.7171241 ,0.7435632 ,0.6594371 ,0.5937527 ,0.5140173 ,0.5378151 ,0.5272152 ,0.5758014 ,0.4888709 ,0.5795399 ,0.6185356 ,0.5915434 ,0.5025063 ,0.4125991 ,0.6254152 ,0.6028035 ,0.668728 ,0.4390591 ,0.5063393 ,0.3891687 ,0.5199442 ,0.5376953 ,0.520369 ,0.4055257 ,0.3521612 ,0.4370111 ,0.579063 ,0.7659471 ,0.9138462 ,0.8866376 ,0.7248884 ,0.5060254 ,0.5535447 ,0.7155013 ,0.824919 ,0.8214525 ,0.6767882 ,0.6627624 ,0.6041291 ,0.4985403 ,0.3106392 ,0.2368627 ,0.333273 ,0.4463219 ,0.4791245 ,0.5164437 ,0.5476763 ,0.5046736 ,0.4557626 ,0.4874619 ,0.6216201 ,0.7039981 ,0.6207835 ,0.5205065 ,0.5134976 ,0.6023646 ,0.6571316 ,0.6114883 ,0.5323416 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
