conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10220.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
117 ,8.874957 ,8.606703 ,8.070194 ,7.533686 ,6.997178 ,6.460669 ,6.150035 ,6.088477 ,6.093901 ,5.633822 ,4.859065 ,4.196162 ,4.116478 ,4.376117 ,4.422863 ,4.102905 ,3.651464 ,3.462514 ,3.495365 ,3.515315 ,3.366982 ,2.887886 ,2.345762 ,1.9697 ,1.831011 ,1.758137 ,1.593679 ,1.545173 ,1.257896 ,1.199026 ,1.012487 ,1.090119 ,1.047343 ,1.114214 ,1.022802 ,0.8695049 ,0.5625242 ,0.5752777 ,0.4059861 ,0.3915173 ,0.3056789 ,0.2902169 ,0.2814487 ,0.2281257 ,0.2884419 ,0.3165337 ,0.2774974 ,0.2418963 ,0.2062951 ,0.1975267 ,0.1530439 ,0.1268379 ,0.1157093 ,0.08898988 ,0.0439936 ,0.02960498 ,0.02960498 ,0.0298433 ,0.03583943 ,0.04481398 ,0.04457565 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
118 ,8.838344 ,8.468339 ,7.728327 ,6.988316 ,6.248304 ,5.508293 ,5.183065 ,5.315228 ,5.683902 ,5.502388 ,4.904812 ,4.3603 ,4.336461 ,4.669414 ,5.065909 ,4.784224 ,4.22783 ,3.53888 ,3.35196 ,3.367246 ,3.307517 ,2.972815 ,2.528646 ,2.060184 ,1.813463 ,1.621869 ,1.467275 ,1.510223 ,1.265123 ,1.227361 ,0.9377177 ,1.116509 ,1.100383 ,1.183614 ,1.013756 ,0.8695192 ,0.6244801 ,0.4881523 ,0.3186598 ,0.375548 ,0.3419239 ,0.3122363 ,0.2619598 ,0.2442379 ,0.3279461 ,0.3025601 ,0.2776686 ,0.2490312 ,0.2836247 ,0.2607114 ,0.191316 ,0.09123683 ,0.0717157 ,0.04499627 ,0.06116674 ,0.06116674 ,0.07549094 ,0.05016363 ,0.05016363 ,0.04481398 ,0.04457565 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
119 ,8.8683 ,8.581545 ,8.008037 ,7.434528 ,6.861019 ,6.28751 ,5.95106 ,5.876019 ,5.893853 ,5.483721 ,4.842615 ,4.449971 ,4.45769 ,4.662021 ,4.902469 ,4.807289 ,4.358063 ,3.745696 ,3.470037 ,3.508758 ,3.513301 ,3.084877 ,2.566811 ,1.942031 ,1.723424 ,1.534412 ,1.519594 ,1.449299 ,1.309172 ,1.178003 ,0.916237 ,0.8733878 ,0.7664082 ,0.8122753 ,0.7482114 ,0.5792656 ,0.4692965 ,0.3567012 ,0.2852981 ,0.3047764 ,0.2830208 ,0.3043962 ,0.272629 ,0.2568453 ,0.2981861 ,0.1782034 ,0.1230841 ,0.05158521 ,0.1099714 ,0.1314277 ,0.1047083 ,0.0444828 ,0.0360903 ,0.02720862 ,0.05277425 ,0.06116674 ,0.07549094 ,0.05016363 ,0.06401705 ,0.06764193 ,0.1001521 ,0.05069755 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
120 ,8.891599 ,8.669595 ,8.225588 ,7.781581 ,7.337575 ,6.893568 ,6.583776 ,6.421987 ,6.333628 ,6.058922 ,5.613782 ,5.114499 ,4.857211 ,4.839537 ,4.950576 ,4.965241 ,4.523361 ,3.918542 ,3.423492 ,3.369374 ,3.274858 ,2.843193 ,2.296034 ,1.872093 ,1.845263 ,1.670733 ,1.536835 ,1.334457 ,1.211105 ,1.071061 ,0.7723004 ,0.6886216 ,0.5905173 ,0.5637407 ,0.5602694 ,0.498127 ,0.5412831 ,0.3674221 ,0.296019 ,0.2417129 ,0.1922662 ,0.2190847 ,0.1857152 ,0.2688249 ,0.2511726 ,0.1602545 ,0.09099043 ,0.1032984 ,0.1616846 ,0.1341235 ,0.07714717 ,0.01692167 ,8.881684e-3 ,0 ,0.02556563 ,0.06116674 ,0.09676785 ,0.07120222 ,0.04945453 ,0.02282796 ,0.05557642 ,0.04172301 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
121 ,8.88827 ,8.657017 ,8.194509 ,7.732002 ,7.269495 ,6.806988 ,6.407852 ,6.078597 ,5.803174 ,5.491191 ,5.126652 ,4.712283 ,4.535129 ,4.564813 ,4.505157 ,4.459396 ,4.210922 ,3.966276 ,3.582816 ,3.33993 ,3.006349 ,2.523383 ,2.008739 ,2.023224 ,2.131256 ,2.09112 ,1.776761 ,1.426546 ,1.185261 ,1.027467 ,0.8542957 ,0.6449863 ,0.4080029 ,0.3491508 ,0.4661915 ,0.4715094 ,0.5034433 ,0.349455 ,0.3584385 ,0.2848089 ,0.2709633 ,0.2106471 ,0.1610001 ,0.2065705 ,0.1779334 ,0.1563781 ,0.08905223 ,0.1014591 ,0.06585801 ,0.03829689 ,0.01692167 ,0.04312762 ,0.03508763 ,0.02620595 ,0 ,0.03560111 ,0.07120222 ,0.07120222 ,0.04945453 ,0.02282796 ,0.05557642 ,0.04172301 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
122 ,8.884942 ,8.644438 ,8.163431 ,7.682423 ,7.201416 ,6.720408 ,6.372061 ,6.170002 ,6.07879 ,5.906088 ,5.567691 ,4.999902 ,4.876055 ,5.183304 ,5.317035 ,5.010533 ,4.493062 ,4.218772 ,4.019809 ,3.79617 ,3.28287 ,2.585517 ,1.922964 ,1.961347 ,1.976291 ,1.956497 ,1.591718 ,1.492248 ,1.303339 ,1.183306 ,1.036924 ,0.8223866 ,0.6229051 ,0.4139518 ,0.417724 ,0.5099691 ,0.5311821 ,0.4019736 ,0.3130686 ,0.3569632 ,0.3488531 ,0.2353705 ,0.09296602 ,0.08208826 ,0.1422067 ,0.1422067 ,0.163663 ,0.1229154 ,0.08731433 ,0.0302569 ,0 ,0.03560111 ,0.07120222 ,0.07120222 ,0.03560111 ,0.03560111 ,0.09247913 ,0.09247913 ,0.05687802 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
123 ,8.864972 ,8.568967 ,7.976958 ,7.384949 ,6.792939 ,6.20093 ,5.775135 ,5.532629 ,5.417632 ,5.17001 ,4.858629 ,4.65998 ,4.763675 ,4.952297 ,4.698839 ,4.204114 ,4.047918 ,4.221126 ,4.242742 ,3.861076 ,3.27446 ,2.66071 ,2.211315 ,2.134875 ,1.959928 ,1.811466 ,1.520563 ,1.586193 ,1.583916 ,1.391617 ,1.165499 ,0.781472 ,0.6157671 ,0.5153798 ,0.4838876 ,0.4711622 ,0.4060546 ,0.3907688 ,0.4265021 ,0.5058431 ,0.4827037 ,0.3013585 ,0.12926 ,0.08875297 ,0.1720655 ,0.2611443 ,0.2274814 ,0.1387258 ,0.03560111 ,8.039989e-3 ,0.01692167 ,0.1049347 ,0.1324958 ,0.1236141 ,0.03560111 ,0.03560111 ,0.07120222 ,0.07120222 ,0.03560111 ,0 ,0 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
124 ,8.934868 ,8.833116 ,8.629613 ,8.42611 ,8.222607 ,8.019104 ,7.647806 ,7.091479 ,6.403664 ,5.842314 ,5.407612 ,5.022065 ,5.056906 ,5.29589 ,4.806853 ,4.042395 ,3.5085 ,3.81734 ,4.033457 ,3.979647 ,3.608551 ,3.027737 ,2.509372 ,2.206476 ,1.99847 ,1.681966 ,1.4905 ,1.491268 ,1.690121 ,1.5779 ,1.349783 ,0.8318672 ,0.7641665 ,0.693125 ,0.6561775 ,0.5189384 ,0.4811386 ,0.5072458 ,0.4806282 ,0.4533205 ,0.4054578 ,0.3644137 ,0.2932115 ,0.2774277 ,0.2648229 ,0.2611443 ,0.1991918 ,0.1104362 ,0.06753702 ,0.0602255 ,0.06910718 ,0.1062899 ,0.1607071 ,0.1518254 ,0.09001835 ,0 ,0.02127691 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
125 ,8.934868 ,8.833116 ,8.629613 ,8.42611 ,8.222607 ,8.019104 ,7.57137 ,6.854317 ,5.959675 ,5.286128 ,4.878752 ,4.673896 ,4.604473 ,4.498394 ,3.876373 ,3.425954 ,3.245482 ,3.553738 ,3.693059 ,3.728688 ,3.497082 ,3.041867 ,2.638597 ,2.339956 ,2.121978 ,1.701253 ,1.56025 ,1.443516 ,1.595894 ,1.564847 ,1.450068 ,1.179677 ,1.060349 ,0.9517831 ,0.7898425 ,0.6151695 ,0.5317779 ,0.5065557 ,0.4089367 ,0.4201215 ,0.3722588 ,0.3755985 ,0.3147667 ,0.3326459 ,0.2490367 ,0.2575647 ,0.1834055 ,0.1656544 ,0.08899334 ,0.1233877 ,0.1411511 ,0.1689386 ,0.1518011 ,0.1340377 ,0.08162585 ,0 ,0 ,2.383228e-4 ,0.02198602 ,0.02198602 ,0.0217477 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
126 ,8.921554 ,8.782802 ,8.505298 ,8.227793 ,7.950289 ,7.672785 ,7.186158 ,6.468929 ,5.661824 ,5.210925 ,5.08825 ,5.083595 ,5.008675 ,4.822287 ,4.327692 ,3.802019 ,3.439764 ,3.366159 ,3.464189 ,3.590407 ,3.358801 ,2.930761 ,2.510891 ,2.263811 ,2.171408 ,1.787177 ,1.656874 ,1.449217 ,1.385264 ,1.452012 ,1.366532 ,1.365185 ,1.19968 ,1.070746 ,0.8386128 ,0.7633357 ,0.6631285 ,0.6141736 ,0.3476649 ,0.3532929 ,0.2549928 ,0.320752 ,0.2621519 ,0.2868752 ,0.2212149 ,0.140664 ,0.1338308 ,0.1337319 ,0.1355712 ,0.1619256 ,0.1352062 ,0.09960504 ,0.09050754 ,0.09051068 ,0.1005462 ,0.04852529 ,0.03964046 ,0.0298433 ,0.02198602 ,0.04861259 ,0.04837427 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
127 ,8.878285 ,8.619281 ,8.101273 ,7.583265 ,7.065257 ,6.547249 ,6.045692 ,5.562276 ,5.202033 ,5.125368 ,5.259783 ,5.400789 ,5.074472 ,4.486641 ,4.314279 ,4.283322 ,4.303361 ,3.806148 ,3.434539 ,3.178053 ,2.875045 ,2.538458 ,2.360823 ,2.149344 ,2.127514 ,1.691248 ,1.548712 ,1.393165 ,1.401344 ,1.35567 ,1.320069 ,1.379805 ,1.189398 ,0.9106843 ,0.6569954 ,0.7755251 ,0.6792139 ,0.5694357 ,0.3386602 ,0.4400615 ,0.4007019 ,0.2905589 ,0.1229238 ,0.1318634 ,0.1799704 ,0.1602545 ,0.1621926 ,0.1745007 ,0.148037 ,0.139997 ,0.1097401 ,0.09876334 ,0.09001835 ,0.06330206 ,0.07333755 ,0.04852529 ,0.03964046 ,0.0298433 ,0.02198602 ,0.04861259 ,0.04837427 ,0.02662657 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
128 ,8.864972 ,8.568967 ,7.976958 ,7.384949 ,6.792939 ,6.20093 ,5.647741 ,5.13736 ,4.801937 ,4.825165 ,5.075221 ,5.240393 ,5.124375 ,4.960136 ,5.169276 ,5.064535 ,4.723348 ,3.935553 ,3.403242 ,2.96018 ,2.566854 ,2.350681 ,2.359623 ,2.325822 ,2.229648 ,1.80063 ,1.641039 ,1.462265 ,1.389041 ,1.077307 ,1.071609 ,1.064103 ,1.012752 ,0.782624 ,0.5477981 ,0.5811571 ,0.5048273 ,0.5080868 ,0.4281654 ,0.4007031 ,0.3708375 ,0.317671 ,0.2027289 ,0.2097304 ,0.1920781 ,0.1939174 ,0.1407363 ,0.1530443 ,0.1265806 ,0.07683474 ,0.03769615 ,0.02671943 ,0.05392804 ,0.03609345 ,0.04612893 ,0.04852529 ,0.03964046 ,0.02960498 ,0 ,0.02662657 ,0.02947922 ,0.05150566 ,0.02487909 ,0.05390318 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
129 ,8.881613 ,8.63186 ,8.132352 ,7.632844 ,7.133336 ,6.633829 ,6.043264 ,5.35229 ,4.768826 ,4.734027 ,5.02913 ,5.125796 ,4.905239 ,4.694266 ,4.873778 ,5.222663 ,4.951968 ,4.301013 ,3.490771 ,3.032339 ,2.800231 ,2.549185 ,2.499045 ,2.627946 ,2.458627 ,2.210329 ,1.85559 ,1.679107 ,1.461202 ,1.001445 ,0.9906067 ,1.02393 ,1.054558 ,0.8694903 ,0.6353376 ,0.5693008 ,0.4529724 ,0.3755358 ,0.4469388 ,0.408601 ,0.4347082 ,0.3065295 ,0.1834486 ,0.1776341 ,0.1188389 ,0.1581186 ,0.1424767 ,0.1548836 ,0.1156039 ,0.0302569 ,0.05343885 ,0.05343885 ,0.08064747 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.05390318 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
130 ,8.881613 ,8.63186 ,8.132352 ,7.632844 ,7.133336 ,6.633829 ,6.094222 ,5.510397 ,4.994766 ,4.776708 ,4.795744 ,4.848733 ,4.849987 ,4.861558 ,4.884263 ,5.028492 ,4.640974 ,4.122873 ,3.463378 ,3.133189 ,2.992298 ,2.759366 ,2.595899 ,2.578139 ,2.415078 ,2.364068 ,1.982233 ,1.754032 ,1.259468 ,0.9622263 ,0.8781871 ,0.9323575 ,0.9184086 ,0.7453699 ,0.6594136 ,0.495557 ,0.3775313 ,0.3109161 ,0.3465172 ,0.3190549 ,0.2326232 ,0.1970221 ,0.1392363 ,0.1600834 ,0.1243834 ,0.172191 ,0.1619226 ,0.1371088 ,0.08969929 ,0.03264186 ,0.04867287 ,0.02671943 ,0.02671943 ,8.884829e-3 ,0.01892031 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
131 ,8.881613 ,8.63186 ,8.132352 ,7.632844 ,7.133336 ,6.633829 ,6.157919 ,5.708032 ,5.33651 ,5.107893 ,4.984071 ,4.862577 ,4.665254 ,4.466924 ,4.407627 ,4.563233 ,4.470179 ,4.242259 ,3.750389 ,3.399718 ,3.181196 ,2.807268 ,2.45453 ,2.33905 ,2.418339 ,2.458591 ,1.979731 ,1.655047 ,1.212186 ,1.15212 ,0.9367929 ,0.910572 ,0.7254919 ,0.6809056 ,0.7178175 ,0.5824875 ,0.3825388 ,0.2740881 ,0.3365076 ,0.4377542 ,0.3279831 ,0.2106904 ,0.07051758 ,0.07154723 ,0.1085704 ,0.1244556 ,0.1405385 ,0.1281316 ,0.1372691 ,0.1150843 ,0.1008584 ,0.05428055 ,0.02671943 ,8.884829e-3 ,0.01892031 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
132 ,8.88827 ,8.657017 ,8.194509 ,7.732002 ,7.269495 ,6.806988 ,6.44607 ,6.197177 ,5.994662 ,5.626397 ,5.137057 ,4.6697 ,4.491293 ,4.517001 ,4.468849 ,4.314459 ,4.219852 ,4.246495 ,3.907127 ,3.365835 ,2.998067 ,2.688271 ,2.416811 ,2.043694 ,2.171126 ,2.133837 ,1.795056 ,1.451434 ,1.118327 ,1.362217 ,1.186795 ,1.052166 ,0.7137815 ,0.6538016 ,0.8118988 ,0.6870521 ,0.4953968 ,0.3712177 ,0.3535837 ,0.4465369 ,0.3120424 ,0.2270111 ,0.151504 ,0.1416559 ,0.1909872 ,0.1422067 ,0.1582896 ,0.1281316 ,0.1372691 ,0.1150843 ,0.07413896 ,0.02756112 ,0 ,8.884829e-3 ,0.01892031 ,0.01892031 ,0.01003548 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
133 ,8.88827 ,8.657017 ,8.194509 ,7.732002 ,7.269495 ,6.806988 ,6.382373 ,5.999543 ,5.646139 ,5.263459 ,4.952747 ,4.87404 ,4.802269 ,4.592469 ,4.195572 ,3.878598 ,3.985037 ,4.193664 ,4.023958 ,3.537487 ,3.113204 ,2.713462 ,2.481803 ,2.297985 ,2.342929 ,2.02343 ,1.574337 ,1.367547 ,1.342401 ,1.466092 ,1.29067 ,1.166498 ,0.8690647 ,0.8446859 ,0.7632107 ,0.677707 ,0.4860517 ,0.469881 ,0.3898961 ,0.4391094 ,0.3168765 ,0.281672 ,0.2423955 ,0.2146681 ,0.2766042 ,0.1678094 ,0.2156172 ,0.1567229 ,0.1868061 ,0.1565814 ,0.09072336 ,0.05512224 ,0 ,0.02671628 ,0.05228191 ,0.05228191 ,0.02556563 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
134 ,8.911569 ,8.745066 ,8.412061 ,8.079056 ,7.746051 ,7.413046 ,7.00235 ,6.505984 ,5.922657 ,5.327886 ,4.866411 ,4.731612 ,4.681864 ,4.519153 ,4.094668 ,3.832818 ,3.916629 ,4.14057 ,3.99523 ,3.55647 ,3.145758 ,2.791254 ,2.704787 ,2.464745 ,2.347941 ,2.068843 ,1.763338 ,1.616283 ,1.392703 ,1.459585 ,1.349946 ,1.264663 ,1.026031 ,0.9131329 ,0.7799917 ,0.7068804 ,0.5598498 ,0.5855145 ,0.4520936 ,0.399751 ,0.2514109 ,0.2375819 ,0.2941088 ,0.3337074 ,0.3654853 ,0.233296 ,0.1996331 ,0.1104819 ,0.1177801 ,0.07413896 ,0.03853784 ,0.02756112 ,0 ,0.03560111 ,0.07120222 ,0.07719835 ,0.05592144 ,0.05568312 ,0.04968699 ,0.03536279 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
135 ,8.928211 ,8.807959 ,8.567455 ,8.326952 ,8.086448 ,7.845944 ,7.346916 ,6.562806 ,5.595813 ,4.876542 ,4.522909 ,4.561042 ,4.593367 ,4.473853 ,4.119178 ,3.801193 ,3.923236 ,4.094268 ,4.030935 ,3.663039 ,3.261371 ,2.864574 ,2.644829 ,2.408307 ,2.41705 ,2.033879 ,1.793482 ,1.502486 ,1.488661 ,1.327343 ,1.234213 ,1.200553 ,1.031422 ,0.8300051 ,0.5304778 ,0.5038602 ,0.4643631 ,0.4967047 ,0.3984831 ,0.4257908 ,0.3350075 ,0.4242455 ,0.3745985 ,0.4092911 ,0.3560378 ,0.2651197 ,0.1621926 ,0.07304153 ,0.1068033 ,0.09876334 ,0.06316223 ,0.02756112 ,0.02720862 ,0.06280973 ,0.09841084 ,0.08319448 ,0.07624177 ,0.04064066 ,0.0286484 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0.01453244 ,0.03211773 ,0.05223351 ,0.05252418 ,0.03493889 ,0.01482311 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
136 ,8.928211 ,8.807959 ,8.567455 ,8.326952 ,8.086448 ,7.845944 ,7.423352 ,6.799967 ,6.005905 ,5.273965 ,4.732843 ,4.506924 ,4.496822 ,4.51609 ,4.258108 ,3.918784 ,3.841589 ,3.810943 ,3.576146 ,3.209542 ,3.051038 ,3.057427 ,2.843635 ,2.352586 ,2.206467 ,2.027551 ,2.04465 ,1.693052 ,1.350192 ,1.11212 ,0.916137 ,1.121149 ,1.092623 ,1.037781 ,0.7101274 ,0.4984298 ,0.3989528 ,0.3993953 ,0.4347955 ,0.4427796 ,0.3919491 ,0.4133245 ,0.3474 ,0.3663089 ,0.2650474 ,0.2097304 ,0.08728522 ,0.0159841 ,0.03876918 ,0.02462439 ,0.05134382 ,0.02671943 ,0.05392804 ,0.03609345 ,0.04612893 ,0.03091257 ,0.07195305 ,0.06191757 ,0.04992531 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0.03195599 ,0.03195599 ,0.04648843 ,0.03211773 ,0.05223351 ,0.05252418 ,0.03493889 ,0.01482311 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
137 ,8.904912 ,8.719909 ,8.349904 ,7.979898 ,7.609892 ,7.239886 ,6.68872 ,5.937784 ,5.148145 ,4.772166 ,4.854429 ,5.27035 ,5.380946 ,5.063203 ,4.334336 ,3.707317 ,3.501103 ,3.34456 ,2.983571 ,2.695785 ,2.80329 ,3.068046 ,2.859388 ,2.280849 ,2.076642 ,1.762156 ,1.771977 ,1.46126 ,1.282836 ,0.9891521 ,0.6915063 ,0.955244 ,0.9569686 ,1.004598 ,0.6933464 ,0.5224916 ,0.408125 ,0.312143 ,0.312143 ,0.2739598 ,0.3067932 ,0.3315083 ,0.3449248 ,0.2954781 ,0.2531108 ,0.1621926 ,0.1265915 ,0.04278462 ,0.1011708 ,0.0736097 ,0.1038666 ,0.05303626 ,0.08059738 ,0.0538811 ,0.05452142 ,0.05452142 ,0.0812377 ,0.07120222 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
138 ,8.884942 ,8.644438 ,8.163431 ,7.682423 ,7.201416 ,6.720408 ,6.270146 ,5.853787 ,5.491325 ,5.185676 ,5.088847 ,5.39879 ,5.470267 ,5.156932 ,4.756158 ,4.268904 ,3.980731 ,3.421857 ,3.081063 ,2.850486 ,2.855715 ,3.000156 ,2.823176 ,2.24873 ,1.905861 ,1.721996 ,1.76983 ,1.693739 ,1.343439 ,1.073123 ,0.6872087 ,0.9286861 ,0.9873877 ,0.9978143 ,0.7564181 ,0.5552039 ,0.4869305 ,0.3672159 ,0.3318157 ,0.1783811 ,0.2240694 ,0.1918079 ,0.2682878 ,0.1960559 ,0.2195467 ,0.1286286 ,0.1266904 ,0.04278462 ,0.1257952 ,0.1257952 ,0.1560521 ,0.08059738 ,0.05338877 ,0.02667249 ,0.0273128 ,0.05452142 ,0.0812377 ,0.07120222 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0.03560111 ,0.06147949 ,0.06147949 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
