conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20540.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
116 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,1.042302 ,1.143066 ,1.184393 ,1.10525 ,1.016242 ,1.115122 ,1.218649 ,1.198073 ,1.059101 ,0.8729489 ,0.7727576 ,0.7226425 ,0.8634351 ,0.9693111 ,1.181802 ,1.412791 ,1.400205 ,1.185372 ,1.073569 ,1.132855 ,1.201428 ,1.074903 ,0.9420247 ,0.7773154 ,0.7522465 ,0.8534848 ,0.9265878 ,0.8120877 ,0.8018147 ,0.8355067 ,0.9993529 ,0.9285931 ,0.7600415 ,0.7477379 ,0.8175563 ,0.9594903 ,0.9999992 ,1.016691 ,1.070044 ,0.9473552 ,0.7845132 ,0.7667621 ,0.7303293 ,0.9218003 ,0.8150713 ,0.6249055 ,0.4564501 ,0.4652605 ,0.7859255 ,0.9671551 ,0.9938714 ,0.7972243 ,0.8389325 ,0.7234517 ,0.8848108 ,0.7213537 ,0.9203687 ,0.7715238 ,0.8140989 ,0.7920443 ,0.7822231 ,0.5834177 ,0.3950191 ,0.3187406 ,0.2959887 ,0.2797073 ,0.3783059 ,0.5111396 ,0.4433292 ,0.329335 ,0.2707999 ,0.3952098 ,0.4020766 ,0.3426153 ,0.2799268 ,0.2710145 ,0.2505738 ,0.1872476 ,0.1461792 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
117 ,0.3503655 ,0.4336168 ,0.6001194 ,0.766622 ,0.9331246 ,1.099627 ,1.20306 ,1.236943 ,1.186174 ,1.088393 ,1.035225 ,1.161375 ,1.305475 ,1.365022 ,1.327626 ,1.138843 ,0.9674499 ,0.8461325 ,0.9702384 ,1.13501 ,1.305272 ,1.321396 ,1.149451 ,0.802525 ,0.5964049 ,0.8164831 ,1.048243 ,1.222644 ,1.059137 ,1.048068 ,1.001908 ,1.037509 ,0.9681077 ,0.8829533 ,0.8771614 ,0.9288205 ,1.059493 ,1.060536 ,0.7759964 ,0.6158149 ,0.6314418 ,0.8466814 ,1.025131 ,1.022006 ,1.064275 ,0.9828573 ,0.7751646 ,0.7077859 ,0.6841692 ,0.9702338 ,0.9934141 ,0.7734812 ,0.5721609 ,0.4296234 ,0.7690787 ,1.055908 ,1.232044 ,0.9283547 ,0.7665504 ,0.5905667 ,0.8860106 ,0.7660489 ,0.9118107 ,0.6965972 ,0.6889908 ,0.5180988 ,0.4778608 ,0.4000086 ,0.4563958 ,0.4587278 ,0.4008054 ,0.2889736 ,0.2719006 ,0.366517 ,0.4025162 ,0.3751198 ,0.354802 ,0.4157384 ,0.4337866 ,0.3993945 ,0.3384582 ,0.3116895 ,0.2889345 ,0.2543242 ,0.2401364 ,0.251685 ,0.2867906 ,0.3218963 ,0.357002 ,0.3921077 ,0.4096605 ,
118 ,0.3570223 ,0.4587739 ,0.662277 ,0.8657802 ,1.069283 ,1.272786 ,1.338338 ,1.251766 ,1.058037 ,0.9708137 ,1.006977 ,1.125368 ,1.254438 ,1.371403 ,1.418852 ,1.30881 ,1.094792 ,0.9513946 ,0.9892234 ,1.104035 ,1.190223 ,1.10342 ,0.9107829 ,0.7689514 ,0.7808094 ,0.9516983 ,0.9379331 ,0.9909506 ,0.8791464 ,1.170737 ,1.220569 ,1.248327 ,0.9830697 ,0.8066662 ,0.845402 ,0.9150282 ,0.9401371 ,0.9597253 ,0.7372038 ,0.6774956 ,0.6923319 ,0.8824598 ,1.008402 ,1.106423 ,1.093818 ,1.036814 ,0.6793057 ,0.5816701 ,0.561732 ,0.7309691 ,0.7665686 ,0.6158583 ,0.4811414 ,0.4188208 ,0.6178512 ,0.9106769 ,1.024433 ,0.9338742 ,0.9282907 ,0.9126605 ,1.041986 ,0.9157866 ,0.8807147 ,0.7422721 ,0.7138008 ,0.59899 ,0.5272403 ,0.3678909 ,0.4041623 ,0.4062037 ,0.4057731 ,0.3676577 ,0.3462162 ,0.3188614 ,0.3012598 ,0.2930551 ,0.286018 ,0.2302146 ,0.2387434 ,0.3087365 ,0.400141 ,0.4097723 ,0.3642623 ,0.2935555 ,0.2461407 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
119 ,0.3570223 ,0.4587739 ,0.662277 ,0.8657802 ,1.069283 ,1.272786 ,1.363817 ,1.33082 ,1.187955 ,1.071535 ,1.045286 ,1.168332 ,1.390628 ,1.57006 ,1.429337 ,1.22367 ,0.991624 ,0.9806798 ,1.004572 ,1.142677 ,1.248381 ,1.126657 ,0.8897565 ,0.7028296 ,0.6703431 ,0.74517 ,0.8139605 ,0.8814197 ,0.7798443 ,1.023534 ,1.128896 ,1.262448 ,0.9527142 ,0.7995617 ,0.7482323 ,0.7200386 ,0.77855 ,0.9058264 ,0.8255085 ,0.7191691 ,0.5749877 ,0.6495296 ,0.7386116 ,0.9020204 ,0.9429656 ,0.9120618 ,0.6028024 ,0.5975571 ,0.5637953 ,0.7342391 ,0.7128639 ,0.7464855 ,0.612121 ,0.5942927 ,0.6063077 ,0.772321 ,0.8594226 ,0.7798532 ,0.8709419 ,0.8286852 ,1.02636 ,0.8811845 ,0.8357435 ,0.6326757 ,0.5599957 ,0.5792612 ,0.6105905 ,0.5172968 ,0.3698001 ,0.270993 ,0.3093926 ,0.3583629 ,0.3446647 ,0.3138489 ,0.363158 ,0.3643485 ,0.3396099 ,0.246966 ,0.2770266 ,0.3376969 ,0.3699173 ,0.3610849 ,0.3587707 ,0.3869912 ,0.4075254 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
120 ,0.3670075 ,0.4965095 ,0.7555135 ,1.014518 ,1.273522 ,1.532526 ,1.585843 ,1.412346 ,1.091494 ,0.9627702 ,1.025959 ,1.171621 ,1.213121 ,1.153406 ,1.019015 ,0.9132224 ,0.8354082 ,0.8328222 ,0.8528748 ,0.9482985 ,1.049173 ,0.9766616 ,0.8801192 ,0.7373053 ,0.8141363 ,0.8479334 ,0.9230798 ,0.8138322 ,0.6991059 ,0.7903525 ,0.9247813 ,1.240557 ,1.108905 ,0.9403593 ,0.6572335 ,0.5397943 ,0.8119123 ,0.9543168 ,0.9802631 ,0.7528895 ,0.6460862 ,0.7089762 ,0.762642 ,0.8934175 ,0.8399664 ,0.8212691 ,0.6192914 ,0.6834309 ,0.6351898 ,0.6466709 ,0.5202975 ,0.6340243 ,0.5660948 ,0.6639483 ,0.5099143 ,0.6967748 ,0.7997139 ,1.140434 ,1.223628 ,1.121166 ,0.9381697 ,0.850064 ,0.8236696 ,0.7113984 ,0.696346 ,0.7821294 ,0.7497052 ,0.5320229 ,0.2562664 ,0.127813 ,0.1681501 ,0.2774677 ,0.3290169 ,0.3056027 ,0.3206085 ,0.3141012 ,0.3320008 ,0.3294636 ,0.3586932 ,0.3493704 ,0.2901863 ,0.2542816 ,0.2519674 ,0.2806833 ,0.3075639 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
121 ,0.3636791 ,0.4839309 ,0.7244347 ,0.9649384 ,1.205442 ,1.445946 ,1.511834 ,1.38517 ,1.128167 ,1.020194 ,1.083252 ,1.260838 ,1.326301 ,1.23355 ,0.969996 ,0.7038959 ,0.5860883 ,0.6877198 ,0.8735951 ,1.053652 ,1.112997 ,0.981009 ,0.8842812 ,0.7471958 ,0.7159662 ,0.7597268 ,0.9183081 ,0.9555852 ,0.8313325 ,0.7233656 ,0.7165053 ,1.000899 ,0.9493481 ,1.003708 ,0.8133398 ,0.8207473 ,1.065786 ,1.159836 ,1.096143 ,0.8470182 ,0.6836489 ,0.7222942 ,0.7090627 ,0.7902342 ,0.7079481 ,0.7699538 ,0.5958246 ,0.6280876 ,0.5251389 ,0.6434234 ,0.7271175 ,0.8110773 ,0.6279519 ,0.654597 ,0.5449188 ,0.7997575 ,0.9065609 ,1.080502 ,1.133753 ,0.929418 ,0.8491812 ,0.709407 ,0.7385256 ,0.6684326 ,0.6151397 ,0.680263 ,0.6666431 ,0.5975846 ,0.3717824 ,0.2296687 ,0.2016021 ,0.2706881 ,0.3270672 ,0.3631482 ,0.4454627 ,0.4127495 ,0.3855927 ,0.3359491 ,0.3335565 ,0.2542406 ,0.1036519 ,0.06683649 ,0.1327873 ,0.2673157 ,0.3621453 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
122 ,0.3636791 ,0.4839309 ,0.7244347 ,0.9649384 ,1.205442 ,1.445946 ,1.524574 ,1.424697 ,1.203295 ,1.118183 ,1.15437 ,1.210462 ,1.151826 ,1.041132 ,1.031725 ,0.8685812 ,0.820419 ,0.7710964 ,0.9024075 ,0.9719522 ,0.9177509 ,0.8252393 ,0.7810678 ,0.7304074 ,0.7635224 ,0.8703257 ,0.9797585 ,1.027357 ,0.9561548 ,0.9518338 ,0.7934782 ,0.9325166 ,0.8932664 ,1.031178 ,0.8548913 ,0.9387427 ,1.098191 ,1.237494 ,1.075981 ,0.9144907 ,0.8015588 ,0.804603 ,0.9406558 ,0.9515336 ,0.9404498 ,0.8413537 ,0.6994275 ,0.7210022 ,0.6463565 ,0.8158438 ,0.821112 ,0.8206198 ,0.6486231 ,0.6486944 ,0.5787728 ,0.7055956 ,0.7930542 ,1.056839 ,1.011144 ,0.8437156 ,0.6011664 ,0.6339962 ,0.7365768 ,0.7983494 ,0.7576254 ,0.7147308 ,0.6552491 ,0.56517 ,0.4163326 ,0.2807551 ,0.1971341 ,0.2503368 ,0.342317 ,0.4257062 ,0.5084187 ,0.4401044 ,0.4199848 ,0.4312775 ,0.4469331 ,0.3332251 ,0.1217001 ,0.05811597 ,0.1013117 ,0.200239 ,0.2681881 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
123 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.9428148 ,1.036837 ,1.125044 ,1.220715 ,1.256016 ,1.131418 ,0.9939852 ,0.9407098 ,1.016148 ,0.9590024 ,0.925621 ,0.9612221 ,1.105854 ,1.130665 ,0.9777034 ,0.8165558 ,0.6910138 ,0.7077092 ,0.7939116 ,0.8924228 ,0.9452543 ,1.023035 ,1.19809 ,1.201547 ,0.9634561 ,0.8219828 ,0.795157 ,1.071141 ,1.025976 ,1.177364 ,1.105889 ,1.148325 ,0.9252641 ,0.9122705 ,0.9061419 ,0.9229414 ,0.9526354 ,0.8625243 ,1.023904 ,0.9219501 ,0.8166439 ,0.7546184 ,0.7555091 ,1.036448 ,0.9741287 ,0.9320022 ,0.811334 ,0.7846858 ,0.7127847 ,0.5575707 ,0.6024754 ,0.6536067 ,0.6847342 ,0.5685375 ,0.4973353 ,0.4945639 ,0.5514714 ,0.6545504 ,0.6174715 ,0.5695385 ,0.5165931 ,0.4940711 ,0.3717824 ,0.2504467 ,0.2180746 ,0.2867626 ,0.3853612 ,0.5160586 ,0.6317765 ,0.5158603 ,0.4143796 ,0.3926669 ,0.428528 ,0.3542888 ,0.2001957 ,0.1990933 ,0.2696726 ,0.3462736 ,0.3809957 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
124 ,0.3470371 ,0.4210383 ,0.5690406 ,0.7170429 ,0.8650452 ,1.013047 ,1.15453 ,1.288822 ,1.379883 ,1.373548 ,1.239658 ,0.9709503 ,0.7620725 ,0.7111775 ,0.9220551 ,1.02562 ,1.175872 ,1.146435 ,1.07746 ,0.8597794 ,0.6469735 ,0.5757712 ,0.5340167 ,0.5340167 ,0.661449 ,0.7718769 ,0.889816 ,0.9212969 ,1.155077 ,1.161892 ,1.032324 ,0.865112 ,0.840087 ,1.023381 ,0.9316682 ,1.098781 ,0.9514778 ,1.029957 ,0.8255349 ,0.9056492 ,0.8783555 ,0.9197963 ,1.01799 ,0.8517344 ,1.050335 ,0.9098158 ,0.9752036 ,0.9219503 ,0.9941602 ,1.211208 ,0.9440881 ,0.827104 ,0.7316134 ,0.7851266 ,0.7623772 ,0.5876062 ,0.6444842 ,0.9261949 ,0.82911 ,0.6654286 ,0.3780126 ,0.4842585 ,0.5677926 ,0.633527 ,0.6136679 ,0.6466598 ,0.5786345 ,0.5533285 ,0.4166866 ,0.3446124 ,0.3383694 ,0.3228841 ,0.3153429 ,0.3943114 ,0.4603222 ,0.3651185 ,0.2883764 ,0.3695735 ,0.428528 ,0.3648207 ,0.2394435 ,0.2652217 ,0.3381152 ,0.3860003 ,0.3938418 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
125 ,0.3536939 ,0.4461953 ,0.6311982 ,0.8162011 ,1.001204 ,1.186207 ,1.315287 ,1.382699 ,1.388443 ,1.388443 ,1.325994 ,1.113379 ,0.9373952 ,0.8930411 ,0.9988531 ,1.068033 ,1.089838 ,1.107538 ,1.060893 ,0.9175609 ,0.8036144 ,0.7272274 ,0.6351479 ,0.6724677 ,0.6999263 ,0.8103542 ,0.8347762 ,0.922096 ,1.185575 ,1.202329 ,1.139381 ,1.048936 ,1.002712 ,1.125865 ,0.9334775 ,1.032721 ,0.9558895 ,1.076047 ,0.898374 ,0.8906992 ,0.8653826 ,0.9583569 ,0.8635263 ,0.7449367 ,0.8478179 ,1.005287 ,1.058909 ,0.9502884 ,0.8573088 ,0.8982862 ,0.819933 ,0.7819648 ,0.802375 ,0.8379792 ,0.8165105 ,0.6757719 ,0.6951167 ,1.133809 ,1.090276 ,1.03542 ,0.5709519 ,0.613611 ,0.5704299 ,0.7280702 ,0.651745 ,0.6180392 ,0.4145107 ,0.3793402 ,0.3404492 ,0.3475734 ,0.4097342 ,0.3917346 ,0.3704951 ,0.4255697 ,0.4409735 ,0.3440724 ,0.2423935 ,0.2703245 ,0.3085782 ,0.3136549 ,0.3101505 ,0.3633045 ,0.413443 ,0.425727 ,0.4066879 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
126 ,0.3536939 ,0.4461953 ,0.6311982 ,0.8162011 ,1.001204 ,1.186207 ,1.302547 ,1.343172 ,1.299757 ,1.226948 ,1.138011 ,1.049994 ,1.011443 ,1.020365 ,1.050738 ,1.068033 ,1.068033 ,1.014331 ,0.9230767 ,0.8371506 ,0.8148215 ,0.8180161 ,0.7195977 ,0.8140428 ,0.7540417 ,0.8599347 ,0.7358142 ,0.8482743 ,0.8911247 ,1.077009 ,1.090961 ,1.267283 ,1.087529 ,1.155035 ,0.8205794 ,0.9374568 ,0.7409026 ,0.8871669 ,0.7810983 ,0.8168541 ,0.8178448 ,0.8655682 ,0.8531246 ,0.8206486 ,0.7730361 ,1.03179 ,1.082456 ,1.131975 ,0.9213917 ,0.842878 ,0.7752116 ,0.7421872 ,0.7297325 ,0.7564488 ,0.7874505 ,0.7523119 ,0.7464537 ,1.144765 ,1.148863 ,1.128005 ,0.7667722 ,0.8018158 ,0.74434 ,0.7342761 ,0.6359246 ,0.5963197 ,0.4144074 ,0.3616516 ,0.3720446 ,0.4301744 ,0.4586715 ,0.4025565 ,0.3943518 ,0.4568279 ,0.4229227 ,0.3522274 ,0.2440169 ,0.2122509 ,0.1753235 ,0.20571 ,0.322326 ,0.4294329 ,0.4818856 ,0.4654537 ,0.419534 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
127 ,0.3636791 ,0.4839309 ,0.7244347 ,0.9649384 ,1.205442 ,1.445946 ,1.537313 ,1.464224 ,1.271644 ,1.18442 ,1.158134 ,1.06391 ,0.99869 ,1.020508 ,1.069752 ,1.131197 ,1.066767 ,1.044888 ,0.978663 ,0.9505078 ,0.9431645 ,0.910758 ,0.8061861 ,0.9466262 ,0.8903681 ,0.9853873 ,0.7531487 ,0.8481925 ,0.8039659 ,1.027611 ,0.9609444 ,1.057212 ,0.9932369 ,0.9901856 ,0.8395278 ,0.7873832 ,0.7342364 ,0.8343629 ,0.7368761 ,0.8133971 ,0.8606693 ,0.9457006 ,0.8548314 ,0.7924476 ,0.7076142 ,0.8192211 ,0.8870252 ,1.023888 ,0.9536931 ,0.7752093 ,0.7094257 ,0.7496772 ,0.8544494 ,0.8276588 ,0.8512449 ,0.7524688 ,0.7505367 ,0.901785 ,0.9887388 ,1.114919 ,0.9323997 ,0.8750509 ,0.6597785 ,0.6187095 ,0.5794633 ,0.5353541 ,0.3685216 ,0.2653634 ,0.2337224 ,0.2485456 ,0.208639 ,0.2229301 ,0.323115 ,0.4177314 ,0.3859202 ,0.3267188 ,0.2744271 ,0.2108951 ,0.1370403 ,0.1556858 ,0.2740541 ,0.3633045 ,0.413443 ,0.4267179 ,0.4203715 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
128 ,0.3570223 ,0.4587739 ,0.662277 ,0.8657802 ,1.069283 ,1.272786 ,1.363817 ,1.33082 ,1.201514 ,1.135041 ,1.108623 ,1.046324 ,0.9684546 ,0.9392089 ,1.027544 ,1.088783 ,1.087387 ,0.9652691 ,0.8922641 ,0.9054984 ,0.8928269 ,0.867543 ,0.8195422 ,0.979215 ,0.9848153 ,1.019639 ,0.7850319 ,0.8502847 ,0.7770324 ,0.9985174 ,0.9603597 ,0.9841575 ,0.8969055 ,0.8768586 ,0.8710667 ,0.8605071 ,0.7027557 ,0.630226 ,0.6390774 ,0.8578482 ,0.9856165 ,1.049272 ,0.9999114 ,0.9264925 ,0.8003182 ,0.7609927 ,0.8922464 ,1.03475 ,1.027569 ,0.8410448 ,0.7343158 ,0.784654 ,0.8994973 ,0.8015044 ,0.8998665 ,0.8406565 ,0.9528992 ,0.8456187 ,0.8988695 ,0.8755707 ,0.9647816 ,0.8419109 ,0.756414 ,0.5918 ,0.6065362 ,0.5197123 ,0.3824922 ,0.282118 ,0.2544371 ,0.2470223 ,0.1766811 ,0.2068556 ,0.2922175 ,0.3469273 ,0.2791169 ,0.2199154 ,0.2020158 ,0.1994201 ,0.1436135 ,0.1489307 ,0.2637945 ,0.3887579 ,0.4435249 ,0.3998634 ,0.3461022 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
129 ,0.3736642 ,0.5216665 ,0.8176711 ,1.113676 ,1.40968 ,1.705685 ,1.797558 ,1.66433 ,1.359891 ,1.179109 ,1.117544 ,1.085619 ,1.098269 ,1.187314 ,1.319263 ,1.252155 ,1.095954 ,0.917748 ,0.8559786 ,0.8636216 ,0.8580932 ,0.9636921 ,1.114203 ,1.200955 ,1.027321 ,0.872089 ,0.7810269 ,0.9101351 ,0.9507084 ,0.9963484 ,0.9476315 ,0.9525234 ,0.9312237 ,0.9857439 ,0.9453607 ,0.9047747 ,0.8365096 ,0.8185689 ,0.8180351 ,0.8669391 ,0.915395 ,1.068289 ,1.0539 ,1.001328 ,0.8749557 ,0.7605972 ,0.8386698 ,0.8443107 ,0.8826997 ,0.7612733 ,0.8272057 ,0.9331189 ,0.9603275 ,0.8890509 ,0.8715998 ,0.8859884 ,0.8577588 ,0.8324315 ,0.8620365 ,0.8193609 ,0.8347552 ,0.6805701 ,0.7405379 ,0.6255508 ,0.6300412 ,0.4435275 ,0.3518041 ,0.2690152 ,0.2621204 ,0.310794 ,0.3253654 ,0.3513076 ,0.3239112 ,0.2761231 ,0.1762071 ,0.2007156 ,0.2552273 ,0.2843391 ,0.1804237 ,0.1383989 ,0.2245467 ,0.3226295 ,0.3750823 ,0.3601367 ,0.3332561 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
130 ,0.3603507 ,0.4713524 ,0.6933558 ,0.9153593 ,1.137363 ,1.359366 ,1.450565 ,1.397522 ,1.219631 ,1.080349 ,0.9917583 ,0.9325628 ,0.9778643 ,1.12919 ,1.301968 ,1.197639 ,0.9920406 ,0.7961344 ,0.7888805 ,0.8164735 ,0.7882157 ,0.9113009 ,1.126861 ,1.186523 ,1.079748 ,0.9281406 ,0.9635673 ,0.9781483 ,0.9735941 ,0.9602646 ,1.006677 ,1.053745 ,1.003918 ,0.9995863 ,0.8517266 ,0.7950826 ,0.7148568 ,0.782357 ,0.8439731 ,0.860096 ,0.823111 ,0.9475535 ,1.03745 ,1.117592 ,0.9844534 ,0.8363789 ,0.8387953 ,0.8211431 ,0.7810317 ,0.7369124 ,0.9862689 ,1.13876 ,1.075598 ,0.8796119 ,0.8311005 ,0.88469 ,0.8673392 ,0.7672221 ,0.8065825 ,0.6553789 ,0.7225368 ,0.6754338 ,0.852277 ,0.7913762 ,0.6350808 ,0.4212942 ,0.336107 ,0.3217363 ,0.3515748 ,0.4560462 ,0.5010522 ,0.4633349 ,0.3708932 ,0.3630117 ,0.383209 ,0.4335221 ,0.4156225 ,0.4130268 ,0.3572202 ,0.3309419 ,0.3596578 ,0.3778179 ,0.3573771 ,0.2925646 ,0.2324571 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
131 ,0.3470371 ,0.4210383 ,0.5690406 ,0.7170429 ,0.8650452 ,1.013047 ,1.14179 ,1.249295 ,1.297976 ,1.243806 ,1.092265 ,0.8858562 ,0.8463782 ,0.9647529 ,1.094261 ,1.072314 ,0.9451017 ,0.8532128 ,0.8164735 ,0.8017497 ,0.7378908 ,0.8428612 ,1.052175 ,1.189178 ,1.171719 ,0.9735044 ,0.9193581 ,0.7696069 ,0.8564281 ,0.8462559 ,1.019958 ,1.007627 ,1.045229 ,1.036243 ,0.8685109 ,0.9018699 ,0.8194454 ,0.9685267 ,0.8442215 ,0.8635451 ,0.7292507 ,0.8356574 ,0.8669536 ,0.9134325 ,0.8337453 ,0.8506492 ,0.9291629 ,0.9790872 ,0.8047602 ,0.7733288 ,0.9283771 ,0.9995793 ,0.8980798 ,0.8000094 ,0.7789846 ,0.8157891 ,0.7376342 ,0.6169695 ,0.5851277 ,0.432024 ,0.4754681 ,0.6063706 ,0.8513557 ,0.8295429 ,0.6056905 ,0.3427562 ,0.2913451 ,0.2741904 ,0.3299073 ,0.4717304 ,0.5514764 ,0.4957595 ,0.437794 ,0.4928686 ,0.5297675 ,0.5384792 ,0.4748196 ,0.4735217 ,0.4456184 ,0.4061496 ,0.3487177 ,0.2775155 ,0.227377 ,0.2141021 ,0.2204485 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
132 ,0.3370519 ,0.3833027 ,0.4758041 ,0.5683055 ,0.660807 ,0.7533084 ,0.868806 ,1.009662 ,1.14138 ,1.18288 ,1.102326 ,0.8928141 ,0.7484712 ,0.706683 ,0.7189328 ,0.6996157 ,0.7744337 ,0.8957511 ,1.024644 ,0.9957856 ,0.7956511 ,0.7710481 ,0.8553763 ,1.125372 ,1.234689 ,1.179922 ,1.009326 ,0.708008 ,0.5973243 ,0.6538334 ,0.9320607 ,0.9122237 ,0.9035484 ,0.7547279 ,0.7934636 ,0.9711362 ,1.030378 ,1.111674 ,0.9252189 ,0.887345 ,0.6951008 ,0.6217952 ,0.7592653 ,0.8343439 ,0.880831 ,0.7852615 ,0.8525874 ,0.8579316 ,0.8980429 ,0.933644 ,1.07966 ,0.9271693 ,0.8099424 ,0.6763515 ,0.8672674 ,0.896055 ,0.9572779 ,0.6325648 ,0.5805348 ,0.4034165 ,0.490543 ,0.6530387 ,0.7758283 ,0.833639 ,0.6902288 ,0.5070049 ,0.4030134 ,0.3112211 ,0.3227463 ,0.363721 ,0.4301872 ,0.4528172 ,0.4600991 ,0.5108681 ,0.5245761 ,0.4216745 ,0.3015906 ,0.3308194 ,0.3969764 ,0.3888627 ,0.2992104 ,0.2542816 ,0.2519674 ,0.2801879 ,0.3007221 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
133 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.9428148 ,1.036837 ,1.097928 ,1.093704 ,1.040129 ,0.9824855 ,0.9795361 ,0.9999445 ,0.9671295 ,0.8587069 ,0.8623227 ,0.9482391 ,1.131647 ,1.173991 ,0.9938716 ,0.9161812 ,1.013187 ,1.318211 ,1.353183 ,1.253762 ,1.051291 ,0.8637322 ,0.7523747 ,0.7677647 ,0.9528621 ,0.858872 ,0.7682947 ,0.6367911 ,0.8336597 ,1.226439 ,1.28495 ,1.174887 ,0.9090496 ,0.9095136 ,0.8325759 ,0.7286418 ,0.8383062 ,0.9083214 ,0.9673144 ,0.8875843 ,0.9486175 ,0.9004117 ,0.9824146 ,0.9002095 ,0.9660675 ,0.7287266 ,0.6857905 ,0.6235349 ,0.8099099 ,0.7638956 ,0.7979216 ,0.5833611 ,0.6324029 ,0.5717783 ,0.6159374 ,0.7165028 ,0.7355494 ,0.6988391 ,0.5638806 ,0.3780476 ,0.3560664 ,0.2994446 ,0.3213629 ,0.3478051 ,0.4147018 ,0.4528172 ,0.4327027 ,0.4040233 ,0.3148215 ,0.2162229 ,0.1411954 ,0.2021317 ,0.2201799 ,0.2068516 ,0.2033471 ,0.2826627 ,0.4010662 ,0.5196582 ,0.5749144 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
134 ,0.3470371 ,0.4210383 ,0.5690406 ,0.7170429 ,0.8650452 ,1.013047 ,1.052614 ,0.9726066 ,0.8127552 ,0.7483934 ,0.820134 ,1.029646 ,1.173989 ,1.185392 ,1.03631 ,0.8041914 ,0.736605 ,0.8229218 ,1.116499 ,1.309818 ,1.287088 ,1.209346 ,1.176347 ,1.313759 ,1.229414 ,1.230324 ,1.203447 ,1.243937 ,1.097234 ,0.875749 ,0.7618065 ,0.6873168 ,0.7817957 ,0.8562021 ,1.004735 ,1.114538 ,1.055525 ,0.9168227 ,0.864391 ,0.8450675 ,0.8434835 ,0.7416527 ,0.9389819 ,1.010027 ,1.022533 ,0.8518843 ,0.8007408 ,0.7276223 ,0.9392136 ,0.9240411 ,1.086014 ,0.8052584 ,0.8198282 ,0.6596541 ,0.8036527 ,0.7412187 ,0.7381302 ,0.5849747 ,0.6756139 ,0.7766487 ,0.7849684 ,0.8143316 ,0.6890109 ,0.6448519 ,0.5171836 ,0.4199231 ,0.3988544 ,0.3345119 ,0.278795 ,0.2761723 ,0.3478051 ,0.4395212 ,0.4413096 ,0.3727236 ,0.2338147 ,0.1970231 ,0.1772108 ,0.2393865 ,0.2003018 ,0.1778912 ,0.2335708 ,0.3662321 ,0.5324599 ,0.6920518 ,0.7551495 ,0.7211526 ,0.5982828 ,0.4754129 ,0.3525431 ,0.2296732 ,0.1682383 ,
