conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10130.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
89 ,3.507868 ,3.461617 ,3.369116 ,3.276614 ,3.184113 ,3.091612 ,2.976114 ,2.835258 ,2.656085 ,2.439772 ,2.280039 ,2.318172 ,2.47864 ,2.593141 ,2.419257 ,2.287424 ,2.226198 ,2.288842 ,2.304864 ,2.258276 ,2.049698 ,1.80887 ,1.662822 ,1.754975 ,2.053555 ,1.99038 ,2.056977 ,1.715169 ,1.748522 ,1.442739 ,1.238828 ,0.9282801 ,0.9423053 ,0.9652427 ,1.197712 ,1.166186 ,1.141807 ,0.943929 ,0.8992809 ,0.9735291 ,0.9982525 ,0.862924 ,0.8458321 ,0.7893839 ,0.9330126 ,0.8028148 ,0.7062799 ,0.6370929 ,0.5540823 ,0.5594586 ,0.5043634 ,0.48241 ,0.5089136 ,0.4911313 ,0.4454947 ,0.4822888 ,0.3719164 ,0.4173147 ,0.2771471 ,0.3516771 ,0.2864185 ,0.3081662 ,0.2083746 ,0.1707926 ,0.09959037 ,0.0749266 ,0.0922709 ,0.05666978 ,0.02106867 ,0.020778 ,0.03642582 ,0.03642582 ,0.02934601 ,0.04105308 ,0.0436488 ,0.08575721 ,0.0952125 ,0.09774973 ,0.06852014 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
90 ,3.484569 ,3.373568 ,3.151564 ,2.929561 ,2.707557 ,2.485554 ,2.305179 ,2.17071 ,2.079056 ,1.983385 ,1.939163 ,2.033387 ,2.171831 ,2.284821 ,2.343774 ,2.397681 ,2.453691 ,2.456477 ,2.487574 ,2.411538 ,2.172887 ,2.016244 ,1.874287 ,1.818308 ,1.882052 ,1.858086 ,1.913547 ,1.641266 ,1.497514 ,1.32742 ,1.178481 ,1.242772 ,1.281799 ,1.225676 ,1.056969 ,1.089162 ,1.023087 ,1.012424 ,0.790103 ,0.8368889 ,0.8036623 ,0.8300103 ,0.8694454 ,0.7982431 ,0.8157964 ,0.7295755 ,0.7724882 ,0.6837326 ,0.6098595 ,0.5899091 ,0.5811018 ,0.5837728 ,0.4896082 ,0.507424 ,0.4261863 ,0.5090051 ,0.4357472 ,0.5167465 ,0.3983266 ,0.3823994 ,0.3470366 ,0.3470366 ,0.2971408 ,0.2296629 ,0.1904167 ,0.132761 ,0.09343549 ,0.04389421 ,0.05361693 ,0.08921804 ,0.08685004 ,0.06885045 ,0.06885045 ,0.08055752 ,0.06684958 ,0.1149584 ,0.1428188 ,0.1389252 ,0.05521527 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
91 ,3.487898 ,3.386146 ,3.182643 ,2.97914 ,2.775637 ,2.572134 ,2.430146 ,2.355992 ,2.363232 ,2.413178 ,2.466538 ,2.463435 ,2.285345 ,2.051145 ,2.099355 ,2.189668 ,2.190284 ,2.043517 ,2.152548 ,2.256738 ,2.152348 ,1.992457 ,1.793929 ,1.723709 ,1.630649 ,1.656005 ,1.657277 ,1.554216 ,1.355364 ,1.207341 ,1.157788 ,1.461761 ,1.557888 ,1.436498 ,1.141788 ,1.170315 ,1.135945 ,1.111928 ,0.8895385 ,0.9005687 ,0.8976009 ,0.9528707 ,0.9119919 ,0.9130215 ,0.8309333 ,0.8880896 ,0.8900278 ,0.8455466 ,0.6595282 ,0.588326 ,0.6328072 ,0.7140018 ,0.6219523 ,0.5330422 ,0.3941529 ,0.379399 ,0.3615058 ,0.3916122 ,0.3421577 ,0.297582 ,0.3004347 ,0.3363145 ,0.3220199 ,0.2835661 ,0.2222934 ,0.1743604 ,0.1242269 ,0.09270143 ,0.1081868 ,0.1019412 ,0.06590955 ,0.03242463 ,0.06690082 ,0.1216106 ,0.1079027 ,0.1423133 ,0.1600148 ,0.1917223 ,0.1436135 ,0.09627148 ,0.06755554 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
92 ,3.484569 ,3.373568 ,3.151564 ,2.929561 ,2.707557 ,2.485554 ,2.432573 ,2.565978 ,2.823556 ,2.93153 ,2.895236 ,2.80877 ,2.630438 ,2.391207 ,2.311647 ,2.332377 ,2.276572 ,2.071924 ,2.035185 ,2.08475 ,2.008119 ,1.78022 ,1.499967 ,1.342749 ,1.202831 ,1.403876 ,1.343374 ,1.394324 ,1.119687 ,1.324485 ,1.333297 ,1.68105 ,1.606146 ,1.549702 ,1.220065 ,1.214899 ,1.235145 ,1.256223 ,1.114088 ,0.9993006 ,1.033318 ,0.9608054 ,0.8833527 ,0.7388528 ,0.6774587 ,0.7355878 ,0.8511997 ,0.8548254 ,0.7180558 ,0.5931883 ,0.6429393 ,0.66549 ,0.5873053 ,0.4717533 ,0.4289915 ,0.3506002 ,0.4375781 ,0.4519161 ,0.4695288 ,0.3823994 ,0.4096808 ,0.3605051 ,0.3092147 ,0.2784472 ,0.3522887 ,0.315473 ,0.2189303 ,0.1415087 ,0.1627566 ,0.1354423 ,0.1013482 ,0.07037752 ,0.1048537 ,0.1396102 ,0.1066048 ,0.1131121 ,0.1124085 ,0.1454139 ,0.1252084 ,0.09627148 ,0.06755554 ,0.03195442 ,6.885167e-3 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
93 ,3.501211 ,3.43646 ,3.306958 ,3.177456 ,3.047954 ,2.918452 ,2.891793 ,2.978542 ,3.111851 ,3.07632 ,2.933545 ,2.851735 ,2.638487 ,2.250496 ,1.904595 ,1.804869 ,1.807865 ,1.742835 ,1.762888 ,1.842463 ,1.795704 ,1.650105 ,1.46156 ,1.335851 ,1.247791 ,1.252177 ,1.318338 ,1.33743 ,1.301829 ,1.523414 ,1.597173 ,1.880636 ,1.558072 ,1.531296 ,1.176631 ,1.267196 ,1.236722 ,1.274698 ,1.079661 ,1.042013 ,1.019857 ,0.9636741 ,0.7726966 ,0.8242026 ,0.8177806 ,0.8647218 ,0.7120488 ,0.8579801 ,0.768796 ,0.7680185 ,0.7198478 ,0.7172819 ,0.6129461 ,0.3905322 ,0.349051 ,0.3675019 ,0.4955821 ,0.5252119 ,0.4836147 ,0.4443887 ,0.3736631 ,0.3736631 ,0.2971408 ,0.3571699 ,0.4137916 ,0.3755814 ,0.2654187 ,0.1556106 ,0.1613732 ,0.1195265 ,0.08586285 ,0.052776 ,0.05165108 ,0.05905268 ,0.04105308 ,0.02735489 ,0.01719602 ,0.05793008 ,0.1201082 ,0.1530507 ,0.126087 ,0.06390885 ,0.01377033 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
94 ,3.484569 ,3.373568 ,3.151564 ,2.929561 ,2.707557 ,2.485554 ,2.534489 ,2.882193 ,3.356788 ,3.397921 ,3.058283 ,2.622851 ,2.35857 ,2.145233 ,1.788518 ,1.596456 ,1.499218 ,1.61437 ,1.667796 ,1.755577 ,1.756791 ,1.681138 ,1.498468 ,1.358846 ,1.466934 ,1.505878 ,1.565022 ,1.298928 ,1.315477 ,1.554946 ,1.677142 ,1.689282 ,1.418399 ,1.373499 ,1.165347 ,1.097221 ,0.9023999 ,0.9322091 ,0.7456852 ,0.8306542 ,0.7149475 ,0.6537916 ,0.671328 ,0.7255234 ,0.8489999 ,0.7891377 ,0.7438458 ,0.7902343 ,0.6927444 ,0.6812632 ,0.7240137 ,0.6303658 ,0.5162275 ,0.2669516 ,0.3193635 ,0.3501719 ,0.4817594 ,0.5173605 ,0.5211568 ,0.4693314 ,0.3625281 ,0.3247131 ,0.2860517 ,0.3572539 ,0.432257 ,0.3216299 ,0.2504276 ,0.1438341 ,0.1599897 ,0.1243886 ,0.1068033 ,0.1244049 ,0.1463078 ,0.1380616 ,0.08485893 ,0.02735489 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.04067494 ,0.03836069 ,0.06757207 ,0.1007991 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
95 ,3.477913 ,3.348411 ,3.089407 ,2.830402 ,2.571398 ,2.312394 ,2.271816 ,2.472101 ,2.7811 ,2.757871 ,2.463209 ,2.146169 ,1.974345 ,1.837157 ,1.593521 ,1.399231 ,1.570672 ,1.884709 ,2.062715 ,2.03088 ,2.005737 ,2.023852 ,1.845382 ,1.628256 ,1.666371 ,1.639691 ,1.655824 ,1.399661 ,1.513486 ,1.580368 ,1.602295 ,1.47726 ,1.309754 ,1.197823 ,1.16835 ,1.237387 ,1.053788 ,0.9649252 ,0.5909418 ,0.7359283 ,0.6271479 ,0.736525 ,0.8299119 ,0.885173 ,0.8919392 ,0.7336496 ,0.5781192 ,0.5569311 ,0.5151564 ,0.5465879 ,0.6391638 ,0.5947647 ,0.52462 ,0.3465464 ,0.3222614 ,0.3446773 ,0.4406636 ,0.5173605 ,0.5211568 ,0.4427048 ,0.3387542 ,0.3365403 ,0.3135681 ,0.3144398 ,0.361132 ,0.3229218 ,0.3693309 ,0.2726019 ,0.2117927 ,0.146836 ,0.1077905 ,0.1228778 ,0.1240027 ,0.1283082 ,0.1274084 ,0.07760217 ,0.05919708 ,0.06049494 ,0.08839824 ,0.09627148 ,0.06755554 ,0.04067494 ,0.03836069 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
96 ,3.484569 ,3.373568 ,3.151564 ,2.929561 ,2.707557 ,2.485554 ,2.458052 ,2.645032 ,2.919578 ,2.873488 ,2.525406 ,2.056497 ,1.889729 ,1.967556 ,2.019586 ,1.989904 ,2.147136 ,2.298674 ,2.222304 ,1.981526 ,1.889396 ,1.887935 ,1.63882 ,1.549121 ,1.57158 ,1.753343 ,1.682097 ,1.529371 ,1.388988 ,1.323404 ,1.290638 ,1.122495 ,1.225749 ,1.090406 ,1.237593 ,1.045286 ,0.9753153 ,0.8864527 ,0.6987236 ,0.7036617 ,0.6660835 ,0.8236545 ,0.9668733 ,0.8816682 ,0.8405252 ,0.7159973 ,0.7014114 ,0.5395374 ,0.4939672 ,0.4341971 ,0.5961701 ,0.5198252 ,0.4356316 ,0.3020502 ,0.3454523 ,0.3718332 ,0.4198882 ,0.4311158 ,0.4645171 ,0.4339686 ,0.3625281 ,0.3111384 ,0.2136067 ,0.1498532 ,0.1571434 ,0.2283456 ,0.3778338 ,0.4052836 ,0.2783645 ,0.1629836 ,0.1282435 ,0.201562 ,0.2394129 ,0.212058 ,0.1918608 ,0.1278495 ,0.1011981 ,0.06305981 ,0.05668829 ,0.03949227 ,9.024102e-3 ,8.720517e-3 ,0.03147553 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
97 ,3.494554 ,3.411303 ,3.244801 ,3.078298 ,2.911795 ,2.745293 ,2.6546 ,2.647504 ,2.638964 ,2.409981 ,2.080603 ,1.91543 ,1.97653 ,2.117526 ,2.177871 ,2.077183 ,2.34147 ,2.411663 ,2.285232 ,1.92127 ,1.745666 ,1.761692 ,1.56067 ,1.511565 ,1.492166 ,1.603637 ,1.510337 ,1.395657 ,1.280675 ,1.218348 ,1.227717 ,1.026924 ,1.153302 ,1.146251 ,1.388657 ,1.253736 ,1.171805 ,1.049431 ,0.9062234 ,0.90075 ,0.9854047 ,1.111951 ,1.100951 ,0.964518 ,0.7672404 ,0.6333639 ,0.5577448 ,0.563089 ,0.6754103 ,0.7093264 ,0.6772628 ,0.516068 ,0.33771 ,0.346598 ,0.3543989 ,0.3927721 ,0.4887585 ,0.5355872 ,0.5708497 ,0.4567966 ,0.3910613 ,0.3698711 ,0.2400956 ,0.1987892 ,0.2295837 ,0.3499335 ,0.4712693 ,0.431162 ,0.2783645 ,0.1422056 ,0.111771 ,0.167886 ,0.1690109 ,0.1182419 ,0.1495513 ,0.1507418 ,0.1431992 ,0.07075762 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
98 ,3.501211 ,3.43646 ,3.306958 ,3.177456 ,3.047954 ,2.918452 ,2.789878 ,2.662327 ,2.49049 ,2.197144 ,1.868136 ,1.669486 ,1.754875 ,2.067419 ,2.496729 ,2.596044 ,2.610092 ,2.404043 ,2.188351 ,1.793591 ,1.499926 ,1.454007 ,1.426791 ,1.458546 ,1.447289 ,1.521205 ,1.426809 ,1.233063 ,1.023081 ,1.050904 ,1.165961 ,1.202572 ,1.318251 ,1.372136 ,1.355398 ,1.115174 ,0.9296049 ,0.8907443 ,0.952963 ,0.9391961 ,1.018508 ,0.9774643 ,0.9945562 ,0.9698329 ,0.9398726 ,0.7834222 ,0.7341546 ,0.6378419 ,0.7556219 ,0.7256474 ,0.6348007 ,0.4888351 ,0.3376857 ,0.4534451 ,0.4350401 ,0.4402085 ,0.4471612 ,0.4586272 ,0.4998858 ,0.3681807 ,0.3050597 ,0.2838695 ,0.2306164 ,0.2257828 ,0.1890202 ,0.2504997 ,0.3179775 ,0.3282726 ,0.2265615 ,0.1405362 ,0.1272564 ,0.167886 ,0.1827091 ,0.1510487 ,0.1480549 ,0.1278495 ,0.08400213 ,0.01539562 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
99 ,3.494554 ,3.411303 ,3.244801 ,3.078298 ,2.911795 ,2.745293 ,2.629121 ,2.56845 ,2.47515 ,2.150496 ,1.81258 ,1.863127 ,2.186769 ,2.519469 ,2.658284 ,2.602552 ,2.500965 ,2.29293 ,2.196224 ,2.074697 ,1.932293 ,1.819048 ,1.636749 ,1.542222 ,1.428533 ,1.451174 ,1.353269 ,1.26 ,1.125775 ,1.238129 ,1.35577 ,1.486708 ,1.41723 ,1.387724 ,1.274792 ,1.246342 ,1.091977 ,0.9197629 ,1.053855 ,1.029213 ,1.171617 ,0.9005635 ,0.8879614 ,0.9216244 ,0.9342292 ,0.7710902 ,0.6447687 ,0.5911198 ,0.7754158 ,0.745191 ,0.6383877 ,0.4561296 ,0.5098419 ,0.5989373 ,0.5283754 ,0.4019282 ,0.4053119 ,0.4315925 ,0.4432461 ,0.3061913 ,0.3439301 ,0.3363145 ,0.3685583 ,0.3056766 ,0.248049 ,0.1989014 ,0.2443981 ,0.2624139 ,0.2279449 ,0.156452 ,0.1028351 ,0.1095817 ,0.1463078 ,0.1463078 ,0.1274084 ,0.07760217 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
100 ,3.487898 ,3.386146 ,3.182643 ,2.97914 ,2.775637 ,2.572134 ,2.353709 ,2.118831 ,1.919243 ,1.856993 ,1.955521 ,2.193855 ,2.476968 ,2.722386 ,2.754096 ,2.735387 ,2.520133 ,2.354656 ,2.193337 ,2.160321 ,2.126834 ,2.020031 ,1.858795 ,1.696175 ,1.521913 ,1.562943 ,1.525148 ,1.510567 ,1.185412 ,1.196381 ,1.263027 ,1.770408 ,1.576476 ,1.496289 ,1.040648 ,1.163586 ,1.064574 ,0.9987217 ,1.097482 ,0.9879423 ,0.9646028 ,0.7500553 ,0.8265352 ,0.9433078 ,1.068258 ,0.9490958 ,0.8242342 ,0.5373112 ,0.5637158 ,0.494927 ,0.5322589 ,0.4986373 ,0.6249618 ,0.6428613 ,0.5085128 ,0.3661084 ,0.3517224 ,0.3419252 ,0.2568696 ,0.2086691 ,0.3152341 ,0.3731404 ,0.3754002 ,0.2478933 ,0.1399284 ,0.1128354 ,0.2112775 ,0.3112211 ,0.3026305 ,0.2248921 ,0.1532593 ,0.1596079 ,0.2390148 ,0.2581235 ,0.1697179 ,0.05470979 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
101 ,3.487898 ,3.386146 ,3.182643 ,2.97914 ,2.775637 ,2.572134 ,2.404667 ,2.276939 ,2.219755 ,2.248952 ,2.409498 ,2.738953 ,3.037339 ,3.12402 ,2.719743 ,2.438781 ,2.250916 ,2.197797 ,1.949537 ,1.940012 ,2.138133 ,2.275307 ,2.222472 ,2.028834 ,1.841457 ,1.794849 ,1.800108 ,1.940697 ,1.586772 ,1.337298 ,1.187781 ,1.57099 ,1.512488 ,1.477362 ,1.066922 ,1.161333 ,1.055497 ,1.086511 ,1.042397 ,0.8806686 ,0.8108502 ,0.7994937 ,0.9406393 ,0.9297615 ,0.8874932 ,0.8761531 ,0.8683633 ,0.7025669 ,0.5345304 ,0.506719 ,0.6367043 ,0.5988302 ,0.6888486 ,0.5464378 ,0.499462 ,0.3382415 ,0.3347342 ,0.2991331 ,0.2200366 ,0.232339 ,0.4046392 ,0.4430117 ,0.4382598 ,0.2489803 ,0.1582352 ,0.1363606 ,0.2100096 ,0.2882923 ,0.2480607 ,0.1706129 ,0.1013482 ,0.1407836 ,0.2765697 ,0.3469273 ,0.2752233 ,0.132312 ,0.05919708 ,0.06049494 ,0.08839824 ,0.09627148 ,0.06755554 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
102 ,3.477913 ,3.348411 ,3.089407 ,2.830402 ,2.571398 ,2.312394 ,2.144422 ,2.076833 ,2.151846 ,2.349521 ,2.625385 ,2.887886 ,2.941952 ,2.824902 ,2.69156 ,2.477139 ,2.291537 ,2.007721 ,1.784159 ,1.79141 ,2.044947 ,2.218449 ,2.274108 ,1.941176 ,1.787542 ,1.692656 ,1.794723 ,1.91559 ,1.526064 ,1.085155 ,0.8672713 ,1.25048 ,1.426985 ,1.457932 ,1.14436 ,1.128635 ,0.9650174 ,1.013087 ,0.9593182 ,1.014088 ,0.8936395 ,0.959002 ,0.9250032 ,0.8883724 ,0.814425 ,0.9240862 ,0.9572709 ,0.7594991 ,0.4647212 ,0.4766805 ,0.5674513 ,0.5998892 ,0.552807 ,0.4637733 ,0.3938517 ,0.2930445 ,0.3252002 ,0.2695281 ,0.2200366 ,0.3122187 ,0.4517705 ,0.490143 ,0.3589729 ,0.1949931 ,0.104248 ,0.1289118 ,0.1954771 ,0.2201429 ,0.1489407 ,0.08602533 ,0.09033081 ,0.1435334 ,0.2355137 ,0.2941642 ,0.273967 ,0.1825592 ,0.1183942 ,0.1158569 ,0.1450865 ,0.1462956 ,0.1158274 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
103 ,3.491226 ,3.398725 ,3.213722 ,3.028719 ,2.843716 ,2.658713 ,2.580591 ,2.620329 ,2.716313 ,2.65792 ,2.550938 ,2.620996 ,2.69559 ,2.669797 ,2.632057 ,2.543756 ,2.498179 ,2.185526 ,1.906311 ,1.819065 ,1.945784 ,2.015049 ,2.050109 ,1.834374 ,1.773172 ,1.704056 ,1.675733 ,1.740748 ,1.458443 ,1.131118 ,1.024036 ,1.107906 ,1.346714 ,1.342382 ,1.215033 ,1.189582 ,1.008419 ,1.04016 ,0.9155853 ,1.008229 ,0.9172485 ,0.9562631 ,0.9271985 ,0.8774733 ,0.7143747 ,0.636636 ,0.6655033 ,0.6885986 ,0.5188988 ,0.5511078 ,0.5636013 ,0.6245182 ,0.5246974 ,0.3911097 ,0.3574881 ,0.2878545 ,0.3467265 ,0.2406381 ,0.2859946 ,0.3515502 ,0.4846817 ,0.4137582 ,0.2859455 ,0.1877001 ,0.1373628 ,0.1594174 ,0.1514212 ,0.144131 ,0.06320602 ,0.041556 ,0.1327115 ,0.2395148 ,0.291064 ,0.2711107 ,0.2329139 ,0.1552043 ,0.1011981 ,0.06819275 ,0.08839824 ,0.1068033 ,0.1068033 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
104 ,3.50454 ,3.449039 ,3.338037 ,3.227035 ,3.116034 ,3.005032 ,2.953063 ,2.96619 ,3.006829 ,2.952659 ,2.827882 ,2.712594 ,2.578553 ,2.438529 ,2.431564 ,2.550352 ,2.529735 ,2.216091 ,1.941662 ,2.03967 ,2.206419 ,2.132552 ,1.847464 ,1.661274 ,1.470754 ,1.355658 ,1.257361 ,1.377308 ,1.383209 ,1.180638 ,1.12483 ,1.119601 ,1.262106 ,1.181605 ,1.131249 ,1.121933 ,1.110983 ,1.120319 ,1.067216 ,1.044609 ,0.948486 ,0.9124882 ,0.9033766 ,0.8715307 ,0.7207402 ,0.6112311 ,0.4947369 ,0.6371414 ,0.6627734 ,0.756938 ,0.6234896 ,0.6163674 ,0.4510006 ,0.3796654 ,0.3137029 ,0.3376874 ,0.428715 ,0.3379185 ,0.3297225 ,0.3184291 ,0.3478482 ,0.2964586 ,0.149031 ,0.1754399 ,0.1398388 ,0.1663979 ,0.137698 ,0.1552833 ,0.1163924 ,0.05914129 ,0.1726181 ,0.3154206 ,0.3395734 ,0.2167575 ,0.1082582 ,0.05024728 ,0.05919708 ,0.06049494 ,0.08839824 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
105 ,3.507868 ,3.461617 ,3.369116 ,3.276614 ,3.184113 ,3.091612 ,2.976114 ,2.835258 ,2.689981 ,2.598535 ,2.554359 ,2.523985 ,2.470078 ,2.385008 ,2.241555 ,2.335519 ,2.42729 ,2.350908 ,2.039124 ,1.940694 ,2.033112 ,2.196779 ,2.031158 ,1.916416 ,1.556005 ,1.430664 ,1.287119 ,1.358559 ,1.42681 ,1.433425 ,1.387849 ,1.212795 ,1.188046 ,1.14346 ,1.200581 ,1.331351 ,1.315273 ,1.262901 ,0.9611243 ,0.9415628 ,0.9783504 ,1.098983 ,1.10838 ,0.9697311 ,0.6887454 ,0.5540024 ,0.4092187 ,0.5944848 ,0.601842 ,0.7484161 ,0.6790206 ,0.6844567 ,0.4865775 ,0.3797092 ,0.338672 ,0.371049 ,0.4655221 ,0.5004082 ,0.484318 ,0.407469 ,0.2629269 ,0.2058568 ,0.09037602 ,0.1814101 ,0.1630288 ,0.2180754 ,0.1509626 ,0.182488 ,0.1475573 ,0.1324435 ,0.2240295 ,0.3287167 ,0.3172683 ,0.1905117 ,0.06700662 ,0.02920116 ,0.04760625 ,0.05144134 ,0.05011505 ,0.05677921 ,0.05853143 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
106 ,3.487898 ,3.386146 ,3.182643 ,2.97914 ,2.775637 ,2.572134 ,2.481103 ,2.5141 ,2.643406 ,2.709879 ,2.69169 ,2.602121 ,2.520291 ,2.42895 ,2.247455 ,2.260253 ,2.216805 ,2.156138 ,1.905176 ,1.793877 ,1.950453 ,2.24296 ,2.142109 ,1.899286 ,1.500159 ,1.314092 ,1.497488 ,1.516441 ,1.74393 ,1.540329 ,1.496194 ,1.286548 ,1.240247 ,1.035465 ,1.178507 ,1.171023 ,1.173724 ,1.029672 ,1.039728 ,1.069618 ,1.13291 ,1.106858 ,1.036285 ,0.8325264 ,0.5995488 ,0.6316234 ,0.4945924 ,0.5160681 ,0.5490574 ,0.7358314 ,0.7232618 ,0.6805385 ,0.5680789 ,0.505839 ,0.4042754 ,0.3702429 ,0.4023985 ,0.5230638 ,0.431975 ,0.4529548 ,0.2410164 ,0.2353361 ,0.08089678 ,0.176527 ,0.1901017 ,0.2121563 ,0.1521272 ,0.1516966 ,0.1264886 ,0.1116655 ,0.1476971 ,0.181182 ,0.1741022 ,0.1576098 ,0.1053069 ,0.08391095 ,0.04760625 ,0.05144134 ,0.05011505 ,0.05677921 ,0.05853143 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
107 ,3.467927 ,3.310675 ,2.99617 ,2.681665 ,2.36716 ,2.052655 ,1.909656 ,1.95578 ,2.125725 ,2.138029 ,2.102118 ,2.261745 ,2.436475 ,2.476854 ,2.382545 ,2.313768 ,2.239361 ,1.994133 ,1.763839 ,1.622727 ,1.736359 ,2.023053 ,2.110932 ,1.98768 ,1.736587 ,1.624851 ,1.738184 ,1.565598 ,1.491473 ,1.35236 ,1.532643 ,1.540228 ,1.383674 ,1.085074 ,1.170321 ,1.255673 ,1.190565 ,0.916135 ,0.9609892 ,1.119671 ,1.249814 ,1.092713 ,0.8628292 ,0.8036918 ,0.7199837 ,0.849513 ,0.5958512 ,0.4874283 ,0.4154535 ,0.5961227 ,0.5977791 ,0.5926364 ,0.6061487 ,0.543912 ,0.4504043 ,0.3711748 ,0.4157225 ,0.56243 ,0.4616228 ,0.5235535 ,0.2783899 ,0.2427888 ,0.09732409 ,0.1656737 ,0.2012748 ,0.2038839 ,0.1682828 ,0.1146659 ,0.07330218 ,0.1356362 ,0.2005955 ,0.2336823 ,0.2069494 ,0.1791146 ,0.1272099 ,0.08391095 ,0.06480227 ,0.09397258 ,0.07509338 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
108 ,3.464599 ,3.298096 ,2.965091 ,2.632086 ,2.299081 ,1.966076 ,1.873866 ,2.047186 ,2.394562 ,2.521174 ,2.493646 ,2.531779 ,2.527492 ,2.405142 ,2.287137 ,2.336745 ,2.250715 ,1.901869 ,1.538653 ,1.438144 ,1.586076 ,1.7278 ,1.895375 ,1.90315 ,1.816319 ,1.619942 ,1.711048 ,1.611339 ,1.667142 ,1.437979 ,1.773524 ,1.616331 ,1.420475 ,0.9316878 ,1.095345 ,1.210799 ,1.2464 ,1.014976 ,1.185271 ,1.083561 ,1.027588 ,0.7007942 ,0.6816556 ,0.6549941 ,0.7316393 ,0.7100841 ,0.6549648 ,0.594451 ,0.6137335 ,0.698352 ,0.5986237 ,0.5625304 ,0.5621779 ,0.4998668 ,0.4911119 ,0.4163099 ,0.4465335 ,0.4367363 ,0.3933149 ,0.4073421 ,0.2646993 ,0.1556821 ,0.1189835 ,0.1976344 ,0.2516169 ,0.1818092 ,0.1387593 ,0.08878751 ,0.0531864 ,0.07991928 ,0.149184 ,0.2203863 ,0.2292545 ,0.1971142 ,0.125912 ,0.05470979 ,0.01719602 ,0.05279713 ,0.08839824 ,0.09627148 ,0.06755554 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
