conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20680.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
170 ,1.588736 ,1.551736 ,1.477735 ,1.403734 ,1.329732 ,1.255731 ,1.19136 ,1.137608 ,1.140384 ,1.267362 ,1.445392 ,1.527202 ,1.429247 ,1.295578 ,1.412549 ,1.419068 ,1.30048 ,1.061624 ,1.047829 ,1.03347 ,0.9981684 ,1.077849 ,1.174206 ,1.060365 ,0.8217858 ,0.7020227 ,0.7548976 ,0.7925659 ,0.8601435 ,0.956011 ,0.8623234 ,0.6849911 ,0.5067093 ,0.546803 ,0.7257828 ,0.9031986 ,0.8802883 ,0.7647182 ,0.6853994 ,0.621872 ,0.6418434 ,0.7436004 ,0.7962934 ,0.6487895 ,0.556013 ,0.5382885 ,0.5875933 ,0.444991 ,0.5361905 ,0.5859364 ,0.7284152 ,0.5884825 ,0.5340652 ,0.445019 ,0.4106985 ,0.3882931 ,0.4203869 ,0.5078343 ,0.6360466 ,0.5505202 ,0.4601178 ,0.4612328 ,0.5077712 ,0.601183 ,0.537743 ,0.4394478 ,0.3855899 ,0.325323 ,0.3817102 ,0.5149558 ,0.5888894 ,0.6186658 ,0.6012626 ,0.5985312 ,0.5997254 ,0.5340167 ,0.5856047 ,0.6667433 ,0.6406616 ,0.4968076 ,0.2870349 ,0.1794327 ,0.1520492 ,0.1743754 ,0.2076024 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
171 ,1.578751 ,1.514 ,1.384498 ,1.254996 ,1.125494 ,0.9959922 ,0.9311152 ,0.9375016 ,1.011462 ,1.082159 ,1.135387 ,1.164209 ,1.083306 ,0.958475 ,1.019926 ,1.100885 ,1.102897 ,0.9887451 ,1.023873 ,1.06692 ,1.007988 ,0.9996614 ,1.060417 ,0.9879057 ,0.8855019 ,0.865293 ,0.9415363 ,0.8935606 ,0.8912836 ,0.910331 ,0.8385712 ,0.5610104 ,0.4860066 ,0.5677961 ,0.8885071 ,1.007446 ,0.8989455 ,0.6931853 ,0.596169 ,0.5246575 ,0.5309834 ,0.522127 ,0.6061162 ,0.4854311 ,0.4585127 ,0.5325729 ,0.6588944 ,0.5820513 ,0.5910718 ,0.5971766 ,0.7182802 ,0.6155301 ,0.5063431 ,0.3994686 ,0.3745433 ,0.3913387 ,0.4753518 ,0.4557575 ,0.5067345 ,0.5469694 ,0.5550507 ,0.5909306 ,0.4933988 ,0.5560431 ,0.5586824 ,0.5166484 ,0.5086522 ,0.4488158 ,0.5109657 ,0.596119 ,0.6383264 ,0.5822115 ,0.4913562 ,0.440472 ,0.4104604 ,0.4645695 ,0.5624231 ,0.6486361 ,0.5640952 ,0.4178231 ,0.2689867 ,0.1881532 ,0.1835247 ,0.2404612 ,0.287876 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
172 ,1.585408 ,1.539157 ,1.446656 ,1.354154 ,1.261653 ,1.169152 ,1.155569 ,1.229013 ,1.341428 ,1.332982 ,1.207989 ,1.031955 ,0.9182412 ,0.9484411 ,1.314275 ,1.406052 ,1.257079 ,0.8992911 ,0.9810156 ,1.171693 ,1.183964 ,1.081665 ,1.006633 ,1.011462 ,0.9758611 ,1.117488 ,1.069654 ,0.9545963 ,0.8191854 ,0.8135675 ,0.8420294 ,0.5729846 ,0.4555052 ,0.5533233 ,0.8230415 ,0.9404044 ,0.7511765 ,0.4994363 ,0.5183443 ,0.5020667 ,0.6116377 ,0.5449377 ,0.5687246 ,0.5767557 ,0.4823593 ,0.5442129 ,0.4929699 ,0.5356337 ,0.5291673 ,0.5150225 ,0.5702681 ,0.5073716 ,0.5073716 ,0.4539296 ,0.428364 ,0.4347358 ,0.4514109 ,0.4767382 ,0.4486187 ,0.5916133 ,0.6872444 ,0.714115 ,0.5523927 ,0.5845069 ,0.6396509 ,0.5988315 ,0.4633283 ,0.4039225 ,0.4309331 ,0.4448842 ,0.4796242 ,0.4691674 ,0.4413096 ,0.3809698 ,0.2828534 ,0.3932761 ,0.5088312 ,0.6318847 ,0.525812 ,0.3888627 ,0.2992104 ,0.2368406 ,0.1890163 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
173 ,1.575423 ,1.501422 ,1.353419 ,1.205417 ,1.057415 ,0.9094125 ,0.9208035 ,1.107961 ,1.389879 ,1.470768 ,1.363164 ,1.188681 ,1.026716 ,0.925999 ,1.08624 ,1.146665 ,1.084087 ,0.8301163 ,0.8584635 ,1.030681 ,1.200943 ,1.240367 ,1.148195 ,1.098353 ,0.9871502 ,1.111299 ,1.102749 ,1.093196 ,0.9188152 ,0.7885434 ,0.746082 ,0.6043507 ,0.5331723 ,0.7177468 ,0.9621369 ,0.9801802 ,0.7804602 ,0.5021704 ,0.5383106 ,0.5142036 ,0.6324779 ,0.5126114 ,0.5036583 ,0.5571386 ,0.6584 ,0.7399695 ,0.6867884 ,0.6708547 ,0.5950253 ,0.6004016 ,0.5719515 ,0.4472479 ,0.4925677 ,0.4658483 ,0.5532209 ,0.4351662 ,0.3999839 ,0.4097811 ,0.4135404 ,0.6261341 ,0.6890168 ,0.7164448 ,0.5280961 ,0.458003 ,0.4763844 ,0.5067671 ,0.5062197 ,0.4746942 ,0.4305025 ,0.3732514 ,0.3927742 ,0.3827154 ,0.3466529 ,0.3102072 ,0.2802992 ,0.4143222 ,0.4688339 ,0.4979458 ,0.3940304 ,0.3098781 ,0.2811622 ,0.2368406 ,0.1890163 ,0.1475209 ,0.1333331 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
174 ,1.588736 ,1.551736 ,1.477735 ,1.403734 ,1.329732 ,1.255731 ,1.267796 ,1.374769 ,1.509801 ,1.47427 ,1.286889 ,1.05321 ,0.8999352 ,0.8641487 ,1.057549 ,1.125915 ,1.108342 ,0.9402882 ,0.9147844 ,0.9233548 ,1.004914 ,1.088418 ,1.052539 ,0.967096 ,1.025812 ,1.081473 ,1.062885 ,0.8932727 ,0.7610683 ,0.7119376 ,0.6979381 ,0.6593862 ,0.5384814 ,0.7791782 ,0.8305076 ,0.9246618 ,0.7115208 ,0.7052864 ,0.732237 ,0.7133774 ,0.7147612 ,0.649002 ,0.6150031 ,0.6714513 ,0.7371116 ,0.8412549 ,0.773929 ,0.7188583 ,0.5829795 ,0.6381017 ,0.6487885 ,0.5184502 ,0.582586 ,0.5380969 ,0.5898685 ,0.4290132 ,0.3117499 ,0.428112 ,0.4558559 ,0.6351674 ,0.5644418 ,0.5918699 ,0.4901155 ,0.4789424 ,0.4297666 ,0.4710868 ,0.5033286 ,0.5569455 ,0.5081234 ,0.4485402 ,0.4860788 ,0.5166497 ,0.4675525 ,0.3872594 ,0.3161609 ,0.3248725 ,0.295605 ,0.3552434 ,0.3453883 ,0.3031231 ,0.2709027 ,0.262294 ,0.2190983 ,0.1206664 ,0.05906377 ,0.05711744 ,0.109776 ,0.1624345 ,0.215093 ,0.2677515 ,0.2940807 ,
175 ,1.598722 ,1.589471 ,1.570971 ,1.552471 ,1.533971 ,1.51547 ,1.502562 ,1.495821 ,1.481688 ,1.431742 ,1.360539 ,1.302896 ,1.153498 ,0.934675 ,0.8222995 ,0.7618654 ,0.9633227 ,1.110899 ,1.20168 ,1.04104 ,0.8893781 ,0.934086 ,0.9360393 ,0.8032924 ,0.8620367 ,0.8993092 ,1.029481 ,0.8375642 ,0.7953876 ,0.7184675 ,0.7392327 ,0.6357168 ,0.5966904 ,0.7846298 ,0.8554954 ,0.9301064 ,0.8661947 ,0.8756886 ,0.7951646 ,0.6474414 ,0.6458574 ,0.6593172 ,0.6564561 ,0.6148832 ,0.7534645 ,0.7957543 ,0.8011276 ,0.6674953 ,0.6229328 ,0.805108 ,0.7248737 ,0.660595 ,0.5443416 ,0.6156863 ,0.615046 ,0.3934121 ,0.2614058 ,0.2714413 ,0.4198418 ,0.5340167 ,0.4443292 ,0.5104085 ,0.4406009 ,0.4872385 ,0.3572471 ,0.4853912 ,0.6693855 ,0.7869144 ,0.6992014 ,0.5345656 ,0.5165498 ,0.5111215 ,0.4417077 ,0.3513968 ,0.383606 ,0.4209046 ,0.4044121 ,0.3358056 ,0.32041 ,0.32041 ,0.32041 ,0.302969 ,0.2574589 ,0.1867522 ,0.1393374 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
176 ,1.605378 ,1.614629 ,1.633129 ,1.651629 ,1.670129 ,1.68863 ,1.574143 ,1.31301 ,0.9711319 ,0.7924617 ,0.79337 ,0.911761 ,0.8577703 ,0.6567062 ,0.5191845 ,0.5777441 ,0.9790116 ,1.268592 ,1.325384 ,1.063166 ,0.7743292 ,0.7685684 ,0.8356631 ,0.7471926 ,0.8178225 ,0.78765 ,0.893182 ,0.7526068 ,0.7895554 ,0.7771227 ,0.8252346 ,0.724333 ,0.7174585 ,0.7395818 ,0.6783159 ,0.7030245 ,0.7395927 ,0.8649414 ,0.8912207 ,0.7895101 ,0.6947682 ,0.7027851 ,0.6415088 ,0.6326903 ,0.5809579 ,0.7292304 ,0.7121286 ,0.7030508 ,0.5453945 ,0.700737 ,0.700661 ,0.7756236 ,0.6664366 ,0.6309067 ,0.4635769 ,0.3315961 ,0.2975084 ,0.4188886 ,0.4604488 ,0.4767948 ,0.3524596 ,0.5109313 ,0.4458755 ,0.5488178 ,0.4701696 ,0.7042564 ,0.8043411 ,0.8429471 ,0.6959122 ,0.6093055 ,0.607368 ,0.6123966 ,0.508968 ,0.3400533 ,0.3027562 ,0.3159475 ,0.3624111 ,0.3383737 ,0.3838299 ,0.4550321 ,0.5159685 ,0.5078551 ,0.4395901 ,0.3327868 ,0.252145 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
177 ,1.598722 ,1.589471 ,1.570971 ,1.552471 ,1.533971 ,1.51547 ,1.375168 ,1.100552 ,0.777863 ,0.6741128 ,0.7729031 ,0.9473861 ,0.9812079 ,0.9010843 ,0.7995085 ,0.883912 ,1.105527 ,1.265231 ,1.215693 ,0.9978153 ,0.8187955 ,0.8569628 ,0.9180895 ,0.8441054 ,0.7997894 ,0.7421754 ,0.8577462 ,0.7717251 ,0.8653775 ,0.7628285 ,0.7451571 ,0.6432457 ,0.709298 ,0.6672808 ,0.6169612 ,0.5513337 ,0.6603357 ,0.6523314 ,0.6785473 ,0.6071904 ,0.556753 ,0.6049468 ,0.5612069 ,0.5997759 ,0.5519656 ,0.7207746 ,0.7422309 ,0.724282 ,0.5062242 ,0.5479301 ,0.5568118 ,0.7222591 ,0.6654582 ,0.6209136 ,0.4992205 ,0.4512619 ,0.4795533 ,0.5194574 ,0.4740639 ,0.4281822 ,0.3069379 ,0.5091838 ,0.4707546 ,0.602721 ,0.4984013 ,0.696887 ,0.7149614 ,0.6860102 ,0.5637215 ,0.5628495 ,0.6876687 ,0.7395513 ,0.6142198 ,0.4253518 ,0.3902524 ,0.4811531 ,0.5644269 ,0.5275279 ,0.4640235 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4267179 ,0.4203715 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
178 ,1.58208 ,1.526579 ,1.415577 ,1.304575 ,1.193574 ,1.082572 ,0.9414269 ,0.7670424 ,0.6059278 ,0.5665393 ,0.6917236 ,0.9908046 ,1.162059 ,1.104826 ,0.7909794 ,0.7901244 ,0.8458829 ,0.8936123 ,0.7927338 ,0.8361459 ,0.9973507 ,1.06903 ,0.9919524 ,0.9038914 ,0.9220067 ,0.8983223 ,0.9142814 ,0.8663057 ,0.9041839 ,0.7528041 ,0.6160975 ,0.5033924 ,0.6404707 ,0.5684728 ,0.6554034 ,0.4920323 ,0.555944 ,0.4547748 ,0.5524624 ,0.5465964 ,0.4757873 ,0.5340001 ,0.656795 ,0.6706405 ,0.5145059 ,0.5267583 ,0.6194169 ,0.6798318 ,0.448958 ,0.3723794 ,0.4365067 ,0.6747377 ,0.7090127 ,0.6020177 ,0.5198261 ,0.6058795 ,0.631206 ,0.605641 ,0.4613384 ,0.5338466 ,0.3739102 ,0.5242089 ,0.4115172 ,0.4900315 ,0.4261195 ,0.526844 ,0.502416 ,0.4419394 ,0.4544901 ,0.6324956 ,0.8323919 ,0.8599264 ,0.6901255 ,0.4366123 ,0.2626039 ,0.3304113 ,0.4212277 ,0.4567703 ,0.4073352 ,0.3771892 ,0.3789414 ,0.3610849 ,0.3587707 ,0.3884775 ,0.4280509 ,0.4652916 ,0.5003973 ,0.535503 ,0.5706087 ,0.6057143 ,0.6232672 ,
179 ,1.592065 ,1.564314 ,1.508814 ,1.453313 ,1.397812 ,1.342311 ,1.265369 ,1.164783 ,1.049477 ,0.9559184 ,0.9563255 ,1.140119 ,1.378699 ,1.481898 ,1.142202 ,0.9141361 ,0.7324716 ,0.7883502 ,0.7271032 ,0.7283956 ,0.8870859 ,0.984049 ,0.9821885 ,0.9401226 ,1.046298 ,1.009803 ,1.022254 ,0.8455468 ,0.9312762 ,0.7487497 ,0.6695719 ,0.5301183 ,0.6546959 ,0.6182991 ,0.7093742 ,0.585346 ,0.5068533 ,0.3730579 ,0.3459751 ,0.3482479 ,0.366245 ,0.470945 ,0.7280055 ,0.6498018 ,0.5363312 ,0.3834531 ,0.5502709 ,0.6888518 ,0.6477328 ,0.5011587 ,0.4157322 ,0.5373668 ,0.5488479 ,0.522008 ,0.5473187 ,0.7369409 ,0.69995 ,0.5525281 ,0.3827185 ,0.4555238 ,0.357755 ,0.3735436 ,0.2591603 ,0.3143558 ,0.3180009 ,0.413687 ,0.4422044 ,0.4570056 ,0.542561 ,0.6371639 ,0.7341318 ,0.7302975 ,0.6584318 ,0.4991702 ,0.3268578 ,0.3869674 ,0.4688339 ,0.4928128 ,0.3623204 ,0.2530989 ,0.2226308 ,0.2310477 ,0.2765577 ,0.3482554 ,0.4083629 ,0.4462525 ,0.4638053 ,0.4813582 ,0.498911 ,0.5164638 ,0.5252402 ,
180 ,1.595393 ,1.576893 ,1.539892 ,1.502892 ,1.465891 ,1.428891 ,1.352117 ,1.231485 ,1.060814 ,0.8694743 ,0.8167137 ,1.126657 ,1.436113 ,1.471647 ,1.020566 ,0.8238024 ,0.8115628 ,0.9084146 ,0.8354584 ,0.7854985 ,0.8116422 ,0.9074009 ,1.050084 ,1.083066 ,1.071837 ,0.9413495 ,0.9291602 ,0.8555137 ,0.8518891 ,0.7428252 ,0.6636474 ,0.5921086 ,0.6757352 ,0.6922566 ,0.8093329 ,0.7617487 ,0.6932467 ,0.5337865 ,0.4796157 ,0.5064594 ,0.4858876 ,0.5663429 ,0.7218778 ,0.5773779 ,0.4351712 ,0.25522 ,0.4347226 ,0.5858094 ,0.5748326 ,0.5284789 ,0.4661599 ,0.5819605 ,0.558193 ,0.5492527 ,0.5457375 ,0.6917417 ,0.6976617 ,0.5258658 ,0.4426713 ,0.4545549 ,0.5193368 ,0.4125335 ,0.2791036 ,0.1817299 ,0.2565773 ,0.3536579 ,0.4567368 ,0.5071392 ,0.5880641 ,0.5909775 ,0.5255877 ,0.4895885 ,0.5112893 ,0.440567 ,0.3697628 ,0.3451487 ,0.3756253 ,0.2688219 ,0.1620186 ,0.1173352 ,0.1460511 ,0.1903728 ,0.238197 ,0.2821696 ,0.3280894 ,0.3775274 ,0.430186 ,0.4828445 ,0.535503 ,0.5881615 ,0.6144907 ,
181 ,1.592065 ,1.564314 ,1.508814 ,1.453313 ,1.397812 ,1.342311 ,1.252629 ,1.125256 ,0.9743488 ,0.8579287 ,0.8227582 ,0.9154309 ,1.065514 ,1.15466 ,0.9717143 ,0.9851212 ,1.044084 ,1.176337 ,0.9555734 ,0.6649761 ,0.595074 ,0.8190968 ,1.160477 ,1.202544 ,1.021424 ,0.7337683 ,0.7486738 ,0.7387435 ,0.7918226 ,0.7694511 ,0.7523373 ,0.7862554 ,0.7578288 ,0.8008053 ,0.7610953 ,0.7453703 ,0.6785655 ,0.6321431 ,0.5247371 ,0.6261384 ,0.593305 ,0.6436022 ,0.5331234 ,0.477705 ,0.4189097 ,0.3794779 ,0.4628867 ,0.6372666 ,0.7184379 ,0.720373 ,0.5903894 ,0.6553595 ,0.6476721 ,0.6743978 ,0.6058154 ,0.6214074 ,0.6609346 ,0.5799352 ,0.5975109 ,0.487258 ,0.5795598 ,0.4583456 ,0.4757005 ,0.3831604 ,0.5230813 ,0.5133586 ,0.5358872 ,0.5107909 ,0.535999 ,0.4511364 ,0.3134679 ,0.315186 ,0.4213259 ,0.4882226 ,0.4697213 ,0.3980122 ,0.345215 ,0.2650448 ,0.1685919 ,0.1105801 ,0.1357916 ,0.2245467 ,0.2997545 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
182 ,1.568766 ,1.476265 ,1.291262 ,1.106259 ,0.9212561 ,0.7362532 ,0.6199128 ,0.5792881 ,0.6227031 ,0.6955115 ,0.79337 ,0.911761 ,0.9676066 ,0.9649566 ,0.9726255 ,1.172784 ,1.311573 ,1.224856 ,0.867755 ,0.600817 ,0.5940742 ,0.8569452 ,1.21911 ,1.312901 ,1.172382 ,0.9195492 ,0.8029683 ,0.7536938 ,0.7870178 ,0.8347516 ,0.7959889 ,0.6937409 ,0.6083372 ,0.6668679 ,0.6682144 ,0.735751 ,0.7213628 ,0.74747 ,0.7030175 ,0.793698 ,0.7181441 ,0.6490452 ,0.5170112 ,0.5645198 ,0.589136 ,0.5356582 ,0.4946837 ,0.5250395 ,0.6308352 ,0.6266656 ,0.5874526 ,0.6559839 ,0.701035 ,0.7099911 ,0.542021 ,0.4732256 ,0.5517993 ,0.6490438 ,0.77126 ,0.6394332 ,0.6958955 ,0.5733036 ,0.6374941 ,0.4812005 ,0.5980892 ,0.4544701 ,0.4339489 ,0.3702467 ,0.4828126 ,0.4335511 ,0.3134679 ,0.2623815 ,0.2891144 ,0.3286562 ,0.3629595 ,0.3706573 ,0.345215 ,0.2753107 ,0.2320118 ,0.2241385 ,0.2528545 ,0.2797351 ,0.2820493 ,0.2533334 ,0.2264528 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
183 ,1.568766 ,1.476265 ,1.291262 ,1.106259 ,0.9212561 ,0.7362532 ,0.6326522 ,0.618815 ,0.6978311 ,0.7935012 ,0.8466454 ,0.7827947 ,0.7897882 ,0.9246805 ,1.11877 ,1.286008 ,1.277588 ,1.15109 ,0.840162 ,0.6155408 ,0.6905576 ,0.9209697 ,1.117714 ,1.126062 ,1.021745 ,0.9196093 ,0.818944 ,0.8673108 ,0.9777388 ,1.18257 ,1.036168 ,0.8571524 ,0.6807714 ,0.7516522 ,0.7269973 ,0.6895634 ,0.5705706 ,0.6816763 ,0.709166 ,0.7559519 ,0.6378777 ,0.476967 ,0.4732916 ,0.5693745 ,0.7117789 ,0.6404246 ,0.5052945 ,0.485726 ,0.6673511 ,0.6919493 ,0.6313595 ,0.6371936 ,0.6382511 ,0.7184712 ,0.6103872 ,0.6387992 ,0.6530616 ,0.7796976 ,0.8408057 ,0.7376273 ,0.625357 ,0.524234 ,0.5651553 ,0.5389838 ,0.6851891 ,0.655487 ,0.6938999 ,0.6057527 ,0.6431563 ,0.538685 ,0.4557099 ,0.3543331 ,0.3153573 ,0.3184534 ,0.3163594 ,0.3185637 ,0.2899998 ,0.3217658 ,0.3586932 ,0.3493704 ,0.2901863 ,0.2368406 ,0.1890163 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
184 ,1.572094 ,1.488843 ,1.322341 ,1.155838 ,0.9893354 ,0.8228329 ,0.7448793 ,0.7645707 ,0.8594247 ,0.9030365 ,0.884955 ,0.8257595 ,0.889367 ,1.061101 ,1.201064 ,1.26089 ,1.240482 ,1.147992 ,0.9848706 ,0.9283922 ,0.956551 ,0.9674967 ,0.9654507 ,1.011036 ,1.100353 ,1.069552 ,0.8719047 ,0.8912489 ,0.9864759 ,1.200283 ,0.9596349 ,0.6685877 ,0.5402085 ,0.6608033 ,0.6710763 ,0.638884 ,0.4903849 ,0.6275977 ,0.6996721 ,0.7078109 ,0.6318639 ,0.5119973 ,0.6191441 ,0.5777285 ,0.6079855 ,0.4963786 ,0.4592804 ,0.5196953 ,0.6474445 ,0.714477 ,0.6182878 ,0.5674574 ,0.4973127 ,0.4974489 ,0.5090785 ,0.5374906 ,0.6299079 ,0.7161631 ,0.800954 ,0.7081778 ,0.5296956 ,0.3913152 ,0.3436792 ,0.3792803 ,0.5107494 ,0.5522495 ,0.6590528 ,0.6519724 ,0.6940064 ,0.5545153 ,0.4187843 ,0.2947776 ,0.220662 ,0.1772945 ,0.1957958 ,0.2949014 ,0.4368003 ,0.567641 ,0.6289882 ,0.5708738 ,0.3950737 ,0.2433415 ,0.1658195 ,0.17388 ,0.2007606 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
185 ,1.572094 ,1.488843 ,1.322341 ,1.155838 ,0.9893354 ,0.8228329 ,0.7321399 ,0.7250438 ,0.7842967 ,0.8050468 ,0.787073 ,0.7582511 ,0.9123779 ,1.194806 ,1.344176 ,1.294568 ,1.206162 ,1.162794 ,1.151984 ,1.183876 ,1.143347 ,1.020896 ,0.8369223 ,0.8168707 ,0.8705866 ,0.8497492 ,0.7097564 ,0.7783751 ,0.9055786 ,1.080427 ,0.8910526 ,0.7068087 ,0.6407564 ,0.8205247 ,0.8365897 ,0.831015 ,0.5749823 ,0.6446949 ,0.6009137 ,0.702315 ,0.5842408 ,0.5975994 ,0.5377404 ,0.5587448 ,0.4916624 ,0.5065748 ,0.4826026 ,0.5607687 ,0.5945305 ,0.6106104 ,0.56786 ,0.5248433 ,0.5443644 ,0.5444943 ,0.6496316 ,0.6024139 ,0.7126009 ,0.7219209 ,0.7710737 ,0.7049241 ,0.5295329 ,0.4343691 ,0.3368373 ,0.4689404 ,0.594125 ,0.6944954 ,0.7651502 ,0.6971626 ,0.6571395 ,0.5256446 ,0.4591784 ,0.363628 ,0.3169088 ,0.331712 ,0.2970107 ,0.2975176 ,0.364389 ,0.5561661 ,0.6355614 ,0.5535868 ,0.3455663 ,0.2201076 ,0.1904099 ,0.241452 ,0.3015596 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
186 ,1.58208 ,1.526579 ,1.415577 ,1.304575 ,1.193574 ,1.082572 ,1.068821 ,1.162311 ,1.289415 ,1.22891 ,1.050535 ,0.9399026 ,1.008924 ,1.137376 ,1.121637 ,0.9949081 ,0.9705191 ,1.001341 ,1.077945 ,1.146 ,1.125486 ,1.031566 ,0.8682847 ,0.9213175 ,0.9406611 ,0.8163797 ,0.6999298 ,0.6319401 ,0.7829701 ,0.7785491 ,0.8355204 ,0.7382428 ,0.7345412 ,0.7807296 ,0.7957847 ,0.8435214 ,0.7896362 ,0.7834018 ,0.659567 ,0.7368613 ,0.702644 ,0.8496244 ,0.6664996 ,0.7488581 ,0.5036713 ,0.5063771 ,0.4916546 ,0.6001764 ,0.6840186 ,0.6055049 ,0.559217 ,0.4736757 ,0.5448779 ,0.5716591 ,0.6774368 ,0.535408 ,0.6847033 ,0.648625 ,0.729281 ,0.5440257 ,0.3741014 ,0.3286709 ,0.3056987 ,0.5277267 ,0.5560376 ,0.5534284 ,0.5168405 ,0.5580097 ,0.593149 ,0.5356006 ,0.4262139 ,0.3457508 ,0.2722987 ,0.2874666 ,0.2570569 ,0.3056727 ,0.4004045 ,0.5882879 ,0.5839733 ,0.4573154 ,0.2780108 ,0.1968737 ,0.2150002 ,0.3075378 ,0.3818332 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
187 ,1.592065 ,1.564314 ,1.508814 ,1.453313 ,1.397812 ,1.342311 ,1.329066 ,1.362417 ,1.384441 ,1.255351 ,1.059456 ,0.9791975 ,1.08382 ,1.208567 ,1.061223 ,0.8466049 ,0.8468128 ,1.032167 ,1.150015 ,1.146503 ,1.134232 ,1.071357 ,0.8849661 ,0.8924133 ,0.8954999 ,0.7830027 ,0.7451643 ,0.6349951 ,0.7649511 ,0.6838101 ,0.8302125 ,0.8433623 ,0.8431861 ,0.779367 ,0.7937489 ,0.8557108 ,0.8798527 ,0.8024161 ,0.7234355 ,0.7542532 ,0.7586048 ,0.8142438 ,0.6295168 ,0.7781716 ,0.632923 ,0.7340563 ,0.7071271 ,0.7621978 ,0.7384051 ,0.5947939 ,0.5040232 ,0.5615778 ,0.6136114 ,0.6937602 ,0.6380882 ,0.5884741 ,0.6650539 ,0.7556121 ,0.7335257 ,0.5944491 ,0.4285691 ,0.4596048 ,0.4405583 ,0.5641034 ,0.5288185 ,0.5755369 ,0.5473845 ,0.5428783 ,0.5068154 ,0.5483714 ,0.5918704 ,0.5294069 ,0.4002392 ,0.412311 ,0.4642158 ,0.452722 ,0.3796071 ,0.3809049 ,0.4088082 ,0.3956178 ,0.3094699 ,0.2201076 ,0.1904099 ,0.2409566 ,0.2947178 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
188 ,1.605378 ,1.614629 ,1.633129 ,1.651629 ,1.670129 ,1.68863 ,1.688798 ,1.668752 ,1.572712 ,1.32509 ,1.049395 ,0.9722396 ,1.053584 ,1.127268 ,1.019015 ,0.9132224 ,0.9662358 ,1.069853 ,1.074357 ,1.003352 ,1.039353 ,1.054849 ,0.993908 ,1.067565 ,1.2368 ,1.160814 ,1.082769 ,0.8169133 ,0.7496201 ,0.6918808 ,0.7482944 ,0.8443042 ,0.8566048 ,0.7414698 ,0.6949224 ,0.5397926 ,0.6395341 ,0.5901368 ,0.7155785 ,0.6799774 ,0.7996356 ,0.7258595 ,0.719323 ,0.7580493 ,0.6979309 ,0.7701517 ,0.7569263 ,0.7709527 ,0.7462114 ,0.6959873 ,0.6550436 ,0.6141006 ,0.5052661 ,0.6032495 ,0.5676484 ,0.6352613 ,0.6495237 ,0.6853632 ,0.734479 ,0.6133515 ,0.5148678 ,0.4662495 ,0.4415857 ,0.4723533 ,0.3779631 ,0.3864712 ,0.453949 ,0.5350158 ,0.500085 ,0.5535508 ,0.6302829 ,0.6105652 ,0.4557896 ,0.3892575 ,0.4257584 ,0.4837694 ,0.4576236 ,0.4258575 ,0.3889301 ,0.3666574 ,0.3396936 ,0.286236 ,0.2588525 ,0.2796924 ,0.2938803 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
