conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20210.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
327 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3852112 ,0.3853886 ,0.3724231 ,0.4244814 ,0.4778645 ,0.412462 ,0.4310943 ,0.7016648 ,1.372226 ,1.72869 ,1.678511 ,1.302423 ,1.09057 ,1.177396 ,1.430333 ,1.669957 ,1.920392 ,2.152166 ,2.393888 ,2.631444 ,2.466942 ,2.448618 ,2.570338 ,2.703967 ,2.810539 ,2.545792 ,2.405012 ,2.261487 ,2.243403 ,2.348706 ,2.232651 ,2.431129 ,2.198414 ,2.326659 ,1.987658 ,2.278455 ,2.049829 ,1.859759 ,1.472365 ,1.176171 ,1.281073 ,1.246993 ,1.284374 ,1.066419 ,0.8510068 ,0.892442 ,0.79059 ,0.9331243 ,0.7483434 ,0.651136 ,0.5194867 ,0.544814 ,0.5268256 ,0.4892027 ,0.4595452 ,0.4900234 ,0.451065 ,0.3816062 ,0.3082366 ,0.2234879 ,0.2305716 ,0.2018302 ,0.1719917 ,0.127813 ,0.1481968 ,0.2395148 ,0.291064 ,0.2628645 ,0.1903644 ,0.1049571 ,0.04200106 ,7.697811e-3 ,0 ,0.02106371 ,0.0784956 ,0.1322568 ,0.1368853 ,0.07994883 ,0.03253402 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
328 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.298463 ,0.3186866 ,0.3339685 ,0.3839152 ,0.4283534 ,0.3948763 ,0.3642467 ,0.520148 ,1.192806 ,1.631848 ,1.58327 ,1.091637 ,0.891493 ,1.109147 ,1.527316 ,1.924893 ,2.227513 ,2.501437 ,2.7113 ,2.967873 ,2.743262 ,2.680174 ,2.709845 ,2.766554 ,2.762604 ,2.552958 ,2.479955 ,2.446277 ,2.437828 ,2.582807 ,2.437245 ,2.5325 ,2.414636 ,2.426939 ,2.076071 ,2.061153 ,1.928859 ,1.734913 ,1.377578 ,1.226844 ,1.36439 ,1.325065 ,1.157087 ,1.08033 ,1.092825 ,1.189542 ,0.9492629 ,0.8870042 ,0.7063788 ,0.7672546 ,0.7103148 ,0.6142619 ,0.5352024 ,0.4852771 ,0.5230159 ,0.4876935 ,0.4986309 ,0.4713502 ,0.4064324 ,0.2725361 ,0.261363 ,0.2326216 ,0.1930604 ,0.127813 ,0.1481968 ,0.2219133 ,0.2515596 ,0.2398525 ,0.2548583 ,0.2346528 ,0.1908055 ,0.117066 ,0.07509338 ,0.06055597 ,0.0875197 ,0.1322568 ,0.1368853 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
329 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.2857236 ,0.2791598 ,0.2656197 ,0.3176781 ,0.4424317 ,0.6200182 ,0.6854806 ,0.7750419 ,1.332481 ,1.620973 ,1.631036 ,1.214783 ,1.222131 ,1.448017 ,1.821828 ,2.240033 ,2.467622 ,2.556338 ,2.560081 ,2.812897 ,2.771115 ,2.827736 ,2.754484 ,2.866505 ,2.937966 ,2.96109 ,2.957865 ,2.773122 ,2.665344 ,2.651452 ,2.586846 ,2.57188 ,2.356529 ,2.251308 ,1.977177 ,1.978589 ,1.874387 ,1.743732 ,1.494821 ,1.409923 ,1.333863 ,1.235643 ,1.009339 ,1.099105 ,1.152546 ,1.234431 ,1.12083 ,0.9695373 ,0.8137786 ,0.682636 ,0.6508991 ,0.5452874 ,0.5726925 ,0.3999149 ,0.3631222 ,0.2592279 ,0.3870406 ,0.4938439 ,0.4395452 ,0.3301327 ,0.2443981 ,0.2083664 ,0.1475573 ,0.1116655 ,0.1476971 ,0.1987836 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.1964106 ,0.1659425 ,0.1569184 ,0.1635825 ,0.1653348 ,0.1387578 ,0.1136885 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
330 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.1862359 ,0.1729309 ,0.1452579 ,0.1473696 ,0.2187636 ,0.3994536 ,0.4965566 ,0.5507022 ,0.8435388 ,1.056332 ,1.206787 ,1.118694 ,1.328886 ,1.575677 ,1.872242 ,2.272182 ,2.532098 ,2.513604 ,2.336855 ,2.339437 ,2.59588 ,2.846386 ,2.888819 ,2.923023 ,2.926117 ,2.873484 ,2.994736 ,2.711218 ,2.864534 ,2.645428 ,2.903924 ,2.859114 ,2.761225 ,2.445908 ,2.213114 ,2.200991 ,2.090068 ,1.893275 ,1.692174 ,1.701052 ,1.559604 ,1.388562 ,1.178752 ,1.276559 ,1.367406 ,1.331511 ,1.182661 ,0.9155506 ,0.7643327 ,0.7136125 ,0.7156065 ,0.5696145 ,0.5003104 ,0.3205801 ,0.2925836 ,0.2762376 ,0.4273195 ,0.5967671 ,0.4984156 ,0.3754566 ,0.2751895 ,0.2571736 ,0.2222429 ,0.1801055 ,0.178168 ,0.1580523 ,0.1498475 ,0.1971557 ,0.2327568 ,0.2409616 ,0.1964106 ,0.1813413 ,0.2520482 ,0.3339202 ,0.3409291 ,0.234621 ,0.134344 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
331 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.346993 ,0.266808 ,0.1334806 ,0.06700719 ,0.1387242 ,0.4105351 ,0.6327475 ,0.7341667 ,0.7704144 ,0.8708964 ,1.192954 ,1.483134 ,1.829473 ,1.962042 ,2.071745 ,2.324624 ,2.472141 ,2.431385 ,2.217151 ,2.172364 ,2.460725 ,2.694722 ,2.919905 ,3.034387 ,3.169931 ,2.823524 ,2.814673 ,2.326695 ,2.860303 ,2.664407 ,3.01385 ,2.977324 ,2.880175 ,2.69465 ,2.338243 ,2.444972 ,2.364817 ,2.188713 ,2.001343 ,1.826347 ,1.623487 ,1.452544 ,1.392378 ,1.468478 ,1.399083 ,1.374856 ,1.190052 ,0.9942122 ,0.7893018 ,0.6641553 ,0.7051958 ,0.5792748 ,0.5868304 ,0.3588996 ,0.3579463 ,0.3255329 ,0.4446681 ,0.5796238 ,0.5069438 ,0.4234097 ,0.288454 ,0.3023942 ,0.2667931 ,0.25197 ,0.2300792 ,0.2296811 ,0.2445042 ,0.2596722 ,0.1901659 ,0.1112658 ,0.06480227 ,0.1196373 ,0.2336431 ,0.3339202 ,0.3409291 ,0.234621 ,0.134344 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
332 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.2602447 ,0.200106 ,0.1018053 ,0.05819354 ,0.09411764 ,0.2140604 ,0.4230218 ,0.6506815 ,0.7075373 ,0.7878967 ,1.137343 ,1.647286 ,2.026998 ,2.168335 ,2.228166 ,2.318641 ,2.417616 ,2.454854 ,2.509827 ,2.608753 ,2.636988 ,2.660215 ,2.800086 ,2.933715 ,3.0847 ,2.646918 ,2.81217 ,2.885789 ,3.381476 ,3.313835 ,3.179487 ,3.215811 ,3.012329 ,2.829386 ,2.319697 ,2.368582 ,2.39586 ,2.376915 ,2.282617 ,1.980084 ,1.808949 ,1.390508 ,1.355914 ,1.399855 ,1.462174 ,1.483635 ,1.161378 ,1.054506 ,0.81112 ,0.831602 ,0.842062 ,0.7464863 ,0.6415811 ,0.4263714 ,0.3962373 ,0.4239441 ,0.4685197 ,0.5340167 ,0.4984156 ,0.4725372 ,0.4580047 ,0.4219731 ,0.3410481 ,0.3318892 ,0.3593099 ,0.394513 ,0.3552068 ,0.2843693 ,0.2122673 ,0.1049571 ,0.0763931 ,0.123558 ,0.2402164 ,0.3271651 ,0.3306695 ,0.268795 ,0.1959015 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
333 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.1734965 ,0.133404 ,0.07690917 ,0.08113246 ,0.1703926 ,0.3495309 ,0.6596394 ,0.9903969 ,1.022451 ,1.012291 ,1.358742 ,2.059019 ,2.574595 ,2.627786 ,2.49171 ,2.446321 ,2.482479 ,2.577416 ,2.643618 ,3.047545 ,3.077051 ,3.212361 ,3.103925 ,3.240912 ,3.282537 ,2.794736 ,2.826611 ,2.926039 ,3.593604 ,3.624296 ,3.376557 ,3.103012 ,2.898595 ,2.813697 ,2.452541 ,2.444921 ,2.311914 ,2.414805 ,2.208063 ,1.94563 ,1.762729 ,1.527836 ,1.586339 ,1.525411 ,1.39535 ,1.417503 ,1.116798 ,1.099106 ,0.8175569 ,0.7411967 ,0.820865 ,0.7651929 ,0.761058 ,0.5568446 ,0.4557466 ,0.4334414 ,0.4367987 ,0.5378968 ,0.4824366 ,0.460382 ,0.4247808 ,0.3990442 ,0.3669414 ,0.3965877 ,0.4107286 ,0.3985553 ,0.3634156 ,0.33212 ,0.2780176 ,0.1844055 ,0.1660004 ,0.1672983 ,0.1952016 ,0.2241385 ,0.2528545 ,0.2710145 ,0.2505738 ,0.1862567 ,0.1324955 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
334 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01273942 ,0.03952688 ,0.0954657 ,0.1932474 ,0.3177857 ,0.434625 ,0.6485579 ,0.922065 ,1.041061 ,1.001416 ,1.275679 ,1.927235 ,2.521409 ,2.773652 ,2.846469 ,2.926831 ,3.127404 ,3.012335 ,3.154795 ,3.603642 ,3.663795 ,3.567075 ,3.2273 ,3.423256 ,3.523246 ,3.084454 ,3.144856 ,3.303136 ,3.635908 ,3.521954 ,3.154492 ,2.927532 ,2.660759 ,2.575552 ,2.342757 ,2.354879 ,2.177503 ,2.259704 ,2.158344 ,2.025288 ,1.996458 ,1.708113 ,1.700932 ,1.423207 ,1.302027 ,1.414172 ,1.249242 ,1.276101 ,0.9556907 ,0.9641805 ,0.9691393 ,0.8969838 ,0.7230392 ,0.4958242 ,0.3572257 ,0.391433 ,0.487002 ,0.4990468 ,0.5023757 ,0.4226654 ,0.443369 ,0.3361351 ,0.3539866 ,0.4281022 ,0.4441805 ,0.3565727 ,0.2687589 ,0.2531111 ,0.2342117 ,0.1844055 ,0.1488044 ,0.1196341 ,0.1385133 ,0.1846463 ,0.2438304 ,0.2710145 ,0.2505738 ,0.1862567 ,0.1324955 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
335 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.1989753 ,0.2124578 ,0.2339444 ,0.3088644 ,0.4245891 ,0.5414283 ,0.6638309 ,0.820103 ,1.034758 ,1.111673 ,1.35054 ,1.693029 ,2.130814 ,2.390868 ,2.566359 ,2.831796 ,3.086972 ,2.95619 ,2.874415 ,3.427979 ,3.708051 ,3.737995 ,3.345169 ,3.474277 ,3.616682 ,3.145239 ,3.129266 ,3.081475 ,3.4126 ,3.268876 ,2.960656 ,2.678379 ,2.490185 ,2.684468 ,2.669829 ,2.655234 ,2.281973 ,2.274184 ,2.05778 ,1.920027 ,1.83414 ,1.834437 ,1.861017 ,1.530105 ,1.289704 ,1.385039 ,1.357561 ,1.224119 ,1.032818 ,0.9608855 ,1.092473 ,0.978745 ,0.85012 ,0.6654588 ,0.5216316 ,0.5281322 ,0.5524989 ,0.5309236 ,0.5945193 ,0.4694851 ,0.4452395 ,0.3309252 ,0.3894701 ,0.420279 ,0.3518753 ,0.2336949 ,0.1721526 ,0.2069091 ,0.1902074 ,0.1907143 ,0.1372136 ,0.1105805 ,0.1002301 ,0.1346221 ,0.1955585 ,0.2048862 ,0.1821311 ,0.1460346 ,0.1128076 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
336 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.4974383 ,0.5311444 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5157106 ,0.5712653 ,0.9461609 ,1.247048 ,1.593334 ,1.716854 ,1.901591 ,2.10365 ,2.336572 ,2.596248 ,2.987227 ,3.040342 ,3.053484 ,3.431906 ,3.499687 ,3.449644 ,3.177219 ,3.125761 ,3.395455 ,3.114079 ,3.424013 ,3.521035 ,3.463241 ,3.322412 ,2.6738 ,2.714304 ,2.554467 ,2.90203 ,2.921615 ,2.708405 ,2.463159 ,2.254337 ,2.280573 ,2.19727 ,2.118794 ,2.024397 ,1.923229 ,1.524256 ,1.244717 ,1.233646 ,1.351662 ,1.235986 ,1.18575 ,1.145819 ,1.183414 ,1.130376 ,0.9286879 ,0.8467863 ,0.730479 ,0.7508329 ,0.7110092 ,0.551863 ,0.5871478 ,0.5345305 ,0.5350779 ,0.4134734 ,0.3099598 ,0.2455845 ,0.1572276 ,0.1216264 ,0.1341997 ,0.1806633 ,0.14636 ,0.1112658 ,0.08199829 ,0.1519027 ,0.1952016 ,0.192543 ,0.1351111 ,0.07262937 ,0.04524586 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
337 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.6581954 ,0.6250215 ,0.5357978 ,0.5171594 ,0.5797633 ,0.6981544 ,0.754 ,0.8197168 ,1.135258 ,1.383249 ,1.657921 ,1.708845 ,1.915672 ,2.141783 ,2.27363 ,2.31761 ,2.491617 ,2.745244 ,2.772073 ,3.29472 ,3.43103 ,3.70873 ,3.374211 ,3.448471 ,3.581411 ,3.347294 ,3.384919 ,3.517696 ,3.772359 ,3.574887 ,3.021856 ,2.816696 ,2.826218 ,3.207336 ,3.187162 ,2.902675 ,2.574228 ,2.449388 ,2.287957 ,2.213182 ,1.980635 ,2.087636 ,1.920783 ,1.659366 ,1.276635 ,1.10239 ,1.247531 ,1.131784 ,1.061222 ,0.8467876 ,1.017483 ,1.041858 ,1.021934 ,0.9048501 ,0.85903 ,0.8712109 ,0.8437191 ,0.7483263 ,0.6988343 ,0.6015738 ,0.5659727 ,0.4619534 ,0.3195489 ,0.2394785 ,0.2360341 ,0.2540337 ,0.2053979 ,0.1576098 ,0.1053069 ,0.08391095 ,0.1163903 ,0.247231 ,0.3085782 ,0.2715275 ,0.1531593 ,0.07262937 ,0.04524586 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
338 ,0.01997034 ,0.0754712 ,0.1864729 ,0.2974746 ,0.4084764 ,0.5194781 ,0.5587077 ,0.5187926 ,0.442553 ,0.4738613 ,0.6344313 ,0.901587 ,1.067185 ,1.146955 ,1.305746 ,1.475811 ,1.658048 ,1.828905 ,2.114378 ,2.350352 ,2.381738 ,2.229697 ,2.464475 ,2.948404 ,3.423076 ,3.628689 ,3.684368 ,3.623864 ,3.397362 ,3.421561 ,3.530017 ,3.520828 ,3.362521 ,3.392826 ,3.742532 ,3.749093 ,3.436291 ,3.260182 ,3.164238 ,3.361092 ,3.020703 ,2.887377 ,2.684242 ,2.621543 ,2.459669 ,2.60519 ,2.571185 ,2.505525 ,2.050244 ,1.736417 ,1.437382 ,1.264718 ,1.24555 ,1.156513 ,1.085311 ,1.064926 ,1.183703 ,1.183464 ,1.179668 ,0.9813983 ,0.8961712 ,0.7357482 ,0.7379432 ,0.7729101 ,0.6788932 ,0.6469359 ,0.4983603 ,0.5009346 ,0.3923288 ,0.3570183 ,0.3199103 ,0.2796787 ,0.2292545 ,0.2053604 ,0.1684615 ,0.1049571 ,0.1107851 ,0.2034875 ,0.2584631 ,0.2147483 ,0.09462784 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
339 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3597324 ,0.3063349 ,0.249284 ,0.3555123 ,0.6318071 ,1.015802 ,1.267191 ,1.386453 ,1.483448 ,1.536746 ,1.752 ,1.953279 ,2.247994 ,2.538788 ,2.856884 ,3.045783 ,3.160894 ,3.210572 ,3.602213 ,3.826842 ,4.152293 ,4.194235 ,3.95869 ,4.058015 ,3.662962 ,3.45022 ,2.953229 ,3.07863 ,3.59954 ,3.686543 ,3.844576 ,3.538978 ,3.442501 ,3.289518 ,2.927167 ,2.798444 ,2.527311 ,2.477514 ,2.284008 ,2.365881 ,2.369894 ,2.27619 ,1.878347 ,1.773049 ,1.636063 ,1.587506 ,1.403323 ,1.260844 ,1.110384 ,1.158805 ,1.279514 ,1.182508 ,1.079765 ,0.8971259 ,0.8802483 ,0.7144237 ,0.6353445 ,0.6094105 ,0.6137452 ,0.6543846 ,0.619696 ,0.6398556 ,0.511134 ,0.42569 ,0.3553489 ,0.3176316 ,0.2535092 ,0.1905532 ,0.1712557 ,0.1570506 ,0.1831964 ,0.2098295 ,0.2201799 ,0.175256 ,0.08560374 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
340 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.2729841 ,0.2396329 ,0.2108294 ,0.3149461 ,0.5287681 ,0.7624466 ,0.8974154 ,0.9887566 ,1.170252 ,1.402773 ,1.723022 ,1.979195 ,2.173887 ,2.375384 ,2.741953 ,3.011789 ,3.195778 ,3.085784 ,3.37625 ,3.593763 ,3.858973 ,3.95058 ,3.902985 ,4.102399 ,3.726159 ,3.488273 ,3.080258 ,3.326415 ,3.433891 ,3.609807 ,3.770267 ,3.815367 ,3.584258 ,3.214242 ,2.80126 ,2.767763 ,2.826521 ,2.921224 ,2.820989 ,2.714535 ,2.524901 ,2.308064 ,1.953003 ,1.885242 ,1.880048 ,1.756926 ,1.663467 ,1.405228 ,1.339521 ,1.369953 ,1.39123 ,1.242616 ,1.001604 ,0.8648468 ,0.7829489 ,0.6478813 ,0.503217 ,0.4359766 ,0.5658122 ,0.7578982 ,0.7733431 ,0.722731 ,0.5369519 ,0.4161975 ,0.2585757 ,0.2096055 ,0.2511615 ,0.2941642 ,0.2765627 ,0.2409616 ,0.2308027 ,0.2561379 ,0.238585 ,0.175256 ,0.08560374 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
341 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.2729841 ,0.2396329 ,0.197271 ,0.251441 ,0.3940607 ,0.5700955 ,0.738727 ,0.9140825 ,1.099757 ,1.359133 ,1.898413 ,2.434415 ,2.736384 ,2.898768 ,3.219978 ,3.461284 ,3.544716 ,3.142055 ,3.034024 ,3.248045 ,3.726295 ,4.189779 ,4.172301 ,4.337344 ,3.855111 ,3.497753 ,3.33555 ,3.920069 ,4.0779 ,4.052706 ,3.937116 ,3.975254 ,3.619645 ,3.178736 ,2.893129 ,2.776233 ,2.914962 ,2.944434 ,2.971796 ,2.664763 ,2.170323 ,1.880467 ,1.684246 ,1.785422 ,1.862043 ,1.731799 ,1.681796 ,1.316888 ,1.13504 ,1.016986 ,1.083106 ,1.106287 ,0.8885458 ,0.7420977 ,0.6666201 ,0.6968196 ,0.6079654 ,0.4075127 ,0.4775534 ,0.6166681 ,0.7160227 ,0.6375302 ,0.4736693 ,0.346088 ,0.2236368 ,0.1771808 ,0.211657 ,0.2464135 ,0.2134081 ,0.2199154 ,0.2879959 ,0.442874 ,0.4587649 ,0.350512 ,0.1712075 ,0.06390885 ,0.01377033 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
342 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.1862359 ,0.1729309 ,0.1723749 ,0.2743799 ,0.4524931 ,0.6269761 ,0.7706343 ,0.9041174 ,1.016148 ,1.313353 ,1.742786 ,2.348605 ,2.753114 ,2.966918 ,3.093335 ,3.068098 ,3.168578 ,3.042788 ,2.948471 ,3.087532 ,3.348842 ,3.714015 ,3.685663 ,4.099647 ,3.989356 ,4.162649 ,4.063049 ,4.38056 ,4.232932 ,4.064924 ,3.79868 ,3.799127 ,3.327795 ,3.1983 ,2.917045 ,3.152027 ,3.285479 ,3.336706 ,3.12874 ,2.875186 ,2.280776 ,2.029562 ,1.697286 ,1.665305 ,1.613823 ,1.578316 ,1.780257 ,1.468713 ,1.122796 ,0.8671299 ,0.9115541 ,1.002827 ,0.9552709 ,0.7862399 ,0.6765839 ,0.562165 ,0.5175894 ,0.417363 ,0.4774742 ,0.5971434 ,0.6079514 ,0.5798613 ,0.4865323 ,0.4512219 ,0.3259722 ,0.2636328 ,0.3200119 ,0.3582293 ,0.2544197 ,0.1678219 ,0.1983886 ,0.3837348 ,0.4086499 ,0.3147965 ,0.1911716 ,0.1642112 ,0.1437704 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
343 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3112024 ,0.3582135 ,0.4023172 ,0.4501523 ,0.5480949 ,0.7591586 ,0.9650869 ,1.135142 ,1.336155 ,1.668755 ,2.276445 ,2.746817 ,2.977584 ,2.994584 ,3.107916 ,3.364823 ,3.54069 ,3.435524 ,3.42618 ,3.523798 ,3.992576 ,4.234967 ,4.219795 ,4.446898 ,4.340884 ,4.653967 ,4.534716 ,4.520121 ,4.300953 ,4.117221 ,4.112867 ,4.101446 ,3.675305 ,3.412164 ,3.145746 ,3.253711 ,3.195054 ,2.972072 ,2.712176 ,2.545617 ,2.22976 ,2.060437 ,1.879643 ,1.722066 ,1.579664 ,1.488582 ,1.547145 ,1.395983 ,1.00699 ,1.012986 ,0.9920046 ,1.195814 ,1.077056 ,1.044363 ,0.8276658 ,0.5979918 ,0.4256035 ,0.4321805 ,0.3802097 ,0.502488 ,0.5212923 ,0.6840771 ,0.5695001 ,0.4846375 ,0.309 ,0.2244286 ,0.2374633 ,0.2366187 ,0.1504106 ,0.1131121 ,0.2327807 ,0.4841962 ,0.5537364 ,0.4926877 ,0.4247425 ,0.4606792 ,0.4244262 ,0.2383602 ,0.07707661 ,0 ,0 ,0 ,0 ,0 ,0 ,
344 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.249933 ,0.3705653 ,0.5208978 ,0.637318 ,0.7081737 ,0.7369956 ,0.7659294 ,0.8698974 ,1.213371 ,1.605592 ,2.059665 ,2.33911 ,2.533803 ,2.566257 ,2.743747 ,3.137245 ,3.625508 ,3.700394 ,3.672308 ,3.726181 ,4.288259 ,4.475705 ,4.366653 ,4.371174 ,4.385052 ,4.640756 ,4.452051 ,4.343002 ,3.977764 ,3.792607 ,3.811894 ,3.935031 ,3.731148 ,3.462688 ,3.290811 ,3.226214 ,3.023264 ,2.941184 ,2.586793 ,2.479943 ,2.194656 ,2.34756 ,2.32276 ,2.043028 ,1.667376 ,1.508653 ,1.583649 ,1.592796 ,1.160088 ,1.122091 ,1.068954 ,1.182443 ,1.077538 ,0.9792904 ,0.8356944 ,0.5701405 ,0.4187616 ,0.458087 ,0.4491633 ,0.507353 ,0.5261573 ,0.6503361 ,0.6030013 ,0.5181387 ,0.304532 ,0.2040772 ,0.2390148 ,0.2663697 ,0.214863 ,0.1633594 ,0.2231937 ,0.3437685 ,0.3519616 ,0.3174317 ,0.3391387 ,0.4461658 ,0.4804921 ,0.3715226 ,0.2513074 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
345 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.2754118 ,0.449619 ,0.6575954 ,0.7697922 ,0.787073 ,0.7582511 ,0.8025415 ,0.9701154 ,1.350583 ,1.687277 ,2.063948 ,2.163194 ,2.278575 ,2.423059 ,2.733197 ,3.223664 ,3.663926 ,3.784971 ,3.921175 ,3.864487 ,4.512193 ,4.58021 ,4.424683 ,4.192296 ,4.215006 ,4.473403 ,4.350474 ,4.283603 ,4.184752 ,4.156635 ,4.28561 ,4.38175 ,4.079043 ,3.776147 ,3.526346 ,3.349134 ,3.011918 ,3.076398 ,2.950864 ,2.714486 ,2.324774 ,2.465272 ,2.602931 ,2.34659 ,1.929918 ,1.719475 ,1.581569 ,1.55519 ,1.141272 ,1.258499 ,1.184085 ,1.40271 ,1.125795 ,0.9862997 ,0.6720716 ,0.5217729 ,0.4780625 ,0.5940581 ,0.6296592 ,0.5294687 ,0.5305636 ,0.6189206 ,0.6337356 ,0.4990301 ,0.2526208 ,0.1324484 ,0.13066 ,0.1463078 ,0.1300041 ,0.1360045 ,0.2231937 ,0.3437685 ,0.3519616 ,0.296368 ,0.2606431 ,0.3313501 ,0.4065578 ,0.4252316 ,0.3998461 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
