conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10250.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
20 ,3.82495 ,3.769449 ,3.658447 ,3.547445 ,3.436444 ,3.325442 ,3.286212 ,3.326127 ,3.307458 ,2.926523 ,2.419199 ,2.264889 ,2.665557 ,3.252951 ,3.396634 ,3.357597 ,3.29818 ,3.394831 ,3.469208 ,3.346219 ,3.027109 ,2.652151 ,2.106461 ,1.97175 ,1.809317 ,2.038448 ,1.923052 ,1.934519 ,1.750839 ,1.572833 ,1.285747 ,1.236659 ,1.40759 ,1.557691 ,1.315959 ,1.117744 ,0.8851229 ,0.7677829 ,0.5453883 ,0.5013391 ,0.5555306 ,0.6163172 ,0.4442188 ,0.3572328 ,0.2790666 ,0.2987825 ,0.3153437 ,0.2068219 ,0.1703892 ,0.1316462 ,0.1156135 ,0.1350953 ,0.07962051 ,0.1330531 ,0.08064118 ,0.05343256 ,0.02127691 ,0.0566397 ,0.07049311 ,0.08481731 ,0.05230717 ,0.0604802 ,0.02487909 ,0.02202644 ,0.03195599 ,0.03195599 ,0.04648843 ,0.05013355 ,0.1058504 ,0.1417422 ,0.1217889 ,0.06607204 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
21 ,3.828278 ,3.782027 ,3.689526 ,3.597024 ,3.504523 ,3.412022 ,3.372961 ,3.392829 ,3.393367 ,3.189357 ,2.886658 ,2.719934 ,2.902509 ,3.202882 ,3.098104 ,2.972797 ,2.91576 ,3.255255 ,3.576612 ,3.534715 ,3.078329 ,2.648398 ,2.207913 ,2.271259 ,2.09634 ,2.114447 ,1.877603 ,1.808705 ,1.821856 ,1.508061 ,1.292781 ,1.285533 ,1.495615 ,1.543727 ,1.184917 ,1.08119 ,0.9495063 ,0.8919424 ,0.7410197 ,0.6509578 ,0.6088306 ,0.5891619 ,0.4398775 ,0.4032468 ,0.3428317 ,0.3879336 ,0.343561 ,0.2422008 ,0.1655398 ,0.1482531 ,0.1696283 ,0.206811 ,0.1681212 ,0.2037192 ,0.1163465 ,0.07235288 ,0.03131239 ,0.0566397 ,0.07049311 ,0.05819075 ,0.0256806 ,0.03385363 ,0.02487909 ,0.05390318 ,0.06383273 ,0.06383273 ,0.04648843 ,0.05013355 ,0.1058504 ,0.1209642 ,0.08536312 ,0.02964623 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
22 ,3.858234 ,3.895234 ,3.969235 ,4.043236 ,4.117238 ,4.191239 ,4.128216 ,3.914094 ,3.568865 ,3.263216 ,3.112859 ,3.240561 ,3.519471 ,3.705359 ,3.373676 ,3.108998 ,3.023957 ,3.254654 ,3.315759 ,3.189033 ,3.012328 ,2.896365 ,2.53437 ,2.260938 ,1.818696 ,1.71886 ,1.682119 ,1.796646 ,2.026128 ,1.667856 ,1.447158 ,1.206466 ,1.240266 ,1.2996 ,1.025064 ,0.9913722 ,0.8484663 ,0.8385299 ,0.7934748 ,0.6454423 ,0.5554524 ,0.4080753 ,0.3102251 ,0.3587995 ,0.4176936 ,0.4693321 ,0.3615099 ,0.247545 ,0.1818607 ,0.1174918 ,0.1424044 ,0.1686104 ,0.1497943 ,0.1497943 ,0.08798721 ,0.08319448 ,0.07624177 ,0.04064066 ,0.04250182 ,0.02282796 ,0.02282796 ,0.02254921 ,0.02590655 ,0.05778329 ,0.07616462 ,0.06383273 ,0.04648843 ,0.05013355 ,0.1058504 ,0.1209642 ,0.08536312 ,0.04724774 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
23 ,3.861562 ,3.907813 ,4.000314 ,4.092816 ,4.185317 ,4.277818 ,4.30414 ,4.257484 ,4.126436 ,3.957957 ,3.753427 ,3.516645 ,3.423259 ,3.524931 ,3.818859 ,3.775161 ,3.618388 ,3.285049 ,3.2192 ,3.118578 ,3.001303 ,2.951259 ,2.751056 ,2.482944 ,2.120048 ,1.885338 ,1.896517 ,1.733093 ,1.965042 ,1.547701 ,1.552257 ,1.199679 ,1.304781 ,1.135761 ,0.9512902 ,0.7578927 ,0.7169271 ,0.7559455 ,0.853501 ,0.7988856 ,0.6232547 ,0.4380994 ,0.3734337 ,0.37731 ,0.419974 ,0.4435206 ,0.4542674 ,0.3455478 ,0.2798634 ,0.1308759 ,0.1504444 ,0.1672552 ,0.2032088 ,0.1942622 ,0.1263202 ,0.1299199 ,0.146238 ,0.09056597 ,0.0429726 ,0 ,0 ,0.01357467 ,0.02590655 ,0.05778329 ,0.04420862 ,0.04159947 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,3.851577 ,3.870077 ,3.907078 ,3.944078 ,3.981079 ,4.018079 ,4.107592 ,4.255012 ,4.346037 ,4.135692 ,3.761552 ,3.538736 ,3.560274 ,3.711246 ,3.941239 ,3.982348 ,3.885564 ,3.342197 ,2.998554 ,2.901079 ,2.905694 ,2.855551 ,2.56113 ,2.211012 ,1.926204 ,1.671435 ,1.761269 ,1.551545 ,1.740644 ,1.463446 ,1.443749 ,1.195282 ,1.234532 ,1.22459 ,0.9716101 ,0.7104193 ,0.5351139 ,0.6382152 ,0.7893389 ,0.7805815 ,0.647671 ,0.4323576 ,0.3929226 ,0.3948607 ,0.3964806 ,0.3758982 ,0.3671267 ,0.2940082 ,0.2693839 ,0.1613738 ,0.1542229 ,0.195658 ,0.1764894 ,0.1853774 ,0.1073999 ,0.1109996 ,0.1574795 ,0.1825685 ,0.1349751 ,0.09735215 ,0.02662657 ,0.04020124 ,0.02590655 ,0.02590655 ,0.04428788 ,0.04167872 ,0.07727983 ,0.06290913 ,0.0531864 ,0.01758529 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
25 ,3.861562 ,3.907813 ,4.000314 ,4.092816 ,4.185317 ,4.277818 ,4.431534 ,4.652753 ,4.803144 ,4.588576 ,4.15194 ,3.841106 ,3.677646 ,3.583115 ,3.695505 ,3.785211 ,3.727024 ,3.118428 ,2.700881 ,2.525853 ,2.449208 ,2.374508 ,2.18083 ,2.153414 ,1.966009 ,1.842903 ,1.680857 ,1.458604 ,1.435672 ,1.337643 ,1.397124 ,1.280267 ,1.349692 ,1.224455 ,0.982049 ,0.6632913 ,0.5460317 ,0.6209359 ,0.7727256 ,0.7995693 ,0.691182 ,0.4813117 ,0.4634319 ,0.4276734 ,0.3346992 ,0.2231986 ,0.2798149 ,0.2851591 ,0.2833198 ,0.230432 ,0.1983684 ,0.2339695 ,0.1952797 ,0.2130525 ,0.1363556 ,0.1279632 ,0.151234 ,0.1918531 ,0.1345043 ,0.1201801 ,0.04945453 ,0.04917578 ,0.02590655 ,0.02590655 ,0.04428788 ,0.04167872 ,0.07727983 ,0.06290913 ,0.0531864 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03439204 ,0.09532837 ,0.1133766 ,0.07898454 ,0.0180482 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
26 ,3.854905 ,3.882656 ,3.938156 ,3.993657 ,4.049158 ,4.104659 ,4.219819 ,4.400768 ,4.527968 ,4.340485 ,3.98408 ,3.791637 ,3.793859 ,3.849515 ,3.909515 ,3.66399 ,3.319395 ,2.756342 ,2.516519 ,2.481845 ,2.522675 ,2.477286 ,2.179707 ,2.102448 ,1.893156 ,1.947907 ,1.725489 ,1.599189 ,1.417976 ,1.365688 ,1.378172 ,1.253809 ,1.073927 ,0.8810127 ,0.6827977 ,0.6395324 ,0.6012669 ,0.6757286 ,0.7383438 ,0.751266 ,0.7678793 ,0.5442537 ,0.4931894 ,0.4912512 ,0.4391233 ,0.3538752 ,0.2777778 ,0.3384894 ,0.3384894 ,0.3212027 ,0.2250878 ,0.234483 ,0.1957932 ,0.1957932 ,0.1507969 ,0.1424044 ,0.1567286 ,0.1918531 ,0.1483577 ,0.1430081 ,0.07228248 ,0.07172499 ,0.05181311 ,0.05181311 ,0.05661977 ,0.03195599 ,0.04648843 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03439204 ,0.09532837 ,0.1133766 ,0.07898454 ,0.0180482 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
27 ,3.878204 ,3.970705 ,4.155708 ,4.340711 ,4.525714 ,4.710717 ,4.788839 ,4.749101 ,4.592104 ,4.425737 ,4.274758 ,4.157918 ,4.072128 ,4.040232 ,4.136236 ,3.934252 ,3.575449 ,3.100506 ,2.918139 ,2.848791 ,2.815505 ,2.703516 ,2.405844 ,2.329158 ,2.137353 ,2.255279 ,1.950088 ,1.804443 ,1.408922 ,1.334495 ,1.296562 ,1.238847 ,1.04119 ,0.7868543 ,0.6883044 ,0.6366453 ,0.6061718 ,0.544021 ,0.6773732 ,0.7618069 ,0.8881913 ,0.6323043 ,0.5272881 ,0.4136406 ,0.4025568 ,0.2807348 ,0.2421767 ,0.2672872 ,0.2782639 ,0.2770572 ,0.189824 ,0.1620365 ,0.1344753 ,0.1433633 ,0.2058107 ,0.2058107 ,0.1810883 ,0.1000889 ,0.09219466 ,0.09046989 ,0.09023157 ,0.05407296 ,0.05181311 ,0.05181311 ,0.02466377 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03439204 ,0.09532837 ,0.1133766 ,0.07898454 ,0.0180482 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
28 ,3.868219 ,3.93297 ,4.062472 ,4.191974 ,4.321476 ,4.450978 ,4.464897 ,4.351361 ,4.18923 ,4.226873 ,4.298301 ,4.074823 ,3.888781 ,3.955289 ,4.242295 ,4.19678 ,3.702918 ,3.236325 ,2.99271 ,2.91645 ,2.916949 ,2.776378 ,2.479262 ,2.183732 ,1.888267 ,1.958824 ,1.842861 ,1.743669 ,1.444751 ,1.348053 ,1.250314 ,1.123337 ,0.9328305 ,0.7452047 ,0.6319363 ,0.6177111 ,0.6184412 ,0.6147392 ,0.7215426 ,0.8256092 ,0.8983954 ,0.6244725 ,0.4376988 ,0.368592 ,0.3931093 ,0.3125584 ,0.2047363 ,0.2298468 ,0.2919116 ,0.2907049 ,0.2480288 ,0.1709925 ,0.1790325 ,0.1433633 ,0.2058107 ,0.2058107 ,0.2023652 ,0.1213659 ,0.1134716 ,0.09046989 ,0.09023157 ,0.04049829 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
29 ,3.861562 ,3.907813 ,4.000314 ,4.092816 ,4.185317 ,4.277818 ,4.227704 ,4.020323 ,3.784136 ,3.87806 ,4.136738 ,4.178864 ,4.096835 ,4.061671 ,4.054749 ,4.052933 ,3.737648 ,3.51469 ,3.185512 ,2.925458 ,2.860483 ,2.712789 ,2.463952 ,2.043615 ,1.759407 ,1.693005 ,1.622725 ,1.42835 ,1.256665 ,1.260089 ,1.201091 ,1.282414 ,1.171985 ,1.134461 ,0.9324735 ,0.8470461 ,0.7931608 ,0.7832244 ,0.8095725 ,0.8421275 ,0.7491698 ,0.5146581 ,0.3612538 ,0.2781442 ,0.2903534 ,0.2295184 ,0.1778344 ,0.124581 ,0.1172829 ,0.1670288 ,0.2026299 ,0.1874007 ,0.1601921 ,0.1512455 ,0.1975224 ,0.195126 ,0.1827957 ,0.09176088 ,0.09961816 ,0.06764193 ,0.06740361 ,0.01794908 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
30 ,3.838263 ,3.819763 ,3.782762 ,3.745762 ,3.708761 ,3.671761 ,3.633205 ,3.592935 ,3.630757 ,3.882602 ,4.12266 ,3.953722 ,3.68407 ,3.605609 ,3.843772 ,3.981121 ,3.691461 ,3.42396 ,3.083928 ,2.734211 ,2.584563 ,2.378748 ,2.246882 ,1.789798 ,1.597421 ,1.489857 ,1.458244 ,1.194217 ,1.21439 ,1.219941 ,1.209967 ,1.11362 ,1.179473 ,1.189739 ,0.9932066 ,0.8909789 ,0.7893032 ,0.8613904 ,0.7193824 ,0.7437987 ,0.6035687 ,0.5223475 ,0.4126831 ,0.3938954 ,0.3596174 ,0.3343836 ,0.2846377 ,0.2616413 ,0.2543432 ,0.2880091 ,0.2488705 ,0.2242461 ,0.1775164 ,0.1685666 ,0.1786021 ,0.1762057 ,0.1727603 ,0.09152255 ,0.09148556 ,0.06848387 ,0.1012323 ,0.05967209 ,0.05601769 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
31 ,3.828278 ,3.782027 ,3.689526 ,3.597024 ,3.504523 ,3.412022 ,3.3857 ,3.432356 ,3.549846 ,3.668378 ,3.721414 ,3.62719 ,3.507052 ,3.505626 ,3.824355 ,3.843919 ,3.632736 ,3.342171 ,3.204179 ,2.908918 ,2.590022 ,2.299597 ,2.253194 ,2.048836 ,2.050093 ,1.766195 ,1.533164 ,1.19496 ,1.291563 ,1.361702 ,1.29392 ,1.224322 ,1.243873 ,1.196889 ,1.031814 ,0.8335993 ,0.7236301 ,0.6574573 ,0.5867203 ,0.6936783 ,0.6602516 ,0.6020388 ,0.4677731 ,0.3479965 ,0.3439756 ,0.4096599 ,0.4535913 ,0.4002391 ,0.2497049 ,0.2275201 ,0.1295985 ,0.1600569 ,0.1052872 ,0.1676077 ,0.1507969 ,0.1780056 ,0.1211275 ,0.05016363 ,0.06401705 ,0.0942685 ,0.1595271 ,0.1100726 ,0.08876615 ,0.09074707 ,0.09074707 ,0.07720058 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02320078 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0.01053185 ,0.0392478 ,0.07484891 ,0.09991817 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
32 ,3.838263 ,3.819763 ,3.782762 ,3.745762 ,3.708761 ,3.671761 ,3.696902 ,3.79057 ,3.938605 ,4.055025 ,4.018825 ,3.683163 ,3.358108 ,3.238745 ,3.456645 ,3.431861 ,3.318285 ,3.233762 ,3.22964 ,2.949692 ,2.555365 ,2.402166 ,2.406165 ,2.232416 ,1.995094 ,1.888141 ,1.758405 ,1.527773 ,1.295341 ,1.298631 ,1.250499 ,1.207987 ,1.186687 ,1.158622 ,1.003146 ,0.7482877 ,0.5119994 ,0.4169024 ,0.3906866 ,0.5720474 ,0.6179331 ,0.6518275 ,0.516118 ,0.4014047 ,0.3849768 ,0.3951919 ,0.4946837 ,0.47875 ,0.3792448 ,0.2912341 ,0.1292612 ,0.1444904 ,0.07019955 ,0.1058007 ,0.07959472 ,0.1364083 ,0.1364083 ,0.1010455 ,0.08529396 ,0.0942685 ,0.1595271 ,0.1100726 ,0.06549693 ,0.06375347 ,0.06375347 ,0.0734762 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02320078 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0.01053185 ,0.0392478 ,0.07484891 ,0.09991817 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
33 ,3.834935 ,3.807184 ,3.751684 ,3.696183 ,3.640682 ,3.585181 ,3.712069 ,4.040083 ,4.433381 ,4.48085 ,4.150203 ,3.558248 ,3.205796 ,3.145008 ,3.272132 ,3.23127 ,3.169884 ,3.13249 ,3.025877 ,2.659076 ,2.386124 ,2.494964 ,2.599614 ,2.584473 ,2.151603 ,2.215407 ,2.050026 ,1.913279 ,1.468588 ,1.388343 ,1.428758 ,1.392821 ,1.257667 ,1.087037 ,1.05342 ,0.7261921 ,0.5442905 ,0.4334652 ,0.477516 ,0.6421353 ,0.5624299 ,0.6194065 ,0.4605395 ,0.3684903 ,0.3737355 ,0.39713 ,0.4786008 ,0.3969079 ,0.2636409 ,0.1426927 ,0.1088984 ,0.1503335 ,0.1419411 ,0.1063368 ,0.0539249 ,0.1275235 ,0.1507325 ,0.1865719 ,0.1431136 ,0.1554159 ,0.152325 ,0.09497614 ,0.03274846 ,0.06375347 ,0.06375347 ,0.0734762 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02320078 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
34 ,3.831606 ,3.794606 ,3.720605 ,3.646604 ,3.572602 ,3.498601 ,3.587103 ,3.8548 ,4.237335 ,4.463841 ,4.382449 ,3.867649 ,3.378933 ,3.069292 ,2.889993 ,2.936979 ,3.07696 ,3.385825 ,3.31197 ,2.960258 ,2.692135 ,2.646846 ,2.52335 ,2.335196 ,1.847353 ,2.050847 ,2.090349 ,2.106844 ,1.619976 ,1.440807 ,1.471825 ,1.404584 ,1.160726 ,1.035478 ,1.107318 ,1.030874 ,0.8709236 ,0.798074 ,0.7447067 ,0.7225631 ,0.5860943 ,0.608706 ,0.5041343 ,0.3557943 ,0.3595185 ,0.3398026 ,0.3754037 ,0.2403587 ,0.2411903 ,0.1860681 ,0.2323576 ,0.1846904 ,0.1602179 ,0.05341457 ,0.02720862 ,0.07120222 ,0.1211275 ,0.156967 ,0.1431136 ,0.1287894 ,0.09865521 ,0.08535929 ,0.04975818 ,0.04405289 ,0 ,9.722728e-3 ,0.0307914 ,0.04880722 ,0.05456982 ,0.03350115 ,0.01548533 ,0.01760152 ,0.03950444 ,0.04775066 ,0.06445239 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
35 ,3.811636 ,3.719135 ,3.534132 ,3.349129 ,3.164126 ,2.979123 ,3.015656 ,3.296481 ,3.76033 ,4.082505 ,4.188077 ,4.065031 ,3.824429 ,3.541029 ,3.338279 ,3.506075 ,3.594231 ,3.610939 ,3.300723 ,2.991834 ,2.960146 ,2.914751 ,2.743177 ,2.436354 ,2.039686 ,2.140283 ,2.081314 ,2.029581 ,1.783068 ,1.566104 ,1.52792 ,1.292198 ,1.112468 ,0.9222733 ,1.019105 ,0.9939868 ,0.9218257 ,0.9040075 ,0.8775908 ,0.8276756 ,0.7064362 ,0.6934468 ,0.5569495 ,0.3819479 ,0.3145688 ,0.4337309 ,0.350322 ,0.1902654 ,0.1199539 ,0.1226175 ,0.2561403 ,0.1838487 ,0.1869373 ,0.09790051 ,0.09176552 ,0.100158 ,0.06999628 ,0.08576475 ,0.1075124 ,0.1287894 ,0.09865521 ,0.08535929 ,0.07302741 ,0.07104648 ,0.0269936 ,0.0134471 ,0.0307914 ,0.04880722 ,0.05456982 ,0.03350115 ,0.01548533 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
36 ,3.828278 ,3.782027 ,3.689526 ,3.597024 ,3.504523 ,3.412022 ,3.398439 ,3.471883 ,3.665649 ,3.956883 ,4.241261 ,4.350341 ,4.274653 ,4.063966 ,3.699582 ,3.661712 ,3.60504 ,3.592102 ,3.174419 ,2.801043 ,2.761913 ,2.742384 ,2.556086 ,2.120526 ,1.851319 ,1.969394 ,1.996096 ,2.030161 ,1.881826 ,1.769671 ,1.459515 ,1.107464 ,0.8776315 ,0.9012039 ,0.9929165 ,1.106538 ,0.9965766 ,0.9418299 ,0.9060914 ,0.9875505 ,0.9060637 ,0.8190029 ,0.5603975 ,0.4200885 ,0.3296142 ,0.3839585 ,0.325404 ,0.1883437 ,0.1572529 ,0.1308985 ,0.1967565 ,0.1490893 ,0.1414018 ,0.1146855 ,0.0729494 ,0.0645569 ,0.02007096 ,2.383228e-4 ,0.03583943 ,0.04481398 ,0.08302941 ,0.09148119 ,0.1057759 ,0.1029232 ,0.05887034 ,0.04532384 ,0.0307914 ,0.08483887 ,0.1215721 ,0.1005035 ,0.04645599 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
37 ,3.848248 ,3.857499 ,3.875999 ,3.894499 ,3.912999 ,3.9315 ,3.969886 ,4.030203 ,4.074862 ,4.020692 ,3.949443 ,4.016397 ,4.169187 ,4.263279 ,4.122211 ,4.044285 ,3.95185 ,3.624267 ,2.937275 ,2.327195 ,2.325767 ,2.598745 ,2.533789 ,2.035948 ,1.764883 ,1.857321 ,1.896474 ,1.831612 ,1.819106 ,1.746907 ,1.475493 ,1.125383 ,1.075533 ,1.041695 ,0.9704928 ,0.8778384 ,0.7451959 ,0.6929815 ,0.7368949 ,0.9692065 ,0.8898942 ,0.7693356 ,0.4261115 ,0.3738182 ,0.2546079 ,0.3323466 ,0.3093933 ,0.2364726 ,0.1516227 ,0.1367494 ,0.2364762 ,0.2407287 ,0.2131676 ,0.1418941 ,0.100158 ,0.1061541 ,0.1115935 ,0.09152255 ,0.06377873 ,0.04945453 ,0.08220299 ,0.06834957 ,0.05601769 ,0.05887034 ,0.05887034 ,0.03560111 ,0 ,0.03603164 ,0.0670023 ,0.0670023 ,0.03097066 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.05144134 ,0.05011505 ,0.05677921 ,0.05853143 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
38 ,3.891517 ,4.021019 ,4.280023 ,4.539028 ,4.798032 ,5.057036 ,5.084874 ,4.857802 ,4.472527 ,4.323053 ,4.306082 ,4.146455 ,3.990031 ,3.924483 ,3.780728 ,3.554734 ,3.369501 ,3.299474 ,2.878568 ,2.265903 ,1.985709 ,2.235697 ,2.33979 ,2.017907 ,1.580722 ,1.489161 ,1.650815 ,1.902998 ,2.0243 ,2.047835 ,1.792929 ,1.438265 ,1.219284 ,0.9840286 ,0.9114799 ,0.7389728 ,0.6570498 ,0.6214487 ,0.7447443 ,1.009766 ,0.9138401 ,0.7937519 ,0.4973138 ,0.3815708 ,0.3158116 ,0.2210627 ,0.2830153 ,0.1922446 ,0.2196568 ,0.2108884 ,0.3017335 ,0.2950092 ,0.2670956 ,0.1780494 ,0.1418079 ,0.1561965 ,0.1670135 ,0.1768107 ,0.1134657 ,0.08481731 ,0.1178041 ,0.1395518 ,0.1162826 ,0.07980973 ,0.04420862 ,0.03187674 ,0 ,0.03603164 ,0.0670023 ,0.0670023 ,0.03097066 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.05144134 ,0.05011505 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
39 ,3.884861 ,3.995862 ,4.217866 ,4.439869 ,4.661873 ,4.883876 ,4.822202 ,4.44771 ,3.951073 ,3.937024 ,4.258759 ,4.478472 ,4.297151 ,3.917194 ,3.63418 ,3.340214 ,3.258831 ,3.255644 ,3.149696 ,2.697531 ,2.245675 ,2.323621 ,2.452961 ,2.367519 ,1.905961 ,1.524659 ,1.541671 ,1.652595 ,1.779827 ,1.739972 ,1.593869 ,1.555653 ,1.38295 ,1.177362 ,0.9178808 ,0.6722624 ,0.621543 ,0.6314794 ,0.8987916 ,0.9149145 ,0.8328345 ,0.6078714 ,0.4841611 ,0.3545726 ,0.3122053 ,0.3065352 ,0.4114004 ,0.3578504 ,0.3067623 ,0.2987223 ,0.3521612 ,0.3302078 ,0.258653 ,0.1874445 ,0.1874445 ,0.2314381 ,0.206654 ,0.2417784 ,0.1349751 ,0.1506053 ,0.1154808 ,0.1510819 ,0.08353411 ,0.047933 ,0.01233189 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.05144134 ,0.05011505 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
