conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20660.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
91 ,0.9812003 ,1.036701 ,1.147703 ,1.258705 ,1.369706 ,1.480708 ,1.481719 ,1.361442 ,1.158061 ,1.045864 ,0.9928984 ,0.9002258 ,0.8599794 ,0.9008805 ,0.9211439 ,0.9197302 ,1.009741 ,1.163673 ,1.113662 ,0.920202 ,0.847286 ,0.8621537 ,0.8872312 ,0.7785458 ,0.8472623 ,0.8317375 ,0.9339788 ,0.7390873 ,0.7447619 ,0.8072222 ,0.9077701 ,0.7785155 ,0.7638615 ,0.9317726 ,1.159761 ,1.049778 ,0.9759111 ,0.8913552 ,0.9094596 ,0.8328554 ,0.9709109 ,0.9541114 ,0.9438994 ,0.6610649 ,0.5707884 ,0.5790121 ,0.7350831 ,0.8452245 ,0.7674967 ,0.710189 ,0.635451 ,0.6871714 ,0.5675608 ,0.4874738 ,0.3363145 ,0.2563546 ,0.1727603 ,0.1978492 ,0.2057065 ,0.2003569 ,0.1324839 ,0.1542316 ,0.157589 ,0.2822433 ,0.2466422 ,0.2732012 ,0.2299689 ,0.2660006 ,0.2781961 ,0.2295225 ,0.2091387 ,0.1932553 ,0.20146 ,0.1940584 ,0.1957544 ,0.2154529 ,0.2612129 ,0.265048 ,0.2637217 ,0.2703859 ,0.2721381 ,0.2542816 ,0.2519674 ,0.2796924 ,0.2938803 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
92 ,0.9812003 ,1.036701 ,1.147703 ,1.258705 ,1.369706 ,1.480708 ,1.494459 ,1.400969 ,1.219631 ,1.080349 ,1.00068 ,0.9718578 ,1.016148 ,1.08497 ,1.020733 ,0.8946126 ,0.8200024 ,0.9377411 ,1.002403 ,0.8866639 ,0.7676885 ,0.7573713 ,0.8076962 ,0.6988473 ,0.7251051 ,0.7926827 ,0.9069388 ,0.8126633 ,0.777736 ,0.8110766 ,0.8310054 ,0.7980185 ,0.8957941 ,1.098018 ,1.169557 ,0.9920365 ,0.9449762 ,0.797827 ,0.9140208 ,0.7556481 ,0.9799352 ,0.9593256 ,0.9066326 ,0.7207533 ,0.6786827 ,0.812407 ,1.041618 ,1.057166 ,0.9182046 ,0.6472903 ,0.560133 ,0.4914025 ,0.4178167 ,0.3377233 ,0.2732964 ,0.2421228 ,0.1619739 ,0.2071339 ,0.1913823 ,0.2269834 ,0.191859 ,0.2136067 ,0.1903374 ,0.2503665 ,0.1828094 ,0.189923 ,0.1218977 ,0.1903159 ,0.257558 ,0.3219333 ,0.3523679 ,0.3012814 ,0.2175059 ,0.1397467 ,0.17405 ,0.2091442 ,0.2556077 ,0.2213045 ,0.2136067 ,0.2030748 ,0.1743589 ,0.1474783 ,0.145164 ,0.1728891 ,0.1870769 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
93 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9230117 ,0.8426494 ,0.735846 ,0.667261 ,0.7121905 ,0.9551796 ,1.18507 ,1.26132 ,1.059504 ,0.837957 ,0.8211643 ,0.9935977 ,1.167764 ,1.164617 ,1.011655 ,0.8641182 ,0.7656997 ,0.6792748 ,0.7679914 ,0.9487112 ,1.091334 ,1.121138 ,1.029763 ,1.019624 ,0.971492 ,0.8884864 ,0.9525616 ,1.108597 ,1.108597 ,0.9201842 ,0.8202058 ,0.8130864 ,1.01845 ,0.9394179 ,1.072128 ,1.018418 ,0.9575858 ,0.9310455 ,0.8329249 ,0.8880898 ,0.9099872 ,0.9434832 ,0.8228562 ,0.6777881 ,0.537192 ,0.4574848 ,0.2931756 ,0.2130885 ,0.1842627 ,0.2242913 ,0.2118993 ,0.2216964 ,0.1841972 ,0.2410752 ,0.2114177 ,0.2277637 ,0.1565615 ,0.2146097 ,0.1386008 ,0.1483235 ,0.0911063 ,0.1415087 ,0.2231039 ,0.281815 ,0.2790165 ,0.170097 ,0.08294671 ,0.08379133 ,0.1712972 ,0.2364991 ,0.2556077 ,0.2161715 ,0.1818967 ,0.1462956 ,0.1158274 ,0.1155238 ,0.1382789 ,0.1733845 ,0.1939187 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
94 ,0.9479164 ,0.9109159 ,0.8369147 ,0.7629136 ,0.6889124 ,0.6149113 ,0.614237 ,0.694422 ,0.8006324 ,0.7672125 ,0.7315174 ,0.9518915 ,1.21613 ,1.315084 ,1.129999 ,0.8270814 ,0.7599068 ,0.7760141 ,0.919508 ,0.9586778 ,0.9565636 ,1.04719 ,1.049143 ,0.9625548 ,0.916353 ,0.9783528 ,1.049555 ,1.112894 ,1.093395 ,1.128896 ,1.075344 ,0.9247607 ,0.8964103 ,0.8856623 ,0.9263821 ,0.8034445 ,0.8488076 ,0.883366 ,1.11568 ,1.030627 ,1.033788 ,0.8979892 ,0.7578165 ,0.8431427 ,0.8271104 ,0.9835607 ,1.011751 ,0.9793889 ,0.8533031 ,0.6687145 ,0.5583009 ,0.4257838 ,0.2397382 ,0.1686104 ,0.3058337 ,0.3830321 ,0.3904035 ,0.2272126 ,0.1994688 ,0.3075781 ,0.378542 ,0.3595657 ,0.1728827 ,0.1298328 ,0.06375347 ,0.06375347 ,0 ,0.01801582 ,0.0938485 ,0.1798738 ,0.2131069 ,0.1552739 ,0.08294671 ,0.07554511 ,0.126152 ,0.1278495 ,0.08400213 ,0.01539562 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
95 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.7622547 ,0.7487722 ,0.7408441 ,0.7158708 ,0.7873254 ,1.122987 ,1.356512 ,1.320658 ,1.027377 ,0.718138 ,0.6927647 ,0.710265 ,0.8575983 ,0.9836215 ,1.108526 ,1.239885 ,1.26067 ,1.147729 ,1.292047 ,1.266542 ,1.261544 ,1.089879 ,1.038403 ,1.08514 ,0.9763379 ,0.7552252 ,0.7338492 ,0.6217576 ,0.7272145 ,0.5529508 ,0.5910234 ,0.6835881 ,0.9601534 ,1.019778 ,0.9568791 ,0.7004478 ,0.666449 ,0.7694971 ,0.8204482 ,0.8589073 ,0.7905626 ,0.8723633 ,0.8101816 ,0.7262915 ,0.5553642 ,0.3982227 ,0.2669469 ,0.2224735 ,0.3642376 ,0.4202235 ,0.3939878 ,0.2260177 ,0.1982369 ,0.331248 ,0.4294934 ,0.3876544 ,0.2309553 ,0.1008332 ,0.05165737 ,3.724374e-3 ,0.01453244 ,0.03211773 ,0.07234929 ,0.08746308 ,0.08983108 ,0.06759911 ,0.06534926 ,0.108352 ,0.1246556 ,0.1049571 ,0.1107851 ,0.1983546 ,0.2267532 ,0.1685009 ,0.07534421 ,0.06612839 ,0.06844264 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
96 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.7264641 ,0.8401777 ,1.002901 ,1.067263 ,1.129342 ,1.375435 ,1.545436 ,1.484228 ,1.181884 ,0.9361124 ,0.9241238 ,0.940231 ,0.9280482 ,0.8346763 ,0.8123472 ,0.9671056 ,1.102986 ,1.107814 ,1.147187 ,0.9746097 ,0.8822329 ,0.6944363 ,0.7640352 ,0.8563121 ,1.02348 ,0.9631496 ,0.9205741 ,0.5889418 ,0.5298008 ,0.3771698 ,0.5722636 ,0.6341341 ,0.8303816 ,0.7563594 ,0.7763336 ,0.6384313 ,0.6719592 ,0.7106854 ,0.7587924 ,0.7203792 ,0.6642411 ,0.680085 ,0.6516651 ,0.5341091 ,0.420158 ,0.3174079 ,0.3480577 ,0.2857498 ,0.4087236 ,0.4054995 ,0.4984592 ,0.3304891 ,0.3184228 ,0.4301571 ,0.5284024 ,0.486006 ,0.3060376 ,0.2433933 ,0.1670682 ,0.07120222 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0.01995329 ,0.03795289 ,0.05165108 ,0.07554511 ,0.1274499 ,0.1570506 ,0.2003925 ,0.2523608 ,0.2451582 ,0.1685009 ,0.07534421 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
97 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.9381788 ,1.092162 ,1.271298 ,1.283602 ,1.256613 ,1.446613 ,1.602026 ,1.5243 ,1.157375 ,0.9404801 ,0.9200716 ,0.9707873 ,0.9991832 ,0.9991832 ,0.9197379 ,0.862199 ,0.8704911 ,0.8706545 ,1.123661 ,0.9729648 ,0.9775703 ,0.6934311 ,0.9516824 ,0.9281807 ,1.125252 ,0.9049577 ,0.9211837 ,0.6269153 ,0.6700965 ,0.565459 ,0.6683664 ,0.6418167 ,0.686137 ,0.625965 ,0.7029027 ,0.6710379 ,0.7454446 ,0.6119797 ,0.6793588 ,0.5500274 ,0.4949081 ,0.4502382 ,0.4665568 ,0.4409309 ,0.3518925 ,0.3261787 ,0.3648685 ,0.3471083 ,0.2697711 ,0.2841597 ,0.3395244 ,0.4253035 ,0.4015836 ,0.5066622 ,0.4720144 ,0.4812863 ,0.3722231 ,0.3403464 ,0.3415079 ,0.2617976 ,0.2014034 ,0.1199061 ,0.09912003 ,0.1053656 ,0.1073031 ,0.1299331 ,0.1447562 ,0.1330491 ,0.1519485 ,0.2154529 ,0.312801 ,0.3977747 ,0.3703667 ,0.2542406 ,0.1036519 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
98 ,0.9479164 ,0.9109159 ,0.8369147 ,0.7629136 ,0.6889124 ,0.6149113 ,0.7288918 ,1.050164 ,1.42933 ,1.426852 ,1.203429 ,1.161303 ,1.20672 ,1.147892 ,0.980988 ,0.9776997 ,1.147125 ,1.188098 ,1.114194 ,0.9794328 ,0.8007277 ,0.7199416 ,0.7490183 ,0.8112992 ,0.931245 ,0.8443688 ,0.8786552 ,0.732647 ,0.8797966 ,0.8107548 ,1.036893 ,0.8851867 ,0.8942383 ,0.6965072 ,0.7708085 ,0.681896 ,0.8177043 ,0.759698 ,0.7861147 ,0.6329894 ,0.6852038 ,0.6927502 ,0.7012323 ,0.5886145 ,0.5902344 ,0.5087107 ,0.4004103 ,0.3005708 ,0.2448555 ,0.2406859 ,0.260256 ,0.2822094 ,0.3020831 ,0.230884 ,0.2208485 ,0.3252555 ,0.4730993 ,0.5180209 ,0.4943011 ,0.5514762 ,0.5521911 ,0.5343137 ,0.4039441 ,0.4002197 ,0.4924426 ,0.470388 ,0.3883777 ,0.2614148 ,0.2618766 ,0.3031419 ,0.2780221 ,0.2336823 ,0.179553 ,0.1217471 ,0.1766457 ,0.2675465 ,0.3336242 ,0.2611241 ,0.1620186 ,0.09627148 ,0.06755554 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
99 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.7646824 ,0.9587584 ,1.194389 ,1.202469 ,1.059456 ,0.9791975 ,0.9556772 ,0.9223724 ,0.9363171 ,0.8915587 ,0.9844048 ,0.9732692 ,1.085001 ,1.108885 ,0.9432519 ,0.8054039 ,0.7930969 ,0.8638897 ,1.011322 ,0.9473691 ,1.000244 ,0.8207018 ,0.9975508 ,0.8884869 ,1.005544 ,0.7163251 ,0.800028 ,0.7706823 ,0.9329239 ,0.8403458 ,0.8759469 ,0.8022123 ,0.7749234 ,0.7474611 ,0.7887977 ,0.8872888 ,0.8014113 ,0.5669576 ,0.4424031 ,0.4114992 ,0.4573688 ,0.3629724 ,0.271656 ,0.3206735 ,0.3972199 ,0.400383 ,0.2932272 ,0.2753957 ,0.314257 ,0.4294528 ,0.4190547 ,0.5055487 ,0.5332556 ,0.5884088 ,0.5800892 ,0.4811801 ,0.3953862 ,0.2615397 ,0.4569207 ,0.5352365 ,0.6049788 ,0.4464904 ,0.4131536 ,0.3909222 ,0.3653719 ,0.3256625 ,0.2863564 ,0.212058 ,0.1957544 ,0.2154529 ,0.2612129 ,0.2599151 ,0.2320118 ,0.2030748 ,0.1743589 ,0.1474783 ,0.145164 ,0.1728891 ,0.1870769 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
100 ,0.9412597 ,0.8857588 ,0.7747571 ,0.6637554 ,0.5527536 ,0.4417519 ,0.4280011 ,0.5214911 ,0.6824915 ,0.7468532 ,0.7197193 ,0.6620755 ,0.6774321 ,0.7790196 ,0.9870541 ,1.02776 ,1.048992 ,1.001062 ,1.066149 ,1.026839 ,0.8359613 ,0.6748136 ,0.7736958 ,0.9345964 ,1.024542 ,1.112461 ,1.124737 ,1.086301 ,0.8783398 ,0.789387 ,0.8215682 ,0.7249638 ,0.7854662 ,0.8802408 ,0.8788944 ,0.7293392 ,0.6325266 ,0.7037288 ,0.712041 ,0.7284732 ,0.7531966 ,0.9065608 ,0.8562844 ,0.65937 ,0.4442424 ,0.3758981 ,0.4700537 ,0.4167015 ,0.3135767 ,0.3514123 ,0.4850094 ,0.4850094 ,0.3744124 ,0.3119557 ,0.4643956 ,0.5675992 ,0.5251072 ,0.4794706 ,0.4558617 ,0.454137 ,0.4427264 ,0.3138966 ,0.3102422 ,0.2185738 ,0.4323362 ,0.4576806 ,0.5592996 ,0.4576428 ,0.5065716 ,0.5199413 ,0.488148 ,0.3902075 ,0.2796991 ,0.1858122 ,0.1506092 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1155238 ,0.1382789 ,0.1728891 ,0.1870769 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
101 ,0.9445881 ,0.8983373 ,0.8058359 ,0.7133345 ,0.620833 ,0.5283316 ,0.4510523 ,0.3905587 ,0.3792023 ,0.456234 ,0.5809034 ,0.6658173 ,0.6910333 ,0.7227436 ,0.8557414 ,0.8708088 ,0.8778326 ,0.8643113 ,0.9733422 ,1.006161 ,0.9170585 ,0.7577962 ,0.7561212 ,0.8052263 ,0.8576853 ,0.9819833 ,1.133155 ,1.152248 ,0.9966922 ,0.8319162 ,0.8686325 ,0.8741976 ,0.9028243 ,1.05356 ,1.02244 ,0.9320281 ,0.7718052 ,0.8103812 ,0.7377042 ,0.7239373 ,0.7336314 ,0.9423393 ,0.9453853 ,0.7602571 ,0.5080074 ,0.3318412 ,0.4650331 ,0.4348751 ,0.4084114 ,0.4584566 ,0.6223106 ,0.6825361 ,0.5252094 ,0.4182667 ,0.4894689 ,0.58428 ,0.5224432 ,0.451241 ,0.3425765 ,0.3511322 ,0.4080712 ,0.3558453 ,0.3715345 ,0.2115166 ,0.3342177 ,0.3581675 ,0.4953876 ,0.4035953 ,0.3859523 ,0.363721 ,0.3902806 ,0.3769115 ,0.3294006 ,0.2776718 ,0.188868 ,0.08206468 ,0.01719602 ,0.05279713 ,0.08839824 ,0.1068033 ,0.1068033 ,0.1155238 ,0.1382789 ,0.1733845 ,0.1939187 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
102 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.7622547 ,0.7487722 ,0.7272856 ,0.6523656 ,0.6080115 ,0.7341613 ,0.8599554 ,0.883901 ,0.810904 ,0.7683732 ,0.7669771 ,0.7701636 ,0.8841721 ,1.033657 ,1.104459 ,0.9490199 ,0.7691539 ,0.7237318 ,0.9235956 ,1.132684 ,1.319414 ,1.242932 ,1.08898 ,0.8674946 ,0.7541097 ,0.9264715 ,0.9212979 ,1.132649 ,1.016955 ,0.969551 ,0.838333 ,0.77634 ,0.6945473 ,0.6619209 ,0.6395721 ,0.7774744 ,0.7821227 ,0.670256 ,0.6222479 ,0.4151778 ,0.4810438 ,0.306664 ,0.3888429 ,0.463008 ,0.6553123 ,0.6799366 ,0.550876 ,0.3905658 ,0.4572272 ,0.5588621 ,0.5341397 ,0.4314006 ,0.3050864 ,0.3033616 ,0.3664825 ,0.3879515 ,0.4212927 ,0.2874462 ,0.2985373 ,0.2771633 ,0.3549018 ,0.3122202 ,0.3089304 ,0.3558599 ,0.4321616 ,0.4497631 ,0.3606962 ,0.2941642 ,0.2752648 ,0.2117604 ,0.1316084 ,0.06170401 ,0.01840509 ,0 ,0 ,0.01744103 ,0.06295105 ,0.1336578 ,0.1810726 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
103 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.060718 ,1.067459 ,1.034137 ,0.9092704 ,0.8026354 ,0.9015151 ,1.023349 ,1.038373 ,0.9350024 ,0.8479188 ,0.8109216 ,0.724805 ,0.8014097 ,1.022097 ,1.187031 ,1.130597 ,0.9380535 ,0.8264214 ,0.9525968 ,0.9716302 ,1.136306 ,1.058148 ,1.234579 ,1.051953 ,1.015189 ,1.095165 ,1.127493 ,1.143522 ,0.9826268 ,0.91568 ,0.9690637 ,0.8837806 ,0.8914955 ,0.8177112 ,0.7405734 ,0.7058393 ,0.6696088 ,0.6082185 ,0.7235068 ,0.5115873 ,0.5360006 ,0.2724696 ,0.4549263 ,0.5139189 ,0.688311 ,0.594066 ,0.4711827 ,0.3020682 ,0.3625946 ,0.4337969 ,0.5282699 ,0.4061747 ,0.3626794 ,0.27745 ,0.4523646 ,0.5043117 ,0.48214 ,0.3314151 ,0.2764268 ,0.3015913 ,0.3549018 ,0.3122202 ,0.2888146 ,0.2585871 ,0.3278518 ,0.4015683 ,0.4033567 ,0.3959551 ,0.4452642 ,0.4190583 ,0.3052178 ,0.1362388 ,0.06852014 ,0.05677921 ,0.05853143 ,0.04939546 ,0.06983622 ,0.1336578 ,0.1810726 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
104 ,0.9678868 ,0.9863871 ,1.023388 ,1.060388 ,1.097389 ,1.134389 ,1.172945 ,1.213215 ,1.209289 ,1.082311 ,0.9221245 ,0.9010613 ,0.942076 ,0.9406669 ,0.8586079 ,0.8795443 ,0.9133375 ,0.8254275 ,0.7528962 ,0.8895123 ,1.028903 ,0.9582301 ,0.8348425 ,0.9173383 ,1.084715 ,0.9770181 ,0.8911716 ,0.8124833 ,1.064415 ,0.9107747 ,0.9324236 ,0.8753024 ,0.9893564 ,0.8435872 ,0.7829946 ,0.7405757 ,0.8100807 ,0.7906504 ,0.8439543 ,0.8355062 ,0.69666 ,0.5332768 ,0.4398899 ,0.4419492 ,0.6409456 ,0.5893072 ,0.5502709 ,0.268791 ,0.468574 ,0.5792477 ,0.6912449 ,0.5047343 ,0.4557893 ,0.455935 ,0.5339125 ,0.437898 ,0.4038102 ,0.3433585 ,0.4423045 ,0.3787708 ,0.4193623 ,0.378917 ,0.3320815 ,0.279602 ,0.2234522 ,0.2797134 ,0.2908865 ,0.3305633 ,0.3874123 ,0.4289683 ,0.4441856 ,0.4312145 ,0.3896585 ,0.3631482 ,0.4506541 ,0.5295542 ,0.5588217 ,0.4786515 ,0.3821985 ,0.2715275 ,0.1531593 ,0.08134988 ,0.07672138 ,0.1331624 ,0.1742308 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
105 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.8132123 ,0.9068797 ,1.014239 ,0.9808192 ,0.8559109 ,0.7725487 ,0.8089182 ,0.8902826 ,0.9021306 ,0.9655977 ,1.000787 ,0.89179 ,0.6541004 ,0.6142005 ,0.7209048 ,0.804362 ,0.8439779 ,0.9001208 ,0.8488906 ,0.7576287 ,0.6768233 ,0.8335301 ,1.036937 ,1.053524 ,1.135006 ,0.9612979 ,0.9346721 ,0.7845709 ,0.8246175 ,0.8778526 ,0.8315307 ,0.842352 ,0.8695722 ,0.8609695 ,0.6633828 ,0.426694 ,0.3888612 ,0.4610931 ,0.6175244 ,0.5396335 ,0.5201154 ,0.3579446 ,0.5066395 ,0.5166147 ,0.5538722 ,0.3904044 ,0.3851006 ,0.4030127 ,0.4304993 ,0.3344848 ,0.3696672 ,0.3859123 ,0.4571515 ,0.4129946 ,0.3852365 ,0.3640463 ,0.3141505 ,0.3374693 ,0.3573284 ,0.3708749 ,0.3535306 ,0.3616819 ,0.4534617 ,0.5309095 ,0.4901418 ,0.4608893 ,0.4839171 ,0.4964688 ,0.5135686 ,0.4774606 ,0.4692144 ,0.4400441 ,0.4589233 ,0.4629288 ,0.4072492 ,0.3007494 ,0.2027866 ,0.1460346 ,0.1128076 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
106 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.234214 ,1.200863 ,1.097488 ,0.9268977 ,0.7491075 ,0.6657454 ,0.7021148 ,0.7910755 ,0.8371316 ,0.9907154 ,1.081502 ,1.0097 ,0.7420512 ,0.6095095 ,0.65054 ,0.7456702 ,0.7874248 ,0.9213175 ,0.8450868 ,0.8806879 ,0.7397727 ,0.8277216 ,0.8306724 ,1.010972 ,1.092733 ,1.125383 ,0.9044497 ,0.8003763 ,0.7647752 ,0.9320406 ,0.8613399 ,0.9206736 ,0.7425993 ,0.7421354 ,0.4909505 ,0.4432271 ,0.440366 ,0.4542116 ,0.4488675 ,0.5924427 ,0.6070657 ,0.546453 ,0.4798201 ,0.5203193 ,0.5006749 ,0.4061364 ,0.5102036 ,0.7150584 ,0.6754982 ,0.4923243 ,0.3316078 ,0.4032867 ,0.450954 ,0.4866769 ,0.4563044 ,0.4630998 ,0.4045265 ,0.327619 ,0.2295837 ,0.2334074 ,0.2268712 ,0.3489063 ,0.5262415 ,0.7107833 ,0.6633422 ,0.5930619 ,0.6094714 ,0.6297894 ,0.5803767 ,0.5129705 ,0.5224258 ,0.530096 ,0.5274434 ,0.5407718 ,0.5442762 ,0.4736811 ,0.3780326 ,0.2920692 ,0.2256152 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
107 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.246954 ,1.24039 ,1.165837 ,0.9931349 ,0.7796358 ,0.6370782 ,0.7553612 ,1.036465 ,1.189669 ,1.131109 ,0.9914971 ,0.9143223 ,0.9041762 ,0.908475 ,0.9040466 ,1.020539 ,1.102357 ,1.255729 ,1.087695 ,0.9935693 ,0.8194645 ,0.8755553 ,0.881457 ,1.102975 ,1.084189 ,1.253936 ,0.9582514 ,0.8713343 ,0.7412225 ,0.9211371 ,1.00503 ,1.099523 ,0.8944977 ,0.806554 ,0.4499496 ,0.4679854 ,0.4242455 ,0.4291515 ,0.4114004 ,0.6102926 ,0.6371223 ,0.5480701 ,0.3518488 ,0.3701632 ,0.3701632 ,0.3976573 ,0.4909483 ,0.624468 ,0.6554697 ,0.5327091 ,0.4699729 ,0.4095211 ,0.4511924 ,0.4513141 ,0.4292612 ,0.4936842 ,0.470712 ,0.3926953 ,0.2333873 ,0.1854543 ,0.2281391 ,0.3177877 ,0.4803079 ,0.664559 ,0.6687974 ,0.6470893 ,0.6646237 ,0.6692939 ,0.5996839 ,0.4545682 ,0.3584293 ,0.2468225 ,0.2638801 ,0.3933345 ,0.5474276 ,0.531089 ,0.4149997 ,0.2657101 ,0.1581877 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
108 ,0.9745436 ,1.011544 ,1.085545 ,1.159546 ,1.233548 ,1.307549 ,1.320962 ,1.267565 ,1.135942 ,0.967464 ,0.7986186 ,0.6833311 ,0.8055746 ,1.07281 ,1.153764 ,1.032954 ,0.8449284 ,0.8707781 ,0.9802827 ,1.011612 ,0.9615248 ,1.021054 ,1.222632 ,1.470367 ,1.319191 ,1.138604 ,0.8575214 ,0.8176468 ,0.7543676 ,0.9714316 ,0.9697114 ,1.218504 ,0.9423941 ,0.8163503 ,0.580445 ,0.7761609 ,0.9507719 ,1.152068 ,0.8759727 ,0.6892097 ,0.3434832 ,0.4046664 ,0.4589617 ,0.4154506 ,0.4349205 ,0.5943809 ,0.6802061 ,0.5429481 ,0.4032737 ,0.3450096 ,0.4108676 ,0.3969265 ,0.5181312 ,0.6961985 ,0.744011 ,0.6188541 ,0.4690163 ,0.4085646 ,0.4580931 ,0.4475155 ,0.4283153 ,0.5009112 ,0.4490526 ,0.3607345 ,0.1794001 ,0.1780056 ,0.2717364 ,0.4141409 ,0.6168927 ,0.7456367 ,0.6658235 ,0.5686808 ,0.540621 ,0.5657243 ,0.6012218 ,0.5569091 ,0.4900376 ,0.3136594 ,0.3139951 ,0.4606456 ,0.6452068 ,0.6291718 ,0.4903275 ,0.3064277 ,0.1847175 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
109 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.047978 ,1.027932 ,0.9861261 ,0.9382911 ,0.8671124 ,0.7471696 ,0.8494113 ,1.113026 ,1.148268 ,0.8824231 ,0.6420039 ,0.8225865 ,1.117966 ,1.175597 ,1.056621 ,1.038506 ,1.210729 ,1.46403 ,1.365941 ,1.072079 ,0.7529838 ,0.6857625 ,0.6880396 ,0.7748319 ,0.7509051 ,0.9562539 ,0.7443717 ,0.6964205 ,0.546436 ,0.7492263 ,0.8870046 ,1.003744 ,0.8437058 ,0.6489588 ,0.4353521 ,0.5011113 ,0.5285736 ,0.4593096 ,0.4471993 ,0.44536 ,0.5721597 ,0.4935981 ,0.4571654 ,0.3915897 ,0.389783 ,0.4132238 ,0.392024 ,0.4543446 ,0.4792113 ,0.4076438 ,0.3577185 ,0.2774341 ,0.3861356 ,0.4004598 ,0.375316 ,0.3674217 ,0.3332151 ,0.3574057 ,0.3254497 ,0.3952573 ,0.5311255 ,0.5622205 ,0.5714814 ,0.6551747 ,0.6388139 ,0.5575546 ,0.4174 ,0.4046508 ,0.5769632 ,0.5716464 ,0.5132193 ,0.3215008 ,0.3271416 ,0.4155399 ,0.5069444 ,0.5078551 ,0.4395901 ,0.3332822 ,0.2589868 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
