conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10310.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
111 ,1.632006 ,1.715257 ,1.881759 ,2.048262 ,2.214765 ,2.381267 ,2.497439 ,2.55811 ,2.542942 ,2.468022 ,2.334455 ,2.156868 ,1.926652 ,1.691396 ,1.600332 ,1.756948 ,1.822727 ,1.791906 ,1.680173 ,1.618637 ,1.542005 ,1.498705 ,1.509229 ,1.530017 ,1.509416 ,1.503838 ,1.438948 ,1.251012 ,1.210183 ,1.143335 ,1.163264 ,1.135506 ,1.087504 ,1.19318 ,1.144507 ,1.387475 ,1.256529 ,1.218396 ,1.086043 ,1.050132 ,0.9322511 ,0.7826969 ,0.7102358 ,0.6984495 ,0.6341124 ,0.6510162 ,0.5978351 ,0.7118 ,0.6908542 ,0.6927894 ,0.6501133 ,0.6653426 ,0.6660476 ,0.6749879 ,0.6031454 ,0.6455703 ,0.490712 ,0.5719497 ,0.5779828 ,0.5992598 ,0.4838985 ,0.3118521 ,0.3213949 ,0.401155 ,0.5043132 ,0.4688921 ,0.3976898 ,0.401335 ,0.3869818 ,0.3157795 ,0.224624 ,0.2108568 ,0.2409645 ,0.2253167 ,0.17381 ,0.1360045 ,0.1716056 ,0.195643 ,0.1501868 ,0.1000482 ,0.0965438 ,0.1322568 ,0.1368853 ,0.08044427 ,0.03937584 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
112 ,1.628677 ,1.702678 ,1.850681 ,1.998683 ,2.146685 ,2.294687 ,2.397951 ,2.451881 ,2.42258 ,2.297714 ,2.119708 ,1.975599 ,1.867542 ,1.791124 ,1.821153 ,1.911672 ,1.892863 ,1.774332 ,1.598794 ,1.37361 ,1.23402 ,1.302126 ,1.524025 ,1.635494 ,1.759812 ,1.804598 ,1.658685 ,1.315971 ,1.022536 ,1.026891 ,1.182411 ,1.387501 ,1.296824 ,1.187452 ,1.046358 ,1.251815 ,1.183778 ,1.208238 ,1.031232 ,0.9680136 ,0.8212575 ,0.7554983 ,0.8029136 ,0.8562366 ,0.7616425 ,0.5537059 ,0.4005919 ,0.6000822 ,0.6977481 ,0.8033447 ,0.7108433 ,0.8024174 ,0.7728251 ,0.719448 ,0.5831786 ,0.5732175 ,0.4806765 ,0.642437 ,0.6405758 ,0.6708273 ,0.5148746 ,0.3422706 ,0.3319016 ,0.3142881 ,0.4614992 ,0.453171 ,0.4283779 ,0.3423745 ,0.2654096 ,0.1944981 ,0.1417422 ,0.174431 ,0.2116185 ,0.1925098 ,0.1766042 ,0.188098 ,0.2440169 ,0.2071179 ,0.1436135 ,0.1173352 ,0.1460511 ,0.1642112 ,0.1437704 ,0.08044427 ,0.03937584 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
113 ,1.605378 ,1.614629 ,1.633129 ,1.651629 ,1.670129 ,1.68863 ,1.752495 ,1.866386 ,1.982248 ,1.973802 ,1.902337 ,1.908544 ,1.953519 ,1.968628 ,1.951151 ,1.970468 ,1.961063 ,1.857046 ,1.734694 ,1.569361 ,1.427856 ,1.355973 ,1.343851 ,1.430113 ,1.54566 ,1.727555 ,1.617025 ,1.424578 ,1.004841 ,0.9657826 ,1.145508 ,1.44956 ,1.405183 ,1.229101 ,1.126743 ,1.206596 ,1.082476 ,0.9698805 ,0.8724624 ,0.8368613 ,0.8259836 ,0.862821 ,0.8909127 ,1.004718 ,0.8250921 ,0.7239588 ,0.5000837 ,0.7405193 ,0.7889364 ,0.9374457 ,0.8484817 ,0.9067277 ,0.7723632 ,0.612186 ,0.4772557 ,0.5008646 ,0.5131949 ,0.6849908 ,0.7108365 ,0.7164832 ,0.5605305 ,0.3602197 ,0.2853631 ,0.2284241 ,0.3080781 ,0.32041 ,0.3349424 ,0.2984803 ,0.1916769 ,0.09111915 ,0.05637911 ,0.1447848 ,0.2116185 ,0.2090022 ,0.2617031 ,0.2885926 ,0.328019 ,0.2225135 ,0.1436135 ,0.1068033 ,0.1068033 ,0.09808282 ,0.07532781 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
114 ,1.598722 ,1.589471 ,1.570971 ,1.552471 ,1.533971 ,1.51547 ,1.55352 ,1.653929 ,1.795759 ,1.887205 ,1.895696 ,1.804575 ,1.770996 ,1.818169 ,1.876474 ,1.90171 ,1.903106 ,1.846218 ,1.718697 ,1.587673 ,1.479155 ,1.384555 ,1.292846 ,1.426002 ,1.55715 ,1.601176 ,1.405896 ,1.225824 ,0.997016 ,0.9636754 ,1.095847 ,1.269634 ,1.356862 ,1.284379 ,1.160164 ,1.108429 ,0.900917 ,0.8620564 ,0.7193824 ,0.7437987 ,0.7627865 ,0.898115 ,1.029176 ,1.276446 ,1.061417 ,0.9041003 ,0.5714837 ,0.7707762 ,0.7862632 ,0.808448 ,0.6981088 ,0.7818693 ,0.7906143 ,0.639325 ,0.5529062 ,0.5121366 ,0.6130818 ,0.637217 ,0.6533072 ,0.5705184 ,0.583775 ,0.4595107 ,0.417427 ,0.1873161 ,0.1807154 ,0.2038047 ,0.2576626 ,0.2355711 ,0.1787221 ,0.1434117 ,0.1262569 ,0.174431 ,0.2116185 ,0.2172484 ,0.3042526 ,0.3388399 ,0.4044121 ,0.3255397 ,0.2569901 ,0.1857879 ,0.1248515 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
115 ,1.605378 ,1.614629 ,1.633129 ,1.651629 ,1.670129 ,1.68863 ,1.803453 ,2.024494 ,2.275981 ,2.334008 ,2.199748 ,1.964517 ,1.859493 ,1.871065 ,1.893769 ,2.065257 ,2.171236 ,2.149949 ,1.92558 ,1.811499 ,1.702082 ,1.486439 ,1.210293 ,1.227725 ,1.214582 ,1.399969 ,1.415885 ,1.453539 ,1.110679 ,0.9739924 ,1.001917 ,1.069574 ,1.172652 ,1.174101 ,1.268612 ,1.174201 ,1.051541 ,0.9522993 ,0.7559884 ,0.7891621 ,0.7559356 ,0.9394579 ,0.9740862 ,1.187693 ,1.013708 ,0.8458721 ,0.7176124 ,0.8973365 ,0.9703189 ,0.8183685 ,0.7631989 ,0.769033 ,0.745618 ,0.5408962 ,0.4939789 ,0.631215 ,0.7360862 ,0.6954671 ,0.6205425 ,0.498109 ,0.5901724 ,0.5569228 ,0.569784 ,0.3629918 ,0.2778987 ,0.2381139 ,0.2746275 ,0.2418105 ,0.2510714 ,0.2516527 ,0.2525138 ,0.2608544 ,0.2257147 ,0.1957436 ,0.2823497 ,0.3388399 ,0.3872161 ,0.2727426 ,0.1685919 ,0.08951639 ,0.057296 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
116 ,1.625349 ,1.6901 ,1.819602 ,1.949104 ,2.078606 ,2.208108 ,2.285724 ,2.306125 ,2.267766 ,2.219931 ,2.166595 ,2.107399 ,2.152701 ,2.228064 ,2.058761 ,1.980029 ,1.883775 ,1.904845 ,1.658388 ,1.483164 ,1.457821 ,1.512218 ,1.449029 ,1.554768 ,1.482909 ,1.594231 ,1.407632 ,1.387618 ,1.12616 ,1.242139 ,1.259253 ,1.252756 ,1.158077 ,1.092656 ,1.106028 ,1.013193 ,0.9624659 ,0.9609762 ,0.7291964 ,0.7901417 ,0.693823 ,0.9288789 ,0.9026754 ,1.026171 ,0.8811202 ,0.8304546 ,0.8958424 ,0.9507153 ,0.838394 ,0.5937851 ,0.5830983 ,0.6656752 ,0.6654066 ,0.5051739 ,0.4737282 ,0.5878179 ,0.6536425 ,0.532024 ,0.4570995 ,0.3825694 ,0.5541547 ,0.6361602 ,0.7401355 ,0.5040817 ,0.3575602 ,0.3553051 ,0.4059861 ,0.3725287 ,0.2822362 ,0.3041769 ,0.2874527 ,0.258076 ,0.1862103 ,0.1397467 ,0.17405 ,0.2091442 ,0.2556077 ,0.2110386 ,0.1501868 ,0.08951639 ,0.057296 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
117 ,1.635334 ,1.727835 ,1.912838 ,2.097841 ,2.282844 ,2.467847 ,2.584187 ,2.624812 ,2.561059 ,2.413331 ,2.262197 ,2.239582 ,2.420378 ,2.583562 ,2.235148 ,1.94281 ,1.78755 ,1.870863 ,1.666547 ,1.509981 ,1.536226 ,1.690886 ,1.579511 ,1.469761 ,1.304242 ,1.322215 ,1.419154 ,1.49822 ,1.292118 ,1.226634 ,1.281626 ,1.200382 ,1.075552 ,0.9129481 ,1.056432 ,1.10941 ,1.038938 ,1.144694 ,0.9406052 ,1.007024 ,0.7807626 ,0.9240067 ,0.8741748 ,0.8542363 ,0.7022215 ,0.7715844 ,0.98475 ,1.03256 ,0.8317696 ,0.6464525 ,0.6963539 ,0.7135627 ,0.6487218 ,0.5240158 ,0.46477 ,0.5236147 ,0.4900075 ,0.4854667 ,0.4064072 ,0.4310119 ,0.4780236 ,0.6698826 ,0.6906208 ,0.6398847 ,0.5011254 ,0.4853238 ,0.4403746 ,0.3646662 ,0.3157374 ,0.3376781 ,0.3428446 ,0.3691848 ,0.3411249 ,0.2547548 ,0.2178558 ,0.2091442 ,0.2212157 ,0.1259761 ,0.1002301 ,0.1240903 ,0.1563107 ,0.1387578 ,0.1136885 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
118 ,1.645319 ,1.765571 ,2.006075 ,2.246578 ,2.487082 ,2.727586 ,2.755256 ,2.54823 ,2.170865 ,1.944359 ,1.94546 ,2.186897 ,2.465038 ,2.588646 ,2.216135 ,1.688842 ,1.414218 ,1.48441 ,1.515034 ,1.486908 ,1.601655 ,1.847668 ,1.846834 ,1.727263 ,1.547371 ,1.451293 ,1.319981 ,1.321517 ,1.134468 ,1.200152 ,1.342883 ,1.356639 ,1.23906 ,1.014713 ,1.035665 ,1.054875 ,0.9692847 ,1.135864 ,1.100797 ,1.21894 ,1.051419 ,1.043873 ,0.8422385 ,0.7780378 ,0.6521602 ,0.9090752 ,1.055834 ,0.9648657 ,0.6436832 ,0.5318028 ,0.569209 ,0.6540589 ,0.5770319 ,0.5769638 ,0.4902314 ,0.3998479 ,0.3890309 ,0.3687216 ,0.4537403 ,0.4737112 ,0.493918 ,0.6690146 ,0.7023559 ,0.7179884 ,0.5267244 ,0.453447 ,0.3771685 ,0.3902476 ,0.3722895 ,0.3714109 ,0.323391 ,0.3367602 ,0.3153187 ,0.2563034 ,0.2357081 ,0.2072979 ,0.1736094 ,0.08480066 ,0.113535 ,0.1703376 ,0.1755943 ,0.1045838 ,0.05213103 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
119 ,1.62202 ,1.677521 ,1.788523 ,1.899525 ,2.010526 ,2.121528 ,2.211715 ,2.27895 ,2.331556 ,2.404365 ,2.457617 ,2.42414 ,2.283674 ,2.074042 ,1.848932 ,1.553955 ,1.575395 ,1.659117 ,1.7197 ,1.63754 ,1.610283 ,1.790907 ,1.855399 ,1.768974 ,1.532881 ,1.292461 ,1.352746 ,1.404464 ,1.221742 ,0.955781 ,1.030424 ,1.084673 ,1.130974 ,1.022889 ,1.167383 ,1.298638 ,1.140887 ,1.327339 ,1.239306 ,1.28821 ,0.9644394 ,0.8571657 ,0.7875657 ,0.8064746 ,0.7174223 ,0.7878039 ,0.7726403 ,0.8260914 ,0.7622464 ,0.8142267 ,0.7430245 ,0.6362212 ,0.5172317 ,0.5883721 ,0.6230194 ,0.562606 ,0.505371 ,0.4353609 ,0.4967707 ,0.4831624 ,0.5683895 ,0.6722838 ,0.7075879 ,0.697049 ,0.5231606 ,0.3289994 ,0.2911338 ,0.3404544 ,0.4278122 ,0.3907512 ,0.3603166 ,0.3963158 ,0.3963158 ,0.348163 ,0.2765627 ,0.2409616 ,0.1792146 ,0.1234112 ,0.13194 ,0.1703376 ,0.1755943 ,0.1045838 ,0.05213103 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
120 ,1.608707 ,1.627207 ,1.664208 ,1.701208 ,1.738209 ,1.775209 ,1.864722 ,2.012142 ,2.204855 ,2.36911 ,2.430853 ,2.306255 ,2.13221 ,1.984943 ,1.886555 ,1.715274 ,1.633479 ,1.664701 ,1.699828 ,1.634977 ,1.507259 ,1.497675 ,1.64614 ,1.706539 ,1.691566 ,1.626836 ,1.490787 ,1.364891 ,1.070783 ,1.08747 ,1.14986 ,1.245534 ,1.225882 ,1.283293 ,1.333949 ,1.27364 ,1.129036 ,1.215362 ,1.287104 ,1.216056 ,0.9607197 ,0.8299671 ,0.7097473 ,0.7148106 ,0.6668025 ,0.7558814 ,0.6978051 ,0.7868574 ,0.8617382 ,0.9175889 ,0.7929478 ,0.6223579 ,0.4984171 ,0.5250778 ,0.5778751 ,0.6858714 ,0.6484 ,0.5176998 ,0.4902947 ,0.4393604 ,0.5540067 ,0.5375231 ,0.6033793 ,0.5066399 ,0.4211734 ,0.2763398 ,0.3514487 ,0.3791083 ,0.3751482 ,0.2873722 ,0.2749535 ,0.349068 ,0.3705095 ,0.3497116 ,0.294415 ,0.2391153 ,0.1316084 ,0.06683696 ,0.05011505 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
121 ,1.585408 ,1.539157 ,1.446656 ,1.354154 ,1.261653 ,1.169152 ,1.232006 ,1.466174 ,1.84643 ,2.17494 ,2.343032 ,2.245704 ,2.093926 ,2.006374 ,2.042377 ,1.922372 ,1.781776 ,1.637578 ,1.638003 ,1.626651 ,1.474089 ,1.516237 ,1.650426 ,1.761649 ,1.737333 ,1.648636 ,1.580281 ,1.388993 ,1.221188 ,1.269055 ,1.228619 ,1.189058 ,1.051903 ,1.169768 ,1.293309 ,1.368254 ,1.271441 ,1.23435 ,1.181252 ,1.05528 ,0.7948015 ,0.6711986 ,0.6695964 ,0.6705049 ,0.6513317 ,0.6128727 ,0.6231412 ,0.8099279 ,0.9267003 ,0.9837577 ,0.8146355 ,0.6491882 ,0.5255999 ,0.534491 ,0.5940636 ,0.6580663 ,0.5458854 ,0.425459 ,0.4276958 ,0.4156905 ,0.5485837 ,0.427927 ,0.4884631 ,0.3695141 ,0.3978249 ,0.3021389 ,0.3373749 ,0.3086335 ,0.278795 ,0.2346163 ,0.2749535 ,0.349068 ,0.3842077 ,0.3825185 ,0.2929186 ,0.2162229 ,0.08960731 ,0.0540062 ,0.01840509 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
122 ,1.598722 ,1.589471 ,1.570971 ,1.552471 ,1.533971 ,1.51547 ,1.578999 ,1.732982 ,1.932456 ,2.01968 ,2.019202 ,2.022305 ,2.090558 ,2.171923 ,2.183771 ,1.97466 ,1.675643 ,1.389441 ,1.404277 ,1.639688 ,1.796579 ,1.898203 ,1.830907 ,1.735398 ,1.787284 ,1.829207 ,1.657732 ,1.338104 ,1.155772 ,1.40837 ,1.349706 ,1.270919 ,1.028762 ,1.149831 ,1.129994 ,1.167761 ,1.110445 ,1.112977 ,1.104131 ,1.033238 ,0.9127896 ,0.7644717 ,0.6729731 ,0.7075446 ,0.7130865 ,0.7514997 ,0.7066489 ,0.8934356 ,0.9162207 ,0.9120511 ,0.7518105 ,0.6727947 ,0.6590984 ,0.5968522 ,0.5544758 ,0.5440521 ,0.5158225 ,0.5060254 ,0.5258379 ,0.510086 ,0.506995 ,0.3939538 ,0.3557958 ,0.319323 ,0.3769505 ,0.4396446 ,0.4288365 ,0.3040174 ,0.1810584 ,0.1451666 ,0.203089 ,0.2922908 ,0.3701114 ,0.4122695 ,0.3560731 ,0.237269 ,0.08400213 ,0.01539562 ,0 ,0.02106371 ,0.0784956 ,0.1322568 ,0.1368853 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
123 ,1.618692 ,1.664943 ,1.757444 ,1.849946 ,1.942447 ,2.034948 ,2.035791 ,1.93556 ,1.767206 ,1.677871 ,1.722932 ,1.933995 ,2.085005 ,2.10268 ,1.99164 ,1.867945 ,1.709524 ,1.495917 ,1.430117 ,1.676881 ,2.011777 ,2.202038 ,2.067369 ,1.871194 ,1.956796 ,1.828741 ,1.700059 ,1.377596 ,1.284873 ,1.265958 ,1.11872 ,1.065077 ,1.017051 ,0.9751948 ,0.9598031 ,0.9188841 ,0.9710721 ,1.005788 ,0.9075667 ,0.8279164 ,0.7624497 ,0.7503274 ,0.785299 ,0.8615646 ,0.8564182 ,0.7850639 ,0.769422 ,0.9204099 ,0.9130526 ,0.8828279 ,0.7671445 ,0.8101612 ,0.738254 ,0.7204225 ,0.6207799 ,0.5131488 ,0.4741022 ,0.4946504 ,0.5320757 ,0.4558208 ,0.5459849 ,0.4685448 ,0.436004 ,0.3351434 ,0.3644601 ,0.4492088 ,0.3811835 ,0.3207069 ,0.2035105 ,0.1403045 ,0.1621952 ,0.2355137 ,0.3560152 ,0.4255282 ,0.3367244 ,0.2162229 ,0.08960731 ,0.05913915 ,0.05011505 ,0.07784292 ,0.137027 ,0.1642112 ,0.1437704 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
124 ,1.625349 ,1.6901 ,1.819602 ,1.949104 ,2.078606 ,2.208108 ,2.234767 ,2.148018 ,1.980813 ,1.891478 ,1.874089 ,1.872537 ,1.792646 ,1.689548 ,1.714349 ,1.777611 ,1.788615 ,1.633882 ,1.591974 ,1.823087 ,2.120068 ,2.172376 ,1.908166 ,1.645044 ,1.682531 ,1.507107 ,1.419946 ,1.141855 ,1.101282 ,1.172584 ,1.094243 ,1.193798 ,1.051293 ,1.013769 ,0.7857802 ,0.6167582 ,0.7325851 ,0.9002118 ,0.8912283 ,0.6584527 ,0.6766499 ,0.8684845 ,1.059907 ,1.133204 ,0.9771686 ,0.9574526 ,0.8491522 ,0.9397252 ,0.8557069 ,0.7837762 ,0.7197249 ,0.6763102 ,0.6591727 ,0.5523045 ,0.4688323 ,0.4051948 ,0.4783909 ,0.5799385 ,0.5679092 ,0.5748619 ,0.6325159 ,0.5638063 ,0.4323392 ,0.2685969 ,0.3386376 ,0.460382 ,0.4734544 ,0.4134083 ,0.2714657 ,0.1723679 ,0.158227 ,0.2206905 ,0.342317 ,0.3927213 ,0.3382208 ,0.2391153 ,0.1660004 ,0.1621653 ,0.1634916 ,0.1568275 ,0.1550752 ,0.1642112 ,0.1437704 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
125 ,1.625349 ,1.6901 ,1.819602 ,1.949104 ,2.078606 ,2.208108 ,2.222027 ,2.108491 ,1.932802 ,1.920498 ,1.983173 ,1.914667 ,1.810128 ,1.801375 ,1.942788 ,2.029263 ,1.92024 ,1.849639 ,1.823045 ,1.88416 ,1.898046 ,1.729148 ,1.668299 ,1.483173 ,1.581262 ,1.344881 ,1.337515 ,1.098 ,1.051525 ,1.158428 ,1.22449 ,1.437087 ,1.315882 ,1.202188 ,1.107979 ,0.9442745 ,0.9752412 ,0.8900806 ,0.9164286 ,0.7848283 ,0.8425852 ,0.8958254 ,1.068109 ,0.9790635 ,0.8995742 ,0.8227019 ,0.8563649 ,0.8455776 ,0.7615593 ,0.6742771 ,0.6939216 ,0.6430912 ,0.587969 ,0.4899793 ,0.4750894 ,0.4158795 ,0.412434 ,0.417452 ,0.3837121 ,0.3870399 ,0.5128051 ,0.4718024 ,0.3815536 ,0.1887872 ,0.3190947 ,0.3916915 ,0.4301045 ,0.3629779 ,0.3026305 ,0.2248921 ,0.1931659 ,0.2355137 ,0.342317 ,0.4009675 ,0.3807703 ,0.2893626 ,0.2080015 ,0.1698631 ,0.1634916 ,0.1462956 ,0.1158274 ,0.1068033 ,0.1068033 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
126 ,1.618692 ,1.664943 ,1.757444 ,1.849946 ,1.942447 ,2.034948 ,2.06127 ,2.014614 ,1.971696 ,2.127871 ,2.305863 ,2.170402 ,1.858156 ,1.648507 ,1.824186 ,1.96396 ,1.83034 ,1.605205 ,1.506272 ,1.582476 ,1.552518 ,1.365557 ,1.405265 ,1.362707 ,1.502653 ,1.287243 ,1.280095 ,0.9875617 ,1.027234 ,1.17755 ,1.350137 ,1.405721 ,1.280891 ,1.187244 ,1.148171 ,0.9882091 ,0.97748 ,0.8629526 ,1.014208 ,0.9538104 ,0.9251356 ,0.9452473 ,1.102512 ,1.115207 ,0.8901722 ,0.8228007 ,0.7794469 ,0.7439447 ,0.6544677 ,0.5832654 ,0.6634237 ,0.5355571 ,0.617183 ,0.5014236 ,0.5444403 ,0.4212172 ,0.4281699 ,0.4632944 ,0.4475428 ,0.4672167 ,0.3964911 ,0.3554883 ,0.2685969 ,0.2685969 ,0.4061947 ,0.534372 ,0.5489044 ,0.4740571 ,0.3659131 ,0.3573355 ,0.3373823 ,0.3420127 ,0.3634542 ,0.4107624 ,0.4411721 ,0.3377636 ,0.2195923 ,0.1737838 ,0.1700649 ,0.1290087 ,0.0663201 ,0.08356943 ,0.1313937 ,0.1728891 ,0.1870769 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
127 ,1.618692 ,1.664943 ,1.757444 ,1.849946 ,1.942447 ,2.034948 ,2.124967 ,2.212248 ,2.293102 ,2.363799 ,2.363499 ,2.210079 ,2.062019 ,1.99355 ,2.000573 ,1.953998 ,1.73156 ,1.622771 ,1.561241 ,1.596253 ,1.537836 ,1.304329 ,1.389899 ,1.41928 ,1.719117 ,1.515756 ,1.364888 ,0.9874798 ,1.070676 ,1.151951 ,1.288657 ,1.170196 ,1.225273 ,1.145578 ,1.283501 ,1.157231 ,1.154795 ,0.9785598 ,0.9691058 ,0.9716165 ,0.8919111 ,0.9309257 ,0.9888964 ,1.039252 ,0.9472563 ,0.8686969 ,0.7867851 ,0.7138644 ,0.6337007 ,0.6439752 ,0.6547363 ,0.6616598 ,0.7042434 ,0.6151322 ,0.6656231 ,0.512795 ,0.489586 ,0.4477753 ,0.4754821 ,0.4189011 ,0.3128128 ,0.2851059 ,0.32041 ,0.3522867 ,0.3951781 ,0.4630905 ,0.4101451 ,0.3492379 ,0.285956 ,0.3426257 ,0.3563361 ,0.333706 ,0.3255013 ,0.3927628 ,0.4424699 ,0.3669648 ,0.2500025 ,0.177561 ,0.1634916 ,0.1568275 ,0.1550752 ,0.1816522 ,0.2067215 ,0.2126158 ,0.199923 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
128 ,1.615364 ,1.652364 ,1.726365 ,1.800366 ,1.874368 ,1.948369 ,2.063698 ,2.2246 ,2.398124 ,2.487459 ,2.469162 ,2.34922 ,2.231788 ,2.106171 ,1.88524 ,1.780665 ,1.558799 ,1.479839 ,1.375312 ,1.496615 ,1.550031 ,1.330035 ,1.218676 ,1.338982 ,1.601304 ,1.520916 ,1.343303 ,1.099374 ,1.113902 ,1.02824 ,1.098327 ,0.9958205 ,1.120374 ,0.9757329 ,1.045589 ,0.8323151 ,0.9830047 ,0.8928146 ,0.9812492 ,0.8855593 ,0.8798238 ,0.9472897 ,0.9222439 ,0.9767539 ,0.8564182 ,0.9090753 ,0.765652 ,0.6657046 ,0.6357974 ,0.7482763 ,0.892633 ,0.8341883 ,0.7745674 ,0.6586593 ,0.830203 ,0.8433883 ,0.8077871 ,0.7698022 ,0.702698 ,0.6317928 ,0.3811624 ,0.3094026 ,0.3447067 ,0.3831604 ,0.4061927 ,0.4546597 ,0.3623888 ,0.330223 ,0.2461549 ,0.3443807 ,0.3932616 ,0.3756601 ,0.3122012 ,0.2809056 ,0.2972092 ,0.2912088 ,0.2728037 ,0.2638357 ,0.238585 ,0.1857879 ,0.1248515 ,0.1068033 ,0.1068033 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
129 ,1.615364 ,1.652364 ,1.726365 ,1.800366 ,1.874368 ,1.948369 ,2.025479 ,2.106019 ,2.165961 ,2.161738 ,2.134927 ,2.168404 ,2.162421 ,2.049262 ,1.818523 ,1.688103 ,1.6895 ,1.793717 ,1.800024 ,1.709434 ,1.550543 ,1.373317 ,1.356269 ,1.501456 ,1.596373 ,1.379919 ,1.167584 ,1.073924 ,1.100254 ,1.014659 ,1.002148 ,1.100772 ,1.184375 ,1.137873 ,1.040333 ,0.8412844 ,0.905152 ,0.9189482 ,0.9800939 ,0.9915166 ,1.003385 ,1.018552 ,0.8167592 ,0.9138718 ,0.9264766 ,0.9959916 ,0.8354666 ,0.783626 ,0.7984574 ,0.8687522 ,1.018453 ,0.9752376 ,0.8175583 ,0.630448 ,0.7502202 ,0.8298149 ,0.7803084 ,0.732288 ,0.6175904 ,0.5782426 ,0.3959617 ,0.3598031 ,0.4007244 ,0.3782773 ,0.4186851 ,0.3306466 ,0.2309269 ,0.2178478 ,0.3135878 ,0.3999038 ,0.3454258 ,0.2080499 ,0.1208996 ,0.1017909 ,0.1712972 ,0.2364991 ,0.2556077 ,0.2264374 ,0.2453166 ,0.259854 ,0.2328903 ,0.1619917 ,0.08909814 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
