conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20620.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
98 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.7392035 ,0.8797046 ,1.037354 ,0.9747375 ,0.7695744 ,0.6301203 ,0.7251258 ,0.9247806 ,0.9802433 ,1.024393 ,1.003573 ,0.9633925 ,0.774816 ,0.5900947 ,0.4529194 ,0.3461161 ,0.2959766 ,0.5845498 ,0.7568985 ,1.009996 ,0.7399626 ,0.5593595 ,0.3593218 ,0.4694825 ,0.5551945 ,0.6368537 ,0.5745267 ,0.6038725 ,0.6168027 ,0.6254532 ,0.6171598 ,0.4726655 ,0.5088692 ,0.4815615 ,0.4147109 ,0.2823254 ,0.189568 ,0.3796383 ,0.4317662 ,0.4926012 ,0.3881771 ,0.2865202 ,0.2472405 ,0.1477487 ,0.1424044 ,0.07120222 ,0.06280973 ,0.1251271 ,0.1963293 ,0.2343268 ,0.2145632 ,0.1787238 ,0.1135177 ,0.1152425 ,0.08843765 ,0.154517 ,0.1211757 ,0.18382 ,0.160632 ,0.2111742 ,0.1821093 ,0.1572338 ,0.1158701 ,0.1241569 ,0.1816488 ,0.1975322 ,0.2375019 ,0.3070149 ,0.2749092 ,0.3038264 ,0.2668181 ,0.2882597 ,0.1869969 ,0.08951639 ,0.057296 ,0.08356943 ,0.1313937 ,0.1743754 ,0.2076024 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
99 ,0.9479164 ,0.9109159 ,0.8369147 ,0.7629136 ,0.6889124 ,0.6149113 ,0.6014976 ,0.6548951 ,0.7390629 ,0.732728 ,0.6880509 ,0.7230798 ,0.851907 ,0.9714383 ,0.9253252 ,0.8630746 ,0.8800752 ,0.9466979 ,0.9194401 ,0.8184252 ,0.7014649 ,0.5596889 ,0.4655634 ,0.6823614 ,0.8184806 ,0.9409579 ,0.7102519 ,0.5652499 ,0.4568433 ,0.5792367 ,0.613954 ,0.6919891 ,0.5300096 ,0.5625595 ,0.5248335 ,0.6151696 ,0.6926952 ,0.6161435 ,0.7239512 ,0.8040654 ,0.8026816 ,0.6221022 ,0.44856 ,0.6594773 ,0.6347623 ,0.6591754 ,0.4020784 ,0.2703624 ,0.1426133 ,0.1123885 ,0.1284195 ,0.1080476 ,0.1073426 ,0.1518254 ,0.1968217 ,0.1780056 ,0.1636814 ,0.1278419 ,0.1060942 ,0.08481731 ,0.05515982 ,0.08535929 ,0.09629663 ,0.1299168 ,0.153421 ,0.1716519 ,0.2166011 ,0.149044 ,0.1245063 ,0.09065579 ,0.1861168 ,0.2178836 ,0.2633467 ,0.35937 ,0.2912652 ,0.2790877 ,0.2116028 ,0.3295819 ,0.2819684 ,0.1790328 ,0.114592 ,0.1496978 ,0.1998363 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
100 ,0.9479164 ,0.9109159 ,0.8369147 ,0.7629136 ,0.6889124 ,0.6149113 ,0.5760188 ,0.5758414 ,0.6362616 ,0.7590167 ,0.8923921 ,0.9469324 ,0.9182412 ,0.8572853 ,0.8126223 ,0.7497634 ,0.8605944 ,1.001005 ,1.017218 ,0.8219042 ,0.6752715 ,0.6519719 ,0.7064971 ,0.8856484 ,0.9424509 ,0.8768265 ,0.6669028 ,0.564988 ,0.5584125 ,0.6118642 ,0.547475 ,0.5490794 ,0.3745992 ,0.3994523 ,0.4678565 ,0.6507707 ,0.6736809 ,0.5781414 ,0.5698926 ,0.7402234 ,0.7687051 ,0.7096252 ,0.6784874 ,0.8506785 ,0.8026704 ,0.6189948 ,0.3253774 ,0.1759102 ,0.1138454 ,0.1479896 ,0.1729023 ,0.1619256 ,0.134012 ,0.1072957 ,0.08173004 ,0.1137314 ,0.1404477 ,0.2016144 ,0.1780056 ,0.1869801 ,0.1157779 ,0.05815032 ,0.02590655 ,0.02590655 ,0.07624387 ,0.1028029 ,0.1870776 ,0.1231656 ,0.1245063 ,0.1322118 ,0.2589684 ,0.2907352 ,0.2535478 ,0.2362107 ,0.1668081 ,0.1678219 ,0.1296045 ,0.1930781 ,0.1818967 ,0.1568275 ,0.1550752 ,0.1729317 ,0.175246 ,0.1470255 ,0.1264913 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
101 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8744818 ,0.894528 ,0.9227754 ,0.9206638 ,0.8938763 ,0.8650544 ,0.7812024 ,0.6463943 ,0.5381979 ,0.586392 ,0.8520278 ,1.030626 ,0.9844536 ,0.7824237 ,0.7023646 ,0.739851 ,0.9202891 ,1.034295 ,1.008038 ,0.9235291 ,0.7602113 ,0.7626555 ,0.6340758 ,0.7553723 ,0.7186086 ,0.67972 ,0.4251623 ,0.3353546 ,0.396957 ,0.5622372 ,0.784366 ,0.742088 ,0.7602559 ,0.7690133 ,0.7826588 ,0.6955241 ,0.6637569 ,0.8033147 ,0.7926265 ,0.6315247 ,0.3452188 ,0.2026165 ,0.07486742 ,0.1453412 ,0.1809423 ,0.2055667 ,0.1424044 ,0.0979185 ,0.1134487 ,0.1726586 ,0.1815434 ,0.1662516 ,0.1426428 ,0.1516173 ,0.1485263 ,0.09089879 ,0.08192424 ,0.05290015 ,0.1388386 ,0.158284 ,0.2177657 ,0.1362684 ,0.116823 ,0.109996 ,0.1631824 ,0.1635805 ,0.1619942 ,0.216704 ,0.2506091 ,0.2391153 ,0.1831964 ,0.2149625 ,0.2518899 ,0.2425671 ,0.183383 ,0.1387578 ,0.1136885 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
102 ,0.9678868 ,0.9863871 ,1.023388 ,1.060388 ,1.097389 ,1.134389 ,1.147466 ,1.134161 ,1.065812 ,0.9180841 ,0.7669502 ,0.7443353 ,0.7603766 ,0.739884 ,0.6868056 ,0.7160854 ,0.8731099 ,0.9108966 ,0.8435338 ,0.7130712 ,0.6991853 ,0.8292358 ,1.041075 ,1.124308 ,0.9425317 ,0.7776185 ,0.5675637 ,0.6237938 ,0.5380644 ,0.7149731 ,0.7135317 ,0.6749797 ,0.5040486 ,0.4759836 ,0.5215211 ,0.6122665 ,0.6963882 ,0.722053 ,0.7666376 ,0.6733751 ,0.5744817 ,0.4429633 ,0.560322 ,0.6948165 ,0.7019783 ,0.5520645 ,0.3808922 ,0.3468118 ,0.215384 ,0.2165908 ,0.1703028 ,0.2043224 ,0.1690738 ,0.1869084 ,0.2642456 ,0.344668 ,0.3036276 ,0.2527346 ,0.2074151 ,0.2393913 ,0.2661961 ,0.214249 ,0.1733277 ,0.07880671 ,0.1511705 ,0.1485613 ,0.1869743 ,0.1234928 ,0.1493712 ,0.1784361 ,0.1936534 ,0.1580523 ,0.1224512 ,0.1232958 ,0.1957958 ,0.2949014 ,0.3336242 ,0.27139 ,0.2254385 ,0.2098299 ,0.1846184 ,0.09586327 ,0.0206555 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
103 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.259693 ,1.279917 ,1.213848 ,0.9641142 ,0.6794736 ,0.6342439 ,0.6846327 ,0.6564596 ,0.4832797 ,0.5341042 ,0.6747007 ,0.7293953 ,0.6598049 ,0.6098451 ,0.6488604 ,0.7258234 ,0.8182739 ,0.8364433 ,0.7321261 ,0.6802225 ,0.6287057 ,0.6688182 ,0.7377434 ,0.812303 ,0.7747029 ,0.5673345 ,0.4977806 ,0.5219987 ,0.5614077 ,0.5510006 ,0.665359 ,0.7324167 ,0.821253 ,0.7008374 ,0.6296352 ,0.4570727 ,0.4542116 ,0.4898127 ,0.5557697 ,0.5998988 ,0.521385 ,0.4802419 ,0.318731 ,0.2789603 ,0.3110239 ,0.3262531 ,0.3105256 ,0.2660366 ,0.2909619 ,0.3121744 ,0.2656945 ,0.1792005 ,0.1574898 ,0.1592145 ,0.2216205 ,0.1916998 ,0.1939596 ,0.1068874 ,0.2247818 ,0.1782433 ,0.2026713 ,0.1248192 ,0.180536 ,0.2101823 ,0.232073 ,0.2123553 ,0.1964073 ,0.2168405 ,0.3219479 ,0.4227508 ,0.4176263 ,0.2867856 ,0.2254385 ,0.2203618 ,0.2238662 ,0.1619917 ,0.08909814 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
104 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.086196 ,1.146513 ,1.170835 ,1.041745 ,0.8547708 ,0.8048858 ,0.8169666 ,0.77236 ,0.6204919 ,0.6157899 ,0.6135702 ,0.5781692 ,0.5274932 ,0.5861913 ,0.6725795 ,0.7301709 ,0.7385558 ,0.7231696 ,0.6700822 ,0.6052189 ,0.5573851 ,0.5958216 ,0.7382261 ,0.7415835 ,0.6968915 ,0.4493668 ,0.4866162 ,0.5467568 ,0.6204205 ,0.6100134 ,0.5395414 ,0.5615041 ,0.543537 ,0.4695981 ,0.4326131 ,0.3010947 ,0.3560194 ,0.3351723 ,0.4667897 ,0.6355987 ,0.6814683 ,0.6760252 ,0.471615 ,0.3667469 ,0.3008889 ,0.2746829 ,0.310989 ,0.3377053 ,0.3027445 ,0.3391734 ,0.3263625 ,0.2809642 ,0.2000436 ,0.1858411 ,0.2482471 ,0.231901 ,0.196597 ,0.1058003 ,0.174519 ,0.1227622 ,0.1719832 ,0.1117164 ,0.1681036 ,0.1766811 ,0.236541 ,0.2503082 ,0.220662 ,0.1855408 ,0.2383453 ,0.3451487 ,0.3756253 ,0.2739549 ,0.1937286 ,0.1741144 ,0.2045826 ,0.2048862 ,0.1821311 ,0.1470255 ,0.1264913 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
105 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.7519429 ,0.9192315 ,1.12604 ,1.136232 ,0.9843212 ,0.81139 ,0.7476233 ,0.7324307 ,0.6640146 ,0.7018433 ,0.6574105 ,0.6371241 ,0.5481457 ,0.5512927 ,0.589008 ,0.5514691 ,0.5221142 ,0.5018992 ,0.6149598 ,0.6332155 ,0.656584 ,0.6487207 ,0.8528011 ,0.7582304 ,0.7075619 ,0.3950732 ,0.5160255 ,0.538963 ,0.6437466 ,0.5939966 ,0.588632 ,0.588632 ,0.4818287 ,0.3478723 ,0.315239 ,0.3755552 ,0.4689421 ,0.4361876 ,0.5540748 ,0.8420459 ,0.8718325 ,0.7701756 ,0.4435343 ,0.388412 ,0.4097872 ,0.3913949 ,0.4088849 ,0.4534295 ,0.3996784 ,0.4313145 ,0.4521108 ,0.3720647 ,0.3582483 ,0.1860112 ,0.217568 ,0.1085508 ,0.1051935 ,0.1117705 ,0.1940638 ,0.1546389 ,0.1719832 ,0.09370053 ,0.1346024 ,0.184736 ,0.2939073 ,0.3231599 ,0.2519576 ,0.1855408 ,0.2344517 ,0.2575452 ,0.2328065 ,0.1452956 ,0.2019332 ,0.2876728 ,0.3216454 ,0.268795 ,0.1959015 ,0.1470255 ,0.1264913 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
106 ,0.9479164 ,0.9109159 ,0.8369147 ,0.7629136 ,0.6889124 ,0.6149113 ,0.6524553 ,0.8130026 ,1.012458 ,0.9976764 ,0.8458494 ,0.7655908 ,0.8336009 ,0.9175311 ,0.8358169 ,0.8380445 ,0.7438023 ,0.6686211 ,0.5706348 ,0.6078933 ,0.5971358 ,0.4961458 ,0.4335139 ,0.5054524 ,0.6909721 ,0.8436053 ,0.7588557 ,0.614007 ,0.6899256 ,0.7221693 ,0.8440874 ,0.6172186 ,0.7008452 ,0.6759921 ,0.7157021 ,0.7030529 ,0.6113679 ,0.5604809 ,0.4806282 ,0.4258582 ,0.3779955 ,0.3972675 ,0.5249967 ,0.5486903 ,0.6187672 ,0.8524399 ,0.8222121 ,0.859235 ,0.5116479 ,0.5204164 ,0.4029262 ,0.508546 ,0.5323973 ,0.5769482 ,0.4594105 ,0.4550803 ,0.5293092 ,0.4134236 ,0.3995702 ,0.2096811 ,0.2827827 ,0.2338856 ,0.1660408 ,0.1238626 ,0.07980973 ,0.1225244 ,0.1683861 ,0.1503703 ,0.1355553 ,0.1290191 ,0.182636 ,0.1960051 ,0.1467058 ,0.1002423 ,0.152147 ,0.2091442 ,0.2556077 ,0.2264374 ,0.2453166 ,0.259854 ,0.2328903 ,0.1794327 ,0.1520492 ,0.17388 ,0.2007606 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
107 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.7264641 ,0.8401777 ,0.9961222 ,1.035511 ,0.9816969 ,0.9256049 ,0.9476288 ,0.9719281 ,0.8417164 ,0.7627791 ,0.64234 ,0.7250782 ,0.8258145 ,0.8750149 ,0.7189381 ,0.4471116 ,0.307124 ,0.4054156 ,0.661509 ,0.9209456 ,0.8901244 ,0.6629836 ,0.7894486 ,0.7437753 ,0.8397407 ,0.4901135 ,0.5417644 ,0.4888462 ,0.6065602 ,0.6613714 ,0.6074862 ,0.5318195 ,0.4606807 ,0.5756228 ,0.5111468 ,0.564387 ,0.620914 ,0.7138717 ,0.7947357 ,0.85776 ,0.8011809 ,0.8276142 ,0.5904499 ,0.6079869 ,0.5367862 ,0.6576352 ,0.621413 ,0.6303628 ,0.5422912 ,0.5347369 ,0.6020131 ,0.5370205 ,0.611945 ,0.3937045 ,0.4613391 ,0.3624301 ,0.2833508 ,0.2075525 ,0.2075525 ,0.2676374 ,0.2896186 ,0.2355711 ,0.1586063 ,0.1292508 ,0.1277438 ,0.1608307 ,0.1619556 ,0.1628002 ,0.2151031 ,0.2364991 ,0.2384117 ,0.1787732 ,0.1886283 ,0.2098299 ,0.1846184 ,0.1045838 ,0.05213103 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
108 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.7877335 ,0.827826 ,0.8775416 ,0.848345 ,0.8037755 ,0.869178 ,0.92377 ,0.8639707 ,0.6436865 ,0.5405245 ,0.5121079 ,0.6346263 ,0.81377 ,0.8819931 ,0.747031 ,0.5670877 ,0.4859027 ,0.6244607 ,0.7806085 ,0.9650856 ,0.9196201 ,0.6849933 ,0.7055844 ,0.6042989 ,0.6430143 ,0.4233149 ,0.4838411 ,0.5176794 ,0.6360666 ,0.6376426 ,0.5874247 ,0.4975193 ,0.4703626 ,0.5958709 ,0.5921125 ,0.5750176 ,0.5371848 ,0.6192648 ,0.7441159 ,0.6588678 ,0.5949771 ,0.6214105 ,0.6214105 ,0.6026178 ,0.5581366 ,0.6313184 ,0.5947437 ,0.4879403 ,0.4147586 ,0.4924194 ,0.5492974 ,0.5848986 ,0.5968538 ,0.575874 ,0.6684141 ,0.5963756 ,0.5153335 ,0.280389 ,0.239665 ,0.2492078 ,0.3349424 ,0.2984803 ,0.1916769 ,0.09111915 ,0.03642582 ,0.05402734 ,0.06885045 ,0.09704996 ,0.1506507 ,0.1862518 ,0.1964106 ,0.1556766 ,0.09349847 ,0.03949227 ,9.024102e-3 ,0.01744103 ,0.06295105 ,0.1331624 ,0.1742308 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
109 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.8004729 ,0.8673529 ,0.9662281 ,1.00984 ,0.9917583 ,0.9325628 ,0.8497218 ,0.7442435 ,0.6336057 ,0.508899 ,0.4751058 ,0.6167178 ,0.8426981 ,0.8607935 ,0.7081309 ,0.5728955 ,0.6025286 ,0.6833885 ,0.8139354 ,0.7864938 ,0.8699287 ,0.7276636 ,0.7399137 ,0.5407002 ,0.4868431 ,0.3183633 ,0.4199168 ,0.4553572 ,0.7353484 ,0.6873549 ,0.6705393 ,0.4729456 ,0.4191079 ,0.4654298 ,0.5494869 ,0.5943411 ,0.5933683 ,0.6773865 ,0.8374431 ,0.7708923 ,0.6762956 ,0.582097 ,0.6003718 ,0.6057481 ,0.5577279 ,0.4477614 ,0.3298295 ,0.3119917 ,0.4356058 ,0.5636216 ,0.5423447 ,0.6486714 ,0.6962278 ,0.7800294 ,0.793286 ,0.6687429 ,0.6199446 ,0.4010067 ,0.4091423 ,0.3242136 ,0.3814309 ,0.3666296 ,0.290797 ,0.1757067 ,0.06739648 ,0.05402734 ,0.06885045 ,0.08880374 ,0.1055055 ,0.07760217 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
110 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.7749941 ,0.7882991 ,0.8091928 ,0.7821079 ,0.7375619 ,0.7406654 ,0.772306 ,0.7748719 ,0.6813096 ,0.5928124 ,0.5586074 ,0.6272237 ,0.7029298 ,0.6872787 ,0.6264337 ,0.586957 ,0.6227436 ,0.5802681 ,0.6321268 ,0.5051311 ,0.6193872 ,0.5449724 ,0.5320772 ,0.4763651 ,0.4612503 ,0.4174699 ,0.4834222 ,0.4675466 ,0.6862719 ,0.5670762 ,0.6911966 ,0.6426842 ,0.6868671 ,0.5963413 ,0.5925829 ,0.5448595 ,0.5837926 ,0.6062993 ,0.760913 ,0.7093809 ,0.6046151 ,0.556706 ,0.5367088 ,0.5862045 ,0.474057 ,0.4903756 ,0.4167897 ,0.3989582 ,0.4500895 ,0.6145342 ,0.5685349 ,0.5886059 ,0.5492824 ,0.7019674 ,0.7532011 ,0.6436264 ,0.567104 ,0.4409437 ,0.4321757 ,0.3583643 ,0.3199514 ,0.3767829 ,0.3577993 ,0.242709 ,0.1183204 ,0.09198022 ,0.1205015 ,0.1478564 ,0.1465586 ,0.1049571 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
111 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9484906 ,0.9217031 ,0.8928812 ,0.8949929 ,0.912859 ,0.9113073 ,0.8863339 ,0.8368652 ,0.7290135 ,0.6494679 ,0.5792501 ,0.6287728 ,0.6772213 ,0.7137497 ,0.6697054 ,0.5577697 ,0.5493848 ,0.5593692 ,0.6593149 ,0.52507 ,0.504331 ,0.3913404 ,0.3500934 ,0.4401431 ,0.5885241 ,0.5816912 ,0.5425647 ,0.4556476 ,0.6374254 ,0.6052331 ,0.6832602 ,0.6513611 ,0.7049293 ,0.6584527 ,0.6163255 ,0.5287942 ,0.5121733 ,0.5881603 ,0.7644471 ,0.7373282 ,0.6296055 ,0.6013637 ,0.6479416 ,0.7203505 ,0.6242356 ,0.5776578 ,0.4607833 ,0.3984659 ,0.4495972 ,0.6296339 ,0.6424447 ,0.662039 ,0.6046902 ,0.7074499 ,0.6637675 ,0.5922865 ,0.5609081 ,0.5769148 ,0.5706303 ,0.4937091 ,0.4085219 ,0.454418 ,0.3577993 ,0.221931 ,0.1417545 ,0.1870146 ,0.2582168 ,0.2413596 ,0.1736529 ,0.2217617 ,0.2324261 ,0.1929314 ,0.07362037 ,0.01053185 ,0.0392478 ,0.07484891 ,0.09991817 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
112 ,0.9678868 ,0.9863871 ,1.023388 ,1.060388 ,1.097389 ,1.134389 ,1.134726 ,1.094634 ,1.011022 ,0.9153522 ,0.8443653 ,0.8474688 ,0.8424973 ,0.7890535 ,0.6927051 ,0.6680777 ,0.5946558 ,0.5417546 ,0.5656465 ,0.7102707 ,0.7420572 ,0.5659894 ,0.4299239 ,0.3896574 ,0.4433733 ,0.4014332 ,0.3315458 ,0.2905257 ,0.228176 ,0.3415941 ,0.4677686 ,0.5311281 ,0.5560531 ,0.4952775 ,0.5257243 ,0.4737322 ,0.6297864 ,0.7312403 ,0.7669048 ,0.6739516 ,0.5548867 ,0.5725258 ,0.512165 ,0.5772743 ,0.5688882 ,0.5061682 ,0.4486696 ,0.4628939 ,0.5613915 ,0.5962151 ,0.6175175 ,0.6708196 ,0.6292935 ,0.5136179 ,0.5197529 ,0.6770085 ,0.7289277 ,0.7129209 ,0.6121137 ,0.6579954 ,0.557374 ,0.5522511 ,0.4743342 ,0.5361067 ,0.4417165 ,0.4210565 ,0.3325099 ,0.3784061 ,0.3122962 ,0.2681175 ,0.2904388 ,0.3666695 ,0.410014 ,0.3892161 ,0.3228072 ,0.3851211 ,0.3696396 ,0.3035119 ,0.1738505 ,0.1240903 ,0.1563107 ,0.1387578 ,0.1136885 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
113 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.234214 ,1.200863 ,1.104267 ,0.9586503 ,0.8164612 ,0.761921 ,0.6990818 ,0.5972248 ,0.5322984 ,0.5253687 ,0.5083682 ,0.4238448 ,0.4465986 ,0.5832146 ,0.6613598 ,0.6121479 ,0.5199756 ,0.5108909 ,0.4371745 ,0.426168 ,0.410209 ,0.5020402 ,0.4687161 ,0.4509656 ,0.4663591 ,0.5675974 ,0.6778498 ,0.7224362 ,0.7179551 ,0.6607213 ,0.7016787 ,0.7129425 ,0.6240376 ,0.5780249 ,0.5738734 ,0.7728577 ,0.7169602 ,0.7515317 ,0.588532 ,0.5164633 ,0.4008885 ,0.3419943 ,0.5052276 ,0.579822 ,0.7186146 ,0.5760109 ,0.4622251 ,0.3732626 ,0.5790683 ,0.7082875 ,0.7779764 ,0.6950699 ,0.6395822 ,0.6322107 ,0.4364349 ,0.4883821 ,0.4760502 ,0.5413097 ,0.3977437 ,0.3291506 ,0.3325099 ,0.3784061 ,0.4128751 ,0.442812 ,0.5050399 ,0.5518939 ,0.5512304 ,0.463171 ,0.3281557 ,0.4161685 ,0.4992442 ,0.49659 ,0.3557472 ,0.259854 ,0.2328903 ,0.1707122 ,0.1205737 ,0.1077942 ,0.120487 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
114 ,0.9745436 ,1.011544 ,1.085545 ,1.159546 ,1.233548 ,1.307549 ,1.333702 ,1.307092 ,1.21107 ,1.065454 ,0.8875793 ,0.7115445 ,0.5978312 ,0.5748569 ,0.7012342 ,0.7073499 ,0.6413635 ,0.4510296 ,0.4514545 ,0.5496875 ,0.6031892 ,0.6141349 ,0.5451641 ,0.509563 ,0.3927594 ,0.3707464 ,0.4541813 ,0.6247008 ,0.6589544 ,0.5844947 ,0.4497871 ,0.5493423 ,0.6613955 ,0.7431851 ,0.6277918 ,0.5067633 ,0.5455219 ,0.579191 ,0.6684289 ,0.7212355 ,0.8211196 ,0.9785894 ,0.8893225 ,0.7378573 ,0.4379951 ,0.4474958 ,0.4470547 ,0.4147827 ,0.4339482 ,0.4783178 ,0.5636699 ,0.4995899 ,0.4626627 ,0.4270741 ,0.5286378 ,0.5022673 ,0.5596259 ,0.5075414 ,0.489516 ,0.530048 ,0.4057127 ,0.5506098 ,0.5363151 ,0.5941258 ,0.4113136 ,0.308334 ,0.2268712 ,0.276843 ,0.4324685 ,0.5843225 ,0.6019078 ,0.5013289 ,0.4272133 ,0.4354596 ,0.4723585 ,0.5358629 ,0.5644269 ,0.5377938 ,0.5274434 ,0.5197081 ,0.4657806 ,0.3414244 ,0.2411473 ,0.2141021 ,0.2204485 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
115 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.047978 ,1.027932 ,0.9929053 ,0.9700437 ,0.934466 ,0.8433452 ,0.773154 ,0.7719131 ,0.861641 ,0.8773167 ,0.8341192 ,0.7285088 ,0.6406198 ,0.5694176 ,0.5801751 ,0.6520058 ,0.6456668 ,0.6412475 ,0.5131868 ,0.4591974 ,0.465292 ,0.6146521 ,0.7164832 ,0.6420236 ,0.5286861 ,0.5580489 ,0.6630277 ,0.6598235 ,0.6146226 ,0.5628872 ,0.6077406 ,0.648529 ,0.7199321 ,0.9344666 ,0.9777847 ,1.066156 ,0.8798264 ,0.7739316 ,0.5520378 ,0.6018369 ,0.6052721 ,0.560692 ,0.5078237 ,0.5005122 ,0.6073139 ,0.5365097 ,0.5072699 ,0.4360028 ,0.4958303 ,0.5074573 ,0.5806535 ,0.5089746 ,0.5029045 ,0.4745531 ,0.4152381 ,0.4609474 ,0.5071888 ,0.6100303 ,0.495781 ,0.4265073 ,0.2991827 ,0.409852 ,0.5641368 ,0.7373502 ,0.7431626 ,0.6652137 ,0.6063827 ,0.5356603 ,0.5163629 ,0.5295542 ,0.5588217 ,0.4991832 ,0.5090383 ,0.5302399 ,0.5050284 ,0.4162733 ,0.3410655 ,0.3199146 ,0.3135682 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
