conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10030.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
117 ,4.519024 ,4.611525 ,4.796528 ,4.981531 ,5.166534 ,5.351537 ,5.608011 ,5.943298 ,6.305053 ,6.53367 ,6.532593 ,6.228857 ,5.799622 ,5.390419 ,5.19574 ,4.908498 ,4.819931 ,4.408016 ,4.020428 ,3.632777 ,3.220138 ,2.707809 ,2.118426 ,2.388094 ,2.600988 ,2.594931 ,1.899391 ,1.536761 ,1.439484 ,1.461722 ,1.361201 ,1.035562 ,0.6616245 ,0.5346136 ,0.4983393 ,0.5163826 ,0.442753 ,0.4617408 ,0.4349911 ,0.3662163 ,0.1939462 ,0.1260837 ,0.07643667 ,0.08537628 ,0.07306819 ,0.08527477 ,0.07306813 ,0.05521812 ,0.02145632 ,0 ,0 ,0 ,0 ,8.884829e-3 ,0.01892031 ,0.02491644 ,0.03035581 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
118 ,4.529009 ,4.649261 ,4.889765 ,5.130268 ,5.370772 ,5.611276 ,5.830037 ,6.024823 ,6.167916 ,6.234389 ,6.171594 ,5.930156 ,5.560485 ,5.167716 ,4.951725 ,4.692751 ,4.515158 ,4.052135 ,3.66635 ,3.383423 ,3.079101 ,2.660744 ,2.129515 ,2.091704 ,2.243452 ,2.170446 ,1.882303 ,1.575427 ,1.567504 ,1.496335 ,1.400369 ,0.9376336 ,0.6366988 ,0.3996804 ,0.4976623 ,0.4961625 ,0.4459446 ,0.3829089 ,0.3652114 ,0.3320377 ,0.3217531 ,0.2002537 ,0.1862078 ,0.08925259 ,0.0769445 ,0.05354997 ,0.07306813 ,0.08547503 ,0.05171322 ,0.03829689 ,0.01692167 ,0.02631684 ,0.02666934 ,0.02667249 ,0.0273128 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
119 ,4.538994 ,4.686997 ,4.983001 ,5.279006 ,5.57501 ,5.871015 ,6.026585 ,6.027295 ,5.968653 ,6.151913 ,6.240631 ,5.646463 ,4.95162 ,4.581275 ,4.614993 ,4.536714 ,4.241062 ,3.853011 ,3.425367 ,3.332725 ,3.207124 ,2.726625 ,2.203519 ,1.974197 ,2.095372 ,1.918426 ,1.886812 ,1.726223 ,1.470696 ,1.351793 ,1.209668 ,1.021542 ,0.6849818 ,0.4340113 ,0.410808 ,0.426866 ,0.4561438 ,0.4278242 ,0.3661446 ,0.2534753 ,0.2350807 ,0.07417003 ,0.1313264 ,0.05909449 ,0.0769445 ,0.01978816 ,0.03930632 ,0.05171322 ,0.05171322 ,0.03829689 ,0.01692167 ,0.035712 ,0.044457 ,0.04446014 ,0.0357053 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
120 ,4.558965 ,4.762468 ,5.169474 ,5.57648 ,5.983487 ,6.390493 ,6.521596 ,6.348453 ,6.008449 ,6.008816 ,6.125159 ,5.865101 ,5.305585 ,4.745495 ,4.406716 ,4.239281 ,4.171856 ,4.018099 ,3.555758 ,3.180359 ,2.98194 ,2.827234 ,2.590241 ,2.331129 ,2.161867 ,2.076034 ,2.034556 ,1.802373 ,1.372209 ,1.151921 ,1.090367 ,0.9163221 ,0.6618406 ,0.3550614 ,0.3441152 ,0.2514608 ,0.4089835 ,0.4189199 ,0.4013546 ,0.2672436 ,0.2346103 ,0.1809734 ,0.2240838 ,0.1162508 ,0.08064972 ,1.938155e-3 ,0.04291263 ,0.07851374 ,0.08949046 ,0.05461782 ,0.02789839 ,0.035712 ,0.044457 ,0.03557531 ,0.01678499 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
121 ,4.565621 ,4.787625 ,5.231632 ,5.675639 ,6.119645 ,6.563652 ,6.720571 ,6.560911 ,6.242393 ,6.31768 ,6.531905 ,6.327939 ,5.709787 ,5.008618 ,4.5236 ,4.37771 ,4.424684 ,4.250833 ,3.594747 ,3.127269 ,3.003367 ,2.916518 ,2.620907 ,2.3158 ,2.067821 ,2.046984 ,1.936716 ,1.808362 ,1.487696 ,1.183873 ,1.056815 ,0.7158943 ,0.5967666 ,0.3828386 ,0.3469008 ,0.2880148 ,0.5571956 ,0.6782377 ,0.616019 ,0.3702498 ,0.1888833 ,0.1587252 ,0.1446793 ,0.1001386 ,0.0768456 ,0.02520717 ,0.108616 ,0.09620914 ,0.1016679 ,0.01632093 ,0.01097672 ,9.395163e-3 ,0.01778766 ,0.01778766 ,8.392494e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
122 ,4.598905 ,4.91341 ,5.54242 ,6.17143 ,6.800439 ,7.429449 ,7.613532 ,7.306984 ,6.682286 ,6.474786 ,6.574232 ,6.589088 ,6.173589 ,5.458299 ,4.643351 ,4.361328 ,4.466692 ,4.466867 ,3.822066 ,3.300526 ,3.350501 ,3.572435 ,3.341131 ,2.745323 ,2.203164 ,2.118357 ,1.899971 ,1.658626 ,1.317531 ,1.069221 ,1.170884 ,0.8000061 ,0.7218531 ,0.4352815 ,0.4479803 ,0.4281804 ,0.6178657 ,0.7753938 ,0.7311422 ,0.4936664 ,0.2927188 ,0.2432887 ,0.2151969 ,0.1716859 ,0.1498149 ,0.07662124 ,0.1049108 ,0.1050097 ,0.1104685 ,0.04657783 ,0.01097672 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
123 ,4.572278 ,4.812782 ,5.293789 ,5.774797 ,6.255804 ,6.736812 ,6.906807 ,6.733841 ,6.455444 ,6.782575 ,7.308229 ,7.178314 ,6.392259 ,5.485247 ,4.992618 ,4.855071 ,4.676403 ,4.416643 ,3.877033 ,3.533104 ,3.467532 ,3.347694 ,2.991497 ,2.414595 ,1.885551 ,1.788066 ,1.612516 ,1.525573 ,1.395134 ,1.226004 ,1.278998 ,0.7700127 ,0.6756337 ,0.48849 ,0.5139233 ,0.5814599 ,0.5946082 ,0.6692277 ,0.5360077 ,0.3723162 ,0.2401963 ,0.1639477 ,0.1364854 ,0.1641765 ,0.1779067 ,0.1459842 ,0.1386726 ,0.1334273 ,0.0941476 ,0.0302569 ,0 ,0 ,0.02720862 ,0.02720862 ,0.02720862 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
124 ,4.555636 ,4.749889 ,5.138395 ,5.526901 ,5.915407 ,6.303913 ,6.498544 ,6.479385 ,6.379531 ,6.616961 ,6.875062 ,6.54805 ,5.890663 ,5.282513 ,4.917942 ,4.895345 ,4.782663 ,4.677436 ,4.128393 ,3.639643 ,3.404308 ,3.246302 ,2.921785 ,2.544822 ,2.208155 ,1.981854 ,1.640487 ,1.343681 ,1.152496 ,1.181582 ,1.198975 ,1.026613 ,0.7451529 ,0.6465284 ,0.5213039 ,0.5888405 ,0.3745037 ,0.3736187 ,0.2491814 ,0.2875192 ,0.251718 ,0.2378889 ,0.1473631 ,0.1622384 ,0.1404663 ,0.1723888 ,0.124581 ,0.1192368 ,0.05171322 ,0.03829689 ,0.01692167 ,0.01692167 ,0.0360903 ,0.02720862 ,0.02720862 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0.05325314 ,0.05325314 ,0.05325314 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
125 ,4.529009 ,4.649261 ,4.889765 ,5.130268 ,5.370772 ,5.611276 ,5.893734 ,6.222457 ,6.523218 ,6.62908 ,6.432179 ,5.861287 ,5.321371 ,4.954395 ,4.776145 ,4.796276 ,4.630008 ,4.391335 ,3.989625 ,3.602283 ,3.147911 ,2.763369 ,2.410316 ,2.396648 ,2.282959 ,2.077496 ,1.684743 ,1.30383 ,1.106999 ,1.238567 ,1.160831 ,1.049472 ,0.6504093 ,0.6167316 ,0.5325991 ,0.6289191 ,0.5047988 ,0.4641682 ,0.2681956 ,0.216317 ,0.1587602 ,0.1998043 ,0.1373703 ,0.1759392 ,0.117144 ,0.1565758 ,0.1282863 ,0.1104362 ,0.04291263 ,8.039989e-3 ,0.01692167 ,0.01692167 ,0.0360903 ,0.0539249 ,0.0539249 ,0.08592625 ,0.05920996 ,0.05920996 ,0 ,0.05325314 ,0.05325314 ,0.05325314 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
126 ,4.545651 ,4.712154 ,5.045159 ,5.378164 ,5.711169 ,6.044174 ,6.301997 ,6.476914 ,6.449988 ,6.096138 ,5.499541 ,4.886523 ,4.611697 ,4.590318 ,4.569752 ,4.496528 ,4.362704 ,4.160425 ,3.788865 ,3.38961 ,3.061958 ,2.793326 ,2.496025 ,2.350101 ,2.253898 ,1.982677 ,1.678401 ,1.324834 ,0.9822297 ,1.058186 ,0.9454063 ,1.102756 ,0.6769672 ,0.657081 ,0.5858788 ,0.6376141 ,0.5512936 ,0.5417997 ,0.4260128 ,0.3739795 ,0.2381012 ,0.2489872 ,0.1859238 ,0.1532905 ,0.08905223 ,0.08721292 ,0.07306813 ,0.05521812 ,0.02145632 ,0.01607998 ,0.03384335 ,0.03384335 ,0.01776337 ,0.02671628 ,0.05228191 ,0.1114919 ,0.08477559 ,0.05920996 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
127 ,4.548979 ,4.724732 ,5.076238 ,5.427743 ,5.779248 ,6.130754 ,6.376006 ,6.504089 ,6.420094 ,6.070467 ,5.518524 ,4.932776 ,4.735135 ,4.865081 ,5.017294 ,4.703452 ,4.098806 ,3.720322 ,3.647226 ,3.52848 ,3.301001 ,2.937967 ,2.596401 ,2.1484 ,1.875449 ,1.689151 ,1.537144 ,1.256078 ,0.9801214 ,1.059335 ,1.074729 ,1.208617 ,0.8202543 ,0.6390446 ,0.4706388 ,0.5029073 ,0.5594927 ,0.6397464 ,0.5417944 ,0.421141 ,0.210302 ,0.2245277 ,0.169603 ,0.1478475 ,0.07120222 ,0.07304153 ,0.08718632 ,0.08718632 ,0.0743703 ,0.0602255 ,0.06910718 ,0.0444828 ,8.881684e-3 ,0.02671628 ,0.05228191 ,0.1114919 ,0.08477559 ,0.05920996 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
128 ,4.538994 ,4.686997 ,4.983001 ,5.279006 ,5.57501 ,5.871015 ,5.975627 ,5.869187 ,5.580011 ,5.347171 ,5.232223 ,5.2657 ,5.332942 ,5.369784 ,5.315657 ,4.79938 ,4.057133 ,3.505224 ,3.414967 ,3.348401 ,3.191724 ,2.857848 ,2.459434 ,1.988107 ,1.800102 ,1.73691 ,1.656061 ,1.422594 ,1.318068 ,1.189093 ,1.002833 ,0.9955847 ,0.7818018 ,0.7818018 ,0.5397323 ,0.4419888 ,0.3220372 ,0.4681436 ,0.5035439 ,0.5085534 ,0.2854528 ,0.246512 ,0.1478475 ,0.07858339 ,0.03753927 ,0.03937857 ,0.06573001 ,0.06573001 ,0.05291398 ,0.0602255 ,0.06910718 ,0.0444828 ,8.881684e-3 ,0 ,0.02556563 ,0.05517061 ,0.05517061 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
129 ,4.538994 ,4.686997 ,4.983001 ,5.279006 ,5.57501 ,5.871015 ,6.077543 ,6.185402 ,6.099684 ,5.750057 ,5.269484 ,4.926725 ,4.995587 ,5.280582 ,5.336389 ,4.734902 ,3.898049 ,3.515987 ,3.682143 ,3.658849 ,3.329694 ,2.855981 ,2.370135 ,1.9962 ,1.829424 ,1.804548 ,1.70511 ,1.517174 ,1.618076 ,1.440171 ,1.090136 ,0.8800748 ,0.7517192 ,0.8133012 ,0.4952475 ,0.3210601 ,0.1911178 ,0.3097896 ,0.3986259 ,0.4034807 ,0.2739311 ,0.2630451 ,0.1702876 ,0.1455643 ,0.04964699 ,0.07488083 ,0.1031704 ,0.1334273 ,0.118772 ,0.1100035 ,0.07974663 ,0.09072336 ,0.07120222 ,0.07120222 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
130 ,4.542323 ,4.699575 ,5.01408 ,5.328585 ,5.64309 ,5.957595 ,6.164291 ,6.252104 ,6.117801 ,5.695366 ,5.197226 ,5.009439 ,5.159805 ,5.346748 ,5.154339 ,4.578039 ,4.04201 ,3.854854 ,3.970807 ,3.771952 ,3.170961 ,2.510816 ,2.040157 ,1.95676 ,2.012963 ,2.12157 ,2.023229 ,1.948284 ,1.828557 ,1.471449 ,0.9143419 ,0.61571 ,0.5942579 ,0.8014484 ,0.7281214 ,0.571568 ,0.2699436 ,0.228993 ,0.3718679 ,0.453791 ,0.4306516 ,0.2823337 ,0.2036221 ,0.1313902 ,0.08338214 ,0.09089149 ,0.08895333 ,0.1014591 ,0.06585801 ,0.05781802 ,0.02756112 ,0.06316223 ,0.07120222 ,0.07120222 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
131 ,4.562293 ,4.775046 ,5.200553 ,5.626059 ,6.051566 ,6.477073 ,6.735738 ,6.810424 ,6.635482 ,6.267217 ,5.724349 ,5.07475 ,4.755961 ,4.771591 ,4.868686 ,4.682789 ,4.481791 ,4.456725 ,4.455778 ,4.084705 ,3.400441 ,2.764224 ,2.314536 ,2.245952 ,2.17535 ,2.212888 ,1.964734 ,1.866562 ,1.583327 ,1.374242 ,0.9754904 ,0.7141426 ,0.6606147 ,0.7359882 ,0.7321803 ,0.571885 ,0.3504864 ,0.2312143 ,0.2852529 ,0.3042672 ,0.334726 ,0.2220092 ,0.1788988 ,0.1313902 ,0.08338214 ,0.09089149 ,0.08895333 ,0.1014591 ,0.06585801 ,0.05781802 ,0.02756112 ,0.06316223 ,0.07120222 ,0.07120222 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
132 ,4.572278 ,4.812782 ,5.293789 ,5.774797 ,6.255804 ,6.736812 ,6.932286 ,6.812895 ,6.442998 ,6.216493 ,6.057009 ,5.751721 ,5.370737 ,5.031681 ,4.76893 ,4.528066 ,4.38985 ,4.363191 ,4.221451 ,3.795192 ,3.177502 ,2.635106 ,2.451689 ,2.495965 ,2.439106 ,2.288824 ,1.990511 ,1.934519 ,1.391686 ,1.19593 ,0.8592898 ,0.8516381 ,0.7198335 ,0.7353877 ,0.6946323 ,0.6744994 ,0.3957852 ,0.2931264 ,0.2408955 ,0.3507449 ,0.4001916 ,0.2660994 ,0.1627866 ,0.08355323 ,0.06570322 ,0.09292849 ,0.1012588 ,0.08350771 ,0.0141448 ,0 ,0 ,0 ,0 ,0.02671628 ,0.02671628 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
133 ,4.562293 ,4.775046 ,5.200553 ,5.626059 ,6.051566 ,6.477073 ,6.557386 ,6.257047 ,5.726054 ,5.562165 ,5.652451 ,5.638486 ,5.413725 ,5.10524 ,4.750321 ,4.293622 ,4.103424 ,4.107586 ,4.003675 ,3.591972 ,3.152888 ,2.930273 ,2.796347 ,2.746096 ,2.554947 ,2.287484 ,1.903499 ,1.626414 ,1.095831 ,0.9557201 ,0.8480803 ,0.9214931 ,0.7932139 ,0.6692542 ,0.5761596 ,0.5346508 ,0.3693361 ,0.3464884 ,0.2225849 ,0.3156928 ,0.287211 ,0.2247915 ,0.09929399 ,0.06756919 ,0.06766808 ,0.07517743 ,0.08544591 ,0.05509011 ,0.03046573 ,0.01632093 ,0.01097672 ,9.395163e-3 ,0.01778766 ,0.04450394 ,0.03510878 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
134 ,4.572278 ,4.812782 ,5.293789 ,5.774797 ,6.255804 ,6.736812 ,6.804891 ,6.417626 ,5.725614 ,5.395359 ,5.441721 ,5.6754 ,5.645614 ,5.355775 ,4.943196 ,4.435417 ,4.009188 ,3.631097 ,3.391513 ,3.099061 ,2.76578 ,2.573005 ,2.602453 ,2.652867 ,2.590408 ,2.29835 ,1.981666 ,1.615334 ,1.109222 ,0.8900977 ,0.8154755 ,0.832777 ,0.7507987 ,0.5739209 ,0.6129577 ,0.5699491 ,0.4658459 ,0.3556253 ,0.2759734 ,0.3963889 ,0.369291 ,0.3068714 ,0.1673281 ,0.1247255 ,0.1069744 ,0.09292854 ,0.1246533 ,0.07654643 ,0.05192204 ,0.01632093 ,0.01097672 ,9.395163e-3 ,0.04499627 ,0.07171256 ,0.06231739 ,0.03271241 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
135 ,4.548979 ,4.724732 ,5.076238 ,5.427743 ,5.779248 ,6.130754 ,6.299569 ,6.266927 ,5.996443 ,5.609539 ,5.343388 ,5.541147 ,5.674978 ,5.521805 ,5.238289 ,4.857437 ,4.400614 ,3.664536 ,3.249174 ,3.098902 ,2.94464 ,2.733123 ,2.542068 ,2.381658 ,2.330456 ,2.127706 ,1.848992 ,1.432617 ,1.192006 ,1.07297 ,1.018834 ,0.8124752 ,0.7055956 ,0.5128422 ,0.5528888 ,0.5702661 ,0.5522548 ,0.506117 ,0.3820126 ,0.3950062 ,0.3038254 ,0.2326232 ,0.1532822 ,0.1087415 ,0.09099038 ,0.05538927 ,0.07490743 ,0.05705743 ,0.06803415 ,0.04657783 ,0.01097672 ,9.395163e-3 ,0.04499627 ,0.04499627 ,0.03560111 ,0.01199226 ,0.04064066 ,0.07600345 ,0.06401119 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
136 ,4.538994 ,4.686997 ,4.983001 ,5.279006 ,5.57501 ,5.871015 ,6.217676 ,6.620198 ,6.885416 ,6.637428 ,6.093727 ,5.760278 ,5.557941 ,5.351307 ,5.372231 ,5.128925 ,4.545507 ,3.445468 ,2.96203 ,2.989567 ,3.005967 ,2.761263 ,2.428268 ,2.15418 ,2.171066 ,1.966645 ,1.733178 ,1.401301 ,1.377922 ,1.388061 ,1.153641 ,0.7686041 ,0.5477467 ,0.5041275 ,0.6160495 ,0.6318507 ,0.5899262 ,0.4725862 ,0.365915 ,0.3051243 ,0.2633902 ,0.2135634 ,0.2047952 ,0.2473978 ,0.2171408 ,0.1384292 ,0.05695853 ,0.05171322 ,0.05171322 ,0.0302569 ,0.05343885 ,0.05343885 ,0.08064747 ,0.0539249 ,0.0539249 ,0.03870854 ,0.04064066 ,0.07600345 ,0.06401119 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
137 ,4.558965 ,4.762468 ,5.169474 ,5.57648 ,5.983487 ,6.390493 ,6.814602 ,7.257571 ,7.546574 ,7.373506 ,6.838473 ,6.257381 ,5.768538 ,5.350061 ,5.182223 ,4.805061 ,4.387868 ,3.667296 ,3.377886 ,3.356446 ,3.318031 ,3.083592 ,2.580977 ,2.010376 ,1.645622 ,1.323259 ,1.276348 ,1.376964 ,1.49557 ,1.662807 ,1.277171 ,0.9805591 ,0.5690717 ,0.5645791 ,0.5447063 ,0.5728237 ,0.5196769 ,0.4636027 ,0.365915 ,0.3325867 ,0.2799748 ,0.1945469 ,0.1798716 ,0.2670149 ,0.2546079 ,0.1881029 ,0.07296923 ,0.08547503 ,0.05171322 ,0.0302569 ,0.05343885 ,0.05343885 ,0.05343885 ,0.02671628 ,0.02671628 ,0.03271241 ,0.02032033 ,0.05568312 ,0.04968699 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
138 ,4.582263 ,4.850517 ,5.387026 ,5.923534 ,6.460042 ,6.996551 ,7.358143 ,7.526851 ,7.49435 ,7.421542 ,7.136336 ,6.380098 ,5.521711 ,4.90286 ,4.883859 ,4.654618 ,4.391041 ,3.879296 ,3.583819 ,3.330902 ,3.213128 ,3.224021 ,2.87424 ,2.292756 ,1.71751 ,1.474492 ,1.447222 ,1.44813 ,1.355151 ,1.477912 ,1.239236 ,0.9884238 ,0.6856168 ,0.6474465 ,0.7173023 ,0.5394773 ,0.4358398 ,0.3124232 ,0.3296555 ,0.3376396 ,0.2830507 ,0.1942831 ,0.171469 ,0.2724579 ,0.2724579 ,0.2059529 ,0.09081923 ,0.05521812 ,0.02145632 ,0 ,0.05343885 ,0.05343885 ,0.05343885 ,0.02671628 ,0.02671628 ,0.02671628 ,0 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
139 ,4.595577 ,4.900832 ,5.511341 ,6.121851 ,6.73236 ,7.342869 ,7.654178 ,7.635551 ,7.361215 ,7.255353 ,7.104323 ,6.490644 ,5.62381 ,4.960251 ,5.104277 ,5.089653 ,4.913087 ,4.412094 ,4.139137 ,3.787789 ,3.465965 ,3.399365 ,3.166819 ,2.739279 ,1.964141 ,1.533782 ,1.403175 ,1.469852 ,1.467575 ,1.466844 ,1.211354 ,0.9341302 ,0.7506272 ,0.7403613 ,0.7229499 ,0.5323995 ,0.3385455 ,0.3020594 ,0.3018586 ,0.3644581 ,0.2851458 ,0.260034 ,0.2081554 ,0.2684798 ,0.1602544 ,0.122814 ,0.09452444 ,0.07667444 ,0.04291263 ,0 ,0.02671943 ,0.02671943 ,0.02671943 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
