conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20630.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
107 ,0.6641187 ,0.7288697 ,0.8583717 ,0.9878738 ,1.117376 ,1.246878 ,1.349973 ,1.423949 ,1.422896 ,1.295918 ,1.055439 ,0.7610135 ,0.5548424 ,0.4709122 ,0.5526265 ,0.6594298 ,0.699835 ,0.6507125 ,0.63066 ,0.7478883 ,0.9176509 ,0.9208455 ,0.8179642 ,0.5468228 ,0.5412224 ,0.5312589 ,0.7125986 ,0.8170969 ,0.7257216 ,0.6813119 ,0.5280695 ,0.5169393 ,0.5133902 ,0.7138404 ,0.8671555 ,0.7726682 ,0.5283235 ,0.4004425 ,0.5795897 ,0.5716056 ,0.5484662 ,0.5127639 ,0.6002437 ,0.6704162 ,0.5716548 ,0.5342144 ,0.5825004 ,0.5236961 ,0.6406445 ,0.499697 ,0.4960819 ,0.3997631 ,0.5344801 ,0.7125506 ,0.8316239 ,0.716428 ,0.5294758 ,0.321125 ,0.4002215 ,0.4358226 ,0.366758 ,0.3063591 ,0.4008305 ,0.5797078 ,0.5610103 ,0.4601059 ,0.4127842 ,0.3587367 ,0.2831126 ,0.1991285 ,0.1776683 ,0.1349225 ,0.1118946 ,0.1709099 ,0.1928031 ,0.2491166 ,0.2840141 ,0.3513228 ,0.3388151 ,0.3309419 ,0.3596578 ,0.3690974 ,0.3259016 ,0.2259834 ,0.1453416 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
108 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.064249 ,1.144789 ,1.177614 ,1.073497 ,0.8775179 ,0.7045866 ,0.6042079 ,0.540602 ,0.5036078 ,0.4501033 ,0.4941243 ,0.5309183 ,0.6320796 ,0.7964858 ,0.9535768 ,0.9256743 ,0.7306208 ,0.5381288 ,0.6149598 ,0.6332155 ,0.766678 ,0.794164 ,0.7578891 ,0.6334019 ,0.5040863 ,0.4665442 ,0.4575689 ,0.6703691 ,0.791891 ,0.8451261 ,0.7205043 ,0.6169605 ,0.7158533 ,0.5983292 ,0.6070325 ,0.7347134 ,0.776851 ,0.8579013 ,0.5779936 ,0.6015402 ,0.6644493 ,0.7215261 ,0.8448241 ,0.6295325 ,0.4835889 ,0.3208126 ,0.4816807 ,0.7042277 ,0.841451 ,0.7362163 ,0.6451887 ,0.5536766 ,0.7275842 ,0.7562326 ,0.6487143 ,0.4899638 ,0.4187616 ,0.458087 ,0.4309377 ,0.4180719 ,0.5342233 ,0.5333622 ,0.4239394 ,0.2536394 ,0.2545004 ,0.2879854 ,0.2535092 ,0.1905532 ,0.177745 ,0.3030564 ,0.3868356 ,0.3460431 ,0.1988288 ,0.127867 ,0.1852989 ,0.2565012 ,0.3066397 ,0.3189237 ,0.2998845 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
109 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.013292 ,0.9866818 ,0.9381151 ,0.9673117 ,1.029724 ,1.025069 ,0.9501485 ,0.8397238 ,0.6872092 ,0.5720625 ,0.5392536 ,0.6404847 ,0.7044817 ,0.7406451 ,0.7964612 ,0.8650972 ,0.9067591 ,0.8349839 ,0.7144373 ,0.6249794 ,0.6308996 ,0.7393788 ,0.6806538 ,0.575114 ,0.3714819 ,0.3273649 ,0.3360639 ,0.646208 ,0.72701 ,0.7982885 ,0.7326795 ,0.7156237 ,0.8321506 ,0.6708865 ,0.5959259 ,0.6687336 ,0.669363 ,0.7533812 ,0.5461966 ,0.4825037 ,0.5810139 ,0.6647219 ,0.8809995 ,0.6657079 ,0.5020026 ,0.3381369 ,0.4906124 ,0.5795131 ,0.7051067 ,0.7266844 ,0.7638607 ,0.6931351 ,0.7407285 ,0.7038214 ,0.6677436 ,0.5202163 ,0.4330278 ,0.4611801 ,0.4379922 ,0.498257 ,0.4555722 ,0.5199148 ,0.5152843 ,0.4942156 ,0.5579505 ,0.5993762 ,0.5500769 ,0.3873545 ,0.2832505 ,0.3806586 ,0.4288367 ,0.3691397 ,0.2939587 ,0.277141 ,0.2823976 ,0.2288282 ,0.2218854 ,0.3060515 ,0.3613077 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
110 ,0.6707755 ,0.7540268 ,0.9205294 ,1.087032 ,1.253535 ,1.420037 ,1.472512 ,1.399246 ,1.22641 ,1.112102 ,1.059112 ,1.028738 ,0.9748312 ,0.8973577 ,0.788113 ,0.7813889 ,0.7667688 ,0.799784 ,0.8047616 ,0.8407278 ,0.8097553 ,0.7573487 ,0.7448563 ,0.8271888 ,0.8040737 ,0.7036093 ,0.6053122 ,0.6296842 ,0.6355859 ,0.5843947 ,0.5348415 ,0.4587474 ,0.4711718 ,0.520725 ,0.5553163 ,0.5606342 ,0.6211156 ,0.7397875 ,0.7755894 ,0.6713682 ,0.5774197 ,0.7261068 ,0.6986444 ,0.6421963 ,0.4308919 ,0.3934514 ,0.5397693 ,0.6609947 ,0.7367072 ,0.6381941 ,0.5082104 ,0.4887287 ,0.5522434 ,0.5521911 ,0.5735427 ,0.5651502 ,0.7091915 ,0.6334485 ,0.6176599 ,0.5984049 ,0.6667544 ,0.6333672 ,0.4710509 ,0.4590061 ,0.5757389 ,0.7388034 ,0.7813059 ,0.7862426 ,0.757998 ,0.6443678 ,0.6203915 ,0.6049045 ,0.5622236 ,0.4151489 ,0.3436523 ,0.4290596 ,0.4232315 ,0.3253962 ,0.2438436 ,0.2098299 ,0.1846184 ,0.1307453 ,0.1465576 ,0.2668202 ,0.3553035 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
111 ,0.6674471 ,0.7414483 ,0.8894506 ,1.037453 ,1.185455 ,1.333457 ,1.373024 ,1.293017 ,1.139944 ,1.100556 ,1.127606 ,1.092577 ,1.000362 ,0.9368401 ,0.9857393 ,1.038635 ,0.9358126 ,0.8131022 ,0.8085983 ,0.9014079 ,0.8523346 ,0.7656363 ,0.7344053 ,0.8167377 ,0.7730217 ,0.7245935 ,0.5895984 ,0.5849478 ,0.5987725 ,0.6554815 ,0.6093482 ,0.4643296 ,0.5123551 ,0.6329499 ,0.7394166 ,0.6648818 ,0.6017443 ,0.6231067 ,0.6051396 ,0.5747027 ,0.4326913 ,0.4025332 ,0.4413388 ,0.4215214 ,0.4160784 ,0.35611 ,0.4682867 ,0.5590574 ,0.588192 ,0.5693993 ,0.5675942 ,0.5066773 ,0.6165693 ,0.5897975 ,0.6991621 ,0.6243601 ,0.6615982 ,0.4792901 ,0.4398927 ,0.4029856 ,0.6106487 ,0.6484637 ,0.7269488 ,0.7007774 ,0.8814223 ,0.8892497 ,0.7852583 ,0.6374955 ,0.637287 ,0.7079078 ,0.7840614 ,0.7438282 ,0.6228652 ,0.4644482 ,0.4285527 ,0.5358629 ,0.5300349 ,0.4424654 ,0.4140668 ,0.4512554 ,0.4869802 ,0.4162733 ,0.3410655 ,0.3199146 ,0.3135682 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
112 ,0.6641187 ,0.7288697 ,0.8583717 ,0.9878738 ,1.117376 ,1.246878 ,1.286276 ,1.226315 ,1.087931 ,0.9964846 ,0.96123 ,0.96123 ,0.8880057 ,0.7835829 ,0.8122187 ,0.8392709 ,0.8506869 ,0.8047509 ,0.9065767 ,1.049908 ,1.076866 ,0.932524 ,0.7963658 ,0.7928462 ,0.8534197 ,0.8215758 ,0.6018311 ,0.460195 ,0.5660688 ,0.7083732 ,0.8054808 ,0.6748797 ,0.6251534 ,0.6144054 ,0.7071279 ,0.6501508 ,0.597004 ,0.5161501 ,0.4800785 ,0.537276 ,0.5145297 ,0.5807593 ,0.6395179 ,0.6523338 ,0.6399268 ,0.5819498 ,0.5517221 ,0.5286268 ,0.5413259 ,0.6488577 ,0.8767646 ,0.7928049 ,0.7575563 ,0.561648 ,0.6402659 ,0.52507 ,0.569199 ,0.4265562 ,0.4325154 ,0.3440799 ,0.5493669 ,0.6502111 ,0.7856038 ,0.6629305 ,0.8336458 ,0.8744652 ,0.8763646 ,0.6528934 ,0.5655355 ,0.6088421 ,0.6373392 ,0.530934 ,0.3951479 ,0.3564507 ,0.4272548 ,0.5066618 ,0.4824286 ,0.3910241 ,0.3639518 ,0.405008 ,0.4676966 ,0.4504472 ,0.402623 ,0.3606321 ,0.3400979 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
113 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.161309 ,1.041032 ,0.8512098 ,0.7889597 ,0.8785663 ,1.086526 ,1.132672 ,1.028165 ,0.9709072 ,0.8370433 ,0.7496641 ,0.6146252 ,0.6875814 ,0.7811505 ,0.7904078 ,0.6771627 ,0.6246991 ,0.6408216 ,0.7651113 ,0.7661542 ,0.6091054 ,0.4393543 ,0.4733521 ,0.6224713 ,0.6777224 ,0.6503006 ,0.575473 ,0.7367965 ,0.7788628 ,0.7646376 ,0.6739196 ,0.554205 ,0.4825324 ,0.565074 ,0.5613156 ,0.6221022 ,0.6415842 ,0.7236642 ,0.7344514 ,0.6014414 ,0.5516955 ,0.4912806 ,0.5332312 ,0.5944583 ,0.8598458 ,0.8121786 ,0.792305 ,0.640802 ,0.6958338 ,0.6210318 ,0.5034115 ,0.3507332 ,0.3330835 ,0.2908268 ,0.5288623 ,0.6704305 ,0.8728027 ,0.77741 ,0.7330409 ,0.6371749 ,0.5078429 ,0.4055458 ,0.4457773 ,0.5958873 ,0.7730318 ,0.751596 ,0.6021117 ,0.4761997 ,0.4917072 ,0.5569091 ,0.5416257 ,0.4463861 ,0.4206401 ,0.4445003 ,0.4767207 ,0.4504472 ,0.402623 ,0.3606321 ,0.3400979 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
114 ,0.6674471 ,0.7414483 ,0.8894506 ,1.037453 ,1.185455 ,1.333457 ,1.360285 ,1.25349 ,1.058037 ,0.9708137 ,1.006977 ,1.125368 ,1.089683 ,0.9546053 ,0.989517 ,0.9351987 ,0.8744281 ,0.6544656 ,0.616779 ,0.5897483 ,0.5562613 ,0.4922282 ,0.5529068 ,0.6137151 ,0.7836062 ,0.7427091 ,0.5904836 ,0.3624352 ,0.3281817 ,0.497312 ,0.6399952 ,0.6818346 ,0.5696814 ,0.6615654 ,0.6926855 ,0.6357084 ,0.5322996 ,0.4557479 ,0.4372417 ,0.5528024 ,0.5870197 ,0.7014432 ,0.719323 ,0.7696782 ,0.7449631 ,0.5397323 ,0.5860801 ,0.5362547 ,0.6412188 ,0.6219969 ,0.8410949 ,0.7960986 ,0.7022866 ,0.5329522 ,0.5368527 ,0.5400768 ,0.440288 ,0.3033782 ,0.275973 ,0.3049185 ,0.5071146 ,0.5907765 ,0.6412015 ,0.6621426 ,0.6371606 ,0.7385657 ,0.6273081 ,0.5857084 ,0.5759856 ,0.6005556 ,0.6548184 ,0.5840143 ,0.5324651 ,0.5125118 ,0.509518 ,0.4756143 ,0.4044121 ,0.3409386 ,0.35212 ,0.3561255 ,0.3004458 ,0.2375487 ,0.2533609 ,0.3746144 ,0.4757904 ,0.5149775 ,0.4974247 ,0.4798718 ,0.462319 ,0.4447662 ,0.4359898 ,
115 ,0.6707755 ,0.7540268 ,0.9205294 ,1.087032 ,1.253535 ,1.420037 ,1.447033 ,1.320192 ,1.089713 ,0.9796274 ,0.9802127 ,1.007483 ,0.9748312 ,0.9961098 ,1.33157 ,1.43331 ,1.232719 ,0.678625 ,0.4171857 ,0.3623648 ,0.3573358 ,0.4097948 ,0.5670158 ,0.7756302 ,0.8056025 ,0.7846325 ,0.662088 ,0.5523099 ,0.4128563 ,0.5185961 ,0.6604429 ,0.7297041 ,0.677977 ,0.7058813 ,0.6949351 ,0.5952825 ,0.5348011 ,0.4830292 ,0.4737761 ,0.4905176 ,0.4671781 ,0.5367474 ,0.7023093 ,0.8624356 ,0.7843683 ,0.6287845 ,0.6819656 ,0.79764 ,0.8150832 ,0.6983047 ,0.671658 ,0.5549673 ,0.5434862 ,0.5611815 ,0.5663626 ,0.5483742 ,0.3882001 ,0.4438728 ,0.4381783 ,0.5719053 ,0.5970491 ,0.6445524 ,0.656019 ,0.7518866 ,0.68882 ,0.6472866 ,0.5243085 ,0.5296757 ,0.5993906 ,0.5815326 ,0.6553181 ,0.607144 ,0.5567198 ,0.4977045 ,0.514908 ,0.5861102 ,0.5892319 ,0.4926945 ,0.4390452 ,0.4129047 ,0.3589773 ,0.2607826 ,0.2287706 ,0.3070424 ,0.3749914 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
116 ,0.6574619 ,0.7037127 ,0.7962141 ,0.8887155 ,0.981217 ,1.073718 ,1.125519 ,1.132438 ,1.113267 ,1.140352 ,1.140291 ,0.9853198 ,0.8305919 ,0.8546046 ,1.268289 ,1.521591 ,1.421191 ,0.9888151 ,0.6823419 ,0.5425222 ,0.5303501 ,0.5996146 ,0.7841445 ,0.9404625 ,0.8342595 ,0.8463089 ,0.706534 ,0.6960732 ,0.4636409 ,0.5036964 ,0.6099421 ,0.7467814 ,0.8197082 ,0.7417763 ,0.6445728 ,0.4294663 ,0.4011915 ,0.4007491 ,0.4981671 ,0.4593653 ,0.4469036 ,0.4046232 ,0.6487382 ,0.7979868 ,0.8582041 ,0.8189244 ,0.7794469 ,0.8970376 ,0.8980452 ,0.8027231 ,0.6229851 ,0.475836 ,0.516741 ,0.587872 ,0.513096 ,0.4547138 ,0.3390257 ,0.4912278 ,0.4814354 ,0.5882387 ,0.5509766 ,0.6023662 ,0.5667651 ,0.5977701 ,0.5658141 ,0.6241505 ,0.6722766 ,0.7406948 ,0.7489302 ,0.6726517 ,0.6119308 ,0.5093598 ,0.4600605 ,0.4487182 ,0.4504141 ,0.4564145 ,0.4576236 ,0.4309905 ,0.4206401 ,0.4234366 ,0.3982251 ,0.3356315 ,0.3286887 ,0.4143411 ,0.4886365 ,0.5149775 ,0.4974247 ,0.4798718 ,0.462319 ,0.4447662 ,0.4359898 ,
117 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.8525347 ,0.8928046 ,0.9634508 ,1.111179 ,1.253392 ,1.245633 ,1.120766 ,1.032945 ,1.212056 ,1.425663 ,1.375646 ,1.063794 ,0.7167909 ,0.5812427 ,0.7291755 ,0.8825722 ,0.9996365 ,1.045468 ,0.9092648 ,1.028118 ,0.8553276 ,0.897745 ,0.7394658 ,0.7094159 ,0.7057441 ,0.7677572 ,0.9190369 ,0.8845636 ,0.7780968 ,0.5558397 ,0.489765 ,0.4707772 ,0.559883 ,0.5324207 ,0.5731641 ,0.574797 ,0.6659522 ,0.7807867 ,0.8232529 ,0.9038037 ,0.7452792 ,0.7933861 ,0.742298 ,0.7286315 ,0.5648518 ,0.5335032 ,0.479086 ,0.6215553 ,0.5798192 ,0.5690304 ,0.3751255 ,0.5665163 ,0.5308782 ,0.6000586 ,0.5281486 ,0.6458964 ,0.6302071 ,0.6218867 ,0.4981798 ,0.4743766 ,0.4564848 ,0.5988893 ,0.6427258 ,0.5501642 ,0.4946098 ,0.5164437 ,0.5613745 ,0.5622191 ,0.5819146 ,0.6153114 ,0.6540342 ,0.5764012 ,0.4507187 ,0.3704341 ,0.3686819 ,0.3952589 ,0.4203282 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
118 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.9902407 ,1.117614 ,1.241404 ,1.257931 ,1.195304 ,1.139212 ,1.069705 ,0.9995584 ,1.06763 ,1.157541 ,1.145344 ,0.9223955 ,0.6700128 ,0.5408153 ,0.6451041 ,0.7227946 ,0.8229964 ,0.8432114 ,0.8381834 ,0.8693988 ,0.7492659 ,0.794658 ,0.7026089 ,0.6893127 ,0.5793951 ,0.7056989 ,0.7537006 ,0.8093486 ,0.7593656 ,0.6761041 ,0.6071006 ,0.6204543 ,0.6203908 ,0.5764963 ,0.6006264 ,0.5582722 ,0.5938733 ,0.5643652 ,0.6329685 ,0.6047246 ,0.4910508 ,0.5463193 ,0.6347887 ,0.6333318 ,0.5782366 ,0.6416252 ,0.5844718 ,0.6823777 ,0.5943647 ,0.5607947 ,0.32041 ,0.319695 ,0.3058416 ,0.2968671 ,0.5296739 ,0.6723571 ,0.7648658 ,0.6884332 ,0.5988496 ,0.6059632 ,0.5295023 ,0.6674006 ,0.6835562 ,0.6459138 ,0.586915 ,0.62172 ,0.6732691 ,0.7166366 ,0.6805337 ,0.5595253 ,0.4692144 ,0.4195123 ,0.3320835 ,0.2779394 ,0.3301146 ,0.4723274 ,0.5749186 ,0.5732479 ,0.5400209 ,0.5149775 ,0.4974247 ,0.4798718 ,0.462319 ,0.4447662 ,0.4359898 ,
119 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.8040047 ,0.9446833 ,1.089367 ,1.078809 ,0.9627142 ,0.8793521 ,0.8424973 ,0.8574204 ,1.068945 ,1.146665 ,1.062282 ,0.6832074 ,0.4668508 ,0.4496827 ,0.6074733 ,0.7135958 ,0.7804279 ,0.8779831 ,1.072218 ,1.109772 ,0.9479004 ,0.7727303 ,0.7430309 ,0.6851582 ,0.6760674 ,0.6352378 ,0.6850641 ,0.7208259 ,0.8426844 ,0.8198087 ,0.7464077 ,0.6404893 ,0.5423365 ,0.5262136 ,0.6164037 ,0.6792199 ,0.6680351 ,0.5592936 ,0.5677785 ,0.4400885 ,0.4415484 ,0.4966191 ,0.6133324 ,0.6448129 ,0.6787577 ,0.723356 ,0.612759 ,0.6305098 ,0.5968882 ,0.6228934 ,0.4092249 ,0.4441111 ,0.4186041 ,0.4721543 ,0.6010105 ,0.6445058 ,0.6744898 ,0.6982835 ,0.7193041 ,0.6552155 ,0.5047405 ,0.4819977 ,0.4671827 ,0.4004754 ,0.362291 ,0.5164723 ,0.6830295 ,0.7858921 ,0.7681869 ,0.6389737 ,0.5760177 ,0.5314486 ,0.4705968 ,0.4204582 ,0.4169538 ,0.4788283 ,0.5517219 ,0.5991116 ,0.6006066 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
120 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.089728 ,1.223843 ,1.314311 ,1.205971 ,0.9653385 ,0.7651371 ,0.7157161 ,0.7879738 ,0.9984496 ,1.021252 ,0.8964639 ,0.5665115 ,0.4324017 ,0.4551337 ,0.5596227 ,0.618471 ,0.6939662 ,0.7952044 ,0.9507237 ,1.027636 ,0.9343804 ,0.8395745 ,0.6486451 ,0.5540744 ,0.5256125 ,0.55042 ,0.5930956 ,0.6428096 ,0.7187939 ,0.738337 ,0.6732295 ,0.6318365 ,0.5427993 ,0.5814465 ,0.6061698 ,0.5835581 ,0.5308651 ,0.5378665 ,0.6408467 ,0.5554465 ,0.5593228 ,0.5823192 ,0.7419908 ,0.6937509 ,0.750876 ,0.6644445 ,0.704292 ,0.6151682 ,0.5857021 ,0.5345089 ,0.4400359 ,0.3889046 ,0.3753529 ,0.4611764 ,0.6662251 ,0.7309107 ,0.7210708 ,0.8029127 ,0.796784 ,0.7545701 ,0.6406087 ,0.707084 ,0.7588408 ,0.6986697 ,0.5470084 ,0.5282127 ,0.5441607 ,0.5918336 ,0.5737304 ,0.452722 ,0.3968031 ,0.4234362 ,0.4337866 ,0.4099264 ,0.377706 ,0.4039794 ,0.4518037 ,0.4923082 ,0.4938033 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
121 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.199528 ,1.159613 ,1.049477 ,0.9559184 ,0.8671124 ,0.7471696 ,0.757881 ,0.942242 ,1.244183 ,1.218389 ,0.9677852 ,0.6322606 ,0.5254086 ,0.561937 ,0.6971983 ,0.7747898 ,0.7727439 ,0.7106264 ,0.9280045 ,1.167514 ,1.100038 ,0.7958991 ,0.4754604 ,0.4253661 ,0.533332 ,0.6734588 ,0.7856121 ,0.8805474 ,0.75899 ,0.7264647 ,0.7556983 ,0.7958864 ,0.7161658 ,0.6543396 ,0.6282324 ,0.6906519 ,0.5340167 ,0.6350055 ,0.7597578 ,0.7296746 ,0.7428006 ,0.6394252 ,0.8365372 ,0.8326668 ,0.8647288 ,0.6828688 ,0.6606115 ,0.5538019 ,0.512961 ,0.4425865 ,0.4247551 ,0.4097016 ,0.4890628 ,0.6763399 ,0.7200223 ,0.6671013 ,0.4812187 ,0.6883492 ,0.7365192 ,0.7804484 ,0.7020882 ,0.7149465 ,0.7052238 ,0.6510076 ,0.53301 ,0.5322139 ,0.5066059 ,0.5277685 ,0.5984691 ,0.5842639 ,0.6104098 ,0.621644 ,0.5522634 ,0.411068 ,0.2587272 ,0.2397682 ,0.3080332 ,0.4133503 ,0.4749529 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
122 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.013292 ,0.9866818 ,0.9245566 ,0.9038066 ,0.912859 ,0.9113073 ,1.014476 ,1.214215 ,1.355572 ,1.206287 ,0.9304707 ,0.7124847 ,0.6268233 ,0.6135891 ,0.6849915 ,0.7393358 ,0.7580744 ,0.6807341 ,0.7856802 ,0.942981 ,0.8901495 ,0.7308591 ,0.477998 ,0.4746406 ,0.4962895 ,0.6703344 ,0.7468865 ,0.9439719 ,0.7628317 ,0.8367767 ,0.8472247 ,0.8940897 ,0.7259346 ,0.6452487 ,0.6242838 ,0.8249011 ,0.6483128 ,0.7592709 ,0.7277897 ,0.7914826 ,0.7728838 ,0.6036503 ,0.7487257 ,0.7023719 ,0.8625381 ,0.6838412 ,0.7040673 ,0.5617278 ,0.5552075 ,0.4316191 ,0.4296252 ,0.3280777 ,0.4546936 ,0.5458667 ,0.8570038 ,0.9219681 ,0.8622325 ,0.777242 ,0.7673124 ,0.8874823 ,0.8676912 ,0.8636156 ,0.8118588 ,0.8451279 ,0.7970409 ,0.7606436 ,0.679118 ,0.6017235 ,0.599924 ,0.5277079 ,0.5628035 ,0.5804686 ,0.5655682 ,0.4889109 ,0.3957542 ,0.3952589 ,0.4203282 ,0.4262225 ,0.4135297 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
123 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.7530471 ,0.7865758 ,0.8295306 ,0.8773656 ,0.912859 ,0.9113073 ,0.9961703 ,1.167905 ,1.307868 ,1.149632 ,0.9970464 ,0.8689558 ,0.8105522 ,0.6726438 ,0.5997277 ,0.7059026 ,0.8126132 ,0.765309 ,0.7828234 ,0.7892949 ,0.7489139 ,0.540349 ,0.4065414 ,0.4965911 ,0.666621 ,0.814254 ,0.7466771 ,0.8029601 ,0.738223 ,0.9653888 ,1.069721 ,1.044941 ,0.760798 ,0.6086006 ,0.5039718 ,0.7971667 ,0.7251501 ,0.8112275 ,0.6604371 ,0.7045662 ,0.6782147 ,0.5464987 ,0.6039363 ,0.6529047 ,0.8557486 ,0.7346062 ,0.7307124 ,0.6062138 ,0.64533 ,0.5929439 ,0.5963894 ,0.4848063 ,0.5204074 ,0.5613582 ,0.8995385 ,0.9758636 ,1.045103 ,0.8523366 ,0.7942371 ,0.8472084 ,0.8500203 ,0.7777473 ,0.7031486 ,0.8538399 ,0.9661732 ,0.9267394 ,0.7859213 ,0.7085269 ,0.7080251 ,0.6637124 ,0.7000171 ,0.6859161 ,0.6340884 ,0.5772857 ,0.572029 ,0.6255985 ,0.6325413 ,0.545898 ,0.4589098 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
124 ,0.6275064 ,0.5905059 ,0.5165047 ,0.4425036 ,0.3685024 ,0.2945013 ,0.3575241 ,0.5716464 ,0.8762001 ,1.032009 ,1.066893 ,1.10037 ,1.185918 ,1.243169 ,1.156227 ,0.9403926 ,0.8229968 ,0.8007168 ,0.822997 ,0.7054036 ,0.5714423 ,0.6219636 ,0.7519684 ,0.8426492 ,0.7758185 ,0.7147124 ,0.5858554 ,0.5191645 ,0.4588362 ,0.604598 ,0.7031469 ,0.8801427 ,0.7822146 ,0.7995316 ,0.7136109 ,0.8826329 ,0.8487291 ,0.7576541 ,0.5881616 ,0.5854249 ,0.5824571 ,0.744604 ,0.7423724 ,0.7828794 ,0.6570018 ,0.706801 ,0.6122043 ,0.5301158 ,0.4962371 ,0.5222923 ,0.5952268 ,0.5222438 ,0.6244483 ,0.6601207 ,0.8309655 ,0.8901755 ,1.005445 ,0.7708134 ,0.5830524 ,0.4497442 ,0.7857868 ,0.9466101 ,1.022861 ,0.7654696 ,0.7158219 ,0.7991761 ,0.9116031 ,0.8573459 ,0.7586713 ,0.8108462 ,0.8938213 ,0.9122206 ,0.8441911 ,0.7069367 ,0.5859237 ,0.5377092 ,0.6120331 ,0.5738363 ,0.4824286 ,0.4693407 ,0.5842045 ,0.7004474 ,0.7324594 ,0.6517104 ,0.5520295 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
