conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10070.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
98 ,8.831688 ,8.443182 ,7.66617 ,6.889157 ,6.112145 ,5.335133 ,4.843956 ,4.667975 ,4.793031 ,4.909451 ,4.900015 ,4.655474 ,4.272468 ,3.950716 ,4.034929 ,4.33233 ,4.401517 ,3.984847 ,3.369058 ,2.90155 ,2.689443 ,2.497722 ,2.431462 ,2.392506 ,2.179472 ,2.411882 ,2.280874 ,2.244743 ,1.641772 ,1.401573 ,1.252634 ,1.38484 ,1.260086 ,1.179585 ,1.045966 ,0.9301794 ,0.948965 ,0.6709598 ,0.6179942 ,0.4618943 ,0.4832523 ,0.4492842 ,0.3097408 ,0.1673364 ,0.1744981 ,0.199732 ,0.2065652 ,0.1475721 ,0.1685179 ,0.1341235 ,0.07714717 ,0.07872873 ,0.1334985 ,0.2047656 ,0.1429586 ,0.1453549 ,0.1008072 ,0.1008072 ,0.06330794 ,0.09890905 ,0.1316575 ,0.1039507 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
99 ,8.861643 ,8.556388 ,7.945879 ,7.335369 ,6.72486 ,6.114351 ,5.484556 ,4.833497 ,4.360169 ,4.418929 ,4.74931 ,4.783677 ,4.357108 ,3.898066 ,4.053538 ,4.348713 ,4.3159 ,3.725604 ,3.076441 ,2.593647 ,2.428399 ,2.46777 ,2.541853 ,2.61052 ,2.248824 ,2.396161 ,2.208335 ,2.207413 ,1.708969 ,1.495462 ,1.349638 ,1.205629 ,1.020373 ,0.9198246 ,1.088195 ,1.015493 ,1.015493 ,0.7413474 ,0.7056141 ,0.5550709 ,0.5388508 ,0.5283614 ,0.4156509 ,0.217828 ,0.1482456 ,0.1622915 ,0.2315556 ,0.1833498 ,0.1587254 ,0.1231243 ,0.09106063 ,0.115685 ,0.1512861 ,0.2225533 ,0.1769167 ,0.1649244 ,0.1060525 ,0.0807252 ,0.05711634 ,0.07144055 ,0.1039507 ,0.06834957 ,0.03274846 ,0 ,0 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
100 ,8.871628 ,8.594124 ,8.039115 ,7.484107 ,6.929098 ,6.37409 ,5.846717 ,5.349818 ,4.995206 ,4.943514 ,4.944025 ,4.536754 ,3.892459 ,3.45894 ,3.795261 ,4.021707 ,4.051151 ,3.586352 ,3.21024 ,2.776703 ,2.379648 ,2.279915 ,2.182223 ,2.212505 ,1.896438 ,2.078317 ,1.945298 ,2.010299 ,1.66353 ,1.541303 ,1.297487 ,0.9137964 ,0.6857883 ,0.687551 ,0.8949936 ,0.891661 ,0.925292 ,0.8131393 ,0.8215202 ,0.6464893 ,0.6065365 ,0.5609165 ,0.4156509 ,0.217828 ,0.1303956 ,0.176364 ,0.2314833 ,0.2011275 ,0.1199562 ,0.09849987 ,0.09315567 ,0.1330093 ,0.1058007 ,0.1236321 ,0.08739069 ,0.1382082 ,0.1060525 ,0.0807252 ,0.05711634 ,0.04481398 ,0.07732412 ,0.04172301 ,0.03274846 ,0.03187674 ,0.03187674 ,0.04159947 ,0.04532384 ,0.06290913 ,0.0531864 ,0.01758529 ,0 ,0 ,0.01369819 ,0.04105308 ,0.04235094 ,0.05655605 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
101 ,8.871628 ,8.594124 ,8.039115 ,7.484107 ,6.929098 ,6.37409 ,6.012329 ,5.863667 ,5.890519 ,5.836349 ,5.55991 ,4.92827 ,4.170704 ,3.533926 ,3.368284 ,3.216114 ,3.296972 ,3.176639 ,3.089175 ,2.750922 ,2.282165 ,2.218766 ,2.340927 ,2.408938 ,2.113528 ,1.826121 ,1.559508 ,1.432453 ,1.376841 ,1.288952 ,1.198657 ,0.8287107 ,0.7628584 ,0.750669 ,0.8307977 ,0.790288 ,0.7337026 ,0.6857905 ,0.7472057 ,0.6868076 ,0.6674267 ,0.5966949 ,0.4626141 ,0.2371 ,0.09469561 ,0.1725865 ,0.2350173 ,0.3115637 ,0.2204234 ,0.2111767 ,0.1257486 ,0.1174428 ,0.07071303 ,0.0439936 ,0.03395812 ,0.06116674 ,0.09676785 ,0.07167887 ,0.07957315 ,0.04397204 ,0.07624386 ,0.03274846 ,0.03274846 ,0.03187674 ,0.03187674 ,0.04159947 ,0.04532384 ,0.06290913 ,0.0531864 ,0.01758529 ,0 ,0 ,0.01369819 ,0.04105308 ,0.04235094 ,0.05655605 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
102 ,8.861643 ,8.556388 ,7.945879 ,7.335369 ,6.72486 ,6.114351 ,5.739345 ,5.624035 ,5.666131 ,5.457898 ,5.00349 ,4.445012 ,3.995047 ,3.597517 ,3.110647 ,2.748315 ,2.858942 ,3.129612 ,3.164549 ,2.841216 ,2.435819 ,2.248707 ,2.249356 ,2.204589 ,2.108414 ,1.975477 ,1.820927 ,1.716191 ,1.524332 ,1.365274 ,1.222033 ,1.009099 ,0.9271974 ,0.7910484 ,0.6777799 ,0.5731424 ,0.5019402 ,0.4887443 ,0.4965226 ,0.5372165 ,0.5809277 ,0.635035 ,0.4875378 ,0.3857978 ,0.2077922 ,0.3072383 ,0.1921047 ,0.23305 ,0.1309329 ,0.1370377 ,0.1139301 ,0.1166011 ,0.1246411 ,0.07120222 ,0.03560111 ,0.04159724 ,0.07024564 ,0.07048396 ,0.05063442 ,0.02198602 ,0.05449616 ,0.03274846 ,0.05601769 ,0.05887034 ,0.05887034 ,0.04532384 ,0.0307914 ,0.0307914 ,0.02106867 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
103 ,8.881613 ,8.63186 ,8.132352 ,7.632844 ,7.133336 ,6.633829 ,6.183398 ,5.787085 ,5.439311 ,5.081605 ,4.735124 ,4.44225 ,4.187828 ,3.851439 ,3.180231 ,2.713323 ,2.645694 ,2.926506 ,2.948171 ,2.685391 ,2.317309 ,2.070039 ,2.181784 ,2.098388 ,2.245849 ,2.090271 ,1.988639 ,1.670449 ,1.283362 ,1.285756 ,1.104637 ,1.124474 ,0.9248921 ,0.8798314 ,0.7483732 ,0.6632788 ,0.5798872 ,0.4631475 ,0.4803798 ,0.5047961 ,0.625445 ,0.6434808 ,0.5122611 ,0.5204496 ,0.324594 ,0.4240401 ,0.1742547 ,0.2633069 ,0.1611898 ,0.1672946 ,0.08721071 ,0.1160876 ,0.1241276 ,0.09740817 ,0.03560111 ,0.07120222 ,0.1211275 ,0.1213659 ,0.07191133 ,0.02198602 ,0.0217477 ,0.01357467 ,0.04917578 ,0.05290015 ,0.03932549 ,3.724374e-3 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
104 ,8.878285 ,8.619281 ,8.101273 ,7.583265 ,7.065257 ,6.547249 ,5.931037 ,5.206534 ,4.546219 ,4.338719 ,4.491693 ,4.688791 ,4.761489 ,4.656736 ,4.03088 ,3.398609 ,2.932916 ,3.008672 ,2.900306 ,2.672537 ,2.561306 ,2.501096 ,2.553575 ,2.278506 ,2.224818 ,2.238176 ,2.054162 ,1.857986 ,1.264095 ,1.327719 ,1.131811 ,1.168613 ,0.8781775 ,0.7170147 ,0.5934732 ,0.5901406 ,0.5552697 ,0.516409 ,0.5072246 ,0.5044879 ,0.4987524 ,0.4598117 ,0.3442401 ,0.4939245 ,0.4172793 ,0.4435317 ,0.1547099 ,0.124453 ,0.07704356 ,0.06289876 ,0.04867287 ,0.06232054 ,0.09792165 ,0.08897188 ,0.07344173 ,0.1030467 ,0.1208782 ,0.1008072 ,0.04945453 ,0.02282796 ,0.02282796 ,0.02254921 ,0.04917578 ,0.08477689 ,0.07120222 ,0.03560111 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
105 ,8.881613 ,8.63186 ,8.132352 ,7.632844 ,7.133336 ,6.633829 ,6.005046 ,5.233709 ,4.536663 ,4.408306 ,4.66813 ,4.827096 ,4.72102 ,4.466164 ,3.978591 ,3.597148 ,3.414295 ,3.497608 ,3.285613 ,3.043684 ,2.967954 ,2.919999 ,2.781609 ,2.293833 ,2.06714 ,1.989086 ,1.793937 ,1.577509 ,1.043691 ,1.109375 ,1.035338 ,1.121485 ,0.8828771 ,0.769979 ,0.7045687 ,0.7739381 ,0.7278449 ,0.6057557 ,0.6059566 ,0.5401564 ,0.5278948 ,0.3339568 ,0.2889581 ,0.3010228 ,0.343489 ,0.3284703 ,0.2313578 ,0.188694 ,0.1750463 ,0.1038441 ,0.08427398 ,0.07913132 ,0.1063399 ,0.106275 ,0.08396955 ,0.08636591 ,0.1022652 ,0.1075216 ,0.1056234 ,0.0810187 ,0.07840438 ,0.06427222 ,0.05865502 ,0.08966003 ,0.07608536 ,0.06375347 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
106 ,8.864972 ,8.568967 ,7.976958 ,7.384949 ,6.792939 ,6.20093 ,5.609523 ,5.01878 ,4.583332 ,4.562949 ,4.768636 ,4.780389 ,4.60784 ,4.355634 ,3.860393 ,3.551368 ,3.433105 ,3.584634 ,3.330307 ,3.192371 ,3.298776 ,3.202866 ,2.825252 ,2.213239 ,1.795369 ,1.686117 ,1.540073 ,1.652156 ,1.371873 ,1.2059 ,1.124444 ,1.10969 ,1.038688 ,0.848332 ,0.7117194 ,0.7825886 ,0.7613757 ,0.8339053 ,0.7630361 ,0.699818 ,0.479092 ,0.3119725 ,0.3257323 ,0.2525919 ,0.3129081 ,0.2135078 ,0.2651919 ,0.2153665 ,0.2464574 ,0.1611103 ,0.1308518 ,0.05292538 ,0.08013399 ,0.1067853 ,0.1362515 ,0.1090428 ,0.07694899 ,0.0566397 ,0.08434653 ,0.0810187 ,0.07840438 ,0.06427222 ,0.05865502 ,0.08966003 ,0.07608536 ,0.06375347 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
107 ,8.84833 ,8.506074 ,7.821564 ,7.137053 ,6.452542 ,5.768032 ,5.175782 ,4.68527 ,4.343605 ,4.13785 ,3.960392 ,3.626282 ,3.344506 ,3.226654 ,3.211718 ,3.16474 ,3.343777 ,3.513016 ,3.421097 ,3.211256 ,3.048639 ,2.724202 ,2.269695 ,1.939381 ,1.845036 ,1.766734 ,1.679616 ,1.670063 ,1.592285 ,1.292683 ,1.278126 ,1.385861 ,1.405812 ,1.195249 ,0.9737255 ,1.096254 ,1.028719 ,0.9413459 ,0.674705 ,0.6059301 ,0.4896329 ,0.3777832 ,0.4218664 ,0.313125 ,0.3625551 ,0.3166325 ,0.3541718 ,0.293658 ,0.2845206 ,0.1777173 ,0.1581471 ,0.05292538 ,0.08013399 ,0.1691645 ,0.1785597 ,0.1513511 ,0.05687802 ,0.09224081 ,0.1278419 ,0.1155396 ,0.07732412 ,0.05529767 ,0.05865502 ,0.05778329 ,0.04420862 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
108 ,8.8683 ,8.581545 ,8.008037 ,7.434528 ,6.861019 ,6.28751 ,5.696271 ,5.085482 ,4.574332 ,4.381247 ,4.382357 ,4.281926 ,3.970364 ,3.615846 ,3.427787 ,3.340301 ,3.443124 ,3.530033 ,3.494432 ,3.342727 ,3.208266 ,2.857283 ,2.306589 ,2.086353 ,1.944493 ,1.953696 ,1.721675 ,1.663993 ,1.814093 ,1.573561 ,1.596325 ,1.438638 ,1.401513 ,1.293582 ,1.145722 ,1.280976 ,1.122723 ,1.092914 ,0.7900689 ,0.6746629 ,0.5184129 ,0.4267023 ,0.4113976 ,0.3482264 ,0.4225695 ,0.3859955 ,0.3132963 ,0.2418963 ,0.2555439 ,0.1996932 ,0.1373727 ,0.01692167 ,8.881684e-3 ,0.1335814 ,0.159147 ,0.188752 ,0.05517061 ,0.06520609 ,0.05734881 ,0.08397538 ,0.04837427 ,0.04020124 ,0.02590655 ,0.02590655 ,0.015977 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
109 ,8.861643 ,8.556388 ,7.945879 ,7.335369 ,6.72486 ,6.114351 ,5.497296 ,4.873024 ,4.326829 ,4.008877 ,3.947959 ,4.098275 ,4.049941 ,3.810626 ,3.645172 ,3.504986 ,3.721064 ,3.746122 ,3.716114 ,3.425011 ,3.138889 ,2.82094 ,2.32271 ,2.189472 ,1.970152 ,2.066992 ,1.854396 ,1.867525 ,2.016695 ,1.643797 ,1.592218 ,1.269003 ,1.281704 ,1.26069 ,1.183359 ,1.260136 ,1.048736 ,1.004688 ,0.7816963 ,0.6878865 ,0.5458752 ,0.4843227 ,0.4049817 ,0.4130128 ,0.4571978 ,0.4553585 ,0.3187685 ,0.2366801 ,0.2055892 ,0.1780281 ,0.1352776 ,0.06140447 ,0.01776337 ,0.1335814 ,0.1335814 ,0.1927914 ,0.05920996 ,0.09481107 ,0.05734881 ,0.08397538 ,0.08112273 ,0.05937503 ,0.03274846 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
110 ,8.878285 ,8.619281 ,8.101273 ,7.583265 ,7.065257 ,6.547249 ,5.981995 ,5.364641 ,4.785718 ,4.444904 ,4.401936 ,4.643374 ,4.610312 ,4.197068 ,3.52721 ,3.244373 ,3.484797 ,3.727231 ,3.766481 ,3.622811 ,3.451735 ,3.22688 ,2.670388 ,2.382306 ,2.129928 ,2.263395 ,2.026159 ,1.889551 ,1.830988 ,1.62958 ,1.476617 ,1.038419 ,1.040167 ,1.133018 ,1.106344 ,1.015751 ,0.8080104 ,0.8716508 ,0.7641762 ,0.6759231 ,0.5390541 ,0.5223558 ,0.405182 ,0.3933958 ,0.3485285 ,0.2988815 ,0.203266 ,0.2048856 ,0.2185332 ,0.1917006 ,0.1275749 ,0.07832614 ,0.02664505 ,0.08014885 ,0.08014885 ,0.1393588 ,0.05920996 ,0.05920996 ,0 ,0.02662657 ,0.05937503 ,0.05937503 ,0.03274846 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.04389421 ,0.05361693 ,0.06844005 ,0.07037752 ,0.052776 ,0.03795289 ,0.01799959 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
111 ,8.831688 ,8.443182 ,7.66617 ,6.889157 ,6.112145 ,5.335133 ,4.843956 ,4.667975 ,4.71168 ,4.52842 ,4.234512 ,4.130087 ,4.262389 ,4.365588 ,4.025892 ,3.552506 ,3.355696 ,3.482177 ,3.677294 ,3.661867 ,3.418089 ,3.074909 ,2.658683 ,2.362907 ,2.16553 ,2.100932 ,1.955723 ,1.873431 ,1.718521 ,1.504881 ,1.273018 ,0.9591833 ,0.9537809 ,0.977999 ,1.024511 ,0.9051345 ,0.7654303 ,0.7989415 ,0.7098356 ,0.6491996 ,0.4231312 ,0.4076692 ,0.3208189 ,0.3593878 ,0.3308496 ,0.2990792 ,0.2639563 ,0.2709201 ,0.263622 ,0.2275426 ,0.2026299 ,0.1686104 ,0.09740817 ,0.07963851 ,0.07899819 ,0.1086032 ,0.05517061 ,0.0298433 ,0.02198602 ,0.02198602 ,0.05449616 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0.01801582 ,0.05361693 ,0.06844005 ,0.07037752 ,0.052776 ,0.03795289 ,0.01799959 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
112 ,8.84833 ,8.506074 ,7.821564 ,7.137053 ,6.452542 ,5.768032 ,5.354134 ,5.238646 ,5.314046 ,5.128674 ,4.674159 ,4.085307 ,3.819413 ,3.807224 ,3.673925 ,3.284384 ,3.059981 ,3.204362 ,3.44295 ,3.369191 ,3.169956 ,3.07017 ,2.896906 ,2.73265 ,2.452814 ,2.256552 ,2.068726 ,1.888653 ,1.651923 ,1.349263 ,1.122541 ,0.9716204 ,1.067671 ,1.000005 ,1.046854 ,0.9237356 ,0.8591214 ,0.790574 ,0.5858134 ,0.4735367 ,0.2921702 ,0.2624825 ,0.2299274 ,0.2190497 ,0.2137056 ,0.1762651 ,0.1908882 ,0.1961335 ,0.2445506 ,0.2494487 ,0.2352228 ,0.1792498 ,0.08852649 ,0.05292223 ,0.07784754 ,0.1074525 ,0.08073624 ,0.03008163 ,0.04397204 ,0.04397204 ,0.04349539 ,0 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.04880722 ,0.07468561 ,0.06844005 ,0.07037752 ,0.052776 ,0.03795289 ,0.01799959 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
113 ,8.854986 ,8.531231 ,7.883721 ,7.236211 ,6.588701 ,5.941191 ,5.489412 ,5.253469 ,5.199467 ,5.0746 ,4.753854 ,4.123766 ,3.702376 ,3.636727 ,3.807867 ,3.528615 ,3.098406 ,2.915228 ,3.057775 ,3.120604 ,3.05383 ,2.936081 ,2.850062 ,2.68687 ,2.243371 ,1.813046 ,1.766745 ,1.937502 ,1.881338 ,1.391731 ,1.055091 ,0.9573316 ,1.025008 ,1.023246 ,1.044766 ,0.967989 ,0.8787314 ,0.7480333 ,0.5433414 ,0.3874794 ,0.2474496 ,0.2298842 ,0.2276525 ,0.2295907 ,0.2474407 ,0.2297162 ,0.1994885 ,0.1923269 ,0.1933345 ,0.2331053 ,0.2313729 ,0.1890476 ,0.1335728 ,0.05341457 ,0.07833988 ,0.08073624 ,0.1020131 ,0.05135854 ,0.06524895 ,0.04397204 ,0.04349539 ,0.01357467 ,0.02590655 ,0.05778329 ,0.04420862 ,0.05132219 ,0.0615828 ,0.07959863 ,0.0756385 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.07484891 ,0.09991817 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
114 ,8.864972 ,8.568967 ,7.976958 ,7.384949 ,6.792939 ,6.20093 ,5.660481 ,5.176887 ,4.82961 ,4.700887 ,4.621335 ,4.281018 ,3.789512 ,3.412105 ,3.436316 ,3.161511 ,2.899743 ,2.81582 ,3.05095 ,2.984244 ,2.788437 ,2.705079 ,2.797158 ,2.734877 ,2.321979 ,2.197698 ,2.197916 ,2.377835 ,2.163811 ,1.584054 ,1.141447 ,0.9799911 ,1.029917 ,0.9628865 ,0.8019556 ,0.7517963 ,0.7298449 ,0.6073133 ,0.4028223 ,0.2661292 ,0.2552515 ,0.2464688 ,0.2523759 ,0.1959277 ,0.1779788 ,0.1283319 ,0.1244555 ,0.1477487 ,0.1697021 ,0.1972632 ,0.1563179 ,0.09876334 ,0.06280973 ,0.02720862 ,0.07833988 ,0.08073624 ,0.1232901 ,0.07239713 ,0.06453984 ,0.04861259 ,0.04837427 ,0.04020124 ,0.02590655 ,0.05778329 ,0.04420862 ,0.05132219 ,0.0615828 ,0.07959863 ,0.0756385 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.07484891 ,0.09991817 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
115 ,8.845001 ,8.493496 ,7.790485 ,7.087474 ,6.384463 ,5.681452 ,5.089034 ,4.618568 ,4.420397 ,4.637077 ,5.002366 ,5.007912 ,4.552409 ,3.96661 ,3.675984 ,3.28133 ,2.853705 ,2.72941 ,2.915667 ,2.932245 ,2.780896 ,2.688583 ,2.78243 ,2.665069 ,2.292801 ,2.023251 ,1.964282 ,2.131826 ,2.106007 ,1.844567 ,1.429307 ,1.300501 ,1.129646 ,1.002635 ,0.760566 ,0.6376284 ,0.6756569 ,0.5559423 ,0.4669052 ,0.2864722 ,0.2935916 ,0.2600938 ,0.2169834 ,0.1833204 ,0.2257866 ,0.268897 ,0.2811037 ,0.274041 ,0.2357689 ,0.1584619 ,0.1121724 ,0.0436411 ,0.06280973 ,0.0539249 ,0.07949053 ,0.05827804 ,0.08843978 ,0.06287415 ,0.05687802 ,0.05325314 ,0.05610579 ,0.1052816 ,0.0766922 ,0.1057163 ,0.05654051 ,0.04159947 ,0.0307914 ,0.04880722 ,0.05456982 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
116 ,8.821702 ,8.405446 ,7.572933 ,6.74042 ,5.907907 ,5.075394 ,4.660148 ,4.70503 ,5.094539 ,5.216928 ,5.091219 ,4.919839 ,4.789516 ,4.577419 ,4.130977 ,3.650662 ,3.066173 ,2.914626 ,2.957389 ,3.008417 ,2.94487 ,2.796275 ,2.795533 ,2.649609 ,2.352914 ,2.089836 ,1.895654 ,1.848432 ,1.846155 ,1.633612 ,1.515971 ,1.450334 ,1.316905 ,0.9852722 ,0.7322565 ,0.5722181 ,0.6214689 ,0.4476078 ,0.5003725 ,0.4043733 ,0.3826178 ,0.2105257 ,0.1541837 ,0.1422763 ,0.2258855 ,0.2708352 ,0.318643 ,0.3719952 ,0.3318838 ,0.2545768 ,0.1299357 ,0.08761042 ,0.04396932 ,0.05292223 ,0.05228191 ,0.05827804 ,0.06716287 ,0.04159724 ,0.03560111 ,0.05325314 ,0.05610579 ,0.0917069 ,0.05078564 ,0.047933 ,0.01233189 ,0 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
117 ,8.838344 ,8.468339 ,7.728327 ,6.988316 ,6.248304 ,5.508293 ,5.183065 ,5.315228 ,5.683902 ,5.502388 ,4.922654 ,4.43889 ,4.321499 ,4.288649 ,3.930484 ,3.575484 ,3.127199 ,2.901656 ,2.701561 ,2.695183 ,2.62641 ,2.431122 ,2.371855 ,2.462125 ,2.555813 ,2.152152 ,1.822974 ,1.609745 ,1.575073 ,1.356912 ,1.288266 ,1.383603 ,1.47448 ,1.157767 ,0.9835697 ,0.7687962 ,0.8443877 ,0.714452 ,0.6510968 ,0.4921888 ,0.4478844 ,0.3386085 ,0.3319135 ,0.2922787 ,0.3130717 ,0.3083745 ,0.318643 ,0.3719952 ,0.3072595 ,0.2575136 ,0.1595919 ,0.2205088 ,0.1493066 ,0.1404249 ,0.07120222 ,0.07719835 ,0.05592144 ,0.02032033 ,0.0143242 ,0.02662657 ,0.02947922 ,0.06508033 ,0.05078564 ,0.047933 ,0.01233189 ,0 ,0.01453244 ,0.05013355 ,0.06561888 ,0.05108644 ,0.01548533 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
118 ,8.858315 ,8.54381 ,7.9148 ,7.28579 ,6.656781 ,6.027771 ,5.741773 ,5.834021 ,6.045105 ,5.595218 ,4.73992 ,4.147075 ,4.06876 ,4.129817 ,3.859586 ,3.566836 ,3.254183 ,3.068019 ,2.844033 ,2.729559 ,2.574598 ,2.359257 ,2.369147 ,2.478486 ,2.508458 ,2.315954 ,1.994229 ,1.778933 ,1.538322 ,1.14867 ,1.246355 ,1.430263 ,1.674344 ,1.387298 ,1.100842 ,0.9734051 ,0.880753 ,0.7043948 ,0.5340355 ,0.4762194 ,0.4346827 ,0.3576682 ,0.3235109 ,0.2977217 ,0.2951228 ,0.2210627 ,0.2171864 ,0.3329687 ,0.3292901 ,0.3017289 ,0.1949272 ,0.3165618 ,0.2645282 ,0.2200454 ,0.09841084 ,0.07120222 ,0.03560111 ,2.383228e-4 ,0.03583943 ,0.04481398 ,0.04457565 ,0.02254921 ,0.02590655 ,0.02590655 ,0.04428788 ,0.03195599 ,0.04648843 ,0.05013355 ,0.06561888 ,0.05108644 ,0.01548533 ,0 ,0 ,0 ,2.595717e-3 ,0.05840232 ,0.0952125 ,0.09261678 ,0.03681018 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
