conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20580.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.09948766 ,0.1062289 ,0.1000241 ,0.07505076 ,0.07513491 ,0.1678075 ,0.3178903 ,0.5057885 ,0.7675479 ,0.8621609 ,0.9612072 ,0.8800622 ,0.8694425 ,0.8610694 ,0.7918823 ,0.635867 ,0.4493838 ,0.4104265 ,0.5672027 ,0.6246841 ,0.7166253 ,0.7833162 ,0.7849195 ,0.7127204 ,0.5723149 ,0.775386 ,0.8179616 ,1.055141 ,0.8986909 ,1.033688 ,0.8003368 ,0.8777734 ,0.8425053 ,0.8856266 ,0.9109404 ,0.8476812 ,0.9334003 ,0.9609341 ,0.9529911 ,1.10403 ,1.060676 ,1.227993 ,1.090275 ,1.054674 ,0.9140763 ,0.8717509 ,0.7817326 ,0.755075 ,0.6321012 ,0.7397322 ,0.711022 ,0.9480494 ,0.8276573 ,0.8210017 ,0.6778895 ,0.695892 ,0.7174696 ,0.727771 ,0.7915272 ,0.8634434 ,0.8349259 ,0.9284404 ,0.9879089 ,1.053447 ,0.9653053 ,0.7244365 ,0.5485496 ,0.5038576 ,0.4885574 ,0.5968815 ,0.6044241 ,0.6563339 ,0.5640952 ,0.428355 ,0.3082345 ,0.2455611 ,0.2204918 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
11 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.09948766 ,0.1062289 ,0.1068033 ,0.1068033 ,0.1603312 ,0.342573 ,0.5561797 ,0.7390474 ,0.8730365 ,0.9253243 ,0.9599411 ,0.8569166 ,0.7800722 ,0.7877153 ,0.8333743 ,0.787357 ,0.6155049 ,0.5150031 ,0.6136919 ,0.6848941 ,0.7656995 ,0.7703502 ,0.7376999 ,0.7122377 ,0.5726686 ,0.6046457 ,0.6614464 ,0.9991735 ,1.039592 ,1.062877 ,0.7773382 ,0.8776225 ,0.9315289 ,0.9861443 ,1.018184 ,0.9577944 ,1.020514 ,1.063989 ,1.061687 ,1.205217 ,1.203757 ,1.306826 ,1.284217 ,1.149375 ,1.046107 ,0.9504797 ,0.9152311 ,0.9420091 ,0.8695263 ,0.9383321 ,0.989709 ,1.150516 ,1.043676 ,0.9299198 ,0.8461226 ,0.8045623 ,0.8373743 ,0.7597317 ,0.8701802 ,0.8535238 ,0.8967561 ,0.9638827 ,1.003444 ,1.010561 ,0.9597431 ,0.8868227 ,0.8133707 ,0.7769249 ,0.7203305 ,0.6371275 ,0.5628035 ,0.5856015 ,0.5972782 ,0.5456901 ,0.4542856 ,0.4272133 ,0.4272133 ,0.425727 ,0.4066879 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
12 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6.779237e-3 ,0.03175258 ,0.1119603 ,0.2926503 ,0.4812836 ,0.6374715 ,0.7662331 ,0.8457787 ,0.8287782 ,0.7084535 ,0.6755537 ,0.747121 ,0.8311948 ,0.8913524 ,0.83692 ,0.7865056 ,0.6515873 ,0.6250394 ,0.6591079 ,0.7911909 ,0.6998156 ,0.7121149 ,0.5788013 ,0.6378635 ,0.7463151 ,0.9780452 ,1.166324 ,1.093698 ,0.817684 ,0.7270515 ,0.8517584 ,1.067793 ,1.178154 ,1.03444 ,0.9060811 ,0.8369382 ,0.8644973 ,0.9609334 ,1.057468 ,1.075408 ,1.17052 ,1.053742 ,0.9825361 ,0.8743504 ,0.8628692 ,1.049939 ,1.050252 ,1.091849 ,1.036299 ,1.044904 ,0.9954129 ,0.917258 ,0.9419251 ,0.9057665 ,0.8701654 ,0.8422505 ,0.8899485 ,0.9255496 ,1.031001 ,1.132007 ,1.045319 ,0.7892778 ,0.6462946 ,0.7509818 ,0.8778996 ,0.880631 ,0.7849399 ,0.6016175 ,0.4752 ,0.4053542 ,0.4470914 ,0.4983012 ,0.5539808 ,0.6517601 ,0.7269678 ,0.7456416 ,0.7202561 ,0.6714667 ,0.6012554 ,0.531044 ,0.4608327 ,0.3906213 ,0.3555157 ,
13 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.08674824 ,0.066702 ,0.04523382 ,0.07231881 ,0.1614713 ,0.310236 ,0.5847434 ,0.91161 ,1.041061 ,1.028674 ,0.8588369 ,0.7985701 ,0.782357 ,0.795029 ,0.8290153 ,0.9079162 ,0.8977479 ,0.871641 ,0.6505202 ,0.624105 ,0.5660145 ,0.6943544 ,0.6115759 ,0.7239638 ,0.7407514 ,0.6656671 ,0.7919693 ,0.7972683 ,1.080058 ,0.8563768 ,0.7659234 ,0.7801621 ,0.9847218 ,1.228837 ,1.222508 ,1.073351 ,0.8367449 ,0.7518182 ,0.9093749 ,0.980425 ,1.107188 ,1.141169 ,1.259898 ,1.127468 ,1.013514 ,0.8612224 ,0.9271207 ,1.025166 ,1.133563 ,1.209934 ,1.188952 ,1.106761 ,0.9621196 ,0.8582253 ,0.9479127 ,0.9635602 ,1.054106 ,0.9718673 ,1.129853 ,1.021655 ,1.086869 ,0.942952 ,0.8407791 ,0.6345807 ,0.4806186 ,0.5463942 ,0.7155315 ,0.864493 ,0.8257944 ,0.6352812 ,0.4980012 ,0.4916289 ,0.5221848 ,0.5588571 ,0.6415005 ,0.7840168 ,0.8638531 ,0.8260859 ,0.7596319 ,0.709545 ,0.6744394 ,0.6393337 ,0.604228 ,0.5691223 ,0.5515695 ,
14 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.1734965 ,0.133404 ,0.07012993 ,0.04937988 ,0.07627501 ,0.1354705 ,0.36476 ,0.7094694 ,0.8996677 ,1.003644 ,0.8751963 ,0.8328301 ,0.7548964 ,0.7409027 ,0.7310449 ,0.7705215 ,0.7748916 ,0.8262884 ,0.6957415 ,0.6436887 ,0.5696391 ,0.7062334 ,0.6613331 ,0.6669176 ,0.5763443 ,0.6008152 ,0.7840944 ,0.6931775 ,1.022851 ,0.8939139 ,1.050971 ,0.9247374 ,1.030742 ,1.104681 ,1.067696 ,1.01072 ,0.9146304 ,0.979267 ,1.13398 ,1.180662 ,1.133737 ,1.030559 ,1.068948 ,0.9438304 ,0.8957341 ,0.7376082 ,0.7846905 ,0.9896009 ,1.063678 ,1.182098 ,0.925752 ,0.7890799 ,0.7201145 ,0.7539909 ,1.085989 ,1.114654 ,1.257587 ,1.13428 ,1.155674 ,1.027851 ,0.9182353 ,0.8007064 ,0.7184408 ,0.6122188 ,0.4522291 ,0.4204623 ,0.5469187 ,0.6836932 ,0.6132871 ,0.4571845 ,0.32041 ,0.3306759 ,0.3838299 ,0.4760958 ,0.5944641 ,0.6575529 ,0.6394264 ,0.5473843 ,0.4794353 ,0.4652916 ,0.5003973 ,0.535503 ,0.5706087 ,0.6057143 ,0.6232672 ,
15 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.1734965 ,0.133404 ,0.0836884 ,0.112885 ,0.2109824 ,0.3278216 ,0.5600606 ,0.8615725 ,0.9819617 ,1.060299 ,0.8740344 ,0.759073 ,0.5671306 ,0.5644892 ,0.6710924 ,0.7092597 ,0.7155059 ,0.6897258 ,0.671611 ,0.6717437 ,0.6285153 ,0.7353187 ,0.6904183 ,0.6526234 ,0.5395647 ,0.5989635 ,0.7412917 ,0.7780206 ,0.9957717 ,0.9878635 ,1.118809 ,1.050581 ,1.067819 ,1.043712 ,0.9762681 ,0.977901 ,0.8987185 ,0.9791388 ,1.110756 ,1.133026 ,1.119763 ,1.044926 ,1.161815 ,1.033257 ,0.9832792 ,0.8141766 ,0.7830742 ,0.8723121 ,0.9619193 ,1.025557 ,0.8261507 ,0.6739485 ,0.6998312 ,0.7656838 ,0.9310871 ,0.9114122 ,1.046237 ,1.121401 ,1.168782 ,1.122064 ,0.9500473 ,0.7724723 ,0.6599063 ,0.5990323 ,0.5230941 ,0.3957769 ,0.4334967 ,0.6210402 ,0.5858372 ,0.4324458 ,0.2823907 ,0.4247952 ,0.5671996 ,0.6302881 ,0.6015722 ,0.5659711 ,0.5409018 ,0.5335212 ,0.5271748 ,0.5149775 ,0.4974247 ,0.4798718 ,0.462319 ,0.4447662 ,0.4359898 ,
16 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.09948766 ,0.1062289 ,0.1135826 ,0.1385559 ,0.200921 ,0.3208637 ,0.474907 ,0.6109559 ,0.6294245 ,0.7291011 ,0.6548555 ,0.5991682 ,0.5140292 ,0.6181912 ,0.700965 ,0.6485584 ,0.6548046 ,0.7059553 ,0.7465563 ,0.6507594 ,0.5708331 ,0.6684744 ,0.6868533 ,0.6858564 ,0.5286633 ,0.6200392 ,0.6056378 ,0.726554 ,0.8994408 ,1.056813 ,1.186298 ,1.035446 ,1.026468 ,0.8786616 ,0.8355437 ,0.857685 ,0.9186752 ,1.00388 ,0.9899524 ,0.9607357 ,0.9967779 ,0.8474006 ,0.9168805 ,0.8449498 ,0.905386 ,0.8809608 ,0.7989825 ,0.9415168 ,0.8690339 ,0.8638655 ,0.6393183 ,0.5540159 ,0.6788446 ,0.7610432 ,0.9404715 ,0.9548824 ,1.067006 ,1.09603 ,0.9488189 ,0.8737929 ,0.7191204 ,0.6807352 ,0.641174 ,0.6007873 ,0.5799729 ,0.5108869 ,0.5645547 ,0.7047901 ,0.6502896 ,0.4826931 ,0.2899998 ,0.3268987 ,0.3904032 ,0.4061496 ,0.3487177 ,0.3298386 ,0.4162302 ,0.6125984 ,0.7294573 ,0.7211526 ,0.5982828 ,0.4754129 ,0.3525431 ,0.2296732 ,0.1682383 ,
17 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01273942 ,0.03952688 ,0.08190722 ,0.1297423 ,0.2366062 ,0.4780435 ,0.7012669 ,0.8092269 ,0.740409 ,0.7519911 ,0.699962 ,0.6633681 ,0.617196 ,0.6768215 ,0.716851 ,0.6456488 ,0.7002667 ,0.8218833 ,0.8049974 ,0.6973003 ,0.6765614 ,0.808505 ,0.8674858 ,0.7617794 ,0.7472696 ,0.6715121 ,0.6145351 ,0.6320128 ,0.8600014 ,1.006148 ,1.120743 ,0.9127704 ,0.8864911 ,0.7830431 ,0.7834362 ,0.8466216 ,0.8588803 ,1.086333 ,1.013313 ,1.051726 ,0.9302996 ,0.8897408 ,0.8825596 ,0.9247438 ,0.9388921 ,0.9946663 ,0.895903 ,1.127412 ,1.138147 ,1.114538 ,0.8637549 ,0.6260126 ,0.7227588 ,0.7153873 ,0.8378766 ,0.9189243 ,0.9545254 ,0.9336852 ,0.8041658 ,0.7426863 ,0.660676 ,0.6008397 ,0.6220876 ,0.580241 ,0.5285615 ,0.4623878 ,0.4941527 ,0.6192201 ,0.6570189 ,0.7018386 ,0.6636212 ,0.7116959 ,0.6207835 ,0.4678472 ,0.3172586 ,0.3414868 ,0.5667226 ,0.9455044 ,1.165034 ,1.159974 ,0.9493395 ,0.7387055 ,0.5280714 ,0.3174374 ,0.2121204 ,
18 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.09948766 ,0.1062289 ,0.1000241 ,0.07505076 ,0.1108202 ,0.3249873 ,0.5625563 ,0.7123888 ,0.7172145 ,0.6909677 ,0.6615668 ,0.6812609 ,0.8153219 ,0.9500833 ,0.8750666 ,0.660203 ,0.6940364 ,0.8870186 ,0.9107337 ,0.6861371 ,0.6188791 ,0.807444 ,0.9059063 ,0.7834462 ,0.7441733 ,0.7248638 ,0.7498651 ,0.7612481 ,0.9279708 ,1.11646 ,1.182534 ,1.088042 ,0.8660543 ,0.6636325 ,0.6286246 ,0.770162 ,0.9791204 ,1.223422 ,1.143537 ,1.065798 ,0.9111874 ,0.8972598 ,0.8836121 ,0.865597 ,0.7640619 ,0.8825333 ,0.8790922 ,1.181742 ,1.091494 ,1.050273 ,0.9137266 ,0.7937769 ,0.8725347 ,0.7689375 ,0.8501204 ,0.8922381 ,1.005756 ,0.9305921 ,0.8254223 ,0.6260427 ,0.618594 ,0.5553223 ,0.6743212 ,0.6743212 ,0.6563053 ,0.6584215 ,0.7351172 ,0.852783 ,0.8720804 ,0.8588892 ,0.7952296 ,0.7631341 ,0.5757687 ,0.3437569 ,0.1609479 ,0.185288 ,0.3900831 ,0.7060341 ,0.890842 ,0.896681 ,0.7387055 ,0.5807299 ,0.4227544 ,0.2647789 ,0.1857911 ,
19 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.08674824 ,0.066702 ,0.03845458 ,0.04056623 ,0.1208816 ,0.3319452 ,0.5012615 ,0.5773259 ,0.6045116 ,0.6866875 ,0.7626938 ,0.7670731 ,0.7598679 ,0.767876 ,0.7522897 ,0.6966361 ,0.744915 ,0.8671045 ,0.8502186 ,0.7488605 ,0.7366278 ,0.9480281 ,0.9535118 ,0.7341872 ,0.6108751 ,0.6588072 ,0.8263129 ,0.879231 ,1.021299 ,1.094334 ,1.123339 ,1.120964 ,0.9871416 ,0.8502939 ,0.8170673 ,0.8514322 ,1.062807 ,1.16961 ,1.224187 ,1.067737 ,0.9111874 ,0.9363968 ,0.9363968 ,0.8483371 ,0.6987089 ,0.7887015 ,0.8888748 ,1.182711 ,1.245158 ,1.306775 ,1.166722 ,0.8733072 ,0.8354693 ,0.7531489 ,0.8642276 ,0.8696293 ,0.9010077 ,0.9271792 ,0.9457162 ,0.8187535 ,0.8450066 ,0.8885382 ,1.0436 ,0.9854702 ,0.8050967 ,0.7096704 ,0.7233686 ,0.7624306 ,0.7487227 ,0.7831333 ,0.8008348 ,0.8017446 ,0.5941738 ,0.3437569 ,0.1609479 ,0.1504059 ,0.264181 ,0.4402048 ,0.5492222 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
20 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.08674824 ,0.066702 ,0.03845458 ,0.04056623 ,0.09411764 ,0.2140604 ,0.3131854 ,0.388009 ,0.5049226 ,0.630032 ,0.6766373 ,0.6112075 ,0.5911549 ,0.6712926 ,0.7625096 ,0.7475894 ,0.7245735 ,0.7141795 ,0.6854361 ,0.686479 ,0.6421537 ,0.829182 ,0.8511855 ,0.7343099 ,0.5614446 ,0.6521472 ,0.8961051 ,1.046367 ,1.031985 ,1.135047 ,1.149435 ,1.252979 ,1.083216 ,1.126802 ,1.096343 ,1.072965 ,1.078243 ,0.9554986 ,0.9705519 ,0.8139494 ,0.8720257 ,0.8651608 ,0.9536302 ,0.8828572 ,0.9076211 ,0.9878205 ,0.9758867 ,0.9314877 ,0.8777952 ,1.133827 ,1.271272 ,1.184778 ,1.010871 ,0.8650168 ,0.7551225 ,0.6172835 ,0.7058407 ,0.8510978 ,1.089054 ,1.098777 ,1.105313 ,0.9599037 ,0.9300652 ,0.8463718 ,0.8170137 ,0.7843249 ,0.8231696 ,0.9000842 ,0.8460854 ,0.7775945 ,0.623624 ,0.572624 ,0.4572919 ,0.3320835 ,0.240679 ,0.2136067 ,0.2136067 ,0.2131112 ,0.2067648 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
21 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6.779237e-3 ,0.03175258 ,0.08519632 ,0.1747655 ,0.2565954 ,0.332744 ,0.4458231 ,0.6071419 ,0.6315309 ,0.5112062 ,0.4276303 ,0.5290103 ,0.7304449 ,0.8325929 ,0.8181472 ,0.7608586 ,0.6559129 ,0.7776126 ,0.7367959 ,0.8672029 ,0.7567463 ,0.715594 ,0.5814439 ,0.6836133 ,0.7743907 ,0.8516876 ,0.8119776 ,0.8816801 ,1.009696 ,1.103304 ,1.111013 ,1.316636 ,1.272332 ,1.264886 ,1.010401 ,0.968828 ,0.9059129 ,0.8955456 ,0.9218971 ,0.9166518 ,0.8554186 ,0.8202467 ,0.9233638 ,1.169796 ,1.134716 ,0.9746256 ,0.8834696 ,1.186256 ,1.334519 ,1.200958 ,0.9520518 ,0.8933273 ,0.8195107 ,0.6516134 ,0.6106663 ,0.6847211 ,1.028791 ,1.058673 ,0.9874709 ,0.8186875 ,0.8954438 ,0.889489 ,0.8075903 ,0.6626699 ,0.6221077 ,0.6352216 ,0.550017 ,0.601344 ,0.5624231 ,0.6537691 ,0.5958052 ,0.5061979 ,0.4452615 ,0.4184928 ,0.3957378 ,0.3591458 ,0.3195725 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
22 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01784263 ,0.07858989 ,0.1497921 ,0.2259407 ,0.3390198 ,0.5275963 ,0.609391 ,0.5244673 ,0.4602794 ,0.5521617 ,0.6825942 ,0.7549544 ,0.805743 ,0.8748997 ,0.7287241 ,0.7837565 ,0.7088713 ,0.7787747 ,0.7138922 ,0.7050169 ,0.7129925 ,0.8295796 ,0.8741322 ,0.9644142 ,0.8538386 ,0.9163141 ,1.001403 ,1.033302 ,0.9605564 ,1.092085 ,1.065978 ,1.087058 ,0.8578034 ,0.8578034 ,0.8291662 ,0.9078778 ,0.9005663 ,0.8435793 ,0.7943305 ,0.8303608 ,1.038473 ,1.212813 ,1.116954 ,0.9124396 ,0.7581959 ,0.9381353 ,1.159052 ,1.11724 ,1.018294 ,0.9486952 ,0.9071504 ,0.7916166 ,0.7703102 ,0.7515875 ,0.9738016 ,0.9052086 ,0.8359057 ,0.5562433 ,0.6665449 ,0.7720574 ,0.8529469 ,0.7003596 ,0.5927616 ,0.5941685 ,0.5063682 ,0.5155868 ,0.4672106 ,0.5662852 ,0.590705 ,0.5629771 ,0.503793 ,0.4591678 ,0.4340985 ,0.4252316 ,0.3998461 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
23 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02676395 ,0.1178848 ,0.2246882 ,0.3123239 ,0.3622144 ,0.5341042 ,0.6747007 ,0.6756934 ,0.5925911 ,0.6052631 ,0.6825942 ,0.7724407 ,0.8798004 ,1.020159 ,0.8321255 ,0.8022348 ,0.6795158 ,0.8176468 ,0.7543676 ,0.7488497 ,0.7346187 ,0.878291 ,0.8249155 ,0.9108656 ,0.7444795 ,0.7447363 ,0.8373884 ,1.057672 ,1.055928 ,1.044588 ,0.937985 ,1.040757 ,0.9801097 ,0.9257571 ,0.9492479 ,0.9755003 ,0.9559822 ,0.8774206 ,0.7095601 ,0.6092908 ,0.6430108 ,0.9041801 ,0.9755508 ,0.9312042 ,0.7694862 ,0.8082246 ,0.9792157 ,0.8716968 ,0.7903635 ,0.7347914 ,0.8114606 ,0.9179852 ,0.851832 ,0.7148953 ,0.7433619 ,0.626122 ,0.713756 ,0.6018041 ,0.8724683 ,0.9426703 ,0.8744819 ,0.6541286 ,0.5563217 ,0.5355238 ,0.4476199 ,0.4043209 ,0.4196043 ,0.5199768 ,0.5722999 ,0.5735089 ,0.5430408 ,0.5427372 ,0.5654922 ,0.5991116 ,0.6006066 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
24 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6.779237e-3 ,0.03175258 ,0.08519632 ,0.1747655 ,0.2382894 ,0.2636442 ,0.2727061 ,0.4545586 ,0.69617 ,0.8216666 ,0.7559155 ,0.6908668 ,0.6889528 ,0.7335618 ,0.7483784 ,0.8299746 ,0.6463122 ,0.7248962 ,0.6991162 ,0.8964519 ,0.8295481 ,0.8207728 ,0.743594 ,0.8164006 ,0.7255995 ,0.8115496 ,0.639035 ,0.6853762 ,0.8682448 ,1.269951 ,1.179371 ,0.9954277 ,0.8031834 ,0.9030121 ,1.031556 ,0.8613026 ,0.8697875 ,0.7947546 ,0.8577259 ,0.8380585 ,0.6866336 ,0.5653862 ,0.5848803 ,0.7044412 ,0.727756 ,0.7278303 ,0.7103792 ,0.7495801 ,0.849012 ,0.8227314 ,0.7672437 ,0.738717 ,0.783591 ,1.032241 ,1.035327 ,0.9911684 ,0.8426353 ,0.7104543 ,0.7525916 ,0.7676026 ,1.017689 ,1.031803 ,0.9288744 ,0.7189779 ,0.662727 ,0.7048851 ,0.6173792 ,0.5384792 ,0.4920156 ,0.5211859 ,0.5023067 ,0.4561737 ,0.3969896 ,0.3698055 ,0.3902462 ,0.453077 ,0.487799 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
25 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6.779237e-3 ,0.03175258 ,0.08519632 ,0.1747655 ,0.3298197 ,0.4951985 ,0.5112256 ,0.6288056 ,0.7659942 ,0.9559278 ,0.9386252 ,0.9177479 ,0.9099053 ,0.8257207 ,0.7105324 ,0.7168339 ,0.618117 ,0.7077076 ,0.669477 ,0.8403736 ,0.7444441 ,0.6956134 ,0.5774146 ,0.6123425 ,0.5197406 ,0.5527725 ,0.4466424 ,0.6010299 ,0.8890046 ,1.245016 ,1.129023 ,1.060712 ,0.9677542 ,1.164266 ,1.189655 ,0.9699554 ,0.7564477 ,0.6597073 ,0.814859 ,0.9357877 ,0.6728732 ,0.6443333 ,0.532113 ,0.6677933 ,0.5606374 ,0.7031194 ,0.7937523 ,0.9085724 ,0.9062215 ,1.001083 ,0.829412 ,0.8581822 ,0.8244876 ,1.004986 ,1.039489 ,0.9475836 ,0.8889503 ,0.75452 ,0.8449658 ,0.9140243 ,1.08082 ,0.9991678 ,0.973254 ,0.9074784 ,0.8837871 ,0.7866368 ,0.5787233 ,0.5758354 ,0.6100293 ,0.6949445 ,0.5825003 ,0.4599505 ,0.4259779 ,0.4875489 ,0.5831974 ,0.6656928 ,0.687722 ,0.6524276 ,0.5646634 ,0.4768992 ,0.389135 ,0.3013709 ,0.2574888 ,
26 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6.779237e-3 ,0.03175258 ,0.06735369 ,0.09617556 ,0.2715579 ,0.5387937 ,0.6197473 ,0.6079681 ,0.5405425 ,0.6910962 ,0.8184257 ,0.9095779 ,0.8657338 ,0.7097185 ,0.6240707 ,0.6340551 ,0.6559129 ,0.6533312 ,0.6481157 ,0.7264128 ,0.6334342 ,0.6547088 ,0.5370675 ,0.6046457 ,0.526269 ,0.5201743 ,0.5307839 ,0.6356782 ,0.8304993 ,0.9083783 ,0.8285943 ,0.887029 ,0.903049 ,1.008146 ,0.9896099 ,0.8559878 ,0.6792065 ,0.5684203 ,0.6972205 ,0.740181 ,0.5867407 ,0.6301316 ,0.7386673 ,0.8004743 ,0.6412849 ,0.5968084 ,0.7130069 ,0.7830057 ,0.8147426 ,1.026204 ,1.02051 ,1.122382 ,0.943669 ,0.9266279 ,0.8792631 ,0.8895645 ,0.8517961 ,0.7446387 ,0.73573 ,0.8330994 ,0.9539007 ,0.9197595 ,0.9407892 ,0.9303324 ,0.9303324 ,0.8491948 ,0.6416793 ,0.6031903 ,0.6272253 ,0.7374758 ,0.6074787 ,0.4637273 ,0.4549662 ,0.5791307 ,0.681722 ,0.6775741 ,0.6126152 ,0.5265851 ,0.4212681 ,0.3159511 ,0.210634 ,0.105317 ,0.05265851 ,
27 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.08674824 ,0.066702 ,0.03845458 ,0.04056623 ,0.07627501 ,0.1354705 ,0.3281479 ,0.5788661 ,0.5952379 ,0.5305626 ,0.391523 ,0.5052828 ,0.6481608 ,0.7890757 ,0.7604176 ,0.60634 ,0.5920799 ,0.7033025 ,0.7470182 ,0.6777692 ,0.6616356 ,0.7663719 ,0.6713719 ,0.6224412 ,0.5241711 ,0.654099 ,0.6398738 ,0.5964152 ,0.5772156 ,0.5824573 ,0.7104736 ,0.6259176 ,0.66219 ,0.6847143 ,0.871223 ,0.9561805 ,1.000079 ,0.9160607 ,0.8036165 ,0.8148503 ,0.7807091 ,0.8253881 ,0.5780196 ,0.7128623 ,0.7751845 ,0.8013904 ,0.6690571 ,0.6512874 ,0.7674859 ,0.8602659 ,0.8919409 ,1.104118 ,1.058761 ,1.035881 ,0.892054 ,0.8323537 ,0.8480819 ,0.7702019 ,0.8087585 ,0.7179368 ,0.8117419 ,0.8190322 ,0.8117822 ,0.7542404 ,0.8054894 ,0.9140108 ,0.9474932 ,0.8250421 ,0.6680299 ,0.592419 ,0.6464252 ,0.6588988 ,0.5323853 ,0.424235 ,0.4459421 ,0.5878512 ,0.7131975 ,0.7451461 ,0.7134142 ,0.6524276 ,0.5646634 ,0.4768992 ,0.389135 ,0.3013709 ,0.2574888 ,
28 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.08674824 ,0.066702 ,0.03845458 ,0.04056623 ,0.07627501 ,0.1354705 ,0.2549236 ,0.3936226 ,0.4044223 ,0.3584558 ,0.2602331 ,0.3262635 ,0.5036045 ,0.686274 ,0.7166459 ,0.6194789 ,0.5990653 ,0.6947384 ,0.7971702 ,0.7635224 ,0.7327445 ,0.8022708 ,0.686424 ,0.8401642 ,0.6459287 ,0.7611023 ,0.5401449 ,0.6564078 ,0.7084104 ,0.6979271 ,0.6769428 ,0.5544111 ,0.6256821 ,0.6619018 ,0.8369395 ,0.7858027 ,0.7977753 ,0.8622546 ,0.9842101 ,1.104239 ,0.8998445 ,0.7807332 ,0.5498594 ,0.6847021 ,0.8930389 ,0.8894778 ,0.7927456 ,0.7125842 ,0.7097093 ,0.8264738 ,0.8214532 ,0.9946796 ,0.968834 ,0.9471383 ,0.9772724 ,0.9232525 ,0.9204634 ,0.7630606 ,0.7204855 ,0.6553622 ,0.7327356 ,0.7535355 ,0.7146445 ,0.6491065 ,0.6432941 ,0.8017078 ,0.9365001 ,0.8978028 ,0.7736924 ,0.5842639 ,0.5760177 ,0.5365815 ,0.5023067 ,0.4877693 ,0.514733 ,0.5681906 ,0.5955741 ,0.5722571 ,0.5263373 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
