conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10400.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.073457 ,1.106986 ,1.116044 ,1.039013 ,0.9678711 ,1.065199 ,1.198671 ,1.258218 ,1.220822 ,1.195587 ,1.172386 ,1.139971 ,1.09399 ,1.047937 ,0.9908204 ,0.920398 ,0.9744596 ,0.918234 ,0.8838897 ,0.9442181 ,0.9492592 ,0.8478749 ,0.6362895 ,0.6284112 ,0.6634073 ,0.7414424 ,0.7290418 ,0.7425119 ,0.6691848 ,0.6456431 ,0.6249315 ,0.6219567 ,0.712199 ,0.7614123 ,0.7408405 ,0.725674 ,0.8794216 ,0.9763769 ,0.9282699 ,0.9321464 ,0.905795 ,0.7938362 ,0.6908875 ,0.6399349 ,0.6363198 ,0.5684799 ,0.6057597 ,0.6591336 ,0.7067497 ,0.6539011 ,0.6984489 ,0.6891283 ,0.7858746 ,0.7146723 ,0.5559203 ,0.5352876 ,0.674903 ,0.6884538 ,0.7245269 ,0.529865 ,0.5690078 ,0.4079362 ,0.4010415 ,0.4975166 ,0.5813528 ,0.6784972 ,0.6325726 ,0.555658 ,0.6246626 ,0.6592499 ,0.7076261 ,0.6188173 ,0.6475516 ,0.6832906 ,0.6311154 ,0.4889026 ,0.3863114 ,0.3864958 ,0.4006836 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
11 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9867088 ,1.040284 ,1.091148 ,1.061952 ,1.035225 ,1.161375 ,1.287169 ,1.326307 ,1.321726 ,1.186851 ,1.136881 ,1.017749 ,1.035052 ,1.027606 ,0.9839619 ,0.9257421 ,0.8606006 ,0.8055208 ,0.7917775 ,0.9334043 ,0.8842558 ,0.8147295 ,0.5843186 ,0.6343128 ,0.6986547 ,0.8073991 ,0.7878477 ,0.8014785 ,0.7056214 ,0.6629458 ,0.730252 ,0.7677853 ,0.9111306 ,0.7797563 ,0.8420578 ,0.7590287 ,0.9327294 ,0.9634245 ,0.8854561 ,0.9342824 ,0.9006195 ,0.8239651 ,0.6725993 ,0.6289582 ,0.7767036 ,0.7124248 ,0.6764712 ,0.5785464 ,0.6956987 ,0.7516846 ,0.8178662 ,0.6754612 ,0.7069644 ,0.7474964 ,0.8205979 ,0.7719797 ,0.790497 ,0.7988175 ,0.8358964 ,0.7421388 ,0.5674926 ,0.3751163 ,0.3261875 ,0.4956155 ,0.631777 ,0.7109218 ,0.6857753 ,0.6444618 ,0.7314659 ,0.7660532 ,0.8144294 ,0.7153548 ,0.690935 ,0.6660037 ,0.581608 ,0.4482277 ,0.3479507 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
12 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9739694 ,1.000757 ,1.049916 ,1.122725 ,1.184898 ,1.181795 ,1.095236 ,0.9706739 ,0.8890168 ,0.7726535 ,0.8838962 ,0.9898988 ,1.082717 ,1.013229 ,0.9072259 ,0.9486403 ,0.971749 ,1.08469 ,1.079062 ,1.110128 ,0.9971864 ,0.8845729 ,0.8124411 ,0.7589895 ,0.8031238 ,0.7789894 ,0.8608153 ,0.8539249 ,0.7102096 ,0.6642014 ,0.9302165 ,1.038667 ,1.118721 ,0.9168462 ,0.9831063 ,0.9290728 ,0.9721832 ,0.9434624 ,0.8637753 ,0.9256288 ,0.9446688 ,0.9572644 ,0.8333108 ,0.7135694 ,0.8346698 ,0.6232419 ,0.634018 ,0.5092439 ,0.7496969 ,0.8436802 ,0.8991067 ,0.7827445 ,0.7490416 ,0.7380452 ,0.8116234 ,0.8342073 ,0.9438388 ,0.959608 ,0.9327749 ,0.7730334 ,0.5342687 ,0.4242508 ,0.4257381 ,0.5895019 ,0.6403203 ,0.6880963 ,0.7197903 ,0.6824176 ,0.7329208 ,0.7094972 ,0.7496272 ,0.6265151 ,0.6475516 ,0.6832906 ,0.6311154 ,0.4889026 ,0.3863114 ,0.3874866 ,0.4143672 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
13 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9994483 ,1.079811 ,1.166276 ,1.159941 ,1.070658 ,0.9538184 ,0.90464 ,0.8983687 ,0.8603262 ,0.7246458 ,0.8016836 ,0.8688986 ,0.9793018 ,0.9923955 ,0.9531666 ,1.083171 ,1.207207 ,1.358124 ,1.182604 ,0.9763789 ,0.8436211 ,0.9152005 ,0.9818485 ,0.8972167 ,0.8704276 ,0.9161491 ,1.044352 ,1.017415 ,0.7425779 ,0.783497 ,1.0639 ,1.145801 ,1.190386 ,1.114484 ,1.211202 ,1.071741 ,0.8868555 ,0.7789014 ,0.7046573 ,0.8264793 ,0.910907 ,1.003585 ,0.9160641 ,0.8594849 ,0.8826652 ,0.7659746 ,0.7031648 ,0.5339111 ,0.7180516 ,0.8580597 ,0.9475739 ,0.7542766 ,0.6276237 ,0.6358824 ,0.7338895 ,0.7392911 ,0.8004213 ,0.816428 ,0.8604809 ,0.7517823 ,0.5808604 ,0.5281045 ,0.5267639 ,0.5626557 ,0.5086082 ,0.5476456 ,0.66424 ,0.6807324 ,0.6437298 ,0.5277079 ,0.5112155 ,0.4528748 ,0.4906332 ,0.5197081 ,0.4657806 ,0.3588654 ,0.3040984 ,0.3477599 ,0.4015211 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
14 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9739694 ,1.000757 ,1.056696 ,1.154477 ,1.216566 ,1.12079 ,0.9939852 ,0.9103245 ,0.8489307 ,0.7311536 ,0.7797748 ,0.8621044 ,0.8758503 ,0.8514609 ,0.9877231 ,1.321017 ,1.540777 ,1.517943 ,1.213134 ,0.8854746 ,0.6730082 ,0.8252037 ,1.04606 ,1.074946 ,0.9573316 ,0.9200475 ,1.066001 ,0.941085 ,0.6778319 ,0.6738333 ,1.003259 ,1.116296 ,1.125343 ,1.093026 ,1.023408 ,0.8986426 ,0.8980132 ,0.9492769 ,0.9405942 ,0.8281208 ,0.7769773 ,0.843132 ,0.7318184 ,0.7832493 ,0.7797118 ,0.7897984 ,0.7021637 ,0.541801 ,0.7379566 ,0.8411602 ,0.8610473 ,0.5869889 ,0.56338 ,0.6149084 ,0.6882483 ,0.6746736 ,0.7355068 ,0.7438272 ,0.8496248 ,0.7603716 ,0.6634639 ,0.5008998 ,0.5157148 ,0.6074044 ,0.6178857 ,0.62172 ,0.6184764 ,0.5524242 ,0.5150235 ,0.4209046 ,0.3872161 ,0.2984073 ,0.3271416 ,0.3839443 ,0.389201 ,0.326911 ,0.2972132 ,0.3482554 ,0.4083629 ,0.4462525 ,0.4638053 ,0.4813582 ,0.498911 ,0.5164638 ,0.5252402 ,
15 ,0.9678868 ,0.9863871 ,1.023388 ,1.060388 ,1.097389 ,1.134389 ,1.185684 ,1.252742 ,1.304755 ,1.275558 ,1.186382 ,1.099917 ,1.122952 ,1.19937 ,1.169341 ,0.8880172 ,0.6358133 ,0.5590389 ,0.709738 ,0.8646465 ,0.986836 ,1.133116 ,1.239827 ,1.244082 ,1.046076 ,0.8353167 ,0.5675637 ,0.6704847 ,0.8013128 ,0.9514957 ,0.8615069 ,1.030581 ,1.064382 ,0.9723368 ,0.6251471 ,0.6796252 ,0.8422756 ,0.943287 ,1.006573 ,1.07793 ,1.020574 ,0.8492474 ,0.9004967 ,0.9973307 ,0.9724179 ,0.786903 ,0.6045428 ,0.6510302 ,0.5744861 ,0.6542065 ,0.6435181 ,0.7274778 ,0.7110454 ,0.6664976 ,0.7969456 ,0.8589276 ,0.8187865 ,0.5392334 ,0.4717905 ,0.5119037 ,0.6621511 ,0.7505356 ,0.7471783 ,0.6711425 ,0.7810571 ,0.7708004 ,0.8222859 ,0.5490526 ,0.5205548 ,0.5276789 ,0.5879022 ,0.6553959 ,0.6888784 ,0.6462404 ,0.5560351 ,0.368811 ,0.3148048 ,0.2920653 ,0.3654248 ,0.4234366 ,0.3982251 ,0.3181905 ,0.2657377 ,0.2806833 ,0.3075639 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
16 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8744818 ,0.894528 ,0.9431131 ,1.015922 ,1.122701 ,1.271466 ,1.417831 ,1.510682 ,1.459342 ,1.151772 ,0.7611437 ,0.5618591 ,0.6309759 ,0.7472769 ,0.8663514 ,0.9971817 ,1.061674 ,1.027219 ,0.9104152 ,0.882957 ,0.7075375 ,0.7934333 ,0.8932144 ,1.054566 ,0.9255834 ,1.047927 ,0.9943986 ,0.9241635 ,0.7145605 ,0.7053202 ,0.8301707 ,0.8190293 ,0.9356197 ,0.9908536 ,1.028039 ,0.94548 ,1.0071 ,1.050611 ,0.9903935 ,0.8207638 ,0.64228 ,0.7988098 ,0.7230973 ,0.8062589 ,0.6941874 ,0.6874632 ,0.8140562 ,0.8584709 ,0.9947404 ,0.8094485 ,0.7208954 ,0.4523316 ,0.4343062 ,0.3896088 ,0.6409543 ,0.7366756 ,0.7344157 ,0.6210354 ,0.8069589 ,0.8470644 ,0.8703975 ,0.4759902 ,0.3802503 ,0.4289304 ,0.5983251 ,0.7353029 ,0.7683239 ,0.7248413 ,0.6175362 ,0.452722 ,0.3968031 ,0.4285691 ,0.4654965 ,0.4561737 ,0.3969896 ,0.3349234 ,0.2643441 ,0.1867522 ,0.1393374 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
17 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9867088 ,1.040284 ,1.084369 ,1.030199 ,0.9857138 ,1.143789 ,1.439994 ,1.708117 ,1.756557 ,1.383901 ,0.9366906 ,0.6331885 ,0.7117381 ,0.7896561 ,0.7405828 ,0.7471759 ,0.8621786 ,1.005892 ,0.9696623 ,0.9467391 ,0.8438366 ,0.8974831 ,0.9063356 ,0.9318979 ,0.8122845 ,0.942807 ,0.9285818 ,0.9205636 ,0.8126453 ,0.8711221 ,0.9408558 ,0.8453162 ,0.8195708 ,0.9492077 ,1.090428 ,1.036321 ,0.9596563 ,0.9517825 ,0.9698303 ,0.845971 ,0.7191713 ,0.813271 ,0.8680955 ,0.8578701 ,0.745797 ,0.6967474 ,0.8313805 ,0.911455 ,0.9147151 ,0.7890088 ,0.7878525 ,0.6975326 ,0.6436044 ,0.4578086 ,0.6348609 ,0.6984476 ,0.7354432 ,0.5292853 ,0.6597486 ,0.6875222 ,0.821018 ,0.508108 ,0.4324838 ,0.4191206 ,0.4840799 ,0.5473413 ,0.592272 ,0.6082846 ,0.5558781 ,0.4545682 ,0.5131934 ,0.6552684 ,0.6472349 ,0.4900525 ,0.2767754 ,0.1961656 ,0.1506556 ,0.07994883 ,0.03253402 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
18 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.047978 ,1.027932 ,0.9929053 ,0.9700437 ,0.987994 ,1.079115 ,1.277448 ,1.505108 ,1.561964 ,1.287973 ,0.9565586 ,0.7729808 ,0.7974886 ,0.8327246 ,0.8529396 ,0.9209472 ,1.033904 ,0.9915919 ,0.8679307 ,0.7508986 ,0.8887409 ,1.020307 ,1.14029 ,1.024445 ,1.027586 ,0.9886977 ,1.003099 ,0.9274043 ,0.9534056 ,0.9570713 ,0.9087793 ,0.7739367 ,0.6852378 ,0.8148747 ,1.022946 ,1.104564 ,1.035408 ,0.9999645 ,0.9716241 ,0.9753027 ,0.8260278 ,0.8933076 ,0.8430512 ,0.8691554 ,0.8550055 ,0.9258097 ,0.9979856 ,0.926709 ,0.8668814 ,0.7300106 ,0.7799359 ,0.6035986 ,0.6508533 ,0.4854472 ,0.584877 ,0.4671292 ,0.4662639 ,0.4289194 ,0.5416909 ,0.5771121 ,0.5990932 ,0.4852094 ,0.4593311 ,0.4655766 ,0.523499 ,0.5598963 ,0.5172154 ,0.4334615 ,0.3627609 ,0.3769661 ,0.4711924 ,0.6475706 ,0.6472349 ,0.4900525 ,0.2767754 ,0.2048862 ,0.1821311 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
19 ,0.9745436 ,1.011544 ,1.085545 ,1.159546 ,1.233548 ,1.307549 ,1.346441 ,1.346619 ,1.299757 ,1.226948 ,1.146933 ,1.089289 ,1.086339 ,1.144729 ,1.282955 ,1.216249 ,1.094665 ,0.9566397 ,0.9939948 ,0.9859867 ,0.9453566 ,0.9913739 ,1.154748 ,1.095741 ,0.9464788 ,0.851327 ,1.076549 ,1.100543 ,1.263823 ,1.040011 ,1.079311 ,0.8827363 ,0.9024877 ,0.8700907 ,0.864972 ,0.9522322 ,0.9478348 ,0.9251449 ,0.7474089 ,0.7782266 ,0.8670328 ,0.8849948 ,0.9419662 ,0.9172429 ,1.121682 ,1.153605 ,1.053635 ,0.7614664 ,0.6007871 ,0.5468716 ,0.7409082 ,0.901307 ,0.877187 ,0.7436643 ,0.5340167 ,0.5756139 ,0.5829854 ,0.5483376 ,0.5858368 ,0.5608133 ,0.625357 ,0.524234 ,0.5651553 ,0.6027373 ,0.632054 ,0.6702642 ,0.6093226 ,0.5664313 ,0.5095822 ,0.4970911 ,0.5369977 ,0.5503668 ,0.5426235 ,0.4779783 ,0.3214678 ,0.2764715 ,0.3871902 ,0.6527067 ,0.7740747 ,0.7382331 ,0.5893967 ,0.4736811 ,0.3780326 ,0.2925646 ,0.2324571 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
20 ,0.9678868 ,0.9863871 ,1.023388 ,1.060388 ,1.097389 ,1.134389 ,1.160205 ,1.173688 ,1.168057 ,1.143084 ,1.080719 ,0.9607763 ,0.8616512 ,0.817213 ,0.8371316 ,0.9089421 ,0.9801444 ,1.051347 ,1.036936 ,0.9510101 ,0.9057514 ,0.989936 ,1.105124 ,1.021483 ,0.9496799 ,0.8673386 ,1.041879 ,0.9455364 ,1.084763 ,0.9766961 ,1.098009 ,0.9762607 ,0.996012 ,1.059992 ,1.018599 ,1.087892 ,0.9274403 ,0.9949405 ,0.7995705 ,0.7778909 ,0.7873848 ,0.865663 ,0.9128934 ,0.9128934 ,0.9500154 ,1.009163 ,0.8594472 ,0.6582475 ,0.4774541 ,0.4296433 ,0.5417909 ,0.6811264 ,0.7550648 ,0.781781 ,0.6096555 ,0.4840361 ,0.3717934 ,0.3068008 ,0.4195632 ,0.4697856 ,0.5730213 ,0.5094346 ,0.5324068 ,0.6027373 ,0.6567197 ,0.6237278 ,0.5061164 ,0.4389898 ,0.4285968 ,0.4639072 ,0.5589376 ,0.6682552 ,0.6994878 ,0.5601795 ,0.3667701 ,0.2993639 ,0.3947993 ,0.575342 ,0.724118 ,0.772807 ,0.6884114 ,0.5637515 ,0.4862295 ,0.4923082 ,0.4938033 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
21 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.047978 ,1.027932 ,1.006464 ,1.033549 ,1.069173 ,1.035696 ,0.9318424 ,0.8389909 ,0.8903315 ,1.034355 ,1.189572 ,1.211251 ,1.121135 ,1.043779 ,1.015721 ,1.085038 ,1.107776 ,0.995571 ,0.9787412 ,0.997758 ,1.180587 ,1.11701 ,1.167556 ,1.009562 ,0.9201036 ,0.6912152 ,0.8034447 ,0.9569107 ,1.054114 ,1.021846 ,0.9308991 ,0.9337162 ,0.854133 ,0.8046818 ,0.7376311 ,0.739264 ,0.8192344 ,0.9626685 ,1.058289 ,1.135161 ,1.03713 ,0.8131311 ,0.6176824 ,0.4960058 ,0.560133 ,0.5868312 ,0.6408959 ,0.7299233 ,0.584644 ,0.556232 ,0.3781647 ,0.4445877 ,0.4250399 ,0.5231657 ,0.6245021 ,0.5992879 ,0.5942389 ,0.631821 ,0.8151052 ,0.806243 ,0.7438414 ,0.5169349 ,0.5085528 ,0.5034765 ,0.5699428 ,0.5649142 ,0.5375178 ,0.5144684 ,0.5135686 ,0.4774606 ,0.5208025 ,0.5881696 ,0.6606981 ,0.6592486 ,0.5713485 ,0.4911222 ,0.4409837 ,0.425727 ,0.4066879 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
22 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.035239 ,0.9884051 ,0.9245566 ,0.9038066 ,0.9307017 ,0.9898972 ,1.01782 ,1.016495 ,1.020329 ,1.011378 ,1.091 ,1.073892 ,0.9742936 ,0.9042159 ,0.9064312 ,0.9601995 ,0.951351 ,0.8448744 ,0.8711318 ,0.8664642 ,1.05039 ,1.012093 ,1.056064 ,0.923698 ,0.9809211 ,0.7926043 ,0.9137853 ,0.9763236 ,1.081444 ,1.040116 ,0.8606498 ,0.8962509 ,0.7451959 ,0.7476233 ,0.6240066 ,0.760968 ,0.8527527 ,1.047572 ,0.9101157 ,0.8612894 ,0.7754641 ,0.6994122 ,0.5988993 ,0.482599 ,0.6393781 ,0.6727063 ,0.7492123 ,0.847047 ,0.8657788 ,0.9554215 ,0.7630299 ,0.6268351 ,0.4630586 ,0.5572625 ,0.6604983 ,0.6381931 ,0.5117749 ,0.5109032 ,0.6791349 ,0.7289632 ,0.8605596 ,0.7895671 ,0.8017626 ,0.7094917 ,0.5964455 ,0.5093598 ,0.4326641 ,0.3748582 ,0.4108574 ,0.451952 ,0.5168206 ,0.4709536 ,0.3821985 ,0.3347186 ,0.3886461 ,0.4868408 ,0.5188528 ,0.4385992 ,0.3452647 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
23 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9994483 ,1.079811 ,1.159497 ,1.128189 ,1.038989 ,1.014823 ,1.079115 ,1.166751 ,1.216641 ,1.224984 ,1.217388 ,1.147379 ,1.005639 ,0.8950989 ,0.8587983 ,0.8660198 ,0.9409586 ,0.8743391 ,0.8862247 ,0.9894034 ,1.188191 ,1.211934 ,1.289903 ,1.212086 ,1.274728 ,0.9175948 ,0.9354978 ,0.8088083 ,0.9748578 ,1.009973 ,0.9485332 ,0.8089458 ,0.586419 ,0.7231121 ,0.6669392 ,0.7721096 ,0.7792756 ,0.9551856 ,0.8766238 ,0.8475135 ,0.8056196 ,0.7419746 ,0.6569487 ,0.6057458 ,0.723312 ,0.688601 ,0.7318896 ,0.7852478 ,0.8739011 ,0.9827251 ,0.8437662 ,0.7269273 ,0.539505 ,0.6250314 ,0.7588779 ,0.7526401 ,0.6348994 ,0.5329296 ,0.6225132 ,0.7435436 ,0.9754071 ,1.049393 ,1.046104 ,0.8624338 ,0.6054762 ,0.3914714 ,0.3168944 ,0.4240625 ,0.529966 ,0.5321704 ,0.4176263 ,0.2867856 ,0.2254385 ,0.2835529 ,0.459353 ,0.558762 ,0.499754 ,0.2780869 ,0.08992272 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,0.9745436 ,1.011544 ,1.085545 ,1.159546 ,1.233548 ,1.307549 ,1.333702 ,1.307092 ,1.204291 ,1.033701 ,0.8648322 ,0.8118437 ,0.9204264 ,1.107269 ,1.229755 ,1.254382 ,1.175172 ,1.086269 ,0.9334847 ,0.7953518 ,0.8130523 ,0.9393786 ,1.079181 ,0.9404593 ,0.8086836 ,0.8862247 ,1.083916 ,1.146095 ,1.196642 ,1.146647 ,1.279098 ,1.053239 ,1.079941 ,0.9579044 ,1.030558 ,1.119318 ,1.01861 ,0.9859834 ,0.593832 ,0.7667448 ,0.7625933 ,1.008535 ,0.904879 ,0.9135401 ,0.79271 ,0.7289713 ,0.6456619 ,0.5906901 ,0.6207733 ,0.6844137 ,0.7751845 ,0.7321677 ,0.8218336 ,0.955415 ,0.9728661 ,0.9620668 ,0.7785601 ,0.6614829 ,0.4324634 ,0.4467876 ,0.6221788 ,0.77192 ,0.7856465 ,0.6179423 ,0.5095054 ,0.6446164 ,0.8733029 ,1.060533 ,0.942666 ,0.751 ,0.5026533 ,0.3648793 ,0.3615046 ,0.4518155 ,0.4861187 ,0.452722 ,0.310823 ,0.1902482 ,0.1820551 ,0.3219035 ,0.5873559 ,0.7229732 ,0.6435244 ,0.3575403 ,0.1156149 ,0 ,0 ,0 ,0 ,0 ,0 ,
25 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.060718 ,1.067459 ,1.040916 ,0.941023 ,0.7986186 ,0.6833311 ,0.7506564 ,0.9338778 ,1.010652 ,1.108307 ,1.087075 ,1.188706 ,1.090486 ,0.9309134 ,0.9362415 ,1.181725 ,1.375851 ,1.330839 ,1.122232 ,1.028868 ,1.022512 ,1.037861 ,1.139436 ,1.176101 ,1.328759 ,1.162635 ,1.157386 ,0.9266226 ,1.030396 ,1.035638 ,1.080491 ,0.9547003 ,0.7500772 ,0.8608544 ,1.003459 ,1.134977 ,0.9090282 ,0.8922148 ,0.7962975 ,0.7513019 ,0.601586 ,0.601586 ,0.7812548 ,0.8712497 ,0.8445303 ,0.7135947 ,0.758562 ,0.8654302 ,0.7719226 ,0.7270908 ,0.6326177 ,0.8149263 ,0.6886121 ,0.59643 ,0.594769 ,0.7094666 ,0.770829 ,0.5919517 ,0.4285266 ,0.5189944 ,0.6505908 ,0.7423831 ,0.6815739 ,0.5833481 ,0.4926232 ,0.4013052 ,0.3908506 ,0.5258534 ,0.6973697 ,0.681066 ,0.4960233 ,0.2789695 ,0.3021633 ,0.4433587 ,0.5956995 ,0.5884969 ,0.4519668 ,0.2383602 ,0.07707661 ,0 ,0 ,0 ,0 ,0 ,0 ,
26 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.183256 ,1.042755 ,0.8444306 ,0.7572071 ,0.8112126 ,0.9903509 ,1.099093 ,1.129394 ,1.180333 ,1.216336 ,1.235349 ,1.18782 ,1.149044 ,1.102063 ,1.134949 ,1.298186 ,1.370878 ,1.254826 ,1.141794 ,0.9242808 ,0.8369017 ,0.7951133 ,0.9107692 ,0.8851069 ,0.9791207 ,0.972961 ,1.029962 ,0.8550075 ,0.8937077 ,0.9256431 ,0.9812174 ,0.9184619 ,0.8296256 ,0.8279715 ,0.9778928 ,1.166784 ,1.0285 ,1.002868 ,0.8138775 ,0.8148503 ,0.6407211 ,0.7013338 ,0.8244558 ,0.9151791 ,0.8101081 ,0.7581884 ,0.7930845 ,0.8821276 ,0.8821276 ,0.809722 ,0.7296349 ,0.6940338 ,0.6210075 ,0.5498052 ,0.579701 ,0.6130883 ,0.685685 ,0.6446161 ,0.5634843 ,0.591258 ,0.5944349 ,0.608375 ,0.52349 ,0.5345277 ,0.6108293 ,0.6485466 ,0.6016993 ,0.6393543 ,0.8275723 ,0.8107617 ,0.6276317 ,0.3355406 ,0.2888584 ,0.3760476 ,0.4979203 ,0.4991346 ,0.4081146 ,0.2657101 ,0.1581877 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
27 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8999606 ,0.9735817 ,1.052694 ,1.021385 ,0.9500285 ,0.9866091 ,1.085491 ,1.162881 ,1.186232 ,1.222844 ,1.21344 ,1.198926 ,1.192385 ,1.180444 ,1.13137 ,1.136026 ,1.173394 ,1.174704 ,1.172846 ,1.066804 ,1.002793 ,0.970935 ,1.081363 ,1.041207 ,1.084505 ,0.9441206 ,0.9211201 ,0.6703103 ,0.7353484 ,0.8736779 ,0.9685205 ,0.872981 ,0.8566209 ,0.8848565 ,0.9291581 ,1.004863 ,0.9178272 ,0.9039455 ,0.6848958 ,0.6746807 ,0.6517644 ,0.7211583 ,0.7548032 ,0.7953024 ,0.6991891 ,0.6880131 ,0.7040931 ,0.686203 ,0.8609484 ,0.8961738 ,0.912135 ,0.7193142 ,0.6504228 ,0.6344956 ,0.7590692 ,0.7046294 ,0.6807919 ,0.636236 ,0.6175385 ,0.6795187 ,0.6554557 ,0.6726105 ,0.6078412 ,0.6669712 ,0.7350924 ,0.7522958 ,0.6501943 ,0.6443667 ,0.7643763 ,0.7102671 ,0.5608255 ,0.3626762 ,0.3138368 ,0.3482288 ,0.4091651 ,0.4097723 ,0.3642623 ,0.2935555 ,0.2461407 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
28 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.272432 ,1.319444 ,1.322872 ,1.220867 ,1.096281 ,1.10404 ,1.137377 ,1.123155 ,1.108119 ,1.109533 ,1.172155 ,1.106325 ,1.038488 ,0.9749289 ,0.9289706 ,0.925776 ,0.9465605 ,0.9313378 ,1.041912 ,1.091234 ,1.117014 ,1.112894 ,1.158695 ,1.096368 ,0.9947051 ,0.8496864 ,0.8407349 ,0.6837433 ,0.6792622 ,0.7944592 ,0.8122777 ,0.7808211 ,0.7910098 ,0.9471811 ,0.9135543 ,0.9415353 ,0.944053 ,0.890258 ,0.7191175 ,0.6349943 ,0.6658369 ,0.758425 ,0.7328521 ,0.8055112 ,0.6416588 ,0.6033867 ,0.7337735 ,0.8139412 ,1.058608 ,0.8585519 ,0.746371 ,0.3253668 ,0.3651029 ,0.4240027 ,0.8267266 ,0.7473514 ,0.7383768 ,0.6713739 ,0.7006906 ,0.7524474 ,0.6221285 ,0.6139772 ,0.511134 ,0.63347 ,0.7794669 ,0.9013575 ,0.85676 ,0.7854426 ,0.6764416 ,0.4782306 ,0.3491969 ,0.3822607 ,0.4470914 ,0.4561737 ,0.3969896 ,0.3436439 ,0.2958196 ,0.2543242 ,0.2401364 ,0.251685 ,0.2867906 ,0.3218963 ,0.357002 ,0.3921077 ,0.4096605 ,
