conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10620.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.8096805 ,0.8295494 ,0.9249963 ,1.070613 ,1.203881 ,1.228047 ,1.182061 ,1.092045 ,0.9067154 ,0.7649192 ,0.7335065 ,0.938955 ,1.087002 ,1.033895 ,0.7893156 ,0.602983 ,0.6472472 ,0.7946438 ,0.9170758 ,0.9956599 ,0.9725093 ,0.8338479 ,0.7580915 ,0.7801963 ,0.8129147 ,0.6460393 ,0.6800159 ,0.7541008 ,0.9443634 ,0.874661 ,0.74055 ,0.5865617 ,0.7018094 ,0.8105049 ,1.005324 ,0.7909513 ,0.8941056 ,0.6791908 ,0.8231162 ,0.7060977 ,0.8334752 ,0.6536523 ,0.6709785 ,0.5992981 ,0.6099105 ,0.5250606 ,0.5438767 ,0.7220153 ,0.7475809 ,0.8175798 ,0.6770456 ,0.8278173 ,0.6460524 ,0.5907775 ,0.444336 ,0.493233 ,0.5677926 ,0.4422666 ,0.5465863 ,0.5731454 ,0.7530503 ,0.6932139 ,0.6852937 ,0.580241 ,0.5086082 ,0.4772395 ,0.5336186 ,0.5635897 ,0.4254769 ,0.3311813 ,0.2324261 ,0.228862 ,0.29559 ,0.4606456 ,0.6452068 ,0.6466129 ,0.5532786 ,0.4390947 ,0.3521065 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
11 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.8836894 ,0.8567245 ,0.9018813 ,1.076695 ,1.281296 ,1.331181 ,1.245876 ,1.094904 ,0.864911 ,0.660256 ,0.6306512 ,0.8701076 ,1.014315 ,0.933812 ,0.6990907 ,0.5257405 ,0.6095278 ,0.8086481 ,0.9285658 ,0.8518024 ,0.8740739 ,0.8984459 ,0.9805507 ,0.8336253 ,0.7686784 ,0.6644893 ,0.668191 ,0.7321707 ,0.8310217 ,0.8092365 ,0.6404914 ,0.5229892 ,0.6379674 ,0.817865 ,1.009916 ,0.865113 ,0.9186204 ,0.8225737 ,0.977484 ,0.8818686 ,0.890199 ,0.7298456 ,0.7780867 ,0.6180963 ,0.6091403 ,0.4430016 ,0.5720622 ,0.7234845 ,0.7254055 ,0.7242021 ,0.5817358 ,0.7647594 ,0.691733 ,0.6471574 ,0.4454379 ,0.4737023 ,0.5182779 ,0.5780696 ,0.576908 ,0.6934341 ,0.7922412 ,0.8389984 ,0.7441821 ,0.6365068 ,0.5425527 ,0.4852419 ,0.4859054 ,0.4845809 ,0.3842668 ,0.3895836 ,0.3620306 ,0.4168071 ,0.4457768 ,0.5185664 ,0.5847594 ,0.4969151 ,0.3534423 ,0.2269743 ,0.1590253 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
12 ,1.26167 ,1.206169 ,1.095167 ,0.9841654 ,0.8731636 ,0.7621619 ,0.6974535 ,0.6837936 ,0.7498442 ,0.8975726 ,1.039785 ,1.032026 ,0.9437718 ,0.8511898 ,0.7594224 ,0.5970926 ,0.5228942 ,0.6778273 ,0.8060122 ,0.7644548 ,0.6540371 ,0.5441381 ,0.6107847 ,0.7448408 ,0.9309608 ,0.8934231 ,0.8728586 ,0.7229681 ,0.7955465 ,0.7031697 ,0.731074 ,0.7036522 ,0.7607055 ,0.7623076 ,0.7886455 ,0.7315922 ,0.7211001 ,0.5625249 ,0.5976555 ,0.6549362 ,0.9688201 ,0.9198604 ,1.007525 ,0.897754 ,0.911583 ,0.7549805 ,0.7764369 ,0.8155738 ,0.8601363 ,0.5940711 ,0.4926136 ,0.3808663 ,0.5270644 ,0.5715535 ,0.6614875 ,0.7003127 ,0.5900639 ,0.6318747 ,0.6300875 ,0.6690164 ,0.4803686 ,0.5094692 ,0.5506875 ,0.7667727 ,0.6602856 ,0.6920629 ,0.6268495 ,0.6240654 ,0.5396422 ,0.5025877 ,0.4731624 ,0.4309388 ,0.4119492 ,0.3992824 ,0.2993664 ,0.2827803 ,0.2724233 ,0.357668 ,0.3956618 ,0.4512554 ,0.4869802 ,0.3988322 ,0.2781144 ,0.1872476 ,0.1461792 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
13 ,1.258341 ,1.19359 ,1.064088 ,0.9345862 ,0.8050842 ,0.6755822 ,0.5979658 ,0.5775647 ,0.6227031 ,0.6955115 ,0.7666061 ,0.7938762 ,0.8161427 ,0.8530689 ,0.8848355 ,0.8020513 ,0.732657 ,0.7670652 ,0.8267492 ,0.8140772 ,0.834092 ,0.8393233 ,0.8221826 ,0.7982847 ,0.9182029 ,0.7583204 ,0.6674327 ,0.5945546 ,0.7988907 ,0.848985 ,0.8048506 ,0.7963347 ,0.8338129 ,0.7938798 ,0.8076241 ,0.7793542 ,0.7181427 ,0.6233657 ,0.5425773 ,0.5752871 ,0.7934455 ,0.8328567 ,0.9508448 ,0.9855736 ,1.026519 ,0.8558705 ,0.7621932 ,0.8263417 ,0.8572566 ,0.5812161 ,0.4193192 ,0.3024293 ,0.4747785 ,0.5547943 ,0.6835896 ,0.584351 ,0.4458726 ,0.3968868 ,0.523238 ,0.56377 ,0.4728909 ,0.4438064 ,0.4993194 ,0.727687 ,0.7475461 ,0.7204531 ,0.644979 ,0.5814976 ,0.5171901 ,0.4658938 ,0.4412045 ,0.4324659 ,0.4068579 ,0.3516682 ,0.303657 ,0.3577662 ,0.4728157 ,0.584364 ,0.4822702 ,0.3042647 ,0.1519238 ,0.1068033 ,0.1068033 ,0.1072988 ,0.1136452 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
14 ,1.258341 ,1.19359 ,1.064088 ,0.9345862 ,0.8050842 ,0.6755822 ,0.572487 ,0.498511 ,0.4656679 ,0.4677796 ,0.521331 ,0.6412737 ,0.8319291 ,1.008795 ,0.9616335 ,0.926238 ,0.9224183 ,1.002562 ,0.8779828 ,0.7665156 ,0.8714049 ,1.048101 ,1.018283 ,0.8150699 ,0.9087868 ,0.8786144 ,0.8172332 ,0.5130941 ,0.6153433 ,0.7488724 ,0.8120991 ,0.8228926 ,0.9101971 ,0.8962449 ,0.8657981 ,0.8941723 ,0.8146766 ,0.7891697 ,0.5575273 ,0.5546359 ,0.6778595 ,0.7616545 ,0.9724001 ,0.872477 ,0.8420223 ,0.6762233 ,0.6177059 ,0.7034291 ,0.6560197 ,0.5621544 ,0.4768023 ,0.438038 ,0.5277039 ,0.5899469 ,0.6724652 ,0.68003 ,0.6394083 ,0.6095402 ,0.5420973 ,0.4225728 ,0.389586 ,0.340689 ,0.5055363 ,0.6281089 ,0.7511262 ,0.6226281 ,0.5393403 ,0.4078712 ,0.3625473 ,0.341188 ,0.3568358 ,0.3744373 ,0.3618641 ,0.3106151 ,0.2600082 ,0.272009 ,0.3432112 ,0.4169507 ,0.4589233 ,0.452397 ,0.3680014 ,0.234621 ,0.134344 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
15 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.733244 ,0.5923881 ,0.4471114 ,0.3556646 ,0.3739379 ,0.5561797 ,0.8430106 ,1.077127 ,0.9430238 ,0.9643713 ,1.002925 ,1.167993 ,1.064413 ,1.023024 ,1.125399 ,1.206866 ,1.072754 ,0.7866354 ,0.7554343 ,0.885922 ,1.081201 ,1.02627 ,0.9586924 ,0.9475566 ,0.9179321 ,0.8114654 ,0.7973164 ,0.7277163 ,0.8242466 ,0.8826472 ,0.74391 ,0.7941923 ,0.6070658 ,0.7407129 ,0.6815793 ,0.772524 ,0.854911 ,0.9390865 ,0.9908189 ,0.8821762 ,0.6816955 ,0.5306088 ,0.5517306 ,0.5915014 ,0.671658 ,0.6523755 ,0.6597105 ,0.5973187 ,0.6329198 ,0.6440844 ,0.7849755 ,0.6784105 ,0.6049344 ,0.3842533 ,0.4794077 ,0.366924 ,0.5048478 ,0.4036489 ,0.5842938 ,0.4913968 ,0.5538727 ,0.4399889 ,0.4147809 ,0.3729342 ,0.3952555 ,0.4111389 ,0.3689194 ,0.274303 ,0.2396017 ,0.2949014 ,0.3852123 ,0.4195155 ,0.4272133 ,0.4166815 ,0.3879655 ,0.3436439 ,0.2958196 ,0.2523425 ,0.2127691 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
16 ,1.271655 ,1.243904 ,1.188404 ,1.132903 ,1.077402 ,1.021901 ,0.9322193 ,0.8048459 ,0.6607181 ,0.5692713 ,0.5964659 ,0.8090813 ,1.003371 ,1.037748 ,0.7622889 ,0.7693745 ,0.891943 ,1.025389 ,0.8972524 ,0.9503593 ,1.158838 ,1.316064 ,1.26546 ,1.009705 ,0.8073556 ,0.7918142 ,0.9231263 ,0.963378 ,0.8549714 ,0.8071376 ,0.8239252 ,0.7619121 ,0.7334617 ,0.5953892 ,0.6720467 ,0.7623828 ,0.7499647 ,0.7607861 ,0.5740613 ,0.6749986 ,0.5407042 ,0.553297 ,0.5608063 ,0.7399989 ,0.8342963 ,0.8286263 ,0.6242322 ,0.5514103 ,0.5222757 ,0.6295573 ,0.7381657 ,0.7560659 ,0.7120723 ,0.6408638 ,0.6657891 ,0.7633722 ,0.8809925 ,0.7596123 ,0.6921694 ,0.4768379 ,0.57413 ,0.4727284 ,0.5868146 ,0.5071911 ,0.6224462 ,0.614118 ,0.6441697 ,0.5202117 ,0.4185006 ,0.349049 ,0.3349081 ,0.286734 ,0.250008 ,0.2348401 ,0.3193522 ,0.3643485 ,0.3224138 ,0.2044347 ,0.2520482 ,0.3655157 ,0.4586725 ,0.4678883 ,0.465574 ,0.4923082 ,0.4938033 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
17 ,1.284968 ,1.294219 ,1.312719 ,1.331219 ,1.349719 ,1.36822 ,1.355649 ,1.308815 ,1.21785 ,1.097206 ,0.9995396 ,1.004195 ,0.9692784 ,0.8433075 ,0.6795913 ,0.7477108 ,0.8665028 ,0.8676956 ,0.8046459 ,0.9863607 ,1.219483 ,1.287391 ,1.270436 ,1.193423 ,0.9997881 ,0.8015902 ,0.8948895 ,1.04309 ,0.9857413 ,0.7631594 ,0.7093023 ,0.6740378 ,0.7471409 ,0.7113791 ,0.7151869 ,0.6866603 ,0.606936 ,0.7262081 ,0.5921159 ,0.7369477 ,0.5670522 ,0.7342456 ,0.6133963 ,0.8262518 ,0.7574507 ,0.8126156 ,0.6384492 ,0.5994112 ,0.5995281 ,0.642919 ,0.6464548 ,0.7362486 ,0.6734389 ,0.6912704 ,0.6625031 ,0.7965151 ,0.8711628 ,0.7700919 ,0.7858804 ,0.6135216 ,0.6066247 ,0.4671292 ,0.5360716 ,0.4780234 ,0.5944401 ,0.6248229 ,0.7372499 ,0.6561832 ,0.5717599 ,0.395505 ,0.2745608 ,0.2327353 ,0.2754162 ,0.3040956 ,0.4057075 ,0.4145958 ,0.3988069 ,0.2920621 ,0.270295 ,0.2636308 ,0.2618786 ,0.2971761 ,0.3450004 ,0.3860003 ,0.3938418 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
18 ,1.294954 ,1.331954 ,1.405955 ,1.479956 ,1.553958 ,1.627959 ,1.615894 ,1.508921 ,1.326434 ,1.187152 ,1.116404 ,1.117956 ,1.033093 ,0.8765514 ,0.8050045 ,0.7891231 ,0.7863309 ,0.631598 ,0.616948 ,0.8618569 ,1.081907 ,1.113586 ,1.075661 ,1.122719 ,1.07586 ,0.8129319 ,0.6482559 ,0.7243466 ,0.7615511 ,0.7926979 ,0.7143565 ,0.776033 ,0.7600832 ,0.7103692 ,0.6439847 ,0.6510592 ,0.688859 ,0.7298096 ,0.6498247 ,0.7432418 ,0.6299124 ,0.6416381 ,0.5689921 ,0.7045524 ,0.6304072 ,0.6068605 ,0.5532011 ,0.6653487 ,0.5832866 ,0.5064579 ,0.4210297 ,0.6117928 ,0.6645314 ,0.7269075 ,0.6236778 ,0.7349087 ,0.7738934 ,0.728018 ,0.6786004 ,0.5505202 ,0.5440999 ,0.4893814 ,0.6317858 ,0.6486642 ,0.7268405 ,0.7268405 ,0.8079382 ,0.8042931 ,0.7083447 ,0.5389167 ,0.3609111 ,0.3312605 ,0.4385252 ,0.5262199 ,0.5806168 ,0.5861102 ,0.606428 ,0.5352257 ,0.4640235 ,0.4061496 ,0.3487177 ,0.286236 ,0.2588525 ,0.2806833 ,0.3075639 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
19 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.256161 ,1.202586 ,1.124605 ,1.053908 ,0.982837 ,0.8932679 ,0.8114379 ,0.7580783 ,0.7476233 ,0.8021388 ,0.8079272 ,0.826028 ,0.8738119 ,1.010428 ,1.042415 ,0.9038858 ,0.8034214 ,0.9018763 ,0.956821 ,0.786975 ,0.6384325 ,0.6855006 ,0.8222591 ,0.9380377 ,0.9078556 ,0.8993397 ,0.8262366 ,0.7499068 ,0.8265643 ,0.8105063 ,0.8429416 ,0.7303464 ,0.6773808 ,0.7711072 ,0.7631973 ,0.7677732 ,0.6898495 ,0.6977595 ,0.6658827 ,0.6227722 ,0.5798596 ,0.6085958 ,0.5566761 ,0.5559476 ,0.4206181 ,0.5511557 ,0.5675882 ,0.7457236 ,0.6369993 ,0.6818206 ,0.6209548 ,0.6154601 ,0.520686 ,0.4389062 ,0.4716547 ,0.4996403 ,0.6106663 ,0.5572142 ,0.6666568 ,0.6383492 ,0.7803886 ,0.736846 ,0.7123082 ,0.5642396 ,0.440712 ,0.4528869 ,0.5453286 ,0.6330232 ,0.6887179 ,0.7221147 ,0.7608375 ,0.6934704 ,0.6209419 ,0.5486685 ,0.4355569 ,0.275296 ,0.1727047 ,0.1743754 ,0.2076024 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
20 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.8836894 ,0.8567245 ,0.8273097 ,0.7274164 ,0.6296185 ,0.6661991 ,0.8383057 ,1.012522 ,0.9730291 ,0.9742457 ,0.8519987 ,0.8649276 ,0.867204 ,0.9339102 ,0.9048517 ,0.7223422 ,0.6156316 ,0.6679281 ,0.7466163 ,0.6900452 ,0.5537354 ,0.6066136 ,0.6925701 ,0.9474957 ,0.9087804 ,0.9299639 ,0.7339315 ,0.6359527 ,0.6828011 ,0.7713806 ,0.8477104 ,0.6960967 ,0.5992812 ,0.6409744 ,0.7127698 ,0.6498799 ,0.6437878 ,0.6783593 ,0.7850637 ,0.7402661 ,0.6461476 ,0.6302139 ,0.4587339 ,0.479712 ,0.3176647 ,0.4627401 ,0.4711326 ,0.6403895 ,0.5847174 ,0.6355349 ,0.5518788 ,0.5009858 ,0.4061747 ,0.4451037 ,0.5217729 ,0.5742775 ,0.5785002 ,0.5802436 ,0.6948092 ,0.7085356 ,0.7657529 ,0.651008 ,0.6246678 ,0.548092 ,0.5000722 ,0.5260143 ,0.5954281 ,0.6705711 ,0.7104638 ,0.8078719 ,0.838854 ,0.738423 ,0.6010638 ,0.5407718 ,0.5442762 ,0.4824017 ,0.4095081 ,0.3601367 ,0.3332561 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
21 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.9091682 ,0.9357782 ,0.9640072 ,0.8598906 ,0.6995965 ,0.6481597 ,0.8366339 ,1.096189 ,1.057041 ,1.121322 ,1.043257 ,1.175118 ,1.116812 ,1.077642 ,1.010668 ,0.8767418 ,0.8411407 ,0.8363119 ,0.7907105 ,0.6911564 ,0.667788 ,0.7315041 ,0.7331074 ,0.8189028 ,0.8559453 ,0.8491124 ,0.7723078 ,0.7362324 ,0.8625363 ,0.9298161 ,0.8932479 ,0.7839122 ,0.579823 ,0.6296549 ,0.6601137 ,0.6743394 ,0.6029523 ,0.5910448 ,0.6923063 ,0.7402661 ,0.6958935 ,0.6497029 ,0.4672462 ,0.5648028 ,0.4686135 ,0.4748456 ,0.3569136 ,0.4994542 ,0.5936022 ,0.7332346 ,0.6902002 ,0.5685817 ,0.4561579 ,0.4545549 ,0.5692012 ,0.6081312 ,0.5568408 ,0.5482829 ,0.57691 ,0.6371749 ,0.6582436 ,0.5546548 ,0.5081988 ,0.4603973 ,0.5050399 ,0.5166909 ,0.5133161 ,0.5485525 ,0.6176607 ,0.6910673 ,0.665625 ,0.5905877 ,0.5207118 ,0.4877693 ,0.514733 ,0.5681906 ,0.5955741 ,0.5732479 ,0.5400209 ,0.5149775 ,0.4974247 ,0.4798718 ,0.462319 ,0.4447662 ,0.4359898 ,
22 ,1.271655 ,1.243904 ,1.188404 ,1.132903 ,1.077402 ,1.021901 ,0.9959164 ,1.00248 ,1.009241 ,0.9322094 ,0.8164612 ,0.761921 ,0.9553667 ,1.275962 ,1.367371 ,1.301076 ,1.07523 ,1.065879 ,1.047629 ,1.006239 ,0.9192506 ,0.8034394 ,0.7678383 ,0.7734034 ,0.7134303 ,0.688703 ,0.7218925 ,0.8393945 ,0.8373732 ,0.8318553 ,0.7310285 ,0.6513104 ,0.6547595 ,0.781449 ,0.7910488 ,0.7960337 ,0.7209355 ,0.775082 ,0.6507768 ,0.7441939 ,0.8037278 ,0.7895021 ,0.6737456 ,0.6213311 ,0.6803241 ,0.7882982 ,0.7244075 ,0.6352564 ,0.3852761 ,0.4491668 ,0.4669301 ,0.5013477 ,0.490924 ,0.4820455 ,0.6347404 ,0.7635839 ,0.8684552 ,0.6954671 ,0.5968597 ,0.6078561 ,0.6785816 ,0.582444 ,0.5028355 ,0.5102842 ,0.5582984 ,0.6005124 ,0.6221285 ,0.6860405 ,0.7256018 ,0.7202282 ,0.6732848 ,0.5651614 ,0.4757613 ,0.4350101 ,0.3858047 ,0.4919244 ,0.528031 ,0.5533078 ,0.4507187 ,0.4125615 ,0.5256731 ,0.6597725 ,0.6940987 ,0.5856247 ,0.4717559 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
23 ,1.278312 ,1.269061 ,1.250561 ,1.232061 ,1.213561 ,1.19506 ,1.118455 ,0.9777767 ,0.8195344 ,0.780146 ,0.8161171 ,0.8114619 ,0.9012964 ,1.111282 ,1.279177 ,1.183397 ,0.9725827 ,1.003212 ,1.192453 ,1.232353 ,1.084519 ,0.9680797 ,0.9430949 ,0.9123226 ,0.7424315 ,0.694781 ,0.7893517 ,0.9242701 ,0.9519482 ,0.9108292 ,0.8612759 ,0.7525315 ,0.7915818 ,0.918432 ,0.9530233 ,0.8781554 ,0.6999212 ,0.7117897 ,0.7029383 ,0.8506615 ,0.8417608 ,0.6960167 ,0.5068264 ,0.5019204 ,0.6389807 ,0.7421055 ,0.7440436 ,0.6585182 ,0.5883237 ,0.5607625 ,0.6105879 ,0.5272254 ,0.5443629 ,0.5087618 ,0.6870223 ,0.7506598 ,0.8144905 ,0.6512996 ,0.6040449 ,0.6203909 ,0.6856495 ,0.5949135 ,0.5831498 ,0.504398 ,0.4896618 ,0.4212487 ,0.4846371 ,0.6562135 ,0.7738717 ,0.7889855 ,0.7212277 ,0.5691626 ,0.4519047 ,0.3872594 ,0.3187566 ,0.3832748 ,0.3908175 ,0.4529932 ,0.4139085 ,0.3914978 ,0.4471775 ,0.5275157 ,0.5572134 ,0.5066667 ,0.4529055 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
24 ,1.271655 ,1.243904 ,1.188404 ,1.132903 ,1.077402 ,1.021901 ,0.9067405 ,0.7257921 ,0.5443583 ,0.5320548 ,0.6571784 ,0.8012878 ,1.000875 ,1.240106 ,1.319667 ,1.162647 ,0.9096197 ,0.8837611 ,0.9700383 ,0.9752644 ,0.8965187 ,0.8739 ,0.8907625 ,0.8028649 ,0.607373 ,0.5351279 ,0.6480692 ,0.7685459 ,0.8948486 ,0.8682228 ,0.7833472 ,0.7905167 ,0.8171425 ,0.9239458 ,0.7418314 ,0.6529952 ,0.6339809 ,0.7038557 ,0.7570908 ,0.822891 ,0.9259359 ,0.8463477 ,0.7499148 ,0.7530399 ,0.9214826 ,1.070576 ,0.9500687 ,0.8309573 ,0.6220369 ,0.4861665 ,0.5253051 ,0.5823675 ,0.7208781 ,0.6407942 ,0.6630997 ,0.6403185 ,0.6190416 ,0.5772309 ,0.5318373 ,0.650943 ,0.5833084 ,0.558373 ,0.5166254 ,0.6280249 ,0.6295027 ,0.5119419 ,0.4412871 ,0.6237989 ,0.7781904 ,0.7286382 ,0.554077 ,0.4435635 ,0.4495184 ,0.4452129 ,0.4324048 ,0.544018 ,0.5832463 ,0.5222515 ,0.4191671 ,0.405008 ,0.4676966 ,0.4591678 ,0.4340985 ,0.425727 ,0.4066879 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
25 ,1.284968 ,1.294219 ,1.312719 ,1.331219 ,1.349719 ,1.36822 ,1.266473 ,1.032127 ,0.7326292 ,0.6017939 ,0.6560384 ,0.8336249 ,1.045536 ,1.237594 ,1.258849 ,1.185625 ,1.051801 ,1.010628 ,1.021672 ,1.070508 ,1.070508 ,1.058835 ,1.067405 ,1.009707 ,0.8360726 ,0.6616917 ,0.6604203 ,0.6757696 ,0.7315438 ,0.7193112 ,0.8363679 ,1.025167 ,1.032241 ,0.979484 ,0.7511589 ,0.6998328 ,0.6959368 ,0.7211591 ,0.6849554 ,0.7041243 ,0.7242958 ,0.8621243 ,0.834662 ,0.8386595 ,0.8879907 ,0.9610323 ,1.012716 ,0.8704108 ,0.687895 ,0.5635057 ,0.6970284 ,0.8683098 ,0.9157445 ,0.728851 ,0.6013364 ,0.4625317 ,0.4164706 ,0.4458621 ,0.4615767 ,0.6319137 ,0.5970276 ,0.5997989 ,0.5493739 ,0.6280249 ,0.5583004 ,0.3889829 ,0.2747308 ,0.4216415 ,0.5612179 ,0.4988839 ,0.3798772 ,0.3531389 ,0.4729769 ,0.5472753 ,0.5133701 ,0.4837694 ,0.4404275 ,0.3781934 ,0.3322418 ,0.3376969 ,0.3699173 ,0.3610849 ,0.3587707 ,0.3869912 ,0.4075254 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
26 ,1.274983 ,1.256483 ,1.219482 ,1.182482 ,1.145481 ,1.108481 ,1.018968 ,0.8715479 ,0.7059519 ,0.6415901 ,0.6865667 ,0.8049577 ,0.9889458 ,1.167137 ,1.116141 ,1.089697 ,1.02806 ,1.035608 ,0.9369576 ,0.9511192 ,0.9790778 ,0.9932705 ,0.9871171 ,0.9811425 ,0.8974538 ,0.6838471 ,0.5978262 ,0.6077565 ,0.6433576 ,0.7346709 ,0.8075933 ,1.091056 ,1.131907 ,1.128703 ,0.8651129 ,0.7354339 ,0.8431961 ,0.8494305 ,0.8044441 ,0.668215 ,0.7538533 ,0.9415086 ,1.000897 ,0.9603533 ,0.9151893 ,0.9131979 ,0.9912334 ,0.8560894 ,0.6123405 ,0.4952627 ,0.6572373 ,0.8860731 ,0.952324 ,0.7654368 ,0.622392 ,0.4647712 ,0.4508658 ,0.460663 ,0.4348173 ,0.5462544 ,0.6532961 ,0.7416806 ,0.7248939 ,0.7567706 ,0.6183275 ,0.5473053 ,0.4231576 ,0.540256 ,0.5862502 ,0.5242069 ,0.3998182 ,0.3433052 ,0.412719 ,0.5277685 ,0.5971712 ,0.5550628 ,0.5112155 ,0.442609 ,0.4272133 ,0.4166815 ,0.3879655 ,0.3610849 ,0.3587707 ,0.3869912 ,0.4075254 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
27 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.8454711 ,0.7381439 ,0.6629389 ,0.7192205 ,0.8529425 ,0.9363046 ,0.9731594 ,1.019007 ,1.081147 ,1.042916 ,0.9873179 ,0.9322229 ,0.9421294 ,0.9905997 ,0.9673709 ,0.9039197 ,0.9103513 ,0.981144 ,0.9580289 ,0.6996353 ,0.6468037 ,0.7862335 ,0.889668 ,0.8952858 ,0.8884728 ,1.016796 ,1.126972 ,1.1977 ,1.115889 ,0.8990255 ,0.8292836 ,0.8558333 ,0.9895238 ,0.9077554 ,0.7675254 ,0.7226712 ,0.7448558 ,0.7694218 ,0.7696196 ,0.6954073 ,0.8724936 ,0.7957493 ,0.7737368 ,0.6842201 ,0.8052494 ,0.868638 ,0.9721686 ,0.8654302 ,0.8440786 ,0.6808269 ,0.6080496 ,0.506502 ,0.5143963 ,0.5958791 ,0.770317 ,0.8064756 ,0.7888236 ,0.6848729 ,0.5732629 ,0.5279391 ,0.5003341 ,0.5494449 ,0.5839139 ,0.5847859 ,0.5120767 ,0.4513313 ,0.4287649 ,0.4569644 ,0.4916657 ,0.4774606 ,0.4864104 ,0.4774424 ,0.4521917 ,0.3888627 ,0.2992104 ,0.2455611 ,0.2204918 ,0.2141021 ,0.2204485 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
