conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10410.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
81 ,0.6641187 ,0.7288697 ,0.8583717 ,0.9878738 ,1.117376 ,1.246878 ,1.311755 ,1.305368 ,1.272084 ,1.351227 ,1.458077 ,1.419945 ,1.259477 ,1.129783 ,1.235251 ,1.350398 ,1.44862 ,1.310987 ,1.146728 ,1.133493 ,1.250755 ,1.317983 ,1.244549 ,1.07039 ,0.8817557 ,0.6443321 ,0.6541965 ,0.7535137 ,0.7145438 ,0.8336798 ,0.8043341 ,0.8258542 ,0.7118001 ,0.7238288 ,0.962427 ,0.9253261 ,0.9177628 ,0.7924141 ,0.676696 ,0.715807 ,0.6651766 ,0.7623302 ,0.7480994 ,0.6925598 ,0.5953193 ,0.5898014 ,0.7249315 ,0.7532721 ,0.7724377 ,0.6536749 ,0.7141887 ,0.5675318 ,0.5790129 ,0.6325691 ,0.6186331 ,0.6838392 ,0.6372358 ,0.676901 ,0.582053 ,0.5661257 ,0.5723077 ,0.6460025 ,0.5837748 ,0.7055765 ,0.6049019 ,0.6858268 ,0.7232529 ,0.8669401 ,0.7550445 ,0.5901114 ,0.503046 ,0.6220243 ,0.7315389 ,0.7315389 ,0.6396377 ,0.4464132 ,0.3568059 ,0.2946302 ,0.3337149 ,0.3877211 ,0.4181892 ,0.4184928 ,0.3957378 ,0.3606321 ,0.3400979 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
82 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.212267 ,1.19914 ,1.144942 ,1.149166 ,1.202741 ,1.260384 ,1.263334 ,1.265714 ,1.401154 ,1.480091 ,1.447898 ,1.133852 ,0.9283495 ,1.008487 ,1.196751 ,1.182989 ,0.9883061 ,0.830106 ,0.7470182 ,0.5927135 ,0.5977546 ,0.6916529 ,0.7202606 ,0.801435 ,0.8054126 ,0.8265961 ,0.7678945 ,0.8283487 ,1.092948 ,1.098523 ,0.9683078 ,0.8434016 ,0.6920823 ,0.8049777 ,0.7005489 ,0.8743477 ,0.8542098 ,0.8244232 ,0.6326875 ,0.5644953 ,0.7381211 ,0.7789676 ,0.9021486 ,0.7548683 ,0.9186479 ,0.6996994 ,0.7407728 ,0.7676095 ,0.7064428 ,0.6332094 ,0.4798026 ,0.5412077 ,0.5689145 ,0.5975629 ,0.6984226 ,0.6707158 ,0.5762444 ,0.5388998 ,0.4822781 ,0.5767495 ,0.6488642 ,0.7217797 ,0.644353 ,0.5737322 ,0.5773918 ,0.6720218 ,0.7162891 ,0.6442423 ,0.4529269 ,0.3559199 ,0.4252095 ,0.5637204 ,0.6224149 ,0.6197563 ,0.5623244 ,0.4824017 ,0.4095081 ,0.3601367 ,0.3332561 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
83 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.064249 ,1.144789 ,1.204731 ,1.200508 ,1.146933 ,1.089289 ,1.049727 ,1.044511 ,1.145743 ,1.080048 ,1.008273 ,0.8356395 ,0.9061285 ,1.045751 ,1.20947 ,1.314184 ,1.153041 ,0.91832 ,0.7484294 ,0.779363 ,0.8739337 ,0.859492 ,0.7549657 ,0.7582231 ,0.8003584 ,1.183039 ,1.135114 ,1.126129 ,0.9453607 ,1.011578 ,0.8745382 ,0.7545389 ,0.6564548 ,0.8951677 ,0.8429534 ,0.8852338 ,0.7713656 ,0.7473934 ,0.7582795 ,0.6806928 ,0.7553674 ,0.6841652 ,0.8638931 ,0.7385473 ,0.8275873 ,0.5840144 ,0.69629 ,0.7497781 ,0.7497781 ,0.6765447 ,0.5196925 ,0.5550553 ,0.5887212 ,0.6832222 ,0.716209 ,0.6961177 ,0.5461332 ,0.505936 ,0.5316076 ,0.6467391 ,0.7609912 ,0.7204534 ,0.6534198 ,0.5910858 ,0.6522372 ,0.7275477 ,0.7268842 ,0.6505319 ,0.497915 ,0.5503267 ,0.6920276 ,0.8417142 ,0.7459919 ,0.5851824 ,0.4633097 ,0.4184928 ,0.3957378 ,0.3591458 ,0.3195725 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
84 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.7912653 ,0.9051564 ,1.00746 ,0.9490666 ,0.8331638 ,0.8728479 ,0.9850648 ,1.044612 ,1.007216 ,0.9002067 ,0.7702026 ,0.6309846 ,0.6999105 ,0.9153718 ,1.113192 ,1.118953 ,0.9827018 ,0.8716426 ,0.997818 ,1.076269 ,1.118183 ,0.9195485 ,0.7431463 ,0.6496725 ,0.6063747 ,0.9505038 ,0.9149789 ,0.9929108 ,0.8775531 ,1.038181 ,0.948932 ,0.8703258 ,0.7710999 ,0.9294726 ,0.8960459 ,0.9220985 ,0.8042953 ,0.7835695 ,0.7672404 ,0.8113695 ,0.8279307 ,0.8831003 ,1.025388 ,0.9120014 ,0.8569062 ,0.6395392 ,0.6398917 ,0.5953314 ,0.5280297 ,0.5788471 ,0.4809286 ,0.5217861 ,0.5041364 ,0.5843131 ,0.6500484 ,0.6848133 ,0.6074256 ,0.4670021 ,0.4408585 ,0.5771841 ,0.6811755 ,0.6477182 ,0.5983276 ,0.7057123 ,0.8313925 ,0.8488699 ,0.7343232 ,0.6027812 ,0.4347605 ,0.5292806 ,0.6632407 ,0.7798635 ,0.6193105 ,0.4494187 ,0.3867301 ,0.3690974 ,0.3259016 ,0.2259834 ,0.1453416 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
85 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.102468 ,1.26337 ,1.389439 ,1.303961 ,1.072142 ,0.8719404 ,0.8408255 ,0.9258953 ,1.069348 ,1.138931 ,1.04272 ,0.9408966 ,0.9688189 ,1.086412 ,1.192415 ,1.166549 ,1.122378 ,1.067134 ,1.11585 ,1.215405 ,1.138282 ,0.9586007 ,0.6928444 ,0.6383291 ,0.5648491 ,0.9409553 ,0.9143057 ,0.8803066 ,0.6132813 ,0.6315052 ,0.7882977 ,0.7670975 ,0.8454068 ,0.9378246 ,0.870774 ,0.7192914 ,0.6045342 ,0.7123672 ,0.9453449 ,0.9949919 ,0.9681622 ,0.9217737 ,1.033919 ,0.9283224 ,0.8678829 ,0.6919511 ,0.7467208 ,0.7111071 ,0.6224538 ,0.6308463 ,0.6164603 ,0.5552936 ,0.5039039 ,0.5182281 ,0.6250314 ,0.7035704 ,0.5995562 ,0.552782 ,0.4653658 ,0.5596573 ,0.5918991 ,0.6345807 ,0.6489338 ,0.7970025 ,0.9327335 ,0.9285011 ,0.8086631 ,0.6848874 ,0.5155688 ,0.5547892 ,0.5812425 ,0.6484926 ,0.5509487 ,0.4734607 ,0.446497 ,0.3755983 ,0.3027048 ,0.2533334 ,0.2264528 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
86 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,1.00298 ,1.157141 ,1.282636 ,1.197158 ,0.9564172 ,0.7258422 ,0.7140443 ,0.8944303 ,1.207875 ,1.34603 ,1.212822 ,0.9711797 ,0.9533548 ,1.090336 ,1.130165 ,0.9903271 ,0.8627392 ,1.00277 ,1.142032 ,1.085461 ,0.8093323 ,0.6547912 ,0.5656929 ,0.6258594 ,0.5162206 ,0.6046457 ,0.661599 ,0.7562129 ,0.7866953 ,0.6411388 ,0.716237 ,0.7837372 ,0.9152129 ,0.9143683 ,0.8140911 ,0.6860873 ,0.6390418 ,0.6737344 ,0.7944657 ,0.8543279 ,0.9791523 ,0.9541407 ,0.9750865 ,0.8070561 ,0.8052494 ,0.7618347 ,0.8361255 ,0.8807382 ,0.6959573 ,0.5739377 ,0.4635653 ,0.4191203 ,0.4862245 ,0.4186472 ,0.5299642 ,0.5712457 ,0.6382253 ,0.6606724 ,0.4836726 ,0.4958245 ,0.4240749 ,0.4635419 ,0.4980108 ,0.6484115 ,0.7880174 ,0.7460677 ,0.6310596 ,0.5385796 ,0.3816711 ,0.3311813 ,0.3184062 ,0.46205 ,0.5473215 ,0.5592003 ,0.4748047 ,0.3414244 ,0.2411473 ,0.2131112 ,0.2067648 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
87 ,0.6574619 ,0.7037127 ,0.7962141 ,0.8887155 ,0.981217 ,1.073718 ,1.201955 ,1.369599 ,1.489463 ,1.379012 ,1.093749 ,0.8039783 ,0.7642576 ,0.9155834 ,1.088361 ,1.174837 ,1.065814 ,0.9594106 ,0.9549067 ,1.055359 ,1.121332 ,1.020918 ,0.8368521 ,0.8281769 ,0.8056626 ,0.8842467 ,0.6941829 ,0.6410261 ,0.5206251 ,0.6085143 ,0.5894489 ,0.7160893 ,0.8246934 ,0.8880382 ,0.7805972 ,0.6013487 ,0.6201342 ,0.77368 ,0.8434762 ,0.8318275 ,0.8223335 ,0.7223107 ,0.7877908 ,0.7185267 ,0.8993764 ,0.7604984 ,0.922421 ,0.7908039 ,0.9248435 ,0.7609827 ,0.9016548 ,0.8351972 ,0.9272467 ,0.8738047 ,0.8408235 ,0.6835679 ,0.6425274 ,0.5268802 ,0.6276874 ,0.6776127 ,0.750476 ,0.6656991 ,0.582165 ,0.6467902 ,0.6530746 ,0.603927 ,0.5364492 ,0.4901225 ,0.5407471 ,0.6327273 ,0.7774997 ,0.8071504 ,0.74806 ,0.6894919 ,0.4661745 ,0.4506022 ,0.4364199 ,0.6563404 ,0.754355 ,0.7690302 ,0.6594231 ,0.4372876 ,0.2618028 ,0.2145975 ,0.2272903 ,0.251685 ,0.2867906 ,0.3218963 ,0.357002 ,0.3921077 ,0.4096605 ,
88 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.9775012 ,1.078087 ,1.152718 ,1.096436 ,0.9537929 ,0.8400571 ,0.9140497 ,1.080753 ,1.092946 ,1.028674 ,0.8370323 ,0.759065 ,0.7739491 ,0.9385232 ,1.065341 ,1.023828 ,0.79139 ,0.8153692 ,0.8971721 ,0.9846768 ,0.8804162 ,0.7925659 ,0.7948429 ,0.7658566 ,0.7712756 ,0.9067685 ,0.9530695 ,0.9886706 ,0.8257557 ,0.7444032 ,0.6624801 ,0.8335242 ,0.921557 ,0.9099082 ,0.8533422 ,0.8098255 ,0.8041033 ,0.6736063 ,0.6462923 ,0.5749379 ,0.7124473 ,0.6520324 ,0.8143749 ,0.6868437 ,0.8363975 ,0.799707 ,0.8544768 ,0.8276924 ,0.8571585 ,0.7647438 ,0.6812113 ,0.4843264 ,0.5712802 ,0.5749051 ,0.6477683 ,0.5496955 ,0.6001595 ,0.6122044 ,0.7168404 ,0.6645829 ,0.6576816 ,0.50326 ,0.470025 ,0.4857202 ,0.5648875 ,0.5827629 ,0.5563603 ,0.5811814 ,0.4457679 ,0.4734945 ,0.4784209 ,0.6486393 ,0.6592251 ,0.5986926 ,0.4838288 ,0.3414244 ,0.2411473 ,0.2145975 ,0.2272903 ,0.251685 ,0.2867906 ,0.3218963 ,0.357002 ,0.3921077 ,0.4096605 ,
89 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.212267 ,1.19914 ,1.131384 ,1.085661 ,1.103719 ,1.225213 ,1.367618 ,1.390777 ,1.035399 ,0.780075 ,0.584614 ,0.6762939 ,0.6668611 ,0.7494156 ,0.8705052 ,0.920398 ,0.9534895 ,1.093684 ,1.121142 ,1.142112 ,0.961869 ,0.8946477 ,0.7581449 ,0.7035297 ,0.7801509 ,1.022111 ,1.080912 ,1.051406 ,0.8432899 ,0.7405615 ,0.7890822 ,0.8988604 ,0.9868932 ,0.8743071 ,0.8207089 ,0.7608631 ,0.7335857 ,0.7367109 ,0.7614259 ,0.7453886 ,0.6960838 ,0.6391059 ,0.7484041 ,0.7457405 ,0.9185522 ,0.979762 ,0.9410723 ,0.8340615 ,0.7693797 ,0.8025844 ,0.8080856 ,0.6260159 ,0.5488175 ,0.4899177 ,0.6261402 ,0.6261402 ,0.7158597 ,0.6689847 ,0.7968086 ,0.6512943 ,0.6130638 ,0.4659324 ,0.4935066 ,0.6406966 ,0.7625019 ,0.764892 ,0.6209012 ,0.5401283 ,0.4073105 ,0.504542 ,0.5392414 ,0.6613266 ,0.6777886 ,0.6795138 ,0.6021271 ,0.3711592 ,0.1933602 ,0.1753663 ,0.221286 ,0.2707241 ,0.3233826 ,0.3760411 ,0.4286996 ,0.4813582 ,0.5076874 ,
90 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.9775012 ,1.078087 ,1.186614 ,1.255199 ,1.299483 ,1.36023 ,1.449738 ,1.447543 ,1.083102 ,0.8367306 ,0.6270613 ,0.7173482 ,0.6806576 ,0.7346918 ,0.8355664 ,0.9554046 ,1.103684 ,1.283735 ,1.241248 ,1.094176 ,0.907621 ,0.8814197 ,0.9104454 ,0.8335253 ,0.8537328 ,1.067597 ,1.163901 ,1.232213 ,1.021299 ,0.9076778 ,0.9283893 ,0.997217 ,1.11247 ,0.8822051 ,0.7065741 ,0.5909881 ,0.5771271 ,0.6049756 ,0.5694734 ,0.6350056 ,0.6213019 ,0.6354273 ,0.6389299 ,0.6247851 ,0.7530396 ,0.854501 ,0.9340958 ,0.8984203 ,0.7605566 ,0.6457365 ,0.653108 ,0.612966 ,0.5631359 ,0.4310119 ,0.5378153 ,0.658472 ,0.8407002 ,0.7599675 ,0.7526773 ,0.5883982 ,0.5833962 ,0.4838831 ,0.5689767 ,0.6784027 ,0.7496049 ,0.7001125 ,0.6134236 ,0.5422214 ,0.4749128 ,0.5148168 ,0.5872281 ,0.6292015 ,0.6342468 ,0.6054477 ,0.4940883 ,0.3159709 ,0.2110654 ,0.2404612 ,0.287876 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
91 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.038771 ,1.065736 ,1.088371 ,1.163291 ,1.296858 ,1.474445 ,1.558213 ,1.470679 ,1.105893 ,0.9327459 ,0.8350957 ,0.8951536 ,0.8028093 ,0.7917948 ,0.9139843 ,1.091361 ,1.218857 ,1.290632 ,1.071997 ,0.9431803 ,0.7948557 ,0.8306947 ,0.8234454 ,0.7777055 ,0.8249809 ,0.8951733 ,1.016302 ,1.175863 ,1.125543 ,0.97823 ,0.9406588 ,0.9373993 ,0.9549012 ,0.7554539 ,0.7932295 ,0.7140379 ,0.6924827 ,0.6342175 ,0.6687407 ,0.6921352 ,0.6604104 ,0.667572 ,0.6437793 ,0.6357393 ,0.8067442 ,0.8998999 ,0.943541 ,0.8009941 ,0.6220347 ,0.4979943 ,0.5874468 ,0.8012923 ,0.8264236 ,0.7012525 ,0.669219 ,0.8308785 ,0.9570254 ,0.8585426 ,0.6533877 ,0.4837103 ,0.4725372 ,0.5441699 ,0.6412505 ,0.7540088 ,0.8603816 ,0.8787792 ,0.7742257 ,0.6127126 ,0.5587138 ,0.5861102 ,0.64082 ,0.6459529 ,0.67253 ,0.6449399 ,0.5031124 ,0.3159709 ,0.2110654 ,0.2404612 ,0.287876 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
92 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.59229 ,0.6926986 ,0.8616456 ,1.052986 ,1.230645 ,1.345932 ,1.388443 ,1.350462 ,1.179421 ,1.110447 ,1.003804 ,0.9791386 ,0.854559 ,0.8003003 ,0.9564762 ,1.239976 ,1.41155 ,1.302537 ,1.066444 ,0.9157478 ,0.8985174 ,0.8584049 ,0.9207546 ,0.8371197 ,0.8795339 ,0.7815831 ,0.8814357 ,1.06601 ,1.218351 ,1.27907 ,1.07935 ,0.8486875 ,0.8048429 ,0.7532735 ,1.006633 ,0.8733339 ,0.8627786 ,0.6223531 ,0.5677251 ,0.537794 ,0.6392612 ,0.7462623 ,0.7837027 ,0.6683811 ,0.6684555 ,0.6422495 ,0.7487004 ,0.7663957 ,0.7871069 ,0.6298618 ,0.6550648 ,0.9078606 ,1.002296 ,1.003602 ,0.8004599 ,0.9648908 ,0.9576078 ,0.8496953 ,0.5893964 ,0.5362451 ,0.5774699 ,0.674199 ,0.6656084 ,0.6169348 ,0.6203792 ,0.6803285 ,0.754242 ,0.703473 ,0.6643763 ,0.5779552 ,0.5876086 ,0.5456351 ,0.5405899 ,0.4851342 ,0.3667659 ,0.286236 ,0.2588525 ,0.2801879 ,0.3007221 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
93 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.7888377 ,0.6951703 ,0.5945901 ,0.6529834 ,0.8848634 ,1.240036 ,1.462491 ,1.500574 ,1.35672 ,1.342663 ,1.320035 ,1.227946 ,1.038705 ,0.961152 ,1.066741 ,1.272498 ,1.324961 ,1.221514 ,1.084738 ,0.9449157 ,1.008709 ,0.9322266 ,0.954003 ,0.8704681 ,0.9148813 ,0.7418462 ,0.6492918 ,0.7394131 ,1.083468 ,1.238674 ,1.041153 ,0.7235601 ,0.732681 ,0.8233614 ,1.04112 ,0.8404286 ,0.7074218 ,0.6391874 ,0.6078524 ,0.6603115 ,0.6817678 ,0.8884107 ,0.9797271 ,0.8158663 ,0.6806112 ,0.5612496 ,0.6680529 ,0.6857545 ,0.7831626 ,0.6943477 ,0.6874568 ,0.8637941 ,0.9664624 ,1.017991 ,0.9128557 ,1.041407 ,1.058491 ,0.9442385 ,0.7096112 ,0.6997085 ,0.6650199 ,0.774828 ,0.6782093 ,0.604675 ,0.5714419 ,0.6519051 ,0.6908809 ,0.6079716 ,0.5341737 ,0.4482595 ,0.4216081 ,0.3886028 ,0.4088082 ,0.4377452 ,0.4664611 ,0.4933417 ,0.495656 ,0.4659492 ,0.4263758 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
94 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.7148288 ,0.6679951 ,0.6109258 ,0.6151491 ,0.7222519 ,0.9621375 ,1.142081 ,1.225742 ,1.287136 ,1.377655 ,1.380651 ,1.118715 ,0.8248981 ,0.7792097 ,0.9601301 ,1.147144 ,1.174082 ,1.040925 ,1.025953 ,0.9437444 ,0.9977163 ,0.8893763 ,0.9125002 ,0.8467159 ,0.9406823 ,0.9142703 ,0.8539442 ,0.840627 ,1.069625 ,1.246055 ,1.217516 ,1.023782 ,0.9973015 ,0.9260993 ,0.7866627 ,0.5369845 ,0.5520032 ,0.6163613 ,0.6519624 ,0.6443009 ,0.7047564 ,0.8275924 ,0.9762873 ,0.8129047 ,0.6366299 ,0.4187708 ,0.489973 ,0.5967826 ,0.7352865 ,0.7412827 ,0.7521614 ,0.8166774 ,0.8522415 ,0.9926241 ,0.9197608 ,0.9494028 ,0.9104444 ,0.8495435 ,0.832168 ,0.8832441 ,0.8045932 ,0.7151653 ,0.5340167 ,0.4924607 ,0.461165 ,0.5139696 ,0.593838 ,0.5539314 ,0.4312225 ,0.3496112 ,0.3852123 ,0.4246485 ,0.4589233 ,0.5050563 ,0.5642404 ,0.5914245 ,0.5709838 ,0.5051804 ,0.4323801 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
95 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,0.9750736 ,0.8681011 ,0.6923934 ,0.5780849 ,0.5964659 ,0.8090813 ,1.058289 ,1.26024 ,1.365249 ,1.490966 ,1.487351 ,1.240328 ,0.9075447 ,0.8922313 ,1.090153 ,1.119842 ,0.8680314 ,0.6670276 ,0.7975745 ,0.8111627 ,0.8148457 ,0.6836703 ,0.7476233 ,0.8366761 ,0.8506283 ,0.8858928 ,0.7683896 ,0.7717545 ,0.8904782 ,0.9189286 ,1.008415 ,1.013444 ,1.040263 ,0.9609218 ,0.6594997 ,0.4902768 ,0.4281861 ,0.6301639 ,0.7725683 ,0.7488695 ,0.6956513 ,0.6653944 ,0.822219 ,0.7607417 ,0.7375598 ,0.594066 ,0.6051946 ,0.5517683 ,0.6990271 ,0.7134157 ,0.799004 ,0.6262542 ,0.6914603 ,0.7217117 ,0.8249475 ,0.762197 ,0.7285587 ,0.60018 ,0.681156 ,0.8124765 ,0.8172958 ,0.7450227 ,0.547048 ,0.5310556 ,0.462652 ,0.5355723 ,0.623184 ,0.6032307 ,0.5161229 ,0.4564145 ,0.4920156 ,0.5211859 ,0.5023067 ,0.4772375 ,0.4754852 ,0.5195033 ,0.5900826 ,0.6656928 ,0.687722 ,0.6524276 ,0.5646634 ,0.4768992 ,0.389135 ,0.3013709 ,0.2574888 ,
96 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.14857 ,1.001505 ,0.7625233 ,0.6274648 ,0.6281343 ,0.7480771 ,0.9021203 ,1.076151 ,1.26566 ,1.379795 ,1.362795 ,1.170868 ,0.9800147 ,0.9766432 ,1.080433 ,1.137396 ,0.9672186 ,0.7968237 ,0.7762228 ,0.7340009 ,0.7241365 ,0.678605 ,0.8797346 ,1.045507 ,1.101037 ,1.073616 ,0.9953388 ,0.9473876 ,0.9480608 ,0.8842661 ,0.9342553 ,0.9603625 ,0.9244284 ,0.836794 ,0.6959735 ,0.6247713 ,0.5842359 ,0.582455 ,0.7070095 ,0.6617555 ,0.6636565 ,0.539102 ,0.6493488 ,0.6571386 ,0.7906614 ,0.8529606 ,0.7441261 ,0.6639741 ,0.6876188 ,0.7728444 ,0.8618781 ,0.7242528 ,0.7201548 ,0.7464843 ,0.6864544 ,0.7090383 ,0.6457131 ,0.6173233 ,0.6370267 ,0.7030438 ,0.7425517 ,0.6919396 ,0.535999 ,0.5342483 ,0.5190311 ,0.609951 ,0.6767847 ,0.6294765 ,0.5612681 ,0.5650641 ,0.6120331 ,0.5789693 ,0.5141386 ,0.4734607 ,0.446497 ,0.4279214 ,0.491558 ,0.653316 ,0.7559871 ,0.7592309 ,0.6714667 ,0.5837026 ,0.4959384 ,0.4081742 ,0.3642921 ,
97 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.14857 ,1.001505 ,0.7557441 ,0.5957122 ,0.5875446 ,0.7697863 ,0.983393 ,1.128279 ,1.091228 ,1.129057 ,1.150038 ,1.164952 ,1.087018 ,1.08123 ,1.088573 ,1.09182 ,1.001601 ,0.843974 ,0.7627996 ,0.6786377 ,0.7522515 ,0.7196251 ,0.8466016 ,0.9767733 ,1.019187 ,0.9591154 ,0.9021384 ,0.8862627 ,0.8554793 ,0.8236201 ,0.7780283 ,0.799991 ,0.692786 ,0.7750183 ,0.8013256 ,0.7536022 ,0.5778283 ,0.4839982 ,0.6386119 ,0.7704969 ,0.8324123 ,0.7987275 ,0.6672406 ,0.6857831 ,0.7286095 ,0.9444891 ,0.8698458 ,0.843052 ,0.885487 ,0.9210881 ,0.9067639 ,0.697698 ,0.5849356 ,0.4921594 ,0.50357 ,0.67396 ,0.7810604 ,0.7808229 ,0.7871073 ,0.7417835 ,0.7807439 ,0.6988161 ,0.6125904 ,0.5535886 ,0.5559566 ,0.6695066 ,0.8262727 ,0.9513401 ,0.9324407 ,0.8278418 ,0.7000171 ,0.6910491 ,0.6657983 ,0.5814056 ,0.4343215 ,0.3530725 ,0.3916398 ,0.5470081 ,0.6560255 ,0.6714667 ,0.6012554 ,0.531044 ,0.4608327 ,0.3906213 ,0.3555157 ,
98 ,0.6574619 ,0.7037127 ,0.7962141 ,0.8887155 ,0.981217 ,1.073718 ,1.10004 ,1.053384 ,0.9358942 ,0.8173625 ,0.7732472 ,0.8978452 ,1.016972 ,1.049839 ,1.007216 ,0.9547222 ,0.9395295 ,0.9069147 ,1.023624 ,1.134164 ,1.10892 ,1.116671 ,1.051978 ,0.9959986 ,0.851108 ,0.8088861 ,0.9143747 ,0.9372101 ,1.159186 ,1.188073 ,1.311385 ,1.051866 ,0.9914397 ,0.8429405 ,0.8495465 ,0.8659375 ,0.8174168 ,0.844729 ,0.6745018 ,0.6823312 ,0.7347457 ,0.7586949 ,0.6621036 ,0.540425 ,0.5882353 ,0.8064934 ,0.9323367 ,0.960974 ,0.7739479 ,0.772491 ,0.8508425 ,0.9273867 ,0.8910805 ,0.8732428 ,0.9188794 ,0.8940671 ,0.7803111 ,0.6983584 ,0.5124956 ,0.5101767 ,0.4511 ,0.6565337 ,0.7958778 ,0.9024437 ,0.8459777 ,0.6997495 ,0.6740439 ,0.645733 ,0.6216571 ,0.5501642 ,0.5345164 ,0.5571464 ,0.6267623 ,0.7244748 ,0.7433742 ,0.7520858 ,0.7056223 ,0.7399255 ,0.7476233 ,0.7370915 ,0.7083755 ,0.6640539 ,0.6162296 ,0.5722571 ,0.5263373 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
99 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.5668112 ,0.6136449 ,0.6842726 ,0.729996 ,0.7833086 ,0.9048031 ,0.9373712 ,0.8760616 ,0.8886132 ,0.9439341 ,0.9753468 ,0.8415009 ,0.8047616 ,0.8701754 ,0.9565636 ,1.012217 ,1.005878 ,0.9033309 ,0.8246426 ,0.926911 ,1.038538 ,1.021261 ,0.9788282 ,0.9097865 ,1.092348 ,0.9700045 ,0.9648309 ,0.8121605 ,0.8594862 ,0.989422 ,0.9486933 ,0.9512257 ,0.7462008 ,0.7736632 ,0.6996933 ,0.6821279 ,0.5609353 ,0.618292 ,0.7427475 ,0.90768 ,0.9647374 ,0.9719979 ,0.8515469 ,0.8656917 ,0.8318229 ,0.8528862 ,0.7753227 ,0.8021102 ,0.8558613 ,0.8386138 ,0.7925527 ,0.6950699 ,0.5050721 ,0.319695 ,0.2962195 ,0.5098261 ,0.7001636 ,0.7318029 ,0.6889115 ,0.6345456 ,0.6757704 ,0.612289 ,0.5784903 ,0.5149936 ,0.5345164 ,0.5395449 ,0.5735597 ,0.6356711 ,0.6378687 ,0.6744837 ,0.6636212 ,0.7270948 ,0.7159134 ,0.6803123 ,0.6498441 ,0.623379 ,0.5778689 ,0.5061713 ,0.4460637 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
