conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20160.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
114 ,4.912658 ,5.208663 ,5.800672 ,6.392681 ,6.984691 ,7.5767 ,7.773185 ,7.533517 ,6.919564 ,6.431022 ,6.138785 ,6.023498 ,5.980987 ,5.920216 ,5.646552 ,5.03465 ,4.688663 ,4.319105 ,3.925168 ,3.391573 ,3.058179 ,3.032214 ,2.757743 ,2.546019 ,2.183722 ,2.016707 ,1.653025 ,1.527115 ,1.274254 ,1.188625 ,1.049335 ,0.9049898 ,0.7412094 ,0.5319347 ,0.469659 ,0.3755811 ,0.3490036 ,0.3200793 ,0.3916198 ,0.328711 ,0.2794645 ,0.2002454 ,0.1861995 ,0.1120295 ,0.07500634 ,0.05529042 ,0.06943521 ,0.0159841 ,0.0141448 ,0.01607998 ,0.03384335 ,0.03384335 ,0.01776337 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
115 ,4.922644 ,5.246399 ,5.893909 ,6.541419 ,7.188929 ,7.836439 ,8.122606 ,8.010311 ,7.452356 ,6.730607 ,6.117866 ,5.992378 ,6.074165 ,5.952371 ,5.147362 ,4.422089 ,4.017621 ,3.762224 ,3.445887 ,3.175267 ,2.940733 ,2.759911 ,2.417304 ,2.392669 ,2.204007 ,2.295667 ,1.947944 ,1.759994 ,1.371722 ,1.241617 ,1.140206 ,0.9041479 ,0.6780406 ,0.5078925 ,0.4353438 ,0.4301022 ,0.3649946 ,0.3816079 ,0.3994428 ,0.3719805 ,0.3227339 ,0.2548713 ,0.2111315 ,0.1369614 ,0.1247522 ,0.08915112 ,0.05355001 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
116 ,4.896017 ,5.14577 ,5.645278 ,6.144786 ,6.644294 ,7.143801 ,7.364923 ,7.279061 ,6.904664 ,6.55118 ,6.276117 ,6.101634 ,5.774915 ,5.22465 ,4.482944 ,4.164104 ,4.167468 ,4.047719 ,3.600736 ,3.17577 ,2.918706 ,2.820131 ,2.46466 ,2.44731 ,2.166816 ,2.345071 ,1.934826 ,1.696303 ,1.270153 ,1.173489 ,1.050428 ,0.9955847 ,0.7890287 ,0.7646499 ,0.5325169 ,0.5430002 ,0.3893735 ,0.3546573 ,0.2477853 ,0.255924 ,0.1928319 ,0.1451085 ,0.1154145 ,0.09262928 ,0.1406374 ,0.09099038 ,0.05345111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
117 ,4.919315 ,5.23382 ,5.86283 ,6.49184 ,7.120849 ,7.749859 ,8.035857 ,7.943609 ,7.413901 ,6.690041 ,5.925614 ,5.346073 ,4.900511 ,4.521525 ,4.291891 ,4.261345 ,4.198928 ,3.794386 ,3.338113 ,3.082919 ,2.928244 ,2.72684 ,2.423478 ,2.292203 ,2.177886 ,2.034704 ,1.711664 ,1.338753 ,1.161839 ,0.9170527 ,0.8948192 ,0.9144653 ,0.8468884 ,0.8087181 ,0.489318 ,0.5744124 ,0.3829858 ,0.3901051 ,0.2119622 ,0.2365331 ,0.1582116 ,0.1285239 ,0.06913589 ,0.07107405 ,0.1190821 ,0.09099038 ,0.05345111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
118 ,4.899345 ,5.158349 ,5.676357 ,6.194365 ,6.712373 ,7.230381 ,7.46441 ,7.38529 ,6.997909 ,6.594478 ,6.105472 ,5.387367 ,4.597917 ,4.08268 ,4.464368 ,4.8273 ,5.045181 ,4.484323 ,3.817526 ,3.186203 ,2.82335 ,2.63309 ,2.4947 ,2.223559 ,2.108012 ,1.774792 ,1.631334 ,1.279973 ,1.054819 ,0.7298882 ,0.6398725 ,0.8132441 ,0.7741177 ,0.7540708 ,0.4196155 ,0.4496419 ,0.324053 ,0.3991151 ,0.2744081 ,0.2250402 ,0.09450421 ,0.03255509 ,0.03560111 ,0.03753927 ,0.07314038 ,0.03937857 ,0.07304153 ,0.03744042 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
119 ,4.902673 ,5.170927 ,5.707436 ,6.243944 ,6.780452 ,7.316961 ,7.487461 ,7.254357 ,6.660723 ,6.145096 ,5.736943 ,5.38177 ,4.939642 ,4.535117 ,4.525423 ,4.916582 ,5.162378 ,4.747894 ,3.838527 ,3.112849 ,2.726367 ,2.448099 ,2.357988 ,2.322141 ,2.460802 ,2.250059 ,2.030576 ,1.590597 ,1.233238 ,0.888296 ,0.7763525 ,0.6999218 ,0.562791 ,0.4603196 ,0.4240453 ,0.472115 ,0.3933495 ,0.4336954 ,0.3354052 ,0.294176 ,0.1223034 ,0.05701465 ,0.03787601 ,0.0606612 ,0.07306819 ,0.05335226 ,0.05529042 ,0.03744042 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
120 ,4.882703 ,5.095456 ,5.520963 ,5.946469 ,6.371976 ,6.797483 ,6.877796 ,6.577457 ,6.053243 ,5.914328 ,6.00453 ,5.897891 ,5.431518 ,4.878671 ,4.631315 ,4.917496 ,5.255683 ,5.148471 ,4.304713 ,3.557427 ,3.201418 ,2.960689 ,2.62286 ,2.526449 ,2.538907 ,2.367108 ,1.974748 ,1.481989 ,1.250933 ,1.029581 ,0.9367302 ,0.6914831 ,0.5061506 ,0.4514697 ,0.4761246 ,0.4387669 ,0.3453846 ,0.3458271 ,0.3460279 ,0.3458733 ,0.2347183 ,0.1119826 ,0.07575202 ,0.08765945 ,0.1301256 ,0.08885448 ,0.09079263 ,0.03744042 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
121 ,4.879375 ,5.082878 ,5.489884 ,5.89689 ,6.303897 ,6.710903 ,6.74009 ,6.352648 ,5.714277 ,5.481803 ,5.581333 ,5.688862 ,5.49667 ,5.088894 ,4.575485 ,4.568514 ,4.581236 ,4.408586 ,3.682011 ,3.234061 ,3.088744 ,2.934038 ,2.592194 ,2.541778 ,2.537378 ,2.388618 ,1.807996 ,1.350838 ,1.124052 ,1.163111 ,1.026962 ,0.8163057 ,0.5686462 ,0.5216621 ,0.5373904 ,0.5622514 ,0.5127637 ,0.4187138 ,0.3927675 ,0.3324408 ,0.2545123 ,0.1560212 ,0.1360682 ,0.1479756 ,0.1301256 ,0.08701517 ,0.05335222 ,0.03560111 ,0.04657783 ,0.07413896 ,0.03853784 ,0.02756112 ,0 ,0 ,0 ,5.99613e-3 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
122 ,4.882703 ,5.095456 ,5.520963 ,5.946469 ,6.371976 ,6.797483 ,6.839578 ,6.458877 ,5.834639 ,5.652111 ,5.822844 ,5.988016 ,5.798774 ,5.370589 ,4.889996 ,4.500808 ,4.065336 ,3.683266 ,3.366222 ,3.256777 ,3.228319 ,3.154551 ,2.894525 ,2.565031 ,2.23462 ,1.903055 ,1.553356 ,1.241969 ,1.080065 ,1.093495 ,0.9408368 ,0.7895798 ,0.632774 ,0.6743091 ,0.5873785 ,0.5214942 ,0.4190883 ,0.3849769 ,0.3856481 ,0.3171826 ,0.3205436 ,0.2467675 ,0.2209074 ,0.160583 ,0.1180179 ,0.05335222 ,0.05335222 ,0.03560111 ,0.04657783 ,0.07413896 ,0.03853784 ,0.02756112 ,0 ,0 ,0 ,5.99613e-3 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
123 ,4.899345 ,5.158349 ,5.676357 ,6.194365 ,6.712373 ,7.230381 ,7.426192 ,7.266709 ,6.840317 ,6.618035 ,6.529969 ,6.343072 ,6.036239 ,5.737731 ,5.552459 ,4.992236 ,4.142363 ,3.230255 ,2.771847 ,2.609661 ,2.562088 ,2.584706 ,2.601754 ,2.296486 ,1.971104 ,1.614315 ,1.41544 ,1.218872 ,1.101166 ,1.092291 ,0.9909067 ,0.8106235 ,0.8408747 ,0.817463 ,0.8126453 ,0.5776627 ,0.5381656 ,0.3951609 ,0.3775955 ,0.2462212 ,0.2292105 ,0.2606049 ,0.2347448 ,0.252624 ,0.1319916 ,0.06732591 ,0 ,0.06585801 ,0.07683474 ,0.1124358 ,0.05545952 ,0.0444828 ,8.881684e-3 ,0 ,0 ,5.99613e-3 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
124 ,4.912658 ,5.208663 ,5.800672 ,6.392681 ,6.984691 ,7.5767 ,7.862361 ,7.810205 ,7.479356 ,7.275712 ,7.151806 ,6.937639 ,6.51701 ,6.041551 ,5.817547 ,4.995515 ,4.025293 ,3.068843 ,3.082633 ,3.298487 ,3.237242 ,2.930291 ,2.579206 ,2.091103 ,1.664519 ,1.291163 ,1.282525 ,1.209786 ,1.23291 ,1.087148 ,1.054104 ,0.8154317 ,0.9276612 ,0.8469994 ,0.8925013 ,0.5844075 ,0.5449104 ,0.3861773 ,0.3059229 ,0.237612 ,0.2206013 ,0.2935102 ,0.1830314 ,0.2009107 ,0.1104364 ,0.06916522 ,0.0159841 ,0.05158521 ,0.06072263 ,0.05461782 ,0.02789839 ,0.04312762 ,0.03508763 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
125 ,4.915987 ,5.221242 ,5.831751 ,6.442261 ,7.05277 ,7.663279 ,7.961849 ,7.916434 ,7.57938 ,7.350763 ,7.0842 ,6.476728 ,5.783012 ,5.330595 ,5.466895 ,4.880064 ,4.045473 ,3.0389 ,2.912987 ,3.102935 ,3.155737 ,2.960774 ,2.59861 ,2.050762 ,1.647292 ,1.379961 ,1.324587 ,1.415273 ,1.466046 ,1.322545 ,1.065082 ,0.8181523 ,0.9962341 ,1.008424 ,1.016536 ,0.6604488 ,0.5853506 ,0.3927863 ,0.3927863 ,0.3326142 ,0.2220525 ,0.2111664 ,0.1206406 ,0.1651814 ,0.1048652 ,0.07110337 ,0.0159841 ,0.05158521 ,0.06072263 ,0.05461782 ,0.02789839 ,0.04312762 ,0.03508763 ,0.05292223 ,0.02671628 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
126 ,4.882703 ,5.095456 ,5.520963 ,5.946469 ,6.371976 ,6.797483 ,7.01793 ,7.012253 ,6.7983 ,6.611183 ,6.478178 ,6.390161 ,6.022101 ,5.450973 ,5.114191 ,4.478056 ,4.014096 ,3.330519 ,3.298611 ,3.444022 ,3.348891 ,3.080213 ,2.594274 ,2.15773 ,1.998496 ,1.734507 ,1.584694 ,1.384383 ,1.398208 ,1.279172 ,0.9843884 ,0.872278 ,0.9507072 ,0.9661007 ,0.8889658 ,0.6059135 ,0.5181244 ,0.3555271 ,0.3553263 ,0.336312 ,0.2115116 ,0.1616848 ,0.06892732 ,0.04614213 ,0.03373515 ,0.02152857 ,0.03373521 ,0.02667252 ,0.04678666 ,0.03264186 ,0.02195344 ,0.02620595 ,0.02620595 ,0.05292223 ,0.02671628 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
127 ,4.832777 ,4.906778 ,5.054781 ,5.202783 ,5.350785 ,5.498787 ,5.691227 ,5.932669 ,6.20681 ,6.441762 ,6.565654 ,6.500252 ,6.006314 ,5.188898 ,4.452132 ,3.815347 ,3.605768 ,3.389968 ,3.322083 ,3.153799 ,2.976594 ,2.925445 ,2.67399 ,2.343759 ,2.310071 ,2.035855 ,1.924446 ,1.550264 ,1.553471 ,1.274113 ,0.9112684 ,0.7491392 ,0.8934444 ,0.9053125 ,0.8576501 ,0.5356641 ,0.4044819 ,0.3354921 ,0.3709611 ,0.3434987 ,0.1912072 ,0.09318657 ,0.0850478 ,0.03753927 ,0.05529037 ,0.01968926 ,0.01775111 ,0.01068842 ,0.03264186 ,0.03264186 ,0.02195344 ,0 ,0 ,0.02671628 ,0.05228191 ,0.05228191 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
128 ,4.816135 ,4.843886 ,4.899386 ,4.954887 ,5.010388 ,5.065889 ,5.206528 ,5.441052 ,5.754701 ,6.037488 ,6.286087 ,6.522869 ,6.305051 ,5.643738 ,4.94984 ,4.313458 ,4.051277 ,3.661651 ,3.454727 ,3.268348 ,3.136402 ,3.0652 ,2.75485 ,2.317979 ,2.312406 ,1.807105 ,1.686972 ,1.166782 ,1.220117 ,1.001889 ,0.8853901 ,0.7997702 ,0.831946 ,0.6858553 ,0.6913106 ,0.4548282 ,0.4136339 ,0.3817348 ,0.3547842 ,0.2587017 ,0.1285589 ,0.169603 ,0.1555571 ,0.09820047 ,0.05715634 ,0.03560111 ,0.03560111 ,0.01603263 ,0.04896279 ,0.04896279 ,0.03293017 ,9.395163e-3 ,0.01778766 ,0.07122022 ,0.08739069 ,0.07899819 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
129 ,4.82612 ,4.881621 ,4.992623 ,5.103625 ,5.214626 ,5.325628 ,5.441294 ,5.562104 ,5.719809 ,5.963207 ,6.158564 ,6.086954 ,5.676184 ,5.199216 ,5.208047 ,4.789818 ,4.352467 ,3.637668 ,3.570823 ,3.645959 ,3.602515 ,3.364201 ,3.008375 ,2.47575 ,2.138482 ,1.463617 ,1.379172 ,1.232647 ,1.316611 ,1.114073 ,0.9474633 ,0.9620719 ,0.9032941 ,0.7400471 ,0.5623781 ,0.3544224 ,0.3805343 ,0.3924028 ,0.3922706 ,0.2248313 ,0.1991172 ,0.254387 ,0.2678035 ,0.1392446 ,0.03940523 ,0.01785 ,0.01785 ,0.01068842 ,0.03264186 ,0.03264186 ,0.0753923 ,0.06283402 ,0.07122651 ,0.0979365 ,0.114107 ,0.1057145 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
130 ,4.852747 ,4.982249 ,5.241253 ,5.500258 ,5.759262 ,6.018266 ,6.122541 ,6.056193 ,5.891304 ,5.903974 ,6.011171 ,6.00186 ,5.815408 ,5.637301 ,5.774191 ,5.389138 ,4.758338 ,3.84206 ,3.507094 ,3.55312 ,3.587322 ,3.45204 ,3.166767 ,2.584218 ,2.020229 ,1.501737 ,1.256124 ,1.304491 ,1.129663 ,1.185376 ,1.048111 ,1.133922 ,0.8899642 ,0.6373916 ,0.3984568 ,0.3133624 ,0.4184685 ,0.3586923 ,0.3227582 ,0.1363045 ,0.1584532 ,0.2459844 ,0.2594009 ,0.1446876 ,0.1107063 ,0.1566747 ,0.1566747 ,0.07821203 ,0.03264186 ,0.03264186 ,0.0753923 ,0.06283402 ,0.07122651 ,0.0979365 ,0.08854134 ,0.08014885 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
131 ,4.892688 ,5.133192 ,5.614199 ,6.095207 ,6.576214 ,7.057222 ,7.201738 ,6.975198 ,6.503572 ,6.33546 ,6.452462 ,6.654216 ,6.600468 ,6.290489 ,5.767617 ,5.143681 ,4.460397 ,3.861734 ,3.598966 ,3.678906 ,3.695907 ,3.587119 ,3.27294 ,2.67967 ,2.019506 ,1.690787 ,1.571838 ,1.534561 ,1.180124 ,1.216922 ,1.086192 ,1.179509 ,0.9658786 ,0.7286995 ,0.419909 ,0.2331767 ,0.3134025 ,0.3295733 ,0.320188 ,0.2104933 ,0.1814183 ,0.2157831 ,0.2344772 ,0.1306417 ,0.1322616 ,0.1566747 ,0.1566747 ,0.07286782 ,0.01632093 ,0.01632093 ,0.06441558 ,0.05343885 ,0.05343885 ,0.02671628 ,0.05228191 ,0.05228191 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
132 ,4.906002 ,5.183506 ,5.738515 ,6.293523 ,6.848532 ,7.40354 ,7.612428 ,7.43964 ,6.958458 ,6.638394 ,6.523925 ,6.554298 ,6.388533 ,5.940041 ,5.177367 ,4.677283 ,4.192574 ,3.803338 ,3.392147 ,3.393215 ,3.511291 ,3.49967 ,3.161733 ,2.541045 ,2.083887 ,2.130329 ,2.114631 ,1.968106 ,1.349261 ,1.351655 ,1.214391 ,1.232287 ,0.9545048 ,0.6897428 ,0.4248067 ,0.3107764 ,0.3948982 ,0.4367337 ,0.3474957 ,0.2104933 ,0.1349394 ,0.1282601 ,0.175046 ,0.1215657 ,0.1999297 ,0.1962511 ,0.1923747 ,0.07286782 ,0.01632093 ,0.04388205 ,0.03853784 ,0.02756112 ,0 ,0 ,0.02556563 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
133 ,4.915987 ,5.221242 ,5.831751 ,6.442261 ,7.05277 ,7.663279 ,7.859933 ,7.600219 ,6.958019 ,6.471588 ,6.179375 ,6.001788 ,5.771572 ,5.399582 ,4.692773 ,4.317601 ,3.934479 ,3.842781 ,3.566364 ,3.517107 ,3.443705 ,3.292398 ,3.019417 ,2.474923 ,2.068995 ,1.951797 ,2.007519 ,1.859319 ,1.588335 ,1.44716 ,1.352358 ,1.348734 ,1.247233 ,0.9810292 ,0.4932232 ,0.3094905 ,0.3389969 ,0.4358638 ,0.346758 ,0.264371 ,0.2178921 ,0.1969871 ,0.2081719 ,0.1497856 ,0.1978926 ,0.1285297 ,0.1265915 ,0.1282111 ,0.1263718 ,0.145893 ,0.05512224 ,0.05512224 ,0 ,0 ,0.02556563 ,0.02556563 ,0.02556563 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
134 ,4.862733 ,5.019985 ,5.33449 ,5.648995 ,5.9635 ,6.278005 ,6.408264 ,6.335353 ,6.10269 ,5.967631 ,5.798796 ,5.34164 ,4.819262 ,4.47878 ,4.534759 ,4.422489 ,4.062862 ,3.603034 ,3.31614 ,3.229624 ,3.090049 ,2.809267 ,2.607689 ,2.359135 ,2.159271 ,2.068903 ,1.895059 ,1.730588 ,1.489303 ,1.339253 ,1.317373 ,1.320324 ,1.284675 ,0.9735719 ,0.5049655 ,0.3444415 ,0.3761467 ,0.3748192 ,0.2411288 ,0.1860494 ,0.2070143 ,0.1505082 ,0.1897848 ,0.1461526 ,0.2298607 ,0.132406 ,0.1480479 ,0.1799243 ,0.178085 ,0.1761499 ,0.05512224 ,0.05512224 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
135 ,4.869389 ,5.045142 ,5.396648 ,5.748153 ,6.099658 ,6.451164 ,6.645458 ,6.666391 ,6.521343 ,6.379949 ,6.086145 ,5.390655 ,4.969591 ,5.024966 ,5.317946 ,4.871103 ,4.115268 ,3.641309 ,3.60694 ,3.533518 ,3.221866 ,2.802502 ,2.559634 ,2.386374 ,2.206483 ,1.972039 ,1.648164 ,1.449767 ,1.250659 ,1.062514 ,1.097279 ,1.203409 ,1.367442 ,1.03597 ,0.593702 ,0.3495834 ,0.3205784 ,0.2935863 ,0.2221145 ,0.2297893 ,0.2477864 ,0.1665652 ,0.1696113 ,0.1587335 ,0.1958556 ,0.1264926 ,0.1123478 ,0.1799243 ,0.178085 ,0.1485887 ,0.02756112 ,0.02756112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
136 ,4.859404 ,5.007407 ,5.303411 ,5.599416 ,5.89542 ,6.191425 ,6.385213 ,6.466285 ,6.446655 ,6.448766 ,6.297127 ,5.718477 ,5.273367 ,5.200205 ,5.423031 ,5.023774 ,4.322141 ,3.709556 ,3.449871 ,3.272428 ,3.047764 ,2.68594 ,2.453517 ,2.403593 ,2.407308 ,2.228674 ,1.801679 ,1.502666 ,1.104032 ,0.8624356 ,0.7675854 ,0.961804 ,1.150762 ,1.006434 ,0.7133717 ,0.3999599 ,0.2997528 ,0.283582 ,0.3011473 ,0.3088221 ,0.2360359 ,0.1635974 ,0.2097539 ,0.2037821 ,0.1697019 ,0.05538927 ,0.03930632 ,0.05171322 ,0.05171322 ,0.03829689 ,0.01692167 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
137 ,4.892688 ,5.133192 ,5.614199 ,6.095207 ,6.576214 ,7.057222 ,7.329132 ,7.370466 ,7.139604 ,6.775562 ,6.268427 ,5.615725 ,5.283601 ,5.294285 ,5.349503 ,4.982362 ,4.402313 ,3.927753 ,3.630713 ,3.402382 ,3.075945 ,2.770507 ,2.537976 ,2.360461 ,2.334259 ,2.11145 ,1.901788 ,1.595442 ,1.332637 ,1.192326 ,1.059597 ,1.184891 ,1.142316 ,1.117615 ,0.7697525 ,0.5808543 ,0.4043173 ,0.3914061 ,0.3825547 ,0.3383509 ,0.2851458 ,0.246205 ,0.2233909 ,0.1749739 ,0.1161786 ,0.05151296 ,0.01785 ,0 ,0 ,8.039989e-3 ,0.01692167 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
