conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10270.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,2.887018 ,2.896269 ,2.914769 ,2.933269 ,2.951769 ,2.97027 ,2.944959 ,2.871338 ,2.731213 ,2.537761 ,2.306551 ,2.071321 ,1.947991 ,1.908768 ,1.827456 ,1.85593 ,1.943721 ,2.241259 ,2.372194 ,2.396977 ,2.377777 ,2.322903 ,2.278268 ,2.049602 ,1.936569 ,1.899015 ,1.937245 ,1.728289 ,1.538481 ,1.516209 ,1.437263 ,1.587095 ,1.55157 ,1.875497 ,1.513926 ,1.29991 ,0.9319463 ,0.9869777 ,0.942927 ,0.8988778 ,0.7143461 ,0.6548696 ,0.5249088 ,0.5594803 ,0.5209361 ,0.566038 ,0.5002092 ,0.4183185 ,0.4155307 ,0.4472614 ,0.3778659 ,0.2887635 ,0.2225126 ,0.2135629 ,0.2909001 ,0.3061164 ,0.3309006 ,0.1734427 ,0.1359804 ,0.1200531 ,0.1879261 ,0.1661784 ,0.162821 ,0.1656737 ,0.2259405 ,0.1670702 ,0.09586798 ,0 ,0.04023156 ,0.1114338 ,0.1626827 ,0.1580523 ,0.1224512 ,0.09855712 ,0.06295601 ,0.02735489 ,0 ,0.01026589 ,0.06341991 ,0.1135584 ,0.1170629 ,0.06390885 ,0.01377033 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
11 ,2.870376 ,2.833376 ,2.759375 ,2.685374 ,2.611372 ,2.537371 ,2.587655 ,2.774989 ,3.003267 ,2.986373 ,2.763153 ,2.502204 ,2.473111 ,2.55607 ,2.420975 ,2.296072 ,2.121019 ,2.287288 ,2.374278 ,2.450679 ,2.469194 ,2.32626 ,2.26504 ,2.045623 ,2.080623 ,2.106128 ,2.280669 ,2.162398 ,1.777617 ,1.571822 ,1.300361 ,1.563425 ,1.389021 ,1.600212 ,1.258176 ,1.165522 ,0.8512148 ,0.9575757 ,0.9400103 ,0.9256962 ,0.6946857 ,0.5535175 ,0.3879556 ,0.3602645 ,0.4299458 ,0.5161667 ,0.4947103 ,0.3950686 ,0.4716127 ,0.4689491 ,0.3728341 ,0.3580971 ,0.3361923 ,0.3629086 ,0.2709951 ,0.2458176 ,0.2547024 ,0.1428811 ,0.1290277 ,0.0668 ,0.1047771 ,0.09148119 ,0.1290451 ,0.1299168 ,0.1817319 ,0.1351935 ,0.09586798 ,0 ,0.02011578 ,0.09727289 ,0.1641696 ,0.1620535 ,0.1122927 ,0.1001058 ,0.08210617 ,0.05470979 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
12 ,2.897004 ,2.934004 ,3.008005 ,3.082006 ,3.156008 ,3.230009 ,3.243422 ,3.190025 ,3.058402 ,2.889924 ,2.712157 ,2.566496 ,2.616526 ,2.763091 ,2.664991 ,2.511818 ,2.229551 ,2.269722 ,2.334858 ,2.443881 ,2.419651 ,2.149081 ,2.073973 ,2.041645 ,2.253394 ,2.253676 ,2.207201 ,1.95478 ,1.646847 ,1.678128 ,1.577858 ,1.603934 ,1.308401 ,1.405252 ,1.170799 ,1.074735 ,0.7582296 ,0.9482615 ,0.9483302 ,0.9423095 ,0.7490745 ,0.5446472 ,0.394104 ,0.3418106 ,0.5103522 ,0.5496319 ,0.5554464 ,0.3596897 ,0.4189076 ,0.3591865 ,0.3235854 ,0.3749079 ,0.3718192 ,0.3718192 ,0.2630949 ,0.1894963 ,0.2463744 ,0.134553 ,0.1364512 ,0.07059861 ,0.1057231 ,0.08425412 ,0.104166 ,0.1078904 ,0.121465 ,0.100805 ,0.06147949 ,0.02587838 ,0.02011578 ,0.09727289 ,0.1841229 ,0.2000063 ,0.177642 ,0.2002115 ,0.1668081 ,0.1678219 ,0.0952125 ,0.09774973 ,0.06852014 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
13 ,2.900332 ,2.946583 ,3.039084 ,3.131586 ,3.224087 ,3.316588 ,3.355649 ,3.335781 ,3.226775 ,3.031212 ,2.835663 ,2.784226 ,2.972701 ,3.186678 ,2.942282 ,2.792956 ,2.503253 ,2.591354 ,2.610791 ,2.645998 ,2.451805 ,1.992814 ,1.780135 ,1.834805 ,1.989696 ,2.089532 ,2.038015 ,1.9267 ,1.723967 ,1.691724 ,1.721627 ,1.581242 ,1.34806 ,0.9886845 ,1.02641 ,0.9577071 ,1.027212 ,0.9257581 ,0.8897605 ,0.821295 ,0.7870778 ,0.7585526 ,0.7111373 ,0.591518 ,0.5929401 ,0.5160678 ,0.4824049 ,0.4486211 ,0.520655 ,0.4574928 ,0.3132832 ,0.3798349 ,0.3613713 ,0.3614394 ,0.190908 ,0.1953355 ,0.198781 ,0.1225608 ,0.1147035 ,0.09342656 ,0.09580257 ,0.08762954 ,0.1232306 ,0.1278267 ,0.0859412 ,0.06649575 ,0.059047 ,0.05175677 ,0.02011578 ,0.1180509 ,0.2005955 ,0.1984793 ,0.1553369 ,0.1822119 ,0.1668081 ,0.1678219 ,0.0952125 ,0.09261678 ,0.03681018 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
14 ,2.913646 ,2.996897 ,3.163399 ,3.329902 ,3.496405 ,3.662907 ,3.702642 ,3.602589 ,3.360256 ,3.098219 ,2.867332 ,2.723222 ,2.816532 ,3.002589 ,2.842693 ,2.736301 ,2.460806 ,2.496598 ,2.529781 ,2.641416 ,2.470153 ,2.093362 ,1.926807 ,2.073631 ,2.16732 ,2.072698 ,1.807357 ,1.652955 ,1.794174 ,1.941 ,2.113307 ,1.645152 ,1.456547 ,1.150089 ,1.354201 ,1.179027 ,1.036623 ,0.8359275 ,0.8439807 ,0.8633042 ,0.891786 ,0.8900793 ,0.842664 ,0.6983214 ,0.6285412 ,0.4503835 ,0.3952642 ,0.4789722 ,0.5867241 ,0.5094171 ,0.2833169 ,0.2824268 ,0.2743868 ,0.2477386 ,0.200181 ,0.2177937 ,0.2123544 ,0.1810558 ,0.1278419 ,0.1954193 ,0.1244554 ,0.1160036 ,0.1216208 ,0.1327939 ,0.1129348 ,0.07022012 ,0.059047 ,0.05175677 ,0.06034735 ,0.1671507 ,0.2540007 ,0.2296526 ,0.1639438 ,0.1591584 ,0.125755 ,0.140467 ,0.0952125 ,0.09261678 ,0.03681018 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
15 ,2.897004 ,2.934004 ,3.008005 ,3.082006 ,3.156008 ,3.230009 ,3.268901 ,3.269079 ,3.154425 ,2.831883 ,2.467226 ,2.364353 ,2.649771 ,3.04405 ,3.027205 ,2.827861 ,2.72845 ,2.875617 ,2.993465 ,2.886324 ,2.507284 ,2.138971 ,1.936445 ,1.910255 ,1.875911 ,1.730659 ,1.797082 ,1.810755 ,1.926184 ,1.731425 ,1.747097 ,1.473497 ,1.441521 ,1.151745 ,1.260337 ,1.070938 ,1.065574 ,0.8383285 ,0.8824532 ,0.8583462 ,0.944978 ,0.9759019 ,1.009086 ,1.003151 ,0.8114151 ,0.6390796 ,0.3684155 ,0.5409779 ,0.6852217 ,0.6515558 ,0.363135 ,0.2207306 ,0.2570367 ,0.292709 ,0.237037 ,0.2438608 ,0.2171446 ,0.2011378 ,0.1340335 ,0.2228878 ,0.1550148 ,0.2036331 ,0.2448514 ,0.2924974 ,0.2198174 ,0.08002211 ,0.0295235 ,0.02587838 ,0.04023156 ,0.1114338 ,0.1626827 ,0.1404507 ,0.08294671 ,0.05905268 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
16 ,2.877033 ,2.858533 ,2.821532 ,2.784532 ,2.747531 ,2.710531 ,2.78663 ,2.987447 ,3.149081 ,2.882454 ,2.428121 ,2.304184 ,2.667229 ,3.100916 ,2.936382 ,2.65016 ,2.537937 ,2.734226 ,2.786514 ,2.654759 ,2.389866 ,2.156888 ,2.071147 ,1.952394 ,1.829362 ,1.563586 ,1.600763 ,1.661127 ,1.846411 ,1.819618 ,1.771765 ,1.596037 ,1.393206 ,1.232197 ,1.068945 ,0.9076635 ,0.8069549 ,0.8522077 ,0.8874124 ,0.8436725 ,0.7625832 ,0.7533301 ,0.8026338 ,0.8638667 ,0.7749134 ,0.7282306 ,0.4536902 ,0.4625613 ,0.5010093 ,0.4593034 ,0.3346607 ,0.1875116 ,0.2402502 ,0.2580848 ,0.2454295 ,0.2438608 ,0.2171446 ,0.2365006 ,0.1832497 ,0.3077051 ,0.2400705 ,0.2697125 ,0.2273967 ,0.2675939 ,0.2000368 ,0.1081745 ,0.0295235 ,0.02587838 ,0.04023156 ,0.09065579 ,0.1462102 ,0.1419778 ,0.1052518 ,0.07705227 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
17 ,2.86372 ,2.808219 ,2.697217 ,2.586215 ,2.475214 ,2.364212 ,2.439637 ,2.720639 ,3.0156 ,2.815447 ,2.405374 ,2.404483 ,2.733539 ,2.97738 ,2.755244 ,2.599186 ,2.76081 ,2.969437 ,2.92393 ,2.592364 ,2.257369 ,2.053498 ,2.037006 ,1.875615 ,1.806298 ,1.688505 ,1.909826 ,1.90287 ,1.838272 ,1.704676 ,1.811758 ,1.706975 ,1.475617 ,1.064925 ,0.8277788 ,0.729959 ,0.8335965 ,0.9619201 ,0.9265886 ,0.7294141 ,0.7076586 ,0.7285636 ,0.8899482 ,0.8857934 ,0.7310809 ,0.6610036 ,0.4733072 ,0.4768341 ,0.4841913 ,0.421029 ,0.3373317 ,0.1519105 ,0.2234652 ,0.2769009 ,0.2587509 ,0.2267496 ,0.2074048 ,0.2678566 ,0.2262223 ,0.3077051 ,0.30842 ,0.3736631 ,0.2971408 ,0.2615397 ,0.1903374 ,0.1326817 ,0.06147949 ,0.02587838 ,0.02011578 ,0.05571689 ,0.091318 ,0.08920182 ,0.0536007 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
18 ,2.860391 ,2.79564 ,2.666138 ,2.536636 ,2.407134 ,2.277632 ,2.352889 ,2.653937 ,3.017821 ,2.965396 ,2.697535 ,2.688886 ,2.856464 ,2.918492 ,2.70164 ,2.617795 ,2.754412 ,2.896616 ,2.933355 ,2.735427 ,2.420946 ,2.20603 ,2.089336 ,1.980487 ,1.815597 ,1.705169 ,1.641419 ,1.560287 ,1.525359 ,1.718955 ,1.932283 ,1.831123 ,1.448386 ,1.070726 ,0.8585711 ,0.8851887 ,0.8330008 ,0.9593922 ,0.95034 ,0.9089561 ,0.8525902 ,0.7282216 ,0.7290359 ,0.5894781 ,0.589577 ,0.5436086 ,0.5587722 ,0.4928153 ,0.4645123 ,0.372332 ,0.2690662 ,0.1700765 ,0.2056776 ,0.2235122 ,0.2047218 ,0.181113 ,0.1760924 ,0.2465796 ,0.191092 ,0.231624 ,0.2294863 ,0.259407 ,0.1739101 ,0.1018362 ,0.07980973 ,0.1128017 ,0.1230623 ,0.105477 ,0.09575428 ,0.08921804 ,0.1267566 ,0.1623577 ,0.1705625 ,0.1150081 ,0.04380584 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.07484891 ,0.09991817 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
19 ,2.870376 ,2.833376 ,2.759375 ,2.685374 ,2.611372 ,2.537371 ,2.511218 ,2.537828 ,2.599953 ,2.620703 ,2.611651 ,2.613203 ,2.601564 ,2.617812 ,2.825502 ,2.884916 ,2.859747 ,2.711187 ,2.784143 ,2.781726 ,2.616192 ,2.449231 ,2.311197 ,2.070501 ,1.845665 ,1.555278 ,1.470354 ,1.489838 ,1.543818 ,1.723087 ,1.759572 ,1.853304 ,1.54882 ,1.213177 ,0.9564941 ,1.100398 ,1.142094 ,1.15738 ,1.015108 ,0.9876454 ,0.9593637 ,0.928809 ,0.8288856 ,0.7033307 ,0.6361494 ,0.5910475 ,0.5925074 ,0.5337121 ,0.5172175 ,0.4579747 ,0.3209144 ,0.208277 ,0.1967959 ,0.1967959 ,0.2035712 ,0.1503574 ,0.172053 ,0.217213 ,0.1853712 ,0.1813275 ,0.1462031 ,0.1956576 ,0.1670682 ,0.1277427 ,0.0884965 ,0.08327819 ,0.1080712 ,0.1297322 ,0.1613732 ,0.1195265 ,0.1058161 ,0.1259319 ,0.1549146 ,0.1232543 ,0.08635531 ,0.05024728 ,0.04200106 ,0.01283076 ,0.03170995 ,0.06731106 ,0.09777923 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
20 ,2.88369 ,2.88369 ,2.88369 ,2.88369 ,2.88369 ,2.88369 ,2.807253 ,2.646529 ,2.460039 ,2.422762 ,2.476599 ,2.470392 ,2.571866 ,2.841566 ,3.143852 ,3.099349 ,2.873342 ,2.763953 ,2.856297 ,2.837302 ,2.510963 ,2.205526 ,2.013152 ,1.999238 ,1.884948 ,1.501214 ,1.34285 ,1.294344 ,1.463079 ,1.507656 ,1.406271 ,1.502876 ,1.266145 ,1.2764 ,1.119614 ,1.205298 ,1.041917 ,0.9081217 ,0.9350776 ,1.047509 ,1.032873 ,0.8631795 ,0.6621749 ,0.6088519 ,0.6800541 ,0.7419077 ,0.6385024 ,0.4854096 ,0.3584921 ,0.4255738 ,0.3294588 ,0.2633993 ,0.1695873 ,0.142871 ,0.1496463 ,0.0760477 ,0.08148707 ,0.05615976 ,0.1075124 ,0.1287894 ,0.128551 ,0.120378 ,0.1094407 ,0.1694698 ,0.1558951 ,0.1765552 ,0.1375947 ,0.1916422 ,0.2082597 ,0.1515899 ,0.1018479 ,0.1287103 ,0.1944191 ,0.1710049 ,0.1508077 ,0.1004946 ,0.08400213 ,0.02052857 ,0.03170995 ,0.06731106 ,0.09777923 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
21 ,2.897004 ,2.934004 ,3.008005 ,3.082006 ,3.156008 ,3.230009 ,3.154246 ,2.913337 ,2.607078 ,2.553275 ,2.678661 ,2.758919 ,2.727521 ,2.72239 ,2.909514 ,2.95022 ,2.840624 ,2.650691 ,2.566832 ,2.497484 ,2.320693 ,2.111742 ,1.998414 ,1.882117 ,1.8128 ,1.558792 ,1.548971 ,1.592826 ,1.69331 ,1.533155 ,1.254044 ,1.240557 ,1.137432 ,1.13983 ,1.080247 ,1.077019 ,1.030934 ,0.8121397 ,0.8572 ,0.8930272 ,0.9842036 ,0.860527 ,0.7260764 ,0.6638138 ,0.6527299 ,0.8375763 ,0.6541974 ,0.6383625 ,0.3190193 ,0.3653731 ,0.2212379 ,0.2180748 ,0.187425 ,0.1873569 ,0.2142032 ,0.1642135 ,0.1108427 ,0.06544442 ,0.1070417 ,0.1516173 ,0.151379 ,0.1293525 ,0.1094407 ,0.1694698 ,0.1631853 ,0.2161567 ,0.1641238 ,0.2280358 ,0.1968566 ,0.1532593 ,0.06640928 ,0.0555544 ,0.07745732 ,0.07399647 ,0.1070019 ,0.1004946 ,0.08400213 ,0.02052857 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
22 ,2.890347 ,2.908847 ,2.945848 ,2.982848 ,3.019849 ,3.056849 ,3.031708 ,2.93804 ,2.803564 ,2.737091 ,2.75528 ,2.844849 ,2.871761 ,2.833509 ,2.805577 ,2.852152 ,2.878349 ,2.881535 ,2.785543 ,2.521976 ,2.165565 ,1.948234 ,1.986066 ,2.211949 ,2.076374 ,1.92283 ,1.75482 ,1.740994 ,1.78522 ,1.602794 ,1.547543 ,1.20274 ,1.120914 ,0.9881302 ,1.266438 ,1.135107 ,1.054881 ,0.7314964 ,0.8389763 ,0.8255901 ,0.928635 ,0.7178238 ,0.6582508 ,0.5306005 ,0.579635 ,0.77383 ,0.6485274 ,0.6328903 ,0.3609566 ,0.3675396 ,0.2055667 ,0.1625499 ,0.1873749 ,0.2318609 ,0.1981807 ,0.1694035 ,0.1105933 ,0.0807252 ,0.07096976 ,0.0942685 ,0.1324839 ,0.140657 ,0.1084132 ,0.1337129 ,0.1189767 ,0.2037254 ,0.2111742 ,0.2575009 ,0.2068763 ,0.135674 ,0.04645599 ,0.01760152 ,0.03950444 ,0.04775066 ,0.06445239 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
23 ,2.873705 ,2.845954 ,2.790454 ,2.734953 ,2.679452 ,2.623951 ,2.636185 ,2.723111 ,2.863792 ,2.955239 ,3.026179 ,3.147673 ,3.015487 ,2.686941 ,2.618539 ,2.849186 ,3.008999 ,2.724799 ,2.386139 ,2.184053 ,2.120693 ,2.147286 ,2.205903 ,2.28308 ,2.223107 ,2.100762 ,1.891936 ,1.787577 ,1.729525 ,1.594999 ,1.462012 ,1.139066 ,1.144469 ,0.937278 ,1.297362 ,1.096329 ,1.184346 ,0.8137765 ,0.8404628 ,0.7422622 ,0.7849827 ,0.7669469 ,0.6473565 ,0.5107666 ,0.4748688 ,0.6389806 ,0.6185431 ,0.6028071 ,0.4211821 ,0.3806829 ,0.2631927 ,0.2311527 ,0.3302686 ,0.3481032 ,0.2687864 ,0.1771994 ,0.1005578 ,0.1158497 ,0.07049311 ,0.05819075 ,0.0313859 ,0.09718648 ,0.123813 ,0.1189795 ,0.08221683 ,0.1436963 ,0.2111742 ,0.2214692 ,0.139874 ,0.06867173 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
24 ,2.850406 ,2.757905 ,2.572902 ,2.387899 ,2.202896 ,2.017893 ,2.041686 ,2.295724 ,2.723972 ,3.023285 ,3.146808 ,3.114882 ,2.907859 ,2.645654 ,2.692471 ,2.855606 ,2.91182 ,2.623241 ,2.439593 ,2.411803 ,2.419846 ,2.444402 ,2.50339 ,2.619851 ,2.496162 ,2.211486 ,1.845436 ,1.602024 ,1.631468 ,1.659457 ,1.671988 ,1.445119 ,1.370268 ,1.143998 ,1.302095 ,1.065536 ,1.240605 ,0.9218068 ,0.912892 ,0.7246295 ,0.6314716 ,0.643594 ,0.5536976 ,0.5605417 ,0.4768336 ,0.5162655 ,0.4694765 ,0.4162232 ,0.3623473 ,0.4132999 ,0.3776244 ,0.3377708 ,0.3025222 ,0.3649757 ,0.2487772 ,0.1631864 ,0.05088189 ,0.1216075 ,0.09200249 ,0.07072558 ,0.04415905 ,0.1458395 ,0.1814406 ,0.1728827 ,0.1068033 ,0.1165261 ,0.1230623 ,0.105477 ,0.09575428 ,0.06844005 ,0.05042422 ,0.01482311 ,0 ,0 ,0 ,0 ,0.03439204 ,0.09532837 ,0.1133766 ,0.07898454 ,0.0180482 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
25 ,2.857063 ,2.783062 ,2.635059 ,2.487057 ,2.339055 ,2.191053 ,2.240662 ,2.508181 ,2.910461 ,3.109882 ,3.108842 ,3.022377 ,2.862351 ,2.666317 ,2.656566 ,2.675677 ,2.79472 ,2.554063 ,2.402411 ,2.43523 ,2.532677 ,2.562267 ,2.441111 ,2.281029 ,2.152367 ,1.99664 ,1.778958 ,1.708664 ,1.596604 ,1.539961 ,1.307541 ,1.134764 ,1.067087 ,1.112148 ,1.205543 ,1.193151 ,1.235076 ,0.931121 ,0.8143933 ,0.6829476 ,0.6420041 ,0.5826288 ,0.4772692 ,0.5533774 ,0.5959425 ,0.5182037 ,0.4309185 ,0.3062652 ,0.2706641 ,0.2928489 ,0.2927745 ,0.3115648 ,0.2763162 ,0.3654861 ,0.2754935 ,0.1899027 ,0.02960498 ,0.13617 ,0.1639138 ,0.1728884 ,0.170274 ,0.1705528 ,0.1971794 ,0.1925833 ,0.1705568 ,0.1608341 ,0.06147949 ,0.02587838 ,0.06034735 ,0.1048167 ,0.12477 ,0.08242222 ,0.05165108 ,0.05905268 ,0.0436488 ,0.08575721 ,0.1468006 ,0.2356093 ,0.206875 ,0.1184768 ,0.02707231 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
26 ,2.86372 ,2.808219 ,2.697217 ,2.586215 ,2.475214 ,2.364212 ,2.388679 ,2.562532 ,2.850673 ,3.05854 ,3.120044 ,2.996998 ,2.82962 ,2.688624 ,2.628279 ,2.510905 ,2.506924 ,2.433328 ,2.343636 ,2.24841 ,2.187866 ,2.180697 ,2.235315 ,2.233023 ,2.166192 ,2.036103 ,1.770587 ,1.648951 ,1.496062 ,1.53173 ,1.420623 ,1.291962 ,1.136981 ,1.105551 ,1.100769 ,1.238008 ,1.251658 ,1.079444 ,0.784711 ,0.7080353 ,0.6724342 ,0.5883438 ,0.6044629 ,0.7170807 ,0.8553653 ,0.6286856 ,0.416576 ,0.3419458 ,0.3063447 ,0.3265943 ,0.3034883 ,0.3222787 ,0.2675089 ,0.3031687 ,0.2588127 ,0.238428 ,0.06924545 ,0.1660133 ,0.1997533 ,0.2709555 ,0.2652502 ,0.1943267 ,0.1231245 ,0.1176567 ,0.09563021 ,0.1053529 ,0.0307914 ,0.0307914 ,0.08141602 ,0.1048167 ,0.1447233 ,0.1379766 ,0.1291084 ,0.1165567 ,0.06555172 ,0.08575721 ,0.1468006 ,0.2356093 ,0.206875 ,0.1184768 ,0.02707231 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
27 ,2.86372 ,2.808219 ,2.697217 ,2.586215 ,2.475214 ,2.364212 ,2.426898 ,2.681112 ,3.062499 ,3.289004 ,3.296825 ,3.085761 ,2.843221 ,2.655137 ,2.622379 ,2.613428 ,2.69305 ,2.64014 ,2.376049 ,1.991714 ,1.781423 ,1.770477 ,1.929574 ,1.994066 ,2.110869 ,2.219246 ,1.900855 ,1.713827 ,1.351857 ,1.460787 ,1.36761 ,1.295398 ,1.12804 ,1.125795 ,1.146678 ,1.34962 ,1.258665 ,1.148603 ,0.7740166 ,0.6890475 ,0.6615565 ,0.7089845 ,0.7466588 ,0.7296881 ,0.7897076 ,0.515068 ,0.3932005 ,0.2706613 ,0.2970659 ,0.2802574 ,0.269645 ,0.2622294 ,0.2507482 ,0.2596236 ,0.2770747 ,0.2294813 ,0.1261235 ,0.1521657 ,0.2215068 ,0.2804067 ,0.2742247 ,0.1456737 ,0.06549693 ,0.06375347 ,0.09935459 ,0.1349557 ,0.0922709 ,0.05666978 ,0.08141602 ,0.1048167 ,0.1447233 ,0.1555781 ,0.182311 ,0.1971142 ,0.1285077 ,0.1131121 ,0.1468006 ,0.2356093 ,0.206875 ,0.1184768 ,0.02707231 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
28 ,2.867048 ,2.820797 ,2.728296 ,2.635794 ,2.543293 ,2.450792 ,2.500906 ,2.708287 ,3.080059 ,3.485601 ,3.76052 ,3.687358 ,3.379757 ,3.05695 ,3.001889 ,2.983985 ,2.946988 ,2.717667 ,2.322879 ,1.964059 ,1.8652 ,1.905404 ,2.034868 ,2.322868 ,2.512703 ,2.581589 ,2.117198 ,1.752919 ,1.356724 ,1.329964 ,1.421347 ,1.642797 ,1.571542 ,1.436039 ,1.273124 ,1.30921 ,1.199971 ,1.076713 ,0.7559696 ,0.6303066 ,0.6109257 ,0.6875709 ,0.7874944 ,0.7438621 ,0.6847702 ,0.4953787 ,0.3608264 ,0.3930985 ,0.3839019 ,0.4609587 ,0.4111334 ,0.3661371 ,0.2774449 ,0.2328971 ,0.2824342 ,0.2032047 ,0.1266249 ,0.08719797 ,0.186144 ,0.2716704 ,0.2353544 ,0.1068033 ,0 ,0 ,0.04289135 ,0.139972 ,0.1966417 ,0.1713357 ,0.1144866 ,0.08746308 ,0.08983108 ,0.1028021 ,0.13066 ,0.1463078 ,0.1274084 ,0.07760217 ,0.0763931 ,0.1030262 ,0.1133766 ,0.07898454 ,0.0180482 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
29 ,2.86372 ,2.808219 ,2.697217 ,2.586215 ,2.475214 ,2.364212 ,2.414158 ,2.641585 ,3.041605 ,3.445035 ,3.702087 ,3.630478 ,3.311238 ,2.943908 ,2.822872 ,2.661348 ,2.743601 ,2.745387 ,2.622088 ,2.256973 ,2.07514 ,2.07969 ,2.054257 ,2.200263 ,2.139605 ,2.364483 ,2.07196 ,1.96552 ,1.594726 ,1.363236 ,1.320468 ,1.578787 ,1.598386 ,1.521895 ,1.218259 ,1.199201 ,1.108018 ,1.058336 ,0.7817755 ,0.6583853 ,0.5407042 ,0.6902584 ,0.6827491 ,0.7253516 ,0.5403821 ,0.5515701 ,0.3696511 ,0.3572442 ,0.2823633 ,0.4440387 ,0.4119007 ,0.3500936 ,0.1878155 ,0.3125278 ,0.3332391 ,0.2468205 ,0.1276251 ,0.09823365 ,0.2286458 ,0.2412453 ,0.2704261 ,0.1415963 ,0.09140348 ,0.02590655 ,0.05886835 ,0.1597727 ,0.2099063 ,0.1985404 ,0.1255357 ,0.1050484 ,0.06987779 ,0.04724774 ,0.05320263 ,0.08880374 ,0.1055055 ,0.07760217 ,0.09358912 ,0.1506904 ,0.1700649 ,0.1184768 ,0.02707231 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
