conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20510.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,1.595393 ,1.576893 ,1.539892 ,1.502892 ,1.465891 ,1.428891 ,1.364856 ,1.271012 ,1.15628 ,1.062722 ,0.9917583 ,0.9325628 ,0.9778643 ,1.091208 ,1.092946 ,0.9196427 ,0.7818384 ,0.7744728 ,0.8472381 ,0.9603921 ,1.09264 ,1.207822 ,1.088063 ,0.9267528 ,0.7568617 ,0.7655171 ,1.004199 ,1.040569 ,1.330151 ,1.192135 ,1.225737 ,0.9668122 ,0.8529344 ,0.8579013 ,0.8900311 ,0.9237232 ,0.8768998 ,0.9047769 ,1.012251 ,1.067176 ,1.137395 ,0.9019423 ,0.7692788 ,0.5271087 ,0.6109157 ,0.7506601 ,0.7496413 ,0.7013366 ,0.5791054 ,0.5859387 ,0.5627568 ,0.4563514 ,0.48356 ,0.4746815 ,0.5701101 ,0.4064932 ,0.4471149 ,0.5173638 ,0.519262 ,0.4694584 ,0.6583445 ,0.8302498 ,0.9292019 ,0.6344658 ,0.5404489 ,0.5550301 ,0.6051636 ,0.6257537 ,0.5125175 ,0.4208279 ,0.3543617 ,0.3367602 ,0.3701114 ,0.428762 ,0.4489592 ,0.5129705 ,0.5396219 ,0.5520955 ,0.4255819 ,0.2753043 ,0.1821475 ,0.1990933 ,0.2696726 ,0.3472645 ,0.3946793 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
11 ,1.58208 ,1.526579 ,1.415577 ,1.304575 ,1.193574 ,1.082572 ,1.043342 ,1.083257 ,1.145939 ,1.064684 ,0.8953605 ,0.7831765 ,0.8821424 ,1.060333 ,1.009337 ,0.7648317 ,0.7236501 ,0.8911036 ,1.039575 ,1.065146 ,1.04966 ,1.105366 ,1.069302 ,1.004564 ,0.9252472 ,0.877464 ,0.9663323 ,0.9178262 ,1.118055 ,1.003406 ,1.101677 ,1.087999 ,1.166428 ,1.280122 ,1.160921 ,0.9670379 ,0.7712139 ,0.7710517 ,0.9489251 ,1.017545 ,0.9665217 ,0.8877731 ,0.7878497 ,0.6692963 ,0.6322731 ,0.8198253 ,0.747126 ,0.6385053 ,0.4469112 ,0.5093449 ,0.5556328 ,0.5016394 ,0.4905107 ,0.5884261 ,0.6159127 ,0.5719191 ,0.4685612 ,0.4836147 ,0.4341602 ,0.3150545 ,0.5091693 ,0.5993478 ,0.8039799 ,0.6177905 ,0.6308932 ,0.6890829 ,0.6961666 ,0.623463 ,0.4522456 ,0.3902022 ,0.3777835 ,0.3840079 ,0.3822195 ,0.3861602 ,0.3874581 ,0.4290596 ,0.4576236 ,0.4053258 ,0.2620903 ,0.1606042 ,0.1840635 ,0.2732341 ,0.3052461 ,0.2264789 ,0.1521835 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
12 ,1.58208 ,1.526579 ,1.415577 ,1.304575 ,1.193574 ,1.082572 ,1.056082 ,1.122784 ,1.221067 ,1.162673 ,1.002164 ,0.8899798 ,0.9340276 ,1.0358 ,1.014833 ,0.8063315 ,0.7187484 ,0.7318694 ,0.9213445 ,1.094348 ,1.106921 ,1.069964 ,1.007332 ,1.110043 ,1.140644 ,1.090544 ,0.8622931 ,0.7826972 ,0.8268951 ,0.8779862 ,0.9030551 ,0.9781394 ,1.158122 ,1.27775 ,1.261544 ,1.0017 ,0.8019804 ,0.6564389 ,0.7628405 ,0.831306 ,0.8279451 ,0.881582 ,0.8888053 ,0.7297086 ,0.6051542 ,0.6154151 ,0.6422077 ,0.599445 ,0.6039552 ,0.6380994 ,0.7075692 ,0.5644734 ,0.5345286 ,0.5523507 ,0.5914669 ,0.5366844 ,0.3535965 ,0.3125007 ,0.3421057 ,0.3739602 ,0.570451 ,0.5840256 ,0.6496107 ,0.5806268 ,0.720392 ,0.9086542 ,0.8523495 ,0.6981486 ,0.5269312 ,0.4170863 ,0.3753094 ,0.3815338 ,0.4557776 ,0.5257704 ,0.4875736 ,0.3961659 ,0.2976088 ,0.2238693 ,0.1818967 ,0.1778912 ,0.2335708 ,0.3051885 ,0.3121313 ,0.225488 ,0.1384998 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
13 ,1.58208 ,1.526579 ,1.415577 ,1.304575 ,1.193574 ,1.082572 ,1.030603 ,1.04373 ,1.111486 ,1.157209 ,1.156994 ,1.096247 ,1.171493 ,1.334576 ,1.301057 ,0.9827186 ,0.7271067 ,0.74977 ,0.9126519 ,1.023024 ,1.048468 ,1.039361 ,1.010099 ,1.107818 ,1.172763 ,1.087972 ,0.8584065 ,0.7705562 ,0.8134066 ,0.9024594 ,0.8289793 ,1.109749 ,1.184477 ,1.393591 ,1.235353 ,1.063255 ,0.7989287 ,0.7167429 ,0.7694442 ,0.8486305 ,0.7479602 ,0.8049367 ,0.9470551 ,0.8649751 ,0.7280137 ,0.5714571 ,0.5782904 ,0.5676019 ,0.5574569 ,0.4874614 ,0.5427069 ,0.5060164 ,0.5335776 ,0.5691692 ,0.5785644 ,0.5253506 ,0.3388172 ,0.2322522 ,0.2775717 ,0.3573297 ,0.4937905 ,0.5016848 ,0.5392487 ,0.5768307 ,0.711945 ,0.7366087 ,0.6320698 ,0.4081681 ,0.3864583 ,0.3640987 ,0.4302016 ,0.4519113 ,0.5332349 ,0.5832745 ,0.5107744 ,0.4253671 ,0.3624111 ,0.3178419 ,0.2569901 ,0.2068516 ,0.2033471 ,0.2390601 ,0.2436886 ,0.1867522 ,0.1393374 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
14 ,1.588736 ,1.551736 ,1.477735 ,1.403734 ,1.329732 ,1.255731 ,1.153142 ,1.019027 ,0.9150001 ,0.9733934 ,1.11606 ,1.167497 ,1.253614 ,1.383745 ,1.306956 ,1.016484 ,0.7244476 ,0.744525 ,0.8456862 ,0.965921 ,1.062367 ,1.051951 ,0.95764 ,0.9743354 ,1.052395 ,0.9893526 ,0.9109154 ,0.8404815 ,1.030737 ,1.129862 ,1.035012 ,0.9353781 ,0.7802968 ,0.8556703 ,1.009694 ,1.05843 ,0.9877292 ,1.008645 ,1.043781 ,1.161305 ,1.070128 ,0.9993229 ,0.9571852 ,0.7346389 ,0.6897716 ,0.5895048 ,0.5661104 ,0.4965277 ,0.5128463 ,0.4987015 ,0.5592913 ,0.5597835 ,0.5869921 ,0.4534013 ,0.4776863 ,0.3796511 ,0.3909486 ,0.2435262 ,0.3143527 ,0.4097409 ,0.4804665 ,0.4804665 ,0.4039441 ,0.5596034 ,0.6700519 ,0.8357255 ,0.735276 ,0.5716412 ,0.4338672 ,0.3311465 ,0.3174362 ,0.3124076 ,0.3818214 ,0.4569644 ,0.4916657 ,0.4774606 ,0.4520184 ,0.3769811 ,0.3071051 ,0.2425671 ,0.183383 ,0.1649193 ,0.2081151 ,0.3080332 ,0.388675 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
15 ,1.592065 ,1.564314 ,1.508814 ,1.453313 ,1.397812 ,1.342311 ,1.23989 ,1.085729 ,0.9263378 ,0.8869493 ,0.9586057 ,1.075445 ,1.252766 ,1.424685 ,1.335647 ,1.037234 ,0.7438014 ,0.7849659 ,0.9113481 ,0.9907556 ,1.064072 ,1.021348 ,1.002347 ,0.956352 ,0.9938109 ,0.8969877 ,0.9328066 ,0.9811735 ,1.331985 ,1.366523 ,1.22012 ,1.016298 ,0.8078645 ,0.7902261 ,0.8162631 ,0.9095835 ,1.0025 ,1.135126 ,1.232951 ,1.271289 ,1.128491 ,0.9696841 ,0.8866676 ,0.7304176 ,0.6841282 ,0.5734942 ,0.5520379 ,0.4752936 ,0.4113895 ,0.3972447 ,0.4649095 ,0.6561647 ,0.6205636 ,0.5136953 ,0.5205292 ,0.4497027 ,0.4946692 ,0.2507172 ,0.3076903 ,0.3515502 ,0.4576385 ,0.4714919 ,0.3806749 ,0.4369796 ,0.5401378 ,0.677324 ,0.7924885 ,0.7768262 ,0.6505775 ,0.443507 ,0.3403633 ,0.3935659 ,0.4373718 ,0.4339109 ,0.4519105 ,0.4793069 ,0.4996246 ,0.4232895 ,0.3255102 ,0.2425671 ,0.183383 ,0.1649193 ,0.2081151 ,0.3085287 ,0.3955168 ,0.4462525 ,0.4638053 ,0.4813582 ,0.498911 ,0.5164638 ,0.5252402 ,
16 ,1.592065 ,1.564314 ,1.508814 ,1.453313 ,1.397812 ,1.342311 ,1.201672 ,0.9671484 ,0.6941746 ,0.5612277 ,0.6065273 ,0.8160392 ,0.9969942 ,1.072003 ,0.9599152 ,0.7813014 ,0.7133032 ,0.8340282 ,1.019904 ,1.133985 ,1.176529 ,1.134486 ,1.054621 ,1.000114 ,0.925769 ,0.993214 ,1.020483 ,1.11515 ,1.33873 ,1.314198 ,1.282016 ,1.011625 ,0.8674199 ,0.7370442 ,0.7514617 ,0.8338895 ,0.9389956 ,1.064945 ,1.100281 ,1.083695 ,1.053436 ,0.9805269 ,0.9383892 ,0.6862136 ,0.5810301 ,0.4506801 ,0.4433686 ,0.4414524 ,0.4798413 ,0.4515517 ,0.488958 ,0.585476 ,0.6398932 ,0.6042858 ,0.6172547 ,0.5512209 ,0.5550851 ,0.3668052 ,0.3724626 ,0.3594444 ,0.4683854 ,0.5183975 ,0.4399123 ,0.4859156 ,0.5094199 ,0.6245514 ,0.727556 ,0.8538676 ,0.7636818 ,0.5317507 ,0.337882 ,0.347541 ,0.3345063 ,0.2989052 ,0.2998049 ,0.3496112 ,0.4196043 ,0.509711 ,0.50888 ,0.4494187 ,0.3867301 ,0.4039794 ,0.4518037 ,0.4937945 ,0.5143287 ,0.5149775 ,0.4974247 ,0.4798718 ,0.462319 ,0.4447662 ,0.4359898 ,
17 ,1.60205 ,1.60205 ,1.60205 ,1.60205 ,1.60205 ,1.60205 ,1.525613 ,1.364889 ,1.117386 ,0.855349 ,0.6779895 ,0.7161219 ,0.8765897 ,1.021476 ,0.9844246 ,0.9404801 ,0.9418762 ,1.046094 ,1.099046 ,1.100536 ,1.151323 ,1.196659 ,1.167026 ,1.112356 ,0.9062071 ,0.9692498 ,0.879459 ,1.066864 ,1.146663 ,1.133234 ,1.068287 ,1.072506 ,0.9515772 ,0.826329 ,0.5928852 ,0.7584983 ,0.8253031 ,0.8634366 ,0.8549235 ,0.8826952 ,1.03321 ,0.9833091 ,0.9730971 ,0.7011041 ,0.5371254 ,0.3992661 ,0.4397623 ,0.4609414 ,0.4637292 ,0.3902926 ,0.4846007 ,0.5474972 ,0.6224931 ,0.6136114 ,0.6903083 ,0.6287019 ,0.607425 ,0.3888003 ,0.3787062 ,0.3374584 ,0.4850915 ,0.6144788 ,0.594864 ,0.5142321 ,0.4372174 ,0.4061207 ,0.6343679 ,0.8558961 ,0.8576986 ,0.6243076 ,0.4137147 ,0.4543443 ,0.4413096 ,0.3809698 ,0.277662 ,0.2764715 ,0.3356022 ,0.4943153 ,0.50888 ,0.4704824 ,0.4652257 ,0.5187952 ,0.5257379 ,0.4390947 ,0.3521065 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
18 ,1.598722 ,1.589471 ,1.570971 ,1.552471 ,1.533971 ,1.51547 ,1.426126 ,1.25866 ,1.024141 ,0.8120509 ,0.6612869 ,0.6051949 ,0.6455249 ,0.7358106 ,0.7780322 ,0.9133099 ,1.063311 ,1.168321 ,1.114279 ,1.093401 ,1.149618 ,1.244748 ,1.133466 ,1.054325 ,0.7644879 ,0.7898437 ,0.802033 ,1.013042 ,0.9803918 ,0.9113501 ,0.9196045 ,1.058385 ,0.9677075 ,0.9016329 ,0.6829075 ,0.8890304 ,0.733205 ,0.7366223 ,0.7101369 ,0.9401758 ,1.167035 ,1.114265 ,1.09208 ,0.7050956 ,0.4643727 ,0.3059309 ,0.4752645 ,0.5267994 ,0.5568826 ,0.4478448 ,0.5207778 ,0.4495755 ,0.5622037 ,0.7669936 ,0.817171 ,0.7415413 ,0.5615418 ,0.475525 ,0.4398869 ,0.3440799 ,0.4297837 ,0.6187336 ,0.6377802 ,0.5523148 ,0.3574057 ,0.32041 ,0.4657344 ,0.7136506 ,0.7554761 ,0.5953286 ,0.3474124 ,0.3055869 ,0.32041 ,0.32041 ,0.3217079 ,0.3496112 ,0.4196043 ,0.5148439 ,0.5405899 ,0.5272616 ,0.5237571 ,0.5507496 ,0.5326231 ,0.4385992 ,0.3452647 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
19 ,1.595393 ,1.576893 ,1.539892 ,1.502892 ,1.465891 ,1.428891 ,1.339378 ,1.191958 ,1.019583 ,0.9302475 ,0.912859 ,0.9113073 ,0.9229461 ,0.9826611 ,1.117052 ,1.250102 ,1.276299 ,1.172082 ,1.111259 ,1.144809 ,1.109408 ,1.000568 ,0.8753967 ,0.8852177 ,0.8215016 ,0.7438278 ,0.8296743 ,0.9480839 ,1.004788 ,0.9001448 ,0.8950047 ,0.8953413 ,0.8473395 ,0.8507044 ,0.7634372 ,0.917901 ,0.7415927 ,0.7288393 ,0.7025547 ,0.9520718 ,1.11999 ,1.191192 ,1.100667 ,0.8323926 ,0.5119826 ,0.3732568 ,0.516239 ,0.516239 ,0.5644801 ,0.511293 ,0.6358597 ,0.5127378 ,0.4993939 ,0.6418665 ,0.727645 ,0.7088289 ,0.5412215 ,0.455443 ,0.4614021 ,0.3888939 ,0.4060098 ,0.5780562 ,0.6949315 ,0.6252353 ,0.4508749 ,0.3685554 ,0.529399 ,0.649712 ,0.6548043 ,0.5821421 ,0.458184 ,0.4448149 ,0.4530196 ,0.4174185 ,0.3707051 ,0.4664158 ,0.5412452 ,0.5042878 ,0.3557472 ,0.2914496 ,0.3506337 ,0.3952589 ,0.4203282 ,0.4252316 ,0.3998461 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
20 ,1.588736 ,1.551736 ,1.477735 ,1.403734 ,1.329732 ,1.255731 ,1.127663 ,0.9399732 ,0.7647442 ,0.7774141 ,0.9024535 ,0.9538903 ,0.9301706 ,0.983429 ,1.308779 ,1.39181 ,1.303035 ,1.010076 ,1.063214 ,1.25111 ,1.253624 ,1.028193 ,0.851022 ,0.8799122 ,0.8861414 ,0.7227835 ,0.8171797 ,1.11643 ,1.254118 ,1.163969 ,0.9919397 ,0.9716204 ,0.911118 ,0.9127201 ,0.819661 ,0.8624128 ,0.7724251 ,0.8366657 ,0.8005942 ,0.9597401 ,0.9743763 ,1.040606 ,1.020653 ,0.8700601 ,0.6616986 ,0.3767376 ,0.4841187 ,0.4540596 ,0.5561766 ,0.4593485 ,0.5608076 ,0.4513333 ,0.5088392 ,0.6068195 ,0.6524561 ,0.6300402 ,0.4678104 ,0.386811 ,0.3830147 ,0.376359 ,0.491482 ,0.6547979 ,0.740824 ,0.6329115 ,0.5209853 ,0.5253098 ,0.6733379 ,0.6381673 ,0.5986061 ,0.5083765 ,0.4566971 ,0.4056106 ,0.4389619 ,0.4928271 ,0.4281141 ,0.469032 ,0.4688339 ,0.4928128 ,0.3623204 ,0.2846945 ,0.3403742 ,0.4294329 ,0.4818856 ,0.4649583 ,0.4126922 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
21 ,1.592065 ,1.564314 ,1.508814 ,1.453313 ,1.397812 ,1.342311 ,1.252629 ,1.125256 ,1.001466 ,0.984939 ,1.029724 ,1.025069 ,0.9684546 ,0.9695942 ,1.194761 ,1.180343 ,1.049767 ,0.7912167 ,0.9117172 ,1.157581 ,1.246483 ,1.088379 ,0.9801789 ,0.9777239 ,1.01144 ,0.9267985 ,0.9181177 ,1.090704 ,1.170085 ,1.207847 ,1.234915 ,1.153929 ,1.077477 ,0.8778222 ,0.8087448 ,0.82297 ,0.9131865 ,1.015845 ,0.9538963 ,0.9491128 ,0.9491128 ,1.011062 ,0.911583 ,0.7730549 ,0.7016549 ,0.571457 ,0.5178348 ,0.3756281 ,0.3418663 ,0.4030934 ,0.4832516 ,0.563849 ,0.5335518 ,0.542489 ,0.5185175 ,0.5253414 ,0.414969 ,0.2876175 ,0.2284075 ,0.276311 ,0.388343 ,0.549445 ,0.7022185 ,0.6758096 ,0.6178658 ,0.5582816 ,0.6763324 ,0.5555888 ,0.4558888 ,0.3793196 ,0.4681071 ,0.501592 ,0.4945122 ,0.4697736 ,0.3883589 ,0.4708783 ,0.4992442 ,0.4811911 ,0.2606173 ,0.1211119 ,0.1750394 ,0.2906751 ,0.3681971 ,0.3591458 ,0.3195725 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
22 ,1.585408 ,1.539157 ,1.446656 ,1.354154 ,1.261653 ,1.169152 ,1.117351 ,1.110432 ,1.143161 ,1.166023 ,1.121309 ,0.939067 ,0.7803785 ,0.7650847 ,1.011563 ,0.9961345 ,0.9465761 ,0.7930361 ,0.9024919 ,1.012302 ,1.030403 ,0.9714029 ,0.9487578 ,0.9364818 ,0.9495966 ,0.9663136 ,0.9318527 ,1.03698 ,0.9891289 ,1.204996 ,1.238319 ,1.265405 ,1.074975 ,0.8690647 ,0.6692023 ,0.708136 ,0.9134493 ,1.122469 ,1.051668 ,0.9836669 ,0.9850508 ,0.958629 ,0.8784736 ,0.6934666 ,0.6840026 ,0.4844419 ,0.3952185 ,0.2404072 ,0.2021351 ,0.2794422 ,0.3720196 ,0.5526961 ,0.54192 ,0.4529449 ,0.3671664 ,0.3383892 ,0.3507195 ,0.2589691 ,0.2492136 ,0.4056452 ,0.5205299 ,0.6762302 ,0.6546526 ,0.649819 ,0.4875555 ,0.4673961 ,0.533414 ,0.508108 ,0.3922522 ,0.3284648 ,0.3977296 ,0.5016206 ,0.5887708 ,0.6195866 ,0.5324788 ,0.4316758 ,0.4024083 ,0.4466479 ,0.3570618 ,0.2290569 ,0.1628639 ,0.2245467 ,0.2997545 ,0.3199146 ,0.3135682 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
23 ,1.578751 ,1.514 ,1.384498 ,1.254996 ,1.125494 ,0.9959922 ,0.9693335 ,1.056082 ,1.19617 ,1.185612 ,1.051675 ,0.9075655 ,0.8544267 ,0.8772156 ,0.9798398 ,0.9230967 ,0.9025275 ,0.7637016 ,0.7402346 ,0.7821864 ,0.9098052 ,1.026245 ,1.065953 ,0.9622602 ,1.014119 ,1.065394 ,1.099942 ,0.8967957 ,0.7171868 ,0.8996467 ,1.171061 ,1.28739 ,1.139712 ,0.971166 ,0.7866953 ,0.8271288 ,0.8807853 ,1.093065 ,1.031649 ,1.056292 ,0.9922088 ,0.9012641 ,0.7639524 ,0.6234861 ,0.5895048 ,0.5821476 ,0.5163188 ,0.4627687 ,0.349675 ,0.4526079 ,0.4437262 ,0.5715929 ,0.4697409 ,0.4608529 ,0.3365985 ,0.3045971 ,0.3010899 ,0.2408764 ,0.3079807 ,0.4001627 ,0.4490738 ,0.5615575 ,0.5865183 ,0.6190293 ,0.3991382 ,0.2871166 ,0.3326133 ,0.3780789 ,0.3678943 ,0.3616488 ,0.4156962 ,0.5124425 ,0.5715329 ,0.544178 ,0.4750698 ,0.4290596 ,0.5264076 ,0.6011155 ,0.5205534 ,0.3648207 ,0.2394435 ,0.2565012 ,0.3066397 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
24 ,1.578751 ,1.514 ,1.384498 ,1.254996 ,1.125494 ,0.9959922 ,0.9693335 ,1.056082 ,1.19617 ,1.185612 ,1.051675 ,0.9075655 ,0.9093449 ,1.000956 ,1.039343 ,0.9109947 ,0.7997991 ,0.7791124 ,0.8680908 ,0.9380006 ,0.9607301 ,0.9451815 ,0.9367966 ,0.9160088 ,1.075299 ,1.008632 ,1.035727 ,0.8325808 ,0.7208053 ,0.7542459 ,0.7331546 ,1.04497 ,0.9434166 ,0.9493506 ,0.7384368 ,0.7774468 ,0.850619 ,0.9859041 ,1.013124 ,0.9908261 ,0.8416954 ,0.7063669 ,0.8288184 ,0.7474895 ,0.6778083 ,0.4867755 ,0.4395454 ,0.5124661 ,0.4604295 ,0.5201506 ,0.5717843 ,0.6535653 ,0.6210528 ,0.4429855 ,0.2808954 ,0.2716752 ,0.4566952 ,0.4531077 ,0.5280693 ,0.5031675 ,0.5520785 ,0.6371342 ,0.6208767 ,0.7096924 ,0.4358189 ,0.327621 ,0.2681393 ,0.3987474 ,0.4637252 ,0.5001983 ,0.4811061 ,0.5393389 ,0.6125889 ,0.6051873 ,0.5175778 ,0.3998584 ,0.4788014 ,0.5753388 ,0.6289882 ,0.6024694 ,0.5128171 ,0.4678883 ,0.465574 ,0.4932991 ,0.5074869 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
25 ,1.588736 ,1.551736 ,1.477735 ,1.403734 ,1.329732 ,1.255731 ,1.229578 ,1.256188 ,1.270859 ,1.116795 ,0.938827 ,1.011988 ,1.246365 ,1.396383 ,1.172207 ,0.8694949 ,0.6956778 ,0.7766225 ,0.9424453 ,1.03416 ,1.036274 ,1.013655 ,0.9925924 ,0.9625564 ,1.008786 ,0.9511721 ,0.9609932 ,0.9192048 ,0.8228573 ,0.751655 ,0.6152272 ,0.8447102 ,0.7948077 ,0.8442003 ,0.8420754 ,0.9541967 ,0.953968 ,0.8797909 ,0.8892449 ,0.9301648 ,0.7750985 ,0.6594387 ,0.7550572 ,0.8201303 ,0.739563 ,0.6272418 ,0.5175809 ,0.5709331 ,0.5188965 ,0.5637443 ,0.6260648 ,0.7004302 ,0.7367363 ,0.6031518 ,0.3873106 ,0.3709013 ,0.5988939 ,0.5852709 ,0.606643 ,0.4232878 ,0.4664935 ,0.4803469 ,0.5425746 ,0.6726967 ,0.4983363 ,0.3851 ,0.3176222 ,0.4743973 ,0.5876336 ,0.5401227 ,0.4153036 ,0.3257037 ,0.3184218 ,0.2993131 ,0.2834075 ,0.2949014 ,0.4196043 ,0.5251098 ,0.6040098 ,0.6197563 ,0.5623244 ,0.4824017 ,0.4095081 ,0.3606321 ,0.3400979 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
26 ,1.592065 ,1.564314 ,1.508814 ,1.453313 ,1.397812 ,1.342311 ,1.290848 ,1.243836 ,1.186174 ,1.088393 ,1.044146 ,1.20067 ,1.380371 ,1.398231 ,1.05819 ,0.6852861 ,0.5052688 ,0.6741235 ,0.9512535 ,1.048194 ,0.9715626 ,0.9263251 ,0.9640649 ,0.9688937 ,0.9620361 ,0.8897909 ,0.9131594 ,0.9810097 ,0.9291159 ,0.7989441 ,0.5822232 ,0.5912667 ,0.5342134 ,0.672286 ,0.8262742 ,0.9721638 ,0.9192457 ,0.888674 ,0.9251473 ,0.8651298 ,0.7713787 ,0.7390435 ,0.9058642 ,0.9532154 ,0.80679 ,0.5931834 ,0.4161966 ,0.4251665 ,0.4827211 ,0.4885266 ,0.6398112 ,0.7152659 ,0.7717981 ,0.6204471 ,0.4207764 ,0.4823932 ,0.7049464 ,0.7011206 ,0.6632827 ,0.432024 ,0.4726154 ,0.5000435 ,0.6244989 ,0.7893504 ,0.6050604 ,0.4918241 ,0.3634047 ,0.5169652 ,0.5497384 ,0.4512219 ,0.3459255 ,0.3191872 ,0.3837711 ,0.3994189 ,0.362918 ,0.2912088 ,0.2899998 ,0.3371646 ,0.4538231 ,0.5407718 ,0.5442762 ,0.4736811 ,0.3780326 ,0.2940509 ,0.2529825 ,0.251685 ,0.2867906 ,0.3218963 ,0.357002 ,0.3921077 ,0.4096605 ,
27 ,1.595393 ,1.576893 ,1.539892 ,1.502892 ,1.465891 ,1.428891 ,1.364856 ,1.271012 ,1.163059 ,1.094474 ,1.11264 ,1.264508 ,1.350983 ,1.268395 ,0.9454867 ,0.8172946 ,0.811667 ,0.9831076 ,0.9871866 ,0.8527903 ,0.735929 ,0.7729384 ,0.944605 ,0.9996848 ,0.8335368 ,0.8290018 ,0.808045 ,0.9611481 ,0.9067215 ,0.9357078 ,0.9291736 ,0.7479592 ,0.5876279 ,0.6780706 ,0.8947764 ,1.001656 ,0.9255548 ,0.9173883 ,0.8554392 ,0.7494091 ,0.702337 ,0.8656464 ,0.9278955 ,1.110056 ,0.9731933 ,0.9817213 ,0.6778354 ,0.5478288 ,0.4412015 ,0.379246 ,0.4646708 ,0.5056138 ,0.5314963 ,0.5849258 ,0.4269912 ,0.5454215 ,0.5794475 ,0.6310554 ,0.5715068 ,0.3951043 ,0.3675845 ,0.436294 ,0.5943877 ,0.7245098 ,0.5658914 ,0.5542402 ,0.5630408 ,0.641754 ,0.5281626 ,0.3302577 ,0.2406091 ,0.1987836 ,0.2547012 ,0.3285197 ,0.2955143 ,0.2746252 ,0.2707999 ,0.4003428 ,0.4337866 ,0.4099264 ,0.377706 ,0.3690974 ,0.3259016 ,0.2269743 ,0.1590253 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
28 ,1.592065 ,1.564314 ,1.508814 ,1.453313 ,1.397812 ,1.342311 ,1.278108 ,1.20431 ,1.144942 ,1.149166 ,1.175977 ,1.1425 ,1.02034 ,0.8539055 ,0.6986047 ,0.7836165 ,0.8459871 ,0.9504046 ,0.8598631 ,0.8003783 ,0.8971237 ,0.9942382 ,1.063116 ,0.8984513 ,0.637358 ,0.7086928 ,0.7650763 ,0.9492691 ,0.8896145 ,0.9720525 ,1.052672 ,0.915911 ,0.7519544 ,0.7817822 ,0.8858926 ,0.9519294 ,0.9643475 ,1.068776 ,1.05101 ,0.8707318 ,0.7939942 ,0.9782824 ,0.9939305 ,1.063352 ,0.9411986 ,0.9281713 ,0.7315669 ,0.5073617 ,0.4117111 ,0.3217162 ,0.4748059 ,0.4785662 ,0.4796237 ,0.5152185 ,0.5003287 ,0.5819546 ,0.4503671 ,0.4565767 ,0.5000721 ,0.4094931 ,0.3817349 ,0.40099 ,0.52458 ,0.6116523 ,0.4530339 ,0.4917449 ,0.5159905 ,0.5582415 ,0.4377553 ,0.2822784 ,0.3089052 ,0.4006212 ,0.5266162 ,0.6026862 ,0.4611815 ,0.3274888 ,0.2231937 ,0.3540344 ,0.4153815 ,0.4415219 ,0.4954494 ,0.5674825 ,0.5312295 ,0.345659 ,0.1907218 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
