conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20360.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
95 ,7.983623 ,7.909622 ,7.761619 ,7.613617 ,7.465615 ,7.317613 ,7.035997 ,6.607043 ,6.165045 ,6.069741 ,6.168625 ,6.093912 ,5.962705 ,5.966848 ,6.127131 ,5.876148 ,5.051648 ,4.157841 ,3.747691 ,3.889112 ,3.860968 ,3.3068 ,2.743707 ,2.480503 ,2.374928 ,1.832503 ,1.538309 ,1.308823 ,1.482559 ,1.373528 ,1.313443 ,1.065245 ,0.897839 ,0.6122345 ,0.4216353 ,0.3842013 ,0.3271503 ,0.3458535 ,0.1768315 ,0.2481883 ,0.2054679 ,0.1698668 ,0.1143127 ,0.1123745 ,0.1123745 ,0.1030259 ,0.09081923 ,0.05521812 ,0.04608071 ,0.02462439 ,0.02462439 ,0 ,0 ,0 ,0.02556563 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
96 ,8.000265 ,7.972514 ,7.917014 ,7.861513 ,7.806012 ,7.750511 ,7.533435 ,7.138187 ,6.719399 ,6.699015 ,6.779805 ,6.366326 ,5.786893 ,5.498698 ,5.826646 ,5.833822 ,5.125734 ,4.169283 ,3.665177 ,3.663068 ,3.554765 ,3.086038 ,2.66152 ,2.375156 ,2.260238 ,1.699557 ,1.50958 ,1.248766 ,1.429078 ,1.327825 ,1.167471 ,0.8447832 ,0.5901493 ,0.4084575 ,0.344871 ,0.4127406 ,0.3383726 ,0.2849886 ,0.06219754 ,0.1254156 ,0.1349096 ,0.161728 ,0.1143127 ,0.1123745 ,0.07677341 ,0.06742476 ,0.05521812 ,0.05521812 ,0.02145632 ,0 ,0 ,0 ,0.02720862 ,0.02720862 ,0.05277425 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
97 ,7.980294 ,7.897043 ,7.730541 ,7.564038 ,7.397535 ,7.231033 ,6.936509 ,6.500814 ,6.119254 ,6.248711 ,6.543107 ,6.30256 ,5.713668 ,5.298262 ,5.552222 ,5.425131 ,4.878506 ,4.048545 ,3.660675 ,3.464769 ,3.280721 ,3.031309 ,2.737074 ,2.525514 ,2.16259 ,1.751828 ,1.451321 ,1.230997 ,1.118548 ,1.08524 ,1.019736 ,0.9756188 ,0.7120858 ,0.5262228 ,0.3975626 ,0.3765197 ,0.3455447 ,0.2246605 ,0.09070573 ,0.07184612 ,0.1074472 ,0.1041076 ,0.1197557 ,0.1197557 ,0.1143127 ,0.06936292 ,0.05521812 ,0.05521812 ,0.02145632 ,0 ,0 ,0 ,0.02720862 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
98 ,7.943682 ,7.758679 ,7.388674 ,7.018668 ,6.648662 ,6.278656 ,5.931321 ,5.608984 ,5.449976 ,5.664544 ,6.003046 ,5.979769 ,5.733312 ,5.513956 ,5.376879 ,4.795926 ,4.15449 ,3.732039 ,3.490843 ,3.05284 ,2.788132 ,2.757028 ,2.784616 ,2.566755 ,2.004567 ,1.586689 ,1.23423 ,1.209704 ,1.243702 ,1.251581 ,1.131662 ,0.9621719 ,0.7467407 ,0.6415394 ,0.4978241 ,0.4201372 ,0.374044 ,0.3044892 ,0.2145852 ,0.1050451 ,0.05559842 ,0.07907721 ,0.1555571 ,0.1713408 ,0.1302967 ,0.07130107 ,0.03376181 ,0.03376181 ,0 ,0 ,0 ,0 ,0.02720862 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
99 ,7.940354 ,7.746101 ,7.357595 ,6.969089 ,6.580583 ,6.192077 ,5.946488 ,5.858497 ,5.849844 ,5.645834 ,5.343135 ,5.176411 ,5.322374 ,5.536351 ,5.291955 ,4.515701 ,3.995897 ,3.975794 ,4.032919 ,3.584885 ,3.128399 ,2.904522 ,2.9214 ,2.641912 ,2.208414 ,1.784329 ,1.382765 ,1.252735 ,1.129127 ,1.163631 ,1.041992 ,0.9723944 ,0.8725892 ,0.8081274 ,0.6455492 ,0.4522279 ,0.4080965 ,0.3228134 ,0.2506755 ,0.1219665 ,0.08339763 ,0.1035368 ,0.1718779 ,0.1767839 ,0.1302967 ,0.03753927 ,0.02145632 ,0.02145632 ,0.02145632 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
100 ,7.943682 ,7.758679 ,7.388674 ,7.018668 ,6.648662 ,6.278656 ,6.211588 ,6.478576 ,6.790947 ,6.359699 ,5.513167 ,5.04492 ,5.195569 ,5.404347 ,4.860394 ,4.101591 ,3.818183 ,4.132211 ,4.26893 ,3.785295 ,3.10606 ,2.555384 ,2.415226 ,2.136801 ,1.939424 ,1.644023 ,1.482942 ,1.414323 ,1.378466 ,1.260594 ,1.042962 ,0.8780281 ,0.8298501 ,0.8678597 ,0.7213463 ,0.5385084 ,0.430738 ,0.4009288 ,0.3111569 ,0.1931688 ,0.1189987 ,0.2048971 ,0.2591923 ,0.260222 ,0.1479756 ,0.06926407 ,0.02145632 ,0.02145632 ,0.02145632 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
101 ,7.937025 ,7.733522 ,7.326516 ,6.91951 ,6.512503 ,6.105497 ,6.127267 ,6.62186 ,7.260271 ,7.059752 ,6.203246 ,5.33859 ,5.019757 ,4.989371 ,4.852539 ,4.546588 ,4.286376 ,4.245603 ,4.258168 ,3.911682 ,3.259904 ,2.610804 ,2.334936 ,2.077871 ,1.845522 ,1.743518 ,1.618431 ,1.555483 ,1.229399 ,1.088091 ,0.8864376 ,0.8732878 ,0.9159634 ,0.932324 ,0.8012024 ,0.5452532 ,0.3935882 ,0.2768485 ,0.1872775 ,0.1599698 ,0.1846931 ,0.2684881 ,0.2403963 ,0.1781337 ,0.07677341 ,0.03366296 ,0.02145632 ,0.02145632 ,0.02145632 ,0.02756112 ,0.05428055 ,0.05428055 ,0.02671943 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
102 ,7.953667 ,7.796415 ,7.48191 ,7.167405 ,6.8529 ,6.538395 ,6.471833 ,6.678682 ,7.007999 ,6.957686 ,6.529265 ,5.911591 ,5.342173 ,4.889504 ,4.768123 ,4.652565 ,4.484168 ,4.226219 ,4.072487 ,3.612284 ,2.902876 ,2.288067 ,2.121512 ,2.104081 ,1.967277 ,1.855178 ,1.660159 ,1.518523 ,1.350718 ,1.230618 ,1.058311 ,1.053677 ,1.002102 ,0.9993722 ,0.741911 ,0.5176685 ,0.3640418 ,0.302776 ,0.2399547 ,0.2124923 ,0.1907368 ,0.2603061 ,0.2025203 ,0.1511355 ,0.07306819 ,0.05151296 ,0.01785 ,0 ,0 ,0.02756112 ,0.05428055 ,0.05428055 ,0.02671943 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
103 ,7.980294 ,7.897043 ,7.730541 ,7.564038 ,7.397535 ,7.231033 ,7.063903 ,6.896083 ,6.72817 ,6.561804 ,6.259162 ,5.625971 ,4.971574 ,4.56492 ,4.677467 ,4.654706 ,4.313679 ,3.858631 ,3.647443 ,3.441085 ,3.048672 ,2.623495 ,2.519387 ,2.49729 ,2.234939 ,1.994023 ,1.703555 ,1.593638 ,1.326534 ,1.292163 ,1.130415 ,1.182566 ,0.974185 ,0.8673817 ,0.5325898 ,0.3316323 ,0.2414158 ,0.2144237 ,0.2318568 ,0.2234088 ,0.2334959 ,0.2138272 ,0.1344862 ,0.06031619 ,0.05345111 ,0.05345111 ,0.05345111 ,0.0302569 ,0.0302569 ,0.08537915 ,0.08184167 ,0.09123683 ,0.04450708 ,0.01778766 ,8.392494e-3 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
104 ,7.993608 ,7.947357 ,7.854856 ,7.762354 ,7.669853 ,7.577352 ,7.270763 ,6.728095 ,6.028464 ,5.519172 ,5.173538 ,4.844084 ,4.58231 ,4.498464 ,4.666071 ,4.524925 ,4.130108 ,3.636072 ,3.441996 ,3.298467 ,2.987514 ,2.503966 ,2.309933 ,2.24626 ,2.198773 ,1.894054 ,1.720036 ,1.468761 ,1.370583 ,1.189454 ,1.035375 ,1.00728 ,0.7969985 ,0.7381464 ,0.5060134 ,0.3335825 ,0.2538582 ,0.1954094 ,0.2572264 ,0.248469 ,0.1735083 ,0.1752151 ,0.1151976 ,0.1241372 ,0.1048652 ,0.1048652 ,0.07120222 ,0.0302569 ,0.0302569 ,0.05781802 ,0.02756112 ,0.03695628 ,0.01778766 ,0.01778766 ,8.392494e-3 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
105 ,7.963653 ,7.834151 ,7.575147 ,7.316142 ,7.057138 ,6.798134 ,6.528247 ,6.246358 ,5.955211 ,5.670313 ,5.377084 ,5.050733 ,4.802293 ,4.723393 ,4.932878 ,4.700398 ,4.13238 ,3.429317 ,3.240834 ,3.23541 ,3.025132 ,2.590849 ,2.306225 ,2.127974 ,1.979312 ,1.738264 ,1.662282 ,1.541414 ,1.384511 ,1.181177 ,0.9718467 ,0.9711735 ,0.7697674 ,0.7622313 ,0.5650262 ,0.4192129 ,0.2697549 ,0.230294 ,0.2567107 ,0.2505354 ,0.1565869 ,0.1670763 ,0.1292435 ,0.1401213 ,0.1029992 ,0.08895333 ,0.05335222 ,0.0302569 ,0.0302569 ,0.05781802 ,0.02756112 ,0.03695628 ,0.01778766 ,0.01778766 ,8.392494e-3 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
106 ,7.966981 ,7.846729 ,7.606225 ,7.365722 ,7.125218 ,6.884714 ,6.627734 ,6.352586 ,6.021339 ,5.586601 ,5.231427 ,5.248497 ,5.248612 ,5.07644 ,4.907798 ,4.696205 ,4.374191 ,3.692607 ,3.350958 ,3.214312 ,2.901046 ,2.499698 ,2.18626 ,2.099836 ,1.979917 ,1.736916 ,1.642563 ,1.320994 ,1.282888 ,1.073936 ,0.9582937 ,0.8032217 ,0.6552673 ,0.7500419 ,0.6141026 ,0.4859234 ,0.2608657 ,0.2123533 ,0.1855349 ,0.1878077 ,0.1375704 ,0.213819 ,0.1841249 ,0.1702794 ,0.0673981 ,0.05335222 ,0.01775111 ,0 ,0 ,0 ,0 ,0.02620595 ,0.02620595 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
107 ,8.003593 ,7.985093 ,7.948092 ,7.911092 ,7.874091 ,7.837091 ,7.69662 ,7.44205 ,7.04592 ,6.565458 ,6.130208 ,5.934662 ,5.557427 ,4.979674 ,4.662065 ,4.526326 ,4.300315 ,3.624703 ,3.268644 ,3.162738 ,2.946217 ,2.700256 ,2.417941 ,2.266289 ,2.053939 ,1.750592 ,1.49415 ,1.138139 ,1.129286 ,1.086107 ,0.9157979 ,0.7107071 ,0.5912794 ,0.6721018 ,0.5043693 ,0.374281 ,0.176531 ,0.2211836 ,0.1589649 ,0.1613923 ,0.1206489 ,0.145364 ,0.1238088 ,0.07630023 ,0.01598404 ,1.938155e-3 ,0 ,0 ,0 ,0 ,0 ,0.02620595 ,0.02620595 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
108 ,8.026892 ,8.073143 ,8.165644 ,8.258146 ,8.350647 ,8.443148 ,8.265639 ,7.790384 ,7.035484 ,6.301432 ,5.751366 ,5.557371 ,5.314947 ,4.886324 ,4.377052 ,4.16319 ,4.204991 ,4.08108 ,3.897906 ,3.642375 ,3.20289 ,2.841019 ,2.57166 ,2.566832 ,2.260136 ,1.770774 ,1.259029 ,0.9744579 ,0.9721809 ,0.9589846 ,0.808047 ,0.5647409 ,0.5058393 ,0.5614873 ,0.4803487 ,0.3075848 ,0.1400714 ,0.1239006 ,0.08850032 ,0.09937581 ,0.1037275 ,0.1372252 ,0.1097629 ,0.06031619 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02620595 ,0.02620595 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
109 ,8.016907 ,8.035407 ,8.072408 ,8.109408 ,8.146409 ,8.183409 ,8.069092 ,7.787912 ,7.316098 ,6.764939 ,6.258618 ,5.973503 ,5.715805 ,5.324379 ,4.703765 ,4.264312 ,4.111887 ,4.083835 ,3.945934 ,3.635977 ,3.216507 ,2.873478 ,2.718952 ,2.790891 ,2.501654 ,1.9468 ,1.233463 ,1.015052 ,0.9642503 ,0.9487602 ,0.7625003 ,0.6847232 ,0.6828986 ,0.6889933 ,0.5787187 ,0.3579613 ,0.1904479 ,0.1494974 ,0.1138963 ,0.1247717 ,0.0383401 ,0.04378312 ,0.03036667 ,0.02142706 ,0.03373515 ,0.01968926 ,0.01775111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
110 ,8.033549 ,8.0983 ,8.227802 ,8.357304 ,8.486806 ,8.616308 ,8.490094 ,8.081895 ,7.419684 ,6.806276 ,6.30927 ,5.958752 ,5.719686 ,5.424115 ,4.687277 ,4.003523 ,3.899516 ,4.155655 ,4.114886 ,3.764157 ,3.301746 ,2.939875 ,2.70353 ,2.709013 ,2.488492 ,1.857007 ,1.213601 ,0.9960978 ,0.8994945 ,0.7915943 ,0.6360741 ,0.7379069 ,0.6951551 ,0.7679594 ,0.5936209 ,0.5026188 ,0.3116937 ,0.238844 ,0.1858097 ,0.2160088 ,0.1200832 ,0.0987078 ,0.03036667 ,0.02142706 ,0.05148625 ,0.03744037 ,0.05695853 ,0.02680052 ,0.03777725 ,0.04388205 ,0.03853784 ,0.05376707 ,0.02620595 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
111 ,8.026892 ,8.073143 ,8.165644 ,8.258146 ,8.350647 ,8.443148 ,8.2529 ,7.750857 ,7.048486 ,6.616226 ,6.430947 ,6.307901 ,6.012381 ,5.508233 ,4.685559 ,3.967618 ,3.745595 ,3.86431 ,3.846958 ,3.612334 ,3.230881 ,2.830162 ,2.516369 ,2.559171 ,2.412339 ,1.859173 ,1.296964 ,1.018189 ,1.00074 ,0.834967 ,0.7153268 ,0.8227247 ,0.7087706 ,0.7025152 ,0.4515192 ,0.4317194 ,0.324916 ,0.362287 ,0.354107 ,0.3927541 ,0.2527242 ,0.1508935 ,0.06913589 ,0.03741109 ,0.0853203 ,0.05906783 ,0.09079263 ,0.04278462 ,0.05192204 ,0.04388205 ,0.06525727 ,0.0804865 ,0.05292538 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
112 ,8.056847 ,8.186349 ,8.445353 ,8.704358 ,8.963362 ,9.222366 ,9.020895 ,8.311648 ,7.285553 ,6.724569 ,6.522188 ,6.27144 ,5.825152 ,5.315957 ,4.766301 ,4.140951 ,3.743919 ,3.6733 ,3.694442 ,3.613012 ,3.355262 ,2.96365 ,2.446218 ,2.190707 ,2.003302 ,1.688055 ,1.471993 ,1.190914 ,1.157362 ,0.9349805 ,0.7982469 ,0.7381748 ,0.5475686 ,0.4824611 ,0.4061402 ,0.4544667 ,0.4400786 ,0.3912816 ,0.3379829 ,0.4398482 ,0.3411549 ,0.2250985 ,0.03876923 ,0.01598404 ,0.05158515 ,0.03937857 ,0.07304153 ,0.04278462 ,0.05192204 ,0.04388205 ,0.06525727 ,0.1066924 ,0.07913132 ,0.0524119 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
113 ,8.013578 ,8.022829 ,8.041329 ,8.059829 ,8.078329 ,8.09683 ,7.765773 ,7.049253 ,6.169949 ,5.852363 ,5.98808 ,6.1517 ,5.992403 ,5.636745 ,5.22352 ,4.823358 ,4.389694 ,4.095334 ,3.803511 ,3.492401 ,3.161234 ,2.910868 ,2.68029 ,2.576678 ,2.273098 ,2.013379 ,1.900612 ,1.661321 ,1.546368 ,1.123709 ,0.9670462 ,0.768867 ,0.6922148 ,0.5153371 ,0.5345367 ,0.3980399 ,0.4304752 ,0.3204124 ,0.3111645 ,0.3581051 ,0.3088585 ,0.2497786 ,0.118374 ,0.04614213 ,0.03383404 ,0.02162746 ,0.0338341 ,0.0159841 ,0.0141448 ,0 ,0.05343885 ,0.0796448 ,0.0796448 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
114 ,7.980294 ,7.897043 ,7.730541 ,7.564038 ,7.397535 ,7.231033 ,6.974727 ,6.619394 ,6.24295 ,6.066391 ,6.022716 ,5.92694 ,5.745217 ,5.577542 ,5.511969 ,5.312821 ,4.744141 ,4.013025 ,3.449001 ,3.197882 ,3.10395 ,2.978351 ,2.739667 ,2.408127 ,1.990885 ,1.846528 ,1.826886 ,1.703182 ,1.575723 ,1.31774 ,1.145405 ,0.8107235 ,0.7127717 ,0.5235438 ,0.6396103 ,0.4888122 ,0.5083279 ,0.3203859 ,0.1950816 ,0.2610365 ,0.2036798 ,0.2250552 ,0.07960478 ,0.03015809 ,0.01785 ,0.05161181 ,0.05161181 ,0.03376181 ,0 ,0 ,0.02671943 ,0.05292538 ,0.05292538 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
115 ,7.956996 ,7.808993 ,7.512989 ,7.216984 ,6.92098 ,6.624975 ,6.303793 ,5.954846 ,5.686258 ,5.705263 ,5.883901 ,5.930682 ,5.79543 ,5.651869 ,5.685086 ,5.329116 ,4.779495 ,4.121967 ,3.772165 ,3.457347 ,3.119436 ,2.8463 ,2.733622 ,2.562982 ,2.093883 ,1.792639 ,1.664043 ,1.61759 ,1.419858 ,1.12265 ,1.080467 ,0.8760493 ,0.8887262 ,0.7103993 ,0.6901899 ,0.437497 ,0.3814131 ,0.2849886 ,0.2670215 ,0.2397139 ,0.2274522 ,0.2220092 ,0.150807 ,0.06575921 ,0.03570001 ,0.06946181 ,0.09091813 ,0.05521812 ,0.04608071 ,0.02462439 ,0.05134382 ,0.02671943 ,0.02671943 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
116 ,7.99028 ,7.934779 ,7.823777 ,7.712775 ,7.601774 ,7.490772 ,7.27319 ,6.938081 ,6.583698 ,6.482059 ,6.536266 ,6.496582 ,6.146386 ,5.608833 ,5.114998 ,4.517103 ,3.969862 ,3.537277 ,3.523243 ,3.524 ,3.249548 ,2.782707 ,2.396392 ,2.169773 ,1.762504 ,1.650405 ,1.496029 ,1.394114 ,1.140352 ,1.145804 ,1.244026 ,1.14869 ,0.936984 ,0.746307 ,0.5885108 ,0.4355468 ,0.3226488 ,0.2671748 ,0.294062 ,0.3215243 ,0.3106466 ,0.2549063 ,0.1702876 ,0.1119013 ,0.05168405 ,0.07139997 ,0.09091813 ,0.05521812 ,0.04608071 ,0.02462439 ,0.05134382 ,0.02671943 ,0.02671943 ,0 ,0.02556563 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
117 ,8.01025 ,8.01025 ,8.01025 ,8.01025 ,8.01025 ,8.01025 ,7.844638 ,7.496401 ,7.047145 ,6.799889 ,6.845727 ,7.207107 ,7.163334 ,6.558133 ,5.552125 ,4.632554 ,4.145923 ,3.869064 ,3.763541 ,3.496827 ,3.046185 ,2.570487 ,2.23777 ,2.117053 ,1.833445 ,1.840694 ,1.713544 ,1.604912 ,1.306952 ,1.097633 ,1.124096 ,0.987593 ,0.8452885 ,0.6886105 ,0.5660789 ,0.4682591 ,0.3492663 ,0.2676852 ,0.2679548 ,0.2954171 ,0.3215243 ,0.2712271 ,0.1866084 ,0.1173444 ,0.03383404 ,0.01978816 ,0.08221895 ,0.06436895 ,0.08899334 ,0.02462439 ,0.05134382 ,0.02671943 ,0.02671943 ,0 ,0.02556563 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
118 ,8.01025 ,8.01025 ,8.01025 ,8.01025 ,8.01025 ,8.01025 ,7.717243 ,7.101132 ,6.309423 ,5.883498 ,5.930244 ,6.410015 ,6.4587 ,5.944839 ,5.120327 ,4.51505 ,4.172012 ,3.795314 ,3.477796 ,3.27498 ,3.160134 ,2.886945 ,2.465793 ,2.364063 ,2.086656 ,2.008072 ,1.575069 ,1.412889 ,1.328536 ,1.186065 ,1.105167 ,0.9323896 ,0.7525832 ,0.7184235 ,0.5866286 ,0.6061718 ,0.4008585 ,0.2936127 ,0.1782276 ,0.2523212 ,0.2675506 ,0.2440718 ,0.1401295 ,0.08174324 ,0.01598404 ,3.777459e-3 ,0.08035305 ,0.08035305 ,0.07851374 ,0 ,0.02671943 ,0.02671943 ,0.02671943 ,0 ,0.05113126 ,0.05113126 ,0.05113126 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
