conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10540.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
103 ,0.6308348 ,0.6030844 ,0.5475835 ,0.4920827 ,0.4365818 ,0.381081 ,0.342357 ,0.3221334 ,0.3136308 ,0.2886574 ,0.2619776 ,0.2635294 ,0.3251149 ,0.4305932 ,0.541231 ,0.5569067 ,0.4919046 ,0.3864944 ,0.427498 ,0.5684129 ,0.6550012 ,0.6335404 ,0.5144301 ,0.4634429 ,0.3953553 ,0.3314023 ,0.3681003 ,0.5286894 ,0.6370961 ,0.7073014 ,0.6435171 ,0.5648088 ,0.46498 ,0.3532097 ,0.4288574 ,0.5458873 ,0.7161009 ,0.6438559 ,0.54657 ,0.4506422 ,0.5002818 ,0.5857097 ,0.5863392 ,0.5377648 ,0.5144718 ,0.5803082 ,0.5320594 ,0.5249967 ,0.4749754 ,0.5920531 ,0.545838 ,0.4831408 ,0.4817307 ,0.4282856 ,0.4781362 ,0.5177023 ,0.5571677 ,0.7734086 ,0.6467557 ,0.5272312 ,0.3098258 ,0.3372539 ,0.4816212 ,0.4591741 ,0.4739103 ,0.3756151 ,0.3826988 ,0.5156692 ,0.7005695 ,0.6533493 ,0.5006789 ,0.4031365 ,0.4714254 ,0.5257704 ,0.4888715 ,0.4253671 ,0.3796071 ,0.375772 ,0.3770983 ,0.3704341 ,0.3686819 ,0.4214205 ,0.5147547 ,0.6249752 ,0.6611923 ,0.6143493 ,0.4914794 ,0.3686096 ,0.2457397 ,0.1228699 ,0.06143493 ,
104 ,0.6241781 ,0.5779273 ,0.4854259 ,0.3929245 ,0.300423 ,0.2079216 ,0.1688605 ,0.1887294 ,0.2435008 ,0.2392775 ,0.2124666 ,0.2459437 ,0.3681036 ,0.5041526 ,0.5226212 ,0.4587513 ,0.4761636 ,0.5262788 ,0.5956783 ,0.6352132 ,0.6227418 ,0.5806001 ,0.4047332 ,0.4121804 ,0.4234095 ,0.4899442 ,0.4654355 ,0.5857729 ,0.5998533 ,0.6477871 ,0.6105132 ,0.6297556 ,0.5583772 ,0.5118751 ,0.5163206 ,0.6138836 ,0.5719591 ,0.5685418 ,0.5515104 ,0.5456443 ,0.5788709 ,0.5394597 ,0.5394597 ,0.4345945 ,0.4826026 ,0.5802094 ,0.5855828 ,0.5784212 ,0.5493457 ,0.751042 ,0.7581913 ,0.6184578 ,0.4282661 ,0.3213947 ,0.4537636 ,0.5713558 ,0.6178357 ,0.8037318 ,0.687136 ,0.6498102 ,0.397042 ,0.3687777 ,0.4472628 ,0.496018 ,0.6322937 ,0.5171622 ,0.5046372 ,0.6084357 ,0.8271347 ,0.8143463 ,0.6069825 ,0.4868101 ,0.5402758 ,0.5980818 ,0.5079802 ,0.3732735 ,0.3415878 ,0.4698913 ,0.560468 ,0.5456901 ,0.4542856 ,0.4533749 ,0.5216399 ,0.6254706 ,0.6680341 ,0.6333884 ,0.5280714 ,0.4227544 ,0.3174374 ,0.2121204 ,0.1594618 ,
105 ,0.6275064 ,0.5905059 ,0.5165047 ,0.4425036 ,0.3685024 ,0.2945013 ,0.2683482 ,0.2949582 ,0.3503042 ,0.3460809 ,0.3103486 ,0.3134521 ,0.3633988 ,0.4471436 ,0.5944308 ,0.5732889 ,0.6243336 ,0.5402024 ,0.5367879 ,0.490959 ,0.4430868 ,0.4495285 ,0.3929573 ,0.5072079 ,0.575896 ,0.6186137 ,0.6397449 ,0.6988104 ,0.7244672 ,0.6912599 ,0.6913073 ,0.6815235 ,0.5886691 ,0.6213875 ,0.6094314 ,0.6219001 ,0.4497605 ,0.4786848 ,0.5773767 ,0.5989731 ,0.6511874 ,0.572365 ,0.5308568 ,0.3865142 ,0.5002815 ,0.6530532 ,0.7047373 ,0.5961166 ,0.5861475 ,0.6627261 ,0.7802906 ,0.6871349 ,0.569203 ,0.3732884 ,0.3732884 ,0.4953081 ,0.5576255 ,0.805165 ,0.779621 ,0.7888926 ,0.5798069 ,0.581742 ,0.6778792 ,0.6899241 ,0.6753436 ,0.4631315 ,0.5158199 ,0.7611618 ,1.001109 ,0.942391 ,0.7002872 ,0.6207444 ,0.6611754 ,0.675134 ,0.5490332 ,0.4006284 ,0.3243918 ,0.432493 ,0.5671996 ,0.5986926 ,0.4838288 ,0.3501449 ,0.2726229 ,0.2801879 ,0.3007221 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
106 ,0.6275064 ,0.5905059 ,0.5165047 ,0.4425036 ,0.3685024 ,0.2945013 ,0.2683482 ,0.2949582 ,0.3638626 ,0.409586 ,0.4272133 ,0.4272133 ,0.3906012 ,0.3573806 ,0.4572186 ,0.4916032 ,0.6636595 ,0.7056254 ,0.6968084 ,0.5456657 ,0.3981332 ,0.3723199 ,0.3992579 ,0.5338869 ,0.6531762 ,0.6566682 ,0.6446099 ,0.6498896 ,0.7415207 ,0.6959807 ,0.6376155 ,0.6695925 ,0.6551911 ,0.7387434 ,0.6127405 ,0.5468561 ,0.3437416 ,0.396841 ,0.5667351 ,0.7393386 ,0.7061121 ,0.5506445 ,0.4467022 ,0.3437752 ,0.4274833 ,0.4883183 ,0.5766222 ,0.4679026 ,0.4505764 ,0.611045 ,0.7552546 ,0.811919 ,0.6304723 ,0.4879997 ,0.3682861 ,0.5046944 ,0.6080523 ,0.6493864 ,0.6316997 ,0.6356216 ,0.6766897 ,0.6240474 ,0.627676 ,0.6012671 ,0.6557215 ,0.5011651 ,0.5959908 ,0.6877722 ,0.8158234 ,0.7624793 ,0.6413197 ,0.6639498 ,0.6924711 ,0.6668878 ,0.5064838 ,0.3503811 ,0.2479987 ,0.3243339 ,0.4221131 ,0.452397 ,0.3680014 ,0.2695031 ,0.2602461 ,0.374119 ,0.4689486 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
107 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.5285929 ,0.4950642 ,0.4588887 ,0.436027 ,0.4361347 ,0.4665083 ,0.4471912 ,0.4126456 ,0.5163181 ,0.6235241 ,0.7203507 ,0.6575067 ,0.6097228 ,0.5679683 ,0.5064237 ,0.430089 ,0.4006414 ,0.4941041 ,0.64088 ,0.6161528 ,0.5964673 ,0.5707965 ,0.6340758 ,0.68427 ,0.5777455 ,0.609386 ,0.4828313 ,0.5756824 ,0.4955536 ,0.4262605 ,0.2565483 ,0.2474969 ,0.425772 ,0.6148077 ,0.6337956 ,0.5780553 ,0.5156213 ,0.4521717 ,0.4274566 ,0.5043289 ,0.5531554 ,0.4321278 ,0.3381405 ,0.4078858 ,0.5734706 ,0.7123139 ,0.6467681 ,0.5754946 ,0.4101444 ,0.5153791 ,0.5420954 ,0.6288277 ,0.6052189 ,0.5875669 ,0.5904195 ,0.5852966 ,0.613886 ,0.5154031 ,0.5379015 ,0.4396063 ,0.6238911 ,0.7647832 ,0.8273948 ,0.6527149 ,0.483105 ,0.5790534 ,0.7143781 ,0.772184 ,0.6996839 ,0.5868802 ,0.4520184 ,0.3923799 ,0.402235 ,0.4445003 ,0.4767207 ,0.4678883 ,0.465574 ,0.4937945 ,0.5143287 ,0.5149775 ,0.4974247 ,0.4798718 ,0.462319 ,0.4447662 ,0.4359898 ,
108 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.6050294 ,0.7322255 ,0.9028774 ,0.9922125 ,0.9649944 ,0.814678 ,0.6250336 ,0.4547086 ,0.3968045 ,0.5341042 ,0.7183099 ,0.8084055 ,0.7077179 ,0.5871181 ,0.5032444 ,0.4495285 ,0.3719873 ,0.4248567 ,0.5497748 ,0.5772164 ,0.4505098 ,0.3710532 ,0.3529014 ,0.4753615 ,0.4263658 ,0.564473 ,0.5252465 ,0.5824965 ,0.4770396 ,0.3829617 ,0.221543 ,0.176448 ,0.3006845 ,0.4977043 ,0.5536771 ,0.5448944 ,0.5870321 ,0.4848562 ,0.3959029 ,0.4194496 ,0.4819798 ,0.4445613 ,0.258426 ,0.3859572 ,0.5212107 ,0.6490773 ,0.550314 ,0.5592019 ,0.5106905 ,0.6055016 ,0.5664551 ,0.5368253 ,0.499363 ,0.4673868 ,0.4640575 ,0.3575329 ,0.3039827 ,0.2037564 ,0.4446681 ,0.5061476 ,0.6753525 ,0.6071441 ,0.6122364 ,0.5312873 ,0.5075262 ,0.6373577 ,0.723383 ,0.6700801 ,0.5118737 ,0.460877 ,0.4328185 ,0.460691 ,0.4139085 ,0.380966 ,0.4079297 ,0.4788283 ,0.5517219 ,0.599607 ,0.6074484 ,0.5837026 ,0.531044 ,0.4783855 ,0.425727 ,0.3730685 ,0.3467393 ,
109 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.026031 ,1.026209 ,0.9929053 ,0.9700437 ,0.9166234 ,0.7647553 ,0.5867497 ,0.4609471 ,0.4690177 ,0.5591343 ,0.6801459 ,0.7167397 ,0.6888175 ,0.614271 ,0.5184254 ,0.4918322 ,0.4314317 ,0.5497748 ,0.5610039 ,0.556469 ,0.4175297 ,0.419974 ,0.3358479 ,0.417189 ,0.3616591 ,0.4922602 ,0.3853568 ,0.3794228 ,0.3636945 ,0.3996286 ,0.3845104 ,0.3646376 ,0.4086883 ,0.4166724 ,0.4275502 ,0.5146848 ,0.6267658 ,0.5524385 ,0.4208212 ,0.4612717 ,0.5105765 ,0.5213638 ,0.4483813 ,0.451045 ,0.5204405 ,0.5576232 ,0.6130979 ,0.6664718 ,0.6192411 ,0.5632552 ,0.4154732 ,0.4713841 ,0.5110832 ,0.6322107 ,0.528975 ,0.4961453 ,0.3537409 ,0.2478093 ,0.3844012 ,0.4620364 ,0.5665753 ,0.4518304 ,0.3741953 ,0.3638671 ,0.4825105 ,0.6441087 ,0.6584704 ,0.5778126 ,0.492608 ,0.5987278 ,0.6004423 ,0.5699157 ,0.4758554 ,0.4760958 ,0.5944641 ,0.6401119 ,0.5764754 ,0.4127356 ,0.284679 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
110 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.8652742 ,0.9323315 ,1.0318 ,1.177416 ,1.230392 ,0.9811962 ,0.6331061 ,0.3841508 ,0.3926232 ,0.4544711 ,0.5990952 ,0.7769006 ,0.8764987 ,0.7650588 ,0.5622097 ,0.5059276 ,0.4956666 ,0.6655698 ,0.5855962 ,0.5306964 ,0.3980696 ,0.4869261 ,0.4624546 ,0.4769478 ,0.5057359 ,0.6343959 ,0.5649945 ,0.4384657 ,0.3604617 ,0.4211044 ,0.4749896 ,0.4902754 ,0.4718379 ,0.4331908 ,0.4454524 ,0.486967 ,0.5406328 ,0.4832762 ,0.4776353 ,0.5264617 ,0.5693743 ,0.599829 ,0.5606084 ,0.5337757 ,0.5302382 ,0.5056138 ,0.5607361 ,0.6229885 ,0.6375648 ,0.584351 ,0.4671495 ,0.4169721 ,0.4899985 ,0.5984049 ,0.5357606 ,0.515948 ,0.4357713 ,0.4702632 ,0.5058643 ,0.5122972 ,0.490316 ,0.3479116 ,0.2346753 ,0.2967187 ,0.4590764 ,0.5666759 ,0.5328632 ,0.4252152 ,0.3228072 ,0.3851211 ,0.4040317 ,0.4039732 ,0.318937 ,0.3125133 ,0.4291293 ,0.5100747 ,0.4942624 ,0.372018 ,0.2581493 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
111 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.8883253 ,0.8013991 ,0.687835 ,0.6962816 ,0.7499035 ,0.6829493 ,0.5484658 ,0.4519929 ,0.4576222 ,0.4020957 ,0.3901071 ,0.5136182 ,0.7305907 ,0.8128074 ,0.7235044 ,0.6665939 ,0.7044264 ,0.8529689 ,0.6424483 ,0.414078 ,0.2777682 ,0.4758722 ,0.5443794 ,0.5854983 ,0.6780707 ,0.7038881 ,0.5722597 ,0.3387669 ,0.3011461 ,0.4413085 ,0.5329935 ,0.6136897 ,0.5069498 ,0.5342575 ,0.4921303 ,0.4904973 ,0.3771575 ,0.4693641 ,0.5335034 ,0.5719624 ,0.4914111 ,0.50936 ,0.658114 ,0.6549721 ,0.6461648 ,0.5010894 ,0.4896082 ,0.4538678 ,0.4839743 ,0.4427527 ,0.4377939 ,0.4786513 ,0.5970343 ,0.6911165 ,0.6230052 ,0.581445 ,0.5012682 ,0.5658934 ,0.4983363 ,0.4530125 ,0.3644659 ,0.3603903 ,0.3190266 ,0.3668281 ,0.4341554 ,0.5028434 ,0.4980134 ,0.474964 ,0.4955593 ,0.5650641 ,0.5948371 ,0.5261721 ,0.4257403 ,0.4193166 ,0.5359326 ,0.599437 ,0.5381147 ,0.3451635 ,0.1838799 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
112 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.5668112 ,0.6136449 ,0.6910519 ,0.7617486 ,0.7882131 ,0.7259141 ,0.6297385 ,0.5269102 ,0.4086035 ,0.3835734 ,0.3845578 ,0.5052828 ,0.5859665 ,0.6580961 ,0.6342667 ,0.5942141 ,0.6862936 ,0.8859867 ,0.8291278 ,0.5588174 ,0.3770854 ,0.4758722 ,0.5117291 ,0.5438728 ,0.6643495 ,0.7228171 ,0.6428396 ,0.3997266 ,0.3877705 ,0.4586397 ,0.5783626 ,0.6500073 ,0.5255012 ,0.4902094 ,0.47498 ,0.569661 ,0.45758 ,0.4764889 ,0.5777503 ,0.5974662 ,0.4823326 ,0.4112292 ,0.5444963 ,0.6688855 ,0.6689599 ,0.5207214 ,0.4732867 ,0.4108949 ,0.4989079 ,0.4008727 ,0.4562374 ,0.4562374 ,0.5626651 ,0.5606432 ,0.6175822 ,0.5786522 ,0.5999587 ,0.6423743 ,0.578146 ,0.4687335 ,0.3919076 ,0.5658375 ,0.6428023 ,0.6202737 ,0.4896421 ,0.420158 ,0.3927616 ,0.4144042 ,0.5370094 ,0.5798014 ,0.6180188 ,0.5391464 ,0.4705968 ,0.4309901 ,0.4562016 ,0.5100747 ,0.4942624 ,0.3715226 ,0.2513074 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
113 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.5540718 ,0.574118 ,0.5955862 ,0.5685012 ,0.5328766 ,0.5663537 ,0.6335954 ,0.6476484 ,0.4908975 ,0.4674867 ,0.4680593 ,0.5157887 ,0.4772954 ,0.5427092 ,0.6058686 ,0.578647 ,0.5913248 ,0.7756318 ,0.8343196 ,0.6581346 ,0.4997711 ,0.512914 ,0.5428692 ,0.569495 ,0.6762984 ,0.634201 ,0.5648233 ,0.3399943 ,0.475898 ,0.4916993 ,0.5931381 ,0.6044019 ,0.5338023 ,0.5096952 ,0.4501614 ,0.4982815 ,0.4246627 ,0.4395379 ,0.5067192 ,0.546151 ,0.4412858 ,0.4128463 ,0.5150225 ,0.6964692 ,0.7161137 ,0.6458016 ,0.5879432 ,0.4454675 ,0.4328122 ,0.3212161 ,0.4686412 ,0.453826 ,0.5644256 ,0.49697 ,0.5887951 ,0.4933526 ,0.4989698 ,0.5057843 ,0.5745029 ,0.4897542 ,0.4565256 ,0.591419 ,0.7597018 ,0.8419352 ,0.7406618 ,0.5982574 ,0.4279951 ,0.3862017 ,0.4930051 ,0.5861102 ,0.623624 ,0.5880229 ,0.5524218 ,0.5234848 ,0.4947689 ,0.4417267 ,0.3711474 ,0.2920692 ,0.2256152 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
114 ,0.6341632 ,0.6156629 ,0.5786624 ,0.5416618 ,0.5046612 ,0.4676606 ,0.4800629 ,0.5469429 ,0.6525973 ,0.7211824 ,0.7297807 ,0.6690334 ,0.5978312 ,0.5140864 ,0.3667992 ,0.3606834 ,0.4484744 ,0.6386082 ,0.6803251 ,0.6290728 ,0.5863286 ,0.586957 ,0.5808036 ,0.6991466 ,0.7134903 ,0.7527161 ,0.6583198 ,0.6379287 ,0.5066539 ,0.4542991 ,0.4813671 ,0.5388249 ,0.5637499 ,0.4006636 ,0.4609196 ,0.40061 ,0.563489 ,0.5615569 ,0.5704083 ,0.4696256 ,0.3796329 ,0.4403458 ,0.4690669 ,0.4718774 ,0.4732995 ,0.4490385 ,0.49151 ,0.4630705 ,0.5050211 ,0.5259992 ,0.5366876 ,0.5453914 ,0.60617 ,0.6240014 ,0.5770256 ,0.4982586 ,0.5225622 ,0.5932878 ,0.5895285 ,0.57402 ,0.5303376 ,0.4588566 ,0.4075663 ,0.3842475 ,0.5268077 ,0.4285125 ,0.490914 ,0.5835564 ,0.7730872 ,0.8404975 ,0.7411615 ,0.6037856 ,0.4264435 ,0.3482045 ,0.3834075 ,0.4272133 ,0.4100173 ,0.389815 ,0.433945 ,0.4802158 ,0.4567565 ,0.3414244 ,0.2411473 ,0.2131112 ,0.2067648 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
115 ,0.6308348 ,0.6030844 ,0.5475835 ,0.4920827 ,0.4365818 ,0.381081 ,0.3678359 ,0.4011871 ,0.4910037 ,0.6116471 ,0.7093138 ,0.7046585 ,0.6846567 ,0.6658427 ,0.5517153 ,0.5262824 ,0.5144546 ,0.684302 ,0.7460714 ,0.7384284 ,0.6977983 ,0.6252868 ,0.505991 ,0.4715357 ,0.4565355 ,0.5805517 ,0.6532431 ,0.6879366 ,0.6503141 ,0.590281 ,0.5239401 ,0.4798231 ,0.4566226 ,0.4194194 ,0.4704123 ,0.4224188 ,0.462646 ,0.3923287 ,0.4457648 ,0.4075816 ,0.4265694 ,0.3394348 ,0.3734337 ,0.4446359 ,0.451501 ,0.4449644 ,0.4595875 ,0.5682082 ,0.655729 ,0.5699038 ,0.4612953 ,0.4281659 ,0.5077606 ,0.614632 ,0.5858062 ,0.6070187 ,0.6460653 ,0.6216913 ,0.6296226 ,0.5903966 ,0.589205 ,0.4397425 ,0.3727629 ,0.3764873 ,0.4774781 ,0.4556035 ,0.4598753 ,0.4527948 ,0.5441128 ,0.6696528 ,0.6947055 ,0.6213871 ,0.4385516 ,0.2808641 ,0.1968537 ,0.2509629 ,0.3144244 ,0.3653658 ,0.3956618 ,0.4407235 ,0.4477324 ,0.3501449 ,0.2726229 ,0.2801879 ,0.3007221 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
116 ,0.6308348 ,0.6030844 ,0.5475835 ,0.4920827 ,0.4365818 ,0.381081 ,0.3550964 ,0.3616602 ,0.4362134 ,0.6089151 ,0.7778076 ,0.768497 ,0.6918813 ,0.628629 ,0.5344202 ,0.4990247 ,0.4297912 ,0.546337 ,0.6153116 ,0.6503505 ,0.6120347 ,0.5233461 ,0.3978042 ,0.352955 ,0.3666983 ,0.5116844 ,0.6335243 ,0.7497415 ,0.6912722 ,0.5455437 ,0.3772609 ,0.4597842 ,0.5843381 ,0.6167351 ,0.5263333 ,0.4993827 ,0.5691163 ,0.5272808 ,0.5542314 ,0.4336612 ,0.4380129 ,0.3559246 ,0.3870624 ,0.478082 ,0.489067 ,0.4609752 ,0.4848479 ,0.5150059 ,0.5998558 ,0.5503601 ,0.564586 ,0.6033502 ,0.6497275 ,0.7388261 ,0.6508131 ,0.6912069 ,0.5862739 ,0.729155 ,0.729229 ,0.86034 ,0.7886611 ,0.6750785 ,0.5371938 ,0.505317 ,0.5203695 ,0.4887721 ,0.4138455 ,0.3643042 ,0.3539112 ,0.3954671 ,0.4486535 ,0.4867689 ,0.4260213 ,0.2727544 ,0.2191537 ,0.2383453 ,0.303214 ,0.2778788 ,0.2954317 ,0.3482288 ,0.4091651 ,0.4272133 ,0.4272133 ,0.4267179 ,0.4203715 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
117 ,0.6275064 ,0.5905059 ,0.5165047 ,0.4425036 ,0.3685024 ,0.2945013 ,0.2173905 ,0.1368507 ,0.1175846 ,0.2716479 ,0.5031442 ,0.6122247 ,0.701291 ,0.8110138 ,0.7670402 ,0.7757948 ,0.685741 ,0.7800069 ,0.696006 ,0.6113724 ,0.4786255 ,0.3174779 ,0.1981821 ,0.2560437 ,0.3815903 ,0.4489027 ,0.6294943 ,0.744552 ,0.8348356 ,0.5778494 ,0.428632 ,0.4550439 ,0.6704514 ,0.6811994 ,0.6575188 ,0.5574569 ,0.6247631 ,0.5443516 ,0.5534673 ,0.5451739 ,0.5784004 ,0.7204082 ,0.6642247 ,0.7257362 ,0.5037435 ,0.5224866 ,0.425374 ,0.5570901 ,0.5589294 ,0.5910893 ,0.6373788 ,0.8114253 ,0.8336826 ,0.7447107 ,0.5861944 ,0.6089755 ,0.5559617 ,0.6125871 ,0.6460624 ,0.7784794 ,0.7476303 ,0.7386371 ,0.6646716 ,0.6908431 ,0.5891626 ,0.540015 ,0.4580047 ,0.4580047 ,0.4281662 ,0.4546084 ,0.5215052 ,0.6124251 ,0.6032266 ,0.4816201 ,0.4108159 ,0.3725035 ,0.4100173 ,0.3846821 ,0.402235 ,0.4550321 ,0.5159685 ,0.5252962 ,0.5025411 ,0.4659492 ,0.4263758 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
118 ,0.6275064 ,0.5905059 ,0.5165047 ,0.4425036 ,0.3685024 ,0.2945013 ,0.2428694 ,0.2159045 ,0.2542821 ,0.4041221 ,0.5909649 ,0.6727752 ,0.6846567 ,0.6886317 ,0.6771284 ,0.6767257 ,0.6857181 ,0.7346404 ,0.6801249 ,0.5429466 ,0.3676557 ,0.2427376 ,0.1381657 ,0.21125 ,0.3043101 ,0.4464493 ,0.6958315 ,0.8125652 ,0.7924208 ,0.4586145 ,0.4184782 ,0.5171022 ,0.7788106 ,0.6638362 ,0.6035446 ,0.4394312 ,0.6081763 ,0.6155803 ,0.6778624 ,0.6312312 ,0.5598288 ,0.6951573 ,0.6658067 ,0.7460697 ,0.5132899 ,0.4870832 ,0.3451199 ,0.4464801 ,0.3516612 ,0.4347737 ,0.564759 ,0.7586852 ,0.7540864 ,0.6116138 ,0.4851249 ,0.5919283 ,0.5602532 ,0.6629923 ,0.6233672 ,0.7877605 ,0.7274922 ,0.8247448 ,0.6879835 ,0.7047252 ,0.5649601 ,0.4735985 ,0.4309137 ,0.406248 ,0.4080504 ,0.4612255 ,0.5594179 ,0.6880552 ,0.6877249 ,0.5704238 ,0.5150235 ,0.4209046 ,0.4044121 ,0.3512045 ,0.4155399 ,0.532875 ,0.6529955 ,0.6807868 ,0.6148361 ,0.4793168 ,0.3717944 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
119 ,0.6208497 ,0.5653488 ,0.4543471 ,0.3433454 ,0.2323436 ,0.1213419 ,0.08211229 ,0.1220274 ,0.2389424 ,0.3574742 ,0.4551174 ,0.5127611 ,0.6438531 ,0.8118818 ,0.8202401 ,0.7104037 ,0.6295934 ,0.7099376 ,0.698893 ,0.5404723 ,0.3497953 ,0.2534081 ,0.2114681 ,0.2999386 ,0.3155392 ,0.4075788 ,0.5278862 ,0.6168819 ,0.6647332 ,0.4867276 ,0.5266055 ,0.5008668 ,0.6717978 ,0.5228244 ,0.5333984 ,0.3178827 ,0.4215202 ,0.4265496 ,0.5238303 ,0.6196035 ,0.5644213 ,0.7090029 ,0.6290325 ,0.8003151 ,0.5675352 ,0.5901091 ,0.3432806 ,0.4446408 ,0.3050833 ,0.3640759 ,0.422859 ,0.6109511 ,0.6116561 ,0.5047229 ,0.4306459 ,0.5502692 ,0.5329801 ,0.4930765 ,0.3724568 ,0.5404749 ,0.6114388 ,0.7431776 ,0.648732 ,0.6375589 ,0.4790962 ,0.3371924 ,0.2916958 ,0.3378017 ,0.4459457 ,0.5709044 ,0.6652218 ,0.7133959 ,0.6533118 ,0.5785335 ,0.4927236 ,0.4335221 ,0.3984265 ,0.3756285 ,0.3639518 ,0.4366036 ,0.58544 ,0.6313914 ,0.5449998 ,0.3466498 ,0.2044054 ,0.1639208 ,0.2165793 ,0.2692378 ,0.3218963 ,0.3745548 ,0.4008841 ,
120 ,0.6241781 ,0.5779273 ,0.4854259 ,0.3929245 ,0.300423 ,0.2079216 ,0.1943394 ,0.2677831 ,0.4073153 ,0.4987621 ,0.5340167 ,0.5340167 ,0.6072409 ,0.7116638 ,0.6830279 ,0.5469448 ,0.4367336 ,0.4651692 ,0.4768784 ,0.4409122 ,0.4103401 ,0.4252602 ,0.4250748 ,0.4619851 ,0.4382415 ,0.5194073 ,0.5477735 ,0.5721455 ,0.6279197 ,0.5489391 ,0.6215827 ,0.4217991 ,0.5446284 ,0.5136806 ,0.5828632 ,0.415674 ,0.4120067 ,0.4713404 ,0.5689594 ,0.4922837 ,0.3835033 ,0.2788033 ,0.3886527 ,0.5429645 ,0.6033796 ,0.5321774 ,0.3843996 ,0.3486996 ,0.2638497 ,0.3538446 ,0.4340029 ,0.5376431 ,0.4801372 ,0.3999171 ,0.3756321 ,0.4808668 ,0.5521309 ,0.4876149 ,0.4303401 ,0.4832962 ,0.6188037 ,0.6627155 ,0.6016111 ,0.5605422 ,0.4681588 ,0.3436254 ,0.2915925 ,0.3020973 ,0.4038083 ,0.5085704 ,0.5359911 ,0.548564 ,0.5152128 ,0.4882226 ,0.4710192 ,0.4272133 ,0.3928213 ,0.331885 ,0.3138368 ,0.3692925 ,0.4876607 ,0.5594701 ,0.5640986 ,0.508153 ,0.473431 ,0.4843308 ,0.5369893 ,0.5896478 ,0.6423063 ,0.6949648 ,0.7212941 ,
