conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10040.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
117 ,8.577845 ,8.374342 ,7.967336 ,7.56033 ,7.153323 ,6.746317 ,6.360426 ,5.99782 ,5.686814 ,5.453974 ,5.285499 ,5.136734 ,5.026981 ,4.90658 ,4.584418 ,4.463764 ,4.468525 ,4.542496 ,4.170985 ,3.702017 ,3.364008 ,3.090872 ,2.686396 ,2.285863 ,2.007912 ,1.809697 ,1.617047 ,1.3877 ,1.148019 ,0.9945784 ,0.8681251 ,0.968017 ,0.8754151 ,0.760915 ,0.5226534 ,0.4461333 ,0.4378398 ,0.340088 ,0.3047564 ,0.2886335 ,0.3546935 ,0.2796812 ,0.2684964 ,0.1873249 ,0.2711319 ,0.2336915 ,0.2083588 ,0.08350771 ,0.03876918 ,0.05218551 ,0.05218551 ,0.02756112 ,0.02720862 ,0.0539249 ,0.0539249 ,0.05632126 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
118 ,8.574517 ,8.361764 ,7.936257 ,7.510751 ,7.085244 ,6.659737 ,6.388333 ,6.28686 ,6.290615 ,6.136552 ,5.887213 ,5.717385 ,5.483893 ,4.996094 ,4.066215 ,3.624493 ,3.966711 ,4.602535 ,4.483172 ,3.765053 ,3.168979 ,2.936047 ,2.806043 ,2.571075 ,2.218779 ,1.724766 ,1.494147 ,1.334703 ,1.341981 ,1.159554 ,1.061284 ,1.027961 ,0.82503 ,0.6330723 ,0.4913411 ,0.5340167 ,0.5447375 ,0.3928391 ,0.3040716 ,0.3401366 ,0.3990773 ,0.2851242 ,0.1952278 ,0.1140563 ,0.2280214 ,0.2355308 ,0.3101682 ,0.1853171 ,0.1633636 ,0.0768099 ,0.1035293 ,0.06367571 ,0.0717157 ,0.07171256 ,0.06231739 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
119 ,8.587831 ,8.412078 ,8.060572 ,7.709067 ,7.357562 ,7.006056 ,6.735326 ,6.553668 ,6.403758 ,6.108302 ,5.895247 ,6.153753 ,6.102502 ,5.451099 ,4.440166 ,4.085872 ,4.698162 ,5.088765 ,4.687486 ,3.634233 ,2.848582 ,2.660358 ,2.69382 ,2.492408 ,2.273802 ,1.933332 ,1.733534 ,1.504578 ,1.527028 ,1.541555 ,1.460099 ,1.42838 ,1.043819 ,0.8473683 ,0.5447063 ,0.5465391 ,0.5065406 ,0.3484078 ,0.2950405 ,0.2953498 ,0.3418287 ,0.2957382 ,0.197703 ,0.1175612 ,0.1369322 ,0.1444415 ,0.2283286 ,0.1623717 ,0.1623717 ,0.06850644 ,0.08988166 ,0.06367571 ,0.0717157 ,0.04499627 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2.595717e-3 ,0.05840232 ,0.0952125 ,0.09261678 ,0.03681018 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
120 ,8.607801 ,8.487549 ,8.247045 ,8.006542 ,7.766038 ,7.525534 ,7.179379 ,6.716718 ,6.170159 ,5.700256 ,5.416786 ,5.426096 ,5.337957 ,5.042818 ,4.645577 ,4.347311 ,4.494567 ,4.512259 ,4.185499 ,3.316208 ,2.61473 ,2.517761 ,2.641612 ,2.634411 ,2.327716 ,1.967948 ,1.684672 ,1.494529 ,1.715158 ,1.711934 ,1.558998 ,1.184417 ,0.8246808 ,0.7784923 ,0.642553 ,0.6549454 ,0.577147 ,0.4123374 ,0.3945025 ,0.3837816 ,0.3974271 ,0.2981701 ,0.2054127 ,0.1766557 ,0.1603266 ,0.1444415 ,0.2263904 ,0.2263904 ,0.1926286 ,0.07120222 ,0.06232054 ,0.06232054 ,0.07071303 ,0.0439936 ,8.392494e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2.595717e-3 ,0.05840232 ,0.0952125 ,0.09261678 ,0.03681018 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
121 ,8.624443 ,8.550442 ,8.402439 ,8.254437 ,8.106435 ,7.958433 ,7.536683 ,6.813067 ,5.959119 ,5.537417 ,5.486076 ,5.507139 ,5.264757 ,4.897343 ,4.690414 ,4.340716 ,4.375792 ,4.377377 ,4.214828 ,3.408366 ,2.611856 ,2.310387 ,2.325296 ,2.391343 ,2.347599 ,2.148756 ,1.753418 ,1.501235 ,1.610734 ,1.634202 ,1.418596 ,1.038451 ,0.7037158 ,0.6964933 ,0.6214832 ,0.6533425 ,0.5665205 ,0.4211412 ,0.457144 ,0.4574533 ,0.4863282 ,0.3723751 ,0.2678035 ,0.212385 ,0.1658978 ,0.1744258 ,0.1583428 ,0.1583428 ,0.06803415 ,0.04657783 ,0.01097672 ,0.02620595 ,0.02620595 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2.595717e-3 ,0.05840232 ,0.0952125 ,0.09261678 ,0.03681018 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
122 ,8.591159 ,8.424656 ,8.091651 ,7.758646 ,7.425641 ,7.092636 ,6.69468 ,6.225101 ,5.779063 ,5.581754 ,5.547132 ,5.449804 ,5.298026 ,5.111722 ,4.70302 ,4.092943 ,3.857948 ,4.03315 ,4.025662 ,3.388636 ,2.650256 ,2.445908 ,2.515234 ,2.637833 ,2.430455 ,2.118188 ,1.757136 ,1.605946 ,1.581219 ,1.384266 ,1.12764 ,0.807567 ,0.6473358 ,0.6349857 ,0.5891115 ,0.6690405 ,0.551745 ,0.4382648 ,0.3496294 ,0.3499387 ,0.4100631 ,0.3995737 ,0.3596677 ,0.2805555 ,0.1751742 ,0.1227151 ,0.1012588 ,0.1137646 ,0.0444017 ,0.0302569 ,0 ,0.02620595 ,0.02620595 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
123 ,8.574517 ,8.361764 ,7.936257 ,7.510751 ,7.085244 ,6.659737 ,6.350114 ,6.168279 ,6.07879 ,5.906088 ,5.719353 ,5.667916 ,5.709942 ,5.677092 ,5.318927 ,4.718608 ,4.211568 ,3.931722 ,3.794438 ,3.542448 ,3.132436 ,2.90605 ,2.748814 ,2.674828 ,2.508079 ,2.395682 ,2.102323 ,1.919667 ,1.512407 ,1.302058 ,0.9990199 ,0.8303944 ,0.6684386 ,0.5475224 ,0.5215211 ,0.5856489 ,0.4917651 ,0.3916386 ,0.3296895 ,0.3655999 ,0.4280988 ,0.4351748 ,0.3737136 ,0.2233992 ,0.08251569 ,0.05345111 ,0.1105085 ,0.09265854 ,0.05705743 ,0 ,0.02671943 ,0.02671943 ,0.02671943 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
124 ,8.591159 ,8.424656 ,8.091651 ,7.758646 ,7.425641 ,7.092636 ,6.771116 ,6.462262 ,6.107805 ,5.598146 ,5.180776 ,5.263248 ,5.665771 ,5.965891 ,5.603433 ,4.96812 ,4.36105 ,4.005823 ,3.820563 ,3.735564 ,3.579589 ,3.471581 ,3.165323 ,2.811521 ,2.41305 ,2.409127 ,2.245061 ,2.013131 ,1.320388 ,0.9620499 ,0.7376323 ,0.8495185 ,0.8459931 ,0.8025345 ,0.6354752 ,0.6744851 ,0.4986783 ,0.3819386 ,0.2399359 ,0.2672436 ,0.3325101 ,0.3416895 ,0.3276436 ,0.2267759 ,0.1283586 ,0.07672013 ,0.126466 ,0.09620914 ,0.1016679 ,0.01632093 ,0.03769615 ,0.02671943 ,0.02671943 ,8.884829e-3 ,0.01892031 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
125 ,8.607801 ,8.487549 ,8.247045 ,8.006542 ,7.766038 ,7.525534 ,7.14116 ,6.598138 ,5.917659 ,5.279276 ,4.925095 ,5.153228 ,5.469109 ,5.642618 ,5.717554 ,5.191914 ,4.655356 ,3.939564 ,3.796305 ,3.712993 ,3.561446 ,3.292285 ,2.906177 ,2.424784 ,2.097488 ,2.194178 ,2.105041 ,1.954243 ,1.318878 ,1.008474 ,0.7920315 ,0.871604 ,0.7825512 ,0.7174437 ,0.6783713 ,0.6693878 ,0.5101678 ,0.3363067 ,0.3189423 ,0.3459406 ,0.3320951 ,0.1967666 ,0.1729797 ,0.1175612 ,0.1012321 ,0.07865829 ,0.126466 ,0.126466 ,0.1319249 ,0.04657783 ,0.03769615 ,0.02671943 ,0.02671943 ,8.884829e-3 ,0.01892031 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
126 ,8.601144 ,8.462392 ,8.184888 ,7.907383 ,7.629879 ,7.352375 ,6.942185 ,6.38568 ,5.785403 ,5.446701 ,5.368071 ,5.425714 ,5.227297 ,4.845662 ,4.623697 ,4.357186 ,4.430858 ,4.331413 ,4.132598 ,3.603275 ,3.212663 ,3.010776 ,2.717119 ,2.331645 ,2.182355 ,2.202415 ,2.01498 ,1.64362 ,1.27106 ,1.08737 ,1.106463 ,1.095669 ,1.033442 ,0.8320248 ,0.775541 ,0.757574 ,0.6005527 ,0.4614078 ,0.3106224 ,0.2774487 ,0.2090142 ,0.1394449 ,0.1675367 ,0.1833204 ,0.1902844 ,0.2333948 ,0.2026888 ,0.2150957 ,0.1438935 ,0.1014591 ,0.03560111 ,0 ,0 ,0.01776966 ,0.03784062 ,0.03784062 ,0.02007096 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
127 ,8.601144 ,8.462392 ,8.184888 ,7.907383 ,7.629879 ,7.352375 ,6.942185 ,6.38568 ,5.798961 ,5.510206 ,5.511699 ,5.657361 ,5.259515 ,4.459318 ,3.983621 ,3.942249 ,4.300523 ,4.24683 ,3.859014 ,3.258264 ,2.958669 ,2.852012 ,2.662648 ,2.205399 ,2.094853 ,1.901173 ,1.743027 ,1.408567 ,1.309269 ,1.210077 ,1.235146 ,1.045079 ,0.9490754 ,0.6607409 ,0.7805797 ,0.7521293 ,0.6541209 ,0.5410832 ,0.354295 ,0.2855201 ,0.1801007 ,0.1943263 ,0.2580192 ,0.2173548 ,0.1941607 ,0.2335925 ,0.2204665 ,0.2328734 ,0.1297487 ,0.1014591 ,0.03560111 ,0 ,0.02720862 ,0.06280973 ,0.07284521 ,0.04563659 ,0.01003548 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
128 ,8.577845 ,8.374342 ,7.967336 ,7.56033 ,7.153323 ,6.746317 ,6.551517 ,6.590723 ,6.752721 ,6.638046 ,6.227838 ,5.637434 ,4.925528 ,4.1362 ,3.48672 ,3.374154 ,3.624758 ,3.834978 ,3.708171 ,3.47276 ,3.330956 ,3.188499 ,2.834441 ,2.433008 ,2.291232 ,2.072048 ,1.782633 ,1.367809 ,1.142881 ,1.05918 ,1.095923 ,1.076277 ,1.096052 ,0.8787593 ,0.7750906 ,0.7110391 ,0.6532579 ,0.6586073 ,0.3737985 ,0.2149618 ,0.1233879 ,0.1945901 ,0.2523759 ,0.1959277 ,0.1960266 ,0.3151887 ,0.2898561 ,0.2897572 ,0.1319249 ,0.1177801 ,0.04657783 ,0 ,0.02720862 ,0.06280973 ,0.07284521 ,0.04563659 ,0.01003548 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
129 ,8.594487 ,8.437235 ,8.12273 ,7.808225 ,7.49372 ,7.179215 ,7.087174 ,7.240448 ,7.471446 ,7.275516 ,6.776277 ,6.347052 ,5.725012 ,4.773944 ,3.75336 ,3.178982 ,3.10158 ,3.136188 ,3.328604 ,3.570731 ,3.609861 ,3.190294 ,2.66057 ,2.233111 ,2.186882 ,2.032709 ,1.835498 ,1.555591 ,1.417741 ,1.192832 ,1.138165 ,1.231819 ,1.237269 ,1.063595 ,0.6832657 ,0.5622372 ,0.5166454 ,0.5256968 ,0.3745097 ,0.2156731 ,0.1393286 ,0.1481112 ,0.205897 ,0.1603266 ,0.1603266 ,0.2119651 ,0.1866324 ,0.232922 ,0.1645667 ,0.1504219 ,0.06853128 ,0 ,0.02720862 ,0.0539249 ,0.0539249 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
130 ,8.551218 ,8.273714 ,7.718705 ,7.163697 ,6.608688 ,6.05368 ,5.946707 ,6.333795 ,7.004876 ,7.158207 ,6.84477 ,6.41089 ,5.95191 ,5.307654 ,4.392121 ,3.604794 ,3.336782 ,3.409961 ,3.686187 ,3.804594 ,3.598731 ,3.018493 ,2.420633 ,2.134106 ,2.111592 ,1.971157 ,1.884475 ,1.709305 ,1.588933 ,1.33188 ,1.157294 ,1.285203 ,1.164098 ,1.075418 ,0.5796951 ,0.4868602 ,0.4268803 ,0.4553621 ,0.304508 ,0.1539648 ,0.08988189 ,0.06850647 ,0.07664524 ,0.1103082 ,0.1227152 ,0.2896849 ,0.2204208 ,0.2791173 ,0.1587254 ,0.1667654 ,0.12582 ,0.06984705 ,0.06180706 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
131 ,8.587831 ,8.412078 ,8.060572 ,7.709067 ,7.357562 ,7.006056 ,6.799023 ,6.751302 ,6.806515 ,6.72526 ,6.538095 ,6.365163 ,6.026806 ,5.401633 ,4.45712 ,3.770481 ,3.478032 ,3.532518 ,3.60372 ,3.572418 ,3.460786 ,3.144775 ,2.801813 ,2.422395 ,2.168788 ,1.699386 ,1.664264 ,1.516441 ,1.74393 ,1.469126 ,1.35379 ,1.178735 ,0.9401271 ,0.8055801 ,0.5008984 ,0.5785853 ,0.5134778 ,0.5001241 ,0.3227846 ,0.2159812 ,0.1532822 ,0.08752301 ,0.07347712 ,0.1318634 ,0.1441715 ,0.2239017 ,0.1687824 ,0.2222335 ,0.1565492 ,0.1780056 ,0.1424044 ,0.09740817 ,0.06180706 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
132 ,8.571189 ,8.349185 ,7.905178 ,7.461171 ,7.017165 ,6.573158 ,6.17419 ,5.824889 ,5.561894 ,5.401862 ,5.358009 ,5.418757 ,5.435041 ,5.298037 ,4.8254 ,4.572707 ,4.339425 ,4.324302 ,4.075807 ,3.778859 ,3.509237 ,3.160342 ,2.833871 ,2.569277 ,2.218839 ,1.789424 ,1.690466 ,1.601316 ,1.727904 ,1.426474 ,1.247911 ,0.9967624 ,0.7847041 ,0.9011276 ,0.7221123 ,0.7732578 ,0.4711319 ,0.4901198 ,0.3574336 ,0.3136937 ,0.3055837 ,0.1970736 ,0.1630747 ,0.1146577 ,0.1516809 ,0.1919792 ,0.1866058 ,0.1635105 ,0.08317088 ,0.09852239 ,0.1127483 ,0.1143298 ,0.07068874 ,0.02620595 ,0.02556563 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
133 ,8.594487 ,8.437235 ,8.12273 ,7.808225 ,7.49372 ,7.179215 ,6.845125 ,6.489437 ,6.098248 ,5.667733 ,5.321528 ,5.244373 ,5.234187 ,5.107077 ,4.718193 ,4.44638 ,4.167521 ,4.018751 ,3.862601 ,3.796401 ,3.626552 ,3.203942 ,2.902271 ,2.673768 ,2.400789 ,1.872084 ,1.566754 ,1.468443 ,1.616778 ,1.39433 ,1.293829 ,1.008426 ,0.9299726 ,1.026671 ,0.9075747 ,0.8165726 ,0.4615286 ,0.4453578 ,0.4103592 ,0.3666194 ,0.3324021 ,0.2272317 ,0.214788 ,0.1327081 ,0.1395731 ,0.09079263 ,0.1190822 ,0.1262438 ,0.1380522 ,0.1453637 ,0.09373157 ,0.0444828 ,8.881684e-3 ,0 ,0.02556563 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,3.645117e-3 ,0.03924623 ,0.0603149 ,0.05666978 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
134 ,8.551218 ,8.273714 ,7.718705 ,7.163697 ,6.608688 ,6.05368 ,5.67918 ,5.503731 ,5.474643 ,5.322692 ,5.144747 ,5.155609 ,5.312116 ,5.4101 ,5.171634 ,4.68707 ,4.206227 ,3.911667 ,3.876017 ,3.932496 ,3.845007 ,3.354866 ,2.768757 ,2.403252 ,2.272049 ,2.264039 ,2.025087 ,1.799344 ,1.556712 ,1.358828 ,1.222727 ,1.148574 ,1.055796 ,1.135177 ,0.8859689 ,0.6850876 ,0.3639475 ,0.3544535 ,0.3811398 ,0.364553 ,0.3384458 ,0.2956949 ,0.3247595 ,0.2179562 ,0.171469 ,0.1086426 ,0.1013311 ,0.1013311 ,0.1241162 ,0.1038666 ,0.07714717 ,0.01692167 ,0.0360903 ,0.02720862 ,0.05277425 ,0.03156176 ,0.04588596 ,0.02032033 ,0.0143242 ,0.02662657 ,0.02947922 ,0.05150566 ,0.02487909 ,0.02202644 ,3.645117e-3 ,0.03924623 ,0.0603149 ,0.05666978 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
135 ,8.531248 ,8.198243 ,7.532232 ,6.866222 ,6.200212 ,5.534201 ,5.260605 ,5.419734 ,5.892394 ,6.08548 ,5.888101 ,5.320312 ,5.013404 ,5.002624 ,4.951384 ,4.431876 ,3.922252 ,3.673027 ,3.685586 ,3.649282 ,3.571938 ,3.470115 ,3.124999 ,2.684773 ,2.19133 ,1.952218 ,1.775571 ,1.595498 ,1.351263 ,1.174454 ,1.069928 ,1.215878 ,1.108975 ,1.065677 ,0.7376869 ,0.5956155 ,0.4507837 ,0.3729046 ,0.3545358 ,0.3101773 ,0.2664661 ,0.2899449 ,0.3367308 ,0.2585271 ,0.1641308 ,0.09292854 ,0.1105085 ,0.1585166 ,0.1831409 ,0.1260835 ,0.1136644 ,0.05343885 ,0.08064747 ,0.02720862 ,0.02720862 ,0.03560111 ,0.04992531 ,0.04992531 ,0.0143242 ,0.02662657 ,0.03233186 ,0.07638475 ,0.04975818 ,0.04405289 ,3.645117e-3 ,0.03924623 ,0.0603149 ,0.05666978 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
136 ,8.531248 ,8.198243 ,7.532232 ,6.866222 ,6.200212 ,5.534201 ,5.222387 ,5.301153 ,5.714465 ,6.013779 ,5.923189 ,5.162297 ,4.540193 ,4.347769 ,4.4736 ,3.993787 ,3.346563 ,2.995514 ,3.195512 ,3.407853 ,3.539386 ,3.583791 ,3.276507 ,2.794788 ,2.302602 ,2.162134 ,1.959707 ,1.638529 ,1.301988 ,1.223008 ,1.101368 ,1.210707 ,0.9703747 ,0.9456745 ,0.6741681 ,0.6478836 ,0.4986542 ,0.3558073 ,0.3016366 ,0.309466 ,0.4038076 ,0.4101177 ,0.4137932 ,0.2445699 ,0.1585596 ,0.06478349 ,0.1087149 ,0.1567229 ,0.1621818 ,0.07683474 ,0.06441558 ,0.05343885 ,0.08064747 ,0.02720862 ,0.02720862 ,0.03560111 ,0.04992531 ,0.04992531 ,0.0143242 ,0.02662657 ,0.03233186 ,0.07638475 ,0.04975818 ,0.04405289 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
137 ,8.564532 ,8.324028 ,7.843021 ,7.362013 ,6.881006 ,6.399998 ,6.064391 ,5.889119 ,5.880963 ,5.905936 ,5.727425 ,5.02728 ,4.366542 ,4.051853 ,4.145572 ,4.039829 ,3.706195 ,3.361912 ,3.273119 ,3.324201 ,3.261643 ,3.201287 ,2.954852 ,2.718984 ,2.359859 ,1.904277 ,1.570145 ,1.250643 ,1.188711 ,1.163149 ,1.022138 ,1.134428 ,1.027625 ,1.088079 ,0.7652431 ,0.6943739 ,0.4466347 ,0.4073316 ,0.3713975 ,0.4258582 ,0.4294165 ,0.3661573 ,0.3364633 ,0.1702078 ,0.1267626 ,0.04519308 ,0.1105808 ,0.1656515 ,0.1619729 ,0.09077071 ,0.05343885 ,0.05343885 ,0.05343885 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
138 ,8.574517 ,8.361764 ,7.936257 ,7.510751 ,7.085244 ,6.659737 ,6.401072 ,6.326386 ,6.325068 ,6.044026 ,5.536366 ,5.011366 ,4.701866 ,4.529161 ,4.335818 ,4.039829 ,3.618977 ,3.185991 ,3.014951 ,3.113914 ,3.216089 ,3.133691 ,2.845145 ,2.517288 ,2.258709 ,1.97688 ,1.586408 ,1.194027 ,1.06949 ,1.160803 ,1.082462 ,0.9534653 ,0.9160396 ,0.9141162 ,0.792931 ,0.5725066 ,0.4201115 ,0.3551436 ,0.3996648 ,0.3995102 ,0.4030685 ,0.289512 ,0.2457722 ,0.1112415 ,0.07314038 ,0.04305718 ,0.1050097 ,0.1299224 ,0.1490289 ,0.08513819 ,0.02462439 ,0.02620595 ,0.02620595 ,0.02620595 ,0 ,0 ,0 ,0 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
139 ,8.544562 ,8.248557 ,7.656548 ,7.064539 ,6.472529 ,5.88052 ,5.658556 ,5.844649 ,6.258595 ,6.22692 ,5.816187 ,5.353485 ,5.158467 ,5.08621 ,4.875734 ,4.798416 ,4.524933 ,3.999057 ,3.332825 ,3.041834 ,2.92336 ,2.759395 ,2.485759 ,2.24891 ,2.172736 ,1.927418 ,1.64879 ,1.178252 ,1.040564 ,1.052896 ,1.00418 ,0.9868781 ,1.050906 ,0.9649558 ,0.7222487 ,0.4804484 ,0.4126766 ,0.3634371 ,0.3991756 ,0.4263286 ,0.3616525 ,0.2598218 ,0.2235912 ,0.1553568 ,0.07871157 ,0.03927972 ,0.1104819 ,0.1709957 ,0.2029182 ,0.1868383 ,0.09072336 ,0.08132819 ,0.02620595 ,0.02620595 ,0 ,0 ,0 ,0 ,0.01385341 ,0.02282796 ,0.02282796 ,0.02254921 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
