conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20640.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,1.892504 ,1.809253 ,1.642751 ,1.476248 ,1.309745 ,1.143243 ,1.05255 ,1.045454 ,1.118265 ,1.188962 ,1.233269 ,1.231717 ,1.170132 ,1.049461 ,0.870407 ,0.7290135 ,0.710413 ,0.7772359 ,0.812837 ,0.7830243 ,0.8091679 ,0.8641407 ,0.9333897 ,1.11737 ,1.060483 ,1.034085 ,0.8097345 ,0.7130994 ,0.5663965 ,0.5007455 ,0.5713901 ,0.7105071 ,0.6767068 ,0.6212195 ,0.5801631 ,0.6231717 ,0.5700249 ,0.5497096 ,0.4962102 ,0.6825805 ,0.6760544 ,0.8088091 ,0.7158667 ,0.782163 ,0.6845269 ,0.7613992 ,0.7062799 ,0.6584697 ,0.4796325 ,0.3747644 ,0.4317407 ,0.4625971 ,0.5261119 ,0.4814992 ,0.4623953 ,0.4483824 ,0.4597417 ,0.5218623 ,0.4859225 ,0.4389062 ,0.4531695 ,0.6184366 ,0.6843187 ,0.606302 ,0.3867271 ,0.4327316 ,0.6664944 ,0.7790866 ,0.6897796 ,0.4782142 ,0.470101 ,0.5194693 ,0.5665187 ,0.5878789 ,0.4717629 ,0.5547892 ,0.5640464 ,0.5956955 ,0.4625505 ,0.3771892 ,0.3789414 ,0.3436439 ,0.2958196 ,0.2543242 ,0.2401364 ,0.251685 ,0.2867906 ,0.3218963 ,0.357002 ,0.3921077 ,0.4096605 ,
11 ,1.90249 ,1.846989 ,1.735987 ,1.624985 ,1.513984 ,1.402982 ,1.312795 ,1.24556 ,1.206512 ,1.18365 ,1.174837 ,1.174837 ,1.156531 ,1.060159 ,0.7508934 ,0.6123359 ,0.6237088 ,0.7901696 ,0.7023293 ,0.5761383 ,0.7044566 ,0.9335594 ,1.128165 ,1.162293 ,1.018604 ,1.006836 ,0.9127015 ,0.874894 ,0.6302403 ,0.5000019 ,0.5407432 ,0.7066087 ,0.7690119 ,0.7056672 ,0.6704027 ,0.6437088 ,0.6307893 ,0.5951882 ,0.5510739 ,0.6829836 ,0.6256269 ,0.795219 ,0.7319707 ,0.8585914 ,0.6884299 ,0.7382291 ,0.6406754 ,0.6461185 ,0.4837759 ,0.4649833 ,0.5308413 ,0.6199437 ,0.6314248 ,0.6046468 ,0.6030526 ,0.5738233 ,0.5371894 ,0.5481787 ,0.5991557 ,0.5647389 ,0.4935367 ,0.4226132 ,0.3780376 ,0.4380667 ,0.4306207 ,0.6021933 ,0.7121736 ,0.7499184 ,0.6433236 ,0.4970056 ,0.5244934 ,0.6371231 ,0.7777391 ,0.8347004 ,0.6609865 ,0.5447879 ,0.4804248 ,0.5069994 ,0.4323136 ,0.3599023 ,0.3294341 ,0.32041 ,0.32041 ,0.3199146 ,0.3135682 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
12 ,1.905818 ,1.859567 ,1.767066 ,1.674564 ,1.582063 ,1.489562 ,1.348585 ,1.154154 ,0.9647924 ,0.9275156 ,1.008117 ,1.093031 ,1.026716 ,0.8272468 ,0.5427827 ,0.5220022 ,0.6809954 ,0.8707289 ,0.7400823 ,0.5574129 ,0.6218723 ,0.847152 ,1.028987 ,1.105591 ,0.9213 ,0.8255032 ,0.6193059 ,0.7126737 ,0.591599 ,0.5771058 ,0.503347 ,0.7684311 ,0.8023077 ,0.7883555 ,0.6794274 ,0.7697634 ,0.7341623 ,0.5959023 ,0.5257044 ,0.6823397 ,0.745632 ,0.8226464 ,0.7372134 ,0.8124492 ,0.6369437 ,0.7007887 ,0.5193479 ,0.5905502 ,0.452832 ,0.5279046 ,0.4922291 ,0.5661022 ,0.6867704 ,0.7937099 ,0.7836744 ,0.5896247 ,0.4901311 ,0.5004049 ,0.6761366 ,0.6514102 ,0.6426139 ,0.4860773 ,0.4445619 ,0.4738235 ,0.4784744 ,0.6538708 ,0.6963732 ,0.7309035 ,0.6236383 ,0.4921434 ,0.4436931 ,0.4692371 ,0.5676336 ,0.6427766 ,0.6435728 ,0.6134651 ,0.623624 ,0.572624 ,0.4572919 ,0.3426153 ,0.2799268 ,0.2797351 ,0.2820493 ,0.2528379 ,0.2196109 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
13 ,1.895833 ,1.821832 ,1.673829 ,1.525827 ,1.377825 ,1.229823 ,1.075601 ,0.9145215 ,0.7878591 ,0.7713323 ,0.8339598 ,0.8900517 ,0.90464 ,0.8755797 ,0.7349131 ,0.7650067 ,0.8305813 ,0.9479197 ,0.7505749 ,0.4970682 ,0.4852965 ,0.6354985 ,0.7965488 ,0.8779815 ,0.8204946 ,0.8533814 ,0.8007243 ,0.8515354 ,0.7202606 ,0.6768811 ,0.5245021 ,0.6148681 ,0.6451193 ,0.678797 ,0.6962083 ,0.719084 ,0.7661361 ,0.676831 ,0.5701599 ,0.6309505 ,0.6254152 ,0.7209358 ,0.6875664 ,0.8657293 ,0.7259237 ,0.7381303 ,0.4961969 ,0.4462726 ,0.3386376 ,0.466598 ,0.5874769 ,0.6425597 ,0.6595132 ,0.811013 ,0.9010055 ,0.7921711 ,0.5908947 ,0.4843297 ,0.624799 ,0.6929704 ,0.7553764 ,0.6556311 ,0.5566399 ,0.674083 ,0.6479394 ,0.751273 ,0.5290484 ,0.5140374 ,0.4449928 ,0.4811753 ,0.5015591 ,0.547617 ,0.5836795 ,0.5884649 ,0.6179748 ,0.5195529 ,0.458004 ,0.3371582 ,0.2635633 ,0.1790328 ,0.114592 ,0.1584183 ,0.2313119 ,0.2801879 ,0.3007221 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
14 ,1.899161 ,1.83441 ,1.704908 ,1.575406 ,1.445904 ,1.316402 ,1.187828 ,1.060277 ,0.9630112 ,0.9443728 ,0.9712914 ,0.9681879 ,0.863323 ,0.7107564 ,0.6277062 ,0.6114222 ,0.6830362 ,0.7377308 ,0.6800404 ,0.4731495 ,0.3236019 ,0.3806638 ,0.5376066 ,0.7271519 ,0.7746106 ,0.876879 ,0.7958124 ,0.894222 ,0.7506971 ,0.8008914 ,0.5844493 ,0.666636 ,0.682562 ,0.7008461 ,0.7018559 ,0.7389568 ,0.8299035 ,0.8275289 ,0.7120751 ,0.6740465 ,0.6190645 ,0.6684946 ,0.6534759 ,0.8137596 ,0.693325 ,0.7439448 ,0.5122799 ,0.4925136 ,0.4076637 ,0.5134393 ,0.6486185 ,0.6622661 ,0.6956521 ,0.8025947 ,0.8582668 ,0.7114348 ,0.4888815 ,0.4334478 ,0.5758152 ,0.6473145 ,0.6826773 ,0.6818411 ,0.6720012 ,0.6964292 ,0.6840161 ,0.6385123 ,0.4927485 ,0.3580649 ,0.3419092 ,0.4128208 ,0.4636392 ,0.4460376 ,0.3759603 ,0.3303414 ,0.4508527 ,0.5232454 ,0.5188245 ,0.3344466 ,0.1869969 ,0.1105801 ,0.1357916 ,0.2245467 ,0.2997545 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
15 ,1.899161 ,1.83441 ,1.704908 ,1.575406 ,1.445904 ,1.316402 ,1.213307 ,1.139331 ,1.08615 ,1.013342 ,0.9511686 ,0.9542721 ,0.8760763 ,0.7030171 ,0.5668885 ,0.5798842 ,0.6558905 ,0.6602698 ,0.6219674 ,0.5587733 ,0.5027571 ,0.5131733 ,0.5360965 ,0.5882296 ,0.7518914 ,0.9389502 ,1.061669 ,1.128751 ,0.9482777 ,0.8649428 ,0.6935188 ,0.66603 ,0.7300577 ,0.5889418 ,0.6978699 ,0.7139279 ,0.9875063 ,1.026082 ,0.9098249 ,0.7705498 ,0.6101482 ,0.6244477 ,0.500394 ,0.6517381 ,0.5846557 ,0.5929857 ,0.466186 ,0.4589255 ,0.424273 ,0.4749263 ,0.6688885 ,0.8647942 ,0.8612529 ,0.8256612 ,0.7272992 ,0.6605245 ,0.4345876 ,0.4001786 ,0.4912304 ,0.6016586 ,0.6071256 ,0.6560226 ,0.6641318 ,0.6865789 ,0.7516524 ,0.7514725 ,0.6942553 ,0.4776438 ,0.4563958 ,0.5210618 ,0.589896 ,0.6204686 ,0.601277 ,0.5391656 ,0.5382658 ,0.5295542 ,0.5244297 ,0.3833231 ,0.2688219 ,0.2136067 ,0.2136067 ,0.2223272 ,0.2450822 ,0.2806833 ,0.3075639 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
16 ,1.90249 ,1.846989 ,1.735987 ,1.624985 ,1.513984 ,1.402982 ,1.325534 ,1.285087 ,1.274861 ,1.249887 ,1.205365 ,1.146169 ,0.9534921 ,0.6723887 ,0.5191845 ,0.5504864 ,0.676302 ,0.7534768 ,0.7908806 ,0.7562068 ,0.6846043 ,0.6549154 ,0.6421448 ,0.6384618 ,0.7665225 ,0.8110443 ,0.8970653 ,0.9669827 ,1.018268 ,0.9449049 ,0.8355923 ,0.7757898 ,0.781116 ,0.5862755 ,0.6650578 ,0.7841773 ,0.9729037 ,0.8490446 ,0.7336595 ,0.6354589 ,0.5931315 ,0.6299689 ,0.5665621 ,0.6574244 ,0.5848001 ,0.5312765 ,0.510839 ,0.4627321 ,0.4754891 ,0.4510698 ,0.6148495 ,0.8495194 ,0.8509295 ,0.7351764 ,0.5698262 ,0.5658612 ,0.4699366 ,0.4852284 ,0.5050779 ,0.6454606 ,0.571644 ,0.5544617 ,0.5059605 ,0.4131829 ,0.5799369 ,0.5726434 ,0.6326725 ,0.3980451 ,0.3807573 ,0.4667827 ,0.5778915 ,0.6775501 ,0.7010394 ,0.5981768 ,0.4802612 ,0.5458642 ,0.6480486 ,0.6059582 ,0.4308405 ,0.32041 ,0.32041 ,0.3291305 ,0.3518855 ,0.3864958 ,0.4006836 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
17 ,1.889176 ,1.796675 ,1.611672 ,1.426669 ,1.241666 ,1.056663 ,0.9785411 ,1.018279 ,1.14138 ,1.18288 ,1.146933 ,1.089289 ,0.9215848 ,0.6519686 ,0.4355758 ,0.4501909 ,0.6784176 ,0.8769097 ,0.9420449 ,0.8766311 ,0.7877284 ,0.782596 ,0.7279781 ,0.7660342 ,0.9015811 ,0.8355422 ,0.8564556 ,0.8750315 ,0.9539945 ,0.8682991 ,0.8740442 ,0.8129739 ,0.7400472 ,0.4028022 ,0.6380343 ,0.7912551 ,1.013155 ,0.8830617 ,0.9099489 ,0.8579156 ,0.7596154 ,0.6682741 ,0.5901919 ,0.6543927 ,0.5940765 ,0.5078098 ,0.5039335 ,0.4380755 ,0.5174074 ,0.4622852 ,0.5904637 ,0.7454265 ,0.771309 ,0.7267581 ,0.6549155 ,0.7253769 ,0.5938512 ,0.49756 ,0.4780861 ,0.7339495 ,0.6950191 ,0.6207667 ,0.4800539 ,0.3553996 ,0.4471505 ,0.5136684 ,0.6411753 ,0.5847743 ,0.5679484 ,0.6391506 ,0.6762586 ,0.7139759 ,0.7303854 ,0.6474761 ,0.5599702 ,0.5358629 ,0.5816229 ,0.5700592 ,0.4890019 ,0.3993945 ,0.3384582 ,0.32041 ,0.32041 ,0.3199146 ,0.3135682 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
18 ,1.885848 ,1.784096 ,1.580593 ,1.37709 ,1.173587 ,0.9700835 ,0.8790534 ,0.9120498 ,1.027798 ,1.044324 ,0.954933 ,0.8077201 ,0.6497164 ,0.5123424 ,0.4977083 ,0.498111 ,0.6199462 ,0.76673 ,0.9059595 ,0.8472614 ,0.7508152 ,0.7554182 ,0.8474977 ,0.9756618 ,1.036235 ,0.8763528 ,0.7120691 ,0.6307973 ,0.7342318 ,0.759694 ,0.8984266 ,0.8154996 ,0.7657733 ,0.5228209 ,0.6820687 ,0.7056105 ,0.8041204 ,0.7225393 ,0.8297496 ,0.8329503 ,0.7878552 ,0.6960434 ,0.6851447 ,0.8016388 ,0.7771215 ,0.6507086 ,0.541526 ,0.4149564 ,0.5244306 ,0.497598 ,0.5972504 ,0.5757891 ,0.540893 ,0.5320113 ,0.5307307 ,0.7511612 ,0.7303031 ,0.6091612 ,0.508391 ,0.6357554 ,0.6644596 ,0.5331372 ,0.4033617 ,0.3134368 ,0.3868064 ,0.4423869 ,0.5460133 ,0.5743242 ,0.5574982 ,0.6058811 ,0.6258344 ,0.6287467 ,0.5312731 ,0.3580529 ,0.3092455 ,0.4619533 ,0.6176383 ,0.607314 ,0.4691237 ,0.380966 ,0.4079297 ,0.4613873 ,0.4887708 ,0.46694 ,0.4400594 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
19 ,1.879191 ,1.758939 ,1.518435 ,1.277932 ,1.037428 ,0.7969241 ,0.6800781 ,0.6995921 ,0.8141909 ,0.8307177 ,0.7770116 ,0.7512932 ,0.7356939 ,0.6822502 ,0.5859018 ,0.5340167 ,0.5340167 ,0.569818 ,0.609923 ,0.609923 ,0.6202802 ,0.7044648 ,0.8678393 ,0.9739063 ,1.023879 ,0.8641293 ,0.7352722 ,0.6706485 ,0.6164775 ,0.7443888 ,0.8127556 ,0.8297205 ,0.7994693 ,0.7343618 ,0.8333535 ,0.7748767 ,0.7141666 ,0.7555597 ,0.8987728 ,0.9208331 ,0.803152 ,0.6221022 ,0.6536845 ,0.810843 ,0.7685746 ,0.6253037 ,0.5151023 ,0.543344 ,0.6766111 ,0.6049306 ,0.6120799 ,0.5686652 ,0.5226405 ,0.5582353 ,0.5058234 ,0.7298537 ,0.6486103 ,0.579553 ,0.5616756 ,0.5715373 ,0.6704904 ,0.483213 ,0.4408972 ,0.3116468 ,0.3250657 ,0.4985668 ,0.6335225 ,0.7004393 ,0.6676662 ,0.7121355 ,0.7301514 ,0.6500863 ,0.5070184 ,0.3893526 ,0.3876566 ,0.4227508 ,0.4692144 ,0.4297782 ,0.3955034 ,0.3704341 ,0.3686819 ,0.3778179 ,0.3573771 ,0.2935555 ,0.2461407 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
20 ,1.879191 ,1.758939 ,1.518435 ,1.277932 ,1.037428 ,0.7969241 ,0.6418598 ,0.5810115 ,0.6023654 ,0.6002538 ,0.6002303 ,0.6625293 ,0.7403988 ,0.784837 ,0.7649184 ,0.7203656 ,0.5757414 ,0.451638 ,0.4588432 ,0.6034673 ,0.742957 ,0.7986106 ,0.8761518 ,0.8902287 ,0.9183437 ,0.7412485 ,0.6394863 ,0.5210767 ,0.52268 ,0.6751566 ,0.72985 ,0.8278008 ,0.7902989 ,0.8971022 ,0.8913103 ,0.919837 ,0.7608457 ,0.6337271 ,0.6254148 ,0.6887876 ,0.7643415 ,0.5644901 ,0.4811302 ,0.6077509 ,0.6737079 ,0.6034785 ,0.5205479 ,0.5363827 ,0.6405151 ,0.5358972 ,0.5020268 ,0.4953026 ,0.4879676 ,0.5414683 ,0.4184945 ,0.5265012 ,0.569412 ,0.6315321 ,0.6154788 ,0.4390763 ,0.5392211 ,0.4473861 ,0.4260797 ,0.3494097 ,0.4109986 ,0.5818905 ,0.6221285 ,0.6319931 ,0.6653299 ,0.7103806 ,0.6932258 ,0.5729292 ,0.4139132 ,0.3236023 ,0.3245021 ,0.4017047 ,0.4748196 ,0.4735217 ,0.4456184 ,0.4166815 ,0.3879655 ,0.3610849 ,0.3587707 ,0.3879821 ,0.4212091 ,0.4462525 ,0.4638053 ,0.4813582 ,0.498911 ,0.5164638 ,0.5252402 ,
21 ,1.879191 ,1.758939 ,1.518435 ,1.277932 ,1.037428 ,0.7969241 ,0.6545992 ,0.6205383 ,0.6707142 ,0.6664909 ,0.6307586 ,0.6338621 ,0.7204209 ,0.8221938 ,0.8012268 ,0.7562713 ,0.6642488 ,0.5886672 ,0.4857033 ,0.4728341 ,0.5442365 ,0.637429 ,0.6939074 ,0.7037285 ,0.7181002 ,0.5793204 ,0.5472278 ,0.6084997 ,0.7531812 ,0.9803842 ,0.8516531 ,0.8098137 ,0.683159 ,0.8021517 ,0.8637541 ,0.9541664 ,0.7888518 ,0.7014787 ,0.63034 ,0.9177309 ,0.9359282 ,0.7918908 ,0.6014416 ,0.6391382 ,0.7745787 ,0.5889116 ,0.6522618 ,0.5081388 ,0.6158907 ,0.5112728 ,0.6109252 ,0.6644265 ,0.6130979 ,0.5686769 ,0.4712687 ,0.5340785 ,0.5127398 ,0.6549059 ,0.627199 ,0.5240206 ,0.5271116 ,0.5445726 ,0.573162 ,0.463506 ,0.4664615 ,0.500848 ,0.5364492 ,0.5081383 ,0.6144798 ,0.6737722 ,0.6338657 ,0.4822003 ,0.3654038 ,0.3697093 ,0.4014168 ,0.3396099 ,0.2843946 ,0.2780223 ,0.3085782 ,0.2820594 ,0.1924071 ,0.1474783 ,0.145164 ,0.1748708 ,0.2144442 ,0.251685 ,0.2867906 ,0.3218963 ,0.357002 ,0.3921077 ,0.4096605 ,
22 ,1.885848 ,1.784096 ,1.580593 ,1.37709 ,1.173587 ,0.9700835 ,0.866314 ,0.872523 ,0.9662281 ,1.00984 ,0.9649944 ,0.814678 ,0.73487 ,0.762959 ,0.8502454 ,0.8565668 ,0.7929609 ,0.7022648 ,0.6026667 ,0.5461883 ,0.5642891 ,0.637429 ,0.6309974 ,0.6886956 ,0.5868641 ,0.4826425 ,0.4260412 ,0.6035163 ,0.7765497 ,0.846755 ,0.7180239 ,0.8172425 ,0.7814652 ,0.8414451 ,0.8389836 ,0.9189126 ,0.9135481 ,0.7657942 ,0.7737681 ,1.036517 ,1.038101 ,0.8983439 ,0.6035079 ,0.6373282 ,0.7248595 ,0.6329685 ,0.6216812 ,0.4401398 ,0.4439353 ,0.3627089 ,0.5442503 ,0.5687805 ,0.6605614 ,0.6250221 ,0.6048925 ,0.514509 ,0.4857988 ,0.7233028 ,0.7094124 ,0.6136054 ,0.4130776 ,0.5090777 ,0.5034605 ,0.4883255 ,0.4887975 ,0.4311418 ,0.3716601 ,0.3010982 ,0.43774 ,0.5721483 ,0.5455215 ,0.4186024 ,0.2898961 ,0.2958908 ,0.468705 ,0.5213991 ,0.5056103 ,0.3937325 ,0.3453883 ,0.2925912 ,0.2316549 ,0.2136067 ,0.2136067 ,0.215093 ,0.2341321 ,0.2707241 ,0.3233826 ,0.3760411 ,0.4286996 ,0.4813582 ,0.5076874 ,
23 ,1.889176 ,1.796675 ,1.611672 ,1.426669 ,1.241666 ,1.056663 ,1.016759 ,1.136859 ,1.326089 ,1.286334 ,1.054299 ,0.7933505 ,0.7276455 ,0.8001727 ,0.8675405 ,0.9110823 ,0.9404832 ,0.9207891 ,0.7400823 ,0.4837938 ,0.3394753 ,0.35052 ,0.4699084 ,0.6227068 ,0.7013951 ,0.6740862 ,0.6504999 ,0.7552361 ,0.8946897 ,0.9816487 ,0.8338253 ,0.9412232 ,0.8876715 ,0.9649684 ,0.8820416 ,0.837457 ,0.7957611 ,0.7718663 ,0.8511112 ,1.116597 ,0.9795345 ,0.9176592 ,0.6671925 ,0.6622866 ,0.6361494 ,0.5143274 ,0.5094323 ,0.3812431 ,0.4115023 ,0.4780567 ,0.6951992 ,0.7643277 ,0.7569927 ,0.6501894 ,0.657605 ,0.6052189 ,0.5483409 ,0.689792 ,0.7253931 ,0.8088977 ,0.6346981 ,0.6075488 ,0.4864508 ,0.3805191 ,0.3967331 ,0.3746785 ,0.3709541 ,0.2214692 ,0.2404529 ,0.4303682 ,0.6177786 ,0.6797199 ,0.5829098 ,0.509456 ,0.5767647 ,0.5779552 ,0.5188245 ,0.3395796 ,0.2187069 ,0.1462956 ,0.1158274 ,0.09808282 ,0.07532781 ,0.04071757 ,0.02652974 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
24 ,1.892504 ,1.809253 ,1.642751 ,1.476248 ,1.309745 ,1.143243 ,1.103508 ,1.203561 ,1.39166 ,1.45391 ,1.382146 ,1.234933 ,1.131848 ,1.070892 ,1.026229 ,0.9906278 ,0.9190138 ,0.8464186 ,0.7596678 ,0.6964736 ,0.6147141 ,0.5228309 ,0.5081998 ,0.5543582 ,0.6261889 ,0.6052189 ,0.6063158 ,0.6994458 ,0.7438994 ,0.7428025 ,0.6713215 ,0.9801861 ,1.051388 ,1.071435 ,0.8762497 ,0.8496321 ,0.8542582 ,0.774447 ,0.7825584 ,0.8674561 ,0.7782568 ,0.7448328 ,0.5780121 ,0.6225528 ,0.5142285 ,0.5160678 ,0.4965497 ,0.5962903 ,0.6766299 ,0.6900463 ,0.6437567 ,0.570973 ,0.6062216 ,0.7219715 ,0.8248744 ,0.6612574 ,0.538136 ,0.5321647 ,0.668573 ,0.7115456 ,0.539722 ,0.4769715 ,0.346899 ,0.369346 ,0.3608942 ,0.4003191 ,0.3365657 ,0.2653634 ,0.3141856 ,0.4921911 ,0.6701967 ,0.7300218 ,0.6670243 ,0.5849596 ,0.5999654 ,0.6071563 ,0.5664307 ,0.385888 ,0.237112 ,0.1568275 ,0.1550752 ,0.1816522 ,0.2067215 ,0.2131112 ,0.2067648 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
25 ,1.909146 ,1.872146 ,1.798145 ,1.724144 ,1.650142 ,1.576141 ,1.51177 ,1.458018 ,1.372664 ,1.174989 ,0.9704954 ,0.9509841 ,1.035278 ,1.088554 ,1.013115 ,0.96123 ,0.8958162 ,0.8069135 ,0.7512598 ,0.7663487 ,0.7071184 ,0.5835097 ,0.5689713 ,0.6041629 ,0.7047371 ,0.662797 ,0.6934004 ,0.7364876 ,0.9382909 ,1.002978 ,0.9471696 ,0.8870976 ,0.8976736 ,0.8883748 ,0.8277822 ,0.8082391 ,0.8294521 ,0.7483134 ,0.7212941 ,0.7184028 ,0.7460939 ,0.7423576 ,0.7038954 ,0.7079291 ,0.64055 ,0.690197 ,0.6511607 ,0.6886781 ,0.7049967 ,0.7398693 ,0.6134231 ,0.5783142 ,0.5423606 ,0.6492383 ,0.6835588 ,0.5791518 ,0.5431319 ,0.4927156 ,0.7123184 ,0.7752619 ,0.7688417 ,0.5908361 ,0.469441 ,0.4002197 ,0.4604866 ,0.4676002 ,0.4778608 ,0.4000086 ,0.4563958 ,0.5210618 ,0.6497559 ,0.7343273 ,0.7836266 ,0.7736911 ,0.6132871 ,0.4571845 ,0.286018 ,0.2096828 ,0.1119036 ,0.06055597 ,0.0875197 ,0.1584183 ,0.2313119 ,0.279197 ,0.2870384 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
26 ,1.919132 ,1.909881 ,1.891381 ,1.872881 ,1.854381 ,1.83588 ,1.746536 ,1.57907 ,1.35133 ,1.164213 ,1.084736 ,1.17896 ,1.262486 ,1.230692 ,1.0118 ,0.8358169 ,0.7518025 ,0.7834246 ,0.8546268 ,0.9258291 ,0.8535269 ,0.6917508 ,0.5786086 ,0.5696873 ,0.5609439 ,0.4713533 ,0.5178724 ,0.6664641 ,0.9315466 ,0.9305497 ,0.7961209 ,0.6618957 ,0.7757498 ,0.7845743 ,0.7380626 ,0.6244416 ,0.6485835 ,0.6411794 ,0.7476498 ,0.7967917 ,0.8543485 ,0.8874496 ,0.9055143 ,0.9659961 ,0.8611983 ,0.8480189 ,0.7772577 ,0.7154301 ,0.7572047 ,0.7679574 ,0.6878751 ,0.60866 ,0.624035 ,0.7219535 ,0.6708223 ,0.5452028 ,0.4898381 ,0.541446 ,0.6977039 ,0.6733962 ,0.6017173 ,0.4590341 ,0.4531199 ,0.4849966 ,0.4960877 ,0.4806127 ,0.5540793 ,0.5654452 ,0.6397906 ,0.5225374 ,0.51507 ,0.5330696 ,0.6298798 ,0.675134 ,0.5503311 ,0.4298296 ,0.303214 ,0.257347 ,0.1685919 ,0.1316438 ,0.2142872 ,0.3568035 ,0.4366398 ,0.3983771 ,0.3255767 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
27 ,1.915803 ,1.897303 ,1.860302 ,1.823302 ,1.786301 ,1.749301 ,1.647048 ,1.472841 ,1.230968 ,0.9939049 ,0.8610678 ,0.9583957 ,1.110174 ,1.190129 ,1.119918 ,1.040776 ,0.9397607 ,0.8331575 ,0.7581159 ,0.746174 ,0.689258 ,0.5592075 ,0.5151288 ,0.5620236 ,0.5919959 ,0.5070729 ,0.470157 ,0.5218757 ,0.7490801 ,0.8137675 ,0.7585164 ,0.5952651 ,0.6770434 ,0.6347126 ,0.7398685 ,0.6141881 ,0.7034375 ,0.5887877 ,0.7576141 ,0.7630162 ,0.8961268 ,0.9534726 ,1.036832 ,1.08153 ,0.9164164 ,0.8743246 ,0.6704087 ,0.5071219 ,0.5096759 ,0.6555215 ,0.7392189 ,0.7273516 ,0.8035051 ,0.803502 ,0.6448685 ,0.5652738 ,0.5815301 ,0.7201087 ,0.7418564 ,0.6991808 ,0.6956132 ,0.6077862 ,0.5746771 ,0.5307555 ,0.4863864 ,0.5419337 ,0.6584502 ,0.6440795 ,0.5656273 ,0.3890817 ,0.3957552 ,0.4694717 ,0.5817685 ,0.6586831 ,0.5733748 ,0.5447879 ,0.4632288 ,0.4490693 ,0.3122054 ,0.2279153 ,0.2818427 ,0.3800374 ,0.4120494 ,0.3317959 ,0.2384613 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
