conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10320.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
113 ,0.3769926 ,0.5342451 ,0.8487499 ,1.163255 ,1.47776 ,1.792265 ,2.02444 ,2.165828 ,2.204415 ,2.202304 ,2.157674 ,2.068105 ,1.91305 ,1.755268 ,1.773449 ,1.827759 ,1.852971 ,1.824936 ,1.810716 ,1.691044 ,1.527824 ,1.366094 ,1.46256 ,1.496279 ,1.481278 ,1.444271 ,1.219354 ,1.149828 ,1.099444 ,1.186203 ,1.208688 ,1.254746 ,1.315349 ,1.382058 ,1.189671 ,1.111318 ,0.9537951 ,0.9695234 ,0.8539374 ,0.8842911 ,0.8981367 ,1.123469 ,0.9845551 ,0.9668332 ,0.8390391 ,0.9429845 ,0.9610056 ,0.845529 ,0.7021169 ,0.7235732 ,0.6967811 ,0.6698837 ,0.5630804 ,0.563161 ,0.745322 ,0.620906 ,0.6812912 ,0.629445 ,0.6609112 ,0.6093828 ,0.4819566 ,0.5562089 ,0.5637889 ,0.5644232 ,0.4908979 ,0.4954355 ,0.4384007 ,0.3882191 ,0.2782727 ,0.278854 ,0.2675117 ,0.3207143 ,0.3786797 ,0.3270661 ,0.2421559 ,0.2738552 ,0.3564254 ,0.3576648 ,0.3005319 ,0.2809177 ,0.3113859 ,0.3116895 ,0.2889345 ,0.2533334 ,0.2264528 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
114 ,0.3670075 ,0.4965095 ,0.7555135 ,1.014518 ,1.273522 ,1.532526 ,1.827892 ,2.163356 ,2.424016 ,2.380038 ,2.10335 ,1.815131 ,1.580711 ,1.407466 ,1.500339 ,1.626254 ,1.829311 ,1.843442 ,1.81704 ,1.582191 ,1.271238 ,1.032545 ,1.072254 ,1.11784 ,1.302731 ,1.354006 ,1.334364 ,1.304573 ,1.216822 ,1.154395 ,1.073218 ,1.131607 ,1.165508 ,1.305022 ,1.04524 ,1.002564 ,0.8286834 ,0.9185888 ,0.9283123 ,0.8112521 ,0.793255 ,1.008467 ,0.989773 ,1.10164 ,0.8764073 ,0.9888807 ,0.9664055 ,0.8438663 ,0.6813477 ,0.6901161 ,0.6703989 ,0.5969237 ,0.4740404 ,0.5097903 ,0.7686481 ,0.6502282 ,0.7140589 ,0.6918425 ,0.7529136 ,0.7067349 ,0.5000252 ,0.5353475 ,0.4711571 ,0.5329296 ,0.5266452 ,0.5407257 ,0.4245742 ,0.3456512 ,0.215589 ,0.2761723 ,0.3078985 ,0.3812169 ,0.3775119 ,0.3023689 ,0.2174588 ,0.2217617 ,0.3012101 ,0.398987 ,0.3955034 ,0.3493704 ,0.2901863 ,0.2368406 ,0.1890163 ,0.1470255 ,0.1264913 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
115 ,0.3570223 ,0.4587739 ,0.662277 ,0.8657802 ,1.069283 ,1.272786 ,1.567647 ,1.96325 ,2.369666 ,2.544113 ,2.471787 ,2.235005 ,1.903641 ,1.580479 ,1.582633 ,1.628394 ,1.876868 ,1.996209 ,2.03717 ,1.758346 ,1.411993 ,1.221884 ,1.276038 ,1.327762 ,1.467052 ,1.339278 ,1.207792 ,1.170515 ,1.18822 ,1.204773 ,1.072602 ,1.018959 ,0.9798564 ,1.170365 ,1.109436 ,1.024085 ,0.8667905 ,0.9541635 ,1.034619 ,0.9996363 ,0.9408958 ,1.030503 ,0.8925619 ,1.02037 ,0.9214104 ,0.9139011 ,0.8118934 ,0.7158774 ,0.6639576 ,0.6237087 ,0.5862264 ,0.5501332 ,0.5176207 ,0.5532993 ,0.7024791 ,0.5804594 ,0.5429262 ,0.6224956 ,0.6738113 ,0.7467383 ,0.5675483 ,0.602592 ,0.4885057 ,0.4520328 ,0.4285286 ,0.4238443 ,0.3498302 ,0.2925681 ,0.2447715 ,0.3076868 ,0.3213972 ,0.3012814 ,0.2859969 ,0.3285197 ,0.29811 ,0.3330275 ,0.3316204 ,0.407897 ,0.4206401 ,0.4129047 ,0.3589773 ,0.234621 ,0.134344 ,0.1072988 ,0.1136452 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
116 ,0.3703358 ,0.509088 ,0.7865923 ,1.064097 ,1.341601 ,1.619105 ,1.876422 ,2.111478 ,2.270983 ,2.285398 ,2.142455 ,1.8753 ,1.563253 ,1.28983 ,1.256727 ,1.293742 ,1.558805 ,1.832879 ,2.016717 ,1.791028 ,1.427674 ,1.245263 ,1.295681 ,1.382106 ,1.339619 ,1.247447 ,1.102631 ,1.107911 ,1.312665 ,1.333673 ,1.35902 ,1.048809 ,1.011507 ,1.087677 ,1.15174 ,1.08278 ,0.9754755 ,0.8246243 ,0.8601619 ,0.8087472 ,0.8368315 ,0.9565968 ,0.8202579 ,0.8698619 ,0.7227957 ,0.8887926 ,0.9326246 ,0.7993879 ,0.6051228 ,0.5058813 ,0.5592441 ,0.5677491 ,0.524108 ,0.5419426 ,0.5506975 ,0.497108 ,0.4200476 ,0.3949586 ,0.4999378 ,0.6654656 ,0.6706943 ,0.7125333 ,0.5166045 ,0.464125 ,0.359961 ,0.2983015 ,0.2462686 ,0.257204 ,0.3640073 ,0.4272133 ,0.3873067 ,0.333706 ,0.3255013 ,0.3680241 ,0.3200129 ,0.3330275 ,0.3316204 ,0.4027641 ,0.3889301 ,0.3455937 ,0.261198 ,0.1278177 ,0.02754067 ,9.908736e-4 ,0.01368364 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
117 ,0.3936346 ,0.5971377 ,1.004144 ,1.41115 ,1.818157 ,2.225163 ,2.47092 ,2.538865 ,2.397245 ,2.153846 ,1.869276 ,1.637149 ,1.435624 ,1.291709 ,1.38214 ,1.580474 ,1.804512 ,1.833557 ,1.791416 ,1.60484 ,1.414662 ,1.403088 ,1.470183 ,1.567574 ,1.490115 ,1.47742 ,1.294156 ,1.310274 ,1.463296 ,1.623618 ,1.56067 ,1.185495 ,1.04119 ,0.9231641 ,1.044013 ,0.8948668 ,0.8348869 ,0.6862481 ,0.6498435 ,0.8227563 ,0.8488635 ,1.01101 ,0.8531163 ,0.84924 ,0.7231646 ,0.8659191 ,0.8707519 ,0.7799812 ,0.5619825 ,0.544946 ,0.6001156 ,0.6939627 ,0.6932577 ,0.6843111 ,0.5995582 ,0.5447653 ,0.4395371 ,0.3494556 ,0.3873675 ,0.5368464 ,0.6097096 ,0.5806251 ,0.5329892 ,0.6257668 ,0.5497579 ,0.4973205 ,0.2738183 ,0.2706037 ,0.2997719 ,0.3297088 ,0.2780293 ,0.2596316 ,0.3712649 ,0.4798399 ,0.3597267 ,0.2517328 ,0.1600148 ,0.2019882 ,0.2070334 ,0.2203618 ,0.2238662 ,0.1619917 ,0.08909814 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
118 ,0.396963 ,0.6097163 ,1.035223 ,1.460729 ,1.886236 ,2.311743 ,2.583147 ,2.68462 ,2.579176 ,2.358639 ,2.056119 ,1.732871 ,1.47946 ,1.377502 ,1.627471 ,1.894376 ,1.972394 ,1.683615 ,1.464366 ,1.320275 ,1.227443 ,1.322574 ,1.40047 ,1.568901 ,1.346523 ,1.212261 ,1.063283 ,1.256107 ,1.507336 ,1.607592 ,1.568013 ,1.294413 ,1.178558 ,0.9054643 ,0.8418422 ,0.7707162 ,0.8146025 ,0.8711192 ,0.737027 ,0.7511864 ,0.7035211 ,0.9444166 ,0.964999 ,0.886638 ,0.6731303 ,0.8477615 ,0.8863567 ,0.8150556 ,0.5649583 ,0.6525398 ,0.7504614 ,0.8483618 ,0.7545498 ,0.7188837 ,0.6658315 ,0.6570633 ,0.5661593 ,0.4347437 ,0.4370545 ,0.5455826 ,0.5859357 ,0.5924523 ,0.5837748 ,0.76933 ,0.6613651 ,0.6127515 ,0.2580179 ,0.2696046 ,0.3135878 ,0.4206818 ,0.4018049 ,0.3704361 ,0.4405134 ,0.4978395 ,0.357131 ,0.1933305 ,0.06480227 ,0.09910552 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1155238 ,0.1382789 ,0.1733845 ,0.1939187 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
119 ,0.3703358 ,0.509088 ,0.7865923 ,1.064097 ,1.341601 ,1.619105 ,1.876422 ,2.111478 ,2.291321 ,2.380656 ,2.317752 ,2.045942 ,1.640668 ,1.304779 ,1.459849 ,1.647004 ,1.696033 ,1.356738 ,1.152564 ,1.178078 ,1.37147 ,1.639473 ,1.670318 ,1.518665 ,1.242599 ,1.141986 ,1.163604 ,1.366889 ,1.419266 ,1.551765 ,1.461749 ,1.561977 ,1.344669 ,1.065159 ,0.776879 ,0.7178124 ,0.837527 ,0.9769522 ,0.905343 ,0.8701345 ,0.7150726 ,0.8177704 ,0.877 ,0.872809 ,0.9222391 ,1.033025 ,1.078454 ,0.8399345 ,0.5661614 ,0.6939918 ,0.8881028 ,1.021112 ,0.9074264 ,0.7827141 ,0.7108716 ,0.6392937 ,0.5092813 ,0.4485912 ,0.4291543 ,0.5057062 ,0.5408307 ,0.5334939 ,0.6355453 ,0.770501 ,0.6661813 ,0.5795373 ,0.2731123 ,0.2810538 ,0.3906851 ,0.5442898 ,0.5211074 ,0.3510444 ,0.311405 ,0.389529 ,0.3354266 ,0.1870218 ,0.0763931 ,0.1030262 ,0.1133766 ,0.08951639 ,0.057296 ,0.09228994 ,0.1628692 ,0.2399657 ,0.2810342 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
120 ,0.3636791 ,0.4839309 ,0.7244347 ,0.9649384 ,1.205442 ,1.445946 ,1.651968 ,1.819966 ,1.961354 ,2.129833 ,2.227308 ,2.099606 ,1.820696 ,1.551248 ,1.506642 ,1.379708 ,1.374743 ,1.305726 ,1.306816 ,1.313729 ,1.425961 ,1.658364 ,1.6661 ,1.473444 ,1.229236 ,1.012501 ,1.093524 ,1.24044 ,1.40555 ,1.432076 ,1.471934 ,1.569211 ,1.464256 ,1.215694 ,0.9671595 ,0.8942007 ,1.011717 ,1.104277 ,1.032335 ,0.9616797 ,0.8167049 ,0.9332318 ,0.964999 ,0.9934414 ,1.010995 ,0.9867336 ,0.9463369 ,0.6956084 ,0.5076338 ,0.6305661 ,0.8727717 ,0.9482264 ,0.7912522 ,0.6042162 ,0.5935404 ,0.5731557 ,0.4806765 ,0.4658614 ,0.550991 ,0.6344956 ,0.6992775 ,0.6481666 ,0.6804104 ,0.6149134 ,0.5253299 ,0.4761823 ,0.4115163 ,0.4799345 ,0.6373624 ,0.6989869 ,0.6468769 ,0.4269216 ,0.2930522 ,0.3004538 ,0.3137637 ,0.2601614 ,0.1603952 ,0.1235548 ,0.1450865 ,0.1357637 ,0.07657964 ,0.05811597 ,0.1013117 ,0.200239 ,0.2681881 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
121 ,0.3503655 ,0.4336168 ,0.6001194 ,0.766622 ,0.9331246 ,1.099627 ,1.279496 ,1.474104 ,1.664059 ,1.803341 ,1.88301 ,1.911832 ,1.885848 ,1.776664 ,1.534422 ,1.212795 ,1.27924 ,1.538383 ,1.692023 ,1.641362 ,1.725537 ,1.895163 ,1.81251 ,1.384887 ,1.191281 ,1.004718 ,1.138834 ,1.186824 ,1.249685 ,1.290637 ,1.268689 ,1.424019 ,1.361739 ,1.298719 ,1.174063 ,1.040794 ,1.034691 ,0.9976005 ,1.03253 ,1.043798 ,0.8871552 ,0.887229 ,0.8131657 ,1.088284 ,1.186404 ,1.194932 ,0.9125028 ,0.6582475 ,0.4857598 ,0.6469569 ,0.8838199 ,0.9080463 ,0.7477994 ,0.5073958 ,0.4576037 ,0.4875739 ,0.4395808 ,0.4314519 ,0.5383292 ,0.6750869 ,0.8397753 ,0.6872627 ,0.607383 ,0.4801135 ,0.374316 ,0.3840387 ,0.4079192 ,0.5185884 ,0.5846984 ,0.5748299 ,0.5250879 ,0.3784511 ,0.3169088 ,0.3482045 ,0.3808118 ,0.368811 ,0.2804128 ,0.1813381 ,0.1569184 ,0.1530507 ,0.126087 ,0.07262937 ,0.04524586 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
122 ,0.380321 ,0.5468236 ,0.8798288 ,1.212834 ,1.545839 ,1.878844 ,2.034751 ,1.995369 ,1.798881 ,1.686684 ,1.705089 ,1.855405 ,1.990131 ,2.023268 ,1.837536 ,1.533205 ,1.643259 ,1.812498 ,1.779125 ,1.519156 ,1.459413 ,1.619932 ,1.566912 ,1.292088 ,1.191542 ,0.9346869 ,0.9707237 ,1.004132 ,1.172449 ,1.152272 ,1.057448 ,1.030554 ,1.130154 ,1.251556 ,1.291638 ,1.139236 ,1.032424 ,0.9547027 ,1.007134 ,0.9634777 ,0.9114635 ,0.9039909 ,0.7920948 ,1.078248 ,1.032839 ,1.064761 ,0.7691063 ,0.6391087 ,0.5606084 ,0.6049779 ,0.7527266 ,0.7523286 ,0.6314764 ,0.4266928 ,0.3814416 ,0.4506127 ,0.4634853 ,0.4149762 ,0.4802193 ,0.5919535 ,0.6885306 ,0.5351817 ,0.4154783 ,0.4447398 ,0.4123119 ,0.5377001 ,0.4813953 ,0.6027902 ,0.5209864 ,0.5121181 ,0.4557027 ,0.4163914 ,0.4170549 ,0.428762 ,0.4437678 ,0.3961659 ,0.2804128 ,0.186471 ,0.1886283 ,0.2098299 ,0.1846184 ,0.09586327 ,0.0206555 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
123 ,0.3769926 ,0.5342451 ,0.8487499 ,1.163255 ,1.47776 ,1.792265 ,1.948003 ,1.928667 ,1.834998 ,1.995397 ,2.307255 ,2.502801 ,2.367466 ,2.069929 ,1.938037 ,1.750266 ,1.803118 ,1.663492 ,1.478232 ,1.344793 ,1.580015 ,1.869904 ,1.764328 ,1.388102 ,1.15761 ,0.9975946 ,1.078836 ,1.184731 ,1.341919 ,1.233952 ,1.138265 ,0.9850673 ,0.9760395 ,1.146188 ,1.271854 ,1.289973 ,1.026378 ,0.9258086 ,1.005862 ,0.9643237 ,0.9055832 ,0.6844302 ,0.7277256 ,0.9603984 ,1.04793 ,0.9495022 ,0.7996868 ,0.6465939 ,0.6228012 ,0.6276993 ,0.7095899 ,0.7463746 ,0.668106 ,0.5256398 ,0.4697128 ,0.4452657 ,0.5022055 ,0.437213 ,0.4274575 ,0.5040094 ,0.5061471 ,0.4482408 ,0.2929362 ,0.3819894 ,0.3694205 ,0.5045315 ,0.454763 ,0.4946605 ,0.403134 ,0.3877295 ,0.3089928 ,0.2688853 ,0.3133547 ,0.3567221 ,0.3421144 ,0.3267188 ,0.3088192 ,0.3062234 ,0.2504168 ,0.192543 ,0.1351111 ,0.06390885 ,0.01377033 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
124 ,0.3836494 ,0.5594021 ,0.9109076 ,1.262413 ,1.613918 ,1.965424 ,2.134239 ,2.101597 ,1.973477 ,2.111014 ,2.414059 ,2.609605 ,2.401045 ,1.983893 ,1.81222 ,1.68933 ,1.687361 ,1.445911 ,1.191252 ,1.03952 ,1.279671 ,1.576729 ,1.578048 ,1.370416 ,1.217984 ,1.215004 ,1.323297 ,1.347669 ,1.3892 ,1.26684 ,1.231239 ,1.08723 ,0.9055994 ,0.9463281 ,0.9946637 ,1.158444 ,1.016778 ,1.014566 ,0.9882176 ,0.8531787 ,0.7839535 ,0.5007776 ,0.6805703 ,0.7023258 ,0.8338442 ,0.7494626 ,0.8494327 ,0.7177167 ,0.5954264 ,0.5746985 ,0.7330596 ,0.8327407 ,0.7387447 ,0.6230041 ,0.5871481 ,0.4950986 ,0.4986677 ,0.4484902 ,0.4761971 ,0.4994958 ,0.4638947 ,0.4413108 ,0.4213989 ,0.5207535 ,0.6470997 ,0.658037 ,0.6444171 ,0.5841502 ,0.5996355 ,0.5435471 ,0.4367438 ,0.3676577 ,0.3462162 ,0.3023689 ,0.214863 ,0.1633594 ,0.1716056 ,0.2007759 ,0.1818967 ,0.1462956 ,0.1158274 ,0.1068033 ,0.1068033 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
125 ,0.3603507 ,0.4713524 ,0.6933558 ,0.9153593 ,1.137363 ,1.359366 ,1.577959 ,1.792791 ,2.004807 ,2.219009 ,2.405481 ,2.520769 ,2.398525 ,2.116097 ,1.966727 ,1.852789 ,1.727589 ,1.521548 ,1.36445 ,1.301791 ,1.494582 ,1.578133 ,1.478802 ,1.149144 ,1.070428 ,1.206229 ,1.447105 ,1.442593 ,1.413596 ,1.344588 ,1.416348 ,1.275963 ,0.9982285 ,0.8574261 ,0.9009439 ,1.044924 ,0.9939763 ,1.03151 ,0.9696926 ,0.9006085 ,0.7928144 ,0.582944 ,0.7952919 ,0.7248408 ,0.8453743 ,0.65235 ,0.7475244 ,0.6159073 ,0.4954563 ,0.6413019 ,0.7818996 ,0.9077867 ,0.7199786 ,0.6487796 ,0.5821767 ,0.5589331 ,0.5643725 ,0.5894615 ,0.5478642 ,0.551192 ,0.5160676 ,0.538094 ,0.5081101 ,0.5718636 ,0.705972 ,0.6762698 ,0.633585 ,0.5130513 ,0.5550853 ,0.4716827 ,0.4047859 ,0.3691848 ,0.3548231 ,0.2793154 ,0.17381 ,0.1360045 ,0.1716056 ,0.2110418 ,0.2453166 ,0.2703859 ,0.2721381 ,0.2368406 ,0.1890163 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
126 ,0.3636791 ,0.4839309 ,0.7244347 ,0.9649384 ,1.205442 ,1.445946 ,1.677447 ,1.89902 ,2.057376 ,2.071791 ,2.044826 ,2.172527 ,2.176846 ,1.973048 ,1.757302 ,1.718815 ,1.676806 ,1.561661 ,1.473538 ,1.415908 ,1.443165 ,1.40054 ,1.32049 ,1.050903 ,1.107762 ,1.224397 ,1.445631 ,1.24004 ,1.020114 ,1.048934 ,1.190176 ,1.356714 ,1.152083 ,0.8791421 ,0.8018113 ,0.8374124 ,0.9422898 ,0.9789381 ,0.8545694 ,0.7253132 ,0.6697335 ,0.6625838 ,0.8480987 ,0.8074343 ,0.8321494 ,0.8510446 ,0.8237738 ,0.697402 ,0.4547198 ,0.6541817 ,0.8160802 ,1.002193 ,0.7257764 ,0.6813649 ,0.5179942 ,0.5987923 ,0.5794475 ,0.6298638 ,0.5960868 ,0.5444368 ,0.506698 ,0.5004601 ,0.5324068 ,0.634614 ,0.7452182 ,0.6701922 ,0.5563052 ,0.4501422 ,0.6024778 ,0.6287919 ,0.5994337 ,0.4812533 ,0.392776 ,0.3138075 ,0.2602068 ,0.2657002 ,0.32041 ,0.3255429 ,0.35212 ,0.3771892 ,0.3789414 ,0.3610849 ,0.3587707 ,0.3860003 ,0.3938418 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
127 ,0.3670075 ,0.4965095 ,0.7555135 ,1.014518 ,1.273522 ,1.532526 ,1.815153 ,2.123829 ,2.348888 ,2.282048 ,2.08576 ,2.101277 ,2.16795 ,2.1547 ,2.193044 ,2.158043 ,2.066064 ,1.813887 ,1.800756 ,1.766448 ,1.57457 ,1.307346 ,1.152357 ,1.082464 ,1.209896 ,1.248079 ,1.275348 ,1.093222 ,0.9546981 ,1.081446 ,1.2059 ,1.333887 ,1.173732 ,1.06837 ,1.052305 ,0.9814358 ,0.9517007 ,0.891482 ,0.8199468 ,0.7622021 ,0.7422236 ,0.7832677 ,0.8632381 ,0.82645 ,0.8923081 ,0.8586984 ,0.8275513 ,0.61919 ,0.4713267 ,0.5674264 ,0.6867233 ,0.8213141 ,0.6734374 ,0.6645463 ,0.5308967 ,0.5509162 ,0.5350169 ,0.5099279 ,0.5908485 ,0.5358706 ,0.6065962 ,0.5788894 ,0.6175508 ,0.6138264 ,0.5709351 ,0.4874009 ,0.3697895 ,0.3423397 ,0.4893746 ,0.6195786 ,0.6343654 ,0.5053301 ,0.348564 ,0.2234966 ,0.2423959 ,0.3469949 ,0.4748196 ,0.4786547 ,0.4773284 ,0.4629288 ,0.4072492 ,0.3181905 ,0.2657377 ,0.2806833 ,0.3075639 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
128 ,0.380321 ,0.5468236 ,0.8798288 ,1.212834 ,1.545839 ,1.878844 ,2.162146 ,2.390637 ,2.47559 ,2.317303 ,2.094681 ,2.140572 ,2.169622 ,2.086225 ,2.192641 ,2.138519 ,2.175399 ,1.877478 ,1.94318 ,1.910023 ,1.691388 ,1.421447 ,1.147439 ,1.067562 ,1.211224 ,1.19646 ,1.173266 ,0.9911403 ,0.9587458 ,1.066646 ,1.005398 ,1.305073 ,1.155518 ,1.25927 ,1.14556 ,1.250531 ,1.142768 ,0.9889424 ,0.8287031 ,0.7787879 ,0.8219014 ,0.8596059 ,0.9638342 ,0.9219828 ,0.9466979 ,0.8324915 ,0.8242978 ,0.6106911 ,0.5193747 ,0.456941 ,0.5459066 ,0.6484574 ,0.6031377 ,0.6566383 ,0.6171367 ,0.6995903 ,0.6140021 ,0.4672946 ,0.5268432 ,0.532787 ,0.6056502 ,0.5064624 ,0.5271748 ,0.4961697 ,0.4433488 ,0.3598147 ,0.352366 ,0.3924733 ,0.5751093 ,0.664048 ,0.6318913 ,0.4500514 ,0.2899105 ,0.2035404 ,0.2396432 ,0.3743498 ,0.4920156 ,0.516053 ,0.4705968 ,0.3993945 ,0.3384582 ,0.32041 ,0.32041 ,0.3199146 ,0.3135682 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
129 ,0.3703358 ,0.509088 ,0.7865923 ,1.064097 ,1.341601 ,1.619105 ,1.876422 ,2.111478 ,2.270983 ,2.285398 ,2.24059 ,2.307544 ,2.240661 ,2.074659 ,2.258954 ,2.184299 ,2.265612 ,2.023779 ,2.15637 ,2.066005 ,1.737352 ,1.401492 ,1.160669 ,1.127686 ,1.18826 ,1.162622 ,0.9823795 ,0.8435788 ,0.881457 ,1.111951 ,0.978664 ,1.252859 ,1.069227 ,1.35724 ,1.098664 ,1.219103 ,1.130355 ,1.10409 ,0.9530981 ,0.8648451 ,0.823111 ,0.7364468 ,0.7887964 ,0.7439772 ,0.8398945 ,0.6974443 ,0.7102286 ,0.5873927 ,0.5489446 ,0.544775 ,0.5696149 ,0.6307305 ,0.5961869 ,0.6319274 ,0.6448377 ,0.702479 ,0.6436071 ,0.4615368 ,0.4499202 ,0.4821935 ,0.6288733 ,0.6017239 ,0.5605056 ,0.551076 ,0.4677768 ,0.4101211 ,0.336107 ,0.4118154 ,0.5190806 ,0.5404399 ,0.4926354 ,0.4138887 ,0.3278634 ,0.2050475 ,0.1506507 ,0.1862518 ,0.2479987 ,0.314068 ,0.3586932 ,0.3704341 ,0.3686819 ,0.3603768 ,0.2944261 ,0.1598977 ,0.06506805 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
130 ,0.3703358 ,0.509088 ,0.7865923 ,1.064097 ,1.341601 ,1.619105 ,1.799986 ,1.874316 ,1.874449 ,1.951481 ,2.085071 ,2.200359 ,2.059809 ,1.772165 ,1.724027 ,1.653424 ,1.882314 ,1.947752 ,2.036922 ,1.840315 ,1.624795 ,1.523851 ,1.465141 ,1.378553 ,1.391039 ,1.249545 ,1.093811 ,0.9662395 ,0.9737445 ,1.040526 ,0.9505369 ,1.252827 ,1.170772 ,1.179436 ,0.9708427 ,1.158818 ,1.191025 ,1.068335 ,0.8733617 ,0.7852633 ,0.8242253 ,0.8543834 ,1.015139 ,1.035707 ,0.952098 ,0.808827 ,0.6923329 ,0.6834619 ,0.53192 ,0.56408 ,0.4571295 ,0.5131025 ,0.4453414 ,0.6146758 ,0.6920131 ,0.7984407 ,0.6629272 ,0.5759565 ,0.41218 ,0.4318539 ,0.4320922 ,0.4402652 ,0.3780376 ,0.4380667 ,0.4160402 ,0.4063175 ,0.304151 ,0.3757838 ,0.4118467 ,0.3620039 ,0.3189353 ,0.3113909 ,0.2965678 ,0.2132937 ,0.1906044 ,0.1780967 ,0.2291793 ,0.3296103 ,0.4669695 ,0.5272616 ,0.5237571 ,0.5245881 ,0.4381965 ,0.2388556 ,0.08391843 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
131 ,0.3503655 ,0.4336168 ,0.6001194 ,0.766622 ,0.9331246 ,1.099627 ,1.215799 ,1.27647 ,1.376549 ,1.726176 ,2.1443 ,2.274443 ,2.06621 ,1.747293 ,1.594836 ,1.524645 ,1.714686 ,1.997701 ,2.071371 ,1.834864 ,1.657259 ,1.585475 ,1.601982 ,1.489041 ,1.483412 ,1.417788 ,1.278231 ,1.057529 ,0.9174019 ,0.9919949 ,1.038434 ,1.138662 ,1.010307 ,0.9990845 ,0.9914688 ,1.05684 ,0.9671245 ,0.8353836 ,0.8007181 ,0.8304532 ,0.8033553 ,0.8133743 ,0.8133743 ,0.9390865 ,0.8306633 ,0.7969015 ,0.588631 ,0.5905473 ,0.4928814 ,0.5611207 ,0.4346002 ,0.4948257 ,0.4354571 ,0.6315046 ,0.5959035 ,0.6231121 ,0.5196925 ,0.5901797 ,0.5189775 ,0.4531249 ,0.379785 ,0.3662104 ,0.3039827 ,0.3631401 ,0.3411136 ,0.3313909 ,0.240945 ,0.329302 ,0.3142785 ,0.2683492 ,0.2355466 ,0.2786905 ,0.2382594 ,0.1362415 ,0.1508492 ,0.179943 ,0.2423935 ,0.2754574 ,0.3402881 ,0.380966 ,0.4079297 ,0.4352258 ,0.3943442 ,0.2657101 ,0.1581877 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
