conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20130.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
21 ,6.995766 ,6.847763 ,6.551759 ,6.255754 ,5.95975 ,5.663745 ,5.457217 ,5.349358 ,5.380842 ,5.530682 ,5.556941 ,5.092026 ,4.609536 ,4.463662 ,4.848121 ,4.872592 ,4.578791 ,4.101855 ,3.85146 ,3.751738 ,3.688279 ,3.536087 ,3.119212 ,2.641174 ,2.379481 ,2.010377 ,1.929354 ,1.609083 ,1.617709 ,1.412977 ,1.431764 ,1.264631 ,1.163177 ,0.9540631 ,0.8651129 ,0.7620515 ,0.6645004 ,0.6493724 ,0.5426378 ,0.5517045 ,0.4371885 ,0.4300388 ,0.2861906 ,0.249681 ,0.2030949 ,0.1758697 ,0.1582896 ,0.1886454 ,0.1977829 ,0.1560769 ,0.1436578 ,0.1326811 ,0.1330336 ,0.07070989 ,0.03510878 ,0.02671628 ,0.02127691 ,0.0566397 ,0.0566397 ,0.03536279 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
22 ,7.022393 ,6.948392 ,6.800389 ,6.652387 ,6.504385 ,6.356383 ,6.087506 ,5.68534 ,5.292501 ,5.270006 ,5.422142 ,5.313952 ,5.07889 ,4.982586 ,5.160002 ,4.990184 ,4.540754 ,4.130248 ,3.98462 ,3.878182 ,3.563815 ,3.16131 ,2.746481 ,2.417886 ,2.269881 ,1.891707 ,1.701033 ,1.549606 ,1.728286 ,1.671743 ,1.505432 ,1.225931 ,1.172379 ,0.9584586 ,0.7565766 ,0.7206425 ,0.7199041 ,0.7319304 ,0.5542578 ,0.516384 ,0.4981867 ,0.3829974 ,0.2346858 ,0.1892366 ,0.1975237 ,0.1796471 ,0.1742737 ,0.1494599 ,0.1923592 ,0.1284685 ,0.1356178 ,0.08903997 ,0.09743246 ,0.0439936 ,8.392494e-3 ,0 ,0.02127691 ,0.0566397 ,0.0566397 ,0.03536279 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
23 ,7.032378 ,6.986127 ,6.893626 ,6.801124 ,6.708623 ,6.616122 ,6.449666 ,6.201661 ,5.941096 ,5.858096 ,5.78725 ,5.41656 ,4.871147 ,4.446651 ,4.49845 ,4.55013 ,4.525945 ,4.319103 ,4.038989 ,3.648304 ,3.26655 ,2.909328 ,2.435696 ,2.062662 ,1.982717 ,1.815303 ,1.703633 ,1.42631 ,1.518615 ,1.45087 ,1.35946 ,1.182801 ,1.077623 ,1.003216 ,0.7766793 ,0.8101146 ,0.8276603 ,0.8677259 ,0.7438911 ,0.5168269 ,0.4744995 ,0.2981269 ,0.2322023 ,0.2085087 ,0.1976226 ,0.1779067 ,0.1369322 ,0.1173637 ,0.173079 ,0.1447894 ,0.1465945 ,0.05343885 ,0.08064747 ,0.0539249 ,0.0539249 ,0.02671628 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,7.078976 ,7.162227 ,7.328729 ,7.495232 ,7.661735 ,7.828237 ,7.651402 ,7.095962 ,6.24841 ,5.597724 ,5.190241 ,4.955011 ,4.776762 ,4.683911 ,4.735252 ,4.988306 ,4.87164 ,4.520408 ,4.029911 ,3.641417 ,3.208774 ,2.770615 ,2.366866 ,2.196144 ,1.975652 ,1.971745 ,1.872526 ,1.749074 ,1.547271 ,1.501731 ,1.378698 ,1.472351 ,1.308547 ,1.276311 ,0.8885422 ,0.8922078 ,0.7846743 ,0.8296469 ,0.740948 ,0.6256966 ,0.5179025 ,0.2791104 ,0.1857235 ,0.1729076 ,0.1620215 ,0.1404663 ,0.08534702 ,0.06577853 ,0.08773198 ,0.08162717 ,0.1011957 ,0.0436411 ,0.06280973 ,0.0539249 ,0.0539249 ,0.02671628 ,0 ,0 ,0.01385341 ,0.02282796 ,0.05557642 ,0.04172301 ,0.05601769 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
25 ,7.075647 ,7.149648 ,7.297651 ,7.445653 ,7.593655 ,7.741657 ,7.551915 ,6.989733 ,6.209399 ,5.808447 ,5.703447 ,5.574193 ,5.105555 ,4.496614 ,4.160579 ,4.240683 ,4.320258 ,4.128331 ,3.731125 ,3.418891 ,3.213728 ,2.987086 ,2.635631 ,2.479559 ,2.154721 ,2.018523 ,1.813815 ,1.673324 ,1.454072 ,1.263867 ,1.135414 ,1.232019 ,1.087714 ,1.197882 ,0.9227082 ,0.9159668 ,0.6909091 ,0.7300898 ,0.7482629 ,0.6711947 ,0.5525229 ,0.325853 ,0.2837154 ,0.2125131 ,0.2425723 ,0.2153471 ,0.2221803 ,0.1208201 ,0.0833797 ,0.04898531 ,0.07924221 ,0.1054482 ,0.1330093 ,0.1241245 ,0.06231739 ,0.02671628 ,0 ,0 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
26 ,7.055677 ,7.074177 ,7.111178 ,7.148178 ,7.185179 ,7.222179 ,6.980468 ,6.431413 ,5.786627 ,5.681132 ,5.914085 ,5.951556 ,5.611546 ,5.155525 ,4.845325 ,4.550956 ,4.107887 ,3.637907 ,3.423397 ,3.528878 ,3.472363 ,3.215258 ,2.824187 ,2.718856 ,2.380303 ,2.050558 ,1.796527 ,1.675128 ,1.362223 ,1.244384 ,1.045845 ,1.242341 ,1.099913 ,1.213285 ,0.9945956 ,0.9506008 ,0.7104248 ,0.7629592 ,0.646908 ,0.6876733 ,0.5466527 ,0.4381426 ,0.3832179 ,0.2713513 ,0.2726745 ,0.2051508 ,0.2203144 ,0.1670611 ,0.1277814 ,0.0872822 ,0.06944446 ,0.1218564 ,0.1141689 ,0.0964055 ,8.392494e-3 ,0 ,0 ,0 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
27 ,7.045692 ,7.036441 ,7.017941 ,6.999441 ,6.980941 ,6.96244 ,6.796659 ,6.468469 ,6.067798 ,5.893351 ,5.885385 ,5.848804 ,5.585167 ,5.149386 ,4.634585 ,4.04625 ,3.718039 ,3.547383 ,3.527281 ,3.437281 ,3.221061 ,3.013267 ,2.864802 ,2.782796 ,2.571047 ,2.026934 ,1.655007 ,1.52407 ,1.4953 ,1.311777 ,0.9674399 ,0.8066572 ,0.8600088 ,0.9432398 ,0.8925836 ,0.7501791 ,0.6797071 ,0.6859415 ,0.6503403 ,0.6587884 ,0.6930057 ,0.6025314 ,0.4607564 ,0.2638419 ,0.229564 ,0.171389 ,0.1865526 ,0.1332993 ,0.1277814 ,0.1068033 ,0.08008391 ,0.1680969 ,0.1492808 ,0.1403991 ,0.01678499 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
28 ,7.052348 ,7.061599 ,7.080099 ,7.098599 ,7.117099 ,7.1356 ,6.982895 ,6.641399 ,6.17238 ,5.850205 ,5.664341 ,5.514025 ,5.342686 ,5.177577 ,5.018442 ,4.621766 ,4.181741 ,3.767848 ,3.59316 ,3.418891 ,3.198341 ,3.058503 ,2.878714 ,2.777313 ,2.684253 ,2.258711 ,1.874508 ,1.48122 ,1.388497 ,1.302801 ,1.028225 ,0.9379718 ,0.922022 ,0.9293974 ,0.8537497 ,0.7274032 ,0.7912709 ,0.7424738 ,0.626687 ,0.5262136 ,0.6025581 ,0.6243302 ,0.4416764 ,0.2794545 ,0.1330291 ,0.1264926 ,0.06749701 ,0.08534702 ,0.08534702 ,0.1343645 ,0.107645 ,0.133851 ,0.07908124 ,0.07019955 ,8.392494e-3 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
29 ,7.045692 ,7.036441 ,7.017941 ,6.999441 ,6.980941 ,6.96244 ,6.669265 ,6.0732 ,5.316518 ,4.913454 ,4.906565 ,5.17372 ,5.357625 ,5.351455 ,4.998517 ,4.452713 ,4.016876 ,4.040941 ,4.181026 ,3.781798 ,3.121561 ,2.694493 ,2.804455 ,2.865838 ,2.862095 ,2.249644 ,1.861801 ,1.499994 ,1.60933 ,1.43794 ,1.148296 ,1.055428 ,1.030527 ,1.059873 ,0.8630043 ,0.8784725 ,0.8287119 ,0.7512753 ,0.5649523 ,0.4834932 ,0.566957 ,0.6134441 ,0.4167444 ,0.2881856 ,0.1703973 ,0.2098292 ,0.1386269 ,0.09778052 ,0.05488129 ,0.1100035 ,0.1064661 ,0.1436487 ,0.09691898 ,0.09691584 ,0.03510878 ,0.05632126 ,0.02960498 ,0.02960498 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
30 ,7.025721 ,6.96097 ,6.831468 ,6.701966 ,6.572464 ,6.442962 ,6.186994 ,5.791568 ,5.317954 ,4.995778 ,5.015105 ,5.563382 ,5.936278 ,5.820402 ,5.11065 ,4.557464 ,4.216806 ,4.226156 ,4.238296 ,3.864947 ,3.221311 ,2.773615 ,2.723924 ,2.552957 ,2.448068 ,1.997798 ,1.866573 ,1.59094 ,1.502098 ,1.334064 ,1.022772 ,1.271756 ,1.20598 ,1.173583 ,0.8209376 ,0.8508878 ,0.7752881 ,0.694592 ,0.4455163 ,0.4102245 ,0.367304 ,0.4762107 ,0.3566203 ,0.2705067 ,0.1883195 ,0.2812291 ,0.2417517 ,0.1706483 ,0.07120222 ,0.1068033 ,0.1068033 ,0.09740817 ,0.08901568 ,0.08013085 ,0.0539249 ,0.05632126 ,0.02960498 ,0.06496777 ,0.03536279 ,0.03536279 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
31 ,7.012408 ,6.910656 ,6.707153 ,6.50365 ,6.300147 ,6.096644 ,5.890959 ,5.682868 ,5.451089 ,5.161967 ,5.002511 ,5.256362 ,5.514617 ,5.432046 ,4.70835 ,4.254437 ,4.131986 ,4.454181 ,4.489123 ,3.97115 ,3.098222 ,2.488121 ,2.360889 ,2.231988 ,2.345733 ,1.965756 ,1.893282 ,1.588766 ,1.637774 ,1.518638 ,1.395047 ,1.516122 ,1.430795 ,1.284059 ,0.9345126 ,0.9128037 ,0.6984669 ,0.6570738 ,0.5057493 ,0.5603647 ,0.503008 ,0.47666 ,0.3407921 ,0.1922947 ,0.1744447 ,0.1998307 ,0.2062229 ,0.1831275 ,0.1156039 ,0.1370602 ,0.1335228 ,0.1335228 ,0.1607314 ,0.1251271 ,0.08952601 ,0.02671628 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
32 ,7.019064 ,6.935813 ,6.769311 ,6.602808 ,6.436305 ,6.269803 ,6.128152 ,6.013906 ,5.890079 ,5.669543 ,5.545449 ,5.829674 ,5.995388 ,5.804233 ,5.349677 ,4.927108 ,4.726313 ,4.320379 ,3.911133 ,3.418871 ,2.856297 ,2.518605 ,2.212532 ,2.099999 ,2.354891 ,2.287925 ,2.200503 ,1.834323 ,1.750197 ,1.667826 ,1.569277 ,1.593411 ,1.452908 ,1.197605 ,0.9124597 ,0.8127309 ,0.6491134 ,0.551804 ,0.4001465 ,0.4274542 ,0.4318058 ,0.3807427 ,0.3882521 ,0.2734176 ,0.3338327 ,0.2176807 ,0.2118663 ,0.170822 ,0.1370602 ,0.1370602 ,0.1068033 ,0.08059738 ,0.107806 ,0.07220489 ,0.06280973 ,0 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
33 ,7.025721 ,6.96097 ,6.831468 ,6.701966 ,6.572464 ,6.442962 ,6.288909 ,6.107783 ,5.905419 ,5.716191 ,5.511791 ,5.243084 ,5.034206 ,4.952926 ,5.026971 ,4.579265 ,4.12709 ,3.647168 ,3.653137 ,3.623914 ,3.244175 ,2.862304 ,2.485585 ,2.494669 ,2.732675 ,2.596593 ,2.275922 ,1.789643 ,1.634059 ,1.542712 ,1.689393 ,1.483113 ,1.330133 ,1.002187 ,0.9266087 ,0.9105507 ,0.7469332 ,0.6947188 ,0.6061522 ,0.5185177 ,0.4668966 ,0.3206821 ,0.3719313 ,0.3353005 ,0.3655575 ,0.217483 ,0.1584874 ,0.1477001 ,0.1595085 ,0.1373237 ,0.1035293 ,0.07307087 ,0.116712 ,0.08999255 ,0.07120222 ,0 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
34 ,7.019064 ,6.935813 ,6.769311 ,6.602808 ,6.436305 ,6.269803 ,6.051716 ,5.776745 ,5.554558 ,5.621398 ,5.782002 ,5.64499 ,5.30777 ,5.071442 ,5.241892 ,4.781996 ,4.23583 ,3.671584 ,3.813843 ,3.844835 ,3.314947 ,2.859989 ,2.573752 ,2.724503 ,2.673929 ,2.469226 ,2.196607 ,1.863808 ,1.489645 ,1.304925 ,1.388937 ,1.177092 ,1.024088 ,0.7177908 ,0.8198816 ,0.7771297 ,0.7856519 ,0.6883424 ,0.608828 ,0.5219668 ,0.4165473 ,0.3180562 ,0.2956867 ,0.3598874 ,0.3599863 ,0.3526291 ,0.2775506 ,0.2418506 ,0.1068033 ,0.07120222 ,0.03560111 ,0.03560111 ,0.07120222 ,0.07120222 ,0.03560111 ,0 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
35 ,7.035706 ,6.998706 ,6.924705 ,6.850704 ,6.776702 ,6.702701 ,6.625591 ,6.545051 ,6.457992 ,6.362322 ,6.103988 ,5.469245 ,4.80818 ,4.395255 ,4.46976 ,4.420349 ,4.233351 ,3.863218 ,3.824436 ,3.960518 ,3.738369 ,3.306506 ,2.712351 ,2.418785 ,2.190205 ,2.018389 ,1.911586 ,1.673216 ,1.29838 ,1.084673 ,1.131085 ,1.091939 ,0.9567086 ,0.8160669 ,0.8451673 ,0.8557268 ,0.8976513 ,0.8139803 ,0.788034 ,0.5833394 ,0.4189793 ,0.3204882 ,0.2387306 ,0.3148388 ,0.2258855 ,0.2972398 ,0.2026431 ,0.2008258 ,0.08773198 ,0.07358718 ,0.05755455 ,0.03560111 ,0.07120222 ,0.07120222 ,0.03560111 ,0 ,0 ,0.03536279 ,0.0492162 ,0.05819075 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
36 ,7.009079 ,6.898078 ,6.676074 ,6.454071 ,6.232067 ,6.010064 ,5.867907 ,5.8138 ,5.9103 ,6.182895 ,6.360373 ,6.010745 ,5.296175 ,4.585899 ,4.299509 ,4.249243 ,4.183418 ,3.985718 ,3.693039 ,3.493959 ,3.323698 ,3.029729 ,2.5629 ,2.156065 ,1.873114 ,1.776142 ,1.859794 ,1.71623 ,1.4489 ,1.302074 ,1.240799 ,1.275727 ,1.022894 ,1.033795 ,0.8779827 ,0.7832387 ,0.6910522 ,0.5912104 ,0.484941 ,0.3512939 ,0.3228121 ,0.386468 ,0.3181268 ,0.320065 ,0.1939896 ,0.2775505 ,0.2044101 ,0.1901859 ,0.06528372 ,0.0813637 ,0.07775023 ,0.06004929 ,0.04396932 ,0.05292223 ,0.02671628 ,0.05632126 ,0.02960498 ,0.02960498 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
37 ,7.039035 ,7.011284 ,6.955784 ,6.900283 ,6.844782 ,6.789281 ,6.712339 ,6.611753 ,6.448992 ,6.18062 ,5.842607 ,5.520911 ,5.146025 ,4.71757 ,4.380085 ,4.18822 ,3.948781 ,3.486959 ,3.131847 ,3.223702 ,3.615714 ,3.691845 ,3.220275 ,2.408815 ,1.844799 ,1.588077 ,1.68532 ,1.591422 ,1.462871 ,1.349486 ,1.178572 ,1.247082 ,0.949672 ,1.02568 ,0.7535008 ,0.7392756 ,0.5439531 ,0.4723084 ,0.3030855 ,0.2318833 ,0.2550226 ,0.3639293 ,0.3929939 ,0.3228213 ,0.2228831 ,0.1563781 ,0.1085703 ,0.1317646 ,0.1555573 ,0.150181 ,0.1181173 ,0.06056277 ,0.0444828 ,0.02671628 ,0.05228191 ,0.08788302 ,0.07549094 ,0.05016363 ,0.05016363 ,0.04481398 ,0.04457565 ,0.02254921 ,0.02590655 ,0.02590655 ,0.04428788 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
38 ,7.042363 ,7.023863 ,6.986862 ,6.949862 ,6.912861 ,6.875861 ,6.697172 ,6.36224 ,5.899981 ,5.500774 ,5.208084 ,5.033601 ,4.780106 ,4.42542 ,4.065574 ,3.710771 ,3.556378 ,3.340578 ,3.163662 ,3.013812 ,3.106929 ,3.237556 ,3.044641 ,2.641735 ,2.22198 ,1.950759 ,1.774069 ,1.612181 ,1.533729 ,1.487192 ,1.360739 ,1.360066 ,1.060832 ,0.9402369 ,0.6602457 ,0.6302193 ,0.4583084 ,0.3734678 ,0.1948596 ,0.1755361 ,0.2315089 ,0.3228502 ,0.3496831 ,0.232002 ,0.1855149 ,0.1743269 ,0.1601822 ,0.1548379 ,0.1229154 ,0.1175391 ,0.09616388 ,0.08676872 ,0.07068874 ,0.05292223 ,0.05228191 ,0.08788302 ,0.07549094 ,0.05040196 ,0.05829624 ,0.04397204 ,0.04349539 ,0.01357467 ,0.02590655 ,0.02590655 ,0.04428788 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
39 ,7.052348 ,7.061599 ,7.080099 ,7.098599 ,7.117099 ,7.1356 ,6.982895 ,6.641399 ,6.118146 ,5.596184 ,5.134433 ,4.783915 ,4.599768 ,4.502155 ,4.282618 ,3.887158 ,3.521127 ,3.279468 ,3.200348 ,3.286836 ,3.487971 ,3.606977 ,3.344721 ,3.015799 ,2.564186 ,2.208158 ,1.703386 ,1.487182 ,1.468101 ,1.451514 ,1.411656 ,1.279114 ,1.020931 ,0.7720449 ,0.5301162 ,0.5397658 ,0.4641661 ,0.4273954 ,0.3728916 ,0.3152302 ,0.3051431 ,0.270409 ,0.2809644 ,0.2107918 ,0.2014267 ,0.156477 ,0.1086692 ,0.1459888 ,0.1368514 ,0.1153951 ,0.05134382 ,0.05292538 ,0.05292538 ,0.02620595 ,0.02556563 ,0.03156176 ,0.04588596 ,0.02079698 ,0.05829624 ,0.04397204 ,0.04349539 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
40 ,7.022393 ,6.948392 ,6.800389 ,6.652387 ,6.504385 ,6.356383 ,6.125725 ,5.80392 ,5.463651 ,5.309954 ,5.337542 ,5.454382 ,5.41203 ,5.088369 ,4.264245 ,3.874005 ,3.658296 ,3.703823 ,3.376066 ,3.209215 ,3.23486 ,3.191409 ,2.893829 ,2.754616 ,2.520352 ,2.240194 ,1.644535 ,1.397241 ,1.387686 ,1.456595 ,1.513845 ,1.411339 ,1.140779 ,0.8109092 ,0.5131701 ,0.5349553 ,0.4432702 ,0.4975745 ,0.4616404 ,0.4150091 ,0.3366875 ,0.2709283 ,0.2330956 ,0.2984833 ,0.2575381 ,0.2754147 ,0.1032236 ,0.09778052 ,0.0302569 ,0.0302569 ,0 ,0.02620595 ,0.02620595 ,0.02620595 ,0 ,0 ,0 ,2.383228e-4 ,0.02198602 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
41 ,7.012408 ,6.910656 ,6.707153 ,6.50365 ,6.300147 ,6.096644 ,5.85274 ,5.564287 ,5.313835 ,5.280781 ,5.4328 ,5.636105 ,5.60733 ,5.28605 ,4.597365 ,4.449609 ,4.110049 ,3.825232 ,3.206598 ,3.098587 ,3.349909 ,3.252008 ,2.906351 ,2.694626 ,2.414734 ,2.33759 ,1.711371 ,1.466522 ,1.154006 ,1.152709 ,1.252094 ,1.146974 ,0.9121152 ,0.5976392 ,0.4163031 ,0.500307 ,0.4335022 ,0.5846735 ,0.5489402 ,0.5130298 ,0.3387826 ,0.246205 ,0.1943263 ,0.2824993 ,0.205854 ,0.2396159 ,0.08350771 ,0.1191088 ,0.06072263 ,0.07413896 ,0.06525727 ,0.07307087 ,0.06229474 ,0.03557531 ,0.01678499 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
42 ,7.019064 ,6.935813 ,6.769311 ,6.602808 ,6.436305 ,6.269803 ,5.988019 ,5.579111 ,5.131464 ,4.909182 ,4.999542 ,5.420118 ,5.459186 ,5.012637 ,4.356724 ,4.465253 ,4.539565 ,4.130844 ,3.300641 ,2.981832 ,3.035934 ,2.864166 ,2.500234 ,2.296448 ,2.101529 ,2.071771 ,1.704842 ,1.490705 ,1.130367 ,1.122489 ,1.221316 ,1.146232 ,0.8703222 ,0.5837506 ,0.4732802 ,0.651362 ,0.5572495 ,0.6467124 ,0.4599242 ,0.4431827 ,0.2594416 ,0.166864 ,0.1587252 ,0.2171115 ,0.1938185 ,0.1993364 ,0.1651952 ,0.1527883 ,0.08704491 ,0.04388205 ,0.06525727 ,0.07307087 ,0.06229474 ,0.03557531 ,0.01678499 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
