conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10380.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
272 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.6755064 ,0.6820702 ,0.7295065 ,0.8023148 ,0.9090947 ,1.057859 ,1.131 ,1.165007 ,1.34755 ,1.362412 ,1.279837 ,0.9884719 ,0.9217249 ,0.9140819 ,0.952897 ,1.025356 ,1.075774 ,1.09026 ,0.957828 ,0.9012569 ,0.85452 ,0.9062387 ,0.7756377 ,0.742297 ,0.765945 ,1.073878 ,1.05438 ,1.031924 ,0.8487999 ,0.9217587 ,1.000023 ,1.008189 ,0.8836197 ,0.8073247 ,0.769349 ,0.9042071 ,0.9308551 ,0.9347314 ,0.8087549 ,0.8510447 ,0.8686247 ,0.9148153 ,0.7278483 ,0.8683176 ,0.804116 ,0.8916368 ,0.7108951 ,0.8089561 ,0.7633195 ,0.7997483 ,0.6839984 ,0.7640444 ,0.7366023 ,0.8969558 ,0.7799335 ,0.7203547 ,0.7380068 ,0.7324381 ,0.7799756 ,0.4984565 ,0.5379644 ,0.5409582 ,0.6289864 ,0.5293007 ,0.4257264 ,0.5112197 ,0.6896867 ,0.7873992 ,0.6817901 ,0.509278 ,0.4616054 ,0.5122758 ,0.47717 ,0.3821076 ,0.2889509 ,0.2971761 ,0.3450004 ,0.3864958 ,0.4006836 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
273 ,0.9445881 ,0.8983373 ,0.8058359 ,0.7133345 ,0.620833 ,0.5283316 ,0.5020099 ,0.5486662 ,0.6593765 ,0.752935 ,0.814977 ,0.8437989 ,0.9642631 ,1.208255 ,1.558694 ,1.532291 ,1.24469 ,0.8946515 ,0.8668714 ,0.9902532 ,1.132257 ,1.096604 ,1.035848 ,0.9486867 ,0.8368554 ,0.8672932 ,0.7430416 ,0.8841472 ,0.8376436 ,0.9155273 ,0.858556 ,0.9257976 ,0.8600215 ,0.9613651 ,0.9921841 ,0.9875323 ,0.885592 ,0.6967651 ,0.7763535 ,0.9138199 ,0.984822 ,1.103748 ,1.110443 ,1.164795 ,0.9923316 ,1.126558 ,1.02465 ,1.015671 ,0.7538823 ,0.8572935 ,0.8038531 ,0.7861521 ,0.6298829 ,0.7278045 ,0.7371997 ,0.8604228 ,0.7683624 ,0.6969219 ,0.6395361 ,0.740571 ,0.7023556 ,0.6656395 ,0.6566649 ,0.6706907 ,0.7971926 ,0.5868758 ,0.6047675 ,0.4947386 ,0.5781363 ,0.5758043 ,0.5918827 ,0.6828026 ,0.7354767 ,0.7115827 ,0.6381828 ,0.5029692 ,0.4731962 ,0.5161965 ,0.4837432 ,0.3648207 ,0.2394435 ,0.2739422 ,0.3695907 ,0.4535724 ,0.4946408 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
274 ,0.9479164 ,0.9109159 ,0.8369147 ,0.7629136 ,0.6889124 ,0.6149113 ,0.5632794 ,0.5363145 ,0.5814713 ,0.7562847 ,0.9965712 ,1.167951 ,1.31658 ,1.473122 ,1.544669 ,1.533292 ,1.304242 ,1.174566 ,1.033965 ,1.011008 ,1.084125 ,0.9863756 ,0.8961722 ,0.7789749 ,0.6527719 ,0.7580364 ,0.6781101 ,0.8593282 ,0.8418502 ,0.9298061 ,0.9155751 ,0.9508396 ,0.9686664 ,1.037299 ,1.041781 ,0.8913154 ,0.7437834 ,0.6494488 ,0.8359093 ,1.036284 ,1.038459 ,1.043431 ,1.057636 ,1.177376 ,1.011679 ,1.134717 ,0.9176754 ,0.8803558 ,0.6275877 ,0.623418 ,0.7409082 ,0.611062 ,0.6141507 ,0.703243 ,0.789335 ,0.8157159 ,0.6716745 ,0.595216 ,0.5989753 ,0.6092558 ,0.584827 ,0.6427333 ,0.6483505 ,0.5524828 ,0.6006528 ,0.5417824 ,0.6618406 ,0.5340167 ,0.5139009 ,0.5406338 ,0.5719294 ,0.6800528 ,0.7765327 ,0.7560995 ,0.5968897 ,0.4024747 ,0.3719981 ,0.4582696 ,0.4587649 ,0.3821076 ,0.2889509 ,0.2971761 ,0.3450004 ,0.3869912 ,0.4075254 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
275 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.7749941 ,0.7882991 ,0.8295306 ,0.8773656 ,0.9663869 ,1.147077 ,1.408935 ,1.646756 ,1.644258 ,1.508175 ,1.288941 ,1.282576 ,1.245602 ,1.201966 ,1.231238 ,1.119349 ,1.020297 ,0.7608586 ,0.6559129 ,0.7317827 ,0.7833429 ,0.8425477 ,0.7393689 ,0.677042 ,0.7502432 ,0.8221187 ,0.9343482 ,1.016933 ,1.020405 ,0.9176 ,0.671558 ,0.6911461 ,0.7981556 ,0.9902373 ,0.991228 ,1.057753 ,1.057912 ,1.062975 ,0.8711402 ,0.9087786 ,0.729276 ,0.6687622 ,0.5510412 ,0.5307916 ,0.7338586 ,0.6920255 ,0.7467952 ,0.675506 ,0.7091862 ,0.7711682 ,0.7428768 ,0.5954543 ,0.5557182 ,0.5127456 ,0.6062924 ,0.7550758 ,0.7304121 ,0.6794385 ,0.5770685 ,0.5402528 ,0.5538727 ,0.4580047 ,0.4885136 ,0.6009811 ,0.6592669 ,0.6538403 ,0.599711 ,0.5605339 ,0.4914257 ,0.4043209 ,0.3852123 ,0.4195155 ,0.4272133 ,0.4061496 ,0.3487177 ,0.2949565 ,0.2903281 ,0.3482554 ,0.4083629 ,0.4462525 ,0.4638053 ,0.4813582 ,0.498911 ,0.5164638 ,0.5252402 ,
276 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.8132123 ,0.9068797 ,1.041356 ,1.107829 ,1.116404 ,1.117956 ,1.161235 ,1.231113 ,1.306149 ,1.359045 ,1.321636 ,1.287829 ,1.167944 ,1.07491 ,1.119768 ,1.115992 ,1.117404 ,0.8622218 ,0.7010741 ,0.7157052 ,0.8188256 ,0.8954467 ,0.6906926 ,0.575014 ,0.6282865 ,0.9042428 ,1.048448 ,1.17289 ,1.018902 ,1.008342 ,0.7896077 ,0.8700192 ,0.7993561 ,0.8298644 ,0.8243291 ,0.9210122 ,0.9701882 ,0.9684074 ,0.8888192 ,0.8711405 ,0.7315935 ,0.6052217 ,0.6034415 ,0.5941948 ,0.8097553 ,0.7307395 ,0.7656356 ,0.6942784 ,0.7486698 ,0.7890636 ,0.6857058 ,0.5791408 ,0.5337842 ,0.5481084 ,0.7130957 ,0.9686825 ,0.9577452 ,0.8918741 ,0.562167 ,0.5439362 ,0.4525778 ,0.5124142 ,0.4904959 ,0.5388788 ,0.5749104 ,0.6083954 ,0.6150138 ,0.6341224 ,0.6174207 ,0.6179276 ,0.5472309 ,0.4849967 ,0.4390452 ,0.4129047 ,0.3589773 ,0.2433415 ,0.1658195 ,0.1753663 ,0.221286 ,0.2707241 ,0.3233826 ,0.3760411 ,0.4286996 ,0.4813582 ,0.5076874 ,
277 ,0.9445881 ,0.8983373 ,0.8058359 ,0.7133345 ,0.620833 ,0.5283316 ,0.565707 ,0.7463006 ,0.994341 ,1.052368 ,0.9537929 ,0.8400571 ,0.8042133 ,0.8256773 ,0.9321359 ,1.00273 ,1.065351 ,1.071124 ,1.0524 ,1.020706 ,1.08115 ,1.10193 ,1.181069 ,1.011166 ,0.9174776 ,0.8198767 ,0.9424647 ,0.9980657 ,0.8513629 ,0.6867536 ,0.5992945 ,0.7380748 ,0.8182286 ,0.9362542 ,0.93528 ,1.104226 ,0.9837727 ,1.073236 ,0.7710623 ,0.7490734 ,0.6889491 ,0.9264037 ,1.022995 ,1.023152 ,0.8652991 ,0.8287251 ,0.7867319 ,0.7655438 ,0.8450518 ,0.7638744 ,0.7586029 ,0.6509095 ,0.6854531 ,0.6675441 ,0.6445983 ,0.7525946 ,0.7224329 ,0.7728492 ,0.6247873 ,0.7082918 ,0.8300734 ,1.098677 ,1.003638 ,0.8995503 ,0.617697 ,0.5437057 ,0.4424517 ,0.5029284 ,0.6298475 ,0.6517882 ,0.6428138 ,0.6410957 ,0.6322275 ,0.5962617 ,0.5752683 ,0.5550628 ,0.4940194 ,0.3898118 ,0.3388151 ,0.2888144 ,0.2026666 ,0.1133043 ,0.08360655 ,0.1346487 ,0.1947563 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
278 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.7392035 ,0.8797046 ,1.064471 ,1.101748 ,1.003304 ,0.8576428 ,0.7612245 ,0.7217326 ,0.7835282 ,0.8730365 ,0.9134416 ,0.8464186 ,0.8374107 ,0.9227745 ,0.9939767 ,0.9680119 ,0.9808752 ,1.020159 ,1.08699 ,1.021498 ,0.9610396 ,0.896164 ,0.7972836 ,0.7739819 ,0.6924993 ,0.8009071 ,0.8240838 ,0.9202998 ,0.8885422 ,1.025962 ,1.000351 ,0.9883603 ,0.792726 ,0.7054009 ,0.7148948 ,0.8191243 ,0.9157157 ,0.9435642 ,0.8831491 ,0.9478606 ,0.9058673 ,0.8419165 ,0.9296134 ,0.9552393 ,1.001526 ,0.6963448 ,0.6429012 ,0.6161787 ,0.6456448 ,0.734825 ,0.6868318 ,0.8435747 ,0.667806 ,0.7866146 ,0.8234074 ,0.9824366 ,0.8739675 ,0.7915922 ,0.665246 ,0.7279401 ,0.6969759 ,0.8108597 ,0.8055589 ,0.734938 ,0.6742842 ,0.646624 ,0.630676 ,0.5665106 ,0.5121137 ,0.5340167 ,0.4996246 ,0.4181565 ,0.2938003 ,0.1963197 ,0.1640993 ,0.1729317 ,0.175246 ,0.1470255 ,0.1264913 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
279 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9867088 ,1.040284 ,1.07759 ,0.9984465 ,0.8737535 ,0.8511386 ,0.9220982 ,0.9932162 ,0.978525 ,0.96123 ,0.9394254 ,0.9396256 ,0.9907753 ,1.024887 ,1.015029 ,0.9826225 ,1.018595 ,1.083495 ,1.259644 ,1.161265 ,1.050343 ,0.8799629 ,0.8915105 ,0.9650399 ,0.8616296 ,0.7228492 ,0.6409472 ,0.5835364 ,0.6366897 ,0.7010742 ,0.8183697 ,0.9520427 ,0.9253617 ,0.8375726 ,0.7815998 ,0.7367456 ,0.7723467 ,0.7812863 ,0.8880896 ,0.8862503 ,0.8384426 ,0.6480211 ,0.8005706 ,0.8583565 ,1.039896 ,0.8367742 ,0.8203417 ,0.7225436 ,0.6124801 ,0.6976953 ,0.6406937 ,0.9080659 ,0.6869036 ,0.7704082 ,0.8321064 ,0.9900206 ,0.9415194 ,0.7355989 ,0.6937134 ,0.7673448 ,0.8357352 ,0.8816314 ,0.8453599 ,0.7331831 ,0.5974521 ,0.5287641 ,0.4995793 ,0.4041184 ,0.2819111 ,0.272009 ,0.3432112 ,0.4015518 ,0.3637934 ,0.2925912 ,0.2316549 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
280 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,1.050406 ,1.237918 ,1.426113 ,1.361385 ,1.138355 ,1.000453 ,1.010595 ,1.053709 ,1.037624 ,1.093151 ,1.148749 ,1.168042 ,1.195774 ,1.281138 ,1.334439 ,1.288422 ,1.091585 ,0.9810987 ,1.136018 ,1.073869 ,1.020776 ,0.8350464 ,0.9128241 ,0.9518493 ,0.839627 ,0.6952815 ,0.7485569 ,0.7851251 ,0.9306642 ,0.8066361 ,0.7890822 ,0.7137355 ,0.8202745 ,0.8368613 ,0.9436647 ,0.8049965 ,0.8546435 ,0.6882669 ,0.8625482 ,0.7060978 ,0.8158953 ,0.646563 ,0.8245685 ,0.9443099 ,1.095594 ,1.043183 ,0.9612042 ,0.8277464 ,0.640986 ,0.6654226 ,0.6421517 ,0.7026035 ,0.4893355 ,0.627818 ,0.8278764 ,1.023743 ,1.032447 ,0.9717833 ,0.887696 ,0.8616376 ,0.8362971 ,0.8429471 ,0.7763753 ,0.6867271 ,0.6378462 ,0.5624116 ,0.5031191 ,0.4632125 ,0.4272133 ,0.4272133 ,0.4444094 ,0.4748775 ,0.4839016 ,0.4561737 ,0.3969896 ,0.3436439 ,0.2958196 ,0.2538288 ,0.2332946 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
281 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.8514306 ,1.02546 ,1.232844 ,1.243036 ,1.12681 ,1.075373 ,1.080787 ,1.060294 ,1.007216 ,1.009238 ,1.065247 ,1.157537 ,1.273348 ,1.323673 ,1.274599 ,1.141302 ,0.9505257 ,0.8511696 ,1.027946 ,0.972914 ,1.032937 ,0.9229211 ,1.154006 ,1.170959 ,1.045669 ,0.7988173 ,0.8448182 ,0.8210929 ,0.9512047 ,0.7537323 ,0.836887 ,0.9512521 ,1.067108 ,1.067417 ,0.9056316 ,0.6848752 ,0.7432904 ,0.675686 ,0.9499055 ,0.600233 ,0.8753883 ,0.6775175 ,0.9138502 ,0.8658605 ,0.9477495 ,0.9947253 ,0.9072746 ,0.9162181 ,0.762439 ,0.7473095 ,0.6969036 ,0.6966653 ,0.5823433 ,0.6413649 ,0.7840076 ,1.029329 ,1.096037 ,1.056712 ,0.9297333 ,0.8413349 ,0.7317197 ,0.6028249 ,0.5384108 ,0.5686383 ,0.5714369 ,0.5244587 ,0.4651662 ,0.4452129 ,0.4259155 ,0.3980122 ,0.4311951 ,0.5290304 ,0.6105831 ,0.5814056 ,0.4343215 ,0.326911 ,0.2972132 ,0.3467691 ,0.3878375 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
282 ,0.9479164 ,0.9109159 ,0.8369147 ,0.7629136 ,0.6889124 ,0.6149113 ,0.6779341 ,0.8920564 ,1.176272 ,1.257161 ,1.1674 ,1.053664 ,0.9812079 ,0.916277 ,0.8831172 ,0.929692 ,1.043107 ,1.117096 ,1.176589 ,1.211263 ,1.211263 ,1.2132 ,1.102104 ,1.052999 ,1.099229 ,0.9975887 ,0.9977632 ,0.8574258 ,0.9810334 ,0.932236 ,0.9405378 ,0.8331399 ,0.9450931 ,0.9014816 ,1.152478 ,1.0767 ,1.174471 ,1.077762 ,1.05933 ,1.049073 ,0.845951 ,0.7370443 ,0.7539513 ,0.6774073 ,0.7596933 ,0.4596678 ,0.7967756 ,0.7965778 ,1.071183 ,0.9753821 ,0.8863421 ,0.8574652 ,0.8543766 ,0.845498 ,0.7292995 ,0.6317164 ,0.6510612 ,0.6156984 ,0.5703789 ,0.6663076 ,0.6717745 ,0.8029558 ,0.8349284 ,0.9041497 ,0.8043204 ,0.7291144 ,0.7028614 ,0.6280141 ,0.5919512 ,0.5877469 ,0.5834414 ,0.5377833 ,0.5371198 ,0.5935188 ,0.6590279 ,0.5469078 ,0.4752 ,0.4002212 ,0.4153815 ,0.4099264 ,0.377706 ,0.4039794 ,0.4518037 ,0.4928037 ,0.5006451 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
283 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.8132123 ,0.9068797 ,1.014239 ,0.9808192 ,0.9005174 ,0.9690235 ,1.091868 ,1.136222 ,1.03041 ,0.9339723 ,1.007394 ,1.078196 ,1.1521 ,1.141309 ,1.070508 ,1.093807 ,1.11067 ,1.223611 ,1.29607 ,1.099544 ,0.9955443 ,0.7628453 ,0.8769266 ,0.9036857 ,1.160916 ,1.096368 ,1.124794 ,0.8988454 ,1.097166 ,1.104906 ,1.229255 ,1.183875 ,1.076406 ,1.11278 ,0.8354883 ,0.7588431 ,0.6786877 ,0.7022241 ,0.7433671 ,0.5174017 ,0.693028 ,0.6128469 ,0.7680082 ,0.6424122 ,0.6779374 ,0.629778 ,0.7040688 ,0.6952552 ,0.6657891 ,0.6325844 ,0.6716309 ,0.6919402 ,0.6425227 ,0.5943221 ,0.564188 ,0.606027 ,0.6096814 ,0.5720994 ,0.6358556 ,0.8338406 ,0.9143909 ,0.7754218 ,0.5248734 ,0.4673316 ,0.4407048 ,0.4445391 ,0.4616121 ,0.4784692 ,0.5148665 ,0.5066618 ,0.5168206 ,0.4760866 ,0.4139085 ,0.380966 ,0.4079297 ,0.4613873 ,0.4887708 ,0.4654537 ,0.419534 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
284 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.7774218 ,0.9982852 ,1.269517 ,1.300459 ,1.148417 ,1.007411 ,1.022525 ,1.119082 ,1.199346 ,1.224984 ,1.37002 ,1.352312 ,1.223653 ,1.056297 ,1.019583 ,1.244816 ,1.368296 ,1.424112 ,1.291079 ,1.044188 ,1.075401 ,0.8899098 ,0.8144379 ,0.6674458 ,0.9676483 ,0.9357498 ,0.9803262 ,0.7991165 ,1.155569 ,1.165219 ,1.144736 ,0.9435983 ,0.7998565 ,0.9342768 ,0.9423869 ,0.9449607 ,0.8188338 ,0.7267846 ,0.6624474 ,0.5556441 ,0.537623 ,0.6124509 ,0.6673345 ,0.674597 ,0.813388 ,0.7753152 ,0.8198297 ,0.5706282 ,0.5282518 ,0.5854307 ,0.6675116 ,0.6930773 ,0.5349582 ,0.4883608 ,0.5182566 ,0.5375116 ,0.5677926 ,0.5378968 ,0.6851079 ,0.7990248 ,0.9043681 ,0.8196563 ,0.6795161 ,0.4881474 ,0.4227576 ,0.4898516 ,0.633381 ,0.7133093 ,0.8316229 ,0.812608 ,0.6924339 ,0.4192473 ,0.3005319 ,0.3230451 ,0.4683771 ,0.6023646 ,0.6571316 ,0.6114883 ,0.5323416 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
285 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,1.050406 ,1.237918 ,1.460009 ,1.520147 ,1.421596 ,1.245561 ,1.16846 ,1.163514 ,1.121637 ,1.158454 ,1.347672 ,1.484696 ,1.382206 ,1.156882 ,0.9954638 ,1.041382 ,1.121247 ,1.154966 ,1.035048 ,0.7727647 ,0.8861417 ,0.8906531 ,0.9569118 ,0.8833825 ,1.009836 ,0.9373657 ,0.9694415 ,0.9242201 ,1.147728 ,0.9910979 ,0.8469962 ,0.7713295 ,0.7620764 ,0.9428187 ,1.028657 ,0.980094 ,0.9101507 ,0.7874063 ,0.8095224 ,0.7551782 ,0.7064511 ,0.7474953 ,0.584262 ,0.5881324 ,0.6895915 ,0.7515978 ,0.6858679 ,0.4900309 ,0.5026862 ,0.6250711 ,0.6785037 ,0.7649977 ,0.6623294 ,0.6533548 ,0.683489 ,0.6973424 ,0.6365093 ,0.5279625 ,0.6630767 ,0.7846411 ,0.827691 ,0.7105926 ,0.5737422 ,0.4788487 ,0.5050449 ,0.6265358 ,0.7269228 ,0.7539129 ,0.7887179 ,0.8544267 ,0.7856426 ,0.6432381 ,0.5008337 ,0.448277 ,0.5057089 ,0.5594701 ,0.5640986 ,0.5051804 ,0.4323801 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
286 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,1.037667 ,1.198391 ,1.405219 ,1.517416 ,1.472247 ,1.23081 ,1.007586 ,0.8920301 ,0.9266399 ,1.015745 ,1.195971 ,1.248271 ,1.129094 ,0.925575 ,0.7818571 ,0.8452618 ,0.9607282 ,1.030048 ,0.8963868 ,0.7300328 ,0.8556425 ,0.927613 ,0.8355926 ,0.7498305 ,0.8190338 ,0.8085768 ,0.8619522 ,0.8566639 ,1.023387 ,0.8101893 ,0.6668177 ,0.7171 ,0.8503888 ,0.9571921 ,1.062218 ,0.9009386 ,0.971168 ,0.8335484 ,0.9501598 ,0.9437754 ,0.8292194 ,0.8310368 ,0.5865153 ,0.6577175 ,0.7004696 ,0.7985692 ,0.7482142 ,0.6947785 ,0.6495273 ,0.7943176 ,0.6999064 ,0.7921334 ,0.6898037 ,0.7666527 ,0.829297 ,0.806713 ,0.8167851 ,0.6866629 ,0.6386487 ,0.5304508 ,0.5347226 ,0.577614 ,0.5838384 ,0.5521509 ,0.6362695 ,0.8092449 ,0.9370283 ,0.9870678 ,1.013688 ,0.9201813 ,0.7136118 ,0.5687286 ,0.5405899 ,0.5061979 ,0.4452615 ,0.4533749 ,0.5216399 ,0.6264615 ,0.6817177 ,0.6714667 ,0.6012554 ,0.531044 ,0.4608327 ,0.3906213 ,0.3555157 ,
287 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.246954 ,1.24039 ,1.22007 ,1.247155 ,1.273859 ,1.210008 ,1.088859 ,0.936562 ,0.7104037 ,0.6603435 ,0.7931398 ,1.015488 ,0.9898422 ,0.837575 ,0.7290579 ,0.7335618 ,0.8112885 ,0.8450074 ,0.8094063 ,0.7575027 ,0.731766 ,0.7756215 ,0.7465959 ,0.8300308 ,0.8496807 ,0.9172589 ,0.9741597 ,1.01233 ,0.9161362 ,0.7614157 ,0.6514465 ,0.8408737 ,0.9840181 ,1.011635 ,1.004123 ,0.8436087 ,1.044428 ,0.9690713 ,1.102012 ,1.086279 ,0.9195604 ,0.926722 ,0.8427629 ,1.019311 ,0.8252006 ,0.6671689 ,0.5616917 ,0.6596877 ,0.630607 ,0.6865824 ,0.5372252 ,0.6750889 ,0.7248821 ,0.9989916 ,0.9605379 ,0.8610713 ,0.7253816 ,0.6607564 ,0.5057831 ,0.4713966 ,0.5258019 ,0.6703501 ,0.6088706 ,0.5774738 ,0.6362572 ,0.8142628 ,0.9573307 ,1.026844 ,0.9543437 ,0.8278418 ,0.6828211 ,0.6485178 ,0.64082 ,0.64082 ,0.64082 ,0.658261 ,0.7037711 ,0.7724961 ,0.7945254 ,0.7592309 ,0.6714667 ,0.5837026 ,0.4959384 ,0.4081742 ,0.3642921 ,
288 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9680092 ,0.9929826 ,1.037505 ,1.096701 ,1.051399 ,0.9000733 ,0.7272952 ,0.6953355 ,0.8319515 ,0.9383545 ,0.9194401 ,0.8184252 ,0.7322372 ,0.6791497 ,0.6918276 ,0.8041961 ,0.8685126 ,0.9306616 ,0.9527153 ,0.9742519 ,0.8311737 ,0.6942871 ,0.7404204 ,0.8802106 ,0.9763379 ,1.010337 ,0.8303473 ,0.7700377 ,0.6512736 ,0.8783918 ,0.8964963 ,0.9959341 ,1.05033 ,0.9237843 ,1.03631 ,0.9104764 ,1.036354 ,0.8585006 ,0.6615546 ,0.7240745 ,0.9450384 ,1.102794 ,0.9870334 ,0.7116196 ,0.676371 ,0.7298099 ,0.7149201 ,0.8309436 ,0.7953425 ,0.7657127 ,0.7323114 ,0.7948362 ,0.7587584 ,0.6779894 ,0.6291911 ,0.7003933 ,0.5376578 ,0.5303643 ,0.5528929 ,0.7401227 ,0.7228349 ,0.7715085 ,0.827924 ,0.874778 ,0.8391769 ,0.7753763 ,0.7024781 ,0.6389737 ,0.5760177 ,0.5519804 ,0.5974366 ,0.6686388 ,0.7295751 ,0.7563438 ,0.7790989 ,0.8117273 ,0.8005296 ,0.7401918 ,0.6348748 ,0.5295577 ,0.4242407 ,0.3189237 ,0.2662652 ,
289 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.047978 ,1.027932 ,1.020022 ,1.097054 ,1.230645 ,1.345932 ,1.278607 ,1.065 ,0.8513936 ,0.883912 ,0.9746992 ,1.046102 ,0.9699704 ,0.8791833 ,0.8385532 ,0.7446798 ,0.6861555 ,0.7327234 ,0.8413845 ,0.93551 ,0.9549342 ,0.8962458 ,0.8517922 ,0.763803 ,0.8466526 ,0.9972364 ,1.00261 ,1.075414 ,0.9179548 ,0.9660246 ,0.813128 ,0.8193624 ,0.7127599 ,0.8697045 ,1.052262 ,0.9760132 ,0.9058849 ,0.8791022 ,0.9640346 ,0.8526862 ,0.5352331 ,0.6991133 ,0.9292146 ,1.064786 ,1.034602 ,0.7595859 ,0.7931559 ,0.6773284 ,0.7122306 ,0.696649 ,0.721852 ,0.6664182 ,0.7176969 ,0.7994767 ,0.692435 ,0.5757862 ,0.5578371 ,0.8070449 ,0.80145 ,0.7820046 ,0.7543997 ,0.8597016 ,0.8172058 ,0.8032547 ,0.7865305 ,0.7772696 ,0.720227 ,0.6490247 ,0.5778225 ,0.5340167 ,0.4996246 ,0.4489542 ,0.48406 ,0.5896543 ,0.7115269 ,0.7563438 ,0.7790989 ,0.8107365 ,0.786846 ,0.7021135 ,0.5616908 ,0.4212681 ,0.2808454 ,0.1404227 ,0.07021135 ,
290 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8744818 ,0.894528 ,0.9363339 ,0.9841689 ,1.082112 ,1.293175 ,1.334349 ,1.168802 ,0.980988 ,1.113988 ,1.243373 ,1.231645 ,1.061558 ,0.9373892 ,0.8632721 ,0.6936926 ,0.6624772 ,0.8214136 ,0.9450468 ,0.9268077 ,0.8948895 ,0.8514112 ,0.894964 ,0.7523596 ,0.8252346 ,0.8664008 ,0.8593739 ,1.006585 ,1.001129 ,1.035307 ,0.9053205 ,0.813803 ,0.7775993 ,0.9126382 ,1.070272 ,0.9094626 ,0.6940688 ,0.8059354 ,0.8512457 ,0.7220207 ,0.371824 ,0.4876962 ,0.6402457 ,0.5851235 ,0.7722322 ,0.7753011 ,0.9331644 ,0.7371043 ,0.6490327 ,0.6710834 ,0.8026709 ,0.7372016 ,0.6974656 ,0.5481084 ,0.5094163 ,0.5109316 ,0.6191295 ,0.7681109 ,0.7956336 ,0.7294698 ,0.6981405 ,0.7260208 ,0.7242183 ,0.8705364 ,0.9292527 ,0.8362166 ,0.5887972 ,0.4237081 ,0.4053104 ,0.4272133 ,0.3928213 ,0.3370179 ,0.3455467 ,0.405008 ,0.4676966 ,0.4591678 ,0.4340985 ,0.425727 ,0.4066879 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
