conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10430.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.7530471 ,0.7865758 ,0.8227513 ,0.845613 ,0.8990333 ,1.050901 ,1.155683 ,1.169466 ,1.155823 ,1.138931 ,1.108134 ,0.9162067 ,0.7837087 ,0.8800598 ,1.152197 ,1.304866 ,1.363314 ,1.171886 ,0.9607657 ,0.7602513 ,0.6041684 ,0.6058444 ,0.7427651 ,0.7561614 ,0.8017371 ,0.6124104 ,0.6782627 ,0.6333627 ,0.7610131 ,0.7928723 ,0.7404557 ,0.6643465 ,0.6384002 ,0.6684446 ,0.7398469 ,0.8331904 ,0.799821 ,0.7713787 ,0.6861496 ,1.00773 ,1.019838 ,0.9648657 ,0.651989 ,0.4815452 ,0.5456708 ,0.5435971 ,0.6339679 ,0.6250119 ,0.7647965 ,0.7615724 ,0.7832681 ,0.8293813 ,0.9141353 ,0.8035853 ,0.6308084 ,0.5220699 ,0.4822462 ,0.5965991 ,0.4368191 ,0.5201733 ,0.4502486 ,0.5920128 ,0.5460186 ,0.5582191 ,0.611836 ,0.6855525 ,0.6396279 ,0.4698686 ,0.3502571 ,0.4098597 ,0.5624231 ,0.6486361 ,0.5640952 ,0.428355 ,0.3082345 ,0.2368406 ,0.1890163 ,0.1470255 ,0.1264913 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
11 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.9138041 ,0.8804529 ,0.838091 ,0.892261 ,1.034881 ,1.210915 ,1.361241 ,1.47061 ,1.483851 ,1.419981 ,1.284761 ,1.103569 ,0.9127165 ,0.9022642 ,1.054727 ,1.131061 ,1.126598 ,0.9364802 ,0.7934473 ,0.702318 ,0.7303352 ,0.8781587 ,0.9180582 ,0.9104465 ,0.7130698 ,0.6790731 ,0.6682732 ,0.782934 ,0.8827948 ,0.9109122 ,0.7341465 ,0.5834178 ,0.5398374 ,0.5802934 ,0.6572311 ,0.8519349 ,0.8453984 ,0.773445 ,0.4979023 ,0.8475748 ,0.9523405 ,1.000546 ,0.7039882 ,0.468447 ,0.4738655 ,0.4648684 ,0.6072728 ,0.669454 ,0.753253 ,0.6408292 ,0.5433913 ,0.5656077 ,0.7590632 ,0.8385241 ,0.8643756 ,0.6985671 ,0.5132786 ,0.5276427 ,0.4700151 ,0.5236671 ,0.4401226 ,0.5104637 ,0.511134 ,0.488024 ,0.5444395 ,0.6315251 ,0.5981739 ,0.4714173 ,0.3707051 ,0.4664158 ,0.5928333 ,0.6524133 ,0.557522 ,0.4561737 ,0.3969896 ,0.3436439 ,0.2958196 ,0.2538288 ,0.2332946 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
12 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.000552 ,0.9471549 ,0.8697663 ,0.9010746 ,0.9813528 ,0.9751458 ,1.021701 ,1.169405 ,1.296472 ,1.26517 ,1.11755 ,1.040575 ,0.992127 ,1.065746 ,1.17185 ,1.158239 ,1.069989 ,0.8707859 ,0.7783543 ,0.6934313 ,0.774498 ,0.8932987 ,0.9602026 ,0.9815105 ,0.8168995 ,0.7420732 ,0.7401487 ,0.919917 ,1.060498 ,1.052681 ,0.8785713 ,0.6840749 ,0.6500807 ,0.6614202 ,0.7130413 ,0.7778596 ,0.7467218 ,0.809263 ,0.6366015 ,0.7714966 ,0.7475244 ,0.8277056 ,0.7974464 ,0.7182042 ,0.7182802 ,0.6961275 ,0.7753697 ,0.8197844 ,0.841136 ,0.7583172 ,0.6059334 ,0.531382 ,0.6022825 ,0.6211188 ,0.6199272 ,0.6064901 ,0.6429175 ,0.7948525 ,0.6778034 ,0.6050267 ,0.4254868 ,0.4606574 ,0.4502643 ,0.469001 ,0.524986 ,0.616702 ,0.5844757 ,0.4386104 ,0.3696058 ,0.4309059 ,0.5396219 ,0.5828931 ,0.6158417 ,0.6581069 ,0.6903273 ,0.6291718 ,0.4903275 ,0.3059323 ,0.1778757 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
13 ,0.6674471 ,0.7414483 ,0.8894506 ,1.037453 ,1.185455 ,1.333457 ,1.334806 ,1.174436 ,0.928119 ,0.8700921 ,0.9686671 ,1.082403 ,1.154859 ,1.212193 ,1.211145 ,1.101711 ,0.9464948 ,0.9248153 ,0.9838348 ,1.048884 ,0.9942819 ,0.8636029 ,0.8131853 ,0.8398651 ,0.8985809 ,0.9871285 ,1.032551 ,1.078082 ,0.9778542 ,0.9959048 ,0.8335716 ,0.865212 ,0.8330125 ,0.9633882 ,1.058768 ,0.9834146 ,0.9851118 ,0.8195397 ,0.9548371 ,0.9500537 ,0.8729158 ,0.7010453 ,0.6296582 ,0.6394701 ,0.5520378 ,0.7031223 ,0.7065575 ,0.8523989 ,0.7282115 ,0.7565011 ,0.6550436 ,0.6590968 ,0.7847163 ,0.8113739 ,0.7964841 ,0.6236469 ,0.5885264 ,0.5937828 ,0.6410005 ,0.7028094 ,0.6645939 ,0.6968662 ,0.7195671 ,0.7542965 ,0.6544672 ,0.5500931 ,0.411413 ,0.4262142 ,0.4209135 ,0.5663594 ,0.6817066 ,0.7420539 ,0.6760149 ,0.5422214 ,0.4736149 ,0.4856157 ,0.4880338 ,0.4399006 ,0.4457768 ,0.5396301 ,0.663255 ,0.6291718 ,0.4903275 ,0.3064277 ,0.1847175 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
14 ,0.6707755 ,0.7540268 ,0.9205294 ,1.087032 ,1.253535 ,1.420037 ,1.485251 ,1.438772 ,1.294759 ,1.178339 ,1.080719 ,0.9607763 ,0.8616512 ,0.8475982 ,1.004349 ,1.055018 ,1.046437 ,0.9273052 ,0.9405775 ,0.9814047 ,0.9021597 ,0.8704865 ,0.83907 ,0.8809726 ,0.9615742 ,0.96596 ,0.9845051 ,0.8177287 ,0.8415264 ,0.8515986 ,0.8948965 ,0.8354976 ,0.9618523 ,1.001946 ,1.167518 ,0.996254 ,1.166925 ,1.070181 ,1.213859 ,1.006582 ,0.8635845 ,0.6352079 ,0.6521149 ,0.6272342 ,0.6414589 ,0.7072953 ,0.735622 ,0.8259972 ,0.7593643 ,0.8140083 ,0.7588387 ,0.7073169 ,0.7673905 ,0.6783569 ,0.7336436 ,0.6364361 ,0.7471655 ,0.857318 ,0.8254762 ,0.7415528 ,0.4750515 ,0.6500069 ,0.7985578 ,0.9201219 ,0.7590199 ,0.662974 ,0.5954962 ,0.6139425 ,0.5942886 ,0.6477543 ,0.716158 ,0.7639324 ,0.6967684 ,0.5469624 ,0.4942614 ,0.5358629 ,0.5128388 ,0.3948013 ,0.3573786 ,0.4433587 ,0.5956995 ,0.6146585 ,0.5463934 ,0.4400855 ,0.3657901 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
15 ,0.6674471 ,0.7414483 ,0.8894506 ,1.037453 ,1.185455 ,1.333457 ,1.411242 ,1.411597 ,1.331432 ,1.235762 ,1.111247 ,0.9321091 ,0.8050612 ,0.7771406 ,0.861641 ,0.9318322 ,0.9816416 ,0.9470331 ,0.8557784 ,0.7480477 ,0.6310874 ,0.6486262 ,0.7009043 ,0.7728429 ,0.8709309 ,0.8762269 ,0.9683859 ,0.8207018 ,0.7689989 ,0.6777856 ,0.6942944 ,0.7733393 ,1.002972 ,1.03954 ,1.139064 ,0.8827059 ,1.026571 ,1.101313 ,1.181768 ,1.028797 ,0.773461 ,0.6930057 ,0.7713739 ,0.7246165 ,0.6714621 ,0.6276373 ,0.6286932 ,0.6622791 ,0.6961001 ,0.7205193 ,0.6600039 ,0.5849471 ,0.7323029 ,0.7678391 ,0.8593672 ,0.7085703 ,0.7743949 ,0.9806003 ,0.9884946 ,0.9316166 ,0.5832174 ,0.6380735 ,0.7106703 ,0.6449359 ,0.6068512 ,0.5180988 ,0.5846641 ,0.6329227 ,0.7574757 ,0.7924954 ,0.8150321 ,0.7438282 ,0.6365634 ,0.5055013 ,0.4696058 ,0.5632178 ,0.5128388 ,0.3999342 ,0.3890885 ,0.4790742 ,0.5757353 ,0.5317971 ,0.4793444 ,0.4947854 ,0.5280124 ,0.5530558 ,0.5706087 ,0.5881615 ,0.6057143 ,0.6232672 ,0.6320436 ,
16 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.9775012 ,1.078087 ,1.159497 ,1.128189 ,1.003304 ,0.8576428 ,0.7795306 ,0.7680435 ,0.8312321 ,0.8751766 ,0.9391943 ,0.8880783 ,0.8506745 ,0.8046484 ,0.7469183 ,0.7928366 ,0.7825757 ,0.7358443 ,0.7040143 ,0.6207627 ,0.7312924 ,0.7106634 ,0.7383415 ,0.6881472 ,0.6650569 ,0.6614328 ,0.8377376 ,0.8678897 ,1.046568 ,0.8797886 ,0.9546498 ,0.9688885 ,0.98666 ,0.7979336 ,0.7263382 ,0.7614689 ,0.9038734 ,0.7534378 ,0.6825323 ,0.5137232 ,0.6361684 ,0.545101 ,0.7904542 ,0.7173168 ,0.7457669 ,0.6262061 ,0.7134883 ,0.7402077 ,0.8042493 ,0.7034421 ,0.7959212 ,0.9165858 ,0.9342726 ,0.7972178 ,0.6227798 ,0.6838739 ,0.7545079 ,0.6767286 ,0.6768844 ,0.6185147 ,0.6789089 ,0.7020712 ,0.8830114 ,0.8352098 ,0.6958192 ,0.5299869 ,0.4636147 ,0.4402005 ,0.4917072 ,0.5569091 ,0.5072337 ,0.3561907 ,0.3389735 ,0.422295 ,0.5172039 ,0.5172837 ,0.5354102 ,0.6269569 ,0.6885596 ,0.6905059 ,0.6378474 ,0.5851889 ,0.5325304 ,0.4798718 ,0.4535426 ,
17 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.038771 ,1.065736 ,1.034137 ,0.9092704 ,0.7758715 ,0.7836302 ,0.8535788 ,0.8801744 ,0.7995085 ,0.8021388 ,0.8515364 ,0.8871375 ,0.8837717 ,0.9055764 ,0.9257913 ,0.9976744 ,1.035229 ,0.9118935 ,0.8413477 ,0.7114885 ,0.8491131 ,0.7746983 ,0.7928501 ,0.73162 ,0.724202 ,0.7970087 ,0.9090857 ,0.9220815 ,0.8919713 ,0.8335707 ,0.7787184 ,0.7721994 ,0.6657343 ,0.641318 ,0.6931392 ,0.7424956 ,0.8165589 ,0.6978482 ,0.6213018 ,0.5434109 ,0.5697624 ,0.4788928 ,0.6795074 ,0.6626989 ,0.744588 ,0.645399 ,0.7219051 ,0.801989 ,0.7744438 ,0.6568516 ,0.6850812 ,0.7820874 ,0.8294161 ,0.6674595 ,0.587461 ,0.5392591 ,0.6497168 ,0.5270435 ,0.5182754 ,0.4250186 ,0.4429104 ,0.5186188 ,0.7063471 ,0.8908888 ,0.9013701 ,0.7241607 ,0.5160475 ,0.4335029 ,0.4734993 ,0.6508213 ,0.6556576 ,0.5337264 ,0.4125938 ,0.4117631 ,0.4779561 ,0.4337143 ,0.4040166 ,0.453077 ,0.487799 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
18 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.8780136 ,0.9718584 ,1.025577 ,0.8943751 ,0.7073777 ,0.7197917 ,0.8646603 ,0.963699 ,0.8645074 ,0.9133099 ,0.9106784 ,0.891785 ,0.8377432 ,0.9253267 ,1.029415 ,1.106431 ,1.123201 ,1.056254 ,1.024424 ,0.8307447 ,0.79887 ,0.6577643 ,0.7543676 ,0.7666002 ,0.7586247 ,0.7961668 ,0.8602183 ,0.9591642 ,0.8459313 ,0.8623986 ,0.8124093 ,0.8032354 ,0.7324402 ,0.609514 ,0.7161172 ,0.7336087 ,0.7439791 ,0.6501129 ,0.5517945 ,0.5731976 ,0.6195083 ,0.5232945 ,0.6280825 ,0.6327303 ,0.8090035 ,0.7250438 ,0.6403293 ,0.7025755 ,0.6634006 ,0.6418229 ,0.5775734 ,0.6953661 ,0.7426578 ,0.5843261 ,0.5843261 ,0.6674466 ,0.8311574 ,0.6999261 ,0.5328559 ,0.4654775 ,0.5269665 ,0.7296378 ,0.7955393 ,0.9187473 ,0.8659243 ,0.7306646 ,0.5402878 ,0.4945537 ,0.62415 ,0.8370731 ,0.8348722 ,0.6212071 ,0.3225642 ,0.1846463 ,0.2438304 ,0.2971761 ,0.3450004 ,0.3860003 ,0.3938418 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
19 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.9520224 ,0.9990335 ,1.01602 ,0.9639619 ,0.9105789 ,0.9759814 ,1.158716 ,1.310143 ,1.168026 ,1.144212 ,0.9575359 ,0.8948834 ,0.7085831 ,0.6930726 ,0.7969611 ,0.898632 ,1.00525 ,1.077025 ,1.113255 ,0.8812596 ,0.7351287 ,0.5488688 ,0.8050988 ,0.8729436 ,0.9880013 ,0.9697687 ,1.081922 ,1.0707 ,0.9013196 ,0.8338593 ,0.7738794 ,0.8106854 ,0.6415313 ,0.5896526 ,0.5771909 ,0.722935 ,0.6324092 ,0.6295625 ,0.51055 ,0.5498297 ,0.4912752 ,0.4074683 ,0.4284141 ,0.5513464 ,0.8399159 ,0.9240744 ,0.8174551 ,0.7637408 ,0.714217 ,0.7858817 ,0.6807153 ,0.7987468 ,0.775138 ,0.6404021 ,0.5371664 ,0.5999168 ,0.766688 ,0.6719295 ,0.4566893 ,0.419013 ,0.4622453 ,0.6143045 ,0.5158832 ,0.6447554 ,0.7191196 ,0.7065466 ,0.5387363 ,0.4648027 ,0.5596976 ,0.7868258 ,0.7928712 ,0.6135092 ,0.3225642 ,0.1741144 ,0.2045826 ,0.2397682 ,0.3080332 ,0.4143411 ,0.4886365 ,0.5149775 ,0.4974247 ,0.4798718 ,0.462319 ,0.4447662 ,0.4359898 ,
20 ,0.6341632 ,0.6156629 ,0.5786624 ,0.5416618 ,0.5046612 ,0.4676606 ,0.5310206 ,0.7050504 ,0.9259923 ,0.9861308 ,0.9321859 ,0.9080192 ,1.045536 ,1.18442 ,0.9662183 ,0.8073327 ,0.6692774 ,0.760557 ,0.6682128 ,0.6135891 ,0.7311499 ,0.8398386 ,0.8585772 ,0.889759 ,0.994677 ,1.031321 ,0.8705459 ,0.6350115 ,0.6304573 ,0.8118203 ,0.9684557 ,0.9802591 ,0.8966324 ,0.9450579 ,0.9078094 ,0.9294421 ,0.8804199 ,0.8915613 ,0.793678 ,0.7338153 ,0.6857524 ,0.7778596 ,0.6745468 ,0.7448405 ,0.6435791 ,0.6087987 ,0.5341613 ,0.4521717 ,0.4584622 ,0.5599382 ,0.784382 ,0.8795172 ,0.8921561 ,0.838513 ,0.8300849 ,0.7764954 ,0.6732611 ,0.7497202 ,0.6589701 ,0.6113637 ,0.6809049 ,0.7980952 ,0.8490885 ,0.6420588 ,0.3816042 ,0.460454 ,0.4777983 ,0.6234283 ,0.454937 ,0.4932889 ,0.5554497 ,0.602826 ,0.5571035 ,0.5027584 ,0.5546632 ,0.5842639 ,0.5244297 ,0.3781901 ,0.237112 ,0.1568275 ,0.1550752 ,0.2078138 ,0.3011481 ,0.4148366 ,0.4954784 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5340167 ,
21 ,0.6341632 ,0.6156629 ,0.5786624 ,0.5416618 ,0.5046612 ,0.4676606 ,0.5310206 ,0.7050504 ,0.94633 ,1.081389 ,1.125326 ,1.157251 ,1.236132 ,1.264322 ,1.036713 ,0.8509726 ,0.7773468 ,0.8547048 ,0.7418344 ,0.6085626 ,0.693237 ,0.9029681 ,0.9653218 ,0.9050864 ,0.8688569 ,0.9528696 ,0.851064 ,0.6730584 ,0.7351523 ,0.9554738 ,1.147432 ,1.099499 ,0.9749218 ,0.8480716 ,0.8426163 ,0.9317093 ,0.9187898 ,0.8177784 ,0.7017906 ,0.8743941 ,0.8664842 ,0.8413725 ,0.6952926 ,0.6993262 ,0.6799552 ,0.5693212 ,0.5019953 ,0.5020942 ,0.5313457 ,0.7127924 ,0.8018324 ,0.8851007 ,0.9108993 ,0.7861965 ,0.7201754 ,0.6373461 ,0.6517321 ,0.6722803 ,0.5320757 ,0.5357005 ,0.675729 ,0.7168729 ,0.6386589 ,0.463506 ,0.3888192 ,0.5525976 ,0.5155365 ,0.4409099 ,0.2863099 ,0.344149 ,0.527967 ,0.6330522 ,0.6341771 ,0.5222237 ,0.3653152 ,0.3559199 ,0.3736214 ,0.405329 ,0.3572202 ,0.2993463 ,0.2419144 ,0.2230353 ,0.3094268 ,0.5077768 ,0.6500213 ,0.6905059 ,0.6378474 ,0.5851889 ,0.5325304 ,0.4798718 ,0.4535426 ,
22 ,0.6275064 ,0.5905059 ,0.5165047 ,0.4425036 ,0.3685024 ,0.2945013 ,0.4212212 ,0.7692807 ,1.197606 ,1.267936 ,1.053159 ,0.8256876 ,0.754 ,0.75135 ,0.7590188 ,0.8228887 ,1.001718 ,1.075106 ,1.012247 ,0.9127214 ,0.9027646 ,0.9733384 ,0.9373664 ,0.9086396 ,1.008585 ,1.277075 ,1.220692 ,1.036499 ,0.777736 ,0.9091047 ,0.9583792 ,0.9260655 ,0.6982099 ,0.6260406 ,0.6555132 ,0.7944325 ,0.7680919 ,0.7287888 ,0.6840033 ,0.8374379 ,0.843964 ,0.7555931 ,0.643512 ,0.6128169 ,0.6386573 ,0.5196474 ,0.4894197 ,0.4826537 ,0.5493457 ,0.7395608 ,0.7376797 ,0.7497458 ,0.7782806 ,0.7428188 ,0.7033172 ,0.5008646 ,0.4493641 ,0.4092217 ,0.4152548 ,0.5110617 ,0.7507583 ,0.7244452 ,0.6465283 ,0.4414796 ,0.4454409 ,0.5477398 ,0.5041425 ,0.4084953 ,0.3509759 ,0.4301744 ,0.5983445 ,0.6858282 ,0.6858282 ,0.5730302 ,0.3625209 ,0.3038264 ,0.2840141 ,0.3615887 ,0.402235 ,0.4339684 ,0.4374729 ,0.4279214 ,0.491558 ,0.6523251 ,0.7423034 ,0.7211526 ,0.5982828 ,0.4754129 ,0.3525431 ,0.2296732 ,0.1682383 ,
23 ,0.6341632 ,0.6156629 ,0.5786624 ,0.5416618 ,0.5046612 ,0.4676606 ,0.5819783 ,0.8631579 ,1.199387 ,1.251079 ,1.089984 ,0.9505303 ,0.9356994 ,0.9749218 ,1.056234 ,1.136791 ,1.300427 ,1.305399 ,1.210305 ,1.089902 ,1.064559 ,1.097594 ,0.9903272 ,0.9990836 ,1.032171 ,1.158123 ,0.9973048 ,0.9413126 ,0.8222591 ,0.8845861 ,0.8760529 ,0.9384026 ,0.7835737 ,0.6368373 ,0.5499068 ,0.6513922 ,0.6506621 ,0.735218 ,0.6989456 ,0.8135784 ,0.7170596 ,0.6346022 ,0.59614 ,0.5209041 ,0.5592504 ,0.4738502 ,0.5480094 ,0.5588956 ,0.6583417 ,0.845594 ,0.9326784 ,0.8857026 ,0.6852557 ,0.6676317 ,0.6178396 ,0.7306287 ,0.551048 ,0.5770902 ,0.4647034 ,0.5551607 ,0.5931379 ,0.5803994 ,0.6345179 ,0.639114 ,0.6970578 ,0.7101036 ,0.5958515 ,0.5218652 ,0.4946462 ,0.5035144 ,0.4756632 ,0.4802936 ,0.5645305 ,0.5585358 ,0.3870196 ,0.3622287 ,0.3792266 ,0.4593384 ,0.4707551 ,0.4802158 ,0.4567565 ,0.3937475 ,0.4300005 ,0.612103 ,0.7226155 ,0.7021135 ,0.5616908 ,0.4212681 ,0.2808454 ,0.1404227 ,0.07021135 ,
24 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.212267 ,1.19914 ,1.104267 ,0.9586503 ,0.8432252 ,0.8798058 ,0.9603821 ,0.9869777 ,0.9063118 ,0.8544267 ,1.028864 ,1.152567 ,1.148063 ,1.068122 ,1.045494 ,1.067484 ,0.9876189 ,1.041225 ,1.046196 ,1.056293 ,0.8548753 ,0.9420558 ,0.7688314 ,0.7976177 ,0.7437877 ,0.8570203 ,0.7539423 ,0.6737548 ,0.5864877 ,0.6629316 ,0.6078147 ,0.7279718 ,0.6208989 ,0.6291923 ,0.5435513 ,0.5197033 ,0.4906387 ,0.4420643 ,0.5820677 ,0.6129716 ,0.7139604 ,0.5607687 ,0.5286701 ,0.6274335 ,0.7448509 ,0.713303 ,0.5705461 ,0.6062834 ,0.6991507 ,0.8079747 ,0.6655085 ,0.7051738 ,0.5908888 ,0.6887176 ,0.6478879 ,0.6125655 ,0.6201455 ,0.593974 ,0.6184841 ,0.6327445 ,0.5011481 ,0.473058 ,0.4400763 ,0.5323472 ,0.5295487 ,0.5136653 ,0.6040592 ,0.7525407 ,0.7173377 ,0.5913427 ,0.4100173 ,0.389815 ,0.433945 ,0.4907476 ,0.4960043 ,0.4511553 ,0.4669676 ,0.5862394 ,0.6620298 ,0.6524276 ,0.5646634 ,0.4768992 ,0.389135 ,0.3013709 ,0.2574888 ,
25 ,0.6674471 ,0.7414483 ,0.8894506 ,1.037453 ,1.185455 ,1.333457 ,1.347545 ,1.213963 ,0.9693508 ,0.8093189 ,0.8011512 ,0.983393 ,1.160388 ,1.234071 ,1.125818 ,0.9109947 ,0.9088222 ,0.9229358 ,0.9362081 ,0.9203891 ,0.9843491 ,1.097594 ,1.053237 ,1.065677 ,1.126879 ,0.9232355 ,0.7253267 ,0.726095 ,0.7816783 ,0.7614339 ,0.737786 ,0.9274493 ,0.9526506 ,0.8134503 ,0.6258449 ,0.6539623 ,0.6578583 ,0.8339317 ,0.700643 ,0.6845201 ,0.5866174 ,0.640651 ,0.6866225 ,0.6222644 ,0.6485993 ,0.591443 ,0.6017115 ,0.5018719 ,0.4962371 ,0.6130156 ,0.7481964 ,0.7182301 ,0.5600982 ,0.5869569 ,0.6380882 ,0.8013294 ,0.6499784 ,0.7751844 ,0.6787768 ,0.883706 ,0.7757183 ,0.744545 ,0.6450246 ,0.6478772 ,0.6540059 ,0.6941447 ,0.5161391 ,0.5028503 ,0.4749609 ,0.5402083 ,0.4876677 ,0.4232121 ,0.5058627 ,0.663915 ,0.7835265 ,0.737622 ,0.5780216 ,0.4052074 ,0.3388151 ,0.3098781 ,0.2811622 ,0.2542816 ,0.2519674 ,0.2806833 ,0.3075639 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
26 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.212267 ,1.19914 ,1.138163 ,1.117413 ,1.126466 ,1.124914 ,1.081635 ,1.034546 ,1.062134 ,0.8979791 ,0.7345936 ,0.5235729 ,0.5546213 ,0.667213 ,0.7742165 ,0.9068857 ,0.9507789 ,0.976559 ,0.9915592 ,0.837238 ,0.7302168 ,0.764142 ,0.8863733 ,0.8605111 ,0.9294355 ,0.954243 ,1.040047 ,0.8809602 ,0.7416905 ,0.7363725 ,0.6456546 ,0.8242604 ,0.7533278 ,0.7646672 ,0.7243213 ,0.7971565 ,0.9159325 ,0.8110673 ,0.746928 ,0.752796 ,0.6942786 ,0.6567612 ,0.4907992 ,0.6185806 ,0.6113553 ,0.6234214 ,0.4705933 ,0.5241034 ,0.6169707 ,0.7162093 ,0.632615 ,0.7776537 ,0.799666 ,0.9992456 ,0.8530424 ,0.826992 ,0.7787619 ,0.7207138 ,0.6432271 ,0.5551886 ,0.4264041 ,0.4740224 ,0.5295307 ,0.5944874 ,0.5794855 ,0.5707468 ,0.6901234 ,0.8282223 ,0.9122327 ,0.8444254 ,0.6848249 ,0.5017449 ,0.3821985 ,0.3031231 ,0.2709027 ,0.2797351 ,0.2820493 ,0.2538288 ,0.2332946 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
27 ,0.6308348 ,0.6030844 ,0.5475835 ,0.4920827 ,0.4365818 ,0.381081 ,0.4570118 ,0.6778752 ,0.9897826 ,1.170565 ,1.205365 ,1.146169 ,1.154859 ,1.250175 ,1.420167 ,1.297935 ,1.01173 ,0.7301072 ,0.7618202 ,0.8904281 ,0.9150715 ,0.8782136 ,0.8299346 ,0.8208499 ,1.108829 ,1.210188 ,1.207558 ,1.035893 ,0.9590162 ,0.892035 ,0.9333339 ,0.9934059 ,1.004382 ,0.8826594 ,0.7139171 ,0.7209915 ,0.6697707 ,0.8259713 ,0.8883909 ,0.8144519 ,0.8371982 ,0.8321518 ,1.022944 ,0.8418137 ,0.7133372 ,0.6468322 ,0.7029703 ,0.7545051 ,0.6222458 ,0.6697572 ,0.7693353 ,0.8396473 ,0.6194107 ,0.5838871 ,0.586507 ,0.7249464 ,0.6448594 ,0.7755601 ,0.8073279 ,0.9144283 ,0.7708394 ,0.7586424 ,0.7692827 ,0.8114608 ,0.7549948 ,0.5563292 ,0.368063 ,0.4298313 ,0.5726975 ,0.60888 ,0.5231063 ,0.4963681 ,0.5817299 ,0.6212718 ,0.620372 ,0.5842639 ,0.5416257 ,0.4207214 ,0.2620903 ,0.1500724 ,0.1448157 ,0.2071057 ,0.2368034 ,0.1862567 ,0.1324955 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
