conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20560.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
273 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.212267 ,1.19914 ,1.138163 ,1.117413 ,1.126466 ,1.124914 ,1.045022 ,0.9343282 ,0.9249216 ,0.9525821 ,1.131823 ,1.296107 ,1.325832 ,1.111495 ,0.9619476 ,1.013196 ,1.188878 ,1.197962 ,1.144247 ,1.190854 ,1.193484 ,1.209992 ,1.080065 ,1.048918 ,0.9751594 ,0.8954413 ,0.8900914 ,0.9707531 ,1.02589 ,1.093351 ,1.064073 ,0.972998 ,0.9563049 ,0.8940147 ,1.00576 ,0.9005159 ,0.9255617 ,1.023547 ,1.09215 ,0.9400467 ,0.8434747 ,0.7670272 ,0.8554375 ,0.8134813 ,0.8989838 ,0.9533753 ,0.9701603 ,1.032468 ,1.049279 ,0.8604846 ,0.6394446 ,0.6392063 ,0.8112157 ,0.8897895 ,0.750476 ,0.7199978 ,0.6159835 ,0.6056821 ,0.5722484 ,0.6082035 ,0.5313776 ,0.506502 ,0.5435905 ,0.7138905 ,0.707217 ,0.6133848 ,0.5273594 ,0.5160171 ,0.5366124 ,0.592419 ,0.6120331 ,0.599501 ,0.6409784 ,0.7005775 ,0.6806227 ,0.5644596 ,0.5505742 ,0.7218789 ,0.8704697 ,0.9231517 ,0.888046 ,0.8529404 ,0.8178347 ,0.782729 ,0.7651762 ,
274 ,0.6641187 ,0.7288697 ,0.8583717 ,0.9878738 ,1.117376 ,1.246878 ,1.337234 ,1.384422 ,1.408781 ,1.483701 ,1.56374 ,1.559085 ,1.410941 ,1.226479 ,1.239432 ,1.130196 ,1.072629 ,0.9192892 ,0.943797 ,1.0014 ,1.110718 ,1.163124 ,1.026595 ,0.7829525 ,0.7985815 ,1.024999 ,1.141623 ,1.176847 ,1.093395 ,1.013217 ,0.9471551 ,0.8677735 ,0.9194244 ,0.8743638 ,0.9647656 ,1.126713 ,1.261783 ,1.099506 ,1.073829 ,0.8828299 ,0.9787554 ,0.8655682 ,0.9017988 ,0.8790136 ,0.8131555 ,0.7494626 ,0.6763222 ,0.7315907 ,0.7315907 ,0.854474 ,0.9149894 ,0.9674013 ,0.8717266 ,0.8005894 ,0.7481775 ,0.6853677 ,0.6547254 ,0.7968915 ,0.9115892 ,0.9243103 ,0.7907021 ,0.777685 ,0.6456496 ,0.6577953 ,0.6309622 ,0.7233584 ,0.6103839 ,0.445888 ,0.325757 ,0.3824268 ,0.4321688 ,0.4581109 ,0.4444127 ,0.4569644 ,0.4942614 ,0.5358629 ,0.5300349 ,0.4321996 ,0.3506469 ,0.3482288 ,0.4091651 ,0.4708159 ,0.584591 ,0.7606148 ,0.8696322 ,0.8850734 ,0.8148621 ,0.7446507 ,0.6744394 ,0.604228 ,0.5691223 ,
275 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.842223 ,1.063264 ,1.32831 ,1.436283 ,1.399989 ,1.313523 ,1.226722 ,1.1579 ,1.222137 ,1.102938 ,0.966161 ,0.7239185 ,0.7822246 ,0.9227745 ,1.086294 ,1.151531 ,1.086853 ,1.081698 ,1.164129 ,1.279358 ,1.217759 ,1.177646 ,1.058593 ,0.9618281 ,0.8353749 ,0.7563299 ,0.8346066 ,0.8156875 ,0.9810994 ,1.054544 ,1.076487 ,0.9100652 ,0.8480526 ,0.7030661 ,0.8672261 ,0.8047327 ,0.8883786 ,0.797359 ,0.734345 ,0.8469705 ,0.7596853 ,0.8203969 ,0.7364378 ,0.892987 ,0.868 ,0.8617679 ,0.6293451 ,0.6561358 ,0.6231545 ,0.6539629 ,0.719307 ,0.8514376 ,0.9758907 ,0.8482292 ,0.7388116 ,0.6735685 ,0.6968377 ,0.6678136 ,0.7034147 ,0.6768557 ,0.6099253 ,0.5202767 ,0.4167632 ,0.4978339 ,0.5389649 ,0.5389649 ,0.3869005 ,0.2383038 ,0.2408995 ,0.3241025 ,0.4500145 ,0.5134881 ,0.5023067 ,0.4772375 ,0.4754852 ,0.5282238 ,0.6215581 ,0.7312831 ,0.7611538 ,0.7021135 ,0.5616908 ,0.4212681 ,0.2808454 ,0.1404227 ,0.07021135 ,
276 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.6177688 ,0.7717524 ,1.018681 ,1.280718 ,1.466999 ,1.45924 ,1.297761 ,1.123545 ,1.163038 ,1.080048 ,0.9864684 ,0.7961344 ,0.8666234 ,0.9986028 ,1.093434 ,1.126318 ,1.084841 ,1.166274 ,1.253706 ,1.293974 ,1.231279 ,1.17375 ,1.112074 ,0.9986556 ,0.8719235 ,0.7602283 ,0.735227 ,0.7709888 ,0.9264643 ,0.9698822 ,0.8311451 ,0.6675404 ,0.7565828 ,0.7122243 ,0.9052591 ,0.7577345 ,0.8963051 ,0.852794 ,0.8391113 ,0.9535761 ,0.7824038 ,0.9446734 ,0.8944761 ,1.07713 ,0.93292 ,0.8292797 ,0.5581672 ,0.5581735 ,0.6125649 ,0.7121792 ,0.8719963 ,0.9066441 ,0.8748023 ,0.6526399 ,0.6507405 ,0.7442479 ,0.8586312 ,0.8933606 ,0.7890409 ,0.7159434 ,0.5431222 ,0.6745913 ,0.6485044 ,0.7212882 ,0.692724 ,0.633695 ,0.4663461 ,0.3169047 ,0.3011028 ,0.3788123 ,0.4844066 ,0.6139494 ,0.6473932 ,0.6024694 ,0.5128171 ,0.4853293 ,0.5285251 ,0.6249752 ,0.6611923 ,0.6143493 ,0.4914794 ,0.3686096 ,0.2457397 ,0.1228699 ,0.06143493 ,
277 ,0.6241781 ,0.5779273 ,0.4854259 ,0.3929245 ,0.300423 ,0.2079216 ,0.2962547 ,0.5839981 ,0.9947807 ,1.219174 ,1.226972 ,1.078207 ,0.9501485 ,0.9080907 ,1.063449 ,0.9961345 ,0.9029669 ,0.7140259 ,0.8390304 ,0.9544314 ,0.9578456 ,0.9894722 ,1.021429 ,1.220059 ,1.185059 ,1.220793 ,1.073347 ,1.060051 ,0.964795 ,0.9549229 ,0.8720463 ,0.8041315 ,0.805756 ,0.8302955 ,0.9011612 ,0.8284591 ,0.7068103 ,0.6213694 ,0.7465468 ,0.833634 ,0.9734637 ,0.8045637 ,0.9697822 ,1.024135 ,1.111615 ,0.9626737 ,0.7398173 ,0.7652245 ,0.8144733 ,0.9239893 ,0.8457121 ,0.7366358 ,0.5507743 ,0.5507063 ,0.6205693 ,0.7162185 ,0.8334818 ,0.8229697 ,0.7476695 ,0.5590863 ,0.6250599 ,0.723969 ,0.8363895 ,0.7746169 ,0.7426609 ,0.6902235 ,0.6378256 ,0.7414143 ,0.7566911 ,0.8024514 ,0.7222077 ,0.6120923 ,0.4506982 ,0.3498896 ,0.4700028 ,0.5506003 ,0.6048046 ,0.5932993 ,0.5972782 ,0.5351583 ,0.4150378 ,0.378526 ,0.4217217 ,0.5186673 ,0.5612308 ,0.5265851 ,0.4212681 ,0.3159511 ,0.210634 ,0.105317 ,0.05265851 ,
278 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.6305083 ,0.8112793 ,1.046354 ,1.156439 ,1.138011 ,1.049994 ,0.9748312 ,0.9505319 ,1.080744 ,1.214196 ,1.231401 ,1.04246 ,0.9027567 ,0.8451538 ,0.8024095 ,0.8263376 ,0.8370466 ,0.8878705 ,0.8528978 ,1.040089 ,1.061046 ,1.0693 ,1.007369 ,1.005208 ,1.012347 ,0.7736752 ,0.7717744 ,0.7980767 ,0.8733878 ,0.7861275 ,0.6327736 ,0.612743 ,0.8002025 ,0.9118606 ,1.04378 ,0.9226776 ,1.029481 ,0.9868784 ,0.9646118 ,0.6233152 ,0.5765262 ,0.6446871 ,0.8711676 ,0.8899602 ,0.8134122 ,0.7091856 ,0.5784464 ,0.56055 ,0.6672947 ,0.762944 ,0.8183704 ,0.8233885 ,0.7203814 ,0.6734869 ,0.7750616 ,0.8829799 ,0.8998315 ,0.8306102 ,0.7534398 ,0.7807127 ,0.7132348 ,0.7915175 ,0.7006614 ,0.6621469 ,0.6797322 ,0.7275066 ,0.6811206 ,0.5881934 ,0.7057109 ,0.7578982 ,0.744022 ,0.5622398 ,0.4705968 ,0.3888627 ,0.2992104 ,0.2804432 ,0.3463939 ,0.4789406 ,0.5483847 ,0.5265851 ,0.4212681 ,0.3159511 ,0.210634 ,0.105317 ,0.05265851 ,
279 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.9034924 ,1.050912 ,1.20295 ,1.217365 ,1.110107 ,0.9644461 ,0.8680279 ,0.8665175 ,1.099353 ,1.312352 ,1.33436 ,1.114398 ,0.9909076 ,0.9707605 ,0.9478308 ,0.8772571 ,0.8355952 ,0.7888638 ,0.8126074 ,0.9304172 ,1.004249 ,0.9744579 ,0.9721809 ,0.9677599 ,1.067471 ,0.8624593 ,0.8659084 ,0.7308871 ,0.8606623 ,0.8393627 ,0.8064617 ,0.7119694 ,0.7656063 ,0.8666982 ,1.006728 ,1.024293 ,1.089589 ,1.022263 ,0.8618104 ,0.6284878 ,0.6036334 ,0.6234896 ,0.7340884 ,0.7389865 ,0.790617 ,0.7681714 ,0.6754169 ,0.6308629 ,0.6476737 ,0.8749281 ,0.8521378 ,0.8160601 ,0.5275289 ,0.5321627 ,0.702087 ,0.8314742 ,0.8516832 ,0.6222065 ,0.5670625 ,0.6273274 ,0.7149614 ,0.6860102 ,0.5436058 ,0.4447986 ,0.4471666 ,0.4827677 ,0.4772743 ,0.4438423 ,0.5810553 ,0.6529411 ,0.6848249 ,0.5120108 ,0.4456184 ,0.4377452 ,0.4664611 ,0.4933417 ,0.495656 ,0.4659492 ,0.4263758 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
280 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.7530471 ,0.7865758 ,0.8295306 ,0.8773656 ,0.939623 ,1.029192 ,1.056104 ,1.025449 ,1.031725 ,1.113901 ,1.124493 ,1.165274 ,1.211686 ,1.222476 ,1.155102 ,0.9752576 ,1.021305 ,0.9428191 ,1.062137 ,0.9682933 ,0.8984492 ,0.855376 ,0.8767057 ,0.9490048 ,0.9587275 ,0.8013109 ,0.8297612 ,0.8143677 ,1.025281 ,1.041416 ,0.9726409 ,0.8468498 ,0.793012 ,0.8343245 ,0.9571479 ,0.988173 ,0.908832 ,0.7713336 ,0.6963082 ,0.6625464 ,0.7605783 ,0.8209841 ,0.9179353 ,0.8179653 ,0.7396105 ,0.7382282 ,0.7550132 ,0.7994991 ,0.7221619 ,0.8357891 ,0.8412285 ,0.7853181 ,0.6252639 ,0.6109397 ,0.6852329 ,0.7453531 ,0.790497 ,0.7669407 ,0.6405945 ,0.5695722 ,0.5466785 ,0.5713443 ,0.5105351 ,0.5244862 ,0.5714297 ,0.5865169 ,0.5394675 ,0.4899078 ,0.5615081 ,0.6382038 ,0.7476233 ,0.7322245 ,0.6524935 ,0.5878176 ,0.6112768 ,0.7091679 ,0.7639349 ,0.7187871 ,0.6459867 ,0.5837026 ,0.531044 ,0.4783855 ,0.425727 ,0.3730685 ,0.3467393 ,
281 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.8015771 ,0.7346971 ,0.6561597 ,0.6874679 ,0.8123527 ,0.9580139 ,0.9445957 ,0.8464442 ,0.9131225 ,1.02134 ,1.167976 ,1.24953 ,1.357662 ,1.31498 ,1.187361 ,1.098143 ,1.343352 ,1.400396 ,1.5522 ,1.125136 ,0.9214373 ,0.7314483 ,0.8777331 ,0.9466748 ,0.9353062 ,0.8859607 ,0.8841599 ,0.8686057 ,0.9743992 ,1.038527 ,1.051446 ,1.006351 ,0.9975688 ,0.9785545 ,0.9742029 ,1.043302 ,1.028283 ,1.046005 ,0.8968343 ,0.8369722 ,0.8194293 ,0.9082837 ,0.9941413 ,0.8493234 ,0.7871516 ,0.7741954 ,0.8258764 ,0.8435623 ,0.7076782 ,0.8260981 ,0.7494565 ,0.7446774 ,0.6381757 ,0.6794236 ,0.6796619 ,0.6457172 ,0.6297309 ,0.6090273 ,0.5315406 ,0.4494011 ,0.4555722 ,0.5199148 ,0.5756317 ,0.7652563 ,0.8344539 ,0.6899333 ,0.4628305 ,0.4205572 ,0.5132546 ,0.648975 ,0.7112275 ,0.7631373 ,0.6708986 ,0.6088813 ,0.6897724 ,0.8239837 ,0.8378692 ,0.6650781 ,0.4974481 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
282 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.8628465 ,0.7223454 ,0.5511375 ,0.5638074 ,0.804824 ,1.251118 ,1.415622 ,1.281701 ,1.140991 ,1.237174 ,1.482605 ,1.527958 ,1.4313 ,1.313117 ,1.236187 ,1.188383 ,1.389327 ,1.396284 ,1.534973 ,1.100527 ,0.9680306 ,0.9468852 ,1.133325 ,1.077613 ,0.8426633 ,0.6740378 ,0.7399901 ,0.7693359 ,0.8658662 ,0.8621243 ,0.8787112 ,0.985957 ,1.120451 ,1.123188 ,1.135649 ,1.109597 ,1.132411 ,1.09578 ,0.9520525 ,0.8049508 ,0.7678898 ,1.013373 ,1.200516 ,1.013992 ,0.7684722 ,0.7649111 ,0.9425641 ,1.040402 ,0.8850872 ,0.7746841 ,0.6372385 ,0.5366448 ,0.645611 ,0.7477805 ,0.7314329 ,0.6869637 ,0.6283645 ,0.6663434 ,0.5289061 ,0.5393427 ,0.5881987 ,0.7095935 ,0.7082528 ,0.8833451 ,0.8809099 ,0.7075348 ,0.5297313 ,0.5504141 ,0.6598131 ,0.7539321 ,0.7360325 ,0.7180379 ,0.5825003 ,0.4915461 ,0.5437213 ,0.668493 ,0.7255743 ,0.651215 ,0.5451877 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
283 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.135831 ,0.9619783 ,0.7280708 ,0.7199906 ,0.9522171 ,1.336212 ,1.386234 ,1.151865 ,1.028288 ,1.287409 ,1.665841 ,1.642176 ,1.351774 ,1.133306 ,1.08292 ,1.120458 ,1.288126 ,1.372259 ,1.485948 ,1.1829 ,1.088591 ,0.9821786 ,1.111688 ,1.074823 ,1.070268 ,0.8847559 ,0.8546047 ,0.7397833 ,0.8709049 ,0.8300621 ,0.7857102 ,0.8858366 ,1.028981 ,1.10793 ,1.223436 ,1.279472 ,1.268287 ,1.127978 ,0.9020633 ,0.9039026 ,0.9243401 ,1.219748 ,1.267157 ,1.007925 ,0.7925893 ,0.803168 ,1.005814 ,1.005811 ,0.9204182 ,0.7723828 ,0.6670928 ,0.5156062 ,0.6186132 ,0.8306169 ,0.9094237 ,0.8624618 ,0.6578297 ,0.6529961 ,0.5596117 ,0.6631253 ,0.7385993 ,0.8767184 ,0.8645228 ,0.9485068 ,0.9023573 ,0.7226337 ,0.5211388 ,0.5223482 ,0.6780625 ,0.7394683 ,0.6428238 ,0.5351106 ,0.6358781 ,0.7678886 ,0.7784019 ,0.6276604 ,0.4999999 ,0.4928037 ,0.5006451 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
284 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.8015771 ,0.7346971 ,0.6764974 ,0.7827257 ,1.050099 ,1.40372 ,1.454754 ,1.219329 ,0.9564786 ,1.118356 ,1.370148 ,1.427629 ,1.21791 ,1.085734 ,1.083419 ,1.049075 ,1.005182 ,0.9640158 ,0.9627589 ,0.88962 ,0.9610401 ,0.9912222 ,1.078555 ,0.9972138 ,1.008888 ,0.826664 ,0.883741 ,0.8184728 ,1.133055 ,1.058444 ,0.9263032 ,0.8236444 ,0.8149304 ,0.8911421 ,1.099807 ,1.137041 ,1.110551 ,0.9893084 ,0.8362157 ,1.007731 ,0.8920192 ,1.114308 ,0.9774216 ,0.8127833 ,0.6614244 ,0.7306471 ,0.9716309 ,0.9628204 ,0.9602591 ,0.6985966 ,0.7070626 ,0.5343129 ,0.6826764 ,0.7898985 ,0.874649 ,0.9076199 ,0.8117539 ,0.7730627 ,0.6775109 ,0.7442087 ,0.8187703 ,0.875392 ,0.8937053 ,0.9176874 ,0.7866253 ,0.5482724 ,0.4358444 ,0.5504141 ,0.6559195 ,0.6663286 ,0.5416257 ,0.4771838 ,0.6108998 ,0.7851755 ,0.8279093 ,0.6683353 ,0.5383606 ,0.5598803 ,0.5946023 ,0.5837026 ,0.531044 ,0.4783855 ,0.425727 ,0.3730685 ,0.3467393 ,
285 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.05151 ,1.105262 ,1.143161 ,1.166023 ,1.174837 ,1.174837 ,1.119918 ,1.013115 ,0.9063118 ,0.9634576 ,0.996839 ,0.9970392 ,0.9391579 ,0.9622549 ,1.043814 ,1.065124 ,1.071555 ,1.045039 ,0.8488906 ,0.7896052 ,0.7944285 ,0.9152823 ,0.905756 ,0.9523929 ,1.125537 ,1.097521 ,1.033493 ,0.9699875 ,1.187703 ,1.251831 ,1.010916 ,0.8508516 ,0.6904114 ,0.8245224 ,0.9896731 ,1.015652 ,0.951959 ,0.8245871 ,0.816743 ,1.047406 ,0.9932057 ,1.028708 ,0.787865 ,0.678349 ,0.7139501 ,0.7240367 ,0.9287143 ,0.8663969 ,0.9301835 ,0.6736893 ,0.6648045 ,0.7001673 ,0.8403349 ,1.000094 ,0.9946274 ,1.013604 ,0.8908399 ,0.825343 ,0.7243521 ,0.7035121 ,0.6969759 ,0.7207806 ,0.7185163 ,0.8318558 ,0.815495 ,0.6588011 ,0.5136854 ,0.6294644 ,0.8039745 ,0.7941781 ,0.6772159 ,0.6407049 ,0.8126746 ,0.9814953 ,0.9920086 ,0.823826 ,0.6506555 ,0.5727525 ,0.5331791 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
286 ,0.6574619 ,0.7037127 ,0.7962141 ,0.8887155 ,0.981217 ,1.073718 ,1.150998 ,1.211491 ,1.249965 ,1.272826 ,1.272719 ,1.242345 ,1.206744 ,1.164872 ,1.091228 ,1.020026 ,0.9858207 ,1.000735 ,1.000735 ,0.9936543 ,1.026941 ,1.11563 ,1.165769 ,1.124603 ,0.8766239 ,0.7586815 ,0.8434311 ,1.00814 ,1.058269 ,0.9814487 ,1.003934 ,1.006885 ,0.9749091 ,0.9409101 ,0.9980314 ,1.10076 ,1.027359 ,0.8634343 ,0.7212941 ,0.7733274 ,0.9760563 ,0.950105 ,0.9279203 ,0.7607925 ,0.7513286 ,0.8255408 ,0.8045628 ,0.78862 ,0.7723605 ,0.7462563 ,0.9225279 ,0.7174262 ,0.8041719 ,0.7418419 ,0.8930012 ,0.740914 ,0.6538125 ,0.7701746 ,0.9122404 ,0.9368451 ,0.8248132 ,0.8274434 ,0.8823881 ,0.7605865 ,0.6433816 ,0.6289746 ,0.6932755 ,0.7417459 ,0.6371003 ,0.6854832 ,0.6178734 ,0.5211288 ,0.4702432 ,0.5934238 ,0.7010232 ,0.6955298 ,0.658016 ,0.6936171 ,0.7292182 ,0.7370915 ,0.7083755 ,0.6466129 ,0.5532786 ,0.4385992 ,0.3452647 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
287 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.263225 ,1.357247 ,1.425117 ,1.445867 ,1.427893 ,1.399071 ,1.351831 ,1.288225 ,1.251231 ,1.115953 ,1.031367 ,0.9078554 ,0.9127843 ,0.9836215 ,1.031595 ,1.019922 ,1.059723 ,1.053176 ,0.9900879 ,0.9208389 ,0.9208823 ,0.9982718 ,0.9597198 ,0.9986784 ,1.034558 ,1.143303 ,0.9670979 ,0.8636594 ,0.7081839 ,0.777144 ,0.7930007 ,0.7216407 ,0.7041388 ,0.879479 ,1.060845 ,1.068392 ,0.9385895 ,0.706074 ,0.7075949 ,0.7301688 ,0.9028381 ,0.8405069 ,0.8570016 ,0.7658 ,0.95276 ,0.7563621 ,0.8219079 ,0.7506313 ,0.8849213 ,0.7560777 ,0.6566459 ,0.7785027 ,0.8771101 ,0.8873906 ,0.763948 ,0.6787513 ,0.6638883 ,0.6023532 ,0.6151397 ,0.6705403 ,0.6649166 ,0.703092 ,0.7098801 ,0.823801 ,0.778082 ,0.6415039 ,0.5324507 ,0.5883699 ,0.6586723 ,0.6389737 ,0.6104098 ,0.6524417 ,0.7425231 ,0.772807 ,0.6884114 ,0.53759 ,0.3918029 ,0.2925646 ,0.2324571 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
288 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.8040047 ,0.9446833 ,1.130043 ,1.269324 ,1.340072 ,1.338521 ,1.331853 ,1.333178 ,1.329344 ,1.311038 ,1.283033 ,1.192137 ,1.02968 ,0.8725515 ,0.7686631 ,0.7349997 ,0.7980025 ,0.9815732 ,1.113977 ,1.072948 ,0.9871011 ,0.9084128 ,0.9338138 ,0.9406286 ,0.8554742 ,0.9279442 ,0.7675892 ,0.7164339 ,0.6187529 ,0.6626715 ,0.8784769 ,0.8211978 ,0.7412076 ,0.9007343 ,1.060345 ,1.148347 ,0.8746963 ,0.7908355 ,0.8103054 ,0.8449337 ,0.861936 ,0.8670824 ,1.039453 ,0.9333783 ,0.9814729 ,0.6686773 ,0.6690298 ,0.6601387 ,0.7293613 ,0.6201616 ,0.5326413 ,0.6743308 ,0.7830323 ,0.6749229 ,0.5545713 ,0.4857206 ,0.5793268 ,0.5824169 ,0.6826195 ,0.7270828 ,0.6975785 ,0.7286735 ,0.9072427 ,1.081328 ,0.9667749 ,0.6764153 ,0.4499021 ,0.4667593 ,0.5533654 ,0.5550628 ,0.5799995 ,0.6486645 ,0.7490963 ,0.7344563 ,0.5604084 ,0.3733788 ,0.2480325 ,0.2131112 ,0.2067648 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
289 ,0.6341632 ,0.6156629 ,0.5786624 ,0.5416618 ,0.5046612 ,0.4676606 ,0.5564994 ,0.7841041 ,1.096586 ,1.277368 ,1.330011 ,1.331563 ,1.356536 ,1.360427 ,1.26303 ,1.265258 ,1.258234 ,1.218053 ,1.033316 ,0.8618293 ,0.7044391 ,0.6015112 ,0.6374833 ,0.9082152 ,1.193653 ,1.081421 ,0.9217424 ,0.8231934 ,0.8989498 ,1.05279 ,0.8386257 ,0.9319426 ,0.7394119 ,0.8914366 ,0.8136284 ,0.7563184 ,0.8019101 ,0.819693 ,0.7483534 ,0.8064787 ,0.8573093 ,0.950754 ,0.766027 ,0.767214 ,0.8168419 ,0.8504516 ,0.8386861 ,0.938139 ,0.9872118 ,0.8616648 ,0.6374474 ,0.5586303 ,0.6240077 ,0.7040885 ,0.631547 ,0.5943773 ,0.6102148 ,0.7413922 ,0.6663936 ,0.6151623 ,0.6049434 ,0.6258548 ,0.6359269 ,0.6005632 ,0.6593523 ,0.6385123 ,0.5508783 ,0.5045516 ,0.7452706 ,1.019042 ,1.004188 ,0.7289155 ,0.5238439 ,0.6031771 ,0.6558781 ,0.5868802 ,0.4864104 ,0.4979742 ,0.5790315 ,0.6159795 ,0.5333361 ,0.3646583 ,0.216557 ,0.1470255 ,0.1264913 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
290 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.890753 ,1.011385 ,1.14138 ,1.18288 ,1.173697 ,1.207174 ,1.34764 ,1.466116 ,1.280729 ,1.203008 ,1.134759 ,1.246725 ,1.084982 ,0.8447092 ,0.6846043 ,0.7073744 ,0.8433472 ,1.06923 ,1.362181 ,1.304435 ,1.37669 ,1.300208 ,1.361466 ,1.28601 ,1.061008 ,0.9434108 ,0.7705551 ,0.9398968 ,1.021673 ,1.007115 ,0.9144268 ,0.9526828 ,0.908632 ,0.8273276 ,0.77452 ,0.6844423 ,0.6101941 ,0.6766115 ,0.8287251 ,0.8324038 ,0.8547794 ,1.018669 ,1.173713 ,1.008646 ,0.755902 ,0.6495908 ,0.6032136 ,0.621045 ,0.4974309 ,0.545852 ,0.5705744 ,0.6054605 ,0.5521727 ,0.5365425 ,0.5999017 ,0.6422821 ,0.6988926 ,0.771204 ,0.7241956 ,0.6762626 ,0.5914405 ,0.6188903 ,0.693129 ,0.7675352 ,0.7441375 ,0.6511031 ,0.6059702 ,0.6493377 ,0.5969312 ,0.4819231 ,0.4788014 ,0.5753388 ,0.6289882 ,0.5919375 ,0.4735693 ,0.3755983 ,0.3027048 ,0.2533334 ,0.2264528 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
291 ,0.6574619 ,0.7037127 ,0.7962141 ,0.8887155 ,0.981217 ,1.073718 ,1.10004 ,1.053384 ,0.9562319 ,0.9126202 ,0.9485443 ,1.068487 ,1.167612 ,1.181665 ,1.024914 ,0.9197302 ,0.8789132 ,0.9445433 ,0.96123 ,0.9465062 ,0.9109051 ,0.927763 ,0.971749 ,1.03313 ,1.179306 ,1.13619 ,1.300648 ,1.285438 ,1.275494 ,1.236635 ,1.138365 ,1.021442 ,0.8771363 ,0.9873045 ,1.086633 ,1.088542 ,1.00245 ,1.034349 ,0.9990177 ,0.7911224 ,0.7590796 ,0.6811243 ,0.7366784 ,0.6752881 ,0.7081914 ,0.5769749 ,0.7306043 ,0.8518297 ,1.01518 ,0.8576742 ,0.7010455 ,0.7268535 ,0.6828599 ,0.6650284 ,0.5634648 ,0.6430595 ,0.6752152 ,0.513693 ,0.4840511 ,0.5409291 ,0.7179814 ,0.7120222 ,0.64082 ,0.7683269 ,0.6797492 ,0.7412287 ,0.6057255 ,0.6050852 ,0.5776129 ,0.6241235 ,0.6777405 ,0.6433353 ,0.6130255 ,0.5965331 ,0.4914257 ,0.4043209 ,0.3680163 ,0.3718513 ,0.370525 ,0.3877211 ,0.4181892 ,0.4010518 ,0.3327868 ,0.2269743 ,0.1590253 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
