conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20280.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
124 ,1.681931 ,1.903935 ,2.347942 ,2.791949 ,3.235955 ,3.679962 ,3.84962 ,3.716747 ,3.250792 ,2.67466 ,2.186266 ,2.054571 ,2.457503 ,3.070605 ,3.166136 ,3.027225 ,2.508311 ,2.241394 ,2.074907 ,2.147569 ,2.131783 ,1.896715 ,1.559983 ,1.464883 ,1.591687 ,1.427137 ,1.431917 ,1.274302 ,1.30291 ,1.19521 ,0.9343277 ,0.8490445 ,0.6707627 ,0.7777267 ,0.6942674 ,0.632458 ,0.6599944 ,0.7949948 ,0.8120263 ,0.5739319 ,0.3298664 ,0.2323162 ,0.1706965 ,0.2240195 ,0.2060706 ,0.1676116 ,0.1564237 ,0.2046295 ,0.236552 ,0.2163024 ,0.1860455 ,0.1148433 ,0.07120222 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
125 ,1.695245 ,1.954249 ,2.472257 ,2.990265 ,3.508273 ,4.026281 ,4.234832 ,4.102136 ,3.589319 ,2.940379 ,2.38089 ,2.221924 ,2.565978 ,3.086145 ,3.147122 ,3.182124 ,2.925229 ,2.822596 ,2.537836 ,2.452051 ,2.479209 ,2.246125 ,1.971763 ,1.86144 ,2.018817 ,1.839918 ,1.594611 ,1.29071 ,1.34969 ,1.322001 ,1.184737 ,0.9309737 ,0.8916472 ,0.8058579 ,0.8699217 ,0.7312592 ,0.797827 ,0.7846311 ,0.6506076 ,0.5220533 ,0.34919 ,0.2926839 ,0.2267593 ,0.3415938 ,0.3182019 ,0.2610455 ,0.1459119 ,0.1585166 ,0.1831409 ,0.1616846 ,0.1581471 ,0.1073168 ,0.08010819 ,0.01778766 ,8.392494e-3 ,0.04159724 ,0.07024564 ,0.07024564 ,0.0286484 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
126 ,1.681931 ,1.903935 ,2.347942 ,2.791949 ,3.235955 ,3.679962 ,3.989754 ,4.151543 ,4.063641 ,3.689041 ,3.244238 ,3.115646 ,3.22071 ,3.279117 ,3.016554 ,3.08751 ,3.083643 ,2.935266 ,2.437373 ,2.269005 ,2.441683 ,2.446134 ,2.290789 ,2.324753 ,2.278467 ,1.914181 ,1.408704 ,1.196872 ,1.355407 ,1.191928 ,1.018226 ,0.7993912 ,0.8776442 ,0.8449336 ,0.9568556 ,0.9051203 ,0.8595285 ,0.7113321 ,0.5866939 ,0.4766899 ,0.3313176 ,0.2567757 ,0.2947934 ,0.4324131 ,0.39127 ,0.344481 ,0.1815396 ,0.1762943 ,0.1197474 ,0.1043959 ,0.06525727 ,0.06367571 ,0.0717157 ,0.04499627 ,0.03560111 ,0.04159724 ,0.07024564 ,0.07072229 ,0.07262044 ,0.04397204 ,0.04349539 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
127 ,1.671946 ,1.866199 ,2.254705 ,2.643211 ,3.031717 ,3.420223 ,3.691291 ,3.832856 ,3.777128 ,3.527394 ,3.278439 ,3.354704 ,3.401048 ,3.209978 ,2.841315 ,2.85224 ,2.997228 ,2.912104 ,2.559508 ,2.322945 ,2.325659 ,2.372934 ,2.412457 ,2.624263 ,2.469916 ,2.154041 ,1.587184 ,1.409654 ,1.469982 ,1.359855 ,1.228288 ,0.9794172 ,0.9331162 ,0.7794895 ,0.8362742 ,0.8287905 ,0.8044117 ,0.6832074 ,0.5591718 ,0.5317094 ,0.3930634 ,0.3339835 ,0.3549093 ,0.4450204 ,0.4325145 ,0.3641702 ,0.2348918 ,0.1709501 ,0.1526752 ,0.1097626 ,0.07596821 ,0.03611459 ,0.0717157 ,0.07171256 ,0.08788302 ,0.0702703 ,0.08652662 ,0.06143764 ,0.08694464 ,0.04397204 ,0.07624386 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
128 ,1.671946 ,1.866199 ,2.254705 ,2.643211 ,3.031717 ,3.420223 ,3.665812 ,3.753803 ,3.660768 ,3.490178 ,3.392679 ,3.58268 ,3.51842 ,3.066655 ,2.511973 ,2.309487 ,2.405902 ,2.216361 ,2.113631 ,2.202731 ,2.226061 ,2.290048 ,2.198231 ,2.322302 ,2.106181 ,1.736167 ,1.415932 ,1.251838 ,1.309215 ,1.206866 ,1.10576 ,1.107028 ,0.9521232 ,0.8374624 ,0.6213943 ,0.6248032 ,0.528492 ,0.4780475 ,0.4160297 ,0.4350439 ,0.3333829 ,0.3120074 ,0.3054709 ,0.2481143 ,0.2958257 ,0.23116 ,0.2097037 ,0.1761177 ,0.2746153 ,0.2604705 ,0.1340987 ,0 ,0.02720862 ,0.06280973 ,0.09841084 ,0.07719835 ,0.05592144 ,0.02079698 ,0.05829624 ,0.04397204 ,0.07624386 ,0.04632313 ,0.08192424 ,0.05290015 ,0.03932549 ,3.724374e-3 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
129 ,1.68526 ,1.916513 ,2.379021 ,2.841528 ,3.304035 ,3.766542 ,3.987326 ,3.941557 ,3.66433 ,3.456463 ,3.377117 ,3.439416 ,3.279307 ,2.883719 ,2.50361 ,2.368283 ,2.32147 ,2.183645 ,2.283477 ,2.528581 ,2.584897 ,2.625584 ,2.550815 ,2.42658 ,2.068711 ,1.60199 ,1.360235 ,1.123025 ,1.155675 ,1.171265 ,1.184659 ,1.116745 ,1.054418 ,0.9381549 ,0.8069977 ,0.6908778 ,0.5908993 ,0.5508337 ,0.4889481 ,0.4973961 ,0.4408301 ,0.416115 ,0.3605609 ,0.2695413 ,0.3655575 ,0.2886852 ,0.3438045 ,0.261815 ,0.36945 ,0.2848314 ,0.1887165 ,0.06984705 ,0.06180706 ,0.06180706 ,0.07120222 ,0.1068033 ,0.08552642 ,0.04992531 ,0.02817762 ,0.02282796 ,0.05557642 ,0.05529767 ,0.08192424 ,0.05290015 ,0.03932549 ,3.724374e-3 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
130 ,1.70523 ,1.991985 ,2.565493 ,3.139002 ,3.712511 ,4.28602 ,4.558773 ,4.499876 ,4.120998 ,3.742541 ,3.449719 ,3.307162 ,3.077629 ,2.735486 ,2.451725 ,2.504572 ,2.61396 ,2.618539 ,2.662293 ,2.751196 ,2.665107 ,2.608097 ,2.476757 ,2.28132 ,2.060884 ,1.650734 ,1.492414 ,1.258569 ,1.305974 ,1.318207 ,1.24389 ,1.232087 ,1.160884 ,1.038527 ,0.8820416 ,0.8903591 ,0.8569567 ,0.7143944 ,0.5100356 ,0.4580023 ,0.480151 ,0.4240415 ,0.3469322 ,0.3034211 ,0.3956141 ,0.3722196 ,0.3795311 ,0.4166529 ,0.467741 ,0.3616661 ,0.2264126 ,0.124752 ,0.1418895 ,0.08845375 ,0.04409779 ,0.0841264 ,0.08956578 ,0.07953029 ,0.02817762 ,0.02282796 ,0.08832488 ,0.08804614 ,0.1146727 ,0.05290015 ,0.03932549 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
131 ,1.678603 ,1.891356 ,2.316863 ,2.742369 ,3.167876 ,3.593383 ,3.915745 ,4.124368 ,4.14777 ,3.968733 ,3.683793 ,3.485143 ,3.259329 ,2.943865 ,2.665332 ,2.799952 ,3.037947 ,3.184931 ,3.13383 ,2.998309 ,2.79486 ,2.697844 ,2.591118 ,2.325215 ,2.185981 ,1.868136 ,1.660668 ,1.327506 ,1.315256 ,1.430934 ,1.420123 ,1.270213 ,1.14746 ,0.955502 ,0.9144099 ,0.9564195 ,1.000314 ,0.8929104 ,0.6707167 ,0.5362963 ,0.58752 ,0.5171848 ,0.4728155 ,0.3551344 ,0.4349205 ,0.4218932 ,0.4150599 ,0.3988295 ,0.3331452 ,0.2492551 ,0.1852038 ,0.1777882 ,0.1952782 ,0.09735657 ,0.03356997 ,0.06520609 ,0.07953029 ,0.1151314 ,0.08552642 ,0.08017676 ,0.1100726 ,0.07447147 ,0.06549693 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
132 ,1.665289 ,1.841042 ,2.192548 ,2.544053 ,2.895558 ,3.247064 ,3.556013 ,3.818033 ,3.939161 ,3.803736 ,3.572085 ,3.557229 ,3.478464 ,3.217331 ,3.002633 ,3.100838 ,3.380474 ,3.393012 ,3.260753 ,3.040431 ,2.672963 ,2.373438 ,2.136521 ,1.950331 ,2.016589 ,2.008147 ,1.978859 ,1.766942 ,1.549264 ,1.598195 ,1.543807 ,1.453295 ,1.175637 ,0.8690185 ,0.8022618 ,0.8569967 ,0.9362637 ,0.8996198 ,0.6592582 ,0.5738965 ,0.4979451 ,0.4791435 ,0.4445152 ,0.3713748 ,0.372698 ,0.3625286 ,0.2791198 ,0.3273256 ,0.2653199 ,0.2519036 ,0.2038833 ,0.1346606 ,0.1601906 ,0.07115062 ,0.0591356 ,0.06716287 ,0.1170882 ,0.1271237 ,0.1072741 ,0.05734881 ,0.08724462 ,0.06549693 ,0.08876615 ,0.05887034 ,0.05887034 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
133 ,1.635334 ,1.727835 ,1.912838 ,2.097841 ,2.282844 ,2.467847 ,2.711581 ,3.020081 ,3.353014 ,3.583743 ,3.734352 ,3.884669 ,3.836334 ,3.597019 ,3.431565 ,3.563957 ,3.699954 ,3.494305 ,3.100465 ,2.936031 ,2.924975 ,2.747598 ,2.319828 ,1.781309 ,1.715135 ,1.865683 ,1.998484 ,1.757293 ,1.447757 ,1.411092 ,1.389722 ,1.213063 ,1.004706 ,0.9116941 ,0.9972782 ,1.027305 ,0.9831814 ,0.9081194 ,0.7390286 ,0.6783926 ,0.630923 ,0.5283264 ,0.4499582 ,0.3056156 ,0.3014958 ,0.2630825 ,0.2221081 ,0.1795431 ,0.1813825 ,0.1611329 ,0.1771639 ,0.1153568 ,0.1241018 ,0.08849754 ,0.0690669 ,0.06427417 ,0.0874832 ,0.1328815 ,0.1426369 ,0.0927116 ,0.0217477 ,0 ,0.02326923 ,0.05887034 ,0.05887034 ,0.03560111 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.02624581 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
134 ,1.625349 ,1.6901 ,1.819602 ,1.949104 ,2.078606 ,2.208108 ,2.464076 ,2.859502 ,3.319558 ,3.591787 ,3.679684 ,3.681236 ,3.541455 ,3.331284 ,3.39239 ,3.492058 ,3.578496 ,3.237208 ,2.94178 ,2.80123 ,2.745115 ,2.607843 ,2.217998 ,1.853639 ,1.929869 ,2.080284 ,2.226589 ,1.884014 ,1.693531 ,1.639316 ,1.550462 ,1.276526 ,0.9290137 ,1.016092 ,1.122523 ,1.122266 ,0.9269433 ,0.8802008 ,0.8629685 ,0.8741533 ,0.7056417 ,0.4903283 ,0.3873589 ,0.3180948 ,0.3196157 ,0.2333948 ,0.2456015 ,0.208183 ,0.2820561 ,0.1967091 ,0.2073959 ,0.08852649 ,0.09691898 ,0.1236321 ,0.08739069 ,0.09099045 ,0.1087601 ,0.1190339 ,0.150537 ,0.07933483 ,0.04349539 ,0 ,0.02326923 ,0.0269936 ,0.03063872 ,0.03324787 ,0.0295235 ,0.02587838 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.02624581 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
135 ,1.62202 ,1.677521 ,1.788523 ,1.899525 ,2.010526 ,2.121528 ,2.377328 ,2.7928 ,3.301441 ,3.646478 ,3.725179 ,3.480638 ,3.262386 ,3.20787 ,3.373036 ,3.304308 ,3.235737 ,3.022323 ,2.848108 ,2.674598 ,2.655584 ,2.632133 ,2.353571 ,2.053376 ,2.162694 ,2.305231 ,2.341929 ,2.040373 ,1.770063 ,1.769266 ,1.552797 ,1.375464 ,0.9478748 ,1.103264 ,1.057054 ,1.05713 ,0.8279034 ,0.8544531 ,0.9349084 ,0.8528307 ,0.7511696 ,0.58024 ,0.4868531 ,0.3602324 ,0.2549501 ,0.2333948 ,0.2885141 ,0.3062652 ,0.3445373 ,0.2243176 ,0.1887165 ,0.1148433 ,0.1235883 ,0.2037372 ,0.1425704 ,0.1377777 ,0.07195305 ,0.097757 ,0.1292601 ,0.1059614 ,0.07012196 ,0.02662657 ,0 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.02624581 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
136 ,1.678603 ,1.891356 ,2.316863 ,2.742369 ,3.167876 ,3.593383 ,3.826569 ,3.84768 ,3.716783 ,3.727341 ,3.789908 ,3.691028 ,3.441052 ,3.237591 ,3.365418 ,3.152864 ,3.070336 ,2.828485 ,2.934527 ,2.924888 ,2.794042 ,2.741484 ,2.589097 ,2.646059 ,2.652916 ,2.513359 ,2.223291 ,2.013036 ,1.761105 ,2.010779 ,1.880627 ,1.867892 ,1.228397 ,1.280669 ,1.106436 ,1.042385 ,0.7475492 ,0.7749839 ,0.8642218 ,0.7358222 ,0.6175479 ,0.5035948 ,0.445809 ,0.3211265 ,0.2389393 ,0.3205088 ,0.4663485 ,0.521617 ,0.470412 ,0.2931349 ,0.2290836 ,0.1677687 ,0.2309309 ,0.3288463 ,0.2871102 ,0.2219041 ,0.09726932 ,0.04207389 ,0.07957315 ,0.07059861 ,0.07012196 ,0.02662657 ,0.02326923 ,0.0269936 ,0.03428383 ,0.06277137 ,0.059047 ,0.05175677 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
137 ,1.681931 ,1.903935 ,2.347942 ,2.791949 ,3.235955 ,3.679962 ,3.86236 ,3.756274 ,3.515739 ,3.661722 ,3.947018 ,3.832621 ,3.47936 ,3.240735 ,3.36164 ,3.174527 ,2.943143 ,2.763345 ,2.817811 ,2.843185 ,2.766654 ,2.681213 ,2.61001 ,2.693079 ,2.63122 ,2.49542 ,2.075398 ,1.986249 ,1.650192 ,1.868519 ,1.725557 ,1.771212 ,1.325948 ,1.311189 ,1.147902 ,1.129935 ,0.9804329 ,0.8935024 ,0.8402672 ,0.6570975 ,0.604683 ,0.5196518 ,0.3890616 ,0.3010098 ,0.2613877 ,0.4094622 ,0.5143274 ,0.5214889 ,0.4301726 ,0.268247 ,0.2344526 ,0.194599 ,0.2581137 ,0.3293128 ,0.314423 ,0.3000344 ,0.1452379 ,0.07976862 ,0.03631022 ,0.04861259 ,0.04837427 ,0.02662657 ,0.02326923 ,0.0269936 ,0.03063872 ,0.03324787 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
138 ,1.691917 ,1.94167 ,2.441178 ,2.940686 ,3.440194 ,3.939701 ,4.160823 ,4.074961 ,3.775136 ,3.696359 ,3.741537 ,3.641106 ,3.457686 ,3.405551 ,3.706156 ,3.607335 ,3.276948 ,2.786891 ,2.716729 ,2.794085 ,2.752755 ,2.63365 ,2.493385 ,2.556811 ,2.509324 ,2.2482 ,1.894557 ,1.685839 ,1.621212 ,1.837379 ,1.833123 ,1.902047 ,1.497634 ,1.509178 ,1.320563 ,1.412808 ,1.248918 ,1.028634 ,0.7705063 ,0.6505547 ,0.6177213 ,0.5310571 ,0.3520788 ,0.3698006 ,0.4657179 ,0.6146131 ,0.7385182 ,0.6210265 ,0.5003994 ,0.2933758 ,0.3130203 ,0.259519 ,0.3031601 ,0.3476366 ,0.3227113 ,0.3047229 ,0.144487 ,0.08929159 ,0.04397204 ,0.04397204 ,0.07624386 ,0.03274846 ,0.07928691 ,0.0539872 ,0.05763232 ,0.03697225 ,0.04405594 ,0.05799611 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
139 ,1.635334 ,1.727835 ,1.912838 ,2.097841 ,2.282844 ,2.467847 ,2.762539 ,3.178188 ,3.599293 ,3.721681 ,3.551366 ,3.228118 ,3.176074 ,3.397361 ,3.731069 ,3.677006 ,3.340991 ,2.950772 ,2.742285 ,2.587012 ,2.403278 ,2.442958 ,2.505296 ,2.507342 ,2.291877 ,2.072411 ,1.908127 ,1.727147 ,1.685644 ,1.764858 ,1.801343 ,1.772316 ,1.419554 ,1.356531 ,1.243263 ,1.471171 ,1.431401 ,1.223586 ,0.8939229 ,0.7383702 ,0.6285991 ,0.6378522 ,0.5225667 ,0.6025512 ,0.584899 ,0.6007384 ,0.5944456 ,0.4394365 ,0.3499004 ,0.2079742 ,0.2649505 ,0.2141201 ,0.2141201 ,0.2586647 ,0.2492696 ,0.2964873 ,0.1752979 ,0.2462618 ,0.1713373 ,0.176687 ,0.1028704 ,0.05937503 ,0.05601769 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
140 ,1.655304 ,1.803307 ,2.099311 ,2.395316 ,2.69132 ,2.987325 ,3.308507 ,3.657454 ,3.905704 ,3.81178 ,3.454968 ,3.078732 ,3.171882 ,3.651214 ,4.17861 ,4.23828 ,3.828844 ,3.224618 ,2.688516 ,2.300978 ,2.200303 ,2.401707 ,2.539541 ,2.375449 ,2.038181 ,1.892648 ,2.085515 ,2.074425 ,2.106175 ,1.965067 ,1.920348 ,1.795986 ,1.418322 ,1.325632 ,1.149787 ,1.31431 ,1.278937 ,1.195744 ,0.9722181 ,0.8987431 ,0.7272636 ,0.8517061 ,0.8017157 ,0.9211777 ,0.752735 ,0.6402158 ,0.615902 ,0.5267508 ,0.423567 ,0.2797056 ,0.2619423 ,0.2153644 ,0.241868 ,0.2596932 ,0.2496577 ,0.2212457 ,0.1356575 ,0.2164185 ,0.1493513 ,0.154701 ,0.08112273 ,0.0729497 ,0.08192424 ,0.05290015 ,0.03932549 ,3.724374e-3 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
141 ,1.641991 ,1.752992 ,1.974996 ,2.196999 ,2.419003 ,2.641006 ,2.936036 ,3.311592 ,3.662643 ,3.739308 ,3.587051 ,3.385298 ,3.402434 ,3.55765 ,3.633032 ,3.639961 ,3.395307 ,3.124219 ,2.738914 ,2.415862 ,2.296887 ,2.510016 ,2.700128 ,2.664936 ,2.227094 ,2.075983 ,2.151086 ,2.205249 ,2.145623 ,1.984304 ,1.957236 ,1.715613 ,1.389701 ,1.157014 ,1.118083 ,1.186362 ,1.169036 ,1.192042 ,1.111793 ,1.156615 ,0.943406 ,0.9232669 ,0.8146764 ,0.8045498 ,0.6732291 ,0.4764805 ,0.4507067 ,0.4149078 ,0.3747965 ,0.2465368 ,0.1397335 ,0.1068033 ,0.2156378 ,0.2334693 ,0.2489994 ,0.1933788 ,0.1612231 ,0.2161802 ,0.1273653 ,0.1327149 ,0.02662657 ,0.04020124 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
142 ,1.668618 ,1.853621 ,2.223626 ,2.593632 ,2.963638 ,3.333644 ,3.579064 ,3.687101 ,3.635872 ,3.513117 ,3.344056 ,3.168021 ,3.145838 ,3.270484 ,3.438035 ,3.606283 ,3.429627 ,3.073616 ,2.589185 ,2.27358 ,2.141733 ,2.257067 ,2.523045 ,2.674534 ,2.573987 ,2.2669 ,2.328499 ,2.258973 ,2.261279 ,1.912979 ,1.757459 ,1.541911 ,1.516934 ,1.365876 ,1.272144 ,1.048463 ,0.9794515 ,1.110145 ,1.118664 ,1.144008 ,0.9033077 ,0.8408881 ,0.7013448 ,0.6250792 ,0.5719248 ,0.4492363 ,0.4580449 ,0.404396 ,0.3925876 ,0.2711612 ,0.1643579 ,0.08059738 ,0.1622232 ,0.135507 ,0.2128442 ,0.1608233 ,0.1875396 ,0.1008072 ,0.03560111 ,0 ,0 ,0.01357467 ,0.04917578 ,0.05290015 ,0.07128148 ,0.03568037 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
143 ,1.661961 ,1.828464 ,2.161469 ,2.494474 ,2.827479 ,3.160484 ,3.405567 ,3.553697 ,3.558963 ,3.431984 ,3.280719 ,3.29003 ,3.348339 ,3.330413 ,3.183772 ,3.17907 ,3.198655 ,3.05565 ,2.755766 ,2.455109 ,2.1709 ,2.259065 ,2.508443 ,2.834991 ,2.766302 ,2.303851 ,2.237646 ,2.156891 ,2.102075 ,1.725953 ,1.607475 ,1.694632 ,1.760432 ,1.696453 ,1.635824 ,1.463213 ,1.204745 ,1.162304 ,1.011318 ,1.014519 ,0.7249652 ,0.6713284 ,0.4843697 ,0.3795045 ,0.4511023 ,0.4313864 ,0.5864757 ,0.4792768 ,0.4637898 ,0.2711612 ,0.1643579 ,0.08059738 ,0.107806 ,0.08997455 ,0.1773472 ,0.1561347 ,0.2095673 ,0.1127995 ,0.07120222 ,0.02662657 ,0.02662657 ,0.02662657 ,0.04653845 ,0.08586394 ,0.1178199 ,0.07128148 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
144 ,1.671946 ,1.866199 ,2.254705 ,2.643211 ,3.031717 ,3.420223 ,3.665812 ,3.753803 ,3.653989 ,3.458425 ,3.262876 ,3.21144 ,3.32669 ,3.497015 ,3.554919 ,3.499392 ,3.509208 ,3.471414 ,3.316826 ,2.897283 ,2.348681 ,2.21486 ,2.42053 ,2.704766 ,2.88657 ,2.535855 ,2.410507 ,2.215615 ,2.22312 ,1.928239 ,1.751675 ,1.702329 ,1.72553 ,1.69971 ,1.623353 ,1.520292 ,1.278876 ,1.121628 ,0.9432206 ,0.7899407 ,0.6061997 ,0.5639192 ,0.4920876 ,0.3426817 ,0.4390935 ,0.3996616 ,0.5811024 ,0.4435477 ,0.4262214 ,0.2765054 ,0.2355601 ,0.1424044 ,0.1256195 ,0.09890318 ,0.195671 ,0.1532461 ,0.1799623 ,0.1185573 ,0.106565 ,0.08861593 ,0.05610579 ,0.07813223 ,0.07141754 ,0.1078904 ,0.1817319 ,0.1351935 ,0.09586798 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
145 ,1.651976 ,1.790728 ,2.068232 ,2.345737 ,2.623241 ,2.900745 ,3.19628 ,3.511698 ,3.723773 ,3.606987 ,3.321653 ,3.218779 ,3.394361 ,3.650997 ,3.762626 ,3.679233 ,3.899911 ,4.060008 ,4.042847 ,3.48933 ,2.807167 ,2.515288 ,2.532799 ,2.668329 ,2.622728 ,2.389194 ,2.283096 ,2.363069 ,2.177367 ,1.977123 ,1.790558 ,1.877715 ,1.617831 ,1.561377 ,1.591823 ,1.691885 ,1.447541 ,1.140769 ,0.9536478 ,0.8937851 ,0.7557323 ,0.6878697 ,0.5986028 ,0.424195 ,0.5724381 ,0.484332 ,0.7663206 ,0.5825752 ,0.4694223 ,0.2492326 ,0.1922563 ,0.1687213 ,0.1522888 ,0.107806 ,0.134012 ,0.1068033 ,0.1068033 ,0.106565 ,0.08481731 ,0.1114439 ,0.07893374 ,0.1006814 ,0.07405487 ,0.1068033 ,0.1670702 ,0.1314691 ,0.09586798 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
