conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10480.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8235241 ,0.7364205 ,0.6154842 ,0.4969525 ,0.4617585 ,0.6167302 ,0.7714581 ,0.7930233 ,0.5845871 ,0.5176345 ,0.5106107 ,0.577834 ,0.5756063 ,0.6643143 ,0.765189 ,0.7470742 ,0.730119 ,0.8389678 ,0.7839666 ,0.8132288 ,0.6367124 ,0.655135 ,0.6492333 ,0.6247013 ,0.6360968 ,0.5348586 ,0.6255596 ,0.6759193 ,0.6804004 ,0.6876274 ,0.7897963 ,0.8734673 ,0.8383367 ,0.6579037 ,0.5592104 ,0.4519367 ,0.5156296 ,0.4630577 ,0.6769611 ,0.7163929 ,0.7798425 ,0.5517149 ,0.6292667 ,0.5741444 ,0.5972504 ,0.5159616 ,0.6862797 ,0.677398 ,0.731404 ,0.7290077 ,0.8644594 ,0.8534701 ,0.7920603 ,0.7631148 ,0.7303664 ,0.6907574 ,0.6403323 ,0.5136971 ,0.552098 ,0.690178 ,0.8204968 ,0.8059163 ,0.6628416 ,0.5643251 ,0.5330295 ,0.5355437 ,0.5700199 ,0.6095618 ,0.6601687 ,0.6618661 ,0.6524108 ,0.6396077 ,0.6156833 ,0.5667538 ,0.5327812 ,0.5594701 ,0.5640986 ,0.5061713 ,0.4460637 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
11 ,0.9479164 ,0.9109159 ,0.8369147 ,0.7629136 ,0.6889124 ,0.6149113 ,0.5632794 ,0.5363145 ,0.5272374 ,0.5022641 ,0.5201909 ,0.6736108 ,0.7850593 ,0.7443436 ,0.4950788 ,0.4926044 ,0.5487747 ,0.6874004 ,0.7413 ,0.9153718 ,1.067034 ,0.965991 ,0.8487569 ,0.9164395 ,0.8458096 ,0.6952622 ,0.4388195 ,0.5110279 ,0.6128591 ,0.613856 ,0.6389249 ,0.6330232 ,0.7612262 ,0.7047826 ,0.7047826 ,0.6388983 ,0.6591442 ,0.7279718 ,0.6837889 ,0.6758048 ,0.5990672 ,0.4796711 ,0.6167978 ,0.5651345 ,0.8089982 ,0.6543871 ,0.6925041 ,0.5197439 ,0.5917777 ,0.4949496 ,0.498487 ,0.434009 ,0.5795021 ,0.6151682 ,0.6623989 ,0.6115815 ,0.695114 ,0.7445764 ,0.7325842 ,0.640105 ,0.5511326 ,0.6289925 ,0.7192803 ,0.6607572 ,0.5691668 ,0.6471619 ,0.8019087 ,0.8508096 ,0.7227584 ,0.618287 ,0.5874219 ,0.56519 ,0.5563217 ,0.5850011 ,0.7016188 ,0.6766035 ,0.5896124 ,0.419394 ,0.4088082 ,0.4377452 ,0.4664611 ,0.5020622 ,0.5271315 ,0.5330258 ,0.520333 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
12 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.7240364 ,0.6301916 ,0.5290186 ,0.4854069 ,0.5391736 ,0.7198636 ,0.8352727 ,0.8262672 ,0.7100002 ,0.7225932 ,0.7203735 ,0.7744758 ,0.839611 ,1.007529 ,1.125704 ,0.9975389 ,0.8801192 ,0.9177659 ,0.8615077 ,0.7456512 ,0.475661 ,0.4721559 ,0.6703345 ,0.6946999 ,0.7636243 ,0.7035522 ,0.8887323 ,0.8678897 ,0.8031526 ,0.6623242 ,0.6196613 ,0.6304827 ,0.6042668 ,0.596128 ,0.6210515 ,0.5016554 ,0.6025516 ,0.4956272 ,0.6506364 ,0.6290812 ,0.7086137 ,0.6549648 ,0.6822601 ,0.4786286 ,0.4074264 ,0.318324 ,0.5078107 ,0.5790129 ,0.5951834 ,0.6187923 ,0.7251768 ,0.9125029 ,0.9600963 ,0.8273822 ,0.5874473 ,0.4975475 ,0.7551748 ,0.6956791 ,0.6541098 ,0.4551234 ,0.4995249 ,0.5241906 ,0.5119951 ,0.5273996 ,0.5160572 ,0.4963395 ,0.5011695 ,0.5372505 ,0.6384643 ,0.6555573 ,0.5608255 ,0.3626762 ,0.3138368 ,0.3376969 ,0.3699173 ,0.3610849 ,0.3587707 ,0.3869912 ,0.4075254 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
13 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.7009853 ,0.761124 ,0.8526455 ,0.8712839 ,0.8176013 ,0.7295839 ,0.6910333 ,0.7227436 ,0.8557414 ,0.9525821 ,0.9137769 ,0.8294537 ,0.8256143 ,0.8772316 ,0.9406902 ,0.9024704 ,0.8585772 ,0.7866386 ,0.6854361 ,0.6508779 ,0.5709515 ,0.6346677 ,0.7754688 ,0.9256516 ,0.9891571 ,0.8915429 ,0.7829388 ,0.6370088 ,0.5555335 ,0.5837272 ,0.6554309 ,0.7294501 ,0.6585809 ,0.6530242 ,0.6492658 ,0.6848669 ,0.7648373 ,0.7815296 ,0.7282762 ,0.627143 ,0.5930389 ,0.6053469 ,0.5852328 ,0.4159957 ,0.3234182 ,0.2667538 ,0.4286794 ,0.5354241 ,0.5930171 ,0.5750287 ,0.6864957 ,0.8133705 ,0.837318 ,0.7439517 ,0.5099604 ,0.4988784 ,0.6225075 ,0.645488 ,0.6040744 ,0.3661638 ,0.356525 ,0.3331509 ,0.491711 ,0.5589996 ,0.5819668 ,0.5287641 ,0.5269757 ,0.5109632 ,0.4903679 ,0.4482595 ,0.3872161 ,0.2830085 ,0.2320118 ,0.2030748 ,0.1743589 ,0.1649193 ,0.2081151 ,0.3070424 ,0.3749914 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
14 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.7392035 ,0.8797046 ,1.057692 ,1.069995 ,0.9448716 ,0.8007622 ,0.7110112 ,0.6777906 ,0.7776286 ,0.9210441 ,0.9084358 ,0.7914978 ,0.7137549 ,0.7620007 ,0.885904 ,0.9111879 ,0.887801 ,0.6938364 ,0.660121 ,0.7944985 ,0.8004187 ,0.7934631 ,0.6800556 ,0.7969978 ,0.7337712 ,0.5923765 ,0.4996984 ,0.4546378 ,0.5803041 ,0.6462646 ,0.7574654 ,0.6355384 ,0.5553527 ,0.4675636 ,0.5696178 ,0.635377 ,0.685024 ,0.7206251 ,0.6548659 ,0.7721886 ,0.7297542 ,0.6638962 ,0.5105742 ,0.4266841 ,0.3856644 ,0.390807 ,0.408297 ,0.5239978 ,0.5964806 ,0.6873267 ,0.7918409 ,0.8073711 ,0.8609606 ,0.8011735 ,0.566229 ,0.4950268 ,0.5468854 ,0.5942938 ,0.5870036 ,0.4459937 ,0.5056578 ,0.4773469 ,0.512948 ,0.5340167 ,0.55397 ,0.5367665 ,0.5066589 ,0.497568 ,0.4448671 ,0.4316758 ,0.3680163 ,0.3615854 ,0.3071051 ,0.2425671 ,0.183383 ,0.1649193 ,0.2081151 ,0.3085287 ,0.3955168 ,0.4462525 ,0.4638053 ,0.4813582 ,0.498911 ,0.5164638 ,0.5252402 ,
15 ,0.9445881 ,0.8983373 ,0.8058359 ,0.7133345 ,0.620833 ,0.5283316 ,0.5529676 ,0.7067737 ,0.9327715 ,1.017883 ,0.954933 ,0.8077201 ,0.6680224 ,0.5586532 ,0.5454122 ,0.6365398 ,0.6983378 ,0.701324 ,0.6668611 ,0.719968 ,0.8160138 ,0.7965897 ,0.7020933 ,0.5444661 ,0.6637839 ,0.844769 ,0.8371418 ,0.8322533 ,0.6660224 ,0.7528814 ,0.6238715 ,0.5036604 ,0.4787353 ,0.3624725 ,0.549068 ,0.6273447 ,0.8204685 ,0.7322106 ,0.6161541 ,0.5613841 ,0.6120145 ,0.733514 ,0.7675128 ,0.9337321 ,0.9104391 ,0.900224 ,0.7977752 ,0.6127069 ,0.5834554 ,0.4956949 ,0.449331 ,0.384853 ,0.3653319 ,0.5077489 ,0.7174551 ,0.7294474 ,0.8007114 ,0.6179261 ,0.8097111 ,0.8815074 ,0.7555039 ,0.6093542 ,0.5019568 ,0.599093 ,0.5095094 ,0.483631 ,0.561917 ,0.5930119 ,0.5322027 ,0.467246 ,0.5080137 ,0.5774978 ,0.5430216 ,0.440159 ,0.3835645 ,0.3414561 ,0.3148048 ,0.2766665 ,0.270295 ,0.2425671 ,0.183383 ,0.1561988 ,0.1766396 ,0.241452 ,0.3015596 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
16 ,0.9445881 ,0.8983373 ,0.8058359 ,0.7133345 ,0.620833 ,0.5283316 ,0.5020099 ,0.5486662 ,0.6661558 ,0.7846875 ,0.8823307 ,0.9399745 ,0.8330875 ,0.5990724 ,0.4182807 ,0.5864796 ,0.818275 ,0.9099638 ,0.7942013 ,0.8049913 ,0.8575933 ,0.8427256 ,0.7502752 ,0.6701517 ,0.7176384 ,0.7477943 ,0.6630446 ,0.6596928 ,0.5531165 ,0.5497591 ,0.4398415 ,0.3872085 ,0.5991669 ,0.5541063 ,0.7927044 ,0.7322423 ,0.7912551 ,0.6754003 ,0.586231 ,0.5587687 ,0.6548944 ,0.6247363 ,0.6521986 ,0.6385104 ,0.7753729 ,0.7808908 ,0.8174113 ,0.6751057 ,0.7571087 ,0.6134975 ,0.5422209 ,0.4621157 ,0.4449782 ,0.50737 ,0.6588428 ,0.7020087 ,0.8037914 ,0.5751307 ,0.6916525 ,0.7148295 ,0.6564606 ,0.5762491 ,0.5807039 ,0.6169393 ,0.4384617 ,0.3955671 ,0.5535989 ,0.6936409 ,0.5448036 ,0.4134303 ,0.3862248 ,0.5114258 ,0.5273738 ,0.4813901 ,0.5963119 ,0.5926925 ,0.5420062 ,0.3782186 ,0.4221131 ,0.4629288 ,0.4072492 ,0.3181905 ,0.2657377 ,0.2811787 ,0.3144057 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
17 ,0.9412597 ,0.8857588 ,0.7747571 ,0.6637554 ,0.5527536 ,0.4417519 ,0.3770435 ,0.3633836 ,0.4294342 ,0.5771626 ,0.7639818 ,0.9080912 ,0.8147815 ,0.5527615 ,0.3705768 ,0.529824 ,0.7976323 ,0.9084146 ,0.8354584 ,0.7854985 ,0.7193253 ,0.63645 ,0.468968 ,0.5021954 ,0.6096271 ,0.6468996 ,0.6333088 ,0.6196355 ,0.6604645 ,0.6804756 ,0.6585478 ,0.685633 ,0.8334636 ,0.7805455 ,0.8216019 ,0.6292949 ,0.6027174 ,0.5945509 ,0.6389347 ,0.6635056 ,0.7786192 ,0.7095203 ,0.6857334 ,0.6720452 ,0.7501125 ,0.7293779 ,0.7946662 ,0.8213963 ,0.9015599 ,0.6418987 ,0.4282937 ,0.3313777 ,0.3659213 ,0.4371266 ,0.5999156 ,0.6962953 ,0.7803084 ,0.5925051 ,0.6202119 ,0.6167624 ,0.6184234 ,0.5161855 ,0.5239976 ,0.5248694 ,0.393084 ,0.3217019 ,0.4487694 ,0.6173321 ,0.5558526 ,0.4310156 ,0.3862248 ,0.5466288 ,0.5789863 ,0.486539 ,0.5992632 ,0.5590289 ,0.536401 ,0.339608 ,0.403708 ,0.4734607 ,0.446497 ,0.3755983 ,0.3027048 ,0.2538288 ,0.2332946 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
18 ,0.9445881 ,0.8983373 ,0.8058359 ,0.7133345 ,0.620833 ,0.5283316 ,0.4765311 ,0.4696125 ,0.5091206 ,0.5569556 ,0.6102917 ,0.6694872 ,0.6241857 ,0.4880526 ,0.3836907 ,0.4774486 ,0.6104488 ,0.648836 ,0.5909548 ,0.5851664 ,0.6823121 ,0.7748237 ,0.6909436 ,0.615895 ,0.579037 ,0.6309406 ,0.6444446 ,0.5869158 ,0.6812419 ,0.7257183 ,0.8188483 ,0.7924363 ,0.8903644 ,0.9615666 ,0.8958197 ,0.6732295 ,0.5449845 ,0.6483705 ,0.6929551 ,0.6706569 ,0.6989413 ,0.6633402 ,0.6283685 ,0.5601703 ,0.6491236 ,0.5983059 ,0.685591 ,0.7230095 ,0.8552098 ,0.6630594 ,0.6168459 ,0.5409932 ,0.5242082 ,0.4618814 ,0.4437899 ,0.6205921 ,0.652686 ,0.6020313 ,0.4499085 ,0.3910086 ,0.4289857 ,0.4702672 ,0.550444 ,0.4912866 ,0.4065097 ,0.2899837 ,0.4204105 ,0.5606623 ,0.5548997 ,0.4867324 ,0.4376362 ,0.5951279 ,0.6630865 ,0.6461469 ,0.8102741 ,0.7142332 ,0.6719912 ,0.4928632 ,0.5420629 ,0.5351583 ,0.4150378 ,0.3523644 ,0.3272952 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
19 ,0.9445881 ,0.8983373 ,0.8058359 ,0.7133345 ,0.620833 ,0.5283316 ,0.4637917 ,0.4300856 ,0.4204341 ,0.3954608 ,0.3866236 ,0.4489226 ,0.508486 ,0.5173232 ,0.4618034 ,0.4544711 ,0.4900722 ,0.5614746 ,0.5788259 ,0.5223475 ,0.543262 ,0.5898553 ,0.5541614 ,0.4679825 ,0.4442394 ,0.5756374 ,0.6763027 ,0.6717913 ,0.7958169 ,0.893745 ,0.922207 ,0.9352781 ,0.8372738 ,0.9594707 ,0.7574835 ,0.6331224 ,0.578507 ,0.6777485 ,0.6861294 ,0.653265 ,0.664736 ,0.7150333 ,0.6525993 ,0.6050907 ,0.6885021 ,0.6714462 ,0.7616883 ,0.7440361 ,0.8288269 ,0.7837289 ,0.8728432 ,0.7938274 ,0.6483343 ,0.4880177 ,0.4200757 ,0.5360992 ,0.543052 ,0.523696 ,0.5199366 ,0.4510533 ,0.5599943 ,0.541018 ,0.613886 ,0.5154031 ,0.5059455 ,0.3882049 ,0.4431577 ,0.4924782 ,0.55905 ,0.576036 ,0.5768971 ,0.7059324 ,0.732335 ,0.6229154 ,0.6014203 ,0.5506003 ,0.5876086 ,0.5302363 ,0.44546 ,0.3253284 ,0.2304194 ,0.2477806 ,0.2751641 ,0.2543242 ,0.2401364 ,0.251685 ,0.2867906 ,0.3218963 ,0.357002 ,0.3921077 ,0.4096605 ,
20 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.662767 ,0.6425434 ,0.6204823 ,0.5455623 ,0.4476802 ,0.3915883 ,0.4868364 ,0.6535401 ,0.6657329 ,0.5469448 ,0.414929 ,0.4435648 ,0.4286808 ,0.381335 ,0.4986956 ,0.6844987 ,0.7530986 ,0.6259169 ,0.5815729 ,0.7441696 ,0.7673203 ,0.7226964 ,0.7920396 ,0.8855134 ,0.9299265 ,0.8809846 ,0.8382327 ,0.911037 ,0.8213084 ,0.6863877 ,0.7719781 ,0.8037194 ,0.8302048 ,0.7018765 ,0.6435291 ,0.7838302 ,0.7399054 ,0.6161314 ,0.6624207 ,0.5900477 ,0.6954535 ,0.5034214 ,0.6465984 ,0.6953656 ,0.9143893 ,0.8275598 ,0.7200515 ,0.6665414 ,0.5452336 ,0.5680147 ,0.4666508 ,0.5894615 ,0.6171313 ,0.6919584 ,0.7935331 ,0.7767707 ,0.7560325 ,0.7298611 ,0.7376233 ,0.5882852 ,0.4436163 ,0.4901528 ,0.5618168 ,0.5870898 ,0.5714419 ,0.616702 ,0.5981739 ,0.5208946 ,0.6221084 ,0.680296 ,0.7020209 ,0.5494091 ,0.4388868 ,0.3531472 ,0.3191746 ,0.3371429 ,0.3190164 ,0.2264789 ,0.1521835 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
21 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.6755064 ,0.6820702 ,0.6956103 ,0.6435519 ,0.5634049 ,0.5376865 ,0.6319236 ,0.7617013 ,0.7421274 ,0.5698348 ,0.48184 ,0.5114685 ,0.5576406 ,0.5863581 ,0.6676183 ,0.7563069 ,0.6908872 ,0.5547842 ,0.5654129 ,0.7343486 ,0.7795529 ,0.8143857 ,0.6966798 ,0.9115501 ,0.8765066 ,0.9793492 ,0.7459912 ,0.753688 ,0.7033684 ,0.7588456 ,0.7885807 ,0.714119 ,0.7047337 ,0.7929867 ,0.8752668 ,0.9125747 ,0.8301877 ,0.6697828 ,0.6504119 ,0.581049 ,0.6279374 ,0.4963202 ,0.5573774 ,0.6868437 ,0.7828843 ,0.7461938 ,0.7485774 ,0.74859 ,0.5990967 ,0.4286559 ,0.4074408 ,0.6012154 ,0.7236963 ,0.8341245 ,0.8319868 ,0.8067727 ,0.7518279 ,0.7228038 ,0.8458211 ,0.8083248 ,0.6912608 ,0.5782381 ,0.5521512 ,0.5854203 ,0.5470207 ,0.5231947 ,0.4553673 ,0.3467923 ,0.4355961 ,0.583494 ,0.6616432 ,0.4887706 ,0.3373421 ,0.2809177 ,0.3113859 ,0.302969 ,0.2574589 ,0.1862567 ,0.1324955 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
22 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.7749941 ,0.7882991 ,0.8159721 ,0.8138604 ,0.7692303 ,0.6796612 ,0.6893615 ,0.7684296 ,0.7307318 ,0.5763427 ,0.4817358 ,0.4904775 ,0.5353205 ,0.6987994 ,0.8790203 ,0.9145224 ,0.6649437 ,0.499541 ,0.6450881 ,0.9063287 ,0.9133024 ,0.8980924 ,0.7266336 ,0.9460248 ,0.8771004 ,0.9424009 ,0.7410949 ,0.809728 ,0.7484621 ,0.8515236 ,0.6874047 ,0.6489865 ,0.5777156 ,0.7834928 ,0.8940546 ,1.013451 ,0.9170178 ,0.7358871 ,0.5989256 ,0.5736918 ,0.6585977 ,0.5873955 ,0.5335195 ,0.5522632 ,0.6322727 ,0.6354358 ,0.6956778 ,0.8025587 ,0.7592284 ,0.6411737 ,0.5398098 ,0.6365782 ,0.6384023 ,0.7129324 ,0.7081804 ,0.6832449 ,0.6148708 ,0.6599016 ,0.8996518 ,0.8661592 ,0.7214903 ,0.5936663 ,0.5819326 ,0.6220287 ,0.5066144 ,0.4065577 ,0.3294006 ,0.3353953 ,0.4957993 ,0.6382038 ,0.6616432 ,0.4990365 ,0.400762 ,0.3944762 ,0.4284488 ,0.3930394 ,0.3656559 ,0.3864958 ,0.4006836 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
23 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.7367758 ,0.6697185 ,0.6244843 ,0.6786543 ,0.7588248 ,0.7222442 ,0.6233618 ,0.5459725 ,0.5226212 ,0.5405245 ,0.5557171 ,0.5704313 ,0.6047034 ,0.7532613 ,0.8368358 ,0.7830209 ,0.5505829 ,0.4814263 ,0.6769462 ,0.8567558 ,0.9082725 ,0.806511 ,0.7817838 ,1.018959 ,0.9753822 ,0.90418 ,0.6191711 ,0.7171498 ,0.6600285 ,0.8999197 ,0.6811854 ,0.709825 ,0.4962818 ,0.6742874 ,0.7433124 ,0.7852236 ,0.7140214 ,0.6398151 ,0.5359548 ,0.5322762 ,0.5805622 ,0.6713329 ,0.7023069 ,0.6486416 ,0.6735559 ,0.5488524 ,0.6255269 ,0.6789008 ,0.7497895 ,0.6825523 ,0.5846955 ,0.5051267 ,0.548585 ,0.5575596 ,0.6251942 ,0.5129892 ,0.547764 ,0.4736083 ,0.8348981 ,0.8040146 ,0.8323493 ,0.5694112 ,0.5766611 ,0.6965369 ,0.6523248 ,0.5254057 ,0.3966995 ,0.3614631 ,0.3666545 ,0.4645695 ,0.528031 ,0.5533078 ,0.4507187 ,0.3493704 ,0.2901863 ,0.2630021 ,0.2834429 ,0.3467691 ,0.3878375 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
24 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9230117 ,0.8426494 ,0.762963 ,0.7942713 ,0.8834708 ,0.9076374 ,0.806733 ,0.6554914 ,0.5686068 ,0.5885321 ,0.5725159 ,0.5192144 ,0.5068407 ,0.5916422 ,0.5939565 ,0.5505579 ,0.4481246 ,0.4438687 ,0.632531 ,0.70178 ,0.8170897 ,0.7145598 ,0.8154615 ,0.9513511 ,0.9453745 ,0.7746171 ,0.6284873 ,0.7093097 ,0.7021714 ,0.7944165 ,0.6429885 ,0.7199826 ,0.506709 ,0.482138 ,0.5553146 ,0.711105 ,0.6561804 ,0.5098634 ,0.4962796 ,0.6386841 ,0.8547071 ,0.8139596 ,0.7920062 ,0.5664401 ,0.7321009 ,0.5760488 ,0.6795794 ,0.6971448 ,0.9755052 ,0.9194325 ,0.7562935 ,0.4432853 ,0.4706164 ,0.3849683 ,0.5563153 ,0.4794326 ,0.5598806 ,0.4774044 ,0.7539173 ,0.6957609 ,0.7076638 ,0.5871301 ,0.6868302 ,0.7571538 ,0.6703037 ,0.5488112 ,0.4534562 ,0.4252567 ,0.429652 ,0.5713729 ,0.6004423 ,0.5596498 ,0.4124355 ,0.3309419 ,0.3596578 ,0.3952589 ,0.4203282 ,0.4267179 ,0.4203715 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
25 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9102723 ,0.8031225 ,0.6742765 ,0.6327764 ,0.668724 ,0.7263678 ,0.7110112 ,0.6474053 ,0.6104111 ,0.5841644 ,0.5329589 ,0.4812505 ,0.4774111 ,0.4559716 ,0.4282131 ,0.5117693 ,0.6353424 ,0.6806011 ,0.7836895 ,0.7643909 ,0.8478257 ,0.6976974 ,0.6911219 ,0.7590667 ,0.8541957 ,0.858493 ,0.8209911 ,0.7743283 ,0.7729819 ,0.7479404 ,0.7676848 ,0.7581909 ,0.6249708 ,0.4720002 ,0.5111596 ,0.6786758 ,0.6652593 ,0.5643916 ,0.5121648 ,0.574839 ,0.7386998 ,0.6677942 ,0.7361495 ,0.5722887 ,0.6435653 ,0.5172803 ,0.58009 ,0.5976617 ,0.8015597 ,0.7807228 ,0.6927121 ,0.4351377 ,0.4564727 ,0.4469576 ,0.5829418 ,0.5332086 ,0.5884245 ,0.5022239 ,0.6237635 ,0.5933807 ,0.6576816 ,0.6293707 ,0.6643015 ,0.6919064 ,0.6962119 ,0.6463197 ,0.5450098 ,0.4530097 ,0.3845068 ,0.4627233 ,0.5148168 ,0.6074607 ,0.5774001 ,0.495666 ,0.4060137 ,0.3698055 ,0.3902462 ,0.4525815 ,0.4809572 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
26 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.208735 ,1.121809 ,0.9607903 ,0.7944235 ,0.6880509 ,0.7230798 ,0.8152948 ,0.8864129 ,0.8717217 ,0.7999112 ,0.7069044 ,0.5822004 ,0.4943114 ,0.4449138 ,0.4579856 ,0.5641605 ,0.685595 ,0.6842857 ,0.6736851 ,0.6626786 ,0.7878526 ,0.8264285 ,0.6922028 ,0.7066959 ,0.8015461 ,0.8985657 ,0.9572673 ,0.8299428 ,0.8436515 ,0.6780383 ,0.7319153 ,0.7399195 ,0.6420997 ,0.61572 ,0.6384662 ,0.876788 ,0.7401057 ,0.6580257 ,0.5263095 ,0.6142176 ,0.741999 ,0.6977156 ,0.7214493 ,0.6487901 ,0.7912673 ,0.6965301 ,0.6958251 ,0.5354499 ,0.6684592 ,0.6380264 ,0.7008244 ,0.4874561 ,0.447683 ,0.3497325 ,0.5189418 ,0.5262785 ,0.6470795 ,0.5281305 ,0.5365823 ,0.4679892 ,0.5032253 ,0.5392569 ,0.5598345 ,0.5245241 ,0.4771501 ,0.5018963 ,0.5664802 ,0.5422214 ,0.4762106 ,0.544018 ,0.6176383 ,0.6124469 ,0.5008337 ,0.4166815 ,0.3879655 ,0.3872465 ,0.4531973 ,0.5857439 ,0.655188 ,0.6333884 ,0.5280714 ,0.4227544 ,0.3174374 ,0.2121204 ,0.1594618 ,
27 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.8975329 ,0.7635956 ,0.5855901 ,0.4712816 ,0.4272133 ,0.4272133 ,0.5553558 ,0.7817746 ,0.9283582 ,0.9426202 ,0.8368012 ,0.7970209 ,0.7303227 ,0.645324 ,0.604894 ,0.6185049 ,0.717016 ,0.7513079 ,0.7013351 ,0.7060026 ,0.699908 ,0.6879105 ,0.5491307 ,0.5791139 ,0.7297728 ,0.8725138 ,0.9331162 ,0.7499831 ,0.7811031 ,0.6937666 ,0.8164184 ,0.75648 ,0.703044 ,0.7940337 ,0.7948243 ,0.8735729 ,0.6575497 ,0.5784375 ,0.5083606 ,0.556989 ,0.5779671 ,0.6068022 ,0.6342144 ,0.6798397 ,0.6959451 ,0.7174064 ,0.7303977 ,0.6857725 ,0.6770176 ,0.7278351 ,0.8025446 ,0.6152185 ,0.4907655 ,0.3896088 ,0.5910899 ,0.5682273 ,0.648107 ,0.5638874 ,0.5095887 ,0.3866297 ,0.4110577 ,0.4462283 ,0.4871301 ,0.5227313 ,0.5744107 ,0.6028671 ,0.5891689 ,0.5652749 ,0.5133701 ,0.4837694 ,0.4576236 ,0.4258575 ,0.3889301 ,0.3877211 ,0.4181892 ,0.4795364 ,0.6160665 ,0.8252142 ,0.9293803 ,0.896681 ,0.7387055 ,0.5807299 ,0.4227544 ,0.2647789 ,0.1857911 ,
