conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20330.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
124 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,6.896147 ,6.574697 ,6.09325 ,5.619123 ,5.148259 ,4.644321 ,4.531786 ,4.724552 ,4.631377 ,4.349051 ,3.886354 ,3.628571 ,3.130629 ,2.659609 ,2.327529 ,2.208424 ,2.15427 ,2.065963 ,1.95293 ,1.635367 ,1.412862 ,1.30529 ,1.258113 ,1.413016 ,1.142717 ,0.9584735 ,0.7606928 ,0.7371204 ,0.6861276 ,0.5189384 ,0.4211587 ,0.4084052 ,0.2836348 ,0.1932637 ,0.1258199 ,0.1970221 ,0.2319938 ,0.1835767 ,0.1123745 ,0.1367877 ,0.124581 ,0.09432414 ,0.03777725 ,0.05192204 ,0.08217894 ,0.1068033 ,0.07959472 ,0.0439936 ,8.392494e-3 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
125 ,7.039035 ,7.011284 ,6.955784 ,6.900283 ,6.844782 ,6.789281 ,6.699599 ,6.572226 ,6.312851 ,5.796857 ,5.12962 ,4.548527 ,4.352582 ,4.420163 ,4.445654 ,4.335209 ,4.042965 ,3.573377 ,3.060312 ,2.724981 ,2.548176 ,2.422478 ,2.148471 ,1.918905 ,1.817731 ,1.670791 ,1.496512 ,1.288716 ,1.231338 ,1.279372 ,1.114482 ,0.9338623 ,0.8483111 ,0.864026 ,0.7668225 ,0.5763483 ,0.3832245 ,0.4421157 ,0.3975311 ,0.3973764 ,0.2682243 ,0.2682243 ,0.2460397 ,0.1995608 ,0.1284575 ,0.1069022 ,0.1069022 ,0.07120222 ,0.0602255 ,0.06826549 ,0.1394677 ,0.1504444 ,0.1151958 ,0.0439936 ,8.392494e-3 ,0.02960498 ,0.05088189 ,0.05088189 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
126 ,7.062334 ,7.099334 ,7.173335 ,7.247336 ,7.321338 ,7.395339 ,7.204922 ,6.722925 ,5.953892 ,5.169893 ,4.530782 ,4.218397 ,4.304554 ,4.550242 ,4.438843 ,4.168296 ,3.860244 ,3.683814 ,3.456696 ,3.173207 ,2.769523 ,2.338964 ,1.994311 ,1.834802 ,1.804829 ,1.642498 ,1.500137 ,1.38547 ,1.36302 ,1.446755 ,1.210384 ,1.061741 ,0.826535 ,0.8501074 ,0.7080396 ,0.6225359 ,0.4081991 ,0.4153184 ,0.3528989 ,0.4705777 ,0.3210539 ,0.2712271 ,0.1369614 ,0.1032985 ,0.07323927 ,0.04131677 ,0.1105808 ,0.07488083 ,0.120451 ,0.09288988 ,0.1373727 ,0.1143298 ,0.07068874 ,0.02620595 ,0 ,0.02960498 ,0.05088189 ,0.05088189 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
127 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,6.81971 ,6.337536 ,5.635703 ,4.999433 ,4.538219 ,4.33957 ,4.296816 ,4.34496 ,4.456646 ,4.363693 ,4.12549 ,3.703649 ,3.458896 ,3.169618 ,2.753163 ,2.415266 ,2.173031 ,2.039711 ,1.907307 ,1.71376 ,1.502783 ,1.395463 ,1.352166 ,1.401397 ,1.133729 ,1.077135 ,0.8347778 ,0.8073556 ,0.5328197 ,0.543303 ,0.391875 ,0.4863673 ,0.4243495 ,0.5065819 ,0.3062276 ,0.2685231 ,0.1208409 ,0.2128902 ,0.1348229 ,0.1244556 ,0.1141871 ,0.1016814 ,0.1582282 ,0.1287319 ,0.1589888 ,0.1249693 ,0.06180706 ,0.02620595 ,0 ,0.03560111 ,0.07120222 ,0.07120222 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
128 ,7.025721 ,6.96097 ,6.831468 ,6.701966 ,6.572464 ,6.442962 ,6.237952 ,5.949676 ,5.584569 ,5.228974 ,4.909281 ,4.645228 ,4.364822 ,4.116754 ,4.092713 ,4.175292 ,4.046064 ,3.716913 ,3.437272 ,3.174801 ,2.749301 ,2.34292 ,2.136008 ,2.044591 ,1.839727 ,1.701841 ,1.511603 ,1.493279 ,1.249526 ,1.31541 ,1.135732 ,1.251579 ,0.9059674 ,0.7994854 ,0.5146765 ,0.5750624 ,0.4448474 ,0.5397822 ,0.4689817 ,0.4608429 ,0.2947059 ,0.3013852 ,0.2167665 ,0.2821543 ,0.1684859 ,0.1562793 ,0.07674673 ,0.06424094 ,0.1472515 ,0.1728775 ,0.1675333 ,0.1613012 ,0.07861785 ,0.07861785 ,0 ,0.03560111 ,0.04992531 ,0.04992531 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
129 ,7.019064 ,6.935813 ,6.769311 ,6.602808 ,6.436305 ,6.269803 ,6.153631 ,6.09296 ,6.060673 ,5.96078 ,5.702398 ,5.192253 ,4.577092 ,4.069822 ,4.027714 ,4.254925 ,4.208888 ,3.89903 ,3.499314 ,3.213521 ,2.886582 ,2.56182 ,2.387906 ,2.189849 ,2.041844 ,1.917546 ,1.76203 ,1.539652 ,1.247147 ,1.108133 ,1.048374 ,1.064666 ,0.9150106 ,0.7123126 ,0.4816312 ,0.4621644 ,0.428762 ,0.5323058 ,0.5057569 ,0.3713366 ,0.2123189 ,0.2189982 ,0.2167665 ,0.2821543 ,0.1863359 ,0.17229 ,0.05715632 ,0.02680052 ,0.08702603 ,0.1482531 ,0.1429089 ,0.1350953 ,0.0524119 ,0.0524119 ,0.02556563 ,0.03156176 ,0.04588596 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
130 ,7.055677 ,7.074177 ,7.111178 ,7.148178 ,7.185179 ,7.222179 ,7.197038 ,7.10337 ,6.867205 ,6.426132 ,5.821091 ,5.174596 ,4.576244 ,4.080377 ,3.889187 ,3.938795 ,3.983593 ,3.776751 ,3.609126 ,3.527666 ,3.252715 ,2.771006 ,2.250301 ,1.975476 ,1.846187 ,1.750125 ,1.797297 ,1.57376 ,1.340683 ,1.033536 ,1.076555 ,0.9662061 ,0.9075046 ,0.6472352 ,0.6349425 ,0.4625116 ,0.4881221 ,0.4719513 ,0.5342387 ,0.372356 ,0.3025376 ,0.2543438 ,0.2870838 ,0.2723297 ,0.2491356 ,0.1938186 ,0.1050363 ,0.0159841 ,0.06339357 ,0.0768099 ,0.0768099 ,0.07997302 ,0.0524119 ,0.0524119 ,0.02556563 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
131 ,7.059005 ,7.086756 ,7.142256 ,7.197757 ,7.253258 ,7.308759 ,7.258307 ,7.091019 ,6.816417 ,6.556492 ,6.227493 ,5.686975 ,5.017906 ,4.425566 ,4.240006 ,4.288603 ,4.3272 ,4.065064 ,3.723936 ,3.348171 ,2.909586 ,2.548291 ,2.145005 ,1.92567 ,1.77078 ,1.662668 ,1.788452 ,1.558728 ,1.45423 ,1.079239 ,1.029128 ,0.8498543 ,0.8854554 ,0.6200584 ,0.608439 ,0.4127994 ,0.4981528 ,0.4107798 ,0.4284138 ,0.3461815 ,0.2981186 ,0.2679605 ,0.2235912 ,0.2226827 ,0.1994886 ,0.1582174 ,0.1050363 ,0.046241 ,0.0444017 ,0.0302569 ,0 ,0 ,0 ,0 ,0.02556563 ,0.05517061 ,0.05517061 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
132 ,7.082304 ,7.174805 ,7.359808 ,7.544811 ,7.729814 ,7.914817 ,7.840066 ,7.478879 ,6.87433 ,6.358703 ,5.843494 ,5.123838 ,4.529087 ,4.254861 ,4.340165 ,4.381077 ,4.252057 ,3.947154 ,3.651534 ,3.300945 ,2.791358 ,2.332267 ,1.824595 ,1.863061 ,1.745601 ,1.737043 ,1.677326 ,1.50872 ,1.408521 ,1.121385 ,1.099736 ,0.9230769 ,0.9552289 ,0.7225425 ,0.7013233 ,0.4734152 ,0.5058504 ,0.4806282 ,0.4806282 ,0.4258582 ,0.3503043 ,0.3201462 ,0.2979616 ,0.276206 ,0.2530119 ,0.1976949 ,0.1762385 ,0.1477001 ,0.1348841 ,0.08513819 ,0.02462439 ,0 ,0 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
133 ,7.065662 ,7.111913 ,7.204414 ,7.296916 ,7.389417 ,7.481918 ,7.355367 ,6.987261 ,6.490013 ,6.271954 ,6.130407 ,5.636671 ,4.960492 ,4.466203 ,4.528859 ,4.443239 ,4.14763 ,3.618785 ,3.258886 ,2.840438 ,2.389481 ,2.159016 ,1.927305 ,2.047203 ,1.912257 ,1.944861 ,1.800176 ,1.601389 ,1.285533 ,1.005178 ,0.8790037 ,0.9031381 ,0.8693377 ,0.6879673 ,0.5096252 ,0.4185468 ,0.3919693 ,0.4085826 ,0.3818963 ,0.4420684 ,0.3789762 ,0.2847657 ,0.1757307 ,0.1192825 ,0.1070733 ,0.09302743 ,0.1247522 ,0.131716 ,0.1207393 ,0.09317818 ,0.04154606 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
134 ,7.06899 ,7.124491 ,7.235493 ,7.346495 ,7.457496 ,7.568498 ,7.531291 ,7.330651 ,6.986571 ,6.680923 ,6.245084 ,5.400829 ,4.613728 ,4.202212 ,4.358775 ,4.179397 ,3.816201 ,3.373673 ,3.182963 ,2.849711 ,2.379953 ,2.123047 ,2.044001 ,2.429966 ,2.298734 ,2.073078 ,1.628722 ,1.587018 ,1.389095 ,1.241073 ,1.104645 ,1.149963 ,0.9542827 ,0.7300887 ,0.5058724 ,0.4432445 ,0.3274175 ,0.3373539 ,0.301885 ,0.3647938 ,0.3786394 ,0.2739394 ,0.1952278 ,0.1813822 ,0.2417973 ,0.2493067 ,0.1922492 ,0.1814619 ,0.1348841 ,0.09317818 ,0.04154606 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0 ,2.383228e-4 ,0.02198602 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
135 ,7.02905 ,6.973549 ,6.862547 ,6.751545 ,6.640544 ,6.529542 ,6.477573 ,6.4907 ,6.572014 ,6.667685 ,6.59593 ,6.106849 ,5.359142 ,4.667679 ,4.495417 ,4.198007 ,3.787998 ,3.386651 ,3.325264 ,3.125256 ,2.709914 ,2.342428 ,2.288273 ,2.447783 ,2.211633 ,1.798786 ,1.513934 ,1.563823 ,1.522832 ,1.296892 ,1.06845 ,1.115372 ,0.9375427 ,0.7938498 ,0.5809163 ,0.5894906 ,0.5450946 ,0.4477852 ,0.3142956 ,0.2488047 ,0.2996352 ,0.2217537 ,0.1208575 ,0.1278589 ,0.170424 ,0.1938186 ,0.1191811 ,0.09598691 ,0.05854649 ,0.06585801 ,0.07120222 ,0.07120222 ,0.06280973 ,0.02720862 ,0.05277425 ,0.02556563 ,0.02556563 ,2.383228e-4 ,0.02198602 ,0.02198602 ,0.0217477 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
136 ,7.022393 ,6.948392 ,6.800389 ,6.652387 ,6.504385 ,6.356383 ,6.355034 ,6.515404 ,6.761721 ,6.819748 ,6.524904 ,5.742948 ,5.216777 ,5.106959 ,5.154909 ,4.69563 ,3.742318 ,3.283882 ,3.286492 ,3.311808 ,3.067942 ,2.592343 ,2.357859 ,2.422432 ,2.306201 ,1.939961 ,1.553303 ,1.48104 ,1.479274 ,1.242099 ,1.06835 ,1.080008 ,0.9663297 ,0.7931304 ,0.5840048 ,0.6266804 ,0.5927765 ,0.588632 ,0.473046 ,0.3553672 ,0.3336117 ,0.241034 ,0.1757389 ,0.19168 ,0.186237 ,0.2096315 ,0.1227874 ,0.1174432 ,0.08000281 ,0.05781802 ,0.05428055 ,0.05428055 ,0.05392804 ,0.02720862 ,0.05277425 ,0.02556563 ,0.02556563 ,2.383228e-4 ,0.02198602 ,0.04861259 ,0.04837427 ,0.04020124 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
137 ,7.025721 ,6.96097 ,6.831468 ,6.701966 ,6.572464 ,6.442962 ,6.288909 ,6.107783 ,5.89864 ,5.684438 ,5.489044 ,5.343383 ,5.375107 ,5.470878 ,5.268761 ,4.67274 ,3.740821 ,3.334494 ,3.431533 ,3.627212 ,3.492463 ,2.922892 ,2.433047 ,2.144718 ,2.138462 ,1.989453 ,1.933287 ,1.608366 ,1.543768 ,1.193208 ,1.043665 ,0.8656589 ,0.8461838 ,0.7903752 ,0.6777799 ,0.6260445 ,0.628472 ,0.7386926 ,0.6408728 ,0.4217927 ,0.2491296 ,0.1368832 ,0.1614845 ,0.1565785 ,0.1441715 ,0.08885448 ,0.05519152 ,0.03744042 ,0.03560111 ,0.02756112 ,0.08099998 ,0.1072059 ,0.1068534 ,0.05341457 ,0.05277425 ,0.03156176 ,0.04588596 ,0.02032033 ,0.0143242 ,0.02662657 ,0.02662657 ,0.04020124 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
138 ,7.035706 ,6.998706 ,6.924705 ,6.850704 ,6.776702 ,6.702701 ,6.549154 ,6.307889 ,6.000445 ,5.742631 ,5.520712 ,5.282379 ,5.310469 ,5.50315 ,5.324082 ,4.662778 ,3.533017 ,2.975527 ,2.956091 ,3.149718 ,3.195175 ,3.017745 ,2.676813 ,2.479985 ,2.412526 ,2.334703 ,2.114036 ,1.511792 ,1.321309 ,1.139879 ,1.176038 ,0.9373657 ,0.8199625 ,0.6201474 ,0.5985915 ,0.5555067 ,0.5055174 ,0.6108311 ,0.5399619 ,0.5482554 ,0.4084256 ,0.3263374 ,0.269181 ,0.2187047 ,0.2117407 ,0.163933 ,0.1405385 ,0.08718632 ,0.04974591 ,0 ,0.05343885 ,0.08903997 ,0.09743246 ,0.05287843 ,0.0273128 ,0.02491644 ,0.03035581 ,0.02032033 ,0.0143242 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
139 ,7.042363 ,7.023863 ,6.986862 ,6.949862 ,6.912861 ,6.875861 ,6.646214 ,6.204132 ,5.59269 ,5.077063 ,4.847336 ,5.099636 ,5.296306 ,5.161431 ,4.566553 ,4.046337 ,3.684287 ,3.569926 ,3.57846 ,3.441085 ,3.171761 ,2.943961 ,2.715986 ,2.518012 ,2.253175 ,2.20008 ,2.035796 ,1.637605 ,1.380893 ,1.210699 ,1.213534 ,0.9451625 ,0.9486878 ,0.8662633 ,0.8504994 ,0.5795827 ,0.4674148 ,0.5147222 ,0.3902161 ,0.3823867 ,0.2562024 ,0.2742381 ,0.205897 ,0.1603266 ,0.1958289 ,0.181783 ,0.1705951 ,0.09949181 ,0.02828959 ,0 ,0.05343885 ,0.09843513 ,0.1152201 ,0.07066609 ,0.0357053 ,0.02491644 ,0.05163272 ,0.04183556 ,0.05758713 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
140 ,7.035706 ,6.998706 ,6.924705 ,6.850704 ,6.776702 ,6.702701 ,6.459978 ,6.031201 ,5.501666 ,5.183714 ,5.131717 ,5.312407 ,5.336286 ,5.0961 ,4.562371 ,4.239281 ,4.084637 ,4.110687 ,4.006825 ,3.646345 ,3.271718 ,3.065857 ,2.831914 ,2.581479 ,2.239812 ,2.1128 ,1.916642 ,1.582558 ,1.405226 ,1.265016 ,1.178141 ,0.9325575 ,0.8399794 ,0.7156983 ,0.7365453 ,0.5709322 ,0.5275391 ,0.4538045 ,0.3379489 ,0.3600092 ,0.2589414 ,0.2769771 ,0.1240173 ,0.06756919 ,0.1030714 ,0.1480212 ,0.1865792 ,0.1154759 ,0.04243439 ,0.02756112 ,0.05428055 ,0.07307087 ,0.06229474 ,0.05334497 ,0.05462561 ,0.03784062 ,0.04134787 ,0.02151523 ,0.04326293 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
141 ,7.039035 ,7.011284 ,6.955784 ,6.900283 ,6.844782 ,6.789281 ,6.483029 ,5.900269 ,5.198377 ,4.893095 ,4.975058 ,5.237559 ,5.145177 ,4.766107 ,4.45058 ,4.340891 ,4.395504 ,4.22247 ,3.933822 ,3.561598 ,3.190801 ,2.797199 ,2.393372 ,2.123949 ,2.04649 ,2.085849 ,1.953483 ,1.760128 ,1.497997 ,1.327903 ,1.026585 ,0.9069685 ,0.8604151 ,1.056705 ,1.017969 ,0.8153311 ,0.5644261 ,0.4190468 ,0.3566959 ,0.2607681 ,0.1363608 ,0.1095423 ,0.08207999 ,0.1404663 ,0.1581185 ,0.1581185 ,0.1029992 ,0.08000281 ,0.0444017 ,0.06585801 ,0.0444828 ,0.05387796 ,0.02666934 ,0.02667249 ,0.0273128 ,0.01892031 ,0.03131239 ,0.02151523 ,0.04326293 ,0.02198602 ,0.05449616 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
142 ,7.059005 ,7.086756 ,7.142256 ,7.197757 ,7.253258 ,7.308759 ,7.016258 ,6.340008 ,5.531349 ,5.361492 ,5.594815 ,5.598809 ,5.173251 ,4.667576 ,4.478526 ,4.435592 ,4.268752 ,3.910747 ,3.513966 ,3.27108 ,3.058074 ,2.753061 ,2.330589 ,1.978261 ,1.914573 ,1.87159 ,1.875752 ,1.636488 ,1.465988 ,1.21791 ,1.035954 ,0.9499977 ,0.869744 ,0.9489643 ,0.9646927 ,0.9651019 ,0.7719781 ,0.5877381 ,0.5166733 ,0.3934378 ,0.2059383 ,0.09322154 ,0.08731443 ,0.1565785 ,0.1975237 ,0.1422067 ,0.1085437 ,0.06769732 ,0.06585801 ,0.06585801 ,0.0444828 ,0.0444828 ,0.0360903 ,0.03609345 ,0.04612893 ,0.01892031 ,0.01003548 ,0 ,0 ,0.02662657 ,0.05937503 ,0.05937503 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
143 ,7.039035 ,7.011284 ,6.955784 ,6.900283 ,6.844782 ,6.789281 ,6.572205 ,6.176957 ,5.75139 ,5.706033 ,5.769064 ,5.387511 ,4.630673 ,3.925427 ,3.766807 ,3.813382 ,3.599728 ,3.193402 ,2.903424 ,2.94234 ,2.980056 ,2.798704 ,2.531036 ,2.223557 ,2.015579 ,1.844823 ,1.808386 ,1.644445 ,1.402742 ,1.139075 ,0.9875794 ,1.184412 ,1.173636 ,1.304012 ,1.06676 ,1.077653 ,0.8681707 ,0.6612409 ,0.5369409 ,0.3456325 ,0.2222159 ,0.1342142 ,0.1691858 ,0.2721129 ,0.2527419 ,0.2096315 ,0.1423055 ,0.1014591 ,0.0904824 ,0.06292128 ,0.04154606 ,0.035712 ,0.07166561 ,0.06278393 ,0.06955923 ,0.02556563 ,0.02556563 ,0 ,0 ,0.02662657 ,0.05937503 ,0.05937503 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
144 ,7.032378 ,6.986127 ,6.893626 ,6.801124 ,6.708623 ,6.616122 ,6.398709 ,6.043553 ,5.647364 ,5.49789 ,5.373863 ,4.849752 ,4.137973 ,3.586618 ,3.507215 ,3.606283 ,3.429627 ,3.216821 ,3.032748 ,3.008105 ,3.043805 ,3.040558 ,2.979972 ,2.630427 ,2.130755 ,1.80192 ,1.816826 ,1.794898 ,1.548897 ,1.143688 ,1.072765 ,1.197464 ,1.174564 ,1.029429 ,0.8712966 ,0.9657075 ,0.8418159 ,0.6605508 ,0.464779 ,0.3638417 ,0.2651485 ,0.222001 ,0.2154644 ,0.2600051 ,0.2228831 ,0.1938185 ,0.1957567 ,0.1477487 ,0.1121475 ,0.06850644 ,0.06316223 ,0.04635145 ,0.06278393 ,0.07166876 ,0.08847954 ,0.04448594 ,0.03560111 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
145 ,7.009079 ,6.898078 ,6.676074 ,6.454071 ,6.232067 ,6.010064 ,5.855168 ,5.774273 ,5.76738 ,5.76738 ,5.580032 ,4.942186 ,4.231175 ,3.711716 ,3.536309 ,3.592041 ,3.36656 ,3.201683 ,3.053685 ,3.158577 ,3.277452 ,3.156985 ,2.972919 ,2.783783 ,2.416487 ,2.121582 ,1.947302 ,1.904592 ,1.659265 ,1.297536 ,1.055699 ,1.075199 ,1.014797 ,1.01784 ,0.9181754 ,0.8541239 ,0.6680536 ,0.40356 ,0.2431198 ,0.1586146 ,0.1928319 ,0.2657408 ,0.2651114 ,0.274051 ,0.1657267 ,0.1919792 ,0.172461 ,0.1600541 ,0.09069123 ,0.06850644 ,0.06316223 ,0.04635145 ,0.03557531 ,0.04446014 ,0.06127093 ,0.05048207 ,0.05592144 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
146 ,7.032378 ,6.986127 ,6.893626 ,6.801124 ,6.708623 ,6.616122 ,6.424188 ,6.122607 ,5.817957 ,5.789127 ,5.780609 ,5.312591 ,4.633706 ,4.13447 ,4.155249 ,4.351766 ,4.129693 ,3.668472 ,3.241067 ,3.31314 ,3.459274 ,3.279231 ,2.874941 ,2.705283 ,2.52162 ,2.505301 ,2.234875 ,2.171914 ,1.818151 ,1.533309 ,1.208874 ,1.05728 ,0.9736772 ,0.9395175 ,0.854571 ,0.7155754 ,0.520983 ,0.3831655 ,0.2582577 ,0.2199199 ,0.2323816 ,0.3233263 ,0.3717144 ,0.3331455 ,0.2248212 ,0.1957567 ,0.2099015 ,0.2580084 ,0.1621818 ,0.1043959 ,0.03853784 ,0.05376707 ,0.02620595 ,0.03509078 ,0.01892031 ,0.02491644 ,0.03035581 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
