conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20030.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
116 ,0.03661229 ,0.1383639 ,0.341867 ,0.5453702 ,0.7488733 ,0.9523765 ,1.081625 ,1.128991 ,1.099709 ,1.076847 ,1.050191 ,0.9894434 ,1.028078 ,1.150343 ,1.182455 ,1.108219 ,1.033609 ,1.079745 ,1.126391 ,1.153057 ,1.048068 ,0.8402749 ,0.6833321 ,0.6996179 ,0.6977322 ,0.6093172 ,0.4691065 ,0.5526833 ,0.5991583 ,0.6235903 ,0.5668979 ,0.5309602 ,0.4544318 ,0.3596572 ,0.3045199 ,0.3098378 ,0.3817702 ,0.3399347 ,0.2864986 ,0.1688198 ,0.2799748 ,0.3176793 ,0.3095405 ,0.1196275 ,0.1087415 ,0.07497968 ,0.08718632 ,0.046241 ,0.0444017 ,0.0302569 ,0.02671943 ,0.03611459 ,0.04450708 ,0.01778766 ,8.392494e-3 ,0 ,0.02127691 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
117 ,0.02662712 ,0.1006283 ,0.2486306 ,0.3966329 ,0.5446352 ,0.6926375 ,0.8086407 ,0.8893579 ,0.9498924 ,1.047674 ,1.091921 ,0.9353971 ,0.810614 ,0.8691724 ,1.179184 ,1.270764 ,1.263992 ,1.178868 ,1.172752 ,1.091687 ,0.9519973 ,0.845194 ,0.8517184 ,0.8450074 ,0.8731225 ,0.7071663 ,0.5768201 ,0.6364161 ,0.664995 ,0.7995877 ,0.7181321 ,0.7360282 ,0.5971728 ,0.5553163 ,0.5155707 ,0.4852875 ,0.4057919 ,0.3648413 ,0.3114053 ,0.2210342 ,0.2334959 ,0.2603144 ,0.2662215 ,0.1247255 ,0.08912442 ,0.04131673 ,0.05158521 ,0.046241 ,0.0444017 ,0.0302569 ,0.02671943 ,0.02671943 ,0.02671943 ,0 ,0.02556563 ,0.02556563 ,0.04684254 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
118 ,0.01997034 ,0.0754712 ,0.1864729 ,0.2974746 ,0.4084764 ,0.5194781 ,0.6224048 ,0.716427 ,0.8114137 ,0.9320571 ,0.9940385 ,0.8678887 ,0.7604007 ,0.817634 ,1.131481 ,1.32314 ,1.342152 ,1.240921 ,1.141987 ,1.109731 ,1.093445 ,1.014544 ,1.045682 ,1.05583 ,1.050201 ,0.8914942 ,0.707394 ,0.7126737 ,0.6568995 ,0.7402344 ,0.8011832 ,0.8961832 ,0.803705 ,0.8381784 ,0.7015658 ,0.5539197 ,0.3103052 ,0.2760315 ,0.3202144 ,0.2352453 ,0.2558171 ,0.2629669 ,0.2800588 ,0.1494406 ,0.08912442 ,0.04131673 ,0.05158521 ,0.046241 ,0.06902609 ,0.05488129 ,0.02462439 ,0 ,0 ,0 ,0.02556563 ,0.05517061 ,0.05517061 ,0.02960498 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
119 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.5993536 ,0.8473594 ,1.101144 ,1.159171 ,1.024911 ,0.7896807 ,0.7212688 ,0.8344276 ,1.065167 ,1.250102 ,1.210885 ,1.107268 ,1.028861 ,1.038161 ,1.006989 ,1.002537 ,1.180635 ,1.321894 ,1.24632 ,0.940541 ,0.698786 ,0.7205744 ,0.672979 ,0.8220982 ,0.7890806 ,0.8373493 ,0.7483728 ,0.7830068 ,0.742588 ,0.6177414 ,0.3802215 ,0.3107892 ,0.2931551 ,0.2356484 ,0.1885763 ,0.1282601 ,0.1600273 ,0.1777492 ,0.1491121 ,0.09660714 ,0.0498182 ,0.06756931 ,0.09949181 ,0.07120222 ,0.06232054 ,0.02671943 ,0.02671943 ,0 ,0.02556563 ,0.08477559 ,0.08477559 ,0.05920996 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
120 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.7346319 ,0.8621828 ,0.9662281 ,1.00984 ,0.9917583 ,0.9325628 ,0.9961703 ,1.145116 ,1.182455 ,1.135477 ,0.9874449 ,0.9806798 ,1.113412 ,1.368211 ,1.418098 ,1.36177 ,1.357848 ,1.495587 ,1.283208 ,1.001114 ,0.7053869 ,0.7457372 ,0.8176132 ,0.9968157 ,1.007932 ,0.8335509 ,0.6982735 ,0.7189553 ,0.6926174 ,0.6674233 ,0.4655046 ,0.339271 ,0.1880151 ,0.1305084 ,0.2220823 ,0.1940276 ,0.2904605 ,0.2815209 ,0.2829429 ,0.2314566 ,0.1368599 ,0.1849668 ,0.1621818 ,0.1755981 ,0.1008584 ,0.08988166 ,0.07071303 ,0.0439936 ,8.392494e-3 ,0.05920996 ,0.05920996 ,0.05920996 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
121 ,0.02662712 ,0.1006283 ,0.2486306 ,0.3966329 ,0.5446352 ,0.6926375 ,0.8213801 ,0.9288848 ,0.9979034 ,1.018653 ,1.009601 ,1.011153 ,1.10935 ,1.248049 ,1.258849 ,1.158367 ,0.9671375 ,0.9442651 ,1.120468 ,1.404715 ,1.456716 ,1.42829 ,1.453445 ,1.638488 ,1.480454 ,1.243014 ,0.8786709 ,0.8725822 ,0.8233834 ,1.012558 ,0.9556138 ,0.7638638 ,0.6054096 ,0.4984456 ,0.5371814 ,0.5442558 ,0.5322951 ,0.4640678 ,0.3036276 ,0.2545689 ,0.2830507 ,0.2407702 ,0.2881856 ,0.2920619 ,0.3166781 ,0.2511459 ,0.1760674 ,0.2366801 ,0.1892706 ,0.2363528 ,0.1313562 ,0.1450039 ,0.09792165 ,0.08008705 ,0.05452142 ,0.05452142 ,0.05996079 ,0.04992531 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
122 ,0.0332839 ,0.1257853 ,0.3107882 ,0.4957911 ,0.6807939 ,0.8657968 ,0.9948766 ,1.062289 ,1.081592 ,1.131538 ,1.175977 ,1.1425 ,1.166788 ,1.277567 ,1.372867 ,1.369834 ,1.307624 ,1.356946 ,1.536989 ,1.82087 ,1.852157 ,1.651487 ,1.446265 ,1.510018 ,1.390072 ,1.282358 ,0.9892173 ,0.9765501 ,0.7819961 ,0.8643674 ,0.8319074 ,0.8553686 ,0.7039888 ,0.6465781 ,0.5955853 ,0.6045688 ,0.5653004 ,0.4552375 ,0.3565456 ,0.3866733 ,0.4412622 ,0.3994522 ,0.3668971 ,0.3332342 ,0.3222493 ,0.2473684 ,0.1815396 ,0.2065512 ,0.1500043 ,0.2253761 ,0.1648623 ,0.1894867 ,0.1068033 ,0.08897188 ,0.07344173 ,0.07344173 ,0.06999628 ,0.0852881 ,0.04968699 ,0.03536279 ,0.03274846 ,0.04632313 ,0.05865502 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
123 ,0.03661229 ,0.1383639 ,0.341867 ,0.5453702 ,0.7488733 ,0.9523765 ,1.094364 ,1.168518 ,1.174837 ,1.174837 ,1.192679 ,1.253427 ,1.397853 ,1.586021 ,1.704672 ,1.710993 ,1.603778 ,1.495582 ,1.462682 ,1.57134 ,1.549326 ,1.427707 ,1.32901 ,1.495884 ,1.593315 ,1.502682 ,1.330066 ,1.132438 ,0.8828122 ,0.7591885 ,0.7549117 ,0.8084089 ,0.7817068 ,0.6834067 ,0.6776147 ,0.677691 ,0.6457489 ,0.587458 ,0.4714015 ,0.485097 ,0.428531 ,0.3720249 ,0.2904522 ,0.3379607 ,0.2969166 ,0.2135078 ,0.1515553 ,0.1106099 ,0.1087706 ,0.1209803 ,0.1263245 ,0.1263245 ,0.06280973 ,0.04497828 ,0.06504924 ,0.07344173 ,0.06999628 ,0.0852881 ,0.04968699 ,0.03536279 ,0.03274846 ,0.04632313 ,0.05865502 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
124 ,0.03661229 ,0.1383639 ,0.341867 ,0.5453702 ,0.7488733 ,0.9523765 ,1.068885 ,1.089464 ,1.044918 ,1.074115 ,1.216819 ,1.485526 ,1.71271 ,1.799206 ,1.62393 ,1.564918 ,1.624704 ,1.741842 ,1.718898 ,1.673799 ,1.559353 ,1.444752 ,1.298333 ,1.356195 ,1.336822 ,1.275451 ,1.204641 ,1.055519 ,0.9008931 ,0.8418569 ,0.8677623 ,0.9323896 ,0.9021384 ,0.7682371 ,0.7432456 ,0.7200369 ,0.7295619 ,0.6579172 ,0.5152432 ,0.4956104 ,0.4831486 ,0.4731297 ,0.5548872 ,0.591518 ,0.4862356 ,0.3344825 ,0.1798715 ,0.1566772 ,0.08731433 ,0.073898 ,0.1148433 ,0.1504444 ,0.1151958 ,0.05287843 ,0.0273128 ,0.04852529 ,0.03964046 ,0.06496777 ,0.0492162 ,0.05819075 ,0.05557642 ,0.05529767 ,0.08192424 ,0.08477689 ,0.07120222 ,0.04532384 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
125 ,0.02662712 ,0.1006283 ,0.2486306 ,0.3966329 ,0.5446352 ,0.6926375 ,0.8213801 ,0.9288848 ,1.004683 ,1.050406 ,1.130483 ,1.343098 ,1.610612 ,1.810183 ,1.779752 ,1.635728 ,1.545925 ,1.541546 ,1.638203 ,1.668605 ,1.526401 ,1.516718 ,1.475041 ,1.56834 ,1.631456 ,1.431933 ,1.478844 ,1.153155 ,1.248183 ,1.303929 ,1.318996 ,1.085216 ,0.7753056 ,0.6292149 ,0.7510733 ,0.7758581 ,0.8248802 ,0.7213364 ,0.5525153 ,0.4374185 ,0.4540318 ,0.5038586 ,0.6041254 ,0.5329231 ,0.5273812 ,0.4571976 ,0.3718506 ,0.2544578 ,0.1421956 ,0.1207393 ,0.122546 ,0.1335228 ,0.1335228 ,0.1246348 ,0.08903368 ,0.05343256 ,0.02127691 ,0.02127691 ,0.03513033 ,0.04945453 ,0.04945453 ,0.03560111 ,0.02326923 ,0.05887034 ,0.06251545 ,0.07484734 ,0.0603149 ,0.05666978 ,0.02106867 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
126 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.5866142 ,0.8078325 ,1.039575 ,1.124687 ,1.133107 ,1.228883 ,1.410606 ,1.578281 ,1.643854 ,1.488651 ,1.398276 ,1.310366 ,1.514252 ,1.699 ,1.738216 ,1.813823 ,1.707468 ,1.589371 ,1.354535 ,1.188164 ,1.213944 ,1.151904 ,1.337605 ,1.533661 ,1.506593 ,1.172248 ,0.8552397 ,0.7578959 ,0.8496086 ,0.6947355 ,0.7044975 ,0.6758579 ,0.7561123 ,0.6873375 ,0.6202868 ,0.5528209 ,0.5959314 ,0.4959722 ,0.4741012 ,0.4911571 ,0.4375349 ,0.3860001 ,0.1724525 ,0.2141584 ,0.19459 ,0.2055667 ,0.1424044 ,0.1246348 ,0.08903368 ,0.08303755 ,0.05088189 ,0.05088189 ,0.04898374 ,0.07228248 ,0.07228248 ,0.04457565 ,0.02326923 ,0.05887034 ,0.06251545 ,0.07484734 ,0.0603149 ,0.05666978 ,0.02106867 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0.03439204 ,0.09532837 ,0.1133766 ,0.07898454 ,0.0180482 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
127 ,0.02662712 ,0.1006283 ,0.2486306 ,0.3966329 ,0.5446352 ,0.6926375 ,0.8978166 ,1.166046 ,1.394437 ,1.352571 ,1.147277 ,1.039748 ,1.213634 ,1.555424 ,1.896399 ,1.852701 ,1.630514 ,1.333577 ,1.507928 ,1.837301 ,1.987748 ,1.997286 ,1.895316 ,1.785894 ,1.586031 ,1.461104 ,1.392139 ,1.335518 ,1.368587 ,1.485529 ,1.445345 ,1.075735 ,0.8122784 ,0.7399484 ,0.8155961 ,0.7229417 ,0.6797856 ,0.7285827 ,0.8807106 ,0.8312594 ,0.6807449 ,0.5286169 ,0.4812016 ,0.4347227 ,0.4168727 ,0.4394465 ,0.4038454 ,0.345149 ,0.268488 ,0.2960491 ,0.2390728 ,0.1432461 ,0.09890003 ,0.1078498 ,0.1078498 ,0.08303755 ,0.0721588 ,0.0721588 ,0.07026065 ,0.07228248 ,0.07228248 ,0.04457565 ,0 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0.03439204 ,0.09532837 ,0.1133766 ,0.07898454 ,0.0180482 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
128 ,0.0332839 ,0.1257853 ,0.3107882 ,0.4957911 ,0.6807939 ,0.8657968 ,1.058574 ,1.259923 ,1.389439 ,1.303961 ,1.107827 ,1.02912 ,1.14041 ,1.339795 ,1.538366 ,1.616292 ,1.577899 ,1.423366 ,1.471575 ,1.625724 ,1.812672 ,1.97304 ,2.011243 ,1.797802 ,1.418047 ,1.482266 ,1.46749 ,1.49858 ,1.371766 ,1.395034 ,1.415799 ,1.222175 ,1.201052 ,1.099055 ,0.925867 ,0.8136695 ,0.7558965 ,0.9226383 ,0.9409436 ,0.9020585 ,0.6431567 ,0.4897924 ,0.426729 ,0.4098794 ,0.3401982 ,0.3082757 ,0.3131708 ,0.2953208 ,0.2560411 ,0.2492078 ,0.23137 ,0.1601678 ,0.1077817 ,0.08113352 ,0.08113352 ,0.09192237 ,0.1008072 ,0.13617 ,0.09867073 ,0.0810187 ,0.04565591 ,0.01794908 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03439204 ,0.09532837 ,0.1133766 ,0.07898454 ,0.0180482 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
129 ,0.03661229 ,0.1383639 ,0.341867 ,0.5453702 ,0.7488733 ,0.9523765 ,1.209019 ,1.52426 ,1.769638 ,1.675713 ,1.327822 ,0.9819599 ,0.9276509 ,1.085248 ,1.296069 ,1.490966 ,1.596374 ,1.724264 ,1.790064 ,1.711219 ,1.576457 ,1.54483 ,1.785931 ,1.796817 ,1.665041 ,1.805129 ,1.852832 ,1.862901 ,1.434056 ,1.340549 ,1.300923 ,1.341416 ,1.215137 ,1.133187 ,0.8891336 ,1.015071 ,1.014112 ,1.199841 ,0.9511676 ,0.841235 ,0.6513609 ,0.6903017 ,0.6278676 ,0.4932158 ,0.3741044 ,0.2220012 ,0.3059506 ,0.232931 ,0.3569424 ,0.2732804 ,0.2750111 ,0.1326067 ,0.1077817 ,0.08113352 ,0.08113352 ,0.06231739 ,0.09247913 ,0.1278419 ,0.1060942 ,0.08481731 ,0.05230717 ,0.0604802 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
130 ,0.03661229 ,0.1383639 ,0.341867 ,0.5453702 ,0.7488733 ,0.9523765 ,1.19628 ,1.484733 ,1.721627 ,1.704733 ,1.499355 ,1.299154 ,1.194815 ,1.175462 ,1.34755 ,1.416927 ,1.514578 ,1.687228 ,1.900318 ,1.767608 ,1.611831 ,1.599145 ,1.864582 ,1.791334 ,1.647673 ,1.76924 ,1.836759 ,1.811996 ,1.535784 ,1.41113 ,1.384899 ,1.390127 ,1.294024 ,1.24431 ,1.019792 ,1.186649 ,1.159112 ,1.324969 ,0.9068026 ,0.9150128 ,0.7468942 ,0.8080775 ,0.5430367 ,0.3510282 ,0.3524503 ,0.3606282 ,0.5157798 ,0.3414 ,0.3376623 ,0.2930425 ,0.3428679 ,0.29629 ,0.186398 ,0.1775132 ,0.1163465 ,0.107954 ,0.0812377 ,0.106565 ,0.0709639 ,0.06198936 ,0.02947922 ,0.05150566 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
131 ,0.0332839 ,0.1257853 ,0.3107882 ,0.4957911 ,0.6807939 ,0.8657968 ,1.122271 ,1.457558 ,1.7583 ,1.762157 ,1.565569 ,1.427666 ,1.419503 ,1.464996 ,1.584351 ,1.473496 ,1.45995 ,1.647715 ,1.97434 ,1.905387 ,1.664435 ,1.398038 ,1.531517 ,1.644622 ,1.705167 ,1.92177 ,1.881346 ,1.909838 ,1.599628 ,1.357035 ,1.259044 ,1.255756 ,1.223704 ,1.267002 ,1.206073 ,1.300227 ,1.275347 ,1.26541 ,1.025117 ,1.009304 ,0.8312981 ,0.8082898 ,0.5716841 ,0.4350941 ,0.404936 ,0.3710221 ,0.4998223 ,0.3948273 ,0.4049133 ,0.3885831 ,0.3600553 ,0.2789658 ,0.1502577 ,0.1680923 ,0.123096 ,0.1335196 ,0.1068033 ,0.106565 ,0.0709639 ,0.06198936 ,0.02947922 ,0.05150566 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
132 ,0.0332839 ,0.1257853 ,0.3107882 ,0.4957911 ,0.6807939 ,0.8657968 ,1.020355 ,1.141343 ,1.21151 ,1.23226 ,1.24105 ,1.303349 ,1.399525 ,1.532738 ,1.787877 ,1.573704 ,1.36076 ,1.282609 ,1.588468 ,1.631545 ,1.587599 ,1.638947 ,1.799533 ,1.811073 ,1.686756 ,1.756915 ,1.744857 ,1.726141 ,1.644739 ,1.376317 ,1.453775 ,1.386197 ,1.50925 ,1.40838 ,1.350586 ,1.281626 ,1.102152 ,1.014494 ,0.8535198 ,0.9333248 ,0.7161571 ,0.665094 ,0.5690045 ,0.608603 ,0.597717 ,0.4983167 ,0.4856318 ,0.4002053 ,0.3108452 ,0.3093882 ,0.2880114 ,0.2781241 ,0.1769771 ,0.1680923 ,0.123096 ,0.1927296 ,0.1447364 ,0.1444981 ,0.04968699 ,0.03536279 ,2.852647e-3 ,0.03845376 ,0.07405487 ,0.1068033 ,0.07120222 ,0.03560111 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.03242463 ,0.03950444 ,0.03950444 ,0.02320078 ,0.02920116 ,0.04760625 ,0.05144134 ,0.05011505 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
133 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.798329 ,1.059817 ,1.335089 ,1.468036 ,1.485185 ,1.488289 ,1.538235 ,1.614384 ,1.727463 ,1.534431 ,1.292247 ,1.101121 ,1.247507 ,1.345375 ,1.368403 ,1.520596 ,1.715278 ,1.858092 ,1.763775 ,1.804672 ,1.831941 ,1.828966 ,1.815816 ,1.639904 ,1.710548 ,1.540128 ,1.447649 ,1.255852 ,1.228505 ,1.13476 ,1.006743 ,0.8377893 ,0.890961 ,0.8196042 ,0.7126007 ,0.6677465 ,0.7824025 ,0.7972778 ,0.6371222 ,0.5480892 ,0.5641722 ,0.5872675 ,0.419407 ,0.2984589 ,0.2486319 ,0.2759272 ,0.2299025 ,0.1942982 ,0.1742272 ,0.249857 ,0.216188 ,0.1648184 ,0.06401119 ,0.03536279 ,2.852647e-3 ,0.05202843 ,0.09996142 ,0.1327099 ,0.1154901 ,0.0675571 ,0.03195599 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.03242463 ,0.03950444 ,0.03950444 ,0.02320078 ,0.02920116 ,0.06480227 ,0.09397258 ,0.07509338 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
134 ,0.02662712 ,0.1006283 ,0.2486306 ,0.3966329 ,0.5446352 ,0.6926375 ,0.8086407 ,0.8893579 ,0.9634508 ,1.111179 ,1.30692 ,1.481403 ,1.551837 ,1.565704 ,1.637955 ,1.563917 ,1.41252 ,1.149591 ,1.137168 ,1.322254 ,1.656636 ,2.011867 ,1.980265 ,1.931406 ,1.635941 ,1.689516 ,1.706703 ,1.792724 ,1.815174 ,1.779473 ,1.894809 ,1.830855 ,1.638648 ,1.358171 ,1.147363 ,1.001959 ,0.869589 ,0.8891815 ,1.067393 ,1.019751 ,0.8753648 ,0.7090112 ,0.8155285 ,0.8591607 ,0.7934015 ,0.6706066 ,0.64082 ,0.5535852 ,0.400204 ,0.2497596 ,0.2391471 ,0.2763298 ,0.3115784 ,0.2491898 ,0.2841506 ,0.2509458 ,0.2118993 ,0.1502559 ,0.08504978 ,0.07072558 ,2.852647e-3 ,0.05202843 ,0.09996142 ,0.1327099 ,0.1510912 ,0.1290366 ,0.09343549 ,0.02587838 ,0.02011578 ,0.03493889 ,0.03493889 ,0.05002615 ,0.07900888 ,0.07900888 ,0.0451037 ,0.02920116 ,0.06480227 ,0.09397258 ,0.07509338 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
135 ,0.02662712 ,0.1006283 ,0.2486306 ,0.3966329 ,0.5446352 ,0.6926375 ,0.8213801 ,0.9288848 ,1.0318 ,1.177416 ,1.399897 ,1.7278 ,1.873071 ,1.835791 ,1.861239 ,2.007687 ,2.122703 ,1.884239 ,1.734863 ,1.812022 ,2.0221 ,2.173989 ,1.979569 ,2.069431 ,1.830768 ,1.914648 ,1.672981 ,1.624322 ,1.612518 ,1.661549 ,1.805395 ,1.747342 ,1.562162 ,1.341019 ,1.141795 ,0.9798471 ,0.9727936 ,0.9713084 ,1.32853 ,1.243014 ,1.220861 ,0.8492125 ,0.7848902 ,0.6484575 ,0.6183983 ,0.5978617 ,0.6358792 ,0.5538897 ,0.4170032 ,0.2580405 ,0.2064827 ,0.2326887 ,0.2759773 ,0.320392 ,0.4009894 ,0.3085747 ,0.1983259 ,0.09104591 ,0.08504978 ,0.07072558 ,0 ,0.02714934 ,0.05181311 ,0.05181311 ,0.09222088 ,0.09343549 ,0.09343549 ,0.02587838 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0.01719602 ,0.05279713 ,0.08839824 ,0.09627148 ,0.06755554 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
136 ,0.02662712 ,0.1006283 ,0.2486306 ,0.3966329 ,0.5446352 ,0.6926375 ,0.7704225 ,0.7707773 ,0.7448461 ,0.8489628 ,1.107391 ,1.492938 ,1.824218 ,2.092156 ,2.369598 ,2.464211 ,2.497843 ,2.381498 ,2.359833 ,2.286776 ,2.239203 ,2.256009 ,2.061125 ,2.086087 ,1.940512 ,2.242649 ,2.009488 ,1.803214 ,1.532648 ,1.690543 ,1.954539 ,2.07576 ,1.963707 ,1.748177 ,1.505097 ,1.349968 ,1.285362 ,1.324665 ,1.432541 ,1.344597 ,1.195667 ,0.8106601 ,0.6676262 ,0.5203158 ,0.6107901 ,0.4946381 ,0.4399971 ,0.3225053 ,0.348969 ,0.2551038 ,0.1501072 ,0.06367571 ,0.1533416 ,0.3135125 ,0.4665928 ,0.3493658 ,0.1624754 ,0.0709639 ,0.0927116 ,0.1193382 ,0.1138712 ,0.1192728 ,0.1405793 ,0.07880671 ,0.1511705 ,0.1291159 ,0.1253915 ,0.02587838 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0.01026589 ,0.06341991 ,0.1135584 ,0.1170629 ,0.06390885 ,0.01377033 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
