conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20060.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
113 ,2.259512 ,2.305763 ,2.398264 ,2.490766 ,2.583267 ,2.675768 ,2.753048 ,2.813541 ,2.831677 ,2.779619 ,2.699472 ,2.673753 ,2.603236 ,2.465778 ,2.36525 ,2.068448 ,1.76085 ,1.391318 ,1.366239 ,1.487766 ,1.581498 ,1.586002 ,1.514707 ,1.361335 ,1.155215 ,0.9909299 ,0.8546635 ,0.8335041 ,0.7725019 ,0.7546514 ,0.7466758 ,0.6731959 ,0.5984684 ,0.4838076 ,0.5444002 ,0.5747596 ,0.4974627 ,0.3293935 ,0.2228598 ,0.1791199 ,0.1682421 ,0.153546 ,0.1476389 ,0.08731443 ,0.03930634 ,0.01959041 ,0.03373521 ,0.02667252 ,0.07141105 ,0.05726625 ,0.04657783 ,0 ,0 ,8.884829e-3 ,0.01892031 ,0.03091257 ,0.05067614 ,0.04064066 ,0.04250182 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
114 ,2.24287 ,2.24287 ,2.24287 ,2.24287 ,2.24287 ,2.24287 ,2.230131 ,2.203343 ,2.1813 ,2.208385 ,2.324302 ,2.564187 ,2.652601 ,2.558256 ,2.441645 ,2.227627 ,2.098446 ,1.85461 ,1.787863 ,1.670635 ,1.518773 ,1.413227 ,1.39272 ,1.26734 ,1.052476 ,0.9112472 ,0.750341 ,0.7585954 ,0.6438403 ,0.7084277 ,0.5856733 ,0.5434972 ,0.4472937 ,0.4905916 ,0.429999 ,0.4371497 ,0.3303464 ,0.3109161 ,0.248967 ,0.1777647 ,0.1516575 ,0.1122464 ,0.1984673 ,0.127265 ,0.103972 ,0.01959041 ,0.03373521 ,0.02132831 ,0.05509011 ,0.04094532 ,0.03560111 ,0 ,0 ,8.884829e-3 ,0.01892031 ,0.02491644 ,0.03035581 ,0.02032033 ,0.02817762 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
115 ,2.259512 ,2.305763 ,2.398264 ,2.490766 ,2.583267 ,2.675768 ,2.587435 ,2.299692 ,1.956702 ,1.982041 ,2.276727 ,2.531469 ,2.49728 ,2.333227 ,2.313365 ,2.068448 ,1.848069 ,1.531437 ,1.532952 ,1.585721 ,1.581292 ,1.559832 ,1.455445 ,1.295772 ,1.145254 ,1.045054 ,0.879107 ,0.8592464 ,0.7873417 ,0.9041839 ,0.7520836 ,0.7092344 ,0.5383033 ,0.5102383 ,0.3021225 ,0.277414 ,0.2191314 ,0.2410941 ,0.2323801 ,0.1421636 ,0.137812 ,0.16416 ,0.2503809 ,0.2266872 ,0.1198839 ,0.03550226 ,0.03744042 ,0.03744042 ,0.0602255 ,0.03266438 ,0.04154606 ,0.01692167 ,0.0360903 ,0.03609345 ,0.04612893 ,0.02491644 ,0.03035581 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
116 ,2.276154 ,2.368655 ,2.553658 ,2.738661 ,2.923664 ,3.108667 ,3.084874 ,2.830836 ,2.456822 ,2.357295 ,2.456133 ,2.506018 ,2.347488 ,2.145267 ,2.183367 ,2.145941 ,2.159577 ,2.023737 ,1.958128 ,1.76169 ,1.538826 ,1.39574 ,1.318663 ,1.302541 ,1.283169 ,1.202136 ,1.040968 ,0.9888584 ,0.9387301 ,0.9029957 ,0.7602651 ,0.6851022 ,0.5446223 ,0.3956411 ,0.3610498 ,0.35955 ,0.4458705 ,0.358055 ,0.3939944 ,0.2242823 ,0.2052944 ,0.1725625 ,0.2372282 ,0.3006778 ,0.2171675 ,0.1862636 ,0.09452444 ,0.1069313 ,0.07316953 ,0.03829689 ,0.07036053 ,0.1059616 ,0.1335228 ,0.07120222 ,0.03560111 ,0 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
117 ,2.289467 ,2.418969 ,2.677973 ,2.936978 ,3.195982 ,3.454986 ,3.470085 ,3.216225 ,2.775011 ,2.527756 ,2.466538 ,2.463435 ,2.340264 ,2.136903 ,1.949836 ,1.736024 ,1.674637 ,1.673044 ,1.746474 ,1.714807 ,1.562045 ,1.401526 ,1.372449 ,1.46403 ,1.493374 ,1.331042 ,1.120944 ,1.131643 ,1.082444 ,0.9265097 ,0.7174383 ,0.6660731 ,0.6591224 ,0.5146338 ,0.4701061 ,0.4772568 ,0.5869891 ,0.4568956 ,0.4129823 ,0.2625937 ,0.3205436 ,0.2932547 ,0.2739311 ,0.2789944 ,0.2611444 ,0.2593051 ,0.1656278 ,0.1425325 ,0.1197474 ,0.08487472 ,0.08133725 ,0.1583735 ,0.1859347 ,0.1236141 ,0.03560111 ,0 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
118 ,2.286139 ,2.406391 ,2.646895 ,2.887398 ,3.127902 ,3.368406 ,3.447034 ,3.347157 ,3.091859 ,2.88188 ,2.73114 ,2.612749 ,2.300618 ,1.896009 ,1.800421 ,1.785345 ,1.9172 ,1.788526 ,1.758518 ,1.693105 ,1.652875 ,1.651566 ,1.783725 ,1.795919 ,1.614143 ,1.240025 ,1.019052 ,1.113719 ,1.127126 ,0.9577955 ,0.7245185 ,0.6316505 ,0.6443512 ,0.5604775 ,0.5830075 ,0.5436645 ,0.6004786 ,0.4389285 ,0.4305476 ,0.2964366 ,0.3791098 ,0.2739394 ,0.2598935 ,0.2402335 ,0.2826996 ,0.2611444 ,0.1601556 ,0.1370602 ,0.1124358 ,0.07683474 ,0.06441558 ,0.1414519 ,0.1498444 ,0.0964055 ,8.392494e-3 ,0 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
119 ,2.266169 ,2.33092 ,2.460422 ,2.589924 ,2.719426 ,2.848928 ,2.901065 ,2.867892 ,2.785447 ,2.791782 ,2.836459 ,2.80143 ,2.526155 ,2.137007 ,1.966727 ,1.880046 ,1.855861 ,1.66692 ,1.60899 ,1.710568 ,1.783385 ,1.752968 ,1.792677 ,1.693566 ,1.506818 ,1.184604 ,1.120897 ,1.324435 ,1.173916 ,0.9345805 ,0.5720148 ,0.603173 ,0.6086229 ,0.6238557 ,0.5386082 ,0.4801314 ,0.4574499 ,0.3497616 ,0.3140283 ,0.2512742 ,0.4132597 ,0.3973273 ,0.4410672 ,0.2995712 ,0.2885863 ,0.1480212 ,0.08708743 ,0.08184211 ,0.09097953 ,0.1043959 ,0.03853784 ,0.106179 ,0.07861785 ,0.1053341 ,0.02671628 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
120 ,2.26284 ,2.318341 ,2.429343 ,2.540345 ,2.651346 ,2.762348 ,2.839796 ,2.880243 ,2.917586 ,3.042453 ,3.149088 ,3.050208 ,2.690396 ,2.265731 ,2.145744 ,2.148169 ,2.151577 ,1.962636 ,1.803544 ,1.741278 ,1.759178 ,1.759807 ,1.751422 ,1.596741 ,1.354391 ,1.180921 ,1.167634 ,1.313643 ,1.186922 ,0.9720516 ,0.6809669 ,0.6174617 ,0.5801598 ,0.6170416 ,0.6539892 ,0.6382642 ,0.5443804 ,0.4446964 ,0.3909274 ,0.3525896 ,0.3949169 ,0.3915773 ,0.4249467 ,0.3081741 ,0.2137778 ,0.09476784 ,0.0338341 ,0.05158521 ,0.08534702 ,0.09876334 ,0.06316223 ,0.05376707 ,0.02620595 ,0.05292223 ,0.02671628 ,0.02671628 ,0 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
121 ,2.249527 ,2.268027 ,2.305028 ,2.342028 ,2.379029 ,2.416029 ,2.505542 ,2.652962 ,2.825337 ,2.914672 ,2.905297 ,2.815728 ,2.697286 ,2.511953 ,2.156632 ,2.028037 ,2.031402 ,2.180162 ,2.033967 ,1.815134 ,1.695659 ,1.633564 ,1.547452 ,1.425999 ,1.372283 ,1.361144 ,1.452206 ,1.416605 ,1.267881 ,0.9551828 ,0.7045337 ,0.5852537 ,0.610255 ,0.5882847 ,0.674241 ,0.6764068 ,0.6120295 ,0.4887707 ,0.3190139 ,0.3162772 ,0.3928218 ,0.4163006 ,0.4562066 ,0.3185869 ,0.2776417 ,0.1520953 ,0.08728522 ,0.05692942 ,0.1016679 ,0.1150843 ,0.07413896 ,0.05376707 ,0.02620595 ,0.05292223 ,0.02671628 ,0.06231739 ,0.09247913 ,0.09247913 ,0.05687802 ,0.05325314 ,0.05325314 ,0.05325314 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
122 ,2.256184 ,2.293184 ,2.367185 ,2.441186 ,2.515188 ,2.589189 ,2.640821 ,2.667786 ,2.670083 ,2.670083 ,2.71469 ,2.866558 ,2.934727 ,2.786153 ,2.290811 ,1.921146 ,1.827524 ,1.921189 ,1.835576 ,1.605953 ,1.58241 ,1.740939 ,1.77654 ,1.6325 ,1.402007 ,1.380905 ,1.464557 ,1.474488 ,1.522339 ,1.295436 ,1.103757 ,0.7572718 ,0.7555235 ,0.6253085 ,0.7314386 ,0.6619929 ,0.605909 ,0.5133444 ,0.4243759 ,0.5038716 ,0.451064 ,0.3748154 ,0.3607695 ,0.2608103 ,0.2748371 ,0.1519965 ,0.1549534 ,0.05864071 ,0.09970064 ,0.05726625 ,0.04657783 ,0 ,0 ,0.03560111 ,0.07120222 ,0.1068033 ,0.1280802 ,0.1278419 ,0.09224081 ,0.08861593 ,0.05325314 ,0.05325314 ,0 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
123 ,2.269497 ,2.343498 ,2.491501 ,2.639503 ,2.787505 ,2.935507 ,2.987814 ,2.934594 ,2.796785 ,2.705338 ,2.705769 ,2.827263 ,2.841525 ,2.653459 ,2.219912 ,1.912498 ,1.932703 ,2.012246 ,1.862637 ,1.605618 ,1.584089 ,1.760786 ,1.850541 ,1.742429 ,1.712456 ,1.535228 ,1.563638 ,1.432463 ,1.547218 ,1.32909 ,1.192941 ,0.8791058 ,0.8329811 ,0.6192138 ,0.6069567 ,0.5910792 ,0.6122922 ,0.5431799 ,0.4630629 ,0.526281 ,0.5080837 ,0.3748586 ,0.3274433 ,0.3195333 ,0.3458682 ,0.2014724 ,0.1371034 ,0.1138103 ,0.1192691 ,0.131957 ,0.06609897 ,0.05512224 ,0 ,0.03560111 ,0.07120222 ,0.1068033 ,0.1280802 ,0.1278419 ,0.09224081 ,0.06198936 ,0.02662657 ,0.02662657 ,0 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
124 ,2.259512 ,2.305763 ,2.398264 ,2.490766 ,2.583267 ,2.675768 ,2.765787 ,2.853068 ,2.920363 ,2.941113 ,2.940982 ,2.972908 ,2.941952 ,2.764132 ,2.357125 ,1.994184 ,1.915181 ,1.957931 ,1.893934 ,1.720424 ,1.647709 ,1.721477 ,1.847204 ,1.803583 ,1.710523 ,1.44579 ,1.412862 ,1.507152 ,1.580887 ,1.348266 ,1.115315 ,0.8115333 ,0.8205848 ,0.6130729 ,0.6312626 ,0.5423501 ,0.662073 ,0.6778013 ,0.6773996 ,0.7407724 ,0.6033101 ,0.4759984 ,0.3233819 ,0.3184398 ,0.3214817 ,0.2137056 ,0.1707929 ,0.2205194 ,0.1493172 ,0.211751 ,0.1263245 ,0.1525304 ,0.06180706 ,0.06180706 ,0.07120222 ,0.1008072 ,0.06520609 ,0.06496777 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
125 ,2.252855 ,2.280606 ,2.336106 ,2.391607 ,2.447108 ,2.502609 ,2.554072 ,2.601084 ,2.651966 ,2.724775 ,2.778027 ,2.74455 ,2.62239 ,2.448359 ,2.25885 ,2.19923 ,2.222019 ,2.342544 ,2.263238 ,2.09622 ,1.970616 ,1.860717 ,1.84973 ,1.650527 ,1.699899 ,1.461565 ,1.399131 ,1.210817 ,1.179097 ,0.9875949 ,0.9135573 ,0.8286107 ,0.8341368 ,0.679543 ,0.642932 ,0.6552482 ,0.7410672 ,0.7054661 ,0.7144496 ,0.6764211 ,0.5419266 ,0.344649 ,0.1881987 ,0.2158898 ,0.2173119 ,0.2276792 ,0.2135344 ,0.286554 ,0.194406 ,0.263673 ,0.181784 ,0.1970132 ,0.07068874 ,0.02620595 ,0.02556563 ,0.06116674 ,0.07549094 ,0.04992531 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
126 ,2.226228 ,2.179977 ,2.087476 ,1.994974 ,1.902473 ,1.809972 ,1.898305 ,2.186048 ,2.623948 ,2.948235 ,3.080594 ,2.98637 ,2.82962 ,2.681028 ,2.586475 ,2.433499 ,2.270686 ,2.2506 ,2.279187 ,2.172383 ,2.037622 ,1.984633 ,1.930015 ,1.751846 ,1.633185 ,1.346291 ,1.298239 ,1.282121 ,1.460383 ,1.349125 ,1.192211 ,1.248322 ,1.189697 ,1.029169 ,0.7860897 ,0.6668178 ,0.6746097 ,0.6332167 ,0.704218 ,0.6577414 ,0.5400603 ,0.4190313 ,0.3181351 ,0.2636251 ,0.2689692 ,0.2512447 ,0.3097992 ,0.3348108 ,0.2536395 ,0.2248717 ,0.1376385 ,0.1774921 ,0.1146823 ,0.07908438 ,0.05287843 ,0.08008705 ,0.08552642 ,0.05016363 ,0.03631022 ,0.02198602 ,0.0217477 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
127 ,2.266169 ,2.33092 ,2.460422 ,2.589924 ,2.719426 ,2.848928 ,2.913805 ,2.907418 ,2.833458 ,2.762761 ,2.745218 ,2.837891 ,2.859831 ,2.775733 ,2.68566 ,2.60692 ,2.518717 ,2.452495 ,2.403339 ,2.242839 ,2.187122 ,2.196275 ,2.223213 ,2.003142 ,1.896339 ,1.604148 ,1.428554 ,1.114862 ,1.273815 ,1.279333 ,1.402087 ,1.449492 ,1.303562 ,1.111765 ,0.9552796 ,0.9410544 ,0.8023173 ,0.6312732 ,0.6224906 ,0.5781321 ,0.5140492 ,0.4461866 ,0.4217703 ,0.3525062 ,0.3043004 ,0.2330981 ,0.2599278 ,0.2067734 ,0.2177501 ,0.1694611 ,0.1516234 ,0.1930586 ,0.1769786 ,0.1592152 ,0.1068033 ,0.07719835 ,0.05592144 ,0.05592144 ,0.07167301 ,0.05734881 ,0.0217477 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
128 ,2.266169 ,2.33092 ,2.460422 ,2.589924 ,2.719426 ,2.848928 ,2.926544 ,2.946945 ,2.928924 ,2.956009 ,2.991633 ,2.958156 ,2.799384 ,2.683289 ,3.004115 ,3.133515 ,3.155775 ,2.783465 ,2.547247 ,2.255357 ,2.160211 ,2.271565 ,2.384614 ,2.285996 ,2.105477 ,1.789469 ,1.648597 ,1.385716 ,1.526546 ,1.514246 ,1.605377 ,1.651435 ,1.421803 ,1.302649 ,1.019187 ,0.9731024 ,0.7987641 ,0.7204425 ,0.6039844 ,0.6226893 ,0.5833298 ,0.6106187 ,0.5231389 ,0.4291515 ,0.3755026 ,0.2349374 ,0.2047097 ,0.1462111 ,0.1799729 ,0.1451002 ,0.123725 ,0.1761369 ,0.1680969 ,0.2037012 ,0.1457946 ,0.1101935 ,0.03010645 ,0.03560111 ,0.05734881 ,0.05734881 ,0.0217477 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
129 ,2.276154 ,2.368655 ,2.553658 ,2.738661 ,2.923664 ,3.108667 ,3.110352 ,2.90989 ,2.58674 ,2.458017 ,2.539049 ,2.745457 ,2.748323 ,2.665095 ,2.943297 ,3.156493 ,3.167128 ,2.673301 ,2.36185 ,2.288569 ,2.439016 ,2.543829 ,2.526874 ,2.265227 ,1.981647 ,1.808176 ,1.671249 ,1.486917 ,1.502791 ,1.46596 ,1.524352 ,1.284334 ,1.174005 ,1.08869 ,1.135538 ,1.147598 ,0.9610699 ,0.8426827 ,0.691559 ,0.7184028 ,0.6472005 ,0.569319 ,0.5458755 ,0.437134 ,0.4259513 ,0.2844133 ,0.2292941 ,0.09253053 ,0.09069123 ,0.1201875 ,0.1682078 ,0.1850186 ,0.132985 ,0.1597076 ,0.1374021 ,0.1101935 ,0.03010645 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0.03195599 ,0.03195599 ,0.04648843 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
130 ,2.239542 ,2.230291 ,2.211791 ,2.193291 ,2.174791 ,2.15629 ,2.156122 ,2.176168 ,2.292545 ,2.615087 ,2.979744 ,3.082617 ,2.852117 ,2.602623 ,2.897311 ,3.053969 ,3.068221 ,2.606608 ,2.465054 ,2.570367 ,2.726244 ,2.768135 ,2.452003 ,2.152381 ,1.728254 ,1.548162 ,1.483273 ,1.64991 ,1.819319 ,1.859474 ,1.684331 ,1.464822 ,1.252917 ,1.132161 ,1.015421 ,0.9689276 ,0.8787112 ,0.8530464 ,0.7466448 ,0.6944569 ,0.6153447 ,0.4905056 ,0.4980149 ,0.5020486 ,0.5728552 ,0.4622212 ,0.3305263 ,0.1582605 ,0.09435643 ,0.1231243 ,0.1711445 ,0.2145592 ,0.1329334 ,0.1329397 ,0.1086547 ,0.08347722 ,0.03010645 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0.03195599 ,0.03195599 ,0.04648843 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
131 ,2.246198 ,2.255449 ,2.273949 ,2.292449 ,2.310949 ,2.32945 ,2.380576 ,2.46768 ,2.602174 ,2.770653 ,2.921655 ,2.976196 ,2.965811 ,2.917667 ,2.805981 ,2.544583 ,2.276363 ,2.092585 ,2.186301 ,2.417441 ,2.601375 ,2.593374 ,2.325798 ,2.090504 ,1.668863 ,1.650873 ,1.443186 ,1.814268 ,1.864595 ,2.017238 ,1.706551 ,1.334518 ,1.156388 ,0.969084 ,0.967401 ,0.9227401 ,0.8430157 ,0.859629 ,0.7354612 ,0.7297498 ,0.5736999 ,0.5179597 ,0.5476537 ,0.5783488 ,0.6423893 ,0.5533104 ,0.4123659 ,0.2524081 ,0.1638796 ,0.207999 ,0.1990429 ,0.2408761 ,0.1596027 ,0.1863902 ,0.1326391 ,0.09906916 ,0.01003548 ,0.03560111 ,0.05734881 ,0.05734881 ,0.0217477 ,0 ,0.02326923 ,0.0269936 ,0.05894959 ,0.03568037 ,0.03195599 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
132 ,2.246198 ,2.255449 ,2.273949 ,2.292449 ,2.310949 ,2.32945 ,2.431534 ,2.625787 ,2.855232 ,2.940343 ,2.850629 ,2.612295 ,2.512243 ,2.524084 ,2.40368 ,2.241556 ,2.278761 ,2.514431 ,2.702152 ,2.684308 ,2.497646 ,2.345355 ,2.214401 ,2.237563 ,2.023928 ,1.961283 ,1.759735 ,2.036918 ,1.947118 ,1.966332 ,1.637715 ,1.47305 ,1.521004 ,1.352305 ,1.202763 ,0.8435231 ,0.804026 ,0.7481097 ,0.7034616 ,0.6351507 ,0.5050079 ,0.4957548 ,0.4986159 ,0.6173266 ,0.6706788 ,0.5535082 ,0.4057304 ,0.2455749 ,0.1926475 ,0.2275201 ,0.2364018 ,0.278235 ,0.2046491 ,0.2135989 ,0.1598477 ,0.1050653 ,0.03035581 ,0.05615976 ,0.1075124 ,0.1021628 ,0.06632335 ,8.974542e-3 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0.04023156 ,0.06987779 ,0.08983108 ,0.06759911 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
133 ,2.269497 ,2.343498 ,2.491501 ,2.639503 ,2.787505 ,2.935507 ,3.06425 ,3.171755 ,3.213656 ,3.134513 ,2.902764 ,2.515666 ,2.360779 ,2.472966 ,2.650325 ,2.735387 ,2.847202 ,2.947232 ,2.910302 ,2.702511 ,2.367916 ,2.171068 ,2.132102 ,2.216235 ,2.181891 ,2.183066 ,2.02869 ,1.99876 ,1.717803 ,1.679178 ,1.405533 ,1.422419 ,1.418646 ,1.401811 ,1.274497 ,1.091764 ,1.022989 ,0.8024208 ,0.7127863 ,0.6747578 ,0.5796228 ,0.5884055 ,0.5172033 ,0.5003537 ,0.4114993 ,0.3740589 ,0.3794322 ,0.3614833 ,0.3250506 ,0.3567813 ,0.249978 ,0.2096322 ,0.1161727 ,0.1963215 ,0.1781715 ,0.1613866 ,0.0812377 ,0.07191719 ,0.1154126 ,0.08878601 ,0.1208195 ,0.04172301 ,0.05601769 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0.04023156 ,0.06987779 ,0.08983108 ,0.06759911 ,0.05165108 ,0.05905268 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
134 ,2.269497 ,2.343498 ,2.491501 ,2.639503 ,2.787505 ,2.935507 ,2.987814 ,2.934594 ,2.796785 ,2.705338 ,2.661162 ,2.630788 ,2.613493 ,2.592029 ,2.485571 ,2.551266 ,2.797477 ,3.022211 ,2.929203 ,2.763701 ,2.639298 ,2.523388 ,2.477449 ,2.414512 ,2.524458 ,2.366794 ,2.094697 ,1.781257 ,1.525027 ,1.478523 ,1.347004 ,1.365237 ,1.434491 ,1.461114 ,1.419385 ,1.145982 ,1.148638 ,0.8957284 ,0.8502768 ,0.6757099 ,0.7119015 ,0.6809037 ,0.6097015 ,0.4800768 ,0.4490385 ,0.3741577 ,0.3634481 ,0.2796412 ,0.234071 ,0.2443455 ,0.1945185 ,0.1913554 ,0.1607056 ,0.1695873 ,0.1252313 ,0.1108427 ,0.1108427 ,0.136885 ,0.1507754 ,0.1241488 ,0.153568 ,0.07447147 ,0.06549693 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0.02011578 ,0.03493889 ,0.05489219 ,0.052776 ,0.05165108 ,0.05905268 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
