conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20300.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
93 ,3.881532 ,3.983284 ,4.186787 ,4.39029 ,4.593793 ,4.797296 ,4.926545 ,4.973911 ,4.883616 ,4.635994 ,4.360298 ,4.283143 ,3.998366 ,3.382817 ,2.665165 ,2.483822 ,2.529192 ,2.423782 ,2.075689 ,1.788239 ,1.568904 ,1.396182 ,1.402428 ,1.427799 ,1.40094 ,1.269542 ,1.081934 ,0.8608409 ,0.6508589 ,0.4360886 ,0.3648864 ,0.3642132 ,0.3837883 ,0.3308702 ,0.2504048 ,0.2219544 ,0.2582856 ,0.1970198 ,0.1258176 ,0.06306345 ,0.08778679 ,0.09322981 ,0.06576747 ,0.03910597 ,0.03366296 ,0.06742476 ,0.03376181 ,0.03376181 ,0 ,0.02756112 ,0.02756112 ,0.02756112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
94 ,3.861562 ,3.907813 ,4.000314 ,4.092816 ,4.185317 ,4.277818 ,4.431534 ,4.652753 ,4.809923 ,4.620328 ,4.210372 ,3.897987 ,3.709553 ,3.497187 ,3.193853 ,3.047149 ,2.880308 ,2.629708 ,2.259951 ,1.935972 ,1.630048 ,1.47099 ,1.466604 ,1.555238 ,1.470292 ,1.236344 ,1.024226 ,0.8138322 ,0.6991059 ,0.487693 ,0.3729141 ,0.3689535 ,0.3475775 ,0.3397201 ,0.3365854 ,0.3223602 ,0.3079721 ,0.1697121 ,0.1253284 ,0.08988189 ,0.08988189 ,0.06850647 ,0.04104413 ,5.443017e-3 ,0.01785 ,0.05161181 ,0.05161181 ,0.03376181 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
95 ,3.838263 ,3.819763 ,3.782762 ,3.745762 ,3.708761 ,3.671761 ,3.862515 ,4.304419 ,4.800021 ,4.789097 ,4.396075 ,4.026046 ,3.816356 ,3.588798 ,3.217047 ,2.999141 ,2.710877 ,2.404389 ,2.081278 ,1.914792 ,1.779331 ,1.681687 ,1.515973 ,1.499522 ,1.377718 ,1.149066 ,0.9858356 ,0.7726061 ,0.7218327 ,0.4848576 ,0.337313 ,0.2631599 ,0.2773851 ,0.246116 ,0.2717807 ,0.1953368 ,0.149745 ,0.08847918 ,0.09753142 ,0.08923799 ,0.05363688 ,0 ,0.02155523 ,0.02155523 ,0.03940523 ,0.05161181 ,0.05161181 ,0.03376181 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
96 ,3.811636 ,3.719135 ,3.534132 ,3.349129 ,3.164126 ,2.979123 ,3.14305 ,3.691749 ,4.409921 ,4.586113 ,4.272569 ,3.808316 ,3.588325 ,3.466598 ,3.148271 ,2.964149 ,2.672066 ,2.427821 ,1.975626 ,1.747998 ,1.744984 ,1.757338 ,1.629009 ,1.468435 ,1.415976 ,1.150051 ,0.9868642 ,0.693801 ,0.6466522 ,0.4663862 ,0.3817894 ,0.2727084 ,0.2210813 ,0.1776228 ,0.2895448 ,0.2434604 ,0.1910437 ,0.07132911 ,0.1069989 ,0.08211865 ,0.05363688 ,0.03015809 ,0.05171332 ,0.05171332 ,0.03940523 ,0.01785 ,0.01785 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
97 ,3.818293 ,3.744292 ,3.596289 ,3.448287 ,3.300285 ,3.152283 ,3.201892 ,3.469411 ,3.824237 ,3.848844 ,3.634282 ,3.467557 ,3.448766 ,3.395508 ,3.070158 ,2.905354 ,2.712889 ,2.596334 ,2.197756 ,1.893335 ,1.852005 ,1.777655 ,1.693234 ,1.382236 ,1.252318 ,0.9684192 ,0.8345644 ,0.6437931 ,0.5682925 ,0.4402812 ,0.3918432 ,0.3183633 ,0.2917375 ,0.1908682 ,0.2415244 ,0.1437046 ,0.148102 ,0.1157604 ,0.142378 ,0.1257912 ,0.07120222 ,0.06575921 ,0.07980509 ,0.0836814 ,0.05352331 ,0.03763812 ,0.03376181 ,0.03376181 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
98 ,3.834935 ,3.807184 ,3.751684 ,3.696183 ,3.640682 ,3.585181 ,3.546457 ,3.526233 ,3.538068 ,3.588015 ,3.67706 ,3.795451 ,3.759766 ,3.51834 ,3.074339 ,2.739667 ,2.48442 ,2.315756 ,1.935619 ,1.676494 ,1.769526 ,1.847997 ,1.943179 ,1.677766 ,1.492246 ,1.194892 ,0.8756226 ,0.7575902 ,0.5376351 ,0.4329923 ,0.2751943 ,0.2248389 ,0.240965 ,0.2797702 ,0.3310996 ,0.2793643 ,0.2203514 ,0.2046231 ,0.1780056 ,0.1424044 ,0.07120222 ,0.06575921 ,0.05824986 ,0.06212617 ,0.03196808 ,0.03947742 ,0.07120222 ,0.07120222 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
99 ,3.848248 ,3.857499 ,3.875999 ,3.894499 ,3.912999 ,3.9315 ,3.931668 ,3.911622 ,3.842699 ,3.694971 ,3.624129 ,3.874876 ,3.918431 ,3.591227 ,3.118203 ,2.732246 ,2.674679 ,2.55714 ,2.497365 ,2.299606 ,2.159516 ,2.030141 ,1.912443 ,1.678621 ,1.23698 ,1.03438 ,0.8096374 ,0.8943597 ,0.7585307 ,0.6272621 ,0.4287228 ,0.3535599 ,0.2966591 ,0.380525 ,0.3003962 ,0.2591442 ,0.1684262 ,0.230577 ,0.1863254 ,0.1590177 ,0.09592557 ,0.09048255 ,0.08297321 ,0.06212617 ,0.03196808 ,0.03947742 ,0.07120222 ,0.07120222 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
100 ,3.878204 ,3.970705 ,4.155708 ,4.340711 ,4.525714 ,4.710717 ,4.814318 ,4.828155 ,4.722022 ,4.526459 ,4.357674 ,4.397358 ,4.143454 ,3.521363 ,2.908777 ,2.571014 ,2.604647 ,2.488301 ,2.513282 ,2.502857 ,2.362967 ,2.119521 ,1.774218 ,1.633696 ,1.313858 ,1.159537 ,0.9371631 ,0.9900273 ,0.8927503 ,0.8083185 ,0.5462738 ,0.46816 ,0.3898596 ,0.459934 ,0.3698688 ,0.2787142 ,0.1667833 ,0.2032693 ,0.150235 ,0.1146339 ,0.05154179 ,0.05488144 ,0.05488144 ,0.03015809 ,0 ,1.839304e-3 ,0.03744042 ,0.06769732 ,0.06585801 ,0.0302569 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
101 ,3.884861 ,3.995862 ,4.217866 ,4.439869 ,4.661873 ,4.883876 ,5.115208 ,5.356828 ,5.421405 ,4.984189 ,4.25393 ,3.712522 ,3.335897 ,2.946581 ,2.604514 ,2.523094 ,2.663118 ,2.652183 ,2.725422 ,2.777066 ,2.632348 ,2.329272 ,1.873338 ,1.573143 ,1.308306 ,1.142979 ,1.072873 ,0.9731648 ,0.8337112 ,0.8149638 ,0.6540246 ,0.7209296 ,0.6533052 ,0.5837051 ,0.3971095 ,0.1619745 ,0.1407615 ,0.1768051 ,0.1768051 ,0.1410493 ,0.06846323 ,0.09317831 ,0.1065948 ,0.08187142 ,0.03940523 ,0.05161181 ,0.05161181 ,0.06401871 ,0.0302569 ,0.0302569 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
102 ,3.911488 ,4.096491 ,4.466496 ,4.836502 ,5.206508 ,5.576514 ,5.770976 ,5.771863 ,5.510437 ,5.046502 ,4.432648 ,3.786153 ,3.242718 ,2.830866 ,2.643856 ,2.693061 ,2.855874 ,2.858059 ,2.762774 ,2.689155 ,2.557009 ,2.23451 ,1.864331 ,1.64475 ,1.557291 ,1.544878 ,1.30422 ,1.201928 ,0.7917172 ,0.7350081 ,0.5194024 ,0.5310602 ,0.5685383 ,0.4381626 ,0.3772334 ,0.1529909 ,0.205909 ,0.248187 ,0.2302199 ,0.1946188 ,0.08207999 ,0.08207999 ,0.06803411 ,0.09081929 ,0.07306819 ,0.1190366 ,0.08537362 ,0.09778052 ,0.0302569 ,0.0302569 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
103 ,3.884861 ,3.995862 ,4.217866 ,4.439869 ,4.661873 ,4.883876 ,5.013293 ,5.040613 ,4.894953 ,4.54955 ,4.04226 ,3.483782 ,3.125347 ,2.913419 ,2.638763 ,2.48028 ,2.50767 ,2.763233 ,2.914455 ,2.88037 ,2.684865 ,2.303465 ,1.954442 ,1.625439 ,1.422433 ,1.510617 ,1.328972 ,1.234166 ,0.6574976 ,0.5718022 ,0.4057499 ,0.5614165 ,0.5810678 ,0.4784357 ,0.3319224 ,0.1969255 ,0.27935 ,0.2851419 ,0.2492078 ,0.2329302 ,0.1478824 ,0.1533254 ,0.08435489 ,0.09626231 ,0.07306819 ,0.1190366 ,0.08537362 ,0.06752361 ,0 ,0.02756112 ,0.02756112 ,0.02756112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
104 ,3.86489 ,3.920391 ,4.031393 ,4.142395 ,4.253396 ,4.364398 ,4.454585 ,4.52182 ,4.54053 ,4.488472 ,4.247741 ,3.675298 ,3.256857 ,3.072047 ,2.831297 ,2.633777 ,2.536335 ,2.87125 ,3.012565 ,2.871678 ,2.58224 ,2.15686 ,1.849777 ,1.638544 ,1.48174 ,1.602811 ,1.379427 ,1.330921 ,0.8218298 ,0.6114806 ,0.3522982 ,0.4011615 ,0.4101367 ,0.3960239 ,0.3107764 ,0.3021259 ,0.3316323 ,0.2856523 ,0.2231006 ,0.2617477 ,0.2275305 ,0.2329735 ,0.08752301 ,0.07470708 ,0.03366296 ,0.06742476 ,0.03376181 ,0.03376181 ,0 ,0.02756112 ,0.02756112 ,0.02756112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
105 ,3.831606 ,3.794606 ,3.720605 ,3.646604 ,3.572602 ,3.498601 ,3.523406 ,3.657166 ,3.814241 ,3.751624 ,3.466169 ,3.053352 ,2.937784 ,3.012176 ,2.789493 ,2.474599 ,2.220544 ,2.501165 ,2.728757 ,2.725048 ,2.544327 ,2.237476 ,2.072519 ,1.757593 ,1.466527 ,1.348222 ,1.243917 ,1.212059 ,0.8213471 ,0.6466989 ,0.4686934 ,0.5244682 ,0.469292 ,0.4275961 ,0.3471307 ,0.3133624 ,0.3277506 ,0.2593654 ,0.2415992 ,0.2444906 ,0.2160088 ,0.2193484 ,0.1013603 ,0.09942216 ,0.03366296 ,0.03366296 ,0 ,0 ,0 ,0.02756112 ,0.02756112 ,0.02756112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
106 ,3.86489 ,3.920391 ,4.031393 ,4.142395 ,4.253396 ,4.364398 ,4.441846 ,4.482293 ,4.472182 ,4.422235 ,4.288583 ,4.018324 ,3.711249 ,3.354536 ,2.802037 ,2.413663 ,2.257419 ,2.452716 ,2.443947 ,2.309748 ,2.166644 ,2.030152 ,2.082353 ,1.916296 ,1.675203 ,1.328527 ,1.17617 ,1.231632 ,0.9747284 ,0.7778754 ,0.5013209 ,0.5159295 ,0.4411782 ,0.5114133 ,0.4720043 ,0.4397358 ,0.3777941 ,0.3653253 ,0.3925455 ,0.3323734 ,0.2560289 ,0.2002887 ,0.1097629 ,0.1276421 ,0.06732591 ,0.06732591 ,0.02145632 ,0.02145632 ,0.02145632 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
107 ,3.868219 ,3.93297 ,4.062472 ,4.191974 ,4.321476 ,4.450978 ,4.566812 ,4.667576 ,4.708903 ,4.62976 ,4.442618 ,4.207387 ,3.937609 ,3.583192 ,3.080239 ,2.637144 ,2.363708 ,2.227459 ,2.099465 ,2.035906 ,1.982105 ,1.931636 ,1.986069 ,1.881393 ,1.627185 ,1.247622 ,1.046117 ,1.119764 ,0.9673861 ,0.9274306 ,0.7141028 ,0.5932184 ,0.3991631 ,0.3903386 ,0.3855209 ,0.3656447 ,0.3522237 ,0.4180765 ,0.4186791 ,0.3038916 ,0.1601033 ,0.1399642 ,0.1065948 ,0.1828603 ,0.1225441 ,0.1009889 ,0.04291263 ,0.04291263 ,0.04291263 ,0.02756112 ,0.02756112 ,0.02756112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
108 ,3.854905 ,3.882656 ,3.938156 ,3.993657 ,4.049158 ,4.104659 ,4.283517 ,4.598402 ,4.937504 ,4.989196 ,4.756731 ,4.374287 ,3.891587 ,3.338571 ,2.919428 ,2.692973 ,2.671581 ,2.601571 ,2.487089 ,2.302003 ,2.052095 ,1.880683 ,1.90156 ,1.828803 ,1.610824 ,1.179986 ,0.9954936 ,1.052631 ,1.029507 ,0.8960449 ,0.6419758 ,0.4910554 ,0.3629524 ,0.4286949 ,0.4498785 ,0.4708452 ,0.3962126 ,0.4007995 ,0.3479661 ,0.2963968 ,0.1882096 ,0.1948889 ,0.1065948 ,0.1491973 ,0.08888114 ,0.06732591 ,0.04291263 ,0.04291263 ,0.04291263 ,0.02756112 ,0.02756112 ,0.02756112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
109 ,3.841592 ,3.832341 ,3.813841 ,3.795341 ,3.776841 ,3.75834 ,3.847348 ,4.054906 ,4.305244 ,4.363271 ,4.166562 ,3.718716 ,3.401096 ,3.312304 ,3.438035 ,3.27919 ,2.980585 ,2.677875 ,2.509494 ,2.318254 ,2.101433 ,1.891801 ,1.755457 ,1.582607 ,1.589493 ,1.385982 ,1.201664 ,0.9471769 ,0.8512475 ,0.7755909 ,0.6775996 ,0.4300749 ,0.2717207 ,0.1838364 ,0.2947486 ,0.3460747 ,0.3182656 ,0.2673786 ,0.1519248 ,0.1440953 ,0.1179881 ,0.2139054 ,0.1886747 ,0.1886747 ,0.1105086 ,0.05519152 ,0.05519152 ,0.03744042 ,0.03560111 ,0.02756112 ,0.05428055 ,0.05428055 ,0.02671943 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
110 ,3.858234 ,3.895234 ,3.969235 ,4.043236 ,4.117238 ,4.191239 ,4.140955 ,3.953621 ,3.718564 ,3.710484 ,3.791048 ,3.658691 ,3.414698 ,3.248432 ,3.264918 ,3.153865 ,3.020865 ,3.018279 ,2.929682 ,2.611324 ,2.22344 ,1.816478 ,1.633916 ,1.384463 ,1.535638 ,1.3623 ,1.240678 ,0.960143 ,0.8331665 ,0.7998259 ,0.6500035 ,0.461541 ,0.2781855 ,0.2241396 ,0.3453248 ,0.4836544 ,0.4246416 ,0.3733121 ,0.1692229 ,0.1529453 ,0.1173442 ,0.156285 ,0.1369614 ,0.1032985 ,0.07314038 ,0.03937857 ,0.05158521 ,0.0159841 ,0.0141448 ,0 ,0.02671943 ,0.02671943 ,0.02671943 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
111 ,3.901503 ,4.058755 ,4.37326 ,4.687765 ,5.00227 ,5.316775 ,5.306901 ,4.939327 ,4.362507 ,4.150783 ,4.205576 ,4.193162 ,4.103211 ,3.997031 ,3.689905 ,3.268002 ,2.862138 ,2.753133 ,2.54019 ,2.292472 ,2.034722 ,1.670332 ,1.395876 ,1.202975 ,1.397238 ,1.313491 ,1.118255 ,0.8604153 ,0.7740121 ,0.9487602 ,0.8678623 ,0.6846282 ,0.3766189 ,0.2651622 ,0.3000901 ,0.394168 ,0.3836759 ,0.364688 ,0.2404515 ,0.1583738 ,0.1061594 ,0.1396572 ,0.1886747 ,0.1550118 ,0.09469561 ,0.07314038 ,0.08534702 ,0.04974591 ,0.0141448 ,0 ,0.02671943 ,0.02671943 ,0.02671943 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
112 ,3.881532 ,3.983284 ,4.186787 ,4.39029 ,4.593793 ,4.797296 ,4.850108 ,4.73675 ,4.487082 ,4.302076 ,4.195858 ,4.136663 ,4.01721 ,3.772162 ,3.28245 ,3.129836 ,3.096776 ,3.099745 ,2.638118 ,2.186093 ,1.934472 ,1.697566 ,1.488067 ,1.237877 ,1.161674 ,1.070545 ,0.9736062 ,0.9582569 ,1.099058 ,1.155867 ,1.046507 ,0.6647573 ,0.4848509 ,0.4708987 ,0.5112819 ,0.512858 ,0.4250689 ,0.374182 ,0.3211477 ,0.2116076 ,0.1637449 ,0.1561985 ,0.1830314 ,0.2009107 ,0.1460375 ,0.1704506 ,0.1031247 ,0.06752361 ,0 ,0.02756112 ,0.02756112 ,0.02756112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
113 ,3.858234 ,3.895234 ,3.969235 ,4.043236 ,4.117238 ,4.191239 ,4.242871 ,4.269836 ,4.285692 ,4.335638 ,4.415762 ,4.503779 ,4.322657 ,3.856137 ,3.261718 ,3.085282 ,3.048034 ,2.845755 ,2.345585 ,2.10995 ,2.086422 ,1.967945 ,1.737198 ,1.41114 ,1.201905 ,1.06675 ,1.137995 ,1.320512 ,1.550667 ,1.39377 ,1.156515 ,0.6349749 ,0.5335215 ,0.513314 ,0.5639702 ,0.4253076 ,0.3375185 ,0.250588 ,0.2950405 ,0.2129628 ,0.2159306 ,0.2083842 ,0.2077548 ,0.2009107 ,0.1281875 ,0.1526006 ,0.08527472 ,0.07286782 ,0.01632093 ,0.05192204 ,0.05545952 ,0.07068874 ,0.03508763 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
114 ,3.834935 ,3.807184 ,3.751684 ,3.696183 ,3.640682 ,3.585181 ,3.546457 ,3.526233 ,3.605861 ,3.905541 ,4.270305 ,4.403552 ,4.043899 ,3.409518 ,2.978528 ,3.124729 ,3.310696 ,3.152576 ,2.614578 ,2.32134 ,2.309068 ,2.333625 ,2.19942 ,1.810345 ,1.41499 ,1.118131 ,1.1942 ,1.384203 ,1.652236 ,1.488624 ,1.208072 ,0.7511588 ,0.7173823 ,0.6580481 ,0.6481117 ,0.4330052 ,0.3018231 ,0.2049562 ,0.2316424 ,0.1960413 ,0.2593336 ,0.2358548 ,0.2433642 ,0.2098585 ,0.1797004 ,0.1721911 ,0.08534702 ,0.05509011 ,0.03046573 ,0.05192204 ,0.05545952 ,0.07068874 ,0.03508763 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
115 ,3.868219 ,3.93297 ,4.062472 ,4.191974 ,4.321476 ,4.450978 ,4.362982 ,4.035146 ,3.689895 ,3.919245 ,4.427415 ,4.545145 ,4.045595 ,3.388408 ,3.255582 ,3.320865 ,3.409684 ,3.07853 ,2.629462 ,2.352661 ,2.336161 ,2.421504 ,2.266422 ,1.923915 ,1.662849 ,1.437193 ,1.470426 ,1.454308 ,1.582888 ,1.402522 ,1.142177 ,0.7881071 ,0.7223548 ,0.7313323 ,0.6197469 ,0.4544667 ,0.3059676 ,0.3639739 ,0.3638417 ,0.3007783 ,0.2871328 ,0.2603144 ,0.2381297 ,0.1264204 ,0.09091819 ,0.07120227 ,0.05168411 ,0.02667252 ,0.04678666 ,0.04068185 ,0.03887512 ,0.04312762 ,0.03508763 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
116 ,3.931458 ,4.171962 ,4.652969 ,5.133977 ,5.614984 ,6.095992 ,6.062156 ,5.460591 ,4.558342 ,4.3199 ,4.473254 ,4.295006 ,3.765678 ,3.374301 ,3.641157 ,3.741483 ,3.739926 ,3.410366 ,3.078863 ,2.677388 ,2.345107 ,2.200136 ,1.934051 ,1.660372 ,1.461137 ,1.432636 ,1.403347 ,1.251012 ,1.340784 ,1.220585 ,1.090412 ,0.7187829 ,0.6671558 ,0.710293 ,0.5784982 ,0.4166269 ,0.2681277 ,0.3460068 ,0.3458059 ,0.2908813 ,0.2881136 ,0.2847739 ,0.2975609 ,0.1749739 ,0.1518787 ,0.1228141 ,0.1032959 ,0.05509011 ,0.03046573 ,0.01632093 ,0.01097672 ,0.02620595 ,0.02620595 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
