conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20730.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,1.271655 ,1.243904 ,1.188404 ,1.132903 ,1.077402 ,1.021901 ,0.9576982 ,0.8838996 ,0.8313117 ,0.8605084 ,0.9496844 ,1.03615 ,1.049727 ,1.00653 ,0.9367207 ,0.9928555 ,1.063646 ,1.133455 ,1.095626 ,1.038586 ,1.044314 ,1.168604 ,1.256576 ,1.147727 ,1.199614 ,1.016808 ,1.192227 ,1.048817 ,1.137497 ,0.8602665 ,0.7981551 ,0.974141 ,1.058044 ,1.092517 ,0.8552655 ,0.9317094 ,0.8363653 ,0.9759527 ,1.09221 ,0.9820513 ,0.8602187 ,0.6406986 ,0.7277338 ,0.8981441 ,0.9035871 ,0.8088382 ,0.6751057 ,0.7409638 ,0.9407467 ,0.9119789 ,0.8906037 ,0.9231359 ,0.8331175 ,0.8152892 ,0.6787648 ,0.7032014 ,0.5554194 ,0.5257896 ,0.5082508 ,0.5402271 ,0.4030513 ,0.3301927 ,0.3358099 ,0.4013068 ,0.3619048 ,0.4324264 ,0.4193539 ,0.4894853 ,0.3755787 ,0.379783 ,0.3982293 ,0.5071488 ,0.6009175 ,0.6308886 ,0.5064838 ,0.3503811 ,0.2136067 ,0.2238726 ,0.2770266 ,0.3587606 ,0.4484129 ,0.4759007 ,0.4327049 ,0.3327868 ,0.252145 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
11 ,1.274983 ,1.256483 ,1.219482 ,1.182482 ,1.145481 ,1.108481 ,1.044446 ,0.9506016 ,0.8629871 ,0.869322 ,0.9586057 ,1.075445 ,1.069705 ,0.9463842 ,0.7749991 ,0.8882798 ,1.07967 ,1.274183 ,1.269728 ,1.146149 ,0.9405851 ,0.9730441 ,1.031831 ,1.134788 ,1.126701 ,0.9190188 ,0.9569882 ,0.8970151 ,0.9974987 ,0.768102 ,0.689203 ,0.8187942 ,0.995199 ,1.09751 ,0.8890573 ,0.8287477 ,0.6629315 ,0.8605252 ,0.9317962 ,0.9043338 ,0.8262124 ,0.7616895 ,0.8472809 ,0.925642 ,0.9719313 ,0.7842728 ,0.781757 ,0.8780697 ,1.152674 ,1.142699 ,1.126743 ,1.129508 ,0.9212049 ,0.7876141 ,0.6242434 ,0.6726645 ,0.5980168 ,0.5430597 ,0.5371376 ,0.5048643 ,0.3703028 ,0.3110189 ,0.3056987 ,0.4639732 ,0.5068646 ,0.5786007 ,0.4844305 ,0.4767097 ,0.4282428 ,0.5039399 ,0.5200183 ,0.6260254 ,0.7076822 ,0.675542 ,0.5339337 ,0.3751198 ,0.303214 ,0.2830117 ,0.3271416 ,0.4155399 ,0.5069444 ,0.5078551 ,0.4395901 ,0.3327868 ,0.252145 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
12 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.230682 ,1.123532 ,1.015024 ,1.048444 ,1.137667 ,1.099535 ,0.9573731 ,0.8252991 ,0.7953272 ,0.9405676 ,1.104365 ,1.191474 ,1.136768 ,1.017488 ,0.8432967 ,0.8749757 ,0.9048714 ,1.01634 ,0.9114221 ,0.7806527 ,0.8027064 ,0.9479462 ,1.094905 ,0.9044666 ,0.6865831 ,0.8138181 ,1.034699 ,1.273159 ,1.015733 ,0.9733909 ,0.7992813 ,0.8891867 ,0.8615648 ,0.8668122 ,0.7667351 ,0.777695 ,0.8885171 ,0.9795367 ,0.9601658 ,0.6534974 ,0.648124 ,0.6393428 ,0.8711652 ,0.933599 ,1.09384 ,1.113321 ,0.9681807 ,0.8078736 ,0.8933253 ,0.8349431 ,0.7158095 ,0.4355414 ,0.392083 ,0.4043854 ,0.3303305 ,0.2781046 ,0.3103484 ,0.3881276 ,0.4614972 ,0.4608165 ,0.422951 ,0.4688472 ,0.4416281 ,0.5232802 ,0.4771306 ,0.4809649 ,0.4772599 ,0.4537306 ,0.3846224 ,0.2975176 ,0.2784089 ,0.3435099 ,0.5106697 ,0.6505534 ,0.6323508 ,0.4285671 ,0.2303273 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
13 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.217943 ,1.084006 ,0.9263378 ,0.8869493 ,0.9318418 ,0.9575601 ,0.8999352 ,0.8413597 ,0.9321359 ,1.029988 ,1.084601 ,1.00107 ,0.9370733 ,0.8202101 ,0.6812198 ,0.805562 ,0.9900763 ,1.214486 ,1.089568 ,0.9121908 ,0.8324389 ,0.9051777 ,1.07526 ,0.9004121 ,0.7617065 ,0.6509425 ,0.8663974 ,1.071986 ,1.025811 ,0.9621686 ,0.7909879 ,0.7930778 ,0.7566732 ,0.817 ,0.8235261 ,0.8348826 ,0.9270106 ,1.003119 ,0.9743827 ,0.6715451 ,0.605238 ,0.6693775 ,0.8583007 ,0.9743507 ,1.052628 ,1.111272 ,1.021959 ,0.9418777 ,0.999144 ,0.9771906 ,0.8259013 ,0.5453949 ,0.4329341 ,0.4775098 ,0.4008406 ,0.3067757 ,0.3087385 ,0.4249715 ,0.6089453 ,0.5429613 ,0.4905634 ,0.429866 ,0.489543 ,0.6153737 ,0.5629812 ,0.5211574 ,0.4823126 ,0.4639334 ,0.4286267 ,0.2912088 ,0.2899998 ,0.3474305 ,0.517243 ,0.6332665 ,0.5828435 ,0.3966127 ,0.2234421 ,0.1460346 ,0.1128076 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
14 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.230682 ,1.123532 ,0.9879073 ,0.9214339 ,0.912859 ,0.9113073 ,0.8680279 ,0.805747 ,0.7649184 ,0.6658501 ,0.6462652 ,0.646065 ,0.7544315 ,0.7777529 ,0.7586379 ,0.9094218 ,1.098322 ,1.295643 ,1.136981 ,1.058397 ,1.046164 ,1.169853 ,1.198205 ,1.094659 ,1.008063 ,0.936188 ,0.8596596 ,0.8160403 ,0.8150661 ,0.8922523 ,0.863476 ,0.7488262 ,0.7298548 ,0.8145978 ,0.9279273 ,0.8756279 ,0.9358303 ,0.9407362 ,0.9850201 ,0.719775 ,0.6110335 ,0.6659064 ,0.8027929 ,0.9417562 ,0.8508368 ,0.9052282 ,0.8542521 ,0.9256031 ,1.044676 ,0.9979108 ,0.805581 ,0.4538724 ,0.3177657 ,0.3057604 ,0.4070968 ,0.4223279 ,0.5307969 ,0.416444 ,0.4815176 ,0.3378985 ,0.4012869 ,0.3266493 ,0.3726435 ,0.4560462 ,0.4810989 ,0.4781865 ,0.4514536 ,0.4635255 ,0.446322 ,0.3751198 ,0.3719981 ,0.4736684 ,0.5538948 ,0.5313815 ,0.3860496 ,0.2259005 ,0.1028685 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
15 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.217943 ,1.084006 ,0.8992208 ,0.759939 ,0.7159549 ,0.8086275 ,0.8488739 ,0.7927802 ,0.7041007 ,0.6070544 ,0.7088929 ,0.8003816 ,0.9177559 ,0.8486328 ,0.76083 ,0.9200923 ,1.171624 ,1.487452 ,1.393735 ,1.350752 ,1.222069 ,1.170197 ,1.053194 ,0.9808278 ,1.073958 ,0.9012593 ,0.7499033 ,0.6196883 ,0.758089 ,0.9009028 ,0.8067903 ,0.7467294 ,0.603992 ,0.7327009 ,0.8764892 ,0.81323 ,0.7729807 ,0.6255129 ,0.8317699 ,0.8160369 ,0.8180122 ,0.901037 ,0.9155754 ,1.05823 ,0.8498964 ,0.8747196 ,0.8374398 ,0.9532704 ,0.968742 ,0.902795 ,0.6767963 ,0.4885169 ,0.3681618 ,0.4163624 ,0.4849503 ,0.5004601 ,0.4858684 ,0.3574897 ,0.4288476 ,0.3388806 ,0.4345108 ,0.2955307 ,0.3468257 ,0.4032048 ,0.4685946 ,0.4769352 ,0.4342543 ,0.4337744 ,0.3831675 ,0.3540737 ,0.3604072 ,0.449216 ,0.4204817 ,0.3426153 ,0.2799268 ,0.262294 ,0.2190983 ,0.1196755 ,0.04538013 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
16 ,1.274983 ,1.256483 ,1.219482 ,1.182482 ,1.145481 ,1.108481 ,1.031707 ,0.9110747 ,0.7675214 ,0.6760746 ,0.6497413 ,0.6801149 ,0.6241857 ,0.5032452 ,0.4672994 ,0.4959709 ,0.681412 ,0.7577861 ,0.8627867 ,0.8790274 ,0.8033967 ,0.8486866 ,0.9936007 ,1.350758 ,1.268898 ,1.251553 ,1.123967 ,1.151161 ,0.9339292 ,0.7982396 ,0.8737186 ,0.9110028 ,0.8575511 ,0.7198 ,0.670932 ,0.7511177 ,0.8113704 ,1.003334 ,0.9319313 ,0.9093238 ,0.8387148 ,0.769616 ,0.7970783 ,0.6575205 ,0.9140878 ,0.8355284 ,0.8516485 ,0.7710807 ,0.8769355 ,0.9893654 ,0.8825637 ,0.7692349 ,0.7584588 ,0.8297259 ,0.9312895 ,0.9261211 ,0.796047 ,0.5313091 ,0.3258983 ,0.3046214 ,0.4470259 ,0.520442 ,0.4383024 ,0.3314991 ,0.3268482 ,0.2698731 ,0.3120105 ,0.2234327 ,0.2959756 ,0.3042625 ,0.3398636 ,0.3176316 ,0.3083019 ,0.3465193 ,0.2968122 ,0.3038264 ,0.3184062 ,0.4363853 ,0.3887718 ,0.296368 ,0.2606431 ,0.3051885 ,0.3121313 ,0.2259834 ,0.1453416 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
17 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.8836894 ,0.8567245 ,0.8544267 ,0.8544267 ,0.8276627 ,0.7365418 ,0.5931264 ,0.4874627 ,0.6058264 ,0.675812 ,0.8322639 ,0.8760232 ,1.0317 ,1.076461 ,0.9236993 ,0.8913977 ,1.02988 ,1.315425 ,1.319796 ,1.123402 ,0.9897221 ,0.9134781 ,0.9976042 ,0.8474214 ,0.8491416 ,0.8250072 ,0.954911 ,0.9578016 ,0.748676 ,0.7431013 ,0.8184723 ,1.075404 ,1.057971 ,0.9724546 ,0.8537828 ,0.7968062 ,0.8879614 ,0.7254611 ,0.7913192 ,0.684668 ,0.7979007 ,0.7212554 ,0.7176359 ,0.7083401 ,0.7492111 ,0.8482008 ,0.8795556 ,0.9686636 ,0.9774185 ,1.010248 ,0.8639171 ,0.6245064 ,0.4329861 ,0.4011316 ,0.3985173 ,0.3572358 ,0.2204486 ,0.2514536 ,0.353606 ,0.3627948 ,0.4043847 ,0.3338227 ,0.3926827 ,0.3793196 ,0.3882939 ,0.2969759 ,0.2104892 ,0.2217164 ,0.188711 ,0.1678219 ,0.1296045 ,0.1930781 ,0.1818967 ,0.1673593 ,0.194323 ,0.2390601 ,0.2436886 ,0.1857613 ,0.1256537 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
18 ,1.271655 ,1.243904 ,1.188404 ,1.132903 ,1.077402 ,1.021901 ,0.9576982 ,0.8838996 ,0.810974 ,0.7652506 ,0.7119381 ,0.5904436 ,0.5578755 ,0.664763 ,0.8574597 ,0.9884877 ,0.9804796 ,0.9448785 ,0.9286654 ,0.9342566 ,0.8476683 ,0.7991372 ,0.8937263 ,1.071159 ,1.144247 ,0.9808721 ,0.9033574 ,0.9389585 ,1.114013 ,1.020606 ,0.8502973 ,0.8163006 ,0.93913 ,1.002635 ,0.8160399 ,0.6931023 ,0.8520936 ,1.04241 ,1.318637 ,1.192201 ,1.178949 ,1.023951 ,1.041043 ,0.9826571 ,0.9592651 ,0.8046541 ,0.7173689 ,0.6036018 ,0.623716 ,0.7136618 ,0.8274657 ,0.9889539 ,0.8963679 ,0.91428 ,0.8732428 ,1.014068 ,0.928123 ,0.7140397 ,0.4040994 ,0.3030645 ,0.3006885 ,0.2950081 ,0.2204486 ,0.2514536 ,0.289694 ,0.28916 ,0.3242137 ,0.3531649 ,0.4774645 ,0.4795058 ,0.4372312 ,0.3077979 ,0.248044 ,0.3105201 ,0.2929186 ,0.2162229 ,0.1239994 ,0.1544675 ,0.1634916 ,0.1568275 ,0.1550752 ,0.1729317 ,0.175246 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
19 ,1.271655 ,1.243904 ,1.188404 ,1.132903 ,1.077402 ,1.021901 ,0.9576982 ,0.8838996 ,0.810974 ,0.7652506 ,0.738702 ,0.7083284 ,0.8191758 ,1.024131 ,1.064256 ,0.980666 ,0.8420381 ,0.9213897 ,0.9542895 ,0.8674362 ,0.7840618 ,0.8132212 ,1.039691 ,1.138311 ,1.212027 ,1.007756 ,0.9056013 ,0.9288279 ,1.117033 ,1.221643 ,1.033942 ,1.028635 ,0.9503579 ,0.9161982 ,0.7562772 ,0.6389143 ,0.8466549 ,0.8143133 ,1.046024 ,0.9644107 ,1.134306 ,1.018646 ,0.9993229 ,0.9172429 ,0.9614278 ,0.8902256 ,0.8404797 ,0.6925332 ,0.5857299 ,0.6641946 ,0.9008345 ,1.119877 ,0.9759626 ,0.8692399 ,0.8893695 ,0.9153747 ,0.8190313 ,0.579144 ,0.4112326 ,0.3118007 ,0.3125157 ,0.3644629 ,0.3288618 ,0.321413 ,0.2773601 ,0.3162511 ,0.3803696 ,0.5051887 ,0.6288181 ,0.6373956 ,0.5395666 ,0.3414453 ,0.2104892 ,0.2382088 ,0.2712142 ,0.2099141 ,0.1011981 ,0.07845864 ,0.1518181 ,0.2414255 ,0.3023618 ,0.2942485 ,0.2259834 ,0.1196755 ,0.04538013 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
20 ,1.274983 ,1.256483 ,1.219482 ,1.182482 ,1.145481 ,1.108481 ,1.006228 ,0.832021 ,0.6647201 ,0.7023633 ,0.8719252 ,0.9825574 ,1.096597 ,1.225403 ,1.152449 ,1.15286 ,0.9831844 ,1.022956 ,0.849503 ,0.7182537 ,0.7260963 ,0.7714327 ,0.9537313 ,0.986714 ,1.09166 ,0.9302388 ,0.8968749 ,0.9019167 ,0.9849223 ,1.030562 ,0.8508365 ,1.04961 ,0.9855588 ,1.083377 ,0.9754585 ,0.8974386 ,0.9954471 ,0.8239606 ,0.9216482 ,0.8236023 ,0.9715421 ,0.9773817 ,0.8659301 ,0.786818 ,0.9324621 ,0.9351221 ,0.9346439 ,0.76703 ,0.7907637 ,0.8234019 ,0.9639996 ,0.9478802 ,0.9177514 ,0.7040861 ,0.7940786 ,0.8036641 ,0.8161179 ,0.6371591 ,0.3961473 ,0.3658958 ,0.3668491 ,0.4402652 ,0.3314991 ,0.2565725 ,0.1386781 ,0.1754938 ,0.2082831 ,0.3397521 ,0.4454233 ,0.511252 ,0.4357443 ,0.2861952 ,0.2049998 ,0.2366602 ,0.2546598 ,0.2409616 ,0.2136067 ,0.2290055 ,0.3087365 ,0.3944762 ,0.4284488 ,0.3755983 ,0.3027048 ,0.2528379 ,0.2196109 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
21 ,1.274983 ,1.256483 ,1.219482 ,1.182482 ,1.145481 ,1.108481 ,1.044446 ,0.9506016 ,0.8562078 ,0.8375694 ,0.891252 ,0.9792694 ,1.054432 ,1.071135 ,0.9067154 ,0.9284656 ,0.8490043 ,0.94825 ,0.8394587 ,0.7533081 ,0.7986659 ,0.8330567 ,0.9647521 ,1.015576 ,1.085521 ,1.001509 ,0.9879611 ,0.9879611 ,1.020867 ,0.9195817 ,0.7401348 ,0.9389086 ,0.9496847 ,1.039645 ,0.9814089 ,1.051035 ,1.142949 ,0.9739947 ,0.8226755 ,0.7358143 ,0.707923 ,0.7883046 ,0.7293611 ,0.7123542 ,0.8099902 ,0.7790405 ,0.8117841 ,0.647796 ,0.699001 ,0.7404077 ,0.9842696 ,0.8918054 ,0.8644127 ,0.570654 ,0.659366 ,0.6325226 ,0.6716309 ,0.5839453 ,0.4396427 ,0.3737901 ,0.3690381 ,0.4396828 ,0.3911816 ,0.2863592 ,0.2345441 ,0.3373437 ,0.4398752 ,0.5005726 ,0.4908499 ,0.4780681 ,0.4177777 ,0.2929748 ,0.2206476 ,0.2284139 ,0.2121103 ,0.1907143 ,0.1716056 ,0.2161747 ,0.2770266 ,0.3271651 ,0.3306695 ,0.2775155 ,0.227377 ,0.2126158 ,0.199923 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
22 ,1.274983 ,1.256483 ,1.219482 ,1.182482 ,1.145481 ,1.108481 ,1.082665 ,1.069182 ,1.068033 ,1.068033 ,1.068033 ,1.068033 ,1.086339 ,1.083959 ,0.9485197 ,0.9786134 ,0.9569696 ,1.039307 ,0.9131647 ,0.8475264 ,0.8592982 ,0.812123 ,0.7740122 ,0.7244976 ,0.8737877 ,0.8133267 ,0.9275394 ,0.8593119 ,1.139595 ,0.9916731 ,0.9008209 ,0.878291 ,0.9458678 ,1.074481 ,1.250025 ,1.369554 ,1.386369 ,1.096211 ,0.882472 ,0.803595 ,0.6973821 ,0.768981 ,0.7368704 ,0.7515883 ,0.7064243 ,0.7354889 ,0.7150514 ,0.679639 ,0.7454994 ,0.7727612 ,0.9418075 ,0.748374 ,0.8214233 ,0.5543872 ,0.5495914 ,0.4995044 ,0.6083017 ,0.7041162 ,0.5755652 ,0.5645688 ,0.4174124 ,0.3866554 ,0.2991957 ,0.2055464 ,0.2900071 ,0.3436591 ,0.5062197 ,0.4206468 ,0.3501149 ,0.3284648 ,0.3977296 ,0.448816 ,0.4154648 ,0.3286147 ,0.2587104 ,0.2428078 ,0.2784089 ,0.3075792 ,0.2887 ,0.2636308 ,0.2618786 ,0.2797351 ,0.2820493 ,0.2523425 ,0.2127691 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
23 ,1.271655 ,1.243904 ,1.188404 ,1.132903 ,1.077402 ,1.021901 ,1.021395 ,1.081534 ,1.145939 ,1.064684 ,0.9042818 ,0.8224715 ,0.8472021 ,0.8536588 ,0.6626998 ,0.6036879 ,0.6416695 ,0.8127098 ,0.7922324 ,0.7381708 ,0.7632146 ,0.7548351 ,0.7440334 ,0.7091686 ,0.9071747 ,0.9014808 ,1.099346 ,0.9554051 ,1.248612 ,1.033942 ,0.9652966 ,0.8125022 ,0.8462025 ,1.002559 ,1.162038 ,1.332969 ,1.324676 ,1.130942 ,0.9085528 ,0.8568288 ,0.8864943 ,0.8730619 ,0.9836991 ,1.02136 ,0.9010713 ,0.7418088 ,0.5033106 ,0.5817643 ,0.7862336 ,1.017127 ,1.241344 ,0.9937182 ,0.8732185 ,0.6863344 ,0.7313307 ,0.6796855 ,0.7706513 ,0.8404236 ,0.7392407 ,0.5858399 ,0.3409147 ,0.3544893 ,0.3368373 ,0.3095567 ,0.39185 ,0.3951398 ,0.5830409 ,0.5399288 ,0.5010379 ,0.4354999 ,0.5095006 ,0.5991005 ,0.5723676 ,0.4812121 ,0.4246176 ,0.368811 ,0.2976088 ,0.2238693 ,0.1818967 ,0.1673593 ,0.194323 ,0.2303396 ,0.2122131 ,0.1191801 ,0.03853831 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.8478988 ,0.94813 ,1.116484 ,1.205819 ,1.214286 ,1.185464 ,1.193143 ,1.17557 ,0.9717143 ,0.8488325 ,0.7515942 ,0.7951444 ,0.7994575 ,0.9584404 ,1.10246 ,1.059689 ,0.9506546 ,0.802439 ,0.8592975 ,0.7039499 ,0.8306565 ,0.6730421 ,0.967597 ,0.8897133 ,1.012747 ,0.9021282 ,0.9323032 ,1.082565 ,1.272828 ,1.331714 ,1.266606 ,0.9986953 ,0.8468369 ,0.7288488 ,0.8615592 ,1.031649 ,1.257413 ,1.27035 ,1.029628 ,0.8150481 ,0.6194626 ,0.6763416 ,0.8460414 ,0.9628199 ,1.163931 ,1.039228 ,1.042317 ,0.9533478 ,0.9950839 ,0.909041 ,0.946993 ,0.9309862 ,0.8909115 ,0.772693 ,0.5296672 ,0.436996 ,0.3358099 ,0.3375533 ,0.41504 ,0.4176491 ,0.4748664 ,0.3744922 ,0.3578747 ,0.4207901 ,0.568361 ,0.6843011 ,0.6361268 ,0.5141555 ,0.4905664 ,0.4419507 ,0.3816109 ,0.239265 ,0.1818967 ,0.1778912 ,0.2335708 ,0.3226295 ,0.3750823 ,0.3591458 ,0.3195725 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
25 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.7969411 ,0.7900225 ,0.8566475 ,1.004376 ,1.200116 ,1.374599 ,1.426727 ,1.321434 ,0.9817951 ,0.7986848 ,0.6436289 ,0.6861865 ,0.7499926 ,0.9866962 ,1.171645 ,1.167042 ,1.137872 ,1.013391 ,0.9809328 ,0.8220933 ,0.9215306 ,0.7966818 ,0.8690046 ,0.8335035 ,0.8232231 ,0.7390167 ,0.6534131 ,0.8330207 ,0.879568 ,0.9650717 ,0.9355653 ,0.96123 ,0.8451736 ,0.7821101 ,0.9215467 ,1.160736 ,1.316556 ,1.281985 ,0.980946 ,0.792421 ,0.6656213 ,0.8328395 ,0.931278 ,0.9888136 ,1.008384 ,1.043293 ,0.9868451 ,0.9690786 ,1.049291 ,1.0173 ,1.090853 ,0.9369824 ,0.8553104 ,0.6392631 ,0.4617342 ,0.3962123 ,0.3463166 ,0.4419468 ,0.4676183 ,0.5070432 ,0.411413 ,0.3721668 ,0.3405258 ,0.3969049 ,0.5080137 ,0.5950993 ,0.5825261 ,0.4961559 ,0.4918643 ,0.4711518 ,0.3948251 ,0.190245 ,0.08692523 ,0.08837477 ,0.1762748 ,0.2739422 ,0.3695907 ,0.4525815 ,0.4809572 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
26 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.8478988 ,0.94813 ,1.130043 ,1.269324 ,1.348994 ,1.377816 ,1.370137 ,1.304151 ,1.131718 ,1.026534 ,0.8984981 ,0.8396244 ,0.8583478 ,1.073247 ,1.273782 ,1.307346 ,1.257207 ,1.184859 ,1.018082 ,0.7908873 ,0.634761 ,0.576841 ,0.6702376 ,0.7960551 ,0.7917514 ,0.6693296 ,0.5321751 ,0.7011954 ,0.9154753 ,0.9551513 ,0.9629432 ,0.8822471 ,0.9083308 ,0.7987907 ,0.833008 ,1.136692 ,1.170062 ,1.210726 ,0.8626581 ,0.8842133 ,0.7403118 ,0.8666836 ,0.8803313 ,0.9152039 ,0.7977138 ,0.8478527 ,0.8894627 ,0.8983507 ,0.9623922 ,0.9707952 ,1.081943 ,0.8477885 ,0.7425076 ,0.5247356 ,0.4829525 ,0.3733778 ,0.333554 ,0.3918397 ,0.457919 ,0.5218277 ,0.3689803 ,0.2270064 ,0.1896028 ,0.3522039 ,0.5454267 ,0.6652011 ,0.6411795 ,0.4996197 ,0.4095181 ,0.3433024 ,0.345215 ,0.2701777 ,0.2003018 ,0.1673593 ,0.194323 ,0.2826627 ,0.4010662 ,0.5191627 ,0.5680726 ,0.5456243 ,0.4578601 ,0.3700959 ,0.2823317 ,0.1945675 ,0.1506854 ,
27 ,1.26167 ,1.206169 ,1.095167 ,0.9841654 ,0.8731636 ,0.7621619 ,0.7611505 ,0.881428 ,1.098367 ,1.260511 ,1.32223 ,1.259931 ,1.127143 ,0.9683051 ,0.8472124 ,0.8587944 ,0.8939837 ,0.8744899 ,0.7837087 ,0.776993 ,0.8922395 ,1.096739 ,1.232898 ,1.236417 ,1.048411 ,0.8557747 ,0.7918074 ,0.7157027 ,0.7009485 ,0.8690818 ,0.8573601 ,0.7646378 ,0.5170546 ,0.7154206 ,0.9197641 ,1.033718 ,1.106846 ,1.114408 ,1.105625 ,0.8951481 ,0.922246 ,1.026946 ,1.018178 ,1.05109 ,0.8305189 ,0.9261343 ,0.6758706 ,0.7649228 ,0.7576247 ,0.9261333 ,0.9172516 ,0.8758165 ,0.7827095 ,0.6580097 ,0.777083 ,0.9003061 ,1.034306 ,0.8250021 ,0.5915459 ,0.4131216 ,0.3037039 ,0.2650527 ,0.243178 ,0.3379365 ,0.4579983 ,0.5121843 ,0.3701449 ,0.196215 ,0.1484183 ,0.358821 ,0.5633862 ,0.6500737 ,0.5692116 ,0.4354181 ,0.3642158 ,0.32041 ,0.32041 ,0.3101441 ,0.2569901 ,0.2279153 ,0.2818427 ,0.3887579 ,0.4435249 ,0.3983771 ,0.3255767 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
28 ,1.26167 ,1.206169 ,1.095167 ,0.9841654 ,0.8731636 ,0.7621619 ,0.77389 ,0.9209549 ,1.166716 ,1.326748 ,1.325994 ,1.113379 ,0.9007831 ,0.7776304 ,0.7780322 ,0.8860521 ,1.000452 ,0.998258 ,0.7779198 ,0.5790369 ,0.6211673 ,0.927338 ,1.170114 ,1.348529 ,1.179867 ,0.9935693 ,0.7493592 ,0.6738835 ,0.7035829 ,0.9594055 ,1.076999 ,0.9760978 ,0.702065 ,0.7334871 ,0.9172845 ,0.9689437 ,0.9891537 ,0.8575706 ,0.8749351 ,0.6970128 ,0.7980806 ,0.9388521 ,0.9968228 ,1.083058 ,0.9336892 ,0.9564152 ,0.5959501 ,0.5586305 ,0.6071067 ,0.8739004 ,0.8845872 ,0.8039899 ,0.720954 ,0.7119424 ,0.8381764 ,1.00059 ,1.032807 ,0.7745174 ,0.5650827 ,0.4616072 ,0.395157 ,0.3217409 ,0.2808196 ,0.3781933 ,0.5280437 ,0.512422 ,0.373742 ,0.1395452 ,0.1474654 ,0.3729819 ,0.5618992 ,0.6108695 ,0.5140593 ,0.3876674 ,0.2984656 ,0.2409616 ,0.2479987 ,0.308935 ,0.3269832 ,0.3136549 ,0.3101505 ,0.3371429 ,0.3190164 ,0.225488 ,0.1384998 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
