conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10110.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
12 ,3.2041 ,3.2041 ,3.2041 ,3.2041 ,3.2041 ,3.2041 ,3.191361 ,3.164573 ,3.0544 ,2.756832 ,2.454541 ,2.47161 ,2.709704 ,2.992751 ,3.252715 ,3.06681 ,2.808449 ,2.37448 ,2.301143 ,2.213925 ,2.120193 ,2.148724 ,2.234558 ,2.300768 ,2.255166 ,1.895398 ,1.767202 ,1.907539 ,1.899425 ,1.788034 ,1.437674 ,1.293519 ,1.16554 ,1.024256 ,1.16565 ,1.151425 ,1.021711 ,0.9505092 ,0.9153785 ,0.981024 ,0.8910341 ,0.7318301 ,0.6057032 ,0.6206146 ,0.5478915 ,0.510451 ,0.3719229 ,0.4858878 ,0.4494551 ,0.4299339 ,0.2803802 ,0.2830511 ,0.248155 ,0.1947905 ,0.2258508 ,0.2034454 ,0.2607422 ,0.1940808 ,0.2214489 ,0.1641521 ,0.128551 ,0.09322867 ,0.1274352 ,0.1030072 ,0.1485379 ,0.1143313 ,0.1242269 ,0.07468561 ,0.09480139 ,0.1033789 ,0.1252697 ,0.1231535 ,0.1154102 ,0.07550363 ,0.02190292 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
13 ,3.220742 ,3.266993 ,3.359494 ,3.451996 ,3.544497 ,3.636998 ,3.586884 ,3.379503 ,3.048406 ,2.792704 ,2.695707 ,2.820305 ,3.067575 ,3.311668 ,3.347212 ,3.128747 ,2.722103 ,2.451616 ,2.363918 ,2.309659 ,2.158411 ,1.981186 ,2.044003 ,2.17675 ,2.288553 ,2.018508 ,1.664691 ,1.548725 ,1.545328 ,1.605261 ,1.494738 ,1.335639 ,1.188084 ,1.013122 ,1.027841 ,1.130569 ,1.136664 ,1.104322 ,1.105057 ,1.140658 ,1.141451 ,0.8633218 ,0.6216234 ,0.6258144 ,0.6544515 ,0.7838287 ,0.6101406 ,0.6635917 ,0.5103865 ,0.4935781 ,0.3066908 ,0.2612024 ,0.2225126 ,0.1779618 ,0.1941322 ,0.138522 ,0.1780492 ,0.1520069 ,0.1418758 ,0.1201801 ,0.04945453 ,0.03560111 ,0 ,0 ,0.0675571 ,0.1031582 ,0.1387593 ,0.1068033 ,0.08668755 ,0.05108644 ,0.05539191 ,0.09350729 ,0.1154102 ,0.07550363 ,0.02190292 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
14 ,3.220742 ,3.266993 ,3.359494 ,3.451996 ,3.544497 ,3.636998 ,3.66332 ,3.616664 ,3.472057 ,3.253632 ,3.031427 ,2.919243 ,2.871761 ,2.863895 ,2.972795 ,3.025485 ,2.724041 ,2.252885 ,1.999364 ,2.006023 ,2.11504 ,2.088493 ,2.080201 ,2.075045 ,2.139991 ,1.998629 ,1.710094 ,1.546921 ,1.604526 ,1.67227 ,1.588537 ,1.432052 ,1.344923 ,1.275162 ,1.248825 ,1.326844 ,1.291243 ,1.378616 ,1.334566 ,1.334566 ,1.210559 ,0.8934882 ,0.5580595 ,0.4740775 ,0.568375 ,0.8270835 ,0.7451346 ,0.7274824 ,0.5413471 ,0.5318501 ,0.4428846 ,0.5257549 ,0.4870651 ,0.4603426 ,0.2843166 ,0.181113 ,0.1118429 ,0.1116046 ,0.1352134 ,0.1155396 ,0.04457565 ,0.02254921 ,0.04917578 ,0.08477689 ,0.1351142 ,0.0995131 ,0.07844443 ,0.03211773 ,0.03211773 ,0.01758529 ,0.07981317 ,0.1518115 ,0.1518115 ,0.07199837 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
15 ,3.227399 ,3.29215 ,3.421652 ,3.551154 ,3.680656 ,3.810158 ,3.887774 ,3.908175 ,3.808803 ,3.536208 ,3.135698 ,2.725985 ,2.477302 ,2.393372 ,2.475086 ,2.527374 ,2.256727 ,1.995399 ,2.018817 ,2.228658 ,2.229571 ,2.010832 ,1.879136 ,1.874881 ,1.971083 ,1.930815 ,1.816994 ,1.554504 ,1.58353 ,1.601314 ,1.625825 ,1.521973 ,1.509548 ,1.408839 ,1.43036 ,1.415725 ,1.489126 ,1.415392 ,1.219213 ,1.046145 ,0.8659654 ,0.7366241 ,0.595034 ,0.4396925 ,0.5520378 ,0.7141581 ,0.7810058 ,0.5940213 ,0.4507852 ,0.4351835 ,0.4173441 ,0.5154437 ,0.4687139 ,0.4954333 ,0.2776712 ,0.1980765 ,0.1055974 ,0.1208892 ,0.1208892 ,0.1155396 ,0.08017676 ,0.08017676 ,0.1068033 ,0.1068033 ,0.07120222 ,0.03560111 ,0.01453244 ,0.05013355 ,0.06561888 ,0.07186444 ,0.111771 ,0.1502845 ,0.1295065 ,0.062245 ,0.04384733 ,0.07944844 ,0.08960731 ,0.05913915 ,0.05011505 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
16 ,3.2041 ,3.2041 ,3.2041 ,3.2041 ,3.2041 ,3.2041 ,3.344234 ,3.638896 ,3.955936 ,3.932708 ,3.566676 ,3.006646 ,2.440177 ,1.997484 ,2.045751 ,2.181021 ,2.164636 ,1.879644 ,1.935722 ,2.185098 ,2.283757 ,2.256535 ,2.05773 ,1.952645 ,1.747153 ,1.878269 ,1.993971 ,1.994739 ,1.815386 ,1.803187 ,1.743938 ,1.631569 ,1.465965 ,1.386744 ,1.550332 ,1.360267 ,1.282742 ,1.08559 ,1.00366 ,0.9093153 ,0.731903 ,0.5963529 ,0.5068264 ,0.3672686 ,0.5755311 ,0.5773704 ,0.6710478 ,0.4787191 ,0.4988332 ,0.4785836 ,0.5016896 ,0.5563744 ,0.4771322 ,0.4504191 ,0.2970839 ,0.3206927 ,0.2529978 ,0.1877669 ,0.1720523 ,0.1507754 ,0.2157957 ,0.1858749 ,0.1982068 ,0.1645866 ,0.1154108 ,0.06747785 ,0.02906488 ,0.08225128 ,0.09773661 ,0.08944973 ,0.111771 ,0.1502845 ,0.1295065 ,0.062245 ,0.04644305 ,0.1378508 ,0.1848198 ,0.146623 ,0.05521527 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
17 ,3.217414 ,3.254414 ,3.328415 ,3.402416 ,3.476418 ,3.550419 ,3.563832 ,3.510435 ,3.405929 ,3.337344 ,3.284139 ,3.193018 ,2.848236 ,2.35096 ,2.077712 ,2.039225 ,2.040825 ,1.961082 ,2.028444 ,2.180149 ,2.186492 ,2.161359 ,2.123418 ,2.043131 ,1.662748 ,1.78299 ,1.895009 ,2.068741 ,1.888458 ,1.822807 ,1.828784 ,1.692618 ,1.54494 ,1.457056 ,1.452574 ,1.333302 ,1.070445 ,0.8704767 ,0.7088948 ,0.7215077 ,0.6299338 ,0.5743685 ,0.5932476 ,0.5685243 ,0.7055846 ,0.5377942 ,0.5236494 ,0.3971787 ,0.4730081 ,0.4400706 ,0.4150819 ,0.3617799 ,0.2748502 ,0.221427 ,0.235363 ,0.3217816 ,0.3129586 ,0.2376922 ,0.1863765 ,0.1507754 ,0.2157957 ,0.1858749 ,0.1749376 ,0.137593 ,0.08841725 ,0.06375347 ,0.02906488 ,0.1002671 ,0.1312378 ,0.1229509 ,0.1073031 ,0.1123316 ,0.09155359 ,0.0442454 ,0.0477409 ,0.1670519 ,0.2324261 ,0.1929314 ,0.07362037 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
18 ,3.220742 ,3.266993 ,3.359494 ,3.451996 ,3.544497 ,3.636998 ,3.625102 ,3.498083 ,3.355141 ,3.467704 ,3.690542 ,3.705398 ,3.271593 ,2.642243 ,2.339022 ,2.254972 ,2.236575 ,2.226841 ,2.25723 ,2.189737 ,2.202508 ,2.317208 ,2.459241 ,2.527007 ,2.132824 ,2.102652 ,1.909741 ,2.024254 ,1.755547 ,1.546261 ,1.557351 ,1.479989 ,1.455264 ,1.383095 ,1.51287 ,1.493327 ,1.207057 ,1.110191 ,0.9217902 ,0.9069408 ,0.8278286 ,0.7634807 ,0.6739542 ,0.6067856 ,0.5835915 ,0.5817522 ,0.5217378 ,0.5038878 ,0.4947504 ,0.3852343 ,0.3762783 ,0.299242 ,0.3114281 ,0.2669516 ,0.2937979 ,0.3362229 ,0.3397301 ,0.2943319 ,0.2430162 ,0.1861382 ,0.2157957 ,0.1994496 ,0.2008441 ,0.2272531 ,0.2320597 ,0.2209424 ,0.1225004 ,0.1081297 ,0.09773661 ,0.06867173 ,0.03543862 ,0.03795289 ,0.03795289 ,0.01799959 ,3.893576e-3 ,0.08760348 ,0.1428188 ,0.1389252 ,0.05521527 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
19 ,3.244041 ,3.355042 ,3.577046 ,3.799049 ,4.021053 ,4.243056 ,4.168642 ,3.767363 ,3.208008 ,3.071204 ,3.286328 ,3.542621 ,3.277121 ,2.664121 ,2.253695 ,2.118771 ,2.193793 ,2.184851 ,2.108437 ,1.883451 ,1.933323 ,2.280372 ,2.564718 ,2.554243 ,2.090744 ,1.956615 ,1.653 ,1.675682 ,1.425098 ,1.377131 ,1.567668 ,1.598455 ,1.750011 ,1.617388 ,1.593476 ,1.468296 ,1.298082 ,1.37017 ,1.10319 ,0.8949858 ,0.7142126 ,0.8956316 ,0.8787246 ,0.9283286 ,0.71168 ,0.6968135 ,0.5197273 ,0.4130228 ,0.3764732 ,0.3362242 ,0.3361498 ,0.2826485 ,0.3297308 ,0.3476366 ,0.3181705 ,0.3001821 ,0.2893034 ,0.2735349 ,0.1708665 ,0.0927116 ,0.06590675 ,0.1594142 ,0.2306164 ,0.321413 ,0.305671 ,0.2603472 ,0.1399239 ,0.09402775 ,0.09912003 ,0.08458759 ,0.05092395 ,0.03795289 ,0.03795289 ,0.01799959 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.05657428 ,0.081825 ,0.1240903 ,0.1563107 ,0.1387578 ,0.1136885 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
20 ,3.230727 ,3.304728 ,3.452731 ,3.600733 ,3.748735 ,3.896737 ,3.834389 ,3.540082 ,3.169993 ,3.197444 ,3.501075 ,3.723891 ,3.372843 ,2.717785 ,2.462717 ,2.424025 ,2.466854 ,2.143867 ,1.877499 ,1.753527 ,2.007049 ,2.412848 ,2.540158 ,2.381877 ,2.037696 ,1.950174 ,1.722585 ,1.674595 ,1.264384 ,1.227653 ,1.167819 ,1.253035 ,1.461545 ,1.46491 ,1.563901 ,1.311132 ,1.277228 ,1.266407 ,1.177238 ,0.9883566 ,0.8655333 ,1.02471 ,0.9603874 ,0.9516052 ,0.6143242 ,0.5919483 ,0.4626699 ,0.371998 ,0.308153 ,0.2732804 ,0.2750111 ,0.2938015 ,0.4553745 ,0.5088752 ,0.4243773 ,0.272377 ,0.2293426 ,0.2233713 ,0.1484097 ,0.09355353 ,0.09973547 ,0.1875625 ,0.2839967 ,0.3176169 ,0.3154496 ,0.2456419 ,0.1707153 ,0.1068033 ,0.08668755 ,0.05108644 ,0.01548533 ,0 ,0 ,0 ,2.595717e-3 ,0.05840232 ,0.0952125 ,0.1028827 ,0.1002301 ,0.1240903 ,0.1563107 ,0.1300372 ,0.08221297 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
21 ,3.244041 ,3.355042 ,3.577046 ,3.799049 ,4.021053 ,4.243056 ,4.130424 ,3.648782 ,2.982624 ,2.777235 ,3.001603 ,3.379391 ,3.32952 ,2.965643 ,2.718532 ,2.734561 ,2.741949 ,2.429697 ,1.968685 ,1.639481 ,1.655967 ,1.859885 ,1.92447 ,1.627058 ,1.27979 ,1.43047 ,1.558056 ,1.729874 ,1.286339 ,1.270849 ,1.25806 ,1.373649 ,1.656785 ,1.553033 ,1.554485 ,1.07605 ,1.148211 ,1.082358 ,1.243274 ,0.9839639 ,0.9062356 ,0.9429718 ,0.9193433 ,0.8788362 ,0.5291483 ,0.3698859 ,0.2508759 ,0.2385679 ,0.286985 ,0.3367309 ,0.3581061 ,0.4183316 ,0.5167425 ,0.4900849 ,0.3632106 ,0.2468113 ,0.2463308 ,0.3012879 ,0.2263263 ,0.1821695 ,0.1529886 ,0.227241 ,0.2813594 ,0.2549505 ,0.2663578 ,0.1953355 ,0.2160392 ,0.1697125 ,0.1801055 ,0.1385495 ,0.08536312 ,0.02964623 ,0.01369819 ,0.04105308 ,0.0436488 ,0.08575721 ,0.0952125 ,0.1131486 ,0.16365 ,0.2376487 ,0.2733735 ,0.1939461 ,0.09598331 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
22 ,3.244041 ,3.355042 ,3.577046 ,3.799049 ,4.021053 ,4.243056 ,4.168642 ,3.767363 ,3.167332 ,2.880689 ,2.917891 ,3.122748 ,3.173865 ,3.062031 ,2.827457 ,2.924051 ,2.825369 ,2.643585 ,2.233107 ,2.055045 ,1.988271 ,1.893822 ,1.803695 ,1.692063 ,1.536544 ,1.581066 ,1.660113 ,1.733243 ,1.63032 ,1.46232 ,1.408537 ,1.323927 ,1.527063 ,1.437898 ,1.322309 ,1.013152 ,1.008025 ,0.9561305 ,1.170081 ,1.027676 ,0.9861423 ,0.7209009 ,0.7434289 ,0.666291 ,0.4854414 ,0.3168303 ,0.2314833 ,0.3328435 ,0.3228744 ,0.3967403 ,0.4109662 ,0.4527994 ,0.5082741 ,0.4104205 ,0.3365985 ,0.2094104 ,0.2267613 ,0.307284 ,0.2975286 ,0.2623462 ,0.2274601 ,0.2440849 ,0.2426903 ,0.2108136 ,0.2442474 ,0.2294863 ,0.2322981 ,0.1683861 ,0.1690565 ,0.1417422 ,0.1417422 ,0.1216264 ,0.1068033 ,0.09855712 ,0.06555172 ,0.08575721 ,0.0952125 ,0.1028827 ,0.1002301 ,0.1135584 ,0.1170629 ,0.06390885 ,0.01377033 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
23 ,3.247369 ,3.367621 ,3.608125 ,3.848628 ,4.089132 ,4.329636 ,4.331827 ,4.071226 ,3.588763 ,3.191667 ,2.925764 ,2.780103 ,2.885051 ,3.100438 ,2.938101 ,2.931385 ,2.668863 ,2.773472 ,2.563993 ,2.356118 ,2.144025 ,1.89235 ,1.793932 ,1.728294 ,1.501545 ,1.443931 ,1.392589 ,1.603081 ,1.744138 ,1.760925 ,1.758416 ,1.506336 ,1.45821 ,1.292876 ,1.17146 ,1.121557 ,1.127652 ,1.203318 ,1.257426 ,1.12316 ,1.004688 ,0.8111196 ,0.7187055 ,0.6268136 ,0.4460628 ,0.3805765 ,0.3064173 ,0.3364764 ,0.2836081 ,0.4213647 ,0.5423939 ,0.5502075 ,0.4360692 ,0.2580668 ,0.249312 ,0.2265308 ,0.2671525 ,0.3276043 ,0.3257062 ,0.3650539 ,0.3002719 ,0.3250698 ,0.1882825 ,0.1788528 ,0.1902602 ,0.2123148 ,0.2015067 ,0.1375947 ,0.1681036 ,0.1974591 ,0.2131069 ,0.1728754 ,0.1224512 ,0.09855712 ,0.06425386 ,0.05655605 ,0.04760625 ,0.05657428 ,0.081825 ,0.1135584 ,0.1170629 ,0.06390885 ,0.01377033 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,3.220742 ,3.266993 ,3.359494 ,3.451996 ,3.544497 ,3.636998 ,3.727017 ,3.814298 ,3.813801 ,3.584818 ,3.219754 ,2.933087 ,2.906701 ,2.926239 ,2.525149 ,2.370111 ,2.18101 ,2.428024 ,2.46595 ,2.475616 ,2.35494 ,2.236615 ,2.324679 ,2.256014 ,2.073037 ,1.648405 ,1.594302 ,1.733355 ,1.983492 ,2.021453 ,1.812429 ,1.5175 ,1.326894 ,1.19684 ,1.203446 ,1.349592 ,1.244987 ,1.113282 ,0.9797286 ,0.9683892 ,0.9770925 ,0.7969835 ,0.7373095 ,0.6326017 ,0.519131 ,0.5352142 ,0.4629931 ,0.4556338 ,0.3215942 ,0.4317896 ,0.5545496 ,0.5142038 ,0.4464428 ,0.2684466 ,0.3470645 ,0.2462573 ,0.2552039 ,0.1486389 ,0.2198041 ,0.2733543 ,0.2788213 ,0.2321382 ,0.130655 ,0.1568264 ,0.1227031 ,0.1188793 ,0.0935388 ,0.1156303 ,0.1828724 ,0.2119372 ,0.2091387 ,0.1580523 ,0.1224512 ,0.09855712 ,0.06425386 ,0.05655605 ,0.04760625 ,0.04630839 ,0.01840509 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
25 ,3.214085 ,3.241836 ,3.297336 ,3.352837 ,3.408338 ,3.463839 ,3.540781 ,3.641367 ,3.69566 ,3.564458 ,3.30609 ,3.075515 ,3.082024 ,3.130892 ,2.72736 ,2.508452 ,2.227741 ,2.490069 ,2.548712 ,2.487176 ,2.241596 ,2.075467 ,2.312275 ,2.318495 ,2.11866 ,1.644839 ,1.612615 ,1.929673 ,2.163262 ,2.12221 ,1.770781 ,1.569842 ,1.432687 ,1.391152 ,1.436017 ,1.573179 ,1.32544 ,0.9974684 ,0.8548631 ,0.9612025 ,1.118046 ,1.027175 ,0.8969279 ,0.7318956 ,0.547025 ,0.5067725 ,0.5130652 ,0.4756467 ,0.4054521 ,0.3142505 ,0.4584601 ,0.4443203 ,0.4094242 ,0.2402354 ,0.2926473 ,0.2462573 ,0.233927 ,0.1624865 ,0.1980506 ,0.2905297 ,0.2580196 ,0.2384858 ,0.1316824 ,0.09695304 ,0.03932549 ,0.0134471 ,0.0307914 ,0.06682305 ,0.1283025 ,0.1784361 ,0.1737001 ,0.1024979 ,0.04499383 ,0.04105308 ,0.04235094 ,0.05655605 ,0.04760625 ,0.04630839 ,0.01840509 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
26 ,3.220742 ,3.266993 ,3.359494 ,3.451996 ,3.544497 ,3.636998 ,3.688799 ,3.695718 ,3.683326 ,3.735385 ,3.744161 ,3.526891 ,3.330905 ,3.146196 ,2.590552 ,2.44629 ,2.201341 ,2.474004 ,2.321126 ,2.175883 ,2.061136 ,2.120188 ,2.457553 ,2.570986 ,2.360521 ,1.950521 ,1.873267 ,2.078872 ,2.201359 ,2.038943 ,1.698631 ,1.670727 ,1.636927 ,1.669959 ,1.554566 ,1.526372 ,1.269609 ,0.8665754 ,0.8306412 ,0.7750979 ,0.9883071 ,0.8567887 ,0.9082229 ,0.7856358 ,0.6323453 ,0.5375964 ,0.5751357 ,0.616081 ,0.5613143 ,0.3913488 ,0.412724 ,0.4169765 ,0.4633537 ,0.4188646 ,0.3826232 ,0.3222098 ,0.2475004 ,0.2570592 ,0.2195599 ,0.2231848 ,0.1553119 ,0.1632062 ,0.1808582 ,0.1498532 ,0.08229609 ,0.0564177 ,0.0911063 ,0.1234928 ,0.1292554 ,0.1227192 ,0.1222887 ,0.1068033 ,0.1205015 ,0.1396102 ,0.1040091 ,0.05470979 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
27 ,3.220742 ,3.266993 ,3.359494 ,3.451996 ,3.544497 ,3.636998 ,3.599623 ,3.419029 ,3.198106 ,3.239972 ,3.436345 ,3.5135 ,3.432156 ,3.229334 ,2.756051 ,2.583717 ,2.329203 ,2.362009 ,2.095074 ,1.94424 ,1.987684 ,2.140504 ,2.291108 ,2.300766 ,2.003443 ,1.866467 ,1.687364 ,1.87051 ,1.830164 ,1.777809 ,1.7377 ,1.751041 ,1.669239 ,1.508871 ,1.274046 ,1.22231 ,0.9821342 ,0.9070722 ,0.9784753 ,1.024333 ,0.9877414 ,0.9144358 ,0.8975289 ,0.953977 ,0.7511575 ,0.6067616 ,0.5394357 ,0.5697915 ,0.5150248 ,0.3841015 ,0.3271995 ,0.3744688 ,0.4006199 ,0.4272649 ,0.3525476 ,0.391738 ,0.2849347 ,0.3611549 ,0.2348777 ,0.2348777 ,0.1314037 ,0.1452571 ,0.157589 ,0.1228596 ,0.05894761 ,0.0724941 ,0.1043708 ,0.1146659 ,0.0531864 ,0.03836329 ,0.05637911 ,0.1095817 ,0.1463078 ,0.1380616 ,0.08485893 ,0.02735489 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
28 ,3.207428 ,3.216679 ,3.235179 ,3.253679 ,3.272179 ,3.29068 ,3.303588 ,3.310329 ,3.351579 ,3.501419 ,3.661498 ,3.652187 ,3.502347 ,3.258709 ,2.851055 ,2.759278 ,2.646596 ,2.630872 ,2.275383 ,2.073859 ,2.202178 ,2.314689 ,2.199408 ,1.964687 ,1.769168 ,1.861605 ,1.744763 ,1.798549 ,1.527791 ,1.555681 ,1.586189 ,1.710294 ,1.635466 ,1.381613 ,1.130049 ,1.026655 ,0.9705706 ,1.006172 ,1.024139 ,0.9225829 ,0.8236895 ,0.8785627 ,0.86659 ,0.8981575 ,0.6118276 ,0.4954777 ,0.4769783 ,0.6158559 ,0.5665481 ,0.52949 ,0.381743 ,0.4798426 ,0.4539601 ,0.5073958 ,0.4064725 ,0.4184543 ,0.2636578 ,0.3047536 ,0.2140775 ,0.2443289 ,0.1403782 ,0.08302941 ,0.07405487 ,0.1068033 ,0.1460496 ,0.1978063 ,0.2268712 ,0.2047797 ,0.1174219 ,0.05275587 ,0.01995329 ,0.07315592 ,0.13066 ,0.1380616 ,0.08485893 ,0.02735489 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.07484891 ,0.09991817 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
29 ,3.180801 ,3.11605 ,2.986548 ,2.857046 ,2.727544 ,2.598042 ,2.609602 ,2.776713 ,3.050721 ,3.208642 ,3.297078 ,3.450497 ,3.433804 ,3.166669 ,2.770821 ,2.699569 ,2.746747 ,2.782748 ,2.706617 ,2.629991 ,2.645877 ,2.624463 ,2.322776 ,1.859634 ,1.524853 ,1.641736 ,1.6413 ,1.605839 ,1.392877 ,1.466406 ,1.557836 ,1.595794 ,1.528117 ,1.222948 ,1.143597 ,1.051352 ,1.114762 ,1.077834 ,1.059936 ,0.9721464 ,0.8200479 ,0.8020122 ,0.7017454 ,0.7541599 ,0.5940043 ,0.5856285 ,0.4573688 ,0.5908033 ,0.5077928 ,0.5763313 ,0.4161651 ,0.4728295 ,0.4089623 ,0.3911277 ,0.3325808 ,0.3549863 ,0.2392981 ,0.2553049 ,0.2298719 ,0.3187261 ,0.2114461 ,0.08885425 ,0 ,0.09563021 ,0.1987884 ,0.2505452 ,0.1985123 ,0.1661258 ,0.1499701 ,0.1419739 ,0.1068033 ,0.1068033 ,0.09310514 ,0.05750403 ,0.02190292 ,0 ,0 ,0 ,0 ,0.02106371 ,0.0784956 ,0.1409773 ,0.1683608 ,0.1460346 ,0.1128076 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
30 ,3.174144 ,3.090893 ,2.924391 ,2.757888 ,2.591385 ,2.424883 ,2.487063 ,2.801416 ,3.287883 ,3.582973 ,3.635078 ,3.484761 ,3.258505 ,2.986592 ,2.720654 ,2.817248 ,2.893003 ,3.049729 ,3.061961 ,3.069209 ,3.016007 ,2.823029 ,2.438018 ,2.061465 ,1.752285 ,1.841726 ,1.888027 ,1.828571 ,1.69316 ,1.64885 ,1.520092 ,1.498235 ,1.366331 ,1.356871 ,1.209685 ,1.092731 ,1.053234 ,0.9284898 ,0.901407 ,0.7588479 ,0.7271982 ,0.6974368 ,0.689298 ,0.7071411 ,0.6213285 ,0.6213285 ,0.5018403 ,0.6297328 ,0.4983051 ,0.5680504 ,0.4488295 ,0.4996598 ,0.3817279 ,0.3016377 ,0.2809264 ,0.2605416 ,0.1927849 ,0.1519274 ,0.171814 ,0.2393913 ,0.1679508 ,0.08885425 ,0 ,0.09563021 ,0.2307444 ,0.2922239 ,0.2467273 ,0.1647994 ,0.1389211 ,0.1451666 ,0.1631824 ,0.1635805 ,0.1072014 ,0.0442454 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0.01053185 ,0.0392478 ,0.07484891 ,0.09991817 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
31 ,3.180801 ,3.11605 ,2.986548 ,2.857046 ,2.727544 ,2.598042 ,2.622341 ,2.81624 ,3.105512 ,3.211373 ,3.139371 ,2.993709 ,2.933903 ,2.904843 ,2.764176 ,2.685239 ,2.542995 ,2.572232 ,2.648412 ,2.740294 ,2.79158 ,2.760431 ,2.461068 ,2.043349 ,1.564277 ,1.620699 ,1.750653 ,1.732985 ,1.482848 ,1.425042 ,1.315329 ,1.395641 ,1.197984 ,1.286022 ,1.215865 ,1.191822 ,1.170381 ,1.079468 ,1.007198 ,0.9492985 ,0.8687954 ,0.7276546 ,0.5868524 ,0.5760958 ,0.5754135 ,0.6083546 ,0.4361635 ,0.5087875 ,0.3509552 ,0.4692397 ,0.4051884 ,0.5440318 ,0.4425323 ,0.3980432 ,0.2893189 ,0.2429289 ,0.2038206 ,0.1627248 ,0.1646229 ,0.1679508 ,0.09674853 ,0.05325314 ,0.02326923 ,0.09074707 ,0.1583042 ,0.1706361 ,0.1242269 ,0.07468561 ,0.07468561 ,0.109996 ,0.1631824 ,0.1987836 ,0.1999085 ,0.1725536 ,0.1699579 ,0.1278495 ,0.08400213 ,0.01539562 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
