conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10210.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
275 ,6.705311 ,6.64056 ,6.511058 ,6.381556 ,6.252054 ,6.122552 ,5.993978 ,5.866427 ,5.762382 ,5.71877 ,5.611953 ,5.245918 ,4.683895 ,4.138644 ,3.925496 ,4.11099 ,4.342785 ,4.32707 ,3.919958 ,3.539136 ,3.369074 ,3.081594 ,2.721398 ,2.292466 ,2.251866 ,2.267937 ,1.961997 ,1.542409 ,1.189738 ,1.080741 ,1.13657 ,1.008326 ,1.072453 ,0.8618979 ,0.7585302 ,0.5962496 ,0.5152854 ,0.3931962 ,0.3225966 ,0.2408282 ,0.2394443 ,0.1891471 ,0.2038224 ,0.1849135 ,0.1370043 ,0.096706 ,0.08358001 ,0.06573001 ,0.02828959 ,0.07120222 ,0.08896559 ,0.08896559 ,0.01776337 ,0 ,0 ,0 ,0 ,2.383228e-4 ,0.02198602 ,0.04861259 ,0.05122691 ,0.05150566 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
276 ,6.672027 ,6.514775 ,6.20027 ,5.885765 ,5.57126 ,5.256755 ,5.202932 ,5.436568 ,5.828604 ,5.901046 ,5.614922 ,5.082162 ,4.53796 ,4.063826 ,3.835987 ,4.004186 ,4.301395 ,4.302981 ,3.871312 ,3.431229 ,3.223653 ,3.048161 ,2.713027 ,2.387788 ,2.370302 ,2.202526 ,1.859844 ,1.439348 ,1.156114 ,1.142885 ,1.081378 ,1.000729 ,0.9793291 ,0.7825651 ,0.766128 ,0.5202528 ,0.4307665 ,0.3902584 ,0.3730948 ,0.2937538 ,0.2197839 ,0.1481112 ,0.205897 ,0.1266637 ,0.09106257 ,0.04141558 ,0.04974591 ,0.04974591 ,0.0141448 ,0.06316223 ,0.07204392 ,0.07204392 ,8.881684e-3 ,0 ,0 ,0 ,0 ,2.383228e-4 ,0.02198602 ,0.04861259 ,0.05122691 ,0.05150566 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
277 ,6.691998 ,6.590246 ,6.386743 ,6.18324 ,5.979737 ,5.776234 ,5.659725 ,5.639146 ,5.737925 ,5.908516 ,5.916801 ,5.423064 ,4.691967 ,4.083278 ,4.004923 ,4.431487 ,4.738465 ,4.706443 ,4.178591 ,3.815639 ,3.600834 ,3.257805 ,2.794527 ,2.265993 ,2.25042 ,2.016737 ,1.81168 ,1.382553 ,1.12767 ,1.160014 ,1.067163 ,0.9499028 ,0.9552289 ,0.8883586 ,0.898596 ,0.6257703 ,0.4187598 ,0.3715748 ,0.3277249 ,0.3659081 ,0.2838281 ,0.1945901 ,0.1596184 ,0.1051085 ,0.06950734 ,7.65377e-3 ,0.0159841 ,0.05158521 ,0.06072263 ,0.07413896 ,0.03853784 ,0.02756112 ,0 ,0 ,0 ,5.99613e-3 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
278 ,6.678684 ,6.539932 ,6.262428 ,5.984923 ,5.707419 ,5.429915 ,5.274513 ,5.253757 ,5.406178 ,5.67455 ,5.816294 ,5.469771 ,4.914984 ,4.471674 ,4.409346 ,4.599139 ,4.645905 ,4.447805 ,3.916538 ,3.536081 ,3.186415 ,2.881658 ,2.586032 ,2.281661 ,2.196143 ,1.765023 ,1.509939 ,1.126204 ,1.093554 ,1.1849 ,1.081238 ,0.8297526 ,0.7691264 ,0.7595062 ,0.7960815 ,0.4913965 ,0.3472948 ,0.2839391 ,0.3645265 ,0.4110031 ,0.3441526 ,0.1837124 ,0.09909368 ,0.05352331 ,0.07137331 ,0.05732743 ,0.08905223 ,0.1068033 ,0.1068033 ,0.07120222 ,0.03560111 ,0 ,0.02720862 ,0.02720862 ,0.02720862 ,5.99613e-3 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
279 ,6.711968 ,6.665717 ,6.573216 ,6.480714 ,6.388213 ,6.295712 ,6.065559 ,5.683616 ,5.285722 ,5.238253 ,5.354788 ,5.217776 ,4.972087 ,4.830205 ,4.802372 ,4.882329 ,4.782871 ,4.540411 ,3.902341 ,3.408 ,3.084677 ,2.818036 ,2.589612 ,2.298583 ,2.086862 ,1.740947 ,1.422113 ,1.170321 ,1.074392 ,1.207954 ,1.116245 ,0.8667009 ,0.7028205 ,0.7085938 ,0.746179 ,0.5625987 ,0.4838332 ,0.3136742 ,0.3406248 ,0.3573663 ,0.3834734 ,0.2821131 ,0.154384 ,0.08899624 ,0.08355323 ,0.1107785 ,0.1405651 ,0.1815105 ,0.1943265 ,0.1587254 ,0.1356178 ,0.0796448 ,0.1068534 ,0.08013085 ,0.0539249 ,0.03271241 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
280 ,6.695326 ,6.602825 ,6.417822 ,6.232819 ,6.047816 ,5.862813 ,5.670036 ,5.468687 ,5.312054 ,5.297639 ,5.387053 ,5.471967 ,5.460571 ,5.314731 ,4.897614 ,4.57048 ,4.36923 ,4.263803 ,3.819478 ,3.220412 ,2.730341 ,2.4171 ,2.17637 ,2.060482 ,1.996137 ,1.938656 ,1.645733 ,1.24947 ,0.9719105 ,0.9018385 ,0.8340562 ,0.6913152 ,0.6395881 ,0.7167243 ,0.7899106 ,0.6366898 ,0.5474321 ,0.332178 ,0.3413624 ,0.2760262 ,0.3116273 ,0.2190497 ,0.154384 ,0.08899624 ,0.08355323 ,0.1764628 ,0.1921047 ,0.23305 ,0.1801817 ,0.1587254 ,0.1623372 ,0.1063642 ,0.1335728 ,0.08013085 ,0.07949053 ,0.05228191 ,0.02556563 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
281 ,6.738595 ,6.766346 ,6.821846 ,6.877347 ,6.932848 ,6.988349 ,6.772285 ,6.256759 ,5.593915 ,5.311494 ,5.384429 ,5.586182 ,5.587352 ,5.406966 ,5.093522 ,4.764563 ,4.626758 ,4.52989 ,4.206969 ,3.628978 ,3.092548 ,2.644701 ,2.217302 ,1.965884 ,1.872167 ,1.988934 ,1.889932 ,1.581897 ,1.21931 ,0.8342462 ,0.7203037 ,0.5452489 ,0.668102 ,0.7729819 ,0.9013055 ,0.7960782 ,0.6568313 ,0.4122105 ,0.2343371 ,0.1416932 ,0.1867882 ,0.1834486 ,0.1403381 ,0.07301221 ,0.06747029 ,0.1762651 ,0.1865335 ,0.2578347 ,0.1785027 ,0.1723979 ,0.1546345 ,0.1232859 ,0.1152459 ,0.05292223 ,0.05228191 ,0.05228191 ,0.02556563 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
282 ,6.741924 ,6.778924 ,6.852925 ,6.926926 ,7.000928 ,7.074929 ,6.973688 ,6.679203 ,6.254287 ,5.979947 ,5.802813 ,5.559824 ,5.128566 ,4.69109 ,4.638125 ,4.59377 ,4.699428 ,4.549667 ,4.237982 ,3.54369 ,2.834783 ,2.447244 ,2.160188 ,2.170663 ,2.030088 ,2.164961 ,1.978537 ,1.650627 ,1.283486 ,0.816151 ,0.6933696 ,0.5653828 ,0.7612389 ,0.836773 ,0.8785027 ,0.7271147 ,0.5664262 ,0.3921226 ,0.2318833 ,0.2237445 ,0.1895272 ,0.1861876 ,0.1231241 ,0.1459093 ,0.1226163 ,0.1901399 ,0.1564769 ,0.2045839 ,0.1124358 ,0.08487472 ,0.05461782 ,0.05303626 ,0.08059738 ,0.04499627 ,0.06116674 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
283 ,6.755237 ,6.829238 ,6.977241 ,7.125243 ,7.273245 ,7.421247 ,7.33342 ,6.985538 ,6.469675 ,6.176697 ,6.053245 ,5.898273 ,5.450648 ,4.920236 ,4.832719 ,4.716955 ,4.69881 ,4.339821 ,4.021356 ,3.528729 ,3.007285 ,2.698699 ,2.390488 ,2.201024 ,1.93993 ,1.948834 ,1.873644 ,1.823587 ,1.618577 ,1.230389 ,0.8447266 ,0.5654828 ,0.6402104 ,0.650637 ,0.7478405 ,0.6110108 ,0.5676177 ,0.4185364 ,0.2667467 ,0.2694834 ,0.2752189 ,0.3041407 ,0.1995691 ,0.1690312 ,0.1581452 ,0.1721911 ,0.1068033 ,0.1068033 ,0.1068033 ,0.07924221 ,0.05252278 ,0.02631684 ,0.05387796 ,0.04499627 ,0.03560111 ,0 ,0 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
284 ,6.731938 ,6.741189 ,6.759689 ,6.778189 ,6.796689 ,6.81519 ,6.853576 ,6.913893 ,6.924656 ,6.745619 ,6.389309 ,5.94767 ,5.455353 ,4.977245 ,4.760909 ,4.438871 ,4.195291 ,3.70304 ,3.31157 ,2.935244 ,2.619564 ,2.516159 ,2.488479 ,2.464908 ,2.245043 ,1.985723 ,1.710517 ,1.623952 ,1.427794 ,1.242077 ,0.9526857 ,0.8066572 ,0.7176807 ,0.5812102 ,0.571947 ,0.4031818 ,0.470488 ,0.383115 ,0.34698 ,0.3498714 ,0.3403775 ,0.3780819 ,0.2676032 ,0.2261876 ,0.1797993 ,0.1366889 ,0.05715632 ,0.05705743 ,0.09265854 ,0.07120222 ,0.03560111 ,9.395163e-3 ,0.04499627 ,0.04499627 ,0.03560111 ,0 ,0 ,0.03536279 ,0.03536279 ,0.06198936 ,0.02662657 ,0.02662657 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
285 ,6.745252 ,6.791503 ,6.884004 ,6.976506 ,7.069007 ,7.161508 ,7.149612 ,7.022593 ,6.764404 ,6.452421 ,6.150331 ,5.948578 ,5.764347 ,5.527951 ,5.21172 ,4.510508 ,3.894696 ,3.248696 ,2.889413 ,2.722592 ,2.629476 ,2.549999 ,2.536595 ,2.327489 ,2.192598 ,1.722534 ,1.457236 ,1.316508 ,1.252555 ,1.313985 ,1.087262 ,1.014714 ,0.781332 ,0.6710031 ,0.5812745 ,0.4230688 ,0.532801 ,0.4031501 ,0.3674168 ,0.225167 ,0.2461319 ,0.2247565 ,0.1832483 ,0.1299253 ,0.1601823 ,0.138627 ,0.07130112 ,0.04094532 ,0.1121475 ,0.1121475 ,0.09792165 ,0.02671943 ,0.02671943 ,0 ,0 ,5.99613e-3 ,0.02032033 ,0.05568312 ,0.04968699 ,0.06198936 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
286 ,6.738595 ,6.766346 ,6.821846 ,6.877347 ,6.932848 ,6.988349 ,6.925158 ,6.731082 ,6.475113 ,6.392113 ,6.437244 ,6.461411 ,6.268976 ,5.901747 ,5.465817 ,4.676107 ,4.02609 ,3.395005 ,3.004624 ,2.774244 ,2.632655 ,2.478101 ,2.468897 ,2.351944 ,2.139566 ,1.678704 ,1.31423 ,1.201086 ,1.186332 ,1.454788 ,1.441393 ,1.348671 ,0.896156 ,0.7641782 ,0.6539036 ,0.5276334 ,0.5495766 ,0.3852094 ,0.4122974 ,0.2591721 ,0.2140771 ,0.1972776 ,0.204787 ,0.2028488 ,0.1657267 ,0.1563781 ,0.1227151 ,0.07470713 ,0.08752315 ,0.08752315 ,0.07329726 ,0.02671943 ,0.02671943 ,8.884829e-3 ,0.01892031 ,0.02491644 ,0.03035581 ,0.05568312 ,0.04968699 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
287 ,6.758566 ,6.841817 ,7.008319 ,7.174822 ,7.341325 ,7.507827 ,7.356471 ,6.854606 ,6.159607 ,5.854325 ,5.81139 ,5.64866 ,5.460595 ,5.384885 ,5.300484 ,4.936582 ,4.573755 ,4.273414 ,3.774051 ,3.323911 ,3.063048 ,2.833416 ,2.681622 ,2.252934 ,1.946267 ,1.459768 ,1.247563 ,1.077421 ,1.118441 ,1.399129 ,1.465191 ,1.348671 ,0.8818546 ,0.8505854 ,0.7957847 ,0.7373841 ,0.6859263 ,0.4660853 ,0.4127867 ,0.259816 ,0.2038432 ,0.1782611 ,0.1798633 ,0.2224659 ,0.2030949 ,0.172191 ,0.1048651 ,0.04445022 ,0.05726625 ,0.05726625 ,0.07329726 ,0.03611459 ,0.04450708 ,0.02667249 ,0.0273128 ,0.02491644 ,0.03035581 ,0.02032033 ,0.0143242 ,0 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
288 ,6.741924 ,6.778924 ,6.852925 ,6.926926 ,7.000928 ,7.074929 ,6.92273 ,6.521096 ,5.974113 ,5.683246 ,5.622267 ,5.617612 ,5.707446 ,5.81868 ,5.54187 ,5.010533 ,4.514867 ,4.276177 ,3.817393 ,3.313949 ,3.065242 ,2.965608 ,2.707366 ,2.187753 ,1.699939 ,1.417446 ,1.517494 ,1.391207 ,1.369232 ,1.23803 ,1.339136 ,1.179845 ,0.8200322 ,0.6976746 ,0.7637225 ,0.909612 ,0.8264491 ,0.5885052 ,0.4913567 ,0.3904193 ,0.3506667 ,0.2358465 ,0.2649111 ,0.2263422 ,0.1713701 ,0.1048651 ,0.06926402 ,0.03910602 ,0.01632093 ,0.01632093 ,0.01097672 ,0.01879033 ,0.03557531 ,0.04446014 ,0.0357053 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
289 ,6.758566 ,6.841817 ,7.008319 ,7.174822 ,7.341325 ,7.507827 ,7.330992 ,6.775552 ,5.914442 ,5.213809 ,4.752966 ,4.520839 ,4.776965 ,5.355959 ,5.583841 ,5.158749 ,4.476085 ,4.08207 ,3.685197 ,3.17411 ,2.887587 ,2.793813 ,2.6845 ,2.187885 ,1.673212 ,1.374417 ,1.483014 ,1.320358 ,1.132855 ,0.8646665 ,0.9663296 ,1.010783 ,0.7828752 ,0.7211325 ,0.6598667 ,0.8431901 ,0.7675905 ,0.6508507 ,0.4910818 ,0.3927266 ,0.3956944 ,0.2549229 ,0.270571 ,0.162738 ,0.1697019 ,0.08915108 ,0.05161181 ,0.06401871 ,0.0302569 ,0.0302569 ,0.02671943 ,0.05490491 ,0.0800824 ,0.05336297 ,0.02517748 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
290 ,6.725282 ,6.716031 ,6.697531 ,6.679031 ,6.660531 ,6.64203 ,6.412552 ,5.950424 ,5.378527 ,5.114745 ,5.026941 ,4.776194 ,4.604497 ,4.758455 ,5.324353 ,5.073008 ,4.402215 ,3.572254 ,3.274217 ,2.920088 ,2.619579 ,2.437593 ,2.157525 ,1.964216 ,1.561919 ,1.473106 ,1.447718 ,1.26428 ,1.080401 ,0.7900079 ,0.8583478 ,0.8678735 ,0.698667 ,0.6119106 ,0.5300987 ,0.6898804 ,0.6374638 ,0.6402808 ,0.552248 ,0.4917666 ,0.4662527 ,0.2630616 ,0.270571 ,0.129075 ,0.136039 ,0.08924993 ,0.08537362 ,0.09778052 ,0.0302569 ,0.0302569 ,0.02671943 ,0.0717157 ,0.1157093 ,0.08898988 ,0.06955923 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
291 ,6.731938 ,6.741189 ,6.759689 ,6.778189 ,6.796689 ,6.81519 ,6.54783 ,5.965248 ,5.277507 ,5.124176 ,5.205659 ,4.849824 ,4.309952 ,4.080147 ,4.546321 ,4.568565 ,4.216373 ,3.726516 ,3.505373 ,3.139302 ,2.682016 ,2.29045 ,2.037506 ,1.982672 ,1.66532 ,1.487315 ,1.204874 ,1.138938 ,0.963883 ,0.8504649 ,0.7684247 ,0.801075 ,0.6834956 ,0.6539892 ,0.5215211 ,0.5054631 ,0.4423256 ,0.4632456 ,0.436628 ,0.4224686 ,0.3807345 ,0.3095322 ,0.2598852 ,0.2014989 ,0.1659967 ,0.1745247 ,0.1584417 ,0.1529986 ,0.05171322 ,0.0302569 ,0.02671943 ,0.06232054 ,0.09792165 ,0.0979185 ,0.08788302 ,0.05228191 ,0.04684254 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01944546 ,0.0615828 ,0.0615828 ,0.04213735 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
292 ,6.741924 ,6.778924 ,6.852925 ,6.926926 ,7.000928 ,7.074929 ,6.795336 ,6.125827 ,5.351639 ,5.306648 ,5.584157 ,5.276656 ,4.480057 ,3.840965 ,4.026566 ,4.145806 ,4.165642 ,3.888191 ,3.588923 ,3.127063 ,2.62482 ,2.252579 ,1.937003 ,2.031448 ,1.878987 ,1.6268 ,1.393682 ,1.230873 ,1.358552 ,1.030363 ,0.9639954 ,0.6629735 ,0.7002229 ,0.583325 ,0.6031622 ,0.4144166 ,0.474661 ,0.403301 ,0.4836876 ,0.3767296 ,0.3336117 ,0.2548631 ,0.2251691 ,0.2488628 ,0.2118396 ,0.1941151 ,0.142431 ,0.08897993 ,0.02145632 ,0 ,0 ,0.02620595 ,0.05341457 ,0.1068471 ,0.1062068 ,0.07899819 ,0.04684254 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
293 ,6.761894 ,6.854395 ,7.039398 ,7.224401 ,7.409404 ,7.594407 ,7.277607 ,6.407458 ,5.302749 ,5.002056 ,5.352073 ,5.746268 ,5.562156 ,4.970103 ,4.240647 ,3.929747 ,3.869094 ,3.907865 ,3.556406 ,3.108681 ,2.837544 ,2.72299 ,2.50509 ,2.47309 ,2.164481 ,1.945164 ,1.589284 ,1.469423 ,1.393248 ,1.002733 ,0.8338654 ,0.6516412 ,0.8224198 ,0.7257295 ,0.7298384 ,0.5590598 ,0.5042075 ,0.4011061 ,0.4727788 ,0.4371777 ,0.3673593 ,0.2848006 ,0.2201349 ,0.2804594 ,0.2380921 ,0.2671567 ,0.2100993 ,0.1209481 ,0.04974591 ,0 ,0 ,0 ,0 ,0.05343256 ,0.05343256 ,0.05343256 ,0.02127691 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
294 ,6.755237 ,6.829238 ,6.977241 ,7.125243 ,7.273245 ,7.421247 ,7.065892 ,6.155474 ,5.04791 ,4.849223 ,5.395195 ,6.024621 ,5.817391 ,5.070907 ,4.548451 ,4.388899 ,4.434108 ,4.174957 ,3.78401 ,3.290623 ,2.913383 ,2.676424 ,2.522084 ,2.532151 ,2.295373 ,2.076338 ,1.711995 ,1.486629 ,1.437877 ,1.084059 ,0.9567697 ,0.6086799 ,0.7510081 ,0.6264135 ,0.7311972 ,0.5536009 ,0.5177628 ,0.3919717 ,0.4813471 ,0.4267317 ,0.3992407 ,0.23833 ,0.2523759 ,0.3305796 ,0.3306785 ,0.2828708 ,0.1584874 ,0.09787474 ,0.1070122 ,0.05726625 ,0.04657783 ,0 ,0 ,0.02671628 ,0.02671628 ,0.02671628 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
295 ,6.725282 ,6.716031 ,6.697531 ,6.679031 ,6.660531 ,6.64203 ,6.361595 ,5.792317 ,5.12547 ,4.945054 ,5.222866 ,5.690223 ,5.630652 ,5.149725 ,4.769271 ,4.57088 ,4.370862 ,3.9361 ,3.514246 ,3.091472 ,2.91718 ,2.804557 ,2.647521 ,2.485558 ,2.253152 ,2.132628 ,1.819802 ,1.622174 ,1.392274 ,1.043975 ,0.8212772 ,0.7248638 ,0.8779681 ,0.7488808 ,0.7160778 ,0.5987911 ,0.5205271 ,0.4712876 ,0.4362256 ,0.4199481 ,0.4017508 ,0.3283715 ,0.3230938 ,0.3488468 ,0.2791655 ,0.2669589 ,0.1903833 ,0.1476206 ,0.121157 ,0.05726625 ,0.04657783 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
296 ,6.72861 ,6.72861 ,6.72861 ,6.72861 ,6.72861 ,6.72861 ,6.601216 ,6.333341 ,5.970551 ,5.716961 ,5.602144 ,5.603696 ,5.482221 ,5.254477 ,5.111728 ,4.788679 ,4.386267 ,3.911724 ,3.660622 ,3.253161 ,2.819104 ,2.492927 ,2.353125 ,2.337985 ,2.224897 ,2.239661 ,1.932973 ,1.619518 ,1.381858 ,1.095886 ,0.9099044 ,0.6283829 ,0.7904387 ,0.7947707 ,0.7787058 ,0.6077747 ,0.5373026 ,0.4557215 ,0.3849897 ,0.2866345 ,0.3236194 ,0.2929909 ,0.3151756 ,0.3042978 ,0.2453048 ,0.1956578 ,0.1244555 ,0.08189064 ,0.09286736 ,0.05726625 ,0.04657783 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
