conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10280.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,1.955744 ,2.048245 ,2.233248 ,2.418251 ,2.603254 ,2.788257 ,2.955555 ,3.103329 ,3.18876 ,3.157452 ,2.970118 ,2.611842 ,2.302828 ,2.094605 ,1.951554 ,1.826445 ,1.845253 ,1.963784 ,2.014934 ,1.925861 ,1.909461 ,1.932655 ,1.888948 ,1.955567 ,2.126687 ,2.263151 ,1.851853 ,1.568204 ,1.406945 ,1.554867 ,1.449206 ,1.438671 ,1.178787 ,1.244369 ,1.103647 ,1.168108 ,1.17517 ,1.12533 ,1.303943 ,1.137123 ,1.168175 ,1.074259 ,0.9703172 ,0.8467005 ,0.5480625 ,0.4664931 ,0.4094356 ,0.4254683 ,0.4327664 ,0.3945016 ,0.5120661 ,0.4486775 ,0.4916136 ,0.3669013 ,0.4092777 ,0.2776621 ,0.2118993 ,0.2212198 ,0.1916148 ,0.1862651 ,0.1100726 ,0.08804614 ,0.1146727 ,0.05290015 ,0.0749266 ,0.06520387 ,0.07601193 ,0.1120436 ,0.1326212 ,0.1388667 ,0.1427417 ,0.1854875 ,0.2222135 ,0.1740607 ,0.08485893 ,0.02735489 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
11 ,1.939102 ,1.985353 ,2.077854 ,2.170356 ,2.262857 ,2.355358 ,2.432638 ,2.493131 ,2.565501 ,2.713229 ,2.846521 ,2.808388 ,2.684532 ,2.550078 ,2.384667 ,2.232908 ,2.056871 ,2.120316 ,2.146675 ,2.003708 ,1.826002 ,1.668095 ,1.716653 ,1.925676 ,2.17237 ,2.292266 ,2.010043 ,1.684214 ,1.524332 ,1.605406 ,1.694538 ,1.799995 ,1.570463 ,1.438959 ,1.155497 ,1.082795 ,1.130585 ,1.116346 ,1.25956 ,1.131386 ,0.9567412 ,0.8607227 ,0.7396886 ,0.7881056 ,0.5537059 ,0.5181048 ,0.5805356 ,0.5378718 ,0.4310685 ,0.2323351 ,0.3997266 ,0.3829158 ,0.4732867 ,0.3664089 ,0.4087854 ,0.3163706 ,0.2738168 ,0.3538629 ,0.3261191 ,0.3064452 ,0.1922756 ,0.1699704 ,0.1500585 ,0.05181311 ,0.09222088 ,0.09343549 ,0.1079679 ,0.1120436 ,0.1326212 ,0.1388667 ,0.1227884 ,0.1299331 ,0.1447562 ,0.1165567 ,0.06295601 ,0.02735489 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
12 ,1.94243 ,1.997931 ,2.108933 ,2.219935 ,2.330936 ,2.441938 ,2.493907 ,2.48078 ,2.433362 ,2.462558 ,2.560656 ,2.677495 ,2.690061 ,2.579552 ,2.341144 ,2.255886 ,2.155443 ,2.221874 ,2.155415 ,1.921662 ,1.734097 ,1.658438 ,1.870369 ,1.989614 ,1.795951 ,1.63544 ,1.537187 ,1.626951 ,1.685002 ,1.601267 ,1.729115 ,1.735016 ,1.628513 ,1.411855 ,1.178376 ,1.09819 ,1.110379 ,1.106519 ,1.196429 ,1.16692 ,0.9275989 ,0.7591419 ,0.6687745 ,0.8230864 ,0.7502643 ,0.5816532 ,0.5913811 ,0.5381278 ,0.5444774 ,0.4413654 ,0.4859226 ,0.4570457 ,0.453957 ,0.3648521 ,0.3298914 ,0.2266878 ,0.2499586 ,0.3101721 ,0.3258866 ,0.320537 ,0.2744786 ,0.2654693 ,0.2578893 ,0.1306198 ,0.1438782 ,0.09715986 ,0.1079679 ,0.07601193 ,0.08573466 ,0.1275813 ,0.1432292 ,0.1432292 ,0.108753 ,0.05750403 ,0.02190292 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
13 ,1.94243 ,1.997931 ,2.108933 ,2.219935 ,2.330936 ,2.441938 ,2.391992 ,2.164565 ,1.906909 ,2.027919 ,2.402513 ,2.684525 ,2.635991 ,2.399679 ,2.169342 ,2.010654 ,1.88303 ,1.915052 ,1.948617 ,1.900147 ,1.915832 ,1.921011 ,2.038446 ,1.974283 ,1.736905 ,1.619245 ,1.70382 ,1.913292 ,1.869094 ,1.814546 ,1.766665 ,1.796365 ,1.614834 ,1.538978 ,1.232649 ,1.111621 ,0.9943251 ,1.122649 ,1.177226 ,1.073778 ,0.7998473 ,0.5262199 ,0.5694888 ,0.6317514 ,0.6727955 ,0.4647526 ,0.6130087 ,0.6076644 ,0.6076644 ,0.5562336 ,0.4635818 ,0.5159937 ,0.4172303 ,0.3905916 ,0.3025785 ,0.2017713 ,0.2196028 ,0.2196028 ,0.2709555 ,0.297582 ,0.3217726 ,0.2831213 ,0.2578893 ,0.1306198 ,0.1082771 ,0.03568037 ,0.03195599 ,0.05404747 ,0.1206192 ,0.1562203 ,0.1178207 ,0.05124893 ,0.01564782 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
14 ,1.955744 ,2.048245 ,2.233248 ,2.418251 ,2.603254 ,2.788257 ,2.726245 ,2.391846 ,1.965262 ,1.996937 ,2.336299 ,2.556012 ,2.392997 ,2.07143 ,1.926641 ,1.893062 ,1.899262 ,1.882955 ,1.820761 ,1.803228 ,2.020048 ,2.17533 ,2.198084 ,1.967045 ,1.707181 ,1.641689 ,1.630161 ,1.791267 ,1.796239 ,1.919863 ,1.817289 ,1.540065 ,1.303181 ,1.399237 ,1.415779 ,1.439064 ,1.164017 ,1.219368 ,1.113305 ,1.11064 ,0.9688286 ,0.7702135 ,0.7481873 ,0.6086295 ,0.5839144 ,0.3317424 ,0.4756439 ,0.5308135 ,0.6211222 ,0.6850129 ,0.6297689 ,0.6501408 ,0.4973127 ,0.4173 ,0.3266672 ,0.2538963 ,0.1772547 ,0.1516891 ,0.1775348 ,0.2364346 ,0.2634778 ,0.2191462 ,0.1992343 ,0.1047133 ,0.1279012 ,0.06763636 ,0.06391199 ,0.03603164 ,0.08711808 ,0.1434972 ,0.1387612 ,0.08767475 ,0.04499383 ,0.05754552 ,0.126152 ,0.1278495 ,0.08400213 ,0.01539562 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
15 ,1.94243 ,1.997931 ,2.108933 ,2.219935 ,2.330936 ,2.441938 ,2.417471 ,2.243618 ,2.050386 ,2.192146 ,2.513081 ,2.644776 ,2.44321 ,2.130565 ,2.01615 ,2.054381 ,2.131783 ,2.097175 ,1.951405 ,1.919148 ,2.066781 ,2.089348 ,1.87957 ,1.667273 ,1.760333 ,1.913744 ,1.979905 ,1.793785 ,1.613502 ,1.594655 ,1.584653 ,1.414232 ,1.346479 ,1.453122 ,1.505265 ,1.466332 ,1.137399 ,1.112055 ,0.9253352 ,0.8646992 ,0.7897386 ,0.6736821 ,0.7161631 ,0.5211869 ,0.4680324 ,0.2805261 ,0.4366342 ,0.407898 ,0.4270045 ,0.4216282 ,0.4589616 ,0.4793335 ,0.3732352 ,0.310989 ,0.2760282 ,0.2296383 ,0.1727603 ,0.2334504 ,0.2769087 ,0.3071602 ,0.1979809 ,0.1264999 ,0.05865502 ,0.08966003 ,0.1399973 ,0.1471109 ,0.1254948 ,0.09761445 ,0.1292554 ,0.1227192 ,0.1023354 ,0.05124893 ,0.0430442 ,0.0985986 ,0.1672051 ,0.1552043 ,0.08400213 ,0.01539562 ,0 ,0 ,0 ,0.01744103 ,0.06295105 ,0.1331624 ,0.1742308 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
16 ,1.939102 ,1.985353 ,2.077854 ,2.170356 ,2.262857 ,2.355358 ,2.356201 ,2.25597 ,2.175746 ,2.411064 ,2.78512 ,2.915263 ,2.633806 ,2.256044 ,2.337471 ,2.589712 ,2.804346 ,2.568268 ,2.176655 ,1.850457 ,1.80117 ,1.8574 ,1.876417 ,1.787783 ,1.791526 ,1.811735 ,1.879254 ,1.671206 ,1.543073 ,1.409444 ,1.542126 ,1.524566 ,1.665422 ,1.63912 ,1.617263 ,1.485599 ,1.240058 ,1.112055 ,0.969719 ,1.007748 ,0.9189413 ,0.8544184 ,0.7410785 ,0.6253356 ,0.5296161 ,0.3955875 ,0.4151056 ,0.3330172 ,0.3558023 ,0.3309048 ,0.4127955 ,0.3713603 ,0.3203842 ,0.2135809 ,0.2404271 ,0.2296383 ,0.1940372 ,0.3252145 ,0.3607786 ,0.3787277 ,0.2645581 ,0.1873967 ,0.1215146 ,0.09074707 ,0.1583042 ,0.1803588 ,0.1695507 ,0.1195789 ,0.09437086 ,0.07330218 ,0.07136471 ,0.05124893 ,0.0430442 ,0.09035238 ,0.1246556 ,0.1049571 ,0.05919708 ,0.055362 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0.02616155 ,0.09442658 ,0.1997436 ,0.2613462 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
17 ,1.945759 ,2.01051 ,2.140012 ,2.269514 ,2.399016 ,2.528518 ,2.529698 ,2.389374 ,2.232318 ,2.396939 ,2.691002 ,2.701203 ,2.467069 ,2.2841 ,2.465006 ,2.632038 ,2.621237 ,2.395102 ,2.106454 ,1.873262 ,1.748958 ,1.72634 ,1.845821 ,1.946486 ,2.063918 ,1.948062 ,1.882997 ,1.695969 ,1.748793 ,1.632914 ,1.661934 ,1.569211 ,1.706618 ,1.610716 ,1.520314 ,1.258561 ,1.218563 ,1.131632 ,1.087518 ,0.9179606 ,0.7340194 ,0.763707 ,0.7718458 ,0.7479948 ,0.6468323 ,0.534511 ,0.5291748 ,0.4026052 ,0.3808278 ,0.3217861 ,0.3412802 ,0.2993529 ,0.3118915 ,0.2318171 ,0.2243429 ,0.1875488 ,0.239468 ,0.3864138 ,0.4118838 ,0.4311389 ,0.2896878 ,0.248685 ,0.1617936 ,0.1617936 ,0.1250309 ,0.1496947 ,0.1787596 ,0.2598263 ,0.2242252 ,0.1387812 ,0.05042422 ,0.01482311 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0.03439204 ,0.09532837 ,0.1133766 ,0.07898454 ,0.0180482 ,0.01744103 ,0.06295105 ,0.1331624 ,0.1742308 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
18 ,1.962401 ,2.073402 ,2.295406 ,2.517409 ,2.739413 ,2.961416 ,3.014397 ,2.880992 ,2.677648 ,2.769461 ,2.974587 ,2.89677 ,2.477637 ,2.049166 ,2.112469 ,2.219066 ,2.213482 ,2.047221 ,1.97621 ,1.944318 ,1.97449 ,2.047729 ,2.22341 ,2.299441 ,2.112036 ,1.973389 ,1.785344 ,1.805582 ,2.000554 ,1.930515 ,1.870124 ,1.543958 ,1.538684 ,1.498751 ,1.478542 ,1.332652 ,1.292883 ,1.246298 ,1.210295 ,1.106621 ,0.8853017 ,0.8622934 ,0.745749 ,0.7189302 ,0.6709221 ,0.6570284 ,0.6087795 ,0.4949135 ,0.3791488 ,0.3354586 ,0.3602969 ,0.3691999 ,0.34649 ,0.2753621 ,0.2572121 ,0.3008405 ,0.2726109 ,0.3337776 ,0.3356758 ,0.408184 ,0.3697302 ,0.2990855 ,0.194542 ,0.09804008 ,0.1041688 ,0.1870222 ,0.2522357 ,0.3079964 ,0.1940898 ,0.1214276 ,0.01548533 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.0763931 ,0.1030262 ,0.1133766 ,0.07898454 ,0.0180482 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
19 ,1.959072 ,2.060824 ,2.264327 ,2.46783 ,2.671333 ,2.874836 ,2.940388 ,2.853816 ,2.673646 ,2.636369 ,2.681285 ,2.644704 ,2.50921 ,2.391003 ,2.433282 ,2.286422 ,2.101232 ,1.979915 ,2.069084 ,2.164143 ,2.226702 ,2.283135 ,2.240546 ,2.084801 ,1.819964 ,1.681035 ,1.592341 ,1.743377 ,1.955381 ,1.941054 ,1.743399 ,1.467779 ,1.296748 ,1.223944 ,1.28652 ,1.270462 ,1.241915 ,1.076943 ,1.032289 ,0.9642165 ,0.8526684 ,0.799502 ,0.7682058 ,0.7740202 ,0.7205691 ,0.6889509 ,0.5768113 ,0.4789779 ,0.3668918 ,0.3239301 ,0.3861003 ,0.4118141 ,0.3810641 ,0.3188892 ,0.2127262 ,0.2859595 ,0.2453378 ,0.3067429 ,0.2928895 ,0.3690226 ,0.3004347 ,0.2295112 ,0.1316824 ,0.09695304 ,0.08950707 ,0.1930206 ,0.2830271 ,0.3568036 ,0.2687754 ,0.1898676 ,0.08586285 ,0.052776 ,0.05165108 ,0.06729889 ,0.08360255 ,0.07760217 ,0.0763931 ,0.1030262 ,0.1133766 ,0.07898454 ,0.0180482 ,8.720517e-3 ,0.03147553 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
20 ,1.932445 ,1.960196 ,2.015696 ,2.071197 ,2.126698 ,2.182199 ,2.28462 ,2.438781 ,2.571055 ,2.51055 ,2.36786 ,2.378722 ,2.498618 ,2.555784 ,2.382949 ,2.306033 ,2.285213 ,2.280834 ,2.210105 ,2.188666 ,2.219638 ,2.297282 ,2.215541 ,1.965024 ,1.658985 ,1.396685 ,1.474026 ,1.483188 ,1.666868 ,1.560164 ,1.542235 ,1.447908 ,1.291102 ,1.285329 ,1.234974 ,1.30251 ,1.136923 ,1.075052 ,0.9677097 ,0.9156051 ,0.767072 ,0.6842179 ,0.6494311 ,0.6939719 ,0.6705799 ,0.6510161 ,0.5393177 ,0.4558075 ,0.354522 ,0.2947519 ,0.387255 ,0.4208766 ,0.3994927 ,0.3105303 ,0.2513431 ,0.2561358 ,0.2116499 ,0.1667283 ,0.2004682 ,0.2450439 ,0.2742247 ,0.1592484 ,0.09140348 ,0.02590655 ,0.05886835 ,0.1597727 ,0.2099063 ,0.2165562 ,0.1791526 ,0.1734884 ,0.1402553 ,0.1000237 ,0.1048537 ,0.1478564 ,0.1465586 ,0.1049571 ,0.0763931 ,0.1030262 ,0.1133766 ,0.07898454 ,0.0180482 ,8.720517e-3 ,0.03147553 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
21 ,1.912475 ,1.884724 ,1.829224 ,1.773723 ,1.718222 ,1.662721 ,1.674955 ,1.761881 ,1.909341 ,2.025761 ,2.132302 ,2.282619 ,2.637018 ,3.029001 ,2.96261 ,2.790729 ,2.554862 ,2.57036 ,2.409515 ,2.303639 ,2.232138 ,2.16612 ,1.948035 ,1.545047 ,1.360211 ,1.030201 ,1.279452 ,1.341255 ,1.658069 ,1.697127 ,1.582627 ,1.54863 ,1.400776 ,1.467486 ,1.276746 ,1.094998 ,0.7867776 ,0.7272817 ,0.6560108 ,0.6997506 ,0.7624497 ,0.7968145 ,0.8533414 ,0.7891406 ,0.7195583 ,0.6174522 ,0.5647493 ,0.4453413 ,0.4142504 ,0.324984 ,0.4530882 ,0.4484377 ,0.4267014 ,0.3377389 ,0.2529861 ,0.1653641 ,0.106554 ,0.1230374 ,0.2654788 ,0.2711256 ,0.2317185 ,0.07324676 ,0.1051935 ,0.07989375 ,0.07360932 ,0.0859412 ,0.1351622 ,0.1634731 ,0.1681036 ,0.1766811 ,0.1966344 ,0.1744024 ,0.1584544 ,0.1576098 ,0.1040091 ,0.05470979 ,0.03439204 ,0.09532837 ,0.1133766 ,0.07898454 ,0.0180482 ,8.720517e-3 ,0.03147553 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
22 ,1.915803 ,1.897303 ,1.860302 ,1.823302 ,1.786301 ,1.749301 ,1.736224 ,1.749529 ,1.790761 ,1.838596 ,1.88301 ,1.911832 ,2.160439 ,2.501712 ,2.417198 ,2.344993 ,2.07849 ,2.181106 ,2.117631 ,2.24416 ,2.372393 ,2.251978 ,1.987769 ,1.605731 ,1.593902 ,1.429352 ,1.629455 ,1.579942 ,1.700599 ,1.522693 ,1.411634 ,1.341105 ,1.390907 ,1.420735 ,1.251993 ,1.042052 ,0.8881961 ,0.9518365 ,0.8802326 ,0.8306267 ,0.8450655 ,0.8383862 ,0.8550071 ,0.691913 ,0.7522292 ,0.6406223 ,0.7230124 ,0.5343184 ,0.4757562 ,0.3260402 ,0.4079308 ,0.3466159 ,0.3758557 ,0.3401928 ,0.3897299 ,0.2596829 ,0.2028667 ,0.1634397 ,0.2444344 ,0.2034836 ,0.2298118 ,0.1072199 ,0.1447838 ,0.0539872 ,0.08958831 ,0.0883737 ,0.1230623 ,0.105477 ,0.1158701 ,0.1241569 ,0.1417422 ,0.1216264 ,0.1068033 ,0.09855712 ,0.06295601 ,0.02735489 ,0.01719602 ,0.05279713 ,0.08839824 ,0.09627148 ,0.06755554 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
23 ,1.935774 ,1.972774 ,2.046775 ,2.120776 ,2.194778 ,2.268779 ,2.282192 ,2.228795 ,2.185303 ,2.341477 ,2.555155 ,2.541189 ,2.462877 ,2.431605 ,2.327286 ,2.109635 ,1.807783 ,1.829854 ,1.983303 ,2.3954 ,2.661723 ,2.435815 ,1.982612 ,1.650824 ,1.659567 ,1.722477 ,1.800871 ,1.83157 ,1.689165 ,1.462429 ,1.277026 ,1.347892 ,1.411819 ,1.393222 ,1.184096 ,1.066733 ,1.033102 ,1.024213 ,0.8638413 ,0.8252656 ,0.9209938 ,0.9209938 ,1.012021 ,0.7747572 ,0.7927061 ,0.5836904 ,0.6733919 ,0.4720933 ,0.4172097 ,0.2601822 ,0.3100092 ,0.2580895 ,0.249697 ,0.2674698 ,0.3231418 ,0.2723244 ,0.2387172 ,0.3254495 ,0.4083424 ,0.3707194 ,0.2226097 ,0.1056982 ,0.1379419 ,0.1436472 ,0.1656737 ,0.1521272 ,0.1230623 ,0.105477 ,0.0756385 ,0.07505715 ,0.1282435 ,0.1663589 ,0.1467058 ,0.07550363 ,0.02320078 ,0.02920116 ,0.04760625 ,0.05144134 ,0.05011505 ,0.06731106 ,0.09777923 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,1.945759 ,2.01051 ,2.140012 ,2.269514 ,2.399016 ,2.528518 ,2.529698 ,2.389374 ,2.198421 ,2.238176 ,2.389919 ,2.377505 ,2.177718 ,1.979472 ,2.006069 ,1.940982 ,1.818986 ,1.643767 ,1.679793 ,2.034484 ,2.378139 ,2.317882 ,1.998792 ,1.819639 ,1.920185 ,2.083692 ,2.039324 ,1.893693 ,1.516579 ,1.174064 ,1.105439 ,1.319382 ,1.328157 ,1.181268 ,0.9615328 ,1.041719 ,1.135145 ,1.131447 ,0.9800593 ,0.8723995 ,0.8275002 ,0.786456 ,0.8386781 ,0.6813984 ,0.7044936 ,0.5180059 ,0.5589804 ,0.3686668 ,0.3959622 ,0.3254884 ,0.3735087 ,0.2675955 ,0.267948 ,0.241238 ,0.3198559 ,0.2522534 ,0.2755242 ,0.381136 ,0.377038 ,0.3181381 ,0.1356189 ,0.1056982 ,0.09140348 ,0.08966003 ,0.1153316 ,0.1742019 ,0.1961831 ,0.2277086 ,0.1921075 ,0.1419739 ,0.1267566 ,0.1447562 ,0.1447562 ,0.1165567 ,0.06425386 ,0.05655605 ,0.06480227 ,0.09910552 ,0.1068033 ,0.1068033 ,0.1068033 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
25 ,1.965729 ,2.085981 ,2.326485 ,2.566988 ,2.807492 ,3.047996 ,3.113884 ,2.98722 ,2.736996 ,2.653996 ,2.672364 ,2.605409 ,2.361089 ,2.066203 ,1.926641 ,2.002093 ,2.107089 ,2.07248 ,1.887743 ,1.922389 ,2.048009 ,1.962567 ,1.765097 ,1.681617 ,1.81465 ,1.928835 ,1.948259 ,1.833718 ,1.550256 ,1.23101 ,1.118203 ,1.336029 ,1.39473 ,1.495599 ,1.129688 ,1.115462 ,0.88431 ,0.9338695 ,0.7822119 ,0.7102365 ,0.7187396 ,0.7690369 ,0.8426557 ,0.6259239 ,0.4603253 ,0.4491374 ,0.5481881 ,0.5410265 ,0.4735029 ,0.4149395 ,0.42194 ,0.3245319 ,0.2574758 ,0.230902 ,0.2982037 ,0.3170198 ,0.3115805 ,0.3765731 ,0.3706139 ,0.3047614 ,0.09472231 ,0.06508033 ,0.1205933 ,0.1926673 ,0.1643564 ,0.1534191 ,0.1642271 ,0.2096927 ,0.1787221 ,0.1641897 ,0.2025893 ,0.233958 ,0.1983569 ,0.1345563 ,0.06425386 ,0.05655605 ,0.08199829 ,0.1416368 ,0.1317817 ,0.08951639 ,0.057296 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
26 ,1.952416 ,2.035667 ,2.202169 ,2.368672 ,2.535175 ,2.701677 ,2.754152 ,2.680886 ,2.50805 ,2.393742 ,2.331831 ,2.271083 ,2.163269 ,2.076689 ,2.166072 ,2.309487 ,2.362293 ,2.226854 ,1.991158 ,1.78126 ,1.679286 ,1.630173 ,1.74733 ,1.678665 ,1.858584 ,1.800209 ,1.958616 ,1.841645 ,1.70017 ,1.284989 ,1.12919 ,1.187916 ,1.380423 ,1.383787 ,1.240409 ,1.093352 ,0.9419245 ,0.8818636 ,0.8537078 ,0.7955825 ,0.8295996 ,0.9301941 ,0.8647405 ,0.6548528 ,0.5193134 ,0.5351528 ,0.6513053 ,0.6086415 ,0.6478621 ,0.5327195 ,0.4952373 ,0.3512513 ,0.3386125 ,0.3120355 ,0.3793372 ,0.33774 ,0.2699832 ,0.2284108 ,0.1849524 ,0.1280744 ,0.02460034 ,0.03845376 ,0.1438625 ,0.1559074 ,0.1951536 ,0.1868254 ,0.2576626 ,0.2355711 ,0.1787221 ,0.1434117 ,0.1462102 ,0.1419778 ,0.1052518 ,0.07705227 ,0.04105308 ,0.02735489 ,0.03439204 ,0.09532837 ,0.1133766 ,0.1000482 ,0.0965438 ,0.1322568 ,0.1368853 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
27 ,1.962401 ,2.073402 ,2.295406 ,2.517409 ,2.739413 ,2.961416 ,3.039875 ,2.960045 ,2.766891 ,2.679667 ,2.706909 ,2.794926 ,2.705334 ,2.432012 ,2.084015 ,2.228803 ,2.243125 ,2.205538 ,1.8647 ,1.74646 ,1.816862 ,1.769005 ,1.81496 ,1.618541 ,1.785974 ,1.7632 ,1.970755 ,1.859594 ,1.724021 ,1.410126 ,1.17315 ,1.083906 ,1.151759 ,1.288543 ,1.302961 ,1.102669 ,0.8356428 ,0.8001995 ,0.8164962 ,0.8851164 ,0.9094466 ,1.032653 ,0.853045 ,0.6403468 ,0.4909784 ,0.5292395 ,0.6316883 ,0.6602267 ,0.6839603 ,0.4834707 ,0.392624 ,0.3053024 ,0.3282647 ,0.4084848 ,0.4428053 ,0.5020152 ,0.3808259 ,0.2587308 ,0.2272276 ,0.1706467 ,0.1376599 ,0.07435193 ,0.1438625 ,0.1559074 ,0.2271096 ,0.2187814 ,0.2605537 ,0.1713357 ,0.09437086 ,0.07330218 ,0.091318 ,0.1068033 ,0.09310514 ,0.05750403 ,0.02190292 ,0 ,0.03439204 ,0.09532837 ,0.1133766 ,0.1000482 ,0.0965438 ,0.1322568 ,0.1368853 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
28 ,1.932445 ,1.960196 ,2.015696 ,2.071197 ,2.126698 ,2.182199 ,2.246402 ,2.3202 ,2.386347 ,2.407097 ,2.469415 ,2.713956 ,2.96882 ,3.064153 ,2.833357 ,2.657981 ,2.349309 ,2.183039 ,2.019684 ,1.953848 ,1.914932 ,1.82828 ,1.954008 ,2.065067 ,2.24933 ,2.076902 ,1.89039 ,1.734704 ,1.748784 ,1.630845 ,1.384499 ,1.365448 ,1.443877 ,1.482843 ,1.437005 ,1.172918 ,1.09512 ,0.9975259 ,0.9603232 ,0.9333248 ,0.941635 ,1.016647 ,0.8689652 ,0.7860128 ,0.8267603 ,0.7151076 ,0.5853509 ,0.4592758 ,0.5651883 ,0.3964295 ,0.3537518 ,0.2742438 ,0.446593 ,0.5177858 ,0.6556494 ,0.5444186 ,0.4073917 ,0.3407303 ,0.4276841 ,0.3780559 ,0.2000503 ,0.04947284 ,0.072445 ,0.07989375 ,0.1767675 ,0.2311335 ,0.2592858 ,0.1844385 ,0.08668755 ,0.07186444 ,0.05191115 ,0.05402734 ,0.05515226 ,0.03950444 ,0.02190292 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.06055597 ,0.0875197 ,0.1322568 ,0.1368853 ,0.07994883 ,0.03253402 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
29 ,1.945759 ,2.01051 ,2.140012 ,2.269514 ,2.399016 ,2.528518 ,2.580655 ,2.547482 ,2.424362 ,2.280857 ,2.245747 ,2.493391 ,2.743284 ,2.845944 ,2.792463 ,2.768239 ,2.598606 ,2.300676 ,2.067681 ,2.089262 ,2.223023 ,2.216581 ,2.205779 ,2.263641 ,2.363558 ,2.068786 ,1.658585 ,1.376221 ,1.581648 ,1.648496 ,1.563621 ,1.502876 ,1.615005 ,1.662796 ,1.598732 ,1.166866 ,0.9683781 ,0.8439143 ,0.8966843 ,0.9710872 ,0.9176891 ,0.8854276 ,0.7059783 ,0.6884137 ,0.7469123 ,0.6859252 ,0.5551497 ,0.4522688 ,0.5034738 ,0.3851893 ,0.4172513 ,0.3529725 ,0.4460795 ,0.4460733 ,0.5677664 ,0.4981328 ,0.4021464 ,0.3259262 ,0.442485 ,0.4141336 ,0.2741052 ,0.09637837 ,0.07141754 ,0.07601364 ,0.1324797 ,0.2089002 ,0.2581212 ,0.2332457 ,0.1412574 ,0.1053656 ,0.06739648 ,0.05402734 ,0.05515226 ,0.05599687 ,0.1070019 ,0.1004946 ,0.1011981 ,0.0733257 ,0.1201082 ,0.1530507 ,0.126087 ,0.07262937 ,0.04524586 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
