conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10590.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
97 ,0.3703358 ,0.509088 ,0.7865923 ,1.064097 ,1.341601 ,1.619105 ,1.736288 ,1.676682 ,1.471692 ,1.334522 ,1.245955 ,1.12446 ,0.9820558 ,0.9057219 ,1.021644 ,1.109533 ,1.063132 ,0.8908985 ,0.8652038 ,0.9205577 ,0.9722445 ,1.035597 ,1.046491 ,1.091587 ,1.005384 ,0.9159263 ,0.8689716 ,0.8760665 ,1.042942 ,1.117569 ,1.085082 ,1.027961 ,0.9958086 ,1.006235 ,0.8901687 ,0.7620657 ,0.7186727 ,0.7998113 ,0.7369213 ,0.6735486 ,0.5252085 ,0.6949018 ,0.6930135 ,0.7604606 ,0.7069106 ,0.6788646 ,0.6178314 ,0.5538897 ,0.4991821 ,0.4906639 ,0.6171861 ,0.7767993 ,0.9084276 ,0.8192483 ,0.7855681 ,0.638371 ,0.6329934 ,0.6372964 ,0.554102 ,0.3904206 ,0.3617164 ,0.5345991 ,0.6414024 ,0.6319727 ,0.6270103 ,0.8243147 ,0.7568368 ,0.7321821 ,0.5411022 ,0.526279 ,0.474169 ,0.4151401 ,0.4135537 ,0.4483102 ,0.4668115 ,0.5111243 ,0.4920156 ,0.516053 ,0.4705968 ,0.4099264 ,0.377706 ,0.3952589 ,0.4203282 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
98 ,0.3603507 ,0.4713524 ,0.6933558 ,0.9153593 ,1.137363 ,1.359366 ,1.463304 ,1.437049 ,1.308317 ,1.241844 ,1.206505 ,1.113832 ,0.9637497 ,0.8670073 ,1.015745 ,1.04851 ,1.09015 ,1.009406 ,1.097246 ,1.129138 ,1.086394 ,1.073411 ,1.040134 ,1.003797 ,0.9144799 ,0.8286466 ,0.7342938 ,0.6001437 ,0.7901436 ,0.830199 ,1.001392 ,0.8832671 ,0.8565413 ,0.8368158 ,0.8063334 ,0.8329509 ,0.7527251 ,0.8940824 ,0.8221402 ,0.8189395 ,0.6253114 ,0.8515847 ,0.8896024 ,0.9658679 ,0.8027693 ,0.6154151 ,0.4437023 ,0.4703335 ,0.5077739 ,0.5428967 ,0.6498504 ,0.7324274 ,0.8476232 ,0.7406742 ,0.8361029 ,0.7685004 ,0.8164936 ,0.7797009 ,0.6253042 ,0.4436737 ,0.4420127 ,0.6251412 ,0.7047497 ,0.6645525 ,0.67401 ,0.7934993 ,0.802408 ,0.8229981 ,0.6480739 ,0.5249874 ,0.4072723 ,0.401844 ,0.4358588 ,0.4580636 ,0.424262 ,0.460877 ,0.4156225 ,0.4232927 ,0.4206401 ,0.4339684 ,0.4374729 ,0.3755983 ,0.3027048 ,0.2533334 ,0.2264528 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
99 ,0.3503655 ,0.4336168 ,0.6001194 ,0.766622 ,0.9331246 ,1.099627 ,1.215799 ,1.27647 ,1.268082 ,1.218135 ,1.155854 ,1.128584 ,1.069705 ,0.9919621 ,1.025825 ,1.02562 ,1.088653 ,1.060017 ,1.10235 ,1.072537 ,1.06288 ,1.165179 ,1.181763 ,1.023236 ,0.9651771 ,0.9805693 ,1.040854 ,0.8497051 ,0.8415264 ,0.8427233 ,0.8937179 ,0.8346557 ,0.8202543 ,0.9411705 ,0.9010883 ,0.7996028 ,0.6632931 ,0.7979735 ,0.7796682 ,0.7603446 ,0.654532 ,0.8736555 ,0.9576447 ,1.067573 ,0.9113397 ,0.6686685 ,0.4418364 ,0.4667491 ,0.5735524 ,0.6496527 ,0.5624195 ,0.5362135 ,0.4810913 ,0.5344652 ,0.6674745 ,0.8274917 ,0.957147 ,0.9557171 ,0.7304568 ,0.574147 ,0.6652644 ,0.7848061 ,0.8108644 ,0.6106493 ,0.5426202 ,0.6556765 ,0.7821966 ,0.9190241 ,0.7597936 ,0.5806188 ,0.4262261 ,0.3935374 ,0.4116041 ,0.4976095 ,0.5478184 ,0.5303241 ,0.4044121 ,0.3409386 ,0.35212 ,0.3771892 ,0.3789414 ,0.3523644 ,0.3272952 ,0.3194191 ,0.3067264 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
100 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,1.029563 ,1.103539 ,1.122824 ,1.070765 ,0.9995396 ,1.004195 ,1.005891 ,0.9511218 ,0.8586079 ,0.8522866 ,1.133939 ,1.383739 ,1.416639 ,1.162991 ,1.022287 ,1.158878 ,1.196433 ,0.9757884 ,0.7959256 ,0.8935265 ,1.028739 ,0.9625789 ,0.8897734 ,0.7875244 ,0.7530858 ,0.6554717 ,0.7853517 ,0.9219828 ,0.8761087 ,0.7992556 ,0.656121 ,0.8583016 ,0.7955438 ,0.7647261 ,0.6575297 ,0.8021113 ,0.9306548 ,0.948534 ,0.8224586 ,0.6707055 ,0.5038878 ,0.5038878 ,0.5276805 ,0.6076512 ,0.5986951 ,0.621738 ,0.605658 ,0.5878978 ,0.6141037 ,0.7625043 ,0.9246723 ,0.923719 ,0.6744742 ,0.5034214 ,0.6382212 ,0.8153905 ,0.9235884 ,0.6659593 ,0.4937662 ,0.401724 ,0.6286936 ,0.8823986 ,0.8461272 ,0.6925159 ,0.4791245 ,0.4460376 ,0.4444513 ,0.5191144 ,0.5762106 ,0.6763299 ,0.6252474 ,0.5350822 ,0.450877 ,0.4301917 ,0.4084846 ,0.292737 ,0.2356557 ,0.3060515 ,0.3613077 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
101 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.9555542 ,1.076364 ,1.173055 ,1.191694 ,1.164775 ,1.167879 ,1.144601 ,1.055556 ,0.9236069 ,1.045231 ,1.359852 ,1.590559 ,1.444364 ,1.094141 ,0.9047642 ,0.967587 ,1.03245 ,0.8622202 ,0.6723571 ,0.7106725 ,0.8507087 ,0.9194667 ,0.9171896 ,0.8616775 ,0.7622921 ,0.7668473 ,0.8896529 ,1.138054 ,1.058262 ,0.9708494 ,0.7891848 ,0.8347223 ,0.727179 ,0.7073914 ,0.564987 ,0.6048686 ,0.6428863 ,0.7794763 ,0.7850182 ,0.771991 ,0.6427125 ,0.6123567 ,0.5084003 ,0.5171688 ,0.5563074 ,0.7350043 ,0.7545255 ,0.6744416 ,0.5239812 ,0.6071757 ,0.7569516 ,0.6955465 ,0.5392147 ,0.4163624 ,0.5917536 ,0.7140668 ,0.7830091 ,0.7146596 ,0.512994 ,0.5303643 ,0.5674254 ,0.7722404 ,0.7147211 ,0.656882 ,0.529049 ,0.4553325 ,0.4323046 ,0.5078123 ,0.5996099 ,0.6992223 ,0.6672484 ,0.5273812 ,0.3557472 ,0.2703859 ,0.2721381 ,0.2717226 ,0.3149184 ,0.4123594 ,0.4612693 ,0.4388209 ,0.3510567 ,0.2632926 ,0.1755284 ,0.08776419 ,0.04388209 ,
102 ,0.3370519 ,0.3833027 ,0.4758041 ,0.5683055 ,0.660807 ,0.7533084 ,0.8560666 ,0.970135 ,1.059473 ,1.053138 ,1.017382 ,1.082785 ,1.137377 ,1.100366 ,0.9827063 ,0.9863476 ,1.172773 ,1.280369 ,1.225853 ,1.067433 ,0.9766162 ,0.9597583 ,0.846616 ,0.7661656 ,0.6199901 ,0.7047805 ,0.7320498 ,0.8267164 ,0.9856693 ,1.005814 ,1.00442 ,0.9090831 ,0.9624873 ,1.031281 ,1.063074 ,1.018337 ,0.90178 ,0.7991212 ,0.611593 ,0.611129 ,0.454879 ,0.5391444 ,0.600949 ,0.8187105 ,0.8063035 ,0.8870523 ,0.7689617 ,0.7458663 ,0.4694223 ,0.4547993 ,0.5759029 ,0.852008 ,0.9880511 ,0.8278058 ,0.641104 ,0.4934443 ,0.6590578 ,0.6435276 ,0.5700886 ,0.4576385 ,0.5672945 ,0.7099777 ,0.7725024 ,0.8334033 ,0.7118637 ,0.6665399 ,0.560649 ,0.6061147 ,0.564751 ,0.5356861 ,0.4786248 ,0.4229079 ,0.379102 ,0.4272548 ,0.5366539 ,0.6718674 ,0.7016405 ,0.6175766 ,0.4374138 ,0.2820594 ,0.1924071 ,0.1649193 ,0.2081151 ,0.3065469 ,0.3681496 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
103 ,0.3337236 ,0.3707241 ,0.4447253 ,0.5187264 ,0.5927276 ,0.6667287 ,0.7947972 ,0.9824868 ,1.178054 ,1.240304 ,1.195304 ,1.139212 ,1.069705 ,0.9843657 ,0.984021 ,1.057245 ,1.082046 ,0.9810151 ,0.9253614 ,1.035874 ,1.110805 ,0.9703385 ,0.7270987 ,0.6384634 ,0.6678073 ,0.7881988 ,0.836207 ,0.9044345 ,0.9654366 ,0.9399077 ,0.9686958 ,0.9719833 ,1.005836 ,0.9800159 ,1.062465 ,1.09949 ,1.041946 ,0.8191298 ,0.6232206 ,0.6614038 ,0.6372737 ,0.7315581 ,0.7116051 ,0.9353383 ,0.9037582 ,0.9901771 ,0.8530465 ,0.8654534 ,0.6374265 ,0.5760205 ,0.5992768 ,0.9168171 ,1.003394 ,0.8964485 ,0.6518402 ,0.5202246 ,0.5662856 ,0.5211257 ,0.5211627 ,0.5548637 ,0.6497798 ,0.6388354 ,0.5782993 ,0.6422902 ,0.6947949 ,0.7387242 ,0.6280141 ,0.5212108 ,0.4449163 ,0.4318438 ,0.503046 ,0.5340167 ,0.4929221 ,0.4108574 ,0.4108574 ,0.451952 ,0.5168206 ,0.4760866 ,0.4139085 ,0.3493704 ,0.2901863 ,0.2455611 ,0.2204918 ,0.2131112 ,0.2067648 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
104 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,1.042302 ,1.143066 ,1.204731 ,1.200508 ,1.146933 ,1.089289 ,1.013115 ,0.9215044 ,0.8831172 ,0.8206611 ,0.7698673 ,0.7016514 ,0.7633721 ,0.9437945 ,1.054327 ,1.00192 ,0.844421 ,0.842947 ,0.9584932 ,1.138303 ,1.088014 ,1.053181 ,0.9275523 ,0.9844614 ,0.9420472 ,0.8310253 ,0.7152229 ,0.5123642 ,0.6390048 ,0.6741966 ,0.917081 ,0.9169232 ,0.8284887 ,0.6995418 ,0.6890571 ,0.7832677 ,0.7930087 ,0.8753672 ,0.852173 ,0.9937568 ,0.9795126 ,0.9011487 ,0.7032051 ,0.572532 ,0.6420019 ,0.7929113 ,0.8634085 ,0.7386407 ,0.6040373 ,0.5376278 ,0.6247911 ,0.5650549 ,0.4781381 ,0.4708883 ,0.7323994 ,0.729628 ,0.6601174 ,0.4937599 ,0.6803729 ,0.7081466 ,0.7403884 ,0.5477913 ,0.4675367 ,0.4227767 ,0.4705812 ,0.5392692 ,0.4725667 ,0.3682972 ,0.457499 ,0.583494 ,0.7304273 ,0.6948262 ,0.6592251 ,0.5881607 ,0.444581 ,0.2665755 ,0.1412292 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
105 ,0.3503655 ,0.4336168 ,0.6001194 ,0.766622 ,0.9331246 ,1.099627 ,1.20306 ,1.236943 ,1.206512 ,1.18365 ,1.210522 ,1.332016 ,1.29136 ,1.057261 ,0.7905759 ,0.6888276 ,0.7230326 ,0.7618202 ,0.8064292 ,0.8956994 ,0.9809878 ,0.9888377 ,1.007205 ,0.9571179 ,1.007719 ,1.209674 ,1.199635 ,1.274581 ,0.9362459 ,0.9731106 ,0.737855 ,0.6466701 ,0.5273424 ,0.4187763 ,0.556363 ,0.6305648 ,0.930492 ,0.9892254 ,1.070416 ,0.9363045 ,0.9529178 ,0.950344 ,0.9082063 ,0.8985155 ,0.7493449 ,0.7951612 ,0.804852 ,0.8527611 ,0.7998337 ,0.6459481 ,0.66913 ,0.701568 ,0.8198525 ,0.6773182 ,0.5863718 ,0.5271618 ,0.6093046 ,0.6463362 ,0.6283848 ,0.5551607 ,0.6799727 ,0.6062778 ,0.5687139 ,0.4040998 ,0.6079327 ,0.6544712 ,0.7228615 ,0.6162679 ,0.6116375 ,0.6093055 ,0.607368 ,0.6828026 ,0.6669857 ,0.5063172 ,0.4355131 ,0.4245971 ,0.5168206 ,0.5068843 ,0.6041682 ,0.6900457 ,0.6413749 ,0.4285671 ,0.2303273 ,0.1460346 ,0.1128076 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
106 ,0.3470371 ,0.4210383 ,0.5690406 ,0.7170429 ,0.8650452 ,1.013047 ,1.090832 ,1.091187 ,1.024581 ,0.9788573 ,1.014758 ,1.197 ,1.337382 ,1.301882 ,0.9513862 ,0.6329982 ,0.5459877 ,0.6963413 ,0.7921 ,0.7481257 ,0.7409826 ,0.8413442 ,1.017211 ,1.097498 ,1.051268 ,1.261648 ,1.149629 ,1.26262 ,0.9625813 ,1.161961 ,0.9192879 ,0.6619008 ,0.5192963 ,0.5000559 ,0.738654 ,0.6940694 ,0.8735353 ,1.021127 ,1.173456 ,1.091687 ,0.9510643 ,0.9090793 ,0.8825898 ,0.8422038 ,0.6341391 ,0.608601 ,0.5871075 ,0.6030413 ,0.6741844 ,0.5575849 ,0.6840311 ,0.5232343 ,0.6795035 ,0.5903954 ,0.6479885 ,0.6671698 ,0.7062782 ,0.7626658 ,0.6618586 ,0.5161263 ,0.5818616 ,0.5767387 ,0.5587896 ,0.3864893 ,0.4911253 ,0.5784832 ,0.6431492 ,0.5792372 ,0.5986827 ,0.64082 ,0.5809601 ,0.5093598 ,0.418966 ,0.3338051 ,0.3672086 ,0.3661948 ,0.4388042 ,0.4670646 ,0.6557563 ,0.8073809 ,0.787426 ,0.6189399 ,0.4685243 ,0.4252316 ,0.3998461 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
107 ,0.3470371 ,0.4210383 ,0.5690406 ,0.7170429 ,0.8650452 ,1.013047 ,1.078093 ,1.05166 ,0.9562319 ,0.9126202 ,0.9663869 ,1.147077 ,1.280792 ,1.284599 ,1.101309 ,0.860847 ,0.8008569 ,0.8318785 ,0.8625021 ,0.7967232 ,0.8384531 ,0.9277177 ,1.030429 ,1.002604 ,0.9963467 ,1.255155 ,1.25498 ,1.387454 ,1.180395 ,1.265093 ,1.057463 ,0.9793492 ,0.938222 ,0.9529805 ,0.9084528 ,0.8868201 ,0.8655989 ,0.9752149 ,1.064786 ,1.193887 ,1.012128 ,0.9258329 ,0.7978177 ,0.7355551 ,0.5011554 ,0.4129431 ,0.4358593 ,0.4999988 ,0.650533 ,0.6536749 ,0.7676276 ,0.5759744 ,0.7339222 ,0.7339159 ,0.7740579 ,0.6571961 ,0.5963921 ,0.734494 ,0.7780264 ,0.7318477 ,0.6248061 ,0.5245194 ,0.4822036 ,0.3546966 ,0.3891362 ,0.4461113 ,0.5169484 ,0.5281045 ,0.607227 ,0.6816333 ,0.5720314 ,0.3889973 ,0.3219616 ,0.3419148 ,0.3397172 ,0.2620077 ,0.2767856 ,0.3964505 ,0.6122144 ,0.7543784 ,0.7578829 ,0.6960083 ,0.6231148 ,0.5712662 ,0.5126537 ,0.4388209 ,0.3510567 ,0.2632926 ,0.1755284 ,0.08776419 ,0.04388209 ,
108 ,0.3370519 ,0.3833027 ,0.4758041 ,0.5683055 ,0.660807 ,0.7533084 ,0.8433271 ,0.9306081 ,1.004683 ,1.050406 ,1.032348 ,0.9108536 ,0.8599794 ,0.9084769 ,0.9629483 ,0.8881047 ,0.8419112 ,0.8192308 ,0.7468905 ,0.6169901 ,0.7027644 ,0.8864784 ,1.024884 ,0.9551555 ,0.8908113 ,1.039969 ,1.139189 ,1.294498 ,1.238468 ,1.257482 ,1.123611 ,1.125215 ,1.030737 ,1.035068 ,0.8683457 ,0.9002812 ,0.7859146 ,0.94686 ,0.9380087 ,1.022906 ,0.8134556 ,0.8595461 ,0.8285933 ,0.79596 ,0.5274801 ,0.4965763 ,0.5394889 ,0.6160353 ,0.6671234 ,0.6322508 ,0.6892271 ,0.6117928 ,0.6685937 ,0.7753939 ,0.7825546 ,0.7413225 ,0.5366007 ,0.5578638 ,0.563897 ,0.6171501 ,0.5129611 ,0.4748673 ,0.4695472 ,0.3785131 ,0.326698 ,0.3499672 ,0.5158871 ,0.5225371 ,0.5565442 ,0.5617896 ,0.4886499 ,0.3470432 ,0.3078653 ,0.3881583 ,0.4918643 ,0.4711518 ,0.4980012 ,0.5018948 ,0.5856047 ,0.64082 ,0.64082 ,0.6320995 ,0.6093445 ,0.5727525 ,0.5331791 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
109 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.6316124 ,0.6786235 ,0.7227272 ,0.7705623 ,0.8060557 ,0.804504 ,0.7612245 ,0.7217326 ,0.7835282 ,0.8457787 ,0.9596058 ,0.9096827 ,0.8055806 ,0.7340133 ,0.8650464 ,1.034521 ,1.116262 ,0.9754955 ,0.9224085 ,0.9928496 ,1.186858 ,1.286705 ,1.31278 ,1.245035 ,1.110606 ,1.185354 ,0.9662212 ,0.9740787 ,0.6361522 ,0.7479404 ,0.6911263 ,0.8249218 ,0.8513332 ,0.9274736 ,0.8135509 ,0.8760442 ,0.8066292 ,0.7354269 ,0.4955842 ,0.5161667 ,0.7087953 ,0.8530171 ,0.8064392 ,0.744734 ,0.6716522 ,0.7780576 ,0.7371526 ,0.8529833 ,0.7264943 ,0.6896898 ,0.484968 ,0.5169816 ,0.663521 ,0.7706214 ,0.6628648 ,0.4818091 ,0.4705747 ,0.4780234 ,0.4556807 ,0.3889829 ,0.4738051 ,0.4590038 ,0.5149292 ,0.4967739 ,0.4596659 ,0.3917757 ,0.3751642 ,0.4389648 ,0.4942614 ,0.5358629 ,0.5988189 ,0.6228563 ,0.5774001 ,0.5377934 ,0.5630049 ,0.616878 ,0.6010657 ,0.4793168 ,0.3717944 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
110 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.5933941 ,0.5600429 ,0.4973433 ,0.4765932 ,0.494567 ,0.5233889 ,0.5157106 ,0.5180911 ,0.6535303 ,0.786983 ,0.8914059 ,0.7911675 ,0.7181625 ,0.7832113 ,0.9770034 ,1.096638 ,1.079868 ,1.064482 ,1.020738 ,1.047286 ,1.071751 ,1.106961 ,1.257735 ,1.162168 ,1.044527 ,0.7829878 ,0.7258346 ,0.7563081 ,0.8079741 ,0.74059 ,0.672088 ,0.6824668 ,0.7352316 ,0.8058152 ,0.6837824 ,0.8296003 ,0.9610049 ,0.9598179 ,0.7433671 ,0.5474849 ,0.651909 ,0.8386958 ,0.7967451 ,0.635548 ,0.457544 ,0.6812373 ,0.6990798 ,0.7703469 ,0.5593601 ,0.6950276 ,0.5649534 ,0.6265968 ,0.6408259 ,0.7799025 ,0.7438247 ,0.6503173 ,0.6323682 ,0.7354472 ,0.7046527 ,0.5978494 ,0.4591693 ,0.4091975 ,0.4540595 ,0.4985289 ,0.5165447 ,0.5068857 ,0.5062222 ,0.5062222 ,0.4762106 ,0.544018 ,0.6348344 ,0.6601111 ,0.557522 ,0.4983012 ,0.5539808 ,0.6081575 ,0.5695902 ,0.4127356 ,0.284679 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
111 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.8408995 ,0.720622 ,0.5307998 ,0.4685497 ,0.5135498 ,0.5696417 ,0.6025361 ,0.7230217 ,1.131077 ,1.249101 ,1.260356 ,1.006978 ,0.9902426 ,1.053999 ,1.117358 ,1.139349 ,1.053237 ,1.091457 ,1.060828 ,1.03519 ,0.9161106 ,0.885398 ,1.140025 ,1.131249 ,1.0327 ,0.7381748 ,0.7467976 ,0.8077446 ,0.9309495 ,0.8512493 ,0.7332595 ,0.6724361 ,0.6981815 ,0.8945827 ,0.8496878 ,0.8162639 ,0.854911 ,0.7765862 ,0.7576108 ,0.6489682 ,0.7177911 ,0.8136094 ,0.6677023 ,0.5225852 ,0.3819131 ,0.6344832 ,0.690663 ,0.7975376 ,0.6415825 ,0.8116476 ,0.6920334 ,0.7431647 ,0.6824322 ,0.8199058 ,0.9451944 ,0.8462853 ,0.7770459 ,0.6836341 ,0.7475461 ,0.6815622 ,0.5363459 ,0.454418 ,0.4986097 ,0.5703933 ,0.5485025 ,0.4349526 ,0.366994 ,0.4451179 ,0.4679108 ,0.5466342 ,0.5796191 ,0.7116991 ,0.7159134 ,0.7119078 ,0.7675875 ,0.7956026 ,0.6887703 ,0.4241215 ,0.2027303 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
112 ,0.3570223 ,0.4587739 ,0.662277 ,0.8657802 ,1.069283 ,1.272786 ,1.30012 ,1.133186 ,0.825874 ,0.6450921 ,0.619213 ,0.7087821 ,0.754 ,0.8045242 ,1.051649 ,1.09215 ,1.111001 ,0.9455332 ,1.012847 ,1.141652 ,1.196569 ,1.142224 ,0.9427852 ,0.906283 ,1.035573 ,1.139645 ,0.9565549 ,0.8104074 ,0.891554 ,0.994003 ,0.9011518 ,0.6637475 ,0.704446 ,0.8165483 ,1.138606 ,0.9648276 ,0.7651434 ,0.5309015 ,0.5921159 ,0.7339017 ,0.7697029 ,0.7559477 ,0.8798429 ,0.8015181 ,0.7539056 ,0.7269846 ,0.6534031 ,0.7723166 ,0.5798909 ,0.5450182 ,0.3812386 ,0.5153372 ,0.6308856 ,0.7999476 ,0.7789228 ,0.8213478 ,0.7927612 ,0.8481955 ,0.7039299 ,0.7143322 ,0.8650029 ,0.9195803 ,0.972033 ,0.7625248 ,0.793003 ,0.658426 ,0.5339134 ,0.5523597 ,0.6728459 ,0.7534977 ,0.6638491 ,0.5013289 ,0.4409115 ,0.4600202 ,0.4270148 ,0.4335221 ,0.4844066 ,0.6190824 ,0.6791032 ,0.6803123 ,0.6498441 ,0.5972174 ,0.4834424 ,0.3059323 ,0.1778757 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
113 ,0.3703358 ,0.509088 ,0.7865923 ,1.064097 ,1.341601 ,1.619105 ,1.672591 ,1.479048 ,1.089273 ,0.8128209 ,0.7070336 ,0.7693326 ,0.828896 ,0.8757148 ,0.9912353 ,0.9983621 ,1.069404 ,1.076369 ,1.166012 ,1.216534 ,1.184862 ,1.087846 ,0.9302543 ,0.8931792 ,0.9094082 ,0.8253789 ,0.5992783 ,0.6364161 ,0.6976453 ,0.8857897 ,0.7624776 ,0.7829878 ,0.7970368 ,0.8101933 ,1.010056 ,0.916054 ,0.8565756 ,0.8136929 ,0.8399087 ,0.8831847 ,0.8036794 ,0.7149118 ,0.7395131 ,0.5931112 ,0.6648079 ,0.8439842 ,0.842046 ,0.7507808 ,0.561026 ,0.5254249 ,0.429234 ,0.4276524 ,0.5072472 ,0.6763155 ,0.7426634 ,0.7106621 ,0.7072784 ,0.701546 ,0.5906446 ,0.5314477 ,0.64937 ,0.7178008 ,0.809212 ,0.5649744 ,0.5918075 ,0.4837896 ,0.4899607 ,0.4760206 ,0.5220147 ,0.5721483 ,0.5654748 ,0.4741568 ,0.3947498 ,0.4025162 ,0.4025162 ,0.3751198 ,0.354802 ,0.4311372 ,0.5289164 ,0.6118596 ,0.6710437 ,0.6807868 ,0.6148361 ,0.4793168 ,0.3717944 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
114 ,0.3570223 ,0.4587739 ,0.662277 ,0.8657802 ,1.069283 ,1.272786 ,1.363817 ,1.33082 ,1.14728 ,0.8810199 ,0.6590067 ,0.669869 ,0.7714581 ,0.8234086 ,0.7518046 ,0.7182255 ,0.7898395 ,0.8445341 ,0.8956838 ,1.01162 ,1.104652 ,1.035387 ,0.8548721 ,0.8276179 ,0.8325898 ,0.9669673 ,0.7544142 ,0.8552681 ,0.6557132 ,0.8382397 ,0.7861298 ,0.8373493 ,0.8550999 ,0.8672893 ,0.9792113 ,0.8457904 ,0.839467 ,1.0188 ,0.9649623 ,1.005882 ,0.7554906 ,0.7538577 ,0.6649342 ,0.6887852 ,0.8067712 ,0.8114685 ,0.6817118 ,0.6013328 ,0.6361023 ,0.7980769 ,0.7358291 ,0.764706 ,0.6566767 ,0.7010883 ,0.6292457 ,0.6576577 ,0.7060697 ,0.7858775 ,0.6333789 ,0.540184 ,0.4888969 ,0.5760253 ,0.7543279 ,0.7114147 ,0.744216 ,0.5144537 ,0.4175459 ,0.3973863 ,0.5157148 ,0.5866264 ,0.6014131 ,0.5352394 ,0.4432592 ,0.3564092 ,0.32041 ,0.32041 ,0.303214 ,0.2727458 ,0.2637217 ,0.2914496 ,0.3506337 ,0.3952589 ,0.4203282 ,0.4267179 ,0.4203715 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
115 ,0.3503655 ,0.4336168 ,0.6001194 ,0.766622 ,0.9331246 ,1.099627 ,1.215799 ,1.27647 ,1.227406 ,1.027619 ,0.7784958 ,0.6694153 ,0.6901854 ,0.7560877 ,0.8426276 ,0.9231842 ,0.9777977 ,0.894267 ,0.7991728 ,0.7730694 ,0.8467861 ,0.9335369 ,1.002415 ,1.146702 ,1.073586 ,1.038117 ,0.7556764 ,0.8014457 ,0.6853431 ,0.73208 ,0.6665755 ,0.7961668 ,1.00985 ,1.138302 ,1.058173 ,0.8621243 ,0.7884947 ,1.071371 ,1.018136 ,1.114136 ,0.8332852 ,0.7319249 ,0.5811967 ,0.6564326 ,0.8291929 ,0.8169863 ,0.7067478 ,0.5855224 ,0.6302609 ,0.707617 ,0.7931922 ,0.7916107 ,0.7111425 ,0.6754544 ,0.5492205 ,0.5360352 ,0.5077438 ,0.6245826 ,0.6283789 ,0.6030584 ,0.6186909 ,0.541946 ,0.6543665 ,0.6105815 ,0.6962037 ,0.5402528 ,0.4761343 ,0.4334527 ,0.4190995 ,0.4164768 ,0.4501405 ,0.4379656 ,0.3521423 ,0.3282483 ,0.3793569 ,0.4253671 ,0.328019 ,0.2327794 ,0.2070334 ,0.2414255 ,0.3023618 ,0.32041 ,0.32041 ,0.3194191 ,0.3067264 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
